<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,112200,127.406,127.573,127.302,127.302,4080
20200804,112300,127.302,127.53,127.302,127.399,5290
20200804,112400,127.368,127.52,127.263,127.263,4770
20200804,112500,127.31,127.52,127.3,127.406,6400
20200804,112600,127.511,127.511,127.413,127.45,3030
20200804,112700,127.45,127.45,127.3,127.398,3520
20200804,112800,127.398,127.417,127.219,127.219,3110
20200804,112900,127.27,127.27,126.842,126.842,7050
20200804,113000,126.88,127.101,126.809,126.835,3210
20200804,130100,126.7,127.038,126.7,126.777,4850
20200804,130200,126.777,126.9,126.777,126.833,3010
20200804,130300,126.833,127.025,126.801,126.801,5960
20200804,130400,126.899,127.047,126.802,126.92,8690
20200804,130500,126.92,126.932,126.9,126.93,3300
20200804,130600,126.93,126.933,126.93,126.933,1570
20200804,130700,126.901,126.939,126.877,126.877,3460
20200804,130800,126.83,126.875,126.801,126.857,6570
20200804,130900,126.855,126.9,126.811,126.86,3230
20200804,131000,126.856,127.047,126.851,126.851,7330
20200804,131100,126.821,126.824,126.821,126.824,2930
20200804,131200,126.832,126.895,126.7,126.7,4760
20200804,131300,126.7,126.84,126.588,126.84,4410
20200804,131400,126.84,126.84,126.628,126.781,3580
20200804,131500,126.63,126.85,126.628,126.674,14530
20200804,131600,126.849,126.989,126.849,126.85,11370
20200804,131700,126.964,127.298,126.962,127.185,15430
20200804,131800,127.299,127.299,127.107,127.29,2830
20200804,131900,127.29,127.299,127.205,127.29,2300
20200804,132000,127.38,127.517,127.38,127.517,13310
20200804,132100,127.5,127.841,127.207,127.489,6050
20200804,132200,127.489,127.489,127.307,127.351,5010
20200804,132300,127.477,127.9,127.477,127.889,13600
20200804,132400,127.78,127.98,127.78,127.98,14070
20200804,132500,127.978,127.982,127.858,127.9,5820
20200804,132600,127.94,128.21,127.869,127.996,6140
20200804,132700,127.996,128.0,127.604,127.643,8240
20200804,132800,127.643,127.83,127.623,127.772,3600
20200804,132900,127.772,127.772,127.624,127.624,1050
20200804,133000,127.625,127.626,127.5,127.539,8610
20200804,133100,127.539,127.608,127.5,127.5,2960
20200804,133200,127.5,127.641,127.435,127.641,5440
20200804,133300,127.641,127.65,127.634,127.65,9400
20200804,133400,127.65,127.65,127.152,127.555,5160
20200804,133500,127.555,127.608,127.451,127.453,3740
20200804,133600,127.453,127.69,127.453,127.69,1760
20200804,133700,127.69,127.7,127.626,127.626,390
20200804,133800,127.626,127.999,127.626,127.999,1760
20200804,133900,127.999,127.999,127.87,127.881,650
20200804,134000,127.737,127.878,127.611,127.611,450
20200804,134100,127.611,127.707,127.6,127.6,1650
20200804,134200,127.599,127.6,127.47,127.47,2240
20200804,134300,127.47,127.47,127.16,127.16,4210
20200804,134400,127.203,127.452,127.162,127.162,4950
20200804,134500,127.3,127.3,127.167,127.176,2280
20200804,134600,127.176,127.519,127.176,127.498,1670
20200804,134700,127.498,127.534,127.21,127.534,490
20200804,134800,127.534,127.534,127.219,127.52,2230
20200804,134900,127.6,127.72,127.6,127.72,1160
20200804,135000,127.72,127.779,127.7,127.779,860
20200804,135100,127.787,127.8,127.599,127.599,3290
20200804,135200,127.599,127.68,127.492,127.586,990
20200804,135300,127.586,127.613,127.53,127.613,64
20200804,135400,127.613,127.613,127.61,127.61,470
20200804,135500,127.61,127.611,127.49,127.596,4440
20200804,135600,127.596,127.596,127.504,127.504,380
20200804,135700,127.504,127.504,127.399,127.399,470
20200804,135800,127.399,127.4,127.376,127.377,2190
20200804,135900,127.377,127.452,127.377,127.452,370
20200804,140000,127.452,127.466,127.452,127.466,130
20200804,140100,127.466,127.589,127.457,127.457,220
20200804,140200,127.457,127.584,127.452,127.452,520
20200804,140300,127.5,127.6,127.5,127.585,1510
20200804,140400,127.585,127.599,127.585,127.599,500
20200804,140500,127.6,127.66,127.45,127.45,2950
20200804,140600,127.45,127.601,127.4,127.4,1370
20200804,140700,127.4,127.405,127.3,127.3,1870
20200804,140800,127.3,127.3,127.235,127.24,270
20200804,140900,127.24,127.314,127.24,127.241,930
20200804,141000,127.241,127.241,127.005,127.005,3270
20200804,141100,127.005,127.21,126.974,126.974,2740
20200804,141200,126.974,127.075,126.974,127.075,5140
20200804,141300,127.075,127.115,127.075,127.114,550
20200804,141400,127.112,127.248,127.074,127.08,740
20200804,141500,127.08,127.2,127.0,127.08,3440
20200804,141600,127.08,127.08,126.85,126.85,1710
20200804,141700,126.85,126.986,126.8,126.898,3170
20200804,141800,126.998,126.998,126.8,126.88,2430
20200804,141900,126.854,126.95,126.854,126.855,740
20200804,142000,126.998,126.998,126.8,126.8,300
20200804,142100,126.8,126.8,126.7,126.711,2260
20200804,142200,126.711,126.789,126.631,126.789,780
20200804,142300,126.652,126.986,126.652,126.986,7920
20200804,142400,126.986,126.986,126.63,126.899,5020
20200804,142500,126.899,126.899,126.8,126.811,120
20200804,142600,126.841,126.841,126.725,126.818,1540
20200804,142700,126.725,126.725,126.38,126.39,8950
20200804,142800,126.34,126.511,126.34,126.511,5850
20200804,142900,126.511,126.566,126.51,126.512,3440
20200804,143000,126.512,126.613,126.46,126.46,2660
20200804,143100,126.46,126.709,126.46,126.519,7180
20200804,143200,126.519,126.772,126.519,126.673,1860
20200804,143300,126.673,126.673,126.501,126.65,3820
20200804,143400,126.65,126.68,126.648,126.648,200
20200804,143500,126.648,126.648,126.532,126.54,830
20200804,143600,126.54,126.64,126.54,126.64,310
20200804,143700,126.64,126.648,126.599,126.61,470
20200804,143800,126.61,126.695,126.61,126.63,90
20200804,143900,126.63,127.296,126.63,127.069,2760
20200804,144000,127.085,127.085,126.893,126.999,1330
20200804,144100,126.926,126.927,126.704,126.744,5100
20200804,144200,126.729,127.061,126.729,126.98,6874
20200804,144300,126.98,127.098,126.898,126.92,2180
20200804,144400,126.923,126.923,126.763,126.763,2270
20200804,144500,126.763,126.901,126.761,126.761,1490
20200804,144600,126.809,126.899,126.729,126.729,900
20200804,144700,126.729,126.801,126.621,126.621,3930
20200804,144800,126.621,126.732,126.621,126.732,430
20200804,144900,126.732,126.732,126.5,126.507,3030
20200804,145000,126.507,126.666,126.504,126.505,2160
20200804,145100,126.504,126.801,126.5,126.625,16730
20200804,145200,126.625,126.7,126.61,126.679,2300
20200804,145300,126.679,126.68,126.5,126.502,6750
20200804,145400,126.502,126.57,126.448,126.57,22960
20200804,145500,126.57,127.0,126.551,126.84,2810
20200804,145600,126.999,126.999,126.56,126.8,1920
20200804,145700,126.8,127.0,126.563,127.0,2250
20200804,145800,127.0,127.0,126.834,126.834,10
20200804,145900,126.834,126.834,126.834,126.834,0
20200804,150000,126.834,126.834,126.834,126.834,4380
20200805,93100,127.0,127.0,125.0,125.31,6990
20200805,93200,125.309,125.309,124.749,125.0,1680
20200805,93300,125.071,125.774,125.0,125.166,11450
20200805,93400,125.394,125.554,125.229,125.408,13130
20200805,93500,125.493,125.7,125.256,125.7,10840
20200805,93600,125.7,126.489,125.503,126.32,15170
20200805,93700,126.278,126.404,125.552,125.608,10740
20200805,93800,125.939,126.204,125.69,125.993,10200
20200805,93900,125.993,126.266,125.614,125.614,4830
20200805,94000,125.744,126.5,125.744,126.16,7790
20200805,94100,125.893,126.601,125.817,126.601,12570
20200805,94200,126.601,127.601,126.595,127.263,29860
20200805,94300,127.246,127.78,127.0,127.78,20420
20200805,94400,127.78,127.949,127.6,127.721,14570
20200805,94500,127.9,128.616,127.9,128.195,40930
20200805,94600,128.305,128.305,127.746,127.897,8850
20200805,94700,127.774,127.919,127.589,127.879,6010
20200805,94800,127.86,128.0,127.401,127.664,8900
20200805,94900,127.664,127.87,127.186,127.186,7250
20200805,95000,127.179,127.179,126.735,127.034,7220
20200805,95100,127.034,127.353,126.882,127.279,8560
20200805,95200,127.385,127.385,126.886,127.042,15390
20200805,95300,127.042,127.15,126.993,126.996,3690
20200805,95400,127.0,127.075,126.5,126.793,13470
20200805,95500,126.793,126.793,126.386,126.791,3199
20200805,95600,126.791,126.791,126.331,126.491,4700
20200805,95700,126.34,126.692,126.331,126.545,6180
20200805,95800,126.545,126.792,126.331,126.331,3520
20200805,95900,126.331,126.5,126.315,126.48,6010
20200805,100000,126.448,126.857,126.3,126.562,5450
20200805,100100,126.8,127.0,126.609,126.784,12800
20200805,100200,126.815,127.011,126.715,126.789,4480
20200805,100300,126.766,126.887,126.515,126.515,1960
20200805,100400,126.515,126.663,126.483,126.598,3600
20200805,100500,126.598,126.622,126.277,126.397,5210
20200805,100600,126.101,126.43,126.101,126.429,2880
20200805,100700,126.429,126.816,126.429,126.816,3140
20200805,100800,126.937,126.937,126.683,126.693,2880
20200805,100900,126.6,126.943,126.6,126.653,3900
20200805,101000,126.653,126.93,126.653,126.752,4220
20200805,101100,126.785,127.184,126.625,127.175,12460
20200805,101200,127.159,127.388,126.997,127.247,9780
20200805,101300,127.247,127.5,126.986,127.16,9380
20200805,101400,127.102,127.23,127.102,127.2,1890
20200805,101500,127.1,127.325,126.874,126.874,2970
20200805,101600,126.731,127.031,126.646,126.788,5150
20200805,101700,126.788,126.89,126.701,126.756,1690
20200805,101800,126.756,126.976,126.756,126.859,560
20200805,101900,126.859,127.08,126.859,127.0,2020
20200805,102000,126.999,127.174,126.999,127.07,3320
20200805,102100,127.07,127.286,127.07,127.286,4010
20200805,102200,127.286,127.286,126.958,127.1,2640
20200805,102300,127.1,127.132,126.956,126.956,890
20200805,102400,126.956,127.351,126.956,127.298,8210
20200805,102500,127.5,127.694,127.34,127.34,3500
20200805,102600,127.34,127.4,127.101,127.325,4920
20200805,102700,127.325,127.441,127.104,127.441,370
20200805,102800,127.441,127.45,127.105,127.105,6350
20200805,102900,127.105,127.4,127.105,127.199,5670
20200805,103000,127.199,127.39,127.15,127.389,2480
20200805,103100,127.399,127.399,127.2,127.2,740
20200805,103200,127.2,127.38,127.2,127.322,1930
20200805,103300,127.322,127.35,127.21,127.21,2150
20200805,103400,127.21,127.21,127.0,127.0,4090
20200805,103500,126.932,127.245,126.882,127.245,2950
20200805,103600,127.245,127.245,126.915,127.12,570
20200805,103700,127.12,127.399,127.12,127.399,3450
20200805,103800,127.5,128.0,127.5,127.5,11080
20200805,103900,127.5,128.0,127.5,127.534,9830
20200805,104000,127.534,127.887,127.534,127.7,4683
20200805,104100,127.622,127.729,127.5,127.5,5697
20200805,104200,127.6,127.89,127.6,127.8,6440
20200805,104300,127.8,127.87,127.619,127.674,7440
20200805,104400,127.674,127.998,127.504,127.998,4710
20200805,104500,127.995,128.508,127.702,128.21,14680
20200805,104600,128.206,128.467,127.829,128.01,10030
20200805,104700,128.01,128.33,128.01,128.33,3340
20200805,104800,128.33,128.33,127.82,127.966,4590
20200805,104900,127.953,128.087,127.853,127.856,2910
20200805,105000,127.856,127.865,127.706,127.706,12530
20200805,105100,127.706,127.78,127.573,127.573,1520
20200805,105200,127.573,127.573,127.4,127.534,3940
20200805,105300,127.534,127.971,127.43,127.73,6140
20200805,105400,127.734,127.946,127.733,127.804,3690
20200805,105500,127.804,127.889,127.69,127.853,3810
20200805,105600,127.853,127.901,127.739,127.739,310
20200805,105700,127.739,128.109,127.739,128.109,5320
20200805,105800,128.109,128.207,127.804,127.804,2820
20200805,105900,127.804,127.961,127.804,127.825,1500
20200805,110000,127.827,127.999,127.827,127.853,1440
20200805,110100,127.9,128.197,127.9,128.186,5000
20200805,110200,128.186,128.186,127.906,127.906,3880
20200805,110300,127.9,128.071,127.766,128.071,5430
20200805,110400,127.995,128.112,127.995,128.111,11370
20200805,110500,128.111,128.218,127.88,127.88,5610
20200805,110600,127.881,128.011,127.768,128.011,1020
20200805,110700,128.011,128.049,127.771,127.835,4090
20200805,110800,127.835,128.078,127.835,128.0,2430
20200805,110900,128.01,128.15,128.01,128.103,3220
20200805,111000,128.103,128.103,127.997,128.0,5070
20200805,111100,128.0,128.002,128.0,128.0,750
20200805,111200,127.855,127.867,127.7,127.867,2450
20200805,111300,127.867,128.235,127.867,128.149,5520
20200805,111400,128.149,128.149,128.001,128.001,3110
20200805,111500,128.001,128.399,128.0,128.273,4500
20200805,111600,128.273,128.484,128.1,128.199,4280
20200805,111700,128.199,128.199,128.1,128.104,820
20200805,111800,128.103,128.104,128.0,128.0,2940
20200805,111900,128.0,128.001,128.0,128.001,1710
20200805,112000,128.001,128.3,128.0,128.093,2560
20200805,112100,128.0,128.226,127.998,128.226,7200
20200805,112200,128.014,128.12,128.002,128.002,1590
20200805,112300,128.002,128.002,127.901,127.901,750
20200805,112400,127.901,127.95,127.901,127.95,610
20200805,112500,127.95,128.05,127.95,128.05,100
20200805,112600,127.997,128.2,127.92,128.008,6670
20200805,112700,128.008,128.093,128.0,128.0,2880
20200805,112800,128.01,128.25,128.01,128.24,4180
20200805,112900,128.24,128.24,128.15,128.15,4290
20200805,113000,128.15,128.224,128.15,128.15,1220
20200805,130100,128.15,128.15,128.0,128.0,7610
20200805,130200,128.0,128.1,128.0,128.01,1880
20200805,130300,128.01,128.15,128.0,128.0,10980
20200805,130400,128.0,128.15,127.999,128.092,2100
20200805,130500,128.09,128.224,128.002,128.22,4119
20200805,130600,128.154,128.154,128.005,128.154,840
20200805,130700,128.154,128.154,128.0,128.0,1040
20200805,130800,128.0,128.4,128.0,128.24,9080
20200805,130900,128.26,128.347,128.2,128.2,1010
20200805,131000,128.2,128.28,128.2,128.28,440
20200805,131100,128.279,128.299,128.088,128.088,2970
20200805,131200,128.088,128.249,128.088,128.104,540
20200805,131300,128.104,128.277,128.088,128.101,4920
20200805,131400,128.101,128.277,128.101,128.277,2580
20200805,131500,128.285,128.307,128.285,128.307,5370
20200805,131600,128.307,128.486,128.3,128.347,2420
20200805,131700,128.347,128.443,128.302,128.302,1280
20200805,131800,128.302,128.41,128.299,128.41,2910
20200805,131900,128.41,128.5,128.41,128.431,1390
20200805,132000,128.431,128.539,128.31,128.31,3030
20200805,132100,128.31,128.52,128.31,128.429,3310
20200805,132200,128.429,128.5,128.306,128.308,1500
20200805,132300,128.453,128.453,128.3,128.302,4820
20200805,132400,128.302,128.412,128.2,128.2,6169
20200805,132500,128.201,128.241,128.012,128.195,15620
20200805,132600,128.196,128.196,128.03,128.03,6710
20200805,132700,128.03,128.193,128.03,128.041,3870
20200805,132800,128.041,128.127,128.001,128.029,5810
20200805,132900,128.001,128.18,128.001,128.036,8261
20200805,133000,128.036,128.199,128.036,128.163,3350
20200805,133100,128.163,128.2,128.061,128.186,4230
20200805,133200,128.186,128.186,128.048,128.048,2830
20200805,133300,128.001,128.126,128.001,128.011,2600
20200805,133400,128.011,128.136,128.011,128.127,1190
20200805,133500,128.038,128.14,128.01,128.14,4800
20200805,133600,128.14,128.25,128.14,128.25,3250
20200805,133700,128.25,128.25,128.07,128.113,4700
20200805,133800,128.259,128.3,128.07,128.07,4540
20200805,133900,128.1,128.296,128.051,128.296,5840
20200805,134000,128.296,128.296,128.183,128.183,1210
20200805,134100,128.183,128.257,128.103,128.104,5410
20200805,134200,128.104,128.362,128.104,128.281,8640
20200805,134300,128.281,128.351,128.281,128.351,1850
20200805,134400,128.351,128.351,128.133,128.237,2100
20200805,134500,128.237,128.264,128.062,128.115,2790
20200805,134600,128.115,128.181,128.009,128.025,920
20200805,134700,128.025,128.178,128.025,128.169,1280
20200805,134800,128.169,128.219,127.901,127.902,12000
20200805,134900,127.902,128.199,127.902,128.179,5590
20200805,135000,128.19,128.23,127.998,128.084,4030
20200805,135100,128.084,128.084,127.901,127.998,1700
20200805,135200,127.998,127.998,127.901,127.901,1660
20200805,135300,127.901,128.023,127.901,127.988,2180
20200805,135400,127.988,128.095,127.915,128.095,2150
20200805,135500,128.096,128.23,127.942,128.153,4890
20200805,135600,128.002,128.15,128.0,128.128,660
20200805,135700,128.128,128.128,128.001,128.001,840
20200805,135800,128.001,128.07,128.0,128.063,2030
20200805,135900,128.073,128.188,128.073,128.158,680
20200805,140000,128.158,128.158,128.0,128.0,790
20200805,140100,128.082,128.11,127.7,127.7,9600
20200805,140200,127.7,127.774,127.7,127.709,2520
20200805,140300,127.709,127.992,127.709,127.992,520
20200805,140400,127.992,127.992,127.941,127.941,70
20200805,140500,127.941,127.941,127.53,127.868,1650
20200805,140600,128.065,128.1,128.049,128.089,2170
20200805,140700,128.038,128.079,127.968,128.02,1420
20200805,140800,128.02,128.086,127.9,127.9,960
20200805,140900,127.9,127.9,127.88,127.88,70
20200805,141000,127.88,127.88,127.88,127.88,0
20200805,141100,127.88,127.901,127.739,127.88,1160
20200805,141200,127.88,127.88,127.625,127.749,4520
20200805,141300,127.749,127.749,127.6,127.601,220
20200805,141400,127.601,127.848,127.584,127.848,3320
20200805,141500,127.786,127.876,127.718,127.756,1810
20200805,141600,127.756,127.86,127.756,127.86,1210
20200805,141700,127.86,127.86,127.571,127.571,1340
20200805,141800,127.571,127.847,127.571,127.845,260
20200805,141900,127.845,127.845,127.664,127.819,2950
20200805,142000,127.665,127.715,127.66,127.666,3520
20200805,142100,127.6,127.75,127.6,127.667,600
20200805,142200,127.667,127.797,127.667,127.667,3360
20200805,142300,127.601,127.781,127.6,127.715,940
20200805,142400,127.714,127.714,127.599,127.689,790
20200805,142500,127.689,127.689,127.6,127.6,130
20200805,142600,127.6,127.85,127.6,127.751,2030
20200805,142700,127.751,127.751,127.568,127.677,1870
20200805,142800,127.677,127.775,127.615,127.615,550
20200805,142900,127.615,127.615,127.615,127.615,0
20200805,143000,127.615,127.779,127.615,127.699,2380
20200805,143100,127.699,127.773,127.59,127.701,1220
20200805,143200,127.701,127.74,127.701,127.74,820
20200805,143300,127.74,127.74,127.74,127.74,20
20200805,143400,127.74,127.79,127.63,127.63,350
20200805,143500,127.63,127.849,127.63,127.849,940
20200805,143600,127.959,127.959,127.65,127.65,3970
20200805,143700,127.65,127.77,127.65,127.66,150
20200805,143800,127.66,127.725,127.66,127.671,110
20200805,143900,127.671,127.671,127.66,127.66,530
20200805,144000,127.651,127.657,127.651,127.657,71
20200805,144100,127.739,127.75,127.619,127.749,3451
20200805,144200,127.749,127.749,127.625,127.625,990
20200805,144300,127.625,127.625,127.625,127.625,0
20200805,144400,127.625,127.7,127.587,127.587,4840
20200805,144500,127.587,127.607,127.5,127.502,880
20200805,144600,127.5,127.609,127.5,127.609,280
20200805,144700,127.559,127.559,127.451,127.451,470
20200805,144800,127.716,127.716,127.471,127.471,500
20200805,144900,127.471,127.705,127.471,127.705,200
20200805,145000,127.705,127.73,127.618,127.618,120
20200805,145100,127.618,127.8,127.608,127.609,3210
20200805,145200,127.609,127.95,127.609,127.762,1040
20200805,145300,127.762,127.935,127.694,127.8,1970
20200805,145400,127.8,127.8,127.62,127.629,241
20200805,145500,127.629,127.9,127.522,127.526,3665
20200805,145600,127.526,127.896,127.526,127.631,2310
20200805,145700,127.867,127.9,127.631,127.9,4371
20200805,145800,127.9,127.9,127.9,127.9,0
20200805,145900,127.9,127.9,127.9,127.9,0
20200805,150000,127.9,127.9,127.9,127.9,3250
20200806,93100,127.1,129.0,127.1,128.67,3330
20200806,93200,128.5,128.92,128.308,128.668,2824
20200806,93300,128.668,128.966,128.668,128.966,4020
20200806,93400,128.966,128.966,128.318,128.6,2756
20200806,93500,128.52,128.52,128.352,128.39,960
20200806,93600,128.39,128.9,128.39,128.821,4420
20200806,93700,128.821,128.851,128.563,128.752,440
20200806,93800,128.798,128.852,128.402,128.704,8560
20200806,93900,128.611,128.85,128.56,128.7,890
20200806,94000,128.7,128.715,128.36,128.699,4651
20200806,94100,128.667,128.667,128.409,128.6,2150
20200806,94200,128.6,128.791,128.5,128.608,5550
20200806,94300,128.515,128.515,128.063,128.063,1540
20200806,94400,128.159,128.18,127.701,127.701,2590
20200806,94500,127.701,128.155,127.701,127.973,1920
20200806,94600,127.973,127.973,127.501,127.611,1550
20200806,94700,127.611,127.902,127.611,127.902,1160
20200806,94800,127.902,128.196,127.902,127.95,1520
20200806,94900,127.95,128.09,127.829,128.09,1450
20200806,95000,128.09,128.097,128.088,128.097,590
20200806,95100,128.097,128.099,128.097,128.099,70
20200806,95200,128.099,128.099,127.802,127.852,1020
20200806,95300,127.852,127.853,127.802,127.805,2250
20200806,95400,127.7,127.7,127.516,127.521,2290
20200806,95500,127.521,127.699,127.378,127.4,2650
20200806,95600,127.4,127.4,126.8,126.803,3720
20200806,95700,126.803,127.131,126.803,127.122,1310
20200806,95800,127.122,127.131,126.81,127.131,2140
20200806,95900,127.134,127.2,127.009,127.102,2610
20200806,100000,127.102,127.194,126.717,126.717,1830
20200806,100100,126.717,126.83,126.503,126.608,880
20200806,100200,126.608,126.866,126.6,126.8,1390
20200806,100300,126.8,127.557,126.8,127.557,6640
20200806,100400,127.557,127.559,127.315,127.5,1780
20200806,100500,127.503,127.503,127.147,127.267,6040
20200806,100600,127.018,127.039,126.81,126.81,1680
20200806,100700,126.81,126.989,126.506,126.514,1600
20200806,100800,126.6,126.729,126.597,126.729,300
20200806,100900,126.729,126.958,126.729,126.8,1220
20200806,101000,126.756,126.923,126.753,126.8,1490
20200806,101100,126.8,126.8,126.597,126.597,3690
20200806,101200,126.598,126.598,126.249,126.37,3760
20200806,101300,126.248,126.7,126.248,126.7,2470
20200806,101400,126.7,126.7,126.525,126.525,1370
20200806,101500,126.525,126.706,126.525,126.706,2720
20200806,101600,126.85,126.85,126.573,126.756,540
20200806,101700,126.756,126.756,126.728,126.728,120
20200806,101800,126.728,126.728,126.3,126.3,4330
20200806,101900,126.3,126.483,126.111,126.483,2600
20200806,102000,126.483,126.483,126.08,126.08,6400
20200806,102100,126.079,126.8,126.0,126.317,10030
20200806,102200,126.317,126.502,126.317,126.318,1250
20200806,102300,126.458,126.458,126.448,126.448,1370
20200806,102400,126.715,126.8,126.498,126.737,3070
20200806,102500,126.737,126.737,126.509,126.703,870
20200806,102600,126.703,126.703,126.327,126.682,2460
20200806,102700,126.15,126.15,125.575,125.862,5970
20200806,102800,125.862,125.862,125.575,125.83,2460
20200806,102900,125.83,125.982,125.622,125.684,1710
20200806,103000,125.684,125.684,125.449,125.59,8010
20200806,103100,125.59,125.878,125.502,125.513,2860
20200806,103200,125.513,126.29,125.51,126.2,7330
20200806,103300,126.2,126.2,125.95,125.97,3050
20200806,103400,125.97,126.19,125.8,125.8,4000
20200806,103500,125.8,125.867,125.656,125.656,1960
20200806,103600,125.656,126.093,125.656,126.074,170
20200806,103700,126.074,126.074,125.883,125.883,240
20200806,103800,125.8,125.971,125.8,125.817,330
20200806,103900,125.817,125.951,125.8,125.951,210
20200806,104000,125.951,125.951,125.8,125.8,1440
