<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,100500,110.7,110.7,110.7,110.7,3
20200804,100600,110.7,110.7,110.7,110.7,9
20200804,100700,110.7,110.78,110.7,110.78,16
20200804,100800,110.78,110.78,110.78,110.78,16
20200804,100900,110.79,110.79,110.79,110.79,15
20200804,101000,110.8,110.81,110.8,110.81,27
20200804,101100,110.82,110.82,110.82,110.82,6
20200804,101200,110.83,110.83,110.83,110.83,1
20200804,101300,110.79,110.83,110.79,110.83,9
20200804,101400,110.82,110.84,110.82,110.84,2
20200804,101500,110.8,110.8,110.8,110.8,10
20200804,101600,110.91,110.91,110.66,110.66,40
20200804,101700,110.71,110.84,110.71,110.84,11
20200804,101800,110.7,110.7,110.7,110.7,1
20200804,101900,110.7,110.7,110.62,110.65,26
20200804,102000,110.68,110.7,110.68,110.7,3
20200804,102100,110.67,110.67,110.62,110.62,20
20200804,102200,110.6,110.61,110.6,110.61,39
20200804,102300,110.6,110.6,110.57,110.57,55
20200804,102400,110.78,110.78,110.55,110.55,15
20200804,102500,110.55,110.55,110.54,110.55,34
20200804,102600,110.57,110.57,110.5,110.5,13
20200804,102700,110.41,110.7,110.41,110.7,128
20200804,102800,110.78,110.99,110.78,110.99,49
20200804,102900,110.98,110.98,110.97,110.97,42
20200804,103000,110.97,110.98,110.97,110.98,7
20200804,103100,110.98,110.98,110.61,110.8,196
20200804,103200,110.68,110.68,110.68,110.68,1
20200804,103500,110.8,110.8,110.8,110.8,20
20200804,103700,110.7,110.8,110.7,110.8,31
20200804,104000,110.8,110.8,110.8,110.8,21
20200804,104200,110.76,110.76,110.76,110.76,2
20200804,104600,110.8,110.82,110.8,110.81,4
20200804,104800,110.81,110.81,110.73,110.81,121
20200804,104900,110.81,110.81,110.81,110.81,155
20200804,105100,110.83,110.85,110.83,110.85,7
20200804,105200,110.94,111.01,110.94,111.01,25
20200804,105300,111.01,111.2,111.01,111.01,85
20200804,105400,111.03,111.03,111.03,111.03,3
20200804,105500,111.11,111.11,111.11,111.11,1
20200804,105700,111.11,111.11,111.09,111.09,8
20200804,105800,111.0,111.01,111.0,111.01,2
20200804,110300,111.01,111.01,111.0,111.0,46
20200804,110400,111.0,111.0,111.0,111.0,45
20200804,110500,110.84,110.84,110.84,110.84,100
20200804,110600,110.86,111.1,110.86,111.1,9
20200804,110800,110.91,110.96,110.91,110.96,5
20200804,110900,110.96,110.96,110.95,110.95,7
20200804,111100,110.96,110.96,110.96,110.96,20
20200804,111200,110.97,110.97,110.97,110.97,5
20200804,111300,110.99,110.99,110.99,110.99,1
20200804,111400,110.99,110.99,110.99,110.99,1
20200804,111500,111.0,111.0,111.0,111.0,1
20200804,111600,111.0,111.0,111.0,111.0,5
20200804,111700,111.0,111.0,111.0,111.0,38
20200804,111800,110.99,110.99,110.84,110.84,295
20200804,112200,110.88,110.95,110.88,110.95,62
20200804,112400,110.82,110.82,110.82,110.82,10
20200804,112500,110.82,110.82,110.82,110.82,3
20200804,112700,110.81,110.81,110.81,110.81,6
20200804,112900,110.75,110.75,110.75,110.75,100
20200804,130100,110.7,110.95,110.7,110.95,311
20200804,130300,110.82,110.82,110.82,110.82,27
20200804,130400,110.82,110.82,110.82,110.82,5
20200804,130700,110.95,110.95,110.95,110.95,44
20200804,130800,110.95,110.95,110.95,110.95,5
20200804,130900,110.95,110.95,110.95,110.95,18
20200804,131100,110.83,110.83,110.83,110.83,1
20200804,131200,110.84,110.84,110.8,110.8,171
20200804,131300,110.81,110.81,110.77,110.77,18
20200804,131400,110.77,110.81,110.77,110.78,28
20200804,131500,110.77,110.77,110.77,110.77,4
20200804,132100,110.77,110.77,110.67,110.67,38
20200804,132200,110.67,110.67,110.66,110.66,49
20200804,132300,110.68,110.68,110.68,110.68,2
20200804,132500,110.69,110.69,110.69,110.69,7
20200804,132600,110.69,110.69,110.67,110.67,64
20200804,132700,110.75,110.75,110.67,110.67,10
20200804,132900,110.69,110.69,110.69,110.69,58
20200804,133100,110.68,110.68,110.68,110.68,25
20200804,133200,110.68,110.68,110.68,110.68,1
20200804,133300,110.69,110.69,110.69,110.69,1
20200804,133400,110.69,110.69,110.69,110.69,2
20200804,133500,110.7,110.7,110.7,110.7,50
20200804,133700,110.69,110.69,110.69,110.69,27
20200804,133800,110.74,110.74,110.74,110.74,1
20200804,133900,110.69,110.69,110.67,110.67,106
20200804,134000,110.68,110.69,110.68,110.68,104
20200804,134100,110.68,110.75,110.68,110.75,81
20200804,134200,110.68,110.69,110.66,110.66,110
20200804,134400,110.67,110.67,110.67,110.67,164
20200804,134500,110.74,110.74,110.74,110.74,2
20200804,134600,110.75,110.75,110.75,110.75,3
20200804,134900,110.77,110.77,110.77,110.77,20
20200804,135100,110.77,110.77,110.77,110.77,14
20200804,135300,110.7,110.7,110.7,110.7,5
20200804,135400,110.77,110.77,110.77,110.77,264
20200804,135700,110.82,110.84,110.82,110.84,10
20200804,135800,110.84,110.84,110.84,110.84,21
20200804,135900,110.85,110.85,110.84,110.84,68
20200804,140000,110.84,110.85,110.84,110.85,23
20200804,140200,110.84,110.84,110.84,110.84,13
20200804,140400,110.88,110.94,110.88,110.94,6
20200804,140500,110.97,110.97,110.97,110.97,1
20200804,140600,110.85,110.86,110.85,110.86,7
20200804,140700,110.84,110.84,110.83,110.83,17
20200804,140800,110.82,110.83,110.82,110.83,34
20200804,140900,110.82,110.82,110.81,110.81,53
20200804,141000,110.83,110.83,110.83,110.83,154
20200804,141100,110.83,110.96,110.83,110.96,6
20200804,141200,110.83,110.83,110.83,110.83,1
20200804,141300,110.84,110.84,110.83,110.83,11
20200804,141400,110.83,110.83,110.83,110.83,40
20200804,141500,110.84,110.84,110.84,110.84,6
20200804,141700,110.81,110.81,110.81,110.81,1
20200804,142000,110.8,110.8,110.8,110.8,83
20200804,142100,110.77,110.77,110.77,110.77,24
20200804,142200,110.7,110.7,110.7,110.7,5
20200804,142400,110.7,110.7,110.7,110.7,12
20200804,142600,110.75,110.79,110.75,110.79,4
20200804,142900,110.86,110.86,110.86,110.86,1
20200804,143000,110.71,110.71,110.71,110.71,3
20200804,143400,110.79,110.79,110.79,110.79,2
20200804,143500,110.76,110.87,110.75,110.87,37
20200804,143600,110.85,110.85,110.85,110.85,1
20200804,143700,110.75,110.75,110.71,110.72,112
20200804,143800,110.75,110.75,110.75,110.75,112
20200804,144200,110.73,110.73,110.73,110.73,21
20200804,144300,110.87,110.87,110.87,110.87,91
20200804,144400,110.69,110.69,110.67,110.67,58
20200804,144500,110.67,110.68,110.67,110.68,5
20200804,144700,110.68,110.68,110.68,110.68,2
20200804,144800,110.67,110.7,110.67,110.7,118
20200804,144900,110.68,110.68,110.68,110.68,5
20200804,145000,110.68,110.69,110.68,110.69,9
20200804,145100,110.69,110.69,110.68,110.68,35
20200804,145200,110.68,110.68,110.66,110.66,50
20200804,145300,110.65,110.65,110.65,110.65,32
20200804,145400,110.66,110.66,110.65,110.65,43
20200804,145500,110.65,110.65,110.65,110.65,21
20200804,145600,110.65,110.65,110.65,110.65,24
20200804,145700,110.65,110.65,110.62,110.65,67
20200804,145800,110.62,110.65,110.62,110.65,7
20200804,145900,110.65,110.65,110.65,110.65,8
20200804,150000,110.65,110.65,110.65,110.65,10
20200805,93100,110.78,111.0,110.78,111.0,15
20200805,93200,111.0,111.0,110.8,110.99,14
20200805,93300,111.0,111.0,110.81,110.82,82
20200805,93400,110.82,110.82,110.82,110.82,1
20200805,93600,110.83,110.84,110.83,110.83,14
20200805,93700,110.85,110.85,110.8,110.8,21
20200805,93800,110.66,110.66,110.64,110.64,231
20200805,93900,110.4,110.4,110.39,110.39,31
20200805,94000,110.4,110.4,110.38,110.38,62
20200805,94200,109.9,110.5,109.9,110.3,13
20200805,94400,110.49,110.49,110.49,110.49,2
20200805,94700,110.48,110.48,110.33,110.35,21
20200805,94800,110.35,110.35,110.35,110.35,1
20200805,95200,110.36,110.36,110.36,110.36,45
20200805,95600,110.49,110.49,110.49,110.49,2
20200805,95700,110.35,110.35,110.31,110.31,63
20200805,95800,110.3,110.3,110.3,110.3,52
20200805,100000,110.22,110.23,110.22,110.23,115
20200805,100100,110.23,110.23,110.23,110.23,2
20200805,100200,110.22,110.22,110.22,110.22,17
20200805,100300,110.22,110.22,110.2,110.2,85
20200805,100400,110.1,110.1,110.1,110.1,1
20200805,100500,110.02,110.02,110.02,110.02,40
20200805,100600,110.02,110.02,110.01,110.01,3
20200805,100900,110.01,110.01,110.01,110.01,2
20200805,101000,110.12,110.16,110.12,110.16,5
20200805,101200,110.17,110.17,110.17,110.17,1
20200805,101300,110.17,110.17,110.17,110.17,4
20200805,101400,110.17,110.17,110.17,110.17,2
20200805,101500,110.17,110.17,110.04,110.04,23
20200805,101600,110.17,110.17,110.17,110.17,9
20200805,101700,110.17,110.17,110.17,110.17,11
20200805,101800,110.18,110.18,110.18,110.18,1
20200805,102100,110.33,110.34,110.33,110.34,108
20200805,102200,110.34,110.5,110.34,110.5,26
20200805,102300,110.49,110.49,110.49,110.49,29
20200805,102400,110.55,110.55,110.54,110.54,3
20200805,102500,110.5,110.54,110.49,110.54,59
20200805,102800,110.62,110.62,110.62,110.62,9
20200805,103600,110.59,110.59,110.32,110.32,210
20200805,103700,110.34,110.34,110.34,110.34,2
20200805,104700,110.52,110.52,110.52,110.52,3
20200805,104800,110.55,110.55,110.4,110.4,81
20200805,105300,110.46,110.46,110.46,110.46,1
20200805,105500,110.45,110.54,110.45,110.54,7
20200805,105700,110.46,110.46,110.46,110.46,1
20200805,105900,110.46,110.46,110.46,110.46,1
20200805,110200,110.55,110.55,110.46,110.46,45
20200805,110400,110.55,110.65,110.55,110.65,218
20200805,110800,110.8,110.8,110.8,110.8,10
20200805,111100,110.8,110.8,110.8,110.8,56
20200805,111200,110.8,110.8,110.68,110.68,29
20200805,111300,110.68,110.68,110.65,110.68,25
20200805,111400,110.68,110.68,110.68,110.68,17
20200805,111500,110.69,110.69,110.69,110.69,6
20200805,112100,110.69,110.69,110.69,110.69,1
20200805,112300,110.68,110.78,110.68,110.78,4
20200805,112400,110.79,110.79,110.68,110.79,3
20200805,112500,110.79,110.79,110.68,110.68,3
20200805,112600,110.79,110.79,110.79,110.79,1
20200805,112700,110.8,110.8,110.8,110.8,44
20200805,112900,111.0,111.33,111.0,111.33,60
20200805,113000,110.79,111.09,110.79,111.09,22
20200805,130100,111.0,111.22,111.0,111.02,52
20200805,130200,111.02,111.19,111.02,111.19,7
20200805,130500,111.07,111.07,111.05,111.05,3
20200805,130600,111.05,111.05,111.05,111.05,45
20200805,130700,111.04,111.04,111.03,111.03,5
20200805,130800,111.03,111.03,111.02,111.02,18
20200805,130900,111.0,111.0,110.85,110.85,60
20200805,131000,110.88,110.88,110.88,110.88,5
20200805,131200,110.96,110.96,110.96,110.96,3
20200805,131300,110.89,110.89,110.89,110.89,11
20200805,131400,110.82,110.82,110.82,110.82,20
20200805,131500,110.82,110.99,110.82,110.99,8
20200805,132100,110.99,110.99,110.99,110.99,1
20200805,132200,110.99,110.99,110.99,110.99,36
20200805,132500,110.98,110.98,110.8,110.8,27
20200805,132600,110.68,110.69,110.64,110.64,27
20200805,132700,110.62,110.62,110.62,110.62,8
20200805,132900,110.62,110.62,110.62,110.62,6
20200805,133100,110.61,110.61,110.61,110.61,6
20200805,133200,110.62,110.62,110.62,110.62,40
20200805,133300,110.61,110.62,110.61,110.62,6
20200805,133400,110.8,110.81,110.8,110.81,156
20200805,133500,110.61,110.61,110.61,110.61,155
20200805,133600,111.0,111.0,110.89,110.89,70
20200805,133700,110.61,110.99,110.61,110.61,62
20200805,133800,111.2,111.2,111.2,111.2,200
20200805,133900,111.2,111.2,110.7,110.7,36
20200805,134000,111.16,111.16,110.86,110.86,8
20200805,134100,110.8,111.15,110.65,110.65,235
20200805,134200,110.8,111.2,110.8,111.2,126
20200805,134300,111.2,111.2,110.65,110.65,124
20200805,134400,111.08,111.17,111.08,111.17,206
20200805,134500,110.76,111.0,110.72,110.72,301
20200805,134600,110.72,110.72,110.72,110.72,10
20200805,134700,110.83,110.83,110.83,110.83,3
20200805,134800,111.04,111.05,111.04,111.04,185
20200805,134900,111.1,111.24,111.1,111.24,152
20200805,135000,111.24,111.3,111.24,111.3,76
20200805,135100,111.4,111.4,111.4,111.4,200
20200805,135200,111.42,111.45,111.42,111.45,45
20200805,135300,111.4,111.5,111.39,111.5,184
20200805,135400,111.5,111.85,111.5,111.85,1643
20200805,135500,111.88,111.9,111.7,111.7,674
20200805,135600,111.7,111.7,111.59,111.66,72
20200805,135700,111.7,111.88,111.7,111.88,360
20200805,135800,111.88,111.98,111.88,111.9,374
20200805,135900,112.0,112.0,111.88,111.98,312
20200805,140000,112.0,112.1,112.0,112.1,167
20200805,140100,112.1,112.14,112.1,112.14,37
20200805,140200,112.12,112.14,112.09,112.09,360
20200805,140300,112.09,112.1,112.09,112.09,115
20200805,140400,112.09,112.1,111.99,112.0,122
20200805,140500,112.0,112.01,111.99,112.0,138
20200805,140600,112.0,112.0,111.99,111.99,72
20200805,140700,111.99,112.0,111.99,112.0,60
20200805,140800,112.0,112.0,112.0,112.0,16
20200805,140900,112.0,112.0,111.99,111.99,120
20200805,141000,111.99,112.0,111.99,112.0,27
20200805,141100,112.02,112.02,111.99,111.99,39
20200805,141200,111.98,111.99,111.95,111.99,236
20200805,141300,111.9,111.9,111.8,111.8,53
20200805,141400,111.82,111.88,111.8,111.88,55
20200805,141500,111.81,111.81,111.8,111.8,86
20200805,141600,111.8,111.8,111.8,111.8,104
20200805,141700,111.71,111.8,111.71,111.8,33
20200805,141800,111.8,111.8,111.72,111.79,38
20200805,141900,111.79,111.79,111.79,111.79,1
20200805,142000,111.79,111.8,111.79,111.8,34
20200805,142100,111.96,111.96,111.8,111.8,7
20200805,142200,111.81,111.81,111.8,111.81,12
20200805,142300,111.8,111.9,111.8,111.9,64
20200805,142400,111.83,111.83,111.83,111.83,2
20200805,142500,111.83,111.83,111.83,111.83,2
20200805,142600,111.82,111.84,111.82,111.83,19
20200805,142700,111.83,111.89,111.83,111.89,51
20200805,142800,111.84,111.85,111.84,111.85,59
20200805,142900,111.84,111.86,111.84,111.86,60
20200805,143000,111.86,111.86,111.84,111.84,39
20200805,143100,111.84,111.84,111.84,111.84,10
20200805,143200,111.81,111.81,111.8,111.8,3
20200805,143300,111.81,111.81,111.79,111.79,33
20200805,143400,111.79,111.92,111.79,111.92,143
20200805,143500,111.91,111.91,111.86,111.9,66
20200805,143600,111.9,111.9,111.86,111.86,22
20200805,143700,111.86,111.9,111.86,111.9,14
20200805,143800,111.86,111.87,111.86,111.86,10
20200805,143900,111.86,111.86,111.86,111.86,50
20200805,144000,111.86,111.86,111.86,111.86,56
20200805,144100,111.86,111.86,111.8,111.8,79
20200805,144200,111.8,111.8,111.8,111.8,2
20200805,144300,111.81,111.81,111.8,111.8,37
20200805,144400,111.8,111.8,111.79,111.79,22
20200805,144500,111.79,111.79,110.98,110.98,443
20200805,144600,110.99,111.39,110.99,111.37,119
20200805,144700,111.35,111.39,111.35,111.38,47
20200805,144800,111.38,111.78,111.38,111.78,56
20200805,144900,111.77,111.77,111.77,111.77,18
20200805,145000,111.77,111.77,111.7,111.7,57
20200805,145100,111.7,111.7,111.38,111.38,233
20200805,145200,111.33,111.33,111.12,111.16,156
20200805,145300,111.36,111.37,111.12,111.37,61
20200805,145400,111.16,111.16,111.16,111.16,55
20200805,145500,111.21,111.21,111.21,111.21,1
20200805,145600,111.2,111.49,111.2,111.48,93
20200805,145700,111.26,111.48,111.25,111.48,37
20200805,145800,111.2,111.46,111.15,111.46,98
20200805,145900,111.47,111.47,111.47,111.47,5
20200805,150000,111.47,111.47,111.46,111.46,0
20200806,93100,111.18,111.7,111.18,111.7,45
20200806,93200,111.74,111.74,111.6,111.72,22
20200806,93300,111.73,111.73,111.73,111.73,9
20200806,93400,111.7,111.75,111.63,111.63,42
20200806,93500,111.7,111.8,111.7,111.8,10
20200806,93600,111.65,111.81,111.65,111.81,39
20200806,93700,111.97,111.97,111.86,111.88,27
20200806,93800,111.88,111.9,111.62,111.65,83
20200806,93900,111.65,111.71,111.65,111.71,125
20200806,94000,111.71,111.71,111.65,111.65,33
20200806,94100,111.61,111.61,111.26,111.26,97
20200806,94300,111.45,111.45,111.45,111.45,21
20200806,94500,111.79,111.79,111.53,111.53,210
20200806,94600,111.59,111.73,111.59,111.61,18
20200806,94700,111.62,111.63,111.62,111.63,16
20200806,94800,111.59,111.59,111.37,111.39,73
20200806,94900,111.32,111.32,111.32,111.32,203
20200806,95000,111.45,111.5,111.3,111.5,131
20200806,95100,111.6,111.83,111.6,111.83,331
20200806,95300,111.63,111.65,111.63,111.65,4
20200806,95400,111.67,111.67,111.63,111.65,26
20200806,95500,111.63,111.63,111.63,111.63,7
20200806,95600,111.76,111.76,111.64,111.64,228
20200806,95700,111.64,111.64,111.64,111.64,26
20200806,95800,111.5,111.5,111.34,111.34,72
20200806,95900,111.44,111.47,111.44,111.47,103
20200806,100000,111.47,111.49,111.45,111.45,194
20200806,100100,111.45,111.51,111.34,111.51,31
20200806,100200,111.51,111.6,111.51,111.6,72
20200806,100300,111.6,111.81,111.6,111.81,260
20200806,100400,111.61,111.61,111.6,111.6,4
20200806,100500,111.61,111.79,111.61,111.61,31
20200806,100600,111.62,111.62,111.51,111.51,27
20200806,100700,111.5,111.5,111.5,111.5,1
20200806,100800,111.4,111.4,111.4,111.4,19
20200806,100900,111.41,111.42,111.39,111.42,209
20200806,101000,111.41,111.41,111.38,111.38,451
20200806,101100,111.38,111.38,111.38,111.38,30
20200806,101200,111.57,111.57,111.38,111.38,104
20200806,101300,111.39,111.79,111.39,111.39,378
20200806,101400,111.38,111.7,111.38,111.41,11
20200806,101500,111.41,111.59,111.39,111.54,202
20200806,101700,111.38,111.38,111.38,111.38,50
20200806,101800,111.39,111.4,111.39,111.4,3
20200806,101900,111.4,111.4,111.4,111.4,3
20200806,102000,111.4,111.68,111.4,111.68,103
20200806,102100,111.67,111.67,111.67,111.67,100
20200806,102200,111.45,111.7,111.45,111.68,301
20200806,102300,111.52,111.68,111.52,111.68,16
20200806,102400,111.77,111.83,111.77,111.83,456
20200806,102500,111.85,111.9,111.85,111.88,394
20200806,102600,111.89,111.97,111.89,111.95,295
20200806,102700,111.95,111.95,111.76,111.78,176
20200806,102800,111.71,111.71,111.6,111.62,106
20200806,102900,111.6,111.6,111.59,111.59,333
20200806,103000,111.59,111.6,111.59,111.59,92
20200806,103100,111.5,111.6,111.5,111.6,57
20200806,103200,111.77,111.79,111.61,111.61,224
20200806,103300,111.61,111.61,111.56,111.57,133
20200806,103400,111.66,111.66,111.58,111.58,19
20200806,103500,111.57,111.57,111.46,111.56,10
20200806,103600,111.56,111.56,111.56,111.56,1
20200806,103700,111.48,111.48,111.48,111.48,1
20200806,103800,111.48,111.57,111.48,111.57,8
20200806,103900,111.69,111.69,111.56,111.59,9
20200806,104000,111.59,111.59,111.46,111.46,65
20200806,104100,111.49,111.49,111.36,111.38,222
20200806,104200,111.4,111.42,111.4,111.42,56
20200806,104300,111.44,111.44,111.38,111.44,24
20200806,104500,111.63,111.63,111.39,111.39,15
20200806,104600,111.48,111.48,111.39,111.4,38
20200806,104700,111.4,111.57,111.4,111.57,47
20200806,104800,111.57,111.57,111.4,111.41,159
20200806,104900,111.41,111.41,111.19,111.19,350
20200806,105000,111.19,111.33,111.19,111.32,27
20200806,105100,111.32,111.33,111.32,111.33,29
20200806,105200,111.33,111.33,111.33,111.33,3
20200806,105300,111.33,111.33,111.32,111.32,39
20200806,105400,111.19,111.19,111.19,111.19,6
20200806,105500,111.2,111.2,110.99,110.99,168
20200806,105600,110.99,110.99,110.99,110.99,29
20200806,105700,110.98,110.98,110.67,110.87,212
20200806,105800,111.0,111.0,110.99,111.0,402
20200806,105900,111.0,111.32,111.0,111.32,131
20200806,110000,111.2,111.29,111.12,111.12,243
