<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,131700,137.263,137.264,136.992,137.264,810
20200804,131800,137.198,137.198,137.001,137.013,5770
20200804,131900,137.013,137.2,137.007,137.196,3620
20200804,132000,137.196,137.196,137.013,137.02,40
20200804,132100,137.02,137.2,137.02,137.022,4710
20200804,132200,137.022,137.3,137.022,137.3,1000
20200804,132300,137.3,137.3,137.188,137.188,410
20200804,132400,137.188,137.188,137.082,137.088,110
20200804,132500,137.088,137.1,137.088,137.1,10
20200804,132600,137.1,137.1,137.031,137.099,11536
20200804,132700,137.099,137.2,137.099,137.198,4690
20200804,132800,137.198,137.2,137.102,137.11,1530
20200804,132900,137.11,137.2,137.106,137.106,40
20200804,133000,137.106,137.106,137.106,137.106,0
20200804,133100,137.106,137.2,137.106,137.2,2380
20200804,133200,137.2,137.288,137.2,137.288,140
20200804,133300,137.288,137.3,137.288,137.3,3220
20200804,133400,137.299,137.38,137.299,137.38,100
20200804,133500,137.38,137.38,137.22,137.379,61
20200804,133600,137.379,137.379,137.375,137.375,10
20200804,133700,137.375,137.379,137.375,137.379,40
20200804,133800,137.379,137.379,137.241,137.246,330
20200804,133900,137.246,137.246,137.246,137.246,0
20200804,134000,137.5,137.5,137.1,137.1,11350
20200804,134100,137.1,137.233,137.1,137.1,4820
20200804,134200,137.1,137.486,137.1,137.486,10500
20200804,134300,137.486,137.486,137.05,137.05,7640
20200804,134400,137.05,137.1,137.05,137.051,890
20200804,134500,137.05,137.05,137.05,137.05,4200
20200804,134600,137.05,137.099,137.03,137.03,70
20200804,134700,137.03,137.042,137.03,137.042,100
20200804,134800,137.042,137.1,137.042,137.1,410
20200804,134900,137.1,137.1,137.04,137.04,4970
20200804,135000,137.04,137.04,137.033,137.033,36
20200804,135100,137.033,137.033,137.033,137.033,0
20200804,135200,137.033,137.2,137.033,137.2,830
20200804,135300,137.2,137.2,137.061,137.061,10
20200804,135400,137.061,137.2,137.061,137.199,230
20200804,135500,137.169,137.169,137.08,137.08,40
20200804,135600,137.08,137.08,137.08,137.08,20
20200804,135700,137.08,137.28,137.08,137.2,3220
20200804,135800,137.2,137.28,137.2,137.2,2510
20200804,135900,137.2,137.21,137.2,137.21,5020
20200804,140000,137.209,137.209,137.2,137.2,1620
20200804,140100,137.2,137.201,137.2,137.201,290
20200804,140200,137.2,137.2,137.2,137.2,10
20200804,140300,137.2,137.2,137.2,137.2,0
20200804,140400,137.2,137.3,137.2,137.3,550
20200804,140500,137.288,137.3,137.221,137.221,440
20200804,140600,137.221,137.222,137.221,137.222,80
20200804,140700,137.222,137.23,137.221,137.222,390
20200804,140800,137.222,137.222,137.221,137.221,1420
20200804,140900,137.221,137.379,137.221,137.379,2140
20200804,141000,137.379,137.379,137.231,137.231,1880
20200804,141100,137.231,137.232,137.2,137.2,4210
20200804,141200,137.2,137.2,137.044,137.044,20
20200804,141300,137.21,137.23,137.21,137.23,560
20200804,141400,137.23,137.23,137.045,137.055,40
20200804,141500,137.055,137.23,137.055,137.057,150
20200804,141600,137.057,137.198,137.056,137.198,1120
20200804,141700,137.198,137.198,137.086,137.086,250
20200804,141800,137.06,137.06,137.055,137.055,6530
20200804,141900,137.055,137.065,137.055,137.065,2140
20200804,142000,137.065,137.1,137.065,137.1,6080
20200804,142100,137.1,137.1,137.1,137.1,0
20200804,142200,137.1,137.18,137.1,137.18,1010
20200804,142300,137.18,137.18,137.179,137.179,10
20200804,142400,137.179,137.18,137.079,137.079,3800
20200804,142500,137.079,137.081,137.079,137.081,10
20200804,142600,137.081,137.081,137.02,137.02,21223
20200804,142700,137.02,137.02,137.02,137.02,1190
20200804,142800,137.02,137.08,136.8,136.8,1617
20200804,142900,136.8,136.8,136.533,136.533,470
20200804,143000,136.533,136.998,136.5,136.998,246
20200804,143100,136.998,137.0,136.998,137.0,220
20200804,143200,137.0,137.0,136.682,136.999,90
20200804,143300,136.999,136.999,136.999,136.999,0
20200804,143400,136.999,136.999,136.702,136.899,570
20200804,143500,136.899,136.9,136.87,136.87,400
20200804,143600,136.87,136.912,136.87,136.912,50
20200804,143700,136.912,136.912,136.91,136.912,40
20200804,143800,136.912,136.912,136.712,136.712,60
20200804,143900,137.0,137.0,136.999,137.0,1810
20200804,144000,137.0,137.0,136.927,136.927,80
20200804,144100,136.927,137.0,136.862,136.862,1750
20200804,144200,136.862,137.1,136.862,137.0,60
20200804,144300,137.0,137.098,136.905,136.905,160
20200804,144400,136.905,136.906,136.905,136.906,350
20200804,144500,136.907,137.01,136.907,137.01,220
20200804,144600,137.01,137.1,137.01,137.1,900
20200804,144700,137.1,137.1,137.0,137.0,100
20200804,144800,137.1,137.1,137.1,137.1,160
20200804,144900,137.1,137.1,136.998,136.998,340
20200804,145000,136.998,137.1,136.927,137.1,1550
20200804,145100,137.1,137.3,137.1,137.3,1910
20200804,145200,137.3,137.3,137.106,137.106,480
20200804,145300,137.106,137.106,137.106,137.106,60
20200804,145400,137.106,137.106,137.1,137.1,350
20200804,145500,137.1,137.1,136.93,136.93,650
20200804,145600,136.9,136.9,136.8,136.8,2690
20200804,145700,136.8,136.908,136.8,136.908,60
20200804,145800,136.908,136.908,136.908,136.908,0
20200804,145900,136.908,136.908,136.908,136.908,0
20200804,150000,136.908,136.908,136.8,136.8,3250
20200805,93100,136.8,137.099,136.1,136.1,2070
20200805,93200,136.1,136.1,136.0,136.0,10
20200805,93300,136.001,136.498,136.001,136.498,50
20200805,93400,136.498,136.498,136.0,136.443,450
20200805,93500,136.466,137.28,136.466,137.28,1230
20200805,93600,137.016,137.12,137.016,137.049,290
20200805,93700,137.049,137.253,136.69,136.69,330
20200805,93800,136.69,137.01,136.69,136.998,400
20200805,93900,137.2,137.447,136.988,136.988,1800
20200805,94000,136.988,137.295,136.988,137.295,10
20200805,94100,137.295,137.6,137.295,137.5,2040
20200805,94200,137.5,137.5,137.012,137.012,20
20200805,94300,137.012,137.024,137.012,137.012,410
20200805,94400,137.012,137.021,137.012,137.021,140
20200805,94500,137.021,137.3,137.021,137.27,480
20200805,94600,137.298,137.298,137.03,137.03,40
20200805,94700,137.03,137.3,137.03,137.299,730
20200805,94800,137.299,137.6,137.299,137.6,670
20200805,94900,137.6,137.6,137.308,137.312,100
20200805,95000,137.312,137.549,137.307,137.549,110
20200805,95100,137.55,137.6,137.55,137.552,1340
20200805,95200,137.552,137.865,137.283,137.399,3950
20200805,95300,137.399,137.404,137.399,137.4,1010
20200805,95400,137.4,137.52,137.4,137.52,50
20200805,95500,137.52,137.52,137.52,137.52,90
20200805,95600,137.52,137.52,137.403,137.411,140
20200805,95700,137.411,137.819,137.411,137.819,760
20200805,95800,137.819,137.819,137.5,137.5,130
20200805,95900,137.5,137.5,137.4,137.4,60
20200805,100000,137.4,137.588,137.4,137.588,720
20200805,100100,137.588,137.588,137.588,137.588,0
20200805,100200,137.403,137.403,137.4,137.4,1210
20200805,100300,137.4,137.4,137.4,137.4,270
20200805,100400,137.4,137.4,137.4,137.4,1720
20200805,100500,137.4,137.53,137.4,137.53,140
20200805,100600,137.53,137.53,137.401,137.402,80
20200805,100700,137.402,137.6,137.401,137.6,320
20200805,100800,137.402,137.402,137.398,137.398,200
20200805,100900,137.277,137.278,137.277,137.278,160
20200805,101000,137.278,137.278,137.278,137.278,0
20200805,101100,137.278,137.398,137.278,137.398,50
20200805,101200,137.408,137.408,137.27,137.27,220
20200805,101300,137.27,137.597,137.27,137.597,40
20200805,101400,137.597,137.6,137.353,137.359,82
20200805,101500,137.359,137.359,137.359,137.359,200
20200805,101600,137.359,137.6,137.356,137.356,160
20200805,101700,137.356,137.359,137.356,137.359,10
20200805,101800,137.359,137.7,137.359,137.7,420
20200805,101900,137.776,138.0,137.517,137.517,2770
20200805,102000,137.517,138.0,137.517,138.0,80
20200805,102100,138.0,138.128,138.0,138.128,250
20200805,102200,138.266,138.46,138.26,138.46,870
20200805,102300,138.46,138.46,138.46,138.46,0
20200805,102400,138.46,138.46,138.259,138.3,110
20200805,102500,138.3,138.3,138.128,138.153,200
20200805,102600,138.153,138.8,138.153,138.8,1878
20200805,102700,138.83,138.83,138.659,138.66,2450
20200805,102800,138.66,138.758,138.66,138.68,1060
20200805,102900,138.68,138.942,138.68,138.905,2250
20200805,103000,138.905,138.99,138.9,138.901,710
20200805,103100,138.901,138.985,138.901,138.97,940
20200805,103200,138.97,139.44,138.97,139.44,4860
20200805,103300,139.44,139.804,139.358,139.804,4520
20200805,103400,139.884,139.884,139.556,139.804,2950
20200805,103500,139.804,139.804,139.556,139.557,760
20200805,103600,139.557,139.56,139.557,139.56,240
20200805,103700,139.56,139.689,139.56,139.689,760
20200805,103800,139.56,139.7,139.55,139.59,6230
20200805,103900,139.59,140.12,139.59,139.89,10120
20200805,104000,139.89,140.3,139.89,140.3,550
20200805,104100,140.248,140.449,140.0,140.13,4260
20200805,104200,140.13,140.79,140.13,140.79,680
20200805,104300,140.79,141.0,140.551,141.0,2870
20200805,104400,141.0,141.09,140.773,140.78,6330
20200805,104500,140.998,140.998,140.5,140.5,2360
20200805,104600,140.204,140.497,140.204,140.488,630
20200805,104700,140.488,140.5,140.231,140.235,1340
20200805,104800,140.235,140.5,140.235,140.5,770
20200805,104900,140.248,140.499,140.248,140.253,990
20200805,105000,140.253,140.5,140.253,140.254,2460
20200805,105100,140.255,140.264,140.255,140.264,1210
20200805,105200,140.268,140.5,140.268,140.5,850
20200805,105300,140.5,140.5,140.284,140.284,330
20200805,105400,140.284,140.5,140.284,140.5,980
20200805,105500,140.5,140.5,140.307,140.499,330
20200805,105600,140.499,140.499,140.318,140.499,600
20200805,105700,140.499,140.5,140.335,140.335,850
20200805,105800,140.335,140.49,140.335,140.484,250
20200805,105900,140.484,140.484,140.3,140.3,3040
20200805,110000,140.3,140.5,140.3,140.499,1610
20200805,110100,140.499,140.986,140.499,140.608,1680
20200805,110200,140.981,140.981,140.862,140.976,1650
20200805,110300,140.906,140.947,140.622,140.946,1270
20200805,110400,140.871,140.939,140.64,140.642,340
20200805,110500,140.938,140.95,140.652,140.95,760
20200805,110600,140.95,140.95,140.683,140.683,210
20200805,110700,140.95,140.95,140.77,140.95,880
20200805,110800,140.773,140.95,140.77,140.77,830
20200805,110900,140.92,140.95,140.802,140.95,1370
20200805,111000,140.95,141.0,140.816,141.0,2210
20200805,111100,141.2,141.2,141.0,141.091,6576
20200805,111200,141.049,141.102,140.84,140.84,830
20200805,111300,141.079,141.079,140.701,140.701,520
20200805,111400,140.98,140.98,140.752,140.752,390
20200805,111500,140.947,141.0,140.752,141.0,640
20200805,111600,141.0,141.0,140.802,140.9,160
20200805,111700,140.996,140.996,140.819,140.819,630
20200805,111800,140.98,140.992,140.6,140.6,2620
20200805,111900,140.951,140.951,140.294,140.294,170
20200805,112000,140.78,140.888,140.78,140.888,190
20200805,112100,140.884,140.888,140.88,140.88,660
20200805,112200,140.94,141.44,140.94,141.44,5370
20200805,112300,141.44,141.55,141.211,141.457,16560
20200805,112400,141.781,141.781,141.415,141.457,810
20200805,112500,141.127,141.262,141.127,141.262,450
20200805,112600,141.39,141.39,141.103,141.103,1870
20200805,112700,141.299,141.299,141.132,141.166,620
20200805,112800,141.378,141.449,141.377,141.449,400
20200805,112900,141.449,141.45,141.214,141.431,580
20200805,113000,141.431,141.441,141.201,141.441,1510
20200805,130100,141.46,141.46,141.203,141.441,2790
20200805,130200,141.441,141.5,141.441,141.5,660
20200805,130300,141.47,141.689,141.47,141.56,1360
20200805,130400,141.56,141.701,141.56,141.701,580
20200805,130500,141.701,141.701,141.7,141.7,90
20200805,130600,141.667,141.667,141.096,141.096,250
20200805,130700,141.096,141.599,141.096,141.5,2600
20200805,130800,141.493,141.5,141.487,141.496,630
20200805,130900,141.496,141.5,141.21,141.5,220
20200805,131000,141.5,141.5,141.404,141.404,5290
20200805,131100,141.405,141.99,141.405,141.99,1050
20200805,131200,141.988,141.988,141.506,141.526,540
20200805,131300,141.98,141.98,141.537,141.537,430
20200805,131400,141.943,141.943,141.61,141.61,140
20200805,131500,141.922,141.922,141.901,141.901,470
20200805,131600,141.999,142.275,141.914,142.275,17490
20200805,131700,142.281,142.557,142.281,142.501,2900
20200805,131800,142.65,142.7,142.512,142.533,650
20200805,131900,142.666,142.77,142.518,142.703,1070
20200805,132000,142.703,142.749,142.604,142.604,670
20200805,132100,142.574,142.574,142.018,142.5,970
20200805,132200,142.5,142.586,142.495,142.5,2530
20200805,132300,142.5,142.588,142.5,142.5,2320
20200805,132400,142.5,142.5,142.48,142.48,250
20200805,132500,142.48,142.48,142.202,142.221,390
20200805,132600,142.221,142.289,142.019,142.289,2110
20200805,132700,142.062,142.399,141.999,142.399,8140
20200805,132800,142.399,142.399,141.631,141.964,4940
20200805,132900,141.964,141.964,141.681,141.939,239
20200805,133000,141.939,141.939,141.709,141.84,2436
20200805,133100,141.84,142.0,141.84,142.0,1810
20200805,133200,142.0,142.013,141.732,141.996,620
20200805,133300,141.996,141.996,141.732,141.952,170
20200805,133400,141.716,141.91,141.716,141.907,1200
20200805,133500,141.907,142.167,141.907,142.167,570
20200805,133600,142.167,142.167,142.0,142.167,270
20200805,133700,142.167,142.167,141.843,142.097,170
20200805,133800,142.097,142.097,142.0,142.0,130
20200805,133900,142.0,142.201,141.999,142.201,850
20200805,134000,142.201,142.408,142.201,142.398,330
20200805,134100,142.398,142.398,142.202,142.202,910
20200805,134200,142.202,142.202,142.187,142.187,5670
20200805,134300,142.187,142.187,142.165,142.165,240
20200805,134400,142.165,142.2,141.91,141.91,3700
20200805,134500,141.91,142.16,141.91,141.963,1043
20200805,134600,141.963,142.2,141.963,142.0,2660
20200805,134700,142.0,142.377,142.0,142.376,760
20200805,134800,142.38,142.414,142.234,142.234,580
20200805,134900,142.234,142.415,142.139,142.415,6893
20200805,135000,142.415,142.499,142.203,142.203,960
20200805,135100,142.209,142.331,142.209,142.216,810
20200805,135200,142.216,142.344,142.216,142.344,590
20200805,135300,142.344,142.393,142.221,142.387,490
20200805,135400,142.387,143.49,142.387,143.49,7804
20200805,135500,143.49,143.49,143.201,143.203,330
20200805,135600,143.203,143.443,142.999,142.999,5477
20200805,135700,142.999,142.999,142.252,142.999,740
20200805,135800,142.707,143.002,142.707,143.002,624
20200805,135900,143.009,143.46,143.009,143.4,12470
20200805,140000,143.4,143.4,143.387,143.387,3450
20200805,140100,143.2,143.2,143.02,143.038,2600
20200805,140200,143.0,143.156,143.0,143.003,910
20200805,140300,143.003,143.15,143.003,143.15,320
20200805,140400,143.15,143.15,143.15,143.15,400
20200805,140500,143.15,143.2,143.004,143.2,2710
20200805,140600,143.202,143.347,143.202,143.344,570
20200805,140700,143.344,143.344,143.196,143.196,510
20200805,140800,143.196,143.295,143.057,143.057,790
20200805,140900,143.057,143.226,143.057,143.217,570
20200805,141000,143.2,143.299,143.1,143.1,3190
20200805,141100,143.1,143.1,143.012,143.1,480
20200805,141200,143.1,143.1,142.999,142.999,11086
20200805,141300,142.999,142.999,142.995,142.995,170
20200805,141400,142.995,142.995,142.583,142.583,2040
20200805,141500,142.583,142.978,142.583,142.589,140
20200805,141600,142.589,142.989,142.589,142.989,590
20200805,141700,142.989,143.101,142.803,143.101,26463
20200805,141800,143.101,143.116,142.8,142.8,2437
20200805,141900,142.8,142.868,142.601,142.606,210
20200805,142000,142.721,142.721,142.602,142.64,750
20200805,142100,142.64,142.967,142.64,142.703,550
20200805,142200,142.703,142.935,142.703,142.714,380
20200805,142300,142.714,142.949,142.7,142.703,740
20200805,142400,142.715,142.921,142.715,142.921,310
20200805,142500,142.921,142.95,142.815,142.95,800
20200805,142600,142.96,143.0,142.82,142.872,1650
20200805,142700,142.996,142.996,142.83,142.939,510
20200805,142800,142.83,143.0,142.83,143.0,1230
20200805,142900,142.99,143.05,142.99,143.05,270
20200805,143000,143.001,143.05,143.001,143.05,2970
20200805,143100,143.28,143.319,142.999,142.999,11302
20200805,143200,142.999,143.115,142.711,142.9,1260
20200805,143300,143.0,143.049,143.0,143.0,7400
20200805,143400,143.0,143.047,143.0,143.045,280
20200805,143500,143.045,143.045,143.045,143.045,170
20200805,143600,143.0,143.048,143.0,143.047,780
20200805,143700,143.047,143.048,143.0,143.0,350
20200805,143800,143.0,143.049,142.7,142.7,18340
20200805,143900,142.7,143.046,142.7,143.046,2160
20200805,144000,143.046,143.046,142.805,143.043,172
20200805,144100,143.0,143.05,143.0,143.05,6940
20200805,144200,143.002,143.002,142.901,142.908,3000
20200805,144300,142.802,142.805,142.764,142.792,500
20200805,144400,142.705,142.795,142.319,142.319,1180
20200805,144500,142.427,142.705,142.427,142.704,320
20200805,144600,142.799,142.9,142.507,142.7,1410
20200805,144700,142.7,143.05,142.7,142.937,2040
20200805,144800,142.7,143.05,142.7,142.802,1060
20200805,144900,143.049,143.05,142.805,143.05,2110
20200805,145000,143.026,143.04,142.836,142.957,760
20200805,145100,142.957,143.0,142.854,143.0,210
20200805,145200,143.0,143.0,142.9,142.9,670
20200805,145300,142.903,142.903,142.853,142.855,610
20200805,145400,142.886,142.997,142.855,142.9,280
20200805,145500,142.9,142.997,142.9,142.997,140
20200805,145600,142.997,142.997,142.7,142.7,2990
20200805,145700,142.7,143.0,142.7,143.0,5612
20200805,145800,143.0,143.0,143.0,143.0,0
20200805,145900,143.0,143.0,143.0,143.0,0
20200805,150000,143.0,143.0,143.0,143.0,4000
20200806,93100,142.0,142.0,142.0,142.0,230
20200806,93200,142.0,142.2,142.0,142.2,290
20200806,93300,142.2,142.77,142.2,142.77,290
20200806,93400,142.77,142.8,142.77,142.8,320
20200806,93500,142.985,142.985,142.2,142.2,380
20200806,93600,142.2,142.2,142.2,142.2,310
20200806,93700,142.2,142.5,142.0,142.0,750
20200806,93800,142.0,142.0,141.03,141.03,720
20200806,93900,141.03,142.04,141.03,142.04,160
20200806,94000,142.04,142.04,141.132,141.132,70
20200806,94100,141.132,141.305,141.132,141.302,530
20200806,94200,141.302,141.358,141.302,141.358,120
20200806,94300,141.305,141.305,141.03,141.03,420
20200806,94400,141.03,141.395,141.0,141.0,930
20200806,94500,141.0,141.314,141.0,141.314,280
20200806,94600,141.314,141.314,141.0,141.03,1350
20200806,94700,141.03,141.3,141.03,141.101,190
20200806,94800,141.101,141.101,141.1,141.1,80
20200806,94900,141.1,141.1,141.1,141.1,20
20200806,95000,141.103,141.104,141.103,141.104,72
20200806,95100,141.104,141.111,141.104,141.111,10
20200806,95200,141.111,141.111,141.11,141.11,110
20200806,95300,141.11,141.118,141.1,141.118,900
20200806,95400,141.118,141.118,141.1,141.1,170
20200806,95500,141.1,141.436,141.034,141.14,990
20200806,95600,141.24,141.24,141.033,141.036,700
20200806,95700,141.036,141.036,141.034,141.034,30
20200806,95800,141.033,141.393,141.031,141.036,540
20200806,95900,141.036,141.036,141.0,141.0,1040
20200806,100000,141.0,141.0,141.0,141.0,630
20200806,100100,141.0,141.0,141.0,141.0,1350
20200806,100200,141.0,141.0,141.0,141.0,360
20200806,100300,141.0,141.0,141.0,141.0,170
20200806,100400,141.0,141.007,141.0,141.007,50
20200806,100500,141.007,141.007,141.007,141.007,0
20200806,100600,141.007,141.182,141.007,141.12,250
20200806,100700,141.12,141.12,141.01,141.1,454
20200806,100800,141.1,141.2,141.1,141.1,320
20200806,100900,141.1,141.1,141.1,141.1,50
20200806,101000,141.1,141.33,141.1,141.25,270
20200806,101100,141.102,141.126,141.0,141.126,3648
20200806,101200,141.0,141.244,141.0,141.003,1070
20200806,101300,141.244,141.499,141.232,141.488,1020
20200806,101400,141.488,142.1,141.488,142.1,520
20200806,101500,142.1,142.1,141.338,141.338,1500
20200806,101600,141.338,142.107,141.338,141.613,150
20200806,101700,141.618,142.3,141.618,141.904,70
20200806,101800,141.904,141.91,141.904,141.91,10
20200806,101900,141.91,141.925,141.91,141.925,15
20200806,102000,141.925,141.926,141.911,141.926,1140
20200806,102100,141.602,141.926,141.106,141.106,390
20200806,102200,141.106,142.3,141.106,142.3,140
20200806,102300,142.3,142.3,142.3,142.3,0
20200806,102400,142.3,142.3,141.101,141.101,160
20200806,102500,141.996,141.996,141.996,141.996,40
20200806,102600,141.996,141.996,141.05,141.05,390
20200806,102700,141.05,141.05,141.0,141.0,730
20200806,102800,141.001,141.166,141.0,141.155,1220
20200806,102900,141.155,141.2,141.0,141.0,2550
20200806,103000,141.0,141.121,141.0,141.009,985
20200806,103100,141.009,141.009,141.009,141.009,0
20200806,103200,141.009,141.009,141.0,141.0,750
20200806,103300,141.0,141.0,140.972,141.0,40
20200806,103400,141.0,141.001,141.0,141.001,30
20200806,103500,141.001,141.001,141.001,141.001,0
20200806,103600,141.295,141.297,140.972,141.0,1280
20200806,103700,141.0,141.001,141.0,141.0,470
20200806,103800,141.0,141.0,141.0,141.0,510
20200806,103900,141.0,141.0,140.182,140.182,3348
20200806,104000,140.482,140.482,140.482,140.482,90
20200806,104100,140.482,140.482,140.186,140.186,20
20200806,104200,140.186,140.4,140.186,140.4,10
20200806,104300,140.4,140.4,140.18,140.396,170
20200806,104400,140.181,140.181,139.9,140.0,1960
20200806,104500,140.0,140.0,139.0,139.0,1060
20200806,104600,139.0,139.032,139.0,139.032,40
20200806,104700,139.032,139.684,139.032,139.652,30
20200806,104800,139.652,139.652,139.652,139.652,0
20200806,104900,139.652,139.652,139.197,139.5,20
20200806,105000,139.5,139.629,139.226,139.629,80
20200806,105100,139.684,139.993,139.235,139.993,670
