<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,95400,120.17,120.17,120.07,120.17,63
20200804,95500,120.16,120.16,120.15,120.15,66
20200804,95600,120.15,120.16,120.15,120.16,39
20200804,95700,120.16,120.16,120.15,120.15,216
20200804,95800,120.07,120.15,119.8,120.15,685
20200804,95900,120.0,120.0,119.98,119.98,25
20200804,100000,119.98,119.98,119.95,119.95,35
20200804,100100,119.96,119.96,119.95,119.95,25
20200804,100200,119.96,119.98,119.96,119.98,29
20200804,100300,119.98,119.98,119.98,119.98,28
20200804,100400,119.98,119.98,119.97,119.97,29
20200804,100500,119.97,119.97,119.84,119.94,311
20200804,100600,119.94,119.95,119.94,119.94,30
20200804,100700,119.94,119.95,119.85,119.95,888
20200804,100800,119.95,119.95,119.95,119.95,24
20200804,100900,119.95,119.98,119.9,119.98,815
20200804,101000,119.98,119.98,119.91,119.91,795
20200804,101100,119.97,119.98,119.9,119.98,36
20200804,101200,119.98,119.98,119.92,119.93,28
20200804,101300,119.98,119.98,119.98,119.98,33
20200804,101400,119.98,119.98,119.98,119.98,26
20200804,101500,119.98,119.98,119.92,119.92,38
20200804,101600,119.98,119.98,119.92,119.98,36
20200804,101700,119.98,119.98,119.92,119.93,31
20200804,101800,119.98,119.98,119.82,119.9,1002
20200804,101900,119.92,119.92,119.85,119.86,30
20200804,102000,119.92,119.92,119.81,119.86,992
20200804,102100,119.86,119.86,119.82,119.85,259
20200804,102200,119.85,119.95,119.82,119.95,352
20200804,102300,119.82,119.94,119.82,119.86,156
20200804,102400,119.92,119.92,119.85,119.85,58
20200804,102500,119.88,119.91,119.8,119.81,2058
20200804,102600,119.8,119.8,119.75,119.8,367
20200804,102700,119.94,119.94,119.76,119.87,390
20200804,102800,119.84,119.86,119.73,119.8,544
20200804,102900,119.8,119.87,119.75,119.8,179
20200804,103000,119.78,119.79,119.73,119.73,232
20200804,103100,119.76,119.85,119.71,119.84,145
20200804,103200,119.77,119.84,119.76,119.76,2697
20200804,103300,119.74,119.76,119.6,119.61,2922
20200804,103400,119.61,119.76,119.61,119.7,1262
20200804,103500,119.74,119.74,119.61,119.64,169
20200804,103600,119.61,119.74,119.61,119.68,190
20200804,103700,119.63,119.74,119.63,119.66,987
20200804,103800,119.66,119.7,119.61,119.62,1174
20200804,103900,119.61,119.65,119.61,119.61,409
20200804,104000,119.62,119.64,119.61,119.62,145
20200804,104100,119.62,119.66,119.61,119.65,166
20200804,104200,119.65,119.68,119.63,119.65,195
20200804,104300,119.68,119.71,119.65,119.71,1972
20200804,104400,119.75,119.78,119.71,119.73,313
20200804,104500,119.76,119.76,119.69,119.72,146
20200804,104600,119.69,119.72,119.66,119.66,173
20200804,104700,119.68,119.7,119.63,119.67,277
20200804,104800,119.7,119.74,119.65,119.65,262
20200804,104900,119.69,119.69,119.35,119.35,7625
20200804,105000,119.49,119.66,119.32,119.58,5372
20200804,105100,119.58,120.14,119.58,120.0,11454
20200804,105200,120.1,120.3,119.99,119.99,13762
20200804,105300,120.06,120.27,120.02,120.2,5208
20200804,105400,120.2,120.25,119.95,120.05,18012
20200804,105500,120.08,120.08,119.91,119.91,3217
20200804,105600,119.91,120.2,119.91,120.2,4823
20200804,105700,120.2,120.48,120.19,120.48,9858
20200804,105800,120.32,120.4,120.18,120.29,8700
20200804,105900,120.3,120.41,120.21,120.41,11626
20200804,110000,120.42,120.62,120.34,120.54,19242
20200804,110100,120.57,120.66,120.53,120.66,4903
20200804,110200,120.68,121.1,120.68,121.0,15317
20200804,110300,121.1,121.7,121.02,121.18,17259
20200804,110400,121.12,121.23,121.07,121.1,14699
20200804,110500,121.12,121.4,121.05,121.37,17362
20200804,110600,121.36,121.6,121.35,121.4,6084
20200804,110700,121.4,121.41,121.21,121.21,2582
20200804,110800,121.3,121.3,121.23,121.27,1583
20200804,110900,121.27,121.27,121.15,121.18,4323
20200804,111000,121.2,121.3,121.08,121.25,14380
20200804,111100,121.24,121.29,121.18,121.24,882
20200804,111200,121.3,121.36,121.18,121.18,2188
20200804,111300,121.18,121.27,121.1,121.1,1631
20200804,111400,121.07,121.1,121.04,121.07,1334
20200804,111500,121.07,121.19,121.05,121.19,3348
20200804,111600,121.19,121.19,121.06,121.1,2540
20200804,111700,121.1,121.17,121.0,121.17,8357
20200804,111800,121.18,121.18,121.17,121.17,3249
20200804,111900,121.17,121.17,121.17,121.17,873
20200804,112000,121.25,121.43,121.25,121.43,5962
20200804,112100,121.4,121.4,121.0,121.24,7252
20200804,112200,121.1,121.19,121.07,121.18,5763
20200804,112300,121.18,121.4,121.18,121.3,11354
20200804,112400,121.3,121.5,121.25,121.5,5959
20200804,112500,121.51,121.77,121.51,121.77,6815
20200804,112600,121.78,121.8,121.7,121.7,1325
20200804,112700,121.7,121.7,121.69,121.69,9
20200804,112800,121.7,121.7,121.66,121.66,213
20200804,112900,121.69,121.69,121.5,121.5,581
20200804,113000,121.54,121.6,121.51,121.6,330
20200804,130100,121.61,121.86,121.61,121.7,684
20200804,130200,121.72,121.72,121.6,121.6,97
20200804,130300,121.6,121.6,121.56,121.6,128
20200804,130400,121.6,121.65,121.6,121.61,68
20200804,130500,121.6,121.61,121.5,121.5,579
20200804,130600,121.54,121.55,121.5,121.5,837
20200804,130700,121.5,121.55,121.5,121.55,583
20200804,130800,121.56,121.56,121.46,121.46,1146
20200804,130900,121.41,121.46,121.4,121.4,96
20200804,131100,121.38,121.38,121.38,121.38,2
20200804,131200,121.38,121.41,121.38,121.41,85
20200804,131300,121.41,121.42,121.4,121.41,98
20200804,131400,121.41,121.41,121.36,121.37,108
20200804,131500,121.36,121.4,121.36,121.4,34
20200804,131600,121.4,121.49,121.4,121.4,330
20200804,131700,121.41,121.41,121.29,121.38,356
20200804,131800,121.4,121.4,121.33,121.35,896
20200804,131900,121.33,121.33,121.32,121.33,54
20200804,132100,121.24,121.24,121.18,121.19,152
20200804,132200,121.2,121.36,121.15,121.2,531
20200804,132300,121.23,121.3,121.22,121.24,562
20200804,132400,121.25,121.3,121.2,121.27,771
20200804,132500,121.27,121.27,121.2,121.2,251
20200804,132600,121.21,121.26,121.16,121.26,390
20200804,132700,121.27,121.65,121.27,121.65,2434
20200804,132800,121.52,121.55,121.48,121.55,372
20200804,132900,121.6,121.66,121.55,121.6,720
20200804,133000,121.6,121.66,121.5,121.5,3027
20200804,133100,121.42,121.5,121.4,121.4,438
20200804,133200,121.47,121.47,121.36,121.36,811
20200804,133300,121.47,121.47,121.35,121.35,306
20200804,133400,121.35,121.44,121.3,121.32,1682
20200804,133500,121.28,121.44,121.28,121.35,2134
20200804,133600,121.35,121.5,121.33,121.5,3472
20200804,133700,121.5,121.5,121.47,121.47,159
20200804,133800,121.5,121.56,121.46,121.56,1276
20200804,133900,121.5,121.5,121.4,121.4,1468
20200804,134000,121.4,121.45,121.4,121.4,174
20200804,134100,121.35,121.4,121.3,121.4,1364
20200804,134200,121.49,121.5,121.4,121.4,2896
20200804,134300,121.49,121.5,121.4,121.4,2085
20200804,134400,121.4,121.47,121.4,121.4,2838
20200804,134500,121.42,121.47,121.4,121.47,1199
20200804,134600,121.41,121.5,121.4,121.4,1851
20200804,134700,121.37,121.37,121.2,121.2,2921
20200804,134800,121.19,121.31,121.19,121.31,1348
20200804,134900,121.31,121.4,121.31,121.32,911
20200804,135000,121.31,121.45,121.3,121.32,2045
20200804,135100,121.39,121.49,121.3,121.39,4060
20200804,135200,121.39,121.57,121.38,121.5,2581
20200804,135300,121.5,121.78,121.5,121.77,7017
20200804,135400,121.69,121.9,121.69,121.87,5264
20200804,135500,121.66,121.99,121.66,121.99,22238
20200804,135600,121.99,122.27,121.99,122.0,4335
20200804,135700,122.0,122.13,121.88,121.96,1142
20200804,135800,121.96,121.97,121.65,121.65,5804
20200804,135900,121.65,121.7,121.6,121.6,3243
20200804,140000,121.59,121.68,121.59,121.67,1628
20200804,140100,121.67,121.78,121.6,121.78,2424
20200804,140200,121.75,122.01,121.75,122.01,4197
20200804,140300,121.9,122.11,121.9,122.01,10701
20200804,140400,122.05,122.05,121.92,121.97,6436
20200804,140500,121.97,122.14,121.97,122.07,5633
20200804,140600,122.07,122.07,121.8,121.8,4161
20200804,140700,121.9,122.08,121.8,121.95,7489
20200804,140800,122.0,122.08,121.9,122.08,4399
20200804,140900,122.08,122.17,121.98,121.99,7866
20200804,141000,121.91,122.01,121.9,121.9,1467
20200804,141100,121.93,121.98,121.8,121.8,4100
20200804,141200,121.85,121.89,121.68,121.72,1441
20200804,141300,121.8,122.09,121.76,122.03,2841
20200804,141400,122.1,122.1,122.02,122.09,1838
20200804,141500,122.05,122.08,122.0,122.08,6756
20200804,141600,122.08,122.1,121.83,121.92,2191
20200804,141700,121.92,121.93,121.81,121.92,1411
20200804,141800,121.75,121.99,121.75,121.92,2307
20200804,141900,121.92,121.95,121.82,121.9,2602
20200804,142000,121.82,121.87,121.82,121.83,1339
20200804,142100,121.84,121.84,121.55,121.79,2100
20200804,142200,121.68,121.74,121.56,121.7,1491
20200804,142300,121.72,121.77,121.65,121.74,1540
20200804,142400,121.68,121.79,121.68,121.78,1366
20200804,142500,121.71,121.79,121.7,121.77,1351
20200804,142600,121.72,121.77,121.63,121.63,1400
20200804,142700,121.75,121.8,121.73,121.77,1002
20200804,142800,121.72,121.77,121.62,121.74,1135
20200804,142900,121.61,121.69,121.6,121.61,1820
20200804,143000,121.65,121.79,121.64,121.78,1542
20200804,143100,121.78,121.99,121.78,121.88,1958
20200804,143200,121.95,121.95,121.83,121.92,1453
20200804,143300,121.91,121.95,121.84,121.88,1230
20200804,143400,121.88,121.9,121.86,121.89,1330
20200804,143500,121.9,121.99,121.89,121.95,2293
20200804,143600,121.94,121.94,121.8,121.8,6559
20200804,143700,121.77,121.87,121.77,121.87,1751
20200804,143800,121.84,121.84,121.74,121.76,1020
20200804,143900,121.82,121.85,121.73,121.85,2253
20200804,144000,121.8,121.85,121.8,121.81,1305
20200804,144100,121.82,121.83,121.8,121.8,1188
20200804,144200,121.82,121.88,121.81,121.87,1054
20200804,144300,121.86,121.88,121.86,121.87,1125
20200804,144400,121.86,121.88,121.86,121.88,896
20200804,144500,121.86,121.9,121.86,121.9,938
20200804,144600,121.9,121.98,121.9,121.95,3459
20200804,144700,121.95,121.95,121.91,121.95,1078
20200804,144800,122.0,122.1,122.0,122.06,4141
20200804,144900,122.05,122.05,121.99,121.99,2991
20200804,145000,121.95,122.0,121.93,122.0,740
20200804,145100,122.0,122.01,121.97,121.98,1945
20200804,145200,121.99,122.01,121.99,122.0,5861
20200804,145300,122.08,122.1,122.0,122.02,1922
20200804,145400,122.02,122.05,122.01,122.05,335
20200804,145500,122.07,122.15,122.0,122.11,1666
20200804,145600,122.15,122.15,122.0,122.01,523
20200804,145700,122.01,122.01,121.91,121.91,1027
20200804,145800,121.91,121.96,121.91,121.96,69
20200804,145900,121.91,122.0,121.91,122.0,1937
20200804,150000,121.95,122.02,121.95,122.0,694
20200805,93100,122.01,122.01,121.6,121.6,469
20200805,93200,121.6,121.6,121.5,121.5,55
20200805,93300,121.39,121.39,121.39,121.39,1
20200805,93400,121.21,121.23,121.2,121.23,6
20200805,93500,121.22,121.22,121.13,121.22,78
20200805,93600,121.21,121.21,121.1,121.2,1092
20200805,93700,121.21,121.21,120.7,120.93,899
20200805,93800,120.85,120.93,120.76,120.76,47
20200805,93900,120.64,120.64,120.51,120.51,113
20200805,94000,120.6,120.64,120.6,120.63,93
20200805,94100,120.79,121.09,120.79,121.09,232
20200805,94200,121.17,121.17,121.17,121.17,8
20200805,94300,121.12,121.12,121.01,121.03,555
20200805,94400,121.03,121.03,121.03,121.03,3
20200805,94500,121.04,121.12,121.04,121.08,26
20200805,94600,121.08,121.18,121.06,121.14,599
20200805,94700,121.05,121.17,121.04,121.09,3308
20200805,94800,121.24,121.29,121.05,121.14,1635
20200805,94900,121.34,121.42,121.3,121.42,1274
20200805,95000,121.33,121.4,121.31,121.36,110
20200805,95100,121.4,121.5,121.39,121.5,6870
20200805,95200,121.8,121.8,121.8,121.8,400
20200805,95300,121.61,121.61,121.51,121.51,186
20200805,95400,121.55,121.55,121.42,121.43,623
20200805,95500,121.43,121.43,121.42,121.42,336
20200805,95600,121.42,121.42,121.3,121.3,4295
20200805,95700,121.35,121.35,121.3,121.3,2157
20200805,95800,121.32,121.32,121.22,121.3,1384
20200805,95900,121.3,121.3,121.3,121.3,423
20200805,100000,121.34,121.36,121.3,121.33,581
20200805,100100,121.33,121.5,121.33,121.5,809
20200805,100200,121.42,121.44,121.3,121.3,262
20200805,100300,121.3,121.3,121.19,121.19,420
20200805,100400,121.24,121.32,121.24,121.31,126
20200805,100500,121.3,121.36,121.25,121.36,567
20200805,100600,121.36,121.36,121.34,121.34,267
20200805,100700,121.38,121.5,121.36,121.38,452
20200805,100800,121.38,121.38,121.33,121.33,224
20200805,100900,121.33,121.33,121.31,121.32,1081
20200805,101000,121.4,121.4,121.3,121.3,300
20200805,101100,121.33,121.39,121.3,121.35,486
20200805,101200,121.39,121.39,121.31,121.31,144
20200805,101300,121.35,121.36,121.3,121.3,225
20200805,101400,121.3,121.34,121.3,121.34,122
20200805,101500,121.39,121.44,121.39,121.39,483
20200805,101600,121.39,121.39,121.39,121.39,436
20200805,101700,121.39,121.39,121.31,121.31,343
20200805,101800,121.3,121.31,121.27,121.27,459
20200805,101900,121.25,121.25,121.25,121.25,5
20200805,102000,121.16,121.25,121.15,121.25,222
20200805,102100,121.28,121.28,121.25,121.25,181
20200805,102200,121.32,121.32,121.27,121.27,180
20200805,102300,121.32,121.32,121.32,121.32,83
20200805,102400,121.32,121.32,121.32,121.32,94
20200805,102500,121.37,121.38,121.32,121.32,48
20200805,102700,121.4,121.4,121.4,121.4,10
20200805,102800,121.4,121.4,121.4,121.4,7
20200805,102900,121.4,121.54,121.4,121.54,82
20200805,103200,121.56,121.56,121.46,121.55,307
20200805,103600,121.47,121.47,121.47,121.47,12
20200805,103700,121.47,121.53,121.47,121.53,42
20200805,103800,121.54,121.57,121.54,121.57,52
20200805,103900,121.59,121.59,121.59,121.59,2
20200805,104100,121.59,121.59,121.59,121.59,13
20200805,104200,121.69,121.7,121.69,121.7,16
20200805,104300,121.78,121.78,121.78,121.78,1
20200805,104400,121.78,121.78,121.78,121.78,2
20200805,104700,121.76,121.8,121.76,121.8,2880
20200805,104800,121.8,121.8,121.78,121.78,156
20200805,105000,121.82,121.89,121.76,121.76,65
20200805,105100,121.76,121.76,121.6,121.64,2465
20200805,105200,121.7,121.7,121.68,121.68,2015
20200805,105300,121.68,121.7,121.61,121.7,1310
20200805,105400,121.71,121.72,121.71,121.72,68
20200805,105500,121.77,121.77,121.75,121.75,61
20200805,105600,121.85,121.85,121.84,121.84,6
20200805,105700,121.84,121.84,121.75,121.75,18
20200805,105800,121.75,121.9,121.75,121.9,202
20200805,105900,121.71,121.73,121.71,121.73,17
20200805,110100,121.74,121.74,121.74,121.74,8
20200805,110200,121.7,121.8,121.63,121.8,4297
20200805,110500,121.8,121.8,121.8,121.8,57
20200805,110600,121.8,121.8,121.72,121.76,72
20200805,110800,121.8,121.82,121.8,121.82,207
20200805,110900,121.7,121.79,121.7,121.79,6001
20200805,111000,121.73,121.8,121.72,121.8,717
20200805,111400,121.8,121.8,121.8,121.8,300
20200805,111500,121.8,121.8,121.8,121.8,53
20200805,111700,121.8,121.82,121.8,121.82,940
20200805,111800,121.8,121.8,121.73,121.73,2126
20200805,111900,121.74,121.74,121.7,121.7,1506
20200805,112000,121.71,121.79,121.71,121.79,248
20200805,112100,121.72,121.72,121.72,121.72,13
20200805,112200,121.8,121.8,121.8,121.8,1774
20200805,112300,121.8,121.88,121.8,121.88,1756
20200805,112400,121.82,121.82,121.82,121.82,108
20200805,112600,121.88,121.88,121.88,121.88,1
20200805,112700,121.88,121.89,121.88,121.89,2
20200805,112800,121.89,121.94,121.89,121.93,118
20200805,112900,121.93,121.93,121.81,121.82,59
20200805,113000,121.82,121.85,121.8,121.82,439
20200805,130100,121.92,121.92,121.8,121.8,5317
20200805,130200,121.8,121.9,121.8,121.88,154
20200805,130600,121.83,121.85,121.82,121.85,31
20200805,130700,121.82,121.9,121.82,121.82,132
20200805,130800,121.87,121.9,121.87,121.9,179
20200805,130900,121.9,121.95,121.9,121.9,383
20200805,131000,121.9,121.9,121.9,121.9,1
20200805,131100,122.0,122.0,122.0,122.0,1000
20200805,131200,121.99,122.1,121.99,122.02,2785
20200805,131300,122.02,122.1,122.01,122.1,189
20200805,131400,122.1,122.1,122.1,122.1,524
20200805,131600,122.1,122.1,122.02,122.02,20
20200805,131700,122.0,122.0,122.0,122.0,317
20200805,131800,121.9,121.9,121.9,121.9,13
20200805,131900,121.92,122.0,121.92,122.0,220
20200805,132200,122.01,122.01,121.97,121.97,74
20200805,132300,121.97,121.97,121.93,121.94,98
20200805,132400,121.94,121.94,121.92,121.92,464
20200805,132500,121.9,121.9,121.8,121.82,1120
20200805,132600,121.82,121.82,121.8,121.8,1844
20200805,132700,121.8,121.8,121.8,121.8,449
20200805,132800,121.7,121.76,121.7,121.76,2540
20200805,132900,121.76,121.78,121.7,121.7,804
20200805,133000,121.72,121.72,121.72,121.72,2
20200805,133100,121.78,121.86,121.78,121.86,146
20200805,133200,121.87,121.97,121.86,121.97,140
20200805,133300,121.96,121.96,121.88,121.88,203
20200805,133400,121.88,121.94,121.88,121.94,153
20200805,133500,121.94,121.95,121.94,121.95,200
20200805,133600,121.95,121.95,121.95,121.95,200
20200805,133700,121.95,121.95,121.95,121.95,217
20200805,133800,121.96,122.0,121.96,122.0,80
20200805,133900,121.99,122.07,121.9,121.99,2853
20200805,134000,121.98,121.99,121.85,121.9,4536
20200805,134100,121.9,121.99,121.9,121.9,3703
20200805,134200,121.9,121.96,121.9,121.96,716
20200805,134300,121.94,121.97,121.86,121.9,1203
20200805,134400,121.9,121.96,121.9,121.96,142
20200805,134500,121.96,121.97,121.96,121.96,333
20200805,134600,121.97,122.03,121.93,121.93,360
20200805,134700,121.93,121.95,121.93,121.95,653
20200805,134800,121.95,121.97,121.95,121.97,350
20200805,134900,121.97,122.01,121.96,122.0,266
20200805,135000,122.0,122.03,121.96,122.0,416
20200805,135100,122.0,122.0,121.97,122.0,847
20200805,135200,122.0,122.0,122.0,122.0,595
20200805,135300,122.05,122.05,121.92,121.92,141
20200805,135400,121.92,121.92,121.9,121.9,2409
20200805,135700,121.93,121.93,121.93,121.93,43
20200805,135800,121.94,121.94,121.94,121.94,189
20200805,135900,121.81,121.81,121.8,121.8,470
20200805,140000,121.94,121.95,121.9,121.9,1560
20200805,140100,121.9,121.9,121.9,121.9,1119
20200805,140200,121.73,121.73,121.73,121.73,2
20200805,140300,121.73,121.73,121.71,121.71,14
20200805,140400,121.71,121.71,121.6,121.6,185
20200805,140500,121.63,121.63,121.63,121.63,242
20200805,140600,121.63,121.7,121.63,121.7,297
20200805,140700,121.7,121.7,121.64,121.65,417
20200805,140800,121.64,121.64,121.64,121.64,1
20200805,140900,121.64,121.71,121.58,121.71,711
20200805,141000,121.61,121.61,121.61,121.61,273
20200805,141100,121.56,121.66,121.56,121.56,30
20200805,141200,121.56,121.56,121.45,121.5,614
20200805,141300,121.54,121.54,121.54,121.54,6
20200805,141400,121.57,121.6,121.48,121.48,82
20200805,141500,121.6,121.6,121.53,121.53,210
20200805,141600,121.6,121.6,121.6,121.6,41
20200805,141700,121.62,121.62,121.55,121.58,137
20200805,141800,121.56,121.59,121.56,121.59,4
20200805,141900,121.59,121.59,121.5,121.58,243
20200805,142000,121.58,121.58,121.51,121.57,104
20200805,142200,121.62,121.68,121.62,121.63,296
20200805,142300,121.63,121.63,121.59,121.59,728
20200805,142400,121.6,121.6,121.56,121.58,189
20200805,142500,121.6,121.6,121.6,121.6,10
20200805,142600,121.63,121.63,121.63,121.63,39
20200805,142700,121.58,121.63,121.58,121.63,110
20200805,142800,121.65,121.65,121.6,121.6,96
20200805,142900,121.64,121.64,121.56,121.56,173
20200805,143000,121.55,121.7,121.55,121.7,711
20200805,143100,121.7,121.7,121.56,121.56,3
20200805,143200,121.65,121.7,121.62,121.68,1145
20200805,143300,121.68,121.68,121.63,121.63,719
20200805,143400,121.66,121.67,121.66,121.67,95
20200805,143500,121.7,121.7,121.6,121.6,785
20200805,143600,121.6,121.6,121.55,121.6,1581
20200805,143800,121.61,121.68,121.61,121.68,17
20200805,144000,121.7,121.7,121.7,121.7,159
20200805,144100,121.7,121.7,121.7,121.7,53
20200805,144200,121.72,121.72,121.72,121.72,536
20200805,144300,121.72,121.72,121.72,121.72,111
20200805,144400,121.67,121.67,121.67,121.67,1
20200805,144500,121.72,121.75,121.72,121.75,477
20200805,144600,121.8,121.87,121.8,121.87,260
20200805,144700,121.8,121.87,121.8,121.87,142
20200805,144800,121.86,121.86,121.86,121.86,14
20200805,144900,121.81,121.85,121.81,121.85,56
20200805,145000,121.86,121.86,121.8,121.8,198
20200805,145100,121.7,121.7,121.7,121.7,10
20200805,145200,121.71,121.71,121.71,121.71,2
20200805,145300,121.79,121.79,121.79,121.79,5
20200805,145500,121.62,121.8,121.62,121.8,390
20200805,145600,121.78,121.79,121.65,121.79,211
20200805,145700,121.78,121.78,121.78,121.78,3
20200805,150000,121.63,121.63,121.61,121.61,190
20200806,93100,122.0,122.0,122.0,122.0,1
20200806,93400,122.0,122.29,122.0,122.29,106
20200806,93500,122.3,122.5,122.15,122.5,239
20200806,93600,122.69,123.0,122.33,122.99,457
20200806,93700,123.66,123.79,123.1,123.1,520
20200806,93800,123.01,123.13,122.73,123.12,286
20200806,93900,123.03,123.03,122.78,122.79,59
20200806,94000,122.76,122.98,122.73,122.77,131
20200806,94100,122.97,122.98,122.94,122.94,142
20200806,94200,122.7,122.7,122.7,122.7,314
20200806,94300,122.8,122.8,122.62,122.62,532
20200806,94400,122.6,122.73,122.6,122.73,46
20200806,94500,122.7,122.7,122.56,122.56,70
20200806,94600,122.6,122.6,122.51,122.55,113
20200806,94700,122.6,122.63,122.6,122.63,86
20200806,94800,122.63,122.63,122.63,122.63,9
20200806,95000,122.59,122.59,122.59,122.59,60
20200806,95100,122.58,122.59,122.58,122.59,75
20200806,95200,122.46,122.46,122.46,122.46,74
20200806,95300,122.55,122.55,122.44,122.44,98
20200806,95400,122.43,122.43,122.37,122.37,123
20200806,95500,122.37,122.37,122.22,122.22,345
20200806,95600,122.2,122.2,122.07,122.07,56
20200806,95700,122.07,122.18,122.07,122.18,32
20200806,95800,122.15,122.2,122.0,122.1,2103
20200806,95900,122.18,122.18,122.16,122.16,234
20200806,100000,122.16,122.53,122.16,122.53,728
20200806,100100,122.0,122.0,121.99,122.0,5003
20200806,100200,122.2,122.2,122.2,122.2,303
20200806,100300,122.29,122.3,122.29,122.3,335
20200806,100400,122.31,122.31,122.12,122.12,327
20200806,100500,122.19,122.2,122.1,122.1,2472
20200806,100600,122.1,122.15,122.1,122.15,351
20200806,100800,122.11,122.11,122.1,122.1,777
20200806,100900,122.1,122.1,122.08,122.08,2122
20200806,101000,122.08,122.08,122.08,122.08,85
20200806,101100,122.0,122.08,122.0,122.08,449
20200806,101300,121.76,121.76,121.5,121.67,1564
20200806,101400,121.67,121.67,121.67,121.67,120
20200806,101500,121.73,121.73,121.73,121.73,11
20200806,101600,121.63,121.63,121.62,121.62,3
20200806,101700,121.6,121.6,121.6,121.6,11
20200806,101800,121.72,121.72,121.72,121.72,10
20200806,101900,121.62,121.62,121.6,121.6,1015
20200806,102000,121.67,121.67,121.67,121.67,16
20200806,102100,121.65,121.65,121.65,121.65,2
20200806,102200,121.69,121.69,121.69,121.69,500
20200806,102400,121.58,121.58,121.58,121.58,1
20200806,102500,121.6,121.6,121.6,121.6,120
20200806,102600,121.61,121.61,121.52,121.52,1164
20200806,102700,121.5,121.5,121.5,121.5,189
20200806,102800,121.5,121.5,121.5,121.5,45
20200806,102900,121.5,121.5,121.5,121.5,201
20200806,103000,121.31,121.31,121.31,121.31,120
20200806,103100,121.3,121.3,121.3,121.3,1469
20200806,103200,121.12,121.29,121.12,121.2,254
20200806,103300,121.2,121.35,121.2,121.35,1319
20200806,103400,121.24,121.24,121.24,121.24,120
20200806,103500,121.24,121.39,121.24,121.31,524
20200806,103600,121.26,121.31,121.26,121.31,316
20200806,103700,121.29,121.29,121.29,121.29,2
20200806,103800,121.28,121.32,121.28,121.32,372
20200806,103900,121.32,121.32,121.32,121.32,2
20200806,104000,121.3,121.3,121.3,121.3,778
20200806,104100,121.3,121.3,121.26,121.26,34
20200806,104200,121.25,121.33,121.25,121.33,239
20200806,104300,121.25,121.37,121.22,121.22,2065
20200806,104400,121.06,121.08,121.06,121.07,64
20200806,104500,121.07,121.07,121.02,121.02,104
20200806,104600,121.02,121.09,121.02,121.02,81
20200806,104700,121.01,121.01,121.0,121.0,2539
20200806,104800,121.0,121.0,121.0,121.0,502
20200806,104900,121.02,121.1,121.0,121.1,853
20200806,105000,121.12,121.12,121.12,121.12,2
20200806,105100,121.12,121.18,121.12,121.18,72
20200806,105200,121.2,121.5,121.2,121.22,27
20200806,105300,121.22,121.22,121.22,121.22,30
