<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,103800,116.89,116.89,116.76,116.76,3
20200804,103900,116.76,116.89,116.76,116.89,2
20200804,104000,116.89,116.89,116.89,116.89,2
20200804,104100,116.89,116.89,116.76,116.76,2
20200804,104200,116.89,116.89,116.89,116.89,2
20200804,104300,116.76,116.89,116.76,116.89,3
20200804,104400,116.89,116.89,116.89,116.89,2
20200804,104500,116.89,116.9,116.89,116.9,2
20200804,104600,116.93,116.93,116.93,116.93,1
20200804,104700,116.93,116.93,116.9,116.9,2
20200804,104800,116.92,116.92,116.92,116.92,1
20200804,104900,116.93,116.93,116.93,116.93,2
20200804,105000,116.76,116.93,116.76,116.76,8
20200804,105100,116.92,116.93,116.76,116.76,4
20200804,105200,116.93,116.93,116.93,116.93,1
20200804,105300,116.93,116.93,116.76,116.93,3
20200804,105400,116.92,116.93,116.92,116.93,2
20200804,105500,116.93,116.93,116.93,116.93,1
20200804,105600,116.93,116.93,116.76,116.93,3
20200804,105700,116.76,116.93,116.76,116.93,12
20200804,105800,116.93,116.93,116.77,116.77,3
20200804,105900,116.93,116.93,116.93,116.93,1
20200804,110000,116.93,116.93,116.93,116.93,7
20200804,110100,116.92,116.92,116.77,116.77,10
20200804,110200,116.92,116.92,116.92,116.92,2
20200804,110300,116.91,116.92,116.91,116.92,2
20200804,110400,116.92,116.92,116.92,116.92,1
20200804,110500,116.76,116.92,116.76,116.92,3
20200804,110600,116.76,116.92,116.76,116.92,2
20200804,110700,116.88,116.9,116.76,116.9,3
20200804,110800,116.76,116.9,116.76,116.76,3
20200804,110900,116.89,116.89,116.76,116.89,3
20200804,111000,116.76,116.89,116.76,116.89,2
20200804,111100,116.83,116.83,116.83,116.83,2
20200804,111200,116.83,116.83,116.76,116.76,3
20200804,111300,116.83,116.83,116.83,116.83,2
20200804,111400,116.83,116.83,116.76,116.76,2
20200804,111500,116.83,116.83,116.77,116.77,12
20200804,111700,116.83,116.83,116.83,116.83,4
20200804,111800,116.76,116.76,116.76,116.76,1
20200804,112100,116.75,116.83,116.75,116.83,25
20200804,112300,116.75,116.75,116.75,116.75,127
20200804,130100,116.59,116.59,116.59,116.59,6
20200804,130700,116.56,116.7,116.56,116.7,36
20200804,130800,116.58,116.58,116.58,116.58,34
20200804,130900,116.52,116.58,116.52,116.58,11
20200804,131200,116.52,116.52,116.52,116.52,2
20200804,131300,116.52,116.52,116.51,116.51,2
20200804,131400,116.31,116.31,116.31,116.31,3
20200804,131700,116.31,116.31,116.31,116.31,1
20200804,131800,116.25,116.25,116.22,116.22,2
20200804,131900,116.46,116.46,116.46,116.46,1
20200804,132100,116.22,116.22,116.22,116.22,1
20200804,132200,116.22,116.22,116.22,116.22,1
20200804,132300,116.24,116.24,116.24,116.24,3
20200804,132400,116.24,116.24,116.24,116.24,2
20200804,132600,116.24,116.24,116.24,116.24,1
20200804,132900,116.41,116.41,116.41,116.41,7
20200804,133100,116.38,116.38,116.25,116.25,2
20200804,133400,116.24,116.24,116.24,116.24,58
20200804,133500,116.23,116.23,116.23,116.23,20
20200804,134000,116.23,116.23,116.23,116.23,2
20200804,134100,116.23,116.23,116.23,116.23,1
20200804,134300,116.23,116.23,116.23,116.23,42
20200804,134400,116.25,116.36,116.25,116.36,23
20200804,135400,116.36,116.36,116.36,116.36,15
20200804,135500,116.28,116.28,116.28,116.28,1
20200804,135600,116.28,116.28,116.28,116.28,10
20200804,135800,116.35,116.35,116.35,116.35,5
20200804,140100,116.28,116.28,116.28,116.28,4
20200804,140200,116.28,116.28,116.28,116.28,1
20200804,140300,116.28,116.4,116.28,116.4,305
20200804,140400,116.41,116.41,116.4,116.4,14
20200804,140500,116.45,116.45,116.32,116.32,70
20200804,140700,116.45,116.45,116.34,116.34,94
20200804,140800,116.34,116.52,116.34,116.52,60
20200804,140900,116.55,116.55,116.55,116.55,1
20200804,141000,116.58,116.58,116.58,116.58,1
20200804,141100,116.36,116.36,116.36,116.36,1
20200804,141200,116.36,116.36,116.36,116.36,2
20200804,141300,116.35,116.35,116.35,116.35,2
20200804,141400,116.35,116.35,116.35,116.35,1
20200804,141600,116.39,116.39,116.39,116.39,20
20200804,141700,116.49,116.49,116.49,116.49,1
20200804,141800,116.49,116.49,116.43,116.43,33
20200804,141900,116.44,116.44,116.44,116.44,50
20200804,142000,116.39,116.39,116.24,116.29,17
20200804,142100,116.29,116.49,116.29,116.49,29
20200804,142200,116.41,116.41,116.41,116.41,1
20200804,142300,116.37,116.37,116.37,116.37,50
20200804,142500,116.47,116.48,116.47,116.48,2
20200804,142600,116.5,116.5,116.5,116.5,1
20200804,142900,116.41,116.41,116.41,116.41,8
20200804,143000,116.37,116.37,116.37,116.37,1
20200804,143200,116.38,116.38,116.38,116.38,1
20200804,143500,116.37,116.37,116.37,116.37,1
20200804,143600,116.38,116.38,116.38,116.38,2
20200804,143700,116.37,116.37,116.37,116.37,1
20200804,143800,116.37,116.37,116.37,116.37,1
20200804,144100,116.37,116.37,116.37,116.37,1
20200804,144200,116.37,116.37,116.37,116.37,6
20200804,144400,116.37,116.37,116.37,116.37,2
20200804,144700,116.37,116.37,116.37,116.37,200
20200804,144800,116.37,116.37,116.37,116.37,6
20200804,144900,116.37,116.37,116.25,116.25,208
20200804,145000,116.25,116.25,116.25,116.25,1
20200804,145100,116.25,116.25,116.25,116.25,4
20200804,145200,116.37,116.37,116.24,116.35,213
20200804,145300,116.28,116.28,116.28,116.28,1
20200804,145400,116.25,116.25,116.24,116.24,12
20200804,145500,116.24,116.24,116.24,116.24,29
20200804,145600,116.24,116.24,116.24,116.24,35
20200804,145700,116.25,116.25,116.24,116.25,19
20200804,145800,116.24,116.25,116.24,116.24,25
20200804,145900,116.24,116.25,116.24,116.25,15
20200804,150000,116.25,116.25,116.25,116.25,1
20200805,93100,116.1,116.1,116.1,116.1,5
20200805,93200,116.11,116.11,116.11,116.11,2
20200805,93400,116.11,116.23,116.11,116.23,4
20200805,93500,116.11,116.11,116.11,116.11,1
20200805,93600,116.11,116.11,116.11,116.11,1
20200805,93700,116.1,116.1,116.1,116.1,10
20200805,93900,116.0,116.0,116.0,116.0,1
20200805,94000,116.0,116.0,116.0,116.0,2
20200805,94100,116.0,116.0,115.61,115.61,3
20200805,94200,115.79,115.79,115.79,115.79,1
20200805,94600,115.61,115.61,115.61,115.61,1
20200805,94700,115.61,115.61,115.61,115.61,1
20200805,94800,115.66,115.66,115.66,115.66,2
20200805,94900,115.66,115.66,115.66,115.66,2
20200805,95000,115.78,115.78,115.78,115.78,1
20200805,95100,115.81,115.81,115.81,115.81,6
20200805,95200,115.81,115.81,115.81,115.81,1
20200805,95500,115.67,115.67,115.67,115.67,2
20200805,95600,115.68,115.68,115.67,115.67,5
20200805,95800,115.67,115.67,115.67,115.67,1
20200805,100000,115.9,115.9,115.9,115.9,8
20200805,100100,115.9,115.9,115.9,115.9,2
20200805,100200,115.9,115.9,115.9,115.9,20
20200805,100300,115.9,116.2,115.9,116.2,245
20200805,101300,115.64,115.64,115.64,115.64,1
20200805,101500,115.64,115.64,115.64,115.64,6
20200805,101600,115.65,115.65,115.65,115.65,2
20200805,101800,115.65,115.65,115.65,115.65,1
20200805,102100,115.81,115.81,115.81,115.81,1
20200805,102300,115.65,115.65,115.65,115.65,1
20200805,102400,115.67,115.67,115.67,115.67,1
20200805,103100,115.83,115.93,115.83,115.91,29
20200805,103300,115.82,115.82,115.82,115.82,43
20200805,103400,115.82,115.82,115.82,115.82,166
20200805,103600,115.82,115.82,115.82,115.82,33
20200805,103900,115.89,115.9,115.89,115.9,9
20200805,104000,115.9,115.9,115.9,115.9,4
20200805,104100,115.98,116.0,115.98,116.0,9
20200805,104200,115.91,116.0,115.91,116.0,3
20200805,104800,115.9,115.9,115.9,115.9,1
20200805,105000,116.0,116.0,116.0,116.0,2
20200805,105200,116.17,116.17,116.17,116.17,15
20200805,105400,115.91,115.91,115.91,115.91,1
20200805,105500,115.91,115.91,115.91,115.91,2
20200805,105600,116.13,116.13,115.89,115.89,184
20200805,105700,115.9,115.9,115.83,115.83,45
20200805,105800,115.9,115.9,115.9,115.9,18
20200805,105900,115.8,115.8,115.69,115.8,1153
20200805,110100,115.69,115.69,115.69,115.69,2
20200805,110200,115.9,115.9,115.9,115.9,31
20200805,110300,115.75,115.75,115.75,115.75,1
20200805,110500,115.73,115.73,115.73,115.73,1
20200805,110600,115.89,115.9,115.89,115.9,7
20200805,110700,115.9,115.9,115.9,115.9,10
20200805,110800,115.9,115.9,115.9,115.9,14
20200805,110900,115.9,115.9,115.9,115.9,31
20200805,111100,115.9,115.9,115.9,115.9,33
20200805,111200,115.8,115.8,115.73,115.73,2
20200805,111500,115.73,115.73,115.73,115.73,3
20200805,111800,115.9,115.9,115.9,115.9,220
20200805,111900,115.9,115.9,115.9,115.9,1
20200805,112000,115.81,115.81,115.81,115.81,1
20200805,112200,115.9,115.9,115.9,115.9,198
20200805,112300,115.9,115.9,115.9,115.9,138
20200805,112400,115.9,115.9,115.9,115.9,14
20200805,113000,116.0,116.0,116.0,116.0,1
20200805,130100,115.91,116.1,115.91,116.1,10
20200805,130600,116.0,116.0,116.0,116.0,1
20200805,130700,115.93,115.93,115.93,115.93,1
20200805,130800,115.93,115.93,115.93,115.93,1
20200805,131000,115.93,115.93,115.92,115.92,15
20200805,131100,115.9,115.9,115.9,115.9,3
20200805,131200,115.93,115.93,115.93,115.93,47
20200805,131300,115.93,116.0,115.93,116.0,449
20200805,131400,116.01,116.01,116.01,116.01,1
20200805,131500,116.0,116.0,116.0,116.0,138
20200805,131600,116.0,116.0,116.0,116.0,20
20200805,132000,115.92,115.99,115.92,115.99,36
20200805,132100,115.85,116.0,115.83,115.83,101
20200805,132200,116.0,116.0,116.0,116.0,45
20200805,132300,116.0,116.0,115.88,115.88,102
20200805,132400,115.81,115.81,115.81,115.81,1
20200805,132500,115.81,115.81,115.81,115.81,1
20200805,132700,115.8,115.8,115.8,115.8,410
20200805,132800,115.8,115.8,115.8,115.8,6
20200805,132900,115.8,115.8,115.8,115.8,171
20200805,133200,115.75,115.75,115.75,115.75,3
20200805,133400,115.74,115.74,115.74,115.74,1
20200805,133600,115.74,115.74,115.74,115.74,1
20200805,133800,115.74,115.74,115.74,115.74,1
20200805,133900,115.74,115.74,115.74,115.74,2
20200805,134000,115.74,115.8,115.74,115.8,50
20200805,134100,115.75,115.8,115.74,115.8,12
20200805,134600,115.76,115.76,115.76,115.76,1
20200805,134700,115.75,115.75,115.75,115.75,1
20200805,134800,115.74,115.74,115.74,115.74,11
20200805,135000,115.76,115.81,115.76,115.81,611
20200805,135100,115.81,115.82,115.81,115.82,2
20200805,135200,115.81,115.81,115.81,115.81,1
20200805,135300,115.82,115.82,115.82,115.82,2
20200805,135400,115.84,115.84,115.84,115.84,1
20200805,135500,115.99,115.99,115.99,115.99,15
20200805,135600,115.99,115.99,115.99,115.99,9
20200805,135700,115.99,115.99,115.85,115.85,17
20200805,135900,115.85,115.85,115.85,115.85,1
20200805,140000,116.0,116.0,115.99,116.0,39
20200805,140100,116.0,116.0,116.0,116.0,10
20200805,140200,115.82,115.99,115.82,115.83,74
20200805,140300,115.84,115.84,115.84,115.84,1
20200805,140600,115.85,115.85,115.85,115.85,2
20200805,140700,115.85,115.85,115.85,115.85,1
20200805,141000,115.84,115.84,115.84,115.84,1
20200805,141600,115.98,115.98,115.85,115.85,7
20200805,141700,115.85,115.85,115.85,115.85,2
20200805,141800,116.0,116.0,116.0,116.0,21
20200805,142300,115.99,115.99,115.99,115.99,10
20200805,142400,115.9,115.9,115.9,115.9,1
20200805,142600,116.0,116.0,116.0,116.0,79
20200805,142700,115.98,115.98,115.98,115.98,12
20200805,142800,115.85,115.85,115.85,115.85,1
20200805,142900,115.98,115.98,115.98,115.98,5
20200805,143000,115.84,116.0,115.84,116.0,74
20200805,143100,115.85,115.85,115.85,115.85,2
20200805,143300,115.8,115.8,115.73,115.79,1956
20200805,143400,115.71,115.71,115.71,115.71,1
20200805,143500,115.7,115.7,115.7,115.7,28
20200805,143600,115.7,115.7,115.7,115.7,2
20200805,143700,115.7,115.7,115.7,115.7,1
20200805,143800,115.69,115.8,115.69,115.72,123
20200805,143900,115.8,115.8,115.8,115.8,155
20200805,144000,115.8,115.8,115.8,115.8,19
20200805,144100,115.8,115.8,115.8,115.8,5
20200805,144200,115.8,115.8,115.8,115.8,1
20200805,144400,115.8,115.8,115.69,115.69,17
20200805,144500,115.69,115.8,115.69,115.8,11
20200805,144600,115.69,115.69,115.69,115.69,1
20200805,144700,115.79,115.79,115.7,115.7,21
20200805,144800,115.79,115.79,115.69,115.69,211
20200805,144900,115.7,115.7,115.7,115.7,2
20200805,145000,115.65,115.65,115.65,115.65,3
20200805,145200,115.64,115.64,115.64,115.64,2
20200805,145300,115.64,115.64,115.17,115.17,349
20200805,145400,115.17,115.48,115.17,115.26,102
20200805,145500,115.47,115.47,115.47,115.47,22
20200805,145600,115.47,115.48,115.47,115.48,37
20200805,145700,115.48,115.48,115.48,115.48,258
20200805,145800,115.37,115.37,115.37,115.37,1
20200805,150000,115.36,115.48,115.36,115.47,42
20200806,93100,115.59,115.59,115.59,115.59,1
20200806,93200,115.65,115.65,115.65,115.65,1
20200806,93300,115.78,115.99,115.78,115.99,5
20200806,93400,115.63,115.63,115.63,115.63,1
20200806,93500,116.0,116.18,116.0,116.18,4
20200806,93600,115.88,116.39,115.88,116.39,82
20200806,93800,116.32,116.33,116.32,116.33,8
20200806,93900,116.48,116.48,116.48,116.48,1
20200806,94000,116.32,116.32,116.2,116.2,511
20200806,94100,116.2,116.2,115.86,115.86,28
20200806,94200,115.91,115.92,115.91,115.92,2
20200806,94300,115.92,115.93,115.88,115.88,4
20200806,94400,115.89,115.89,115.88,115.88,3
20200806,94500,115.88,115.88,115.88,115.88,2
20200806,94600,115.88,116.0,115.88,116.0,11
20200806,94800,116.03,116.03,116.03,116.03,5
20200806,94900,116.03,116.06,116.03,116.06,3
20200806,95000,116.06,116.06,116.06,116.06,9
20200806,95100,116.04,116.04,116.04,116.04,2
20200806,95200,116.06,116.06,116.04,116.04,3
20200806,95300,116.13,116.16,116.13,116.14,125
20200806,95400,116.14,116.14,116.14,116.14,2
20200806,95500,116.14,116.14,116.14,116.14,3
20200806,95600,116.14,116.14,116.14,116.14,69
20200806,95700,116.14,116.14,116.14,116.14,1
20200806,95800,116.14,116.14,116.14,116.14,2
20200806,95900,116.14,116.19,116.14,116.19,5
20200806,100000,116.19,116.19,116.19,116.19,3
20200806,100100,116.14,116.14,116.14,116.14,4
20200806,100200,116.14,116.14,116.14,116.14,34
20200806,100300,116.14,116.14,116.14,116.14,17
20200806,100500,116.14,116.14,116.14,116.14,1
20200806,100600,116.14,116.14,116.14,116.14,22
20200806,100700,116.14,116.21,116.14,116.21,30
20200806,100900,116.14,116.14,116.14,116.14,1
20200806,101000,116.14,116.14,116.14,116.14,1
20200806,101100,116.14,116.14,116.14,116.14,3
20200806,101200,116.14,116.14,116.14,116.14,52
20200806,101300,116.14,116.14,116.14,116.14,23
20200806,101400,116.22,116.26,116.22,116.26,31
20200806,101500,116.14,116.14,116.14,116.14,5
20200806,101700,116.14,116.14,116.14,116.14,4
20200806,101800,116.14,116.14,116.14,116.14,2
20200806,102000,116.14,116.14,116.14,116.14,1
20200806,102100,116.14,116.14,116.14,116.14,2
20200806,102400,116.14,116.14,116.14,116.14,2
20200806,102700,116.15,116.15,116.15,116.15,1
20200806,102800,116.14,116.16,116.14,116.16,38
20200806,102900,116.22,116.22,116.22,116.22,10
20200806,103000,116.15,116.15,116.14,116.14,2093
20200806,103100,116.14,116.14,116.1,116.1,149
20200806,103200,116.01,116.01,115.92,115.92,3
20200806,103500,115.91,115.91,115.91,115.91,1
20200806,103700,115.91,115.91,115.91,115.91,1
20200806,103800,115.91,116.12,115.91,116.12,51
20200806,103900,116.01,116.01,116.0,116.0,112
20200806,104200,115.91,115.91,115.89,115.89,1996
20200806,104300,115.81,115.81,115.81,115.81,1
20200806,104400,115.68,115.68,115.66,115.66,11
20200806,104500,115.67,115.87,115.67,115.87,2
20200806,104600,115.9,115.9,115.9,115.9,32
20200806,104800,115.75,115.75,115.75,115.75,1
20200806,105000,115.66,115.66,115.66,115.66,20
20200806,105100,115.61,115.61,115.61,115.61,1
20200806,105300,115.6,115.6,115.6,115.6,1
20200806,105400,115.44,115.44,115.44,115.44,1
20200806,110000,115.45,115.45,115.45,115.45,1
20200806,110100,115.45,115.5,115.45,115.5,46
20200806,110400,115.45,115.45,115.45,115.45,1
20200806,110900,115.4,115.4,115.4,115.4,115
20200806,111100,115.5,115.5,115.41,115.41,45
20200806,111200,115.4,115.4,115.4,115.4,2
20200806,111300,115.34,115.34,115.34,115.34,1
20200806,111400,115.35,115.35,115.35,115.35,2
20200806,111500,115.49,115.5,115.49,115.5,8
20200806,111600,115.5,115.5,115.5,115.5,8
20200806,111700,115.4,115.5,115.4,115.5,7
20200806,112000,115.49,115.49,115.49,115.49,1
20200806,112400,115.5,115.5,115.5,115.5,7
20200806,112800,115.4,115.4,115.4,115.4,24
20200806,130100,115.39,115.39,115.39,115.39,4
20200806,130900,115.39,115.39,115.39,115.39,1
20200806,131100,115.39,115.4,115.34,115.34,35
20200806,131200,115.34,115.34,115.34,115.34,1
20200806,131400,115.34,115.34,115.34,115.34,1
