<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,101100,98.32,98.32,98.31,98.31,7
20200804,101200,98.27,98.31,98.27,98.29,30
20200804,101300,98.33,98.33,98.29,98.33,27
20200804,101400,98.34,98.34,98.34,98.34,5
20200804,101500,98.34,98.34,98.29,98.29,28
20200804,101600,98.27,98.27,98.27,98.27,2
20200804,101700,98.29,98.29,98.29,98.29,2
20200804,101800,98.34,98.34,98.27,98.27,2
20200804,102000,98.29,98.34,98.29,98.34,3
20200804,102100,98.34,98.34,98.34,98.34,1
20200804,102200,98.29,98.34,98.27,98.27,14
20200804,102300,98.27,98.27,98.26,98.26,5
20200804,102400,98.26,98.26,98.25,98.25,19
20200804,102500,98.26,98.26,98.26,98.26,1
20200804,102600,98.26,98.26,98.26,98.26,1
20200804,102700,98.26,98.26,98.26,98.26,1
20200804,103000,98.32,98.37,98.32,98.37,20
20200804,103100,98.33,98.33,98.33,98.33,1
20200804,103200,98.37,98.37,98.37,98.37,2
20200804,103300,98.28,98.28,98.27,98.28,448
20200804,103500,98.25,98.25,98.25,98.25,2
20200804,103600,98.29,98.29,98.29,98.29,2
20200804,103900,98.26,98.26,98.26,98.26,2
20200804,104000,98.26,98.26,98.25,98.25,45
20200804,104100,98.26,98.26,98.26,98.26,3
20200804,104200,98.3,98.3,98.3,98.3,60
20200804,104300,98.3,98.3,98.3,98.3,3
20200804,104400,98.35,98.35,98.35,98.35,2
20200804,104500,98.3,98.3,98.3,98.3,2
20200804,104700,98.32,98.32,98.3,98.3,49
20200804,104800,98.26,98.26,98.26,98.26,9
20200804,104900,98.29,98.29,98.29,98.29,2
20200804,105000,98.29,98.33,98.29,98.31,20
20200804,105100,98.31,98.31,98.31,98.31,2
20200804,105200,98.28,98.28,98.27,98.27,42
20200804,105400,98.31,98.31,98.31,98.31,4
20200804,105500,98.32,98.32,98.32,98.32,4
20200804,105600,98.3,98.31,98.3,98.31,12
20200804,105700,98.31,98.31,98.31,98.31,2
20200804,105800,98.28,98.28,98.28,98.28,20
20200804,110000,98.31,98.31,98.29,98.29,14
20200804,110100,98.31,98.31,98.31,98.31,1
20200804,110200,98.31,98.32,98.28,98.28,44
20200804,110500,98.32,98.32,98.29,98.29,3
20200804,110700,98.28,98.3,98.28,98.3,6
20200804,110800,98.29,98.29,98.29,98.29,1
20200804,111000,98.28,98.29,98.28,98.29,61
20200804,111100,98.28,98.29,98.28,98.29,26
20200804,111200,98.28,98.28,98.26,98.26,76
20200804,111300,98.25,98.25,98.25,98.25,37
20200804,111400,98.24,98.24,98.22,98.22,10
20200804,111500,98.22,98.22,98.22,98.22,6
20200804,111700,98.25,98.25,98.25,98.25,2
20200804,111800,98.25,98.25,98.22,98.22,3
20200804,112300,98.23,98.29,98.23,98.29,5
20200804,112400,98.3,98.3,98.3,98.3,1
20200804,112500,98.3,98.31,98.3,98.31,4
20200804,112600,98.32,98.32,98.26,98.27,8
20200804,112700,98.32,98.32,98.26,98.26,5
20200804,112800,98.26,98.31,98.26,98.31,5
20200804,112900,98.31,98.31,98.31,98.31,2
20200804,113000,98.31,98.32,98.31,98.31,61
20200804,130100,98.33,98.33,98.3,98.31,39
20200804,130200,98.29,98.29,98.29,98.29,1
20200804,130300,98.29,98.29,98.28,98.28,23
20200804,130400,98.27,98.27,98.27,98.27,20
20200804,130600,98.29,98.3,98.29,98.3,2
20200804,130900,98.3,98.3,98.3,98.3,1
20200804,131200,98.27,98.27,98.27,98.27,1
20200804,131400,98.27,98.27,98.27,98.27,1
20200804,131600,98.26,98.26,98.26,98.26,1
20200804,131800,98.27,98.27,98.27,98.27,5
20200804,132000,98.25,98.25,98.25,98.25,5
20200804,132100,98.25,98.25,98.25,98.25,1
20200804,132200,98.27,98.27,98.27,98.27,1
20200804,132400,98.27,98.27,98.27,98.27,1
20200804,132500,98.27,98.27,98.27,98.27,2
20200804,132600,98.23,98.32,98.23,98.3,128
20200804,132700,98.32,98.32,98.32,98.32,2
20200804,132800,98.3,98.3,98.3,98.3,128
20200804,132900,98.3,98.32,98.3,98.3,202
20200804,133000,98.33,98.33,98.33,98.33,5
20200804,133100,98.31,98.33,98.3,98.33,102
20200804,133200,98.33,98.33,98.3,98.33,233
20200804,133400,98.34,98.34,98.34,98.34,1
20200804,133600,98.35,98.36,98.33,98.33,49
20200804,133700,98.33,98.36,98.33,98.34,34
20200804,133800,98.32,98.32,98.32,98.32,2
20200804,133900,98.31,98.31,98.31,98.31,1
20200804,134100,98.28,98.3,98.28,98.3,388
20200804,134300,98.3,98.3,98.28,98.28,133
20200804,134400,98.3,98.3,98.28,98.28,132
20200804,134500,98.3,98.3,98.3,98.3,2
20200804,134600,98.38,98.38,98.38,98.38,300
20200804,135000,98.31,98.31,98.31,98.31,3
20200804,135100,98.3,98.3,98.28,98.28,19
20200804,135400,98.35,98.35,98.33,98.33,99
20200804,135500,98.31,98.31,98.31,98.31,2
20200804,135700,98.32,98.33,98.32,98.33,2
20200804,135900,98.29,98.32,98.29,98.29,14
20200804,140000,98.33,98.33,98.33,98.33,10
20200804,140100,98.34,98.35,98.34,98.35,12
20200804,140200,98.35,98.35,98.35,98.35,2
20200804,140300,98.3,98.3,98.3,98.3,1
20200804,140500,98.34,98.35,98.34,98.35,2
20200804,140600,98.35,98.35,98.35,98.35,2
20200804,140700,98.37,98.37,98.31,98.31,31
20200804,140800,98.36,98.36,98.36,98.36,50
20200804,140900,98.37,98.4,98.37,98.4,156
20200804,141000,98.4,98.47,98.4,98.47,377
20200804,141100,98.31,98.45,98.31,98.4,117
20200804,141200,98.39,98.39,98.3,98.3,249
20200804,141300,98.3,98.3,98.3,98.3,9
20200804,141400,98.31,98.31,98.31,98.31,35
20200804,141500,98.32,98.32,98.32,98.32,1
20200804,141600,98.31,98.31,98.31,98.31,18
20200804,141700,98.31,98.31,98.31,98.31,2
20200804,141800,98.31,98.31,98.31,98.31,3
20200804,141900,98.31,98.31,98.31,98.31,1
20200804,142000,98.34,98.34,98.34,98.34,2
20200804,142300,98.35,98.35,98.35,98.35,7
20200804,142400,98.35,98.35,98.34,98.34,14
20200804,142500,98.4,98.4,98.4,98.4,185
20200804,142700,98.4,98.4,98.4,98.4,2
20200804,142800,98.39,98.39,98.39,98.39,2
20200804,142900,98.32,98.32,98.32,98.32,10
20200804,143000,98.3,98.33,98.3,98.3,52
20200804,143100,98.3,98.34,98.3,98.34,65
20200804,143200,98.3,98.35,98.3,98.35,12
20200804,143500,98.35,98.35,98.35,98.35,7
20200804,143600,98.35,98.35,98.35,98.35,2
20200804,143700,98.31,98.31,98.31,98.31,48
20200804,144200,98.34,98.34,98.34,98.34,3
20200804,144300,98.31,98.31,98.31,98.31,3
20200804,144500,98.31,98.31,98.3,98.3,21
20200804,144600,98.31,98.31,98.3,98.3,14
20200804,144700,98.34,98.36,98.34,98.36,3
20200804,144800,98.3,98.3,98.3,98.3,52
20200804,144900,98.33,98.33,98.32,98.32,2
20200804,145000,98.32,98.34,98.32,98.34,12
20200804,145100,98.35,98.36,98.35,98.35,25
20200804,145200,98.33,98.33,98.31,98.31,10
20200804,145400,98.33,98.34,98.33,98.34,4
20200804,145500,98.36,98.36,98.36,98.36,1
20200804,145600,98.36,98.37,98.36,98.36,8
20200804,145700,98.36,98.36,98.36,98.36,2
20200804,145900,98.36,98.36,98.36,98.36,5
20200804,150000,98.35,98.36,98.35,98.36,34
20200805,93100,98.36,98.39,98.3,98.36,28
20200805,93200,98.3,98.3,98.26,98.26,5
20200805,93300,98.36,98.36,98.35,98.35,4
20200805,93500,98.35,98.36,98.35,98.36,21
20200805,93600,98.36,98.36,98.36,98.36,3
20200805,93700,98.35,98.35,98.31,98.31,3
20200805,93800,98.37,98.39,98.3,98.36,43
20200805,93900,98.35,98.35,98.35,98.35,11
20200805,94000,98.35,98.35,98.35,98.35,3
20200805,94100,98.34,98.34,98.34,98.34,10
20200805,94200,98.35,98.35,98.3,98.3,6
20200805,94300,98.35,98.35,98.35,98.35,5
20200805,94400,98.35,98.35,98.3,98.3,18
20200805,94500,98.3,98.3,98.3,98.3,1
20200805,94600,98.27,98.34,98.26,98.26,55
20200805,94700,98.25,98.26,98.25,98.25,31
20200805,94800,98.29,98.31,98.29,98.31,4
20200805,94900,98.3,98.31,98.3,98.31,110
20200805,95000,98.3,98.3,98.3,98.3,1
20200805,95100,98.23,98.23,98.23,98.23,108
20200805,95200,98.23,98.29,98.23,98.23,35
20200805,95300,98.23,98.23,98.23,98.23,8
20200805,95500,98.24,98.3,98.23,98.3,80
20200805,95600,98.29,98.29,98.29,98.29,3
20200805,95700,98.29,98.29,98.29,98.29,2
20200805,95800,98.4,98.43,98.4,98.4,338
20200805,95900,98.39,98.4,98.39,98.4,2
20200805,100000,98.35,98.35,98.35,98.35,1
20200805,100100,98.35,98.39,98.3,98.39,35
20200805,100200,98.3,98.35,98.3,98.35,29
20200805,100300,98.35,98.35,98.35,98.35,10
20200805,100600,98.31,98.35,98.31,98.35,11
20200805,100700,98.36,98.36,98.36,98.36,20
20200805,100800,98.3,98.3,98.3,98.3,2
20200805,100900,98.36,98.37,98.36,98.37,18
20200805,101000,98.33,98.38,98.33,98.38,189
20200805,101100,98.39,98.4,98.39,98.39,44
20200805,101200,98.4,98.4,98.38,98.4,121
20200805,101300,98.36,98.36,98.36,98.36,1
20200805,101500,98.4,98.4,98.4,98.4,7
20200805,101600,98.4,98.43,98.4,98.43,70
20200805,101700,98.43,98.43,98.43,98.43,1
20200805,101800,98.43,98.45,98.43,98.45,51
20200805,101900,98.45,98.45,98.43,98.43,23
20200805,102000,98.43,98.43,98.42,98.42,73
20200805,102100,98.42,98.42,98.42,98.42,2
20200805,102200,98.4,98.4,98.4,98.4,6
20200805,102300,98.39,98.39,98.39,98.39,1
20200805,102400,98.39,98.39,98.39,98.39,2
20200805,102500,98.39,98.39,98.36,98.36,7
20200805,102600,98.4,98.4,98.4,98.4,20
20200805,102900,98.43,98.43,98.43,98.43,7
20200805,103000,98.4,98.4,98.4,98.4,122
20200805,103100,98.38,98.38,98.38,98.38,101
20200805,103200,98.38,98.38,98.38,98.38,3
20200805,103300,98.38,98.38,98.38,98.38,94
20200805,103400,98.37,98.38,98.37,98.38,21
20200805,103500,98.38,98.38,98.38,98.38,1
20200805,103600,98.38,98.38,98.38,98.38,11
20200805,103700,98.36,98.36,98.36,98.36,48
20200805,103800,98.35,98.36,98.32,98.32,4
20200805,103900,98.32,98.32,98.32,98.32,1
20200805,104000,98.32,98.32,98.32,98.32,1
20200805,104200,98.32,98.32,98.32,98.32,1
20200805,104500,98.36,98.36,98.36,98.36,5
20200805,104800,98.33,98.33,98.33,98.33,2
20200805,104900,98.38,98.38,98.38,98.38,12
20200805,105000,98.38,98.38,98.38,98.38,2
20200805,105100,98.38,98.38,98.38,98.38,1
20200805,105200,98.35,98.35,98.34,98.34,3
20200805,105400,98.33,98.33,98.33,98.33,10
20200805,105500,98.33,98.37,98.33,98.37,5
20200805,105600,98.33,98.38,98.33,98.38,5
20200805,105700,98.38,98.38,98.38,98.38,10
20200805,105800,98.35,98.35,98.32,98.34,12
20200805,105900,98.32,98.32,98.32,98.32,35
20200805,110000,98.32,98.38,98.32,98.38,12
20200805,110100,98.38,98.38,98.38,98.38,3
20200805,110200,98.38,98.38,98.38,98.38,1
20200805,110600,98.38,98.38,98.38,98.38,1
20200805,110700,98.38,98.38,98.38,98.38,5
20200805,110800,98.38,98.38,98.38,98.38,614
20200805,110900,98.4,98.4,98.4,98.4,7
20200805,111000,98.44,98.44,98.44,98.44,5
20200805,111100,98.44,98.44,98.44,98.44,60
20200805,111200,98.44,98.44,98.36,98.36,8
20200805,111300,98.4,98.4,98.4,98.4,1
20200805,111400,98.36,98.36,98.36,98.36,19
20200805,111800,98.44,98.44,98.44,98.44,2
20200805,111900,98.37,98.44,98.37,98.44,4
20200805,112000,98.37,98.37,98.37,98.37,1
20200805,112200,98.44,98.44,98.44,98.44,1
20200805,112300,98.38,98.39,98.38,98.39,5
20200805,112400,98.44,98.51,98.44,98.51,139
20200805,112500,98.51,98.6,98.51,98.6,139
20200805,112600,98.59,98.59,98.59,98.59,111
20200805,112700,98.63,98.7,98.63,98.7,73
20200805,112800,98.75,98.79,98.75,98.79,17
20200805,112900,98.79,98.79,98.79,98.79,145
20200805,113000,98.76,98.79,98.7,98.7,178
20200805,130100,98.78,98.78,98.7,98.74,93
20200805,130200,98.74,98.75,98.74,98.75,346
20200805,130300,98.66,98.74,98.66,98.74,113
20200805,130400,98.74,98.75,98.68,98.68,399
20200805,130500,98.68,98.68,98.68,98.68,323
20200805,130600,98.7,98.75,98.7,98.75,179
20200805,130700,98.75,98.75,98.75,98.75,341
20200805,130800,98.75,98.79,98.75,98.79,128
20200805,130900,98.79,98.79,98.79,98.79,48
20200805,131000,98.8,98.8,98.79,98.79,21
20200805,131100,98.79,98.79,98.79,98.79,13
20200805,131200,98.79,98.79,98.79,98.79,94
20200805,131300,98.79,98.79,98.79,98.79,11
20200805,131400,98.79,98.79,98.79,98.79,421
20200805,131500,98.79,98.79,98.79,98.79,477
20200805,131600,98.79,98.8,98.79,98.79,50
20200805,131700,98.79,98.8,98.79,98.8,11
20200805,131800,98.79,98.79,98.79,98.79,20
20200805,131900,98.79,98.79,98.79,98.79,17
20200805,132000,98.79,98.79,98.79,98.79,10
20200805,132100,98.79,98.79,98.79,98.79,1
20200805,132200,98.79,98.79,98.79,98.79,12
20200805,132300,98.79,98.8,98.79,98.8,25
20200805,132400,98.75,98.75,98.75,98.75,1
20200805,132500,98.75,98.76,98.75,98.76,38
20200805,132600,98.8,98.8,98.8,98.8,141
20200805,132700,98.76,98.8,98.76,98.8,38
20200805,132800,98.8,98.8,98.8,98.8,102
20200805,133000,98.8,98.8,98.75,98.75,201
20200805,133100,98.79,98.79,98.79,98.79,110
20200805,133200,98.79,98.79,98.79,98.79,30
20200805,133300,98.8,98.8,98.79,98.79,234
20200805,133400,98.79,98.79,98.79,98.79,1
20200805,133500,98.79,98.8,98.79,98.8,38
20200805,133600,98.8,98.8,98.8,98.8,17
20200805,133700,98.79,98.79,98.79,98.79,14
20200805,133800,98.79,98.79,98.79,98.79,143
20200805,133900,98.79,98.79,98.79,98.79,2
20200805,134000,98.8,98.8,98.79,98.79,22
20200805,134100,98.79,98.79,98.79,98.79,30
20200805,134200,98.79,98.8,98.79,98.8,135
20200805,134300,98.79,98.79,98.79,98.79,5
20200805,134400,98.79,98.79,98.78,98.78,10
20200805,134500,98.79,98.79,98.79,98.79,30
20200805,134600,98.79,98.79,98.79,98.79,29
20200805,134800,98.79,98.79,98.79,98.79,9
20200805,135000,98.79,98.79,98.79,98.79,1
20200805,135100,98.8,98.8,98.79,98.8,6
20200805,135200,98.79,98.8,98.79,98.8,23
20200805,135300,98.79,98.8,98.79,98.8,17
20200805,135400,98.79,98.79,98.75,98.75,288
20200805,135500,98.79,98.79,98.78,98.78,203
20200805,135600,98.79,98.79,98.76,98.79,282
20200805,135700,98.79,98.79,98.77,98.77,2
20200805,135800,98.79,98.79,98.79,98.79,140
20200805,140200,98.78,98.78,98.78,98.78,3
20200805,140300,98.78,98.78,98.78,98.78,6
20200805,140500,98.78,98.78,98.78,98.78,1
20200805,140700,98.78,98.78,98.78,98.78,2
20200805,140800,98.78,98.79,98.78,98.79,19
20200805,140900,98.79,98.79,98.77,98.77,2
20200805,141000,98.78,98.78,98.77,98.77,6
20200805,141100,98.79,98.79,98.79,98.79,151
20200805,141200,98.77,98.77,98.77,98.77,12
20200805,141300,98.76,98.79,98.76,98.79,285
20200805,141400,98.8,98.8,98.8,98.8,141
20200805,141500,98.77,98.77,98.77,98.77,3
20200805,141600,98.79,98.79,98.79,98.79,3
20200805,141700,98.77,98.77,98.77,98.77,8
20200805,142000,98.77,98.8,98.77,98.8,153
20200805,142100,98.8,98.8,98.8,98.8,281
20200805,142200,98.8,98.82,98.76,98.8,300
20200805,142300,98.8,98.8,98.8,98.8,51
20200805,142500,98.77,98.77,98.77,98.77,5
20200805,142700,98.83,98.83,98.83,98.83,3
20200805,142800,98.84,98.84,98.84,98.84,11
20200805,142900,98.81,98.81,98.81,98.81,1
20200805,143000,98.8,98.8,98.8,98.8,50
20200805,143200,98.8,98.8,98.8,98.8,1
20200805,143300,98.78,98.78,98.78,98.78,1
20200805,143400,98.78,98.79,98.78,98.79,3
20200805,143500,98.8,98.8,98.8,98.8,1
20200805,143600,98.8,98.8,98.8,98.8,1
20200805,143700,98.79,98.79,98.79,98.79,1
20200805,143800,98.79,98.8,98.78,98.78,39
20200805,143900,98.77,98.77,98.77,98.77,6
20200805,144000,98.78,98.78,98.77,98.77,140
20200805,144100,98.78,98.78,98.78,98.78,389
20200805,144200,98.77,98.77,98.77,98.77,1
20200805,144300,98.77,98.77,98.77,98.77,1
20200805,144400,98.77,98.77,98.77,98.77,1
20200805,144600,98.76,98.76,98.76,98.76,1
20200805,144700,98.77,98.77,98.76,98.76,2
20200805,144800,98.76,98.76,98.76,98.76,5
20200805,145000,98.76,98.76,98.76,98.76,5
20200805,145100,98.75,98.75,98.75,98.75,2
20200805,145200,98.75,98.75,98.75,98.75,2
20200805,145300,98.74,98.74,98.7,98.7,11
20200805,145400,98.77,98.77,98.77,98.77,41
20200805,145500,98.71,98.74,98.71,98.74,4
20200805,145600,98.75,98.77,98.75,98.77,68
20200805,145700,98.77,98.78,98.77,98.78,162
20200805,145800,98.77,98.78,98.77,98.78,4
20200805,145900,98.78,98.78,98.78,98.78,1
20200805,150000,98.78,98.8,98.78,98.78,332
20200806,93100,98.78,98.78,98.78,98.78,16
20200806,93300,98.78,98.84,98.78,98.84,4
20200806,93400,98.84,98.84,98.79,98.79,5
20200806,93500,98.83,98.83,98.83,98.83,2
20200806,93600,98.8,98.8,98.8,98.8,2
20200806,93700,98.84,98.84,98.8,98.8,9
20200806,93800,98.84,98.84,98.84,98.84,1
20200806,93900,98.84,98.84,98.84,98.84,1
20200806,94000,98.82,98.85,98.8,98.85,148
20200806,94100,98.87,98.87,98.85,98.87,36
20200806,94200,98.85,98.86,98.85,98.86,11
20200806,94300,98.86,98.87,98.86,98.87,2
20200806,94400,98.87,98.87,98.87,98.87,21
20200806,94500,98.86,98.89,98.86,98.89,7
20200806,94600,98.87,98.87,98.86,98.86,10
20200806,94700,98.84,98.84,98.8,98.8,4
20200806,94900,98.8,98.85,98.8,98.85,2
20200806,95000,98.85,98.85,98.85,98.85,1
20200806,95100,98.8,98.8,98.8,98.8,1
20200806,95200,98.8,98.85,98.8,98.85,11
20200806,95300,98.8,98.84,98.8,98.84,10
20200806,95400,98.79,98.85,98.79,98.85,111
20200806,95500,98.78,98.78,98.78,98.78,23
20200806,95600,98.75,98.75,98.75,98.75,2
20200806,95700,98.75,98.75,98.75,98.75,1
20200806,95800,98.76,98.77,98.75,98.75,3
20200806,100000,98.75,98.75,98.72,98.72,9
20200806,100100,98.71,98.71,98.7,98.7,6
20200806,100200,98.7,98.74,98.7,98.74,11
20200806,100300,98.75,98.75,98.75,98.75,3
20200806,100400,98.75,98.75,98.75,98.75,3
20200806,100600,98.75,98.75,98.75,98.75,5
20200806,100700,98.72,98.72,98.72,98.72,2
20200806,100900,98.71,98.71,98.71,98.71,20
20200806,101000,98.71,98.71,98.71,98.71,2
20200806,101200,98.71,98.71,98.7,98.7,10
20200806,101300,98.74,98.75,98.74,98.75,9
20200806,101500,98.77,98.77,98.77,98.77,2
20200806,101600,98.77,98.77,98.7,98.7,28
20200806,101700,98.7,98.74,98.7,98.74,4
20200806,101900,98.71,98.71,98.71,98.71,1
20200806,102000,98.71,98.71,98.71,98.71,4
20200806,102100,98.71,98.71,98.7,98.7,31
20200806,102200,98.71,98.71,98.7,98.71,21
20200806,102300,98.71,98.71,98.71,98.71,4
20200806,102400,98.72,98.72,98.72,98.72,1
20200806,102500,98.74,98.76,98.74,98.76,5
20200806,102600,98.76,98.76,98.76,98.76,10
20200806,102700,98.78,98.78,98.72,98.72,16
20200806,102900,98.72,98.72,98.71,98.71,4
20200806,103000,98.72,98.72,98.71,98.71,10
20200806,103100,98.71,98.71,98.71,98.71,23
20200806,103200,98.7,98.7,98.68,98.68,28
20200806,103300,98.68,98.71,98.68,98.71,30
20200806,103400,98.71,98.71,98.68,98.68,4
20200806,103500,98.65,98.65,98.59,98.61,45
20200806,103600,98.64,98.64,98.59,98.59,42
20200806,103700,98.59,98.6,98.59,98.6,40
20200806,103800,98.6,98.6,98.59,98.6,41
20200806,103900,98.6,98.61,98.6,98.61,19
20200806,104000,98.6,98.6,98.59,98.59,24
20200806,104100,98.59,98.59,98.59,98.59,10
20200806,104200,98.52,98.53,98.52,98.53,34
20200806,104300,98.53,98.53,98.52,98.52,24
20200806,104400,98.52,98.52,98.52,98.52,42
20200806,104500,98.52,98.52,98.52,98.52,33
20200806,104600,98.52,98.52,98.51,98.52,14
20200806,104700,98.51,98.51,98.49,98.49,37
20200806,104800,98.44,98.45,98.42,98.42,34
20200806,104900,98.43,98.43,98.43,98.43,33
20200806,105000,98.43,98.44,98.43,98.44,33
20200806,105100,98.44,98.44,98.44,98.44,34
20200806,105200,98.44,98.44,98.44,98.44,22
20200806,105300,98.42,98.42,98.42,98.42,2
20200806,105400,98.41,98.41,98.35,98.35,66
20200806,105500,98.35,98.35,98.35,98.35,6
20200806,105600,98.34,98.34,98.34,98.34,16
20200806,105700,98.34,98.34,98.31,98.34,51
20200806,105800,98.32,98.34,98.31,98.31,67
20200806,105900,98.31,98.31,98.31,98.31,23
20200806,110000,98.31,98.31,98.3,98.3,26
20200806,110100,98.31,98.31,98.31,98.31,1
20200806,110200,98.31,98.34,98.31,98.34,37
20200806,110300,98.34,98.34,98.34,98.34,16
