<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200806,110200,114.69,114.69,114.68,114.68,20
20200806,110300,114.61,114.72,114.61,114.72,3
20200806,110400,114.72,114.72,114.72,114.72,2
20200806,110500,114.78,114.78,114.78,114.78,10
20200806,110800,114.65,114.65,114.65,114.65,1
20200806,111000,114.77,114.77,114.77,114.77,39
20200806,111100,114.65,114.65,114.65,114.65,7
20200806,111200,114.68,114.8,114.68,114.8,106
20200806,111300,114.77,114.85,114.77,114.85,370
20200806,111400,114.85,114.94,114.85,114.94,41
20200806,111500,115.17,115.17,114.95,114.95,24
20200806,111600,115.16,115.16,114.95,114.95,91
20200806,111700,115.09,115.09,114.96,115.07,54
20200806,111800,114.96,114.96,114.96,114.96,26
20200806,111900,114.95,115.17,114.95,115.17,126
20200806,112000,115.14,115.14,115.11,115.11,11
20200806,112100,115.1,115.16,115.1,115.16,82
20200806,112200,115.11,115.11,115.01,115.01,25
20200806,112300,115.12,115.12,115.12,115.12,10
20200806,112400,115.15,115.15,115.15,115.15,2
20200806,112500,115.04,115.04,115.04,115.04,1
20200806,112600,115.04,115.12,115.04,115.12,18
20200806,112800,115.02,115.02,115.02,115.02,1
20200806,112900,115.08,115.08,115.02,115.02,4
20200806,113000,115.08,115.08,115.08,115.08,1
20200806,130100,115.08,115.14,115.05,115.05,29
20200806,130200,115.09,115.09,115.09,115.09,1
20200806,130300,115.05,115.15,115.05,115.15,272
20200806,130400,115.15,115.15,115.06,115.1,111
20200806,130500,115.06,115.2,115.06,115.2,103
20200806,130600,115.24,115.24,115.15,115.15,85
20200806,130700,115.15,115.15,115.1,115.1,151
20200806,130800,115.13,115.25,115.13,115.17,71
20200806,130900,115.17,115.17,115.15,115.15,16
20200806,131000,115.15,115.27,115.15,115.27,37
20200806,131100,115.29,115.29,115.29,115.29,37
20200806,131200,115.26,115.26,115.26,115.26,40
20200806,131300,115.3,115.3,115.29,115.29,145
20200806,131400,115.24,115.24,115.21,115.21,24
20200806,131600,115.28,115.28,115.28,115.28,3
20200806,131700,115.2,115.2,115.19,115.19,7
20200806,132100,115.19,115.3,115.18,115.2,16
20200806,132200,115.2,115.21,115.2,115.2,50
20200806,132300,115.08,115.2,115.08,115.2,55
20200806,132400,115.24,115.24,115.07,115.07,8
20200806,132500,115.06,115.06,115.06,115.06,10
20200806,132600,115.07,115.07,115.07,115.07,7
20200806,132800,115.2,115.2,115.2,115.2,100
20200806,132900,115.13,115.13,115.13,115.13,11
20200806,133000,115.2,115.2,115.11,115.11,13
20200806,133100,115.24,115.24,115.24,115.24,3
20200806,133300,115.2,115.2,115.2,115.2,5
20200806,133400,115.17,115.17,115.17,115.17,11
20200806,133600,115.13,115.13,115.13,115.13,30
20200806,133700,115.13,115.13,115.08,115.09,36
20200806,133800,115.05,115.21,115.0,115.0,107
20200806,133900,115.0,115.01,114.75,114.75,152
20200806,134000,114.8,114.8,114.8,114.8,26
20200806,134100,114.91,115.05,114.91,115.05,21
20200806,134200,115.05,115.05,114.93,114.93,58
20200806,134400,114.94,114.94,114.94,114.94,16
20200806,134500,114.94,114.99,114.94,114.99,39
20200806,134600,115.0,115.01,115.0,115.01,64
20200806,134700,115.0,115.0,115.0,115.0,48
20200806,134800,115.0,115.01,115.0,115.0,40
20200806,134900,115.07,115.07,115.07,115.07,10
20200806,135000,115.0,115.0,115.0,115.0,6
20200806,135200,115.11,115.11,115.11,115.11,1
20200806,135400,115.0,115.0,115.0,115.0,84
20200806,135500,115.0,115.0,115.0,115.0,13
20200806,135600,115.07,115.1,115.07,115.1,61
20200806,135700,115.1,115.13,115.03,115.03,12
20200806,135900,115.13,115.21,115.13,115.2,195
20200806,140000,115.2,115.2,115.2,115.2,4
20200806,140100,115.24,115.3,115.18,115.18,123
20200806,140200,115.18,115.25,115.01,115.25,249
20200806,140400,115.03,115.03,115.03,115.03,2
20200806,140500,115.01,115.03,115.0,115.03,23
20200806,140600,115.19,115.19,115.19,115.19,3
20200806,140700,115.12,115.12,115.1,115.1,14
20200806,140900,115.19,115.19,115.04,115.17,27
20200806,141100,115.2,115.53,115.2,115.53,205
20200806,141200,115.5,115.5,115.5,115.5,20
20200806,141300,115.47,115.47,115.2,115.21,83
20200806,141500,115.33,115.35,115.33,115.35,61
20200806,141600,115.37,115.4,115.35,115.4,335
20200806,141700,115.3,115.3,115.3,115.3,9
20200806,142000,115.33,115.33,115.33,115.33,4
20200806,142100,115.46,115.46,115.4,115.4,47
20200806,142400,115.41,115.46,115.41,115.46,72
20200806,142500,115.4,115.46,115.4,115.46,31
20200806,142700,115.36,115.36,115.21,115.23,66
20200806,142800,115.25,115.25,115.25,115.25,5
20200806,142900,115.24,115.24,115.24,115.24,82
20200806,143000,115.2,115.2,115.0,115.0,113
20200806,143400,115.09,115.29,115.09,115.09,80
20200806,143500,115.25,115.25,115.25,115.25,1
20200806,143800,115.19,115.19,115.19,115.19,73
20200806,143900,115.2,115.2,115.2,115.2,28
20200806,144000,115.2,115.2,115.2,115.2,1
20200806,144100,115.25,115.26,115.25,115.26,11
20200806,144200,115.13,115.13,115.13,115.13,10
20200806,144400,115.11,115.27,115.11,115.27,54
20200806,144500,115.3,115.3,115.28,115.28,51
20200806,144600,115.34,115.37,115.34,115.37,87
20200806,144800,115.2,115.2,115.2,115.2,44
20200806,144900,115.18,115.18,115.08,115.08,115
20200806,145000,115.12,115.12,115.12,115.12,9
20200806,145100,115.1,115.1,115.07,115.07,26
20200806,145200,115.03,115.03,115.03,115.03,5
20200806,145300,115.03,115.03,115.01,115.01,24
20200806,145400,115.03,115.03,114.99,114.99,84
20200806,145500,115.09,115.2,115.06,115.2,47
20200806,145600,114.98,115.2,114.98,115.2,22
20200806,145700,115.06,115.47,115.06,115.47,116
20200806,145800,115.11,115.13,115.11,115.13,24
20200806,145900,115.13,115.46,115.13,115.46,68
20200806,150000,115.28,115.45,115.28,115.3,21
20200807,93100,115.53,115.62,115.46,115.54,52
20200807,93200,115.53,115.53,115.3,115.48,135
20200807,93300,115.49,115.49,115.34,115.38,89
20200807,93400,115.54,115.57,115.4,115.4,22
20200807,93500,115.45,115.45,115.4,115.4,105
20200807,93600,115.3,115.3,115.3,115.3,250
20200807,93700,115.17,115.18,115.16,115.16,111
20200807,93800,115.16,115.28,115.16,115.28,99
20200807,93900,115.44,115.45,115.44,115.45,19
20200807,94000,115.48,115.87,115.48,115.68,149
20200807,94100,115.68,115.84,115.65,115.82,191
20200807,94200,115.86,115.87,115.7,115.7,126
20200807,94300,115.65,115.65,115.6,115.6,32
20200807,94400,115.6,115.6,115.22,115.22,53
20200807,94500,115.28,115.47,115.28,115.47,20
20200807,94600,115.33,115.5,115.27,115.5,110
20200807,94700,115.5,115.5,115.41,115.41,61
20200807,94800,115.51,115.51,115.49,115.49,11
20200807,95000,115.36,115.49,115.29,115.38,196
20200807,95100,115.38,115.38,115.32,115.32,149
20200807,95200,115.38,115.38,115.38,115.38,24
20200807,95300,115.39,115.56,115.38,115.56,156
20200807,95600,115.38,115.38,115.36,115.36,122
20200807,95700,115.36,115.38,115.31,115.38,90
20200807,95800,115.32,115.32,115.29,115.29,45
20200807,95900,115.22,115.22,115.18,115.18,9
20200807,100000,115.1,115.1,115.1,115.1,20
20200807,100100,115.14,115.14,115.14,115.14,1
20200807,100200,115.22,115.22,115.09,115.09,78
20200807,100300,115.1,115.1,115.1,115.1,3
20200807,100400,115.09,115.09,115.09,115.09,2
20200807,100600,115.11,115.11,115.1,115.1,54
20200807,100700,115.2,115.2,115.2,115.2,2
20200807,100800,115.13,115.19,115.13,115.19,10
20200807,100900,115.17,115.17,115.16,115.16,2
20200807,101000,115.13,115.22,115.13,115.22,13
20200807,101100,115.43,115.43,115.43,115.43,5
20200807,101200,115.42,115.42,115.34,115.39,42
20200807,101300,115.23,115.27,115.23,115.27,2
20200807,101400,115.31,115.31,115.29,115.29,5
20200807,101600,115.26,115.44,115.26,115.42,60
20200807,101700,115.39,115.39,115.26,115.26,2
20200807,102000,115.34,115.34,115.34,115.34,9
20200807,102100,115.35,115.35,115.34,115.34,125
20200807,102200,115.34,115.34,115.26,115.26,17
20200807,102300,115.21,115.32,115.21,115.32,22
20200807,102400,115.32,115.32,115.31,115.31,6
20200807,102500,115.19,115.29,115.19,115.29,2
20200807,102600,115.18,115.26,115.18,115.26,54
20200807,102700,115.23,115.23,115.23,115.23,64
20200807,102800,115.18,115.18,115.01,115.01,47
20200807,102900,115.01,115.01,115.0,115.0,9
20200807,103000,115.0,115.01,115.0,115.01,8
20200807,103100,115.0,115.08,115.0,115.0,12
20200807,103200,115.0,115.0,115.0,115.0,5
20200807,103300,115.0,115.0,114.89,114.89,19
20200807,103400,114.89,114.95,114.89,114.95,44
20200807,103500,114.86,115.0,114.86,115.0,73
20200807,103700,115.0,115.02,115.0,115.02,3
20200807,103800,115.0,115.0,115.0,115.0,7
20200807,103900,115.0,115.02,115.0,115.02,4
20200807,104100,114.95,114.95,114.95,114.95,7
20200807,104300,115.01,115.01,115.01,115.01,20
20200807,104400,115.1,115.1,115.01,115.07,14
20200807,104500,115.07,115.07,115.07,115.07,19
20200807,104600,115.04,115.04,115.04,115.04,2
20200807,104800,115.02,115.03,115.02,115.03,4
20200807,104900,115.02,115.04,114.95,115.04,12
20200807,105000,115.0,115.0,115.0,115.0,32
20200807,105100,115.01,115.01,115.01,115.01,2
20200807,105200,115.08,115.08,115.08,115.08,10
20200807,105600,115.08,115.08,115.08,115.08,2
20200807,110100,115.08,115.08,115.08,115.08,2
20200807,110200,115.09,115.22,115.09,115.22,71
20200807,110300,115.11,115.11,115.11,115.11,1
20200807,110500,115.13,115.13,115.13,115.13,44
20200807,110600,115.07,115.07,115.03,115.03,6
20200807,110700,115.02,115.02,115.0,115.0,33
20200807,110800,115.02,115.04,115.02,115.04,44
20200807,111200,114.97,114.97,114.9,114.9,50
20200807,111300,114.94,115.08,114.94,115.08,52
20200807,111400,114.91,114.91,114.91,114.91,3
20200807,111600,114.91,114.99,114.9,114.9,8
20200807,111700,114.89,114.89,114.89,114.89,102
20200807,111800,114.9,114.98,114.9,114.98,21
20200807,111900,114.9,114.9,114.89,114.89,60
20200807,112300,114.89,114.89,114.89,114.89,30
20200807,112500,114.89,114.89,114.89,114.89,11
20200807,112600,114.97,114.97,114.86,114.86,149
20200807,112700,114.8,114.8,114.78,114.8,93
20200807,112800,114.89,114.89,114.89,114.89,1
20200807,112900,114.96,114.96,114.94,114.95,31
20200807,113000,114.87,115.03,114.87,115.03,96
20200807,130100,114.67,114.78,114.67,114.77,87
20200807,130200,114.89,114.9,114.89,114.9,3
20200807,130300,114.86,114.86,114.86,114.86,9
20200807,130400,114.81,114.81,114.81,114.81,22
20200807,130500,114.81,114.81,114.72,114.72,24
20200807,130600,114.72,114.73,114.72,114.73,9
20200807,130700,114.72,114.8,114.72,114.8,38
20200807,130800,114.89,115.08,114.89,115.08,8
20200807,130900,115.05,115.05,114.89,114.89,17
20200807,131000,114.8,114.99,114.79,114.99,61
20200807,131100,114.81,114.81,114.81,114.81,3
20200807,131200,114.81,114.93,114.81,114.93,2
20200807,131300,114.81,114.81,114.81,114.81,11
20200807,131500,114.94,114.94,114.86,114.86,11
20200807,131600,114.82,114.95,114.82,114.95,11
20200807,131700,114.83,114.83,114.83,114.83,9
20200807,131800,114.9,114.9,114.9,114.9,1
20200807,131900,114.9,114.9,114.83,114.83,17
20200807,132000,114.88,114.88,114.88,114.88,1
20200807,132200,114.81,114.86,114.81,114.86,18
20200807,132300,114.81,114.81,114.81,114.81,5
20200807,132400,114.91,114.91,114.81,114.81,9
20200807,132500,114.91,114.91,114.88,114.88,4
20200807,132600,114.81,114.81,114.72,114.72,41
20200807,132800,114.89,114.91,114.89,114.91,2
20200807,132900,114.78,114.78,114.78,114.78,3
20200807,133000,114.74,114.74,114.63,114.63,183
20200807,133100,114.6,114.69,114.58,114.69,53
20200807,133200,114.69,114.69,114.69,114.69,7
20200807,133300,114.78,114.84,114.69,114.69,21
20200807,133400,114.79,114.8,114.79,114.8,18
20200807,133500,114.82,114.85,114.8,114.85,81
20200807,133600,114.85,114.85,114.85,114.85,43
20200807,133700,114.89,114.92,114.89,114.92,6
20200807,133800,114.85,114.87,114.85,114.87,108
20200807,133900,114.93,114.93,114.92,114.92,5
20200807,134000,114.88,114.88,114.88,114.88,35
20200807,134100,114.92,114.92,114.92,114.92,1
20200807,134200,114.88,114.88,114.88,114.88,3
20200807,134300,114.84,114.84,114.84,114.84,83
20200807,134400,114.92,114.92,114.81,114.81,67
20200807,134500,114.91,114.91,114.9,114.9,12
20200807,134600,114.9,114.9,114.81,114.81,70
20200807,134700,114.92,114.92,114.92,114.92,16
20200807,134800,114.92,114.93,114.92,114.93,39
20200807,134900,114.93,114.97,114.93,114.97,52
20200807,135000,114.97,114.97,114.97,114.97,5
20200807,135200,114.99,115.07,114.99,115.07,24
20200807,135300,115.0,115.09,115.0,115.09,64
20200807,135400,115.03,115.03,115.03,115.03,20
20200807,135500,115.1,115.11,115.1,115.11,32
20200807,135600,115.2,115.2,115.2,115.2,3
20200807,135700,115.05,115.05,115.04,115.04,2
20200807,135800,115.0,115.0,115.0,115.0,1
20200807,140100,114.95,115.09,114.95,115.09,4
20200807,140200,115.0,115.22,114.98,115.11,154
20200807,140300,115.07,115.07,115.07,115.07,10
20200807,140400,115.21,115.21,115.08,115.19,41
20200807,140500,115.21,115.24,115.13,115.22,51
20200807,140600,115.24,115.24,115.17,115.17,18
20200807,140700,115.15,115.24,115.15,115.24,10
20200807,140800,115.24,115.3,115.24,115.3,102
20200807,140900,115.4,115.4,115.39,115.39,97
20200807,141000,115.21,115.37,115.21,115.37,10
20200807,141100,115.36,115.4,115.36,115.4,72
20200807,141200,115.4,115.4,115.38,115.38,69
20200807,141300,115.3,115.35,115.3,115.35,44
20200807,141400,115.35,115.35,115.35,115.35,2
20200807,141500,115.3,115.36,115.29,115.36,39
20200807,141600,115.3,115.3,115.3,115.3,6
20200807,141700,115.38,115.38,115.38,115.38,5
20200807,141800,115.38,115.38,115.38,115.38,1
20200807,141900,115.31,115.31,115.31,115.31,26
20200807,142000,115.3,115.36,115.3,115.36,11
20200807,142100,115.3,115.36,115.29,115.36,18
20200807,142300,115.29,115.36,115.29,115.36,100
20200807,142500,115.28,115.28,115.28,115.28,23
20200807,142600,115.28,115.32,115.28,115.32,55
20200807,142700,115.35,115.35,115.35,115.35,20
20200807,142800,115.27,115.34,115.27,115.34,86
20200807,142900,115.34,115.34,115.34,115.34,2
20200807,143000,115.27,115.27,115.27,115.27,2
20200807,143100,115.33,115.33,115.33,115.33,2
20200807,143300,115.33,115.33,115.33,115.33,7
20200807,143400,115.27,115.27,115.27,115.27,50
20200807,143500,115.32,115.32,115.28,115.28,75
20200807,143600,115.29,115.33,115.29,115.33,56
20200807,143700,115.36,115.44,115.36,115.44,37
20200807,143800,115.44,115.44,115.28,115.43,60
20200807,143900,115.29,115.29,115.29,115.29,2
20200807,144100,115.39,115.46,115.39,115.46,60
20200807,144400,115.33,115.43,115.29,115.43,66
20200807,144500,115.28,115.28,115.27,115.27,27
20200807,144600,115.28,115.31,115.27,115.31,21
20200807,144700,115.31,115.39,115.31,115.39,16
20200807,144800,115.27,115.38,115.27,115.28,33
20200807,144900,115.29,115.38,115.27,115.28,15
20200807,145000,115.28,115.28,115.28,115.28,4
20200807,145100,115.29,115.29,115.29,115.29,3
20200807,145200,115.29,115.3,115.28,115.3,64
20200807,145300,115.27,115.33,115.27,115.27,316
20200807,145400,115.25,115.25,115.25,115.25,50
20200807,145500,115.25,115.25,115.11,115.11,14
20200807,145600,115.22,115.22,115.22,115.22,7
20200807,145700,115.25,115.42,115.25,115.42,78
20200807,145800,115.12,115.12,115.12,115.12,40
20200807,145900,115.36,115.36,115.36,115.36,1
20200807,150000,115.35,115.42,115.35,115.39,8
20200810,93100,116.0,116.0,115.64,115.88,325
20200810,93200,115.73,116.0,115.73,115.99,262
20200810,93300,115.68,116.02,115.68,116.02,245
20200810,93400,116.02,116.3,116.01,116.3,45
20200810,93500,116.43,116.43,116.41,116.41,13
20200810,93600,116.3,116.3,116.01,116.01,174
20200810,93700,116.02,116.29,116.01,116.29,215
20200810,93800,116.5,116.65,116.23,116.26,204
20200810,93900,116.43,116.43,115.99,116.08,74
20200810,94000,116.3,116.3,116.09,116.11,23
20200810,94100,116.1,116.1,116.0,116.0,121
20200810,94200,116.0,116.38,116.0,116.14,590
20200810,94300,116.43,116.43,116.23,116.23,26
20200810,94400,116.19,116.23,116.19,116.21,13
20200810,94500,116.01,116.01,116.0,116.0,158
20200810,94600,115.86,116.11,115.81,115.81,51
20200810,94700,115.81,115.81,115.81,115.81,13
20200810,94800,115.8,115.8,115.66,115.66,15
20200810,94900,115.81,115.81,115.69,115.7,62
20200810,95000,115.81,115.91,115.81,115.91,12
20200810,95100,115.7,115.7,115.7,115.7,5
20200810,95200,115.84,115.84,115.81,115.81,3
20200810,95300,115.82,115.82,115.7,115.7,26
20200810,95400,115.84,115.84,115.84,115.84,11
20200810,95500,115.85,115.94,115.68,115.68,48
20200810,95600,115.76,115.9,115.76,115.9,44
20200810,95700,115.94,115.94,115.94,115.94,1
20200810,95800,115.75,115.75,115.75,115.75,1
20200810,95900,115.75,115.8,115.75,115.8,3
20200810,100000,115.75,115.75,115.66,115.66,113
20200810,100100,115.66,115.66,115.66,115.66,10
20200810,100200,115.64,115.76,115.64,115.76,2
20200810,100300,115.64,115.64,115.61,115.61,32
20200810,100400,115.61,115.61,115.6,115.6,111
20200810,100500,115.53,115.53,115.53,115.53,1
20200810,100600,115.5,115.58,115.5,115.58,42
20200810,100700,115.75,115.75,115.75,115.75,1
20200810,100800,115.67,115.67,115.67,115.67,115
20200810,100900,115.84,115.84,115.84,115.84,13
20200810,101200,115.79,115.79,115.66,115.66,10
20200810,101300,115.7,115.78,115.61,115.78,11
20200810,101400,115.5,115.74,115.5,115.63,77
20200810,101500,115.77,115.77,115.77,115.77,4
20200810,101600,115.79,115.79,115.63,115.63,2
20200810,101700,115.79,115.79,115.61,115.61,86
20200810,101800,115.61,115.61,115.61,115.61,1
20200810,101900,115.51,115.52,115.51,115.52,2
20200810,102100,115.5,115.5,115.32,115.41,98
20200810,102200,115.41,115.49,115.39,115.39,7
20200810,102300,115.49,115.49,115.49,115.49,10
20200810,102400,115.43,115.43,115.42,115.42,66
20200810,102500,115.46,115.46,115.45,115.45,4
20200810,102600,115.58,115.58,115.58,115.58,1
20200810,102700,115.58,115.61,115.58,115.61,4
20200810,102900,115.68,115.68,115.55,115.55,12
20200810,103000,115.68,115.68,115.55,115.55,40
20200810,103100,115.57,115.57,115.57,115.57,8
20200810,103200,115.57,115.57,115.57,115.57,3
20200810,103300,115.55,115.55,115.5,115.5,94
20200810,103400,115.42,115.42,115.42,115.42,10
20200810,103500,115.42,115.49,115.42,115.49,31
20200810,103900,115.61,115.61,115.61,115.61,1
20200810,104000,115.61,115.61,115.61,115.61,2
20200810,104100,115.5,115.5,115.5,115.5,13
20200810,104200,115.5,115.5,115.5,115.5,10
20200810,104300,115.5,115.5,115.5,115.5,141
20200810,104400,115.48,115.48,115.48,115.48,1
20200810,104500,115.56,115.56,115.56,115.56,1
20200810,104900,115.46,115.46,115.44,115.44,163
20200810,105000,115.55,115.55,115.55,115.55,1
20200810,105200,115.51,115.51,115.51,115.51,9
20200810,105400,115.47,115.47,115.47,115.47,2
20200810,105500,115.47,115.47,115.46,115.46,10
20200810,105600,115.46,115.46,115.45,115.46,48
20200810,105700,115.51,115.51,115.51,115.51,29
20200810,105800,115.49,115.55,115.49,115.55,11
20200810,105900,115.55,115.61,115.47,115.61,65
20200810,110100,115.56,115.56,115.5,115.5,39
20200810,110200,115.4,115.63,115.4,115.63,220
20200810,110300,115.57,115.57,115.51,115.51,23
20200810,110400,115.51,115.51,115.47,115.47,16
20200810,110500,115.46,115.55,115.46,115.5,14
20200810,110600,115.41,115.5,115.41,115.5,24
20200810,110800,115.41,115.41,115.4,115.4,83
20200810,110900,115.48,115.48,115.4,115.4,4
20200810,111000,115.38,115.4,115.36,115.36,73
20200810,111200,115.37,115.37,115.35,115.35,82
20200810,111300,115.32,115.32,115.11,115.11,62
20200810,111400,115.11,115.11,114.75,114.75,795
20200810,111500,114.83,114.95,114.75,114.75,42
20200810,111600,114.74,114.94,114.72,114.73,53
20200810,111700,114.74,114.74,114.34,114.35,107
20200810,111800,114.33,114.92,114.33,114.4,47
20200810,111900,114.87,114.87,114.8,114.8,22
20200810,112000,114.79,114.79,114.79,114.79,18
20200810,112100,114.6,114.6,114.52,114.52,116
20200810,112200,114.47,114.47,114.34,114.47,261
20200810,112300,114.46,114.87,114.46,114.87,20
20200810,112400,114.78,114.78,114.76,114.76,7
20200810,112600,114.7,114.7,114.53,114.7,8
20200810,112700,114.8,114.8,114.8,114.8,26
20200810,112900,114.62,114.7,114.6,114.7,33
20200810,113000,114.53,114.67,114.5,114.67,60
20200810,130100,114.49,114.49,114.37,114.43,328
20200810,130200,114.46,114.46,114.46,114.46,1
20200810,130300,114.55,114.55,114.5,114.5,10
20200810,130400,114.54,114.54,114.54,114.54,10
20200810,130500,114.5,114.5,114.43,114.43,33
20200810,130600,114.43,114.43,114.31,114.31,63
20200810,130700,114.3,114.41,114.3,114.41,47
20200810,130800,114.53,114.66,114.53,114.66,65
20200810,130900,114.59,114.87,114.59,114.87,200
20200810,131000,114.92,115.06,114.84,114.84,169
20200810,131100,114.67,114.71,114.67,114.68,64
20200810,131200,114.71,114.9,114.71,114.9,45
20200810,131300,114.94,115.0,114.94,115.0,58
20200810,131400,115.0,115.24,115.0,115.01,28
20200810,131500,115.03,115.12,115.02,115.07,41
20200810,131600,115.02,115.03,115.0,115.01,25
20200810,131700,115.0,115.01,115.0,115.0,164
20200810,131800,115.0,115.0,115.0,115.0,75
20200810,131900,115.09,115.2,115.09,115.2,21
20200810,132000,115.28,115.34,115.18,115.18,35
20200810,132100,115.17,115.17,115.12,115.12,23
20200810,132200,115.12,115.12,115.04,115.04,14
20200810,132300,115.03,115.11,115.0,115.11,315
20200810,132400,115.0,115.0,114.94,114.94,42
20200810,132500,114.96,114.96,114.96,114.96,5
20200810,132600,114.86,114.86,114.86,114.86,10
20200810,132700,115.01,115.01,115.01,115.01,1
20200810,132900,114.89,115.06,114.89,115.06,54
20200810,133000,115.06,115.06,115.05,115.05,33
20200810,133100,115.07,115.17,115.06,115.1,880
20200810,133200,115.03,115.03,114.95,114.95,82
20200810,133300,114.89,114.89,114.88,114.88,26
20200810,133500,115.02,115.02,115.02,115.02,1
20200810,133700,114.91,114.99,114.9,114.9,31
20200810,134000,114.89,114.89,114.89,114.89,1
20200810,134100,114.89,114.89,114.89,114.89,7
20200810,134300,114.92,114.92,114.92,114.92,5
20200810,134400,114.93,114.93,114.93,114.93,20
20200810,134500,115.05,115.05,114.98,114.98,24
20200810,134600,114.98,114.98,114.98,114.98,7
20200810,134700,114.95,114.98,114.95,114.98,105
20200810,134800,114.98,114.98,114.95,114.98,67
20200810,135000,114.98,114.98,114.92,114.92,20
20200810,135100,114.92,114.96,114.87,114.95,53
20200810,135200,115.0,115.18,114.96,115.18,5
20200810,135300,115.17,115.29,115.06,115.29,43
20200810,135400,115.28,115.29,115.19,115.2,14
20200810,135500,115.17,115.18,115.17,115.18,39
20200810,135600,115.06,115.06,114.93,114.93,46
20200810,135700,114.93,114.93,114.91,114.92,30
20200810,135800,115.06,115.16,114.9,114.9,33
20200810,140000,115.05,115.05,115.05,115.05,1
20200810,140100,114.91,115.06,114.91,115.06,21
20200810,140200,115.06,115.06,115.06,115.06,1
20200810,140300,115.06,115.06,115.06,115.06,45
20200810,140400,115.17,115.17,115.17,115.17,1
20200810,140500,115.13,115.13,115.13,115.13,7
20200810,140700,115.12,115.12,115.1,115.1,14
20200810,140800,115.1,115.1,115.1,115.1,29
20200810,140900,115.06,115.06,115.05,115.05,20
20200810,141000,114.95,114.95,114.95,114.95,41
20200810,141100,115.08,115.08,115.07,115.07,6
20200810,141300,114.95,114.95,114.9,114.9,25
20200810,141400,114.99,114.99,114.99,114.99,4
20200810,141500,114.91,114.91,114.91,114.91,1
20200810,141600,114.92,114.92,114.92,114.92,42
20200810,141700,114.99,114.99,114.99,114.99,2
20200810,141800,114.99,114.99,114.98,114.98,11
20200810,142000,114.99,114.99,114.99,114.99,1
20200810,142100,114.99,114.99,114.92,114.92,66
20200810,142200,114.92,114.98,114.8,114.8,131
20200810,142300,114.9,114.9,114.72,114.72,71
20200810,142400,114.92,114.92,114.92,114.92,3
20200810,142500,114.75,114.91,114.75,114.91,18
20200810,142600,114.77,114.77,114.77,114.77,3
20200810,142700,114.99,115.0,114.91,115.0,134
20200810,142900,114.98,115.06,114.98,115.06,2
20200810,143000,114.99,115.01,114.99,115.01,13
20200810,143100,115.0,115.0,115.0,115.0,10
20200810,143200,114.97,115.09,114.95,114.96,10
20200810,143300,114.96,115.03,114.95,115.03,7
20200810,143400,115.3,115.3,115.16,115.16,52
20200810,143500,115.14,115.14,115.14,115.14,1
20200810,143600,114.8,115.13,114.8,115.13,86
20200810,143700,114.95,114.96,114.95,114.96,3
20200810,143800,114.96,115.04,114.84,114.84,55
20200810,143900,114.8,114.8,114.5,114.5,376
20200810,144000,114.6,114.7,114.6,114.61,103
20200810,144100,114.6,114.75,114.6,114.75,27
20200810,144200,114.74,114.74,114.73,114.73,67
20200810,144300,114.6,114.69,114.37,114.69,95
20200810,144400,114.36,114.36,114.35,114.35,29
20200810,144500,114.66,114.66,114.38,114.43,155
20200810,144600,114.64,114.95,114.63,114.93,73
20200810,144700,114.99,114.99,114.7,114.71,78
20200810,144800,114.83,114.83,114.83,114.83,6
20200810,144900,114.8,114.81,114.55,114.81,75
20200810,145000,114.66,114.66,114.66,114.66,18
20200810,145100,114.81,114.81,114.81,114.81,12
20200810,145200,114.74,114.74,114.56,114.56,87
20200810,145300,114.56,114.61,114.56,114.61,25
20200810,145400,114.57,114.82,114.57,114.82,99
20200810,145500,114.61,114.81,114.61,114.81,24
20200810,145600,114.81,114.82,114.81,114.82,12
20200810,145700,114.81,114.86,114.64,114.86,89
20200810,145800,114.83,114.86,114.7,114.86,17
20200810,145900,114.72,114.86,114.72,114.73,67
20200810,150000,114.72,114.89,114.71,114.73,55
20200811,93100,115.5,115.5,115.01,115.06,443
20200811,93200,115.03,115.03,114.84,114.84,100
20200811,93300,114.83,115.01,114.82,115.0,189
20200811,93400,115.15,115.17,114.75,115.04,108
20200811,93500,115.04,115.04,114.85,114.88,88
20200811,93600,115.07,115.2,115.07,115.07,283
20200811,93700,115.06,115.07,114.96,114.96,23
20200811,93800,114.98,114.98,114.9,114.9,46
20200811,93900,114.9,114.9,114.82,114.82,45
20200811,94000,114.89,114.92,114.8,114.92,119
20200811,94100,114.86,114.89,114.85,114.89,65
20200811,94200,114.89,114.89,114.89,114.89,13
20200811,94300,114.99,115.17,114.93,115.17,159
20200811,94400,115.1,115.23,114.85,114.95,107
20200811,94500,114.85,115.01,114.85,115.01,84
20200811,94600,114.86,114.86,114.83,114.84,30
20200811,94700,114.99,114.99,114.9,114.9,6
20200811,94800,114.9,114.9,114.87,114.9,56
20200811,94900,115.02,115.02,115.02,115.02,3
20200811,95000,115.0,115.0,114.87,114.87,4
20200811,95100,114.87,114.87,114.76,114.84,133
20200811,95200,114.88,115.02,114.85,115.0,139
20200811,95300,114.99,114.99,114.87,114.87,53
20200811,95400,114.98,114.98,114.86,114.86,5
20200811,95500,114.85,114.99,114.8,114.85,253
20200811,95600,114.96,114.96,114.96,114.96,2
20200811,95700,114.96,114.96,114.96,114.96,5
20200811,95900,114.85,114.85,114.85,114.85,3
