<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,130200,109.3,109.3,109.3,109.3,0
20200804,130300,109.3,109.3,109.3,109.3,0
20200804,130400,109.3,109.3,109.3,109.3,0
20200804,130500,109.3,109.41,109.3,109.41,10
20200804,130600,109.41,109.41,109.41,109.41,0
20200804,130700,109.41,109.41,109.3,109.3,10
20200804,130800,109.3,109.3,109.3,109.3,10
20200804,130900,109.3,109.3,109.3,109.3,0
20200804,131000,109.3,109.3,109.3,109.3,0
20200804,131100,109.3,109.3,109.165,109.165,50
20200804,131200,109.16,109.16,109.16,109.16,10
20200804,131300,109.16,109.16,109.16,109.16,0
20200804,131400,109.15,109.15,109.15,109.15,10
20200804,131500,109.15,109.15,109.15,109.15,0
20200804,131600,109.15,109.15,109.15,109.15,0
20200804,131700,109.15,109.15,109.15,109.15,0
20200804,131800,109.15,109.15,109.15,109.15,0
20200804,131900,109.15,109.15,109.15,109.15,0
20200804,132000,109.15,109.15,109.14,109.14,100
20200804,132100,109.14,109.14,109.0,109.0,50
20200804,132200,109.0,109.0,109.0,109.0,0
20200804,132300,109.0,109.0,109.0,109.0,0
20200804,132400,109.0,109.0,109.0,109.0,20
20200804,132500,109.0,109.0,109.0,109.0,0
20200804,132600,109.0,109.0,109.0,109.0,0
20200804,132700,109.0,109.0,109.0,109.0,0
20200804,132800,108.91,108.92,108.91,108.92,210
20200804,132900,108.92,108.93,108.92,108.93,10
20200804,133000,109.0,109.0,109.0,109.0,220
20200804,133100,109.0,109.0,109.0,109.0,0
20200804,133200,109.0,109.0,109.0,109.0,0
20200804,133300,109.0,109.0,109.0,109.0,0
20200804,133400,109.0,109.0,109.0,109.0,0
20200804,133500,109.0,109.0,109.0,109.0,0
20200804,133600,109.0,109.0,109.0,109.0,0
20200804,133700,109.0,109.0,109.0,109.0,10
20200804,133800,109.0,109.0,109.0,109.0,0
20200804,133900,109.0,109.0,108.912,108.912,10
20200804,134000,108.912,108.912,108.91,108.91,10
20200804,134100,108.91,108.91,108.91,108.91,0
20200804,134200,108.91,109.123,108.91,109.123,40
20200804,134300,109.123,109.123,109.123,109.123,0
20200804,134400,109.123,109.123,109.123,109.123,0
20200804,134500,109.123,109.124,109.123,109.124,10
20200804,134600,109.124,109.124,109.124,109.124,0
20200804,134700,109.124,109.124,109.124,109.124,0
20200804,134800,109.124,109.124,109.124,109.124,0
20200804,134900,109.124,109.128,109.124,109.128,500
20200804,135000,109.128,109.128,109.128,109.128,0
20200804,135100,109.128,109.128,109.128,109.128,0
20200804,135200,109.128,109.128,109.128,109.128,0
20200804,135300,109.128,109.128,109.128,109.128,0
20200804,135400,109.128,109.128,109.128,109.128,40
20200804,135500,109.128,109.13,109.128,109.13,30
20200804,135600,109.13,109.13,108.93,108.93,60
20200804,135700,108.93,108.93,108.93,108.93,0
20200804,135800,108.93,108.93,108.93,108.93,0
20200804,135900,108.93,108.93,108.824,108.824,5920
20200804,140000,108.824,108.9,108.822,108.9,4230
20200804,140100,108.9,108.901,108.9,108.901,10
20200804,140200,108.901,108.95,108.901,108.95,60
20200804,140300,108.95,108.95,108.95,108.95,0
20200804,140400,108.95,108.95,108.95,108.95,20
20200804,140500,108.95,108.95,108.911,108.911,80
20200804,140600,108.911,108.911,108.911,108.911,0
20200804,140700,108.911,108.911,108.911,108.911,0
20200804,140800,108.911,108.911,108.911,108.911,0
20200804,140900,108.911,108.911,108.911,108.911,0
20200804,141000,108.911,108.92,108.906,108.92,150
20200804,141100,108.92,108.92,108.9,108.92,220
20200804,141200,108.92,108.92,108.9,108.9,500
20200804,141300,108.9,108.9,108.9,108.9,0
20200804,141400,108.9,109.119,108.9,109.0,210
20200804,141500,109.0,109.0,109.0,109.0,120
20200804,141600,109.0,109.0,109.0,109.0,0
20200804,141700,109.0,109.0,109.0,109.0,0
20200804,141800,109.0,109.16,109.0,109.16,2680
20200804,141900,109.16,109.16,109.16,109.16,0
20200804,142000,109.16,109.2,109.16,109.2,900
20200804,142100,109.2,109.2,109.2,109.2,100
20200804,142200,109.2,109.2,109.2,109.2,0
20200804,142300,109.2,109.2,109.1,109.1,10
20200804,142400,109.1,109.19,109.1,109.189,60
20200804,142500,109.189,109.189,109.1,109.1,190
20200804,142600,109.1,109.18,109.1,109.18,10
20200804,142700,109.18,109.18,109.18,109.18,0
20200804,142800,109.18,109.18,109.18,109.18,0
20200804,142900,109.18,109.18,109.101,109.101,10
20200804,143000,109.101,109.101,109.101,109.101,272
20200804,143100,109.101,109.101,109.101,109.101,0
20200804,143200,109.101,109.101,109.101,109.101,0
20200804,143300,109.101,109.101,109.101,109.101,0
20200804,143400,109.101,109.101,109.101,109.101,0
20200804,143500,109.101,109.101,109.1,109.1,10
20200804,143600,109.1,109.1,109.1,109.1,10
20200804,143700,109.1,109.2,109.1,109.197,1602
20200804,143800,109.197,109.197,109.197,109.197,0
20200804,143900,109.197,109.197,109.197,109.197,0
20200804,144000,109.197,109.197,109.197,109.197,0
20200804,144100,109.197,109.197,109.197,109.197,0
20200804,144200,109.197,109.197,109.197,109.197,0
20200804,144300,109.197,109.197,109.197,109.197,0
20200804,144400,109.197,109.197,109.197,109.197,0
20200804,144500,109.197,109.3,109.197,109.3,20
20200804,144600,109.396,109.396,109.3,109.3,980
20200804,144700,109.3,109.3,109.3,109.3,0
20200804,144800,109.197,109.197,109.197,109.197,10
20200804,144900,109.197,109.3,109.197,109.3,60
20200804,145000,109.3,109.3,109.101,109.3,1500
20200804,145100,109.3,109.3,109.3,109.3,0
20200804,145200,109.3,109.3,109.1,109.28,650
20200804,145300,109.28,109.28,109.28,109.28,10
20200804,145400,109.28,109.28,109.28,109.28,0
20200804,145500,109.28,109.28,108.01,108.01,1010
20200804,145600,108.01,109.121,108.01,109.121,170
20200804,145700,109.121,109.3,109.121,109.3,140
20200804,145800,109.3,109.3,109.3,109.3,0
20200804,145900,109.3,109.3,109.3,109.3,0
20200804,150000,109.3,109.3,109.298,109.298,20
20200805,93100,109.3,109.31,109.3,109.31,520
20200805,93200,109.31,109.31,109.31,109.31,0
20200805,93300,109.31,109.31,109.31,109.31,0
20200805,93400,109.3,109.3,109.3,109.3,300
20200805,93500,109.3,109.3,109.3,109.3,0
20200805,93600,109.3,109.3,109.3,109.3,0
20200805,93700,109.3,109.31,109.3,109.31,20
20200805,93800,109.3,109.3,109.298,109.298,30
20200805,93900,109.298,109.298,109.298,109.298,0
20200805,94000,109.298,109.298,109.298,109.298,0
20200805,94100,109.298,109.298,109.01,109.01,220
20200805,94200,109.01,109.01,108.851,108.851,20
20200805,94300,108.851,108.851,108.851,108.851,0
20200805,94400,108.851,108.851,108.851,108.851,0
20200805,94500,108.851,108.882,108.851,108.882,190
20200805,94600,108.882,108.891,108.882,108.891,40
20200805,94700,108.891,108.891,108.891,108.891,0
20200805,94800,108.891,109.3,108.891,109.3,70
20200805,94900,109.3,109.3,109.3,109.3,30
20200805,95000,109.3,109.3,109.3,109.3,20
20200805,95100,109.3,109.3,109.0,109.0,10
20200805,95200,109.0,109.0,109.0,109.0,0
20200805,95300,109.0,109.0,109.0,109.0,0
20200805,95400,109.0,109.0,109.0,109.0,0
20200805,95500,109.0,109.0,109.0,109.0,0
20200805,95600,109.0,109.299,109.0,109.299,20
20200805,95700,109.299,109.299,109.299,109.299,0
20200805,95800,109.299,109.299,109.0,109.0,10
20200805,95900,109.0,109.0,109.0,109.0,50
20200805,100000,109.0,109.0,109.0,109.0,360
20200805,100100,108.936,108.936,108.936,108.936,40
20200805,100200,108.936,108.936,108.936,108.936,0
20200805,100300,108.936,108.936,108.936,108.936,0
20200805,100400,108.936,108.936,108.936,108.936,0
20200805,100500,108.936,108.936,108.936,108.936,0
20200805,100600,108.936,108.936,108.936,108.936,0
20200805,100700,109.006,109.006,109.006,109.006,24
20200805,100800,109.006,109.006,109.006,109.006,0
20200805,100900,109.006,109.006,109.006,109.006,0
20200805,101000,109.006,109.006,109.006,109.006,0
20200805,101100,109.006,109.23,109.006,109.23,40
20200805,101200,109.23,109.23,109.23,109.23,0
20200805,101300,109.23,109.252,109.2,109.252,90
20200805,101400,109.252,109.28,109.041,109.041,30
20200805,101500,109.041,109.289,109.041,109.289,200
20200805,101600,109.05,109.05,109.05,109.05,20
20200805,101700,109.05,109.05,109.05,109.05,0
20200805,101800,109.05,109.05,109.05,109.05,0
20200805,101900,109.05,109.05,109.05,109.05,0
20200805,102000,109.05,109.12,109.05,109.12,10
20200805,102100,109.12,109.12,109.12,109.12,0
20200805,102200,109.12,109.12,109.12,109.12,0
20200805,102300,109.222,109.268,109.222,109.268,110
20200805,102400,109.268,109.268,109.268,109.268,0
20200805,102500,109.268,109.289,109.268,109.289,70
20200805,102600,109.289,109.3,109.289,109.3,910
20200805,102700,109.3,109.3,109.3,109.3,330
20200805,102800,109.3,109.3,109.3,109.3,0
20200805,102900,109.3,109.48,109.3,109.48,4770
20200805,103000,109.48,109.48,109.48,109.48,0
20200805,103100,109.48,109.48,109.48,109.48,0
20200805,103200,109.48,109.5,109.48,109.5,10
20200805,103300,109.5,109.6,109.461,109.6,260
20200805,103400,109.6,109.6,109.6,109.6,0
20200805,103500,109.6,109.6,109.477,109.477,10
20200805,103600,109.478,109.478,109.478,109.478,40
20200805,103700,109.478,109.478,109.432,109.432,10
20200805,103800,109.432,109.44,109.432,109.44,10
20200805,103900,109.44,109.44,109.44,109.44,0
20200805,104000,109.44,109.44,109.44,109.44,0
20200805,104100,109.44,109.44,109.44,109.44,0
20200805,104200,109.44,109.44,109.44,109.44,0
20200805,104300,109.44,109.44,109.44,109.44,0
20200805,104400,109.44,109.68,109.44,109.68,200
20200805,104500,109.68,109.69,109.68,109.69,1100
20200805,104600,109.69,109.69,109.69,109.69,0
20200805,104700,109.69,109.7,109.69,109.7,20
20200805,104800,109.7,109.7,109.7,109.7,310
20200805,104900,109.7,109.7,109.7,109.7,30
20200805,105000,109.7,109.7,109.7,109.7,0
20200805,105100,109.7,109.7,109.7,109.7,0
20200805,105200,109.7,109.7,109.7,109.7,50
20200805,105300,109.7,109.7,109.7,109.7,10
20200805,105400,109.7,109.7,109.7,109.7,680
20200805,105500,109.7,109.7,109.7,109.7,10
20200805,105600,109.7,109.7,109.7,109.7,0
20200805,105700,109.7,109.7,109.7,109.7,10
20200805,105800,109.7,109.7,109.7,109.7,0
20200805,105900,109.7,109.7,109.45,109.45,10
20200805,110000,109.45,109.45,109.45,109.45,0
20200805,110100,109.45,109.45,109.45,109.45,0
20200805,110200,109.45,109.45,109.45,109.45,0
20200805,110300,109.45,109.45,109.45,109.45,0
20200805,110400,109.45,109.45,109.45,109.45,0
20200805,110500,109.45,109.45,109.45,109.45,0
20200805,110600,109.45,109.45,109.45,109.45,0
20200805,110700,109.45,109.45,109.45,109.45,0
20200805,110800,109.45,109.45,109.45,109.45,0
20200805,110900,109.45,109.45,109.45,109.45,0
20200805,111000,109.45,109.45,109.45,109.45,0
20200805,111100,109.45,109.45,109.45,109.45,0
20200805,111200,109.45,109.686,109.45,109.686,10
20200805,111300,109.686,109.686,109.685,109.685,200
20200805,111400,109.685,109.685,109.685,109.685,0
20200805,111500,109.685,109.685,109.685,109.685,0
20200805,111600,109.685,109.685,109.685,109.685,0
20200805,111700,109.685,109.685,109.685,109.685,0
20200805,111800,109.685,109.685,109.685,109.685,0
20200805,111900,109.685,109.685,109.685,109.685,0
20200805,112000,109.685,109.685,109.685,109.685,0
20200805,112100,109.685,109.685,109.52,109.52,10
20200805,112200,109.52,109.52,109.52,109.52,0
20200805,112300,109.52,109.52,109.52,109.52,0
20200805,112400,109.52,109.52,109.52,109.52,0
20200805,112500,109.52,109.52,109.51,109.51,100
20200805,112600,109.51,109.51,109.51,109.51,0
20200805,112700,109.51,109.51,109.51,109.51,0
20200805,112800,109.51,109.51,109.51,109.51,0
20200805,112900,109.51,109.51,109.51,109.51,0
20200805,113000,109.51,109.67,109.51,109.67,40
20200805,130100,109.75,109.86,109.67,109.86,2980
20200805,130200,109.86,109.86,109.86,109.86,0
20200805,130300,109.86,109.86,109.86,109.86,0
20200805,130400,109.86,109.86,109.86,109.86,0
20200805,130500,109.86,109.86,109.86,109.86,0
20200805,130600,109.86,109.86,109.86,109.86,0
20200805,130700,109.86,109.86,109.86,109.86,0
20200805,130800,109.86,109.86,109.86,109.86,10
20200805,130900,109.86,109.86,109.86,109.86,20
20200805,131000,109.86,109.86,109.693,109.693,10
20200805,131100,109.693,109.693,109.693,109.693,0
20200805,131200,109.693,109.693,109.693,109.693,0
20200805,131300,109.693,109.693,109.693,109.693,0
20200805,131400,109.693,109.695,109.693,109.695,10
20200805,131500,109.695,109.695,109.695,109.695,0
20200805,131600,109.695,109.695,109.695,109.695,0
20200805,131700,109.695,109.695,109.695,109.695,0
20200805,131800,109.695,109.695,109.695,109.695,0
20200805,131900,109.695,109.695,109.695,109.695,0
20200805,132000,109.695,109.705,109.695,109.705,100
20200805,132100,109.705,109.705,109.701,109.701,20
20200805,132200,109.701,109.701,109.67,109.67,350
20200805,132300,109.67,109.67,109.67,109.67,0
20200805,132400,109.67,109.798,109.67,109.67,50
20200805,132500,109.67,109.67,109.49,109.49,10
20200805,132600,109.49,109.49,109.49,109.49,0
20200805,132700,109.49,109.49,109.49,109.49,0
20200805,132800,109.49,109.49,109.49,109.49,0
20200805,132900,109.49,109.5,109.49,109.5,10
20200805,133000,109.5,109.5,109.5,109.5,0
20200805,133100,109.5,109.503,109.5,109.503,10
20200805,133200,109.503,109.503,109.503,109.503,0
20200805,133300,109.503,109.51,109.503,109.51,10
20200805,133400,109.51,109.51,109.51,109.51,0
20200805,133500,109.51,109.51,109.51,109.51,0
20200805,133600,109.51,109.51,109.51,109.51,0
20200805,133700,109.51,109.86,109.51,109.8,936
20200805,133800,109.8,109.801,109.8,109.801,10
20200805,133900,109.801,109.801,109.801,109.801,10
20200805,134000,109.801,109.801,109.801,109.801,0
20200805,134100,109.801,109.801,109.8,109.8,10
20200805,134200,109.8,110.0,109.8,109.81,1260
20200805,134300,109.81,109.81,109.81,109.81,0
20200805,134400,109.81,109.81,109.81,109.81,0
20200805,134500,109.81,109.81,109.81,109.81,0
20200805,134600,109.81,109.81,109.81,109.81,100
20200805,134700,109.81,110.14,109.81,110.0,440
20200805,134800,110.0,110.0,110.0,110.0,970
20200805,134900,110.0,110.0,110.0,110.0,28
20200805,135000,110.0,110.0,110.0,110.0,0
20200805,135100,110.0,110.0,110.0,110.0,0
20200805,135200,110.0,110.0,110.0,110.0,0
20200805,135300,110.0,110.0,110.0,110.0,0
20200805,135400,110.0,110.0,110.0,110.0,0
20200805,135500,110.0,110.0,110.0,110.0,10
20200805,135600,110.0,110.0,110.0,110.0,0
20200805,135700,110.0,110.0,110.0,110.0,0
20200805,135800,110.0,110.0,110.0,110.0,0
20200805,135900,110.0,110.0,110.0,110.0,0
20200805,140000,110.0,110.0,110.0,110.0,1120
20200805,140100,110.0,110.0,110.0,110.0,10
20200805,140200,110.0,110.0,110.0,110.0,0
20200805,140300,110.0,110.0,110.0,110.0,40
20200805,140400,110.0,110.0,110.0,110.0,10
20200805,140500,110.0,110.0,110.0,110.0,50
20200805,140600,110.0,110.0,110.0,110.0,20
20200805,140700,110.0,110.0,110.0,110.0,0
20200805,140800,110.0,110.001,110.0,110.001,10
20200805,140900,110.001,110.001,110.001,110.001,0
20200805,141000,110.001,110.001,110.001,110.001,10
20200805,141100,110.001,110.002,110.0,110.0,150
20200805,141200,110.0,110.0,110.0,110.0,50
20200805,141300,110.0,110.0,110.0,110.0,10
20200805,141400,110.0,110.0,110.0,110.0,40
20200805,141500,110.0,110.0,110.0,110.0,0
20200805,141600,110.0,110.0,109.81,109.81,130
20200805,141700,109.81,109.81,109.81,109.81,0
20200805,141800,109.81,109.81,109.81,109.81,0
20200805,141900,109.81,109.99,109.81,109.99,90
20200805,142000,109.99,109.99,109.99,109.99,120
20200805,142100,109.99,109.99,109.99,109.99,0
20200805,142200,109.99,109.99,109.99,109.99,310
20200805,142300,109.99,109.99,109.99,109.99,30
20200805,142400,109.99,109.99,109.99,109.99,40
20200805,142500,109.99,109.99,109.99,109.99,0
20200805,142600,109.99,109.99,109.98,109.98,70
20200805,142700,109.98,109.98,109.98,109.98,0
20200805,142800,109.98,109.98,109.98,109.98,30
20200805,142900,109.98,109.98,109.98,109.98,0
20200805,143000,109.98,109.98,109.98,109.98,0
20200805,143100,109.98,109.98,109.82,109.82,10
20200805,143200,109.82,109.82,109.82,109.82,0
20200805,143300,109.82,109.82,109.82,109.82,0
20200805,143400,109.82,109.82,109.82,109.82,0
20200805,143500,109.82,109.82,109.82,109.82,0
20200805,143600,109.82,109.9,109.82,109.9,20
20200805,143700,109.9,109.9,109.9,109.9,0
20200805,143800,109.9,109.9,109.9,109.9,980
20200805,143900,109.9,109.9,109.8,109.8,130
20200805,144000,109.8,109.878,109.8,109.878,50
20200805,144100,109.878,109.878,109.878,109.878,0
20200805,144200,109.878,109.878,109.878,109.878,0
20200805,144300,109.878,109.878,109.878,109.878,0
20200805,144400,109.878,109.878,109.878,109.878,0
20200805,144500,109.878,109.878,109.878,109.878,0
20200805,144600,109.878,109.878,109.878,109.878,0
20200805,144700,109.878,109.878,109.866,109.866,10
20200805,144800,109.866,109.872,109.866,109.872,30
20200805,144900,109.872,109.872,109.872,109.872,0
20200805,145000,109.872,109.872,109.7,109.7,10
20200805,145100,109.7,109.872,109.7,109.872,10
20200805,145200,109.872,109.872,109.872,109.872,0
20200805,145300,109.872,109.872,109.872,109.872,0
20200805,145400,109.872,109.872,109.872,109.872,0
20200805,145500,109.872,109.872,109.872,109.872,0
20200805,145600,109.7,109.7,109.601,109.601,20
20200805,145700,109.601,109.601,109.601,109.601,30
20200805,145800,109.601,109.601,109.601,109.601,0
20200805,145900,109.601,109.601,109.601,109.601,0
20200805,150000,109.601,109.7,109.601,109.7,10
20200806,93100,109.72,110.0,109.72,110.0,270
20200806,93200,109.7,109.7,109.7,109.7,900
20200806,93300,109.7,109.7,109.7,109.7,0
20200806,93400,109.7,109.7,109.7,109.7,0
20200806,93500,109.7,109.999,109.512,109.52,30
20200806,93600,109.52,109.52,109.52,109.52,10
20200806,93700,109.52,109.52,109.52,109.52,0
20200806,93800,109.531,109.54,109.531,109.54,20
20200806,93900,109.54,109.54,109.54,109.54,0
20200806,94000,109.54,109.81,109.48,109.808,1270
20200806,94100,109.808,109.808,109.499,109.499,770
20200806,94200,109.499,109.499,109.499,109.499,0
20200806,94300,109.499,109.499,109.499,109.499,20
20200806,94400,109.499,109.499,109.499,109.499,0
20200806,94500,109.499,109.788,109.499,109.788,10
20200806,94600,109.788,109.788,109.6,109.6,10
20200806,94700,109.48,109.48,109.48,109.48,10
20200806,94800,109.48,109.48,109.3,109.3,948
20200806,94900,109.3,109.3,109.3,109.3,0
20200806,95000,109.3,109.3,109.3,109.3,10
20200806,95100,109.3,109.73,109.3,109.31,310
20200806,95200,109.31,109.31,109.31,109.31,110
20200806,95300,109.31,109.31,109.301,109.301,10
20200806,95400,109.301,109.301,109.301,109.301,10
20200806,95500,109.301,109.301,109.301,109.301,0
20200806,95600,109.301,109.301,109.301,109.301,0
20200806,95700,109.301,109.301,109.301,109.301,0
20200806,95800,109.301,109.301,109.301,109.301,0
20200806,95900,109.301,109.301,109.301,109.301,0
20200806,100000,109.301,109.301,109.301,109.301,0
20200806,100100,109.301,109.301,109.301,109.301,0
20200806,100200,109.301,109.305,109.1,109.1,1470
20200806,100300,109.1,109.1,109.1,109.1,200
20200806,100400,109.1,109.3,109.1,109.3,10
20200806,100500,109.3,109.3,109.3,109.3,0
20200806,100600,109.3,109.3,109.3,109.3,0
20200806,100700,109.3,109.3,109.2,109.2,880
20200806,100800,109.2,109.2,109.1,109.1,770
20200806,100900,109.1,109.1,109.1,109.1,400
20200806,101000,109.1,109.1,109.1,109.1,0
20200806,101100,109.1,109.1,109.1,109.1,0
20200806,101200,109.1,109.1,109.1,109.1,150
20200806,101300,109.1,109.1,109.1,109.1,0
20200806,101400,109.1,109.1,109.1,109.1,0
20200806,101500,109.1,109.1,109.0,109.0,1150
20200806,101600,109.344,109.344,109.0,109.0,320
20200806,101700,109.0,109.0,108.899,108.999,61
20200806,101800,108.999,108.999,108.999,108.999,70
20200806,101900,108.999,108.999,108.999,108.999,0
20200806,102000,108.999,108.999,108.8,108.8,1190
20200806,102100,108.8,108.8,108.8,108.8,0
20200806,102200,108.8,108.8,108.8,108.8,0
20200806,102300,108.8,108.8,108.8,108.8,0
20200806,102400,108.8,109.0,108.8,109.0,20
20200806,102500,109.0,109.0,109.0,109.0,0
20200806,102600,109.0,109.0,109.0,109.0,10
20200806,102700,109.0,109.0,109.0,109.0,0
20200806,102800,109.0,109.0,109.0,109.0,0
20200806,102900,109.0,109.123,109.0,109.123,10
20200806,103000,109.123,109.123,109.0,109.0,60
20200806,103100,109.0,109.0,109.0,109.0,0
20200806,103200,109.0,109.0,109.0,109.0,0
20200806,103300,109.0,109.0,109.0,109.0,0
20200806,103400,109.0,109.0,109.0,109.0,10
20200806,103500,109.0,109.0,109.0,109.0,0
20200806,103600,109.0,109.0,109.0,109.0,0
20200806,103700,109.1,109.1,109.1,109.1,30
20200806,103800,109.1,109.1,109.1,109.1,0
20200806,103900,109.1,109.1,109.1,109.1,0
20200806,104000,109.1,109.1,109.1,109.1,0
20200806,104100,109.1,109.1,109.1,109.1,0
20200806,104200,109.1,109.1,108.999,108.999,200
20200806,104300,108.999,108.999,108.999,108.999,0
20200806,104400,108.999,108.999,108.89,108.89,821
20200806,104500,108.89,108.9,108.89,108.9,10
20200806,104600,108.9,108.9,108.89,108.9,220
20200806,104700,108.997,109.0,108.89,108.89,119
20200806,104800,108.89,108.89,108.89,108.89,0
20200806,104900,108.89,108.89,108.89,108.89,0
20200806,105000,108.89,108.89,108.89,108.89,0
20200806,105100,108.89,108.89,108.89,108.89,0
20200806,105200,108.89,108.89,108.821,108.821,10
20200806,105300,108.821,108.821,108.821,108.821,0
20200806,105400,108.821,108.821,108.8,108.8,50
20200806,105500,108.8,108.8,108.8,108.8,0
20200806,105600,108.8,108.8,108.8,108.8,0
20200806,105700,108.8,108.8,108.8,108.8,0
