<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200805,95700,108.04,108.05,108.04,108.05,6
20200805,95800,108.05,108.05,108.04,108.04,55
20200805,95900,108.05,108.05,108.0,108.0,338
20200805,100000,107.93,107.94,107.93,107.94,55
20200805,100100,107.94,107.94,107.94,107.94,1
20200805,100200,107.92,107.92,107.92,107.92,2
20200805,100400,107.92,107.92,107.91,107.91,6
20200805,100500,107.91,107.91,107.9,107.9,222
20200805,100600,107.9,107.91,107.9,107.9,25
20200805,100700,107.9,107.9,107.9,107.9,52
20200805,100800,107.89,107.89,107.66,107.66,64
20200805,100900,107.66,107.67,107.66,107.67,3
20200805,101000,107.67,107.67,107.67,107.67,2
20200805,101100,107.68,107.89,107.68,107.68,52
20200805,101200,107.89,107.89,107.89,107.89,8
20200805,101300,107.89,107.89,107.89,107.89,2
20200805,101400,107.89,107.98,107.89,107.9,7
20200805,101500,107.9,107.9,107.9,107.9,2
20200805,101600,107.9,107.9,107.9,107.9,1
20200805,101700,107.9,107.9,107.89,107.89,3
20200805,101800,107.9,108.02,107.89,108.02,405
20200805,102000,107.9,107.9,107.9,107.9,2
20200805,102100,107.9,107.9,107.9,107.9,1
20200805,102200,108.02,108.02,108.02,108.02,300
20200805,102300,107.9,107.91,107.9,107.91,3
20200805,102400,107.91,107.91,107.91,107.91,1
20200805,102500,107.9,107.9,107.9,107.9,1
20200805,102600,107.9,107.9,107.89,107.89,33
20200805,102700,107.9,107.9,107.9,107.9,2
20200805,102900,107.9,107.9,107.9,107.9,1
20200805,103000,108.03,108.1,107.9,108.1,329
20200805,103100,108.1,108.1,108.1,108.1,153
20200805,103200,108.1,108.1,108.1,108.1,1
20200805,103300,108.1,108.1,108.1,108.1,6
20200805,103400,108.1,108.1,108.1,108.1,3
20200805,103500,108.11,108.11,108.11,108.11,5
20200805,103600,108.11,108.11,108.11,108.11,4
20200805,103700,108.11,108.11,108.1,108.1,49
20200805,103800,108.11,108.14,108.1,108.1,52
20200805,103900,108.13,108.14,108.11,108.13,11
20200805,104000,108.15,108.31,108.13,108.31,101
20200805,104100,108.35,108.35,108.11,108.11,51
20200805,104200,108.11,108.11,108.1,108.11,13
20200805,104300,108.11,108.11,108.11,108.11,4
20200805,104500,108.11,108.11,108.11,108.11,1
20200805,104600,108.11,108.17,108.11,108.17,3
20200805,104700,108.4,108.4,108.16,108.16,61
20200805,104800,108.16,108.16,108.16,108.16,1
20200805,104900,108.16,108.16,108.16,108.16,1
20200805,105000,108.12,108.12,108.12,108.12,2
20200805,105100,108.12,108.12,108.12,108.12,1
20200805,105200,108.13,108.13,108.13,108.13,1
20200805,105300,108.13,108.13,108.13,108.13,2
20200805,105400,108.13,108.14,108.13,108.14,5
20200805,105500,108.14,108.14,108.14,108.14,10
20200805,105600,108.2,108.27,108.2,108.27,9
20200805,105700,108.4,108.4,108.27,108.27,19
20200805,105800,108.27,108.27,108.18,108.19,23
20200805,105900,108.17,108.3,108.17,108.3,2
20200805,110000,108.23,108.23,108.2,108.2,19
20200805,110100,108.2,108.2,108.2,108.2,2
20200805,110300,108.2,108.21,108.2,108.21,6
20200805,110400,108.17,108.22,108.17,108.22,3
20200805,110500,108.22,108.22,108.19,108.19,2
20200805,110600,108.18,108.18,108.18,108.18,1
20200805,110700,108.18,108.21,108.17,108.18,61
20200805,110800,108.17,108.17,108.14,108.14,22
20200805,110900,108.14,108.14,108.14,108.14,5
20200805,111000,108.14,108.14,108.12,108.12,2
20200805,111100,108.18,108.18,108.12,108.12,64
20200805,111200,108.2,108.2,108.2,108.2,582
20200805,111400,108.18,108.18,108.18,108.18,1
20200805,111500,108.18,108.18,108.18,108.18,1
20200805,111600,108.18,108.18,108.18,108.18,1
20200805,111700,108.18,108.18,108.18,108.18,2
20200805,111800,108.18,108.18,108.18,108.18,1
20200805,112000,108.18,108.2,108.18,108.18,7
20200805,112100,108.18,108.18,108.18,108.18,33
20200805,112200,108.12,108.12,108.12,108.12,1
20200805,112300,108.15,108.15,108.15,108.15,2
20200805,112400,108.28,108.28,108.28,108.28,2
20200805,112500,108.12,108.12,108.12,108.12,2
20200805,112600,108.12,108.12,108.12,108.12,1
20200805,112700,108.12,108.12,108.12,108.12,202
20200805,112800,108.12,108.12,108.12,108.12,1
20200805,112900,108.12,108.27,108.12,108.27,6
20200805,130100,108.28,108.28,108.13,108.27,49
20200805,130200,108.26,108.26,108.13,108.25,4
20200805,130300,108.24,108.25,108.13,108.25,4
20200805,130400,108.24,108.25,108.24,108.24,4
20200805,130500,108.25,108.25,108.13,108.13,4
20200805,130600,108.13,108.13,108.13,108.13,4
20200805,130700,108.13,108.24,108.13,108.24,4
20200805,130800,108.24,108.24,108.24,108.24,2
20200805,130900,108.12,108.12,108.12,108.12,1
20200805,131000,108.13,108.13,108.11,108.11,216
20200805,131100,108.12,108.12,108.12,108.12,238
20200805,131300,108.1,108.1,108.1,108.1,8
20200805,131400,108.1,108.1,108.1,108.1,2
20200805,131500,108.1,108.1,108.1,108.1,103
20200805,131600,108.1,108.1,108.1,108.1,178
20200805,131700,108.1,108.1,108.1,108.1,114
20200805,131800,108.1,108.1,108.1,108.1,4
20200805,131900,108.1,108.1,108.09,108.1,19
20200805,132000,108.1,108.1,108.1,108.1,2
20200805,132100,108.1,108.1,108.1,108.1,20
20200805,132200,108.1,108.1,108.03,108.03,56
20200805,132300,108.1,108.1,108.1,108.1,1
20200805,132400,108.1,108.12,108.1,108.1,15
20200805,132600,108.1,108.1,108.1,108.1,26
20200805,132700,108.15,108.18,108.11,108.11,44
20200805,132800,108.11,108.11,108.11,108.11,1
20200805,132900,108.11,108.11,108.11,108.11,8
20200805,133000,108.11,108.11,108.1,108.11,31
20200805,133100,108.1,108.1,108.1,108.1,20
20200805,133200,108.16,108.16,108.1,108.1,9
20200805,133300,108.1,108.1,108.05,108.05,109
20200805,133400,108.05,108.05,108.05,108.05,1
20200805,133600,108.06,108.06,108.06,108.06,3
20200805,133700,108.06,108.09,108.06,108.09,5
20200805,133800,108.1,108.11,108.1,108.11,2
20200805,133900,108.08,108.1,108.08,108.1,2
20200805,134000,108.11,108.12,108.11,108.12,5
20200805,134100,108.2,108.2,108.11,108.11,29
20200805,134200,108.12,108.12,108.12,108.12,1
20200805,134300,108.12,108.12,108.12,108.12,2
20200805,134400,108.12,108.12,108.12,108.12,3
20200805,134500,108.12,108.21,108.12,108.21,8
20200805,134600,108.21,108.21,108.21,108.21,1
20200805,134700,108.21,108.21,108.21,108.21,5
20200805,134800,108.21,108.21,108.21,108.21,91
20200805,134900,108.21,108.21,108.21,108.21,196
20200805,135100,108.12,108.12,108.12,108.12,5
20200805,135200,108.2,108.2,108.2,108.2,11
20200805,135300,108.2,108.2,108.2,108.2,2
20200805,135400,108.2,108.23,108.2,108.21,171
20200805,135500,108.21,108.21,108.21,108.21,1
20200805,135600,108.21,108.21,108.21,108.21,2
20200805,135700,108.21,108.23,108.2,108.2,395
20200805,135800,108.12,108.12,108.12,108.12,2
20200805,135900,108.12,108.12,108.12,108.12,4
20200805,140100,108.12,108.12,108.11,108.11,16
20200805,140200,108.11,108.12,108.11,108.12,4
20200805,140300,108.12,108.12,108.12,108.12,1
20200805,140400,108.12,108.12,108.12,108.12,1
20200805,140500,108.1,108.12,108.1,108.12,826
20200805,140600,108.11,108.11,108.11,108.11,2
20200805,140700,108.11,108.11,108.11,108.11,4
20200805,140800,108.11,108.11,108.11,108.11,1
20200805,140900,108.1,108.1,108.02,108.02,209
20200805,141000,108.0,108.01,108.0,108.0,999
20200805,141100,108.0,108.0,108.0,108.0,1
20200805,141200,108.0,108.0,108.0,108.0,86
20200805,141300,107.66,107.69,107.66,107.69,11
20200805,141400,107.72,107.72,107.72,107.72,2
20200805,141500,107.99,107.99,107.99,107.99,2
20200805,141600,107.99,107.99,107.8,107.8,2
20200805,141700,107.8,107.8,107.8,107.8,2
20200805,141900,107.85,107.86,107.85,107.86,4
20200805,142000,107.7,107.74,107.7,107.74,281
20200805,142100,107.76,107.98,107.76,107.77,4
20200805,142200,107.79,107.98,107.79,107.98,4
20200805,142400,107.9,107.9,107.9,107.9,19
20200805,142500,107.9,107.9,107.9,107.9,1
20200805,142600,107.9,107.9,107.9,107.9,1
20200805,142700,107.9,107.9,107.9,107.9,1
20200805,142800,107.9,107.9,107.9,107.9,1
20200805,142900,107.9,107.9,107.9,107.9,4
20200805,143000,107.9,107.9,107.9,107.9,1
20200805,143100,107.9,107.9,107.9,107.9,2
20200805,143200,107.9,108.0,107.9,108.0,133
20200805,143300,108.01,108.01,108.01,108.01,2
20200805,143400,108.01,108.01,108.01,108.01,4
20200805,143500,108.01,108.01,108.0,108.01,52
20200805,143600,108.04,108.04,108.04,108.04,6
20200805,143700,108.0,108.0,108.0,108.0,1
20200805,143800,108.0,108.0,108.0,108.0,8
20200805,143900,108.0,108.0,108.0,108.0,2
20200805,144000,108.0,108.0,108.0,108.0,12
20200805,144100,108.0,108.0,108.0,108.0,3
20200805,144200,108.0,108.0,108.0,108.0,1
20200805,144300,108.0,108.0,108.0,108.0,5
20200805,144400,108.01,108.01,108.01,108.01,2
20200805,144500,108.05,108.05,108.05,108.05,100
20200805,144600,108.05,108.05,108.05,108.05,43
20200805,144800,108.05,108.05,108.05,108.05,1
20200805,145000,108.08,108.08,108.08,108.08,1
20200805,145200,108.05,108.05,108.05,108.05,39
20200805,145300,108.05,108.05,108.05,108.05,13
20200805,145400,108.08,108.08,108.08,108.08,4
20200805,145500,108.08,108.08,108.08,108.08,9
20200805,145600,108.11,108.15,108.08,108.08,325
20200805,145700,108.08,108.08,108.0,108.01,448
20200805,145800,108.01,108.01,108.01,108.01,3
20200805,145900,108.11,108.11,108.11,108.11,3
20200805,150000,108.11,108.11,108.02,108.09,5
20200806,93100,107.4,107.99,107.4,107.98,134
20200806,93200,107.93,107.98,107.85,107.85,27
20200806,93300,107.99,107.99,107.88,107.88,8
20200806,93400,107.95,107.95,107.95,107.95,3
20200806,93600,107.88,107.88,107.76,107.78,3
20200806,93700,107.88,107.88,107.85,107.85,2
20200806,93800,107.89,107.89,107.89,107.89,1
20200806,93900,107.88,107.89,107.88,107.89,10
20200806,94000,107.97,107.97,107.82,107.82,6
20200806,94100,107.82,107.91,107.82,107.91,7
20200806,94200,107.91,108.0,107.91,107.93,47
20200806,94300,107.83,108.0,107.83,107.99,25
20200806,94400,107.86,107.86,107.83,107.83,19
20200806,94500,107.7,107.71,107.7,107.71,2
20200806,94600,107.5,107.73,107.5,107.73,100
20200806,94700,107.74,107.83,107.74,107.83,16
20200806,94900,107.78,107.86,107.78,107.86,4
20200806,95000,107.86,107.86,107.86,107.86,5
20200806,95100,108.0,108.0,108.0,108.0,10
20200806,95200,107.83,107.83,107.83,107.83,6
20200806,95300,107.82,107.82,107.81,107.81,31
20200806,95400,107.56,107.59,107.56,107.59,9
20200806,95500,107.62,107.68,107.62,107.68,57
20200806,95600,107.68,107.68,107.68,107.68,1
20200806,95700,107.65,107.79,107.65,107.79,3
20200806,95800,107.68,107.68,107.68,107.68,4
20200806,95900,107.66,107.66,107.64,107.64,14
20200806,100000,107.57,107.57,107.57,107.57,1
20200806,100100,107.57,107.65,107.57,107.65,3
20200806,100200,107.85,107.85,107.85,107.85,50
20200806,100300,107.57,107.57,107.57,107.57,2
20200806,100400,107.85,107.85,107.59,107.6,34
20200806,100500,107.6,107.62,107.6,107.62,3
20200806,100600,107.62,107.62,107.62,107.62,2
20200806,100800,107.62,107.69,107.6,107.6,25
20200806,101000,107.6,107.6,107.55,107.55,21
20200806,101100,107.55,107.57,107.55,107.57,3
20200806,101200,107.55,107.55,107.52,107.52,15
20200806,101300,107.51,107.51,107.51,107.51,2
20200806,101400,107.62,108.0,107.62,107.71,213
20200806,101500,107.88,107.88,107.71,107.71,4
20200806,101600,107.71,107.71,107.58,107.58,2
20200806,101700,107.61,107.61,107.61,107.61,3
20200806,101800,107.61,107.61,107.61,107.61,2
20200806,101900,107.61,107.61,107.61,107.61,5
20200806,102000,107.52,107.54,107.52,107.54,2
20200806,102100,107.7,107.7,107.56,107.56,22
20200806,102200,107.6,107.71,107.6,107.71,4
20200806,102300,107.6,107.6,107.6,107.6,1
20200806,102400,107.76,107.76,107.55,107.55,21
20200806,102500,107.6,107.6,107.6,107.6,1
20200806,102600,107.75,107.75,107.62,107.62,6
20200806,102700,107.7,107.7,107.65,107.65,11
20200806,102800,107.66,107.66,107.66,107.66,15
20200806,102900,107.51,107.52,107.51,107.51,20
20200806,103000,107.51,107.51,107.4,107.41,83
20200806,103100,107.5,107.51,107.27,107.27,244
20200806,103200,107.24,107.27,107.24,107.27,54
20200806,103300,107.27,107.27,107.27,107.27,2
20200806,103400,107.29,107.29,107.26,107.26,32
20200806,103500,107.25,107.3,107.25,107.3,30
20200806,103600,107.3,107.3,107.2,107.21,43
20200806,103700,107.21,107.21,107.06,107.06,24
20200806,103800,107.34,107.34,107.09,107.11,4
20200806,103900,107.14,107.14,107.14,107.14,29
20200806,104000,107.14,107.14,107.14,107.14,2
20200806,104100,107.14,107.14,107.14,107.14,2
20200806,104200,107.24,107.24,107.12,107.14,25
20200806,104300,107.14,107.14,107.09,107.09,27
20200806,104400,107.03,107.03,107.03,107.03,30
20200806,104500,107.02,107.04,107.01,107.01,75
20200806,104600,107.0,107.1,106.91,106.92,62
20200806,104700,106.95,106.95,106.9,106.91,22
20200806,104800,106.91,106.91,106.67,106.67,57
20200806,104900,106.68,106.7,106.68,106.7,24
20200806,105000,106.71,106.88,106.71,106.72,66
20200806,105100,106.88,106.88,106.74,106.88,28
20200806,105300,106.89,106.91,106.73,106.91,54
20200806,105400,106.95,107.0,106.9,106.93,22
20200806,105500,107.32,107.33,107.0,107.02,123
20200806,105600,107.02,107.02,107.02,107.02,53
20200806,105700,107.27,107.27,107.27,107.27,70
20200806,105800,107.03,107.03,107.03,107.03,20
20200806,105900,107.03,107.03,107.03,107.03,1
20200806,110000,107.05,107.06,106.87,106.87,161
