<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,135000,159.3,161.0,159.0,160.88,2159
20200804,135100,160.88,162.2,160.5,161.65,4716
20200804,135200,161.7,162.05,160.67,162.05,2692
20200804,135300,162.3,163.67,161.57,163.18,6574
20200804,135400,163.5,163.5,162.32,163.44,4246
20200804,135500,163.67,163.67,161.6,162.0,3489
20200804,135600,162.15,162.8,161.88,161.88,2045
20200804,135700,162.0,162.0,160.99,161.0,2239
20200804,135800,160.78,160.99,160.5,160.54,1972
20200804,135900,160.55,161.35,160.55,161.27,1303
20200804,140000,161.37,161.75,161.2,161.69,1177
20200804,140100,161.55,161.58,160.78,160.8,685
20200804,140200,160.89,161.05,160.69,160.9,599
20200804,140300,160.99,161.38,159.5,159.96,1375
20200804,140400,159.87,160.5,159.49,160.5,2855
20200804,140500,161.0,162.59,160.5,162.2,5169
20200804,140600,162.2,162.66,161.75,161.88,2954
20200804,140700,162.02,162.5,161.99,162.33,1820
20200804,140800,162.6,163.0,162.35,162.96,4517
20200804,140900,162.8,162.8,161.6,161.95,1388
20200804,141000,162.2,162.69,161.9,162.66,2855
20200804,141100,162.6,162.6,160.8,160.8,2198
20200804,141200,160.8,161.17,160.6,161.15,1241
20200804,141300,161.5,161.78,161.04,161.78,696
20200804,141400,161.79,162.3,161.37,161.4,1765
20200804,141500,161.63,161.85,161.4,161.5,814
20200804,141600,161.47,162.18,161.47,162.0,1604
20200804,141700,161.9,161.9,161.49,161.54,991
20200804,141800,161.5,161.5,161.0,161.01,803
20200804,141900,161.09,161.09,160.5,160.77,735
20200804,142000,160.77,161.74,160.77,161.74,854
20200804,142100,161.54,162.0,161.5,161.6,965
20200804,142200,161.56,161.78,161.35,161.36,869
20200804,142300,161.5,162.0,161.37,161.7,723
20200804,142400,161.99,162.16,161.4,161.4,426
20200804,142500,161.2,161.38,160.99,161.03,1021
20200804,142600,161.03,161.03,160.72,160.78,221
20200804,142700,160.72,160.72,160.2,160.39,1609
20200804,142800,160.2,160.42,160.2,160.22,503
20200804,142900,160.22,160.39,160.21,160.21,416
20200804,143000,160.21,160.39,160.0,160.36,588
20200804,143100,160.31,161.6,160.31,161.2,511
20200804,143200,161.26,161.49,161.23,161.26,507
20200804,143300,161.39,161.39,161.0,161.3,469
20200804,143400,161.12,161.3,161.0,161.02,349
20200804,143500,161.0,161.0,160.61,160.66,416
20200804,143600,160.91,161.35,160.87,161.35,310
20200804,143700,161.28,161.5,161.28,161.48,576
20200804,143800,161.7,162.0,161.63,162.0,1134
20200804,143900,162.08,162.21,161.6,161.66,850
20200804,144000,161.7,161.9,161.31,161.6,322
20200804,144100,161.47,161.47,161.16,161.18,294
20200804,144200,161.18,161.32,161.12,161.23,473
20200804,144300,161.21,161.5,161.21,161.35,269
20200804,144400,161.4,161.49,161.05,161.15,596
20200804,144500,161.02,161.39,161.01,161.32,241
20200804,144600,161.24,161.5,161.13,161.5,377
20200804,144700,161.5,161.6,160.5,160.5,1183
20200804,144800,160.45,160.47,159.0,159.13,1300
20200804,144900,159.0,159.62,159.0,159.62,1022
20200804,145000,159.62,159.89,159.62,159.71,725
20200804,145100,159.89,160.47,159.89,160.31,353
20200804,145200,160.3,160.3,159.74,159.9,315
20200804,145300,159.95,160.16,159.92,160.12,492
20200804,145400,160.13,160.77,160.13,160.49,657
20200804,145500,160.54,160.77,160.4,160.69,513
20200804,145600,160.41,160.41,160.0,160.38,675
20200804,145700,160.33,160.33,160.0,160.01,552
20200804,145800,160.0,160.19,160.0,160.01,261
20200804,145900,160.18,160.18,160.01,160.14,334
20200804,150000,160.18,160.18,160.0,160.1,603
20200805,93100,165.8,167.0,163.0,163.0,2900
20200805,93200,163.0,163.06,162.2,162.35,920
20200805,93300,162.73,162.83,162.47,162.5,815
20200805,93400,162.53,162.53,160.6,160.6,818
20200805,93500,160.6,161.4,160.24,161.4,1191
20200805,93600,161.16,161.3,160.5,160.97,850
20200805,93700,160.78,160.78,159.09,159.09,473
20200805,93800,158.89,160.54,158.88,160.54,928
20200805,93900,160.4,160.71,159.79,159.82,944
20200805,94000,159.87,160.7,159.87,160.28,471
20200805,94100,160.29,161.58,160.29,161.5,452
20200805,94200,161.44,161.46,160.3,160.91,553
20200805,94300,160.84,160.93,160.3,160.54,447
20200805,94400,160.61,160.88,160.16,160.16,245
20200805,94500,160.31,160.38,159.68,159.68,485
20200805,94600,159.69,159.9,159.69,159.9,166
20200805,94700,159.73,159.73,158.7,158.9,649
20200805,94800,159.01,159.12,158.6,158.65,404
20200805,94900,158.6,158.6,158.3,158.52,279
20200805,95000,158.32,158.32,158.0,158.03,680
20200805,95100,158.04,158.53,158.04,158.5,370
20200805,95200,158.5,158.5,156.74,156.74,1050
20200805,95300,156.88,157.53,156.88,157.0,572
20200805,95400,156.9,156.96,155.22,155.93,470
20200805,95500,155.31,155.33,154.3,154.3,608
20200805,95600,154.37,154.37,153.0,153.68,1281
20200805,95700,153.69,153.69,152.77,153.3,1363
20200805,95800,153.2,153.47,152.99,153.43,1188
20200805,95900,153.28,153.87,153.28,153.51,1316
20200805,100000,153.67,154.72,153.55,154.72,1249
20200805,100100,154.8,154.9,154.33,154.75,1134
20200805,100200,154.61,154.8,154.16,154.16,1221
20200805,100300,154.21,154.38,153.81,154.38,1302
20200805,100400,154.21,154.28,153.9,153.9,1048
20200805,100500,153.81,154.4,153.68,154.23,790
20200805,100600,154.31,155.0,154.29,155.0,1212
20200805,100700,155.29,155.32,154.91,155.02,1007
20200805,100800,155.19,155.67,155.01,155.52,1396
20200805,100900,155.5,155.6,155.25,155.6,1328
20200805,101000,155.74,156.21,155.63,155.79,1341
20200805,101100,156.0,156.3,156.0,156.05,525
20200805,101200,156.07,156.1,155.61,156.09,1261
20200805,101300,156.09,156.21,155.88,156.21,191
20200805,101400,156.1,156.36,156.1,156.36,243
20200805,101500,156.45,157.1,156.45,156.62,906
20200805,101600,156.6,156.99,156.4,156.84,1064
20200805,101700,156.65,156.65,156.36,156.58,805
20200805,101800,156.51,156.72,156.51,156.54,581
20200805,101900,156.54,156.64,156.22,156.23,296
20200805,102000,156.22,156.42,156.21,156.4,164
20200805,102100,156.33,156.44,155.8,155.8,295
20200805,102200,155.76,155.98,155.68,155.98,110
20200805,102300,156.3,156.3,156.07,156.25,48
20200805,102400,156.25,156.85,156.25,156.85,243
20200805,102500,156.8,157.07,156.6,156.66,216
20200805,102600,156.7,157.27,156.7,157.2,98
20200805,102700,157.2,157.44,157.0,157.05,419
20200805,102800,157.1,157.11,156.99,157.0,126
20200805,102900,157.09,157.09,157.09,157.09,4
20200805,103000,157.18,157.4,157.09,157.4,134
20200805,103100,157.43,157.47,157.21,157.42,125
20200805,103200,157.43,157.68,157.31,157.38,157
20200805,103300,157.49,157.5,157.12,157.12,75
20200805,103400,157.1,157.1,156.42,156.57,326
20200805,103500,156.48,156.66,156.26,156.32,611
20200805,103600,156.32,156.32,155.7,155.7,248
20200805,103700,155.47,156.05,155.47,156.05,210
20200805,103800,156.2,156.48,156.2,156.23,178
20200805,103900,156.4,156.44,156.18,156.18,144
20200805,104000,156.2,156.44,156.2,156.44,80
20200805,104100,156.5,156.5,156.47,156.49,47
20200805,104200,156.5,156.65,156.44,156.5,280
20200805,104300,156.63,156.66,156.33,156.48,143
20200805,104400,156.6,156.91,156.6,156.75,370
20200805,104500,156.93,157.0,156.75,156.91,449
20200805,104600,157.07,157.08,156.87,156.92,120
20200805,104700,156.77,156.78,156.77,156.77,98
20200805,104800,156.91,157.19,156.9,157.11,393
20200805,104900,157.01,157.22,156.97,157.22,110
20200805,105000,157.25,157.38,156.72,156.72,234
20200805,105100,156.73,156.74,156.61,156.72,185
20200805,105200,156.73,156.88,156.73,156.75,49
20200805,105300,156.75,156.75,156.65,156.75,67
20200805,105400,156.8,156.82,156.56,156.56,98
20200805,105500,156.55,156.55,156.35,156.54,63
20200805,105600,156.4,156.52,156.33,156.36,106
20200805,105700,156.27,156.27,156.1,156.19,62
20200805,105800,156.2,156.3,156.1,156.3,16
20200805,105900,156.3,156.3,156.16,156.16,14
20200805,110000,156.08,156.08,155.88,155.88,158
20200805,110100,155.8,156.0,155.78,155.89,456
20200805,110200,155.79,155.89,155.6,155.73,266
20200805,110300,155.67,155.72,155.56,155.58,162
20200805,110400,155.59,155.59,155.54,155.56,208
20200805,110500,156.0,156.2,156.0,156.1,654
20200805,110600,156.1,156.13,156.0,156.09,61
20200805,110700,156.25,156.25,156.25,156.25,21
20200805,110800,156.16,156.4,156.15,156.4,177
20200805,110900,156.46,156.48,156.4,156.47,134
20200805,111000,156.47,156.61,156.47,156.61,143
20200805,111100,156.62,156.78,156.62,156.78,105
20200805,111200,156.78,156.93,156.62,156.62,230
20200805,111300,156.6,156.6,156.6,156.6,1
20200805,111400,156.58,156.58,156.46,156.46,93
20200805,111500,156.47,156.48,156.42,156.48,33
20200805,111600,156.58,156.6,156.49,156.49,35
20200805,111700,156.44,156.44,156.4,156.4,123
20200805,111800,156.4,156.4,156.21,156.21,297
20200805,111900,156.21,156.24,156.21,156.24,44
20200805,112000,156.26,156.39,156.26,156.39,98
20200805,112100,156.43,156.55,156.43,156.55,136
20200805,112200,156.59,156.72,156.54,156.71,168
20200805,112300,156.62,156.81,156.62,156.64,27
20200805,112400,156.66,156.87,156.66,156.79,194
20200805,112500,156.86,156.87,156.8,156.8,135
20200805,112600,156.79,156.8,156.65,156.72,98
20200805,112700,156.57,156.8,156.57,156.58,79
20200805,112800,156.78,156.93,156.77,156.93,49
20200805,112900,156.97,157.34,156.97,157.31,116
20200805,113000,157.34,157.5,157.0,157.48,216
20200805,130100,157.48,157.71,157.48,157.5,404
20200805,130200,157.48,157.48,157.29,157.44,253
20200805,130300,157.5,157.5,157.19,157.21,111
20200805,130400,157.19,157.25,157.0,157.0,107
20200805,130500,156.95,156.99,156.95,156.95,134
20200805,130600,156.95,156.99,156.83,156.83,171
20200805,130700,156.99,156.99,156.88,156.97,54
20200805,130800,156.96,157.16,156.96,157.16,210
20200805,130900,157.12,157.12,157.0,157.0,47
20200805,131000,157.12,157.19,157.12,157.19,112
20200805,131100,157.16,157.23,157.0,157.23,294
20200805,131200,157.2,157.35,157.2,157.21,262
20200805,131300,157.28,157.38,157.21,157.38,165
20200805,131400,157.39,157.39,157.34,157.39,72
20200805,131500,157.39,157.39,157.2,157.2,550
20200805,131600,157.07,157.3,157.07,157.22,198
20200805,131700,157.34,157.87,157.34,157.86,619
20200805,131800,158.0,158.11,157.89,158.06,289
20200805,131900,158.06,158.06,157.86,157.86,455
20200805,132000,157.86,157.86,157.5,157.81,181
20200805,132100,157.67,157.67,157.67,157.67,2
20200805,132200,157.58,157.6,157.58,157.6,58
20200805,132300,157.6,157.6,157.31,157.31,69
20200805,132400,157.31,157.43,157.24,157.27,84
20200805,132500,157.35,157.38,157.2,157.2,159
20200805,132600,157.2,157.2,157.01,157.01,443
20200805,132700,157.01,157.41,157.01,157.41,343
20200805,132800,157.4,157.6,157.2,157.59,316
20200805,132900,157.59,157.72,157.59,157.71,106
20200805,133000,157.79,158.0,157.75,157.98,75
20200805,133100,157.77,157.93,157.67,157.76,96
20200805,133200,157.9,157.9,157.71,157.72,106
20200805,133300,157.7,157.7,157.5,157.58,202
20200805,133400,157.59,157.61,157.51,157.51,52
20200805,133500,157.51,157.69,157.34,157.69,152
20200805,133600,157.54,157.88,157.54,157.73,110
20200805,133700,157.9,157.9,157.87,157.87,89
20200805,133800,157.9,157.9,157.63,157.63,33
20200805,133900,157.75,157.88,157.75,157.88,38
20200805,134000,157.95,158.45,157.95,158.45,225
20200805,134100,158.45,158.45,158.11,158.11,129
20200805,134200,158.25,158.6,158.25,158.57,183
20200805,134300,158.57,158.57,158.39,158.39,44
20200805,134400,158.38,158.65,158.38,158.38,34
20200805,134500,158.5,159.0,158.38,158.96,537
20200805,134600,159.0,159.2,158.8,159.17,388
20200805,134700,159.0,159.52,159.0,159.36,476
20200805,134800,159.35,159.42,159.2,159.42,171
20200805,134900,159.4,159.42,159.4,159.4,85
20200805,135000,159.36,159.4,159.22,159.3,141
20200805,135100,159.3,159.4,158.67,158.71,227
20200805,135200,158.72,158.8,158.6,158.6,165
20200805,135300,158.64,158.64,158.49,158.49,82
20200805,135400,158.49,158.49,158.34,158.34,49
20200805,135500,158.49,158.49,158.18,158.22,64
20200805,135600,158.22,158.47,158.22,158.3,178
20200805,135700,158.32,158.32,158.13,158.14,107
20200805,135800,158.12,158.17,158.1,158.17,26
20200805,135900,158.14,158.3,158.06,158.07,166
20200805,140000,158.05,158.05,157.88,157.97,88
20200805,140100,157.89,157.95,157.88,157.88,171
20200805,140200,157.88,157.88,157.45,157.53,101
20200805,140300,157.46,157.56,157.44,157.52,137
20200805,140400,157.69,157.71,157.4,157.4,122
20200805,140500,157.4,157.48,157.4,157.43,149
20200805,140600,157.48,157.74,157.48,157.74,601
20200805,140700,157.71,157.71,157.48,157.48,124
20200805,140800,157.66,157.66,157.6,157.66,60
20200805,140900,157.59,157.67,157.55,157.66,108
20200805,141000,157.65,157.65,157.56,157.65,17
20200805,141100,157.58,157.6,157.49,157.49,158
20200805,141200,157.48,157.48,157.3,157.3,219
20200805,141300,157.31,157.31,157.31,157.31,13
20200805,141400,157.38,157.77,157.38,157.77,104
20200805,141500,157.88,157.99,157.71,157.88,143
20200805,141600,157.82,157.9,157.82,157.83,84
20200805,141700,157.82,157.82,157.68,157.68,29
20200805,141900,157.7,157.79,157.69,157.78,125
20200805,142000,157.76,157.76,157.7,157.7,55
20200805,142100,157.7,157.8,157.7,157.8,92
20200805,142200,157.81,158.0,157.81,158.0,126
20200805,142300,158.0,158.0,158.0,158.0,111
20200805,142400,158.0,158.16,158.0,158.16,75
20200805,142500,158.2,158.3,158.2,158.3,158
20200805,142600,158.39,158.48,158.39,158.4,145
20200805,142700,158.4,158.4,158.39,158.4,69
20200805,142800,158.4,158.41,158.18,158.18,124
20200805,142900,158.18,158.18,158.04,158.04,57
20200805,143000,158.01,158.15,158.01,158.05,101
20200805,143100,158.1,158.23,158.1,158.23,29
20200805,143200,158.17,158.2,158.17,158.17,10
20200805,143300,158.18,158.18,158.04,158.04,62
20200805,143400,158.02,158.02,157.8,157.9,62
20200805,143500,157.9,158.03,157.9,158.03,22
20200805,143600,157.96,157.96,157.69,157.69,208
20200805,143700,157.69,157.77,157.69,157.7,104
20200805,143800,157.72,157.72,157.51,157.66,161
20200805,143900,157.66,157.68,157.51,157.53,78
20200805,144000,157.57,157.93,157.57,157.93,58
20200805,144100,157.91,157.91,157.63,157.63,36
20200805,144200,157.7,157.93,157.7,157.93,156
20200805,144300,157.61,157.61,157.51,157.56,157
20200805,144400,157.51,157.72,157.45,157.63,211
20200805,144500,157.51,157.68,157.51,157.68,23
20200805,144600,157.68,157.68,157.53,157.56,38
20200805,144700,157.52,157.54,157.45,157.45,95
20200805,144800,157.45,157.53,157.45,157.51,265
20200805,144900,157.51,157.58,157.49,157.56,124
20200805,145000,157.54,157.8,157.54,157.77,182
20200805,145100,157.78,157.8,157.72,157.8,145
20200805,145200,157.45,157.77,157.45,157.75,121
20200805,145300,157.74,157.74,157.55,157.7,308
20200805,145400,157.55,157.74,157.45,157.45,143
20200805,145500,157.31,157.56,157.25,157.26,226
20200805,145600,157.27,157.45,157.27,157.4,99
20200805,145700,157.4,157.56,157.4,157.41,258
20200805,145800,157.41,157.54,157.3,157.3,236
20200805,145900,157.6,157.8,157.6,157.7,130
20200805,150000,157.7,157.71,157.69,157.71,60
20200806,93100,156.0,157.66,156.0,157.66,176
20200806,93200,158.0,159.39,158.0,159.34,481
20200806,93300,158.69,159.16,158.58,158.7,370
20200806,93400,158.6,159.42,158.03,159.42,637
20200806,93500,159.38,159.46,158.87,159.12,678
20200806,93600,159.0,159.01,158.61,159.01,415
20200806,93700,158.63,159.0,157.59,158.29,367
20200806,93800,158.29,158.29,157.2,157.3,486
20200806,93900,157.04,157.61,157.04,157.45,422
20200806,94000,157.2,157.2,156.81,156.99,443
20200806,94100,157.01,157.05,156.33,156.71,323
20200806,94200,156.73,157.15,156.73,157.1,379
20200806,94300,157.21,157.95,157.0,157.95,230
20200806,94400,157.91,158.4,157.75,158.39,353
20200806,94500,158.14,158.96,158.14,158.39,276
20200806,94600,158.39,158.7,158.39,158.69,117
20200806,94700,158.42,159.44,158.42,159.44,433
20200806,94800,159.43,159.5,158.42,159.5,435
20200806,94900,159.5,159.5,159.0,159.12,371
20200806,95000,159.0,159.45,158.74,159.35,1058
20200806,95100,159.44,159.58,158.5,159.3,1172
20200806,95200,159.3,159.5,159.3,159.5,333
20200806,95300,159.58,159.97,159.5,159.97,273
20200806,95400,159.98,159.99,159.79,159.99,286
20200806,95500,160.0,160.22,159.47,159.5,373
20200806,95600,159.5,159.5,159.0,159.0,415
20200806,95700,159.2,159.32,158.61,159.0,272
20200806,95800,159.0,159.67,158.67,159.13,558
20200806,95900,159.23,159.3,158.5,159.19,616
20200806,100000,158.85,159.14,158.01,159.14,483
20200806,100100,158.5,158.78,158.19,158.5,272
20200806,100200,158.32,158.5,158.27,158.5,445
20200806,100300,158.5,158.77,158.35,158.35,204
20200806,100400,158.5,158.77,158.23,158.4,254
20200806,100500,158.22,158.34,158.18,158.3,165
20200806,100600,158.18,158.18,157.59,157.61,300
20200806,100700,157.97,157.97,157.65,157.88,158
20200806,100800,157.94,158.38,157.94,158.38,124
20200806,100900,157.97,158.29,157.97,158.24,100
20200806,101000,158.24,158.3,158.24,158.3,117
20200806,101100,158.1,158.28,157.87,157.87,140
20200806,101200,157.86,158.28,157.7,158.28,438
20200806,101300,158.28,158.4,158.11,158.28,318
20200806,101400,158.28,158.78,158.28,158.55,707
20200806,101500,158.75,158.93,158.65,158.93,518
20200806,101600,158.85,158.98,158.59,158.71,343
20200806,101700,158.6,158.6,158.45,158.45,74
20200806,101800,158.35,158.61,158.25,158.36,108
20200806,101900,158.36,158.36,158.36,158.36,100
20200806,102000,158.37,158.37,158.34,158.34,72
20200806,102100,158.31,158.4,158.31,158.4,37
20200806,102200,158.62,158.62,158.4,158.4,14
20200806,102300,158.44,158.59,158.44,158.57,81
20200806,102400,158.59,158.59,158.57,158.59,82
20200806,102500,158.56,158.63,158.56,158.59,231
20200806,102600,158.58,158.68,158.25,158.25,104
20200806,102700,158.26,158.26,158.12,158.12,4
20200806,102800,158.12,158.13,158.02,158.05,97
20200806,102900,158.07,158.07,158.0,158.0,79
20200806,103000,157.8,157.96,157.75,157.75,11
20200806,103100,157.75,157.75,157.66,157.66,38
20200806,103200,157.66,157.68,157.66,157.66,125
20200806,103300,157.68,158.19,157.66,158.19,173
20200806,103400,158.04,158.3,157.97,157.97,59
20200806,103500,157.95,157.95,157.92,157.93,26
20200806,103600,158.07,158.07,157.5,157.5,52
20200806,103700,157.4,157.55,157.4,157.55,21
20200806,103800,157.55,157.82,157.55,157.82,13
20200806,103900,157.82,157.89,157.63,157.63,35
20200806,104000,157.68,157.68,157.68,157.68,4
20200806,104100,157.68,157.68,157.51,157.62,73
20200806,104200,157.69,157.71,157.63,157.7,79
20200806,104300,157.7,157.7,157.62,157.62,41
20200806,104400,157.54,157.54,156.7,156.7,220
20200806,104500,156.18,156.9,156.18,156.87,168
20200806,104600,156.7,156.99,156.31,156.62,194
20200806,104700,156.56,156.63,156.52,156.52,79
20200806,104800,156.6,156.69,156.32,156.68,148
20200806,104900,156.63,156.63,156.4,156.51,41
20200806,105000,156.62,156.62,156.53,156.62,13
20200806,105100,156.63,156.89,156.63,156.68,62
20200806,105200,156.71,156.89,156.7,156.89,47
20200806,105300,156.89,156.89,156.35,156.56,67
20200806,105400,156.36,156.57,156.36,156.57,101
20200806,105500,156.4,156.4,156.0,156.0,177
20200806,105600,156.0,156.91,156.0,156.23,146
