<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200803,145500,135.52,135.54,135.5,135.54,57
20200803,145600,135.51,135.51,135.5,135.5,8
20200803,145700,135.5,135.5,135.01,135.01,39
20200803,145800,135.86,135.86,135.86,135.86,3
20200803,145900,135.86,135.86,135.86,135.86,1
20200803,150000,135.86,135.86,135.86,135.86,0
20200804,93100,135.41,135.86,135.41,135.57,8
20200804,93400,135.57,135.57,135.57,135.57,5
20200804,93500,135.57,136.0,135.57,136.0,8
20200804,93600,136.01,136.01,136.0,136.0,50
20200804,93800,136.27,136.27,136.27,136.27,1
20200804,94000,136.47,136.47,136.47,136.47,1
20200804,94100,136.28,136.28,136.28,136.28,7
20200804,94200,136.47,136.47,136.28,136.47,3
20200804,94300,136.47,136.47,136.47,136.47,1
20200804,94400,136.29,136.4,136.02,136.4,28
20200804,94500,136.45,136.45,136.4,136.45,30
20200804,94600,136.31,136.32,136.01,136.32,13
20200804,94700,136.22,136.68,136.22,136.68,130
20200804,94800,136.97,136.97,136.97,136.97,1
20200804,94900,137.5,138.0,137.5,138.0,17
20200804,95000,137.98,138.19,137.3,138.0,86
20200804,95100,138.15,138.15,138.0,138.0,15
20200804,95200,138.17,138.17,138.17,138.17,6
20200804,95300,138.43,138.48,138.42,138.48,44
20200804,95500,138.8,138.8,138.23,138.23,24
20200804,95600,138.23,138.9,138.23,138.9,64
20200804,95700,138.9,138.9,138.8,138.8,2
20200804,95800,138.5,138.5,138.38,138.38,263
20200804,95900,138.38,138.38,138.38,138.38,115
20200804,100000,138.38,138.38,138.28,138.28,56
20200804,100100,138.2,138.2,138.1,138.2,83
20200804,100200,138.2,138.2,138.0,138.2,6
20200804,100300,138.2,138.2,138.2,138.2,72
20200804,100400,138.1,138.2,138.0,138.0,13
20200804,100500,138.2,138.2,138.2,138.2,3
20200804,100600,138.2,138.2,138.2,138.2,2
20200804,100700,138.2,138.2,137.22,137.22,36
20200804,100800,137.22,137.49,137.22,137.23,52
20200804,100900,137.23,137.25,136.98,136.98,83
20200804,101000,137.0,137.0,136.3,136.99,23
20200804,101100,136.55,136.97,136.55,136.89,88
20200804,101200,136.89,136.9,136.57,136.58,42
20200804,101300,136.88,137.0,136.55,136.99,76
20200804,101400,136.99,137.47,136.56,137.47,41
20200804,101500,136.58,137.47,136.58,136.58,106
20200804,101600,136.58,136.99,136.56,136.99,37
20200804,101700,136.99,136.99,136.6,136.93,18
20200804,101800,136.66,136.88,136.55,136.82,122
20200804,101900,136.82,136.83,136.56,136.83,19
20200804,102000,136.82,136.82,136.6,136.82,15
20200804,102100,136.82,136.82,136.37,136.38,80
20200804,102200,136.38,136.59,136.38,136.59,14
20200804,102300,136.6,136.87,136.59,136.59,102
20200804,102400,136.59,136.68,136.4,136.67,14
20200804,102500,136.5,136.67,136.5,136.5,45
20200804,102600,136.55,136.86,136.54,136.59,147
20200804,102700,136.59,136.86,136.54,136.54,139
20200804,102800,136.54,136.81,136.5,136.5,34
20200804,102900,136.79,136.79,136.55,136.55,4
20200804,103000,136.77,136.77,136.77,136.77,1
20200804,103100,136.58,136.78,136.58,136.78,2
20200804,103200,136.77,136.77,136.55,136.65,13
20200804,103300,136.51,136.77,136.5,136.51,23
20200804,103400,136.51,136.68,136.41,136.51,40
20200804,103500,136.51,136.62,136.51,136.62,15
20200804,103600,136.78,136.78,136.78,136.78,16
20200804,103700,136.62,136.78,136.62,136.78,31
20200804,103800,136.62,136.62,136.44,136.44,12
20200804,103900,136.72,136.72,136.72,136.72,1
20200804,104000,136.96,136.96,136.96,136.96,1
20200804,104100,136.72,136.72,136.45,136.45,3
20200804,104200,136.72,136.72,136.43,136.46,15
20200804,104300,136.74,136.78,136.74,136.78,6
20200804,104400,136.51,136.86,136.51,136.86,11
20200804,104500,136.86,136.86,136.52,136.76,9
20200804,104600,136.78,136.78,136.51,136.51,3
20200804,104700,136.55,136.78,136.55,136.78,16
20200804,104800,136.56,136.79,136.56,136.79,4
20200804,104900,136.79,136.8,136.56,136.8,16
20200804,105000,136.93,136.93,136.84,136.84,7
20200804,105100,136.57,136.84,136.57,136.84,3
20200804,105200,136.84,136.95,136.58,136.85,5
20200804,105300,136.85,136.85,136.85,136.85,1
20200804,105400,136.59,136.87,136.59,136.6,15
20200804,105500,136.6,136.88,136.6,136.86,4
20200804,105600,136.86,136.86,136.65,136.65,4
20200804,105700,136.86,136.86,136.86,136.86,1
20200804,105800,136.66,136.93,136.66,136.93,3
20200804,105900,136.92,136.92,136.65,136.91,4
20200804,110000,136.89,136.89,136.61,136.61,123
20200804,110100,136.61,136.87,136.61,136.87,7
20200804,110200,136.61,136.84,136.43,136.55,110
20200804,110300,136.54,136.54,136.0,136.03,42
20200804,110400,136.39,136.39,136.36,136.37,11
20200804,110500,136.37,136.63,136.36,136.36,11
20200804,110600,136.31,136.31,136.31,136.31,1
20200804,110800,136.31,136.58,136.31,136.58,4
20200804,110900,136.32,136.32,136.05,136.05,3
20200804,111000,136.32,136.32,136.05,136.05,2
20200804,111100,136.05,136.32,136.05,136.31,15
20200804,111200,136.63,136.63,136.31,136.31,13
20200804,111300,136.58,136.58,136.31,136.31,3
20200804,111400,136.46,136.46,136.18,136.18,34
20200804,111500,136.45,136.45,136.18,136.45,6
20200804,111600,136.44,136.44,136.18,136.44,4
20200804,111700,136.19,136.44,136.18,136.44,70
20200804,111800,136.19,136.39,136.18,136.39,14
20200804,111900,136.31,136.31,136.18,136.31,3
20200804,112000,136.52,136.79,136.52,136.53,33
20200804,112100,136.53,136.53,136.51,136.52,32
20200804,112200,136.52,136.79,136.52,136.52,82
20200804,112300,136.8,136.8,136.53,136.53,2
20200804,112400,136.8,136.8,136.8,136.8,1
20200804,112500,136.53,136.8,136.53,136.8,3
20200804,112600,136.53,136.53,136.52,136.52,5
20200804,112800,136.2,136.2,136.2,136.2,1
20200804,112900,136.26,136.26,136.26,136.26,2
20200804,113000,136.31,136.39,136.31,136.39,71
20200804,130100,136.41,136.41,136.41,136.41,1
20200804,130200,136.4,136.4,136.4,136.4,1
20200804,130300,136.39,136.39,136.2,136.32,127
20200804,130400,136.32,136.33,136.26,136.33,67
20200804,130500,136.33,136.33,136.2,136.24,228
20200804,130600,136.24,136.26,136.06,136.06,116
20200804,130700,136.06,136.09,136.05,136.09,81
20200804,130800,136.09,136.18,136.09,136.18,82
20200804,130900,136.19,136.21,136.19,136.19,78
20200804,131000,136.2,136.22,136.16,136.17,86
20200804,131100,136.22,136.22,136.15,136.15,84
20200804,131200,136.16,136.16,136.15,136.16,53
20200804,131300,136.16,136.16,136.0,136.0,187
20200804,131400,136.0,136.05,136.0,136.0,330
20200804,131500,136.05,136.06,136.05,136.06,65
20200804,131600,136.06,136.06,136.0,136.0,69
20200804,131700,136.0,136.05,136.0,136.05,52
20200804,131800,136.05,136.05,136.05,136.05,1
20200804,131900,136.0,136.05,136.0,136.05,25
20200804,132000,136.01,136.01,136.01,136.01,2
20200804,132100,136.01,136.01,136.01,136.01,1
20200804,132200,136.24,136.24,136.02,136.24,6
20200804,132300,136.0,136.0,136.0,136.0,918
20200804,132400,136.0,136.0,136.0,136.0,121
20200804,132500,136.0,136.0,136.0,136.0,10
20200804,132600,136.0,136.0,136.0,136.0,2
20200804,132700,136.0,136.0,136.0,136.0,2
20200804,132900,136.0,136.0,136.0,136.0,1
20200804,133000,136.0,136.0,136.0,136.0,162
20200804,133200,136.0,136.0,136.0,136.0,2
20200804,133300,136.0,136.0,136.0,136.0,1
20200804,133400,136.0,136.0,136.0,136.0,2
20200804,133500,136.0,136.01,136.0,136.01,151
20200804,133600,136.01,136.01,136.0,136.01,26
20200804,133700,136.02,136.02,136.02,136.02,1
20200804,133900,136.02,136.2,136.02,136.2,9
20200804,134000,136.02,136.02,136.02,136.02,2
20200804,134100,136.01,136.01,136.01,136.01,1
20200804,134200,136.01,136.2,136.01,136.2,7
20200804,134300,136.01,136.01,136.01,136.01,2
20200804,134400,136.01,136.01,136.01,136.01,2
20200804,134600,136.01,136.01,136.01,136.01,4
20200804,134700,136.01,136.01,136.01,136.01,1
20200804,134900,136.01,136.2,136.01,136.2,7
20200804,135000,136.1,136.1,136.0,136.0,3
20200804,135100,136.1,136.1,136.0,136.0,3
20200804,135300,136.2,136.2,136.2,136.2,72
20200804,135400,136.19,136.19,136.0,136.0,5
20200804,135500,136.01,136.01,136.01,136.01,6
20200804,135600,136.01,136.01,136.01,136.01,2
20200804,135700,136.01,136.01,136.01,136.01,2
20200804,135900,136.01,136.01,136.01,136.01,2
20200804,140000,136.0,136.0,136.0,136.0,1
20200804,140100,136.0,136.0,136.0,136.0,2
20200804,140200,136.19,136.19,136.19,136.19,2
20200804,140300,136.0,136.0,136.0,136.0,2
20200804,140400,136.0,136.0,136.0,136.0,1
20200804,140500,136.0,136.0,136.0,136.0,12
20200804,140600,136.0,136.0,136.0,136.0,2
20200804,140700,136.0,136.0,136.0,136.0,2
20200804,140800,136.0,136.0,136.0,136.0,1
20200804,140900,136.0,136.0,136.0,136.0,10
20200804,141000,136.0,136.0,136.0,136.0,2
20200804,141100,136.0,136.0,136.0,136.0,2
20200804,141200,136.0,136.0,136.0,136.0,1
20200804,141300,135.81,135.81,135.81,135.81,1
20200804,141400,135.81,135.81,135.81,135.81,2
20200804,141600,135.8,135.8,135.8,135.8,1
20200804,141700,135.65,135.65,135.65,135.65,1
20200804,141800,135.75,135.75,135.75,135.75,2
20200804,142000,135.75,135.75,135.74,135.75,7
20200804,142100,135.75,135.75,135.75,135.75,2
20200804,142300,135.75,135.75,135.75,135.75,1
20200804,142400,135.75,135.75,135.75,135.75,2
20200804,142500,135.75,135.75,135.75,135.75,2
20200804,142700,135.8,135.8,135.8,135.8,1
20200804,142800,135.8,135.8,135.8,135.8,2
20200804,142900,135.8,135.8,135.8,135.8,8
20200804,144000,135.99,135.99,135.99,135.99,7
20200804,145200,135.81,135.81,135.71,135.71,7
20200804,145400,135.7,135.7,135.7,135.7,11
20200804,145500,135.6,135.6,135.55,135.55,9
20200804,145600,135.55,135.55,135.52,135.52,3
20200804,145700,135.53,135.6,135.53,135.6,3
20200804,145900,135.5,135.5,135.5,135.5,34
20200804,150000,135.0,135.04,135.0,135.04,436
20200805,93100,137.0,137.2,137.0,137.0,80
20200805,93200,137.21,137.21,137.0,137.0,530
20200805,93400,135.61,135.61,135.61,135.61,6
20200805,93500,135.72,135.72,135.72,135.72,1
20200805,93600,136.89,136.9,136.89,136.9,35
20200805,93700,135.88,135.88,135.88,135.88,25
20200805,93800,136.01,136.5,136.01,136.5,5
20200805,93900,136.51,136.52,136.51,136.52,6
20200805,94000,136.5,136.5,136.3,136.3,4
20200805,94100,136.5,137.1,136.5,136.5,331
20200805,94200,136.51,136.51,136.51,136.51,1
20200805,94300,136.5,136.5,136.5,136.5,15
20200805,94500,136.31,136.31,136.3,136.3,31
20200805,94800,136.2,136.2,136.0,136.2,88
20200805,94900,136.2,136.2,136.05,136.05,32
20200805,95000,135.81,136.05,135.7,136.05,23
20200805,95100,136.2,136.2,136.2,136.2,75
20200805,95200,136.2,136.2,135.9,135.9,93
20200805,95400,136.16,136.16,136.16,136.16,16
20200805,95500,135.5,135.5,135.5,135.5,24
20200805,95600,135.51,135.51,135.5,135.5,91
20200805,95700,135.99,135.99,135.99,135.99,2
20200805,95800,135.5,135.51,135.5,135.51,2
20200805,100000,135.51,135.51,135.39,135.39,25
20200805,100100,135.38,135.42,135.31,135.31,4
20200805,100200,135.3,135.3,135.19,135.19,57
20200805,100400,135.21,135.5,135.21,135.5,13
20200805,100700,135.5,135.5,135.5,135.5,5
20200805,100800,135.21,135.21,135.2,135.2,28
20200805,100900,135.2,135.2,135.2,135.2,128
20200805,101100,135.26,135.26,135.26,135.26,1
20200805,101200,135.15,135.15,135.0,135.0,64
20200805,101300,135.0,135.0,135.0,135.0,110
20200805,101400,135.0,135.0,135.0,135.0,600
20200805,101500,135.0,135.25,135.0,135.25,303
20200805,101600,135.26,135.26,135.25,135.25,29
20200805,101900,135.18,135.18,135.18,135.18,30
20200805,102000,135.25,135.25,135.25,135.25,40
20200805,102100,135.0,135.0,135.0,135.0,118
20200805,102200,135.0,135.49,135.0,135.49,103
20200805,102300,135.0,135.2,135.0,135.2,532
20200805,102400,135.0,135.08,135.0,135.08,301
20200805,102500,135.08,135.08,135.08,135.08,10
20200805,102600,135.18,135.19,135.0,135.0,901
20200805,102700,135.0,135.02,135.0,135.01,367
20200805,102800,135.19,135.19,135.19,135.19,7
20200805,102900,135.19,135.19,135.19,135.19,1
20200805,103200,135.18,135.19,135.18,135.19,13
20200805,103300,135.19,135.19,135.01,135.01,151
20200805,103400,135.0,135.0,135.0,135.0,602
20200805,103500,135.0,135.0,135.0,135.0,900
20200805,103600,135.0,135.0,135.0,135.0,575
20200805,103700,135.0,135.0,135.0,135.0,1
20200805,103800,134.99,134.99,134.8,134.8,26
20200805,103900,135.0,135.0,135.0,135.0,31
20200805,104000,134.96,135.0,134.92,135.0,39
20200805,104400,135.17,135.17,135.17,135.17,125
20200805,104500,135.19,135.48,135.19,135.3,49
20200805,104600,135.3,135.47,135.3,135.47,14
20200805,104700,135.3,135.3,135.3,135.3,2
20200805,104800,135.15,135.15,135.15,135.15,75
20200805,105000,135.14,135.14,135.14,135.14,1
20200805,105100,135.14,135.15,135.14,135.15,27
20200805,105300,135.09,135.09,135.04,135.04,114
20200805,105400,135.04,135.05,135.04,135.05,39
20200805,105600,135.5,135.5,135.5,135.5,1000
20200805,105700,135.3,135.3,135.3,135.3,1
20200805,105900,135.26,135.26,135.26,135.26,3
20200805,110500,135.35,135.35,135.35,135.35,4
20200805,110900,135.5,135.5,135.5,135.5,1
20200805,111000,135.32,135.32,135.32,135.32,2
20200805,111300,135.34,135.34,135.34,135.34,2
20200805,111500,135.34,135.34,135.31,135.34,22
20200805,111600,135.5,135.5,135.5,135.5,118
20200805,111700,135.35,135.35,135.35,135.35,1
20200805,111800,135.35,135.49,135.3,135.3,46
20200805,111900,135.05,135.05,135.05,135.05,50
20200805,112500,135.05,135.05,135.05,135.05,100
20200805,112600,135.07,135.07,135.07,135.07,100
20200805,112700,135.07,135.07,135.07,135.07,100
20200805,112900,135.05,135.05,135.05,135.05,100
20200805,113000,135.29,135.29,135.29,135.29,1
20200805,130100,135.35,135.35,135.34,135.34,101
20200805,130500,135.25,135.25,135.25,135.25,20
20200805,130800,135.35,135.35,135.35,135.35,430
20200805,131200,135.3,135.3,135.3,135.3,6
20200805,131500,135.5,135.51,135.5,135.51,657
20200805,131600,135.98,135.98,135.98,135.98,40
20200805,131700,135.89,135.89,135.5,135.5,653
20200805,131800,135.5,135.5,135.48,135.48,1036
20200805,131900,135.2,135.5,135.2,135.5,528
20200805,132000,135.5,135.88,135.5,135.5,1598
20200805,132100,135.5,135.5,135.5,135.5,218
20200805,132200,135.5,135.5,135.49,135.49,841
20200805,132300,135.31,135.5,135.31,135.5,167
20200805,132400,135.5,135.51,135.5,135.5,1101
20200805,132500,135.5,135.5,135.5,135.5,892
20200805,132600,135.5,135.5,135.37,135.38,50
20200805,132700,135.32,135.38,135.31,135.38,39
20200805,133000,135.38,135.38,135.38,135.38,16
20200805,133300,135.49,135.49,135.49,135.49,2
20200805,133400,135.49,135.49,135.49,135.49,1
20200805,133600,135.49,135.49,135.49,135.49,52
20200805,133700,135.49,135.5,135.49,135.5,31
20200805,133800,135.5,135.5,135.5,135.5,19
20200805,133900,135.5,135.5,135.5,135.5,155
20200805,134000,135.84,135.84,135.83,135.83,15
20200805,134100,135.9,135.9,135.89,135.89,501
20200805,134200,135.58,135.58,135.58,135.58,5
20200805,134300,135.5,135.5,135.49,135.5,103
20200805,134400,135.58,135.58,135.58,135.58,100
20200805,134500,135.41,135.41,135.41,135.41,15
20200805,134600,135.4,135.4,135.4,135.4,3
20200805,134700,135.4,135.4,135.4,135.4,15
20200805,134800,135.58,135.61,135.58,135.61,119
20200805,134900,135.6,135.6,135.59,135.59,287
20200805,135000,135.42,135.42,135.42,135.42,6
20200805,135100,135.45,135.6,135.45,135.5,317
20200805,135200,135.5,135.55,135.5,135.5,751
20200805,135300,135.42,135.9,135.42,135.9,1024
20200805,135400,135.8,135.8,135.5,135.5,1088
20200805,135500,135.5,135.5,135.5,135.5,33
20200805,135600,135.56,135.56,135.52,135.52,501
20200805,135700,135.52,135.52,135.5,135.5,31
20200805,135800,135.5,135.5,135.5,135.5,6
20200805,135900,135.45,135.45,135.45,135.45,10
20200805,140000,135.45,135.45,135.45,135.45,18
20200805,140100,135.42,135.42,135.42,135.42,161
20200805,140200,135.41,135.41,135.38,135.38,36
20200805,140300,135.35,135.42,135.34,135.42,35
20200805,140400,135.4,135.4,135.25,135.25,6
20200805,140500,135.26,135.26,135.26,135.26,3
20200805,140600,135.47,135.47,135.47,135.47,1
20200805,140800,135.47,135.47,135.47,135.47,7
20200805,141000,135.26,135.26,135.26,135.26,1
20200805,141400,135.3,135.3,135.3,135.3,5
20200805,141900,135.26,135.26,135.26,135.26,8
20200805,142400,135.47,135.5,135.47,135.5,563
20200805,142500,135.5,135.5,135.49,135.49,474
20200805,142600,135.49,135.49,135.49,135.49,14
20200805,142700,135.49,135.49,135.49,135.49,9
20200805,142800,135.5,135.5,135.5,135.5,5
20200805,143200,135.49,135.5,135.49,135.5,46
20200805,143300,135.69,135.69,135.69,135.69,5
20200805,143700,135.32,135.35,135.32,135.35,5
20200805,143800,135.35,135.35,135.35,135.35,1
20200805,144000,135.55,135.55,135.55,135.55,53
20200805,144100,135.55,135.55,135.55,135.55,148
20200805,144200,135.55,135.55,135.55,135.55,526
20200805,144300,135.6,135.61,135.55,135.6,1190
20200805,144400,135.55,135.55,135.55,135.55,4
20200805,144500,135.8,135.81,135.79,135.79,1029
20200805,144600,135.79,135.79,135.6,135.6,1003
20200805,144700,135.77,135.77,135.61,135.61,3
20200805,144800,135.8,135.8,135.6,135.6,954
20200805,144900,135.6,135.6,135.6,135.6,901
20200805,145000,135.6,135.7,135.6,135.7,409
20200805,145100,135.6,135.8,135.6,135.8,2
20200805,145200,135.6,135.65,135.6,135.65,1196
20200805,145300,135.6,135.7,135.6,135.7,520
20200805,145400,135.65,135.8,135.65,135.8,107
20200805,145500,135.7,135.85,135.7,135.85,230
20200805,145600,135.7,135.7,135.7,135.7,200
20200805,145700,135.72,135.72,135.7,135.7,24
20200805,145800,135.78,135.8,135.78,135.8,10
20200805,145900,135.85,135.85,135.8,135.8,204
20200805,150000,135.8,135.8,135.8,135.8,70
20200806,93100,143.0,157.0,143.0,152.0,5996
20200806,93200,152.0,154.0,148.07,148.11,2235
20200806,93300,149.11,149.27,146.99,147.65,4611
20200806,93400,147.33,149.55,147.0,149.55,2325
20200806,93500,149.6,149.99,148.63,149.2,4843
20200806,93600,148.9,149.54,148.7,149.4,2541
20200806,93700,149.16,149.87,148.91,149.87,1761
20200806,93800,149.49,149.8,149.13,149.26,1349
20200806,93900,149.31,149.51,149.12,149.51,1813
20200806,94000,149.51,149.51,149.2,149.37,1573
20200806,94100,149.21,149.3,148.8,148.98,2556
20200806,94200,149.0,149.12,148.98,149.12,537
20200806,94300,149.0,149.33,149.0,149.12,1113
20200806,94400,149.1,149.18,148.98,149.18,1287
20200806,94500,149.18,149.3,149.13,149.3,404
20200806,94600,149.18,149.22,149.12,149.12,493
20200806,94700,149.12,149.17,149.1,149.14,700
20200806,94800,149.08,149.24,149.0,149.0,1086
20200806,94900,149.02,149.02,148.8,149.0,1423
20200806,95000,149.0,149.06,148.82,148.83,898
20200806,95100,148.84,148.85,148.84,148.85,300
20200806,95200,148.85,148.85,148.55,148.7,1111
20200806,95300,148.43,148.5,148.0,148.25,1804
20200806,95400,148.25,148.4,148.25,148.4,318
20200806,95500,148.28,148.5,148.26,148.45,1015
20200806,95600,148.47,148.65,148.27,148.64,826
20200806,95700,148.68,148.85,148.68,148.85,942
20200806,95800,148.92,148.95,148.84,148.88,847
20200806,95900,148.94,148.94,148.87,148.87,906
20200806,100000,148.92,148.95,148.75,148.75,325
20200806,100100,148.92,148.95,148.79,148.79,290
20200806,100200,148.79,148.9,148.6,148.9,329
20200806,100300,148.91,149.6,148.79,149.31,1169
20200806,100400,149.33,149.66,149.33,149.6,1378
20200806,100500,149.65,150.0,149.6,149.6,1552
20200806,100600,149.86,149.86,149.63,149.67,684
20200806,100700,149.68,149.99,149.58,149.8,612
20200806,100800,149.8,149.8,149.33,149.34,1095
20200806,100900,149.4,149.4,149.29,149.29,1062
20200806,101000,149.2,149.29,149.19,149.19,300
20200806,101100,149.18,149.18,149.0,149.0,728
20200806,101200,149.0,149.28,148.8,149.06,825
20200806,101300,149.05,149.2,148.92,149.0,1325
20200806,101400,149.0,149.15,148.94,149.15,404
20200806,101500,149.15,149.3,149.0,149.05,457
20200806,101600,149.1,149.2,149.03,149.04,281
20200806,101700,149.06,149.19,149.0,149.19,380
20200806,101800,149.05,149.51,149.05,149.51,868
20200806,101900,149.74,150.1,149.74,149.79,3185
20200806,102000,149.8,150.01,149.74,149.8,1439
20200806,102100,149.97,150.01,149.81,149.91,1170
20200806,102200,149.9,150.1,149.9,150.0,2361
20200806,102300,149.98,150.1,149.88,149.88,2153
20200806,102400,149.9,149.93,149.67,149.8,1053
20200806,102500,149.97,150.25,149.95,150.08,4651
20200806,102600,150.16,150.16,150.0,150.01,1542
20200806,102700,149.98,150.07,149.95,149.97,2761
20200806,102800,149.97,150.0,149.9,149.96,4518
20200806,102900,149.95,149.97,149.78,149.88,510
20200806,103000,149.8,150.15,149.8,149.92,970
20200806,103100,149.92,150.08,149.92,150.0,148
20200806,103200,150.0,150.13,150.0,150.13,1159
20200806,103300,150.13,150.28,150.0,150.19,2856
20200806,103400,150.15,150.2,150.04,150.04,1000
20200806,103500,150.17,150.26,150.0,150.26,657
20200806,103600,150.24,151.3,150.24,151.3,1702
20200806,103700,151.3,151.99,151.3,151.99,3565
20200806,103800,151.9,152.33,151.3,151.54,3468
20200806,103900,152.0,152.31,151.85,152.1,5137
20200806,104000,152.29,152.33,151.7,152.2,2313
20200806,104100,151.97,152.9,151.97,152.66,1984
20200806,104200,152.66,152.66,152.33,152.56,2250
20200806,104300,152.5,152.56,151.38,151.8,2220
20200806,104400,151.8,151.8,151.43,151.76,644
20200806,104500,151.8,152.25,151.8,152.09,1021
20200806,104600,152.09,152.8,152.09,152.8,2240
20200806,104700,152.77,153.78,152.5,152.97,5871
20200806,104800,152.96,153.35,152.69,153.05,3313
20200806,104900,152.98,153.2,152.58,153.2,2074
20200806,105000,153.3,153.3,152.85,153.0,1188
20200806,105100,153.0,153.0,152.37,152.5,1019
20200806,105200,152.5,152.99,152.13,152.67,1226
20200806,105300,152.6,153.0,152.6,153.0,1591
20200806,105400,153.0,153.0,152.8,152.8,722
20200806,105500,152.83,153.1,152.83,153.0,998
