<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,132100,155.99,155.99,155.71,155.9,370
20200804,132200,155.78,155.83,155.6,155.72,565
20200804,132300,155.6,155.6,155.4,155.4,588
20200804,132400,155.4,155.8,155.4,155.66,688
20200804,132500,155.53,156.3,155.53,156.3,241
20200804,132600,156.07,156.25,155.82,156.22,349
20200804,132700,156.22,156.22,156.02,156.2,94
20200804,132800,156.05,156.2,155.98,156.14,565
20200804,132900,156.04,156.08,155.83,156.08,131
20200804,133000,156.08,156.1,155.84,156.1,201
20200804,133100,156.17,156.17,156.1,156.1,51
20200804,133200,156.1,156.56,156.1,156.49,261
20200804,133300,156.36,156.47,156.29,156.47,290
20200804,133400,156.46,156.92,155.95,155.95,1331
20200804,133500,156.22,156.4,156.22,156.3,442
20200804,133600,156.33,156.49,156.1,156.1,887
20200804,133700,156.01,156.56,155.9,156.56,1152
20200804,133800,156.44,156.49,156.25,156.43,592
20200804,133900,156.78,156.78,156.3,156.3,160
20200804,134000,156.67,157.2,156.61,157.2,260
20200804,134100,157.06,157.06,156.11,156.49,745
20200804,134200,156.62,156.8,156.51,156.62,187
20200804,134300,156.66,156.8,156.25,156.3,210
20200804,134400,156.33,156.51,156.33,156.33,135
20200804,134500,156.34,156.5,156.34,156.35,141
20200804,134600,156.21,156.21,156.15,156.16,229
20200804,134700,156.15,156.15,156.11,156.11,57
20200804,134800,156.06,156.41,156.06,156.41,125
20200804,135000,156.3,156.55,156.2,156.55,568
20200804,135100,156.55,156.6,156.47,156.48,79
20200804,135200,156.56,156.61,156.56,156.6,115
20200804,135300,156.62,156.73,156.62,156.72,388
20200804,135400,156.66,157.06,156.66,156.83,736
20200804,135500,156.9,156.9,156.6,156.6,197
20200804,135600,156.51,156.64,156.5,156.6,160
20200804,135700,156.67,156.69,156.5,156.5,30
20200804,135800,156.5,156.5,156.36,156.42,151
20200804,135900,156.41,156.75,156.41,156.63,145
20200804,140000,156.75,156.75,156.56,156.56,70
20200804,140100,156.57,156.68,156.52,156.68,421
20200804,140200,156.79,156.8,156.62,156.64,179
20200804,140300,156.65,156.75,156.55,156.55,337
20200804,140400,156.56,156.76,156.52,156.52,506
20200804,140500,156.55,156.65,156.55,156.58,691
20200804,140600,156.55,156.62,156.5,156.5,1178
20200804,140700,156.5,157.0,156.5,156.69,290
20200804,140800,156.76,157.41,156.76,157.02,577
20200804,140900,157.17,157.51,157.0,157.0,357
20200804,141000,156.93,157.26,156.8,157.26,90
20200804,141100,157.31,157.31,157.0,157.0,931
20200804,141200,156.76,157.0,156.58,156.8,1005
20200804,141300,156.76,156.83,156.57,156.8,160
20200804,141400,156.8,156.8,156.01,156.01,2345
20200804,141500,156.2,156.39,156.01,156.39,341
20200804,141600,156.38,156.38,156.15,156.15,629
20200804,141700,156.15,156.38,156.06,156.2,1010
20200804,141800,156.01,156.19,155.9,156.15,1137
20200804,141900,156.02,156.16,155.98,156.16,103
20200804,142000,156.12,156.12,156.1,156.12,233
20200804,142100,156.1,156.35,156.0,156.17,1000
20200804,142200,156.15,156.35,156.15,156.35,306
20200804,142300,156.4,156.42,156.24,156.24,17
20200804,142400,156.26,156.52,156.26,156.52,55
20200804,142500,156.51,156.51,156.29,156.29,77
20200804,142600,156.18,156.47,156.15,156.15,30
20200804,142700,156.18,156.2,156.16,156.16,686
20200804,142800,156.11,156.11,155.88,155.88,1248
20200804,142900,155.88,155.88,155.6,155.68,1608
20200804,143000,155.71,155.71,155.53,155.7,754
20200804,143100,155.7,155.7,155.62,155.62,316
20200804,143200,155.61,155.79,155.4,155.4,1974
20200804,143300,155.37,155.68,155.08,155.43,1518
20200804,143400,155.43,155.44,155.23,155.4,149
20200804,143500,155.31,155.31,154.66,154.66,1506
20200804,143600,155.0,155.06,154.37,154.8,1552
20200804,143700,154.75,155.52,154.75,155.1,325
20200804,143800,155.1,155.34,154.97,154.97,597
20200804,143900,154.98,155.1,154.98,155.0,850
20200804,144000,155.35,155.35,155.32,155.32,23
20200804,144100,155.17,155.34,155.17,155.3,187
20200804,144200,155.34,155.49,155.32,155.48,430
20200804,144300,155.34,155.46,155.2,155.25,611
20200804,144400,155.24,155.24,154.9,154.9,1168
20200804,144500,154.51,154.74,154.5,154.66,429
20200804,144600,154.73,155.0,154.6,154.74,1925
20200804,144700,154.69,154.94,154.69,154.91,278
20200804,144800,154.91,154.91,154.74,154.74,113
20200804,144900,154.69,154.7,154.05,154.27,1918
20200804,145000,154.26,154.26,154.1,154.1,304
20200804,145100,154.11,154.26,153.8,154.26,3027
20200804,145200,154.0,154.44,154.0,154.37,213
20200804,145300,154.44,154.44,153.94,154.2,317
20200804,145400,154.14,154.14,153.83,153.98,405
20200804,145500,154.09,154.09,153.8,153.81,236
20200804,145600,153.8,154.3,153.5,154.3,531
20200804,145700,153.62,154.29,153.11,154.17,256
20200804,145800,153.12,154.09,153.12,153.31,29
20200804,145900,153.32,153.32,153.27,153.3,73
20200804,150000,153.94,153.94,153.44,153.73,79
20200805,93100,154.62,154.62,152.31,152.31,270
20200805,93200,152.3,152.79,152.3,152.79,227
20200805,93300,152.57,152.75,149.19,151.42,324
20200805,93400,151.37,151.8,151.31,151.35,536
20200805,93500,151.5,152.59,151.12,152.59,497
20200805,93600,152.95,153.25,152.7,153.19,678
20200805,93700,153.35,153.35,152.16,152.16,376
20200805,93800,152.19,152.74,152.16,152.56,1727
20200805,93900,152.6,153.17,151.9,151.91,636
20200805,94000,151.36,152.12,151.36,151.99,559
20200805,94100,151.89,152.23,151.65,152.23,72
20200805,94200,152.23,152.6,152.01,152.36,635
20200805,94300,152.35,152.35,151.6,151.66,834
20200805,94400,151.65,152.46,151.65,151.95,608
20200805,94500,151.85,152.22,151.85,152.22,117
20200805,94600,152.22,152.25,151.75,151.8,311
20200805,94700,151.8,151.99,151.8,151.99,495
20200805,94800,152.06,152.37,152.06,152.29,387
20200805,94900,152.3,152.3,151.95,151.95,514
20200805,95000,151.95,152.07,151.95,152.07,125
20200805,95100,152.21,152.62,152.17,152.41,297
20200805,95200,152.55,152.55,152.0,152.0,752
20200805,95300,152.2,152.3,152.13,152.3,651
20200805,95400,152.14,152.14,151.95,151.95,570
20200805,95500,152.0,152.1,151.95,151.95,822
20200805,95600,151.91,151.91,151.6,151.6,606
20200805,95700,151.31,151.6,151.29,151.51,846
20200805,95800,151.31,151.45,151.0,151.02,1190
20200805,95900,151.17,151.17,150.26,150.57,364
20200805,100000,150.54,151.0,150.38,150.75,452
20200805,100100,150.66,151.57,150.66,151.56,716
20200805,100200,151.6,151.91,150.8,150.83,649
20200805,100300,150.83,151.29,150.82,151.14,311
20200805,100400,150.85,150.98,150.26,150.98,946
20200805,100500,150.83,150.93,150.65,150.85,751
20200805,100600,150.85,151.25,150.82,151.08,635
20200805,100700,151.11,151.22,150.87,150.87,210
20200805,100800,150.8,151.28,150.8,151.01,748
20200805,100900,151.0,151.28,150.82,150.99,531
20200805,101000,151.05,151.29,151.0,151.25,861
20200805,101100,151.26,151.6,151.25,151.58,246
20200805,101200,151.57,151.64,151.5,151.5,662
20200805,101300,151.2,151.8,151.2,151.65,513
20200805,101400,151.74,151.77,151.52,151.75,208
20200805,101500,151.8,151.8,151.56,151.59,85
20200805,101600,151.77,151.82,151.59,151.62,597
20200805,101700,151.6,151.66,151.54,151.6,260
20200805,101800,151.6,151.83,151.6,151.83,437
20200805,101900,151.7,152.34,151.7,151.94,252
20200805,102000,151.93,152.09,151.73,152.09,181
20200805,102100,152.1,153.19,151.98,152.9,794
20200805,102200,153.0,153.59,152.7,153.3,814
20200805,102300,153.34,153.4,152.89,153.36,1358
20200805,102400,153.19,153.22,152.9,153.2,405
20200805,102500,153.1,153.18,152.94,153.0,89
20200805,102600,153.02,153.7,153.0,153.7,442
20200805,102700,153.7,154.36,153.58,154.36,620
20200805,102800,154.5,155.0,153.88,153.89,607
20200805,102900,154.0,155.19,154.0,155.0,1605
20200805,103000,154.69,155.44,154.69,155.44,1165
20200805,103100,155.43,155.88,154.73,154.73,994
20200805,103200,154.5,154.63,154.29,154.6,769
20200805,103300,154.76,154.76,154.28,154.37,248
20200805,103400,154.21,154.21,153.87,153.88,295
20200805,103500,153.77,154.3,153.5,154.16,416
20200805,103600,153.9,154.25,153.73,154.05,394
20200805,103700,154.02,154.05,153.91,153.91,112
20200805,103800,153.86,154.0,153.52,153.58,298
20200805,103900,153.61,153.93,153.56,153.56,424
20200805,104000,153.69,154.03,153.69,153.87,176
20200805,104100,153.85,154.01,153.7,154.01,135
20200805,104200,154.0,154.13,153.3,153.35,904
20200805,104300,153.28,153.28,153.0,153.0,285
20200805,104400,153.0,153.5,153.0,153.5,452
20200805,104500,153.48,153.66,153.48,153.66,237
20200805,104600,153.85,154.17,153.49,154.17,480
20200805,104700,154.5,154.99,154.4,154.58,262
20200805,104800,154.39,154.6,154.21,154.4,475
20200805,104900,154.6,154.78,154.35,154.61,213
20200805,105000,154.56,154.56,153.73,153.97,385
20200805,105100,153.97,153.97,153.66,153.92,440
20200805,105200,154.06,154.23,153.93,154.23,191
20200805,105300,154.23,154.6,154.23,154.6,180
20200805,105400,154.69,154.78,154.45,154.55,268
20200805,105500,154.37,155.17,154.37,154.6,267
20200805,105600,154.56,154.77,154.31,154.38,459
20200805,105700,154.58,154.59,154.33,154.33,65
20200805,105800,154.37,155.0,154.37,155.0,376
20200805,105900,154.83,155.6,154.66,155.52,427
20200805,110000,155.6,156.0,155.33,155.9,740
20200805,110100,156.5,156.78,156.15,156.78,943
20200805,110200,156.8,156.8,155.21,155.6,820
20200805,110300,155.81,156.05,155.32,156.05,1366
20200805,110400,156.0,156.24,155.88,156.24,1281
20200805,110500,156.32,156.34,156.06,156.33,427
20200805,110600,156.5,157.2,156.48,157.2,575
20200805,110700,157.28,157.86,157.1,157.1,1040
20200805,110800,157.17,157.39,157.0,157.2,670
20200805,110900,157.11,157.11,156.55,156.73,453
20200805,111000,156.74,156.84,156.49,156.84,368
20200805,111100,156.69,157.19,156.57,157.19,415
20200805,111200,157.17,157.22,157.0,157.21,827
20200805,111300,157.28,157.28,157.0,157.0,909
20200805,111400,157.05,157.28,157.05,157.09,246
20200805,111500,157.09,157.47,157.02,157.47,272
20200805,111600,157.13,157.3,157.13,157.18,127
20200805,111700,157.24,157.24,157.09,157.09,49
20200805,111800,157.1,157.26,157.1,157.14,156
20200805,111900,157.11,157.11,157.02,157.02,480
20200805,112000,157.01,157.17,157.01,157.15,264
20200805,112100,157.07,157.4,157.07,157.4,129
20200805,112200,157.5,157.89,157.49,157.79,577
20200805,112300,157.66,157.9,157.66,157.76,331
20200805,112400,157.9,158.02,157.73,157.73,401
20200805,112500,157.12,157.82,157.12,157.62,225
20200805,112600,157.62,158.05,157.6,157.84,490
20200805,112700,157.85,157.85,157.58,157.75,432
20200805,112800,157.67,157.67,157.38,157.54,153
20200805,112900,157.67,157.67,157.44,157.46,127
20200805,113000,157.42,157.42,157.0,157.09,836
20200805,130100,157.38,157.58,157.11,157.36,113
20200805,130200,157.35,157.52,157.22,157.22,99
20200805,130300,157.25,157.32,157.11,157.3,290
20200805,130400,157.14,157.14,157.0,157.0,1390
20200805,130500,157.0,157.1,156.52,157.0,474
20200805,130600,156.85,156.85,156.5,156.5,497
20200805,130700,156.5,156.7,156.21,156.7,318
20200805,130800,156.7,156.82,156.7,156.82,80
20200805,130900,156.8,156.8,156.65,156.65,117
20200805,131000,156.74,157.0,156.74,157.0,306
20200805,131100,156.85,157.54,156.85,157.54,287
20200805,131200,157.72,157.72,157.4,157.49,395
20200805,131300,157.33,157.48,157.22,157.3,185
20200805,131400,157.32,157.57,157.05,157.57,209
20200805,131500,157.73,158.01,157.73,157.82,426
20200805,131600,157.97,158.63,157.97,158.57,719
20200805,131700,158.58,159.98,158.58,159.98,963
20200805,131800,159.97,159.98,159.04,159.24,836
20200805,131900,159.15,159.59,158.83,158.99,493
20200805,132000,158.99,158.99,158.48,158.73,586
20200805,132100,158.15,159.19,158.15,159.12,561
20200805,132200,159.11,159.2,158.43,159.0,1144
20200805,132300,158.75,159.16,158.54,158.73,561
20200805,132400,158.47,159.01,158.45,159.01,211
20200805,132500,159.0,159.0,158.94,159.0,67
20200805,132600,158.96,159.0,158.64,158.64,65
20200805,132700,158.76,158.78,158.16,158.4,451
20200805,132800,158.38,159.39,158.36,159.39,759
20200805,132900,159.39,159.59,159.3,159.59,504
20200805,133000,159.59,159.8,159.0,159.36,439
20200805,133100,159.2,159.4,159.11,159.13,164
20200805,133200,159.21,159.21,158.97,158.97,133
20200805,133300,158.95,159.0,158.68,158.68,158
20200805,133400,158.83,159.0,158.5,158.51,809
20200805,133500,158.5,159.0,158.5,158.9,388
20200805,133600,158.91,158.93,158.61,158.89,162
20200805,133700,158.88,159.58,158.72,159.17,639
20200805,133800,159.36,159.8,159.36,159.8,380
20200805,133900,159.88,159.93,159.19,159.89,473
20200805,134000,159.88,160.54,159.87,160.22,606
20200805,134100,160.45,160.55,159.96,160.52,640
20200805,134200,160.52,161.8,160.52,161.32,1569
20200805,134300,161.49,161.49,160.01,160.87,771
20200805,134400,160.86,160.86,160.21,160.43,233
20200805,134500,160.39,160.62,160.39,160.39,489
20200805,134600,160.28,160.28,159.84,159.97,489
20200805,134700,159.9,160.15,159.9,160.06,385
20200805,134800,160.12,160.13,159.84,159.84,461
20200805,134900,160.08,160.76,160.08,160.69,239
20200805,135000,160.51,160.51,160.39,160.48,295
20200805,135100,160.7,161.3,160.7,161.16,838
20200805,135200,161.19,161.3,160.87,161.07,670
20200805,135300,160.94,161.49,160.94,161.18,628
20200805,135400,161.17,162.21,161.17,162.21,1597
20200805,135500,162.21,162.9,161.97,162.66,1637
20200805,135600,162.66,164.03,162.61,163.9,1689
20200805,135700,163.9,163.9,163.15,163.3,1980
20200805,135800,163.31,163.47,162.64,162.72,1078
20200805,135900,162.62,163.29,162.41,163.29,1422
20200805,140000,163.42,163.42,162.69,162.76,1159
20200805,140100,162.8,162.8,161.0,161.0,1399
20200805,140200,161.0,161.01,160.6,160.68,1238
20200805,140300,160.8,161.39,160.8,161.3,1067
20200805,140400,161.3,161.7,161.19,161.24,471
20200805,140500,161.24,161.24,160.91,161.08,520
20200805,140600,160.92,160.92,160.46,160.46,436
20200805,140700,160.48,160.98,160.48,160.78,590
20200805,140800,160.76,161.19,160.76,160.86,221
20200805,140900,160.86,160.95,160.6,160.7,302
20200805,141000,160.98,161.1,160.98,161.06,239
20200805,141100,161.05,161.2,160.9,161.2,244
20200805,141200,161.19,161.19,159.55,159.56,829
20200805,141300,159.6,159.84,159.6,159.63,213
20200805,141400,159.8,160.33,159.8,159.96,826
20200805,141500,160.09,160.24,159.96,160.23,305
20200805,141600,160.43,160.86,160.43,160.43,311
20200805,141700,160.43,160.63,160.25,160.39,448
20200805,141800,160.51,160.51,160.32,160.39,258
20200805,141900,160.0,160.58,160.0,160.58,267
20200805,142000,160.8,161.0,160.78,160.97,508
20200805,142100,160.8,161.69,160.79,161.56,618
20200805,142200,161.71,161.96,161.29,161.29,430
20200805,142300,161.27,161.56,160.3,161.4,704
20200805,142400,161.31,161.56,161.11,161.38,542
20200805,142500,161.12,161.87,161.12,161.5,2172
20200805,142600,161.52,162.71,161.52,162.64,2140
20200805,142700,162.1,162.55,162.1,162.21,388
20200805,142800,162.45,162.5,162.02,162.02,663
20200805,142900,162.04,162.52,161.95,161.99,724
20200805,143000,162.02,162.55,161.63,162.12,872
20200805,143100,162.21,162.9,162.1,162.7,862
20200805,143200,162.6,162.73,161.6,162.19,446
20200805,143300,161.87,161.98,161.71,161.78,238
20200805,143400,161.81,161.91,161.72,161.89,210
20200805,143500,161.88,162.18,161.88,161.95,255
20200805,143600,161.7,161.84,161.6,161.79,301
20200805,143700,161.61,161.79,161.61,161.65,162
20200805,143800,161.62,161.72,161.6,161.6,485
20200805,143900,161.8,161.8,161.61,161.8,514
20200805,144000,161.9,162.08,161.77,161.77,475
20200805,144100,161.6,162.09,161.6,161.95,735
20200805,144200,161.95,162.3,161.91,162.15,1108
20200805,144300,162.27,162.53,162.27,162.52,868
20200805,144400,162.44,162.44,162.15,162.15,603
20200805,144500,161.75,162.11,161.65,161.79,928
20200805,144600,161.81,162.05,161.81,162.05,122
20200805,144700,162.1,162.1,161.78,161.92,255
20200805,144800,161.78,161.82,161.69,161.69,141
20200805,144900,161.65,161.74,161.65,161.74,256
20200805,145000,161.74,161.8,161.65,161.65,278
20200805,145100,161.65,161.72,161.65,161.65,752
20200805,145200,161.65,161.77,161.65,161.66,311
20200805,145300,161.66,161.82,161.66,161.82,129
20200805,145400,161.65,161.69,161.65,161.65,254
20200805,145500,161.74,161.8,161.66,161.8,396
20200805,145600,161.8,162.19,161.65,162.19,704
20200805,145700,162.3,162.62,162.19,162.62,330
20200805,145800,161.65,161.78,161.65,161.77,687
20200805,145900,161.78,162.88,161.65,162.88,249
20200805,150000,163.0,163.0,161.65,162.54,511
20200806,93100,162.0,162.0,161.01,162.0,50
20200806,93200,162.31,164.86,162.31,164.86,129
20200806,93300,164.56,164.96,163.69,164.96,142
20200806,93400,164.21,164.4,163.01,164.4,318
20200806,93500,164.09,164.09,163.47,163.47,329
20200806,93600,163.11,163.53,162.4,163.15,269
20200806,93700,163.23,163.69,162.49,162.49,308
20200806,93800,162.49,163.23,161.16,161.4,529
20200806,93900,161.95,162.37,161.22,161.22,594
20200806,94000,161.21,161.21,160.67,160.67,531
20200806,94100,160.58,160.96,160.17,160.5,433
20200806,94200,160.5,160.98,159.7,159.93,229
20200806,94300,159.91,160.32,159.79,160.32,396
20200806,94400,160.76,160.76,159.22,159.67,305
20200806,94500,159.68,160.01,159.12,159.7,526
20200806,94600,159.53,160.15,159.49,159.86,298
20200806,94700,159.91,160.19,159.56,159.56,126
20200806,94800,159.57,160.05,159.5,160.05,78
20200806,94900,159.87,160.7,159.87,160.65,83
20200806,95000,160.69,160.7,160.0,160.0,267
20200806,95100,160.24,161.19,160.24,160.89,155
20200806,95200,160.86,161.19,160.61,160.7,251
20200806,95300,160.75,160.75,160.25,160.43,147
20200806,95400,160.89,160.93,160.64,160.66,481
20200806,95500,160.52,160.57,160.3,160.5,105
20200806,95600,160.46,160.53,159.81,159.99,501
20200806,95700,159.98,159.98,159.81,159.88,238
20200806,95800,160.09,160.88,160.09,160.43,221
20200806,95900,160.14,160.23,159.81,159.83,116
20200806,100000,159.86,160.08,159.5,159.5,292
20200806,100100,159.5,159.72,159.2,159.57,165
20200806,100200,159.7,159.86,159.56,159.86,243
20200806,100300,159.86,159.95,159.56,159.79,106
20200806,100400,159.78,159.92,159.69,159.9,65
20200806,100500,159.79,160.0,159.56,159.76,207
20200806,100600,159.82,159.83,159.24,159.24,199
20200806,100700,159.22,159.22,159.0,159.0,467
20200806,100800,159.0,159.3,159.0,159.3,58
20200806,100900,159.3,159.4,159.01,159.01,572
20200806,101000,159.26,159.26,158.53,158.53,389
20200806,101100,158.53,158.53,157.42,157.42,343
20200806,101200,157.64,157.79,157.01,157.55,575
20200806,101300,157.54,158.03,157.3,158.03,252
20200806,101400,158.09,158.23,157.91,157.91,128
20200806,101500,157.88,157.92,157.32,157.32,286
20200806,101600,157.69,158.22,157.69,157.98,150
20200806,101700,157.95,158.15,157.75,157.75,215
20200806,101800,157.87,157.92,157.36,157.63,494
20200806,101900,157.57,157.57,157.38,157.48,93
20200806,102000,157.48,157.48,156.9,157.09,310
20200806,102100,157.16,157.28,157.16,157.22,80
20200806,102200,157.27,157.77,157.27,157.77,378
20200806,102300,157.36,157.75,157.36,157.67,56
20200806,102400,157.71,158.01,157.44,157.44,176
20200806,102500,157.58,157.87,157.58,157.8,23
20200806,102600,157.8,157.85,157.7,157.85,189
20200806,102700,157.86,158.11,157.79,158.11,93
20200806,102800,158.1,158.66,158.0,158.14,195
20200806,102900,158.79,158.79,157.75,157.75,200
20200806,103000,157.73,157.77,157.66,157.7,465
20200806,103100,157.73,157.9,157.7,157.7,405
20200806,103200,157.61,158.08,157.61,158.08,341
20200806,103300,158.08,158.2,157.69,157.69,471
20200806,103400,157.8,158.26,157.37,157.72,429
20200806,103500,157.72,157.91,157.7,157.82,174
20200806,103600,157.72,157.72,157.12,157.46,412
20200806,103700,157.5,157.94,157.35,157.73,269
20200806,103800,157.74,158.32,157.74,158.23,396
20200806,103900,158.23,158.53,158.23,158.38,58
20200806,104000,158.39,158.43,158.28,158.28,25
20200806,104100,158.25,158.31,157.97,158.23,86
20200806,104200,158.24,158.34,157.84,157.84,149
20200806,104300,157.84,158.09,157.8,158.02,215
20200806,104400,158.02,158.1,157.83,157.83,26
20200806,104500,157.85,158.27,157.85,157.87,35
20200806,104600,157.87,157.92,157.8,157.8,378
20200806,104700,157.53,157.73,157.53,157.73,39
20200806,104800,157.74,157.93,157.35,157.93,66
20200806,104900,157.88,158.0,157.78,158.0,42
20200806,105000,158.0,158.2,157.99,158.15,193
20200806,105100,158.1,158.1,158.08,158.08,109
20200806,105200,157.96,158.2,157.95,158.2,72
20200806,105300,158.03,158.19,158.02,158.14,54
20200806,105400,158.2,158.2,158.0,158.01,609
