<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,104900,116.033,116.114,115.882,116.114,60
20200804,105000,116.114,116.114,115.88,115.882,933
20200804,105100,115.882,116.081,115.882,116.081,10
20200804,105200,116.081,116.081,116.08,116.08,10
20200804,105300,116.08,116.08,115.6,115.855,3660
20200804,105400,115.855,115.855,115.602,115.602,510
20200804,105500,115.602,115.855,115.602,115.844,210
20200804,105600,115.844,115.844,115.844,115.844,0
20200804,105700,115.844,115.899,115.844,115.876,60
20200804,105800,115.876,115.876,115.876,115.876,0
20200804,105900,115.876,115.896,115.876,115.896,60
20200804,110000,115.896,115.896,115.896,115.896,0
20200804,110100,115.896,115.896,115.89,115.89,10
20200804,110200,115.89,115.89,115.674,115.674,1500
20200804,110300,115.674,115.893,115.674,115.675,90
20200804,110400,115.675,115.675,115.674,115.674,1000
20200804,110500,115.674,115.9,115.674,115.9,1010
20200804,110600,115.9,115.9,115.9,115.9,0
20200804,110700,115.9,115.9,115.721,115.721,310
20200804,110800,115.721,115.721,115.72,115.72,50
20200804,110900,115.72,115.899,115.71,115.71,180
20200804,111000,115.71,115.731,115.71,115.71,100
20200804,111100,115.71,115.895,115.71,115.895,10
20200804,111200,115.895,115.895,115.895,115.895,0
20200804,111300,115.892,115.892,115.59,115.59,660
20200804,111400,115.513,115.6,115.513,115.6,250
20200804,111500,115.642,115.642,115.5,115.5,20
20200804,111600,115.5,115.5,115.499,115.499,10
20200804,111700,115.499,115.499,115.354,115.354,80
20200804,111800,115.354,115.354,115.354,115.354,0
20200804,111900,115.354,115.354,115.2,115.2,1000
20200804,112000,115.2,115.2,115.2,115.2,50
20200804,112100,115.2,115.2,115.2,115.2,0
20200804,112200,115.2,115.355,115.2,115.355,420
20200804,112300,115.355,115.355,115.355,115.355,30
20200804,112400,115.355,115.355,115.355,115.355,0
20200804,112500,115.357,115.357,115.357,115.357,10
20200804,112600,115.357,115.6,115.356,115.589,1050
20200804,112700,115.589,115.589,115.586,115.586,30
20200804,112800,115.586,115.586,115.357,115.357,210
20200804,112900,115.357,115.357,115.357,115.357,20
20200804,113000,115.357,115.357,115.357,115.357,0
20200804,130100,115.11,115.2,115.001,115.199,640
20200804,130200,115.001,115.001,115.0,115.0,290
20200804,130300,115.0,115.0,114.901,114.901,60
20200804,130400,114.901,114.901,114.901,114.901,50
20200804,130500,114.901,114.901,114.801,114.801,300
20200804,130600,114.801,114.801,114.8,114.8,290
20200804,130700,114.8,114.8,114.8,114.8,60
20200804,130800,114.8,114.8,114.305,114.7,90
20200804,130900,114.7,114.7,114.7,114.7,0
20200804,131000,114.7,114.7,114.7,114.7,290
20200804,131100,114.7,114.7,114.7,114.7,0
20200804,131200,114.7,114.7,114.7,114.7,0
20200804,131300,114.7,114.7,114.7,114.7,0
20200804,131400,114.7,114.7,114.7,114.7,10
20200804,131500,114.7,114.7,114.7,114.7,0
20200804,131600,114.7,114.7,114.7,114.7,0
20200804,131700,114.7,114.954,114.7,114.954,20
20200804,131800,114.954,114.954,114.887,114.887,50
20200804,131900,114.887,114.887,114.8,114.8,380
20200804,132000,114.8,114.8,114.799,114.799,10
20200804,132100,114.799,114.8,114.723,114.8,1240
20200804,132200,114.8,114.8,114.8,114.8,0
20200804,132300,114.8,114.948,114.8,114.948,20
20200804,132400,114.948,114.954,114.948,114.952,170
20200804,132500,114.952,114.952,114.952,114.952,0
20200804,132600,114.952,114.952,114.91,114.911,144
20200804,132700,115.125,115.125,115.125,115.125,90
20200804,132800,115.125,115.125,115.125,115.125,0
20200804,132900,115.125,115.199,115.12,115.199,320
20200804,133000,115.199,115.2,115.199,115.2,300
20200804,133100,115.2,115.2,115.199,115.199,20
20200804,133200,115.199,115.199,115.199,115.199,0
20200804,133300,115.199,115.2,114.991,115.2,500
20200804,133400,115.2,115.2,115.2,115.2,0
20200804,133500,115.2,115.2,114.991,114.991,60
20200804,133600,114.991,114.991,114.991,114.991,0
20200804,133700,114.991,114.991,114.991,114.991,0
20200804,133800,114.991,114.991,114.991,114.991,0
20200804,133900,115.193,115.193,115.189,115.189,80
20200804,134000,115.189,115.189,115.189,115.189,0
20200804,134100,115.189,115.189,115.182,115.182,10
20200804,134200,115.196,115.196,115.196,115.196,470
20200804,134300,115.196,115.196,115.196,115.196,0
20200804,134400,115.196,115.196,115.196,115.196,0
20200804,134500,115.196,115.196,115.005,115.005,20
20200804,134600,115.005,115.005,115.005,115.005,0
20200804,134700,115.005,115.005,115.002,115.002,290
20200804,134800,115.002,115.2,115.002,115.197,680
20200804,134900,115.197,115.197,115.197,115.197,0
20200804,135000,115.197,115.197,115.197,115.197,0
20200804,135100,115.197,115.197,115.197,115.197,0
20200804,135200,115.197,115.197,115.197,115.197,0
20200804,135300,115.197,115.197,115.197,115.197,0
20200804,135400,115.197,115.197,115.197,115.197,0
20200804,135500,115.197,115.197,115.197,115.197,0
20200804,135600,115.197,115.197,115.0,115.0,450
20200804,135700,115.0,115.0,115.0,115.0,0
20200804,135800,115.0,115.0,115.0,115.0,0
20200804,135900,115.0,115.0,115.0,115.0,0
20200804,140000,115.0,115.001,115.0,115.001,50
20200804,140100,115.001,115.001,115.001,115.001,0
20200804,140200,115.001,115.001,115.001,115.001,10
20200804,140300,115.001,115.001,115.001,115.001,0
20200804,140400,115.001,115.001,115.001,115.001,0
20200804,140500,115.001,115.554,115.001,115.554,370
20200804,140600,115.554,115.554,115.302,115.304,580
20200804,140700,115.304,115.304,115.304,115.304,190
20200804,140800,115.304,115.304,115.304,115.304,10
20200804,140900,115.304,115.555,115.304,115.555,40
20200804,141000,115.555,115.555,115.555,115.555,130
20200804,141100,115.555,115.555,115.238,115.238,50
20200804,141200,115.238,115.238,115.238,115.238,0
20200804,141300,115.238,115.238,115.238,115.238,0
20200804,141400,115.238,115.238,115.238,115.238,0
20200804,141500,115.238,115.552,115.238,115.552,100
20200804,141600,115.552,115.552,115.3,115.3,110
20200804,141700,115.3,115.3,115.3,115.3,0
20200804,141800,115.3,115.3,115.24,115.24,120
20200804,141900,115.24,115.24,115.24,115.24,30
20200804,142000,115.24,115.24,115.24,115.24,0
20200804,142100,115.24,115.478,115.24,115.478,180
20200804,142200,115.478,115.478,115.478,115.478,0
20200804,142300,115.478,115.478,115.242,115.242,30
20200804,142400,115.242,115.397,115.242,115.397,10
20200804,142500,115.397,115.397,115.253,115.253,10
20200804,142600,115.253,115.253,115.253,115.253,0
20200804,142700,115.253,115.253,115.253,115.253,0
20200804,142800,115.253,115.392,115.24,115.24,260
20200804,142900,115.24,115.24,115.222,115.222,180
20200804,143000,115.222,115.222,115.222,115.222,0
20200804,143100,115.222,115.222,115.222,115.222,0
20200804,143200,115.222,115.222,115.222,115.222,0
20200804,143300,115.222,115.222,115.222,115.222,0
20200804,143400,115.222,115.222,115.0,115.0,840
20200804,143500,115.0,115.0,114.9,114.9,520
20200804,143600,114.9,114.9,114.9,114.9,0
20200804,143700,114.9,115.1,114.78,115.1,1230
20200804,143800,115.1,115.1,115.1,115.1,70
20200804,143900,115.1,115.1,115.1,115.1,260
20200804,144000,115.1,115.1,115.1,115.1,0
20200804,144100,115.1,115.15,115.1,115.15,420
20200804,144200,115.15,115.15,115.15,115.15,0
20200804,144300,115.15,115.15,115.142,115.142,10
20200804,144400,115.142,115.142,115.142,115.142,0
20200804,144500,115.142,115.142,115.1,115.1,20
20200804,144600,115.1,115.1,115.1,115.1,0
20200804,144700,115.1,115.1,115.1,115.1,0
20200804,144800,115.1,115.1,114.802,114.802,110
20200804,144900,114.802,114.802,114.801,114.801,30
20200804,145000,114.801,114.801,114.801,114.801,0
20200804,145100,114.801,114.801,114.801,114.801,0
20200804,145200,114.801,114.801,114.801,114.801,0
20200804,145300,114.801,114.801,114.801,114.801,0
20200804,145400,114.801,114.801,114.801,114.801,0
20200804,145500,114.801,115.088,114.801,115.088,70
20200804,145600,115.088,115.098,114.996,115.098,50
20200804,145700,115.098,115.1,115.098,115.1,60
20200804,145800,115.1,115.1,115.1,115.1,0
20200804,145900,115.1,115.1,115.1,115.1,0
20200804,150000,115.1,115.1,115.1,115.1,890
20200805,93100,113.67,114.78,113.67,114.777,1190
20200805,93200,114.777,114.777,114.5,114.5,669
20200805,93300,114.5,114.5,114.033,114.033,561
20200805,93400,114.033,114.593,114.033,114.592,40
20200805,93500,114.592,114.592,114.592,114.592,0
20200805,93600,114.1,114.11,114.1,114.11,150
20200805,93700,114.11,114.11,114.11,114.11,30
20200805,93800,114.11,114.85,114.11,114.501,690
20200805,93900,114.501,114.501,114.501,114.501,0
20200805,94000,114.501,114.85,114.501,114.85,430
20200805,94100,114.85,115.1,114.85,114.855,270
20200805,94200,115.5,115.649,115.5,115.649,150
20200805,94300,115.649,115.649,115.649,115.649,0
20200805,94400,114.864,115.599,114.864,115.599,40
20200805,94500,115.599,115.599,115.599,115.599,0
20200805,94600,115.599,115.599,114.51,114.51,190
20200805,94700,114.51,114.51,114.51,114.51,0
20200805,94800,114.51,114.51,114.51,114.51,0
20200805,94900,114.51,114.51,114.51,114.51,0
20200805,95000,114.51,114.8,114.51,114.8,510
20200805,95100,114.8,115.0,114.8,115.0,70
20200805,95200,115.0,115.1,115.0,115.1,40
20200805,95300,115.1,115.1,115.005,115.005,100
20200805,95400,115.005,115.005,115.005,115.005,0
20200805,95500,115.105,115.105,115.105,115.105,1160
20200805,95600,115.105,115.105,115.101,115.101,400
20200805,95700,115.101,115.101,115.1,115.1,310
20200805,95800,115.1,115.1,115.1,115.1,420
20200805,95900,115.1,115.1,115.1,115.1,1460
20200805,100000,115.1,115.1,115.1,115.1,200
20200805,100100,115.1,115.1,115.1,115.1,110
20200805,100200,115.1,115.1,115.001,115.1,360
20200805,100300,115.1,115.1,115.001,115.001,40
20200805,100400,115.001,115.001,115.001,115.001,810
20200805,100500,115.001,115.01,115.001,115.01,250
20200805,100600,115.01,115.1,115.01,115.079,1680
20200805,100700,115.079,115.079,115.014,115.014,50
20200805,100800,115.199,115.199,115.199,115.199,310
20200805,100900,115.199,115.199,115.01,115.01,340
20200805,101000,115.011,115.011,115.011,115.011,20
20200805,101100,115.011,115.011,115.011,115.011,0
20200805,101200,115.011,115.011,115.011,115.011,10
20200805,101300,115.011,115.011,115.01,115.01,200
20200805,101400,115.01,115.01,115.01,115.01,0
20200805,101500,115.01,115.01,115.01,115.01,0
20200805,101600,115.01,115.17,115.01,115.17,380
20200805,101700,115.17,115.17,115.02,115.02,70
20200805,101800,115.02,115.02,115.02,115.02,0
20200805,101900,115.02,115.02,115.02,115.02,0
20200805,102000,115.02,115.02,115.02,115.02,0
20200805,102100,115.02,115.02,115.02,115.02,0
20200805,102200,115.02,115.299,115.0,115.149,10330
20200805,102300,115.149,115.149,115.149,115.149,0
20200805,102400,115.149,115.3,115.149,115.3,200
20200805,102500,115.3,115.3,115.3,115.3,600
20200805,102600,115.3,115.3,115.3,115.3,0
20200805,102700,115.3,115.3,115.3,115.3,20
20200805,102800,115.3,115.3,115.17,115.17,7
20200805,102900,115.17,115.299,115.17,115.299,30
20200805,103000,115.299,115.299,115.299,115.299,0
20200805,103100,115.299,115.299,115.299,115.299,0
20200805,103200,115.299,115.299,115.299,115.299,0
20200805,103300,115.299,115.299,115.299,115.299,0
20200805,103400,115.299,115.299,115.299,115.299,0
20200805,103500,115.299,115.299,115.15,115.15,773
20200805,103600,115.15,115.15,115.15,115.15,0
20200805,103700,115.15,115.15,115.15,115.15,300
20200805,103800,115.15,115.15,115.15,115.15,0
20200805,103900,115.15,115.151,115.15,115.151,100
20200805,104000,115.151,115.298,115.151,115.298,330
20200805,104100,115.298,115.298,115.298,115.298,0
20200805,104200,115.298,115.3,115.298,115.3,49
20200805,104300,115.3,115.3,115.3,115.3,0
20200805,104400,115.3,115.35,115.15,115.15,2030
20200805,104500,115.15,115.15,115.15,115.15,0
20200805,104600,115.15,115.15,115.15,115.15,0
20200805,104700,115.15,115.15,115.15,115.15,0
20200805,104800,115.15,115.15,115.15,115.15,0
20200805,104900,115.15,115.15,115.15,115.15,0
20200805,105000,115.15,115.15,115.15,115.15,0
20200805,105100,115.15,115.15,115.15,115.15,10
20200805,105200,115.15,115.15,115.15,115.15,0
20200805,105300,115.15,115.2,115.15,115.2,140
20200805,105400,115.2,115.2,115.15,115.15,8790
20200805,105500,115.2,115.2,115.2,115.2,10
20200805,105600,115.2,115.2,115.2,115.2,10
20200805,105700,115.2,115.2,115.2,115.2,0
20200805,105800,115.2,115.2,115.2,115.2,0
20200805,105900,115.2,115.2,115.2,115.2,70
20200805,110000,115.0,115.0,115.0,115.0,3040
20200805,110100,115.0,115.1,115.0,115.1,500
20200805,110200,115.1,115.1,115.1,115.1,0
20200805,110300,115.1,115.1,115.1,115.1,0
20200805,110400,115.1,115.199,115.1,115.199,100
20200805,110500,115.199,115.199,115.199,115.199,0
20200805,110600,115.199,115.199,115.1,115.1,100
20200805,110700,115.1,115.1,115.1,115.1,300
20200805,110800,115.1,115.1,115.1,115.1,0
20200805,110900,115.1,115.1,115.1,115.1,0
20200805,111000,115.1,115.1,115.1,115.1,30
20200805,111100,115.1,115.1,115.0,115.0,622
20200805,111200,115.0,115.0,115.0,115.0,30
20200805,111300,115.0,115.0,115.0,115.0,0
20200805,111400,115.0,115.0,115.0,115.0,0
20200805,111500,115.0,115.1,115.0,115.1,100
20200805,111600,115.1,115.198,115.1,115.198,10
20200805,111700,115.198,115.198,115.198,115.198,0
20200805,111800,115.198,115.198,115.198,115.198,0
20200805,111900,115.198,115.198,115.198,115.198,0
20200805,112000,115.198,115.198,115.198,115.198,0
20200805,112100,115.198,115.198,115.198,115.198,0
20200805,112200,115.198,115.198,115.198,115.198,0
20200805,112300,115.198,115.198,115.198,115.198,0
20200805,112400,115.198,115.198,115.198,115.198,0
20200805,112500,115.198,115.198,115.198,115.198,0
20200805,112600,115.198,115.198,115.198,115.198,0
20200805,112700,115.198,115.198,115.198,115.198,0
20200805,112800,115.198,115.311,115.198,115.311,40
20200805,112900,115.311,115.311,115.311,115.311,0
20200805,113000,115.311,115.311,115.311,115.311,0
20200805,130100,115.017,115.311,115.017,115.017,580
20200805,130200,115.017,115.017,115.017,115.017,0
20200805,130300,115.017,115.312,115.017,115.312,990
20200805,130400,115.312,115.312,115.312,115.312,0
20200805,130500,115.312,115.312,115.312,115.312,0
20200805,130600,115.312,115.312,115.312,115.312,0
20200805,130700,115.312,115.312,115.312,115.312,0
20200805,130800,115.312,115.312,115.312,115.312,0
20200805,130900,115.312,115.312,115.312,115.312,0
20200805,131000,115.312,115.312,115.312,115.312,0
20200805,131100,115.312,115.312,115.27,115.27,30
20200805,131200,115.27,115.27,115.015,115.015,170
20200805,131300,115.015,115.015,115.0,115.0,150
20200805,131400,115.0,115.0,115.0,115.0,0
20200805,131500,115.0,115.0,115.0,115.0,40
20200805,131600,115.0,115.0,115.0,115.0,50
20200805,131700,115.0,115.0,115.0,115.0,110
20200805,131800,115.0,115.0,115.0,115.0,0
20200805,131900,115.0,115.0,115.0,115.0,0
20200805,132000,115.0,115.0,115.0,115.0,0
20200805,132100,115.0,115.25,115.0,115.25,100
20200805,132200,115.25,115.25,115.0,115.0,50
20200805,132300,115.0,115.0,115.0,115.0,0
20200805,132400,115.0,115.0,115.0,115.0,0
20200805,132500,115.0,115.0,115.0,115.0,0
20200805,132600,115.0,115.0,115.0,115.0,0
20200805,132700,115.0,115.0,115.0,115.0,0
20200805,132800,115.0,115.0,115.0,115.0,2309
20200805,132900,115.0,115.0,114.69,114.69,500
20200805,133000,114.69,114.69,114.69,114.69,0
20200805,133100,114.69,114.69,114.69,114.69,0
20200805,133200,114.69,114.69,114.69,114.69,0
20200805,133300,114.69,114.69,114.69,114.69,0
20200805,133400,114.69,114.69,114.69,114.69,0
20200805,133500,114.69,114.69,114.69,114.69,0
20200805,133600,114.69,114.69,114.69,114.69,0
20200805,133700,114.69,114.69,114.69,114.69,0
20200805,133800,114.984,114.984,114.712,114.712,680
20200805,133900,114.98,114.98,114.98,114.98,30
20200805,134000,114.978,114.978,114.978,114.978,10
20200805,134100,114.978,114.978,114.978,114.978,0
20200805,134200,114.978,114.978,114.978,114.978,0
20200805,134300,114.978,114.978,114.978,114.978,0
20200805,134400,114.978,114.978,114.978,114.978,0
20200805,134500,114.978,114.978,114.9,114.9,170
20200805,134600,114.972,114.972,114.972,114.972,100
20200805,134700,114.972,114.972,114.972,114.972,0
20200805,134800,114.972,114.972,114.972,114.972,0
20200805,134900,114.972,114.972,114.972,114.972,0
20200805,135000,114.972,115.0,114.972,115.0,4000
20200805,135100,115.0,115.0,115.0,115.0,0
20200805,135200,115.0,115.0,115.0,115.0,0
20200805,135300,115.0,115.0,115.0,115.0,0
20200805,135400,115.0,115.0,115.0,115.0,0
20200805,135500,115.0,115.0,115.0,115.0,0
20200805,135600,115.0,115.0,115.0,115.0,0
20200805,135700,115.0,115.0,115.0,115.0,0
20200805,135800,114.999,114.999,114.999,114.999,260
20200805,135900,114.999,114.999,114.999,114.999,0
20200805,140000,114.999,114.999,114.999,114.999,0
20200805,140100,114.999,114.999,114.999,114.999,0
20200805,140200,114.999,114.999,114.999,114.999,0
20200805,140300,114.999,114.999,114.704,114.704,200
20200805,140400,114.704,114.704,114.704,114.704,100
20200805,140500,114.704,114.704,114.704,114.704,0
20200805,140600,114.704,114.704,114.704,114.704,0
20200805,140700,114.64,114.64,114.64,114.64,470
20200805,140800,114.64,114.64,114.64,114.64,0
20200805,140900,114.64,114.643,114.64,114.643,130
20200805,141000,114.643,114.643,114.643,114.643,0
20200805,141100,114.643,114.643,114.643,114.643,0
20200805,141200,114.643,114.7,114.643,114.7,20
20200805,141300,114.7,114.7,114.7,114.7,0
20200805,141400,114.7,114.7,114.7,114.7,0
20200805,141500,114.7,114.91,114.7,114.91,10
20200805,141600,114.91,114.91,114.91,114.91,0
20200805,141700,114.91,114.91,114.91,114.91,0
20200805,141800,114.91,114.91,114.91,114.91,0
20200805,141900,114.91,114.91,114.91,114.91,0
20200805,142000,114.91,114.91,114.8,114.8,30
20200805,142100,114.8,114.8,114.7,114.7,870
20200805,142200,114.643,114.643,114.643,114.643,200
20200805,142300,114.643,114.643,114.643,114.643,0
20200805,142400,114.643,114.643,114.643,114.643,0
20200805,142500,114.643,114.643,114.643,114.643,0
20200805,142600,114.643,114.643,114.643,114.643,0
20200805,142700,114.643,114.643,114.643,114.643,20
20200805,142800,114.643,114.643,114.643,114.643,0
20200805,142900,114.643,114.643,114.643,114.643,0
20200805,143000,114.643,114.643,114.643,114.643,0
20200805,143100,114.643,114.643,114.643,114.643,0
20200805,143200,114.643,114.643,114.643,114.643,0
20200805,143300,114.643,114.643,114.643,114.643,0
20200805,143400,114.643,114.643,114.643,114.643,0
20200805,143500,114.645,114.645,114.645,114.645,10
20200805,143600,114.645,114.645,114.643,114.643,80
20200805,143700,114.643,114.76,114.643,114.76,60
20200805,143800,114.76,114.76,114.76,114.76,0
20200805,143900,114.643,114.643,114.643,114.643,60
20200805,144000,114.643,114.643,114.643,114.643,10
20200805,144100,114.643,114.643,114.643,114.643,0
20200805,144200,114.643,114.8,114.643,114.8,250
20200805,144300,114.8,114.915,114.8,114.915,360
20200805,144400,114.915,114.915,114.915,114.915,0
20200805,144500,114.915,114.915,114.65,114.65,180
20200805,144600,114.65,114.65,114.646,114.646,30
20200805,144700,114.646,114.646,114.646,114.646,0
20200805,144800,114.646,114.646,114.646,114.646,0
20200805,144900,114.71,114.8,114.71,114.8,20
20200805,145000,114.8,114.8,114.8,114.8,0
20200805,145100,114.8,114.8,114.8,114.8,0
20200805,145200,114.89,114.89,114.85,114.85,460
20200805,145300,114.85,114.918,114.85,114.918,10
20200805,145400,114.918,114.99,114.9,114.99,1770
20200805,145500,114.99,114.99,114.9,114.9,500
20200805,145600,114.9,114.99,114.9,114.9,240
20200805,145700,114.9,114.9,114.9,114.9,10
20200805,145800,114.9,114.9,114.9,114.9,0
20200805,145900,114.9,114.9,114.9,114.9,0
20200805,150000,114.9,114.9,114.66,114.66,1
20200806,93100,114.66,114.66,114.66,114.66,2280
20200806,93200,114.66,114.664,114.66,114.664,890
20200806,93300,114.664,114.664,114.664,114.664,0
20200806,93400,114.664,114.664,114.664,114.664,0
20200806,93500,114.664,114.988,114.664,114.988,10
20200806,93600,114.988,114.988,114.23,114.23,60
20200806,93700,114.23,114.96,114.23,114.96,250
20200806,93800,114.96,114.96,114.31,114.31,200
20200806,93900,114.31,114.31,114.3,114.3,250
20200806,94000,114.3,114.3,114.3,114.3,800
20200806,94100,114.3,114.3,114.02,114.02,30
20200806,94200,114.02,114.02,114.02,114.02,230
20200806,94300,114.02,114.3,114.02,114.3,400
20200806,94400,114.3,114.3,114.3,114.3,170
20200806,94500,114.035,114.035,114.03,114.03,60
20200806,94600,114.3,114.3,114.3,114.3,200
20200806,94700,114.869,114.869,114.869,114.869,20
20200806,94800,114.869,114.869,114.869,114.869,0
20200806,94900,114.869,114.869,114.869,114.869,0
20200806,95000,114.869,114.869,114.869,114.869,0
20200806,95100,114.869,114.869,114.869,114.869,0
20200806,95200,114.869,114.869,114.869,114.869,0
20200806,95300,114.869,114.869,113.997,113.997,1390
20200806,95400,113.997,114.0,113.997,114.0,290
20200806,95500,114.0,114.0,114.0,114.0,20
20200806,95600,114.0,114.0,114.0,114.0,190
20200806,95700,113.88,113.999,113.88,113.999,140
20200806,95800,113.999,113.999,113.999,113.999,0
20200806,95900,113.999,113.999,113.999,113.999,100
20200806,100000,113.999,113.999,113.999,113.999,0
20200806,100100,113.999,113.999,113.999,113.999,0
20200806,100200,113.999,113.999,113.7,113.7,180
20200806,100300,113.509,113.998,113.509,113.998,30
20200806,100400,113.998,113.998,113.998,113.998,0
20200806,100500,113.998,113.998,113.508,113.508,20
20200806,100600,113.508,113.509,113.508,113.509,10
20200806,100700,113.509,113.509,113.509,113.509,0
20200806,100800,113.509,113.509,113.509,113.509,0
20200806,100900,113.509,113.509,113.509,113.509,0
20200806,101000,113.509,113.509,113.509,113.509,0
20200806,101100,113.509,113.509,113.509,113.509,0
20200806,101200,113.945,113.945,113.509,113.509,1390
20200806,101300,113.509,113.509,113.509,113.509,0
20200806,101400,113.509,113.509,113.509,113.509,30
20200806,101500,113.509,113.509,113.509,113.509,0
20200806,101600,113.944,113.944,113.944,113.944,10
20200806,101700,113.944,113.944,113.507,113.507,240
20200806,101800,113.507,113.507,113.507,113.507,0
20200806,101900,113.507,113.7,113.507,113.7,70
20200806,102000,113.7,113.7,113.7,113.7,0
20200806,102100,113.996,113.996,113.996,113.996,320
20200806,102200,113.996,113.996,113.996,113.996,0
20200806,102300,113.996,113.996,113.996,113.996,0
20200806,102400,113.562,113.562,113.562,113.562,410
20200806,102500,113.563,113.563,113.563,113.563,270
20200806,102600,113.563,113.563,113.563,113.563,0
20200806,102700,113.563,113.563,113.563,113.563,0
20200806,102800,113.563,113.564,113.563,113.564,20
20200806,102900,113.564,113.989,113.564,113.989,20
20200806,103000,113.989,113.989,113.989,113.989,90
20200806,103100,113.989,113.989,113.989,113.989,0
20200806,103200,113.989,113.989,113.977,113.977,100
20200806,103300,113.977,113.977,113.977,113.977,0
20200806,103400,113.977,113.977,113.505,113.971,330
20200806,103500,113.971,113.971,113.964,113.964,70
20200806,103600,113.964,113.964,113.95,113.95,10
20200806,103700,113.511,113.511,113.511,113.511,50
20200806,103800,113.944,113.944,113.944,113.944,30
20200806,103900,113.944,113.944,113.944,113.944,0
20200806,104000,113.944,113.944,113.944,113.944,0
20200806,104100,113.944,113.944,113.944,113.944,0
20200806,104200,113.944,113.944,113.944,113.944,0
20200806,104300,113.944,113.944,113.944,113.944,0
20200806,104400,113.944,113.944,113.944,113.944,0
20200806,104500,113.944,113.944,113.944,113.944,0
20200806,104600,113.944,113.944,113.944,113.944,0
20200806,104700,113.944,113.944,113.944,113.944,0
20200806,104800,113.513,113.513,113.51,113.51,220
20200806,104900,113.51,113.51,113.51,113.51,0
20200806,105000,113.51,113.51,113.51,113.51,0
20200806,105100,113.51,113.51,113.51,113.51,20
20200806,105200,113.51,113.51,113.51,113.51,20
20200806,105300,113.51,113.51,113.5,113.5,540
20200806,105400,113.4,113.4,113.301,113.301,1870
20200806,105500,113.301,113.301,113.301,113.301,0
20200806,105600,113.301,113.301,113.301,113.301,0
20200806,105700,113.301,113.301,113.301,113.301,0
