<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200803,111800,98.75,98.75,98.72,98.72,11
20200803,111900,98.75,98.75,98.75,98.75,11
20200803,112000,98.75,98.75,98.75,98.75,1
20200803,112100,98.75,98.75,98.75,98.75,1
20200803,112200,98.72,98.72,98.71,98.71,6
20200803,112300,98.72,98.72,98.72,98.72,36
20200803,112400,98.75,98.75,98.75,98.75,50
20200803,112800,98.75,98.75,98.75,98.75,1
20200803,112900,98.75,98.75,98.75,98.75,26
20200803,113000,98.73,98.75,98.73,98.74,12
20200803,130100,98.75,98.75,98.72,98.72,152
20200803,130200,98.75,98.75,98.75,98.75,20
20200803,130300,98.7,98.7,98.7,98.7,35
20200803,130400,98.72,98.72,98.72,98.72,14
20200803,130500,98.72,98.72,98.72,98.72,3
20200803,130900,98.72,98.75,98.71,98.71,698
20200803,131100,98.76,98.76,98.76,98.76,3
20200803,131200,98.7,98.7,98.7,98.7,89
20200803,131300,98.7,98.7,98.7,98.7,40
20200803,131600,98.7,98.7,98.7,98.7,1
20200803,131700,98.75,98.75,98.75,98.75,1
20200803,131900,98.71,98.71,98.71,98.71,5
20200803,132000,98.74,98.74,98.71,98.71,21
20200803,132100,98.71,98.71,98.7,98.7,31
20200803,132300,98.7,98.7,98.7,98.7,15
20200803,132600,98.72,98.72,98.72,98.72,5
20200803,132700,98.72,98.72,98.72,98.72,1
20200803,132800,98.7,98.72,98.7,98.72,31
20200803,132900,98.7,98.7,98.7,98.7,2
20200803,133100,98.7,98.7,98.7,98.7,2
20200803,133200,98.72,98.75,98.72,98.75,603
20200803,133300,98.75,98.75,98.75,98.75,7
20200803,133400,98.75,98.75,98.75,98.75,2
20200803,133600,98.7,98.7,98.7,98.7,3
20200803,133700,98.7,98.7,98.7,98.7,10
20200803,133800,98.7,98.7,98.7,98.7,10
20200803,133900,98.7,98.7,98.7,98.7,11
20200803,134200,98.73,98.73,98.73,98.73,4
20200803,134300,98.75,98.75,98.75,98.75,1
20200803,135100,98.75,98.75,98.75,98.75,9
20200803,135200,98.79,98.8,98.78,98.78,514
20200803,135300,98.8,98.8,98.8,98.8,2
20200803,135400,98.72,98.72,98.72,98.72,1
20200803,135800,98.78,98.78,98.78,98.78,2
20200803,140000,98.78,98.78,98.78,98.78,1
20200803,140200,98.8,98.8,98.8,98.8,204
20200803,140300,98.8,98.8,98.8,98.8,19
20200803,140400,98.82,98.88,98.82,98.88,32
20200803,140500,98.89,98.91,98.89,98.91,18
20200803,140600,98.89,98.89,98.89,98.89,25
20200803,140700,98.89,98.89,98.89,98.89,2
20200803,140800,98.83,98.83,98.83,98.83,2
20200803,140900,98.8,98.8,98.8,98.8,31
20200803,141100,98.89,98.89,98.76,98.76,18
20200803,141300,98.88,98.88,98.88,98.88,17
20200803,141400,98.77,98.77,98.77,98.77,3
20200803,141500,98.77,98.88,98.77,98.88,20
20200803,141600,98.78,98.78,98.78,98.78,1
20200803,141900,98.78,98.78,98.78,98.78,2
20200803,142100,98.78,98.78,98.78,98.78,27
20200803,142300,98.78,98.78,98.78,98.78,22
20200803,142400,98.78,98.83,98.78,98.83,16
20200803,142500,98.83,98.83,98.83,98.83,1
20200803,142700,98.82,98.82,98.82,98.82,2
20200803,142800,98.82,98.82,98.77,98.77,43
20200803,143000,98.82,98.82,98.82,98.82,1
20200803,143200,98.82,98.82,98.77,98.77,47
20200803,143300,98.82,98.82,98.82,98.82,10
20200803,143600,98.82,98.91,98.82,98.91,687
20200803,143700,99.0,99.0,99.0,99.0,373
20200803,143800,99.36,99.36,99.36,99.36,10
20200803,144000,99.06,99.06,99.03,99.06,590
20200803,144100,99.07,99.07,99.07,99.07,23
20200803,144200,99.1,99.1,99.1,99.1,52
20200803,144300,99.1,99.15,99.1,99.12,61
20200803,144500,99.15,99.19,99.15,99.19,23
20200803,144600,99.19,99.2,99.19,99.2,81
20200803,144800,99.21,99.25,99.2,99.25,42
20200803,145000,99.2,99.2,99.2,99.2,429
20200803,145100,99.2,99.23,99.2,99.2,35
20200803,145200,99.2,99.2,99.2,99.2,151
20200803,145300,99.21,99.22,99.21,99.22,4
20200803,145400,99.22,99.22,99.22,99.22,1
20200803,145500,99.23,99.36,99.23,99.36,351
20200803,145600,99.36,99.36,99.36,99.36,30
20200803,145700,99.36,99.36,99.36,99.36,103
20200803,145800,99.22,99.35,99.22,99.35,109
20200803,150000,99.21,99.22,99.21,99.22,15
20200804,93200,99.22,99.22,99.22,99.22,2
20200804,93300,99.22,99.22,99.22,99.22,1
20200804,93400,99.22,99.22,99.22,99.22,1
20200804,93500,99.22,99.22,99.22,99.22,1
20200804,93600,98.82,98.82,98.82,98.82,28
20200804,93700,99.22,99.34,99.22,99.34,32
20200804,93900,99.32,99.32,99.32,99.32,26
20200804,94000,99.31,99.31,99.31,99.31,1
20200804,94100,99.31,99.31,99.31,99.31,2
20200804,94300,99.19,99.28,99.19,99.28,2
20200804,94400,99.16,99.16,99.16,99.16,1
20200804,94500,99.11,99.11,99.1,99.1,5
20200804,94600,99.1,99.1,99.1,99.1,13
20200804,94700,99.1,99.16,99.1,99.16,28
20200804,94800,99.14,99.14,99.14,99.14,2
20200804,94900,99.14,99.14,99.14,99.14,1
20200804,95000,99.11,99.11,99.11,99.11,5
20200804,95100,99.26,99.26,99.26,99.26,29
20200804,95200,99.26,99.27,99.25,99.27,9
20200804,95300,99.27,99.27,99.27,99.27,1
20200804,95400,99.27,99.27,99.27,99.27,2
20200804,95500,99.21,99.21,99.2,99.21,16
20200804,95600,99.2,99.21,99.2,99.21,43
20200804,95700,99.2,99.2,99.2,99.2,17
20200804,95800,99.2,99.2,99.2,99.2,1
20200804,100200,99.2,99.27,99.2,99.27,36
20200804,100300,99.28,99.3,99.28,99.3,19
20200804,100400,99.3,99.3,99.27,99.27,124
20200804,100700,99.1,99.1,99.1,99.1,1
20200804,100900,99.24,99.24,99.24,99.24,2
20200804,101000,99.11,99.11,99.11,99.11,1
20200804,101200,99.24,99.24,99.24,99.24,1
20200804,101600,99.21,99.21,99.21,99.21,10
20200804,101700,99.26,99.26,99.26,99.26,6
20200804,101800,99.26,99.26,99.2,99.2,29
20200804,101900,99.16,99.16,99.16,99.16,10
20200804,102000,99.15,99.15,99.13,99.13,7
20200804,102300,99.1,99.1,99.1,99.1,30
20200804,102400,99.1,99.1,99.1,99.1,183
20200804,102800,99.15,99.15,99.15,99.15,72
20200804,102900,99.15,99.15,99.15,99.15,1
20200804,103100,99.15,99.15,99.15,99.15,2
20200804,103200,99.2,99.2,99.2,99.2,1
20200804,103300,99.15,99.15,99.15,99.15,1
20200804,103900,99.15,99.15,99.15,99.15,6
20200804,104000,99.15,99.15,99.15,99.15,14
20200804,104100,99.2,99.2,99.2,99.2,6
20200804,104200,99.2,99.2,99.2,99.2,4
20200804,104400,99.27,99.27,99.27,99.27,5
20200804,104500,99.25,99.27,99.25,99.27,8
20200804,104600,99.27,99.27,99.27,99.27,15
20200804,104700,99.27,99.27,99.27,99.27,5
20200804,105600,99.25,99.25,99.25,99.25,10
20200804,110000,99.25,99.25,99.25,99.25,1
20200804,110200,99.21,99.25,99.21,99.25,3
20200804,110300,99.27,99.27,99.27,99.27,8
20200804,110400,99.25,99.25,99.25,99.25,1
20200804,110600,99.25,99.25,99.25,99.25,1
20200804,110700,99.25,99.25,99.25,99.25,3
20200804,110800,99.25,99.25,99.21,99.21,103
20200804,110900,99.2,99.2,99.2,99.2,1
20200804,111000,99.21,99.21,99.21,99.21,1
20200804,111200,99.2,99.2,99.2,99.2,19
20200804,111300,99.2,99.2,99.2,99.2,10
20200804,111400,99.2,99.2,99.1,99.1,21
20200804,111600,99.08,99.08,99.08,99.08,100
20200804,111700,99.18,99.18,99.18,99.18,200
20200804,111900,99.1,99.1,99.1,99.1,3
20200804,112000,99.1,99.1,99.1,99.1,10
20200804,112100,99.2,99.2,99.2,99.2,1
20200804,112300,99.11,99.11,99.11,99.11,36
20200804,112600,99.2,99.2,99.2,99.2,1
20200804,112900,99.2,99.2,99.2,99.2,16
20200804,130100,99.2,99.2,99.19,99.19,6
20200804,130600,99.2,99.2,99.2,99.2,3
20200804,130700,99.16,99.16,99.16,99.16,27
20200804,131100,99.1,99.1,99.08,99.08,88
20200804,131200,99.08,99.08,99.08,99.08,20
20200804,131500,99.07,99.07,99.04,99.04,5
20200804,131600,99.04,99.04,99.04,99.04,10
20200804,131900,99.0,99.0,99.0,99.0,135
20200804,132000,98.9,98.9,98.9,98.9,4
20200804,132200,99.0,99.0,99.0,99.0,1
20200804,132300,98.91,98.91,98.91,98.91,26
20200804,132600,98.9,98.9,98.9,98.9,5
20200804,132700,99.0,99.0,99.0,99.0,1
20200804,132900,99.0,99.0,99.0,99.0,7
20200804,133000,99.0,99.0,98.93,98.93,6
20200804,133200,98.93,98.93,98.93,98.93,3
20200804,133400,98.93,98.93,98.93,98.93,39
20200804,133800,98.98,98.98,98.98,98.98,51
20200804,133900,99.07,99.07,99.07,99.07,60
20200804,134100,98.97,98.97,98.97,98.97,20
20200804,134200,98.96,98.96,98.96,98.96,1
20200804,134300,99.0,99.0,99.0,99.0,4
20200804,134500,98.96,98.96,98.96,98.96,26
20200804,134600,99.0,99.0,99.0,99.0,8
20200804,134700,99.0,99.0,99.0,99.0,2
20200804,134800,99.0,99.0,99.0,99.0,92
20200804,135100,99.0,99.0,99.0,99.0,14
20200804,135200,99.06,99.06,99.06,99.06,4
20200804,135300,99.06,99.07,99.06,99.07,150
20200804,135400,99.02,99.07,99.02,99.07,74
20200804,135600,99.07,99.07,99.07,99.07,3
20200804,135800,99.07,99.07,99.07,99.07,1
20200804,140000,99.07,99.07,99.07,99.07,1
20200804,140400,99.02,99.02,99.02,99.02,5
20200804,140500,99.07,99.07,99.07,99.07,11
20200804,140600,99.07,99.07,99.07,99.07,58
20200804,141000,99.04,99.04,99.04,99.04,78
20200804,141100,99.01,99.01,99.01,99.01,4
20200804,141300,98.98,98.98,98.98,98.98,150
20200804,141400,99.0,99.0,99.0,99.0,100
20200804,141500,99.0,99.0,99.0,99.0,10
20200804,141600,99.0,99.0,99.0,99.0,1
20200804,141900,99.04,99.04,99.04,99.04,23
20200804,142000,99.01,99.01,99.0,99.0,127
20200804,142100,99.0,99.0,99.0,99.0,2
20200804,142200,99.07,99.07,99.07,99.07,425
20200804,143000,99.07,99.07,99.07,99.07,5
20200804,143100,99.17,99.17,99.17,99.17,10
20200804,143300,99.06,99.06,99.06,99.06,1
20200804,143400,99.16,99.16,99.16,99.16,34
20200804,143600,99.07,99.07,99.07,99.07,50
20200804,143700,99.06,99.06,99.06,99.06,3
20200804,143800,99.16,99.18,99.16,99.17,60
20200804,143900,99.12,99.18,99.12,99.18,73
20200804,144000,99.19,99.2,99.18,99.2,84
20200804,144100,99.21,99.21,99.2,99.2,266
20200804,144200,99.2,99.2,99.07,99.13,271
20200804,144500,99.13,99.13,99.13,99.13,5
20200804,144700,99.05,99.05,99.05,99.05,1
20200804,145000,99.05,99.05,99.05,99.05,19
20200804,145100,99.05,99.13,99.05,99.13,70
20200804,145200,99.13,99.18,99.01,99.01,57
20200804,145300,99.0,99.01,99.0,99.01,38
20200804,145400,99.0,99.0,99.0,99.0,1
20200804,145500,98.99,98.99,98.99,98.99,7
20200804,145600,98.99,98.99,98.99,98.99,3
20200804,145700,99.12,99.12,99.12,99.12,3
20200804,145800,99.0,99.12,99.0,99.12,8
20200804,145900,99.12,99.12,99.12,99.12,12
20200804,150000,99.12,99.12,99.12,99.12,1
20200805,93100,99.1,99.1,99.0,99.1,15
20200805,93200,99.1,99.1,99.1,99.1,1
20200805,93500,99.09,99.09,99.01,99.09,25
20200805,93600,99.19,99.19,99.19,99.19,48
20200805,93700,99.19,99.19,99.19,99.19,10
20200805,93800,99.19,99.19,99.09,99.09,3
20200805,94000,99.09,99.2,99.09,99.19,77
20200805,94200,99.19,99.19,99.19,99.19,5
20200805,94400,99.19,99.19,99.19,99.19,2
20200805,94600,99.19,99.19,99.19,99.19,10
20200805,94900,99.19,99.19,99.19,99.19,10
20200805,95000,99.19,99.19,99.19,99.19,1
20200805,95100,99.2,99.2,99.2,99.2,138
20200805,95200,99.09,99.09,99.09,99.09,5
20200805,95400,99.09,99.09,99.09,99.09,2
20200805,95500,99.09,99.09,99.08,99.08,3
20200805,95700,99.2,99.2,99.2,99.2,30
20200805,95900,99.05,99.19,99.05,99.19,21
20200805,100000,99.19,99.19,99.19,99.19,2
20200805,100100,99.18,99.18,99.18,99.18,3
20200805,100300,99.1,99.1,99.1,99.1,10
20200805,100500,99.07,99.07,99.07,99.07,4
20200805,100800,99.19,99.19,99.19,99.19,19
20200805,101000,99.07,99.07,99.07,99.07,2
20200805,101200,99.1,99.1,99.1,99.1,1
20200805,101400,99.17,99.17,99.17,99.17,2
20200805,101600,99.17,99.17,99.17,99.17,1
20200805,101800,99.15,99.15,99.1,99.1,5
20200805,102000,99.17,99.17,99.1,99.1,4
20200805,102100,99.08,99.08,99.08,99.08,1
20200805,102200,99.08,99.08,99.08,99.08,3
20200805,102300,99.09,99.09,99.09,99.09,1
20200805,102500,99.09,99.09,99.07,99.07,5
20200805,103100,99.1,99.1,99.1,99.1,5
20200805,103300,99.1,99.1,99.1,99.1,10
20200805,103400,99.07,99.07,99.07,99.07,21
20200805,103500,99.15,99.15,99.15,99.15,5
20200805,103700,99.15,99.15,99.15,99.15,2
20200805,103800,99.05,99.05,99.05,99.05,46
20200805,103900,99.14,99.14,99.06,99.14,4
20200805,104000,99.12,99.12,99.12,99.12,1
20200805,104700,99.15,99.15,99.15,99.15,2
20200805,104800,99.06,99.06,99.06,99.06,2
20200805,105000,99.07,99.07,99.07,99.07,1
20200805,105300,99.06,99.08,99.06,99.08,21
20200805,105400,99.08,99.08,99.08,99.08,89
20200805,105600,99.14,99.14,99.14,99.14,2
20200805,110000,99.08,99.08,99.08,99.08,50
20200805,110100,99.08,99.08,99.08,99.08,100
20200805,110200,99.0,99.0,99.0,99.0,279
20200805,110300,99.08,99.08,99.08,99.08,115
20200805,110400,99.08,99.08,99.08,99.08,4
20200805,110600,99.08,99.08,99.08,99.08,1
20200805,110800,99.02,99.02,99.02,99.02,3
20200805,111000,99.03,99.03,99.03,99.03,1
20200805,111300,99.03,99.03,99.03,99.03,7
20200805,111500,99.08,99.08,99.08,99.08,15
20200805,111800,99.1,99.1,99.1,99.1,1
20200805,112000,99.04,99.04,99.04,99.04,21
20200805,112400,99.1,99.1,99.1,99.1,60
20200805,112500,99.05,99.05,99.05,99.05,1
20200805,112600,99.1,99.1,99.03,99.03,60
20200805,112700,99.04,99.04,99.04,99.04,1
20200805,130100,99.1,99.1,99.04,99.04,59
20200805,130300,99.04,99.04,99.04,99.04,50
20200805,130400,99.04,99.04,99.02,99.02,90
20200805,130600,99.04,99.04,99.03,99.03,84
20200805,130700,99.03,99.04,99.03,99.04,25
20200805,130800,99.02,99.02,99.02,99.02,91
20200805,130900,99.01,99.06,98.9,98.91,381
20200805,131000,98.91,98.91,98.91,98.91,34
20200805,131100,99.01,99.07,98.94,98.94,8
20200805,131300,99.08,99.08,99.08,99.08,1
20200805,131400,99.08,99.08,99.08,99.08,1
20200805,131700,98.99,98.99,98.99,98.99,56
20200805,131900,98.98,98.98,98.98,98.98,1
20200805,132000,98.98,98.98,98.98,98.98,3
20200805,132100,98.97,99.02,98.97,99.02,14
20200805,132200,99.0,99.0,99.0,99.0,13
20200805,132500,99.0,99.0,99.0,99.0,35
20200805,133000,99.0,99.0,99.0,99.0,3
20200805,133400,99.05,99.05,99.05,99.05,14
20200805,133500,99.05,99.05,99.05,99.05,29
20200805,133600,99.0,99.0,99.0,99.0,2
20200805,133900,99.0,99.0,99.0,99.0,1
20200805,134000,99.01,99.01,99.01,99.01,1
20200805,134200,99.07,99.07,99.07,99.07,1
20200805,134500,99.07,99.07,99.0,99.0,80
20200805,134600,99.0,99.0,99.0,99.0,3
20200805,135000,99.07,99.08,99.07,99.07,18
20200805,135300,99.07,99.07,99.07,99.07,1
20200805,135400,99.08,99.08,99.0,99.0,8
20200805,135500,99.0,99.08,99.0,99.08,6
20200805,135800,99.08,99.08,99.08,99.08,2
20200805,140000,99.01,99.01,99.01,99.01,10
20200805,140200,99.01,99.01,99.01,99.01,6
20200805,140600,99.07,99.07,99.07,99.07,2
20200805,140800,99.02,99.02,99.0,99.0,52
20200805,141000,99.01,99.01,99.01,99.01,34
20200805,141100,99.08,99.08,99.08,99.08,1
20200805,141200,99.01,99.01,99.0,99.0,23
20200805,141300,99.0,99.0,99.0,99.0,4
20200805,141500,98.99,98.99,98.99,98.99,2
20200805,141800,98.99,98.99,98.99,98.99,1
20200805,141900,99.0,99.0,99.0,99.0,10
20200805,142700,99.04,99.04,99.04,99.04,10
20200805,142800,99.05,99.05,99.05,99.05,47
20200805,143100,99.01,99.01,99.01,99.01,1
20200805,143600,99.01,99.01,99.01,99.01,16
20200805,143800,99.0,99.0,98.99,98.99,104
20200805,144100,98.99,98.99,98.99,98.99,7
20200805,144200,99.05,99.05,99.05,99.05,1
20200805,144300,99.06,99.06,99.06,99.06,2
20200805,144400,98.99,98.99,98.99,98.99,22
20200805,144600,99.0,99.0,99.0,99.0,1
20200805,144700,99.0,99.0,99.0,99.0,1
20200805,144800,99.0,99.0,99.0,99.0,198
20200805,144900,99.01,99.01,99.01,99.01,14
20200805,145200,99.0,99.0,99.0,99.0,4
20200805,145300,99.0,99.0,98.99,98.99,30
20200805,145400,98.99,98.99,98.99,98.99,3
20200805,145500,99.05,99.05,99.05,99.05,3
20200805,145700,99.0,99.0,99.0,99.0,19
20200805,145900,99.0,99.0,99.0,99.0,9
20200805,150000,99.0,99.0,99.0,99.0,0
20200806,93100,99.19,99.19,99.19,99.19,7
20200806,93200,99.18,99.18,99.18,99.18,1
20200806,93400,99.1,99.17,99.1,99.17,14
20200806,93600,99.17,99.17,99.17,99.17,11
20200806,93700,99.17,99.17,99.17,99.17,1
20200806,93800,99.17,99.17,99.17,99.17,20
20200806,93900,99.12,99.12,99.11,99.11,16
20200806,94000,99.16,99.16,99.12,99.16,10
20200806,94100,99.15,99.15,99.15,99.15,2
20200806,94200,99.15,99.15,99.13,99.13,3
20200806,94400,99.13,99.15,99.13,99.15,6
20200806,95100,99.04,99.04,99.04,99.04,18
20200806,95300,99.12,99.12,99.12,99.12,1
20200806,95400,99.12,99.12,99.12,99.12,1
20200806,95600,99.13,99.13,99.13,99.13,20
20200806,95700,99.03,99.03,99.03,99.03,10
20200806,95900,99.03,99.03,99.03,99.03,10
20200806,100100,99.02,99.03,99.02,99.03,25
20200806,100300,99.02,99.02,99.02,99.02,1
20200806,100400,99.09,99.09,99.09,99.09,1
20200806,101100,99.09,99.09,99.09,99.09,4
20200806,101200,99.02,99.02,99.02,99.02,1
20200806,101300,99.02,99.02,99.02,99.02,28
20200806,101400,99.0,99.0,99.0,99.0,40
20200806,101600,99.09,99.09,99.09,99.09,1
20200806,102000,99.08,99.09,99.08,99.09,21
20200806,102100,99.09,99.09,99.09,99.09,5
20200806,102400,99.09,99.09,99.09,99.09,2
20200806,102500,99.09,99.09,99.09,99.09,1
20200806,102600,99.02,99.02,99.02,99.02,50
20200806,102700,99.02,99.02,99.02,99.02,5
20200806,103100,99.01,99.01,99.01,99.01,20
20200806,103200,99.0,99.0,99.0,99.0,131
20200806,103400,98.99,99.0,98.97,98.97,11
20200806,103600,98.97,98.97,98.97,98.97,2
20200806,103700,98.97,99.05,98.97,99.05,8
20200806,103800,99.05,99.05,99.05,99.05,1
20200806,104200,99.0,99.0,99.0,99.0,5
20200806,104300,99.0,99.0,99.0,99.0,5
20200806,104400,98.98,98.98,98.98,98.98,11
20200806,104500,99.0,99.0,99.0,99.0,10
20200806,104800,98.98,98.98,98.98,98.98,20
20200806,104900,99.0,99.0,99.0,99.0,98
20200806,105500,99.05,99.05,99.05,99.05,1
20200806,105600,99.0,99.0,99.0,99.0,5
20200806,105700,99.0,99.0,99.0,99.0,99
20200806,105800,99.0,99.0,98.98,98.98,301
20200806,105900,99.0,99.0,99.0,99.0,18
20200806,110000,99.0,99.0,99.0,99.0,25
20200806,110100,99.0,99.0,99.0,99.0,30
20200806,110200,99.0,99.0,99.0,99.0,2
20200806,110300,99.0,99.0,99.0,99.0,5
20200806,110400,99.0,99.0,99.0,99.0,16
20200806,110500,99.0,99.0,99.0,99.0,1
20200806,110700,99.01,99.01,99.01,99.01,1
20200806,111000,99.01,99.01,99.01,99.01,1
20200806,111300,99.02,99.02,99.02,99.02,15
20200806,111500,99.04,99.04,99.04,99.04,19
20200806,111600,99.01,99.01,99.01,99.01,2
20200806,112200,99.01,99.01,99.01,99.01,7
20200806,112700,99.04,99.04,99.04,99.04,1
20200806,130100,99.04,99.04,99.04,99.04,58
20200806,130200,99.02,99.02,99.02,99.02,40
20200806,130400,99.01,99.01,99.01,99.01,12
20200806,130500,99.0,99.0,99.0,99.0,30
20200806,130600,99.0,99.0,99.0,99.0,2
20200806,130700,99.0,99.0,98.99,98.99,99
20200806,130800,98.99,98.99,98.99,98.99,2
20200806,131000,98.98,98.98,98.98,98.98,10
20200806,131300,98.98,98.99,98.98,98.99,6
20200806,131600,98.98,98.98,98.98,98.98,3
20200806,131700,98.99,98.99,98.97,98.97,29
20200806,131800,98.96,98.96,98.96,98.96,12
20200806,131900,98.97,98.97,98.97,98.97,10
20200806,132300,98.97,98.97,98.97,98.97,2
