<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200803,145000,136.81,136.9,136.81,136.9,11
20200803,145200,136.91,136.98,136.9,136.98,50
20200803,145300,136.82,136.82,136.82,136.82,2
20200803,145400,136.75,136.75,136.75,136.75,4
20200803,145500,136.75,136.95,136.74,136.75,74
20200803,145600,136.74,136.74,136.6,136.6,92
20200803,145700,136.69,136.75,136.69,136.75,6
20200803,145800,136.75,136.94,136.61,136.94,48
20200803,150000,136.95,136.95,136.62,136.69,19
20200804,93100,136.66,138.01,136.66,138.0,13
20200804,93200,137.11,137.11,137.11,137.11,5
20200804,93300,137.09,137.74,136.83,137.74,23
20200804,93400,136.89,136.99,136.89,136.99,12
20200804,93600,137.01,137.45,137.01,137.45,18
20200804,93700,137.45,137.5,137.33,137.33,112
20200804,93800,137.28,137.28,136.81,136.81,17
20200804,93900,136.93,137.1,136.93,136.99,18
20200804,94000,137.18,137.18,137.0,137.0,2
20200804,94100,136.95,137.33,136.8,137.33,43
20200804,94200,137.27,137.27,137.27,137.27,24
20200804,94300,137.03,137.24,137.03,137.24,81
20200804,94400,137.19,137.33,137.19,137.33,508
20200804,94500,137.19,137.19,137.02,137.03,1886
20200804,94600,137.18,137.18,136.66,136.66,265
20200804,94700,136.66,136.66,136.29,136.29,25
20200804,94800,136.29,136.58,136.29,136.58,12
20200804,94900,136.56,136.56,136.29,136.38,16
20200804,95000,136.3,136.3,136.11,136.26,31
20200804,95100,136.27,136.46,136.27,136.46,7
20200804,95200,136.29,137.16,136.28,136.76,20
20200804,95400,136.75,136.75,136.75,136.75,1
20200804,95500,136.76,136.76,136.75,136.75,11
20200804,95600,136.75,136.83,136.75,136.83,6
20200804,95700,136.75,136.85,136.75,136.85,11
20200804,95800,136.85,137.19,136.85,136.85,227
20200804,95900,136.85,137.07,136.85,137.07,114
20200804,100000,137.0,137.0,137.0,137.0,1
20200804,100100,136.97,136.97,136.74,136.74,4
20200804,100200,136.9,136.9,136.73,136.73,3
20200804,100300,136.9,136.9,136.73,136.73,3
20200804,100400,136.86,136.86,136.86,136.86,1
20200804,100500,136.72,136.72,136.65,136.65,18
20200804,100600,136.72,136.72,136.72,136.72,1
20200804,100700,136.71,136.72,136.71,136.72,201
20200804,100800,136.83,137.0,136.72,137.0,81
20200804,100900,136.94,136.94,136.94,136.94,1
20200804,101000,136.87,136.87,136.85,136.85,5
20200804,101100,136.85,136.85,136.85,136.85,1
20200804,101200,136.83,136.83,136.64,136.64,2
20200804,101300,136.82,136.83,136.82,136.83,2
20200804,101500,136.66,136.67,136.66,136.66,47
20200804,101600,136.8,136.8,136.67,136.77,25
20200804,101700,136.7,136.72,136.62,136.62,31
20200804,101800,136.72,136.72,136.72,136.72,1
20200804,101900,136.62,136.76,136.62,136.76,2
20200804,102000,136.75,136.75,136.75,136.75,1
20200804,102100,136.62,136.62,136.55,136.6,19
20200804,102200,136.6,136.71,136.5,136.71,21
20200804,102300,136.5,136.71,136.5,136.5,17
20200804,102400,136.5,136.71,136.5,136.71,48
20200804,102500,136.5,136.7,136.5,136.51,23
20200804,102600,136.7,136.7,136.7,136.7,1
20200804,102700,136.56,136.7,136.56,136.7,51
20200804,102800,136.7,136.7,136.7,136.7,6
20200804,102900,136.69,136.69,136.57,136.57,12
20200804,103000,136.7,136.7,136.7,136.7,1
20200804,103100,136.7,136.7,136.7,136.7,1
20200804,103200,136.7,136.7,136.7,136.7,3
20200804,103300,136.57,136.69,136.57,136.69,2
20200804,103400,136.57,136.69,136.57,136.69,3
20200804,103500,136.59,136.7,136.59,136.7,2
20200804,103600,136.59,136.7,136.59,136.7,4
20200804,103700,136.7,136.7,136.59,136.59,2
20200804,103800,136.59,136.59,136.59,136.59,3
20200804,103900,136.7,136.7,136.57,136.57,28
20200804,104000,136.68,136.68,136.68,136.68,1
20200804,104100,136.57,136.7,136.56,136.56,41
20200804,104200,136.56,136.56,136.5,136.5,211
20200804,104300,136.57,136.57,136.3,136.4,750
20200804,104400,136.41,136.41,136.38,136.38,20
20200804,104500,136.5,136.5,136.16,136.34,40
20200804,104600,136.51,136.59,136.51,136.59,116
20200804,104700,136.5,136.69,136.5,136.69,1655
20200804,104800,136.7,136.7,136.5,136.6,230
20200804,104900,136.69,136.69,136.69,136.69,1
20200804,105000,136.69,136.69,136.69,136.69,1
20200804,105100,136.69,136.69,136.69,136.69,4
20200804,105200,136.69,136.69,136.69,136.69,1
20200804,105300,136.5,136.5,136.49,136.49,10
20200804,105400,136.51,136.69,136.51,136.69,2
20200804,105600,136.5,136.5,136.2,136.2,11
20200804,105700,136.2,136.2,136.2,136.2,1
20200804,105800,136.67,136.67,136.67,136.67,1
20200804,105900,136.57,136.57,136.57,136.57,1
20200804,110100,136.57,136.57,136.31,136.31,3
20200804,110200,136.3,136.49,136.21,136.21,42
20200804,110300,136.21,136.49,136.21,136.24,56
20200804,110400,136.49,136.49,136.49,136.49,1
20200804,110500,136.49,136.49,136.26,136.26,2
20200804,110600,136.49,136.49,136.28,136.48,50
20200804,110700,136.48,136.48,136.28,136.48,8
20200804,110800,136.48,136.67,136.48,136.67,52
20200804,110900,136.56,136.56,136.56,136.56,1
20200804,111000,136.58,136.58,136.58,136.58,1
20200804,111100,136.58,136.58,136.58,136.58,1
20200804,111200,136.58,136.58,136.58,136.58,1
20200804,111300,136.58,136.58,136.29,136.29,7
20200804,111400,136.31,136.56,136.31,136.56,5
20200804,111500,136.56,136.56,136.3,136.56,4
20200804,111700,136.3,136.4,136.3,136.4,21
20200804,111800,136.4,136.4,136.4,136.4,15
20200804,111900,136.4,136.4,136.4,136.4,1
20200804,112100,136.41,136.41,136.41,136.41,1
20200804,112300,136.4,136.4,136.4,136.4,1
20200804,112400,136.4,136.4,136.4,136.4,6
20200804,112500,136.4,136.4,136.4,136.4,15
20200804,112800,136.29,136.29,136.29,136.29,1
20200804,113000,136.29,136.29,136.01,136.13,111
20200804,130100,136.13,136.13,136.13,136.13,3
20200804,130200,136.13,136.39,136.07,136.39,18
20200804,130500,136.04,136.04,136.04,136.04,1
20200804,130600,136.0,136.0,136.0,136.0,18
20200804,130700,136.0,136.0,136.0,136.0,1
20200804,130800,136.0,136.0,136.0,136.0,2
20200804,131000,135.01,135.01,135.01,135.01,15
20200804,131200,136.0,136.0,136.0,136.0,11
20200804,131500,135.59,135.74,135.5,135.74,27
20200804,131700,135.75,135.75,135.75,135.75,6
20200804,131800,135.75,135.75,135.74,135.74,28
20200804,131900,135.59,135.59,135.59,135.59,27
20200804,132100,135.5,135.5,135.5,135.5,1
20200804,132200,135.5,135.5,135.5,135.5,10
20200804,132300,135.5,135.5,135.5,135.5,31
20200804,132500,135.26,135.26,135.15,135.24,51
20200804,132600,135.23,135.23,135.23,135.23,4
20200804,132700,135.21,135.27,135.11,135.11,40
20200804,132800,135.11,135.11,135.11,135.11,5
20200804,132900,135.17,135.26,135.09,135.26,55
20200804,133000,135.26,135.98,135.26,135.98,8
20200804,133900,135.52,135.52,135.52,135.52,1
20200804,134000,135.41,135.41,135.41,135.41,1
20200804,134300,135.41,135.41,135.41,135.41,3
20200804,134500,135.29,135.3,135.29,135.3,38
20200804,134600,135.29,135.29,135.06,135.29,9
20200804,134700,135.29,135.29,135.29,135.29,4
20200804,135000,135.11,135.11,135.11,135.11,7
20200804,135400,135.26,135.29,135.26,135.29,6
20200804,135500,135.2,135.3,135.16,135.3,15
20200804,135600,135.17,135.17,135.17,135.17,1
20200804,135700,135.17,135.17,135.09,135.09,28
20200804,135800,135.25,135.25,135.24,135.24,12
20200804,140000,135.23,135.24,135.23,135.24,13
20200804,140100,135.24,135.24,135.12,135.12,4
20200804,140200,135.12,135.12,135.12,135.12,13
20200804,140300,135.24,135.3,135.24,135.3,31
20200804,140600,135.3,135.3,135.3,135.3,1
20200804,140700,135.13,135.13,135.13,135.13,1
20200804,140800,135.13,135.15,135.13,135.15,25
20200804,140900,135.3,135.3,135.15,135.16,12
20200804,141100,135.13,135.13,135.13,135.13,1
20200804,141200,135.13,135.14,135.13,135.14,25
20200804,141300,135.14,135.28,135.12,135.12,49
20200804,141400,135.1,135.27,135.1,135.27,71
20200804,141500,135.28,135.29,135.28,135.29,5
20200804,141600,135.3,135.39,135.3,135.39,8
20200804,141700,135.17,135.17,135.17,135.17,1
20200804,142000,135.1,135.1,135.1,135.1,2571
20200804,142100,135.1,135.49,135.1,135.49,21
20200804,142200,135.49,135.49,135.45,135.46,9
20200804,142300,135.46,135.46,135.46,135.46,27
20200804,142400,135.46,135.47,135.45,135.47,14
20200804,142500,135.5,135.59,135.45,135.57,40
20200804,142600,135.55,135.55,135.45,135.46,24
20200804,142700,135.46,135.46,135.32,135.34,10
20200804,142800,135.3,135.32,135.3,135.3,38
20200804,142900,135.32,135.47,135.3,135.3,15
20200804,143000,135.45,135.45,135.45,135.45,3
20200804,143100,135.45,135.46,135.4,135.46,14
20200804,143200,135.46,135.46,135.45,135.45,4
20200804,143300,135.45,135.45,135.3,135.45,13
20200804,143400,135.3,135.3,135.3,135.3,1
20200804,143500,135.31,135.45,135.31,135.31,22
20200804,143600,135.44,135.44,135.3,135.3,7
20200804,143700,135.3,135.43,135.26,135.38,17
20200804,143800,135.4,135.44,135.31,135.44,22
20200804,143900,135.3,135.44,135.26,135.44,17
20200804,144000,135.44,135.44,135.31,135.44,4
20200804,144100,135.44,135.46,135.44,135.46,22
20200804,144200,135.46,135.46,135.46,135.46,1
20200804,144300,135.46,135.46,135.46,135.46,7
20200804,144400,135.46,135.46,135.46,135.46,1
20200804,144500,135.46,135.46,135.46,135.46,1
20200804,144600,135.46,135.46,135.42,135.42,3
20200804,144800,135.48,135.48,135.47,135.47,7
20200804,144900,135.47,135.55,135.47,135.55,57
20200804,145000,135.97,135.97,135.97,135.97,5
20200804,145100,135.94,135.94,135.67,135.67,6
20200804,145300,135.8,135.8,135.8,135.8,9
20200804,145400,135.8,135.96,135.8,135.96,165
20200804,145500,135.96,135.98,135.8,135.98,13
20200804,145600,136.0,136.0,135.8,135.8,15
20200804,145700,135.8,136.01,135.8,136.01,32
20200804,145800,136.0,136.01,136.0,136.01,2
20200804,145900,136.2,136.2,136.2,136.2,10
20200804,150000,136.2,136.2,136.1,136.13,4
20200805,93100,136.13,136.13,135.99,135.99,3
20200805,93200,135.8,135.8,135.8,135.8,10
20200805,93300,135.61,135.61,135.6,135.61,112
20200805,93400,135.6,135.6,135.6,135.6,1
20200805,93600,135.6,135.6,135.6,135.6,2
20200805,93700,135.5,135.5,135.5,135.5,5
20200805,93800,135.5,135.5,135.25,135.25,2
20200805,93900,135.4,135.5,135.26,135.26,91
20200805,94000,135.25,135.25,135.0,135.0,50
20200805,94100,135.2,135.2,135.2,135.2,3
20200805,94200,135.4,135.6,135.4,135.49,127
20200805,94300,135.4,135.4,135.4,135.4,1
20200805,94400,135.0,135.29,135.0,135.29,2
20200805,94500,135.29,135.29,135.29,135.29,3
20200805,94600,135.02,135.02,135.0,135.0,33
20200805,94700,135.0,135.02,135.0,135.0,62
20200805,94800,135.0,135.3,135.0,135.3,173
20200805,94900,135.01,135.19,135.0,135.0,12
20200805,95000,135.0,135.2,135.0,135.2,272
20200805,95100,135.3,135.4,135.3,135.4,101
20200805,95200,135.49,135.49,135.3,135.3,115
20200805,95300,135.0,135.0,135.0,135.0,88
20200805,95400,135.0,135.16,134.8,135.0,170
20200805,95500,135.0,135.0,135.0,135.0,59
20200805,95600,135.0,135.0,135.0,135.0,207
20200805,95700,135.0,135.0,135.0,135.0,29
20200805,95800,135.0,135.0,135.0,135.0,23
20200805,95900,135.0,135.0,134.81,135.0,101
20200805,100000,135.0,135.0,135.0,135.0,77
20200805,100100,135.0,135.12,135.0,135.01,135
20200805,100200,135.02,135.07,135.0,135.0,52
20200805,100300,135.0,135.0,135.0,135.0,166
20200805,100400,135.0,135.03,135.0,135.0,328
20200805,100500,135.0,135.03,135.0,135.0,77
20200805,100600,135.0,135.0,135.0,135.0,7
20200805,100700,135.0,135.0,134.81,135.0,9
20200805,100800,135.0,135.0,134.97,134.97,3
20200805,100900,134.97,134.97,134.97,134.97,2
20200805,101000,135.0,135.2,135.0,135.1,201
20200805,101100,135.1,135.1,135.1,135.1,4
20200805,101300,135.0,135.0,135.0,135.0,40
20200805,101400,135.0,135.0,135.0,135.0,23
20200805,101500,135.2,135.2,135.0,135.0,1073
20200805,101600,135.1,135.1,135.0,135.0,80
20200805,101700,135.0,135.0,134.9,134.9,65
20200805,101800,134.9,134.9,134.9,134.9,20
20200805,102000,134.9,134.93,134.9,134.93,3
20200805,102100,134.94,135.1,134.93,134.94,85
20200805,102200,134.9,134.99,134.9,134.99,15
20200805,102300,134.91,134.93,134.91,134.93,18
20200805,102400,134.95,135.0,134.93,135.0,5
20200805,102500,134.99,135.4,134.99,135.4,316
20200805,102600,135.4,135.4,135.21,135.25,174
20200805,102700,135.25,135.25,135.25,135.25,100
20200805,102800,135.26,135.26,135.21,135.21,43
20200805,102900,135.33,135.33,135.32,135.32,3
20200805,103100,135.2,135.2,135.2,135.2,23
20200805,103200,135.2,135.2,135.2,135.2,178
20200805,103300,135.1,135.2,135.1,135.2,60
20200805,103400,135.2,135.29,135.2,135.29,15
20200805,103500,135.2,135.2,135.18,135.18,279
20200805,103600,135.18,135.2,135.18,135.2,201
20200805,103700,135.2,135.24,135.09,135.2,260
20200805,103800,135.2,135.2,135.2,135.2,61
20200805,103900,135.2,135.2,135.2,135.2,300
20200805,104100,135.2,135.2,135.2,135.2,202
20200805,104200,135.1,135.1,135.1,135.1,1
20200805,104300,135.2,135.2,135.2,135.2,3
20200805,104400,135.2,135.2,135.2,135.2,225
20200805,104500,135.2,135.2,135.2,135.2,11
20200805,104600,135.2,135.3,135.2,135.2,254
20200805,104700,135.2,135.2,135.16,135.2,233
20200805,104800,135.2,135.2,135.2,135.2,220
20200805,104900,135.2,135.2,135.2,135.2,208
20200805,105000,135.3,135.3,135.2,135.2,2634
20200805,105200,135.2,135.3,135.2,135.3,564
20200805,105300,135.3,135.5,135.3,135.5,463
20200805,105600,135.29,135.29,135.29,135.29,10
20200805,105800,135.39,135.39,135.29,135.29,19
20200805,105900,135.28,135.28,135.2,135.2,88
20200805,110100,135.21,135.21,135.21,135.21,1
20200805,110200,135.2,135.27,135.2,135.2,589
20200805,110300,135.2,135.2,135.2,135.2,22
20200805,110400,135.2,135.2,135.2,135.2,124
20200805,110500,135.19,135.19,135.19,135.19,1
20200805,111000,135.1,135.1,135.1,135.1,100
20200805,111100,135.1,135.1,135.1,135.1,100
20200805,111200,135.2,135.2,135.2,135.2,127
20200805,111300,135.21,135.3,135.21,135.3,264
20200805,111400,135.3,135.3,135.3,135.3,289
20200805,111600,135.35,135.6,135.35,135.6,279
20200805,111700,135.62,135.89,135.62,135.85,25
20200805,111800,135.63,135.64,135.63,135.63,303
20200805,111900,135.63,135.63,135.63,135.63,200
20200805,112000,135.6,135.6,135.6,135.6,251
20200805,112100,135.6,135.7,135.6,135.7,122
20200805,112200,135.7,135.9,135.7,135.85,385
20200805,112300,135.85,135.85,135.85,135.85,1
20200805,112600,135.85,135.85,135.85,135.85,1
20200805,112800,135.73,135.9,135.73,135.9,215
20200805,112900,135.9,135.9,135.9,135.9,84
20200805,113000,135.78,135.78,135.7,135.7,640
20200805,130100,135.77,135.99,135.7,135.97,23
20200805,130200,135.79,135.94,135.79,135.94,11
20200805,130300,135.79,135.79,135.76,135.76,98
20200805,130400,135.76,135.76,135.76,135.76,27
20200805,130500,135.7,135.7,135.65,135.65,852
20200805,130600,135.71,135.71,135.71,135.71,500
20200805,130700,135.65,135.65,135.65,135.65,21
20200805,130800,135.65,135.71,135.6,135.71,254
20200805,131000,135.7,135.71,135.63,135.71,181
20200805,131100,135.8,135.8,135.71,135.71,115
20200805,131200,135.8,135.8,135.8,135.8,89
20200805,131300,135.8,135.8,135.75,135.75,22
20200805,131400,135.75,135.75,135.75,135.75,1
20200805,131500,135.75,135.75,135.75,135.75,50
20200805,131600,135.75,135.75,135.75,135.75,45
20200805,131700,135.79,135.79,135.79,135.79,28
20200805,131800,135.85,135.9,135.85,135.9,105
20200805,131900,135.8,135.8,135.8,135.8,44
20200805,132000,135.8,135.8,135.8,135.8,267
20200805,132100,135.8,135.8,135.8,135.8,19
20200805,132200,135.75,135.75,135.75,135.75,33
20200805,132300,135.74,135.74,135.74,135.74,11
20200805,132400,135.73,135.73,135.7,135.7,296
20200805,132500,135.54,135.7,135.54,135.7,50
20200805,132600,135.53,135.6,135.5,135.6,1502
20200805,132700,135.34,135.38,135.34,135.38,33
20200805,133000,135.57,135.57,135.43,135.5,411
20200805,133100,135.5,135.54,135.5,135.54,334
20200805,133200,135.5,135.5,135.5,135.5,1
20200805,133300,135.5,135.5,135.45,135.45,61
20200805,133400,135.45,135.5,135.43,135.5,115
20200805,133500,135.54,135.54,135.54,135.54,16
20200805,133700,135.53,135.53,135.53,135.53,2
20200805,133800,135.5,135.5,135.5,135.5,30
20200805,133900,135.5,135.5,135.5,135.5,74
20200805,134000,135.5,135.54,135.46,135.5,518
20200805,134100,135.54,135.54,135.5,135.5,151
20200805,134200,135.5,135.5,135.5,135.5,81
20200805,134300,135.5,135.5,135.46,135.46,172
20200805,134400,135.5,135.5,135.5,135.5,28
20200805,134500,135.5,135.5,135.5,135.5,1
20200805,134700,135.5,135.54,135.5,135.5,632
20200805,134900,135.5,135.5,135.47,135.47,19
20200805,135000,135.52,135.54,135.52,135.54,80
20200805,135100,135.51,135.55,135.51,135.55,93
20200805,135200,135.55,135.6,135.55,135.6,64
20200805,135300,135.57,135.6,135.5,135.5,265
20200805,135400,135.55,135.6,135.53,135.53,302
20200805,135500,135.58,135.63,135.58,135.63,82
20200805,135600,135.66,135.66,135.6,135.6,43
20200805,135700,135.64,135.64,135.58,135.58,61
20200805,135800,135.53,135.55,135.53,135.55,41
20200805,135900,135.55,135.55,135.55,135.55,90
20200805,140000,135.51,135.55,135.46,135.52,366
20200805,140100,135.52,135.52,135.3,135.3,619
20200805,140200,135.38,135.5,135.38,135.48,68
20200805,140300,135.48,135.5,135.48,135.49,143
20200805,140400,135.46,135.51,135.46,135.51,107
20200805,140500,135.51,135.51,135.5,135.5,210
20200805,140600,135.56,135.56,135.5,135.51,205
20200805,140700,135.46,135.5,135.46,135.5,80
20200805,140800,135.43,135.48,135.43,135.48,59
20200805,140900,135.49,135.56,135.48,135.55,559
20200805,141000,135.55,135.55,135.5,135.5,385
20200805,141100,135.5,135.5,135.47,135.47,59
20200805,141200,135.43,135.43,135.38,135.38,38
20200805,141300,135.47,135.47,135.47,135.47,57
20200805,141400,135.47,135.47,135.37,135.37,563
20200805,141500,135.3,135.46,135.3,135.46,529
20200805,141600,135.5,135.5,135.5,135.5,204
20200805,141700,135.52,135.6,135.52,135.6,105
20200805,141800,135.6,135.64,135.6,135.64,31
20200805,141900,135.64,135.64,135.54,135.54,99
20200805,142000,135.54,135.6,135.54,135.6,60
20200805,142100,135.62,135.7,135.62,135.7,120
20200805,142200,135.69,135.7,135.69,135.7,89
20200805,142300,135.79,135.79,135.79,135.79,31
20200805,142400,135.79,135.8,135.79,135.8,53
20200805,142500,135.8,135.8,135.8,135.8,30
20200805,142600,135.8,135.8,135.79,135.8,90
20200805,142700,135.8,135.8,135.8,135.8,30
20200805,142800,135.8,135.8,135.8,135.8,30
20200805,142900,135.8,135.8,135.8,135.8,61
20200805,143000,135.78,135.8,135.78,135.8,47
20200805,143100,135.8,135.88,135.8,135.88,35
20200805,143200,135.88,135.89,135.88,135.89,39
20200805,143300,135.88,135.88,135.83,135.83,62
20200805,143400,135.8,135.83,135.8,135.83,96
20200805,143500,135.82,135.82,135.77,135.77,122
20200805,143600,135.77,135.77,135.72,135.72,155
20200805,143700,135.72,135.77,135.71,135.71,570
20200805,143800,135.61,135.61,135.5,135.5,2406
20200805,143900,135.49,135.64,135.49,135.49,691
20200805,144000,135.43,135.56,135.43,135.56,607
20200805,144100,135.5,135.6,135.5,135.51,67
20200805,144200,135.47,135.47,135.42,135.42,497
20200805,144300,135.42,135.42,135.36,135.42,120
20200805,144400,135.42,135.5,135.42,135.5,114
20200805,144500,135.5,135.57,135.47,135.56,42
20200805,144600,135.5,135.5,135.37,135.37,84
20200805,144700,135.42,135.42,135.4,135.4,286
20200805,144800,135.4,135.42,135.4,135.4,90
20200805,144900,135.4,135.4,135.4,135.4,60
20200805,145000,135.36,135.36,135.3,135.3,385
20200805,145100,135.38,135.38,135.38,135.38,30
20200805,145200,135.4,135.4,135.4,135.4,1606
20200805,145300,135.35,135.35,135.3,135.3,60
20200805,145400,135.26,135.31,135.26,135.31,88
20200805,145500,135.27,135.31,135.26,135.31,135
20200805,145600,135.32,135.32,135.1,135.25,1901
20200805,145700,135.25,135.25,135.25,135.25,1
20200805,145800,135.21,135.26,135.21,135.26,2
20200805,145900,135.25,135.47,135.25,135.25,401
20200805,150000,135.45,135.5,135.2,135.26,657
20200806,93200,135.1,135.1,135.1,135.1,1
20200806,93300,135.25,135.25,135.15,135.15,6
20200806,93500,135.44,135.5,135.44,135.5,154
20200806,93600,135.6,135.66,135.6,135.66,117
20200806,93700,135.67,135.7,135.47,135.47,91
20200806,93800,135.49,135.49,134.98,134.98,72
20200806,93900,134.95,135.04,134.95,135.04,15
20200806,94000,135.33,135.33,135.33,135.33,1
20200806,94100,135.13,135.13,135.12,135.12,4
20200806,94200,135.0,135.0,134.66,134.91,45
20200806,94300,134.95,134.95,134.8,134.8,22
20200806,94400,134.92,134.92,134.75,134.75,16
20200806,94500,134.75,134.75,134.75,134.75,18
20200806,94600,134.76,134.87,134.6,134.6,65
20200806,94700,134.5,134.5,134.4,134.47,46
20200806,94800,134.48,134.48,134.31,134.33,56
20200806,94900,134.54,134.54,134.36,134.36,5
20200806,95000,134.54,134.54,134.41,134.41,28
20200806,95100,134.59,134.72,134.59,134.71,78
20200806,95200,134.74,134.74,134.41,134.42,78
20200806,95300,134.75,134.75,134.75,134.75,2
20200806,95400,134.7,134.7,134.51,134.51,57
20200806,95600,134.51,134.58,134.5,134.58,62
20200806,95700,134.5,134.52,134.5,134.52,17
20200806,95800,134.52,134.75,134.52,134.75,40
20200806,95900,134.81,134.81,134.5,134.5,22
20200806,100000,134.69,134.69,134.66,134.66,11
20200806,100100,134.66,134.66,134.5,134.5,41
20200806,100200,134.5,134.5,134.5,134.5,12
20200806,100300,134.5,134.5,134.5,134.5,3
20200806,100400,134.45,134.45,134.45,134.45,5
20200806,100600,134.45,134.49,134.3,134.3,76
20200806,100700,134.25,134.27,134.2,134.27,29
20200806,101000,134.47,134.47,134.31,134.31,13
20200806,101100,134.3,134.3,134.3,134.3,8
20200806,101200,134.35,134.58,134.35,134.58,16
20200806,101300,134.42,134.6,134.42,134.49,15
20200806,101500,134.42,134.42,134.42,134.42,27
20200806,101600,134.6,134.6,134.6,134.6,39
20200806,101700,134.61,134.8,134.61,134.8,36
20200806,101800,134.6,134.6,134.6,134.6,10
20200806,102100,134.55,134.55,134.55,134.55,3
20200806,102200,134.7,134.7,134.7,134.7,3
20200806,102300,134.55,134.55,134.55,134.55,47
20200806,102400,134.5,134.5,134.45,134.45,4
20200806,102500,134.62,134.62,134.62,134.62,2
20200806,102600,134.5,134.5,134.41,134.45,49
20200806,102700,134.46,134.46,134.46,134.46,2
20200806,102900,134.45,134.45,134.45,134.45,27
20200806,103000,134.36,134.36,134.36,134.36,11
20200806,103100,134.38,134.38,134.38,134.38,1
20200806,103300,134.36,134.36,134.36,134.36,2
20200806,103400,134.44,134.44,134.36,134.36,11
20200806,103700,134.35,134.35,134.29,134.29,68
20200806,103800,134.27,134.27,134.2,134.21,62
20200806,103900,134.22,134.22,134.2,134.2,70
20200806,104100,134.43,134.43,134.43,134.43,11
20200806,104300,134.2,134.2,134.2,134.2,327
20200806,104400,134.2,134.31,134.2,134.31,11
20200806,104500,134.31,134.31,134.31,134.31,2
20200806,104600,134.2,134.2,134.2,134.2,2
20200806,104700,134.3,134.3,134.3,134.3,2
20200806,105000,134.34,134.34,134.21,134.21,2
20200806,105400,134.32,134.32,134.32,134.32,1
20200806,105500,134.2,134.2,134.2,134.2,154
20200806,105600,134.18,134.18,134.11,134.11,3
20200806,105700,134.1,134.1,134.07,134.07,55
20200806,105900,134.08,134.14,134.07,134.07,21
20200806,110000,134.15,134.15,134.15,134.15,11
20200806,110100,134.1,134.1,134.07,134.07,22
20200806,110200,134.08,134.2,134.08,134.2,146
20200806,110300,134.15,134.15,134.15,134.15,2
20200806,110400,134.09,134.09,134.09,134.09,2
20200806,110500,134.2,134.2,134.2,134.2,1
20200806,110600,134.2,134.2,134.2,134.2,10
20200806,110800,134.2,134.2,134.2,134.2,110
20200806,110900,134.2,134.2,134.2,134.2,15
20200806,111000,134.19,134.19,134.19,134.19,2
20200806,111100,134.2,134.2,134.15,134.2,15
20200806,111200,134.2,134.2,134.2,134.2,2
20200806,111700,134.2,134.2,134.17,134.17,10
20200806,112400,134.2,134.2,134.2,134.2,2
20200806,112500,134.2,134.2,134.2,134.2,10
20200806,112700,134.3,134.32,134.3,134.32,3
