<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,102000,169.6,169.65,169.441,169.598,17510
20200804,102100,169.44,169.499,169.041,169.057,16410
20200804,102200,169.0,169.008,168.059,168.059,40330
20200804,102300,168.002,168.072,167.596,168.072,70590
20200804,102400,168.248,168.531,168.248,168.5,46670
20200804,102500,168.501,168.918,168.487,168.703,24090
20200804,102600,168.95,169.197,168.92,169.195,20640
20200804,102700,169.197,169.197,168.8,168.8,14860
20200804,102800,168.8,168.829,168.54,168.6,13780
20200804,102900,168.62,169.3,168.62,169.3,15710
20200804,103000,169.178,169.461,169.178,169.404,18460
20200804,103100,169.596,169.596,169.3,169.323,25060
20200804,103200,169.404,169.45,169.213,169.275,13820
20200804,103300,169.213,169.213,168.8,168.938,12810
20200804,103400,168.885,169.078,168.83,169.078,9260
20200804,103500,169.16,169.16,168.918,169.0,5320
20200804,103600,169.113,169.68,169.097,169.559,10960
20200804,103700,169.68,169.705,169.3,169.4,18580
20200804,103800,169.306,169.5,169.2,169.2,12010
20200804,103900,169.21,169.3,169.1,169.1,7840
20200804,104000,169.034,169.1,168.875,169.0,15710
20200804,104100,169.1,169.3,169.1,169.3,6020
20200804,104200,169.3,169.574,169.2,169.56,9910
20200804,104300,169.574,169.72,169.574,169.689,23050
20200804,104400,169.679,169.998,169.679,169.998,32520
20200804,104500,169.85,170.0,169.201,169.59,20580
20200804,104600,169.44,169.479,169.359,169.359,10150
20200804,104700,169.359,169.402,169.3,169.402,13710
20200804,104800,169.35,169.58,169.311,169.401,10640
20200804,104900,169.47,169.47,169.2,169.2,9270
20200804,105000,169.131,169.333,169.1,169.3,8040
20200804,105100,169.138,169.48,169.138,169.39,5730
20200804,105200,169.401,169.499,169.333,169.44,5360
20200804,105300,169.449,169.449,169.121,169.381,7860
20200804,105400,169.426,169.59,169.31,169.44,11320
20200804,105500,169.6,169.665,169.5,169.5,9950
20200804,105600,169.452,169.51,169.3,169.358,9120
20200804,105700,169.358,169.49,169.35,169.4,7000
20200804,105800,169.374,169.447,169.097,169.097,10780
20200804,105900,169.1,169.1,168.9,169.04,19190
20200804,110000,169.0,169.1,168.904,169.04,12840
20200804,110100,169.04,169.04,168.918,168.918,8780
20200804,110200,168.919,169.037,168.621,168.622,17810
20200804,110300,168.621,168.7,168.52,168.7,20800
20200804,110400,168.7,168.704,168.5,168.5,15420
20200804,110500,168.5,168.62,168.4,168.4,13530
20200804,110600,168.351,168.351,167.8,167.883,19180
20200804,110700,167.8,168.211,167.8,168.113,15630
20200804,110800,168.13,168.253,168.0,168.145,13150
20200804,110900,168.145,168.31,168.004,168.191,13930
20200804,111000,168.195,168.272,168.102,168.102,6190
20200804,111100,168.104,168.353,168.101,168.353,18280
20200804,111200,168.351,168.485,168.218,168.38,9230
20200804,111300,168.4,168.736,168.373,168.703,18420
20200804,111400,168.78,168.88,168.44,168.5,13980
20200804,111500,168.479,168.528,168.125,168.2,11580
20200804,111600,168.126,168.18,167.8,167.8,16350
20200804,111700,167.8,167.8,167.45,167.604,34290
20200804,111800,167.578,167.578,167.021,167.021,26130
20200804,111900,167.19,167.679,167.19,167.679,17250
20200804,112000,167.689,167.791,167.531,167.553,16350
20200804,112100,167.66,167.971,167.555,167.971,10500
20200804,112200,167.971,168.158,167.75,168.09,18840
20200804,112300,168.011,168.13,167.741,167.841,21780
20200804,112400,167.959,168.051,167.74,167.982,9080
20200804,112500,167.982,168.129,167.801,167.891,10960
20200804,112600,167.689,167.778,167.611,167.752,9270
20200804,112700,167.75,167.756,167.459,167.7,6440
20200804,112800,167.743,167.798,167.521,167.594,9650
20200804,112900,167.605,167.797,167.5,167.797,6410
20200804,113000,167.685,168.0,167.679,167.96,13220
20200804,130100,167.993,168.2,167.9,168.111,20340
20200804,130200,168.111,168.416,168.033,168.416,7210
20200804,130300,168.309,168.555,168.2,168.555,14380
20200804,130400,168.599,168.599,168.2,168.5,14800
20200804,130500,168.331,168.478,168.07,168.07,7750
20200804,130600,168.07,168.07,167.831,167.868,8670
20200804,130700,167.818,167.818,167.679,167.679,6760
20200804,130800,167.595,167.679,167.46,167.5,5400
20200804,130900,167.54,167.7,167.5,167.601,11070
20200804,131000,167.561,167.601,167.428,167.428,10330
20200804,131100,167.428,167.455,167.081,167.16,13450
20200804,131200,167.03,167.38,167.0,167.3,18770
20200804,131300,167.3,167.428,167.16,167.184,8190
20200804,131400,167.298,167.36,167.158,167.35,14360
20200804,131500,167.4,168.211,167.4,168.051,28730
20200804,131600,168.001,168.171,167.794,167.976,24270
20200804,131700,168.0,168.1,167.86,168.0,8740
20200804,131800,168.0,168.0,167.81,167.91,6560
20200804,131900,167.58,167.76,167.501,167.6,8220
20200804,132000,167.55,167.767,167.43,167.75,8050
20200804,132100,167.748,167.748,167.303,167.498,17020
20200804,132200,167.421,167.497,167.201,167.294,8260
20200804,132300,167.201,167.288,167.082,167.112,16180
20200804,132400,167.112,167.6,167.112,167.54,8370
20200804,132500,167.4,167.418,167.002,167.002,12240
20200804,132600,166.949,167.26,166.83,167.18,15800
20200804,132700,167.18,167.298,167.002,167.291,9190
20200804,132800,167.292,167.5,167.288,167.5,10090
20200804,132900,167.539,167.66,167.1,167.28,20290
20200804,133000,167.28,167.55,167.28,167.31,9330
20200804,133100,167.327,167.41,167.21,167.3,5290
20200804,133200,167.3,167.5,167.3,167.5,7550
20200804,133300,167.5,167.7,167.5,167.607,9020
20200804,133400,167.613,167.93,167.613,167.834,19750
20200804,133500,167.9,167.9,167.239,167.27,19900
20200804,133600,167.321,167.739,167.321,167.541,9400
20200804,133700,167.49,168.1,167.421,167.994,22960
20200804,133800,167.965,167.965,167.681,167.834,17330
20200804,133900,167.9,167.928,167.8,167.9,8090
20200804,134000,167.99,168.098,167.896,167.896,21230
20200804,134100,167.896,168.0,167.721,167.731,11110
20200804,134200,168.02,168.583,167.883,168.506,31740
20200804,134300,168.5,168.75,168.201,168.3,53140
20200804,134400,168.33,168.733,168.298,168.55,46070
20200804,134500,168.65,168.69,168.292,168.307,25640
20200804,134600,168.259,168.4,167.8,167.969,23800
20200804,134700,168.071,168.071,167.602,167.817,15770
20200804,134800,167.82,168.141,167.755,168.045,7160
20200804,134900,168.045,168.342,167.97,168.055,7610
20200804,135000,168.048,168.172,167.9,167.9,15270
20200804,135100,167.87,167.9,167.603,167.603,11410
20200804,135200,167.521,167.981,167.521,167.68,14330
20200804,135300,167.827,168.19,167.82,168.103,12790
20200804,135400,168.1,168.198,167.68,167.88,7580
20200804,135500,167.904,168.023,167.88,167.884,3020
20200804,135600,167.88,167.9,167.701,167.744,9560
20200804,135700,167.766,167.89,167.7,167.752,6320
20200804,135800,167.752,167.958,167.752,167.86,4900
20200804,135900,167.86,167.956,167.801,167.81,6960
20200804,140000,167.7,167.771,167.66,167.686,9300
20200804,140100,167.686,167.831,167.6,167.831,7640
20200804,140200,167.8,167.9,167.761,167.887,5140
20200804,140300,167.887,167.887,167.513,167.52,11160
20200804,140400,167.63,167.763,167.6,167.671,11200
20200804,140500,167.671,167.685,167.561,167.671,4740
20200804,140600,167.662,167.689,167.561,167.61,4570
20200804,140700,167.61,167.61,167.3,167.3,6550
20200804,140800,167.2,167.646,167.2,167.316,12520
20200804,140900,167.31,167.34,167.23,167.3,8380
20200804,141000,167.3,167.442,167.134,167.134,17100
20200804,141100,167.22,167.259,166.618,166.618,10840
20200804,141200,166.923,167.059,166.86,166.91,16040
20200804,141300,166.872,167.173,166.872,167.03,6820
20200804,141400,167.03,167.07,166.9,166.92,4530
20200804,141500,166.92,166.991,166.61,166.709,9740
20200804,141600,166.611,166.709,166.333,166.333,13070
20200804,141700,166.218,166.26,165.8,165.873,27030
20200804,141800,165.622,165.863,165.222,165.34,20760
20200804,141900,165.222,165.608,165.2,165.2,21860
20200804,142000,165.011,165.011,164.503,164.79,32220
20200804,142100,164.79,165.006,164.65,164.825,12720
20200804,142200,164.827,165.381,164.827,165.366,16390
20200804,142300,165.368,165.4,164.889,164.95,12080
20200804,142400,164.95,165.2,164.95,165.096,14940
20200804,142500,165.2,165.38,165.113,165.201,11930
20200804,142600,165.115,165.181,164.955,165.0,9080
20200804,142700,165.0,165.03,164.7,164.8,10630
20200804,142800,164.7,164.7,163.732,163.86,25590
20200804,142900,163.6,163.67,162.0,162.0,40150
20200804,143000,161.873,162.824,161.86,162.749,39350
20200804,143100,162.67,163.17,162.574,163.17,14770
20200804,143200,163.181,163.66,163.181,163.631,20460
20200804,143300,163.68,163.701,163.2,163.343,19600
20200804,143400,163.617,164.059,163.617,164.033,36650
20200804,143500,164.056,164.056,163.58,163.639,19550
20200804,143600,163.639,163.665,163.4,163.434,12840
20200804,143700,163.436,163.92,163.264,163.9,15050
20200804,143800,163.9,163.9,163.799,163.8,9270
20200804,143900,163.799,163.815,163.541,163.689,5990
20200804,144000,163.689,163.689,163.001,163.008,10050
20200804,144100,162.88,163.358,162.812,163.28,11480
20200804,144200,163.28,163.297,162.675,162.74,16870
20200804,144300,162.878,163.238,162.808,163.064,13900
20200804,144400,163.39,163.39,163.151,163.191,19690
20200804,144500,163.07,163.35,163.07,163.211,8150
20200804,144600,163.212,163.212,162.961,162.961,21810
20200804,144700,162.79,162.979,162.69,162.755,12070
20200804,144800,162.755,162.755,162.123,162.36,16960
20200804,144900,162.532,162.689,162.37,162.412,11740
20200804,145000,162.6,162.6,162.202,162.285,14940
20200804,145100,162.2,162.852,162.1,162.689,21060
20200804,145200,162.659,163.2,162.659,163.159,11950
20200804,145300,162.999,163.18,162.925,163.096,11030
20200804,145400,163.1,163.198,163.075,163.17,8890
20200804,145500,163.193,163.199,163.075,163.165,13240
20200804,145600,163.148,163.759,163.148,163.6,25750
20200804,145700,163.819,164.4,163.819,164.0,33710
20200804,145800,164.0,164.0,164.0,164.0,600
20200804,145900,164.0,164.0,164.0,164.0,0
20200804,150000,164.0,164.88,164.0,164.88,44120
20200805,93100,162.5,164.902,162.3,162.483,70540
20200805,93200,162.968,166.305,162.779,164.991,42140
20200805,93300,164.897,165.789,164.742,165.777,77800
20200805,93400,165.68,165.68,164.243,164.243,29950
20200805,93500,164.226,166.117,164.226,165.523,74330
20200805,93600,165.322,165.421,164.84,165.036,36330
20200805,93700,165.075,166.239,165.075,166.239,56870
20200805,93800,166.176,167.521,166.176,167.521,67030
20200805,93900,167.442,168.184,167.441,168.184,108750
20200805,94000,168.73,168.73,167.852,167.852,97890
20200805,94100,167.69,168.734,167.584,168.724,53750
20200805,94200,168.6,168.6,167.0,167.29,61090
20200805,94300,167.3,167.3,166.64,167.269,41140
20200805,94400,167.122,167.415,167.119,167.119,37300
20200805,94500,166.966,167.079,166.419,166.663,37310
20200805,94600,166.602,166.697,165.995,166.147,37970
20200805,94700,166.118,166.629,166.118,166.408,30630
20200805,94800,166.408,166.82,166.151,166.728,36610
20200805,94900,166.9,166.948,166.371,166.371,26040
20200805,95000,166.38,167.098,166.38,167.098,21420
20200805,95100,167.001,167.2,167.001,167.184,26400
20200805,95200,167.13,167.15,166.907,166.963,17980
20200805,95300,167.059,167.5,167.059,167.418,30440
20200805,95400,167.118,167.189,166.907,167.121,14690
20200805,95500,167.121,167.122,166.7,166.7,18900
20200805,95600,166.699,166.699,166.2,166.2,12080
20200805,95700,166.25,166.25,165.88,166.171,38500
20200805,95800,166.066,166.499,166.0,166.388,28730
20200805,95900,166.45,166.719,166.297,166.719,34760
20200805,100000,166.85,167.327,166.68,167.22,26300
20200805,100100,167.202,167.202,166.71,167.009,19090
20200805,100200,167.009,167.159,166.68,166.775,23680
20200805,100300,166.775,166.797,166.5,166.66,17200
20200805,100400,166.661,166.661,166.3,166.334,14750
20200805,100500,166.45,166.879,166.32,166.598,10040
20200805,100600,166.58,167.02,166.58,166.957,13190
20200805,100700,166.91,167.069,166.6,166.6,12630
20200805,100800,166.54,166.84,166.54,166.66,10460
20200805,100900,166.66,166.8,166.4,166.4,10170
20200805,101000,166.4,167.0,166.4,166.89,11010
20200805,101100,166.89,166.89,166.502,166.6,10550
20200805,101200,166.6,166.6,166.123,166.2,16540
20200805,101300,166.336,166.488,166.02,166.488,24080
20200805,101400,166.36,166.69,166.094,166.69,10450
20200805,101500,166.745,166.861,166.552,166.701,8210
20200805,101600,166.574,166.84,166.574,166.78,5960
20200805,101700,166.8,167.08,166.618,166.618,27580
20200805,101800,166.7,167.0,166.7,166.967,9670
20200805,101900,166.99,166.997,166.703,166.795,12160
20200805,102000,166.703,166.88,166.666,166.88,2750
20200805,102100,166.85,167.418,166.831,167.31,25360
20200805,102200,167.266,167.5,167.063,167.424,17070
20200805,102300,167.47,167.5,167.3,167.41,17210
20200805,102400,167.4,167.766,167.1,167.766,35640
20200805,102500,167.6,167.61,166.97,166.97,16620
20200805,102600,166.97,167.213,166.901,167.04,7640
20200805,102700,167.035,167.06,166.797,167.06,7440
20200805,102800,166.931,167.28,166.931,167.151,12580
20200805,102900,167.306,167.477,167.2,167.2,17410
20200805,103000,167.278,167.278,166.852,166.997,12650
20200805,103100,166.898,167.013,166.819,166.83,11350
20200805,103200,166.811,166.887,166.712,166.833,9590
20200805,103300,166.85,167.076,166.819,166.998,12720
20200805,103400,166.87,167.0,166.725,166.725,6900
20200805,103500,166.725,166.75,166.485,166.6,13640
20200805,103600,166.522,166.689,166.262,166.4,15670
20200805,103700,166.477,166.766,166.477,166.598,6700
20200805,103800,166.6,167.446,166.6,167.433,29140
20200805,103900,167.401,167.5,167.0,167.102,10780
20200805,104000,167.2,167.25,166.975,167.08,15140
20200805,104100,167.08,167.5,167.05,167.451,19520
20200805,104200,167.39,167.49,167.224,167.229,9830
20200805,104300,167.286,167.5,167.2,167.438,12900
20200805,104400,167.465,167.6,166.91,167.15,33490
20200805,104500,167.15,167.242,166.95,167.02,5650
20200805,104600,166.983,167.1,166.949,167.0,8630
20200805,104700,167.0,167.25,166.985,167.122,8830
20200805,104800,167.1,167.19,166.985,167.099,9430
20200805,104900,167.1,167.1,166.95,166.95,8150
20200805,105000,166.95,166.95,166.651,166.651,10500
20200805,105100,166.697,166.921,166.6,166.921,10390
20200805,105200,167.089,167.2,166.925,167.2,12420
20200805,105300,167.2,167.23,166.899,167.02,13290
20200805,105400,167.096,167.318,167.024,167.034,24470
20200805,105500,167.19,167.3,167.0,167.189,14270
20200805,105600,167.06,167.15,167.001,167.02,2840
20200805,105700,167.001,167.101,166.951,167.073,7170
20200805,105800,167.162,167.241,166.755,166.755,12500
20200805,105900,166.8,167.1,166.73,167.0,4900
20200805,110000,166.912,167.158,166.912,167.029,6120
20200805,110100,167.029,167.1,166.931,167.039,6050
20200805,110200,166.955,167.307,166.955,167.2,16890
20200805,110300,167.22,167.291,167.024,167.05,16680
20200805,110400,167.05,167.28,167.0,167.189,7590
20200805,110500,167.1,167.3,167.1,167.22,8290
20200805,110600,167.188,167.301,167.101,167.101,7610
20200805,110700,167.143,167.2,167.097,167.116,5270
20200805,110800,167.177,167.861,167.12,167.861,30170
20200805,110900,167.85,167.99,167.527,167.89,39810
20200805,111000,168.102,168.5,167.851,167.99,60040
20200805,111100,168.199,168.201,167.708,167.74,29030
20200805,111200,167.721,167.8,167.372,167.372,23270
20200805,111300,167.4,167.54,167.196,167.365,20040
20200805,111400,167.44,167.52,167.33,167.495,13210
20200805,111500,167.502,167.525,167.231,167.5,12620
20200805,111600,167.498,167.68,167.357,167.357,9100
20200805,111700,167.346,167.648,167.345,167.5,18180
20200805,111800,167.5,167.64,167.3,167.449,12640
20200805,111900,167.4,167.512,167.369,167.404,14730
20200805,112000,167.447,167.501,167.28,167.5,13760
20200805,112100,167.495,167.499,167.381,167.391,9650
20200805,112200,167.496,168.1,167.4,168.1,32110
20200805,112300,168.088,168.088,167.4,167.468,15400
20200805,112400,167.849,167.849,167.479,167.521,11360
20200805,112500,167.58,168.4,167.523,168.139,48240
20200805,112600,168.34,168.34,167.7,168.15,31930
20200805,112700,168.2,168.4,168.091,168.303,58550
20200805,112800,168.44,169.2,168.44,169.0,112570
20200805,112900,168.997,170.196,168.99,170.196,162038
20200805,113000,170.1,170.1,169.131,170.0,104053
20200805,130100,170.499,171.0,169.25,169.682,153690
20200805,130200,169.775,170.003,169.412,169.412,54130
20200805,130300,169.269,169.766,169.269,169.752,29280
20200805,130400,169.676,169.699,169.03,169.101,30870
20200805,130500,169.153,169.153,168.672,168.672,31040
20200805,130600,168.72,168.8,168.5,168.5,26270
20200805,130700,168.599,168.801,168.5,168.782,31800
20200805,130800,168.8,169.276,168.79,169.126,37210
20200805,130900,169.2,169.4,169.169,169.284,20620
20200805,131000,169.239,169.24,169.0,169.057,19700
20200805,131100,169.056,169.164,168.853,169.164,12980
20200805,131200,169.213,169.98,169.213,169.979,44160
20200805,131300,169.979,170.1,169.702,169.8,40790
20200805,131400,169.72,169.77,169.21,169.255,13330
20200805,131500,169.28,169.43,168.932,169.201,20640
20200805,131600,169.334,169.347,168.856,169.136,19300
20200805,131700,169.5,169.666,169.41,169.666,33930
20200805,131800,169.81,170.499,169.68,170.371,40870
20200805,131900,170.537,170.537,169.855,169.855,54870
20200805,132000,169.819,170.535,169.819,170.535,51420
20200805,132100,170.5,170.8,170.489,170.8,59040
20200805,132200,170.8,170.8,169.852,169.852,40640
20200805,132300,169.979,169.998,169.8,169.99,24050
20200805,132400,169.988,169.988,169.252,169.471,37080
20200805,132500,169.516,169.7,169.11,169.11,47340
20200805,132600,169.202,169.388,168.79,168.79,31910
20200805,132700,168.79,169.429,168.789,169.3,36280
20200805,132800,169.3,169.3,168.984,169.061,32100
20200805,132900,168.999,169.0,168.722,169.0,23210
20200805,133000,168.98,169.15,168.96,169.01,12150
20200805,133100,169.016,169.6,168.88,169.413,25160
20200805,133200,169.49,169.5,169.106,169.235,10810
20200805,133300,169.24,169.327,168.8,168.8,16050
20200805,133400,168.799,168.821,168.13,168.274,27290
20200805,133500,168.429,168.528,168.3,168.45,24330
20200805,133600,168.45,168.897,168.45,168.771,19710
20200805,133700,168.78,168.8,168.69,168.71,8720
20200805,133800,168.735,168.949,168.66,168.938,17560
20200805,133900,168.83,168.95,168.66,168.95,16060
20200805,134000,169.073,169.213,169.016,169.198,11510
20200805,134100,169.17,169.3,168.862,168.92,7810
20200805,134200,169.0,169.121,168.946,169.049,7710
20200805,134300,169.002,169.046,168.698,168.698,13090
20200805,134400,168.72,169.2,168.697,169.11,23950
20200805,134500,169.096,169.656,169.096,169.582,33880
20200805,134600,169.749,169.798,169.41,169.643,23420
20200805,134700,169.799,169.84,169.4,169.69,30270
20200805,134800,169.9,169.974,169.552,169.778,56600
20200805,134900,169.77,169.778,169.3,169.717,32380
20200805,135000,169.5,169.629,169.371,169.597,23420
20200805,135100,169.8,169.98,169.8,169.98,59300
20200805,135200,170.036,170.127,169.33,169.33,29510
20200805,135300,169.3,169.35,169.0,169.203,22870
20200805,135400,169.204,169.288,169.123,169.2,8750
20200805,135500,169.151,169.345,169.101,169.213,11880
20200805,135600,169.3,169.55,169.218,169.512,23000
20200805,135700,169.623,169.75,169.248,169.511,19760
20200805,135800,169.503,169.573,169.268,169.32,19680
20200805,135900,169.35,169.383,169.0,169.0,19040
20200805,140000,168.996,168.996,168.54,168.594,16840
20200805,140100,168.538,168.538,168.102,168.109,25610
20200805,140200,168.109,168.429,168.109,168.4,15930
20200805,140300,168.4,168.8,168.312,168.7,15860
20200805,140400,168.72,169.068,168.7,169.068,18820
20200805,140500,169.0,169.0,168.503,168.651,20570
20200805,140600,168.831,168.99,168.68,168.99,9510
20200805,140700,168.831,168.955,168.831,168.9,8830
20200805,140800,169.068,169.32,169.0,169.14,34160
20200805,140900,169.242,169.242,168.901,169.0,18690
20200805,141000,169.0,169.03,168.92,168.943,11620
20200805,141100,168.908,169.45,168.908,169.35,16410
20200805,141200,169.349,169.48,168.851,168.998,15073
20200805,141300,168.835,169.0,168.555,168.739,14140
20200805,141400,168.739,169.2,168.591,168.9,13030
20200805,141500,169.04,169.199,168.832,169.152,13250
20200805,141600,169.199,169.67,169.0,169.631,28590
20200805,141700,169.748,170.53,169.498,170.53,58647
20200805,141800,170.6,170.6,169.936,170.023,65960
20200805,141900,170.077,170.077,169.5,169.803,17400
20200805,142000,169.67,169.831,169.6,169.82,24100
20200805,142100,169.828,169.95,169.56,169.56,22410
20200805,142200,169.687,169.953,169.686,169.953,13810
20200805,142300,169.996,170.212,169.945,170.009,50370
20200805,142400,170.158,170.168,169.366,169.412,23430
20200805,142500,169.4,169.749,169.4,169.749,10930
20200805,142600,169.7,169.985,169.48,169.563,31067
20200805,142700,169.44,169.7,169.227,169.227,16370
20200805,142800,169.21,169.21,168.731,169.148,21680
20200805,142900,169.12,169.428,169.12,169.3,20620
20200805,143000,169.3,169.4,168.801,168.949,32457
20200805,143100,168.811,169.134,168.35,169.015,33257
20200805,143200,168.87,169.439,168.565,169.075,17090
20200805,143300,169.05,169.56,169.05,169.56,42920
20200805,143400,169.45,170.0,169.4,170.0,32340
20200805,143500,170.099,170.099,169.77,169.869,38940
20200805,143600,169.711,170.008,169.303,170.008,39920
20200805,143700,169.806,169.9,169.11,169.11,29810
20200805,143800,169.0,169.799,168.999,169.052,31240
20200805,143900,168.89,169.043,168.3,168.743,39510
20200805,144000,168.665,168.879,168.399,168.5,23100
20200805,144100,168.599,168.883,168.502,168.883,19490
20200805,144200,168.84,168.9,168.579,168.65,21330
20200805,144300,168.69,168.789,168.521,168.572,18630
20200805,144400,168.573,168.619,168.517,168.535,11450
20200805,144500,168.57,168.74,168.516,168.56,21030
20200805,144600,168.381,168.48,167.813,167.9,39530
20200805,144700,167.98,168.297,167.98,168.24,26360
20200805,144800,168.133,168.296,168.0,168.296,26770
20200805,144900,168.3,168.66,168.3,168.554,17970
20200805,145000,168.6,168.6,168.4,168.401,15420
20200805,145100,168.39,168.39,168.2,168.275,13590
20200805,145200,168.245,168.245,167.752,167.8,23540
20200805,145300,167.9,168.2,167.665,168.037,14720
20200805,145400,168.1,168.1,167.899,167.901,17390
20200805,145500,167.932,167.997,167.821,167.88,27746
20200805,145600,167.853,168.299,167.853,168.299,26967
20200805,145700,168.25,168.5,168.25,168.5,41980
20200805,145800,168.5,168.5,168.4,168.4,1290
20200805,145900,168.4,168.4,168.4,168.4,0
20200805,150000,168.4,168.4,168.041,168.041,30970
20200806,93100,168.0,168.3,167.55,167.951,37277
20200806,93200,168.227,168.748,167.803,168.435,23960
20200806,93300,168.563,169.163,168.563,168.93,39480
20200806,93400,168.838,168.9,168.0,168.211,27640
20200806,93500,168.211,168.269,167.909,168.134,29700
20200806,93600,168.093,168.645,168.093,168.645,29820
20200806,93700,168.665,168.665,167.22,167.259,39950
20200806,93800,167.259,167.773,167.161,167.773,26370
20200806,93900,167.793,168.776,167.793,168.25,31750
20200806,94000,168.274,168.6,168.274,168.3,18830
20200806,94100,168.18,168.184,167.523,167.653,17010
20200806,94200,167.81,168.202,167.595,168.06,22480
20200806,94300,168.061,168.061,167.6,167.652,23410
20200806,94400,167.6,167.953,167.1,167.1,18130
20200806,94500,167.061,167.81,166.88,166.88,31910
20200806,94600,166.609,166.609,165.845,165.845,38740
20200806,94700,165.506,166.478,165.506,166.344,36800
20200806,94800,166.262,166.262,165.8,166.064,31340
20200806,94900,166.403,166.403,165.8,166.248,23590
20200806,95000,166.127,166.376,166.1,166.376,5770
20200806,95100,166.395,166.7,165.8,165.957,19360
20200806,95200,165.88,166.0,165.5,166.0,26650
20200806,95300,165.912,165.912,165.511,165.639,11070
20200806,95400,165.639,165.989,165.639,165.841,8180
20200806,95500,165.81,166.0,165.738,165.941,19830
20200806,95600,165.941,165.95,165.5,165.52,18040
20200806,95700,165.5,165.518,165.262,165.262,16690
20200806,95800,165.301,165.51,165.262,165.385,16210
20200806,95900,165.38,165.739,165.38,165.73,11840
20200806,100000,165.69,165.69,165.356,165.356,13210
20200806,100100,165.38,165.501,165.218,165.352,9890
20200806,100200,165.201,165.522,165.201,165.288,12510
20200806,100300,165.365,165.8,165.365,165.8,10800
20200806,100400,165.742,165.9,165.41,165.759,10200
20200806,100500,165.729,165.795,165.601,165.737,8370
20200806,100600,165.737,165.799,165.654,165.68,9790
20200806,100700,165.687,165.758,165.59,165.59,4390
20200806,100800,165.5,165.8,165.5,165.791,11850
20200806,100900,165.581,165.715,165.5,165.5,10020
20200806,101000,165.576,165.576,165.278,165.278,12370
20200806,101100,165.2,165.2,164.392,164.52,22520
20200806,101200,164.5,164.61,164.2,164.412,17250
20200806,101300,164.316,164.653,164.253,164.653,23710
20200806,101400,164.337,165.32,164.3,165.08,25420
20200806,101500,165.137,165.22,164.802,165.061,10460
20200806,101600,165.07,165.224,164.846,165.083,14230
20200806,101700,165.083,165.083,164.684,164.92,9370
20200806,101800,164.996,165.051,164.836,164.9,6170
20200806,101900,164.784,164.867,164.329,164.66,10040
20200806,102000,164.6,164.868,164.446,164.868,6130
20200806,102100,164.787,165.169,164.752,164.865,8600
20200806,102200,164.738,165.178,164.738,165.178,13360
20200806,102300,165.178,165.243,165.02,165.243,9680
20200806,102400,165.266,165.266,165.083,165.083,4920
20200806,102500,165.02,165.3,165.01,165.01,13460
20200806,102600,164.901,165.097,164.828,164.881,8540
20200806,102700,164.862,164.881,164.55,164.678,6680
20200806,102800,164.59,164.59,164.279,164.399,15240
20200806,102900,164.36,164.5,164.0,164.046,17900
20200806,103000,164.13,164.199,163.9,164.052,14620
20200806,103100,164.128,164.237,164.081,164.09,9520
20200806,103200,164.089,164.229,163.95,164.051,12090
20200806,103300,164.05,164.799,163.843,164.799,16940
20200806,103400,164.583,164.762,164.312,164.49,7210
20200806,103500,164.49,164.593,164.3,164.3,10090
20200806,103600,164.396,164.396,163.871,164.038,11620
20200806,103700,163.873,164.2,163.873,164.058,9370
