<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,141200,109.24,109.37,109.24,109.37,3
20200804,141300,109.23,109.23,109.23,109.23,63
20200804,141400,109.38,109.38,109.38,109.38,10
20200804,141600,109.37,109.37,109.37,109.37,41
20200804,141700,109.3,109.3,109.3,109.3,1
20200804,141800,109.3,109.3,109.3,109.3,100
20200804,141900,109.3,109.3,109.3,109.3,37
20200804,142200,109.3,109.3,109.3,109.3,104
20200804,142300,109.3,109.3,109.3,109.3,2
20200804,142400,109.36,109.36,109.36,109.36,1
20200804,142700,109.3,109.3,109.3,109.3,15
20200804,142900,109.36,109.36,109.36,109.36,1
20200804,143000,109.36,109.38,109.3,109.3,143
20200804,143100,109.3,109.3,109.3,109.3,107
20200804,143200,109.3,109.3,109.3,109.3,94
20200804,143300,109.23,109.23,109.23,109.23,5
20200804,143400,109.22,109.22,109.22,109.22,7
20200804,143500,109.15,109.15,109.15,109.15,30
20200804,143600,109.15,109.15,109.15,109.15,2
20200804,143700,109.22,109.22,109.22,109.22,200
20200804,143800,109.22,109.22,109.22,109.22,6
20200804,143900,109.16,109.16,109.15,109.15,20
20200804,144000,109.11,109.11,109.04,109.04,35
20200804,144100,109.16,109.16,109.16,109.16,2
20200804,144200,109.16,109.16,109.16,109.16,1
20200804,144400,109.28,109.28,109.28,109.28,72
20200804,144500,109.29,109.3,109.25,109.25,7
20200804,144600,109.25,109.25,109.25,109.25,2
20200804,144700,109.09,109.09,109.09,109.09,4
20200804,144900,109.05,109.08,109.05,109.08,74
20200804,145000,109.08,109.26,109.08,109.26,8
20200804,145200,109.1,109.1,109.1,109.1,33
20200804,145300,109.09,109.09,109.09,109.09,1
20200804,145400,109.1,109.2,109.1,109.11,25
20200804,145500,109.33,109.33,109.12,109.12,7
20200804,145600,109.14,109.14,109.13,109.13,7
20200804,145700,109.13,109.13,109.04,109.04,20
20200804,145800,109.2,109.2,109.2,109.2,251
20200804,150000,109.2,109.2,109.2,109.2,10
20200805,93100,109.3,109.5,109.3,109.5,11
20200805,93200,109.66,109.66,109.66,109.66,50
20200805,93300,109.67,109.67,109.67,109.67,3
20200805,93400,109.65,109.65,109.65,109.65,3
20200805,93600,109.32,109.32,109.32,109.32,6
20200805,93700,109.32,109.32,109.3,109.3,26
20200805,93800,109.29,109.29,109.28,109.28,28
20200805,93900,109.28,109.28,109.27,109.27,23
20200805,94000,109.2,109.2,109.2,109.2,80
20200805,94100,109.22,109.22,109.2,109.2,11
20200805,94200,109.3,109.3,109.3,109.3,41
20200805,94300,109.2,109.2,109.2,109.2,43
20200805,94400,109.2,109.2,109.2,109.2,1
20200805,94600,109.21,109.21,109.21,109.21,3
20200805,94700,109.21,109.21,109.21,109.21,2
20200805,94800,109.2,109.2,109.2,109.2,3
20200805,94900,109.24,109.24,109.24,109.24,2
20200805,95000,109.2,109.22,109.2,109.22,15
20200805,95100,109.2,109.21,109.2,109.2,142
20200805,95200,109.2,109.25,109.2,109.25,173
20200805,95300,109.2,109.2,109.2,109.2,26
20200805,95400,109.2,109.2,109.2,109.2,1
20200805,95500,109.2,109.2,109.2,109.2,124
20200805,95600,109.2,109.2,109.2,109.2,4
20200805,95700,109.2,109.2,109.2,109.2,93
20200805,95800,109.2,109.2,109.2,109.2,10
20200805,95900,109.2,109.2,109.2,109.2,2
20200805,100000,109.2,109.2,109.06,109.06,175
20200805,100100,109.21,109.21,109.21,109.21,50
20200805,100200,109.11,109.12,109.11,109.12,68
20200805,100500,109.12,109.21,109.1,109.21,81
20200805,100600,109.21,109.21,109.11,109.11,81
20200805,100700,109.0,109.0,109.0,109.0,11
20200805,100800,109.04,109.04,109.04,109.04,1
20200805,100900,109.09,109.09,109.09,109.09,3
20200805,101000,109.24,109.26,109.24,109.25,35
20200805,101100,109.26,109.33,109.26,109.33,214
20200805,101200,109.33,109.33,109.31,109.33,850
20200805,101400,109.33,109.33,109.33,109.33,180
20200805,101700,109.46,109.46,109.33,109.33,33
20200805,101800,109.34,109.34,109.34,109.34,10
20200805,101900,109.33,109.33,109.33,109.33,12
20200805,102300,109.35,109.45,109.35,109.45,11
20200805,102500,109.35,109.35,109.35,109.35,12
20200805,102900,109.3,109.3,109.2,109.2,54
20200805,103100,109.3,109.35,109.3,109.3,25
20200805,103200,109.3,109.3,109.3,109.3,4
20200805,103400,109.25,109.25,109.25,109.25,3
20200805,103500,109.39,109.39,109.39,109.39,1
20200805,103600,109.28,109.28,109.28,109.28,2
20200805,103800,109.39,109.4,109.39,109.4,46
20200805,103900,109.4,109.45,109.4,109.45,70
20200805,104000,109.45,109.49,109.45,109.49,43
20200805,104100,109.49,109.5,109.49,109.5,81
20200805,104200,109.54,109.61,109.54,109.61,37
20200805,104300,109.61,109.61,109.61,109.61,1
20200805,104400,109.5,109.6,109.5,109.6,35
20200805,104500,109.6,109.62,109.6,109.62,13
20200805,104600,109.65,109.7,109.65,109.7,17
20200805,104700,109.79,109.81,109.69,109.77,114
20200805,104800,109.8,109.8,109.8,109.8,860
20200805,104900,109.76,109.85,109.76,109.81,193
20200805,105000,109.8,109.8,109.8,109.8,11
20200805,105100,109.79,109.8,109.63,109.8,283
20200805,105200,109.79,109.8,109.79,109.8,169
20200805,105300,109.79,109.79,109.79,109.79,5
20200805,105400,109.8,109.8,109.8,109.8,353
20200805,105500,109.8,109.8,109.8,109.8,435
20200805,105600,109.8,109.8,109.8,109.8,252
20200805,105700,109.8,109.8,109.8,109.8,100
20200805,105800,109.8,109.8,109.8,109.8,15
20200805,105900,109.8,109.98,109.8,109.98,237
20200805,110000,109.83,109.96,109.81,109.81,74
20200805,110100,109.98,109.99,109.98,109.98,1172
20200805,110200,109.98,109.98,109.98,109.98,29
20200805,110600,109.86,109.86,109.86,109.86,5
20200805,110700,109.98,110.0,109.86,110.0,42
20200805,110800,110.0,110.2,110.0,110.2,82
20200805,110900,110.35,110.35,110.01,110.01,97
20200805,111000,110.04,110.07,110.04,110.07,7
20200805,111100,110.13,110.22,110.13,110.21,8
20200805,111200,110.2,110.2,110.07,110.07,14
20200805,111300,110.19,110.29,110.19,110.29,177
20200805,111400,110.28,110.32,110.28,110.32,48
20200805,111500,110.33,110.4,110.27,110.27,379
20200805,111600,110.27,110.48,110.27,110.48,144
20200805,111700,110.46,110.5,110.46,110.5,1824
20200805,111800,110.5,110.59,110.47,110.49,536
20200805,111900,110.54,110.55,110.5,110.5,68
20200805,112000,110.51,110.51,110.51,110.51,1
20200805,112100,110.5,110.58,110.5,110.58,35
20200805,112200,110.56,110.56,110.5,110.5,117
20200805,112300,110.5,110.54,110.5,110.53,227
20200805,112400,110.53,110.6,110.46,110.46,1441
20200805,112500,110.3,110.45,110.3,110.45,27
20200805,112600,110.3,110.4,110.3,110.4,4
20200805,112700,110.34,110.35,110.31,110.31,112
20200805,112800,110.5,110.5,110.5,110.5,717
20200805,112900,110.5,110.67,110.5,110.66,115
20200805,113000,110.88,110.88,110.86,110.86,135
20200805,130100,110.7,110.86,110.7,110.78,89
20200805,130200,110.7,110.7,110.7,110.7,23
20200805,130300,110.79,110.79,110.79,110.79,1
20200805,130500,110.76,110.76,110.76,110.76,5
20200805,130600,110.75,110.76,110.75,110.76,34
20200805,130700,110.75,110.78,110.75,110.78,4
20200805,130800,110.87,110.9,110.87,110.9,1250
20200805,130900,110.9,110.9,110.88,110.88,56
20200805,131200,110.71,110.71,110.71,110.71,1
20200805,131300,110.71,110.85,110.71,110.71,5
20200805,131400,110.71,110.85,110.71,110.85,27
20200805,131500,110.86,110.86,110.8,110.84,6
20200805,131800,110.74,110.9,110.74,110.9,43
20200805,131900,110.92,110.99,110.92,110.99,224
20200805,132000,110.8,110.81,110.8,110.81,6
20200805,132200,110.72,110.73,110.72,110.73,11
20200805,132300,110.88,110.88,110.88,110.88,5
20200805,132400,110.71,110.73,110.71,110.73,31
20200805,132500,110.73,110.73,110.73,110.73,13
20200805,132600,110.72,110.72,110.72,110.72,5
20200805,132700,110.78,110.8,110.75,110.8,37
20200805,132800,110.84,110.99,110.7,110.99,1252
20200805,132900,110.99,110.99,110.76,110.97,43
20200805,133000,111.0,111.1,110.8,111.08,347
20200805,133100,111.08,111.1,111.07,111.07,25
20200805,133200,111.01,111.01,111.01,111.01,10
20200805,133300,111.01,111.08,111.0,111.08,22
20200805,133400,111.0,111.05,111.0,111.05,10
20200805,133500,111.0,111.04,111.0,111.04,8
20200805,133600,111.01,111.01,111.01,111.01,7
20200805,133700,111.03,111.03,111.0,111.0,11
20200805,133800,111.03,111.03,111.0,111.03,22
20200805,133900,111.03,111.07,111.0,111.07,253
20200805,134000,111.0,111.08,111.0,111.06,117
20200805,134100,111.08,111.08,111.06,111.06,102
20200805,134200,111.06,111.06,111.06,111.06,43
20200805,134300,111.06,111.07,111.06,111.07,50
20200805,134400,111.11,111.11,111.0,111.0,223
20200805,134600,110.82,110.82,110.82,110.82,153
20200805,134800,110.99,111.0,110.99,111.0,122
20200805,135100,111.0,111.0,111.0,111.0,52
20200805,135200,111.0,111.0,111.0,111.0,1
20200805,135300,111.0,111.0,111.0,111.0,46
20200805,135400,111.0,111.0,111.0,111.0,33
20200805,135500,111.0,111.0,111.0,111.0,3
20200805,135600,111.0,111.0,111.0,111.0,3
20200805,135700,111.01,111.01,111.01,111.01,1
20200805,135800,111.01,111.01,111.01,111.01,12
20200805,135900,111.08,111.08,111.08,111.08,20
20200805,140100,111.01,111.08,111.0,111.0,73
20200805,140200,111.0,111.0,110.99,110.99,288
20200805,140300,110.8,110.98,110.8,110.98,60
20200805,140700,110.89,110.89,110.8,110.8,6
20200805,140800,110.88,110.88,110.88,110.88,1
20200805,140900,110.8,110.81,110.8,110.81,4
20200805,141000,110.81,110.81,110.81,110.81,3
20200805,141200,110.8,110.8,110.79,110.79,262
20200805,141300,110.79,110.79,110.79,110.79,10
20200805,141400,110.71,110.71,110.71,110.71,4
20200805,141500,110.72,110.72,110.7,110.7,53
20200805,141600,110.7,110.7,110.68,110.68,2
20200805,141800,110.7,110.7,110.7,110.7,44
20200805,142100,110.67,110.67,110.66,110.66,41
20200805,142200,110.67,110.78,110.67,110.78,6
20200805,142500,110.81,110.81,110.8,110.8,1512
20200805,142600,110.7,110.81,110.64,110.81,52
20200805,142800,110.65,110.65,110.65,110.65,242
20200805,142900,110.64,110.65,110.64,110.65,125
20200805,143000,110.65,110.65,110.6,110.61,83
20200805,143100,110.52,110.52,110.52,110.52,1
20200805,143200,110.65,110.65,110.65,110.65,272
20200805,143400,110.75,110.75,110.75,110.75,5
20200805,143600,110.65,110.65,110.65,110.65,22
20200805,143700,110.65,110.65,110.65,110.65,42
20200805,143800,110.65,110.65,110.65,110.65,28
20200805,143900,110.65,110.65,110.65,110.65,10
20200805,144200,110.55,110.57,110.55,110.57,2
20200805,144400,110.57,110.57,110.5,110.5,45
20200805,144600,110.51,110.51,110.51,110.51,10
20200805,144700,110.58,110.58,110.52,110.52,2
20200805,144900,110.63,110.65,110.63,110.65,7
20200805,145000,110.53,110.53,110.53,110.53,1
20200805,145200,110.53,110.55,110.53,110.55,11
20200805,145300,110.52,110.54,110.5,110.54,32
20200805,145400,110.5,110.65,110.5,110.65,73
20200805,145500,110.71,110.71,110.65,110.65,19
20200805,145600,110.65,110.73,110.65,110.73,40
20200805,145800,110.73,110.74,110.73,110.74,10
20200805,145900,110.74,110.74,110.74,110.74,1
20200805,150000,110.74,110.74,110.74,110.74,0
20200806,93100,110.65,110.65,110.37,110.37,27
20200806,93300,110.44,110.44,110.44,110.44,1
20200806,93400,110.46,110.46,110.25,110.25,24
20200806,93500,110.5,110.5,110.42,110.42,29
20200806,93600,110.42,110.47,110.42,110.46,19
20200806,93900,110.47,110.47,110.47,110.47,1
20200806,94000,110.58,110.58,110.58,110.58,5
20200806,94200,110.48,110.48,110.47,110.47,4
20200806,94300,110.45,110.45,110.25,110.25,11
20200806,94400,110.25,110.26,110.25,110.26,38
20200806,94500,110.26,110.27,110.25,110.27,93
20200806,94600,110.35,110.35,110.35,110.35,1
20200806,94700,110.3,110.3,110.01,110.21,53
20200806,94800,110.13,110.18,110.13,110.18,65
20200806,95000,110.17,110.17,110.17,110.17,63
20200806,95100,110.09,110.09,110.03,110.03,25
20200806,95300,110.02,110.07,110.02,110.07,18
20200806,95400,110.03,110.09,110.02,110.09,58
20200806,95500,110.09,110.09,110.0,110.0,50
20200806,95600,109.88,109.98,109.88,109.88,5
20200806,95700,109.99,109.99,109.99,109.99,1
20200806,95800,109.84,109.84,109.84,109.84,10
20200806,95900,109.9,109.9,109.8,109.8,14
20200806,100000,109.75,109.75,109.75,109.75,5
20200806,100100,109.75,109.75,109.75,109.75,13
20200806,100300,109.91,109.91,109.6,109.6,49
20200806,100400,109.6,109.6,109.6,109.6,22
20200806,100500,109.5,109.5,109.41,109.42,26
20200806,100600,109.4,109.4,109.4,109.4,15
20200806,100700,109.4,109.5,109.4,109.43,20
20200806,100900,109.5,109.5,109.5,109.5,2
20200806,101000,109.5,109.5,109.5,109.5,108
20200806,101300,109.64,109.64,109.64,109.64,2
20200806,101400,109.65,109.87,109.65,109.87,89
20200806,101500,109.65,109.65,109.65,109.65,3
20200806,101600,109.55,109.55,109.55,109.55,5
20200806,101700,109.59,109.59,109.53,109.53,25
20200806,101800,109.53,109.6,109.5,109.6,26
20200806,102000,109.6,109.6,109.6,109.6,2
20200806,102400,109.83,109.83,109.83,109.83,5
20200806,102500,109.64,109.64,109.6,109.6,15
20200806,102600,109.59,109.59,109.59,109.59,6
20200806,102700,109.46,109.46,109.46,109.46,2
20200806,103300,109.55,109.79,109.55,109.79,3
20200806,103500,109.58,109.58,109.58,109.58,1
20200806,103600,109.5,109.5,109.5,109.5,1
20200806,103700,109.5,109.55,109.5,109.55,31
20200806,103900,109.67,109.67,109.67,109.67,2
20200806,104000,109.67,109.67,109.6,109.6,22
20200806,104200,109.5,109.66,109.5,109.66,16
20200806,104700,109.49,109.49,109.49,109.49,1
20200806,104800,109.48,109.48,109.47,109.47,20
20200806,104900,109.48,109.48,109.48,109.48,1
20200806,105000,109.48,109.48,109.48,109.48,1
20200806,105200,109.47,109.56,109.47,109.56,28
20200806,105300,109.46,109.46,109.46,109.46,20
20200806,105400,109.46,109.46,109.46,109.46,1
20200806,105500,109.47,109.47,109.47,109.47,15
20200806,105700,109.46,109.53,109.46,109.53,18
20200806,105900,109.46,109.49,109.46,109.49,3
20200806,110000,109.45,109.45,109.45,109.45,10
20200806,110200,109.46,109.46,109.45,109.45,4
20200806,110300,109.44,109.44,109.4,109.4,23
20200806,110400,109.32,109.43,109.32,109.43,3
20200806,110600,109.32,109.32,109.32,109.32,2
20200806,110700,109.37,109.37,109.36,109.36,2
20200806,110900,109.37,109.37,109.37,109.37,9
20200806,111200,109.39,109.39,109.39,109.39,7
20200806,111300,109.35,109.35,109.35,109.35,1
20200806,111400,109.4,109.41,109.4,109.41,43
20200806,111500,109.41,109.47,109.41,109.41,15
20200806,111800,109.42,109.42,109.42,109.42,22
20200806,112000,109.41,109.41,109.4,109.4,41
20200806,112200,109.51,109.51,109.51,109.51,77
20200806,112400,109.69,109.69,109.69,109.69,169
20200806,112600,109.73,109.73,109.69,109.69,142
20200806,112900,109.69,109.69,109.69,109.69,2
20200806,130100,109.69,109.77,109.69,109.77,199
20200806,130900,109.78,109.78,109.78,109.78,1
20200806,131100,109.78,109.78,109.78,109.78,1
20200806,131200,109.78,109.78,109.78,109.78,20
