<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,132600,154.434,154.61,154.434,154.5,2980
20200804,132700,154.5,154.74,154.5,154.67,1070
20200804,132800,154.738,154.77,154.506,154.606,6940
20200804,132900,154.606,154.819,154.606,154.814,5210
20200804,133000,154.814,155.4,154.814,155.358,15480
20200804,133100,155.4,155.49,155.029,155.182,11850
20200804,133200,155.181,155.401,154.987,155.09,5750
20200804,133300,155.1,155.1,155.003,155.023,2170
20200804,133400,154.986,154.986,154.815,154.86,7790
20200804,133500,154.754,154.78,154.628,154.628,3220
20200804,133600,154.628,154.93,154.628,154.879,1440
20200804,133700,154.924,155.01,154.753,154.92,3250
20200804,133800,154.905,155.2,154.9,155.127,6300
20200804,133900,155.209,155.3,155.1,155.1,4340
20200804,134000,155.16,155.229,155.05,155.195,3410
20200804,134100,155.195,155.2,154.801,154.923,4810
20200804,134200,154.923,155.205,154.91,155.205,4330
20200804,134300,155.205,155.205,154.671,154.698,6360
20200804,134400,154.799,154.801,154.69,154.7,3540
20200804,134500,154.674,154.937,154.674,154.8,7001
20200804,134600,154.9,155.097,154.801,154.801,3290
20200804,134700,154.801,154.93,154.601,154.602,3870
20200804,134800,154.612,154.88,154.6,154.88,3640
20200804,134900,154.8,154.802,154.67,154.74,2360
20200804,135000,154.951,155.1,154.839,155.1,4790
20200804,135100,155.1,155.135,154.99,155.099,9410
20200804,135200,155.099,155.12,155.079,155.1,2790
20200804,135300,155.09,155.43,155.021,155.256,8750
20200804,135400,155.35,155.5,155.324,155.33,9190
20200804,135500,155.318,155.5,155.196,155.217,3410
20200804,135600,155.15,155.28,155.0,155.1,8850
20200804,135700,155.1,155.34,155.016,155.177,7900
20200804,135800,155.177,155.177,154.939,155.0,5300
20200804,135900,155.0,155.01,154.9,155.01,2030
20200804,140000,155.147,155.147,154.91,154.91,1980
20200804,140100,154.91,155.17,154.91,155.17,7740
20200804,140200,155.17,155.2,155.002,155.002,3680
20200804,140300,155.02,155.02,154.902,155.0,4110
20200804,140400,154.999,155.001,154.612,154.753,7240
20200804,140500,154.753,154.906,154.64,154.753,5620
20200804,140600,154.81,154.81,154.6,154.611,5320
20200804,140700,154.611,154.612,154.0,154.005,9070
20200804,140800,154.248,154.5,154.013,154.5,6370
20200804,140900,154.5,154.5,154.103,154.429,3190
20200804,141000,154.429,154.429,154.104,154.104,2730
20200804,141100,154.104,154.104,153.51,153.51,8630
20200804,141200,153.5,153.534,153.065,153.3,13990
20200804,141300,153.392,153.535,153.26,153.47,6910
20200804,141400,153.6,157.278,153.58,156.419,56130
20200804,141500,156.045,160.888,156.045,160.44,173191
20200804,141600,160.469,160.469,159.0,159.0,192930
20200804,141700,158.661,159.684,158.637,159.005,117210
20200804,141800,159.21,159.455,158.139,159.3,111240
20200804,141900,159.305,162.118,159.295,162.118,184722
20200804,142000,161.909,161.909,159.996,160.01,174870
20200804,142100,159.796,159.856,158.799,159.096,85080
20200804,142200,159.0,159.32,158.619,159.32,34570
20200804,142300,159.319,159.5,158.515,159.5,37170
20200804,142400,159.295,159.296,158.0,158.0,43090
20200804,142500,157.949,157.949,157.205,157.486,27250
20200804,142600,157.3,157.59,156.622,156.801,43370
20200804,142700,156.897,157.227,156.882,156.882,28450
20200804,142800,156.999,157.0,155.267,155.987,33890
20200804,142900,156.037,156.037,155.302,155.36,24900
20200804,143000,155.739,156.548,155.657,156.261,22490
20200804,143100,156.3,157.1,156.072,157.1,25530
20200804,143200,157.006,157.006,156.5,156.648,18490
20200804,143300,156.659,156.808,156.5,156.5,10420
20200804,143400,156.472,156.472,155.94,156.084,12510
20200804,143500,156.1,156.2,155.91,156.0,8090
20200804,143600,156.0,156.1,155.8,155.879,7460
20200804,143700,155.657,156.3,155.5,156.3,11250
20200804,143800,156.0,156.233,156.0,156.045,6950
20200804,143900,156.158,157.172,155.66,156.931,28050
20200804,144000,156.664,158.234,156.664,157.57,62580
20200804,144100,157.88,157.88,157.0,157.011,38800
20200804,144200,157.011,157.444,156.7,156.7,20550
20200804,144300,156.794,157.11,156.7,156.7,16270
20200804,144400,156.601,156.694,156.0,156.03,12930
20200804,144500,156.001,156.01,155.3,155.491,14250
20200804,144600,155.316,156.184,155.316,156.184,11420
20200804,144700,156.141,156.299,155.929,155.929,17660
20200804,144800,156.0,156.08,155.505,155.505,9560
20200804,144900,155.595,155.595,155.01,155.01,18470
20200804,145000,155.199,155.489,155.128,155.48,16950
20200804,145100,155.5,155.889,155.5,155.888,8780
20200804,145200,155.889,156.001,155.8,155.978,10690
20200804,145300,156.05,156.066,155.701,155.75,8100
20200804,145400,155.701,155.701,155.5,155.6,5650
20200804,145500,155.6,155.885,155.6,155.779,9780
20200804,145600,155.779,156.299,155.651,156.181,17245
20200804,145700,156.181,156.318,155.9,155.9,15460
20200804,145800,155.8,155.84,155.8,155.84,1485
20200804,145900,155.84,155.84,155.84,155.84,0
20200804,150000,155.84,155.84,155.84,155.84,24740
20200805,93100,155.5,155.5,153.55,153.55,17040
20200805,93200,153.522,153.698,153.2,153.599,19460
20200805,93300,153.508,153.53,152.159,152.159,19330
20200805,93400,151.904,152.254,150.891,151.244,23480
20200805,93500,151.277,151.77,151.089,151.546,31390
20200805,93600,152.007,152.633,151.552,152.498,27670
20200805,93700,152.283,152.283,151.55,151.654,25280
20200805,93800,151.503,152.299,151.499,152.294,14320
20200805,93900,152.348,152.348,152.0,152.021,9070
20200805,94000,152.0,152.13,151.82,151.82,13640
20200805,94100,151.82,152.101,151.688,152.101,7040
20200805,94200,152.153,152.193,151.929,152.107,7540
20200805,94300,152.085,152.11,151.9,152.042,9675
20200805,94400,152.042,152.296,151.732,151.912,11140
20200805,94500,151.926,152.2,151.761,151.933,12275
20200805,94600,151.933,152.0,151.522,151.735,10210
20200805,94700,151.796,151.8,151.38,151.435,10029
20200805,94800,151.435,151.8,151.435,151.671,3070
20200805,94900,151.671,151.764,151.6,151.6,2000
20200805,95000,151.696,151.733,151.501,151.733,4500
20200805,95100,151.733,151.866,151.732,151.84,6000
20200805,95200,151.84,151.84,151.62,151.68,4300
20200805,95300,151.62,151.754,151.15,151.15,12334
20200805,95400,151.15,151.23,150.28,150.584,18250
20200805,95500,150.391,150.775,150.105,150.54,16728
20200805,95600,150.54,150.626,150.0,150.121,14556
20200805,95700,150.255,150.719,150.105,150.3,9280
20200805,95800,150.3,150.474,150.2,150.289,5100
20200805,95900,150.328,150.328,150.1,150.119,5870
20200805,100000,150.119,150.127,149.501,149.998,22280
20200805,100100,149.954,150.611,149.701,150.604,10690
20200805,100200,150.487,150.617,150.157,150.201,10870
20200805,100300,150.286,150.393,150.1,150.388,3720
20200805,100400,150.386,150.387,150.15,150.151,2150
20200805,100500,150.159,150.544,150.159,150.365,7610
20200805,100600,150.365,150.559,150.365,150.5,1030
20200805,100700,150.5,150.983,150.5,150.89,4420
20200805,100800,150.98,151.137,150.833,151.099,7440
20200805,100900,151.084,151.084,150.89,151.041,5350
20200805,101000,151.02,151.02,150.853,150.97,2040
20200805,101100,150.97,151.124,150.97,151.124,1950
20200805,101200,151.123,151.13,150.5,150.8,12000
20200805,101300,150.8,150.811,150.5,150.515,2330
20200805,101400,150.555,150.793,150.515,150.793,3470
20200805,101500,150.775,150.95,150.775,150.896,5840
20200805,101600,150.896,150.94,150.647,150.647,6170
20200805,101700,150.647,150.789,150.435,150.521,3430
20200805,101800,150.521,150.521,150.411,150.411,2580
20200805,101900,150.411,150.411,150.305,150.362,1740
20200805,102000,150.362,150.522,150.354,150.409,2860
20200805,102100,150.639,150.69,150.591,150.69,1990
20200805,102200,150.69,150.739,150.512,150.588,2970
20200805,102300,150.588,150.933,150.52,150.927,2300
20200805,102400,150.927,150.997,150.811,150.906,5210
20200805,102500,150.99,150.99,150.85,150.85,3670
20200805,102600,150.9,150.948,150.736,150.88,4810
20200805,102700,150.88,150.98,150.751,150.81,2860
20200805,102800,150.929,150.929,150.8,150.8,2320
20200805,102900,150.895,151.2,150.895,151.0,5950
20200805,103000,151.021,151.27,151.01,151.232,6770
20200805,103100,151.233,151.298,151.1,151.148,4630
20200805,103200,151.0,151.142,151.0,151.0,3870
20200805,103300,151.0,151.25,151.0,151.25,2460
20200805,103400,151.1,151.14,150.988,150.99,2850
20200805,103500,150.992,151.156,150.99,151.012,1820
20200805,103600,151.225,151.225,150.99,151.101,3730
20200805,103700,151.101,151.309,151.1,151.309,2320
20200805,103800,151.208,151.598,151.208,151.505,5870
20200805,103900,151.505,151.7,151.505,151.6,3140
20200805,104000,151.6,151.655,151.438,151.59,4130
20200805,104100,151.549,151.549,151.44,151.44,940
20200805,104200,151.44,151.5,151.435,151.435,2120
20200805,104300,151.459,151.605,151.459,151.579,3110
20200805,104400,151.575,152.127,151.575,151.75,9690
20200805,104500,151.855,152.199,151.75,151.997,5810
20200805,104600,152.007,152.061,151.83,152.061,3290
20200805,104700,151.995,152.0,151.877,151.877,3050
20200805,104800,151.975,151.975,151.7,151.7,4250
20200805,104900,151.7,151.774,151.7,151.7,1280
20200805,105000,151.7,151.794,151.637,151.64,2260
20200805,105100,151.44,151.64,151.28,151.545,7990
20200805,105200,151.61,151.61,151.393,151.539,2680
20200805,105300,151.539,151.541,151.394,151.439,3840
20200805,105400,151.432,151.432,151.394,151.431,960
20200805,105500,151.41,151.432,151.393,151.4,650
20200805,105600,151.4,151.509,151.4,151.489,1430
20200805,105700,151.489,151.634,151.489,151.6,4590
20200805,105800,151.6,151.627,151.34,151.34,2340
20200805,105900,151.34,151.37,151.2,151.218,4810
20200805,110000,151.218,151.558,151.218,151.558,590
20200805,110100,151.558,151.558,151.33,151.412,2430
20200805,110200,151.412,151.472,151.2,151.2,2480
20200805,110300,151.2,151.35,150.848,151.208,9900
20200805,110400,151.208,151.208,150.979,151.2,1800
20200805,110500,151.236,151.352,151.19,151.248,2790
20200805,110600,151.379,151.555,151.379,151.555,930
20200805,110700,151.555,151.555,151.247,151.247,2090
20200805,110800,151.2,151.66,151.2,151.655,5680
20200805,110900,151.655,151.66,151.551,151.6,2240
20200805,111000,151.602,151.99,151.562,151.99,4130
20200805,111100,152.1,152.1,151.789,151.9,4330
20200805,111200,151.814,151.814,151.583,151.722,3550
20200805,111300,151.722,151.88,151.7,151.87,700
20200805,111400,151.87,151.87,151.829,151.829,20
20200805,111500,151.829,151.892,151.751,151.846,2320
20200805,111600,151.846,151.846,151.6,151.6,3420
20200805,111700,151.6,151.967,151.6,151.967,3630
20200805,111800,152.046,152.099,151.87,151.97,4340
20200805,111900,151.97,151.97,151.837,151.864,2250
20200805,112000,151.847,151.888,151.8,151.886,1420
20200805,112100,151.886,151.989,151.86,151.989,1120
20200805,112200,152.0,152.413,152.0,152.258,10050
20200805,112300,152.258,152.34,152.092,152.092,2160
20200805,112400,152.092,152.092,151.811,152.09,3000
20200805,112500,152.15,152.2,151.902,152.0,2150
20200805,112600,152.0,152.206,151.908,152.206,4290
20200805,112700,152.033,152.306,152.033,152.24,1830
20200805,112800,152.24,152.242,152.1,152.18,1330
20200805,112900,152.211,152.23,152.122,152.161,2870
20200805,113000,152.161,152.397,152.16,152.343,5170
20200805,130100,152.413,152.493,152.062,152.289,3560
20200805,130200,152.288,152.294,152.28,152.28,1360
20200805,130300,152.28,152.304,152.02,152.03,3180
20200805,130400,152.002,152.098,151.999,152.0,5990
20200805,130500,152.012,152.1,152.0,152.1,1540
20200805,130600,152.1,152.159,151.745,151.81,4920
20200805,130700,151.81,151.822,151.8,151.822,1810
20200805,130800,151.822,152.123,151.818,151.905,1920
20200805,130900,151.905,152.087,151.905,152.0,750
20200805,131000,152.001,152.1,152.001,152.003,2260
20200805,131100,152.08,152.12,152.08,152.119,1740
20200805,131200,152.119,152.219,152.08,152.215,4410
20200805,131300,152.215,152.215,152.173,152.178,500
20200805,131400,152.178,152.402,152.151,152.283,3500
20200805,131500,152.292,152.384,152.2,152.384,3130
20200805,131600,152.384,152.384,152.2,152.307,6690
20200805,131700,152.307,152.35,152.28,152.35,1350
20200805,131800,152.35,152.38,152.202,152.307,1060
20200805,131900,152.307,152.31,152.225,152.308,1280
20200805,132000,152.308,152.308,152.101,152.168,4120
20200805,132100,152.168,152.28,152.062,152.15,2820
20200805,132200,152.33,152.42,152.25,152.3,7990
20200805,132300,152.3,152.8,152.3,152.42,13670
20200805,132400,152.42,152.42,152.07,152.149,16830
20200805,132500,152.294,152.294,151.724,151.77,5350
20200805,132600,151.769,151.77,151.5,151.558,7110
20200805,132700,151.568,151.837,151.564,151.83,3920
20200805,132800,151.83,151.934,151.603,151.899,5110
20200805,132900,151.897,151.919,151.7,151.8,2040
20200805,133000,151.8,151.9,151.782,151.839,3170
20200805,133100,151.839,151.9,151.791,151.9,140
20200805,133200,151.9,151.929,151.89,151.929,1970
20200805,133300,151.978,151.978,151.711,151.829,1200
20200805,133400,151.829,151.897,151.712,151.8,2070
20200805,133500,151.8,152.2,151.78,152.2,6250
20200805,133600,152.2,152.287,151.957,152.05,3920
20200805,133700,152.15,152.15,151.909,151.91,2010
20200805,133800,151.901,151.943,151.782,151.94,2980
20200805,133900,151.94,152.15,151.81,152.019,3040
20200805,134000,152.019,152.194,152.0,152.168,1140
20200805,134100,152.1,152.164,151.937,151.961,680
20200805,134200,151.961,152.146,151.961,152.146,1470
20200805,134300,152.146,152.16,151.997,151.997,3600
20200805,134400,152.0,152.11,151.932,151.98,510
20200805,134500,151.993,152.117,151.949,151.949,1900
20200805,134600,151.96,151.96,151.81,151.82,1290
20200805,134700,151.82,152.01,151.82,151.875,760
20200805,134800,151.875,151.979,151.875,151.968,1310
20200805,134900,151.968,152.06,151.829,152.06,3640
20200805,135000,151.958,152.121,151.917,151.957,3340
20200805,135100,151.987,151.989,151.85,151.982,3320
20200805,135200,151.982,151.982,151.802,151.82,1830
20200805,135300,151.82,151.876,151.721,151.722,1780
20200805,135400,151.722,151.73,151.6,151.6,6179
20200805,135500,151.6,151.783,151.6,151.603,1970
20200805,135600,151.74,151.74,151.603,151.734,3910
20200805,135700,151.734,151.797,151.571,151.6,2840
20200805,135800,151.6,151.778,151.513,151.518,3360
20200805,135900,151.52,151.696,151.52,151.56,1610
20200805,140000,151.536,151.536,151.151,151.3,5180
20200805,140100,151.3,151.31,151.1,151.1,4670
20200805,140200,151.07,151.098,150.736,150.848,8230
20200805,140300,150.829,151.087,150.75,150.856,9200
20200805,140400,150.856,151.05,150.856,151.049,1700
20200805,140500,151.098,151.2,150.958,151.2,4120
20200805,140600,151.2,151.31,150.98,150.98,3230
20200805,140700,150.98,151.089,150.98,150.98,2710
20200805,140800,150.95,150.95,150.621,150.7,3190
20200805,140900,150.698,150.833,150.501,150.577,4460
20200805,141000,150.5,150.68,150.5,150.68,8630
20200805,141100,150.68,150.931,150.68,150.8,3610
20200805,141200,150.844,150.957,150.5,150.5,4930
20200805,141300,150.504,150.506,150.28,150.384,4220
20200805,141400,150.401,150.68,150.401,150.68,2840
20200805,141500,150.68,151.169,150.68,150.99,3800
20200805,141600,150.99,150.996,150.78,150.996,1780
20200805,141700,150.996,150.996,150.605,150.605,3490
20200805,141800,150.605,150.85,150.605,150.7,520
20200805,141900,150.7,150.771,150.66,150.705,710
20200805,142000,150.705,150.776,150.66,150.697,1280
20200805,142100,150.697,150.9,150.697,150.9,2770
20200805,142200,150.938,151.149,150.938,151.004,2440
20200805,142300,151.004,151.004,150.818,151.0,1160
20200805,142400,151.004,151.077,151.0,151.0,2700
20200805,142500,151.0,151.057,150.992,150.992,940
20200805,142600,150.992,150.992,150.82,150.953,1100
20200805,142700,150.953,151.149,150.919,151.079,1690
20200805,142800,151.079,151.135,151.03,151.08,1000
20200805,142900,151.107,151.11,150.991,150.991,5560
20200805,143000,150.85,151.11,150.85,150.907,2340
20200805,143100,150.958,150.999,150.881,150.883,830
20200805,143200,150.883,151.099,150.883,151.099,870
20200805,143300,151.099,151.273,150.95,151.0,4850
20200805,143400,151.0,151.175,151.0,151.042,1020
20200805,143500,151.042,151.127,150.88,150.88,1110
20200805,143600,150.88,150.912,150.606,150.74,8170
20200805,143700,150.8,150.881,150.605,150.605,2600
20200805,143800,150.604,150.754,150.6,150.66,2190
20200805,143900,150.66,150.699,150.595,150.595,2750
20200805,144000,150.595,150.639,150.5,150.595,4690
20200805,144100,150.595,150.595,150.512,150.514,740
20200805,144200,150.516,150.77,150.516,150.61,2634
20200805,144300,150.61,151.0,150.61,151.0,1840
20200805,144400,151.0,151.0,150.738,150.804,730
20200805,144500,150.8,150.854,150.797,150.8,2780
20200805,144600,150.8,150.8,150.655,150.698,1850
20200805,144700,150.746,150.798,150.701,150.798,1410
20200805,144800,150.85,150.922,150.8,150.922,3640
20200805,144900,150.956,150.956,150.9,150.903,3130
20200805,145000,150.903,151.012,150.9,150.995,4420
20200805,145100,151.009,151.039,150.9,151.032,2880
20200805,145200,151.08,151.1,151.0,151.0,2860
20200805,145300,151.073,151.145,151.0,151.06,4130
20200805,145400,151.06,151.06,150.88,150.88,2820
20200805,145500,150.9,150.9,150.69,150.7,2210
20200805,145600,150.69,150.79,150.5,150.748,4997
20200805,145700,150.509,150.898,150.508,150.659,9110
20200805,145800,150.659,150.659,150.53,150.53,330
20200805,145900,150.53,150.53,150.53,150.53,0
20200805,150000,150.53,150.53,150.51,150.51,6824
20200806,93100,150.0,151.596,150.0,151.018,9300
20200806,93200,151.018,151.999,150.76,150.76,13000
20200806,93300,150.674,151.196,150.639,150.935,10200
20200806,93400,150.962,151.012,150.687,150.995,9220
20200806,93500,150.995,151.633,150.994,151.446,5710
20200806,93600,151.453,151.482,151.211,151.417,5520
20200806,93700,151.417,151.482,150.85,151.041,8140
20200806,93800,151.053,151.053,150.735,150.735,2370
20200806,93900,150.736,151.053,150.735,150.937,2550
20200806,94000,150.937,150.937,150.6,150.833,4410
20200806,94100,150.762,150.762,150.517,150.518,3150
20200806,94200,150.518,150.635,150.0,150.216,9940
20200806,94300,150.239,150.503,150.006,150.1,3340
20200806,94400,150.306,150.309,149.789,149.829,4900
20200806,94500,149.829,150.152,149.7,150.09,6810
20200806,94600,150.088,150.088,149.615,149.83,5260
20200806,94700,149.878,150.202,149.836,150.113,4200
20200806,94800,150.113,150.114,149.8,149.8,1900
20200806,94900,149.84,150.15,149.84,150.15,2980
20200806,95000,150.15,150.199,150.0,150.12,3080
20200806,95100,150.339,150.339,150.079,150.081,1460
20200806,95200,150.398,150.398,150.138,150.308,6440
20200806,95300,150.308,150.334,150.028,150.334,6989
20200806,95400,150.231,150.231,150.144,150.144,2010
20200806,95500,150.185,150.19,150.033,150.104,1030
20200806,95600,150.104,150.104,149.7,149.7,4110
20200806,95700,149.709,149.721,149.623,149.721,2099
20200806,95800,149.732,149.732,149.496,149.5,5010
20200806,95900,149.395,149.477,149.395,149.474,2140
20200806,100000,149.555,149.716,149.555,149.647,600
20200806,100100,149.473,149.565,149.2,149.283,4410
20200806,100200,149.2,149.477,149.102,149.363,4161
20200806,100300,149.449,149.449,149.211,149.4,770
20200806,100400,149.402,149.578,149.39,149.39,2140
20200806,100500,149.39,149.492,149.11,149.185,2120
20200806,100600,149.3,149.392,149.172,149.172,2090
20200806,100700,149.172,149.23,148.552,148.778,5400
20200806,100800,148.782,148.8,148.58,148.781,5071
20200806,100900,148.773,149.199,148.699,148.997,5880
20200806,101000,149.0,149.105,148.707,148.871,7489
20200806,101100,149.0,149.0,148.69,148.799,3710
20200806,101200,148.799,148.799,148.409,148.442,6550
20200806,101300,148.443,148.742,148.443,148.742,290
20200806,101400,148.659,148.999,148.659,148.959,4730
20200806,101500,148.938,148.95,148.511,148.685,3520
20200806,101600,148.685,148.714,148.511,148.71,800
20200806,101700,148.71,148.795,148.71,148.795,750
20200806,101800,148.795,148.989,148.601,148.989,3930
20200806,101900,148.989,148.989,148.646,148.649,2040
20200806,102000,148.649,148.841,148.649,148.653,400
20200806,102100,148.653,148.898,148.653,148.752,1710
20200806,102200,148.752,148.9,148.752,148.79,910
20200806,102300,148.79,149.199,148.79,149.094,2880
20200806,102400,149.094,149.135,148.85,148.85,700
20200806,102500,148.85,149.134,148.85,148.901,1990
20200806,102600,148.9,148.98,148.65,148.812,2670
20200806,102700,148.812,148.813,148.35,148.35,3100
20200806,102800,148.438,148.699,148.3,148.651,2220
20200806,102900,148.46,148.669,148.321,148.646,1980
20200806,103000,148.646,148.646,148.06,148.22,6720
20200806,103100,148.22,148.22,148.0,148.0,4150
20200806,103200,148.0,148.155,147.8,147.936,6120
20200806,103300,147.993,148.0,147.821,148.0,4200
20200806,103400,148.095,148.22,147.99,148.22,2830
20200806,103500,148.22,148.22,147.829,147.985,3560
20200806,103600,147.985,148.0,147.8,148.0,2520
20200806,103700,147.801,148.0,147.801,148.0,1020
20200806,103800,148.0,148.0,147.82,147.82,2750
