<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,130800,302.61,303.648,302.6,303.402,7210
20200804,130900,303.317,304.7,303.317,304.551,7960
20200804,131000,304.551,304.738,304.009,304.4,12320
20200804,131100,304.5,305.738,304.5,305.738,13670
20200804,131200,305.7,305.738,305.0,305.05,13840
20200804,131300,304.5,304.971,304.3,304.528,7210
20200804,131400,304.391,304.532,304.029,304.367,9490
20200804,131500,304.367,304.881,304.269,304.399,9530
20200804,131600,304.63,304.739,302.8,302.8,10790
20200804,131700,302.93,302.93,298.609,299.961,39242
20200804,131800,299.0,301.21,299.0,300.991,31690
20200804,131900,301.0,301.427,300.21,300.457,20030
20200804,132000,300.134,300.87,300.0,300.69,12100
20200804,132100,300.693,301.159,297.999,297.999,17790
20200804,132200,297.5,298.817,297.5,298.8,27180
20200804,132300,298.98,299.026,298.561,298.8,9230
20200804,132400,298.7,300.4,298.581,300.06,13990
20200804,132500,299.981,300.0,299.536,299.979,11050
20200804,132600,299.979,299.979,299.176,299.36,4760
20200804,132700,299.36,300.8,299.36,300.798,8360
20200804,132800,300.6,300.7,299.828,300.7,12950
20200804,132900,300.791,300.791,299.876,300.0,4160
20200804,133000,300.03,300.109,298.974,299.0,7630
20200804,133100,298.896,299.525,298.896,299.503,4770
20200804,133200,299.502,299.503,298.581,298.6,6690
20200804,133300,298.492,299.0,298.492,298.889,6930
20200804,133400,298.889,298.889,296.956,297.631,15630
20200804,133500,297.632,298.498,297.312,297.348,7090
20200804,133600,297.78,298.4,297.52,298.23,6450
20200804,133700,298.23,298.244,297.801,298.012,3310
20200804,133800,298.003,298.91,298.003,298.91,6130
20200804,133900,299.298,299.298,298.867,298.867,6770
20200804,134000,298.858,298.881,298.0,298.059,3580
20200804,134100,298.059,298.49,297.979,298.278,1670
20200804,134200,298.279,298.46,298.051,298.46,990
20200804,134300,298.46,298.46,297.6,298.0,2980
20200804,134400,297.72,298.247,297.7,298.0,3330
20200804,134500,297.98,298.8,297.98,298.729,4940
20200804,134600,298.58,299.199,298.58,299.199,8770
20200804,134700,299.169,299.238,298.591,298.591,7290
20200804,134800,298.5,299.13,298.205,299.13,5080
20200804,134900,298.9,299.3,298.661,298.9,6910
20200804,135000,299.199,299.499,298.868,299.281,9090
20200804,135100,299.0,299.6,299.0,299.5,5160
20200804,135200,299.5,300.36,299.5,300.14,12430
20200804,135300,300.5,300.5,300.0,300.001,6270
20200804,135400,300.0,300.1,299.66,299.948,4150
20200804,135500,299.83,299.869,299.6,299.61,2050
20200804,135600,299.61,299.9,299.6,299.801,1250
20200804,135700,300.1,300.15,299.8,299.901,2260
20200804,135800,300.235,300.25,299.903,299.964,2380
20200804,135900,299.964,299.964,299.509,299.7,1790
20200804,140000,299.7,299.802,299.493,299.7,3880
20200804,140100,299.7,299.9,299.592,299.614,3580
20200804,140200,299.579,300.281,299.351,299.98,8070
20200804,140300,300.201,300.42,300.2,300.296,6430
20200804,140400,300.297,300.3,300.0,300.0,4130
20200804,140500,299.98,299.98,299.77,299.771,4340
20200804,140600,299.754,299.754,297.699,297.699,10510
20200804,140700,297.72,298.781,297.403,297.72,6350
20200804,140800,297.9,298.267,297.311,298.044,6700
20200804,140900,298.044,298.5,298.01,298.5,2300
20200804,141000,298.5,298.78,297.88,298.078,4890
20200804,141100,298.01,298.38,298.01,298.327,2870
20200804,141200,298.0,298.572,297.895,298.572,3510
20200804,141300,298.572,298.572,298.28,298.28,1630
20200804,141400,298.28,298.28,297.802,298.11,2860
20200804,141500,298.1,298.379,297.9,297.981,2740
20200804,141600,297.9,298.0,297.311,297.311,9570
20200804,141700,297.247,297.474,296.5,297.474,9320
20200804,141800,297.03,297.288,295.11,295.817,8800
20200804,141900,296.271,296.381,295.755,295.952,9250
20200804,142000,295.792,296.481,295.552,296.174,7390
20200804,142100,296.0,296.203,295.5,295.5,4210
20200804,142200,295.779,295.899,295.013,295.869,6290
20200804,142300,295.869,296.0,295.56,296.0,3700
20200804,142400,296.203,298.01,296.203,298.01,13900
20200804,142500,298.01,298.342,297.88,297.912,14980
20200804,142600,297.912,299.557,297.66,299.557,9120
20200804,142700,299.4,299.4,298.12,298.146,11350
20200804,142800,298.133,298.637,298.133,298.5,9990
20200804,142900,298.5,299.51,298.5,299.51,9610
20200804,143000,299.502,299.8,298.88,299.5,17870
20200804,143100,299.5,303.001,299.5,302.5,48230
20200804,143200,302.441,302.441,300.988,300.989,33550
20200804,143300,300.989,301.7,300.64,300.9,21470
20200804,143400,300.98,300.98,298.82,299.57,23530
20200804,143500,299.59,300.12,299.313,299.427,7600
20200804,143600,299.7,300.563,299.61,300.3,10030
20200804,143700,300.101,300.676,298.999,300.676,17820
20200804,143800,300.799,302.6,300.799,302.0,38490
20200804,143900,301.99,301.99,301.137,301.5,28320
20200804,144000,301.5,301.52,300.33,301.51,10450
20200804,144100,301.97,302.99,301.97,302.746,51510
20200804,144200,301.999,302.344,301.781,302.3,19140
20200804,144300,302.49,302.495,300.0,300.0,29570
20200804,144400,299.04,300.532,299.04,300.425,11610
20200804,144500,300.279,300.3,298.953,299.545,21390
20200804,144600,299.536,300.901,299.536,300.49,23950
20200804,144700,300.2,300.2,297.961,298.483,12830
20200804,144800,298.734,299.5,298.601,298.8,11900
20200804,144900,298.8,299.02,295.012,296.11,32060
20200804,145000,296.1,296.79,295.619,296.7,21730
20200804,145100,296.4,296.4,292.991,293.641,27690
20200804,145200,293.22,293.22,285.0,286.923,90310
20200804,145300,286.252,289.0,286.251,286.251,99410
20200804,145400,285.0,285.0,282.0,282.0,65220
20200804,145500,281.303,281.303,278.667,279.506,54240
20200804,145600,279.582,281.875,279.0,280.034,51154
20200804,145700,279.921,279.921,275.316,275.568,40352
20200804,145800,274.767,275.478,274.767,275.478,3200
20200804,145900,275.478,275.478,275.478,275.478,0
20200804,150000,275.478,275.478,275.42,275.42,36052
20200805,93100,275.1,279.926,275.1,278.161,37732
20200805,93200,278.16,278.16,275.721,277.0,31130
20200805,93300,276.653,282.493,276.653,282.493,44412
20200805,93400,282.208,284.802,282.208,284.198,87572
20200805,93500,285.008,289.068,284.69,289.068,98600
20200805,93600,289.4,291.48,288.091,288.633,104680
20200805,93700,287.67,288.681,285.032,285.527,52920
20200805,93800,285.72,289.07,285.72,288.121,73400
20200805,93900,288.114,288.114,283.0,285.0,58100
20200805,94000,285.0,286.671,285.0,285.681,47750
20200805,94100,286.146,288.114,285.807,288.021,34740
20200805,94200,288.523,288.523,286.241,286.352,38440
20200805,94300,286.906,291.416,286.891,290.38,72230
20200805,94400,289.857,289.916,288.1,288.569,42100
20200805,94500,288.88,288.88,285.978,287.194,50320
20200805,94600,287.209,290.959,286.79,290.672,45000
20200805,94700,291.007,298.8,291.007,298.501,102430
20200805,94800,299.109,299.4,294.204,296.484,100310
20200805,94900,296.368,296.706,294.112,296.706,80520
20200805,95000,296.638,298.8,296.206,297.0,100420
20200805,95100,297.101,298.8,294.248,294.248,122250
20200805,95200,294.537,295.011,293.396,295.0,48320
20200805,95300,295.471,296.001,291.6,292.127,54160
20200805,95400,292.103,293.479,291.0,291.312,33880
20200805,95500,291.329,292.403,291.242,291.676,20920
20200805,95600,291.5,291.657,288.95,289.128,22100
20200805,95700,288.718,290.1,288.101,290.1,29640
20200805,95800,289.091,289.95,287.75,287.75,26350
20200805,95900,288.027,289.62,287.8,289.62,19420
20200805,100000,289.431,292.149,289.069,292.149,28530
20200805,100100,291.99,295.0,291.663,294.38,52410
20200805,100200,294.0,294.0,292.449,292.495,40810
20200805,100300,292.5,295.29,292.338,293.8,45500
20200805,100400,294.047,294.351,292.958,293.03,31380
20200805,100500,292.759,292.759,290.824,290.824,27570
20200805,100600,292.011,296.003,291.58,295.707,53690
20200805,100700,295.7,295.7,293.44,293.6,29710
20200805,100800,294.169,294.169,292.618,292.621,21900
20200805,100900,292.971,294.4,292.711,293.965,26630
20200805,101000,293.967,294.667,292.497,293.183,35800
20200805,101100,293.695,297.0,292.839,296.532,47950
20200805,101200,295.724,295.724,294.0,294.863,42780
20200805,101300,295.129,298.18,295.089,298.0,49410
20200805,101400,296.996,299.0,296.996,297.758,56860
20200805,101500,298.0,298.0,295.0,296.5,37950
20200805,101600,296.5,296.97,295.958,296.0,44480
20200805,101700,296.177,296.8,295.5,295.991,17300
20200805,101800,296.13,296.13,294.3,294.3,25770
20200805,101900,294.405,295.766,294.223,295.766,20650
20200805,102000,295.557,299.584,295.394,299.584,55640
20200805,102100,300.214,303.479,300.214,303.372,104890
20200805,102200,304.0,304.6,299.289,299.62,101430
20200805,102300,299.759,301.3,299.6,300.972,58430
20200805,102400,301.722,301.905,298.674,299.958,52660
20200805,102500,299.782,302.88,299.628,301.727,76900
20200805,102600,301.771,301.771,300.558,300.744,33440
20200805,102700,300.741,303.5,300.741,302.771,51450
20200805,102800,304.0,305.169,302.638,302.638,104240
20200805,102900,303.707,303.757,300.232,301.0,74660
20200805,103000,300.525,301.314,300.083,301.0,40020
20200805,103100,301.021,301.8,300.3,300.3,22940
20200805,103200,300.025,300.025,296.694,297.7,39320
20200805,103300,297.753,298.45,297.0,297.841,33490
20200805,103400,297.625,298.017,296.75,297.123,29670
20200805,103500,297.0,297.4,296.189,296.189,29730
20200805,103600,295.999,296.684,295.722,296.368,24390
20200805,103700,296.212,296.726,295.57,296.1,18720
20200805,103800,296.607,298.58,296.2,298.58,35000
20200805,103900,298.296,298.4,297.1,297.805,17270
20200805,104000,297.555,297.9,297.0,297.697,13430
20200805,104100,297.697,297.699,296.133,296.686,9420
20200805,104200,296.6,297.78,296.6,297.122,13010
20200805,104300,298.591,299.321,297.597,299.321,18030
20200805,104400,299.985,301.5,299.985,301.169,55891
20200805,104500,302.2,303.133,301.251,301.251,60900
20200805,104600,302.559,307.3,302.559,306.981,106130
20200805,104700,306.699,307.258,303.312,303.312,147570
20200805,104800,303.577,304.452,302.808,302.808,48300
20200805,104900,302.468,303.285,301.567,303.285,39730
20200805,105000,302.865,302.865,301.23,301.799,37020
20200805,105100,301.799,302.147,301.661,301.801,12840
20200805,105200,303.007,304.51,303.007,304.168,47560
20200805,105300,304.056,304.065,302.718,302.761,19040
20200805,105400,303.077,306.0,302.428,305.706,45700
20200805,105500,305.945,306.497,303.689,305.045,64250
20200805,105600,304.943,306.001,303.3,304.359,45550
20200805,105700,305.849,307.562,305.602,306.48,60770
20200805,105800,306.538,307.38,305.48,305.48,39090
20200805,105900,306.108,306.108,304.0,304.507,41580
20200805,110000,304.2,304.5,303.87,304.5,27550
20200805,110100,304.299,306.8,304.299,304.971,43750
20200805,110200,305.214,305.261,303.511,304.0,17880
20200805,110300,304.566,305.389,303.86,304.02,35270
20200805,110400,304.2,305.551,304.02,304.151,30390
20200805,110500,304.389,304.688,303.621,304.019,26300
20200805,110600,303.5,304.057,301.535,302.158,23800
20200805,110700,301.558,302.55,301.558,302.189,23360
20200805,110800,301.812,301.86,300.28,300.591,26480
20200805,110900,300.592,302.18,300.592,301.688,40050
20200805,111000,302.164,303.071,301.736,302.997,18610
20200805,111100,303.026,303.9,302.001,302.278,25710
20200805,111200,302.569,302.931,302.127,302.917,20380
20200805,111300,302.77,302.924,302.0,302.606,15200
20200805,111400,302.606,302.606,301.6,301.6,6200
20200805,111500,301.614,302.878,301.499,302.163,21040
20200805,111600,302.425,302.425,301.5,301.88,13790
20200805,111700,301.884,302.399,301.609,302.0,17490
20200805,111800,301.9,301.9,300.33,300.53,14840
20200805,111900,300.531,301.337,300.462,300.5,9900
20200805,112000,300.466,300.978,300.336,300.48,7040
20200805,112100,300.335,300.56,298.252,299.147,22110
20200805,112200,299.055,303.039,298.801,303.039,23080
20200805,112300,303.28,303.71,302.545,303.053,37410
20200805,112400,303.228,303.228,301.95,301.95,22170
20200805,112500,302.0,302.5,301.198,302.5,10590
20200805,112600,302.304,302.8,301.705,302.222,12090
20200805,112700,302.98,302.998,301.158,301.954,27090
20200805,112800,301.87,302.0,301.302,301.619,5580
20200805,112900,301.619,301.704,301.286,301.394,5200
20200805,113000,301.2,301.207,299.583,300.0,16241
20200805,130100,300.202,300.202,298.517,299.1,12350
20200805,130200,299.1,300.2,299.1,299.7,6841
20200805,130300,299.55,299.55,297.755,297.755,17790
20200805,130400,297.841,299.901,297.841,299.482,15810
20200805,130500,299.491,299.496,297.364,299.0,14690
20200805,130600,298.142,298.179,296.6,297.0,20980
20200805,130700,297.29,297.984,296.649,297.191,27340
20200805,130800,296.94,298.8,296.649,298.442,22510
20200805,130900,298.598,298.598,297.005,297.13,13050
20200805,131000,297.123,297.123,296.527,296.931,17490
20200805,131100,296.803,297.409,296.668,296.9,8880
20200805,131200,297.291,297.407,296.67,297.309,11040
20200805,131300,297.306,298.643,297.173,298.437,20540
20200805,131400,298.1,298.1,297.0,297.22,13890
20200805,131500,296.899,297.052,296.709,296.774,9510
20200805,131600,297.282,297.889,297.0,297.7,7800
20200805,131700,297.7,297.797,296.752,296.964,8640
20200805,131800,297.465,297.604,296.753,296.88,6264
20200805,131900,296.67,296.974,296.634,296.649,5680
20200805,132000,296.69,296.808,294.885,294.969,21670
20200805,132100,294.703,294.799,293.62,293.828,21380
20200805,132200,293.827,294.36,293.331,293.54,27990
20200805,132300,293.485,293.74,292.71,292.71,19760
20200805,132400,292.695,293.053,291.43,292.891,25070
20200805,132500,293.003,293.746,291.998,291.998,29440
20200805,132600,292.118,292.491,291.501,291.501,25260
20200805,132700,291.596,292.998,291.502,292.603,24430
20200805,132800,293.2,293.2,291.8,291.8,15370
20200805,132900,292.019,292.503,291.626,292.315,16620
20200805,133000,292.317,292.356,291.0,291.0,20090
20200805,133100,291.169,294.703,291.169,293.038,58750
20200805,133200,293.671,294.0,292.602,292.602,24020
20200805,133300,292.663,294.066,292.597,292.837,37320
20200805,133400,293.0,294.394,292.5,293.71,21080
20200805,133500,293.5,293.731,292.85,293.31,11160
20200805,133600,293.31,293.32,291.784,292.512,19390
20200805,133700,291.748,293.0,291.431,292.45,29180
20200805,133800,292.45,292.517,291.571,292.517,17270
20200805,133900,292.802,292.805,291.949,292.532,22990
20200805,134000,292.668,293.0,292.337,292.352,4960
20200805,134100,292.352,293.42,291.885,293.42,19850
20200805,134200,294.0,294.9,293.276,293.706,40010
20200805,134300,293.962,294.038,292.591,292.873,17280
20200805,134400,292.667,293.334,292.667,293.034,6390
20200805,134500,292.486,293.4,292.248,292.561,11100
20200805,134600,292.455,292.55,291.739,292.55,16560
20200805,134700,292.3,292.982,292.3,292.898,7770
20200805,134800,292.898,293.034,292.8,292.805,5030
20200805,134900,293.034,293.034,292.404,292.69,4310
20200805,135000,292.69,292.69,291.1,291.539,18420
20200805,135100,291.399,291.667,290.165,291.667,20980
20200805,135200,291.478,291.667,290.66,290.95,14300
20200805,135300,290.96,291.219,290.533,290.702,7690
20200805,135400,290.601,291.9,290.6,291.7,6880
20200805,135500,291.99,292.3,291.726,292.101,6740
20200805,135600,292.101,292.403,291.514,291.862,11540
20200805,135700,291.862,291.862,290.893,291.1,12610
20200805,135800,291.145,291.4,290.651,290.651,7470
20200805,135900,290.651,290.945,290.0,290.072,15120
20200805,140000,290.0,290.461,289.439,289.94,22980
20200805,140100,289.935,289.935,289.057,289.8,8720
20200805,140200,289.699,290.9,289.336,290.9,7140
20200805,140300,290.831,293.0,290.8,292.046,26090
20200805,140400,291.999,292.471,291.309,291.309,24520
20200805,140500,291.207,292.498,291.068,292.259,14530
20200805,140600,292.668,292.668,291.295,292.661,16980
20200805,140700,292.8,292.8,292.167,292.497,6070
20200805,140800,292.319,292.49,291.501,291.501,5650
20200805,140900,290.905,291.241,290.0,290.599,11090
20200805,141000,290.07,291.0,290.0,290.792,12820
20200805,141100,290.792,291.253,290.792,290.83,9110
20200805,141200,290.829,290.834,289.312,289.406,18860
20200805,141300,289.408,291.397,289.184,290.65,11030
20200805,141400,290.956,290.956,290.121,290.686,3680
20200805,141500,290.98,290.98,290.496,290.501,7420
20200805,141600,290.4,291.153,290.4,290.999,5570
20200805,141700,291.0,291.088,290.429,290.429,5070
20200805,141800,290.429,290.688,289.92,289.998,4730
20200805,141900,289.874,289.96,288.6,289.371,14810
20200805,142000,289.0,291.272,289.0,289.916,17740
20200805,142100,289.919,289.991,289.075,289.815,12440
20200805,142200,289.815,290.517,289.8,290.271,3753
20200805,142300,290.271,290.8,290.213,290.485,3663
20200805,142400,290.244,291.65,290.086,290.545,18030
20200805,142500,290.817,291.273,290.496,291.004,11570
20200805,142600,291.404,291.404,290.126,290.126,16910
20200805,142700,290.811,290.85,289.791,290.467,8170
20200805,142800,290.467,290.467,289.685,290.249,8560
20200805,142900,290.249,290.291,289.82,290.05,3750
20200805,143000,290.181,290.181,288.796,288.796,17190
20200805,143100,288.726,289.453,288.163,289.12,27820
20200805,143200,289.793,290.8,289.33,290.707,21630
20200805,143300,290.713,291.594,290.557,291.172,10520
20200805,143400,291.163,292.491,291.163,292.26,28350
20200805,143500,291.904,292.1,291.111,291.581,12670
20200805,143600,291.581,291.581,291.0,291.402,8160
20200805,143700,291.491,291.491,290.264,290.94,9290
20200805,143800,290.938,291.17,290.317,291.056,6520
20200805,143900,291.033,291.684,290.5,290.5,14380
20200805,144000,290.319,291.846,290.319,291.846,10680
20200805,144100,291.848,292.425,291.541,291.784,13350
20200805,144200,292.023,292.023,290.515,290.732,22550
20200805,144300,290.5,290.778,290.0,290.778,9620
20200805,144400,290.501,290.657,289.117,289.117,23440
20200805,144500,289.274,289.739,288.5,289.0,22810
20200805,144600,288.7,288.893,286.943,287.03,21720
20200805,144700,287.0,287.32,286.652,287.32,15040
20200805,144800,287.05,287.296,286.543,287.1,18030
20200805,144900,287.053,287.1,285.521,286.764,11190
20200805,145000,286.503,286.732,285.825,286.0,8330
20200805,145100,286.0,287.86,285.688,287.8,11070
20200805,145200,287.8,287.8,286.929,287.499,9000
20200805,145300,287.108,288.0,287.108,287.9,14564
20200805,145400,287.642,287.691,286.43,286.43,12180
20200805,145500,286.596,286.9,286.043,286.9,6370
20200805,145600,287.481,289.0,286.9,288.675,12570
20200805,145700,288.675,289.361,287.401,289.219,10256
20200805,145800,289.0,289.0,289.0,289.0,820
20200805,145900,289.0,289.0,289.0,289.0,0
20200805,150000,289.0,289.0,289.0,289.0,19330
20200806,93100,287.0,287.0,285.502,286.98,14383
20200806,93200,286.951,289.029,286.9,289.029,13010
20200806,93300,289.31,291.396,289.31,290.786,26588
20200806,93400,290.111,293.318,290.111,293.302,26028
20200806,93500,293.34,293.34,290.801,290.802,20250
20200806,93600,291.172,292.948,291.143,292.833,18750
20200806,93700,292.832,292.832,290.055,290.91,36400
20200806,93800,291.472,291.484,290.47,290.616,17900
20200806,93900,290.802,291.849,290.621,291.178,10740
20200806,94000,291.178,291.401,288.985,289.207,25160
20200806,94100,289.621,289.621,287.251,287.251,10480
20200806,94200,287.5,289.19,287.323,288.536,15310
20200806,94300,289.01,289.455,287.921,287.921,11180
20200806,94400,287.978,288.187,286.95,287.382,17550
20200806,94500,287.525,288.4,287.001,287.49,16460
20200806,94600,287.036,287.036,285.52,285.973,15840
20200806,94700,286.025,287.02,285.8,286.444,13240
20200806,94800,286.673,286.981,285.5,286.051,15440
20200806,94900,286.051,286.249,285.001,285.534,16180
20200806,95000,285.521,285.96,284.774,285.295,19030
20200806,95100,285.004,285.898,284.643,284.663,7090
20200806,95200,284.663,285.509,284.663,285.205,9850
20200806,95300,285.223,285.223,284.5,284.5,4100
20200806,95400,284.5,284.884,284.009,284.798,8040
20200806,95500,284.595,285.49,284.454,284.992,9080
20200806,95600,284.992,284.992,283.0,283.028,8800
20200806,95700,283.04,283.683,281.169,281.653,13110
20200806,95800,281.759,284.975,281.0,282.601,23300
20200806,95900,282.481,283.732,282.481,283.139,7950
20200806,100000,283.083,283.61,282.0,282.0,14970
20200806,100100,282.104,283.448,281.9,282.278,15620
20200806,100200,282.363,284.576,282.302,283.4,15490
20200806,100300,283.464,284.8,283.464,284.8,11570
20200806,100400,284.956,285.275,283.903,285.275,13280
20200806,100500,285.322,285.424,284.352,284.52,5270
20200806,100600,284.517,285.59,284.354,285.269,6440
20200806,100700,285.269,285.351,284.869,285.069,3230
20200806,100800,285.069,285.279,284.671,284.671,2650
20200806,100900,284.671,285.723,284.67,285.47,8070
20200806,101000,285.55,285.672,285.154,285.154,4330
20200806,101100,285.0,285.151,284.5,284.8,3490
20200806,101200,284.7,285.5,284.418,285.217,4270
20200806,101300,285.217,285.665,284.936,285.0,4050
20200806,101400,284.818,285.694,284.818,285.445,5280
20200806,101500,285.445,285.47,284.9,284.964,4430
20200806,101600,284.964,285.006,284.285,284.297,9360
20200806,101700,284.297,285.293,284.089,284.56,9700
20200806,101800,284.56,284.57,284.09,284.2,2680
20200806,101900,284.2,284.2,283.2,283.643,5460
20200806,102000,283.304,283.85,283.304,283.471,3180
20200806,102100,283.444,283.48,283.001,283.115,5220
20200806,102200,283.345,283.64,282.8,283.6,5800
20200806,102300,283.1,283.801,282.718,283.392,7870
20200806,102400,282.941,283.11,282.644,282.644,3670
20200806,102500,282.644,283.2,282.5,282.98,5740
20200806,102600,282.723,282.723,282.0,282.032,5600
20200806,102700,282.324,282.333,281.4,281.46,6740
20200806,102800,281.46,282.066,281.145,281.312,9050
20200806,102900,281.312,282.4,281.312,282.373,6340
20200806,103000,282.139,282.369,281.44,281.44,6063
20200806,103100,281.4,282.046,281.2,281.99,5540
20200806,103200,281.913,281.913,281.101,281.602,7140
20200806,103300,281.215,281.602,280.898,281.322,10640
20200806,103400,281.047,281.602,280.894,281.482,4710
20200806,103500,281.149,281.733,281.149,281.702,1690
20200806,103600,281.659,281.659,279.861,280.025,11650
20200806,103700,279.431,279.88,279.003,279.2,6390
