<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,132800,123.77,123.77,123.472,123.6,4480
20200804,132900,123.6,123.677,123.482,123.59,6110
20200804,133000,123.59,123.59,123.222,123.222,7580
20200804,133100,123.222,123.36,123.222,123.357,1820
20200804,133200,123.36,123.371,123.3,123.35,3870
20200804,133300,123.38,123.46,123.35,123.46,6600
20200804,133400,123.46,123.46,123.31,123.31,3780
20200804,133500,123.31,123.31,123.222,123.299,3650
20200804,133600,123.299,123.299,123.065,123.2,1860
20200804,133700,123.04,123.382,123.04,123.35,1560
20200804,133800,123.35,123.436,123.35,123.436,1580
20200804,133900,123.436,123.436,123.38,123.43,6580
20200804,134000,123.43,123.436,123.35,123.407,2750
20200804,134100,123.35,123.462,123.35,123.35,11750
20200804,134200,123.1,123.298,123.1,123.298,11020
20200804,134300,123.298,123.3,123.102,123.3,6520
20200804,134400,123.3,123.449,123.238,123.449,4620
20200804,134500,123.449,123.449,123.328,123.448,370
20200804,134600,123.448,123.5,123.299,123.366,50250
20200804,134700,123.366,123.366,123.172,123.3,4660
20200804,134800,123.3,123.3,123.3,123.3,2500
20200804,134900,123.203,123.389,123.203,123.389,4770
20200804,135000,123.389,123.389,123.2,123.299,10740
20200804,135100,123.297,123.3,123.218,123.3,15060
20200804,135200,123.3,123.3,123.3,123.3,4790
20200804,135300,123.3,123.497,123.3,123.397,5380
20200804,135400,123.397,123.397,123.215,123.359,3990
20200804,135500,123.359,123.359,123.205,123.206,114
20200804,135600,123.206,123.206,123.11,123.2,10830
20200804,135700,123.2,123.44,123.2,123.259,3180
20200804,135800,123.259,123.3,123.111,123.199,44450
20200804,135900,123.199,123.199,122.871,123.096,42370
20200804,140000,123.096,123.096,123.003,123.096,630
20200804,140100,123.15,123.398,123.0,123.0,49750
20200804,140200,123.0,123.113,122.866,123.043,2077
20200804,140300,123.043,123.187,123.0,123.0,15217
20200804,140400,123.0,123.2,123.0,123.005,7928
20200804,140500,123.005,123.21,123.005,123.016,5647
20200804,140600,123.017,123.017,122.6,122.737,15111
20200804,140700,122.631,122.997,122.631,122.8,19871
20200804,140800,122.801,122.997,122.801,122.896,1960
20200804,140900,122.896,122.896,122.8,122.8,37139
20200804,141000,122.8,122.8,122.55,122.58,37270
20200804,141100,122.58,122.696,122.552,122.62,6856
20200804,141200,122.684,122.7,122.649,122.66,3121
20200804,141300,122.66,122.686,122.61,122.686,3513
20200804,141400,122.61,122.689,122.606,122.654,2413
20200804,141500,122.6,122.642,122.03,122.312,54606
20200804,141600,122.29,122.42,122.29,122.42,10770
20200804,141700,122.42,122.42,122.3,122.398,683
20200804,141800,122.398,122.398,122.303,122.303,804
20200804,141900,122.303,122.303,122.255,122.301,470
20200804,142000,122.301,122.301,121.999,121.999,5973
20200804,142100,121.999,121.999,121.8,121.998,1377
20200804,142200,121.899,121.997,121.899,121.917,780
20200804,142300,121.917,122.115,121.846,122.115,9117
20200804,142400,122.115,122.153,122.049,122.05,3551
20200804,142500,122.04,122.148,122.04,122.148,1160
20200804,142600,122.148,122.149,121.991,121.991,1999
20200804,142700,121.86,121.91,121.86,121.91,1971
20200804,142800,121.91,121.927,121.878,121.901,810
20200804,142900,121.901,121.925,121.897,121.9,1646
20200804,143000,121.9,121.9,121.784,121.785,9500
20200804,143100,121.785,122.05,121.783,122.05,3201
20200804,143200,122.0,122.1,122.0,122.1,13570
20200804,143300,122.1,122.1,122.059,122.059,360
20200804,143400,122.059,122.1,122.058,122.1,7004
20200804,143500,122.1,122.189,122.058,122.058,1320
20200804,143600,122.058,122.089,122.001,122.05,1310
20200804,143700,122.051,122.398,122.051,122.398,2020
20200804,143800,122.398,122.4,122.287,122.4,5870
20200804,143900,122.2,122.2,122.2,122.2,10500
20200804,144000,122.2,122.2,122.0,122.0,12430
20200804,144100,122.0,122.0,121.96,121.96,1830
20200804,144200,122.0,122.0,121.96,121.963,1620
20200804,144300,121.963,121.963,121.51,121.699,3510
20200804,144400,121.573,121.573,121.286,121.52,490
20200804,144500,121.52,121.52,121.43,121.43,3260
20200804,144600,121.43,121.697,121.43,121.52,14970
20200804,144700,121.52,121.6,121.364,121.366,8520
20200804,144800,121.6,121.65,121.372,121.6,3940
20200804,144900,121.6,121.6,121.391,121.391,3260
20200804,145000,121.391,121.443,121.377,121.443,260
20200804,145100,121.443,121.443,121.418,121.418,200
20200804,145200,121.418,121.517,121.418,121.422,860
20200804,145300,121.422,121.459,121.422,121.431,1370
20200804,145400,121.459,121.52,121.459,121.52,2697
20200804,145500,121.52,121.631,121.401,121.631,886
20200804,145600,121.589,121.589,121.5,121.589,1232
20200804,145700,121.589,121.589,121.5,121.5,287
20200804,145800,121.5,121.5,121.5,121.5,90
20200804,145900,121.5,121.5,121.5,121.5,0
20200804,150000,121.5,122.0,121.5,122.0,15794
20200805,93100,121.3,121.3,121.201,121.201,660
20200805,93200,120.9,120.998,120.8,120.998,1760
20200805,93300,120.998,121.496,120.998,121.496,140
20200805,93400,121.496,121.496,120.401,120.492,4090
20200805,93500,120.492,120.669,120.492,120.668,2290
20200805,93600,120.655,120.655,120.5,120.5,5634
20200805,93700,120.5,120.808,120.5,120.505,1430
20200805,93800,120.505,120.511,120.505,120.511,320
20200805,93900,120.696,120.696,120.5,120.501,5540
20200805,94000,120.501,120.511,120.501,120.511,30
20200805,94100,120.52,120.788,120.511,120.788,1560
20200805,94200,120.788,121.018,120.788,121.0,7430
20200805,94300,121.0,121.0,120.658,120.666,850
20200805,94400,120.666,120.668,120.666,120.668,190
20200805,94500,120.668,120.668,120.668,120.668,0
20200805,94600,120.668,120.777,120.666,120.666,1270
20200805,94700,120.666,120.76,120.666,120.749,1560
20200805,94800,120.749,120.752,120.669,120.751,1620
20200805,94900,120.751,120.751,120.701,120.701,80
20200805,95000,120.701,120.701,120.701,120.701,500
20200805,95100,120.701,121.0,120.701,121.0,1260
20200805,95200,121.03,121.162,121.03,121.162,110
20200805,95300,121.162,121.162,121.162,121.162,0
20200805,95400,121.03,121.03,121.0,121.0,2090
20200805,95500,121.0,121.17,120.994,121.17,1250
20200805,95600,121.17,121.22,121.101,121.101,20
20200805,95700,121.101,121.666,121.101,121.388,5736
20200805,95800,121.388,121.412,121.388,121.388,360
20200805,95900,121.388,121.42,121.388,121.413,1350
20200805,100000,121.413,121.417,121.413,121.417,10
20200805,100100,121.417,121.666,121.417,121.666,990
20200805,100200,121.419,121.423,121.419,121.423,510
20200805,100300,121.423,121.423,121.388,121.388,1734
20200805,100400,121.107,121.107,121.05,121.051,17640
20200805,100500,121.051,121.051,121.05,121.05,1000
20200805,100600,121.05,121.05,121.05,121.05,0
20200805,100700,121.05,121.05,121.05,121.05,0
20200805,100800,121.05,121.06,121.05,121.06,240
20200805,100900,121.06,121.2,121.06,121.2,1790
20200805,101000,121.2,121.2,121.2,121.2,0
20200805,101100,121.2,121.287,121.2,121.287,300
20200805,101200,121.287,121.287,121.287,121.287,500
20200805,101300,121.287,121.287,121.203,121.203,100
20200805,101400,121.203,121.3,121.203,121.3,2280
20200805,101500,121.3,121.3,121.3,121.3,10100
20200805,101600,121.3,121.3,121.3,121.3,230
20200805,101700,121.3,121.3,121.22,121.22,6760
20200805,101800,121.22,121.3,121.22,121.3,400
20200805,101900,121.3,121.3,121.25,121.25,1400
20200805,102000,121.25,121.3,121.25,121.3,30750
20200805,102100,121.3,121.3,121.3,121.3,0
20200805,102200,121.3,121.5,121.3,121.5,1170
20200805,102300,121.5,121.5,121.5,121.5,210
20200805,102400,121.5,121.5,121.5,121.5,0
20200805,102500,121.5,121.5,121.38,121.38,1900
20200805,102600,121.38,121.386,121.38,121.38,830
20200805,102700,121.549,121.549,121.549,121.549,500
20200805,102800,121.562,121.563,121.562,121.563,260
20200805,102900,121.563,121.563,121.404,121.404,50
20200805,103000,121.404,121.404,121.404,121.404,0
20200805,103100,121.404,121.404,121.404,121.404,0
20200805,103200,121.404,121.562,121.404,121.562,80
20200805,103300,121.562,121.562,121.562,121.562,0
20200805,103400,121.562,121.562,121.562,121.562,0
20200805,103500,121.412,121.412,121.412,121.412,690
20200805,103600,121.412,121.412,121.412,121.412,0
20200805,103700,121.412,121.45,121.412,121.412,100
20200805,103800,121.412,121.49,121.412,121.49,170
20200805,103900,121.49,121.49,121.411,121.411,1230
20200805,104000,121.411,121.411,121.411,121.411,0
20200805,104100,121.411,121.411,121.411,121.411,60
20200805,104200,121.411,121.411,121.411,121.411,0
20200805,104300,121.56,121.56,121.56,121.56,60
20200805,104400,121.56,121.56,121.55,121.55,1000
20200805,104500,121.55,121.55,121.412,121.412,60
20200805,104600,121.412,121.412,121.412,121.412,0
20200805,104700,121.412,121.412,121.412,121.412,0
20200805,104800,121.5,121.562,121.5,121.55,6210
20200805,104900,121.55,121.55,121.55,121.55,0
20200805,105000,121.55,121.55,121.55,121.55,1930
20200805,105100,121.55,121.55,121.55,121.55,0
20200805,105200,121.55,121.55,121.501,121.501,20
20200805,105300,121.501,121.501,121.42,121.42,132
20200805,105400,121.42,121.42,121.42,121.42,0
20200805,105500,121.42,121.42,121.42,121.42,0
20200805,105600,121.42,121.42,121.42,121.42,0
20200805,105700,121.42,121.42,121.42,121.42,0
20200805,105800,121.422,121.422,121.422,121.422,10
20200805,105900,121.422,121.422,121.422,121.422,0
20200805,110000,121.42,121.478,121.42,121.478,800
20200805,110100,121.422,121.478,121.422,121.478,160
20200805,110200,121.478,121.478,121.478,121.478,0
20200805,110300,121.478,121.478,121.478,121.478,0
20200805,110400,121.579,121.579,121.579,121.579,50
20200805,110500,121.579,121.579,121.579,121.579,0
20200805,110600,121.579,121.579,121.579,121.579,0
20200805,110700,121.579,121.666,121.57,121.571,1870
20200805,110800,121.571,121.571,121.571,121.571,0
20200805,110900,121.571,121.571,121.571,121.571,0
20200805,111000,121.571,121.571,121.571,121.571,0
20200805,111100,121.571,121.648,121.571,121.648,1250
20200805,111200,121.648,121.648,121.648,121.648,0
20200805,111300,121.648,121.648,121.648,121.648,0
20200805,111400,121.648,121.848,121.648,121.848,200
20200805,111500,121.848,121.848,121.823,121.823,200
20200805,111600,121.582,121.582,121.582,121.582,10
20200805,111700,121.582,121.582,121.582,121.582,0
20200805,111800,121.582,121.582,121.582,121.582,0
20200805,111900,121.582,121.593,121.582,121.59,600
20200805,112000,121.59,121.59,121.59,121.59,0
20200805,112100,121.59,121.59,121.59,121.59,0
20200805,112200,121.59,121.59,121.59,121.59,0
20200805,112300,121.59,121.648,121.59,121.648,940
20200805,112400,121.648,121.648,121.648,121.648,0
20200805,112500,121.648,121.648,121.648,121.648,0
20200805,112600,121.648,121.648,121.648,121.648,0
20200805,112700,121.648,121.7,121.648,121.7,50
20200805,112800,121.7,121.7,121.7,121.7,450
20200805,112900,121.7,121.7,121.7,121.7,200
20200805,113000,121.7,121.8,121.622,121.8,3106
20200805,130100,121.8,121.98,121.8,121.98,2140
20200805,130200,122.003,122.003,122.003,122.003,70
20200805,130300,122.002,122.002,122.0,122.0,1050
20200805,130400,122.0,122.0,122.0,122.0,690
20200805,130500,122.0,122.001,122.0,122.001,70
20200805,130600,122.001,122.001,122.0,122.0,60
20200805,130700,122.0,122.0,122.0,122.0,150
20200805,130800,122.0,122.0,122.0,122.0,0
20200805,130900,122.0,122.0,122.0,122.0,30
20200805,131000,122.0,122.0,122.0,122.0,1400
20200805,131100,122.0,122.0,122.0,122.0,0
20200805,131200,122.0,122.0,122.0,122.0,0
20200805,131300,122.0,122.0,122.0,122.0,7
20200805,131400,122.0,122.0,122.0,122.0,1000
20200805,131500,122.0,122.1,122.0,122.1,30
20200805,131600,122.1,122.1,122.1,122.1,0
20200805,131700,122.1,122.1,122.1,122.1,0
20200805,131800,122.1,122.168,122.1,122.168,30
20200805,131900,122.168,122.168,122.168,122.168,0
20200805,132000,122.168,122.168,122.0,122.0,1330
20200805,132100,122.0,122.0,122.0,122.0,0
20200805,132200,122.0,122.0,122.0,122.0,0
20200805,132300,122.0,122.0,122.0,122.0,0
20200805,132400,122.0,122.0,122.0,122.0,0
20200805,132500,122.0,122.0,121.81,121.81,890
20200805,132600,121.81,121.81,121.8,121.8,25320
20200805,132700,121.8,121.996,121.8,121.804,480
20200805,132800,121.804,121.804,121.804,121.804,0
20200805,132900,121.804,121.804,121.804,121.804,0
20200805,133000,121.804,121.804,121.804,121.804,0
20200805,133100,121.804,121.804,121.804,121.804,0
20200805,133200,121.804,121.804,121.804,121.804,0
20200805,133300,121.804,121.804,121.8,121.8,600
20200805,133400,121.8,121.8,121.8,121.8,700
20200805,133500,121.8,121.8,121.8,121.8,0
20200805,133600,121.8,121.8,121.8,121.8,0
20200805,133700,121.8,121.8,121.8,121.8,0
20200805,133800,121.8,121.8,121.8,121.8,0
20200805,133900,122.2,122.2,122.2,122.2,1550
20200805,134000,122.202,122.202,122.202,122.202,630
20200805,134100,121.901,121.963,121.901,121.963,560
20200805,134200,121.963,121.963,121.963,121.963,0
20200805,134300,121.963,121.963,121.963,121.963,0
20200805,134400,121.963,121.963,121.963,121.963,0
20200805,134500,121.963,121.963,121.963,121.963,0
20200805,134600,121.963,121.963,121.874,121.874,20
20200805,134700,121.874,121.874,121.874,121.874,0
20200805,134800,121.874,121.874,121.874,121.874,0
20200805,134900,121.874,121.874,121.817,121.817,50
20200805,135000,121.817,121.999,121.817,121.999,20
20200805,135100,121.999,121.999,121.999,121.999,0
20200805,135200,121.999,121.999,121.999,121.999,0
20200805,135300,121.999,121.999,121.999,121.999,0
20200805,135400,121.999,121.999,121.999,121.999,0
20200805,135500,121.999,121.999,121.999,121.999,0
20200805,135600,121.999,121.999,121.999,121.999,0
20200805,135700,121.999,121.999,121.999,121.999,0
20200805,135800,121.999,121.999,121.999,121.999,0
20200805,135900,121.999,121.999,121.999,121.999,0
20200805,140000,121.999,121.999,121.801,121.801,1820
20200805,140100,121.801,121.801,121.801,121.801,0
20200805,140200,121.801,121.801,121.8,121.8,2110
20200805,140300,121.8,121.8,121.8,121.8,0
20200805,140400,121.8,121.8,121.8,121.8,0
20200805,140500,121.8,121.8,121.8,121.8,107570
20200805,140600,121.8,121.8,121.62,121.62,1220
20200805,140700,121.62,121.711,121.62,121.62,4236
20200805,140800,121.61,121.61,121.61,121.61,890
20200805,140900,121.61,121.61,121.61,121.61,0
20200805,141000,121.61,121.61,121.61,121.61,700
20200805,141100,121.61,121.745,121.61,121.745,220
20200805,141200,121.745,121.745,121.61,121.61,700
20200805,141300,121.61,121.61,121.61,121.61,1450
20200805,141400,121.61,121.61,121.61,121.61,1100
20200805,141500,121.61,121.61,121.61,121.61,700
20200805,141600,121.61,121.61,121.61,121.61,0
20200805,141700,121.61,121.68,121.61,121.68,1000
20200805,141800,121.68,121.68,121.68,121.68,0
20200805,141900,121.68,121.68,121.68,121.68,1200
20200805,142000,121.68,121.68,121.68,121.68,0
20200805,142100,121.68,121.68,121.68,121.68,20
20200805,142200,121.68,121.68,121.68,121.68,0
20200805,142300,121.68,121.68,121.68,121.68,500
20200805,142400,121.758,121.8,121.758,121.8,2210
20200805,142500,121.8,121.8,121.8,121.8,0
20200805,142600,121.8,121.8,121.8,121.8,0
20200805,142700,121.8,121.8,121.8,121.8,400
20200805,142800,121.8,121.8,121.8,121.8,0
20200805,142900,121.798,121.798,121.798,121.798,100
20200805,143000,121.798,121.798,121.798,121.798,0
20200805,143100,121.798,121.798,121.798,121.798,0
20200805,143200,121.8,121.8,121.8,121.8,10760
20200805,143300,121.8,121.8,121.8,121.8,4330
20200805,143400,121.8,121.8,121.8,121.8,0
20200805,143500,121.8,121.8,121.8,121.8,0
20200805,143600,121.7,121.7,121.7,121.7,2830
20200805,143700,121.7,121.7,121.7,121.7,0
20200805,143800,121.7,121.8,121.7,121.8,20250
20200805,143900,121.8,121.8,121.8,121.8,0
20200805,144000,121.8,121.8,121.8,121.8,100
20200805,144100,121.8,121.8,121.8,121.8,0
20200805,144200,121.8,121.8,121.8,121.8,0
20200805,144300,121.8,121.8,121.8,121.8,0
20200805,144400,121.8,121.8,121.8,121.8,0
20200805,144500,121.8,121.8,121.8,121.8,0
20200805,144600,121.8,121.8,121.8,121.8,10
20200805,144700,121.8,121.8,121.8,121.8,0
20200805,144800,121.8,121.8,121.8,121.8,0
20200805,144900,121.8,121.8,121.8,121.8,0
20200805,145000,121.8,121.8,121.8,121.8,1970
20200805,145100,121.8,121.831,121.8,121.831,490
20200805,145200,121.831,121.995,121.8,121.995,1810
20200805,145300,121.995,121.995,121.995,121.995,0
20200805,145400,121.995,121.995,121.803,121.803,50
20200805,145500,121.8,121.8,121.8,121.8,3700
20200805,145600,121.8,121.8,121.8,121.8,554
20200805,145700,121.8,121.8,121.8,121.8,1400
20200805,145800,121.859,121.859,121.859,121.859,20
20200805,145900,121.859,121.859,121.859,121.859,0
20200805,150000,121.859,121.859,121.8,121.8,803
20200806,93200,121.801,121.801,121.801,121.801,10
20200806,93300,121.801,122.0,121.801,122.0,200
20200806,93400,122.0,122.241,122.0,122.241,20
20200806,93500,122.241,122.241,121.78,121.8,2460
20200806,93600,121.8,122.8,121.8,122.8,490
20200806,93700,122.8,122.8,121.511,121.52,390
20200806,93800,121.52,121.801,121.52,121.801,60
20200806,93900,121.801,121.801,121.801,121.801,0
20200806,94000,122.182,122.497,121.901,121.901,550
20200806,94100,121.901,122.46,121.901,122.3,520
20200806,94200,122.3,122.447,122.3,122.39,1470
20200806,94300,122.39,122.39,122.39,122.39,0
20200806,94400,122.39,122.39,122.36,122.36,10
20200806,94500,122.36,122.36,122.191,122.191,140
20200806,94600,122.191,122.191,122.191,122.191,0
20200806,94700,122.191,122.191,122.191,122.191,0
20200806,94800,122.191,122.2,122.191,122.2,30
20200806,94900,122.2,122.2,122.2,122.2,0
20200806,95000,121.85,121.85,121.85,121.85,6220
20200806,95100,121.85,121.88,121.85,121.88,170
20200806,95200,121.88,122.43,121.88,122.06,1350
20200806,95300,122.06,122.06,122.06,122.06,0
20200806,95400,122.06,122.06,122.06,122.06,0
20200806,95500,122.06,122.48,122.002,122.441,3430
20200806,95600,122.441,122.441,122.441,122.441,800
20200806,95700,122.441,122.441,122.441,122.441,0
20200806,95800,122.441,122.441,122.441,122.441,500
20200806,95900,122.441,122.441,122.441,122.441,0
20200806,100000,122.441,122.441,122.441,122.441,0
20200806,100100,122.441,122.441,122.441,122.441,0
20200806,100200,122.441,122.466,122.441,122.466,100
20200806,100300,122.074,122.074,122.074,122.074,30
20200806,100400,122.074,122.074,122.074,122.074,0
20200806,100500,122.074,122.074,122.074,122.074,0
20200806,100600,122.074,122.074,122.074,122.074,0
20200806,100700,122.074,122.093,122.074,122.093,40
20200806,100800,122.093,122.093,122.093,122.093,0
20200806,100900,122.093,122.093,122.093,122.093,0
20200806,101000,122.093,122.093,122.093,122.093,0
20200806,101100,122.093,122.093,122.093,122.093,0
20200806,101200,122.093,122.093,122.093,122.093,0
20200806,101300,122.093,122.122,122.093,122.122,660
20200806,101400,122.122,122.122,122.122,122.122,0
20200806,101500,122.122,122.127,122.122,122.127,50
20200806,101600,122.127,122.127,122.127,122.127,0
20200806,101700,122.127,122.127,122.127,122.127,0
20200806,101800,122.127,122.127,122.127,122.127,0
20200806,101900,122.127,122.127,122.127,122.127,0
20200806,102000,122.127,122.127,122.127,122.127,0
20200806,102100,122.127,122.145,122.122,122.145,480
20200806,102200,122.145,122.145,122.145,122.145,0
20200806,102300,122.145,122.145,122.145,122.145,0
20200806,102400,122.145,122.145,122.125,122.125,60
20200806,102500,122.125,122.125,122.125,122.125,0
20200806,102600,122.125,122.125,122.125,122.125,0
20200806,102700,122.125,122.125,122.125,122.125,0
20200806,102800,122.125,122.125,122.125,122.125,0
20200806,102900,122.125,122.125,122.06,122.06,2
20200806,103000,122.06,122.06,122.06,122.06,8
20200806,103100,122.06,122.06,121.851,121.852,592
20200806,103200,121.852,121.852,121.852,121.852,0
20200806,103300,121.852,121.852,121.851,121.851,930
20200806,103400,121.851,121.851,121.851,121.851,0
20200806,103500,121.851,121.851,121.851,121.851,0
20200806,103600,121.851,121.851,121.661,121.661,48100
20200806,103700,121.85,121.85,121.848,121.848,3090
20200806,103800,121.848,121.848,121.848,121.848,0
20200806,103900,121.848,121.851,121.847,121.847,1910
20200806,104000,121.847,121.849,121.847,121.849,2110
20200806,104100,121.849,121.849,121.848,121.848,200
20200806,104200,121.848,121.848,121.848,121.848,0
20200806,104300,121.9,121.97,121.9,121.9,330
20200806,104400,121.9,121.9,121.9,121.9,0
20200806,104500,121.9,121.9,121.9,121.9,10
20200806,104600,121.901,121.901,121.901,121.901,10
20200806,104700,121.901,121.901,121.9,121.9,890
20200806,104800,121.9,121.901,121.9,121.901,360
