<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,105100,118.116,118.124,118.116,118.124,10
20200804,105200,118.124,118.124,118.124,118.124,0
20200804,105300,118.124,118.351,118.124,118.351,70
20200804,105400,118.351,118.351,118.351,118.351,0
20200804,105500,118.351,118.351,118.351,118.351,0
20200804,105600,118.351,118.351,118.3,118.3,220
20200804,105700,118.3,118.301,118.3,118.301,50
20200804,105800,118.301,118.301,118.301,118.301,250
20200804,105900,118.301,118.301,118.301,118.301,0
20200804,110000,118.301,118.301,118.301,118.301,0
20200804,110100,118.301,118.301,118.301,118.301,0
20200804,110200,118.301,118.301,118.301,118.301,0
20200804,110300,118.302,118.302,118.302,118.302,80
20200804,110400,118.38,118.38,118.38,118.38,50
20200804,110500,118.38,118.38,118.0,118.162,430
20200804,110600,118.162,118.369,118.162,118.369,20
20200804,110700,118.369,118.369,118.369,118.369,0
20200804,110800,118.369,118.369,118.369,118.369,0
20200804,110900,118.369,118.369,118.369,118.369,20
20200804,111000,118.369,118.369,118.12,118.12,30
20200804,111100,118.12,118.12,118.12,118.12,0
20200804,111200,118.12,118.12,118.12,118.12,0
20200804,111300,118.12,118.12,118.12,118.12,30
20200804,111400,118.12,118.12,118.12,118.12,0
20200804,111500,118.12,118.12,118.12,118.12,0
20200804,111600,118.12,118.12,118.12,118.12,50
20200804,111700,118.12,118.12,118.12,118.12,110
20200804,111800,118.12,118.12,118.0,118.0,300
20200804,111900,118.0,118.0,118.0,118.0,10
20200804,112000,118.0,118.0,118.0,118.0,110
20200804,112100,118.0,118.0,118.0,118.0,0
20200804,112200,118.0,118.0,118.0,118.0,1
20200804,112300,118.0,118.0,118.0,118.0,0
20200804,112400,118.0,118.0,118.0,118.0,0
20200804,112500,118.0,118.0,118.0,118.0,0
20200804,112600,118.0,118.0,117.811,117.823,399
20200804,112700,117.823,118.0,117.823,118.0,120
20200804,112800,118.0,118.0,118.0,118.0,0
20200804,112900,118.0,118.0,118.0,118.0,1
20200804,113000,118.0,118.0,118.0,118.0,0
20200804,130100,118.297,118.297,117.86,118.05,1360
20200804,130200,118.05,118.05,118.05,118.05,0
20200804,130300,118.05,118.05,118.05,118.05,0
20200804,130400,118.05,118.05,118.05,118.05,0
20200804,130500,118.05,118.051,118.05,118.05,230
20200804,130600,118.05,118.05,118.05,118.05,0
20200804,130700,118.05,118.05,118.05,118.05,90
20200804,130800,118.05,118.05,118.05,118.05,47
20200804,130900,118.05,118.05,118.05,118.05,0
20200804,131000,118.05,118.05,118.05,118.05,0
20200804,131100,118.05,118.05,118.05,118.05,0
20200804,131200,118.05,118.05,118.05,118.05,0
20200804,131300,118.05,118.05,118.05,118.05,0
20200804,131400,118.05,118.05,118.05,118.05,1073
20200804,131500,118.05,118.05,117.862,117.862,10
20200804,131600,117.862,117.862,117.862,117.862,0
20200804,131700,117.862,117.863,117.862,117.863,50
20200804,131800,117.863,117.863,117.863,117.863,0
20200804,131900,117.863,117.863,117.863,117.863,0
20200804,132000,117.863,117.863,117.863,117.863,0
20200804,132100,117.863,117.863,117.863,117.863,64
20200804,132200,117.863,117.863,117.863,117.863,0
20200804,132300,117.863,117.863,117.863,117.863,0
20200804,132400,117.863,117.863,117.863,117.863,10
20200804,132500,117.863,117.863,117.863,117.863,0
20200804,132600,117.863,117.864,117.863,117.864,97
20200804,132700,117.864,117.864,117.864,117.864,0
20200804,132800,117.864,117.864,117.864,117.864,80
20200804,132900,117.864,117.989,117.864,117.989,20
20200804,133000,117.989,117.989,117.989,117.989,0
20200804,133100,117.989,117.989,117.989,117.989,0
20200804,133200,117.989,117.989,117.989,117.989,0
20200804,133300,117.989,117.989,117.989,117.989,0
20200804,133400,117.989,117.989,117.9,117.9,50
20200804,133500,117.9,117.9,117.898,117.898,10
20200804,133600,117.898,118.0,117.866,117.866,80
20200804,133700,117.866,117.866,117.866,117.866,0
20200804,133800,117.866,117.866,117.866,117.866,0
20200804,133900,117.866,117.866,117.866,117.866,470
20200804,134000,117.866,117.866,117.866,117.866,0
20200804,134100,117.866,117.998,117.864,117.864,20
20200804,134200,117.864,117.864,117.864,117.864,0
20200804,134300,117.864,118.05,117.864,117.88,200
20200804,134400,117.88,118.05,117.88,118.05,70
20200804,134500,118.05,118.05,118.05,118.05,0
20200804,134600,118.05,118.05,117.881,117.881,10
20200804,134700,117.881,117.881,117.881,117.881,0
20200804,134800,117.881,117.881,117.881,117.881,0
20200804,134900,117.881,118.0,117.881,118.0,4
20200804,135000,118.0,118.0,118.0,118.0,0
20200804,135100,118.0,118.0,117.882,117.882,210
20200804,135200,117.882,117.882,117.881,117.881,180
20200804,135300,117.881,117.881,117.881,117.881,0
20200804,135400,117.881,117.882,117.881,117.882,70
20200804,135500,117.882,117.882,117.882,117.882,0
20200804,135600,117.882,118.268,117.882,117.883,90
20200804,135700,117.883,117.884,117.883,117.884,10
20200804,135800,117.884,118.267,117.884,118.267,50
20200804,135900,118.267,118.267,117.884,117.884,10
20200804,140000,117.884,117.884,117.884,117.884,0
20200804,140100,117.884,118.252,117.884,118.252,10
20200804,140200,118.252,118.252,118.252,118.252,0
20200804,140300,118.252,118.252,117.902,117.902,20
20200804,140400,117.902,117.902,117.902,117.902,0
20200804,140500,117.902,117.902,117.902,117.902,0
20200804,140600,117.905,117.905,117.905,117.905,10
20200804,140700,117.905,117.905,117.905,117.905,0
20200804,140800,117.905,118.091,117.905,118.091,180
20200804,140900,118.091,118.091,118.091,118.091,0
20200804,141000,118.091,118.091,117.92,117.92,10
20200804,141100,117.999,118.0,117.921,117.921,40
20200804,141200,117.921,118.0,117.921,118.0,100
20200804,141300,118.0,118.0,118.0,118.0,0
20200804,141400,118.0,118.0,118.0,118.0,0
20200804,141500,118.0,118.055,118.0,118.055,10
20200804,141600,118.055,118.055,118.0,118.0,500
20200804,141700,118.0,118.0,118.0,118.0,0
20200804,141800,118.0,118.01,118.0,118.01,200
20200804,141900,118.01,118.109,118.01,118.05,190
20200804,142000,118.05,118.05,118.05,118.05,100
20200804,142100,118.05,118.05,118.05,118.05,60
20200804,142200,118.05,118.05,118.05,118.05,118
20200804,142300,118.05,118.05,118.05,118.05,110
20200804,142400,118.01,118.01,117.92,118.0,2500
20200804,142500,117.9,117.9,117.9,117.9,1600
20200804,142600,117.9,118.109,117.882,117.882,1130
20200804,142700,117.882,118.255,117.882,118.255,150
20200804,142800,118.255,118.255,118.255,118.255,0
20200804,142900,118.255,118.255,118.0,118.0,10
20200804,143000,118.0,118.0,118.0,118.0,0
20200804,143100,118.0,118.0,118.0,118.0,480
20200804,143200,118.0,118.0,118.0,118.0,20
20200804,143300,118.0,118.0,118.0,118.0,0
20200804,143400,118.0,118.01,118.0,118.01,10
20200804,143500,118.01,118.01,118.01,118.01,10
20200804,143600,118.01,118.01,118.01,118.01,100
20200804,143700,118.01,118.01,118.01,118.01,0
20200804,143800,118.01,118.01,118.01,118.01,0
20200804,143900,118.01,118.01,118.01,118.01,40
20200804,144000,118.01,118.01,118.01,118.01,50
20200804,144100,118.01,118.01,118.01,118.01,20
20200804,144200,118.01,118.01,118.01,118.01,0
20200804,144300,118.01,118.01,118.01,118.01,0
20200804,144400,118.01,118.2,118.01,118.2,50
20200804,144500,118.2,118.2,118.0,118.0,1750
20200804,144600,118.0,118.0,117.86,117.86,2259
20200804,144700,117.87,117.87,117.87,117.87,410
20200804,144800,117.87,117.87,117.87,117.87,30
20200804,144900,117.87,117.87,117.87,117.87,0
20200804,145000,117.87,117.87,117.87,117.87,0
20200804,145100,117.87,118.198,117.87,118.198,14
20200804,145200,118.198,118.198,117.902,117.902,80
20200804,145300,117.902,117.902,117.312,117.82,1700
20200804,145400,117.5,118.098,117.5,118.098,20
20200804,145500,118.098,118.098,117.315,117.315,30
20200804,145600,117.315,118.2,117.315,118.2,150
20200804,145700,117.625,117.627,117.625,117.627,184
20200804,145800,117.627,117.627,117.627,117.627,0
20200804,145900,117.627,117.627,117.627,117.627,0
20200804,150000,117.627,118.25,117.627,118.25,308
20200805,93100,118.269,118.5,118.269,118.5,40
20200805,93200,118.5,118.78,118.495,118.78,150
20200805,93300,118.78,118.78,118.271,118.271,10
20200805,93400,118.271,118.59,118.271,118.59,10
20200805,93500,118.59,118.59,118.59,118.59,0
20200805,93600,118.59,118.59,118.271,118.28,110
20200805,93700,118.28,118.28,118.268,118.268,10
20200805,93800,118.268,118.268,118.268,118.268,0
20200805,93900,118.268,118.879,118.268,118.879,450
20200805,94000,118.88,118.99,118.88,118.99,1479
20200805,94100,119.0,119.1,118.014,118.014,2351
20200805,94200,118.014,119.0,118.014,119.0,1406
20200805,94300,119.0,119.17,119.0,119.17,110
20200805,94400,119.17,119.17,118.886,118.886,600
20200805,94500,118.886,118.887,118.886,118.887,10
20200805,94600,118.887,118.9,118.887,118.9,521
20200805,94700,118.9,118.9,118.866,118.876,484
20200805,94800,118.876,118.9,118.876,118.876,1020
20200805,94900,118.876,118.876,118.876,118.876,0
20200805,95000,118.876,118.999,118.876,118.999,536
20200805,95100,119.0,119.0,119.0,119.0,291
20200805,95200,119.0,119.0,118.999,118.999,880
20200805,95300,118.999,118.999,118.998,118.998,270
20200805,95400,118.998,118.999,118.998,118.999,10
20200805,95500,118.999,118.999,118.251,118.251,10
20200805,95600,118.251,118.251,118.251,118.251,0
20200805,95700,118.251,118.251,118.251,118.251,0
20200805,95800,118.251,118.251,118.251,118.251,0
20200805,95900,118.791,118.791,118.25,118.25,400
20200805,100000,118.8,118.8,118.8,118.8,100
20200805,100100,118.8,118.8,118.208,118.208,110
20200805,100200,118.208,118.208,118.208,118.208,0
20200805,100300,118.208,118.208,118.208,118.208,0
20200805,100400,118.21,118.21,118.21,118.21,10
20200805,100500,118.2,118.2,118.2,118.2,1000
20200805,100600,118.2,118.2,118.2,118.2,740
20200805,100700,118.2,118.2,118.2,118.2,200
20200805,100800,118.3,118.3,118.3,118.3,390
20200805,100900,118.3,118.3,118.3,118.3,300
20200805,101000,118.3,118.3,118.3,118.3,85
20200805,101100,118.3,118.379,118.3,118.379,30
20200805,101200,118.379,118.38,118.301,118.311,130
20200805,101300,118.311,118.311,118.311,118.311,0
20200805,101400,118.3,118.39,118.3,118.39,1120
20200805,101500,118.39,118.39,118.306,118.306,420
20200805,101600,118.306,118.399,118.306,118.399,210
20200805,101700,118.4,118.4,118.4,118.4,1700
20200805,101800,118.4,118.4,118.4,118.4,0
20200805,101900,118.4,118.4,118.391,118.391,10
20200805,102000,118.391,118.391,118.391,118.391,10
20200805,102100,118.391,118.393,118.391,118.393,180
20200805,102200,118.393,118.393,118.393,118.393,0
20200805,102300,118.393,118.4,118.393,118.4,130
20200805,102400,118.4,118.598,118.4,118.598,70
20200805,102500,118.598,118.598,118.598,118.598,0
20200805,102600,118.598,118.598,118.598,118.598,0
20200805,102700,118.598,118.8,118.586,118.8,430
20200805,102800,118.8,118.8,118.8,118.8,0
20200805,102900,118.8,118.8,118.299,118.299,700
20200805,103000,118.299,118.299,118.299,118.299,0
20200805,103100,118.292,118.294,118.291,118.294,300
20200805,103200,118.294,118.557,118.294,118.557,100
20200805,103300,118.557,118.764,118.557,118.764,200
20200805,103400,118.764,118.764,118.3,118.311,310
20200805,103500,118.311,118.311,118.311,118.311,0
20200805,103600,118.311,118.311,118.311,118.311,0
20200805,103700,118.311,118.311,118.311,118.311,0
20200805,103800,118.311,118.311,118.311,118.311,0
20200805,103900,118.311,118.311,118.311,118.311,0
20200805,104000,118.311,118.599,118.311,118.599,200
20200805,104100,118.599,118.599,118.599,118.599,0
20200805,104200,118.599,118.8,118.55,118.8,850
20200805,104300,118.8,118.8,118.8,118.8,20
20200805,104400,118.8,118.8,118.8,118.8,30
20200805,104500,118.8,118.8,118.8,118.8,100
20200805,104600,118.8,118.8,118.8,118.8,0
20200805,104700,118.8,118.8,118.8,118.8,0
20200805,104800,118.8,118.8,118.8,118.8,0
20200805,104900,118.8,118.8,118.8,118.8,0
20200805,105000,118.8,118.8,118.8,118.8,10
20200805,105100,118.555,118.555,118.55,118.55,200
20200805,105200,118.55,118.567,118.55,118.567,310
20200805,105300,118.567,118.567,118.567,118.567,0
20200805,105400,118.567,118.567,118.567,118.567,0
20200805,105500,118.567,118.567,118.567,118.567,0
20200805,105600,118.567,118.567,118.567,118.567,0
20200805,105700,118.567,118.567,118.567,118.567,0
20200805,105800,118.567,118.567,118.567,118.567,0
20200805,105900,118.346,118.346,118.345,118.346,2870
20200805,110000,118.302,118.346,118.302,118.346,3282
20200805,110100,118.346,118.346,118.346,118.346,0
20200805,110200,118.346,118.346,118.346,118.346,0
20200805,110300,118.346,118.346,118.346,118.346,0
20200805,110400,118.346,118.346,118.346,118.346,0
20200805,110500,118.346,118.346,118.346,118.346,0
20200805,110600,118.346,118.351,118.346,118.351,10
20200805,110700,118.351,118.351,118.351,118.351,0
20200805,110800,118.351,118.351,118.351,118.351,0
20200805,110900,118.7,118.7,118.7,118.7,200
20200805,111000,118.7,118.7,118.7,118.7,0
20200805,111100,118.7,118.7,118.68,118.68,200
20200805,111200,118.68,118.68,118.68,118.68,0
20200805,111300,118.68,118.68,118.68,118.68,0
20200805,111400,118.68,118.7,118.68,118.7,620
20200805,111500,118.8,118.8,118.8,118.8,190
20200805,111600,118.8,118.8,118.8,118.8,0
20200805,111700,118.8,118.8,118.8,118.8,0
20200805,111800,118.8,118.8,118.8,118.8,0
20200805,111900,118.8,118.8,118.8,118.8,80
20200805,112000,118.7,118.7,118.7,118.7,80
20200805,112100,118.7,118.7,118.7,118.7,0
20200805,112200,118.7,118.7,118.7,118.7,0
20200805,112300,118.7,118.7,118.7,118.7,300
20200805,112400,118.7,118.7,118.7,118.7,0
20200805,112500,118.7,118.7,118.7,118.7,175
20200805,112600,118.7,118.7,118.7,118.7,0
20200805,112700,118.7,118.85,118.7,118.85,47
20200805,112800,118.85,118.998,118.704,118.998,110
20200805,112900,118.998,119.001,118.998,119.001,340
20200805,113000,119.001,119.1,119.001,119.1,810
20200805,130100,119.1,119.1,119.002,119.002,1500
20200805,130200,119.002,119.002,119.002,119.002,0
20200805,130300,119.002,119.002,119.002,119.002,0
20200805,130400,119.002,119.099,119.002,119.099,790
20200805,130500,119.099,119.1,119.099,119.099,2169
20200805,130600,119.099,119.1,119.099,119.1,510
20200805,130700,119.1,119.1,119.1,119.1,30
20200805,130800,119.1,119.1,119.1,119.1,0
20200805,130900,119.1,119.1,119.1,119.1,0
20200805,131000,119.1,119.1,119.1,119.1,0
20200805,131100,118.705,118.705,118.705,118.705,1000
20200805,131200,118.705,118.705,118.705,118.705,0
20200805,131300,118.705,118.705,118.705,118.705,0
20200805,131400,118.705,118.705,118.705,118.705,0
20200805,131500,118.705,118.705,118.705,118.705,0
20200805,131600,118.705,118.705,118.655,118.655,10
20200805,131700,118.655,118.655,118.655,118.655,0
20200805,131800,118.655,118.655,118.655,118.655,10
20200805,131900,118.655,118.8,118.655,118.8,20
20200805,132000,118.8,118.8,118.8,118.8,0
20200805,132100,118.8,118.999,118.8,118.999,10
20200805,132200,118.999,118.999,118.999,118.999,0
20200805,132300,118.999,118.999,118.999,118.999,0
20200805,132400,118.999,118.999,118.999,118.999,0
20200805,132500,118.666,118.666,118.666,118.666,10
20200805,132600,118.666,118.667,118.666,118.667,10
20200805,132700,118.667,118.667,118.667,118.667,0
20200805,132800,118.667,118.667,118.667,118.667,0
20200805,132900,118.667,118.667,118.667,118.667,20
20200805,133000,118.667,118.667,118.667,118.667,0
20200805,133100,118.667,118.667,118.667,118.667,0
20200805,133200,118.667,118.667,118.667,118.667,0
20200805,133300,118.667,118.667,118.667,118.667,0
20200805,133400,118.667,118.888,118.667,118.888,10
20200805,133500,118.888,118.888,118.888,118.888,300
20200805,133600,118.888,118.888,118.888,118.888,0
20200805,133700,118.888,118.888,118.693,118.693,10
20200805,133800,118.693,118.693,118.693,118.693,0
20200805,133900,118.694,118.888,118.694,118.888,40
20200805,134000,118.986,118.986,118.986,118.986,1990
20200805,134100,118.888,118.888,118.888,118.888,20
20200805,134200,118.888,118.888,118.888,118.888,10
20200805,134300,118.694,118.694,118.694,118.694,20
20200805,134400,118.706,118.706,118.706,118.706,380
20200805,134500,118.706,118.706,118.704,118.704,500
20200805,134600,118.714,118.714,118.714,118.714,10
20200805,134700,118.714,118.714,118.714,118.714,0
20200805,134800,118.714,118.714,118.714,118.714,0
20200805,134900,118.714,118.714,118.714,118.714,0
20200805,135000,118.714,118.714,118.714,118.714,0
20200805,135100,118.714,118.714,118.714,118.714,0
20200805,135200,118.714,118.714,118.714,118.714,0
20200805,135300,118.714,118.714,118.714,118.714,0
20200805,135400,118.714,118.714,118.714,118.714,0
20200805,135500,118.714,118.714,118.714,118.714,0
20200805,135600,118.714,118.72,118.714,118.72,100
20200805,135700,118.72,118.72,118.72,118.72,0
20200805,135800,118.72,118.72,118.72,118.72,0
20200805,135900,118.73,118.73,118.73,118.73,60
20200805,140000,118.73,118.985,118.73,118.985,1000
20200805,140100,118.985,118.985,118.985,118.985,0
20200805,140200,118.985,118.985,118.73,118.73,10
20200805,140300,118.73,118.73,118.73,118.73,0
20200805,140400,118.73,118.73,118.73,118.73,0
20200805,140500,118.73,118.73,118.73,118.73,0
20200805,140600,118.73,118.73,118.73,118.73,0
20200805,140700,118.73,118.73,118.73,118.73,0
20200805,140800,118.73,118.73,118.73,118.73,0
20200805,140900,118.737,118.737,118.737,118.737,30
20200805,141000,118.737,118.737,118.737,118.737,10
20200805,141100,118.737,118.737,118.737,118.737,0
20200805,141200,118.737,118.737,118.737,118.737,0
20200805,141300,118.737,118.75,118.737,118.747,330
20200805,141400,118.736,118.736,118.703,118.703,940
20200805,141500,118.74,118.74,118.74,118.74,500
20200805,141600,118.74,118.74,118.74,118.74,0
20200805,141700,118.74,118.74,118.74,118.74,0
20200805,141800,118.74,118.74,118.74,118.74,0
20200805,141900,118.74,118.74,118.703,118.703,73
20200805,142000,118.703,118.703,118.703,118.703,0
20200805,142100,118.703,118.703,118.703,118.703,0
20200805,142200,118.703,118.703,118.703,118.703,0
20200805,142300,118.703,118.704,118.703,118.704,20
20200805,142400,118.704,118.896,118.704,118.896,2510
20200805,142500,118.896,118.985,118.896,118.985,130
20200805,142600,118.985,118.985,118.985,118.985,0
20200805,142700,119.0,119.0,119.0,119.0,130
20200805,142800,119.089,119.099,119.089,119.099,90
20200805,142900,119.099,119.1,119.099,119.1,10
20200805,143000,119.1,119.1,119.098,119.1,23
20200805,143100,119.1,119.1,119.09,119.09,317
20200805,143200,119.09,119.09,119.09,119.09,0
20200805,143300,119.09,119.09,119.09,119.09,0
20200805,143400,119.09,119.09,119.09,119.09,0
20200805,143500,119.09,119.09,119.08,119.08,50
20200805,143600,119.08,119.08,119.08,119.08,0
20200805,143700,119.08,119.08,119.08,119.08,10
20200805,143800,119.08,119.08,119.08,119.08,10
20200805,143900,118.713,118.725,118.713,118.725,20
20200805,144000,118.725,118.738,118.725,118.738,490
20200805,144100,118.738,118.738,118.738,118.738,0
20200805,144200,118.738,118.738,118.738,118.738,0
20200805,144300,118.738,118.738,118.738,118.738,0
20200805,144400,118.725,118.725,118.71,118.71,340
20200805,144500,118.71,118.71,118.71,118.71,0
20200805,144600,118.71,118.71,118.71,118.71,0
20200805,144700,118.71,118.71,118.71,118.71,0
20200805,144800,118.71,119.074,118.71,119.074,100
20200805,144900,118.71,119.09,118.71,119.075,2093
20200805,145000,119.075,119.075,119.075,119.075,0
20200805,145100,119.075,119.075,118.729,119.07,90
20200805,145200,119.07,119.07,118.73,118.73,10
20200805,145300,118.73,118.73,118.728,118.728,541
20200805,145400,118.728,118.978,118.71,118.976,559
20200805,145500,118.976,118.98,118.976,118.98,100
20200805,145600,118.98,118.98,118.98,118.98,30
20200805,145700,119.14,119.163,118.98,119.163,97
20200805,145800,119.163,119.163,119.163,119.163,0
20200805,145900,119.163,119.163,119.163,119.163,0
20200805,150000,119.163,119.2,119.163,119.2,142
20200806,93100,119.303,119.419,119.208,119.208,480
20200806,93200,119.208,119.42,119.208,119.42,100
20200806,93300,119.42,119.5,119.42,119.5,590
20200806,93400,119.5,119.5,119.5,119.5,0
20200806,93500,119.5,119.5,119.431,119.5,50
20200806,93600,119.5,119.5,119.442,119.442,10
20200806,93700,119.442,119.442,119.44,119.44,210
20200806,93800,119.44,119.44,119.43,119.43,60
20200806,93900,119.42,119.42,119.0,119.4,200
20200806,94000,119.015,119.015,119.015,119.015,10
20200806,94100,119.015,119.019,119.015,119.019,10
20200806,94200,119.019,119.019,119.019,119.019,0
20200806,94300,119.019,119.102,119.019,119.102,10
20200806,94400,119.1,119.1,119.1,119.1,60
20200806,94500,119.1,119.101,119.1,119.101,160
20200806,94600,119.101,119.101,119.1,119.1,130
20200806,94700,119.1,119.1,119.023,119.023,80
20200806,94800,119.032,119.032,119.032,119.032,10
20200806,94900,119.032,119.032,119.032,119.032,0
20200806,95000,119.032,119.032,119.032,119.032,10
20200806,95100,119.032,119.033,119.032,119.033,10
20200806,95200,119.033,119.033,119.033,119.033,0
20200806,95300,119.033,119.409,119.033,119.409,50
20200806,95400,119.409,119.409,119.035,119.035,10
20200806,95500,119.035,119.408,119.035,119.408,90
20200806,95600,119.408,119.408,119.408,119.408,0
20200806,95700,119.408,119.412,119.05,119.412,252
20200806,95800,119.423,119.423,119.408,119.408,250
20200806,95900,119.41,119.41,119.41,119.41,10
20200806,100000,119.41,119.41,119.41,119.41,0
20200806,100100,119.41,119.41,119.408,119.408,60
20200806,100200,119.408,119.408,119.408,119.408,520
20200806,100300,119.408,119.408,119.2,119.2,60
20200806,100400,119.2,119.2,119.2,119.2,0
20200806,100500,119.2,119.2,119.2,119.2,0
20200806,100600,119.2,119.2,119.2,119.2,0
20200806,100700,119.2,119.2,119.2,119.2,80
20200806,100800,119.2,119.2,119.06,119.06,90
20200806,100900,119.06,119.06,119.06,119.06,0
20200806,101000,119.06,119.06,119.034,119.034,170
20200806,101100,119.034,119.401,119.002,119.002,20
20200806,101200,119.002,119.002,119.002,119.002,0
20200806,101300,119.002,119.002,119.002,119.002,10
20200806,101400,119.002,119.002,119.002,119.002,0
20200806,101500,119.002,119.002,119.002,119.002,10
20200806,101600,119.002,119.002,119.001,119.001,40
20200806,101700,119.001,119.001,119.001,119.001,0
20200806,101800,119.001,119.001,119.0,119.0,130
20200806,101900,119.0,119.0,119.0,119.0,500
20200806,102000,119.0,119.0,119.0,119.0,10
20200806,102100,119.0,119.0,119.0,119.0,0
20200806,102200,119.0,119.0,119.0,119.0,0
20200806,102300,119.0,119.0,119.0,119.0,0
20200806,102400,119.0,119.0,119.0,119.0,0
20200806,102500,119.0,119.0,119.0,119.0,0
20200806,102600,119.0,119.0,119.0,119.0,0
20200806,102700,119.0,119.0,119.0,119.0,0
20200806,102800,119.0,119.051,119.0,119.051,20
20200806,102900,119.051,119.051,119.001,119.001,60
20200806,103000,119.001,119.001,119.0,119.0,110
20200806,103100,119.0,119.0,119.0,119.0,1800
20200806,103200,119.298,119.298,118.933,118.933,1200
20200806,103300,118.933,119.0,118.933,119.0,470
20200806,103400,119.0,119.0,119.0,119.0,0
20200806,103500,119.0,119.0,119.0,119.0,0
20200806,103600,118.8,118.812,118.8,118.812,110
20200806,103700,118.812,118.812,118.812,118.812,390
20200806,103800,118.812,118.812,118.812,118.812,0
20200806,103900,118.812,118.812,118.812,118.812,0
20200806,104000,118.812,118.812,118.812,118.812,0
20200806,104100,118.812,118.812,118.812,118.812,0
20200806,104200,118.812,118.812,118.812,118.812,0
20200806,104300,118.812,118.812,118.812,118.812,0
20200806,104400,118.812,118.812,118.61,118.61,10
20200806,104500,118.61,118.61,118.61,118.61,0
20200806,104600,118.61,118.61,118.61,118.61,0
20200806,104700,118.61,118.623,118.61,118.61,30
20200806,104800,118.61,118.61,118.61,118.61,162
20200806,104900,118.61,118.61,118.61,118.61,0
20200806,105000,118.61,118.61,118.61,118.61,10
20200806,105100,118.61,118.61,118.61,118.61,0
20200806,105200,118.61,118.61,118.61,118.61,0
20200806,105300,118.61,118.61,118.61,118.61,0
20200806,105400,118.61,118.61,118.61,118.61,0
20200806,105500,118.61,118.61,118.61,118.61,0
20200806,105600,118.61,118.61,118.61,118.61,0
20200806,105700,118.61,118.989,118.61,118.989,141
