<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,103800,116.866,116.866,116.866,116.866,60
20200804,103900,116.79,116.79,116.75,116.75,410
20200804,104000,116.75,116.75,116.732,116.732,120
20200804,104100,116.732,116.732,116.732,116.732,0
20200804,104200,116.732,116.849,116.732,116.849,30
20200804,104300,116.849,116.866,116.849,116.861,490
20200804,104400,116.888,116.888,116.861,116.861,710
20200804,104500,116.861,116.861,116.77,116.77,600
20200804,104600,116.82,116.82,116.78,116.78,330
20200804,104700,116.78,116.78,116.76,116.76,300
20200804,104800,116.76,116.76,116.752,116.752,400
20200804,104900,116.752,116.752,116.752,116.752,0
20200804,105000,116.9,116.9,116.9,116.9,500
20200804,105100,116.9,116.9,116.9,116.9,0
20200804,105200,116.9,116.9,116.9,116.9,0
20200804,105300,116.78,116.78,116.78,116.78,110
20200804,105400,116.78,116.88,116.78,116.88,200
20200804,105500,116.88,116.88,116.88,116.88,0
20200804,105600,116.88,116.88,116.733,116.733,1680
20200804,105700,116.733,116.84,116.733,116.84,100
20200804,105800,116.84,116.84,116.75,116.75,100
20200804,105900,116.75,116.75,116.74,116.74,100
20200804,110000,116.74,116.74,116.732,116.733,2840
20200804,110100,116.733,116.733,116.7,116.7,1420
20200804,110200,116.7,116.7,116.67,116.67,1500
20200804,110300,116.67,116.838,116.67,116.68,1270
20200804,110400,116.68,116.68,116.624,116.624,80
20200804,110500,116.624,116.7,116.624,116.63,360
20200804,110600,116.63,116.7,116.63,116.7,180
20200804,110700,116.7,116.7,116.65,116.65,1
20200804,110800,116.65,116.65,116.641,116.641,280
20200804,110900,116.64,116.7,116.63,116.7,1170
20200804,111000,116.7,116.73,116.7,116.73,40
20200804,111100,116.698,116.698,116.698,116.698,10
20200804,111200,116.698,116.698,116.698,116.698,0
20200804,111300,116.698,116.698,116.698,116.698,50
20200804,111400,116.698,116.698,116.698,116.698,0
20200804,111500,116.698,116.698,116.612,116.612,940
20200804,111600,116.612,116.612,116.61,116.61,3980
20200804,111700,116.611,116.611,116.594,116.594,300
20200804,111800,116.594,116.6,116.594,116.6,100
20200804,111900,116.506,116.691,116.506,116.691,250
20200804,112000,116.506,116.507,116.506,116.507,2740
20200804,112100,116.507,116.55,116.507,116.55,50
20200804,112200,116.55,116.55,116.55,116.55,30
20200804,112300,116.51,116.686,116.51,116.686,450
20200804,112400,116.686,116.686,116.686,116.686,20
20200804,112500,116.691,116.691,116.691,116.691,60
20200804,112600,116.691,116.691,116.691,116.691,0
20200804,112700,116.691,116.691,116.691,116.691,0
20200804,112800,116.691,116.691,116.527,116.691,130
20200804,112900,116.691,116.691,116.51,116.51,480
20200804,113000,116.52,116.52,116.52,116.52,100
20200804,130100,116.511,116.633,116.511,116.52,690
20200804,130200,116.52,116.598,116.51,116.598,440
20200804,130300,116.51,116.51,116.51,116.51,1370
20200804,130400,116.51,116.676,116.51,116.645,1380
20200804,130500,116.645,116.645,116.61,116.61,20
20200804,130600,116.61,116.61,116.61,116.61,0
20200804,130700,116.61,116.61,116.511,116.511,610
20200804,130800,116.511,116.511,116.511,116.511,0
20200804,130900,116.511,116.512,116.511,116.512,40
20200804,131000,116.511,116.576,116.511,116.511,120
20200804,131100,116.511,116.576,116.51,116.576,2050
20200804,131200,116.576,116.576,116.51,116.51,260
20200804,131300,116.51,116.511,116.51,116.51,2030
20200804,131400,116.51,116.51,116.51,116.51,0
20200804,131500,116.555,116.62,116.555,116.62,210
20200804,131600,116.62,116.62,116.51,116.51,800
20200804,131700,116.51,116.51,116.51,116.51,550
20200804,131800,116.51,116.58,116.51,116.52,131
20200804,131900,116.52,116.578,116.52,116.57,20
20200804,132000,116.521,116.567,116.52,116.567,900
20200804,132100,116.567,116.567,116.521,116.521,10
20200804,132200,116.51,116.51,116.5,116.506,3390
20200804,132300,116.506,116.506,116.49,116.49,1230
20200804,132400,116.49,116.49,116.49,116.49,0
20200804,132500,116.49,116.49,116.3,116.362,730
20200804,132600,116.362,116.362,116.2,116.35,1330
20200804,132700,116.35,116.35,116.35,116.35,40
20200804,132800,116.35,116.362,116.3,116.362,210
20200804,132900,116.362,116.39,116.36,116.39,710
20200804,133000,116.2,116.49,116.2,116.49,710
20200804,133100,116.49,116.49,116.49,116.49,0
20200804,133200,116.49,116.49,116.49,116.49,0
20200804,133300,116.49,116.49,116.433,116.433,10
20200804,133400,116.433,116.433,116.433,116.433,0
20200804,133500,116.433,116.433,116.433,116.433,0
20200804,133600,116.433,116.433,116.3,116.3,200
20200804,133700,116.3,116.35,116.3,116.301,550
20200804,133800,116.39,116.4,116.39,116.4,70
20200804,133900,116.4,116.545,116.4,116.545,191
20200804,134000,116.545,116.569,116.49,116.49,29
20200804,134100,116.38,116.38,116.38,116.38,90
20200804,134200,116.38,116.383,116.38,116.383,10
20200804,134300,116.383,116.383,116.381,116.381,150
20200804,134400,116.381,116.381,116.31,116.31,10
20200804,134500,116.31,116.31,116.31,116.31,0
20200804,134600,116.31,116.35,116.31,116.35,10
20200804,134700,116.35,116.35,116.35,116.35,0
20200804,134800,116.36,116.36,116.36,116.36,760
20200804,134900,116.36,116.55,116.36,116.55,1000
20200804,135000,116.55,116.55,116.55,116.55,200
20200804,135100,116.55,116.55,116.455,116.455,10
20200804,135200,116.455,116.455,116.402,116.402,10
20200804,135300,116.402,116.402,116.402,116.402,0
20200804,135400,116.5,116.54,116.402,116.54,210
20200804,135500,116.54,116.54,116.54,116.54,550
20200804,135600,116.54,116.54,116.54,116.54,120
20200804,135700,116.54,116.54,116.451,116.451,40
20200804,135800,116.451,116.54,116.451,116.54,20
20200804,135900,116.54,116.54,116.452,116.452,40
20200804,140000,116.452,116.5,116.452,116.5,10
20200804,140100,116.5,116.5,116.451,116.451,280
20200804,140200,116.451,116.536,116.451,116.536,150
20200804,140300,116.52,116.52,116.432,116.432,130
20200804,140400,116.432,116.55,116.432,116.55,720
20200804,140500,116.55,116.55,116.463,116.463,200
20200804,140600,116.463,116.463,116.463,116.463,0
20200804,140700,116.54,116.54,116.36,116.36,850
20200804,140800,116.36,116.399,116.36,116.399,10
20200804,140900,116.398,116.398,116.398,116.398,180
20200804,141000,116.398,116.398,116.398,116.398,0
20200804,141100,116.398,116.398,116.332,116.332,12
20200804,141200,116.332,116.333,116.325,116.325,300
20200804,141300,116.325,116.325,116.316,116.316,190
20200804,141400,116.316,116.39,116.316,116.39,240
20200804,141500,116.31,116.31,116.211,116.211,1338
20200804,141600,116.211,116.418,116.211,116.418,1922
20200804,141700,116.418,116.82,116.418,116.82,4660
20200804,141800,116.999,117.19,116.72,116.73,10230
20200804,141900,116.719,116.73,116.611,116.62,910
20200804,142000,116.62,116.849,116.62,116.849,2080
20200804,142100,116.8,116.836,116.69,116.69,1000
20200804,142200,116.69,116.71,116.622,116.622,830
20200804,142300,116.622,116.622,116.622,116.622,760
20200804,142400,116.622,116.776,116.6,116.776,540
20200804,142500,116.776,116.776,116.776,116.776,150
20200804,142600,116.6,116.6,116.53,116.53,270
20200804,142700,116.53,116.54,116.53,116.54,50
20200804,142800,116.53,116.69,116.47,116.59,690
20200804,142900,116.59,116.59,116.432,116.432,1520
20200804,143000,116.432,116.59,116.4,116.4,1470
20200804,143100,116.421,116.432,116.421,116.432,1180
20200804,143200,116.549,116.577,116.466,116.466,750
20200804,143300,116.48,116.491,116.438,116.438,1530
20200804,143400,116.436,116.436,116.436,116.436,150
20200804,143500,116.5,116.55,116.441,116.441,370
20200804,143600,116.55,116.57,116.455,116.46,220
20200804,143700,116.46,116.57,116.46,116.57,120
20200804,143800,116.46,116.576,116.455,116.455,1590
20200804,143900,116.455,116.46,116.455,116.46,10
20200804,144000,116.46,116.544,116.46,116.544,360
20200804,144100,116.544,116.58,116.544,116.58,490
20200804,144200,116.58,116.58,116.496,116.496,840
20200804,144300,116.496,116.497,116.496,116.496,640
20200804,144400,116.496,116.496,116.332,116.332,2890
20200804,144500,116.332,116.4,116.288,116.314,1390
20200804,144600,116.314,116.314,116.254,116.254,70
20200804,144700,116.254,116.3,116.232,116.232,2240
20200804,144800,116.161,116.161,115.58,115.58,11150
20200804,144900,115.601,115.627,115.5,115.565,6570
20200804,145000,115.808,115.898,115.5,115.6,5770
20200804,145100,115.6,115.72,115.5,115.72,2100
20200804,145200,115.72,115.811,115.72,115.811,2300
20200804,145300,115.811,115.811,115.811,115.811,0
20200804,145400,115.811,115.811,115.511,115.789,2070
20200804,145500,115.789,115.789,115.511,115.688,2370
20200804,145600,115.688,115.688,115.55,115.67,1401
20200804,145700,115.693,115.775,115.693,115.773,1834
20200804,145800,115.773,115.773,115.773,115.773,50
20200804,145900,115.773,115.773,115.773,115.773,0
20200804,150000,115.773,115.773,115.743,115.743,4340
20200805,93100,115.974,115.974,115.75,115.76,670
20200805,93200,115.76,115.93,115.76,115.93,10
20200805,93300,115.93,115.93,115.77,115.898,1400
20200805,93400,115.898,115.898,115.7,115.72,1390
20200805,93500,115.7,115.974,115.7,115.97,2030
20200805,93600,115.97,115.97,115.95,115.95,10
20200805,93700,115.95,115.95,115.705,115.705,440
20200805,93800,115.705,115.99,115.705,115.99,3690
20200805,93900,115.99,115.99,115.821,115.99,1470
20200805,94000,115.99,115.99,115.801,115.801,200
20200805,94100,115.99,116.26,115.9,116.2,11770
20200805,94200,115.99,116.188,115.88,116.0,2520
20200805,94300,116.2,116.2,115.999,116.19,1430
20200805,94400,116.19,116.743,116.19,116.445,9020
20200805,94500,116.312,116.599,116.23,116.25,3470
20200805,94600,116.5,116.6,116.4,116.4,2850
20200805,94700,116.545,116.545,116.2,116.316,3680
20200805,94800,116.489,116.886,116.315,116.743,9260
20200805,94900,116.95,117.11,116.55,116.7,8710
20200805,95000,116.7,116.7,116.53,116.53,1760
20200805,95100,116.53,116.699,116.4,116.65,3150
20200805,95200,116.65,116.65,116.42,116.441,540
20200805,95300,116.441,116.595,116.31,116.442,3580
20200805,95400,116.596,116.596,116.317,116.42,1220
20200805,95500,116.42,116.42,116.2,116.216,2670
20200805,95600,116.45,116.45,116.214,116.214,1050
20200805,95700,116.214,116.46,116.201,116.45,2130
20200805,95800,116.45,116.45,116.22,116.298,2620
20200805,95900,116.298,116.354,116.215,116.23,1350
20200805,100000,116.23,116.5,116.201,116.449,2200
20200805,100100,116.449,116.789,116.449,116.789,1720
20200805,100200,116.789,116.789,116.41,116.421,1200
20200805,100300,116.421,116.421,116.421,116.421,0
20200805,100400,116.421,116.65,116.421,116.494,1610
20200805,100500,116.494,116.494,116.333,116.36,730
20200805,100600,116.36,116.611,116.36,116.363,430
20200805,100700,116.363,116.6,116.363,116.6,50
20200805,100800,116.6,116.6,116.6,116.6,0
20200805,100900,116.43,116.43,116.4,116.4,1740
20200805,101000,116.38,116.381,116.363,116.363,1280
20200805,101100,116.498,116.599,116.498,116.599,320
20200805,101200,116.599,116.599,116.38,116.38,950
20200805,101300,116.38,116.38,116.333,116.333,660
20200805,101400,116.3,116.408,116.3,116.408,1020
20200805,101500,116.408,116.49,116.408,116.419,260
20200805,101600,116.233,116.245,116.233,116.245,650
20200805,101700,116.245,116.321,116.245,116.301,680
20200805,101800,116.301,116.393,116.24,116.24,290
20200805,101900,116.24,116.24,116.24,116.24,510
20200805,102000,116.24,116.24,116.219,116.24,980
20200805,102100,116.24,116.39,116.24,116.31,790
20200805,102200,116.31,116.34,116.31,116.34,30
20200805,102300,116.34,116.35,116.34,116.35,580
20200805,102400,116.34,116.39,116.338,116.39,1740
20200805,102500,116.39,116.39,116.36,116.36,810
20200805,102600,116.36,116.36,116.25,116.25,510
20200805,102700,116.25,116.27,116.25,116.263,450
20200805,102800,116.263,116.263,116.241,116.241,990
20200805,102900,116.241,116.241,116.241,116.241,0
20200805,103000,116.251,116.38,116.251,116.38,1160
20200805,103100,116.38,116.38,116.38,116.38,0
20200805,103200,116.38,116.38,116.202,116.202,2570
20200805,103300,116.12,116.17,116.119,116.12,970
20200805,103400,116.198,116.25,116.12,116.13,1880
20200805,103500,116.13,116.208,116.119,116.208,3910
20200805,103600,116.208,116.208,116.208,116.208,0
20200805,103700,116.208,116.36,116.208,116.36,750
20200805,103800,116.36,116.36,116.242,116.242,100
20200805,103900,116.119,116.119,116.02,116.02,2680
20200805,104000,116.02,116.24,116.02,116.24,310
20200805,104100,116.24,116.24,116.198,116.24,290
20200805,104200,116.24,116.337,116.24,116.337,200
20200805,104300,116.337,116.337,116.2,116.2,100
20200805,104400,116.2,116.2,116.198,116.198,500
20200805,104500,116.3,116.3,116.3,116.3,1500
20200805,104600,116.3,116.337,116.3,116.337,20
20200805,104700,116.337,116.337,116.337,116.337,0
20200805,104800,116.337,116.337,116.17,116.17,800
20200805,104900,116.17,116.17,116.17,116.17,0
20200805,105000,116.17,116.18,116.134,116.134,660
20200805,105100,116.134,116.198,116.134,116.198,100
20200805,105200,116.198,116.198,116.198,116.198,0
20200805,105300,116.13,116.13,116.13,116.13,10
20200805,105400,116.13,116.2,116.126,116.126,260
20200805,105500,116.126,116.27,116.126,116.2,460
20200805,105600,116.2,116.2,116.2,116.2,50
20200805,105700,116.2,116.201,116.2,116.201,20
20200805,105800,116.201,116.201,116.2,116.2,320
20200805,105900,116.2,116.2,116.123,116.123,350
20200805,110000,116.123,116.123,116.123,116.123,0
20200805,110100,116.196,116.3,116.08,116.3,1942
20200805,110200,116.3,116.3,116.198,116.298,1210
20200805,110300,116.298,116.298,116.09,116.1,900
20200805,110400,116.1,116.155,116.08,116.09,2130
20200805,110500,116.09,116.31,116.09,116.31,660
20200805,110600,116.31,116.31,116.2,116.2,70
20200805,110700,116.2,116.39,116.2,116.39,1410
20200805,110800,116.39,116.39,116.35,116.35,1010
20200805,110900,116.35,116.35,116.3,116.3,1340
20200805,111000,116.427,116.427,116.427,116.427,100
20200805,111100,116.427,116.596,116.407,116.596,3000
20200805,111200,116.5,116.6,116.428,116.58,3180
20200805,111300,116.58,116.7,116.58,116.7,3000
20200805,111400,116.7,116.7,116.4,116.6,5470
20200805,111500,116.6,116.8,116.6,116.8,5810
20200805,111600,116.8,116.85,116.62,116.799,970
20200805,111700,116.799,116.799,116.6,116.6,2520
20200805,111800,116.6,116.75,116.6,116.719,2020
20200805,111900,116.719,116.82,116.6,116.82,2410
20200805,112000,116.82,116.82,116.68,116.68,190
20200805,112100,116.781,116.781,116.62,116.688,850
20200805,112200,116.688,116.688,116.6,116.6,1140
20200805,112300,116.6,116.78,116.6,116.78,630
20200805,112400,116.78,116.96,116.78,116.9,5530
20200805,112500,116.9,117.001,116.88,116.943,12040
20200805,112600,116.943,116.943,116.936,116.936,120
20200805,112700,116.936,116.936,116.75,116.75,370
20200805,112800,116.761,116.936,116.761,116.936,960
20200805,112900,116.936,116.936,116.9,116.9,1250
20200805,113000,116.9,116.9,116.697,116.899,2270
20200805,130100,116.899,116.899,116.736,116.736,20
20200805,130200,116.897,116.897,116.761,116.761,420
20200805,130300,116.761,116.897,116.761,116.897,250
20200805,130400,116.889,117.004,116.783,116.783,4760
20200805,130500,116.783,117.062,116.783,116.811,810
20200805,130600,116.811,116.82,116.696,116.696,870
20200805,130700,116.696,116.799,116.696,116.799,30
20200805,130800,116.799,117.089,116.799,117.089,3860
20200805,130900,117.089,117.2,117.089,117.123,6770
20200805,131000,117.301,117.4,117.202,117.231,8768
20200805,131100,117.232,117.3,117.1,117.119,4600
20200805,131200,117.119,117.398,117.119,117.29,2440
20200805,131300,117.25,117.25,117.101,117.13,3740
20200805,131400,117.13,117.199,117.13,117.199,1420
20200805,131500,117.199,117.23,117.15,117.15,1420
20200805,131600,117.071,117.151,117.03,117.151,4580
20200805,131700,117.151,117.4,117.09,117.35,4860
20200805,131800,117.44,117.44,117.15,117.15,410
20200805,131900,117.1,117.2,117.0,117.2,1260
20200805,132000,117.2,117.2,117.088,117.088,190
20200805,132100,117.197,117.422,117.109,117.422,3168
20200805,132200,117.4,117.4,117.22,117.22,2170
20200805,132300,117.22,117.93,117.22,117.9,12159
20200805,132400,118.0,118.0,117.5,117.516,14260
20200805,132500,117.602,117.602,117.213,117.399,4760
20200805,132600,117.25,117.332,117.0,117.213,5370
20200805,132700,117.213,117.8,117.2,117.8,7650
20200805,132800,117.6,117.789,117.451,117.451,4028
20200805,132900,117.676,118.216,117.676,118.216,16992
20200805,133000,118.2,119.001,118.2,119.001,56231
20200805,133100,119.28,119.7,119.0,119.621,68602
20200805,133200,119.813,119.929,118.779,119.001,59340
20200805,133300,119.001,119.599,119.001,119.3,41990
20200805,133400,118.997,119.445,118.58,118.58,42349
20200805,133500,118.8,118.98,118.402,118.501,14990
20200805,133600,118.501,118.724,118.501,118.699,10310
20200805,133700,118.699,119.299,118.522,119.16,8770
20200805,133800,119.298,119.563,118.787,119.401,19600
20200805,133900,119.51,119.69,119.4,119.69,27760
20200805,134000,119.7,119.94,119.373,119.39,19340
20200805,134100,119.394,119.509,119.1,119.1,12800
20200805,134200,119.14,119.5,119.14,119.3,6806
20200805,134300,119.22,119.22,118.8,118.92,5160
20200805,134400,118.92,119.42,118.7,119.3,18820
20200805,134500,119.439,119.439,119.301,119.35,2620
20200805,134600,119.35,119.4,119.3,119.3,14150
20200805,134700,119.3,119.398,119.006,119.006,25360
20200805,134800,119.006,119.05,118.7,118.711,2640
20200805,134900,118.81,119.299,118.81,119.299,6840
20200805,135000,119.274,119.699,119.23,119.699,18250
20200805,135100,119.694,119.8,119.299,119.699,14820
20200805,135200,119.9,119.94,119.601,119.809,31280
20200805,135300,119.916,119.916,119.23,119.23,6770
20200805,135400,119.35,119.88,119.35,119.8,10640
20200805,135500,119.98,121.768,119.98,121.768,82850
20200805,135600,121.775,121.775,120.982,121.36,64290
20200805,135700,121.246,121.452,120.6,121.001,42230
20200805,135800,121.0,121.449,120.97,120.989,56020
20200805,135900,121.2,121.291,121.0,121.0,52270
20200805,140000,121.0,121.1,120.15,120.16,60910
20200805,140100,120.209,120.209,119.496,119.496,52060
20200805,140200,119.5,119.5,119.223,119.44,26480
20200805,140300,119.252,119.4,118.86,118.86,33920
20200805,140400,118.8,119.29,118.662,119.06,17020
20200805,140500,119.12,119.278,118.751,118.751,16580
20200805,140600,118.75,118.99,118.52,118.556,18890
20200805,140700,118.524,118.524,118.297,118.51,20960
20200805,140800,118.5,118.89,118.5,118.89,6500
20200805,140900,118.95,118.95,118.5,118.52,13320
20200805,141000,118.66,118.66,118.39,118.53,9730
20200805,141100,118.53,118.591,118.391,118.391,5360
20200805,141200,118.581,118.581,118.05,118.099,17370
20200805,141300,118.135,118.212,118.0,118.212,19930
20200805,141400,118.22,118.349,118.167,118.228,10490
20200805,141500,118.228,118.228,117.84,117.94,10870
20200805,141600,117.9,117.9,117.6,117.76,11130
20200805,141700,117.76,117.9,117.711,117.888,2110
20200805,141800,117.76,117.905,117.76,117.905,3720
20200805,141900,117.905,117.918,117.8,117.8,3270
20200805,142000,117.7,117.7,117.3,117.318,17510
20200805,142100,117.39,117.7,117.337,117.7,4400
20200805,142200,117.63,117.75,117.63,117.75,5020
20200805,142300,117.75,118.238,117.75,118.238,5360
20200805,142400,118.0,118.25,117.75,117.826,11030
20200805,142500,117.731,117.86,117.661,117.68,1850
20200805,142600,117.71,117.798,117.696,117.78,1790
20200805,142700,117.8,118.179,117.8,118.175,5070
20200805,142800,118.175,118.25,118.018,118.181,7020
20200805,142900,118.2,118.22,118.001,118.09,7830
20200805,143000,118.002,118.06,117.802,117.83,5750
20200805,143100,117.83,118.11,117.83,118.11,3220
20200805,143200,118.11,118.218,118.02,118.02,3650
20200805,143300,118.02,118.278,118.02,118.22,10500
20200805,143400,118.2,118.22,118.053,118.22,1690
20200805,143500,118.25,118.499,118.25,118.479,4150
20200805,143600,118.499,118.59,118.376,118.376,8650
20200805,143700,118.351,118.351,118.0,118.0,9500
20200805,143800,118.0,118.0,117.8,117.925,7220
20200805,143900,117.811,118.0,117.811,117.901,960
20200805,144000,117.901,118.049,117.901,117.91,2070
20200805,144100,117.91,117.985,117.821,117.98,3104
20200805,144200,117.98,118.049,117.98,118.042,1270
20200805,144300,118.039,118.039,117.8,117.85,8590
20200805,144400,117.801,117.801,117.5,117.699,5730
20200805,144500,117.624,117.698,117.53,117.6,2240
20200805,144600,117.695,118.047,117.602,117.9,5370
20200805,144700,117.9,118.0,117.65,117.711,970
20200805,144800,117.711,117.713,117.639,117.7,2510
20200805,144900,117.71,117.71,117.33,117.33,9980
20200805,145000,117.33,117.5,117.222,117.471,7710
20200805,145100,117.44,117.5,117.38,117.38,3640
20200805,145200,117.38,117.407,117.34,117.34,6550
20200805,145300,117.34,117.6,117.34,117.6,2160
20200805,145400,117.5,117.6,117.34,117.4,7060
20200805,145500,117.497,117.63,117.4,117.63,3888
20200805,145600,117.7,117.9,117.603,117.77,7240
20200805,145700,117.77,117.8,117.7,117.7,4520
20200805,145800,117.8,117.8,117.8,117.8,1515
20200805,145900,117.8,117.8,117.8,117.8,0
20200805,150000,117.8,117.87,117.8,117.87,8870
20200806,93100,117.79,117.88,117.5,117.86,7110
20200806,93200,117.88,117.88,117.531,117.692,2220
20200806,93300,117.533,117.794,117.533,117.794,2180
20200806,93400,117.783,117.795,117.51,117.582,5650
20200806,93500,117.765,117.778,117.606,117.728,1700
20200806,93600,117.728,117.773,117.605,117.614,1140
20200806,93700,117.614,117.723,117.6,117.6,3370
20200806,93800,117.62,117.62,117.3,117.36,5490
20200806,93900,117.36,117.723,117.36,117.723,3950
20200806,94000,117.723,117.723,117.42,117.459,970
20200806,94100,117.459,117.695,117.459,117.481,2310
20200806,94200,117.482,117.736,117.482,117.736,1740
20200806,94300,117.736,117.793,117.661,117.661,1340
20200806,94400,117.661,117.788,117.66,117.751,1430
20200806,94500,117.755,118.303,117.74,118.248,8970
20200806,94600,118.301,118.301,118.0,118.022,4670
20200806,94700,118.02,118.527,117.985,118.379,4530
20200806,94800,118.526,118.717,118.251,118.5,8090
20200806,94900,118.65,118.669,118.25,118.5,5660
20200806,95000,118.411,118.58,118.301,118.58,5890
20200806,95100,118.58,118.98,118.58,118.74,7557
20200806,95200,118.55,118.56,118.29,118.321,4020
20200806,95300,118.304,118.426,118.122,118.157,4480
20200806,95400,118.336,118.49,118.201,118.49,2837
20200806,95500,118.49,118.66,118.49,118.654,2130
20200806,95600,118.75,118.75,118.2,118.21,7720
20200806,95700,118.38,118.448,118.22,118.448,940
20200806,95800,118.448,118.75,118.4,118.628,5140
20200806,95900,118.636,118.75,118.382,118.5,7140
20200806,100000,118.5,118.929,118.5,118.825,4150
20200806,100100,118.978,118.978,118.5,118.55,4210
20200806,100200,118.55,118.75,118.405,118.661,5490
20200806,100300,118.668,119.0,118.668,119.0,9360
20200806,100400,119.0,119.18,118.8,118.897,8790
20200806,100500,118.7,118.9,118.7,118.779,5950
20200806,100600,118.779,118.868,118.5,118.5,4400
20200806,100700,118.5,118.58,118.405,118.405,7400
20200806,100800,118.4,118.489,118.301,118.301,3930
20200806,100900,118.314,118.381,118.26,118.26,2420
20200806,101000,118.26,118.38,118.18,118.277,670
20200806,101100,118.274,118.274,117.531,117.81,8620
20200806,101200,117.81,117.888,117.601,117.888,2930
20200806,101300,117.888,118.257,117.798,118.229,3190
20200806,101400,118.02,118.02,117.821,117.821,5190
20200806,101500,117.822,117.955,117.822,117.955,540
20200806,101600,117.953,117.953,117.826,117.93,3050
20200806,101700,117.93,118.198,117.878,117.878,820
20200806,101800,117.878,117.88,117.661,117.68,3900
20200806,101900,117.661,117.962,117.61,117.95,2779
20200806,102000,117.95,117.95,117.811,117.82,810
20200806,102100,117.919,117.923,117.899,117.923,490
20200806,102200,117.923,118.128,117.923,118.128,40
20200806,102300,117.999,118.011,117.821,117.821,2770
20200806,102400,117.821,117.982,117.821,117.941,400
20200806,102500,117.84,117.851,117.84,117.851,580
20200806,102600,117.851,117.958,117.851,117.958,620
20200806,102700,117.958,117.979,117.841,117.841,1470
20200806,102800,117.841,117.841,117.62,117.621,5050
20200806,102900,117.621,117.748,117.553,117.581,2680
20200806,103000,117.581,117.751,117.581,117.751,1120
20200806,103100,117.751,117.751,117.531,117.556,1230
20200806,103200,117.556,117.556,117.525,117.534,1720
20200806,103300,117.534,117.78,117.534,117.78,630
20200806,103400,117.78,117.78,117.77,117.77,370
20200806,103500,117.77,117.851,117.612,117.64,1610
20200806,103600,117.65,117.65,117.534,117.534,1950
20200806,103700,117.534,117.535,117.519,117.519,490
20200806,103800,117.51,117.621,117.51,117.621,1460
20200806,103900,117.621,117.752,117.621,117.73,710
20200806,104000,117.73,117.878,117.729,117.8,1140
20200806,104100,117.8,117.8,117.668,117.681,1250
20200806,104200,117.681,117.75,117.677,117.75,30
20200806,104300,117.788,117.788,117.691,117.788,250
20200806,104400,117.697,117.697,117.638,117.638,1400
20200806,104500,117.638,117.638,117.515,117.515,130
20200806,104600,117.515,117.515,117.28,117.4,3310
