<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,102400,134.31,134.31,133.7,134.04,385
20200804,102500,134.0,134.04,134.0,134.01,88
20200804,102600,134.01,134.2,134.01,134.2,480
20200804,102700,134.48,134.48,134.2,134.2,110
20200804,102800,134.42,134.42,134.38,134.41,554
20200804,102900,134.47,134.87,134.37,134.6,176
20200804,103000,134.61,134.62,134.6,134.61,72
20200804,103100,134.49,134.49,134.37,134.47,16
20200804,103200,134.47,134.47,134.47,134.47,5
20200804,103300,134.47,134.47,134.24,134.28,91
20200804,103500,134.47,134.48,134.35,134.35,13
20200804,103700,134.46,134.5,134.42,134.5,60
20200804,103800,134.34,134.34,134.24,134.3,80
20200804,103900,134.3,134.37,134.3,134.37,42
20200804,104000,134.37,134.37,134.26,134.37,196
20200804,104100,134.39,134.39,134.39,134.39,2
20200804,104200,134.42,134.49,134.3,134.3,13
20200804,104300,134.36,134.36,134.36,134.36,55
20200804,104400,134.36,134.36,134.36,134.36,2
20200804,104500,134.36,134.5,134.36,134.49,120
20200804,104600,134.36,134.36,134.29,134.29,12
20200804,104800,134.3,134.48,134.3,134.48,16
20200804,104900,134.49,134.5,134.32,134.32,103
20200804,105000,134.42,134.5,134.42,134.5,50
20200804,105100,134.49,134.51,134.41,134.41,285
20200804,105200,134.8,134.87,134.76,134.87,135
20200804,105300,134.9,134.97,134.77,134.86,404
20200804,105400,134.96,134.96,134.67,134.67,283
20200804,105500,134.67,134.72,134.67,134.72,140
20200804,105600,134.49,134.49,134.49,134.49,11
20200804,105700,134.47,134.9,134.46,134.67,54
20200804,105800,134.68,134.68,134.52,134.52,111
20200804,105900,134.52,134.54,134.34,134.34,110
20200804,110000,134.4,134.41,134.4,134.41,48
20200804,110100,134.44,134.47,134.44,134.47,18
20200804,110200,134.46,134.46,134.36,134.36,305
20200804,110300,134.36,134.5,134.36,134.5,332
20200804,110400,134.5,134.5,134.18,134.18,224
20200804,110500,134.19,134.21,134.18,134.21,103
20200804,110600,134.27,134.42,134.27,134.42,6
20200804,110700,134.36,134.43,134.33,134.34,95
20200804,110800,134.41,134.43,134.25,134.25,126
20200804,110900,134.22,134.22,134.14,134.14,64
20200804,111000,134.31,134.39,134.3,134.3,11
20200804,111100,134.27,134.3,134.14,134.15,126
20200804,111300,134.2,134.2,134.01,134.08,111
20200804,111400,134.08,134.08,134.08,134.08,20
20200804,111500,134.18,134.21,134.18,134.2,98
20200804,111600,134.08,134.08,134.08,134.08,26
20200804,111700,134.01,134.01,133.85,133.85,188
20200804,111800,133.71,133.71,133.71,133.71,10
20200804,111900,133.71,133.85,133.71,133.84,151
20200804,112000,133.8,133.85,133.8,133.85,59
20200804,112100,133.77,133.97,133.56,133.85,472
20200804,112200,133.98,133.98,133.94,133.94,90
20200804,112300,133.78,133.78,133.78,133.78,6
20200804,112400,133.79,134.03,133.79,134.03,12
20200804,112500,133.82,134.17,133.82,134.17,28
20200804,112700,134.0,134.0,134.0,134.0,120
20200804,112800,133.97,133.97,133.88,133.88,85
20200804,112900,133.88,133.91,133.77,133.77,129
20200804,113000,133.91,133.91,133.72,133.72,21
20200804,130100,133.87,133.87,133.72,133.86,35
20200804,130200,133.74,133.74,133.73,133.73,11
20200804,130300,133.75,133.81,133.72,133.81,36
20200804,130400,133.78,133.78,133.7,133.7,10
20200804,130500,133.7,133.7,133.52,133.52,47
20200804,130600,133.52,133.52,133.25,133.26,57
20200804,130700,133.16,133.16,133.16,133.16,11
20200804,130800,133.17,133.17,133.17,133.17,62
20200804,130900,133.22,133.71,133.21,133.71,38
20200804,131000,133.24,133.27,133.24,133.27,106
20200804,131200,133.27,133.27,133.27,133.27,1
20200804,131300,133.27,133.28,133.26,133.28,35
20200804,131400,133.24,133.24,133.17,133.17,43
20200804,131500,133.2,133.2,133.15,133.15,38
20200804,131600,133.15,133.15,133.04,133.05,81
20200804,131700,133.02,133.34,133.02,133.06,122
20200804,131800,133.2,133.53,133.2,133.53,213
20200804,131900,133.47,133.52,133.24,133.49,40
20200804,132000,133.49,133.55,133.49,133.55,7
20200804,132100,133.55,133.55,133.55,133.55,103
20200804,132200,133.44,133.44,133.23,133.24,67
20200804,132300,133.24,133.51,133.24,133.51,24
20200804,132400,133.51,133.51,133.51,133.51,23
20200804,132500,133.54,133.54,133.35,133.35,10
20200804,132600,133.35,133.54,133.35,133.36,5
20200804,132700,133.54,133.66,133.41,133.66,114
20200804,132800,133.4,133.44,133.4,133.44,107
20200804,132900,133.4,133.44,133.21,133.31,75
20200804,133000,133.42,133.42,133.33,133.33,21
20200804,133100,133.4,133.4,133.33,133.4,27
20200804,133200,133.41,133.41,133.4,133.41,26
20200804,133300,133.58,133.6,133.58,133.6,15
20200804,133400,133.6,134.0,133.6,134.0,590
20200804,133500,134.05,134.16,133.64,134.15,523
20200804,133600,134.42,134.42,133.88,134.25,417
20200804,133700,134.23,134.26,134.06,134.06,329
20200804,133800,134.07,134.09,134.07,134.09,153
20200804,133900,134.11,134.11,134.11,134.11,94
20200804,134000,134.18,134.19,134.12,134.19,113
20200804,134100,134.12,134.28,134.12,134.28,229
20200804,134200,134.31,134.43,134.31,134.41,76
20200804,134300,134.45,134.51,134.41,134.51,382
20200804,134400,134.51,134.6,134.51,134.51,408
20200804,134500,134.51,134.51,134.3,134.3,174
20200804,134600,134.31,134.32,134.16,134.16,63
20200804,134700,134.12,134.12,134.0,134.08,137
20200804,134800,134.06,134.06,134.05,134.05,59
20200804,135000,134.05,134.05,133.89,133.89,28
20200804,135100,133.9,133.9,133.9,133.9,22
20200804,135200,133.94,134.11,133.94,134.11,80
20200804,135300,134.14,134.14,134.12,134.12,68
20200804,135400,134.33,134.33,134.27,134.27,52
20200804,135500,134.27,134.27,134.14,134.14,20
20200804,135700,134.09,134.1,133.96,134.1,17
20200804,135800,133.97,133.97,133.97,133.97,2
20200804,135900,133.97,133.97,133.96,133.96,71
20200804,140000,134.1,134.21,134.1,134.21,59
20200804,140100,134.18,134.18,134.18,134.18,10
20200804,140200,134.19,134.19,134.11,134.11,115
20200804,140300,134.18,134.18,134.18,134.18,17
20200804,140400,134.36,134.36,134.22,134.22,163
20200804,140500,134.27,134.27,134.27,134.27,52
20200804,140600,134.32,134.32,134.32,134.32,1
20200804,140700,134.16,134.33,134.16,134.33,54
20200804,140900,134.06,134.06,134.02,134.06,67
20200804,141000,134.01,134.01,133.92,134.01,294
20200804,141100,134.05,134.05,133.93,133.93,43
20200804,141200,133.92,133.93,133.92,133.92,312
20200804,141300,134.0,134.0,133.92,133.92,12
20200804,141400,133.88,134.01,133.82,134.01,50
20200804,141500,134.02,134.06,134.02,134.03,112
20200804,141600,133.83,133.94,133.72,133.72,119
20200804,141700,133.7,133.7,133.65,133.67,26
20200804,141800,133.79,133.79,133.77,133.77,8
20200804,141900,133.74,133.74,133.69,133.69,50
20200804,142000,133.68,133.79,133.66,133.79,103
20200804,142100,133.79,133.79,133.79,133.79,12
20200804,142200,133.77,133.77,133.65,133.65,27
20200804,142300,133.66,133.66,133.66,133.66,2
20200804,142500,133.79,133.79,133.79,133.79,10
20200804,142600,133.65,133.65,133.65,133.65,1
20200804,142700,133.65,133.65,133.65,133.65,10
20200804,142800,133.64,133.64,133.64,133.64,2
20200804,142900,133.6,133.6,133.5,133.5,45
20200804,143000,133.49,133.49,133.37,133.37,79
20200804,143100,133.36,133.5,133.36,133.4,85
20200804,143200,133.41,133.5,133.41,133.5,33
20200804,143300,133.5,133.5,133.5,133.5,15
20200804,143400,133.45,133.45,133.45,133.45,51
20200804,143500,133.47,133.47,133.44,133.44,80
20200804,143700,133.5,133.51,133.5,133.51,45
20200804,143800,133.5,133.51,133.5,133.51,139
20200804,143900,133.61,133.61,133.55,133.55,2
20200804,144000,133.53,133.53,133.3,133.3,87
20200804,144100,133.3,133.3,133.3,133.3,37
20200804,144200,133.28,133.3,132.8,132.98,189
20200804,144400,133.1,133.1,132.98,133.01,79
20200804,144500,133.01,133.09,133.01,133.02,173
20200804,144600,133.09,133.29,133.05,133.05,71
20200804,144700,133.04,133.23,132.82,132.82,30
20200804,144800,132.83,133.1,132.83,133.1,61
20200804,144900,132.89,133.04,132.89,133.04,19
20200804,145000,133.04,133.09,133.04,133.07,70
20200804,145100,132.9,133.03,132.83,133.03,35
20200804,145200,132.8,132.97,132.8,132.97,107
20200804,145300,132.95,133.1,132.95,133.1,27
20200804,145400,132.99,133.23,132.99,133.22,215
20200804,145500,133.3,133.55,133.3,133.55,224
20200804,145600,133.28,133.55,133.24,133.5,171
20200804,145700,133.25,133.55,133.25,133.55,91
20200804,145800,133.39,133.54,133.39,133.4,40
20200804,145900,133.52,133.54,133.52,133.54,52
20200804,150000,133.41,133.42,133.41,133.41,38
20200805,93100,133.48,133.48,133.3,133.45,229
20200805,93200,133.45,133.45,133.34,133.41,47
20200805,93300,133.33,133.44,133.3,133.41,260
20200805,93400,132.65,132.65,132.65,132.65,90
20200805,93500,132.66,133.25,132.66,132.69,25
20200805,93600,132.73,132.73,132.22,132.22,134
20200805,93700,132.23,132.25,132.22,132.22,29
20200805,93800,132.23,132.72,132.23,132.72,126
20200805,93900,132.74,132.83,132.73,132.73,54
20200805,94000,132.46,132.46,132.46,132.46,108
20200805,94100,132.29,133.11,132.23,133.11,162
20200805,94200,133.41,133.82,133.35,133.82,327
20200805,94300,133.37,133.37,133.3,133.31,26
20200805,94400,133.68,134.29,133.68,133.82,165
20200805,94500,133.72,133.86,133.67,133.86,123
20200805,94600,133.84,133.85,133.56,133.84,122
20200805,94700,133.82,133.82,133.61,133.61,102
20200805,94800,133.83,134.09,133.83,134.09,155
20200805,94900,134.16,134.4,134.16,134.36,139
20200805,95000,134.17,134.17,133.98,133.98,52
20200805,95100,133.65,133.65,133.65,133.65,99
20200805,95200,133.65,133.98,133.65,133.98,40
20200805,95300,133.98,133.98,133.79,133.79,26
20200805,95400,133.65,133.65,133.2,133.2,198
20200805,95700,133.18,133.4,133.18,133.21,127
20200805,95800,133.44,133.44,133.16,133.16,75
20200805,95900,133.07,133.07,133.02,133.02,47
20200805,100000,133.16,133.39,133.16,133.39,28
20200805,100100,133.4,133.49,133.36,133.49,59
20200805,100200,133.26,133.26,133.06,133.06,100
20200805,100300,133.03,133.21,133.03,133.21,17
20200805,100500,133.2,133.28,133.19,133.28,26
20200805,100600,133.02,133.18,133.02,133.18,91
20200805,100700,133.24,133.6,133.24,133.6,590
20200805,100800,133.7,133.89,133.2,133.24,376
20200805,101000,133.58,133.68,133.58,133.68,62
20200805,101100,133.89,134.29,133.88,134.11,802
20200805,101200,134.12,134.13,133.97,133.97,277
20200805,101300,133.7,133.94,133.7,133.93,37
20200805,101400,133.88,133.88,133.88,133.88,20
20200805,101500,133.62,133.62,133.62,133.62,21
20200805,101600,133.82,133.88,133.82,133.88,52
20200805,101700,133.86,133.86,133.64,133.86,54
20200805,101800,133.86,133.86,133.66,133.66,178
20200805,101900,133.66,133.66,133.64,133.66,95
20200805,102000,133.83,133.87,133.83,133.87,31
20200805,102200,133.71,133.71,133.7,133.7,12
20200805,102300,133.86,133.87,133.86,133.87,189
20200805,102400,133.88,133.88,133.85,133.86,114
20200805,102500,133.73,133.86,133.73,133.86,9
20200805,102600,133.7,133.7,133.59,133.59,357
20200805,102700,133.6,133.6,133.6,133.6,7
20200805,102800,133.58,133.68,133.5,133.51,85
20200805,102900,133.51,133.61,133.5,133.61,202
20200805,103100,133.61,133.7,133.61,133.7,137
20200805,103200,133.69,133.69,133.5,133.5,50
20200805,103300,133.73,133.73,133.73,133.73,5
20200805,103400,133.53,133.53,133.52,133.52,13
20200805,103500,133.52,133.52,133.46,133.46,13
20200805,103600,133.5,133.5,133.5,133.5,1
20200805,103700,133.32,133.32,133.18,133.18,188
20200805,103800,133.32,133.32,132.8,133.12,392
20200805,103900,133.26,133.26,133.17,133.17,46
20200805,104100,133.38,133.38,133.38,133.38,20
20200805,104300,133.19,133.19,133.19,133.19,1
20200805,104600,133.46,133.46,133.27,133.27,6
20200805,104800,133.42,133.6,133.42,133.6,223
20200805,104900,133.59,133.59,133.59,133.59,75
20200805,105000,133.59,133.66,133.59,133.59,78
20200805,105100,133.53,133.53,133.53,133.53,3
20200805,105200,133.55,133.66,133.5,133.66,158
20200805,105300,133.67,133.75,133.52,133.75,150
20200805,105400,133.54,133.63,133.54,133.57,43
20200805,105500,133.57,133.57,133.57,133.57,2
20200805,105600,133.59,133.59,133.59,133.59,2
20200805,105700,133.6,133.6,133.58,133.58,6
20200805,105800,133.52,133.6,133.52,133.6,10
20200805,105900,133.53,133.53,133.53,133.53,13
20200805,110000,133.53,133.53,133.47,133.47,97
20200805,110100,133.33,133.47,133.33,133.47,88
20200805,110200,133.47,133.47,133.47,133.47,168
20200805,110300,133.47,133.47,133.47,133.47,7
20200805,110400,133.47,133.47,133.47,133.47,1
20200805,110500,133.48,133.48,133.48,133.48,1
20200805,110600,133.42,133.43,133.42,133.43,10
20200805,110800,133.32,133.32,133.32,133.32,18
20200805,110900,133.32,133.32,133.28,133.28,2
20200805,111000,133.31,133.31,133.31,133.31,16
20200805,111100,133.64,133.65,133.64,133.65,27
20200805,111400,133.47,133.47,133.36,133.36,39
20200805,111500,133.41,133.41,133.41,133.41,9
20200805,111700,133.41,133.41,133.41,133.41,104
20200805,111900,133.56,133.56,133.56,133.56,3
20200805,112000,133.58,133.58,133.58,133.58,2
20200805,112100,133.66,133.72,133.66,133.72,13
20200805,112200,133.73,133.79,133.73,133.75,18
20200805,112300,133.74,133.74,133.74,133.74,1
20200805,112400,133.85,133.95,133.85,133.88,97
20200805,112600,133.75,134.06,133.75,134.0,303
20200805,112700,134.0,134.0,134.0,134.0,98
20200805,112900,134.0,134.0,133.75,133.75,2
20200805,113000,133.75,133.75,133.54,133.58,290
20200805,130100,133.98,133.98,133.88,133.93,115
20200805,130200,133.68,133.89,133.68,133.89,13
20200805,130300,133.94,133.94,133.73,133.73,4
20200805,130400,133.73,133.73,133.72,133.72,110
20200805,130500,133.9,133.9,133.9,133.9,3
20200805,130600,133.7,133.71,133.55,133.55,212
20200805,130700,133.45,133.58,133.45,133.45,112
20200805,130800,133.43,133.59,133.43,133.59,64
20200805,130900,133.59,133.59,133.59,133.59,31
20200805,131100,133.83,133.83,133.83,133.83,2
20200805,131200,134.0,134.0,133.98,133.98,11
20200805,131300,133.98,133.98,133.63,133.63,26
20200805,131400,133.68,133.68,133.68,133.68,40
20200805,131500,133.64,133.68,133.64,133.68,170
20200805,131600,133.87,133.87,133.62,133.62,35
20200805,131700,133.63,133.74,133.59,133.74,23
20200805,131800,133.74,134.2,133.74,134.2,229
20200805,131900,134.2,134.2,134.1,134.2,185
20200805,132000,134.29,134.29,134.2,134.2,470
20200805,132100,134.2,134.2,134.2,134.2,20
20200805,132200,134.25,134.28,134.25,134.28,5
20200805,132300,134.29,134.5,134.29,134.49,488
20200805,132400,134.49,134.6,134.42,134.6,499
20200805,132500,134.5,134.5,134.38,134.38,348
20200805,132600,134.17,134.3,134.17,134.3,456
20200805,132700,134.24,134.58,134.24,134.58,157
20200805,132800,134.6,134.7,134.6,134.7,169
20200805,132900,134.74,134.75,134.55,134.55,184
20200805,133000,134.88,134.9,134.87,134.9,385
20200805,133100,134.9,135.3,134.89,135.3,459
20200805,133200,135.3,135.4,135.11,135.12,177
20200805,133300,135.1,135.5,135.0,135.43,872
20200805,133400,135.44,135.5,134.58,135.17,409
20200805,133500,135.12,135.8,135.12,135.8,785
20200805,133600,135.68,135.7,134.85,135.7,155
20200805,133700,135.49,135.49,135.13,135.15,11
20200805,133800,135.38,135.38,135.03,135.03,182
20200805,133900,135.03,135.05,135.03,135.05,96
20200805,134000,135.2,135.3,135.2,135.3,10
20200805,134100,135.45,135.45,135.45,135.45,134
20200805,134200,135.44,135.44,135.44,135.44,17
20200805,134300,135.11,135.11,135.11,135.11,57
20200805,134400,135.1,135.14,135.1,135.14,16
20200805,134500,135.1,135.13,135.1,135.13,43
20200805,134600,135.11,135.11,135.11,135.11,60
20200805,134700,135.11,135.11,134.83,134.83,110
20200805,134800,134.8,134.83,134.64,134.72,75
20200805,134900,134.72,134.77,134.72,134.77,217
20200805,135000,134.78,134.97,134.78,134.97,21
20200805,135200,134.96,134.98,134.87,134.87,52
20200805,135300,134.86,134.86,134.8,134.8,222
20200805,135400,134.8,134.99,134.8,134.99,205
20200805,135500,134.81,134.96,134.81,134.96,60
20200805,135600,134.99,135.2,134.99,135.18,272
20200805,135700,135.01,135.07,134.88,135.07,138
20200805,135800,135.07,135.07,134.79,134.79,56
20200805,135900,135.06,135.06,135.0,135.0,29
20200805,140200,134.76,134.76,134.76,134.76,73
20200805,140300,134.7,134.76,134.5,134.5,121
20200805,140400,134.72,134.95,134.72,134.95,147
20200805,140500,134.93,135.1,134.92,135.1,768
20200805,140600,135.09,135.2,135.09,135.17,410
20200805,140700,134.93,134.93,134.93,134.93,58
20200805,140800,134.86,134.86,134.73,134.73,10
20200805,140900,134.57,134.6,134.57,134.58,86
20200805,141000,134.5,134.61,134.5,134.6,199
20200805,141100,134.53,134.53,134.53,134.53,10
20200805,141200,134.51,134.51,134.2,134.4,994
20200805,141300,134.41,134.41,134.2,134.2,636
20200805,141400,134.32,134.32,134.32,134.32,3
20200805,141500,134.53,134.53,134.53,134.53,1
20200805,141600,134.32,134.32,134.2,134.32,56
20200805,141700,134.0,134.29,133.99,134.11,123
20200805,141800,133.74,133.75,133.74,133.75,51
20200805,141900,133.76,133.94,133.76,133.94,13
20200805,142000,133.98,133.98,133.97,133.97,60
20200805,142100,134.07,134.33,134.07,134.26,118
20200805,142200,134.29,134.29,134.29,134.29,100
20200805,142300,134.39,134.4,134.34,134.34,31
20200805,142400,134.39,134.39,134.24,134.24,148
20200805,142500,134.35,134.35,134.35,134.35,2
20200805,142600,134.39,134.5,134.24,134.24,135
20200805,142700,134.48,134.48,134.21,134.28,57
20200805,142800,134.28,134.35,134.28,134.31,23
20200805,142900,134.28,134.44,134.28,134.44,43
20200805,143100,134.46,134.55,134.46,134.5,132
20200805,143200,134.55,134.55,134.55,134.55,51
20200805,143300,134.55,134.55,134.38,134.38,10
20200805,143400,134.38,134.52,134.38,134.39,95
20200805,143500,134.5,134.55,134.5,134.55,96
20200805,143600,134.41,134.49,134.41,134.49,34
20200805,143700,134.39,134.39,134.39,134.39,14
20200805,143900,134.39,134.39,134.34,134.34,20
20200805,144000,134.34,134.34,134.34,134.34,28
20200805,144100,134.32,134.32,134.15,134.15,30
20200805,144200,134.26,134.42,134.26,134.42,2
20200805,144300,134.43,134.43,134.4,134.4,61
20200805,144400,134.4,134.4,134.3,134.3,28
20200805,144500,134.37,134.42,134.37,134.42,52
20200805,144600,134.49,134.5,134.49,134.5,164
20200805,144700,134.5,134.69,134.4,134.69,671
20200805,144800,134.7,134.77,134.61,134.61,210
20200805,144900,134.7,134.8,134.7,134.74,308
20200805,145000,134.79,134.9,134.78,134.8,474
20200805,145100,134.98,134.98,134.78,134.8,294
20200805,145200,134.8,134.87,134.74,134.87,59
20200805,145300,134.67,134.67,134.67,134.67,25
20200805,145400,134.67,134.83,134.66,134.66,152
20200805,145500,134.84,134.84,134.67,134.67,10
20200805,145600,134.83,134.9,134.7,134.89,181
20200805,145700,134.88,134.9,134.71,134.88,129
20200805,145800,134.88,135.09,134.88,135.09,194
20200805,145900,135.09,135.15,135.09,135.15,32
20200805,150000,135.15,135.2,135.15,135.18,34
20200806,93100,135.5,135.6,135.5,135.5,627
20200806,93200,135.32,135.32,135.19,135.19,208
20200806,93300,135.3,135.3,134.89,135.0,44
20200806,93400,134.88,135.07,134.6,134.6,302
20200806,93500,134.36,135.04,132.75,134.99,627
20200806,93600,133.62,134.81,133.62,134.64,179
20200806,93700,134.43,134.43,133.39,133.39,308
20200806,93800,133.95,133.95,133.48,133.81,28
20200806,93900,133.8,134.0,133.62,133.94,130
20200806,94000,133.97,133.98,133.38,133.47,562
20200806,94100,133.7,133.73,133.35,133.35,254
20200806,94200,133.47,133.52,133.34,133.52,68
20200806,94300,133.54,133.64,133.54,133.62,47
20200806,94400,133.51,133.52,133.33,133.33,190
20200806,94500,133.22,134.5,133.22,134.49,276
20200806,94600,134.51,134.62,134.29,134.62,407
20200806,94700,134.64,135.18,134.63,135.02,634
20200806,94800,135.03,135.27,134.77,134.96,106
20200806,94900,134.99,134.99,134.5,134.96,209
20200806,95000,135.0,135.01,135.0,135.01,93
20200806,95100,135.15,135.29,135.15,135.2,259
20200806,95200,135.06,135.2,135.06,135.2,71
20200806,95300,135.28,135.48,135.27,135.4,436
20200806,95400,135.4,135.69,135.4,135.69,355
20200806,95500,135.68,135.7,135.49,135.5,368
20200806,95600,135.49,135.78,135.39,135.41,358
20200806,95700,135.41,135.68,135.41,135.68,163
20200806,95800,135.49,136.0,135.49,135.65,567
20200806,95900,135.66,135.92,135.59,135.59,285
20200806,100000,135.55,135.55,135.29,135.31,108
20200806,100100,135.26,135.26,135.04,135.04,94
20200806,100200,135.21,135.21,135.21,135.21,10
20200806,100300,135.15,135.15,135.09,135.1,34
20200806,100400,135.09,135.1,134.9,135.02,486
20200806,100500,134.91,134.91,134.8,134.91,67
20200806,100600,134.8,134.8,134.5,134.52,187
20200806,100700,134.44,134.51,134.44,134.51,77
20200806,100800,134.64,134.64,134.64,134.64,32
20200806,100900,134.69,134.69,134.42,134.42,56
20200806,101000,134.36,134.36,134.08,134.08,59
20200806,101100,134.13,134.17,134.13,134.17,20
20200806,101200,134.16,134.17,134.02,134.02,95
20200806,101300,134.02,134.02,134.0,134.02,90
20200806,101400,134.01,134.63,134.01,134.63,180
20200806,101500,134.34,134.59,134.34,134.59,25
20200806,101600,134.35,134.37,134.06,134.06,44
20200806,101700,134.09,134.15,134.09,134.15,19
20200806,101800,134.15,134.3,134.12,134.12,33
20200806,101900,134.19,134.19,134.09,134.09,13
20200806,102000,134.14,134.35,134.14,134.26,48
20200806,102100,134.28,134.31,134.28,134.31,41
20200806,102200,134.29,134.32,134.28,134.32,20
20200806,102300,134.33,134.33,134.27,134.27,7
20200806,102400,134.21,134.27,134.18,134.27,29
20200806,102500,134.27,134.28,134.27,134.28,6
20200806,102600,134.28,134.28,134.0,134.01,212
20200806,102700,133.9,134.01,133.85,133.85,20
20200806,102800,133.8,133.8,133.5,133.5,117
20200806,102900,133.7,133.8,133.7,133.8,27
20200806,103000,133.91,133.96,133.84,133.96,56
20200806,103100,133.84,133.86,133.7,133.7,64
20200806,103200,133.52,133.69,133.52,133.69,23
20200806,103300,133.98,134.07,133.75,133.98,114
20200806,103500,134.05,134.05,133.99,133.99,12
20200806,103600,134.31,134.31,134.29,134.29,3
20200806,103700,133.78,133.78,133.47,133.47,225
20200806,103800,133.48,133.5,133.48,133.5,10
20200806,103900,133.3,133.3,133.26,133.3,97
20200806,104000,133.36,133.37,133.35,133.36,22
20200806,104100,133.33,133.33,133.33,133.33,5
20200806,104300,133.34,133.34,133.27,133.27,88
20200806,104400,133.27,133.29,133.23,133.23,17
20200806,104500,133.26,133.26,133.22,133.22,15
20200806,104600,133.2,133.2,133.05,133.05,119
20200806,104700,133.05,133.05,132.75,132.75,362
20200806,104800,132.99,132.99,132.81,132.82,32
20200806,104900,132.47,132.6,132.47,132.6,6
20200806,105000,132.99,133.2,132.99,133.2,56
20200806,105100,133.21,133.21,132.99,133.19,76
20200806,105200,133.02,133.2,133.02,133.2,37
20200806,105300,133.33,133.43,133.26,133.26,71
20200806,105400,133.25,133.26,133.25,133.26,46
20200806,105500,133.39,133.39,133.25,133.25,83
20200806,105600,133.26,133.26,133.01,133.05,51
20200806,105700,133.25,133.25,133.11,133.11,14
20200806,105800,133.11,133.13,133.0,133.01,91
20200806,105900,133.01,133.04,132.99,133.04,190
20200806,110000,132.84,133.0,132.84,133.0,97
