<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200803,134000,121.57,121.57,121.5,121.55,81
20200803,134100,121.42,121.51,121.42,121.51,68
20200803,134200,121.72,121.72,121.58,121.59,266
20200803,134300,121.56,121.6,121.56,121.6,84
20200803,134400,121.63,121.8,121.63,121.8,254
20200803,134500,121.79,121.8,121.7,121.7,138
20200803,134600,121.7,121.81,121.7,121.71,18
20200803,134700,121.8,121.84,121.8,121.84,30
20200803,134800,121.84,121.9,121.84,121.87,317
20200803,134900,121.87,122.29,121.87,122.29,320
20200803,135000,122.13,122.28,121.87,122.18,535
20200803,135100,121.68,121.68,121.68,121.68,63
20200803,135200,121.99,122.0,121.99,121.99,17
20200803,135300,122.05,122.05,121.85,121.88,191
20200803,135400,121.9,121.9,121.9,121.9,24
20200803,135500,121.94,122.0,121.94,122.0,190
20200803,135600,122.0,122.0,122.0,122.0,101
20200803,135700,122.13,122.13,121.96,121.96,72
20200803,135800,121.96,121.96,121.96,121.96,36
20200803,135900,122.07,122.07,121.96,121.96,100
20200803,140000,121.95,121.95,121.95,121.95,19
20200803,140100,121.89,121.96,121.88,121.88,62
20200803,140200,121.85,121.85,121.84,121.84,17
20200803,140300,121.69,121.71,121.69,121.71,30
20200803,140400,121.83,121.83,121.72,121.73,60
20200803,140500,121.73,121.86,121.73,121.86,3
20200803,140600,121.77,121.84,121.77,121.84,12
20200803,140700,121.84,121.84,121.68,121.68,47
20200803,140800,121.7,121.7,121.7,121.7,7
20200803,140900,121.7,121.83,121.7,121.71,32
20200803,141000,121.68,121.7,121.58,121.68,184
20200803,141100,121.68,121.68,121.4,121.53,55
20200803,141200,121.53,121.53,121.53,121.53,18
20200803,141300,121.38,121.38,121.38,121.38,16
20200803,141400,121.4,121.4,121.4,121.4,2
20200803,141500,121.42,121.49,121.42,121.49,74
20200803,141600,121.49,121.58,121.49,121.58,272
20200803,141700,121.49,121.58,121.47,121.58,145
20200803,141800,121.59,121.7,121.59,121.61,61
20200803,141900,121.65,121.65,121.64,121.64,170
20200803,142000,121.71,121.95,121.71,121.95,139
20200803,142100,121.81,121.81,121.52,121.52,11
20200803,142200,121.53,121.59,121.53,121.55,18
20200803,142300,121.56,121.56,121.56,121.56,36
20200803,142400,121.31,121.31,121.0,121.3,320
20200803,142500,120.97,121.24,120.97,121.24,6
20200803,142600,121.24,121.26,121.24,121.26,26
20200803,142700,121.3,121.3,121.05,121.05,49
20200803,142800,121.09,121.09,121.09,121.09,5
20200803,142900,121.11,121.26,121.11,121.26,6
20200803,143000,121.12,121.13,121.12,121.13,4
20200803,143100,121.13,121.13,121.13,121.13,3
20200803,143200,121.12,121.28,121.11,121.28,70
20200803,143300,121.27,121.28,121.27,121.28,33
20200803,143400,121.3,121.31,121.25,121.31,61
20200803,143500,121.31,121.31,121.3,121.31,27
20200803,143700,121.39,121.41,121.15,121.15,208
20200803,143800,121.28,121.28,121.12,121.12,272
20200803,143900,121.28,121.29,121.28,121.29,139
20200803,144000,121.41,121.45,121.41,121.42,87
20200803,144100,121.45,121.45,121.45,121.45,39
20200803,144300,121.42,121.5,121.42,121.5,76
20200803,144400,121.61,121.9,121.61,121.9,67
20200803,144500,121.7,121.71,121.54,121.54,35
20200803,144600,121.54,121.68,121.5,121.55,583
20200803,144700,121.64,121.64,121.64,121.64,29
20200803,144800,121.65,121.75,121.65,121.75,167
20200803,144900,121.86,122.0,121.65,122.0,179
20200803,145000,121.92,122.0,121.92,121.99,107
20200803,145100,121.99,122.0,121.99,121.99,37
20200803,145200,121.98,121.98,121.75,121.75,189
20200803,145300,121.8,121.98,121.8,121.97,119
20200803,145400,121.8,121.8,121.8,121.8,92
20200803,145500,121.8,121.8,121.68,121.68,117
20200803,145600,121.67,121.67,121.56,121.56,139
20200803,145700,121.67,121.8,121.58,121.8,170
20200803,145800,121.8,121.9,121.8,121.9,144
20200803,145900,121.9,121.9,121.55,121.9,276
20200803,150000,122.1,122.28,121.73,122.08,405
20200804,93100,122.01,122.01,121.98,121.98,331
20200804,93200,121.98,121.98,121.01,121.01,62
20200804,93300,121.01,121.52,120.93,121.52,105
20200804,93400,121.49,121.49,120.86,121.38,219
20200804,93500,121.4,121.47,121.4,121.4,186
20200804,93600,121.16,121.45,121.16,121.45,78
20200804,93700,121.51,121.97,121.51,121.51,156
20200804,93800,121.43,121.65,121.43,121.43,126
20200804,93900,121.56,121.56,121.42,121.42,314
20200804,94000,121.25,121.25,120.7,120.89,141
20200804,94100,120.95,121.2,120.95,121.0,45
20200804,94200,120.94,120.94,120.7,120.73,38
20200804,94300,120.74,121.16,120.74,120.76,87
20200804,94400,121.04,121.1,120.91,120.91,8
20200804,94500,120.99,120.99,120.72,120.72,100
20200804,94600,120.79,120.8,120.55,120.55,70
20200804,94700,120.57,120.57,120.41,120.41,84
20200804,94800,120.43,120.7,120.43,120.7,166
20200804,94900,120.5,120.69,120.5,120.68,61
20200804,95000,120.68,120.97,120.68,120.97,14
20200804,95100,120.7,120.86,120.7,120.73,41
20200804,95200,120.86,120.86,120.7,120.7,55
20200804,95300,120.7,120.73,120.69,120.7,127
20200804,95400,120.75,120.75,120.58,120.58,90
20200804,95500,120.58,120.74,120.58,120.74,44
20200804,95600,120.83,120.86,120.69,120.69,48
20200804,95700,120.77,120.78,120.6,120.71,379
20200804,95800,120.61,120.61,120.6,120.6,27
20200804,95900,120.66,120.66,120.66,120.66,59
20200804,100000,120.66,120.66,120.6,120.6,378
20200804,100100,120.6,120.66,120.6,120.6,298
20200804,100200,120.66,120.66,120.61,120.61,77
20200804,100300,120.61,120.72,120.61,120.72,68
20200804,100400,120.72,120.72,120.6,120.6,56
20200804,100500,120.6,120.75,120.6,120.75,12
20200804,100600,120.6,120.6,120.6,120.6,297
20200804,100700,120.7,120.7,120.66,120.66,2
20200804,100800,120.67,120.7,120.67,120.7,34
20200804,100900,120.7,120.75,120.7,120.75,107
20200804,101000,120.76,120.76,120.6,120.6,85
20200804,101100,120.74,120.74,120.74,120.74,1
20200804,101200,120.6,120.61,120.6,120.6,172
20200804,101300,120.61,120.61,120.6,120.6,132
20200804,101400,120.6,120.61,120.6,120.61,148
20200804,101500,120.74,120.74,120.6,120.6,41
20200804,101600,120.6,120.69,120.6,120.69,51
20200804,101700,120.71,120.71,120.71,120.71,4
20200804,101800,120.61,120.72,120.61,120.72,8
20200804,101900,120.66,120.66,120.61,120.61,6
20200804,102000,120.61,120.65,120.61,120.63,91
20200804,102100,120.61,120.62,120.6,120.6,176
20200804,102200,120.6,120.67,120.6,120.6,87
20200804,102400,120.6,120.63,120.6,120.62,151
20200804,102500,120.61,120.75,120.61,120.75,41
20200804,102600,120.73,120.73,120.73,120.73,1
20200804,102700,120.7,120.7,120.7,120.7,44
20200804,102800,120.71,120.71,120.71,120.71,1
20200804,102900,120.6,120.6,120.6,120.6,21
20200804,103000,120.6,120.65,120.6,120.6,51
20200804,103100,120.6,120.61,120.6,120.6,166
20200804,103200,120.61,120.61,120.6,120.6,36
20200804,103300,120.5,120.5,120.38,120.38,3
20200804,103400,120.35,120.35,120.32,120.32,375
20200804,103500,120.57,120.62,120.57,120.62,72
20200804,103600,120.74,120.75,120.74,120.74,59
20200804,103700,120.62,120.62,120.62,120.62,5
20200804,103800,120.72,120.72,120.72,120.72,1
20200804,104000,120.65,120.65,120.65,120.65,1
20200804,104100,120.43,120.43,120.42,120.42,21
20200804,104200,120.6,120.6,120.6,120.6,7
20200804,104300,120.72,120.72,120.72,120.72,1
20200804,104400,120.72,120.86,120.72,120.86,15
20200804,104500,120.86,120.93,120.86,120.93,7
20200804,104600,120.99,120.99,120.79,120.79,102
20200804,104700,120.8,120.94,120.8,120.94,21
20200804,104900,120.74,120.74,120.52,120.65,18
20200804,105000,120.55,120.55,120.55,120.55,24
20200804,105100,120.6,120.89,120.6,120.89,22
20200804,105300,120.85,120.85,120.85,120.85,1
20200804,105400,120.67,120.67,120.67,120.67,1
20200804,105500,120.67,120.67,120.67,120.67,5
20200804,105700,120.7,120.7,120.62,120.7,8
20200804,105800,120.61,120.61,120.61,120.61,2
20200804,105900,120.54,120.54,120.53,120.54,57
20200804,110000,120.56,120.56,120.56,120.56,1
20200804,110100,120.59,120.71,120.59,120.71,9
20200804,110200,120.71,120.75,120.71,120.75,22
20200804,110300,120.72,120.72,120.72,120.72,1
20200804,110400,120.7,120.7,120.55,120.55,8
20200804,110500,120.55,120.65,120.52,120.65,5
20200804,110600,120.52,120.52,120.5,120.5,18
20200804,110700,120.48,120.48,120.37,120.37,17
20200804,110800,120.31,120.42,120.18,120.18,33
20200804,110900,120.39,120.39,120.39,120.39,1
20200804,111100,120.42,120.46,120.26,120.26,12
20200804,111200,120.26,120.38,120.26,120.38,2
20200804,111300,120.38,120.38,120.38,120.38,2
20200804,111400,120.38,120.38,120.38,120.38,3
20200804,111500,120.38,120.38,120.38,120.38,2
20200804,111800,119.91,119.95,119.91,119.95,116
20200804,111900,119.75,119.75,119.75,119.75,94
20200804,112000,119.75,119.75,119.73,119.73,3
20200804,112100,119.72,119.73,119.51,119.59,419
20200804,112200,119.54,119.61,119.54,119.61,245
20200804,112300,119.6,119.8,119.6,119.8,957
20200804,112400,119.6,119.6,119.6,119.6,5
20200804,112500,119.8,119.8,119.6,119.6,39
20200804,112600,119.59,119.6,119.5,119.6,184
20200804,112900,119.67,119.67,119.31,119.67,120
20200804,113000,119.7,119.7,119.7,119.7,26
20200804,130100,119.86,119.86,119.83,119.83,47
20200804,130200,119.71,119.86,119.71,119.86,8
20200804,130300,119.86,119.86,119.86,119.86,1
20200804,130400,119.7,119.7,119.7,119.7,6
20200804,130600,119.7,119.7,119.7,119.7,144
20200804,130700,119.67,119.67,119.67,119.67,119
20200804,130800,119.67,119.69,119.67,119.69,11
20200804,131000,119.67,119.69,119.67,119.67,28
20200804,131500,119.47,119.47,119.47,119.47,28
20200804,131600,119.64,119.64,119.64,119.64,5
20200804,131800,119.63,119.63,119.63,119.63,1
20200804,131900,119.63,119.63,119.52,119.52,4
20200804,132000,119.63,119.63,119.52,119.52,17
20200804,132100,119.49,119.5,119.41,119.5,31
20200804,132200,119.63,119.65,119.63,119.65,119
20200804,132300,119.68,119.68,119.68,119.68,5
20200804,132400,119.7,119.7,119.7,119.7,1
20200804,132600,119.62,119.62,119.62,119.62,45
20200804,132700,119.7,119.7,119.7,119.7,107
20200804,132800,119.86,119.96,119.86,119.96,8
20200804,132900,119.71,119.71,119.7,119.7,102
20200804,133000,119.71,119.71,119.71,119.71,1
20200804,133100,119.71,119.71,119.71,119.71,10
20200804,133200,119.85,119.85,119.84,119.84,43
20200804,133300,119.84,119.84,119.71,119.71,31
20200804,133400,119.7,119.83,119.7,119.83,171
20200804,133500,119.71,119.95,119.71,119.95,57
20200804,133600,119.94,119.94,119.94,119.94,6
20200804,133800,119.91,119.91,119.91,119.91,9
20200804,133900,119.92,119.93,119.92,119.93,14
20200804,134100,119.92,119.95,119.9,119.95,41
20200804,134300,119.77,119.77,119.77,119.77,2
20200804,134500,119.89,119.9,119.83,119.83,52
20200804,134600,119.84,119.93,119.84,119.93,51
20200804,134700,119.73,119.73,119.73,119.73,100
20200804,134800,119.76,119.76,119.76,119.76,20
20200804,135300,119.76,119.88,119.76,119.88,45
20200804,135700,119.82,119.98,119.82,119.98,2
20200804,135800,119.97,119.97,119.82,119.82,94
20200804,135900,119.82,119.82,119.8,119.8,29
20200804,140000,119.82,119.82,119.82,119.82,14
20200804,140100,119.97,119.97,119.97,119.97,89
20200804,140200,119.82,119.82,119.8,119.8,3
20200804,140500,119.96,119.97,119.96,119.96,41
20200804,140700,119.95,119.95,119.95,119.95,1
20200804,140800,119.79,119.79,119.79,119.79,8
20200804,141000,119.79,119.79,119.79,119.79,14
20200804,141100,119.78,119.78,119.73,119.74,43
20200804,141500,119.93,119.93,119.93,119.93,1
20200804,141900,119.71,119.71,119.71,119.71,10
20200804,142000,119.72,119.72,119.72,119.72,3
20200804,142100,119.71,119.72,119.71,119.72,70
20200804,142300,119.72,119.72,119.72,119.72,3
20200804,142400,119.71,119.71,119.71,119.71,45
20200804,142500,119.7,119.73,119.7,119.73,96
20200804,142600,119.75,119.75,119.7,119.7,308
20200804,142700,119.7,119.7,119.7,119.7,41
20200804,142800,119.7,119.7,119.7,119.7,16
20200804,143100,119.71,119.98,119.71,119.98,79
20200804,143200,119.98,119.98,119.75,119.75,38
20200804,143300,119.95,119.95,119.95,119.95,37
20200804,143400,119.94,119.94,119.94,119.94,1
20200804,143500,119.94,119.95,119.94,119.95,30
20200804,143600,119.95,120.0,119.95,120.0,36
20200804,143700,120.29,120.29,120.26,120.26,18
20200804,143800,120.31,120.31,120.0,120.29,18
20200804,144000,120.28,120.28,120.28,120.28,4
20200804,144200,119.81,119.81,119.79,119.79,25
20200804,144300,120.19,120.19,120.19,120.19,1
20200804,144400,119.77,119.77,119.75,119.75,34
20200804,144600,119.79,119.79,119.79,119.79,1
20200804,144800,120.13,120.13,120.08,120.08,3
20200804,145100,119.74,119.74,119.74,119.74,24
20200804,145200,119.74,119.74,119.72,119.72,10
20200804,145300,119.71,119.74,119.71,119.74,12
20200804,145400,119.71,119.74,119.71,119.71,30
20200804,145500,119.74,119.74,119.7,119.7,21
20200804,145600,119.71,120.02,119.71,120.02,21
20200804,145700,119.74,119.74,119.71,119.71,20
20200804,145900,119.7,119.7,119.7,119.7,48
20200804,150000,119.7,119.7,119.7,119.7,13
20200805,93400,119.6,119.6,119.13,119.13,8
20200805,93500,119.13,119.13,119.13,119.13,4
20200805,93600,119.59,119.59,119.25,119.25,6
20200805,93700,119.18,119.18,119.18,119.18,3
20200805,93800,119.18,119.54,119.13,119.54,31
20200805,93900,119.54,119.54,119.39,119.39,5
20200805,94100,119.43,119.43,119.12,119.12,33
20200805,94200,119.13,119.13,119.0,119.0,41
20200805,94300,119.0,119.0,119.0,119.0,1
20200805,94400,118.64,118.64,118.64,118.64,17
20200805,94600,119.03,119.13,119.02,119.13,89
20200805,94700,119.12,119.13,119.0,119.0,70
20200805,94800,118.94,118.94,118.71,118.71,50
20200805,94900,118.75,118.75,118.75,118.75,1
20200805,95000,118.79,118.79,118.79,118.79,38
20200805,95100,118.72,118.79,118.71,118.71,212
20200805,95200,118.71,118.72,118.64,118.64,107
20200805,95300,118.61,118.61,118.5,118.5,60
20200805,95400,118.4,118.47,118.05,118.05,38
20200805,95500,118.17,118.19,118.09,118.09,75
20200805,95600,118.08,118.09,118.08,118.09,8
20200805,95700,118.11,118.11,118.09,118.11,138
20200805,95800,118.1,118.1,118.1,118.1,8
20200805,95900,118.08,118.09,118.04,118.04,21
20200805,100000,118.12,118.12,118.12,118.12,1
20200805,100100,118.22,118.3,118.22,118.3,46
20200805,100200,118.34,118.34,118.34,118.34,32
20200805,100300,118.33,118.33,118.14,118.14,11
20200805,100400,118.06,118.06,118.03,118.03,19
20200805,100500,118.03,118.03,118.03,118.03,25
20200805,100700,118.04,118.04,118.04,118.04,1
20200805,100800,118.04,118.04,118.04,118.04,4
20200805,100900,118.21,118.21,118.21,118.21,3
20200805,101000,118.11,118.11,118.11,118.11,4
20200805,101200,118.45,118.45,118.36,118.36,8
20200805,101300,118.13,118.13,118.13,118.13,3
20200805,101600,118.15,118.15,118.15,118.15,2
20200805,101700,118.35,118.37,118.35,118.35,33
20200805,101800,118.35,118.44,118.35,118.44,6
20200805,102100,118.4,118.4,118.38,118.38,8
20200805,102300,118.15,118.15,118.15,118.15,4
20200805,102400,118.15,118.45,118.15,118.16,16
20200805,102700,118.49,118.49,118.49,118.49,3
20200805,103200,118.5,118.79,118.5,118.79,25
20200805,103300,118.79,118.79,118.79,118.79,6
20200805,103400,118.8,118.8,118.8,118.8,1
20200805,103500,118.92,118.92,118.64,118.64,29
20200805,103600,118.5,118.51,118.5,118.51,5
20200805,104100,118.71,118.71,118.71,118.71,2
20200805,104200,118.89,118.89,118.89,118.89,5
20200805,104300,118.95,118.95,118.94,118.94,9
20200805,104400,118.94,119.13,118.94,119.13,61
20200805,104500,119.12,119.13,119.12,119.12,26
20200805,104700,119.0,119.0,119.0,119.0,1
20200805,105300,118.86,118.86,118.85,118.86,17
20200805,105500,119.12,119.12,119.12,119.12,26
20200805,105600,118.95,119.12,118.95,119.12,13
20200805,105800,119.11,119.11,119.11,119.11,2
20200805,110500,119.0,119.0,119.0,119.0,6
20200805,110600,119.0,119.0,119.0,119.0,2
20200805,110800,119.0,119.0,119.0,119.0,68
20200805,111400,119.0,119.0,119.0,119.0,1
20200805,111600,118.76,119.04,118.76,119.04,11
20200805,111700,118.77,118.8,118.77,118.8,142
20200805,111800,118.77,118.8,118.75,118.75,39
20200805,111900,118.79,118.79,118.79,118.79,12
20200805,112000,118.69,118.69,118.69,118.69,1
20200805,112200,118.69,118.77,118.68,118.77,62
20200805,112400,118.8,118.8,118.8,118.8,23
20200805,112700,118.79,118.79,118.79,118.79,2
20200805,112800,118.8,118.8,118.8,118.8,100
20200805,112900,118.8,118.8,118.8,118.8,7
20200805,113000,118.8,118.8,118.8,118.8,252
20200805,130100,119.13,119.71,119.13,119.15,270
20200805,130200,119.4,119.4,119.25,119.27,201
20200805,130300,119.14,119.14,119.14,119.14,3
20200805,130400,118.98,118.98,118.98,118.98,3
20200805,130500,118.86,118.86,118.86,118.86,4
20200805,130900,118.95,118.95,118.95,118.95,3
20200805,131000,118.97,118.97,118.97,118.97,7
20200805,131400,118.88,118.88,118.84,118.85,29
20200805,132000,118.85,118.85,118.85,118.85,4
20200805,132100,118.85,118.85,118.85,118.85,16
20200805,132200,118.8,118.8,118.7,118.7,25
20200805,132300,118.71,118.72,118.71,118.72,27
20200805,132500,118.88,118.88,118.88,118.88,10
20200805,132700,118.55,118.55,118.55,118.55,7
20200805,132900,118.73,118.73,118.73,118.73,3
20200805,133100,118.54,118.54,118.54,118.54,14
20200805,133200,118.55,118.56,118.55,118.55,38
20200805,133700,118.65,118.65,118.65,118.65,21
20200805,134000,118.57,118.57,118.57,118.57,12
20200805,134100,118.81,118.81,118.81,118.81,2
20200805,134200,118.92,118.92,118.56,118.57,11
20200805,134300,118.58,118.58,118.56,118.56,15
20200805,134500,118.57,118.57,118.57,118.57,2
20200805,134900,118.59,118.59,118.59,118.59,1
20200805,135000,118.6,118.6,118.6,118.6,1
20200805,135500,118.64,118.64,118.64,118.64,1
20200805,135700,118.63,118.85,118.63,118.85,61
20200805,135800,118.83,118.96,118.83,118.84,235
20200805,135900,118.86,118.86,118.84,118.84,25
20200805,140000,118.84,118.84,118.84,118.84,61
20200805,140100,118.84,118.91,118.84,118.84,45
20200805,140300,118.95,118.95,118.95,118.95,69
20200805,140400,118.99,118.99,118.98,118.98,8
20200805,140500,118.99,119.43,118.99,119.42,36
20200805,140600,119.4,119.4,119.4,119.4,6
20200805,140800,119.01,119.01,119.01,119.01,3
20200805,141000,119.01,119.01,119.01,119.01,5
20200805,141100,119.01,119.01,119.01,119.01,38
20200805,141200,119.01,119.01,119.0,119.01,116
20200805,141500,119.01,119.09,119.01,119.09,166
20200805,141600,119.15,119.26,119.15,119.26,12
20200805,141700,119.29,119.29,119.29,119.29,1
20200805,141900,119.03,119.03,119.03,119.03,1
20200805,142000,119.01,119.02,119.01,119.02,4
20200805,142200,119.04,119.04,119.04,119.04,16
20200805,142400,119.02,119.1,119.02,119.1,86
20200805,142500,119.3,119.3,119.26,119.26,36
20200805,142600,119.25,119.25,119.25,119.25,6
20200805,142700,119.19,119.19,119.19,119.19,38
20200805,142800,119.12,119.22,119.11,119.22,75
20200805,142900,119.27,119.27,119.22,119.22,222
20200805,143000,119.11,119.11,119.11,119.11,1
20200805,143600,119.11,119.11,119.11,119.11,18
20200805,143700,119.17,119.17,119.1,119.1,112
20200805,143800,119.1,119.1,119.1,119.1,181
20200805,143900,119.1,119.1,119.1,119.1,5
20200805,144000,119.1,119.1,119.1,119.1,4
20200805,144200,119.1,119.1,119.1,119.1,16
20200805,144300,119.33,119.33,119.33,119.33,20
20200805,145000,119.22,119.23,119.22,119.23,36
20200805,145100,119.16,119.31,119.16,119.31,7
20200805,145200,119.3,119.3,119.3,119.3,3
20200805,145300,119.12,119.28,119.12,119.28,45
20200805,145400,119.29,119.29,119.28,119.28,40
20200805,145600,119.13,119.3,119.13,119.3,60
20200805,145700,119.3,119.3,119.3,119.3,25
20200805,145800,119.3,119.3,119.3,119.3,2
20200805,150000,119.12,119.13,119.12,119.13,160
20200806,93100,119.13,119.13,119.13,119.13,1
20200806,93300,119.1,119.1,119.1,119.1,25
20200806,93400,118.96,118.96,118.96,118.96,22
20200806,93500,119.0,119.0,119.0,119.0,1
20200806,93600,119.42,119.44,119.42,119.44,10
20200806,93700,119.42,119.42,119.42,119.42,9
20200806,93900,119.26,119.26,119.06,119.06,62
20200806,94000,119.08,119.08,119.08,119.08,8
20200806,94100,119.08,119.08,119.08,119.08,2
20200806,94200,119.08,119.08,119.08,119.08,1
20200806,94400,119.08,119.08,119.08,119.08,1
20200806,94600,119.06,119.06,119.06,119.06,19
20200806,94700,119.06,119.06,118.96,118.96,80
20200806,94800,119.05,119.06,118.96,118.97,102
20200806,94900,119.18,119.18,119.18,119.18,20
20200806,95000,119.17,119.17,119.17,119.17,2
20200806,95200,119.1,119.1,119.1,119.1,192
20200806,95400,119.1,119.1,119.1,119.1,56
20200806,95700,119.1,119.11,119.1,119.11,101
20200806,95800,119.11,119.11,119.11,119.11,19
20200806,95900,119.11,119.11,119.1,119.1,24
20200806,100100,119.15,119.15,119.1,119.1,104
20200806,100200,119.15,119.22,119.15,119.22,81
20200806,100300,119.29,119.29,119.29,119.29,6
20200806,100400,119.14,119.14,119.14,119.14,1
20200806,100500,119.11,119.11,119.1,119.1,59
20200806,100600,119.1,119.14,119.1,119.14,50
20200806,101100,119.12,119.12,119.12,119.12,1
20200806,101200,119.12,119.12,119.12,119.12,1
20200806,101300,119.24,119.24,119.24,119.24,5
20200806,101400,119.28,119.28,119.28,119.28,1
20200806,101600,119.12,119.19,119.12,119.19,12
20200806,101900,119.12,119.2,119.12,119.2,63
20200806,102600,119.29,119.29,119.29,119.29,2
20200806,102700,119.15,119.27,119.11,119.11,23
20200806,102800,119.11,119.11,119.1,119.1,50
20200806,103000,119.12,119.12,119.12,119.12,4
20200806,103100,119.1,119.1,119.1,119.1,15
20200806,103200,119.1,119.1,119.1,119.1,5
20200806,103300,119.1,119.11,119.1,119.11,166
20200806,103400,119.1,119.1,119.1,119.1,40
20200806,103500,119.1,119.1,119.1,119.1,40
20200806,103700,119.1,119.1,119.1,119.1,51
20200806,103800,119.1,119.1,119.1,119.1,6
20200806,103900,119.11,119.11,119.11,119.11,1
20200806,104000,119.25,119.25,119.24,119.24,63
20200806,104100,119.1,119.1,119.1,119.1,55
20200806,104300,119.1,119.1,119.1,119.1,5
20200806,104400,119.1,119.1,119.1,119.1,22
20200806,104600,119.1,119.1,119.02,119.02,136
20200806,104700,118.95,118.95,118.95,118.95,170
20200806,104900,118.95,118.95,118.95,118.95,66
20200806,105100,118.95,118.95,118.95,118.95,200
20200806,105400,119.0,119.0,119.0,119.0,179
20200806,105500,118.97,118.97,118.97,118.97,1
20200806,105600,118.98,118.98,118.98,118.98,2
20200806,105800,119.02,119.02,119.02,119.02,1
20200806,110000,118.85,118.85,118.73,118.73,26
20200806,110100,118.72,118.72,118.72,118.72,27
20200806,110400,118.72,119.01,118.72,119.01,4
20200806,110700,118.72,118.72,118.72,118.72,200
20200806,110800,119.0,119.0,119.0,119.0,10
20200806,111200,119.0,119.0,119.0,119.0,7
20200806,111900,119.14,119.14,119.14,119.14,1
20200806,112500,119.1,119.1,119.1,119.1,1
20200806,112600,119.1,119.1,119.1,119.1,1
20200806,112800,119.01,119.01,119.01,119.01,2
20200806,112900,119.01,119.01,119.01,119.01,6
20200806,113000,119.01,119.05,119.01,119.05,18
20200806,130100,119.05,119.05,119.0,119.01,49
20200806,130200,119.0,119.0,119.0,119.0,20
20200806,130500,119.0,119.0,119.0,119.0,20
20200806,130600,119.11,119.11,119.11,119.11,2
20200806,130900,119.23,119.23,119.23,119.23,18
20200806,131100,119.23,119.23,119.23,119.23,1
20200806,131200,119.14,119.14,119.14,119.14,12
20200806,131600,119.13,119.13,119.13,119.13,2
20200806,131800,119.23,119.23,119.23,119.23,2
