<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,95600,133.68,133.68,133.68,133.68,10
20200804,95700,133.33,133.45,133.3,133.45,67
20200804,95800,133.38,133.41,133.38,133.41,9
20200804,95900,133.62,133.62,133.62,133.62,28
20200804,100000,133.67,133.79,133.67,133.68,333
20200804,100100,133.69,134.26,133.69,134.2,198
20200804,100200,134.57,134.59,134.26,134.33,115
20200804,100300,134.1,134.31,134.0,134.31,122
20200804,100400,133.97,133.98,133.97,133.97,102
20200804,100500,133.76,133.98,133.76,133.98,2
20200804,100600,133.95,133.96,133.78,133.79,47
20200804,100700,133.95,134.12,133.95,134.12,43
20200804,100800,134.34,134.45,134.32,134.45,46
20200804,100900,134.11,134.38,134.11,134.35,14
20200804,101000,134.12,134.34,134.12,134.34,61
20200804,101100,134.34,134.35,134.13,134.34,64
20200804,101200,134.15,134.45,134.15,134.45,54
20200804,101300,134.49,135.92,134.49,135.92,400
20200804,101400,135.56,135.56,135.3,135.51,329
20200804,101500,135.8,135.8,135.51,135.53,104
20200804,101600,135.53,135.53,135.3,135.44,165
20200804,101700,135.3,135.43,135.3,135.31,110
20200804,101800,135.38,135.44,135.31,135.43,69
20200804,101900,135.32,135.32,135.31,135.31,6
20200804,102000,135.31,135.42,135.3,135.3,243
20200804,102100,135.01,135.01,135.01,135.01,80
20200804,102200,135.0,135.01,135.0,135.01,114
20200804,102300,135.14,135.32,135.01,135.2,50
20200804,102400,135.2,135.41,135.11,135.31,80
20200804,102500,135.13,135.22,135.01,135.22,227
20200804,102600,135.01,135.34,135.01,135.05,27
20200804,102700,135.04,135.04,135.04,135.04,34
20200804,102800,135.04,135.18,135.04,135.11,12
20200804,102900,135.05,135.12,135.05,135.12,13
20200804,103000,135.2,135.2,135.13,135.13,66
20200804,103100,135.14,135.2,135.14,135.16,69
20200804,103200,135.24,135.25,135.16,135.25,16
20200804,103300,135.25,136.31,135.25,136.26,402
20200804,103400,136.27,136.63,136.27,136.48,217
20200804,103500,136.6,136.76,136.5,136.63,157
20200804,103600,136.64,138.68,136.64,138.68,883
20200804,103700,138.3,138.31,138.0,138.0,623
20200804,103800,137.99,138.21,137.99,138.21,552
20200804,103900,138.21,138.21,137.34,137.6,413
20200804,104000,137.88,137.88,137.02,137.59,103
20200804,104100,137.1,138.2,137.09,138.2,381
20200804,104200,138.16,138.2,137.58,137.58,248
20200804,104300,137.67,138.21,137.28,137.28,338
20200804,104400,138.2,138.6,137.94,138.53,872
20200804,104500,138.53,139.3,138.24,139.3,1133
20200804,104600,139.3,139.48,138.39,138.41,863
20200804,104700,138.9,138.98,138.62,138.97,283
20200804,104800,138.88,138.89,138.39,138.39,394
20200804,104900,138.6,138.8,138.31,138.31,325
20200804,105000,138.14,138.41,138.13,138.41,192
20200804,105100,138.24,138.24,138.11,138.22,158
20200804,105200,138.0,138.33,137.99,138.33,345
20200804,105300,138.31,138.42,138.2,138.42,380
20200804,105400,138.49,138.49,138.46,138.46,45
20200804,105500,138.25,138.25,137.6,138.19,141
20200804,105600,137.9,138.21,137.9,138.21,54
20200804,105700,138.44,138.44,137.91,138.05,396
20200804,105800,138.2,138.2,137.61,137.61,378
20200804,105900,137.59,137.95,137.59,137.9,195
20200804,110000,137.64,137.88,137.56,137.56,163
20200804,110100,137.63,137.86,137.63,137.86,87
20200804,110200,137.87,137.87,137.7,137.73,190
20200804,110300,137.73,137.73,137.66,137.67,154
20200804,110400,137.66,137.7,137.5,137.5,217
20200804,110500,137.28,137.48,137.2,137.2,167
20200804,110600,137.27,137.27,137.1,137.25,153
20200804,110700,137.24,137.24,137.01,137.01,77
20200804,110800,137.04,137.06,137.0,137.0,250
20200804,110900,137.0,137.06,137.0,137.01,121
20200804,111000,137.01,137.33,137.01,137.33,103
20200804,111100,137.33,137.38,137.09,137.09,196
20200804,111200,137.26,137.83,137.26,137.49,305
20200804,111300,137.48,137.84,137.48,137.83,187
20200804,111400,137.75,138.49,137.75,138.49,5847
20200804,111500,138.5,139.5,138.5,139.2,4587
20200804,111600,138.96,139.34,138.69,138.9,2238
20200804,111700,138.75,138.96,138.38,138.58,2950
20200804,111800,138.6,138.89,138.0,138.21,1363
20200804,111900,138.22,138.66,137.97,137.97,1602
20200804,112000,138.01,138.5,138.01,138.5,875
20200804,112100,138.5,138.5,137.1,138.0,1036
20200804,112200,137.99,138.0,137.72,137.82,466
20200804,112300,137.82,137.93,137.72,137.73,404
20200804,112400,137.8,137.8,137.51,137.69,311
20200804,112500,137.46,138.74,137.46,138.74,983
20200804,112600,138.74,138.74,138.3,138.35,523
20200804,112700,138.49,138.49,138.16,138.32,275
20200804,112800,138.3,138.47,138.18,138.3,149
20200804,112900,138.18,138.21,137.81,137.84,233
20200804,113000,138.0,138.21,138.0,138.03,167
20200804,130100,138.04,138.12,137.71,137.75,293
20200804,130200,137.68,137.68,137.39,137.39,233
20200804,130300,137.01,137.48,136.6,136.96,1180
20200804,130400,136.72,136.92,136.26,136.49,403
20200804,130500,136.5,136.9,136.5,136.86,398
20200804,130600,136.77,136.77,136.0,136.03,257
20200804,130700,136.02,136.02,135.0,135.1,1220
20200804,130800,135.15,135.4,135.0,135.0,319
20200804,130900,134.93,135.29,134.9,134.91,928
20200804,131000,134.9,135.19,134.8,135.0,739
20200804,131100,135.18,135.18,134.81,134.81,303
20200804,131200,134.78,135.17,134.6,135.09,469
20200804,131300,135.1,135.1,134.81,134.81,291
20200804,131400,134.81,135.3,134.81,135.2,287
20200804,131500,135.2,135.37,135.2,135.35,168
20200804,131600,135.35,135.49,135.26,135.38,1218
20200804,131700,135.61,135.89,135.61,135.71,138
20200804,131800,135.71,135.71,135.37,135.4,355
20200804,131900,135.42,135.42,135.25,135.25,157
20200804,132000,135.25,135.7,135.25,135.7,139
20200804,132100,135.71,135.71,135.09,135.09,683
20200804,132200,135.13,135.42,135.12,135.42,122
20200804,132300,135.42,135.69,135.42,135.69,90
20200804,132400,135.43,135.58,135.42,135.58,48
20200804,132500,135.63,135.71,135.63,135.69,83
20200804,132600,135.69,135.88,135.6,135.88,293
20200804,132700,135.86,135.86,135.6,135.66,89
20200804,132800,135.67,135.67,135.6,135.6,51
20200804,132900,135.58,135.58,135.41,135.41,54
20200804,133000,135.43,135.69,135.42,135.69,15
20200804,133100,135.62,135.62,135.62,135.62,20
20200804,133200,135.44,135.53,135.41,135.41,112
20200804,133300,135.42,135.42,135.14,135.14,648
20200804,133400,135.0,135.16,135.0,135.02,354
20200804,133500,135.02,135.18,135.02,135.05,79
20200804,133600,135.06,135.06,135.06,135.06,36
20200804,133700,135.31,135.31,135.09,135.09,27
20200804,133800,135.31,135.31,135.29,135.29,23
20200804,133900,135.16,135.3,135.11,135.29,72
20200804,134000,135.29,135.35,135.29,135.3,548
20200804,134100,135.27,135.29,135.25,135.27,56
20200804,134200,135.26,135.26,135.26,135.26,1
20200804,134300,135.2,135.2,134.05,134.61,342
20200804,134400,134.55,134.84,134.44,134.82,225
20200804,134500,134.8,134.8,134.62,134.62,36
20200804,134600,134.76,134.76,134.63,134.63,17
20200804,134700,134.78,135.2,134.75,134.79,94
20200804,134800,134.79,134.79,134.78,134.78,26
20200804,135000,134.78,134.78,134.7,134.7,4
20200804,135100,134.7,134.71,134.7,134.7,41
20200804,135200,134.69,134.69,134.62,134.62,28
20200804,135300,134.6,134.6,134.52,134.59,54
20200804,135400,134.61,134.7,134.61,134.7,58
20200804,135500,134.63,134.63,134.59,134.59,35
20200804,135600,134.52,134.83,134.51,134.83,110
20200804,135800,134.76,134.89,134.76,134.89,20
20200804,135900,134.57,134.8,134.57,134.8,21
20200804,140000,134.8,134.83,134.57,134.78,120
20200804,140100,134.8,134.8,134.8,134.8,11
20200804,140200,134.85,134.97,134.7,134.7,174
20200804,140400,134.71,134.71,134.65,134.65,81
20200804,140500,134.65,134.66,134.58,134.58,165
20200804,140600,134.58,134.65,134.57,134.57,142
20200804,140700,134.63,134.7,134.63,134.69,23
20200804,140800,134.59,134.77,134.59,134.59,33
20200804,140900,134.59,134.59,134.58,134.58,66
20200804,141000,134.57,134.57,134.12,134.12,644
20200804,141100,134.09,134.31,134.06,134.06,367
20200804,141200,134.1,134.1,133.7,133.7,148
20200804,141300,133.63,133.97,133.63,133.97,63
20200804,141400,134.04,134.09,133.78,133.78,66
20200804,141500,133.77,133.77,133.46,133.7,320
20200804,141600,133.64,133.65,133.48,133.48,156
20200804,141700,133.38,133.5,133.38,133.5,230
20200804,141800,133.51,133.52,133.51,133.52,14
20200804,141900,133.5,133.5,133.31,133.31,99
20200804,142000,133.03,133.32,133.03,133.07,177
20200804,142100,133.24,133.24,133.24,133.24,3
20200804,142200,133.13,133.33,133.13,133.33,82
20200804,142400,133.33,133.33,133.33,133.33,38
20200804,142500,133.44,133.44,133.43,133.44,88
20200804,142600,133.5,133.5,133.35,133.36,142
20200804,142700,133.35,133.35,133.27,133.28,161
20200804,142800,133.29,133.3,133.21,133.21,239
20200804,142900,133.26,133.3,133.19,133.19,105
20200804,143000,133.19,133.19,133.13,133.13,23
20200804,143100,133.34,133.59,133.34,133.35,136
20200804,143200,133.34,133.34,133.19,133.19,7
20200804,143300,133.39,133.45,133.39,133.45,7
20200804,143400,133.37,133.55,133.37,133.55,46
20200804,143600,133.44,133.46,133.26,133.26,51
20200804,143700,133.18,133.3,133.18,133.3,102
20200804,143800,133.3,133.3,133.3,133.3,23
20200804,143900,133.22,133.22,133.15,133.16,92
20200804,144000,133.12,133.12,133.0,133.0,169
20200804,144100,132.99,133.05,132.85,132.88,144
20200804,144200,132.96,133.06,132.96,133.06,17
20200804,144300,133.11,133.16,133.11,133.16,50
20200804,144400,133.16,133.6,133.12,133.6,230
20200804,144500,133.16,133.47,133.16,133.33,23
20200804,144600,133.33,133.33,133.11,133.11,114
20200804,144700,133.12,133.12,133.0,133.0,440
20200804,144800,132.89,132.89,132.61,132.65,132
20200804,144900,132.59,132.75,132.59,132.75,85
20200804,145000,132.75,132.9,132.75,132.9,24
20200804,145100,132.9,132.9,132.57,132.57,249
20200804,145200,132.81,132.82,132.49,132.54,204
20200804,145300,132.59,132.59,132.3,132.59,162
20200804,145400,132.49,132.58,132.35,132.42,243
20200804,145500,132.41,132.55,132.26,132.42,202
20200804,145600,132.53,132.53,132.52,132.53,69
20200804,145700,132.33,132.49,132.26,132.49,67
20200804,145800,132.49,132.5,132.35,132.35,5
20200804,145900,132.35,132.41,132.27,132.41,125
20200804,150000,132.8,132.8,132.35,132.46,185
20200805,93100,132.46,132.97,132.46,132.46,174
20200805,93200,132.94,133.2,132.94,133.17,300
20200805,93300,132.51,132.51,132.2,132.2,113
20200805,93400,132.17,132.52,132.15,132.35,145
20200805,93500,132.43,132.52,132.43,132.52,243
20200805,93600,133.08,133.08,132.62,132.66,117
20200805,93700,132.85,132.85,132.85,132.85,14
20200805,93800,132.52,132.82,132.52,132.81,36
20200805,93900,132.83,133.02,132.83,132.84,185
20200805,94000,132.55,132.61,132.55,132.61,70
20200805,94100,132.62,132.79,132.62,132.79,26
20200805,94200,132.79,132.79,132.76,132.76,60
20200805,94300,132.77,132.8,132.66,132.8,52
20200805,94400,132.8,132.99,132.8,132.99,103
20200805,94500,132.99,133.56,132.99,133.01,293
20200805,94600,134.0,134.0,133.02,133.51,480
20200805,94700,133.05,133.49,133.04,133.1,117
20200805,94800,133.07,133.25,133.05,133.24,303
20200805,94900,133.46,133.47,133.44,133.44,84
20200805,95000,133.15,133.15,133.1,133.13,40
20200805,95100,133.12,133.27,133.1,133.1,160
20200805,95200,133.12,133.12,133.12,133.12,39
20200805,95300,133.12,133.12,133.09,133.09,114
20200805,95400,133.11,133.11,132.62,132.62,231
20200805,95500,132.62,132.88,132.62,132.66,19
20200805,95600,132.68,132.68,132.53,132.53,82
20200805,95700,132.5,132.5,132.16,132.48,338
20200805,95800,132.26,132.26,131.29,131.47,355
20200805,95900,131.46,132.21,131.46,131.61,56
20200805,100000,131.73,132.17,131.66,131.71,83
20200805,100100,132.11,132.19,132.07,132.07,131
20200805,100200,132.07,132.07,131.8,131.83,87
20200805,100300,132.01,132.01,131.83,131.99,28
20200805,100400,131.72,131.88,131.71,131.71,225
20200805,100500,131.71,131.9,131.71,131.9,95
20200805,100600,131.9,131.9,131.82,131.82,83
20200805,100700,131.82,131.99,131.82,131.91,196
20200805,100800,132.19,132.19,132.0,132.0,40
20200805,100900,132.14,132.21,131.7,132.21,410
20200805,101000,132.21,132.21,132.21,132.21,29
20200805,101100,132.48,132.5,132.31,132.5,62
20200805,101200,132.52,133.0,132.52,132.69,145
20200805,101300,132.37,132.38,132.37,132.38,12
20200805,101500,133.0,133.07,133.0,133.0,305
20200805,101700,132.54,132.99,132.54,132.99,27
20200805,101800,133.0,133.45,132.99,132.99,100
20200805,101900,133.0,133.19,133.0,133.03,40
20200805,102000,133.03,133.14,133.02,133.14,73
20200805,102100,133.02,133.02,133.02,133.02,19
20200805,102600,132.81,132.81,132.81,132.81,4
20200805,102700,132.8,132.8,132.8,132.8,43
20200805,102800,132.8,132.8,132.67,132.76,99
20200805,102900,132.77,132.77,132.77,132.77,38
20200805,103100,132.76,132.76,132.76,132.76,100
20200805,103200,132.76,132.76,132.76,132.76,37
20200805,103400,132.62,132.62,132.62,132.62,16
20200805,103500,132.62,132.76,132.62,132.76,17
20200805,103600,132.93,133.3,132.93,133.3,137
20200805,103700,133.15,133.15,133.05,133.09,22
20200805,103800,133.13,133.13,132.75,132.75,46
20200805,104300,133.08,133.45,133.08,133.45,87
20200805,104400,133.32,134.2,133.32,134.2,420
20200805,104500,134.5,134.5,134.0,134.0,282
20200805,104600,133.8,134.01,133.55,133.55,327
20200805,104700,133.55,134.0,133.55,134.0,29
20200805,104800,133.6,133.66,133.6,133.66,265
20200805,104900,133.99,133.99,133.99,133.99,43
20200805,105100,133.61,133.61,133.61,133.61,5
20200805,105200,133.55,133.55,133.21,133.21,45
20200805,105300,133.21,133.52,133.2,133.32,162
20200805,105400,133.67,134.0,133.66,133.98,149
20200805,105500,133.98,134.37,133.9,134.37,270
20200805,105600,134.37,135.12,134.31,135.12,723
20200805,105700,135.12,135.15,134.51,134.51,736
20200805,105800,134.75,135.13,134.75,134.8,241
20200805,105900,134.99,134.99,134.09,134.09,553
20200805,110000,134.21,134.99,134.21,134.98,429
20200805,110100,134.79,134.79,134.53,134.7,26
20200805,110200,134.63,134.63,134.63,134.63,3
20200805,110300,134.63,134.75,134.3,134.3,48
20200805,110400,134.4,134.41,134.4,134.4,36
20200805,110500,134.32,134.32,134.31,134.31,68
20200805,110600,134.31,134.31,134.08,134.08,183
20200805,110700,134.1,134.1,134.1,134.1,5
20200805,110800,134.03,134.06,134.0,134.05,100
20200805,110900,134.11,134.11,134.11,134.11,2
20200805,111000,134.18,134.18,134.18,134.18,5
20200805,111100,134.0,134.0,133.9,133.9,7
20200805,111200,133.9,134.1,133.84,133.85,70
20200805,111300,133.85,134.09,133.85,134.09,59
20200805,111400,134.1,134.16,134.04,134.16,51
20200805,111500,134.18,134.18,134.18,134.18,52
20200805,111600,134.36,134.58,134.36,134.51,121
20200805,111700,134.69,134.85,134.69,134.85,65
20200805,111800,134.88,134.89,134.53,134.53,149
20200805,111900,134.51,134.51,134.47,134.47,170
20200805,112000,134.2,134.2,134.19,134.19,30
20200805,112200,133.74,133.75,133.68,133.75,283
20200805,112400,134.16,134.16,134.16,134.16,17
20200805,112600,134.03,134.03,134.03,134.03,1
20200805,112800,133.79,133.79,133.56,133.56,49
20200805,112900,133.74,133.75,133.37,133.75,87
20200805,113000,133.53,133.67,133.44,133.44,208
20200805,130100,134.0,134.0,133.36,133.36,114
20200805,130200,133.35,133.47,133.2,133.47,142
20200805,130300,133.36,133.36,133.21,133.24,58
20200805,130400,133.43,133.58,133.43,133.57,68
20200805,130600,133.32,133.32,133.21,133.23,44
20200805,130700,133.23,133.23,133.23,133.23,7
20200805,130800,133.32,133.32,133.21,133.21,11
20200805,130900,133.22,133.22,133.17,133.17,25
20200805,131000,133.36,133.37,133.36,133.37,57
20200805,131100,133.37,133.6,133.37,133.6,42
20200805,131200,133.52,133.69,133.52,133.66,17
20200805,131300,133.51,133.62,133.39,133.4,38
20200805,131500,133.38,133.42,133.38,133.42,21
20200805,131600,133.4,133.43,133.4,133.43,42
20200805,131700,133.43,133.45,133.43,133.45,35
20200805,131800,133.45,133.47,133.45,133.47,12
20200805,131900,133.62,133.62,133.62,133.62,12
20200805,132000,133.63,133.79,133.63,133.68,90
20200805,132100,133.79,133.79,133.56,133.63,170
20200805,132200,133.56,133.56,133.53,133.53,17
20200805,132300,133.51,133.51,133.48,133.48,15
20200805,132400,133.35,133.35,133.11,133.11,47
20200805,132500,133.12,133.12,133.11,133.11,21
20200805,132600,133.0,133.0,132.52,132.53,178
20200805,132700,132.59,132.76,132.59,132.75,148
20200805,132800,132.89,132.89,132.86,132.86,57
20200805,132900,132.85,132.85,132.84,132.84,20
20200805,133000,132.83,132.83,132.67,132.67,19
20200805,133100,132.65,133.25,132.65,133.25,92
20200805,133300,132.81,133.17,132.65,133.13,76
20200805,133400,133.14,133.14,132.82,132.82,26
20200805,133500,132.82,132.82,132.69,132.69,44
20200805,133600,132.73,132.73,132.73,132.73,1
20200805,133700,132.69,132.74,132.69,132.73,66
20200805,133800,132.99,132.99,132.85,132.85,29
20200805,133900,133.11,133.11,133.11,133.11,3
20200805,134000,132.98,133.18,132.91,133.11,258
20200805,134100,133.11,133.18,133.1,133.18,71
20200805,134200,132.93,132.93,132.89,132.89,7
20200805,134300,132.9,133.05,132.9,133.05,28
20200805,134500,132.93,132.93,132.93,132.93,131
20200805,134600,133.03,133.15,133.01,133.03,23
20200805,134800,133.03,133.08,133.03,133.08,4
20200805,134900,133.1,133.2,133.1,133.2,47
20200805,135000,133.19,133.19,133.1,133.1,37
20200805,135100,133.1,133.1,133.1,133.1,1
20200805,135300,133.1,133.1,133.08,133.08,20
20200805,135400,132.93,132.93,132.6,132.6,57
20200805,135500,132.88,132.9,132.66,132.87,266
20200805,135600,132.6,132.69,132.57,132.69,84
20200805,135700,132.81,132.81,132.59,132.59,74
20200805,135800,132.81,132.81,132.81,132.81,6
20200805,135900,132.75,132.75,132.7,132.74,26
20200805,140000,132.6,132.6,132.59,132.59,58
20200805,140100,132.53,132.53,132.45,132.45,91
20200805,140200,132.45,132.45,132.3,132.45,111
20200805,140300,132.45,132.45,132.45,132.45,18
20200805,140400,132.68,132.68,132.32,132.32,47
20200805,140500,132.45,132.45,132.45,132.45,1
20200805,140600,132.63,132.63,132.51,132.51,13
20200805,140700,132.45,132.52,132.32,132.32,67
20200805,140800,132.4,132.4,132.4,132.4,25
20200805,140900,132.4,132.4,132.4,132.4,21
20200805,141000,132.34,132.34,132.3,132.32,30
20200805,141100,132.3,132.3,132.3,132.3,4
20200805,141200,132.4,132.4,132.35,132.37,37
20200805,141300,132.36,132.36,132.36,132.36,14
20200805,141400,132.35,132.36,132.35,132.35,40
20200805,141500,132.35,132.41,132.35,132.35,35
20200805,141700,132.35,132.61,132.35,132.61,11
20200805,141800,132.5,132.5,132.42,132.42,28
20200805,142100,132.55,132.55,132.55,132.55,49
20200805,142200,132.6,132.6,132.6,132.6,5
20200805,142300,132.45,132.45,132.45,132.45,21
20200805,142400,132.45,132.5,132.45,132.5,22
20200805,142500,132.5,132.5,132.45,132.45,13
20200805,142700,132.46,132.46,132.46,132.46,20
20200805,143100,132.46,132.56,132.46,132.56,12
20200805,143200,132.63,132.63,132.63,132.63,1
20200805,143300,132.5,132.63,132.5,132.63,31
20200805,143400,132.5,132.5,132.5,132.5,37
20200805,143600,132.52,132.52,132.52,132.52,3
20200805,143800,132.56,132.56,132.56,132.56,23
20200805,143900,132.62,132.62,132.5,132.56,76
20200805,144000,132.56,132.56,132.56,132.56,27
20200805,144100,132.56,132.56,132.54,132.54,11
20200805,144200,132.37,132.37,132.37,132.37,3
20200805,144300,132.38,132.38,132.33,132.33,89
20200805,144400,132.33,132.33,132.22,132.22,46
20200805,144500,132.44,132.5,132.44,132.5,88
20200805,144600,132.5,132.56,132.5,132.56,117
20200805,144700,132.56,132.56,132.56,132.56,5
20200805,144800,132.58,132.58,132.5,132.57,18
20200805,144900,132.45,132.45,132.35,132.35,152
20200805,145000,132.3,132.34,132.2,132.21,143
20200805,145100,132.48,132.48,132.23,132.48,40
20200805,145200,132.48,132.56,132.48,132.56,44
20200805,145300,132.55,132.55,132.35,132.53,20
20200805,145400,132.37,132.37,132.36,132.37,79
20200805,145500,132.36,132.5,132.36,132.5,30
20200805,145600,132.36,132.44,132.22,132.44,67
20200805,145700,132.24,132.38,132.23,132.38,28
20200805,145800,132.45,132.45,132.2,132.25,71
20200805,145900,132.25,132.31,132.25,132.31,26
20200805,150000,132.31,132.35,132.31,132.32,18
20200806,93100,132.72,132.82,132.72,132.72,95
20200806,93200,132.72,132.72,132.02,132.02,51
20200806,93300,132.03,132.57,132.03,132.57,63
20200806,93400,132.5,132.61,132.5,132.5,24
20200806,93500,132.59,132.59,132.47,132.58,54
20200806,93600,132.57,132.57,132.57,132.57,20
20200806,93700,132.5,132.67,132.2,132.2,69
20200806,93800,132.2,132.2,131.76,132.18,142
20200806,93900,132.24,132.56,132.24,132.48,83
20200806,94000,132.45,132.47,132.34,132.34,45
20200806,94100,132.34,132.34,132.17,132.17,27
20200806,94200,132.0,132.0,132.0,132.0,1
20200806,94300,132.26,132.26,132.26,132.26,2
20200806,94400,132.39,132.39,132.01,132.01,54
20200806,94500,132.01,132.07,132.01,132.04,59
20200806,94600,131.87,131.87,131.87,131.87,8
20200806,94700,131.89,132.02,131.89,131.92,58
20200806,94800,131.92,131.97,131.85,131.85,14
20200806,94900,131.96,132.06,131.96,132.06,33
20200806,95000,132.09,132.19,132.09,132.19,39
20200806,95100,132.19,132.19,132.19,132.19,1
20200806,95400,132.1,132.1,132.1,132.1,15
20200806,95500,132.28,132.3,132.27,132.3,194
20200806,95600,132.37,132.37,132.37,132.37,40
20200806,95700,132.4,132.4,132.3,132.31,118
20200806,95800,132.33,132.5,132.33,132.42,37
20200806,95900,132.41,132.41,132.27,132.27,176
20200806,100100,132.03,132.06,131.93,131.93,58
20200806,100200,131.96,131.96,131.96,131.96,1
20200806,100300,131.83,131.83,131.81,131.81,8
20200806,100400,131.81,131.81,131.81,131.81,7
20200806,100600,131.82,131.82,131.77,131.77,19
20200806,100700,131.53,131.53,131.51,131.51,59
20200806,100800,131.58,131.58,131.53,131.53,2
20200806,100900,131.6,131.72,131.6,131.72,33
20200806,101000,131.71,131.72,131.71,131.72,22
20200806,101100,131.71,131.89,131.71,131.89,19
20200806,101200,131.87,131.87,131.87,131.87,7
20200806,101300,131.87,131.87,131.8,131.8,77
20200806,101400,131.9,131.9,131.9,131.9,3
20200806,101600,131.96,131.96,131.96,131.96,1
20200806,101800,131.79,131.79,131.79,131.79,2
20200806,101900,131.73,131.73,131.73,131.73,3
20200806,102000,131.72,131.72,131.72,131.72,4
20200806,102100,131.7,131.72,131.7,131.72,53
20200806,102200,131.82,132.01,131.82,132.01,54
20200806,102500,131.74,131.91,131.74,131.91,11
20200806,102600,131.73,131.73,131.7,131.7,44
20200806,102800,131.7,131.7,131.7,131.7,139
20200806,102900,131.7,131.79,131.7,131.79,135
20200806,103000,131.79,131.79,131.72,131.73,24
20200806,103100,131.7,131.7,131.7,131.7,81
20200806,103200,131.7,131.9,131.7,131.9,36
20200806,103300,131.72,131.91,131.72,131.91,54
20200806,103500,131.81,131.81,131.8,131.8,34
20200806,103600,131.89,131.89,131.89,131.89,11
20200806,103700,131.72,131.72,131.7,131.7,50
20200806,103800,131.87,131.87,131.7,131.87,109
20200806,104000,131.86,131.86,131.86,131.86,13
20200806,104100,131.86,131.89,131.86,131.89,16
20200806,104200,131.89,131.89,131.89,131.89,33
20200806,104300,131.74,131.74,131.74,131.74,25
20200806,104400,131.71,131.71,131.71,131.71,39
20200806,104500,131.71,131.71,131.7,131.7,9
20200806,104600,131.69,131.69,131.69,131.69,10
20200806,104800,131.61,131.64,131.61,131.63,52
20200806,104900,131.6,131.64,131.6,131.64,70
20200806,105000,131.41,131.64,131.41,131.64,27
20200806,105200,131.5,131.88,131.5,131.85,35
20200806,105300,131.85,131.85,131.85,131.85,1
20200806,105400,131.77,131.77,131.77,131.77,65
20200806,105600,131.78,131.78,131.78,131.78,2
20200806,105800,131.77,131.77,131.71,131.71,33
20200806,105900,131.71,131.71,131.71,131.71,11
20200806,110100,131.7,131.7,131.65,131.65,58
20200806,110200,131.74,131.74,131.66,131.7,137
20200806,110300,131.7,131.7,131.7,131.7,3
20200806,110400,131.49,131.87,131.49,131.87,58
20200806,110500,131.71,131.71,131.71,131.71,29
20200806,110600,131.87,131.87,131.85,131.85,14
20200806,110700,131.86,131.89,131.86,131.89,23
20200806,110800,131.89,132.1,131.89,132.1,229
20200806,111100,132.0,132.0,132.0,132.0,20
20200806,111200,132.04,132.08,132.03,132.03,143
