amount,boll_bottom,boll_mid,boll_top,chg,close,close_diff,d,dea,dea_chng_pct,dif,dif_chng_pct,ema_12,ema_26,high,j,k,low,macd,macd_chng_pct,open,percent,pre_dea,pre_dif,pre_macd,pre_macd_chng_pct,rsi12,rsi24,rsi6,volume,volume_chng,volume_diff
-0.00021323670419060213,1.03341329016473,1.0397088755773978,1.0460044609900656,0.096,151.64,0.09599999999997522,65.83331553898627,-0.2668073368052403,0.015336824927508735,-0.2501844853874218,0.1501330632996112,0.9984338093298593,1.0000836674503248,151.7,100.46341363115081,77.37668156970778,151.5,0.0332457028356371,1.7098406407107827,151.544,0.06,-0.2709630496596949,-0.29438077254630457,-0.0468354457732193,0.6730566486222166,0.37640458621070394,0.29512961647191804,0.37072314666739603,0.096,-0.9031281533804238,-0.895
1.885663572405007,1.033670192571344,1.0395928687435403,1.0455155449157367,0.52,152.16,0.5200000000000102,66.88723782570055,-0.24769090503436125,0.07164882345358206,-0.1712251779508449,0.31560433219631856,0.9957875977283923,0.9969128946392154,152.278,73.21077154598626,68.99508239912912,151.64,0.1529314541670327,3.600036730253773,151.64,0.34,-0.2668073368052403,-0.2501844853874218,0.0332457028356371,1.7098406407107827,0.38472484018235154,0.3237092703084259,0.41872937776083874,0.52,4.416666666666667,0.42400000000000004
-0.5397836938518477,1.0337541920651323,1.0394465419417431,1.0451388918183542,-0.46,151.7,-0.46000000000000796,65.13468249745546,-0.22697399308953023,0.08364018025594053,-0.14410634531020605,0.1583811035572356,0.9989906442745673,0.9999405872232172,152.161,54.619350527985006,61.629571840965305,151.506,0.16573529555864835,0.08372274664720857,152.161,-0.3,-0.24769090503436125,-0.1712251779508449,0.1529314541670327,3.600036730253773,0.3360084757317131,0.3004458181327832,0.4092298836373016,-0.46,-1.8846153846153846,-0.98
-0.5193140957653206,1.0338706734724006,1.0393244711142982,1.0447782687561957,0.092,151.792,0.09200000000001296,62.70312313687559,-0.2043548200251681,0.09965535150734187,-0.11387812776771966,0.20976326529839165,0.9986335998760298,0.999383824708483,151.794,48.113766973396395,57.84000441571586,151.508,0.1809533845148969,0.09182165395097361,151.7,0.06,-0.22697399308953023,-0.14410634531020605,0.16573529555864835,0.08372274664720857,0.31282779130363186,0.30453879173936427,0.4071643595840953,0.092,-1.2,0.552
-0.32314419292993846,1.0340121490793275,1.0391327961865389,1.0442534432937505,-0.218,151.574,-0.2179999999999893,57.73432139780245,-0.18474137767894516,0.09597739042224392,-0.10628760829405337,0.06665476173922424,1.0000591258883478,1.000760351746965,151.798,27.92151096336366,47.79671791965618,151.566,0.15690753876978358,-0.1328842000362461,151.792,-0.14,-0.2043548200251681,-0.11387812776771966,0.1809533845148969,0.09182165395097361,0.32136071907138125,0.3234616592867223,0.47156274322153124,-0.218,-3.369565217391304,-0.31
-0.5735256117195731,1.034161112400076,1.0388978823479784,1.0436346522958808,-0.154,151.42,-0.15400000000002478,52.91136253076132,-0.17007595526155114,0.07938352848532117,-0.11141426559197498,-0.0482338193530359,1.0009106516878195,1.0016464479207607,151.572,23.97360932851464,43.2654447966791,151.301,0.11732337933915232,-0.2522769762433758,151.42,-0.1,-0.18474137767894516,-0.10628760829405337,0.15690753876978358,-0.1328842000362461,0.32723095172697236,0.32259656728838715,0.30361924431399595,-0.154,-0.29357798165137616,0.064
0.6359519315171712,1.0341424985762795,1.0388628166459257,1.0435831347155722,0.147,151.567,0.14700000000001978,44.88878497532512,-0.15654770490287911,0.0795424040856782,-0.10243470346819095,0.08059616132703586,0.9999491464624,1.0006249842336048,151.567,-3.246680357292064,28.84362986445273,151.372,0.10822600286937634,-0.07754103675685785,151.42,0.1,-0.17007595526155114,-0.11141426559197498,0.11732337933915232,-0.2522769762433758,0.3475580972365815,0.31251914290581945,0.3147508717614305,0.147,-1.9545454545454546,0.301
1.574000123456204,1.0341385437978527,1.038858861867499,1.0435791799371454,-0.012,151.555,-0.012000000000000455,42.067009226369066,-0.14427603430374503,0.07838933574112332,-0.09518935190720867,0.07073141538631164,1.0000239644406992,1.0006520489770538,151.567,25.136354732632697,36.423457728456945,151.302,0.0981733647930727,-0.09288560798495618,151.302,-0.01,-0.15654770490287911,-0.10243470346819095,0.10822600286937634,-0.07754103675685785,0.3416927320079923,0.3069967246501496,0.14561267339599526,-0.012,-1.0816326530612246,-0.159
-0.8377031731068998,1.0341630634240997,1.038794267153192,1.0434254708822845,0.1,151.655,0.09999999999999432,39.994114009596274,-0.13151098894300742,0.08847654721270823,-0.08045080750005695,0.1548339610665589,0.9994623176789992,0.9999928033702066,151.731,27.55674270895956,35.8483235760507,151.555,0.10212036288590093,0.04020436807017469,151.555,0.07,-0.14427603430374503,-0.09518935190720867,0.0981733647930727,-0.09288560798495618,0.3886103847797955,0.3117463436542376,0.3091752121920167,0.1,-9.333333333333334,0.112
5.80569226747292,1.034206144143764,1.038670087110586,1.043134030077408,-0.137,151.518,-0.13700000000000045,44.39817133991322,-0.12099188545102026,0.07998649828833541,-0.07891547148307154,0.019084159186150175,1.0003097045914293,1.00083053691157,151.72,70.82251532181493,53.206286000547124,151.518,0.08415282793589743,-0.17594468372658081,151.72,-0.09,-0.13151098894300742,-0.08045080750005695,0.10212036288590093,0.04020436807017469,0.3651793728990429,0.31516143231285654,0.2122616344812758,-0.137,-2.37,-0.23700000000000002
-0.5627131495529079,1.0342717407352724,1.0385382611630212,1.04280478159077,-0.018,151.5,-0.018000000000000682,46.8421530909278,-0.11244333810437947,0.07065388984372344,-0.0782491487178163,0.008443499769220545,1.0003626219970176,1.0008791180281584,151.551,61.506043597015335,51.730116592956975,151.261,0.06838837877312634,-0.18733118719170672,151.311,-0.01,-0.12099188545102026,-0.07891547148307154,0.08415282793589743,-0.17594468372658081,0.43615906582169106,0.3260606357420569,0.2870357458280998,-0.018,-0.8686131386861314,0.11900000000000001
1.608947060867971,1.0342900381767943,1.0384989770306468,1.0427079158844994,0.151,151.651,0.15100000000001046,53.72331191665282,-0.10291262822973588,0.08476011149541271,-0.06478978873116148,0.17200647172779146,0.9994640069623574,0.999891236513967,151.651,95.01026487100296,67.48562956810287,151.2,0.07624567899714879,0.11489233061202539,151.499,0.1,-0.11244333810437947,-0.0782491487178163,0.06838837877312634,-0.18733118719170672,0.346463707433264,0.35509230186022284,0.464503879803676,0.151,-9.38888888888889,0.16899999999999998
-0.48716436001862107,1.0342746409061188,1.0384794667904074,1.042684292674696,-0.152,151.499,-0.15200000000001523,57.76143740624356,-0.09545644599882423,0.0724515772181711,-0.06563171707517768,-0.012994769091001218,1.0003949644340546,1.0008281799475245,151.718,81.99019034378804,65.83768838542505,151.499,0.059649457847293114,-0.2176676943289638,151.651,-0.1,-0.10291262822973588,-0.06478978873116148,0.07624567899714879,0.11489233061202539,0.30850118793880676,0.35177670346094,0.2906625635766402,-0.152,-2.006622516556291,-0.303
2.2791785725500047,1.0344316192444791,1.0385582987070512,1.042684978169623,0.001,151.5,0.0010000000000047748,57.74169588650618,-0.08945788393278077,0.06284082759709436,-0.06546363566860691,0.002560978351034687,1.0003286132951223,1.0007607165008559,151.5,57.623246768081884,57.70221284703141,151.235,0.04798849652834772,-0.1954914887709171,151.499,0.0,-0.09545644599882423,-0.06563171707517768,0.059649457847293114,-0.2176676943289638,0.19737661951335933,0.330152623816206,0.29756106200959737,0.001,-1.006578947368421,0.153
-0.7360004596292324,1.0346783974183207,1.0386611229461515,1.0426438484739826,0.0,151.5,0.0,58.996608733617386,-0.08448349186999178,0.05560596611615339,-0.06458592361883575,0.013407627621147675,1.000278057403565,1.000704367130422,151.7,66.52608581628466,61.50643442783981,151.5,0.03979513650231206,-0.17073591837151395,151.5,0.0,-0.08945788393278077,-0.06546363566860691,0.04798849652834772,-0.1954914887709171,0.2741898555337834,0.32281849896734804,0.21858394989826466,0.0,-1.0,-0.001
0.45544564249678504,1.0346886798422308,1.0386714053700619,1.042654130897893,0.037,151.537,0.03700000000000614,60.42750131568785,-0.07962892721795593,0.05746169511442946,-0.0602106686098125,0.06774316699168881,1.000028620917177,1.0004259540345661,151.7,69.01285680811071,63.2892864798288,151.5,0.038836517216286864,-0.024088855329582864,151.5,0.02,-0.08448349186999178,-0.06458592361883575,0.03979513650231206,-0.17073591837151395,0.25529592811954,0.30043070514888504,0.3474150838034145,0.037,0,0.037
-0.7148006425113221,1.0346909472485288,1.038690124654616,1.0426893020607033,0.152,151.689,0.1519999999999868,63.87010701681531,-0.07249739070890844,0.08955962058269908,-0.04397124467271851,0.2697100748429068,0.9991763047607979,0.9994661823700689,151.689,84.52574122358018,70.75531841907026,151.537,0.05705229207237986,0.4690372917490615,151.537,0.1,-0.07962892721795593,-0.0602106686098125,0.038836517216286864,-0.024088855329582864,0.3653489418851473,0.3306985475033356,0.4559879556063392,0.152,3.108108108108108,0.11499999999999999
3.4842514993843587,1.0347705173904789,1.0386408217502268,1.0425111261099744,0.114,151.803,0.11400000000000432,63.73937287356786,-0.06232849964332937,0.1402656146123825,-0.021652935381013094,0.5075660117838915,0.998668111566391,0.9988107499554941,151.85,62.954968014083164,63.477904587072956,151.689,0.08135112852463255,0.4259046493947304,151.689,0.08,-0.07249739070890844,-0.04397124467271851,0.05705229207237986,0.4690372917490615,0.45292992529501347,0.3533574834412735,0.43916567305431764,0.114,-0.24999999999999994,-0.03799999999999999
0.0728237378210806,1.0347694100525193,1.038647940351395,1.0425264706502708,-0.103,151.7,-0.10300000000000864,60.996653647462615,-0.05229016924286687,0.16105522285802112,-0.012136847641016857,0.43948257234169974,0.9994467667670206,0.9995267723546344,151.958,44.54033829083117,55.511215195252134,151.602,0.08030664320370003,-0.012839223497880125,151.803,-0.07,-0.06232849964332937,-0.021652935381013094,0.08135112852463255,0.4259046493947304,0.37446638540079613,0.3527877504847909,0.4923722787928361,-0.103,-1.9035087719298245,-0.217
-0.4793835626617174,1.0347842800194047,1.0386600683385712,1.0425358566577376,-0.2,151.5,-0.19999999999998863,59.61122589045203,-0.04593160092302416,0.12160160144653022,-0.020497327643653307,-0.6888510303434926,1.0006482963717325,1.0007835922637698,151.652,51.29865934838858,56.84037037643088,151.438,0.050868546558741706,-0.3665711262552436,151.652,-0.13,-0.05229016924286687,-0.012136847641016857,0.08030664320370003,-0.012839223497880125,0.3144520460629737,0.33537118370146835,0.33003300330033003,-0.2,0.9417475728155342,-0.09700000000000002
-0.2794443211012084,1.034750321655312,1.0386453038324437,1.0425402860095756,-0.194,151.306,-0.1939999999999884,56.42917987968321,-0.04520323213048236,0.01585768355347469,-0.04228975696031512,-1.063183927950213,1.001634174812068,1.0019136730273426,151.55,37.3369038150703,50.065087858145574,151.302,0.00582695034033448,-0.8854508191303311,151.55,-0.13,-0.04593160092302416,-0.020497327643653307,0.050868546558741706,-0.3665711262552436,0.23885234879578426,0.3495838073314628,0.25032054247683805,-0.194,-0.030000000000000027,0.006000000000000005
0.11881558560462005,1.0347369281390393,1.0386373942755898,1.0425378604121402,0.084,151.39,0.08399999999997476,52.81756560026793,-0.04659874737237118,-0.03087202343984092,-0.05218080833992644,-0.23388763829721532,1.000912500569219,1.0012571786083226,151.39,31.1478799237763,45.594337041437385,151.252,-0.01116412193511053,-2.915945955096244,151.306,0.06,-0.04520323213048236,-0.04228975696031512,0.00582695034033448,-0.8854508191303311,0.29521897525166313,0.3475451709773282,0.27295273168363243,0.084,-1.4329896907216495,0.278
0.9017535024805549,1.0351172723629534,1.0387874122039187,1.042457552044884,0.21,151.6,0.21000000000000796,49.24683849311362,-0.045795681443973765,0.017233637676568925,-0.0425834177303841,0.18392567909299415,0.9995989334650468,0.9998798267218435,151.6,27.822475850187786,42.10538427880501,151.39,0.006424527427179333,1.575461954331989,151.39,0.14,-0.04659874737237118,-0.05218080833992644,-0.01116412193511053,-2.915945955096244,0.353407242158982,0.40932638394845083,0.29738042828612615,0.21,1.5,0.126
0.1875555978501475,1.0353297230600491,1.0388572799561282,1.042384836852207,-0.192,151.408,-0.19200000000000728,46.67334127455179,-0.046615555716320894,-0.017902873076583864,-0.04989505280570938,-0.17170146186054697,1.0007332106454654,1.0010627510449537,151.6,31.232357963180817,41.52634683742813,151.408,-0.006558994178776978,-2.0209302167547416,151.6,-0.13,-0.045795681443973765,-0.0425834177303841,0.006424527427179333,1.575461954331989,0.27446790495324597,0.31756092219930143,0.19753542441734978,-0.192,-1.9142857142857144,-0.402
0.7237733061808959,1.036762882031596,1.0392361477294298,1.0417094134272638,0.582,151.99,0.582000000000022,46.92298149589846,-0.03901796193448408,0.16298408685873012,-0.008627586807136822,0.8270853256587878,0.9973779416315316,0.9974347058055374,151.99,48.420822823978526,47.42226193859182,151.39,0.06078075025469451,10.266779112468733,151.408,0.38,-0.046615555716320894,-0.04989505280570938,-0.006558994178776978,-2.0209302167547416,0.415391581723491,0.3575395207697006,0.3942227821345846,0.582,-4.03125,0.774
-0.6612842590346835,1.0367658349328215,1.0392377296408006,1.0417096243487798,-0.44,151.55,-0.4399999999999977,50.1159621627821,-0.03347375386238175,0.14209373829959976,-0.01129692157397244,-0.3093952951742565,1.0002315594418403,1.0003061019794448,151.99,69.27384616408395,56.50192349654938,151.466,0.04435366457681862,-0.2702678991134551,151.99,-0.29,-0.03901796193448408,-0.008627586807136822,0.06078075025469451,10.266779112468733,0.33707152034408333,0.2789738107070838,0.33961636532175965,-0.44,-1.7560137457044676,-1.022
2.582377090755029,1.0366752968720336,1.0391842083060892,1.0416931197401447,-0.113,151.437,-0.11299999999999955,53.457261145207575,-0.031233760267707952,0.06691790839721545,-0.022273785889012743,-0.9716686305347525,1.0008274683239793,1.0009745511761818,151.55,73.50505503976048,60.139859110058545,151.1,0.01791994875739042,-0.5959759147667755,151.55,-0.07,-0.03347375386238175,-0.01129692157397244,0.04435366457681862,-0.2702678991134551,0.3215785096004579,0.3060696109218023,0.3568527876783717,-0.113,-0.7431818181818182,0.327
-0.738983635256698,1.0369466474025015,1.0389811963468392,1.041015745291177,-0.047,151.39,-0.047000000000025466,53.996345035120164,-0.03186087795212788,-0.020078199968394234,-0.034369348689807566,-0.5430402743864637,1.0009630767840387,1.0011901020082268,151.582,57.23084837459574,55.07451281494536,151.381,-0.005016941475359374,-1.2799640525361615,151.437,-0.03,-0.031233760267707952,-0.022273785889012743,0.01791994875739042,-0.5959759147667755,0.31030155795564707,0.29295699090619115,0.33027280533720854,-0.047,-0.584070796460177,0.066
0.13037013401403957,1.0368568475670203,1.0389023644301956,1.0409478812933706,0.011,151.401,0.011000000000024102,50.80812925070484,-0.034004054934684544,-0.06726672710578992,-0.04257676286491119,-0.23880039884309998,1.000753374831734,1.001034593336664,151.536,31.678834544212947,44.431697681874205,151.381,-0.01714541586045329,-2.417503661277039,151.39,0.01,-0.03186087795212788,-0.034369348689807566,-0.005016941475359374,-1.2799640525361615,0.2887153347270732,0.31319925886056954,0.2827978974810951,0.011,-1.2340425531914894,0.057999999999999996
-0.4229770393329156,1.0368139250384933,1.0387963763683534,1.0407788276982135,-0.011,151.39,-0.011000000000024102,47.3662711700997,-0.03708311609149234,-0.09054982303499097,-0.04939936071872353,-0.16024228698314336,1.0006989988831156,1.0010253041920443,151.577,26.715122686468902,40.482555008889435,151.388,-0.024632489254462375,-0.43668076965565905,151.401,-0.01,-0.034004054934684544,-0.04257676286491119,-0.01714541586045329,-2.417503661277039,0.2679030437440369,0.3271842192523843,0.3253351720348252,-0.011,-2.0,-0.022
1.9178436024753565,1.0367216468751976,1.038745227900698,1.0407688089261984,-0.01,151.38,-0.009999999999990905,46.815834702141665,-0.040662386080712626,-0.0965202055940883,-0.05497946603759374,-0.11295905934173796,1.0006473956777462,1.0010105841176826,151.39,43.51321589439347,45.7149617662256,151.38,-0.028634159913762225,-0.1624549844703541,151.39,-0.01,-0.03708311609149234,-0.04939936071872353,-0.024632489254462375,-0.43668076965565905,0.2798197998345206,0.3101822507865221,0.011497597629261246,-0.01,-0.09090909090909084,0.0009999999999999992
-0.8174518946233639,1.0365246989095356,1.038692233869777,1.0408597688300183,-0.161,151.219,-0.16100000000000136,45.21463036870372,-0.0468435291937632,-0.15201132321112054,-0.0715681016459655,-0.3017242036695813,1.0014492635157617,1.0019225380490278,151.38,35.607404368076075,42.01222170182784,151.217,-0.04944914490440459,-0.7269284327995325,151.38,-0.11,-0.040662386080712626,-0.05497946603759374,-0.028634159913762225,-0.1624549844703541,0.285433821355982,0.2961440605720982,0.02060685038776952,-0.161,15.1,-0.151
0.6528411752280012,1.0362705384826303,1.0385957372761594,1.0409209360696883,-0.018,151.201,-0.018000000000000682,50.59024729065311,-0.05451186384700984,-0.16370104441805394,-0.08518520245999639,-0.1902677380125609,1.0013271778195858,1.0018905682896224,151.369,82.84394882234943,61.341481134551884,151.201,-0.061346677225973104,-0.24060137631437098,151.211,-0.01,-0.0468435291937632,-0.0715681016459655,-0.04944914490440459,-0.7269284327995325,0.3122066693828036,0.2828426601206343,0.028198000618257217,-0.018,-0.8881987577639753,0.14300000000000002
1.1271705850647078,1.036186275336947,1.0385430068971335,1.04089973845732,0.154,151.355,0.15399999999999636,52.97624930731472,-0.06012913095081429,-0.1030466894247018,-0.08259819936603208,0.030369160596632836,1.0002609132114215,1.0008066381585063,151.372,67.29226140728437,57.74825334063794,151.201,-0.04493813683043557,0.26747235771378414,151.201,0.1,-0.05451186384700984,-0.08518520245999639,-0.061346677225973104,-0.24060137631437098,0.3244167925928706,0.31328201071765754,0.29867186054015893,0.154,-9.555555555555555,0.172
1.1666431564318778,1.035523929046002,1.0383413131973593,1.0411586973487166,-0.465,150.89,-0.4650000000000034,56.93336058885927,-0.0714481191932249,-0.18824466715924357,-0.11672407216286729,-0.4131551663203597,1.0028290582086092,1.0036026288372983,151.355,80.67602827812664,64.8475831519484,150.89,-0.09055190593928478,-1.0150347194180076,151.355,-0.31,-0.06012913095081429,-0.08259819936603208,-0.04493813683043557,0.26747235771378414,0.22462006733430379,0.27525006265802743,0.1246167327418515,-0.465,-4.01948051948052,-0.619
-0.6617744753242337,1.0346529286452513,1.038125645947143,1.041598363249035,-0.19,150.7,-0.18999999999999773,61.27794615600688,-0.08861597003244456,-0.24028415349592036,-0.1572873733893232,-0.34751444560516337,1.0034636529651715,1.004507364799208,151.02,87.34545955889254,69.9671172903021,150.612,-0.13734280671375726,-0.5167301592287397,150.89,-0.13,-0.0714481191932249,-0.11672407216286729,-0.09055190593928478,-1.0150347194180076,0.22510753631102515,0.24512542129223178,0.10239457016222081,-0.19,-0.5913978494623656,0.275
0.728638648272912,1.033966062728059,1.0379199974689417,1.0418739322098245,0.02,150.72,0.020000000000010232,65.69558018192802,-0.10802874548656555,-0.2190663313510361,-0.18567984730304943,-0.18051337053895733,1.002818112812533,1.0040500650902868,150.72,92.20138433745495,74.53084823377033,150.5,-0.15530220363296776,-0.1307632874915724,150.7,0.01,-0.08861597003244456,-0.1572873733893232,-0.13734280671375726,-0.5167301592287397,0.07484400082855247,0.258094290750084,0.11452962288949871,0.02,-1.1052631578947367,0.21
-0.5649004505758504,1.0336687161207312,1.037737814009407,1.0418069118980826,0.24,150.96,0.2400000000000091,69.54134800692859,-0.12375566723850517,-0.1455808977611003,-0.18666335424626368,-0.005296788841112428,1.0010355293272566,1.0022720380331804,150.96,92.61595495693211,77.23288365692976,150.552,-0.125815374015517,0.18986742575229787,150.72,0.16,-0.10802874548656555,-0.18567984730304943,-0.15530220363296776,-0.1307632874915724,0.19550800800801504,0.2834933621549245,0.25229515461671426,0.24,11.0,0.22
2.978553994170478,1.0334377570605977,1.0376096791883738,1.04178160131615,0.053,151.013,0.05299999999999727,74.51002887220156,-0.13522028782659828,-0.09263915620121213,-0.18107877017897067,0.029917945543426295,1.0005789407736518,1.0017780346939036,151.1,104.3221140638394,84.4473906027475,150.858,-0.09171696470474477,0.27101941696383486,150.858,0.04,-0.12375566723850517,-0.18666335424626368,-0.125815374015517,0.18986742575229787,0.22936886996100303,0.28867575048243166,0.27561933996947213,0.053,-0.7791666666666667,-0.187
-0.7679148971654228,1.0331482145493658,1.0374586066524645,1.041768998755563,-0.086,150.927,-0.08600000000001273,77.51772221036106,-0.14447627164794868,-0.06845114716232482,-0.18150020693335023,-0.0023273670014603348,1.0009723006249922,1.0021748701250377,151.064,95.5638822393181,83.53310888668007,150.927,-0.07404787057080309,0.1926480470741921,151.064,-0.06,-0.13522028782659828,-0.18107877017897067,-0.09171696470474477,0.27101941696383486,0.2231919679766472,0.27879651803800554,0.19675998785444448,-0.086,-2.622641509433962,-0.13899999999999998
-0.1942409854998075,1.0329935036173037,1.0373436544261878,1.041693805235072,0.137,151.064,0.13700000000000045,79.173606588045,-0.14934766513222475,-0.033717602404264635,-0.168833239069329,0.0697903769810727,1.0000545925418824,1.0011722197665642,151.064,89.10891285414877,82.48537534341293,150.94,-0.03897114787420852,0.47370332767442525,150.94,0.09,-0.14447627164794868,-0.18150020693335023,-0.07404787057080309,0.1926480470741921,0.2587899905515929,0.27704396130125797,0.4103126560555802,0.137,-2.5930232558139537,0.223
0.47920143710743907,1.0325351711628104,1.0371279871759718,1.0417208031891332,-0.345,150.719,-0.34499999999999886,82.00698321452104,-0.1563793958063167,-0.04708296355263693,-0.1845063185026845,-0.09283171678605044,1.0019831692115875,1.0032073434597093,150.844,99.00724297337732,87.67373646747313,150.719,-0.05625384539273559,-0.44347417156693303,150.79,-0.23,-0.14934766513222475,-0.168833239069329,-0.03897114787420852,0.47370332767442525,0.21327608231159018,0.2433000875322259,0.3388976843716199,-0.345,-3.5182481751824812,-0.482
2.6744125956039415,1.0316027398704941,1.0367617746936364,1.0419208095167787,-0.419,150.3,-0.4189999999999827,80.368171426465,-0.17072504904653402,-0.09173621093910016,-0.22810766200740318,-0.23631355206994867,1.0040416162978727,1.005559298679825,150.719,70.53530069812876,77.09054785035292,150.3,-0.11476522592173832,-1.040131214506425,150.719,-0.28,-0.1563793958063167,-0.1845063185026845,-0.05625384539273559,-0.44347417156693303,0.17563939719628643,0.22638429211864133,0.22351131071191285,-0.419,0.21449275362318845,-0.07400000000000001
-0.5324508806555809,1.0312518719284556,1.03644381050811,1.0416357490877644,0.297,150.597,0.29699999999999704,76.265569362166,-0.1837753259496957,-0.07644031720034597,-0.23597643356234244,-0.03449586693271127,1.0017443417379717,1.0033112815413032,150.62,51.64995697637207,68.06036523356802,150.332,-0.10440221522529347,0.09029748003556133,150.332,0.2,-0.17072504904653402,-0.22810766200740318,-0.11476522592173832,-1.040131214506425,0.2468174465407677,0.26507583096792237,0.24186957052789718,0.297,-1.7088305489260143,0.716
-0.5097085675037476,1.0307428128493388,1.0361116091202465,1.041480405391154,-0.157,150.44,-0.1570000000000107,71.8015718489035,-0.19741555114364878,-0.07422228813070794,-0.25197645191946094,-0.06780345865720304,1.0023605725563203,1.0040355024414536,150.826,45.017586769328574,62.87357682237853,150.432,-0.10912180155162432,-0.04520580637246323,150.826,-0.1,-0.1837753259496957,-0.23597643356234244,-0.10440221522529347,0.09029748003556133,0.23367532750595774,0.2675627404697687,0.2001992397595306,-0.157,-1.5286195286195285,-0.45399999999999996
0.4164169947338821,1.0302480437029384,1.0358334563708846,1.0414188690388306,0.005,150.445,0.0049999999999954525,71.00628719313104,-0.2101807792991163,-0.0646617152575733,-0.26124169192098634,-0.036770261391278106,1.0019692194638476,1.003705679245967,150.838,66.23457925849627,69.41571788158612,150.349,-0.10212182524374008,0.06414828392081325,150.44,0.0,-0.19741555114364878,-0.25197645191946094,-0.10912180155162432,-0.04520580637246323,0.2070631498275648,0.2603628945336743,0.2145595517611467,0.005,-1.0318471337579618,0.162
-0.11481137898547847,1.0298216131277553,1.0356154162536122,1.041409219379469,0.034,150.479,0.034000000000020236,72.66601765799551,-0.2207069072552437,-0.05008130615572255,-0.26281141907975325,-0.006008716094373175,1.001474701782883,1.0032212007566916,150.479,82.62440044718235,75.98547858772446,150.445,-0.08420902364901911,0.17540620285592673,150.445,0.02,-0.2101807792991163,-0.26124169192098634,-0.10212182524374008,0.06414828392081325,0.263404951966856,0.24331187052289216,0.1776348212211055,0.034,5.8,0.029
0.6032989438486319,1.029617862943199,1.0354308599270212,1.0412438569108438,0.211,150.69,0.2109999999999843,74.44834732784962,-0.2254083961115118,-0.021301956131490375,-0.24421435153658422,0.07076202247332918,1.000061271048281,1.0016819117778357,150.78,85.1423253469743,78.01300666755785,150.344,-0.037611910850144814,0.5533505885674411,150.5,0.14,-0.2207069072552437,-0.26281141907975325,-0.08420902364901911,0.17540620285592673,0.3301512973786995,0.2751647383203872,0.32323854052894335,0.211,5.205882352941176,0.177
-0.5439611167489451,1.0295701946805595,1.0352173018919661,1.0408644091033727,0.1,150.79,0.09999999999999432,78.07956636691259,-0.2241034612817035,0.005789202409136297,-0.2188837219624702,0.10372293607945234,0.9994906631621767,1.0009422429881762,150.79,99.86688060129046,85.34200444503855,150.501,0.010439478638466615,1.2775577842896653,150.69,0.07,-0.2254083961115118,-0.24421435153658422,-0.037611910850144814,0.5533505885674411,0.3427247335498163,0.22473832587684162,0.5336735646655556,0.1,-0.5260663507109005,-0.11099999999999999
0.607130906170526,1.0295627596971169,1.0351084136592776,1.0406540676214382,0.205,150.995,0.2050000000000125,77.7165752084137,-0.2153207908989171,0.03919024870279168,-0.18019010936777136,0.1767770222827865,0.9984208178469846,0.9996141693445029,150.995,75.53862825742047,76.99059289141596,150.79,0.07026136306229147,5.7303517249796005,150.79,0.14,-0.2241034612817035,-0.2188837219624702,0.010439478638466615,1.2775577842896653,0.3367931067824357,0.2784624102937481,0.5162385390393472,0.205,1.0499999999999998,0.10499999999999998
-0.5280655180191904,1.030016135495982,1.0349133112568816,1.0398104870177811,0.255,151.25,0.25499999999999545,68.92007078147934,-0.19775248712772603,0.08159130243692328,-0.1274792720429616,0.29252902675821096,0.9972394483401703,0.9980822865024378,151.25,16.141044219873237,51.327061927610636,150.985,0.14054643016952884,1.0003373695572184,150.995,0.17,-0.2153207908989171,-0.18019010936777136,0.07026136306229147,5.7303517249796005,0.3653839799391263,0.31355340035643414,0.6611570247933884,0.255,0.24390243902439035,0.05000000000000002
0.5424978859516894,1.030094861951868,1.0347342916200883,1.0393737212883087,-0.379,150.871,-0.3789999999999907,60.560183437845865,-0.18119448379596004,0.08373094858256508,-0.11496247046889607,0.09818695520827316,0.9997838867825231,1.0005458786197143,151.25,10.400859376045105,43.840408750578945,150.727,0.13246402665412793,-0.05750699968438764,151.25,-0.25,-0.19775248712772603,-0.1274792720429616,0.14054643016952884,1.0003373695572184,0.3241137864081415,0.28800717404797105,0.450648997255043,-0.379,-2.4862745098039216,-0.634
0.9677983715653186,1.0301505979624985,1.0346981713104557,1.039245744658413,0.429,151.3,0.42900000000000205,51.23152879249082,-0.15888029177741939,0.12315050409408862,-0.06962352370325675,0.3943804145884817,0.9974184465963833,0.9978786152923731,151.3,-4.740399079639474,32.574219501780725,150.871,0.17851353614832527,0.34763785049684137,150.871,0.28,-0.18119448379596004,-0.11496247046889607,0.13246402665412793,-0.05750699968438764,0.3579695297082105,0.3228505957574114,0.5022965416464545,0.429,-2.131926121372032,0.808
1.4712383324168037,1.0302137689565714,1.0345995655016769,1.0389853620467826,-0.284,151.016,-0.28400000000002024,42.363848442217716,-0.13829691283189435,0.12955275141589595,-0.05596339704979414,0.19619987508365133,0.9994027737612933,0.9997733530181255,151.5,-10.842233659420828,24.628487741671535,150.996,0.16466703156420043,-0.07756557224108712,151.202,-0.19,-0.15888029177741939,-0.06962352370325675,0.17851353614832527,0.34763785049684137,0.3665264035026175,0.3044839686515604,0.3964270546641865,-0.284,-1.662004662004662,-0.713
