<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,132100,116.19,116.19,116.19,116.19,0
20200804,132200,116.19,116.198,116.19,116.198,30
20200804,132300,116.198,116.198,116.198,116.198,0
20200804,132400,116.198,116.198,116.178,116.18,240
20200804,132500,116.18,116.18,116.03,116.032,380
20200804,132600,115.806,115.806,115.806,115.806,20
20200804,132700,115.806,115.852,115.806,115.852,10
20200804,132800,115.852,115.858,115.852,115.856,50
20200804,132900,115.855,116.0,115.855,116.0,100
20200804,133000,116.0,116.0,115.802,115.802,390
20200804,133100,115.802,116.119,115.802,115.833,140
20200804,133200,115.833,115.833,115.832,115.832,50
20200804,133300,115.832,116.091,115.832,115.9,100
20200804,133400,115.9,115.9,115.9,115.9,0
20200804,133500,116.09,116.09,116.09,116.09,40
20200804,133600,116.092,116.092,116.092,116.092,10
20200804,133700,116.092,116.092,116.091,116.091,10
20200804,133800,116.091,116.091,116.091,116.091,0
20200804,133900,116.091,116.091,116.091,116.091,0
20200804,134000,116.091,116.091,115.902,115.902,30
20200804,134100,116.08,116.08,116.08,116.08,200
20200804,134200,116.08,116.08,116.08,116.08,0
20200804,134300,115.903,115.903,115.902,115.902,60
20200804,134400,115.902,115.902,115.902,115.902,0
20200804,134500,115.902,115.921,115.902,115.921,10
20200804,134600,115.921,115.921,115.921,115.921,0
20200804,134700,115.921,115.921,115.921,115.921,0
20200804,134800,115.921,115.921,115.921,115.921,0
20200804,134900,115.921,116.097,115.921,116.097,130
20200804,135000,116.15,116.18,116.002,116.002,160
20200804,135100,116.002,116.002,116.002,116.002,0
20200804,135200,116.002,116.002,116.002,116.002,0
20200804,135300,116.002,116.003,116.002,116.003,10
20200804,135400,116.003,116.197,116.003,116.197,260
20200804,135500,116.197,116.198,116.002,116.198,380
20200804,135600,116.003,116.003,116.003,116.003,20
20200804,135700,116.003,116.003,116.003,116.003,0
20200804,135800,116.003,116.003,116.003,116.003,0
20200804,135900,116.003,116.003,116.003,116.003,0
20200804,140000,116.003,116.003,116.003,116.003,0
20200804,140100,116.003,116.025,116.003,116.025,10
20200804,140200,116.025,116.025,116.025,116.025,30
20200804,140300,116.025,116.025,116.025,116.025,0
20200804,140400,116.025,116.025,116.025,116.025,0
20200804,140500,116.025,116.038,116.025,116.03,1760
20200804,140600,116.03,116.03,116.03,116.03,20
20200804,140700,116.03,116.03,116.0,116.0,520
20200804,140800,116.0,116.0,116.0,116.0,10
20200804,140900,116.0,116.0,116.0,116.0,10
20200804,141000,116.0,116.0,116.0,116.0,0
20200804,141100,116.0,116.01,116.0,116.0,30
20200804,141200,116.0,116.138,116.0,116.138,120
20200804,141300,116.05,116.05,116.05,116.05,10
20200804,141400,116.05,116.05,116.002,116.002,10
20200804,141500,116.1,116.1,116.1,116.1,10
20200804,141600,116.002,116.002,116.002,116.002,30
20200804,141700,116.002,116.002,115.92,115.97,720
20200804,141800,116.0,116.0,116.0,116.0,370
20200804,141900,116.0,116.0,116.0,116.0,0
20200804,142000,116.0,116.079,116.0,116.079,100
20200804,142100,116.079,116.079,115.926,115.926,50
20200804,142200,115.926,115.936,115.925,115.936,780
20200804,142300,115.936,115.936,115.936,115.936,0
20200804,142400,115.936,115.936,115.903,115.903,20
20200804,142500,115.903,115.903,115.903,115.903,0
20200804,142600,115.989,119.1,115.91,119.1,24855
20200804,142700,119.001,119.001,117.607,117.62,27428
20200804,142800,118.0,118.11,117.0,117.36,14050
20200804,142900,116.61,117.6,116.61,117.403,12488
20200804,143000,117.403,117.404,117.102,117.118,3950
20200804,143100,117.118,117.228,116.8,116.801,3180
20200804,143200,116.801,117.24,116.801,117.017,3610
20200804,143300,117.183,117.183,117.0,117.098,520
20200804,143400,117.098,117.098,116.805,116.805,450
20200804,143500,116.998,116.998,116.8,116.8,2360
20200804,143600,116.588,116.59,116.588,116.59,680
20200804,143700,116.59,116.768,116.001,116.754,3570
20200804,143800,116.754,116.754,116.443,116.443,170
20200804,143900,116.443,116.722,116.443,116.722,400
20200804,144000,116.722,116.722,116.715,116.715,120
20200804,144100,116.715,116.715,116.516,116.516,70
20200804,144200,116.516,116.516,116.506,116.506,4
20200804,144300,116.506,116.54,116.506,116.54,20
20200804,144400,116.718,116.718,116.53,116.708,740
20200804,144500,116.708,116.708,116.52,116.705,860
20200804,144600,116.705,116.705,116.526,116.526,120
20200804,144700,116.526,116.526,116.103,116.24,2520
20200804,144800,116.24,116.487,116.159,116.487,270
20200804,144900,116.3,116.3,116.162,116.162,1070
20200804,145000,116.162,116.17,116.162,116.17,30
20200804,145100,116.298,116.298,116.163,116.167,1320
20200804,145200,116.167,116.17,116.167,116.17,580
20200804,145300,116.17,116.28,116.17,116.183,180
20200804,145400,116.183,116.183,116.183,116.183,70
20200804,145500,116.01,116.19,115.9,116.19,3314
20200804,145600,116.28,116.28,115.904,115.904,1428
20200804,145700,115.904,115.914,115.903,115.903,1150
20200804,145800,115.903,115.903,115.903,115.903,0
20200804,145900,115.903,115.903,115.903,115.903,0
20200804,150000,115.903,115.956,115.903,115.956,1328
20200805,93100,116.45,116.45,115.85,115.85,3088
20200805,93200,115.85,115.991,115.85,115.991,640
20200805,93300,115.991,116.393,115.99,115.99,970
20200805,93400,115.99,116.011,115.95,115.95,880
20200805,93500,115.95,115.97,115.9,115.97,230
20200805,93600,115.97,115.986,115.97,115.986,20
20200805,93700,115.986,115.986,115.984,115.984,750
20200805,93800,115.984,115.984,115.612,115.612,70
20200805,93900,115.612,115.986,115.612,115.986,450
20200805,94000,115.986,115.986,115.853,115.986,320
20200805,94100,115.986,115.989,115.986,115.989,600
20200805,94200,115.989,116.207,115.986,116.207,300
20200805,94300,115.989,115.989,115.989,115.989,130
20200805,94400,115.989,116.169,115.987,115.99,80
20200805,94500,115.99,116.184,115.987,116.184,470
20200805,94600,116.184,116.184,116.001,116.001,110
20200805,94700,116.001,116.001,116.001,116.001,0
20200805,94800,116.001,116.001,116.001,116.001,0
20200805,94900,116.001,116.011,116.001,116.011,10
20200805,95000,116.011,116.011,116.011,116.011,0
20200805,95100,116.011,116.013,116.001,116.013,570
20200805,95200,116.013,116.013,116.013,116.013,0
20200805,95300,116.013,116.013,116.013,116.013,0
20200805,95400,116.012,116.012,116.001,116.001,230
20200805,95500,116.001,116.001,115.855,115.855,710
20200805,95600,115.855,115.855,115.853,115.853,20
20200805,95700,115.853,115.853,115.853,115.853,90
20200805,95800,115.853,115.853,115.853,115.853,0
20200805,95900,115.853,115.853,115.65,115.663,160
20200805,100000,115.663,115.666,115.663,115.666,120
20200805,100100,115.666,115.863,115.666,115.67,280
20200805,100200,115.67,115.781,115.67,115.781,10
20200805,100300,115.781,115.781,115.781,115.781,0
20200805,100400,115.781,115.781,115.7,115.7,1050
20200805,100500,115.7,115.7,115.7,115.7,1000
20200805,100600,115.7,115.893,115.7,115.893,340
20200805,100700,115.893,115.895,115.706,115.706,140
20200805,100800,115.718,115.721,115.718,115.721,40
20200805,100900,115.721,115.721,115.721,115.721,0
20200805,101000,115.721,115.734,115.721,115.734,30
20200805,101100,115.734,115.8,115.734,115.8,410
20200805,101200,115.882,115.882,115.8,115.8,20
20200805,101300,115.8,115.887,115.8,115.887,140
20200805,101400,115.801,115.889,115.801,115.889,420
20200805,101500,115.999,115.999,115.999,115.999,90
20200805,101600,115.999,115.999,115.999,115.999,0
20200805,101700,115.999,115.999,115.999,115.999,0
20200805,101800,115.999,115.999,115.999,115.999,0
20200805,101900,115.841,115.841,115.841,115.841,10
20200805,102000,115.841,115.841,115.841,115.841,0
20200805,102100,115.841,115.881,115.841,115.881,50
20200805,102200,115.88,115.88,115.88,115.88,1020
20200805,102300,115.88,115.88,115.88,115.88,0
20200805,102400,115.88,115.96,115.88,115.9,1230
20200805,102500,115.9,115.91,115.9,115.91,40
20200805,102600,115.91,115.91,115.91,115.91,0
20200805,102700,115.85,115.85,115.85,115.85,290
20200805,102800,115.85,115.85,115.85,115.85,0
20200805,102900,115.711,115.72,115.711,115.72,550
20200805,103000,115.72,115.924,115.712,115.712,30
20200805,103100,115.712,115.712,115.712,115.712,0
20200805,103200,115.712,115.712,115.712,115.712,0
20200805,103300,115.712,115.712,115.712,115.712,0
20200805,103400,115.712,115.712,115.712,115.712,0
20200805,103500,115.712,115.712,115.712,115.712,0
20200805,103600,115.712,115.713,115.712,115.713,10
20200805,103700,115.713,115.713,115.713,115.713,0
20200805,103800,115.713,115.713,115.713,115.713,0
20200805,103900,115.713,115.72,115.713,115.72,20
20200805,104000,115.72,115.911,115.72,115.911,10
20200805,104100,115.911,115.911,115.911,115.911,0
20200805,104200,115.911,115.911,115.911,115.911,0
20200805,104300,115.911,115.911,115.911,115.911,0
20200805,104400,115.911,115.911,115.751,115.751,50
20200805,104500,115.751,115.751,115.751,115.751,0
20200805,104600,115.751,115.751,115.751,115.751,0
20200805,104700,115.751,115.751,115.751,115.751,0
20200805,104800,115.899,115.899,115.78,115.78,150
20200805,104900,115.78,115.78,115.78,115.78,0
20200805,105000,115.78,115.83,115.78,115.791,190
20200805,105100,115.791,115.8,115.791,115.8,60
20200805,105200,115.8,115.801,115.8,115.801,60
20200805,105300,115.801,115.923,115.8,115.9,780
20200805,105400,115.9,115.923,115.9,115.9,560
20200805,105500,115.9,115.901,115.9,115.901,400
20200805,105600,115.901,115.96,115.901,115.96,1190
20200805,105700,115.96,115.999,115.959,115.999,230
20200805,105800,115.995,115.995,115.902,115.904,600
20200805,105900,115.904,116.155,115.904,116.155,138
20200805,110000,116.155,116.192,116.155,116.192,52
20200805,110100,116.192,116.192,116.192,116.192,0
20200805,110200,116.192,116.192,116.002,116.002,40
20200805,110300,116.002,116.002,116.002,116.002,0
20200805,110400,116.002,116.002,116.002,116.002,90
20200805,110500,116.002,116.002,116.002,116.002,70
20200805,110600,116.002,116.006,116.0,116.006,210
20200805,110700,116.006,116.006,116.006,116.006,0
20200805,110800,116.006,116.006,116.006,116.006,290
20200805,110900,116.006,116.006,116.006,116.006,0
20200805,111000,116.006,116.09,116.006,116.089,370
20200805,111100,116.089,116.089,116.089,116.089,0
20200805,111200,116.089,116.089,115.91,115.911,220
20200805,111300,115.911,116.118,115.911,116.118,1310
20200805,111400,116.118,116.12,116.0,116.0,80
20200805,111500,116.0,116.0,116.0,116.0,0
20200805,111600,116.004,116.004,116.004,116.004,20
20200805,111700,116.004,116.004,116.004,116.004,0
20200805,111800,115.97,115.97,115.97,115.97,830
20200805,111900,115.97,115.97,115.97,115.97,0
20200805,112000,115.97,115.97,115.93,115.93,30
20200805,112100,115.93,115.93,115.93,115.93,0
20200805,112200,115.93,115.93,115.93,115.93,0
20200805,112300,115.93,116.08,115.93,115.963,20
20200805,112400,115.963,115.963,115.963,115.963,0
20200805,112500,115.963,116.08,115.963,116.08,50
20200805,112600,116.08,116.08,116.08,116.08,0
20200805,112700,116.08,116.08,116.08,116.08,0
20200805,112800,116.08,116.08,116.08,116.08,0
20200805,112900,116.08,116.08,115.955,115.955,400
20200805,113000,115.955,116.104,115.955,116.104,360
20200805,130100,116.103,116.43,116.103,116.2,1520
20200805,130200,116.2,116.2,116.2,116.2,0
20200805,130300,116.2,116.2,116.2,116.2,0
20200805,130400,116.2,116.2,116.103,116.103,100
20200805,130500,116.103,116.189,116.103,116.189,20
20200805,130600,116.189,116.189,116.189,116.189,0
20200805,130700,116.189,116.189,116.01,116.01,40
20200805,130800,116.01,116.01,116.01,116.01,0
20200805,130900,116.01,116.01,116.0,116.0,1480
20200805,131000,116.0,116.01,116.0,116.01,1020
20200805,131100,116.01,116.01,116.01,116.01,50
20200805,131200,115.98,115.98,115.94,115.98,780
20200805,131300,115.98,116.0,115.93,116.0,760
20200805,131400,116.0,116.097,115.92,115.92,560
20200805,131500,115.92,115.92,115.92,115.92,0
20200805,131600,115.92,115.92,115.92,115.92,0
20200805,131700,115.92,116.097,115.92,116.097,170
20200805,131800,116.186,116.3,116.186,116.291,700
20200805,131900,116.291,116.291,115.96,115.96,10
20200805,132000,116.01,116.288,116.01,116.288,160
20200805,132100,116.288,116.288,116.288,116.288,0
20200805,132200,116.288,116.288,116.01,116.1,340
20200805,132300,116.1,116.1,116.1,116.1,690
20200805,132400,116.1,116.1,116.1,116.1,0
20200805,132500,116.1,116.1,116.0,116.0,730
20200805,132600,116.0,116.0,115.905,115.905,200
20200805,132700,115.905,115.905,115.905,115.905,0
20200805,132800,115.905,116.222,115.905,116.222,660
20200805,132900,116.222,116.426,116.15,116.396,530
20200805,133000,116.396,116.428,116.38,116.38,130
20200805,133100,116.38,116.428,116.126,116.428,2000
20200805,133200,116.428,116.79,116.428,116.76,2470
20200805,133300,116.76,116.76,116.29,116.388,250
20200805,133400,116.388,116.74,116.304,116.74,50
20200805,133500,116.74,116.74,116.306,116.306,200
20200805,133600,116.306,116.306,116.3,116.3,1000
20200805,133700,116.194,116.194,116.194,116.194,10
20200805,133800,116.194,116.261,116.194,116.261,40
20200805,133900,116.261,116.261,116.261,116.261,0
20200805,134000,116.6,117.438,116.6,117.188,12260
20200805,134100,117.2,117.42,116.7,116.7,11350
20200805,134200,116.7,116.7,116.7,116.7,0
20200805,134300,116.7,116.7,116.7,116.7,0
20200805,134400,116.7,116.888,116.7,116.886,420
20200805,134500,116.886,116.891,116.886,116.891,180
20200805,134600,116.891,117.129,116.891,117.129,210
20200805,134700,117.129,117.129,116.92,116.92,1530
20200805,134800,116.92,116.92,116.75,116.75,1230
20200805,134900,116.7,116.7,116.291,116.437,4650
20200805,135000,116.44,116.687,116.44,116.44,270
20200805,135100,116.44,116.717,116.44,116.686,800
20200805,135200,116.686,116.799,116.686,116.799,370
20200805,135300,116.799,116.799,116.685,116.685,730
20200805,135400,116.685,116.769,116.685,116.69,1600
20200805,135500,116.69,116.814,116.685,116.685,640
20200805,135600,116.685,116.685,116.685,116.685,0
20200805,135700,116.685,116.858,116.685,116.69,640
20200805,135800,116.726,116.86,116.701,116.701,710
20200805,135900,116.701,116.92,116.701,116.883,3370
20200805,140000,116.883,116.92,116.883,116.92,796
20200805,140100,116.92,116.92,116.883,116.884,1986
20200805,140200,116.884,116.884,116.884,116.884,1930
20200805,140300,116.884,116.9,116.884,116.884,2620
20200805,140400,116.884,116.884,116.884,116.884,500
20200805,140500,116.884,116.884,116.884,116.884,0
20200805,140600,116.884,116.884,116.884,116.884,0
20200805,140700,116.884,116.884,116.884,116.884,0
20200805,140800,116.884,116.885,116.884,116.885,690
20200805,140900,116.885,116.9,116.884,116.9,690
20200805,141000,116.9,116.97,116.9,116.97,80
20200805,141100,116.886,116.886,116.886,116.886,10
20200805,141200,116.96,116.96,116.861,116.861,1510
20200805,141300,116.861,116.97,116.861,116.97,2760
20200805,141400,116.97,116.988,116.959,116.959,1350
20200805,141500,116.959,117.004,116.959,117.004,610
20200805,141600,117.004,117.125,117.004,117.124,60
20200805,141700,117.124,117.124,116.965,116.965,110
20200805,141800,116.9,116.965,116.478,116.478,260
20200805,141900,116.478,117.0,116.478,116.876,490
20200805,142000,116.876,116.88,116.876,116.88,100
20200805,142100,116.88,116.88,116.88,116.88,0
20200805,142200,116.88,116.88,116.876,116.876,110
20200805,142300,116.876,117.099,116.876,117.099,300
20200805,142400,117.099,117.099,116.885,117.096,40
20200805,142500,117.096,117.096,116.891,116.891,530
20200805,142600,116.891,116.94,116.891,116.94,10
20200805,142700,116.94,116.94,116.94,116.94,20
20200805,142800,116.94,116.94,116.891,116.891,90
20200805,142900,116.891,116.891,116.881,116.881,1030
20200805,143000,116.881,116.881,116.881,116.881,2890
20200805,143100,116.881,117.04,116.881,117.039,5510
20200805,143200,117.039,117.039,116.886,116.886,10
20200805,143300,116.886,116.886,116.881,116.881,1180
20200805,143400,116.881,116.881,116.881,116.881,890
20200805,143500,116.881,116.881,116.881,116.881,0
20200805,143600,116.881,116.881,116.881,116.881,0
20200805,143700,116.881,116.9,116.881,116.9,90
20200805,143800,116.881,116.9,116.881,116.9,60
20200805,143900,116.9,116.9,116.9,116.9,0
20200805,144000,116.9,116.9,116.9,116.9,0
20200805,144100,116.9,116.9,116.9,116.9,0
20200805,144200,116.9,116.9,116.881,116.881,2380
20200805,144300,116.881,116.999,116.881,116.999,680
20200805,144400,117.0,117.122,117.0,117.122,450
20200805,144500,117.122,117.122,117.119,117.12,280
20200805,144600,117.12,117.12,117.09,117.09,120
20200805,144700,117.09,117.09,117.09,117.09,10
20200805,144800,116.99,116.99,116.99,116.99,330
20200805,144900,116.99,116.99,116.8,116.8,50
20200805,145000,116.8,116.8,116.8,116.8,0
20200805,145100,116.898,116.9,116.898,116.9,90
20200805,145200,116.9,116.9,116.9,116.9,0
20200805,145300,116.71,116.71,116.71,116.71,120
20200805,145400,116.71,116.71,116.45,116.45,1440
20200805,145500,116.45,116.88,116.291,116.291,790
20200805,145600,116.291,116.839,116.291,116.839,480
20200805,145700,116.839,116.874,116.482,116.482,120
20200805,145800,116.482,116.482,116.482,116.482,0
20200805,145900,116.482,116.482,116.482,116.482,0
20200805,150000,116.482,116.87,116.482,116.87,110
20200806,93100,117.498,117.498,117.013,117.013,660
20200806,93200,117.013,117.29,117.013,117.29,140
20200806,93300,117.29,117.29,117.081,117.081,360
20200806,93400,117.081,117.361,117.081,117.361,100
20200806,93500,117.361,117.361,117.361,117.361,0
20200806,93600,117.361,117.361,117.199,117.2,100
20200806,93700,117.2,117.2,117.2,117.2,40
20200806,93800,117.2,117.2,117.081,117.089,240
20200806,93900,117.36,117.36,117.102,117.102,1060
20200806,94000,117.102,117.102,117.102,117.102,0
20200806,94100,117.102,117.125,116.871,116.877,2470
20200806,94200,116.265,116.87,116.265,116.503,810
20200806,94300,116.503,116.521,116.503,116.521,60
20200806,94400,116.55,116.56,116.55,116.55,260
20200806,94500,116.55,116.69,116.524,116.689,240
20200806,94600,116.689,116.689,116.518,116.525,1980
20200806,94700,116.525,116.785,116.525,116.785,10
20200806,94800,116.785,116.785,116.785,116.785,0
20200806,94900,116.79,116.9,116.79,116.9,190
20200806,95000,116.9,117.0,116.9,117.0,10
20200806,95100,117.0,117.289,117.0,117.289,100
20200806,95200,117.289,117.289,117.289,117.289,0
20200806,95300,117.289,117.289,117.289,117.289,0
20200806,95400,117.289,117.289,116.91,116.91,140
20200806,95500,116.812,116.905,116.708,116.905,580
20200806,95600,116.905,116.905,116.6,116.612,20
20200806,95700,116.612,116.612,116.6,116.6,370
20200806,95800,116.6,116.6,116.6,116.6,0
20200806,95900,116.6,116.7,116.523,116.7,20
20200806,100000,116.699,116.7,116.699,116.7,30
20200806,100100,116.7,116.7,116.7,116.7,0
20200806,100200,116.7,116.713,116.69,116.713,860
20200806,100300,116.713,116.713,116.693,116.693,20
20200806,100400,116.693,116.693,116.693,116.693,0
20200806,100500,116.693,116.693,116.69,116.692,110
20200806,100600,116.692,116.692,116.525,116.6,110
20200806,100700,116.6,116.6,116.522,116.522,350
20200806,100800,116.522,116.522,116.522,116.522,0
20200806,100900,116.522,116.523,116.522,116.523,10
20200806,101000,116.523,116.523,116.523,116.523,0
20200806,101100,116.523,116.523,116.523,116.523,0
20200806,101200,116.523,116.523,116.523,116.523,0
20200806,101300,116.523,116.525,116.522,116.522,500
20200806,101400,116.727,116.727,116.727,116.727,30
20200806,101500,116.727,116.727,116.727,116.727,0
20200806,101600,116.727,116.727,116.727,116.727,0
20200806,101700,116.727,116.727,116.5,116.5,580
20200806,101800,116.5,116.676,116.5,116.676,20
20200806,101900,116.676,116.676,116.676,116.676,20
20200806,102000,116.676,116.676,116.676,116.676,0
20200806,102100,116.676,116.676,116.5,116.669,210
20200806,102200,116.669,116.671,116.669,116.671,20
20200806,102300,116.671,116.671,116.662,116.662,10
20200806,102400,116.6,116.6,116.5,116.5,1920
20200806,102500,116.5,116.659,116.5,116.659,120
20200806,102600,116.659,116.659,116.5,116.5,30
20200806,102700,116.4,116.5,116.4,116.401,320
20200806,102800,116.401,116.64,116.401,116.401,130
20200806,102900,116.632,116.632,116.632,116.632,20
20200806,103000,116.632,116.632,116.371,116.371,100
20200806,103100,116.62,116.62,116.62,116.62,60
20200806,103200,116.62,116.62,116.62,116.62,0
20200806,103300,116.62,116.62,116.36,116.36,1280
20200806,103400,116.36,116.36,116.36,116.36,760
20200806,103500,116.36,116.579,116.36,116.575,30
20200806,103600,116.575,116.575,116.361,116.361,270
20200806,103700,116.36,116.36,116.36,116.36,160
20200806,103800,116.36,116.36,116.265,116.265,340
20200806,103900,116.265,116.377,116.15,116.15,20
20200806,104000,116.15,116.15,116.15,116.15,0
20200806,104100,116.15,116.152,116.15,116.152,10
20200806,104200,116.152,116.368,116.152,116.368,80
20200806,104300,116.368,116.368,116.368,116.368,0
20200806,104400,116.368,116.368,116.368,116.368,0
20200806,104500,116.368,116.368,116.348,116.348,50
20200806,104600,116.348,116.348,116.348,116.348,0
20200806,104700,116.348,116.348,116.348,116.348,0
20200806,104800,116.348,116.348,116.191,116.191,440
20200806,104900,116.191,116.192,116.19,116.19,390
20200806,105000,116.19,116.325,116.19,116.325,20
20200806,105100,116.325,116.5,116.325,116.5,2360
20200806,105200,116.599,116.599,116.329,116.46,950
20200806,105300,116.46,116.46,116.329,116.329,140
20200806,105400,116.2,116.494,116.2,116.494,390
20200806,105500,116.494,116.494,116.494,116.494,0
