<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200805,132000,173.5,173.56,173.36,173.4,351
20200805,132100,173.39,174.57,173.18,174.4,414
20200805,132200,174.4,174.4,173.0,173.61,472
20200805,132300,173.64,173.65,173.01,173.4,294
20200805,132400,173.38,173.65,173.02,173.03,188
20200805,132500,173.01,173.03,172.72,172.72,320
20200805,132600,172.8,172.8,172.48,172.48,176
20200805,132700,172.48,173.0,172.48,173.0,262
20200805,132800,172.88,172.88,172.61,172.61,333
20200805,132900,172.61,172.61,172.18,172.31,278
20200805,133000,172.32,172.48,172.06,172.13,221
20200805,133100,172.12,172.99,172.12,172.92,479
20200805,133200,172.91,173.0,172.89,173.0,644
20200805,133300,173.0,173.0,172.48,172.5,475
20200805,133400,172.6,172.62,172.6,172.62,33
20200805,133500,172.8,172.8,172.71,172.71,41
20200805,133600,172.8,173.2,172.8,173.16,194
20200805,133700,173.18,173.18,173.0,173.0,264
20200805,133800,172.83,172.85,172.76,172.77,99
20200805,133900,172.7,172.99,172.7,172.99,143
20200805,134000,172.8,174.21,172.8,174.01,924
20200805,134100,173.99,173.99,173.23,173.32,218
20200805,134200,173.09,173.36,173.04,173.36,68
20200805,134300,173.46,174.47,173.46,174.47,275
20200805,134400,174.47,174.5,173.93,174.5,784
20200805,134500,174.45,175.25,174.45,175.05,1357
20200805,134600,175.05,175.05,174.06,174.28,762
20200805,134700,174.5,174.5,173.91,174.0,473
20200805,134800,173.7,173.95,173.65,173.68,216
20200805,134900,173.9,174.1,173.9,174.1,307
20200805,135000,174.1,174.1,173.57,173.57,166
20200805,135100,173.36,173.36,172.66,173.01,538
20200805,135200,172.9,173.28,172.71,173.14,285
20200805,135300,172.96,172.96,172.5,172.69,371
20200805,135400,172.7,172.93,172.69,172.84,115
20200805,135500,172.84,172.84,172.6,172.6,179
20200805,135600,172.6,172.8,172.55,172.69,214
20200805,135700,172.78,172.92,172.78,172.88,147
20200805,135800,172.78,172.96,172.67,172.67,109
20200805,135900,172.88,172.88,172.5,172.5,193
20200805,140000,172.51,172.51,172.19,172.19,302
20200805,140100,172.25,172.25,171.61,171.68,184
20200805,140200,171.77,171.85,171.43,171.65,70
20200805,140300,171.67,172.28,171.67,172.24,165
20200805,140400,172.11,172.11,171.71,172.09,167
20200805,140500,172.09,172.51,172.09,172.51,233
20200805,140600,172.96,172.96,172.4,172.4,253
20200805,140700,172.17,172.23,172.17,172.23,10
20200805,140800,172.23,172.23,171.89,172.08,128
20200805,140900,172.08,172.13,172.08,172.13,148
20200805,141000,172.19,172.54,172.19,172.25,110
20200805,141100,172.2,172.2,172.2,172.2,42
20200805,141200,171.9,171.9,171.2,171.38,208
20200805,141300,171.26,171.27,170.64,171.26,291
20200805,141400,171.27,171.41,170.98,171.08,93
20200805,141500,171.12,171.41,171.12,171.41,102
20200805,141600,171.42,171.65,171.42,171.64,45
20200805,141700,171.66,171.82,171.66,171.81,90
20200805,141800,171.83,171.88,171.71,171.88,119
20200805,141900,171.63,171.63,171.0,171.0,170
20200805,142000,171.37,171.46,171.16,171.16,72
20200805,142100,171.51,171.51,171.18,171.18,55
20200805,142200,171.46,171.55,171.46,171.55,14
20200805,142300,171.34,171.56,171.32,171.38,78
20200805,142400,171.74,171.88,171.74,171.88,28
20200805,142500,171.89,172.2,171.89,172.2,109
20200805,142600,172.33,172.33,172.04,172.11,103
20200805,142700,172.11,172.12,171.88,171.88,118
20200805,142800,171.63,171.64,171.48,171.48,151
20200805,142900,171.48,171.48,170.99,171.02,114
20200805,143000,171.0,171.0,170.63,170.65,397
20200805,143100,170.66,170.97,170.6,170.64,197
20200805,143200,170.6,170.71,170.59,170.71,85
20200805,143300,170.7,170.89,170.65,170.65,244
20200805,143400,170.66,170.67,170.65,170.65,37
20200805,143500,170.88,171.21,170.75,170.99,126
20200805,143600,170.99,171.0,170.5,170.79,487
20200805,143700,170.79,170.8,170.52,170.8,220
20200805,143800,170.8,170.8,170.65,170.65,196
20200805,143900,170.65,170.7,170.65,170.69,57
20200805,144000,170.65,170.94,170.65,170.92,128
20200805,144100,170.98,170.99,170.97,170.97,15
20200805,144200,170.96,170.96,170.96,170.96,1
20200805,144300,170.75,170.75,170.65,170.65,100
20200805,144400,170.65,170.93,170.65,170.9,173
20200805,144500,170.96,171.19,170.96,171.19,71
20200805,144600,171.18,171.22,171.0,171.22,29
20200805,144700,171.23,171.23,171.01,171.01,91
20200805,144800,171.01,171.13,171.0,171.05,86
20200805,144900,171.0,171.0,170.65,170.96,213
20200805,145000,170.73,170.97,170.73,170.97,33
20200805,145100,170.97,170.98,170.97,170.98,12
20200805,145200,170.97,171.0,170.97,171.0,51
20200805,145300,170.99,171.0,170.99,171.0,102
20200805,145400,170.99,171.0,170.99,171.0,51
20200805,145500,170.99,171.0,170.85,170.85,94
20200805,145600,170.85,170.9,170.85,170.9,69
20200805,145700,170.9,170.99,170.82,170.9,145
20200805,145800,170.82,170.99,170.82,170.85,46
20200805,145900,170.9,170.99,170.9,170.9,112
20200805,150000,170.99,171.0,170.9,170.97,268
20200806,93100,171.0,171.5,171.0,171.5,141
20200806,93200,170.5,171.3,170.5,171.04,135
20200806,93300,170.02,170.62,170.02,170.55,60
20200806,93400,170.38,170.59,169.53,170.25,216
20200806,93500,170.24,171.05,170.2,171.05,253
20200806,93600,171.07,171.07,170.64,170.71,29
20200806,93700,170.96,170.96,170.3,170.3,53
20200806,93800,170.02,170.02,169.91,169.91,70
20200806,93900,169.9,169.9,168.97,168.97,102
20200806,94000,168.73,169.38,168.61,168.88,318
20200806,94100,169.27,169.27,168.02,168.25,148
20200806,94200,168.0,168.79,167.81,168.26,201
20200806,94300,168.33,168.33,167.56,167.56,192
20200806,94400,167.56,167.8,166.75,166.86,340
20200806,94500,167.35,167.74,167.13,167.71,217
20200806,94600,167.72,168.05,167.19,167.35,296
20200806,94700,167.51,167.91,167.41,167.91,36
20200806,94800,167.85,168.26,167.7,168.26,179
20200806,94900,168.26,168.77,168.26,168.77,299
20200806,95000,169.26,169.27,168.74,168.86,218
20200806,95100,168.99,169.06,168.3,168.3,333
20200806,95200,168.3,168.62,168.3,168.62,142
20200806,95300,168.68,168.68,168.64,168.64,145
20200806,95400,168.59,168.63,168.58,168.63,22
20200806,95500,168.67,168.73,168.67,168.73,46
20200806,95600,168.72,168.72,168.48,168.51,134
20200806,95700,168.31,168.61,168.0,168.0,200
20200806,95800,168.03,168.3,168.03,168.12,27
20200806,95900,168.1,168.1,167.6,168.0,195
20200806,100000,168.0,168.0,167.94,168.0,108
20200806,100100,167.83,167.83,167.72,167.72,43
20200806,100200,167.67,168.0,167.67,167.85,136
20200806,100300,168.11,168.52,168.11,168.5,117
20200806,100400,168.52,168.52,168.5,168.5,27
20200806,100500,168.53,168.53,168.5,168.5,27
20200806,100600,168.38,168.4,167.85,167.99,143
20200806,100700,168.0,168.09,167.53,167.9,143
20200806,100800,168.01,168.01,167.7,167.83,44
20200806,100900,167.84,168.49,167.84,168.49,65
20200806,101000,168.46,168.46,167.83,168.07,56
20200806,101100,168.06,168.06,167.83,167.83,41
20200806,101200,167.82,167.85,167.82,167.85,24
20200806,101300,167.89,168.27,167.64,167.64,29
20200806,101400,168.17,168.72,168.04,168.35,398
20200806,101500,168.74,168.75,168.55,168.75,148
20200806,101700,168.7,169.0,168.7,168.99,358
20200806,101800,168.81,168.81,168.49,168.49,69
20200806,101900,168.34,168.47,168.34,168.47,25
20200806,102000,168.79,169.69,168.79,169.19,700
20200806,102100,169.19,169.3,169.03,169.2,352
20200806,102200,169.33,169.94,169.33,169.94,205
20200806,102300,169.47,169.48,169.23,169.48,71
20200806,102400,169.85,169.85,169.71,169.72,56
20200806,102500,169.71,169.83,169.3,169.3,260
20200806,102600,169.31,169.31,169.2,169.3,358
20200806,102700,169.35,169.69,169.3,169.67,170
20200806,102800,169.67,169.67,169.31,169.32,31
20200806,102900,169.31,169.32,169.3,169.32,75
20200806,103000,169.32,169.32,169.2,169.2,162
20200806,103100,168.66,169.2,168.66,169.0,152
20200806,103200,168.99,169.4,168.81,168.82,336
20200806,103300,168.85,169.22,168.85,169.21,20
20200806,103400,169.3,169.3,169.3,169.3,26
20200806,103500,169.33,169.34,169.23,169.23,32
20200806,103600,169.2,169.3,169.01,169.02,176
20200806,103700,169.25,169.25,169.02,169.07,33
20200806,103800,169.05,169.22,168.81,168.85,281
20200806,103900,168.81,168.82,168.81,168.81,57
20200806,104000,168.81,169.0,168.81,168.98,92
20200806,104100,169.0,169.0,168.8,168.8,332
20200806,104200,169.24,169.55,169.24,169.55,582
20200806,104300,169.01,169.17,168.82,168.82,126
20200806,104400,168.81,168.81,168.2,168.2,305
20200806,104500,168.25,168.5,168.25,168.25,236
20200806,104600,168.25,168.25,168.0,168.03,100
20200806,104700,167.74,168.02,167.64,168.01,173
20200806,104800,168.0,168.78,168.0,168.28,78
20200806,104900,168.07,168.08,168.07,168.07,6
20200806,105000,168.09,168.09,168.0,168.0,83
20200806,105100,168.07,168.3,167.88,167.88,151
20200806,105200,168.41,168.69,168.41,168.69,24
20200806,105300,168.69,168.69,168.43,168.43,31
20200806,105400,168.45,168.45,168.43,168.43,53
20200806,105500,168.43,168.43,168.43,168.43,4
20200806,105600,168.41,168.41,168.41,168.41,2
20200806,105700,168.23,168.29,168.23,168.29,15
20200806,105800,168.0,168.01,168.0,168.0,124
