<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,104300,298.6,298.7,298.6,298.7,80
20200804,104400,298.7,299.199,298.7,298.998,680
20200804,104500,298.998,299.2,298.451,298.451,180
20200804,104600,298.451,299.117,298.451,299.082,350
20200804,104700,299.082,299.082,299.082,299.082,0
20200804,104800,299.082,299.082,298.9,298.91,260
20200804,104900,298.91,298.91,298.53,298.538,630
20200804,105000,298.545,298.877,298.545,298.79,320
20200804,105100,298.79,299.3,298.79,299.3,2180
20200804,105200,299.299,299.4,299.299,299.398,420
20200804,105300,299.398,299.398,298.94,299.299,120
20200804,105400,298.802,299.26,298.8,298.803,380
20200804,105500,298.803,299.196,298.803,299.196,110
20200804,105600,299.196,299.196,299.196,299.196,0
20200804,105700,299.196,299.196,299.196,299.196,310
20200804,105800,299.196,299.3,299.1,299.1,910
20200804,105900,299.1,299.11,298.901,298.901,520
20200804,110000,299.397,299.397,298.891,298.891,740
20200804,110100,298.891,299.1,298.891,299.1,540
20200804,110200,299.1,299.1,298.53,298.53,510
20200804,110300,298.53,298.538,298.261,298.398,1300
20200804,110400,298.398,298.398,298.003,298.261,430
20200804,110500,298.261,298.585,298.003,298.5,1070
20200804,110600,298.5,298.5,298.1,298.329,150
20200804,110700,298.329,298.329,298.3,298.3,270
20200804,110800,298.3,298.621,298.216,298.216,90
20200804,110900,298.214,298.214,297.861,297.861,1760
20200804,111000,297.833,298.13,297.833,297.833,130
20200804,111100,298.313,298.313,297.9,297.99,150
20200804,111200,297.99,298.294,297.8,297.8,820
20200804,111300,297.8,297.8,297.8,297.8,100
20200804,111400,297.9,298.298,297.7,298.279,810
20200804,111500,297.702,298.629,297.702,298.629,3520
20200804,111600,298.898,298.898,297.7,297.7,1800
20200804,111700,297.781,297.847,297.781,297.847,1570
20200804,111800,297.847,298.44,297.847,298.44,650
20200804,111900,298.399,298.4,298.399,298.4,90
20200804,112000,298.4,298.4,297.92,297.92,160
20200804,112100,297.92,298.44,297.92,298.44,1710
20200804,112200,298.44,298.888,298.44,298.599,1650
20200804,112300,298.599,299.5,298.599,299.341,1820
20200804,112400,299.341,301.497,299.341,300.79,5630
20200804,112500,300.037,300.997,300.037,300.66,1600
20200804,112600,300.66,300.66,299.65,299.999,1240
20200804,112700,300.0,300.497,299.73,300.477,2690
20200804,112800,300.477,300.599,300.002,300.397,1710
20200804,112900,300.3,300.3,300.001,300.001,640
20200804,113000,300.001,300.229,299.896,299.896,740
20200804,130100,300.0,300.402,299.896,299.914,2841
20200804,130200,299.914,300.359,299.914,300.359,620
20200804,130300,300.359,300.359,300.0,300.0,30
20200804,130400,300.0,300.0,300.0,300.0,0
20200804,130500,300.0,300.179,299.777,300.0,580
20200804,130600,300.0,300.0,299.287,299.287,1280
20200804,130700,299.287,299.599,299.048,299.5,480
20200804,130800,299.0,299.0,298.945,299.0,250
20200804,130900,299.0,300.025,298.4,299.666,2860
20200804,131000,299.666,300.06,299.496,299.496,600
20200804,131100,299.017,299.6,299.017,299.6,590
20200804,131200,299.526,299.526,299.15,299.15,1660
20200804,131300,299.008,302.2,298.645,302.2,7370
20200804,131400,302.2,302.3,300.57,301.0,10850
20200804,131500,300.938,302.0,300.563,301.016,2750
20200804,131600,302.0,304.0,301.9,303.5,26710
20200804,131700,303.528,304.25,302.981,304.25,14220
20200804,131800,304.247,304.542,302.5,303.674,7080
20200804,131900,303.802,307.444,303.802,307.444,23920
20200804,132000,307.001,308.998,306.999,307.4,42150
20200804,132100,307.989,308.498,307.01,307.358,21070
20200804,132200,307.201,309.5,306.71,309.5,32900
20200804,132300,309.21,313.452,309.11,313.45,61710
20200804,132400,314.001,314.001,312.0,312.459,36970
20200804,132500,311.6,312.8,310.66,312.799,29282
20200804,132600,312.6,312.6,309.725,309.995,29540
20200804,132700,309.909,309.909,308.992,309.455,16210
20200804,132800,309.4,310.313,309.132,310.313,8680
20200804,132900,310.313,310.313,309.141,309.2,10840
20200804,133000,309.2,309.21,308.0,308.656,7730
20200804,133100,309.887,309.887,308.97,308.97,6120
20200804,133200,308.984,309.308,307.876,307.876,5760
20200804,133300,307.807,308.019,307.261,308.0,4990
20200804,133400,308.01,308.01,307.481,307.481,2720
20200804,133500,307.982,308.8,307.5,308.493,6120
20200804,133600,308.493,308.493,308.016,308.396,2510
20200804,133700,308.019,308.4,307.503,307.503,3940
20200804,133800,308.19,308.19,307.609,308.0,280
20200804,133900,307.611,310.312,307.609,310.025,15719
20200804,134000,309.969,310.998,308.657,310.992,14190
20200804,134100,310.559,310.899,309.696,310.0,13900
20200804,134200,308.99,310.66,308.99,310.647,12180
20200804,134300,310.401,314.589,310.401,314.4,49164
20200804,134400,315.0,315.0,312.02,312.512,43220
20200804,134500,312.426,313.86,312.0,313.86,21350
20200804,134600,314.0,315.5,313.2,314.6,49860
20200804,134700,314.9,315.391,314.0,314.0,49340
20200804,134800,313.97,318.499,313.3,318.3,58930
20200804,134900,318.52,318.797,316.999,316.999,61620
20200804,135000,316.88,316.88,315.633,316.52,19370
20200804,135100,317.166,317.166,315.721,315.8,17380
20200804,135200,315.614,317.3,315.38,317.0,13890
20200804,135300,316.511,318.67,316.511,317.9,43130
20200804,135400,316.92,316.92,314.547,315.28,22340
20200804,135500,315.6,315.698,314.999,314.999,13315
20200804,135600,314.601,315.6,314.464,315.559,14830
20200804,135700,315.6,315.6,313.66,313.801,15710
20200804,135800,313.797,317.401,313.666,317.234,32040
20200804,135900,316.4,316.9,315.364,316.32,28501
20200804,140000,316.33,317.904,316.33,317.366,32100
20200804,140100,317.89,317.89,316.0,316.1,12640
20200804,140200,316.23,317.363,316.0,317.363,14150
20200804,140300,318.0,318.057,316.629,316.633,25690
20200804,140400,317.0,317.68,316.88,317.033,15980
20200804,140500,316.996,317.5,315.72,315.72,14100
20200804,140600,315.39,315.45,312.991,313.994,29530
20200804,140700,313.875,314.036,312.297,313.025,26660
20200804,140800,312.958,313.109,312.18,312.185,20030
20200804,140900,312.21,313.299,312.186,313.2,9940
20200804,141000,312.997,312.997,312.0,312.0,10950
20200804,141100,311.503,312.001,311.4,312.001,8790
20200804,141200,312.0,312.001,309.6,309.6,13940
20200804,141300,309.88,311.081,309.88,310.904,16530
20200804,141400,310.854,311.433,310.68,311.1,6910
20200804,141500,311.34,311.34,310.2,310.21,6580
20200804,141600,310.496,310.496,309.5,310.0,9150
20200804,141700,310.0,310.358,309.724,309.816,5630
20200804,141800,310.0,310.499,308.21,308.21,10780
20200804,141900,307.635,308.201,306.3,306.311,13120
20200804,142000,306.325,307.09,306.083,306.3,15050
20200804,142100,306.596,306.596,304.002,305.338,10940
20200804,142200,305.75,307.347,305.401,307.257,10240
20200804,142300,307.256,307.6,306.693,307.567,9291
20200804,142400,307.5,307.5,306.72,307.323,5350
20200804,142500,307.3,307.491,306.732,306.99,4820
20200804,142600,306.99,306.99,306.001,306.001,4860
20200804,142700,306.29,306.89,306.1,306.302,3330
20200804,142800,306.302,306.302,305.5,305.544,3680
20200804,142900,305.3,305.5,303.605,303.605,7300
20200804,143000,303.66,305.5,303.66,305.007,6420
20200804,143100,304.643,305.72,304.594,305.334,6240
20200804,143200,305.334,306.0,305.0,305.274,5770
20200804,143300,304.7,305.547,304.63,305.173,6200
20200804,143400,305.173,305.421,304.64,304.689,3470
20200804,143500,304.689,305.04,304.688,305.04,1530
20200804,143600,304.809,305.2,304.2,304.29,4820
20200804,143700,304.29,305.5,304.2,305.5,3200
20200804,143800,305.791,305.928,305.303,305.506,3750
20200804,143900,305.523,307.875,305.523,307.698,7300
20200804,144000,307.927,307.928,306.657,306.657,8810
20200804,144100,306.98,307.34,306.311,307.173,5750
20200804,144200,307.173,307.173,306.12,306.5,4311
20200804,144300,306.5,306.5,306.2,306.227,1270
20200804,144400,306.227,306.925,306.227,306.5,3700
20200804,144500,306.699,306.699,305.6,306.0,4440
20200804,144600,305.858,306.0,305.71,305.908,1920
20200804,144700,305.908,305.908,304.772,305.351,4500
20200804,144800,305.083,305.554,305.083,305.551,5300
20200804,144900,305.55,305.55,304.713,304.713,3420
20200804,145000,304.77,305.419,304.77,305.419,3640
20200804,145100,305.55,307.0,305.42,306.606,5850
20200804,145200,307.0,307.0,305.991,306.0,4060
20200804,145300,306.0,306.339,306.0,306.0,3040
20200804,145400,306.0,306.3,305.779,305.845,2580
20200804,145500,306.3,306.3,304.55,304.74,5170
20200804,145600,304.74,305.419,304.5,305.419,7870
20200804,145700,305.421,305.421,305.0,305.0,8323
20200804,145800,305.003,305.003,305.003,305.003,250
20200804,145900,305.003,305.003,305.003,305.003,0
20200804,150000,305.003,305.1,305.003,305.1,5740
20200805,93100,308.05,308.47,305.295,306.191,15370
20200805,93200,305.15,307.63,305.15,306.18,8260
20200805,93300,306.81,308.05,306.199,308.05,6350
20200805,93400,308.186,308.186,306.18,306.2,11550
20200805,93500,306.111,307.014,305.183,306.243,12300
20200805,93600,305.8,305.8,303.5,303.755,6890
20200805,93700,303.281,303.281,300.99,302.574,11360
20200805,93800,302.689,303.265,301.676,302.707,7550
20200805,93900,302.049,302.889,301.336,301.42,5140
20200805,94000,301.325,303.009,301.301,302.636,7230
20200805,94100,302.636,303.265,302.007,303.265,2790
20200805,94200,303.288,303.917,302.63,303.899,5910
20200805,94300,304.047,305.178,302.991,304.7,11580
20200805,94400,304.7,305.528,304.476,305.153,9860
20200805,94500,305.95,307.549,305.95,306.082,13660
20200805,94600,306.397,306.779,305.35,305.49,17730
20200805,94700,305.818,306.865,305.439,306.32,11210
20200805,94800,306.34,306.34,305.334,306.045,6370
20200805,94900,306.4,306.774,306.0,306.745,9480
20200805,95000,307.4,310.0,306.734,310.0,16010
20200805,95100,310.021,311.051,309.666,311.051,25540
20200805,95200,311.449,311.451,309.72,309.72,19180
20200805,95300,310.135,310.135,308.675,309.01,9220
20200805,95400,309.012,309.416,308.582,309.03,9030
20200805,95500,308.852,308.852,307.5,307.739,7230
20200805,95600,307.918,308.697,307.3,308.095,9970
20200805,95700,308.095,308.949,308.031,308.822,7560
20200805,95800,309.298,311.528,309.012,311.41,23890
20200805,95900,311.46,311.992,310.05,310.6,16260
20200805,100000,310.083,311.8,310.083,311.8,22670
20200805,100100,311.8,311.941,311.4,311.79,10730
20200805,100200,311.389,311.8,310.133,310.511,11960
20200805,100300,310.705,311.048,309.3,309.3,4629
20200805,100400,309.3,309.831,308.999,309.831,7630
20200805,100500,309.678,309.678,308.8,308.943,7232
20200805,100600,309.268,309.99,308.858,309.734,8970
20200805,100700,309.799,310.124,309.167,309.6,8030
20200805,100800,309.6,309.691,308.1,308.339,8939
20200805,100900,308.1,308.791,307.718,308.791,8710
20200805,101000,308.81,308.81,308.222,308.783,4270
20200805,101100,308.975,309.3,308.758,309.3,3640
20200805,101200,309.289,309.471,308.221,309.001,5070
20200805,101300,308.734,309.214,308.385,309.214,4390
20200805,101400,308.689,309.318,308.5,309.2,3100
20200805,101500,309.12,309.6,309.12,309.43,5280
20200805,101600,309.43,309.43,307.81,308.018,5670
20200805,101700,307.524,307.714,307.001,307.432,9120
20200805,101800,307.423,307.5,306.001,307.383,12900
20200805,101900,307.383,307.8,306.501,306.745,4280
20200805,102000,306.6,307.855,306.555,307.81,4110
20200805,102100,307.81,308.0,307.042,308.0,3560
20200805,102200,308.058,308.387,307.4,307.552,3810
20200805,102300,308.354,308.824,307.63,308.824,2930
20200805,102400,308.812,308.847,308.4,308.5,3240
20200805,102500,308.799,308.799,308.125,308.125,3520
20200805,102600,308.125,308.453,308.116,308.274,1720
20200805,102700,308.274,308.327,307.509,308.092,2600
20200805,102800,308.092,308.274,307.988,308.039,1820
20200805,102900,308.039,308.286,307.61,307.8,2410
20200805,103000,307.8,308.4,307.8,308.018,3760
20200805,103100,308.018,308.039,308.014,308.014,1660
20200805,103200,308.02,308.306,307.502,307.901,4330
20200805,103300,307.901,308.043,307.556,307.988,2140
20200805,103400,307.616,307.94,307.5,307.796,2830
20200805,103500,307.796,307.9,307.796,307.9,1440
20200805,103600,307.9,309.8,307.9,309.8,6030
20200805,103700,310.74,312.5,310.74,312.001,32200
20200805,103800,312.487,312.647,311.253,311.44,18760
20200805,103900,311.53,311.53,310.682,310.69,7760
20200805,104000,310.887,311.35,310.468,310.911,6970
20200805,104100,310.8,311.256,309.43,309.568,11200
20200805,104200,309.568,310.4,309.568,310.002,5220
20200805,104300,309.992,310.002,308.8,309.281,4790
20200805,104400,309.278,310.378,309.278,310.0,2210
20200805,104500,310.0,310.0,309.721,309.8,1620
20200805,104600,309.5,310.0,309.0,310.0,4050
20200805,104700,310.0,310.901,309.863,310.9,11190
20200805,104800,310.7,312.0,310.0,312.0,11610
20200805,104900,312.299,312.6,310.912,312.152,20160
20200805,105000,312.002,312.35,311.258,311.578,15330
20200805,105100,311.395,311.395,310.68,310.998,6020
20200805,105200,310.719,312.8,310.719,312.425,14890
20200805,105300,312.005,313.33,311.078,312.89,25040
20200805,105400,312.919,314.61,312.516,314.61,29050
20200805,105500,314.499,314.5,312.62,312.62,26240
20200805,105600,312.467,313.701,312.467,313.091,14730
20200805,105700,312.974,313.495,311.244,312.04,14180
20200805,105800,312.014,312.11,311.69,311.724,6780
20200805,105900,311.714,312.393,311.5,312.174,4370
20200805,110000,312.0,313.4,311.797,313.4,7920
20200805,110100,313.078,313.078,312.001,312.3,7710
20200805,110200,312.3,312.905,312.3,312.79,4030
20200805,110300,312.764,312.764,312.001,312.525,3740
20200805,110400,312.685,312.696,312.322,312.652,2280
20200805,110500,312.652,313.461,312.34,313.359,7520
20200805,110600,312.986,313.4,312.7,312.7,4540
20200805,110700,312.457,312.827,312.457,312.6,2250
20200805,110800,312.6,312.6,311.997,312.0,5810
20200805,110900,311.96,312.0,311.502,311.613,3890
20200805,111000,311.501,312.141,311.501,312.14,4370
20200805,111100,312.108,314.61,311.56,314.04,15440
20200805,111200,314.413,316.2,314.413,315.987,31150
20200805,111300,316.028,316.028,313.864,314.499,27400
20200805,111400,314.354,314.354,313.03,313.985,10980
20200805,111500,313.615,313.661,312.76,313.648,7020
20200805,111600,313.646,314.157,313.32,313.79,6760
20200805,111700,314.129,314.129,313.508,314.073,6100
20200805,111800,313.84,314.099,313.13,313.498,5790
20200805,111900,313.498,313.523,313.142,313.509,4700
20200805,112000,313.509,314.189,313.509,314.18,3980
20200805,112100,313.52,314.1,313.52,313.8,3690
20200805,112200,313.8,314.8,313.8,314.454,5400
20200805,112300,314.3,314.666,313.85,313.85,3560
20200805,112400,313.992,313.995,313.3,313.313,3380
20200805,112500,313.516,313.824,312.7,313.307,7740
20200805,112600,313.307,313.828,312.847,313.828,8210
20200805,112700,314.0,314.319,313.0,313.786,4150
20200805,112800,313.197,313.44,313.007,313.02,4020
20200805,112900,312.706,313.02,312.173,312.59,3911
20200805,113000,312.546,312.983,312.203,312.5,4459
20200805,130100,312.58,313.809,312.503,313.643,4801
20200805,130200,313.33,315.8,313.004,315.8,18230
20200805,130300,315.79,315.79,313.556,313.916,14010
20200805,130400,313.916,314.575,313.684,314.299,7970
20200805,130500,314.1,314.29,313.497,313.899,7300
20200805,130600,313.305,313.9,313.305,313.57,1390
20200805,130700,313.955,314.408,313.538,314.029,8010
20200805,130800,314.198,314.668,314.0,314.401,10930
20200805,130900,314.2,314.2,314.0,314.0,3560
20200805,131000,313.917,314.658,313.878,314.417,5580
20200805,131100,314.417,316.0,314.281,316.0,13290
20200805,131200,316.232,317.4,316.232,317.286,40580
20200805,131300,317.294,317.639,316.7,316.997,24950
20200805,131400,316.999,319.888,316.999,319.888,36370
20200805,131500,320.35,330.003,320.35,330.003,110680
20200805,131600,329.02,329.298,324.981,326.002,104120
20200805,131700,327.0,328.732,327.0,328.5,94190
20200805,131800,329.027,329.027,326.401,326.401,42290
20200805,131900,326.511,327.999,325.339,325.339,32040
20200805,132000,324.598,326.33,322.999,325.98,58060
20200805,132100,326.3,326.3,322.99,323.37,34560
20200805,132200,323.513,324.9,322.097,322.097,28340
20200805,132300,322.5,322.944,321.549,321.997,18160
20200805,132400,321.757,321.793,320.298,320.998,25450
20200805,132500,320.589,321.386,320.216,321.035,16280
20200805,132600,320.992,320.999,318.51,318.51,11180
20200805,132700,318.51,319.8,318.51,318.999,18430
20200805,132800,318.6,319.9,318.539,319.701,11140
20200805,132900,319.7,321.0,319.7,320.8,16600
20200805,133000,320.668,321.112,320.304,320.41,11300
20200805,133100,320.3,321.32,320.1,321.32,11470
20200805,133200,321.25,321.601,320.0,320.0,8960
20200805,133300,320.475,320.475,317.003,317.003,18830
20200805,133400,317.494,318.364,317.0,317.82,13110
20200805,133500,318.0,319.378,317.826,318.9,9900
20200805,133600,318.49,318.998,318.0,318.998,9750
20200805,133700,319.0,319.198,318.5,318.795,4370
20200805,133800,318.8,319.799,318.8,319.596,5260
20200805,133900,319.223,320.397,319.223,320.018,12310
20200805,134000,320.299,320.507,319.617,320.438,10750
20200805,134100,320.799,320.8,319.162,319.54,9370
20200805,134200,320.003,320.017,318.6,319.1,11940
20200805,134300,319.1,319.89,318.666,319.498,3550
20200805,134400,319.3,319.809,318.701,318.92,5080
20200805,134500,318.92,319.68,318.92,319.118,5770
20200805,134600,319.118,319.95,319.118,319.947,2700
20200805,134700,320.211,322.58,320.211,322.449,15220
20200805,134800,322.45,323.38,321.0,321.0,22470
20200805,134900,321.935,322.195,321.408,321.604,7450
20200805,135000,321.573,322.797,321.573,322.5,11800
20200805,135100,322.501,322.501,320.388,320.388,9530
20200805,135200,320.999,320.999,320.11,320.6,8340
20200805,135300,320.562,320.6,318.911,319.111,10320
20200805,135400,319.1,320.442,319.009,319.8,8700
20200805,135500,319.305,320.361,319.305,320.27,3540
20200805,135600,320.13,320.899,320.0,320.7,2320
20200805,135700,320.596,320.596,319.6,320.011,3550
20200805,135800,320.011,320.16,319.666,319.88,1080
20200805,135900,319.497,319.55,318.51,318.51,8420
20200805,140000,318.497,318.563,317.61,318.405,4060
20200805,140100,318.6,318.6,317.512,317.512,9950
20200805,140200,317.8,317.94,317.52,317.731,2530
20200805,140300,318.372,318.372,317.742,318.372,6310
20200805,140400,318.196,318.702,318.196,318.439,1970
20200805,140500,318.613,318.613,317.511,317.801,5240
20200805,140600,318.0,318.033,317.829,318.033,1440
20200805,140700,318.033,318.397,317.988,318.03,2060
20200805,140800,318.118,318.118,316.52,317.247,8070
20200805,140900,316.99,317.11,315.289,315.289,8900
20200805,141000,315.35,315.796,314.979,315.6,8860
20200805,141100,315.635,316.0,315.335,315.6,6950
20200805,141200,315.655,315.8,315.11,315.12,5990
20200805,141300,315.307,315.677,314.6,315.001,9730
20200805,141400,314.6,315.5,314.6,315.5,6950
20200805,141500,315.678,318.0,315.678,318.0,8600
20200805,141600,318.493,318.493,317.5,318.035,13190
20200805,141700,318.173,319.318,318.169,318.701,18230
20200805,141800,318.701,318.701,317.19,318.195,10240
20200805,141900,317.798,318.265,317.375,317.503,8840
20200805,142000,317.805,317.805,317.3,317.694,3790
20200805,142100,317.31,317.385,316.0,316.651,4700
20200805,142200,316.683,317.584,316.683,317.3,2930
20200805,142300,317.45,318.22,317.45,317.486,6510
20200805,142400,317.501,318.34,317.501,317.88,3560
20200805,142500,318.197,318.197,316.995,317.65,7050
20200805,142600,317.39,317.39,316.148,316.697,3590
20200805,142700,316.697,317.001,316.148,316.148,4060
20200805,142800,316.0,316.994,316.0,316.327,3750
20200805,142900,316.327,316.5,316.003,316.291,4200
20200805,143000,316.291,316.675,316.073,316.403,2000
20200805,143100,316.403,317.5,316.403,317.5,9090
20200805,143200,317.5,317.975,316.52,316.62,11760
20200805,143300,316.61,316.996,316.152,316.69,5660
20200805,143400,316.69,316.984,316.3,316.857,5050
20200805,143500,316.8,317.999,316.468,317.061,6213
20200805,143600,317.095,317.894,317.095,317.271,6850
20200805,143700,317.271,317.823,317.271,317.799,7570
20200805,143800,317.5,317.691,316.471,316.471,5770
20200805,143900,316.463,316.5,316.0,316.324,6980
20200805,144000,316.324,316.899,316.152,316.519,2450
20200805,144100,316.3,316.52,315.805,315.851,5660
20200805,144200,315.802,315.802,314.6,314.6,8380
20200805,144300,314.502,314.922,314.334,314.592,4030
20200805,144400,314.592,315.6,314.592,314.951,4670
20200805,144500,314.951,314.951,313.0,313.004,8400
20200805,144600,313.776,314.0,313.01,313.617,5610
20200805,144700,313.5,313.997,313.5,313.65,1910
20200805,144800,313.936,313.936,313.121,313.425,4030
20200805,144900,313.648,314.543,313.4,314.191,5900
20200805,145000,314.4,314.4,313.15,313.15,7540
20200805,145100,313.15,313.4,312.0,312.0,6860
20200805,145200,312.0,312.0,311.5,311.636,8760
20200805,145300,311.82,312.634,311.65,312.3,6940
20200805,145400,312.11,312.647,312.001,312.459,5320
20200805,145500,312.506,312.6,312.1,312.229,5319
20200805,145600,312.22,312.5,312.1,312.263,8460
20200805,145700,312.3,312.5,312.22,312.3,8100
20200805,145800,312.85,312.85,312.85,312.85,130
20200805,145900,312.85,312.85,312.85,312.85,0
20200805,150000,312.85,312.85,312.8,312.8,7660
20200806,93100,309.5,312.816,309.5,312.79,7470
20200806,93200,312.79,312.8,311.172,311.252,4370
20200806,93300,311.252,313.619,311.252,312.0,8620
20200806,93400,312.609,312.618,311.219,312.377,9570
20200806,93500,311.696,313.5,311.696,312.729,15070
20200806,93600,312.729,312.729,312.171,312.699,4480
20200806,93700,312.402,312.681,311.5,312.071,9150
20200806,93800,312.624,313.093,311.58,312.476,11610
20200806,93900,312.795,313.3,312.5,313.151,6790
20200806,94000,313.151,313.78,313.151,313.7,9480
20200806,94100,313.2,313.499,312.338,312.338,6930
20200806,94200,312.338,313.5,312.338,312.93,3280
20200806,94300,312.734,312.734,311.846,312.235,3930
20200806,94400,312.002,312.002,311.0,311.165,4670
20200806,94500,311.0,312.0,311.0,311.38,7310
20200806,94600,311.3,311.3,309.992,310.5,5250
20200806,94700,310.013,311.52,310.001,310.491,13210
20200806,94800,310.491,310.98,310.188,310.98,3850
20200806,94900,310.947,311.5,310.537,311.1,6670
20200806,95000,311.1,311.289,311.049,311.289,1650
20200806,95100,311.5,311.671,311.01,311.41,2960
20200806,95200,311.366,311.366,310.0,310.8,3950
20200806,95300,310.8,310.8,309.1,309.201,4850
20200806,95400,308.9,310.279,308.9,308.9,6600
20200806,95500,308.889,309.015,305.47,306.139,20270
20200806,95600,306.79,306.799,305.99,306.363,7670
20200806,95700,306.414,307.64,306.414,306.901,7970
20200806,95800,307.145,307.307,306.711,306.711,2750
20200806,95900,306.495,306.809,306.495,306.809,2790
20200806,100000,306.809,308.011,306.809,307.534,4900
20200806,100100,307.503,307.503,306.7,306.77,5230
20200806,100200,306.77,307.735,306.571,307.69,3790
20200806,100300,307.587,307.587,306.199,306.199,3210
20200806,100400,307.0,307.0,306.5,306.986,2650
20200806,100500,306.986,306.986,305.99,306.011,3950
20200806,100600,306.121,306.121,305.69,305.69,1850
20200806,100700,305.69,305.911,305.402,305.901,3040
20200806,100800,305.901,306.739,305.734,306.0,950
20200806,100900,306.0,306.3,305.316,305.35,2200
20200806,101000,305.35,305.731,305.01,305.01,1930
20200806,101100,305.0,305.0,303.677,303.677,5400
20200806,101200,303.677,303.96,303.33,303.622,6390
20200806,101300,303.622,303.622,302.337,302.341,5320
20200806,101400,302.34,303.184,302.34,303.0,5160
20200806,101500,302.504,304.331,302.504,303.601,9080
20200806,101600,304.712,304.712,303.673,304.506,5080
20200806,101700,305.02,305.02,303.921,303.921,3930
20200806,101800,303.921,304.7,303.921,304.635,2980
20200806,101900,304.635,304.852,304.57,304.852,1670
20200806,102000,304.852,304.852,303.779,303.779,1670
20200806,102100,303.779,304.922,303.779,304.654,4900
20200806,102200,304.768,304.922,304.132,304.132,3640
20200806,102300,304.132,305.494,304.132,305.478,1650
20200806,102400,304.909,305.44,304.891,305.218,4460
20200806,102500,305.548,305.548,304.282,304.572,1530
20200806,102600,304.597,304.602,304.475,304.601,1900
20200806,102700,305.096,305.096,304.475,304.961,1610
20200806,102800,304.476,304.526,303.99,304.526,2120
20200806,102900,304.526,304.526,304.076,304.251,2540
20200806,103000,304.251,304.251,303.678,304.072,370
20200806,103100,304.164,304.164,303.3,303.452,4250
20200806,103200,303.452,303.965,303.452,303.8,1370
20200806,103300,303.8,305.555,303.8,305.289,5710
20200806,103400,305.328,305.5,304.999,305.0,3280
20200806,103500,305.0,305.007,304.71,304.78,520
20200806,103600,304.782,304.994,304.314,304.608,1740
20200806,103700,304.608,305.414,304.608,305.414,1800
20200806,103800,305.277,305.411,304.831,305.005,2950
20200806,103900,304.744,305.0,304.744,305.0,160
