<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,103500,115.28,115.28,115.251,115.251,10
20200804,103600,115.251,115.277,115.251,115.277,10
20200804,103700,115.277,115.277,115.277,115.277,0
20200804,103800,115.04,115.27,115.04,115.27,20
20200804,103900,115.27,115.27,115.27,115.27,0
20200804,104000,115.277,115.277,115.277,115.277,10
20200804,104100,115.277,115.277,115.277,115.277,0
20200804,104200,115.277,115.277,115.058,115.058,20
20200804,104300,115.058,115.058,115.058,115.058,10
20200804,104400,115.27,115.27,115.058,115.058,30
20200804,104500,115.058,115.058,115.058,115.058,0
20200804,104600,115.277,115.277,115.277,115.277,10
20200804,104700,115.277,115.277,115.277,115.277,14
20200804,104800,115.277,115.277,115.277,115.277,0
20200804,104900,115.277,115.385,115.277,115.385,20
20200804,105000,115.385,115.385,115.189,115.189,20
20200804,105100,115.189,115.43,115.189,115.43,10
20200804,105200,115.2,115.2,115.2,115.2,10
20200804,105300,115.2,115.4,115.2,115.4,10
20200804,105400,115.4,115.4,115.4,115.4,0
20200804,105500,115.4,115.4,115.4,115.4,0
20200804,105600,115.4,115.4,115.4,115.4,0
20200804,105700,115.4,115.469,115.4,115.469,30
20200804,105800,115.469,115.469,115.401,115.469,270
20200804,105900,115.598,115.598,115.598,115.598,10
20200804,110000,115.598,115.598,115.598,115.598,0
20200804,110100,115.598,115.599,115.598,115.599,10
20200804,110200,115.599,115.599,115.599,115.599,0
20200804,110300,115.389,115.58,115.389,115.58,20
20200804,110400,115.58,115.58,115.58,115.58,0
20200804,110500,115.599,115.599,115.599,115.599,10
20200804,110600,115.599,115.599,115.599,115.599,0
20200804,110700,115.598,115.598,115.598,115.598,10
20200804,110800,115.598,115.598,115.598,115.598,0
20200804,110900,115.59,115.59,115.59,115.59,10
20200804,111000,115.59,115.59,115.59,115.59,0
20200804,111100,115.59,115.59,115.58,115.58,10
20200804,111200,115.389,115.389,115.093,115.093,30
20200804,111300,115.093,115.567,115.093,115.567,10
20200804,111400,115.567,115.567,115.061,115.061,670
20200804,111500,115.061,115.061,115.061,115.061,0
20200804,111600,115.061,115.29,115.061,115.29,10
20200804,111700,115.29,115.29,115.06,115.06,10
20200804,111800,115.1,115.15,115.05,115.05,360
20200804,111900,115.28,115.28,115.28,115.28,10
20200804,112000,115.28,115.3,115.28,115.3,50
20200804,112100,115.3,115.3,115.3,115.3,0
20200804,112200,115.3,115.3,115.05,115.28,90
20200804,112300,115.28,115.28,115.28,115.28,0
20200804,112400,115.28,115.28,115.28,115.28,10
20200804,112500,115.28,115.28,115.28,115.28,0
20200804,112600,115.28,115.29,115.28,115.29,10
20200804,112700,115.29,115.29,115.29,115.29,0
20200804,112800,115.33,115.33,115.33,115.33,10
20200804,112900,115.33,115.33,115.33,115.33,0
20200804,113000,115.33,115.499,115.33,115.331,60
20200804,130100,115.331,115.331,115.331,115.331,0
20200804,130200,115.331,115.331,115.331,115.331,10
20200804,130300,115.331,115.331,115.331,115.331,0
20200804,130400,115.331,115.331,115.331,115.331,10
20200804,130500,115.331,115.331,115.331,115.331,0
20200804,130600,115.331,115.331,115.291,115.291,10
20200804,130700,115.061,115.061,115.061,115.061,10
20200804,130800,115.061,115.291,115.061,115.291,10
20200804,130900,115.291,115.291,115.291,115.291,0
20200804,131000,115.291,115.292,115.291,115.292,10
20200804,131100,115.292,115.292,115.292,115.292,0
20200804,131200,115.292,115.292,115.291,115.291,10
20200804,131300,115.291,115.291,115.291,115.291,0
20200804,131400,115.291,115.292,115.291,115.292,10
20200804,131500,115.292,115.292,115.282,115.282,10
20200804,131600,115.282,115.282,115.282,115.282,0
20200804,131700,115.282,115.282,115.282,115.282,0
20200804,131800,115.269,115.269,115.269,115.269,10
20200804,131900,115.269,115.58,115.269,115.561,2259
20200804,132000,115.561,115.561,115.561,115.561,0
20200804,132100,115.561,115.565,115.561,115.565,10
20200804,132200,115.565,115.565,115.565,115.565,0
20200804,132300,115.565,115.565,115.333,115.333,450
20200804,132400,115.333,115.333,115.333,115.333,0
20200804,132500,115.333,115.576,115.333,115.576,10
20200804,132600,115.576,115.576,115.576,115.576,0
20200804,132700,115.576,115.576,115.576,115.576,110
20200804,132800,115.576,115.576,115.576,115.576,0
20200804,132900,115.576,115.576,115.576,115.576,0
20200804,133000,115.576,115.576,115.576,115.576,0
20200804,133100,115.576,115.8,115.576,115.8,765
20200804,133200,115.85,115.86,115.8,115.8,350
20200804,133300,115.8,115.8,115.8,115.8,10
20200804,133400,115.8,115.8,115.37,115.37,90
20200804,133500,115.37,115.37,115.37,115.37,0
20200804,133600,115.37,115.37,115.37,115.37,0
20200804,133700,115.37,115.7,115.37,115.7,500
20200804,133800,115.7,115.7,115.7,115.7,0
20200804,133900,115.7,115.7,115.7,115.7,0
20200804,134000,115.7,115.7,115.381,115.7,390
20200804,134100,115.7,115.7,115.7,115.7,120
20200804,134200,115.7,115.7,115.7,115.7,0
20200804,134300,115.7,115.86,115.7,115.86,100
20200804,134400,115.86,115.86,115.86,115.86,0
20200804,134500,115.86,115.86,115.86,115.86,0
20200804,134600,115.86,115.86,115.86,115.86,0
20200804,134700,115.86,115.86,115.86,115.86,0
20200804,134800,115.86,115.86,115.86,115.86,0
20200804,134900,115.86,115.86,115.86,115.86,0
20200804,135000,115.86,115.86,115.86,115.86,0
20200804,135100,115.86,115.86,115.86,115.86,0
20200804,135200,115.551,115.871,115.551,115.871,110
20200804,135300,115.871,115.871,115.871,115.871,0
20200804,135400,115.871,115.871,115.871,115.871,0
20200804,135500,115.871,115.871,115.8,115.8,10
20200804,135600,115.8,115.8,115.8,115.8,0
20200804,135700,115.8,115.8,115.392,115.392,10
20200804,135800,115.392,115.392,115.392,115.392,0
20200804,135900,115.392,115.392,115.392,115.392,0
20200804,140000,115.392,115.392,115.392,115.392,0
20200804,140100,115.392,115.871,115.392,115.871,10
20200804,140200,115.871,115.871,115.871,115.871,0
20200804,140300,115.871,115.871,115.871,115.871,0
20200804,140400,115.871,115.871,115.871,115.871,0
20200804,140500,115.871,115.871,115.871,115.871,0
20200804,140600,115.871,115.871,115.871,115.871,0
20200804,140700,115.505,115.505,115.505,115.505,10
20200804,140800,115.505,115.505,115.505,115.505,10
20200804,140900,115.505,115.505,115.505,115.505,0
20200804,141000,115.505,115.505,115.505,115.505,0
20200804,141100,115.508,115.508,115.508,115.508,10
20200804,141200,115.508,115.508,115.508,115.508,0
20200804,141300,115.508,115.508,115.507,115.507,10
20200804,141400,115.507,115.507,115.507,115.507,0
20200804,141500,115.507,115.507,115.507,115.507,100
20200804,141600,115.507,115.507,115.507,115.507,0
20200804,141700,115.507,115.9,115.507,115.9,250
20200804,141800,115.999,115.999,115.87,115.87,520
20200804,141900,115.87,115.87,115.87,115.87,840
20200804,142000,115.87,115.87,115.87,115.87,0
20200804,142100,115.87,115.87,115.87,115.87,0
20200804,142200,115.87,115.87,115.87,115.87,0
20200804,142300,115.87,116.0,115.87,116.0,10
20200804,142400,116.0,116.0,116.0,116.0,0
20200804,142500,116.0,116.0,116.0,116.0,0
20200804,142600,116.0,116.0,116.0,116.0,20
20200804,142700,116.0,116.0,116.0,116.0,0
20200804,142800,116.0,116.0,116.0,116.0,0
20200804,142900,116.0,116.0,115.87,115.87,1640
20200804,143000,115.87,115.87,115.87,115.87,0
20200804,143100,115.87,115.87,115.506,115.506,20
20200804,143200,115.506,115.506,115.506,115.506,10
20200804,143300,115.506,115.506,115.506,115.506,0
20200804,143400,115.506,115.506,115.506,115.506,0
20200804,143500,115.506,115.506,115.506,115.506,0
20200804,143600,115.506,115.506,115.506,115.506,0
20200804,143700,115.506,115.506,115.506,115.506,0
20200804,143800,115.506,115.506,115.506,115.506,0
20200804,143900,115.506,115.506,115.506,115.506,0
20200804,144000,115.506,115.506,115.506,115.506,0
20200804,144100,115.506,115.506,115.506,115.506,0
20200804,144200,115.506,115.506,115.506,115.506,0
20200804,144300,115.506,115.506,115.506,115.506,0
20200804,144400,115.506,115.506,115.506,115.506,0
20200804,144500,115.506,115.511,115.506,115.511,10
20200804,144600,115.859,115.859,115.859,115.859,10
20200804,144700,115.859,115.859,115.859,115.859,0
20200804,144800,115.859,115.859,115.859,115.859,0
20200804,144900,115.859,115.859,115.859,115.859,0
20200804,145000,115.859,115.859,115.859,115.859,0
20200804,145100,115.859,115.859,115.859,115.859,0
20200804,145200,115.859,115.859,115.4,115.505,640
20200804,145300,115.505,115.505,115.505,115.505,0
20200804,145400,115.505,115.505,115.401,115.401,140
20200804,145500,115.401,115.45,115.4,115.4,1810
20200804,145600,115.4,115.4,115.4,115.4,0
20200804,145700,115.4,115.4,115.4,115.4,0
20200804,145800,115.4,115.4,115.4,115.4,0
20200804,145900,115.4,115.4,115.4,115.4,0
20200804,150000,115.4,115.5,115.4,115.5,58
20200805,93100,115.82,115.82,115.82,115.82,140
20200805,93200,115.82,115.82,115.82,115.82,0
20200805,93300,115.82,115.82,115.82,115.82,0
20200805,93400,115.82,115.82,115.82,115.82,0
20200805,93500,115.82,115.82,115.82,115.82,0
20200805,93600,115.82,115.82,115.82,115.82,0
20200805,93700,115.82,115.82,115.82,115.82,0
20200805,93800,115.82,115.82,114.5,114.5,128
20200805,93900,114.5,114.5,114.5,114.5,80
20200805,94000,114.66,114.66,114.5,114.5,32
20200805,94100,114.5,114.5,114.5,114.5,8
20200805,94200,114.5,114.5,114.5,114.5,0
20200805,94300,114.5,114.5,114.5,114.5,0
20200805,94400,114.5,114.5,114.5,114.5,0
20200805,94500,114.5,114.5,114.5,114.5,0
20200805,94600,114.5,114.5,114.5,114.5,0
20200805,94700,114.5,114.5,114.5,114.5,0
20200805,94800,114.5,114.5,114.5,114.5,0
20200805,94900,114.5,114.5,114.5,114.5,0
20200805,95000,114.5,114.5,114.5,114.5,0
20200805,95100,114.5,114.5,114.5,114.5,0
20200805,95200,114.5,114.501,114.5,114.501,10
20200805,95300,114.501,114.501,114.501,114.501,0
20200805,95400,114.501,114.501,114.501,114.501,0
20200805,95500,114.501,114.501,114.501,114.501,0
20200805,95600,114.501,114.501,114.501,114.501,0
20200805,95700,114.501,114.501,114.5,114.5,10
20200805,95800,114.5,114.5,114.5,114.5,0
20200805,95900,114.5,114.5,114.5,114.5,0
20200805,100000,114.5,114.5,114.5,114.5,0
20200805,100100,114.5,114.5,114.477,114.477,10
20200805,100200,114.477,114.477,114.477,114.477,0
20200805,100300,114.477,114.477,114.477,114.477,0
20200805,100400,114.477,114.477,114.477,114.477,0
20200805,100500,114.477,114.477,114.477,114.477,45
20200805,100600,114.11,114.11,114.11,114.11,10
20200805,100700,114.11,114.12,114.11,114.12,30
20200805,100800,114.12,114.12,114.12,114.12,0
20200805,100900,114.12,114.12,114.12,114.12,0
20200805,101000,114.12,114.12,114.12,114.12,0
20200805,101100,114.12,114.12,114.12,114.12,0
20200805,101200,114.12,114.12,114.12,114.12,0
20200805,101300,114.12,114.12,114.12,114.12,0
20200805,101400,114.12,114.12,114.12,114.12,0
20200805,101500,114.12,114.12,114.12,114.12,0
20200805,101600,114.12,114.651,114.12,114.651,10
20200805,101700,114.651,114.651,114.65,114.65,107
20200805,101800,114.65,114.65,114.65,114.65,0
20200805,101900,114.65,114.65,114.65,114.65,0
20200805,102000,114.65,114.65,114.65,114.65,0
20200805,102100,114.65,114.65,114.65,114.65,10
20200805,102200,114.65,114.65,114.65,114.65,0
20200805,102300,114.65,114.65,114.65,114.65,0
20200805,102400,114.65,114.65,114.65,114.65,0
20200805,102500,114.65,114.65,114.65,114.65,0
20200805,102600,114.65,114.65,114.65,114.65,0
20200805,102700,114.65,114.65,114.65,114.65,0
20200805,102800,114.65,114.65,114.65,114.65,0
20200805,102900,114.65,114.65,114.65,114.65,0
20200805,103000,114.65,114.65,114.65,114.65,0
20200805,103100,114.66,114.66,114.66,114.66,100
20200805,103200,114.66,114.66,114.66,114.66,0
20200805,103300,114.66,115.426,114.66,115.426,10
20200805,103400,115.426,115.426,115.426,115.426,0
20200805,103500,115.426,115.426,114.662,114.662,10
20200805,103600,114.662,114.662,114.662,114.662,0
20200805,103700,114.662,115.705,114.662,115.705,10
20200805,103800,115.705,115.761,115.705,115.761,10
20200805,103900,114.682,114.682,114.682,114.682,10
20200805,104000,114.682,115.756,114.682,114.682,90
20200805,104100,114.682,115.699,114.682,115.699,10
20200805,104200,115.694,115.694,115.694,115.694,50
20200805,104300,115.694,115.694,115.694,115.694,0
20200805,104400,115.694,115.694,115.694,115.694,0
20200805,104500,115.694,115.694,114.999,114.999,10
20200805,104600,114.79,114.999,114.79,114.999,20
20200805,104700,114.999,114.999,114.999,114.999,10
20200805,104800,114.999,114.999,114.999,114.999,0
20200805,104900,114.999,114.999,114.999,114.999,0
20200805,105000,114.999,114.999,114.999,114.999,0
20200805,105100,114.999,114.999,114.999,114.999,0
20200805,105200,114.999,114.999,114.999,114.999,0
20200805,105300,114.999,114.999,114.999,114.999,0
20200805,105400,114.999,114.999,114.999,114.999,0
20200805,105500,114.999,114.999,114.999,114.999,0
20200805,105600,114.999,114.999,114.999,114.999,0
20200805,105700,114.999,114.999,114.999,114.999,0
20200805,105800,114.999,114.999,114.999,114.999,0
20200805,105900,114.999,114.999,114.999,114.999,0
20200805,110000,114.999,114.999,114.999,114.999,0
20200805,110100,114.999,114.999,114.999,114.999,0
20200805,110200,114.71,114.71,114.71,114.71,10
20200805,110300,114.71,114.71,114.71,114.71,0
20200805,110400,114.71,114.71,114.71,114.71,0
20200805,110500,114.71,114.71,114.71,114.71,10
20200805,110600,114.71,114.71,114.71,114.71,0
20200805,110700,114.71,114.71,114.71,114.71,0
20200805,110800,114.71,114.71,114.71,114.71,0
20200805,110900,114.71,114.71,114.71,114.71,0
20200805,111000,114.71,114.71,114.71,114.71,0
20200805,111100,114.71,114.71,114.71,114.71,0
20200805,111200,114.71,114.71,114.71,114.71,0
20200805,111300,114.71,114.71,114.71,114.71,0
20200805,111400,114.71,114.71,114.71,114.71,0
20200805,111500,114.71,114.71,114.71,114.71,0
20200805,111600,114.71,114.71,114.71,114.71,0
20200805,111700,114.71,114.71,114.71,114.71,0
20200805,111800,114.71,114.71,114.71,114.71,0
20200805,111900,114.71,114.71,114.71,114.71,0
20200805,112000,114.71,114.71,114.71,114.71,0
20200805,112100,114.751,114.751,114.751,114.751,10
20200805,112200,114.751,114.751,114.751,114.751,0
20200805,112300,114.751,114.751,114.751,114.751,0
20200805,112400,114.761,114.761,114.761,114.761,20
20200805,112500,115.0,115.0,114.764,114.764,130
20200805,112600,114.764,114.769,114.764,114.769,10
20200805,112700,114.769,115.735,114.769,115.735,50
20200805,112800,115.735,115.735,115.735,115.735,0
20200805,112900,115.735,115.735,115.735,115.735,0
20200805,113000,115.735,115.735,115.735,115.735,0
20200805,130100,115.735,115.735,115.735,115.735,0
20200805,130200,115.735,115.735,115.735,115.735,0
20200805,130300,115.735,115.735,115.735,115.735,0
20200805,130400,115.735,115.735,115.735,115.735,0
20200805,130500,115.735,115.735,115.735,115.735,0
20200805,130600,115.735,115.735,115.735,115.735,0
20200805,130700,115.735,115.735,115.735,115.735,0
20200805,130800,115.735,115.735,115.735,115.735,0
20200805,130900,115.735,115.735,115.735,115.735,0
20200805,131000,115.735,115.735,115.735,115.735,0
20200805,131100,115.735,115.735,115.735,115.735,0
20200805,131200,115.735,115.735,115.735,115.735,0
20200805,131300,115.735,115.735,115.735,115.735,0
20200805,131400,115.735,115.735,115.735,115.735,0
20200805,131500,115.735,115.735,115.735,115.735,0
20200805,131600,115.735,115.735,115.735,115.735,0
20200805,131700,115.735,115.735,115.735,115.735,0
20200805,131800,115.735,115.735,115.735,115.735,0
20200805,131900,114.821,114.821,114.821,114.821,10
20200805,132000,114.821,114.821,114.821,114.821,0
20200805,132100,114.821,114.821,114.821,114.821,0
20200805,132200,114.821,114.831,114.821,114.831,10
20200805,132300,114.831,114.831,114.831,114.831,0
20200805,132400,114.831,114.831,114.831,114.831,0
20200805,132500,114.831,114.831,114.831,114.831,0
20200805,132600,114.831,114.831,114.831,114.831,0
20200805,132700,114.831,114.831,114.831,114.831,0
20200805,132800,114.831,114.831,114.831,114.831,0
20200805,132900,114.831,114.831,114.831,114.831,0
20200805,133000,114.831,114.831,114.831,114.831,0
20200805,133100,114.831,114.831,114.831,114.831,0
20200805,133200,114.831,114.831,114.831,114.831,0
20200805,133300,114.831,114.831,114.831,114.831,0
20200805,133400,114.831,114.831,114.831,114.831,0
20200805,133500,114.831,114.831,114.831,114.831,0
20200805,133600,114.831,114.831,114.831,114.831,0
20200805,133700,114.831,114.852,114.831,114.852,1
20200805,133800,114.852,114.852,114.852,114.852,0
20200805,133900,114.852,114.852,114.852,114.852,0
20200805,134000,114.852,114.852,114.852,114.852,0
20200805,134100,114.874,114.874,114.874,114.874,10
20200805,134200,114.874,114.874,114.874,114.874,0
20200805,134300,114.874,114.874,114.87,114.87,10
20200805,134400,114.87,114.87,114.87,114.87,0
20200805,134500,114.87,114.87,114.87,114.87,0
20200805,134600,114.87,114.87,114.87,114.87,0
20200805,134700,114.87,114.87,114.87,114.87,0
20200805,134800,114.87,114.87,114.87,114.87,0
20200805,134900,114.87,114.87,114.87,114.87,0
20200805,135000,114.87,114.87,114.87,114.87,0
20200805,135100,114.87,114.87,114.87,114.87,0
20200805,135200,114.87,114.87,114.87,114.87,0
20200805,135300,114.87,114.87,114.87,114.87,0
20200805,135400,114.87,114.87,114.87,114.87,0
20200805,135500,114.87,114.87,114.87,114.87,0
20200805,135600,114.87,114.87,114.87,114.87,0
20200805,135700,114.87,114.87,114.87,114.87,0
20200805,135800,114.87,114.87,114.87,114.87,0
20200805,135900,114.87,114.87,114.87,114.87,0
20200805,140000,114.87,114.87,114.87,114.87,0
20200805,140100,114.87,114.87,114.87,114.87,0
20200805,140200,114.87,114.87,114.87,114.87,0
20200805,140300,114.87,114.87,114.87,114.87,0
20200805,140400,114.87,115.171,114.87,115.171,10
20200805,140500,115.171,115.171,115.171,115.171,0
20200805,140600,115.171,115.171,115.171,115.171,10
20200805,140700,115.171,115.171,115.171,115.171,0
20200805,140800,115.171,115.171,115.171,115.171,0
20200805,140900,115.171,115.171,115.171,115.171,0
20200805,141000,115.171,115.171,115.171,115.171,0
20200805,141100,115.171,115.171,115.171,115.171,0
20200805,141200,115.171,115.171,115.171,115.171,0
20200805,141300,115.171,115.171,115.171,115.171,0
20200805,141400,115.171,115.171,115.171,115.171,0
20200805,141500,115.171,115.171,115.171,115.171,0
20200805,141600,115.171,115.171,115.067,115.097,60
20200805,141700,115.097,115.097,115.097,115.097,0
20200805,141800,115.097,115.097,115.097,115.097,0
20200805,141900,115.097,115.097,115.097,115.097,0
20200805,142000,115.097,115.097,115.097,115.097,0
20200805,142100,115.097,115.097,115.066,115.066,50
20200805,142200,115.066,115.066,115.066,115.066,0
20200805,142300,115.066,115.066,115.066,115.066,0
20200805,142400,115.066,115.066,115.066,115.066,0
20200805,142500,115.066,115.066,115.066,115.066,0
20200805,142600,115.066,115.066,115.066,115.066,0
20200805,142700,115.066,115.066,115.066,115.066,0
20200805,142800,115.066,115.066,115.066,115.066,0
20200805,142900,115.066,115.066,115.066,115.066,0
20200805,143000,115.066,115.066,115.066,115.066,0
20200805,143100,115.066,115.066,115.066,115.066,20
20200805,143200,115.066,115.066,115.066,115.066,0
20200805,143300,115.066,115.066,114.873,114.873,10
20200805,143400,114.873,114.873,114.873,114.873,0
20200805,143500,114.873,114.873,114.873,114.873,0
20200805,143600,114.873,114.873,114.873,114.873,0
20200805,143700,114.873,114.873,114.873,114.873,0
20200805,143800,114.873,114.873,114.873,114.873,0
20200805,143900,114.873,114.873,114.873,114.873,0
20200805,144000,114.873,114.873,114.873,114.873,0
20200805,144100,114.873,115.07,114.873,115.07,20
20200805,144200,115.07,115.07,115.07,115.07,0
20200805,144300,115.07,115.07,115.07,115.07,0
20200805,144400,115.07,115.07,115.07,115.07,10
20200805,144500,115.3,115.3,115.3,115.3,31
20200805,144600,115.3,115.3,115.3,115.3,0
20200805,144700,115.3,115.3,115.3,115.3,0
20200805,144800,115.3,115.3,115.3,115.3,0
20200805,144900,115.3,115.3,115.3,115.3,0
20200805,145000,115.3,115.3,115.3,115.3,0
20200805,145100,115.3,115.3,115.3,115.3,0
20200805,145200,115.3,115.3,115.3,115.3,20
20200805,145300,115.3,115.3,115.3,115.3,0
20200805,145400,115.3,115.3,115.3,115.3,0
20200805,145500,115.17,115.17,115.17,115.17,160
20200805,145600,115.07,115.17,115.07,115.17,30
20200805,145700,115.17,115.17,114.873,114.873,120
20200805,145800,114.891,114.891,114.891,114.891,10
20200805,145900,114.891,114.891,114.891,114.891,0
20200805,150000,114.891,115.001,114.891,115.001,13
20200806,93600,115.001,115.001,115.001,115.001,10
20200806,93700,115.001,115.001,115.001,115.001,0
20200806,93800,115.001,115.001,115.001,115.001,0
20200806,93900,115.001,115.001,115.001,115.001,0
20200806,94000,115.001,115.001,115.001,115.001,0
20200806,94100,115.001,115.001,115.001,115.001,0
20200806,94200,115.001,115.001,115.0,115.0,40
20200806,94300,115.0,115.0,115.0,115.0,0
20200806,94400,115.0,115.0,115.0,115.0,0
20200806,94500,115.0,115.001,115.0,115.001,18
20200806,94600,115.001,115.001,115.001,115.001,0
20200806,94700,115.0,115.0,115.0,115.0,10
20200806,94800,115.0,115.0,115.0,115.0,0
20200806,94900,115.0,115.0,115.0,115.0,0
20200806,95000,115.0,115.0,115.0,115.0,0
20200806,95100,115.0,115.0,115.0,115.0,0
20200806,95200,115.0,115.0,115.0,115.0,0
20200806,95300,115.0,115.0,115.0,115.0,0
20200806,95400,115.0,115.0,115.0,115.0,0
20200806,95500,115.0,115.0,115.0,115.0,0
20200806,95600,115.0,115.0,115.0,115.0,0
20200806,95700,115.0,115.0,115.0,115.0,1000
20200806,95800,115.0,115.0,115.0,115.0,0
20200806,95900,115.0,115.0,115.0,115.0,0
20200806,100000,115.0,115.0,115.0,115.0,0
20200806,100100,115.0,115.0,115.0,115.0,0
20200806,100200,115.0,115.0,115.0,115.0,0
20200806,100300,115.0,115.0,115.0,115.0,0
20200806,100400,115.0,115.0,115.0,115.0,10
20200806,100500,115.0,115.0,115.0,115.0,0
20200806,100600,115.0,115.0,115.0,115.0,1000
20200806,100700,115.0,115.0,115.0,115.0,0
20200806,100800,115.0,115.0,115.0,115.0,0
20200806,100900,115.0,115.0,115.0,115.0,40
20200806,101000,115.0,115.0,115.0,115.0,10
20200806,101100,115.0,115.0,115.0,115.0,0
20200806,101200,115.0,115.0,115.0,115.0,0
20200806,101300,115.0,115.0,115.0,115.0,0
20200806,101400,115.0,115.0,115.0,115.0,0
20200806,101500,115.0,115.0,115.0,115.0,80
20200806,101600,115.0,115.0,115.0,115.0,0
20200806,101700,115.0,115.0,115.0,115.0,0
20200806,101800,115.0,115.0,115.0,115.0,0
20200806,101900,115.0,115.0,115.0,115.0,0
20200806,102000,115.0,115.0,115.0,115.0,18
20200806,102100,115.0,115.0,115.0,115.0,0
20200806,102200,115.0,115.0,115.0,115.0,0
20200806,102300,115.0,115.0,115.0,115.0,0
20200806,102400,115.0,115.0,115.0,115.0,0
20200806,102500,115.0,115.0,115.0,115.0,0
20200806,102600,115.0,115.0,115.0,115.0,0
20200806,102700,115.0,115.0,115.0,115.0,0
20200806,102800,115.0,115.01,115.0,115.01,20
20200806,102900,115.01,115.01,115.01,115.01,0
20200806,103000,115.01,115.01,115.01,115.01,0
20200806,103100,115.011,115.011,115.011,115.011,10
20200806,103200,115.011,115.011,115.011,115.011,0
20200806,103300,115.011,115.011,115.011,115.011,10
20200806,103400,115.011,115.011,115.011,115.011,10
20200806,103500,115.011,115.011,115.011,115.011,0
20200806,103600,115.011,115.011,115.011,115.011,100
20200806,103700,115.011,115.011,115.011,115.011,0
20200806,103800,115.011,115.011,115.011,115.011,0
20200806,103900,115.011,115.011,115.011,115.011,100
20200806,104000,115.011,115.011,115.011,115.011,0
20200806,104100,115.011,115.011,115.011,115.011,0
20200806,104200,115.011,115.011,115.011,115.011,0
20200806,104300,115.011,115.011,115.011,115.011,0
20200806,104400,115.011,115.011,115.011,115.011,0
20200806,104500,115.011,115.011,115.011,115.011,10
20200806,104600,115.011,115.011,115.011,115.011,0
20200806,104700,115.011,115.011,115.011,115.011,0
20200806,104800,115.011,115.011,115.011,115.011,0
20200806,104900,115.011,115.011,115.011,115.011,0
20200806,105000,115.011,115.011,115.011,115.011,0
20200806,105100,115.011,115.011,115.011,115.011,0
20200806,105200,115.011,115.011,115.011,115.011,0
20200806,105300,115.011,115.011,115.011,115.011,0
20200806,105400,115.011,115.011,115.011,115.011,0
20200806,105500,115.011,115.011,115.011,115.011,0
20200806,105600,115.011,115.011,115.011,115.011,0
