<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,141700,132.251,132.252,132.251,132.252,673
20200804,141800,132.252,132.252,132.252,132.252,660
20200804,141900,132.252,132.272,132.251,132.272,2044
20200804,142000,132.272,132.272,132.25,132.253,4227
20200804,142100,132.253,132.253,132.25,132.25,1865
20200804,142200,132.25,132.3,132.25,132.3,2060
20200804,142300,132.3,132.33,132.253,132.253,60
20200804,142400,132.3,132.33,132.243,132.243,6812
20200804,142500,132.25,132.253,132.2,132.24,38818
20200804,142600,132.24,132.3,132.24,132.3,53460
20200804,142700,132.252,132.334,132.201,132.201,44125
20200804,142800,132.201,132.201,132.201,132.201,4900
20200804,142900,132.201,132.241,132.201,132.201,2320
20200804,143000,132.201,132.252,132.201,132.201,35374
20200804,143100,132.201,132.21,132.2,132.2,12473
20200804,143200,132.201,132.201,132.2,132.201,7984
20200804,143300,132.2,132.2,132.2,132.2,4783
20200804,143400,132.201,132.299,132.2,132.2,11290
20200804,143500,132.2,132.2,132.001,132.001,9144
20200804,143600,132.001,132.2,132.0,132.2,58680
20200804,143700,132.2,132.2,132.199,132.2,3820
20200804,143800,132.2,132.2,132.2,132.2,4330
20200804,143900,132.2,132.2,132.2,132.2,0
20200804,144000,132.2,132.2,132.2,132.2,100
20200804,144100,132.2,132.206,132.199,132.199,2079
20200804,144200,132.199,132.199,132.199,132.199,0
20200804,144300,132.199,132.24,132.106,132.106,110
20200804,144400,132.24,132.24,132.1,132.199,1160
20200804,144500,132.101,132.102,132.1,132.1,290
20200804,144600,132.101,132.101,132.101,132.101,130
20200804,144700,132.101,132.15,132.1,132.1,850
20200804,144800,132.1,132.1,132.071,132.086,3190
20200804,144900,132.08,132.08,131.917,131.917,10470
20200804,145000,131.917,131.917,131.917,131.917,550
20200804,145100,131.917,132.0,131.917,132.0,2930
20200804,145200,132.0,132.0,131.926,131.926,360
20200804,145300,131.926,131.926,131.926,131.926,0
20200804,145400,131.926,132.006,131.926,132.006,41
20200804,145500,131.942,132.117,131.942,132.0,3280
20200804,145600,132.0,132.0,131.942,131.942,1126
20200804,145700,132.0,132.0,131.942,132.0,3098
20200804,145800,132.0,132.0,132.0,132.0,0
20200804,145900,132.0,132.0,132.0,132.0,0
20200804,150000,132.0,132.0,131.94,131.94,7830
20200805,93500,131.505,131.507,131.505,131.507,140
20200805,93600,131.5,131.5,131.103,131.203,1230
20200805,93700,131.203,131.522,131.102,131.102,2710
20200805,93800,131.102,131.285,131.102,131.133,1360
20200805,93900,131.133,131.133,131.133,131.133,0
20200805,94000,131.133,131.133,131.133,131.133,0
20200805,94100,131.133,131.141,131.12,131.12,880
20200805,94200,131.12,131.12,131.12,131.12,0
20200805,94300,131.12,131.612,131.12,131.612,460
20200805,94400,131.612,131.612,131.612,131.612,0
20200805,94500,131.612,131.612,131.612,131.612,0
20200805,94600,131.612,131.612,131.612,131.612,0
20200805,94700,131.612,131.612,131.286,131.286,200
20200805,94800,131.296,131.296,131.296,131.296,60
20200805,94900,131.296,131.296,131.296,131.296,0
20200805,95000,131.296,131.296,131.165,131.165,10
20200805,95100,131.165,131.68,131.165,131.68,1870
20200805,95200,131.7,131.7,131.7,131.7,10
20200805,95300,131.7,131.7,131.165,131.165,350
20200805,95400,131.165,131.3,131.165,131.3,330
20200805,95500,131.3,131.3,131.165,131.165,680
20200805,95600,131.165,131.166,131.165,131.165,40
20200805,95700,131.165,131.166,131.165,131.165,230
20200805,95800,131.165,131.165,131.165,131.165,0
20200805,95900,131.165,131.165,131.141,131.141,660
20200805,100000,131.141,131.142,131.141,131.142,150
20200805,100100,131.142,131.142,131.142,131.142,0
20200805,100200,131.142,131.142,131.142,131.142,0
20200805,100300,131.142,131.142,131.031,131.031,1910
20200805,100400,131.031,131.034,131.031,131.034,20
20200805,100500,131.034,131.034,131.034,131.034,0
20200805,100600,131.034,131.034,131.034,131.034,0
20200805,100700,130.903,131.4,130.903,131.279,2630
20200805,100800,131.277,131.277,131.0,131.103,560
20200805,100900,131.103,131.103,131.103,131.103,0
20200805,101000,131.103,131.484,131.103,131.484,260
20200805,101100,131.484,131.513,131.484,131.513,650
20200805,101200,131.513,131.526,131.308,131.308,466
20200805,101300,131.308,131.308,131.308,131.308,0
20200805,101400,131.308,131.308,131.308,131.308,10
20200805,101500,131.308,131.308,131.308,131.308,0
20200805,101600,131.308,131.308,131.308,131.308,0
20200805,101700,131.308,131.414,131.308,131.414,600
20200805,101800,131.4,131.421,131.4,131.421,840
20200805,101900,131.421,131.421,131.4,131.4,456
20200805,102000,131.4,131.4,131.4,131.4,31
20200805,102100,131.4,131.4,131.4,131.4,650
20200805,102200,131.4,131.4,131.4,131.4,0
20200805,102300,131.4,131.957,131.4,131.957,5172
20200805,102400,131.957,131.957,131.847,131.847,70
20200805,102500,131.953,131.953,131.953,131.953,54
20200805,102600,131.953,131.953,131.952,131.952,200
20200805,102700,131.952,131.952,131.952,131.952,0
20200805,102800,131.952,131.952,131.952,131.952,0
20200805,102900,131.952,131.952,131.952,131.952,0
20200805,103000,131.952,131.952,131.952,131.952,0
20200805,103100,131.952,131.952,131.705,131.727,49
20200805,103200,131.727,131.727,131.727,131.727,0
20200805,103300,131.727,131.727,131.44,131.44,280
20200805,103400,131.44,131.946,131.44,131.946,398
20200805,103500,131.53,131.545,131.53,131.545,74
20200805,103600,131.6,131.6,131.6,131.6,1
20200805,103700,131.545,131.626,131.545,131.626,937
20200805,103800,131.626,131.63,131.625,131.63,13
20200805,103900,131.63,131.638,131.63,131.638,12
20200805,104000,131.638,131.638,131.638,131.638,0
20200805,104100,131.638,131.638,131.638,131.638,0
20200805,104200,131.638,131.651,131.638,131.651,138
20200805,104300,131.651,131.938,131.651,131.938,30
20200805,104400,131.938,131.938,131.938,131.938,0
20200805,104500,131.938,131.96,131.924,131.957,1406
20200805,104600,131.957,131.957,131.923,131.923,296
20200805,104700,131.923,131.923,131.923,131.923,0
20200805,104800,131.923,131.923,131.923,131.923,0
20200805,104900,131.923,131.923,131.923,131.923,0
20200805,105000,131.923,132.001,131.72,132.0,3092
20200805,105100,132.0,132.001,132.0,132.0,8698
20200805,105200,132.0,132.0,132.0,132.0,0
20200805,105300,132.0,132.0,132.0,132.0,0
20200805,105400,132.0,132.0,132.0,132.0,0
20200805,105500,132.0,132.0,132.0,132.0,0
20200805,105600,132.0,132.0,132.0,132.0,0
20200805,105700,132.0,132.0,132.0,132.0,0
20200805,105800,132.0,132.0,132.0,132.0,0
20200805,105900,132.0,132.0,131.801,131.801,25
20200805,110000,131.801,131.801,131.801,131.801,0
20200805,110100,131.801,131.801,131.801,131.801,0
20200805,110200,131.801,131.801,131.801,131.801,0
20200805,110300,131.801,131.803,131.8,131.8,970
20200805,110400,131.8,131.8,131.722,131.8,6745
20200805,110500,131.8,131.928,131.8,131.928,77
20200805,110600,131.928,132.1,131.928,132.1,732
20200805,110700,132.1,132.1,131.799,131.8,8777
20200805,110800,131.8,131.8,131.8,131.8,0
20200805,110900,131.8,131.8,131.788,131.788,30
20200805,111000,131.788,131.788,131.775,131.775,230
20200805,111100,131.8,131.8,131.784,131.8,19380
20200805,111200,131.8,131.811,131.8,131.811,4856
20200805,111300,131.811,131.811,131.811,131.811,2
20200805,111400,131.811,131.811,131.811,131.811,0
20200805,111500,131.811,132.2,131.811,132.2,1210
20200805,111600,132.2,132.2,132.2,132.2,0
20200805,111700,132.2,132.2,131.825,131.825,97
20200805,111800,131.825,131.825,131.825,131.825,13
20200805,111900,131.825,131.889,131.8,131.8,1575
20200805,112000,131.8,131.801,131.8,131.801,7902
20200805,112100,131.801,131.801,131.801,131.801,0
20200805,112200,132.006,132.006,132.005,132.005,198
20200805,112300,132.005,132.168,132.005,132.168,2663
20200805,112400,132.199,132.199,132.0,132.0,21577
20200805,112500,132.0,132.0,131.997,132.0,10873
20200805,112600,132.0,132.002,132.0,132.002,330
20200805,112700,132.002,132.002,132.002,132.002,0
20200805,112800,132.002,132.002,132.002,132.002,0
20200805,112900,132.002,132.166,132.002,132.011,541
20200805,113000,132.011,132.24,132.011,132.012,2169
20200805,130100,132.3,132.301,132.3,132.3,3189
20200805,130200,132.3,132.3,132.3,132.3,10200
20200805,130300,132.3,132.3,132.3,132.3,10
20200805,130400,132.3,132.3,132.3,132.3,13950
20200805,130500,132.3,132.3,132.3,132.3,550
20200805,130600,132.3,132.3,132.3,132.3,2431
20200805,130700,132.3,132.3,132.1,132.1,5000
20200805,130800,132.1,132.486,132.1,132.401,8219
20200805,130900,132.401,132.401,132.401,132.401,0
20200805,131000,132.4,132.4,132.4,132.4,2020
20200805,131100,132.4,132.4,132.399,132.399,311
20200805,131200,132.399,132.399,132.399,132.399,230
20200805,131300,132.399,132.399,132.399,132.399,0
20200805,131400,132.399,132.399,132.114,132.114,10
20200805,131500,132.114,132.127,132.114,132.127,20
20200805,131600,132.127,132.127,132.127,132.127,0
20200805,131700,132.127,132.127,132.127,132.127,0
20200805,131800,132.127,132.127,132.127,132.127,0
20200805,131900,132.14,132.312,132.14,132.216,101
20200805,132000,132.3,132.3,132.3,132.3,130
20200805,132100,132.3,132.374,132.3,132.372,380
20200805,132200,132.372,132.372,132.372,132.372,0
20200805,132300,132.372,132.372,132.1,132.1,20730
20200805,132400,132.098,132.312,132.092,132.2,35805
20200805,132500,132.2,132.317,132.2,132.317,11178
20200805,132600,132.2,132.344,132.196,132.202,54080
20200805,132700,132.202,132.205,132.196,132.196,18217
20200805,132800,132.196,132.197,132.193,132.197,70
20200805,132900,132.196,132.197,132.099,132.178,100
20200805,133000,132.178,132.182,132.178,132.182,20
20200805,133100,132.182,132.182,132.182,132.182,0
20200805,133200,132.182,132.182,132.182,132.182,0
20200805,133300,132.182,132.182,132.182,132.182,0
20200805,133400,132.182,132.184,131.963,131.963,310
20200805,133500,131.8,131.8,131.799,131.8,24663
20200805,133600,131.8,131.815,131.8,131.8,10420
20200805,133700,131.8,131.903,131.8,131.903,700
20200805,133800,131.903,131.903,131.802,131.802,290
20200805,133900,131.802,131.802,131.802,131.802,0
20200805,134000,131.802,131.96,131.802,131.96,50
20200805,134100,131.96,131.963,131.957,131.963,710
20200805,134200,131.963,131.963,131.963,131.963,0
20200805,134300,131.963,131.963,131.963,131.963,0
20200805,134400,131.963,131.963,131.963,131.963,0
20200805,134500,131.963,131.963,131.963,131.963,0
20200805,134600,131.823,131.833,131.823,131.833,430
20200805,134700,131.833,131.833,131.833,131.833,0
20200805,134800,131.833,131.834,131.82,131.82,700
20200805,134900,131.82,131.82,131.82,131.82,2
20200805,135000,131.82,131.82,131.82,131.82,0
20200805,135100,131.82,132.1,131.82,132.1,710
20200805,135200,132.1,132.1,132.1,132.1,0
20200805,135300,132.1,132.1,131.823,131.823,160
20200805,135400,131.823,131.826,131.823,131.826,400
20200805,135500,131.826,131.826,131.826,131.826,0
20200805,135600,131.826,131.826,131.826,131.826,0
20200805,135700,131.826,131.826,131.795,131.795,26718
20200805,135800,131.795,131.811,131.721,131.811,3968
20200805,135900,131.811,131.811,131.811,131.811,0
20200805,140000,131.811,131.811,131.719,131.724,20
20200805,140100,131.724,131.724,131.7,131.7,15948
20200805,140200,131.7,131.794,131.7,131.794,250
20200805,140300,131.794,131.883,131.7,131.872,7590
20200805,140400,131.872,131.95,131.7,131.95,510
20200805,140500,131.95,131.95,131.942,131.942,10
20200805,140600,131.942,131.942,131.722,131.727,343
20200805,140700,131.727,131.937,131.727,131.923,110
20200805,140800,131.923,131.923,131.909,131.909,30
20200805,140900,131.909,131.909,131.907,131.909,60
20200805,141000,131.907,131.907,131.7,131.7,10030
20200805,141100,131.7,131.949,131.7,131.949,1100
20200805,141200,131.949,132.108,131.808,132.1,4910
20200805,141300,132.1,132.113,131.92,131.921,1500
20200805,141400,131.921,132.0,131.86,131.945,16740
20200805,141500,131.945,132.0,131.938,132.0,2910
20200805,141600,132.0,132.0,132.0,132.0,1620
20200805,141700,132.0,132.0,132.0,132.0,1840
20200805,141800,132.0,132.199,132.0,132.199,16720
20200805,141900,132.199,132.315,132.15,132.314,2520
20200805,142000,132.489,132.489,132.2,132.2,4990
20200805,142100,132.2,132.2,132.116,132.116,900
20200805,142200,132.2,132.485,132.118,132.3,8090
20200805,142300,132.3,132.47,132.3,132.465,1100
20200805,142400,132.449,132.449,132.113,132.296,2280
20200805,142500,132.296,132.297,132.296,132.296,330
20200805,142600,132.296,132.296,132.15,132.296,2060
20200805,142700,132.296,132.3,132.215,132.299,1610
20200805,142800,132.299,132.399,132.299,132.398,2620
20200805,142900,132.398,132.398,132.393,132.394,1590
20200805,143000,132.394,132.396,132.315,132.395,680
20200805,143100,132.395,132.396,132.12,132.312,2100
20200805,143200,132.312,132.396,132.05,132.12,3020
20200805,143300,132.12,132.301,132.11,132.113,3340
20200805,143400,132.049,132.05,132.0,132.05,1310
20200805,143500,132.05,132.05,131.915,131.995,2400
20200805,143600,132.0,132.396,131.995,132.307,4380
20200805,143700,132.299,132.299,131.83,131.999,1200
20200805,143800,131.999,131.999,131.778,131.99,1050
20200805,143900,131.99,131.99,131.986,131.986,420
20200805,144000,131.986,131.986,131.986,131.986,410
20200805,144100,131.986,131.986,131.985,131.985,360
20200805,144200,131.985,132.0,131.985,132.0,5030
20200805,144300,132.0,132.0,131.999,131.999,110
20200805,144400,131.999,131.999,131.999,131.999,660
20200805,144500,131.999,131.999,131.793,131.979,4090
20200805,144600,131.979,131.984,131.856,131.899,660
20200805,144700,131.899,131.899,131.899,131.899,610
20200805,144800,131.899,131.899,131.898,131.899,480
20200805,144900,131.899,131.984,131.892,131.899,640
20200805,145000,131.899,131.9,131.759,131.899,1160
20200805,145100,131.899,131.9,131.899,131.9,30
20200805,145200,131.713,132.0,131.7,132.0,7740
20200805,145300,132.0,132.0,131.713,131.713,1490
20200805,145400,131.75,131.75,131.7,131.7,16902
20200805,145500,131.7,132.0,131.7,132.0,441
20200805,145600,132.0,132.0,131.7,131.7,710
20200805,145700,132.0,132.0,131.999,132.0,860
20200805,145800,132.0,132.0,132.0,132.0,0
20200805,145900,132.0,132.0,132.0,132.0,0
20200805,150000,132.0,132.0,132.0,132.0,850
20200806,93100,132.5,132.999,132.5,132.999,1030
20200806,93200,132.999,132.999,132.611,132.788,680
20200806,93300,132.7,132.703,132.7,132.703,60
20200806,93400,132.7,132.7,132.7,132.7,250
20200806,93500,132.7,133.5,132.7,133.5,4360
20200806,93600,133.5,133.887,133.381,133.887,1200
20200806,93700,133.88,133.88,133.8,133.8,170
20200806,93800,133.666,133.666,133.105,133.115,3370
20200806,93900,133.115,133.499,132.948,133.499,3410
20200806,94000,133.499,133.499,133.124,133.139,110
20200806,94100,133.139,133.139,133.139,133.139,0
20200806,94200,133.139,133.313,133.1,133.313,4110
20200806,94300,133.313,133.313,132.902,132.902,4520
20200806,94400,133.0,133.108,132.9,132.9,2010
20200806,94500,133.106,133.106,132.904,132.904,2470
20200806,94600,132.904,132.905,132.904,132.905,600
20200806,94700,132.905,133.312,132.905,133.312,1830
20200806,94800,133.312,133.313,133.312,133.313,70
20200806,94900,133.313,133.313,132.9,133.125,10040
20200806,95000,133.125,133.125,133.125,133.125,0
20200806,95100,133.125,133.125,132.9,132.9,10010
20200806,95200,132.9,132.9,132.9,132.9,2190
20200806,95300,132.9,132.999,132.9,132.999,420
20200806,95400,132.999,133.047,132.9,132.9,8090
20200806,95500,132.9,132.9,132.513,132.887,21380
20200806,95600,132.887,132.887,132.082,132.082,1770
20200806,95700,132.082,132.082,131.721,131.753,2710
20200806,95800,131.753,131.975,131.713,131.713,390
20200806,95900,131.713,131.717,131.713,131.717,80
20200806,100000,131.717,131.717,131.601,131.601,330
20200806,100100,131.611,131.611,131.61,131.61,60
20200806,100200,131.61,131.769,131.61,131.769,20
20200806,100300,131.903,132.336,131.903,132.123,2920
20200806,100400,132.127,132.13,132.127,132.128,280
20200806,100500,132.14,132.14,131.913,131.913,130
20200806,100600,131.913,131.913,131.757,131.81,210
20200806,100700,131.72,131.72,131.68,131.68,410
20200806,100800,131.68,131.68,131.679,131.679,100
20200806,100900,131.68,131.68,131.68,131.68,940
20200806,101000,131.68,131.856,131.313,131.369,4810
20200806,101100,131.369,131.369,131.337,131.337,160
20200806,101200,131.002,131.003,131.0,131.003,2390
20200806,101300,130.9,130.969,130.724,130.963,1720
20200806,101400,130.963,131.115,130.963,131.112,1360
20200806,101500,131.112,131.14,131.112,131.14,1600
20200806,101600,131.14,131.3,131.14,131.3,720
20200806,101700,131.3,131.313,131.3,131.313,1570
20200806,101800,131.313,131.399,131.14,131.395,1480
20200806,101900,131.395,131.395,131.142,131.142,530
20200806,102000,131.142,131.288,131.142,131.288,180
20200806,102100,131.288,131.419,131.288,131.414,20
20200806,102200,131.414,131.414,131.178,131.369,120
20200806,102300,131.369,131.369,131.363,131.363,110
20200806,102400,131.363,131.363,131.363,131.363,20
20200806,102500,131.363,131.363,131.363,131.363,0
20200806,102600,131.363,131.363,131.141,131.141,790
20200806,102700,131.141,131.141,131.14,131.14,1030
20200806,102800,131.14,131.14,131.113,131.14,152
20200806,102900,131.14,131.14,131.14,131.14,0
20200806,103000,131.14,131.199,131.14,131.194,30
20200806,103100,131.194,131.194,131.0,131.0,1200
20200806,103200,131.0,131.113,130.901,131.113,1750
20200806,103300,130.924,131.018,130.921,131.018,200
20200806,103400,131.018,131.265,131.013,131.249,70
20200806,103500,131.249,131.249,131.055,131.055,130
20200806,103600,131.055,131.055,131.055,131.055,0
20200806,103700,131.055,131.055,130.914,130.914,20
20200806,103800,130.914,130.937,130.903,130.937,215
20200806,103900,130.937,131.072,130.937,131.072,70
20200806,104000,131.072,131.072,130.93,130.931,25
20200806,104100,130.931,130.939,130.931,130.939,37
20200806,104200,130.938,131.067,130.899,130.899,480
20200806,104300,130.899,130.899,130.83,130.83,362
20200806,104400,130.713,130.713,130.6,130.71,199
20200806,104500,130.6,130.6,130.5,130.5,811
20200806,104600,130.3,130.478,130.12,130.12,480
20200806,104700,130.12,130.122,129.702,129.702,2106
20200806,104800,129.702,129.702,129.501,129.7,1475
20200806,104900,129.7,129.7,129.699,129.699,780
