<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,105000,141.81,141.89,141.81,141.89,43
20200804,105100,141.93,142.06,141.9,142.06,628
20200804,105200,142.05,142.21,142.05,142.17,324
20200804,105300,142.19,142.2,142.14,142.2,426
20200804,105400,142.14,142.14,142.05,142.1,49
20200804,105500,142.12,142.12,142.0,142.04,94
20200804,105600,142.04,142.19,142.02,142.03,52
20200804,105700,142.06,142.13,142.02,142.12,105
20200804,105800,142.02,142.09,142.0,142.0,502
20200804,105900,141.91,141.91,141.83,141.89,51
20200804,110000,141.83,141.88,141.67,141.67,644
20200804,110100,141.61,141.8,141.52,141.71,75
20200804,110200,141.76,141.76,141.41,141.5,100
20200804,110300,141.52,141.59,141.22,141.22,169
20200804,110400,141.21,141.4,141.21,141.36,55
20200804,110500,141.4,141.4,141.34,141.34,27
20200804,110600,141.39,141.39,141.25,141.25,6
20200804,110700,141.23,141.39,141.23,141.39,11
20200804,110800,141.37,141.37,141.3,141.3,24
20200804,110900,141.3,141.36,141.2,141.2,196
20200804,111000,141.2,141.32,140.84,140.84,155
20200804,111100,140.11,140.74,140.11,140.57,359
20200804,111200,140.87,140.87,140.48,140.5,27
20200804,111300,140.7,140.79,140.69,140.79,79
20200804,111400,140.79,140.79,140.5,140.5,186
20200804,111500,140.15,140.74,140.15,140.43,594
20200804,111600,140.42,140.42,140.23,140.23,133
20200804,111700,140.18,140.18,140.18,140.18,1
20200804,111800,140.22,140.22,140.2,140.2,22
20200804,111900,140.2,140.2,140.15,140.2,107
20200804,112100,140.46,140.87,140.25,140.26,99
20200804,112200,140.21,140.21,140.2,140.2,436
20200804,112300,140.2,140.21,140.2,140.2,191
20200804,112400,140.21,140.38,140.1,140.23,233
20200804,112500,140.34,140.34,140.0,140.04,703
20200804,112600,140.05,140.1,140.04,140.1,58
20200804,112700,140.08,140.24,140.03,140.24,65
20200804,112800,140.26,140.26,139.84,139.84,351
20200804,112900,139.85,140.08,139.8,139.85,562
20200804,113000,139.81,139.97,139.51,139.6,387
20200804,130100,139.92,139.92,139.6,139.6,55
20200804,130200,139.62,139.62,139.55,139.55,84
20200804,130300,139.54,139.61,139.42,139.46,168
20200804,130400,139.46,139.63,139.46,139.63,79
20200804,130500,139.61,139.62,139.47,139.52,41
20200804,130600,139.53,139.69,139.53,139.69,27
20200804,130700,139.69,139.75,139.57,139.57,1035
20200804,130800,139.61,139.71,139.57,139.6,1133
20200804,130900,139.54,139.54,139.51,139.51,11
20200804,131000,139.51,139.59,139.48,139.49,90
20200804,131100,139.59,139.59,139.49,139.49,178
20200804,131200,139.45,139.45,139.44,139.44,8
20200804,131300,139.45,139.45,139.41,139.41,128
20200804,131400,139.42,139.43,139.35,139.43,12
20200804,131500,139.42,139.42,139.35,139.35,198
20200804,131600,139.41,139.61,139.41,139.61,307
20200804,131700,139.61,139.61,139.6,139.6,49
20200804,131800,139.47,139.66,139.47,139.54,39
20200804,131900,139.67,139.72,139.66,139.66,173
20200804,132000,139.72,139.9,139.5,139.5,1901
20200804,132100,139.5,139.7,139.3,139.4,552
20200804,132200,139.22,139.22,139.22,139.22,97
20200804,132300,139.4,139.45,139.26,139.26,196
20200804,132400,139.28,139.29,139.28,139.29,60
20200804,132500,139.28,139.29,139.2,139.29,194
20200804,132600,139.29,139.45,139.29,139.44,136
20200804,132700,139.78,139.78,139.42,139.42,160
20200804,132800,139.53,139.53,139.4,139.51,67
20200804,132900,139.42,139.64,139.42,139.64,404
20200804,133000,139.56,139.56,139.53,139.54,1025
20200804,133100,139.59,139.64,139.55,139.57,35
20200804,133200,139.65,139.8,139.65,139.8,496
20200804,133300,139.8,139.85,139.75,139.75,676
20200804,133400,139.75,139.75,139.61,139.61,188
20200804,133500,139.62,139.79,139.62,139.79,7
20200804,133600,139.78,139.83,139.78,139.83,43
20200804,133700,139.68,139.69,139.62,139.62,76
20200804,133800,139.62,139.7,139.62,139.64,19
20200804,133900,139.62,139.63,139.58,139.58,83
20200804,134000,139.58,139.58,139.57,139.57,36
20200804,134100,139.54,139.63,139.54,139.55,8
20200804,134200,139.61,139.61,139.55,139.55,40
20200804,134300,139.56,139.56,139.4,139.4,1016
20200804,134400,139.32,139.4,139.2,139.21,290
20200804,134500,139.3,139.44,139.21,139.3,1565
20200804,134600,139.43,139.43,139.42,139.43,52
20200804,134700,139.43,139.43,139.43,139.43,22
20200804,134800,139.43,139.43,139.42,139.42,109
20200804,134900,139.42,139.49,139.34,139.34,249
20200804,135000,139.46,139.46,139.45,139.45,11
20200804,135100,139.44,139.49,139.44,139.47,662
20200804,135200,139.47,139.5,139.44,139.5,902
20200804,135300,139.5,139.5,139.44,139.44,2888
20200804,135400,139.44,139.51,139.44,139.51,126
20200804,135500,139.44,139.47,139.36,139.46,154
20200804,135600,139.47,139.59,139.47,139.59,1258
20200804,135700,139.59,139.59,139.5,139.51,32
20200804,135800,139.51,139.58,139.48,139.5,69
20200804,135900,139.51,139.51,139.28,139.28,522
20200804,140000,139.46,139.46,139.0,139.41,567
20200804,140100,139.11,139.41,139.11,139.22,60
20200804,140200,139.41,139.45,139.15,139.15,582
20200804,140300,139.12,139.2,139.07,139.07,1137
20200804,140400,139.12,139.2,139.12,139.2,217
20200804,140500,139.2,139.3,139.2,139.3,632
20200804,140600,139.2,139.28,139.2,139.2,523
20200804,140700,139.2,139.26,139.18,139.19,36
20200804,140800,139.22,139.28,139.22,139.27,73
20200804,140900,139.22,139.3,139.21,139.3,25
20200804,141000,139.33,139.33,139.21,139.28,20
20200804,141100,139.28,139.28,139.28,139.28,1
20200804,141200,139.2,139.24,139.2,139.2,138
20200804,141300,139.33,139.33,139.2,139.2,9
20200804,141500,139.21,139.21,139.17,139.17,43
20200804,141600,139.3,139.46,139.3,139.46,265
20200804,141700,139.45,139.45,139.2,139.44,87
20200804,141900,139.44,139.44,139.25,139.25,32
20200804,142000,139.25,139.25,139.25,139.25,1
20200804,142100,139.42,139.42,139.42,139.42,5
20200804,142300,139.27,139.27,139.26,139.26,45
20200804,142500,139.4,139.4,139.27,139.27,9
20200804,142700,139.27,139.39,139.27,139.27,11
20200804,142800,139.26,139.26,139.2,139.2,176
20200804,142900,139.2,139.3,139.17,139.17,25
20200804,143000,139.14,139.14,139.13,139.13,43
20200804,143100,139.29,139.29,139.29,139.29,2
20200804,143200,139.13,139.29,139.11,139.2,79
20200804,143300,139.29,139.29,139.29,139.29,40
20200804,143400,139.29,139.29,139.29,139.29,124
20200804,143500,139.07,139.07,138.8,138.89,117
20200804,143600,138.73,138.92,138.73,138.92,195
20200804,143700,139.1,139.1,138.91,138.99,106
20200804,143800,139.1,139.11,139.1,139.1,38
20200804,143900,139.1,139.15,139.0,139.15,82
20200804,144000,139.07,139.16,139.07,139.16,3
20200804,144100,139.16,139.16,139.16,139.16,20
20200804,144200,139.17,139.17,139.17,139.17,1
20200804,144300,139.05,139.16,139.05,139.06,182
20200804,144400,139.06,139.08,139.0,139.0,740
20200804,144500,139.08,139.09,139.08,139.08,69
20200804,144600,139.01,139.01,139.01,139.01,8
20200804,144700,139.01,139.01,139.01,139.01,12
20200804,144800,139.0,139.0,138.87,138.99,459
20200804,144900,138.88,138.88,138.88,138.88,7
20200804,145000,138.88,138.88,138.8,138.8,165
20200804,145100,138.88,138.96,138.75,138.78,97
20200804,145200,138.8,138.93,138.8,138.8,48
20200804,145300,138.8,138.85,138.8,138.81,101
20200804,145400,138.8,138.87,138.73,138.81,193
20200804,145500,138.81,138.82,138.81,138.82,142
20200804,145600,138.82,138.93,138.75,138.91,132
20200804,145700,138.76,138.76,138.73,138.73,508
20200804,145800,138.87,138.87,138.87,138.87,15
20200804,145900,138.87,138.89,138.87,138.89,11
20200804,150000,138.89,138.93,138.89,138.89,61
20200805,93100,138.99,140.88,138.99,140.41,598
20200805,93200,140.02,140.57,139.74,140.57,424
20200805,93300,140.78,140.78,140.4,140.4,254
20200805,93400,140.22,140.22,139.72,139.77,159
20200805,93500,139.96,140.0,139.51,139.72,1225
20200805,93600,139.81,139.94,139.49,139.65,597
20200805,93700,139.62,139.84,139.1,139.2,421
20200805,93800,139.2,139.89,139.2,139.8,681
20200805,93900,139.59,139.59,139.24,139.25,254
20200805,94000,139.26,139.38,139.25,139.38,80
20200805,94100,139.14,139.6,139.08,139.59,442
20200805,94200,139.6,139.6,139.49,139.5,339
20200805,94300,139.5,139.5,139.36,139.49,147
20200805,94400,139.33,139.49,139.33,139.48,218
20200805,94500,139.48,139.48,139.48,139.48,360
20200805,94600,139.47,139.47,139.12,139.12,22
20200805,94700,138.99,139.0,138.89,138.89,645
20200805,94800,139.0,139.17,138.92,139.06,1225
20200805,94900,139.15,139.26,139.05,139.24,461
20200805,95000,139.19,139.33,139.09,139.33,203
20200805,95100,139.32,139.47,139.32,139.46,101
20200805,95200,139.48,139.6,139.06,139.06,1114
20200805,95300,139.06,139.3,139.06,139.2,123
20200805,95400,139.29,139.3,139.2,139.2,155
20200805,95500,139.16,139.3,139.12,139.28,27
20200805,95600,139.1,139.1,138.74,138.8,125
20200805,95700,138.75,138.99,138.69,138.99,580
20200805,95800,138.81,138.81,138.68,138.68,187
20200805,95900,138.68,138.68,138.49,138.54,113
20200805,100000,138.57,138.67,138.57,138.67,44
20200805,100100,138.84,139.48,138.84,139.48,449
20200805,100200,139.25,139.25,139.21,139.22,260
20200805,100300,139.21,139.21,139.1,139.11,211
20200805,100400,139.1,139.1,138.88,138.9,178
20200805,100500,138.72,138.9,138.57,138.59,1424
20200805,100600,138.58,138.6,138.41,138.5,891
20200805,100700,138.5,138.87,138.47,138.85,619
20200805,100800,138.84,138.84,138.6,138.6,352
20200805,100900,138.67,138.72,138.6,138.65,229
20200805,101000,138.69,138.74,138.68,138.73,151
20200805,101100,138.76,138.86,138.73,138.84,157
20200805,101200,138.84,138.85,138.7,138.71,420
20200805,101300,138.77,138.89,138.53,138.53,599
20200805,101400,138.53,138.7,138.53,138.58,179
20200805,101500,138.67,138.67,138.43,138.43,286
20200805,101600,138.45,138.57,138.45,138.55,218
20200805,101700,138.55,138.56,138.38,138.5,251
20200805,101800,138.49,138.64,138.49,138.64,393
20200805,101900,138.7,138.8,138.6,138.71,533
20200805,102000,138.71,138.79,138.64,138.79,329
20200805,102100,138.8,139.0,138.8,138.84,660
20200805,102200,138.84,138.99,138.77,138.93,485
20200805,102300,138.9,139.0,138.88,138.92,297
20200805,102400,138.9,138.99,138.9,138.93,153
20200805,102500,138.93,139.0,138.9,138.91,320
20200805,102600,138.9,139.0,138.9,138.99,142
20200805,102700,138.99,138.99,138.91,138.91,109
20200805,102800,138.91,138.98,138.89,138.98,137
20200805,102900,138.9,138.99,138.9,138.91,176
20200805,103000,138.9,138.99,138.9,138.99,41
20200805,103100,138.98,139.0,138.98,139.0,105
20200805,103200,138.99,139.0,138.98,138.99,76
20200805,103300,138.99,139.0,138.99,139.0,33
20200805,103400,138.91,138.99,138.91,138.98,30
20200805,103500,138.87,138.96,138.84,138.96,13
20200805,103600,138.96,138.98,138.84,138.98,74
20200805,103700,138.98,138.98,138.98,138.98,16
20200805,103800,138.98,139.3,138.98,139.2,1897
20200805,103900,139.5,139.5,138.96,138.97,1477
20200805,104000,139.0,139.3,139.0,139.3,924
20200805,104100,139.3,139.3,139.1,139.12,516
20200805,104200,139.13,139.13,139.09,139.09,152
20200805,104300,138.98,139.0,138.96,139.0,309
20200805,104400,138.96,139.1,138.9,139.09,363
20200805,104500,139.08,139.09,139.03,139.03,17
20200805,104600,139.09,139.2,139.09,139.13,835
20200805,104700,139.12,139.2,139.12,139.2,113
20200805,104800,139.2,139.27,139.2,139.2,106
20200805,104900,139.2,139.25,139.13,139.25,263
20200805,105000,139.13,139.13,138.84,138.84,365
20200805,105100,138.93,139.15,138.93,139.15,614
20200805,105200,139.12,139.55,139.03,139.2,556
20200805,105300,139.19,139.39,139.19,139.39,811
20200805,105400,139.3,139.3,139.12,139.18,138
20200805,105500,139.17,139.39,139.17,139.39,90
20200805,105600,139.39,139.39,139.28,139.28,85
20200805,105700,139.28,139.38,139.11,139.11,343
20200805,105800,139.15,139.24,139.11,139.22,49
20200805,105900,139.11,139.17,139.08,139.17,43
20200805,110000,139.33,139.33,139.33,139.33,10
20200805,110100,139.32,139.32,139.3,139.32,83
20200805,110200,139.33,139.33,139.26,139.32,201
20200805,110300,139.26,139.26,139.17,139.25,125
20200805,110400,139.25,139.27,139.09,139.24,79
20200805,110500,139.12,139.24,139.12,139.21,173
20200805,110600,139.34,139.4,139.21,139.4,428
20200805,110700,139.4,139.56,139.4,139.53,93
20200805,110800,139.49,139.49,139.49,139.49,8
20200805,110900,139.44,139.44,139.35,139.36,55
20200805,111000,139.36,139.5,139.36,139.5,174
20200805,111100,139.6,139.6,139.55,139.55,52
20200805,111300,139.6,139.6,139.58,139.58,20
20200805,111400,139.54,139.6,139.5,139.5,12
20200805,111500,139.42,139.56,139.42,139.56,14
20200805,111600,139.66,139.66,139.61,139.61,3
20200805,111700,139.48,139.48,139.44,139.44,16
20200805,111800,139.56,139.56,139.44,139.5,130
20200805,111900,139.5,139.5,139.45,139.45,422
20200805,112000,139.45,139.53,139.45,139.53,22
20200805,112100,139.46,139.46,139.19,139.2,1019
20200805,112200,139.21,139.21,139.18,139.19,1184
20200805,112300,139.24,139.24,139.21,139.23,41
20200805,112400,139.26,139.44,139.26,139.3,160
20200805,112500,139.31,139.41,139.25,139.41,82
20200805,112600,139.41,139.53,139.37,139.37,160
20200805,112700,139.37,139.55,139.37,139.41,127
20200805,112800,139.41,139.53,139.4,139.46,307
20200805,112900,139.4,139.51,139.4,139.4,180
20200805,113000,139.53,139.53,139.52,139.53,9
20200805,130100,139.53,139.54,139.51,139.51,115
20200805,130200,139.48,139.7,139.48,139.7,499
20200805,130300,139.67,139.67,139.67,139.67,21
20200805,130400,139.51,139.51,139.5,139.5,358
20200805,130500,139.5,139.5,139.4,139.41,635
20200805,130600,139.41,139.49,139.37,139.49,183
20200805,130700,139.35,139.41,139.35,139.41,134
20200805,130800,139.48,139.48,139.46,139.46,3
20200805,130900,139.45,139.45,139.38,139.39,14
20200805,131000,139.39,139.49,139.39,139.49,78
20200805,131100,139.49,139.5,139.49,139.5,64
20200805,131200,139.59,139.67,139.57,139.57,116
20200805,131300,139.67,139.8,139.67,139.77,166
20200805,131400,139.78,139.87,139.78,139.82,347
20200805,131500,139.79,139.87,139.78,139.79,97
20200805,131600,139.87,140.0,139.87,139.99,621
20200805,131700,140.0,140.0,139.85,139.91,283
20200805,131800,140.0,140.0,139.81,139.81,102
20200805,131900,139.92,140.0,139.92,140.0,368
20200805,132000,139.95,140.0,139.93,140.0,565
20200805,132100,140.0,140.0,139.77,139.77,317
20200805,132200,139.98,139.98,139.95,139.97,251
20200805,132300,139.96,139.99,139.8,139.84,65
20200805,132400,139.76,140.11,139.75,139.8,2350
20200805,132500,139.8,139.8,139.71,139.77,25
20200805,132600,139.82,139.82,139.54,139.64,286
20200805,132700,139.84,140.04,139.84,140.0,235
20200805,132800,139.86,139.87,139.8,139.8,145
20200805,132900,139.8,139.91,139.76,139.91,107
20200805,133000,140.0,140.0,139.79,139.85,301
20200805,133100,139.99,140.38,139.99,140.38,1013
20200805,133200,140.22,140.22,140.2,140.2,514
20200805,133300,140.38,140.38,139.9,139.9,312
20200805,133400,139.85,140.0,139.85,140.0,190
20200805,133500,139.85,140.0,139.85,139.93,620
20200805,133600,139.92,139.93,139.92,139.92,106
20200805,133700,140.03,140.08,140.03,140.08,31
20200805,133800,140.09,140.21,140.08,140.21,1134
20200805,133900,140.16,140.48,140.16,140.38,396
20200805,134000,140.34,140.49,140.34,140.34,252
20200805,134100,140.46,140.46,140.44,140.44,64
20200805,134200,140.53,140.76,140.5,140.57,185
20200805,134300,140.55,140.71,140.41,140.67,1274
20200805,134400,140.61,140.75,140.61,140.67,68
20200805,134500,140.64,140.69,140.62,140.62,289
20200805,134600,140.62,140.88,140.62,140.8,843
20200805,134700,140.81,140.85,140.8,140.8,551
20200805,134800,140.85,141.05,140.85,141.05,2903
20200805,134900,141.0,141.05,140.87,140.96,119
20200805,135000,140.92,140.99,140.88,140.88,98
20200805,135100,140.86,140.86,140.7,140.71,58
20200805,135200,140.71,140.71,140.48,140.58,569
20200805,135300,140.41,140.79,140.41,140.51,856
20200805,135400,140.5,140.5,140.41,140.45,1563
20200805,135500,140.71,140.71,140.66,140.66,20
20200805,135600,140.51,140.67,140.45,140.67,174
20200805,135700,140.67,140.67,140.65,140.65,34
20200805,135800,140.65,140.68,140.65,140.68,23
20200805,135900,140.66,140.72,140.48,140.48,35
20200805,140000,140.41,140.49,140.34,140.34,103
20200805,140100,140.32,140.46,140.1,140.23,140
20200805,140200,140.17,140.41,139.96,140.0,338
20200805,140300,140.0,140.41,140.0,140.41,157
20200805,140400,140.3,140.41,140.23,140.23,21
20200805,140500,140.39,140.59,140.29,140.59,20
20200805,140600,140.59,140.66,140.51,140.53,91
20200805,140700,140.66,140.66,140.66,140.66,20
20200805,140800,140.65,140.69,140.54,140.67,48
20200805,140900,140.64,140.64,140.41,140.41,120
20200805,141000,140.57,140.57,140.17,140.17,221
20200805,141100,140.27,140.29,140.13,140.26,387
20200805,141200,140.27,140.27,139.91,139.91,147
20200805,141300,140.2,140.2,139.9,139.9,73
20200805,141400,139.88,139.99,139.88,139.92,184
20200805,141500,139.99,139.99,139.89,139.89,14
20200805,141600,139.99,139.99,139.9,139.9,157
20200805,141700,139.92,139.99,139.92,139.99,317
20200805,141800,139.99,139.99,139.91,139.91,13
20200805,141900,139.99,139.99,139.8,139.8,354
20200805,142000,139.72,139.79,139.7,139.71,244
20200805,142100,139.7,139.72,139.7,139.72,32
20200805,142200,139.85,139.85,139.84,139.85,20
20200805,142300,139.85,139.97,139.7,139.7,539
20200805,142400,139.93,139.93,139.92,139.92,198
20200805,142500,139.97,139.97,139.97,139.97,5
20200805,142600,139.98,139.98,139.97,139.98,3
20200805,142700,139.99,139.99,139.99,139.99,2
20200805,142800,139.99,140.0,139.88,139.88,34
20200805,142900,139.97,139.97,139.97,139.97,1
20200805,143000,139.99,139.99,139.85,139.87,161
20200805,143100,139.83,140.0,139.83,139.95,345
20200805,143200,139.99,139.99,139.9,139.91,41
20200805,143300,139.91,139.99,139.87,139.87,37
20200805,143400,139.98,140.0,139.97,140.0,133
20200805,143500,140.0,140.0,139.95,140.0,159
20200805,143600,139.8,140.0,139.8,139.83,2072
20200805,143700,139.86,139.97,139.76,139.76,131
20200805,143800,139.8,139.96,139.78,139.78,154
20200805,143900,139.83,139.83,139.78,139.78,66
20200805,144000,139.84,139.92,139.83,139.92,80
20200805,144100,139.82,139.91,139.82,139.86,98
20200805,144200,139.99,140.02,139.96,140.0,240
20200805,144300,139.97,140.08,139.97,140.07,204
20200805,144400,140.08,140.13,139.97,139.97,19
20200805,144500,139.98,139.99,139.98,139.99,4
20200805,144600,140.06,140.13,139.98,139.99,69
20200805,144700,139.99,140.1,139.91,140.09,237
20200805,144800,140.1,140.1,139.9,140.1,419
20200805,144900,140.1,140.1,139.94,140.09,133
20200805,145000,139.93,140.1,139.9,139.9,137
20200805,145100,139.9,140.1,139.9,140.1,247
20200805,145200,140.1,140.12,139.97,140.12,377
20200805,145300,140.0,140.0,139.97,140.0,716
20200805,145400,140.01,140.07,139.91,140.0,252
20200805,145500,140.0,140.08,139.91,140.07,385
20200805,145600,139.93,139.96,139.92,139.92,258
20200805,145700,139.94,140.07,139.9,139.92,111
20200805,145800,139.83,139.84,139.83,139.84,29
20200805,145900,139.9,140.08,139.9,140.08,94
20200805,150000,140.08,140.08,139.92,139.92,0
20200806,93100,138.8,139.63,138.8,139.01,1183
20200806,93200,139.0,139.23,138.1,138.51,699
20200806,93300,138.31,139.0,137.99,137.99,1363
20200806,93400,137.99,137.99,137.19,137.24,2359
20200806,93500,137.25,137.32,136.66,136.8,2132
20200806,93600,136.79,136.79,136.39,136.69,2536
20200806,93700,136.64,136.72,136.11,136.2,1978
20200806,93800,136.19,136.38,136.0,136.0,976
20200806,93900,136.0,136.01,135.7,135.99,1716
20200806,94000,136.1,136.17,135.3,135.6,2557
20200806,94100,135.4,135.4,134.72,134.72,2587
20200806,94200,134.8,134.8,134.61,134.64,1958
20200806,94300,134.64,134.65,133.99,133.99,2192
20200806,94400,134.0,134.33,134.0,134.17,1508
20200806,94500,134.06,134.06,133.78,134.05,2242
20200806,94600,134.0,134.0,133.68,134.0,1434
20200806,94700,134.01,134.1,134.0,134.1,1293
20200806,94800,134.1,134.36,134.07,134.07,2212
20200806,94900,134.1,134.35,134.1,134.3,3279
20200806,95000,134.36,134.57,134.14,134.14,2074
20200806,95100,134.13,134.4,134.05,134.4,4278
20200806,95200,134.31,134.5,134.19,134.5,3920
20200806,95300,134.6,134.6,134.16,134.36,3696
20200806,95400,134.36,134.36,134.21,134.21,816
20200806,95500,134.21,134.56,134.2,134.56,916
20200806,95600,134.4,134.4,133.72,133.73,2861
20200806,95700,133.73,134.29,133.73,134.28,4869
20200806,95800,134.2,134.65,134.2,134.65,1303
20200806,95900,134.67,134.67,134.38,134.38,1237
20200806,100000,134.38,134.59,134.3,134.48,999
20200806,100100,134.5,134.9,134.48,134.7,1461
20200806,100200,134.69,134.8,134.5,134.5,651
20200806,100300,134.5,134.54,134.35,134.48,358
20200806,100400,134.47,134.52,134.36,134.5,903
20200806,100500,134.49,134.54,134.37,134.37,840
20200806,100600,134.48,134.56,134.43,134.56,376
20200806,100700,134.56,134.61,134.45,134.58,638
20200806,100800,134.57,134.57,134.41,134.45,666
20200806,100900,134.45,134.52,134.08,134.3,807
20200806,101000,134.29,134.5,134.29,134.38,1110
20200806,101100,134.36,134.57,134.34,134.41,775
20200806,101200,134.41,134.53,134.4,134.53,684
20200806,101300,134.49,134.78,134.48,134.78,511
20200806,101400,134.79,135.27,134.68,135.2,1727
20200806,101500,135.21,135.33,134.89,134.89,570
20200806,101600,134.89,135.19,134.89,135.17,928
20200806,101700,135.2,135.33,135.15,135.23,777
20200806,101800,135.19,135.19,135.03,135.05,1379
20200806,101900,135.05,135.14,135.0,135.02,482
20200806,102000,135.01,135.25,135.01,135.21,1103
20200806,102100,135.22,135.31,135.15,135.3,640
20200806,102200,135.33,136.01,135.33,135.72,2370
20200806,102300,135.65,135.85,135.45,135.48,1807
20200806,102400,135.47,135.49,135.32,135.4,1451
20200806,102500,135.5,135.62,135.49,135.57,3023
20200806,102600,135.59,135.59,135.37,135.41,583
20200806,102700,135.39,135.47,135.39,135.47,483
20200806,102800,135.49,135.69,135.35,135.48,762
20200806,102900,135.39,135.5,135.39,135.5,117
20200806,103000,135.5,135.5,135.36,135.39,363
20200806,103100,135.18,135.18,134.86,134.86,692
20200806,103200,134.86,135.32,134.86,135.0,1002
20200806,103300,135.27,135.33,135.05,135.14,1067
20200806,103400,135.33,135.6,135.29,135.6,665
20200806,103500,135.53,135.6,135.2,135.28,345
20200806,103600,135.23,135.31,135.21,135.29,274
20200806,103700,135.32,135.36,135.28,135.36,522
20200806,103800,135.44,135.72,135.41,135.65,374
20200806,103900,135.66,135.77,135.57,135.77,217
20200806,104000,135.83,135.94,135.77,135.77,940
20200806,104100,135.78,135.79,135.63,135.63,191
20200806,104200,135.6,135.61,135.52,135.6,272
20200806,104300,135.59,135.59,135.52,135.54,255
20200806,104400,135.52,135.55,135.51,135.52,402
20200806,104500,135.4,135.51,135.27,135.33,2307
20200806,104600,135.15,135.15,135.15,135.15,11
20200806,104700,135.26,135.5,135.26,135.5,64
20200806,104800,135.35,135.84,135.27,135.67,397
20200806,104900,135.68,135.68,135.55,135.68,496
20200806,105000,135.7,135.79,135.7,135.79,65
20200806,105100,135.78,135.84,135.67,135.67,619
20200806,105200,135.57,135.57,135.5,135.5,666
20200806,105300,135.54,135.64,135.49,135.64,431
20200806,105400,135.69,135.69,135.5,135.5,196
20200806,105500,135.53,135.6,135.43,135.53,293
