<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,112900,122.967,123.246,122.958,122.958,400
20200804,113000,122.958,122.958,122.958,122.958,30
20200804,130100,123.199,123.199,122.816,123.193,860
20200804,130200,123.193,123.196,122.82,123.196,120
20200804,130300,123.196,123.196,123.196,123.196,0
20200804,130400,123.196,123.196,123.193,123.196,100
20200804,130500,123.196,123.196,122.846,122.846,450
20200804,130600,122.846,123.266,122.846,123.266,90
20200804,130700,123.266,123.582,122.966,122.966,170
20200804,130800,122.966,122.966,122.966,122.966,0
20200804,130900,123.578,123.578,123.0,123.0,820
20200804,131000,123.0,123.578,123.0,123.578,220
20200804,131100,123.578,123.578,123.115,123.115,10
20200804,131200,123.115,123.135,123.115,123.135,70
20200804,131300,123.135,123.137,123.135,123.137,130
20200804,131400,123.137,123.137,123.137,123.137,20
20200804,131500,123.137,123.324,123.135,123.324,200
20200804,131600,123.324,123.324,123.323,123.323,20
20200804,131700,123.323,123.323,123.323,123.323,0
20200804,131800,123.019,123.019,123.019,123.019,60
20200804,131900,123.019,123.303,123.01,123.01,260
20200804,132000,123.01,123.011,122.978,122.999,520
20200804,132100,122.999,122.999,122.82,122.82,290
20200804,132200,122.82,122.82,122.82,122.82,0
20200804,132300,122.82,123.109,122.82,123.109,70
20200804,132400,123.109,123.109,123.109,123.109,0
20200804,132500,123.109,123.109,122.85,122.85,200
20200804,132600,122.85,122.85,122.7,122.7,2230
20200804,132700,122.848,122.849,122.848,122.849,80
20200804,132800,122.849,122.849,122.849,122.849,0
20200804,132900,122.849,122.849,122.849,122.849,0
20200804,133000,122.849,123.285,122.849,123.26,600
20200804,133100,123.26,123.26,123.0,123.002,160
20200804,133200,123.002,123.002,123.0,123.0,1570
20200804,133300,123.0,123.0,122.85,122.902,220
20200804,133400,122.902,123.0,122.902,123.0,100
20200804,133500,123.0,123.0,123.0,123.0,0
20200804,133600,123.0,123.0,122.998,122.998,370
20200804,133700,122.998,122.998,122.997,122.997,50
20200804,133800,122.997,122.997,122.802,122.88,410
20200804,133900,122.88,122.88,122.547,122.66,1220
20200804,134000,122.66,122.66,122.66,122.66,0
20200804,134100,122.66,122.995,122.659,122.995,620
20200804,134200,122.995,123.0,122.995,123.0,1030
20200804,134300,123.0,123.598,123.0,123.598,250
20200804,134400,123.598,123.6,123.598,123.6,230
20200804,134500,123.6,123.7,123.012,123.69,3600
20200804,134600,123.0,123.217,123.0,123.217,2260
20200804,134700,123.217,123.217,123.217,123.217,0
20200804,134800,123.0,123.0,123.0,123.0,910
20200804,134900,123.0,123.0,122.893,122.893,910
20200804,135000,122.893,122.91,122.893,122.91,10
20200804,135100,122.91,122.91,122.91,122.91,0
20200804,135200,122.91,123.277,122.91,123.262,870
20200804,135300,123.262,123.262,122.944,122.944,695
20200804,135400,122.944,123.258,122.944,123.2,150
20200804,135500,123.257,123.257,123.198,123.25,180
20200804,135600,123.25,123.389,123.0,123.389,2390
20200804,135700,123.389,123.389,123.373,123.373,50
20200804,135800,123.373,123.373,123.373,123.373,0
20200804,135900,123.373,123.373,123.05,123.05,1090
20200804,140000,123.05,123.05,123.05,123.05,0
20200804,140100,123.05,123.05,123.05,123.05,0
20200804,140200,123.05,123.05,123.05,123.05,0
20200804,140300,123.05,123.3,123.05,123.3,1170
20200804,140400,123.3,123.3,123.3,123.3,200
20200804,140500,122.97,122.97,122.97,122.97,610
20200804,140600,122.97,123.27,122.97,123.27,150
20200804,140700,123.27,123.27,123.27,123.27,0
20200804,140800,123.27,123.27,122.954,122.972,3040
20200804,140900,122.972,122.974,122.972,122.974,160
20200804,141000,122.974,123.199,122.974,123.199,100
20200804,141100,123.199,123.199,122.001,122.001,4850
20200804,141200,122.93,122.93,122.401,122.403,170
20200804,141300,122.403,122.911,122.312,122.718,1590
20200804,141400,122.718,122.78,122.718,122.78,220
20200804,141500,122.78,122.911,122.485,122.485,2440
20200804,141600,122.485,122.5,122.48,122.5,520
20200804,141700,122.5,122.5,122.5,122.5,0
20200804,141800,122.5,122.5,122.5,122.5,0
20200804,141900,122.5,122.721,122.42,122.721,700
20200804,142000,122.721,122.721,122.721,122.721,0
20200804,142100,122.693,122.693,122.21,122.223,300
20200804,142200,122.2,122.2,122.2,122.2,200
20200804,142300,122.2,122.212,122.2,122.212,120
20200804,142400,122.212,122.46,122.21,122.448,200
20200804,142500,122.444,122.445,122.233,122.233,1300
20200804,142600,122.233,122.717,122.233,122.717,2030
20200804,142700,122.717,122.717,122.5,122.5,150
20200804,142800,122.5,122.6,122.498,122.498,450
20200804,142900,122.498,122.702,122.498,122.498,1360
20200804,143000,122.498,122.498,122.498,122.498,3130
20200804,143100,122.498,122.498,122.498,122.498,2110
20200804,143200,122.498,122.498,122.498,122.498,0
20200804,143300,122.498,122.498,122.498,122.498,20
20200804,143400,122.498,122.498,122.498,122.498,0
20200804,143500,122.498,122.498,122.498,122.498,630
20200804,143600,122.498,122.498,122.498,122.498,0
20200804,143700,122.498,122.498,122.248,122.248,70
20200804,143800,122.26,122.498,122.21,122.21,450
20200804,143900,122.21,122.21,122.21,122.21,0
20200804,144000,122.21,122.605,122.21,122.605,10
20200804,144100,122.605,122.605,122.23,122.23,370
20200804,144200,122.23,122.23,122.23,122.23,0
20200804,144300,122.23,122.495,122.23,122.495,190
20200804,144400,122.495,122.495,122.2,122.2,190
20200804,144500,122.2,122.201,122.18,122.18,200
20200804,144600,122.18,122.18,122.02,122.02,130
20200804,144700,122.02,122.02,122.01,122.01,240
20200804,144800,122.01,122.133,122.01,122.01,2580
20200804,144900,122.01,122.01,122.01,122.01,330
20200804,145000,122.01,122.119,122.01,122.119,80
20200804,145100,122.119,122.13,122.01,122.13,240
20200804,145200,122.13,122.13,121.88,121.88,1340
20200804,145300,122.01,122.01,121.974,122.009,1190
20200804,145400,122.01,122.098,120.63,121.8,2510
20200804,145500,121.982,122.13,121.906,122.13,690
20200804,145600,122.13,122.499,121.679,121.773,690
20200804,145700,121.773,122.543,121.773,122.5,570
20200804,145800,122.5,122.5,122.5,122.5,0
20200804,145900,122.5,122.5,122.5,122.5,0
20200804,150000,122.5,122.5,121.769,121.769,1455
20200805,93100,125.3,126.44,125.0,126.36,25070
20200805,93200,125.98,126.585,125.5,126.585,20720
20200805,93300,126.585,127.497,126.0,126.003,14760
20200805,93400,126.004,126.455,125.983,125.999,13824
20200805,93500,125.657,125.922,124.499,124.904,11470
20200805,93600,124.968,125.0,124.611,124.69,3880
20200805,93700,124.691,124.703,123.111,123.113,5070
20200805,93800,123.113,123.995,123.112,123.995,4620
20200805,93900,123.995,124.0,123.555,123.9,2380
20200805,94000,123.9,124.047,123.611,123.7,3340
20200805,94100,123.7,123.79,123.003,123.79,4260
20200805,94200,123.8,123.898,123.7,123.79,1720
20200805,94300,123.79,123.79,123.199,123.677,1050
20200805,94400,123.675,123.675,123.024,123.024,3190
20200805,94500,123.01,123.172,122.51,122.8,3220
20200805,94600,122.8,122.937,122.602,122.627,4980
20200805,94700,122.627,122.93,122.528,122.63,5730
20200805,94800,122.63,122.63,122.002,122.22,2870
20200805,94900,122.22,122.433,122.22,122.22,630
20200805,95000,122.22,122.399,122.22,122.399,1870
20200805,95100,122.399,122.999,122.399,122.94,1510
20200805,95200,122.94,123.11,122.627,122.937,1201
20200805,95300,122.937,123.1,122.668,122.67,370
20200805,95400,122.63,122.638,122.077,122.077,6610
20200805,95500,122.077,122.216,122.0,122.019,2030
20200805,95600,122.019,122.019,121.827,121.83,1180
20200805,95700,121.83,122.273,121.83,122.273,880
20200805,95800,122.273,122.273,121.875,122.232,60
20200805,95900,122.232,122.232,121.8,121.8,1110
20200805,100000,121.8,121.8,121.8,121.8,0
20200805,100100,121.8,122.15,121.785,122.15,110
20200805,100200,122.15,122.3,122.0,122.0,610
20200805,100300,122.0,122.0,122.0,122.0,110
20200805,100400,122.0,122.0,121.892,121.894,950
20200805,100500,121.894,122.18,121.894,122.174,1570
20200805,100600,122.222,122.222,122.173,122.173,700
20200805,100700,122.173,122.173,122.173,122.173,0
20200805,100800,122.173,122.314,122.173,122.314,40
20200805,100900,122.314,122.314,122.305,122.31,570
20200805,101000,122.7,122.7,122.68,122.68,1250
20200805,101100,122.68,122.68,122.324,122.324,60
20200805,101200,122.324,122.344,122.324,122.343,750
20200805,101300,122.343,122.343,122.343,122.343,0
20200805,101400,122.343,122.565,122.343,122.351,780
20200805,101500,122.351,122.557,122.351,122.557,650
20200805,101600,122.557,122.557,122.557,122.557,500
20200805,101700,122.557,122.557,122.39,122.39,110
20200805,101800,122.39,122.4,122.343,122.4,1112
20200805,101900,122.4,122.492,122.4,122.4,130
20200805,102000,122.4,122.4,122.3,122.3,220
20200805,102100,122.3,122.399,122.3,122.399,100
20200805,102200,122.399,122.554,122.222,122.222,1460
20200805,102300,122.222,122.991,122.222,122.991,2020
20200805,102400,122.991,123.018,122.99,123.018,510
20200805,102500,123.018,123.204,122.61,122.61,2150
20200805,102600,122.61,122.61,122.61,122.61,0
20200805,102700,122.61,122.706,122.61,122.706,1000
20200805,102800,122.706,122.719,122.706,122.719,1000
20200805,102900,122.719,122.719,122.703,122.703,350
20200805,103000,122.703,122.732,122.703,122.732,1950
20200805,103100,122.732,123.204,122.732,123.204,1300
20200805,103200,123.204,123.204,122.806,122.806,30
20200805,103300,122.806,122.806,122.806,122.806,0
20200805,103400,122.806,123.108,122.806,123.108,990
20200805,103500,122.9,122.9,122.9,122.9,70
20200805,103600,122.9,122.9,122.703,122.703,170
20200805,103700,122.703,122.899,122.703,122.899,650
20200805,103800,122.899,123.21,122.708,123.149,1600
20200805,103900,123.149,123.501,123.1,123.5,2010
20200805,104000,123.5,123.501,123.023,123.023,360
20200805,104100,123.023,123.49,123.023,123.048,400
20200805,104200,123.048,123.399,123.048,123.399,40
20200805,104300,123.399,123.478,123.399,123.478,80
20200805,104400,123.478,123.478,123.053,123.053,1140
20200805,104500,123.219,123.219,123.2,123.218,870
20200805,104600,123.218,123.219,123.218,123.219,270
20200805,104700,123.219,123.3,123.219,123.3,60
20200805,104800,123.3,123.3,123.3,123.3,0
20200805,104900,123.3,123.341,123.3,123.341,40
20200805,105000,123.341,123.341,123.072,123.072,1110
20200805,105100,123.062,123.062,123.057,123.057,2490
20200805,105200,123.057,123.057,123.053,123.053,490
20200805,105300,123.053,123.053,123.053,123.053,0
20200805,105400,123.053,123.053,122.721,122.721,100
20200805,105500,122.721,122.733,122.721,122.733,30
20200805,105600,122.733,123.007,122.733,122.752,320
20200805,105700,123.007,123.007,123.007,123.007,1000
20200805,105800,123.007,123.007,122.699,122.699,480
20200805,105900,122.699,122.699,122.5,122.514,3730
20200805,110000,122.401,122.75,122.401,122.75,610
20200805,110100,122.75,122.757,122.75,122.757,170
20200805,110200,122.76,122.76,122.759,122.76,550
20200805,110300,122.76,122.76,122.76,122.76,0
20200805,110400,122.76,122.76,122.76,122.76,0
20200805,110500,122.76,122.76,122.57,122.57,100
20200805,110600,122.57,122.57,122.57,122.57,0
20200805,110700,122.57,122.57,122.57,122.57,0
20200805,110800,122.57,122.57,122.57,122.57,0
20200805,110900,122.57,122.57,122.57,122.57,0
20200805,111000,122.57,122.57,122.57,122.57,0
20200805,111100,122.57,122.57,122.57,122.57,0
20200805,111200,122.57,122.57,122.501,122.501,70
20200805,111300,122.501,122.502,122.479,122.502,210
20200805,111400,122.502,122.502,122.502,122.502,0
20200805,111500,122.502,122.502,122.402,122.402,1220
20200805,111600,122.402,122.402,122.301,122.301,520
20200805,111700,122.301,122.301,122.301,122.301,0
20200805,111800,122.301,122.609,122.301,122.31,133
20200805,111900,122.351,122.351,122.351,122.351,110
20200805,112000,122.351,122.351,122.351,122.351,100
20200805,112100,122.351,122.511,122.311,122.511,1160
20200805,112200,122.511,122.918,122.511,122.888,370
20200805,112300,122.888,122.891,122.888,122.891,1460
20200805,112400,122.891,122.891,122.891,122.891,0
20200805,112500,122.891,122.891,122.7,122.7,390
20200805,112600,122.7,122.7,122.7,122.7,0
20200805,112700,122.7,122.7,122.7,122.7,0
20200805,112800,122.7,122.7,122.7,122.7,0
20200805,112900,122.7,123.0,122.7,123.0,910
20200805,113000,123.0,123.0,123.0,123.0,290
20200805,130100,122.998,123.053,122.998,122.999,4070
20200805,130200,122.998,122.998,122.998,122.998,2290
20200805,130300,123.0,123.299,123.0,123.1,290
20200805,130400,123.1,123.298,123.034,123.034,1150
20200805,130500,123.034,123.034,122.998,123.0,1690
20200805,130600,123.0,123.298,123.0,123.298,250
20200805,130700,123.298,123.298,123.248,123.248,20
20200805,130800,123.248,123.248,123.001,123.001,500
20200805,130900,123.001,123.195,122.998,123.195,880
20200805,131000,123.195,123.195,123.195,123.195,0
20200805,131100,123.195,123.6,123.195,123.6,2920
20200805,131200,123.6,123.877,123.516,123.522,1100
20200805,131300,123.522,124.301,123.522,124.301,1952
20200805,131400,124.303,124.493,124.02,124.493,1390
20200805,131500,124.493,124.5,124.399,124.402,4840
20200805,131600,124.402,124.403,123.802,123.836,5670
20200805,131700,123.836,123.888,123.836,123.888,620
20200805,131800,123.8,123.8,123.794,123.794,680
20200805,131900,123.793,124.0,123.791,124.0,510
20200805,132000,124.3,124.6,124.262,124.591,6070
20200805,132100,124.591,124.786,124.5,124.5,4190
20200805,132200,124.5,124.501,124.185,124.189,860
20200805,132300,124.189,124.189,124.174,124.174,3470
20200805,132400,124.174,124.377,124.013,124.377,3600
20200805,132500,124.377,124.377,124.026,124.026,110
20200805,132600,124.026,124.026,123.55,123.558,200
20200805,132700,123.558,123.909,123.558,123.566,440
20200805,132800,123.566,123.97,123.566,123.97,950
20200805,132900,123.97,124.367,123.97,124.35,180
20200805,133000,124.35,124.35,123.734,123.734,660
20200805,133100,123.734,124.269,123.734,124.215,280
20200805,133200,124.215,124.215,124.2,124.2,260
20200805,133300,124.2,124.2,123.999,124.184,400
20200805,133400,124.01,124.01,123.571,123.571,280
20200805,133500,123.571,123.8,123.571,123.8,160
20200805,133600,123.8,123.8,123.8,123.8,10
20200805,133700,123.8,123.995,123.8,123.982,360
20200805,133800,123.982,123.982,123.982,123.982,0
20200805,133900,123.982,123.982,123.819,123.819,50
20200805,134000,123.819,123.819,123.819,123.819,0
20200805,134100,123.819,124.181,123.819,124.181,30
20200805,134200,124.181,124.2,124.181,124.2,250
20200805,134300,124.2,124.254,123.91,124.254,4460
20200805,134400,124.254,124.254,124.05,124.05,240
20200805,134500,124.05,124.246,123.91,123.91,1270
20200805,134600,123.9,124.244,123.9,124.244,380
20200805,134700,123.913,123.955,123.7,123.7,670
20200805,134800,123.7,123.8,123.601,123.8,1070
20200805,134900,123.8,123.8,123.8,123.8,0
20200805,135000,123.8,123.814,123.8,123.814,310
20200805,135100,123.814,124.005,123.808,124.005,170
20200805,135200,124.005,124.005,123.809,123.81,160
20200805,135300,123.81,123.81,123.788,123.788,1180
20200805,135400,123.788,123.788,123.6,123.6,330
20200805,135500,123.6,123.6,123.5,123.501,990
20200805,135600,123.501,123.756,123.477,123.477,7060
20200805,135700,123.477,123.477,123.477,123.477,4340
20200805,135800,123.477,123.477,123.477,123.477,30
20200805,135900,123.477,123.477,123.477,123.477,0
20200805,140000,123.477,123.477,123.262,123.262,110
20200805,140100,123.262,123.457,123.25,123.457,14410
20200805,140200,123.457,123.457,123.1,123.1,950
20200805,140300,123.1,123.1,122.967,123.001,280
20200805,140400,123.001,123.001,122.997,123.001,1430
20200805,140500,123.001,123.001,123.001,123.001,0
20200805,140600,123.001,123.001,123.001,123.001,0
20200805,140700,123.001,123.001,123.001,123.001,0
20200805,140800,123.001,123.002,123.001,123.002,400
20200805,140900,123.002,123.002,122.781,122.781,120
20200805,141000,122.781,122.9,122.701,122.701,730
20200805,141100,122.701,123.0,122.5,122.999,1620
20200805,141200,123.0,123.697,123.0,123.697,1950
20200805,141300,123.697,123.7,123.084,123.099,4580
20200805,141400,123.099,123.495,123.099,123.495,2780
20200805,141500,123.495,124.3,123.282,124.3,3550
20200805,141600,124.484,124.87,124.046,124.501,7830
20200805,141700,124.87,124.87,124.175,124.41,4920
20200805,141800,124.4,124.4,123.503,123.66,3290
20200805,141900,123.66,123.898,123.66,123.898,210
20200805,142000,123.898,124.268,123.898,124.268,2590
20200805,142100,124.268,124.268,123.902,123.906,1690
20200805,142200,123.906,123.906,123.644,123.879,1490
20200805,142300,123.879,124.183,123.879,124.183,460
20200805,142400,124.183,124.183,124.183,124.183,0
20200805,142500,124.183,124.183,123.9,123.9,370
20200805,142600,124.132,124.133,123.692,123.692,270
20200805,142700,123.692,124.12,123.692,124.12,10
20200805,142800,124.12,124.12,123.72,123.801,2120
20200805,142900,123.801,124.088,123.711,123.711,650
20200805,143000,123.711,123.711,123.711,123.711,0
20200805,143100,123.711,123.711,123.521,123.7,2080
20200805,143200,123.7,123.994,123.7,123.966,650
20200805,143300,123.966,123.966,123.652,123.652,1080
20200805,143400,123.652,123.652,123.652,123.652,0
20200805,143500,123.652,123.652,123.503,123.503,1850
20200805,143600,123.534,123.543,123.534,123.543,1380
20200805,143700,123.543,123.548,123.1,123.1,2760
20200805,143800,123.1,123.102,122.81,123.102,3660
20200805,143900,123.102,123.15,123.102,123.15,760
20200805,144000,123.15,123.379,123.15,123.377,270
20200805,144100,123.377,123.377,123.376,123.376,70
20200805,144200,123.377,123.55,123.249,123.249,90
20200805,144300,123.249,123.249,123.249,123.249,0
20200805,144400,123.249,123.411,123.249,123.411,150
20200805,144500,123.411,123.667,123.411,123.661,400
20200805,144600,123.661,123.748,123.661,123.748,260
20200805,144700,123.748,123.748,123.748,123.748,0
20200805,144800,123.461,123.742,123.461,123.742,190
20200805,144900,123.742,123.742,123.742,123.742,0
20200805,145000,123.742,123.742,123.301,123.301,1060
20200805,145100,123.301,123.472,123.3,123.472,70
20200805,145200,123.472,123.472,123.472,123.472,0
20200805,145300,123.472,123.472,123.022,123.022,460
20200805,145400,123.022,123.04,123.022,123.034,463
20200805,145500,123.034,123.341,122.984,122.984,1268
20200805,145600,122.831,122.983,122.831,122.832,480
20200805,145700,122.833,122.931,122.833,122.919,1110
20200805,145800,122.93,122.93,122.93,122.93,70
20200805,145900,122.93,122.93,122.93,122.93,0
20200805,150000,122.93,123.37,122.93,123.37,960
20200806,93100,122.17,122.17,121.308,121.308,1630
20200806,93200,121.308,122.02,121.308,122.02,510
20200806,93300,122.02,122.02,122.02,122.02,0
20200806,93400,122.02,122.501,122.02,122.501,3930
20200806,93500,122.501,122.501,122.384,122.384,360
20200806,93600,122.304,122.394,122.304,122.305,1288
20200806,93700,122.305,122.675,122.305,122.305,220
20200806,93800,122.305,122.326,122.305,122.326,100
20200806,93900,122.326,122.326,122.305,122.305,530
20200806,94000,122.305,122.305,122.305,122.305,100
20200806,94100,122.305,122.305,122.05,122.05,1372
20200806,94200,122.05,122.05,121.897,121.897,610
20200806,94300,121.897,121.9,121.897,121.9,50
20200806,94400,121.9,121.9,121.501,121.501,20
20200806,94500,121.501,121.501,121.501,121.501,0
20200806,94600,121.501,121.862,121.501,121.862,2200
20200806,94700,121.862,121.862,121.86,121.86,720
20200806,94800,121.874,121.88,121.859,121.859,910
20200806,94900,121.859,121.859,121.55,121.55,190
20200806,95000,121.55,122.044,121.503,122.044,420
20200806,95100,122.044,122.044,122.044,122.044,0
20200806,95200,122.044,122.044,122.044,122.044,0
20200806,95300,122.044,122.044,121.635,121.635,10
20200806,95400,121.635,121.635,121.5,121.589,1690
20200806,95500,121.589,121.589,121.115,121.519,550
20200806,95600,121.519,121.519,121.0,121.0,1850
20200806,95700,120.996,120.996,120.23,120.243,1380
20200806,95800,120.243,120.946,120.243,120.554,890
20200806,95900,120.554,120.901,120.554,120.901,60
20200806,100000,120.901,121.049,120.901,121.001,930
20200806,100100,121.001,121.002,120.914,121.0,1190
20200806,100200,121.0,121.324,120.999,121.324,740
20200806,100300,121.324,121.324,121.221,121.221,150
20200806,100400,121.221,121.221,121.221,121.221,0
20200806,100500,121.221,121.221,121.221,121.221,0
20200806,100600,121.221,121.399,121.221,121.315,120
20200806,100700,121.315,121.5,121.315,121.499,350
20200806,100800,121.499,121.499,121.17,121.17,170
20200806,100900,121.17,121.302,120.85,121.302,1990
20200806,101000,120.853,120.853,120.315,120.315,16900
20200806,101100,120.315,120.85,120.315,120.85,2980
20200806,101200,120.85,120.85,120.23,120.341,4550
20200806,101300,120.341,120.341,120.341,120.341,640
20200806,101400,120.223,120.674,120.223,120.223,6460
20200806,101500,120.223,120.223,120.223,120.223,0
20200806,101600,120.5,120.62,120.488,120.62,100
20200806,101700,120.62,120.85,120.371,120.371,3220
20200806,101800,120.371,120.624,120.371,120.384,2230
20200806,101900,120.385,120.385,120.152,120.351,1470
20200806,102000,120.351,120.59,120.351,120.59,60
20200806,102100,120.59,120.59,120.225,120.225,1210
20200806,102200,120.24,120.24,120.24,120.24,400
20200806,102300,120.25,120.25,120.25,120.25,660
20200806,102400,120.25,120.25,120.221,120.221,220
20200806,102500,120.221,120.287,120.1,120.1,940
20200806,102600,120.1,120.159,120.03,120.159,790
20200806,102700,120.16,120.16,120.001,120.001,2980
20200806,102800,120.04,120.04,119.728,119.99,1800
20200806,102900,119.99,119.99,119.85,119.89,400
20200806,103000,119.89,119.9,119.71,119.71,1300
20200806,103100,119.71,119.711,119.71,119.711,350
20200806,103200,119.711,119.8,119.001,119.71,3040
20200806,103300,119.435,119.435,119.435,119.435,70
20200806,103400,119.435,119.699,119.2,119.423,1040
20200806,103500,119.423,119.57,119.422,119.57,1550
20200806,103600,119.676,119.676,119.4,119.4,1030
20200806,103700,119.4,119.4,119.234,119.235,360
20200806,103800,119.235,119.266,119.235,119.266,140
20200806,103900,119.611,119.759,119.611,119.7,1090
20200806,104000,119.7,120.146,119.7,120.146,390
20200806,104100,120.146,120.281,120.09,120.281,190
20200806,104200,120.281,120.281,120.196,120.196,50
20200806,104300,120.196,120.196,119.83,120.194,230
20200806,104400,120.194,120.194,120.192,120.192,20
20200806,104500,120.192,120.192,119.385,119.385,910
20200806,104600,119.385,119.385,119.385,119.385,0
20200806,104700,119.385,119.421,119.385,119.421,120
20200806,104800,119.421,119.421,119.421,119.421,0
20200806,104900,119.421,119.421,119.421,119.421,0
20200806,105000,119.421,119.847,119.421,119.84,440
20200806,105100,119.84,119.84,119.84,119.84,0
20200806,105200,119.84,120.112,119.84,120.112,30
