<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,112300,139.74,140.055,139.74,140.055,150
20200804,112400,140.091,140.091,140.091,140.091,250
20200804,112500,140.091,140.112,139.739,139.739,200
20200804,112600,139.739,139.958,139.739,139.958,160
20200804,112700,139.766,140.137,139.752,139.752,500
20200804,112800,139.752,139.998,139.752,139.998,160
20200804,112900,139.998,139.998,139.8,139.8,720
20200804,113000,139.8,139.8,139.8,139.8,192
20200804,130100,139.985,139.985,139.076,139.31,4470
20200804,130200,139.409,139.582,139.409,139.582,1160
20200804,130300,139.582,139.641,139.374,139.403,7680
20200804,130400,139.514,139.514,139.404,139.43,480
20200804,130500,139.43,139.43,139.194,139.368,960
20200804,130600,139.419,139.661,139.178,139.412,3280
20200804,130700,139.401,139.795,139.23,139.259,2890
20200804,130800,139.362,139.362,139.301,139.313,310
20200804,130900,139.313,139.798,139.047,139.798,3660
20200804,131000,139.798,139.798,139.292,139.292,340
20200804,131100,139.419,139.44,139.345,139.44,1680
20200804,131200,139.44,139.44,139.048,139.048,1170
20200804,131300,138.909,139.354,138.782,139.354,1360
20200804,131400,139.354,139.735,139.273,139.273,1100
20200804,131500,139.427,139.672,139.427,139.672,170
20200804,131600,139.671,139.671,139.671,139.671,300
20200804,131700,139.67,139.671,139.67,139.67,260
20200804,131800,139.67,139.67,139.67,139.67,100
20200804,131900,139.67,139.671,139.67,139.67,1670
20200804,132000,139.67,139.67,139.6,139.6,100
20200804,132100,139.6,139.743,139.6,139.6,160
20200804,132200,139.6,139.6,139.6,139.6,600
20200804,132300,139.6,139.6,139.533,139.6,950
20200804,132400,139.598,139.598,139.54,139.54,740
20200804,132500,139.54,139.579,139.432,139.488,280
20200804,132600,139.473,139.797,139.433,139.797,310
20200804,132700,139.797,139.797,139.797,139.797,0
20200804,132800,139.797,139.797,139.555,139.621,300
20200804,132900,139.621,139.621,139.46,139.46,200
20200804,133000,139.46,139.461,138.9,139.073,3700
20200804,133100,139.073,139.371,138.846,139.371,3950
20200804,133200,139.371,139.463,139.297,139.402,4010
20200804,133300,139.402,139.503,139.402,139.43,910
20200804,133400,139.43,139.6,139.203,139.402,160
20200804,133500,139.402,139.703,139.217,139.217,440
20200804,133600,139.217,139.696,139.217,139.428,270
20200804,133700,139.428,139.603,139.376,139.376,400
20200804,133800,139.376,139.376,139.376,139.376,0
20200804,133900,139.378,139.416,139.378,139.416,300
20200804,134000,139.416,139.446,139.0,139.0,1580
20200804,134100,139.0,139.4,138.999,139.111,10720
20200804,134200,139.111,139.111,139.111,139.111,0
20200804,134300,139.103,139.494,138.927,139.494,12640
20200804,134400,139.494,139.494,138.874,138.887,2980
20200804,134500,138.926,138.993,138.3,138.898,3620
20200804,134600,138.898,139.066,138.898,139.007,1150
20200804,134700,139.007,139.007,138.5,138.898,2650
20200804,134800,138.898,138.898,138.649,138.649,100
20200804,134900,138.649,138.765,138.649,138.736,490
20200804,135000,138.736,138.963,138.645,138.963,1230
20200804,135100,138.963,139.297,138.768,139.297,1240
20200804,135200,139.297,139.297,138.896,138.937,1330
20200804,135300,138.997,139.054,138.936,138.936,2290
20200804,135400,138.936,139.03,138.711,138.711,840
20200804,135500,138.804,139.026,138.804,138.841,2380
20200804,135600,138.841,139.297,138.714,138.862,2020
20200804,135700,138.862,138.905,138.71,138.778,1830
20200804,135800,138.778,139.098,138.714,138.714,1290
20200804,135900,138.714,139.094,138.688,139.092,410
20200804,140000,139.092,139.092,138.82,138.881,1300
20200804,140100,138.843,139.171,138.843,139.124,1990
20200804,140200,139.18,139.26,139.0,139.0,1080
20200804,140300,139.0,139.0,139.0,139.0,0
20200804,140400,139.0,139.0,139.0,139.0,500
20200804,140500,139.0,139.0,139.0,139.0,0
20200804,140600,139.0,139.0,138.689,138.854,600
20200804,140700,138.854,138.854,138.6,138.6,400
20200804,140800,138.6,138.8,138.6,138.639,410
20200804,140900,138.639,138.876,138.639,138.876,230
20200804,141000,138.876,138.876,138.46,138.476,4600
20200804,141100,138.476,138.476,138.31,138.31,500
20200804,141200,138.31,138.764,138.31,138.693,1580
20200804,141300,138.693,138.803,138.593,138.701,250
20200804,141400,138.701,138.728,138.701,138.728,450
20200804,141500,138.728,138.887,138.701,138.887,582
20200804,141600,138.928,138.977,138.898,138.977,620
20200804,141700,139.086,139.086,138.665,138.665,1040
20200804,141800,138.665,138.665,138.665,138.665,0
20200804,141900,138.665,138.818,138.665,138.7,380
20200804,142000,138.7,138.82,138.7,138.773,1510
20200804,142100,138.773,139.0,138.404,139.0,4200
20200804,142200,139.289,139.289,138.984,138.984,1470
20200804,142300,138.984,138.984,138.703,138.703,100
20200804,142400,138.703,139.3,138.703,139.083,520
20200804,142500,139.3,139.3,139.086,139.3,5320
20200804,142600,139.3,139.3,139.3,139.3,1000
20200804,142700,139.3,139.3,139.083,139.083,200
20200804,142800,139.3,139.3,139.0,139.0,1650
20200804,142900,139.056,139.116,139.05,139.05,190
20200804,143000,139.05,139.05,138.98,138.98,220
20200804,143100,139.087,139.087,138.755,138.755,160
20200804,143200,138.755,139.41,138.755,139.41,5523
20200804,143300,139.41,139.413,139.304,139.304,4000
20200804,143400,139.251,139.361,139.158,139.219,4240
20200804,143500,139.213,139.28,139.09,139.28,1170
20200804,143600,139.28,139.28,138.956,138.956,280
20200804,143700,138.956,139.361,138.956,139.032,1270
20200804,143800,139.367,139.99,139.29,139.389,440
20200804,143900,139.389,139.442,139.203,139.374,1240
20200804,144000,139.374,139.437,139.201,139.244,480
20200804,144100,139.244,139.462,139.244,139.302,510
20200804,144200,139.302,139.558,139.302,139.558,750
20200804,144300,139.558,139.559,139.3,139.301,673
20200804,144400,139.301,139.301,139.3,139.3,290
20200804,144500,139.3,139.3,139.3,139.3,0
20200804,144600,139.424,139.424,139.293,139.307,650
20200804,144700,139.307,139.435,139.307,139.435,150
20200804,144800,139.111,139.243,139.111,139.243,170
20200804,144900,139.243,139.243,139.0,139.01,8410
20200804,145000,139.001,139.073,138.96,139.073,3730
20200804,145100,139.047,139.51,139.047,139.51,380
20200804,145200,139.51,139.51,139.002,139.251,910
20200804,145300,139.251,139.287,139.019,139.019,5480
20200804,145400,139.019,139.275,138.937,139.047,5060
20200804,145500,138.4,139.213,138.4,139.213,3265
20200804,145600,139.213,139.739,138.5,138.79,1421
20200804,145700,139.3,139.3,138.7,138.701,181
20200804,145800,138.701,138.701,138.701,138.701,0
20200804,145900,138.701,138.701,138.701,138.701,0
20200804,150000,138.701,139.54,138.701,139.54,1740
20200805,93100,137.111,139.729,137.111,139.66,1100
20200805,93200,139.66,139.797,139.536,139.598,380
20200805,93300,139.598,139.602,139.337,139.337,780
20200805,93400,139.337,139.337,138.088,138.539,5960
20200805,93500,138.539,138.661,138.53,138.661,710
20200805,93600,138.661,138.661,138.009,138.2,1250
20200805,93700,138.2,138.457,138.186,138.186,2160
20200805,93800,138.186,138.186,138.15,138.15,70
20200805,93900,138.15,138.715,137.99,137.99,1060
20200805,94000,137.99,138.1,137.823,137.824,950
20200805,94100,137.824,138.254,137.824,138.254,840
20200805,94200,137.83,137.83,137.046,137.074,6200
20200805,94300,136.929,138.391,129.214,137.089,20510
20200805,94400,136.996,137.287,136.635,136.646,6370
20200805,94500,136.646,137.462,136.646,137.462,2240
20200805,94600,137.462,137.581,137.299,137.299,2700
20200805,94700,137.299,138.038,137.299,137.993,1750
20200805,94800,137.993,138.299,137.993,138.015,2360
20200805,94900,138.153,138.299,137.967,137.967,4270
20200805,95000,137.967,138.166,137.8,138.141,3250
20200805,95100,138.162,138.889,138.134,138.889,6280
20200805,95200,138.889,138.938,138.766,138.813,1457
20200805,95300,138.813,139.112,138.47,138.47,4200
20200805,95400,138.382,138.886,138.382,138.54,5360
20200805,95500,138.54,138.559,138.14,138.14,1450
20200805,95600,138.14,138.243,138.007,138.243,2450
20200805,95700,138.243,138.977,138.243,138.807,4190
20200805,95800,138.807,138.807,138.59,138.59,940
20200805,95900,138.688,138.688,138.688,138.688,80
20200805,100000,138.688,138.844,138.524,138.844,1000
20200805,100100,138.844,139.05,138.844,139.05,1010
20200805,100200,139.048,139.099,138.787,138.962,1080
20200805,100300,138.962,138.962,138.904,138.904,450
20200805,100400,138.469,138.595,138.211,138.57,1420
20200805,100500,138.57,138.57,138.57,138.57,0
20200805,100600,138.57,138.57,138.57,138.57,0
20200805,100700,138.57,139.248,138.57,139.248,760
20200805,100800,139.248,139.248,138.651,138.651,1260
20200805,100900,138.651,138.756,138.651,138.756,390
20200805,101000,138.756,138.816,138.744,138.816,240
20200805,101100,138.341,138.341,138.341,138.341,10
20200805,101200,138.341,138.954,138.341,138.61,2530
20200805,101300,138.61,138.759,138.61,138.758,160
20200805,101400,138.758,138.844,138.758,138.844,10
20200805,101500,138.844,139.149,138.844,138.906,661
20200805,101600,138.906,138.906,138.906,138.906,0
20200805,101700,138.906,138.906,138.721,138.751,570
20200805,101800,138.751,139.022,138.751,139.022,200
20200805,101900,139.022,139.022,139.022,139.022,0
20200805,102000,139.022,139.022,138.948,139.02,301
20200805,102100,139.03,139.403,138.794,139.07,3700
20200805,102200,139.07,139.26,138.938,139.098,1650
20200805,102300,139.098,139.39,139.098,139.371,390
20200805,102400,139.371,139.371,139.002,139.336,1010
20200805,102500,139.336,139.59,139.336,139.59,70
20200805,102600,139.59,139.59,139.59,139.59,0
20200805,102700,139.59,139.59,139.59,139.59,0
20200805,102800,139.59,139.59,139.59,139.59,0
20200805,102900,139.59,139.59,139.59,139.59,0
20200805,103000,139.59,139.59,139.59,139.59,0
20200805,103100,139.59,139.59,139.499,139.499,160
20200805,103200,139.499,139.548,139.499,139.548,100
20200805,103300,139.548,139.548,139.548,139.548,0
20200805,103400,139.548,139.548,139.1,139.1,570
20200805,103500,139.1,139.1,139.1,139.1,0
20200805,103600,139.1,139.1,139.1,139.1,0
20200805,103700,139.1,139.59,139.1,139.59,190
20200805,103800,139.59,139.998,139.59,139.788,2150
20200805,103900,139.788,139.815,139.775,139.775,740
20200805,104000,139.775,139.775,139.775,139.775,0
20200805,104100,139.8,139.998,139.602,139.998,280
20200805,104200,139.998,139.998,139.998,139.998,0
20200805,104300,139.998,139.998,139.998,139.998,10
20200805,104400,139.998,139.998,139.998,139.998,0
20200805,104500,139.998,139.998,139.998,139.998,0
20200805,104600,139.998,139.998,139.998,139.998,0
20200805,104700,139.952,139.952,139.806,139.806,1510
20200805,104800,139.806,139.806,139.806,139.806,0
20200805,104900,139.806,139.806,139.806,139.806,0
20200805,105000,139.806,139.806,139.565,139.565,340
20200805,105100,139.565,139.565,139.565,139.565,0
20200805,105200,139.565,139.565,139.565,139.565,0
20200805,105300,139.565,139.769,139.565,139.769,250
20200805,105400,139.769,139.769,139.769,139.769,0
20200805,105500,139.769,139.9,139.768,139.9,450
20200805,105600,139.9,139.9,139.9,139.9,4040
20200805,105700,139.9,139.9,139.9,139.9,110
20200805,105800,139.9,139.9,139.9,139.9,0
20200805,105900,139.9,139.9,139.9,139.9,0
20200805,110000,139.9,139.9,139.9,139.9,0
20200805,110100,139.9,139.9,139.9,139.9,0
20200805,110200,139.9,139.9,139.9,139.9,0
20200805,110300,139.9,139.9,139.9,139.9,0
20200805,110400,139.9,139.9,139.9,139.9,0
20200805,110500,139.9,139.9,139.9,139.9,0
20200805,110600,139.9,139.9,139.9,139.9,0
20200805,110700,139.9,139.9,139.9,139.9,550
20200805,110800,139.9,140.0,139.9,140.0,530
20200805,110900,139.9,139.9,139.9,139.9,1370
20200805,111000,139.9,139.984,139.9,139.984,180
20200805,111100,139.984,139.995,139.984,139.995,40
20200805,111200,140.0,140.0,140.0,140.0,160
20200805,111300,140.0,140.0,140.0,140.0,0
20200805,111400,140.0,140.0,139.509,139.509,160
20200805,111500,139.509,139.938,139.509,139.938,140
20200805,111600,139.938,139.938,139.938,139.938,0
20200805,111700,139.938,139.938,139.938,139.938,0
20200805,111800,139.938,139.938,139.938,139.938,0
20200805,111900,139.938,139.938,139.857,139.857,170
20200805,112000,139.857,139.898,139.857,139.857,560
20200805,112100,139.857,139.857,139.857,139.857,430
20200805,112200,139.857,139.857,139.857,139.857,0
20200805,112300,139.857,139.857,139.512,139.512,30
20200805,112400,139.512,139.512,139.512,139.512,0
20200805,112500,139.512,139.512,139.512,139.512,0
20200805,112600,139.512,139.512,139.512,139.512,0
20200805,112700,139.512,139.512,139.512,139.512,0
20200805,112800,139.512,139.864,139.512,139.864,40
20200805,112900,139.864,139.864,139.864,139.864,0
20200805,113000,139.864,139.864,139.706,139.706,30
20200805,130100,139.64,139.693,139.5,139.5,1065
20200805,130200,139.5,139.914,139.5,139.888,230
20200805,130300,139.888,139.911,139.888,139.899,90
20200805,130400,139.899,139.899,139.899,139.899,130
20200805,130500,139.899,139.899,139.899,139.899,0
20200805,130600,139.899,139.899,139.899,139.899,0
20200805,130700,139.899,139.899,139.899,139.899,0
20200805,130800,139.899,140.0,139.84,139.84,1370
20200805,130900,139.84,139.84,139.84,139.84,0
20200805,131000,139.84,139.84,139.84,139.84,0
20200805,131100,139.84,139.84,139.84,139.84,0
20200805,131200,139.84,140.0,139.84,139.859,460
20200805,131300,139.859,139.859,139.859,139.859,20
20200805,131400,139.859,139.859,139.859,139.859,0
20200805,131500,139.859,139.859,139.617,139.617,20
20200805,131600,139.617,139.799,139.617,139.799,70
20200805,131700,139.799,139.799,139.799,139.799,0
20200805,131800,139.799,139.799,139.799,139.799,0
20200805,131900,139.799,139.799,139.49,139.49,480
20200805,132000,139.49,139.49,139.49,139.49,0
20200805,132100,139.49,139.637,139.49,139.584,720
20200805,132200,139.555,139.568,138.902,138.902,400
20200805,132300,138.902,139.211,138.902,139.155,490
20200805,132400,139.155,139.155,139.155,139.155,0
20200805,132500,139.155,139.155,138.823,138.855,1090
20200805,132600,138.855,138.855,138.401,138.401,330
20200805,132700,138.401,138.716,138.401,138.716,250
20200805,132800,138.716,138.716,138.401,138.401,40
20200805,132900,138.401,138.401,138.401,138.401,0
20200805,133000,138.401,138.423,138.366,138.423,260
20200805,133100,138.423,138.423,138.423,138.423,0
20200805,133200,138.423,138.637,138.423,138.633,1200
20200805,133300,138.633,138.633,138.565,138.565,140
20200805,133400,138.565,138.565,138.565,138.565,0
20200805,133500,138.565,138.565,138.565,138.565,0
20200805,133600,138.565,138.565,138.518,138.518,90
20200805,133700,138.518,138.518,138.518,138.518,0
20200805,133800,138.518,138.518,138.518,138.518,0
20200805,133900,138.518,138.518,138.518,138.518,0
20200805,134000,138.518,138.518,138.518,138.518,0
20200805,134100,138.518,138.876,138.405,138.405,280
20200805,134200,138.405,138.405,138.405,138.405,0
20200805,134300,138.405,138.702,138.405,138.702,10
20200805,134400,138.99,138.99,138.99,138.99,200
20200805,134500,138.99,138.99,138.99,138.99,0
20200805,134600,138.99,139.063,138.635,139.063,460
20200805,134700,139.063,139.063,138.974,139.05,20
20200805,134800,139.051,139.182,138.99,139.182,200
20200805,134900,139.182,139.182,139.171,139.171,40
20200805,135000,139.171,139.221,139.1,139.209,460
20200805,135100,139.28,139.282,139.223,139.223,480
20200805,135200,139.23,139.256,139.115,139.256,490
20200805,135300,139.256,139.256,138.985,139.107,200
20200805,135400,139.107,139.107,138.865,138.865,150
20200805,135500,138.865,138.881,138.676,138.881,150
20200805,135600,138.842,138.944,138.815,138.944,640
20200805,135700,138.944,139.142,138.877,139.098,160
20200805,135800,138.895,138.926,138.895,138.926,60
20200805,135900,138.926,138.956,138.895,138.955,490
20200805,140000,138.955,138.955,138.955,138.955,0
20200805,140100,138.955,138.955,138.619,138.677,510
20200805,140200,138.677,138.677,138.677,138.677,0
20200805,140300,138.677,138.677,138.501,138.501,59
20200805,140400,138.501,138.924,138.501,138.924,30
20200805,140500,138.924,138.924,138.704,138.704,40
20200805,140600,138.704,138.704,138.658,138.658,230
20200805,140700,138.658,138.658,138.658,138.658,20
20200805,140800,138.658,138.658,138.658,138.658,0
20200805,140900,138.658,138.658,138.658,138.658,0
20200805,141000,138.658,139.0,138.658,139.0,2030
20200805,141100,139.0,139.0,138.853,138.853,140
20200805,141200,138.853,138.853,138.41,138.41,1110
20200805,141300,138.41,138.41,138.41,138.41,0
20200805,141400,138.41,138.449,138.3,138.355,3170
20200805,141500,138.355,138.456,138.355,138.36,170
20200805,141600,138.36,138.36,138.251,138.254,330
20200805,141700,138.254,138.8,138.254,138.8,370
20200805,141800,138.8,138.8,138.8,138.8,0
20200805,141900,138.8,138.8,138.8,138.8,0
20200805,142000,138.8,138.8,138.75,138.75,10
20200805,142100,138.75,138.75,138.75,138.75,0
20200805,142200,138.75,138.75,138.75,138.75,0
20200805,142300,138.3,138.3,138.3,138.3,10
20200805,142400,138.3,138.3,138.3,138.3,0
20200805,142500,138.3,138.3,138.3,138.3,0
20200805,142600,138.3,138.3,138.3,138.3,0
20200805,142700,138.587,138.587,138.289,138.289,1260
20200805,142800,138.289,138.289,138.289,138.289,150
20200805,142900,138.289,138.289,138.105,138.105,10
20200805,143000,138.105,138.105,138.105,138.105,0
20200805,143100,138.105,138.398,138.105,138.357,280
20200805,143200,138.357,138.4,138.357,138.36,3550
20200805,143300,138.4,138.4,138.091,138.091,3180
20200805,143400,138.222,138.4,138.146,138.4,620
20200805,143500,138.4,138.75,138.382,138.4,5970
20200805,143600,138.433,138.467,138.2,138.4,10380
20200805,143700,138.4,138.462,138.1,138.326,1810
20200805,143800,138.4,138.706,138.382,138.4,2220
20200805,143900,138.422,138.799,138.4,138.4,2640
20200805,144000,138.4,138.4,138.4,138.4,3570
20200805,144100,138.4,138.699,138.4,138.699,2640
20200805,144200,138.699,138.699,138.275,138.275,2520
20200805,144300,138.275,138.7,138.275,138.4,1930
20200805,144400,138.408,138.728,138.4,138.4,2020
20200805,144500,138.4,138.7,138.395,138.399,6590
20200805,144600,138.4,138.4,138.4,138.4,2710
20200805,144700,138.4,138.4,138.399,138.4,1300
20200805,144800,138.4,138.4,138.0,138.093,1250
20200805,144900,138.101,138.4,138.101,138.4,3430
20200805,145000,138.4,138.7,138.4,138.449,2630
20200805,145100,138.449,138.449,138.382,138.4,2090
20200805,145200,138.4,138.422,138.4,138.422,70
20200805,145300,138.422,138.799,138.422,138.799,380
20200805,145400,138.799,138.799,138.799,138.799,0
20200805,145500,138.799,138.8,138.608,138.8,80
20200805,145600,138.8,138.922,138.794,138.794,1352
20200805,145700,138.794,138.794,138.794,138.794,498
20200805,145800,138.794,138.794,138.794,138.794,0
20200805,145900,138.794,138.794,138.794,138.794,0
20200805,150000,138.794,138.922,138.794,138.922,1610
20200806,93100,138.92,139.499,138.6,138.6,1802
20200806,93200,138.6,139.5,138.6,139.5,120
20200806,93300,139.5,139.5,139.5,139.5,0
20200806,93400,139.5,139.5,138.677,139.122,2060
20200806,93500,139.122,139.143,138.765,138.984,1710
20200806,93600,138.795,139.049,138.747,138.747,720
20200806,93700,138.747,138.747,138.322,138.323,90
20200806,93800,138.323,138.323,138.3,138.3,1450
20200806,93900,138.047,138.047,137.871,137.921,1370
20200806,94000,137.921,137.921,137.371,137.563,1650
20200806,94100,137.563,137.57,137.273,137.284,1060
20200806,94200,137.284,137.678,137.284,137.678,410
20200806,94300,137.586,137.586,137.282,137.32,900
20200806,94400,137.32,137.406,137.156,137.292,1530
20200806,94500,137.415,137.428,137.242,137.343,2140
20200806,94600,136.939,136.963,136.68,136.867,900
20200806,94700,136.89,137.507,136.89,137.507,460
20200806,94800,137.507,137.507,137.051,137.051,570
20200806,94900,137.051,137.051,137.051,137.051,0
20200806,95000,137.051,137.479,137.051,137.413,280
20200806,95100,137.413,138.055,137.413,138.055,530
20200806,95200,138.055,138.055,137.671,137.828,490
20200806,95300,137.828,138.055,137.828,137.904,360
20200806,95400,137.904,137.904,137.904,137.904,0
20200806,95500,138.5,138.78,138.5,138.505,590
20200806,95600,138.799,138.799,138.142,138.142,540
20200806,95700,138.142,138.811,138.142,138.799,5320
20200806,95800,138.799,138.799,138.491,138.491,100
20200806,95900,138.491,138.492,138.49,138.49,210
20200806,100000,138.49,138.49,138.49,138.49,0
20200806,100100,138.49,138.49,138.49,138.49,0
20200806,100200,138.49,139.078,137.88,139.078,390
20200806,100300,139.078,139.078,139.078,139.078,0
20200806,100400,139.078,139.078,138.514,138.514,20
20200806,100500,138.514,138.514,138.141,138.141,60
20200806,100600,138.141,138.141,137.505,137.505,270
20200806,100700,137.505,137.505,137.205,137.205,390
20200806,100800,137.205,137.6,137.205,137.6,640
20200806,100900,137.6,137.6,137.212,137.212,180
20200806,101000,137.206,137.206,137.206,137.206,20
20200806,101100,137.001,137.001,136.556,136.556,700
20200806,101200,136.556,136.556,136.556,136.556,0
20200806,101300,136.556,137.0,136.556,137.0,10
20200806,101400,137.0,137.0,137.0,137.0,0
20200806,101500,137.333,137.333,137.333,137.333,100
20200806,101600,137.333,137.333,137.333,137.333,0
20200806,101700,137.333,137.333,137.333,137.333,0
20200806,101800,137.333,137.333,136.68,136.68,260
20200806,101900,136.68,136.68,136.68,136.68,0
20200806,102000,136.68,136.68,136.68,136.68,0
20200806,102100,136.68,136.68,136.68,136.68,0
20200806,102200,136.68,136.68,136.68,136.68,0
20200806,102300,136.68,136.68,136.68,136.68,0
20200806,102400,136.68,136.68,136.68,136.68,0
20200806,102500,136.68,136.8,136.68,136.8,10
20200806,102600,136.8,136.8,136.8,136.8,0
20200806,102700,136.8,136.8,136.8,136.8,0
20200806,102800,136.8,136.801,136.8,136.8,90
20200806,102900,136.8,136.8,136.701,136.701,140
20200806,103000,136.701,136.701,136.701,136.701,0
20200806,103100,136.701,136.701,136.701,136.701,60
20200806,103200,136.701,137.001,136.6,137.001,380
20200806,103300,137.001,137.001,136.961,136.961,60
20200806,103400,136.961,136.961,136.961,136.961,0
20200806,103500,136.961,136.961,136.961,136.961,0
20200806,103600,136.961,136.961,136.676,136.676,10
20200806,103700,136.676,136.676,136.6,136.6,30
20200806,103800,136.6,136.6,136.6,136.6,0
20200806,103900,136.6,136.6,136.501,136.501,100
20200806,104000,136.5,136.5,136.5,136.5,10
20200806,104100,136.5,136.5,136.5,136.5,0
20200806,104200,136.5,136.5,136.5,136.5,0
20200806,104300,136.5,136.5,136.5,136.5,0
20200806,104400,136.5,136.5,136.5,136.5,0
20200806,104500,136.5,136.5,136.002,136.002,380
20200806,104600,136.002,136.002,136.002,136.002,0
20200806,104700,136.002,136.2,135.894,135.894,20
20200806,104800,135.894,136.38,135.801,135.801,910
20200806,104900,135.801,136.298,135.734,136.298,250
20200806,105000,136.298,136.298,136.298,136.298,0
