<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,110500,109.24,109.33,109.1,109.1,100
20200804,110600,109.28,109.32,109.12,109.2,109
20200804,110700,109.19,109.32,109.19,109.19,24
20200804,110800,109.19,109.31,109.12,109.12,9
20200804,110900,109.31,109.31,109.18,109.3,34
20200804,111000,109.23,109.32,109.23,109.31,47
20200804,111100,109.32,109.5,109.25,109.5,125
20200804,111200,109.29,109.5,109.28,109.49,46
20200804,111300,109.49,109.49,109.3,109.48,189
20200804,111400,109.36,109.46,109.36,109.4,43
20200804,111500,109.43,109.46,109.0,109.46,299
20200804,111600,109.24,109.25,109.24,109.25,3
20200804,111700,109.06,109.24,109.06,109.24,11
20200804,111800,109.08,109.2,109.01,109.2,23
20200804,111900,109.0,109.19,108.96,108.96,160
20200804,112000,108.98,109.1,108.98,109.1,10
20200804,112100,108.98,109.09,108.98,109.09,16
20200804,112200,109.1,109.1,109.1,109.1,19
20200804,112300,109.0,109.0,108.98,108.98,26
20200804,112400,109.05,109.14,108.94,109.14,65
20200804,112600,109.13,109.13,108.95,108.95,4
20200804,112700,108.95,108.95,108.95,108.95,1
20200804,112800,108.96,108.96,108.95,108.95,28
20200804,112900,108.95,109.13,108.95,109.13,32
20200804,113000,108.96,109.1,108.9,108.9,333
20200804,130100,108.9,109.08,108.9,108.91,561
20200804,130200,109.06,109.06,108.9,109.06,29
20200804,130300,109.06,109.1,109.06,109.1,91
20200804,130400,108.93,109.1,108.93,109.1,98
20200804,130600,108.94,109.1,108.94,109.1,17
20200804,130700,108.95,109.08,108.9,109.07,46
20200804,130800,108.91,108.91,108.91,108.91,4
20200804,130900,108.9,108.91,108.9,108.91,37
20200804,131000,109.06,109.13,109.05,109.13,168
20200804,131100,108.98,109.21,108.98,109.05,174
20200804,131200,109.1,109.2,109.1,109.12,39
20200804,131300,109.23,109.34,109.11,109.2,125
20200804,131400,109.1,109.2,109.1,109.2,49
20200804,131500,109.1,109.47,109.1,109.47,227
20200804,131600,109.47,109.47,109.35,109.42,67
20200804,131700,109.27,109.27,109.27,109.27,2
20200804,131800,109.27,109.37,109.27,109.27,17
20200804,131900,109.37,109.37,109.37,109.37,28
20200804,132000,109.3,109.3,109.27,109.27,55
20200804,132100,109.14,109.14,109.12,109.12,8
20200804,132200,109.29,109.3,109.11,109.3,25
20200804,132300,109.14,109.14,109.14,109.14,1
20200804,132400,109.15,109.15,109.15,109.15,2
20200804,132500,109.26,109.3,109.26,109.29,19
20200804,132600,109.3,109.38,109.2,109.37,80
20200804,132700,109.32,109.47,109.3,109.4,62
20200804,132800,109.4,109.5,109.4,109.43,144
20200804,132900,109.51,109.51,109.25,109.31,155
20200804,133000,109.3,109.32,109.3,109.32,15
20200804,133100,109.32,109.32,109.3,109.32,4
20200804,133200,109.42,109.45,109.27,109.45,81
20200804,133300,109.5,109.5,109.31,109.31,36
20200804,133400,109.33,109.35,109.33,109.35,52
20200804,133500,109.33,109.33,109.21,109.21,21
20200804,133600,109.3,109.39,109.3,109.39,6
20200804,133700,109.4,109.55,109.4,109.55,160
20200804,133800,109.56,109.56,109.25,109.5,120
20200804,133900,109.5,109.7,109.5,109.51,168
20200804,134000,109.7,110.22,109.7,110.22,1688
20200804,134100,110.12,110.26,109.51,109.72,1507
20200804,134200,109.75,109.8,109.53,109.7,308
20200804,134300,109.53,109.64,109.3,109.47,529
20200804,134400,109.44,109.7,109.44,109.69,209
20200804,134500,109.55,109.69,109.5,109.69,61
20200804,134600,109.51,109.51,109.51,109.51,47
20200804,134700,109.65,109.65,109.5,109.5,62
20200804,134800,109.5,109.54,109.41,109.5,176
20200804,134900,109.51,109.51,109.4,109.5,67
20200804,135000,109.42,109.5,109.4,109.5,64
20200804,135100,109.42,109.5,109.41,109.5,17
20200804,135200,109.41,109.5,109.41,109.43,46
20200804,135300,109.58,109.85,109.58,109.85,401
20200804,135400,109.8,109.8,109.59,109.59,255
20200804,135500,109.6,109.73,109.6,109.66,171
20200804,135600,109.53,109.53,109.49,109.51,123
20200804,135700,109.51,109.51,109.49,109.49,55
20200804,135800,109.5,109.5,109.46,109.5,41
20200804,135900,109.46,109.5,109.4,109.4,166
20200804,140000,109.5,109.5,109.05,109.46,365
20200804,140100,109.44,109.55,109.44,109.55,53
20200804,140200,109.45,109.55,109.44,109.5,76
20200804,140300,109.5,109.5,109.47,109.5,22
20200804,140400,109.5,109.5,109.44,109.44,10
20200804,140500,109.44,109.6,109.44,109.6,144
20200804,140600,109.6,109.62,109.6,109.6,60
20200804,140700,109.62,109.62,109.45,109.45,14
20200804,140800,109.58,109.58,109.58,109.58,3
20200804,140900,109.45,109.45,109.45,109.45,1
20200804,141000,109.45,109.53,109.45,109.5,8
20200804,141100,109.5,109.5,109.5,109.5,2
20200804,141200,109.53,109.57,109.51,109.51,12
20200804,141300,109.5,109.5,109.45,109.45,24
20200804,141400,109.5,109.51,109.45,109.51,39
20200804,141500,109.57,109.58,109.57,109.58,17
20200804,141600,109.5,109.52,109.5,109.52,3
20200804,141700,109.52,109.53,109.5,109.5,25
20200804,141800,109.53,109.58,109.53,109.58,38
20200804,141900,109.53,109.53,109.5,109.51,51
20200804,142000,109.51,109.51,109.5,109.5,4
20200804,142100,109.46,109.51,109.46,109.51,31
20200804,142200,109.46,109.51,109.44,109.44,8
20200804,142300,109.44,109.48,109.44,109.48,6
20200804,142400,109.44,109.48,109.44,109.47,34
20200804,142500,109.44,109.47,109.44,109.44,17
20200804,142600,109.44,109.44,109.34,109.44,20
20200804,142700,109.29,109.48,109.29,109.45,288
20200804,142800,109.34,109.46,109.34,109.46,48
20200804,142900,109.36,109.45,109.34,109.44,43
20200804,143000,109.34,109.34,109.28,109.34,291
20200804,143100,109.11,109.3,109.11,109.29,161
20200804,143200,109.22,109.45,109.22,109.43,74
20200804,143300,109.3,109.31,109.26,109.26,6
20200804,143400,109.34,109.35,109.28,109.34,45
20200804,143500,109.28,109.35,109.27,109.35,139
20200804,143600,109.25,109.34,109.23,109.23,96
20200804,143700,109.34,109.34,109.24,109.24,28
20200804,143800,109.24,109.24,109.24,109.24,4
20200804,143900,109.24,109.34,109.24,109.24,9
20200804,144000,109.32,109.32,109.25,109.25,7
20200804,144100,109.25,109.3,109.24,109.29,68
20200804,144200,109.24,109.24,109.18,109.21,3
20200804,144300,109.21,109.31,109.2,109.28,40
20200804,144400,109.15,109.34,109.15,109.33,285
20200804,144500,109.22,109.28,109.18,109.18,37
20200804,144600,109.16,109.3,109.13,109.3,179
20200804,144700,109.19,109.32,109.19,109.29,69
20200804,144800,109.29,109.29,109.2,109.28,45
20200804,144900,109.19,109.2,109.19,109.19,9
20200804,145000,109.19,109.27,109.19,109.27,40
20200804,145100,109.19,109.27,109.19,109.21,10
20200804,145200,109.28,109.29,109.2,109.2,11
20200804,145300,109.26,109.48,109.26,109.35,188
20200804,145400,109.48,109.49,109.35,109.49,225
20200804,145500,109.53,109.7,109.49,109.68,347
20200804,145600,109.57,109.79,109.57,109.78,172
20200804,145700,109.58,109.78,109.58,109.78,123
20200804,145800,109.78,109.89,109.68,109.89,239
20200804,145900,109.7,110.0,109.7,109.95,135
20200804,150000,109.99,109.99,109.75,109.9,46
20200805,93100,109.91,110.21,109.84,109.9,479
20200805,93200,110.02,110.02,109.52,109.97,143
20200805,93300,109.54,109.96,109.52,109.87,38
20200805,93400,109.54,109.54,109.54,109.54,43
20200805,93500,109.54,109.54,109.41,109.41,106
20200805,93600,109.43,109.43,109.13,109.15,28
20200805,93700,109.15,109.28,109.15,109.15,59
20200805,93800,109.15,109.43,109.08,109.25,189
20200805,93900,109.23,109.37,109.21,109.3,146
20200805,94000,109.37,109.4,109.37,109.4,68
20200805,94100,109.25,109.86,109.25,109.86,518
20200805,94200,109.79,109.85,109.33,109.33,193
20200805,94300,109.53,109.53,109.34,109.52,93
20200805,94400,109.52,109.81,109.42,109.43,90
20200805,94500,109.4,109.57,109.34,109.43,45
20200805,94600,109.55,109.55,109.33,109.34,114
20200805,94700,109.34,109.44,109.32,109.44,33
20200805,94800,109.5,109.6,109.45,109.55,35
20200805,94900,109.55,109.55,109.12,109.49,121
20200805,95000,109.15,109.35,109.11,109.15,232
20200805,95100,109.2,109.2,109.0,109.05,315
20200805,95200,109.26,109.45,109.07,109.11,66
20200805,95300,109.13,109.28,109.13,109.28,20
20200805,95400,109.16,109.21,109.06,109.06,22
20200805,95500,109.06,109.13,109.06,109.11,26
20200805,95600,109.18,109.18,109.05,109.12,78
20200805,95700,109.06,109.06,108.96,108.96,144
20200805,95800,108.95,108.96,108.85,108.95,116
20200805,95900,108.86,108.93,108.86,108.93,108
20200805,100000,108.87,108.94,108.84,108.85,117
20200805,100100,108.81,109.36,108.81,109.17,255
20200805,100200,108.9,108.9,108.81,108.81,264
20200805,100300,108.94,108.97,108.77,108.82,144
20200805,100400,108.97,108.97,108.81,108.84,44
20200805,100500,108.99,108.99,108.7,108.79,22
20200805,100600,108.8,108.97,108.75,108.89,87
20200805,100700,108.69,108.9,108.69,108.71,4
20200805,100800,108.9,108.9,108.73,108.9,41
20200805,100900,108.9,109.0,108.9,109.0,37
20200805,101000,108.89,108.9,108.82,108.9,9
20200805,101100,108.83,109.0,108.83,109.0,70
20200805,101200,108.98,109.0,108.98,109.0,84
20200805,101300,108.93,108.93,108.84,108.84,37
20200805,101400,108.84,108.84,108.82,108.84,129
20200805,101500,108.84,108.91,108.84,108.85,80
20200805,101600,108.83,108.91,108.83,108.91,86
20200805,101700,108.85,108.91,108.85,108.85,94
20200805,101900,108.85,109.05,108.85,109.03,582
20200805,102000,109.03,109.04,109.03,109.04,31
20200805,102100,109.05,109.07,109.02,109.06,124
20200805,102200,109.07,109.07,108.93,109.07,157
20200805,102300,109.05,109.07,109.0,109.07,176
20200805,102400,108.94,108.94,108.94,108.94,3
20200805,102500,108.95,108.95,108.95,108.95,1
20200805,102600,108.96,109.07,108.96,109.06,222
20200805,102700,109.06,109.08,109.06,109.07,171
20200805,102800,109.06,109.08,109.06,109.06,164
20200805,102900,109.06,109.08,109.06,109.08,122
20200805,103000,109.08,109.08,109.06,109.07,41
20200805,103100,109.07,109.1,109.07,109.09,77
20200805,103200,109.09,109.1,109.09,109.1,176
20200805,103300,109.09,109.1,109.0,109.0,517
20200805,103400,109.0,109.1,109.0,109.01,7
20200805,103500,109.01,109.1,109.0,109.1,118
20200805,103600,108.97,109.13,108.97,109.01,140
20200805,103700,109.01,109.2,109.0,109.2,756
20200805,103800,109.2,109.25,109.2,109.2,390
20200805,103900,109.05,109.16,108.9,109.16,266
20200805,104000,109.09,109.15,109.09,109.15,24
20200805,104100,109.13,109.15,109.13,109.15,7
20200805,104200,109.08,109.1,109.08,109.1,17
20200805,104300,109.04,109.12,109.04,109.12,51
20200805,104400,109.12,109.14,109.08,109.08,139
20200805,104500,109.09,109.24,109.09,109.24,113
20200805,104600,109.21,109.28,109.2,109.28,1213
20200805,104700,109.3,109.32,109.29,109.32,863
20200805,104800,109.33,109.33,109.32,109.32,16
20200805,104900,109.14,109.15,109.14,109.15,3
20200805,105000,109.17,109.17,109.15,109.15,31
20200805,105100,109.15,109.15,109.15,109.15,3
20200805,105200,109.16,109.16,109.15,109.15,20
20200805,105300,109.15,109.24,109.15,109.15,9
20200805,105400,109.15,109.16,109.15,109.16,3
20200805,105500,109.16,109.16,109.15,109.15,4
20200805,105700,109.15,109.19,109.15,109.15,12
20200805,105800,109.15,109.15,109.09,109.09,12
20200805,105900,109.09,109.15,109.09,109.09,60
20200805,110000,109.09,109.09,109.07,109.07,63
20200805,110100,109.07,109.08,109.05,109.05,69
20200805,110200,109.04,109.08,109.04,109.08,21
20200805,110300,109.04,109.07,109.04,109.07,59
20200805,110400,109.08,109.24,109.08,109.09,423
20200805,110500,109.23,109.33,109.23,109.33,428
20200805,110600,109.23,109.32,109.23,109.29,59
20200805,110700,109.32,109.32,109.3,109.32,53
20200805,110800,109.32,109.34,109.16,109.34,132
20200805,111000,109.21,109.34,109.21,109.22,75
20200805,111100,109.22,109.22,109.21,109.21,2
20200805,111200,109.19,109.34,109.19,109.34,35
20200805,111300,109.19,109.19,109.19,109.19,1
20200805,111400,109.19,109.19,109.19,109.19,18
20200805,111500,109.13,109.19,109.11,109.11,18
20200805,111600,109.11,109.18,109.11,109.11,4
20200805,111700,109.18,109.18,109.11,109.11,6
20200805,111800,109.12,109.18,109.09,109.09,47
20200805,112000,109.17,109.17,109.17,109.17,1
20200805,112100,109.1,109.1,109.09,109.09,5
20200805,112200,109.09,109.14,109.07,109.07,14
20200805,112300,109.14,109.14,109.07,109.07,10
20200805,112400,109.07,109.07,109.07,109.07,5
20200805,112500,109.07,109.07,109.07,109.07,1
20200805,112600,109.08,109.08,109.07,109.07,2
20200805,112700,109.07,109.12,109.07,109.12,50
20200805,112800,109.12,109.16,109.12,109.16,67
20200805,112900,109.15,109.16,109.15,109.16,10
20200805,113000,109.11,109.16,109.11,109.16,71
20200805,130100,109.1,109.19,109.1,109.19,444
20200805,130200,109.19,109.34,109.19,109.34,154
20200805,130300,109.23,109.33,109.23,109.32,120
20200805,130400,109.33,109.34,109.22,109.34,96
20200805,130500,109.23,109.23,109.23,109.23,5
20200805,130600,109.23,109.33,109.23,109.33,7
20200805,130700,109.3,109.3,109.23,109.25,18
20200805,130800,109.21,109.31,109.18,109.18,107
20200805,131000,109.26,109.3,109.26,109.3,13
20200805,131100,109.18,109.19,109.18,109.19,3
20200805,131200,109.18,109.34,109.18,109.34,725
20200805,131300,109.32,109.32,109.32,109.32,23
20200805,131400,109.2,109.34,109.2,109.34,16
20200805,131500,109.31,109.34,109.31,109.34,456
20200805,131600,109.34,109.7,109.34,109.7,619
20200805,131700,109.71,109.71,109.54,109.54,205
20200805,131800,109.53,109.68,109.53,109.68,23
20200805,131900,109.68,109.88,109.55,109.88,110
20200805,132000,109.88,109.91,109.77,109.77,234
20200805,132100,109.77,109.85,109.76,109.76,296
20200805,132200,109.6,109.7,109.6,109.7,336
20200805,132300,109.36,109.76,109.36,109.59,141
20200805,132400,109.35,109.37,109.35,109.37,4
20200805,132500,109.38,109.38,109.38,109.38,1
20200805,132600,109.38,109.53,109.38,109.53,6
20200805,132700,109.41,109.5,109.38,109.38,13
20200805,132800,109.5,109.5,109.35,109.47,161
20200805,132900,109.38,109.52,109.38,109.52,73
20200805,133000,109.37,109.47,109.37,109.47,62
20200805,133100,109.37,109.47,109.34,109.34,28
20200805,133200,109.33,109.33,109.22,109.22,102
20200805,133300,109.22,109.29,109.2,109.23,79
20200805,133400,109.24,109.24,109.24,109.24,1
20200805,133500,109.26,109.31,109.26,109.31,25
20200805,133600,109.32,109.48,109.31,109.31,73
20200805,133700,109.43,109.43,109.33,109.34,25
20200805,133800,109.33,109.33,109.24,109.32,31
20200805,133900,109.29,109.38,109.25,109.25,165
20200805,134000,109.25,109.25,109.25,109.25,1
20200805,134100,109.3,109.38,109.26,109.27,30
20200805,134200,109.26,109.37,109.2,109.35,124
20200805,134300,109.24,109.24,109.21,109.22,7
20200805,134400,109.22,109.27,109.22,109.23,165
20200805,134500,109.27,109.3,109.22,109.22,65
20200805,134600,109.21,109.35,109.21,109.3,305
20200805,134700,109.22,109.3,109.22,109.3,41
20200805,134800,109.31,109.31,109.3,109.3,20
20200805,134900,109.26,109.34,109.26,109.31,28
20200805,135000,109.3,109.34,109.25,109.3,32
20200805,135100,109.22,109.35,109.22,109.35,89
20200805,135200,109.22,109.36,109.22,109.36,214
20200805,135300,109.22,109.36,109.22,109.36,7
20200805,135400,109.24,109.24,109.24,109.24,2
20200805,135500,109.36,109.48,109.26,109.37,291
20200805,135600,109.32,109.43,109.29,109.43,11
20200805,135700,109.29,109.29,109.29,109.29,4
20200805,135800,109.25,109.4,109.25,109.26,75
20200805,135900,109.39,109.39,109.25,109.29,94
20200805,140000,109.25,109.29,109.25,109.29,3
20200805,140100,109.29,109.29,109.24,109.24,44
20200805,140200,109.29,109.3,109.22,109.22,27
20200805,140300,109.22,109.22,109.22,109.22,3
20200805,140400,109.22,109.27,109.22,109.27,2
20200805,140500,109.22,109.26,109.21,109.21,18
20200805,140600,109.22,109.22,109.22,109.22,1
20200805,140700,109.26,109.27,109.2,109.22,176
20200805,140800,109.2,109.21,109.2,109.21,5
20200805,140900,109.2,109.22,109.16,109.22,324
20200805,141000,109.16,109.21,109.11,109.11,92
20200805,141100,109.11,109.11,109.11,109.11,3
20200805,141200,109.1,109.19,109.1,109.1,12
20200805,141300,109.11,109.15,109.05,109.05,43
20200805,141400,109.05,109.21,109.05,109.21,99
20200805,141500,109.2,109.28,109.07,109.28,517
20200805,141600,109.28,109.38,109.18,109.2,628
20200805,141700,109.19,109.36,109.18,109.27,65
20200805,141800,109.26,109.26,109.1,109.1,2
20200805,141900,109.12,109.23,109.08,109.08,33
20200805,142000,109.09,109.26,109.05,109.25,219
20200805,142100,109.24,109.24,109.12,109.23,12
20200805,142300,109.21,109.21,109.21,109.21,9
20200805,142500,109.21,109.23,109.13,109.13,26
20200805,142700,109.13,109.25,109.13,109.24,126
20200805,142800,109.13,109.24,109.13,109.24,16
20200805,142900,109.23,109.23,109.23,109.23,8
20200805,143000,109.13,109.23,109.12,109.12,120
20200805,143100,109.12,109.24,109.12,109.24,22
20200805,143200,109.23,109.23,109.13,109.13,3
20200805,143300,109.23,109.23,109.15,109.15,5
20200805,143400,109.14,109.25,109.12,109.25,69
20200805,143500,109.24,109.24,109.14,109.24,23
20200805,143600,109.2,109.38,109.15,109.15,252
20200805,143700,109.37,109.38,109.15,109.32,450
20200805,143800,109.14,109.31,109.14,109.3,74
20200805,143900,109.35,109.35,109.18,109.21,119
20200805,144000,109.22,109.24,109.22,109.24,5
20200805,144100,109.24,109.3,109.22,109.22,33
20200805,144200,109.22,109.23,109.22,109.23,4
20200805,144300,109.23,109.29,109.23,109.29,11
20200805,144400,109.3,109.3,109.21,109.21,45
20200805,144500,109.26,109.26,109.18,109.21,26
20200805,144600,109.17,109.21,109.15,109.21,157
20200805,144700,109.21,109.21,109.12,109.2,50
20200805,144800,109.12,109.12,109.12,109.12,1
20200805,144900,109.18,109.18,109.08,109.08,301
20200805,145000,109.16,109.19,109.09,109.09,52
20200805,145100,109.09,109.21,109.05,109.05,162
20200805,145200,109.08,109.2,109.08,109.11,13
20200805,145300,109.03,109.3,109.03,109.3,280
20200805,145400,109.26,109.29,109.26,109.29,54
20200805,145500,109.29,109.3,109.29,109.29,101
20200805,145600,109.13,109.28,109.07,109.28,71
20200805,145700,109.28,109.28,109.15,109.27,12
20200805,145800,109.15,109.26,109.15,109.23,14
20200805,145900,109.03,109.3,109.03,109.3,169
20200805,150000,109.26,109.28,109.07,109.25,52
20200806,93100,109.26,109.56,109.26,109.56,67
20200806,93200,109.55,109.68,109.5,109.67,44
20200806,93300,109.5,109.69,109.49,109.53,205
20200806,93400,109.3,109.49,109.3,109.4,283
20200806,93500,109.33,109.69,109.3,109.53,464
20200806,93600,109.43,109.43,109.43,109.43,33
20200806,93700,109.64,109.95,109.64,109.95,262
20200806,93800,109.94,109.96,109.79,109.92,194
20200806,93900,109.83,110.21,109.83,110.03,327
20200806,94000,110.03,110.14,109.88,109.88,100
20200806,94100,109.82,110.0,109.82,109.82,56
20200806,94200,109.83,109.98,109.83,109.98,22
20200806,94300,109.88,109.88,109.64,109.64,192
20200806,94400,109.64,109.64,109.51,109.51,46
20200806,94500,109.51,109.87,109.51,109.86,35
20200806,94600,109.75,109.79,109.62,109.62,37
20200806,94700,109.62,109.73,109.54,109.73,25
20200806,94800,109.82,110.03,109.82,110.0,152
20200806,94900,109.56,110.0,109.56,109.98,62
20200806,95000,109.82,109.82,109.82,109.82,1
20200806,95100,109.85,109.95,109.85,109.85,38
20200806,95200,109.69,109.94,109.69,109.94,244
20200806,95300,109.82,109.94,109.82,109.94,120
20200806,95400,109.94,109.95,109.83,109.83,166
20200806,95500,109.8,109.91,109.8,109.91,18
20200806,95600,109.8,109.8,109.62,109.62,3
20200806,95700,109.62,109.62,109.62,109.62,2
20200806,95800,109.5,109.6,109.5,109.6,48
20200806,95900,109.7,109.73,109.63,109.63,166
20200806,100000,109.63,109.63,109.63,109.63,3
20200806,100100,109.6,109.62,109.42,109.42,100
20200806,100200,109.4,109.45,109.4,109.45,81
20200806,100300,109.51,109.51,109.4,109.45,23
20200806,100400,109.48,109.48,109.43,109.48,81
20200806,100500,109.45,109.45,109.35,109.35,19
20200806,100600,109.35,109.4,109.3,109.3,109
20200806,100700,109.3,109.38,109.3,109.3,11
20200806,100800,109.31,109.32,109.31,109.32,3
20200806,100900,109.3,109.31,109.3,109.31,17
20200806,101000,109.3,109.3,109.27,109.27,24
20200806,101100,109.27,109.38,109.27,109.31,78
20200806,101200,109.3,109.62,109.3,109.62,192
20200806,101300,109.62,109.62,109.38,109.38,6
20200806,101400,109.38,109.59,109.38,109.59,74
20200806,101500,109.52,109.52,109.38,109.38,7
20200806,101600,109.41,109.57,109.41,109.57,4
20200806,101700,109.41,109.57,109.3,109.3,126
20200806,101800,109.26,109.39,109.25,109.39,54
20200806,101900,109.27,109.39,109.27,109.39,26
20200806,102000,109.28,109.37,109.27,109.37,16
20200806,102100,109.28,109.36,109.27,109.36,59
20200806,102200,109.33,109.34,109.3,109.33,10
20200806,102300,109.27,109.34,109.27,109.27,7
20200806,102400,109.33,109.34,109.25,109.34,85
20200806,102500,109.25,109.25,109.25,109.25,3
20200806,102600,109.34,109.35,109.34,109.35,12
20200806,102900,109.26,109.26,109.26,109.26,2
20200806,103000,109.34,109.34,109.26,109.26,5
20200806,103100,109.25,109.35,109.0,109.0,239
20200806,103200,109.0,109.0,108.85,108.85,6
20200806,103300,108.85,109.0,108.81,108.85,88
20200806,103400,109.0,109.2,108.85,109.04,92
20200806,103500,109.04,109.04,108.99,108.99,4
20200806,103600,109.04,109.05,108.85,109.05,7
20200806,103700,108.85,108.87,108.85,108.87,5
20200806,103800,109.01,109.01,109.01,109.01,4
20200806,103900,108.94,109.07,108.91,108.91,66
20200806,104000,109.1,109.1,109.1,109.1,7
20200806,104100,108.94,108.94,108.94,108.94,1
20200806,104200,108.94,109.11,108.92,109.11,21
20200806,104300,108.92,108.92,108.92,108.92,6
20200806,104400,108.92,109.1,108.9,108.9,61
20200806,104500,108.8,108.8,108.7,108.7,240
20200806,104600,108.7,108.79,108.7,108.79,14
20200806,104700,108.7,108.71,108.5,108.71,65
20200806,104800,108.51,108.52,108.51,108.52,10
20200806,104900,108.52,108.7,108.52,108.7,6
20200806,105000,108.58,108.58,108.58,108.58,1
20200806,105100,108.69,108.69,108.69,108.69,2
20200806,105200,108.51,108.51,108.5,108.5,6
20200806,105300,108.51,108.68,108.51,108.68,9
20200806,105400,108.35,108.55,108.35,108.4,94
20200806,105500,108.35,108.4,108.18,108.2,71
20200806,105600,108.19,108.34,108.16,108.19,49
20200806,105700,108.34,108.34,108.2,108.21,76
20200806,105800,108.21,108.34,108.15,108.34,69
20200806,105900,108.31,108.31,108.17,108.17,37
20200806,110000,108.17,108.2,108.15,108.2,34
