<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,142300,1047.8,1051.8,1047.699,1051.8,3000
20200804,142400,1051.0,1052.588,1051.0,1051.991,2650
20200804,142500,1051.99,1052.022,1050.0,1050.0,1610
20200804,142600,1050.0,1050.0,1042.573,1042.573,3270
20200804,142700,1042.0,1042.0,1027.192,1027.989,9160
20200804,142800,1025.01,1027.935,1021.998,1024.083,12710
20200804,142900,1023.78,1026.859,1023.78,1026.479,12190
20200804,143000,1026.0,1029.805,1023.818,1023.818,7220
20200804,143100,1023.013,1025.898,1022.01,1025.0,11820
20200804,143200,1025.0,1025.8,1023.3,1024.3,6090
20200804,143300,1024.3,1028.999,1024.3,1028.501,4350
20200804,143400,1029.922,1033.56,1029.8,1033.56,4450
20200804,143500,1033.548,1034.99,1030.035,1030.035,9950
20200804,143600,1030.978,1033.41,1028.673,1033.327,2030
20200804,143700,1033.428,1033.428,1029.053,1029.87,3220
20200804,143800,1029.891,1032.589,1029.891,1032.589,2130
20200804,143900,1032.589,1033.99,1031.02,1033.99,2010
20200804,144000,1034.978,1041.997,1034.01,1041.95,5010
20200804,144100,1042.527,1043.049,1037.051,1038.04,6000
20200804,144200,1038.04,1038.794,1036.936,1036.936,2320
20200804,144300,1037.958,1040.231,1037.594,1038.487,2390
20200804,144400,1038.947,1039.0,1035.0,1035.0,3180
20200804,144500,1036.014,1036.014,1033.0,1036.0,3720
20200804,144600,1036.0,1037.3,1035.973,1037.208,2090
20200804,144700,1037.208,1037.208,1036.0,1036.0,1200
20200804,144800,1036.0,1036.0,1031.04,1031.37,2690
20200804,144900,1031.366,1033.002,1031.363,1033.002,3250
20200804,145000,1033.002,1038.929,1033.002,1037.195,3460
20200804,145100,1037.196,1038.98,1035.79,1037.847,2990
20200804,145200,1037.847,1038.039,1036.121,1037.187,1690
20200804,145300,1036.0,1036.0,1033.252,1033.96,3370
20200804,145400,1034.02,1035.991,1033.31,1035.77,1058
20200804,145500,1035.77,1035.991,1035.012,1035.661,1840
20200804,145600,1036.0,1036.0,1033.01,1035.361,4540
20200804,145700,1034.35,1036.999,1034.35,1035.0,2580
20200804,145800,1035.0,1035.0,1035.0,1035.0,0
20200804,145900,1035.0,1035.0,1035.0,1035.0,0
20200804,150000,1035.0,1039.888,1035.0,1039.888,4219
20200805,93100,1025.2,1043.327,1025.196,1040.453,6690
20200805,93200,1036.991,1049.848,1031.053,1044.939,7570
20200805,93300,1048.014,1048.692,1040.648,1047.664,10780
20200805,93400,1049.972,1055.995,1049.972,1055.995,11480
20200805,93500,1059.341,1064.745,1058.989,1062.054,10710
20200805,93600,1061.991,1061.999,1053.21,1054.032,8380
20200805,93700,1054.971,1060.815,1054.353,1058.463,7190
20200805,93800,1059.378,1072.269,1059.378,1072.112,13700
20200805,93900,1072.098,1072.098,1064.331,1064.735,11570
20200805,94000,1065.007,1068.11,1064.378,1066.412,5920
20200805,94100,1068.99,1076.572,1067.981,1076.572,8270
20200805,94200,1078.049,1078.049,1068.012,1069.63,12750
20200805,94300,1069.998,1072.87,1069.611,1071.653,6490
20200805,94400,1070.55,1070.55,1063.998,1068.969,6620
20200805,94500,1069.975,1070.0,1066.039,1066.191,7519
20200805,94600,1066.305,1067.127,1061.231,1064.315,4260
20200805,94700,1062.006,1074.98,1062.006,1069.753,13590
20200805,94800,1069.753,1075.99,1068.9,1075.019,7910
20200805,94900,1075.99,1075.99,1068.111,1071.375,6280
20200805,95000,1071.249,1071.249,1068.0,1068.806,2980
20200805,95100,1068.793,1078.0,1068.528,1078.0,9040
20200805,95200,1076.704,1079.99,1072.992,1072.992,4720
20200805,95300,1072.981,1072.981,1068.51,1068.51,6730
20200805,95400,1068.0,1069.928,1068.0,1068.852,2700
20200805,95500,1068.0,1068.0,1060.94,1062.595,5800
20200805,95600,1062.595,1063.0,1060.5,1060.501,4600
20200805,95700,1060.501,1066.02,1060.1,1065.677,3570
20200805,95800,1066.601,1067.344,1060.001,1062.256,3290
20200805,95900,1062.256,1065.827,1060.501,1065.827,4110
20200805,100000,1065.826,1068.981,1064.0,1068.826,6030
20200805,100100,1068.999,1068.999,1066.048,1068.1,3130
20200805,100200,1068.1,1068.1,1064.201,1065.02,3430
20200805,100300,1064.947,1067.589,1064.947,1065.902,1480
20200805,100400,1066.826,1067.869,1065.862,1066.987,1670
20200805,100500,1066.976,1066.99,1064.122,1064.122,1420
20200805,100600,1065.962,1066.7,1064.125,1066.7,1010
20200805,100700,1066.7,1075.983,1066.7,1075.983,8430
20200805,100800,1076.765,1076.765,1069.038,1070.708,8380
20200805,100900,1070.708,1072.497,1070.0,1070.669,3790
20200805,101000,1070.669,1072.226,1070.0,1071.469,4410
20200805,101100,1071.5,1076.554,1070.263,1075.085,8710
20200805,101200,1074.619,1074.619,1070.876,1070.876,6410
20200805,101300,1071.99,1071.99,1069.866,1071.0,3240
20200805,101400,1070.388,1073.671,1070.201,1073.671,2410
20200805,101500,1073.671,1073.671,1071.872,1071.872,2670
20200805,101600,1072.43,1073.0,1071.275,1073.0,1580
20200805,101700,1073.0,1075.548,1071.99,1075.498,4410
20200805,101800,1074.99,1083.0,1074.99,1083.0,18880
20200805,101900,1083.39,1083.39,1076.104,1079.627,12720
20200805,102000,1077.501,1079.609,1076.031,1077.797,5420
20200805,102100,1077.321,1078.0,1076.1,1077.0,3330
20200805,102200,1077.49,1077.971,1076.997,1077.117,2290
20200805,102300,1077.117,1077.117,1075.109,1075.2,2250
20200805,102400,1075.0,1079.877,1074.248,1077.97,4700
20200805,102500,1077.97,1079.356,1077.104,1078.0,2450
20200805,102600,1078.8,1081.01,1077.217,1077.407,6720
20200805,102700,1078.67,1081.0,1078.45,1078.993,5400
20200805,102800,1078.993,1083.39,1078.98,1083.39,7630
20200805,102900,1083.66,1083.799,1077.998,1078.0,10185
20200805,103000,1077.991,1080.897,1077.991,1078.497,5347
20200805,103100,1078.0,1078.72,1075.0,1075.0,6232
20200805,103200,1076.224,1078.999,1074.0,1077.21,7621
20200805,103300,1077.21,1079.812,1077.21,1078.1,5012
20200805,103400,1077.306,1078.981,1073.0,1073.0,8955
20200805,103500,1072.944,1075.838,1072.215,1073.6,5334
20200805,103600,1073.1,1073.1,1070.169,1071.044,3660
20200805,103700,1070.169,1071.068,1069.022,1070.227,4800
20200805,103800,1070.227,1075.937,1070.227,1073.401,4927
20200805,103900,1074.929,1074.958,1072.382,1072.382,3400
20200805,104000,1072.552,1073.335,1071.062,1073.335,3120
20200805,104100,1073.5,1074.0,1072.521,1072.521,1000
20200805,104200,1072.521,1073.991,1070.0,1070.0,2140
20200805,104300,1070.991,1072.441,1070.0,1071.31,2700
20200805,104400,1071.322,1072.514,1071.211,1071.705,2170
20200805,104500,1072.0,1072.372,1070.0,1070.0,1360
20200805,104600,1070.033,1073.898,1070.033,1073.506,3200
20200805,104700,1073.003,1073.289,1071.0,1071.0,1200
20200805,104800,1071.0,1072.47,1070.8,1071.21,1810
20200805,104900,1071.21,1072.54,1070.535,1072.539,1740
20200805,105000,1072.539,1072.539,1069.103,1069.801,1820
20200805,105100,1069.102,1069.103,1066.014,1066.014,5720
20200805,105200,1066.011,1068.86,1066.011,1066.967,3970
20200805,105300,1067.438,1069.147,1066.169,1066.169,2970
20200805,105400,1066.169,1066.983,1064.0,1065.998,4570
20200805,105500,1065.012,1065.5,1064.0,1065.5,2270
20200805,105600,1065.078,1065.078,1062.959,1062.959,3480
20200805,105700,1062.99,1063.29,1061.53,1061.53,1540
20200805,105800,1061.524,1063.0,1060.2,1060.2,2930
20200805,105900,1060.681,1060.681,1058.0,1058.0,4030
20200805,110000,1059.149,1063.981,1059.0,1063.153,2680
20200805,110100,1063.193,1063.202,1060.636,1061.667,2410
20200805,110200,1061.591,1062.66,1060.595,1060.595,2050
20200805,110300,1060.37,1062.0,1060.352,1061.591,810
20200805,110400,1061.591,1062.0,1061.005,1061.64,890
20200805,110500,1061.64,1064.975,1061.009,1064.975,1910
20200805,110600,1064.975,1064.975,1062.6,1064.1,3040
20200805,110700,1064.1,1064.57,1062.1,1062.1,2210
20200805,110800,1062.111,1063.293,1060.0,1060.0,2510
20200805,110900,1060.465,1061.54,1059.603,1060.01,1960
20200805,111000,1060.01,1063.997,1060.01,1062.555,2490
20200805,111100,1063.997,1064.0,1062.772,1063.8,1300
20200805,111200,1064.0,1064.0,1061.48,1062.699,2620
20200805,111300,1063.168,1063.844,1062.028,1063.171,1020
20200805,111400,1062.947,1063.93,1062.5,1062.5,680
20200805,111500,1062.579,1064.3,1062.06,1063.599,1610
20200805,111600,1064.898,1064.898,1063.02,1063.612,1340
20200805,111700,1063.612,1064.0,1063.175,1063.175,460
20200805,111800,1063.02,1064.3,1063.0,1064.0,590
20200805,111900,1064.288,1064.288,1062.0,1062.249,1950
20200805,112000,1062.0,1062.249,1060.51,1061.043,1960
20200805,112100,1061.546,1062.792,1061.011,1061.991,1960
20200805,112200,1062.768,1064.0,1062.0,1062.0,2010
20200805,112300,1062.0,1063.001,1062.0,1063.0,910
20200805,112400,1063.0,1063.365,1061.021,1062.966,1390
20200805,112500,1062.055,1062.055,1061.032,1061.032,920
20200805,112600,1061.032,1062.5,1061.001,1062.409,1250
20200805,112700,1061.532,1062.797,1061.532,1062.788,1140
20200805,112800,1061.537,1063.0,1061.537,1062.988,1490
20200805,112900,1062.86,1063.0,1062.0,1062.994,710
20200805,113000,1062.3,1063.0,1062.0,1062.993,1360
20200805,130100,1062.758,1064.898,1062.758,1063.994,2428
20200805,130200,1063.221,1066.3,1062.512,1062.512,5062
20200805,130300,1063.802,1065.785,1063.0,1063.0,1860
20200805,130400,1064.434,1064.434,1062.5,1064.183,1580
20200805,130500,1064.183,1065.8,1063.0,1065.8,3270
20200805,130600,1065.8,1066.0,1064.108,1064.599,2750
20200805,130700,1065.474,1065.474,1063.96,1065.001,2410
20200805,130800,1063.9,1067.501,1063.9,1067.501,2280
20200805,130900,1068.11,1069.0,1065.634,1069.0,4730
20200805,131000,1069.0,1071.605,1068.797,1070.99,3380
20200805,131100,1070.0,1070.01,1069.0,1069.678,2640
20200805,131200,1069.678,1069.678,1067.387,1068.387,3610
20200805,131300,1067.379,1068.383,1064.309,1067.404,2380
20200805,131400,1066.97,1067.031,1065.97,1065.988,740
20200805,131500,1066.01,1069.6,1065.015,1067.71,2680
20200805,131600,1068.496,1069.0,1067.15,1069.0,1420
20200805,131700,1069.0,1070.5,1068.233,1069.1,4580
20200805,131800,1070.49,1071.97,1069.214,1071.97,1300
20200805,131900,1071.97,1071.979,1070.3,1070.8,2480
20200805,132000,1071.0,1071.528,1070.007,1071.528,2350
20200805,132100,1071.528,1071.528,1068.05,1068.05,1860
20200805,132200,1069.0,1070.0,1068.102,1070.0,1010
20200805,132300,1068.51,1069.949,1068.51,1068.9,2320
20200805,132400,1068.9,1069.0,1068.51,1068.51,780
20200805,132500,1068.58,1068.65,1067.641,1068.0,940
20200805,132600,1067.6,1067.6,1064.399,1066.5,1460
20200805,132700,1066.98,1068.63,1065.0,1068.63,2130
20200805,132800,1067.99,1067.991,1065.0,1065.922,2610
20200805,132900,1065.93,1066.793,1064.001,1064.1,900
20200805,133000,1064.1,1067.341,1064.1,1064.7,1790
20200805,133100,1065.361,1066.48,1065.003,1065.044,430
20200805,133200,1065.044,1066.29,1065.044,1066.29,500
20200805,133300,1066.0,1066.0,1064.01,1064.111,1850
20200805,133400,1064.0,1064.0,1062.61,1063.119,2010
20200805,133500,1063.173,1064.2,1062.311,1064.0,790
20200805,133600,1063.497,1063.993,1063.482,1063.993,670
20200805,133700,1063.0,1063.792,1060.993,1060.993,1470
20200805,133800,1060.993,1063.392,1060.8,1062.98,980
20200805,133900,1062.98,1064.2,1062.01,1064.2,1710
20200805,134000,1064.766,1067.0,1064.21,1065.452,1870
20200805,134100,1065.065,1065.065,1063.729,1063.729,440
20200805,134200,1065.108,1065.999,1062.11,1062.11,2550
20200805,134300,1062.987,1064.9,1062.11,1063.208,730
20200805,134400,1063.999,1064.966,1063.66,1064.18,1100
20200805,134500,1064.18,1064.18,1063.1,1063.106,980
20200805,134600,1063.106,1063.898,1062.508,1063.788,680
20200805,134700,1063.0,1063.52,1062.601,1062.61,400
20200805,134800,1062.61,1064.987,1062.61,1063.301,1120
20200805,134900,1063.301,1066.13,1062.984,1065.041,1930
20200805,135000,1065.041,1065.281,1064.207,1064.207,250
20200805,135100,1064.207,1064.711,1064.0,1064.097,830
20200805,135200,1063.38,1063.791,1062.2,1063.791,1130
20200805,135300,1063.791,1065.69,1062.2,1063.699,2010
20200805,135400,1063.699,1063.699,1062.707,1062.71,820
20200805,135500,1062.71,1063.458,1062.001,1062.012,1190
20200805,135600,1062.012,1062.514,1062.0,1062.396,1130
20200805,135700,1062.4,1063.959,1062.4,1063.598,1620
20200805,135800,1063.598,1063.598,1062.5,1062.5,100
20200805,135900,1063.0,1063.0,1062.0,1062.928,940
20200805,140000,1062.948,1062.948,1059.5,1060.008,2240
20200805,140100,1059.305,1060.04,1058.0,1058.0,1410
20200805,140200,1058.0,1058.0,1053.975,1055.118,2690
20200805,140300,1055.0,1060.979,1055.0,1060.799,3370
20200805,140400,1060.647,1060.647,1057.892,1057.892,1840
20200805,140500,1057.892,1059.667,1057.001,1059.0,590
20200805,140600,1059.498,1061.399,1059.498,1060.763,3090
20200805,140700,1061.068,1062.078,1060.003,1061.554,1070
20200805,140800,1061.554,1061.56,1060.551,1061.498,480
20200805,140900,1061.498,1062.99,1061.0,1061.78,1000
20200805,141000,1062.597,1062.597,1061.597,1062.0,930
20200805,141100,1062.005,1065.0,1062.005,1064.019,4580
20200805,141200,1064.019,1064.019,1059.004,1060.329,2680
20200805,141300,1060.329,1061.5,1060.055,1061.5,410
20200805,141400,1061.5,1062.263,1060.869,1061.35,700
20200805,141500,1061.35,1061.999,1060.528,1061.999,180
20200805,141600,1061.999,1062.8,1060.884,1062.797,860
20200805,141700,1062.797,1062.797,1059.01,1059.1,1760
20200805,141800,1059.1,1060.558,1057.029,1059.462,1870
20200805,141900,1059.462,1060.0,1058.67,1059.0,990
20200805,142000,1059.0,1060.826,1059.0,1060.826,340
20200805,142100,1059.96,1062.69,1058.79,1060.885,1220
20200805,142200,1060.885,1062.137,1060.0,1060.479,560
20200805,142300,1060.436,1061.518,1060.0,1060.6,580
20200805,142400,1060.6,1062.47,1060.201,1060.925,1720
20200805,142500,1060.925,1061.826,1060.925,1061.82,430
20200805,142600,1061.599,1064.0,1061.019,1063.827,2530
20200805,142700,1063.999,1064.045,1061.8,1061.8,1280
20200805,142800,1061.8,1063.634,1061.8,1063.634,2080
20200805,142900,1063.999,1065.0,1063.599,1063.599,4210
20200805,143000,1063.065,1064.46,1062.929,1064.0,960
20200805,143100,1062.999,1063.01,1062.036,1063.01,1580
20200805,143200,1063.02,1063.799,1061.019,1063.799,1760
20200805,143300,1063.799,1063.799,1061.5,1061.5,870
20200805,143400,1061.12,1062.48,1060.518,1060.761,2620
20200805,143500,1060.761,1061.99,1060.761,1061.48,190
20200805,143600,1060.899,1061.0,1060.01,1060.015,1450
20200805,143700,1060.015,1062.471,1060.0,1061.888,1910
20200805,143800,1061.888,1061.888,1060.384,1060.384,440
20200805,143900,1060.001,1061.221,1060.001,1060.44,1300
20200805,144000,1060.44,1060.47,1058.106,1058.99,1260
20200805,144100,1058.317,1059.368,1058.0,1058.005,1960
20200805,144200,1059.3,1060.96,1058.1,1059.979,2810
20200805,144300,1061.136,1061.199,1060.067,1061.199,1080
20200805,144400,1061.199,1061.199,1059.4,1059.4,1340
20200805,144500,1059.4,1061.447,1059.4,1061.401,1670
20200805,144600,1061.8,1062.0,1061.0,1061.0,2090
20200805,144700,1061.0,1061.93,1060.0,1061.499,500
20200805,144800,1061.499,1062.88,1060.999,1061.932,4260
20200805,144900,1061.932,1062.594,1061.932,1061.999,2220
20200805,145000,1062.4,1062.88,1062.01,1062.802,3620
20200805,145100,1062.802,1063.348,1062.019,1062.806,2100
20200805,145200,1062.806,1063.35,1062.1,1062.402,2510
20200805,145300,1062.402,1062.896,1062.1,1062.561,1850
20200805,145400,1062.798,1062.798,1061.928,1061.928,2708
20200805,145500,1061.499,1061.499,1059.0,1059.009,3488
20200805,145600,1059.009,1061.0,1059.009,1061.0,2011
20200805,145700,1060.997,1063.0,1060.997,1063.0,2704
