<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200730,100100,106.06,106.06,106.06,106.06,38
20200730,100200,106.12,106.12,106.12,106.12,9
20200730,100300,106.19,106.19,106.19,106.19,100
20200730,100400,106.19,106.19,106.19,106.19,11
20200730,100800,106.21,106.21,106.21,106.21,2
20200730,101200,106.37,106.38,106.37,106.38,6
20200730,101700,106.19,106.19,106.19,106.19,1
20200730,101800,106.19,106.19,106.19,106.19,3
20200730,102000,106.19,106.19,106.19,106.19,33
20200730,102200,106.19,106.19,106.19,106.19,10
20200730,102400,106.06,106.06,106.06,106.06,21
20200730,103200,106.06,106.06,106.06,106.06,2
20200730,104800,106.0,106.0,106.0,106.0,11
20200730,110200,106.0,106.0,105.97,105.97,6
20200730,110300,105.82,105.82,105.82,105.82,20
20200730,110700,105.89,105.89,105.89,105.89,9
20200730,110900,105.88,105.88,105.88,105.88,1
20200730,111000,105.99,105.99,105.99,105.99,11
20200730,111100,105.99,105.99,105.99,105.99,1
20200730,112200,106.18,106.18,106.18,106.18,10
20200730,112600,105.93,105.93,105.93,105.93,1
20200730,130100,106.14,106.14,105.95,105.95,23
20200730,131300,106.18,106.18,106.18,106.18,400
20200730,132300,106.08,106.08,106.08,106.08,1
20200730,132400,106.06,106.06,106.06,106.06,1
20200730,132900,106.0,106.0,106.0,106.0,2
20200730,133200,106.08,106.08,106.08,106.08,5
20200730,133400,106.18,106.18,106.16,106.16,275
20200730,134300,106.34,106.34,106.34,106.34,10
20200730,134400,106.2,106.2,106.2,106.2,15
20200730,134800,106.2,106.2,106.2,106.2,60
20200730,135000,106.35,106.35,106.34,106.34,46
20200730,135100,106.35,106.35,106.35,106.35,41
20200730,135200,106.35,106.35,106.34,106.34,7
20200730,135300,106.37,106.38,106.37,106.38,8
20200730,135600,106.39,106.39,106.39,106.39,5
20200730,135800,106.39,106.39,106.39,106.39,1
20200730,140600,106.46,106.46,106.45,106.46,9
20200730,140800,106.45,106.45,106.45,106.45,1
20200730,141500,106.44,106.44,106.44,106.44,2
20200730,142100,106.4,106.4,106.4,106.4,20
20200730,142500,106.4,106.4,106.4,106.4,5
20200730,143600,106.4,106.4,106.4,106.4,8
20200730,143700,106.4,106.4,106.4,106.4,1
20200730,144000,106.41,106.41,106.41,106.41,1
20200730,144900,106.4,106.4,106.34,106.34,467
20200730,145000,106.2,106.2,106.2,106.2,30
20200730,145200,106.2,106.2,106.2,106.2,48
20200730,145700,106.34,106.34,106.34,106.34,17
20200730,145800,106.2,106.2,106.2,106.2,1
20200730,145900,106.47,106.47,106.47,106.47,9
20200730,150000,106.47,106.47,106.4,106.4,0
20200731,93400,106.69,106.69,106.69,106.69,5
20200731,93500,106.7,106.7,106.7,106.7,1
20200731,94300,106.15,106.15,106.15,106.15,10
20200731,94800,106.25,106.25,106.25,106.25,50
20200731,95000,106.25,106.25,106.25,106.25,2
20200731,95300,106.26,106.26,106.26,106.26,2
20200731,95900,106.31,106.31,106.31,106.31,41
20200731,102100,106.6,106.61,106.6,106.61,22
20200731,102700,106.68,106.68,106.68,106.68,20
20200731,102900,106.58,106.58,106.58,106.58,14
20200731,103700,106.7,106.7,106.7,106.7,10
20200731,103800,106.65,106.65,106.65,106.65,8
20200731,104200,106.7,106.7,106.7,106.7,2
20200731,104400,106.91,106.91,106.91,106.91,5
20200731,104600,106.61,106.61,106.61,106.61,11
20200731,105000,106.7,106.7,106.7,106.7,30
20200731,105500,106.58,106.58,106.58,106.58,9
20200731,105600,106.58,106.58,106.58,106.58,102
20200731,111000,106.8,106.8,106.8,106.8,5
20200731,111100,106.88,106.88,106.88,106.88,12
20200731,130100,106.59,106.59,106.59,106.59,1
20200731,131100,106.6,106.6,106.6,106.6,24
20200731,131400,106.67,106.67,106.67,106.67,2
20200731,131700,106.66,106.66,106.66,106.66,17
20200731,132100,106.8,106.8,106.8,106.8,2
20200731,134800,106.79,106.79,106.79,106.79,1
20200731,135700,106.75,106.75,106.75,106.75,5
20200731,140000,106.55,106.55,106.55,106.55,3
20200731,140100,106.54,106.54,106.54,106.54,4
20200731,141500,106.66,106.66,106.66,106.66,1
20200731,142100,106.59,106.59,106.56,106.56,63
20200731,142200,106.55,106.55,106.55,106.55,1
20200731,142400,106.53,106.53,106.53,106.53,143
20200731,142500,106.53,106.53,106.53,106.53,3
20200731,142800,106.5,106.5,106.5,106.5,161
20200731,143100,106.49,106.49,106.49,106.49,1
20200731,143500,106.51,106.51,106.51,106.51,20
20200731,145100,106.0,106.0,106.0,106.0,37
20200731,145200,105.8,105.99,105.13,105.13,57
20200731,145300,105.4,105.84,105.4,105.84,1183
20200731,145400,106.28,106.28,105.48,105.5,618
20200731,145500,105.5,105.5,105.5,105.5,3562
20200731,145600,105.55,105.85,105.55,105.55,86
20200731,145700,105.56,105.74,105.56,105.74,14
20200731,145800,105.74,105.78,105.59,105.6,706
20200731,145900,105.62,105.72,105.62,105.7,98
20200731,150000,105.62,105.67,105.6,105.65,157
20200803,93300,106.24,106.24,105.72,106.2,7
20200803,93400,105.72,106.15,105.72,106.1,38
20200803,93600,105.8,105.8,105.8,105.8,1
20200803,93800,106.06,106.06,106.06,106.06,5
20200803,93900,106.06,106.06,105.82,105.82,3
20200803,94200,105.82,105.82,105.81,105.81,3
20200803,94300,105.81,106.0,105.81,106.0,125
20200803,94400,106.0,106.0,106.0,106.0,29
20200803,94500,105.83,105.92,105.83,105.92,22
20200803,94700,105.74,105.8,105.74,105.75,351
20200803,94900,105.78,105.79,105.76,105.76,56
20200803,95000,105.76,105.8,105.76,105.76,117
20200803,95100,105.8,105.8,105.8,105.8,27
20200803,95200,105.88,105.88,105.8,105.8,66
20200803,95300,105.85,105.88,105.81,105.88,34
20200803,95400,105.9,105.95,105.88,105.95,85
20200803,95500,106.0,106.0,106.0,106.0,20
20200803,95600,105.84,105.84,105.81,105.81,36
20200803,95700,105.77,105.77,105.76,105.76,66
20200803,95800,105.83,105.88,105.8,105.88,75
20200803,95900,105.78,105.88,105.78,105.8,126
20200803,100100,106.0,106.0,105.8,105.8,206
20200803,100200,105.78,105.78,105.76,105.76,55
20200803,100300,105.75,105.85,105.75,105.85,57
20200803,100500,105.76,105.84,105.76,105.84,81
20200803,100600,105.78,105.78,105.76,105.76,39
20200803,100700,105.75,105.76,105.75,105.76,22
20200803,100900,105.77,105.77,105.76,105.76,250
20200803,101000,105.76,105.82,105.75,105.82,126
20200803,101100,105.77,105.77,105.65,105.65,96
20200803,101200,105.6,105.6,105.6,105.6,14
20200803,101300,105.54,105.54,105.54,105.54,1
20200803,101600,105.65,105.65,105.65,105.65,1
20200803,101800,105.76,105.76,105.76,105.76,30
20200803,101900,105.65,105.65,105.65,105.65,1
20200803,102200,105.7,105.82,105.7,105.82,35
20200803,102500,105.71,105.71,105.71,105.71,1
20200803,102600,105.71,105.79,105.7,105.79,148
20200803,102700,105.63,105.77,105.63,105.77,21
20200803,102800,105.63,105.63,105.63,105.63,2
20200803,103000,105.66,105.66,105.66,105.66,1
20200803,103200,105.65,105.65,105.65,105.65,70
20200803,103300,105.65,105.65,105.65,105.65,1
20200803,103400,105.65,105.65,105.62,105.62,33
20200803,103500,105.67,105.67,105.67,105.67,30
20200803,103600,105.63,105.63,105.63,105.63,1
20200803,103900,105.65,105.65,105.65,105.65,1
20200803,104100,105.69,105.69,105.69,105.69,1
20200803,104400,105.69,105.69,105.69,105.69,1
20200803,104700,105.75,105.75,105.68,105.68,6
20200803,104800,105.74,105.74,105.74,105.74,1
20200803,104900,105.74,105.74,105.74,105.74,3
20200803,105000,105.75,105.75,105.74,105.74,140
20200803,105100,105.74,105.75,105.74,105.75,74
20200803,105200,105.8,105.8,105.8,105.8,151
20200803,105300,105.84,105.87,105.84,105.87,178
20200803,105400,105.88,105.88,105.87,105.87,28
20200803,105500,105.87,105.87,105.86,105.86,99
20200803,105600,105.86,105.86,105.86,105.86,1
20200803,105700,105.9,105.9,105.9,105.9,3
20200803,105800,105.9,105.9,105.9,105.9,40
20200803,105900,105.73,105.73,105.73,105.73,1
20200803,110100,105.89,105.9,105.89,105.9,7
20200803,110200,105.78,105.78,105.78,105.78,1
20200803,110300,105.98,105.98,105.98,105.98,20
20200803,110400,105.81,105.81,105.81,105.81,1
20200803,110700,105.99,106.1,105.99,106.1,33
20200803,111000,106.1,106.1,105.97,105.97,3
20200803,111300,106.1,106.1,106.1,106.1,13
20200803,111500,106.1,106.1,106.1,106.1,310
20200803,111600,106.05,106.05,106.05,106.05,115
20200803,111700,106.01,106.01,106.01,106.01,25
20200803,112000,105.98,105.98,105.9,105.9,26
20200803,112100,105.87,105.87,105.87,105.87,265
20200803,112200,105.8,105.8,105.8,105.8,13
20200803,112800,105.95,105.95,105.95,105.95,5
20200803,113000,105.82,105.82,105.82,105.82,3
20200803,130700,106.24,106.24,106.24,106.24,80
20200803,131400,106.16,106.17,106.16,106.17,20
20200803,131500,106.0,106.0,106.0,106.0,1
20200803,132500,106.15,106.15,106.15,106.15,12
20200803,133400,106.14,106.14,106.14,106.14,10
20200803,133600,106.1,106.1,106.1,106.1,50
20200803,133700,106.1,106.1,106.01,106.01,31
20200803,133800,106.01,106.01,106.0,106.0,39
20200803,133900,106.01,106.01,106.01,106.01,4
20200803,134000,105.99,105.99,105.99,105.99,2
20200803,134200,105.99,105.99,105.99,105.99,5
20200803,134300,105.99,106.01,105.97,106.01,14
20200803,134400,106.01,106.01,106.01,106.01,1
20200803,135100,105.95,105.95,105.95,105.95,3
20200803,135600,105.88,105.88,105.88,105.88,70
20200803,135900,106.15,106.15,106.15,106.15,305
20200803,140000,106.15,106.15,106.15,106.15,62
20200803,140100,106.15,106.2,106.15,106.2,30
20200803,140300,106.15,106.15,106.15,106.15,31
20200803,140400,106.15,106.15,106.15,106.15,30
20200803,140500,106.15,106.15,106.15,106.15,7
20200803,140800,105.99,105.99,105.99,105.99,3
20200803,141200,106.14,106.14,106.14,106.14,1
20200803,141400,106.0,106.0,106.0,106.0,2
20200803,142200,106.17,106.17,106.17,106.17,1
20200803,142300,106.17,106.17,106.17,106.17,2
20200803,142400,106.17,106.17,106.17,106.17,8
20200803,142700,106.18,106.18,106.18,106.18,14
20200803,143100,106.17,106.17,106.17,106.17,5
20200803,143200,106.17,106.17,106.17,106.17,1
20200803,143300,106.17,106.17,106.17,106.17,10
20200803,143900,106.17,106.17,106.17,106.17,1
20200803,144000,106.02,106.02,106.02,106.02,18
20200803,144100,106.17,106.17,106.17,106.17,10
20200803,144200,106.18,106.18,106.18,106.18,99
20200803,144300,106.18,106.18,106.18,106.18,10
20200803,144400,106.18,106.2,106.18,106.2,12
20200803,144500,106.02,106.02,106.02,106.02,4
20200803,144800,106.06,106.06,106.06,106.06,13
20200803,145200,106.1,106.1,106.1,106.1,13
20200803,145500,106.24,106.24,106.1,106.1,12
20200803,145600,106.27,106.27,106.27,106.27,10
20200803,145800,106.26,106.26,106.26,106.26,1
20200803,150000,106.17,106.17,106.11,106.14,27
20200804,93200,106.36,106.36,106.36,106.36,1
20200804,93300,106.36,106.36,106.34,106.34,11
20200804,93400,106.5,106.5,106.34,106.34,101
20200804,93500,106.34,106.34,106.34,106.34,6
20200804,93700,106.34,106.34,106.34,106.34,10
20200804,94000,106.5,106.5,106.5,106.5,14
20200804,94200,106.42,106.42,106.42,106.42,1
20200804,94400,106.42,106.42,106.42,106.42,1
20200804,94500,106.21,106.21,106.21,106.21,1
20200804,94600,106.42,106.42,106.42,106.42,1
20200804,94700,106.42,106.42,106.42,106.42,1
20200804,94900,106.45,106.45,106.43,106.43,3
20200804,95100,106.46,106.46,106.46,106.46,1
20200804,95200,106.46,106.46,106.46,106.46,5
20200804,95300,106.46,106.47,106.46,106.47,6
20200804,95400,106.5,106.7,106.5,106.7,59
20200804,95500,106.7,106.74,106.7,106.74,22
20200804,95600,106.7,106.74,106.7,106.74,2
20200804,95700,106.74,106.74,106.74,106.74,7
20200804,95800,106.74,106.74,106.74,106.74,22
20200804,95900,106.8,106.85,106.8,106.85,241
20200804,100000,106.75,106.75,106.75,106.75,1
20200804,100100,106.81,106.81,106.81,106.81,1
20200804,100300,106.81,106.81,106.81,106.81,6
20200804,100500,106.81,106.81,106.81,106.81,1
20200804,100600,106.81,106.83,106.75,106.75,9
20200804,100700,106.75,106.83,106.75,106.75,72
20200804,100800,106.75,106.75,106.75,106.75,65
20200804,100900,106.85,106.85,106.85,106.85,1
20200804,101100,106.85,106.85,106.85,106.85,1
20200804,101300,106.85,106.85,106.85,106.85,1
20200804,101500,106.85,106.85,106.85,106.85,1
20200804,101600,106.76,106.85,106.76,106.85,2
20200804,101800,106.85,106.85,106.85,106.85,1
20200804,102000,106.85,106.85,106.85,106.85,1
20200804,102100,106.85,106.85,106.85,106.85,1
20200804,102200,106.76,106.85,106.75,106.85,59
20200804,102400,106.75,106.75,106.74,106.74,60
20200804,102500,106.74,106.74,106.74,106.74,5
20200804,102600,106.74,106.79,106.74,106.79,55
20200804,102700,106.79,106.79,106.79,106.79,20
20200804,103000,106.84,106.84,106.84,106.84,1
20200804,103200,106.88,106.88,106.88,106.88,1
20200804,103300,106.75,106.75,106.75,106.75,6
20200804,103400,106.88,106.88,106.88,106.88,1
20200804,103500,106.88,106.88,106.88,106.88,6
20200804,103600,106.89,106.89,106.89,106.89,1
20200804,103800,106.8,106.89,106.8,106.89,2
20200804,104000,106.89,106.89,106.89,106.89,1
20200804,104200,106.89,106.92,106.89,106.92,51
20200804,104300,106.98,106.98,106.98,106.98,111
20200804,104400,106.97,106.97,106.97,106.97,3
20200804,104500,106.96,106.96,106.96,106.96,1
20200804,104700,106.96,106.96,106.96,106.96,1
20200804,104800,106.8,106.8,106.8,106.8,204
20200804,104900,106.75,106.8,106.75,106.8,335
20200804,105000,106.81,106.81,106.81,106.81,1
20200804,105100,106.96,106.96,106.96,106.96,1
20200804,105300,106.97,106.97,106.97,106.97,1
20200804,105500,106.97,106.97,106.97,106.97,11
20200804,105600,106.76,106.76,106.76,106.76,37
20200804,105700,106.96,106.96,106.96,106.96,1
20200804,105900,106.94,106.94,106.94,106.94,1
20200804,110000,106.94,106.94,106.94,106.94,10
20200804,110100,106.94,106.94,106.94,106.94,1
20200804,110300,106.9,106.94,106.9,106.94,4
20200804,110500,106.95,106.95,106.95,106.95,11
20200804,110700,106.95,106.95,106.95,106.95,1
20200804,110900,106.95,106.95,106.95,106.95,1
20200804,111000,106.95,106.95,106.95,106.95,1
20200804,111100,106.95,106.95,106.95,106.95,1
20200804,111200,106.96,106.96,106.96,106.96,1
20200804,111400,106.96,106.96,106.96,106.96,4
20200804,111500,106.96,106.96,106.96,106.96,1
20200804,111600,106.86,106.95,106.86,106.95,2
20200804,111700,106.85,106.85,106.85,106.85,25
20200804,111800,106.85,106.85,106.85,106.85,25
20200804,112000,106.8,106.85,106.8,106.85,85
20200804,112600,106.9,106.9,106.9,106.9,1
20200804,113000,106.85,106.85,106.85,106.85,20
20200804,130100,106.8,106.8,106.61,106.61,272
20200804,130200,106.65,106.65,106.65,106.65,3
20200804,131300,106.65,106.65,106.65,106.65,25
20200804,132300,106.65,106.65,106.65,106.65,3
20200804,132600,106.65,106.65,106.65,106.65,5
20200804,132900,106.65,106.65,106.65,106.65,1
20200804,133300,106.65,106.65,106.65,106.65,1
20200804,133500,106.65,106.65,106.65,106.65,5
20200804,135000,106.79,106.8,106.79,106.8,16
20200804,135400,106.83,106.83,106.83,106.83,1
20200804,135600,106.85,106.85,106.85,106.85,8
20200804,135900,106.95,106.98,106.95,106.98,34
20200804,140000,106.98,106.98,106.98,106.98,6
20200804,140300,106.98,106.98,106.98,106.98,1
20200804,140400,107.0,107.0,107.0,107.0,64
20200804,140600,107.17,107.29,107.17,107.29,56
20200804,140700,107.3,107.3,107.2,107.2,9
20200804,140800,107.21,107.21,107.2,107.21,49
20200804,140900,107.2,107.2,107.2,107.2,60
20200804,141000,107.34,107.35,107.34,107.35,6
20200804,141100,107.2,107.2,107.2,107.2,10
20200804,141200,107.39,107.39,107.39,107.39,3
20200804,141400,107.4,107.4,107.4,107.4,2
20200804,141500,107.4,107.4,107.4,107.4,5
20200804,141600,107.2,107.2,107.2,107.2,132
20200804,141700,107.19,107.19,107.19,107.19,3
20200804,141800,107.2,107.2,107.2,107.2,60
20200804,141900,107.2,107.2,107.2,107.2,10
20200804,142400,107.2,107.35,107.2,107.35,3
20200804,142700,107.35,107.35,107.35,107.35,100
20200804,143000,107.2,107.2,107.2,107.2,61
20200804,143100,107.2,107.2,107.2,107.2,195
20200804,143500,107.2,107.2,107.2,107.2,377
20200804,143600,107.2,107.2,107.2,107.2,87
20200804,144400,107.2,107.2,107.2,107.2,1
20200804,144800,107.07,107.07,107.06,107.06,52
20200804,145000,107.07,107.07,107.07,107.07,5
20200804,145100,107.06,107.06,107.06,107.06,2
20200804,145200,107.06,107.06,107.06,107.06,30
20200804,145300,107.07,107.07,107.07,107.07,3
20200804,145400,107.06,107.07,107.06,107.07,6
20200804,145600,107.07,107.07,107.06,107.06,3
20200804,145800,107.07,107.07,107.07,107.07,1
20200804,150000,107.07,107.07,107.07,107.07,0
20200805,93400,107.45,107.45,107.45,107.45,1
20200805,93800,107.11,107.11,107.1,107.1,5
20200805,93900,107.11,107.11,107.11,107.11,5
20200805,94200,107.26,107.26,107.26,107.26,20
20200805,94800,107.1,107.31,107.1,107.31,22
20200805,94900,107.31,107.31,107.31,107.31,11
20200805,95000,107.31,107.31,107.07,107.07,62
20200805,95400,107.07,107.07,107.07,107.07,5
20200805,95500,107.07,107.07,107.07,107.07,7
20200805,95800,107.07,107.07,107.07,107.07,55
20200805,95900,107.07,107.07,107.07,107.07,35
20200805,100300,107.07,107.07,107.07,107.07,1
20200805,100500,107.07,107.07,107.07,107.07,10
20200805,100600,107.07,107.07,107.07,107.07,40
20200805,100700,107.07,107.07,107.07,107.07,8
20200805,101100,106.89,106.89,106.89,106.89,6
20200805,101300,106.89,106.89,106.61,106.62,169
20200805,101400,106.62,106.62,106.62,106.62,57
20200805,101700,106.61,106.61,106.61,106.61,3
20200805,102100,106.89,106.89,106.89,106.89,20
20200805,102500,106.9,106.9,106.9,106.9,1
20200805,102600,106.89,107.06,106.89,107.06,207
20200805,102700,106.89,106.89,106.89,106.89,92
20200805,103100,107.07,107.07,107.07,107.07,17
20200805,103700,106.9,106.9,106.9,106.9,200
20200805,104800,107.08,107.08,107.08,107.08,13
20200805,105700,107.08,107.08,107.08,107.08,1
20200805,105800,106.92,106.92,106.92,106.92,1
20200805,110400,107.08,107.08,107.08,107.08,20
20200805,111600,106.9,106.92,106.9,106.92,111
20200805,112100,107.08,107.08,107.08,107.08,102
20200805,130100,107.25,107.25,107.21,107.21,64
20200805,130600,107.21,107.24,107.21,107.24,31
20200805,131100,107.04,107.05,107.04,107.05,29
20200805,131200,107.03,107.03,107.03,107.03,10
20200805,131300,107.03,107.03,107.03,107.03,60
20200805,132100,107.03,107.03,107.03,107.03,10
20200805,132200,107.01,107.01,107.0,107.0,219
20200805,132400,107.01,107.01,107.01,107.01,5
20200805,132500,107.03,107.03,107.03,107.03,2
20200805,133300,107.03,107.03,107.03,107.03,20
20200805,133700,107.0,107.02,107.0,107.02,255
20200805,134200,107.23,107.23,107.23,107.23,3
20200805,134400,107.33,107.33,107.33,107.33,60
20200805,134500,107.33,107.33,107.33,107.33,20
20200805,134800,107.35,107.38,107.35,107.38,99
20200805,134900,107.36,107.36,107.36,107.36,1
20200805,135000,107.4,107.4,107.4,107.4,28
20200805,135100,107.41,107.41,107.35,107.35,17
20200805,135300,107.35,107.35,107.35,107.35,1
20200805,135400,107.35,107.35,107.35,107.35,44
20200805,135500,107.35,107.35,107.35,107.35,1
20200805,135700,107.35,107.35,107.35,107.35,30
20200805,135900,107.35,107.35,107.35,107.35,19
20200805,140200,107.35,107.35,107.35,107.35,7
20200805,140400,107.41,107.41,107.41,107.41,5
20200805,140500,107.41,107.41,107.41,107.41,3
20200805,140600,107.41,107.45,107.41,107.45,4
20200805,140800,107.45,107.45,107.45,107.45,8
20200805,140900,107.47,107.49,107.47,107.49,13
20200805,141100,107.5,107.5,107.5,107.5,2
20200805,141200,107.5,107.5,107.5,107.5,1
20200805,141500,107.66,107.66,107.66,107.66,1
20200805,141600,107.5,107.5,107.5,107.5,2
20200805,142100,107.57,107.57,107.57,107.57,30
20200805,142200,107.57,107.57,107.57,107.57,2
20200805,142600,107.57,107.57,107.57,107.57,1
20200805,142800,107.57,107.57,107.57,107.57,7
20200805,143300,107.57,107.57,107.57,107.57,4
20200805,143500,107.57,107.65,107.57,107.65,55
20200805,143800,107.51,107.51,107.51,107.51,2
20200805,143900,107.57,107.57,107.57,107.57,42
20200805,145000,107.65,107.67,107.65,107.67,11
20200805,145200,107.65,107.7,107.65,107.7,26
20200805,145300,107.68,107.68,107.67,107.67,58
20200805,145500,107.67,107.67,107.67,107.67,1
20200805,145600,107.67,107.67,107.67,107.67,47
20200805,145700,107.67,107.67,107.67,107.67,10
20200805,145800,107.67,107.67,107.67,107.67,1
20200805,145900,107.67,107.67,107.67,107.67,21
20200805,150000,107.67,107.67,107.67,107.67,29
20200806,93100,107.89,107.98,107.89,107.98,47
20200806,93400,107.72,107.72,107.72,107.72,1
20200806,93500,107.98,107.98,107.98,107.98,5
20200806,93600,107.94,107.94,107.94,107.94,1
20200806,93700,107.76,107.76,107.76,107.76,3
20200806,94000,107.74,107.74,107.74,107.74,8
20200806,94100,107.72,107.72,107.72,107.72,2
20200806,94600,107.73,107.73,107.73,107.73,2
20200806,94900,107.73,107.73,107.67,107.67,10
20200806,95200,107.68,107.68,107.68,107.68,1
20200806,95400,107.67,107.67,107.67,107.67,10
20200806,100100,107.85,107.85,107.67,107.67,6
20200806,100900,107.35,107.35,107.35,107.35,3
20200806,101200,107.37,107.37,107.37,107.37,14
20200806,101600,107.34,107.34,107.34,107.34,50
20200806,102600,107.56,107.73,107.56,107.73,19
20200806,102800,107.58,107.58,107.58,107.58,1
20200806,103400,107.69,107.69,107.69,107.69,1
20200806,103800,107.55,107.55,107.55,107.55,69
20200806,104000,107.49,107.49,107.49,107.49,3
20200806,104300,107.47,107.47,107.47,107.47,20
20200806,104600,107.47,107.47,107.47,107.47,1
20200806,104800,107.38,107.38,107.38,107.38,5
20200806,104900,107.38,107.38,107.38,107.38,2
20200806,105100,107.39,107.4,107.39,107.4,5
20200806,105200,107.56,107.56,107.56,107.56,10
20200806,110000,107.38,107.38,107.38,107.38,12
20200806,110300,107.33,107.33,107.33,107.33,2
20200806,110800,107.33,107.33,107.33,107.33,2
20200806,110900,107.51,107.51,107.51,107.51,5
20200806,111400,107.34,107.34,107.34,107.34,13
20200806,112300,107.56,107.7,107.56,107.7,49
20200806,112400,107.7,107.7,107.7,107.7,15
20200806,112600,107.7,107.7,107.7,107.7,76
20200806,130100,107.56,107.56,107.5,107.51,107
20200806,130200,107.52,107.52,107.52,107.52,1
20200806,130400,107.52,107.52,107.52,107.52,1
20200806,130700,107.41,107.41,107.41,107.41,1
20200806,132900,107.44,107.44,107.4,107.4,63
20200806,135200,107.23,107.45,107.23,107.45,90
20200806,135300,107.58,107.58,107.45,107.45,12
20200806,135500,107.32,107.32,107.32,107.32,3
20200806,140000,107.31,107.31,107.31,107.31,4
20200806,141200,107.41,107.41,107.41,107.41,7
20200806,141600,107.41,107.41,107.41,107.41,1
20200806,141900,107.6,107.6,107.6,107.6,1
20200806,142500,107.6,107.6,107.6,107.6,2
20200806,142700,107.6,107.6,107.6,107.6,14
20200806,143800,107.57,107.57,107.57,107.57,1
20200806,143900,107.57,107.57,107.57,107.57,10
20200806,144000,107.6,107.6,107.6,107.6,210
20200806,144600,107.68,107.73,107.68,107.73,26
20200806,144700,107.73,107.83,107.73,107.83,9
20200806,144800,107.84,107.84,107.84,107.84,22
20200806,145300,107.63,107.63,107.6,107.6,65
20200806,145400,107.6,107.6,107.6,107.6,19
20200806,145600,107.6,107.6,107.6,107.6,12
20200806,145700,107.6,107.6,107.6,107.6,11
20200806,145800,107.6,107.6,107.6,107.6,8
20200806,150000,107.6,107.6,107.6,107.6,0
20200807,93100,107.79,107.79,107.79,107.79,15
20200807,93200,107.79,107.79,107.79,107.79,55
20200807,94500,107.78,107.78,107.78,107.78,2
20200807,95400,107.38,107.38,107.38,107.38,1
20200807,95600,107.42,107.42,107.42,107.42,8
20200807,95800,107.43,107.43,107.43,107.43,1
20200807,100100,107.43,107.43,107.43,107.43,3
20200807,102000,107.43,107.43,107.43,107.43,22
