<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,110900,108.51,108.62,108.51,108.62,10
20200804,111000,108.51,108.609,108.51,108.512,50
20200804,111100,108.512,108.609,108.51,108.51,20
20200804,111200,108.61,108.61,108.512,108.512,20
20200804,111300,108.608,108.608,108.512,108.512,20
20200804,111400,108.51,108.51,108.508,108.509,60
20200804,111500,108.509,108.55,108.508,108.508,20
20200804,111600,108.508,108.508,108.508,108.508,21
20200804,111700,108.508,108.508,108.508,108.508,10
20200804,111800,108.508,108.508,108.508,108.508,320
20200804,111900,108.508,108.508,108.508,108.508,30
20200804,112000,108.508,108.508,108.508,108.508,10
20200804,112100,108.65,108.798,108.58,108.58,1102
20200804,112200,108.58,108.798,108.58,108.798,520
20200804,112300,108.799,108.888,108.799,108.888,1470
20200804,112400,108.9,108.99,108.9,108.99,915
20200804,112500,108.999,109.005,108.999,109.005,2427
20200804,112600,109.005,109.081,109.005,109.081,890
20200804,112700,109.081,109.2,109.081,109.2,1551
20200804,112800,109.208,109.253,109.208,109.253,473
20200804,112900,109.26,109.3,109.26,109.3,1027
20200804,113000,109.35,109.4,109.35,109.4,267
20200804,130100,108.752,109.2,108.752,108.753,181
20200804,130200,108.753,109.178,108.753,109.178,90
20200804,130300,108.737,109.187,108.737,109.187,444
20200804,130400,109.187,109.187,108.802,108.83,40
20200804,130500,108.83,108.851,108.83,108.851,20
20200804,130600,109.0,109.0,109.0,109.0,20
20200804,130700,109.0,109.0,109.0,109.0,105
20200804,130800,109.0,109.165,109.0,109.165,271
20200804,130900,109.165,109.2,109.165,109.199,890
20200804,131000,109.199,109.199,109.001,109.199,920
20200804,131100,109.199,109.2,109.19,109.2,1240
20200804,131200,109.2,109.2,109.024,109.024,1140
20200804,131300,109.024,109.299,109.024,109.299,446
20200804,131400,109.299,109.3,109.299,109.299,2545
20200804,131500,109.299,109.3,109.032,109.3,1320
20200804,131600,109.3,109.3,109.033,109.298,985
20200804,131700,109.298,109.36,109.298,109.35,780
20200804,131800,109.35,109.396,109.35,109.38,995
20200804,131900,109.378,109.38,109.378,109.378,1090
20200804,132000,109.378,109.38,109.055,109.379,982
20200804,132100,109.378,109.38,109.378,109.38,963
20200804,132200,109.379,109.38,109.379,109.379,1670
20200804,132300,109.38,109.39,109.379,109.39,16480
20200804,132400,109.397,109.488,109.397,109.4,1739
20200804,132500,109.4,109.5,109.4,109.5,1140
20200804,132600,109.5,109.52,109.5,109.52,519
20200804,132700,109.529,109.529,109.52,109.529,920
20200804,132800,109.529,109.529,109.528,109.528,1100
20200804,132900,109.529,109.529,109.528,109.529,1050
20200804,133000,109.529,109.55,109.401,109.55,872
20200804,133100,109.58,109.75,109.55,109.697,4240
20200804,133200,109.78,109.86,109.78,109.86,702
20200804,133300,109.86,109.88,109.83,109.83,2320
20200804,133400,109.889,109.889,109.78,109.78,1160
20200804,133500,109.78,109.78,109.776,109.776,20
20200804,133600,109.776,109.776,109.231,109.242,20
20200804,133700,109.242,109.242,109.04,109.04,540
20200804,133800,109.04,109.05,109.04,109.05,310
20200804,133900,109.05,109.328,109.05,109.328,460
20200804,134000,109.6,109.8,109.6,109.8,1468
20200804,134100,109.8,109.8,109.78,109.78,930
20200804,134200,109.78,109.78,109.208,109.208,3030
20200804,134300,109.773,109.773,109.773,109.773,350
20200804,134400,109.773,109.773,109.226,109.237,20
20200804,134500,109.749,109.749,109.225,109.24,150
20200804,134600,109.24,109.26,109.24,109.26,30
20200804,134700,109.26,109.26,109.26,109.26,0
20200804,134800,109.301,109.301,109.3,109.3,30
20200804,134900,109.3,109.769,109.3,109.31,2030
20200804,135000,109.311,109.78,109.311,109.327,2040
20200804,135100,109.327,109.345,109.327,109.345,20
20200804,135200,109.345,109.357,109.345,109.357,22
20200804,135300,109.357,109.5,109.357,109.5,129
20200804,135400,109.5,109.5,109.328,109.328,540
20200804,135500,109.328,109.399,109.328,109.329,90
20200804,135600,109.329,109.329,109.327,109.327,20
20200804,135700,109.327,109.328,109.327,109.328,10
20200804,135800,109.328,109.328,109.31,109.31,240
20200804,135900,109.31,109.31,109.31,109.31,0
20200804,140000,109.31,109.31,109.207,109.207,20
20200804,140100,109.101,109.102,109.101,109.102,17
20200804,140200,109.102,109.31,109.102,109.11,107
20200804,140300,109.309,109.309,109.116,109.126,40
20200804,140400,109.126,109.31,109.126,109.31,130
20200804,140500,109.31,109.31,109.31,109.31,0
20200804,140600,109.31,109.31,109.148,109.148,20
20200804,140700,109.148,109.2,109.148,109.2,10
20200804,140800,109.2,109.2,109.147,109.147,10
20200804,140900,109.15,109.2,109.147,109.147,40
20200804,141000,109.147,109.15,109.147,109.15,40
20200804,141100,109.15,109.15,109.105,109.105,750
20200804,141200,109.1,109.199,109.091,109.199,260
20200804,141300,109.199,109.199,109.1,109.149,40
20200804,141400,109.149,109.149,109.11,109.149,54
20200804,141500,109.2,109.2,109.2,109.2,10
20200804,141600,109.2,109.2,109.2,109.2,0
20200804,141700,109.2,109.29,109.11,109.29,20
20200804,141800,109.29,109.29,109.11,109.13,40
20200804,141900,109.13,109.13,109.11,109.11,40
20200804,142000,109.11,109.11,109.11,109.11,10
20200804,142100,109.11,109.11,109.11,109.11,20
20200804,142200,109.111,109.111,109.056,109.06,27
20200804,142300,109.06,109.06,109.06,109.06,20
20200804,142400,109.06,109.061,109.06,109.061,20
20200804,142500,109.061,109.099,109.061,109.099,50
20200804,142600,109.1,109.1,109.1,109.1,1
20200804,142700,109.1,109.1,109.061,109.061,10
20200804,142800,109.129,109.129,109.06,109.06,180
20200804,142900,109.06,109.129,109.06,109.129,110
20200804,143000,109.129,109.129,109.06,109.129,483
20200804,143100,109.129,109.129,109.061,109.129,90
20200804,143200,109.129,109.129,109.07,109.071,40
20200804,143300,109.139,109.139,109.071,109.139,75
20200804,143400,109.139,109.17,109.071,109.138,170
20200804,143500,109.071,109.17,109.071,109.08,90
20200804,143600,109.08,109.138,109.08,109.138,93
20200804,143700,109.081,109.149,109.081,109.149,596
20200804,143800,109.149,109.17,109.1,109.17,82
20200804,143900,109.17,109.17,109.1,109.1,220
20200804,144000,109.1,109.169,109.081,109.081,30
20200804,144100,109.082,109.149,109.082,109.083,40
20200804,144200,109.083,109.149,109.083,109.148,60
20200804,144300,109.084,109.085,109.084,109.085,30
20200804,144400,109.085,109.085,109.085,109.085,10
20200804,144500,109.085,109.085,109.084,109.084,50
20200804,144600,109.084,109.084,109.084,109.084,10
20200804,144700,109.084,109.139,109.084,109.139,40
20200804,144800,109.182,109.182,109.182,109.182,300
20200804,144900,109.182,109.182,109.182,109.182,180
20200804,145000,109.182,109.182,108.803,108.803,2878
20200804,145100,108.7,108.7,108.695,108.695,2152
20200804,145200,108.696,108.72,108.695,108.72,40
20200804,145300,108.72,108.72,108.72,108.72,60
20200804,145400,108.72,108.95,108.23,108.73,2380
20200804,145500,108.73,108.73,108.73,108.73,0
20200804,145600,108.581,108.581,108.58,108.58,786
20200804,145700,108.58,108.582,108.58,108.582,30
20200804,145800,108.58,108.58,108.58,108.58,10
20200804,145900,108.58,108.58,108.58,108.58,0
20200804,150000,108.58,108.582,108.58,108.582,71
20200805,93100,108.584,109.0,108.582,108.586,1435
20200805,93200,108.586,108.792,108.586,108.792,20
20200805,93300,108.792,108.792,108.792,108.792,0
20200805,93400,108.584,108.593,108.58,108.58,2040
20200805,93500,108.584,108.584,108.51,108.51,1100
20200805,93600,108.51,108.51,108.27,108.29,70
20200805,93700,108.32,108.32,108.311,108.311,20
20200805,93800,108.311,108.507,108.311,108.507,416
20200805,93900,108.507,108.507,108.506,108.506,102
20200805,94000,108.506,108.506,108.506,108.506,320
20200805,94100,108.506,108.506,108.506,108.506,120
20200805,94200,108.506,108.506,108.506,108.506,0
20200805,94300,108.506,108.506,108.506,108.506,150
20200805,94400,108.506,108.6,108.506,108.6,10
20200805,94500,108.6,108.6,108.507,108.507,40
20200805,94600,108.51,108.6,108.506,108.506,30
20200805,94700,108.506,108.506,108.506,108.506,10
20200805,94800,108.506,108.51,108.506,108.51,10
20200805,94900,108.506,108.506,108.506,108.506,390
20200805,95000,108.506,108.506,108.27,108.281,2218
20200805,95100,108.281,108.281,108.281,108.281,10
20200805,95200,108.281,108.281,108.27,108.27,40
20200805,95300,108.498,108.498,108.498,108.498,310
20200805,95400,108.498,108.498,108.498,108.498,20
20200805,95500,108.498,108.498,108.261,108.261,2680
20200805,95600,108.272,108.496,108.27,108.496,30
20200805,95700,108.496,108.496,108.26,108.26,10
20200805,95800,108.26,108.26,108.26,108.26,10
20200805,95900,108.26,108.477,108.26,108.477,10
20200805,100000,108.477,108.477,108.477,108.477,0
20200805,100100,108.477,108.477,108.214,108.214,10
20200805,100200,108.214,108.214,108.213,108.213,561
20200805,100300,108.21,108.21,108.2,108.2,100
20200805,100400,108.163,108.163,108.163,108.163,390
20200805,100500,108.163,108.163,108.015,108.06,30
20200805,100600,108.018,108.019,108.018,108.019,50
20200805,100700,108.019,108.019,108.019,108.019,10
20200805,100800,108.019,108.02,108.019,108.02,20
20200805,100900,108.019,108.021,108.019,108.021,30
20200805,101000,108.021,108.022,108.021,108.021,304
20200805,101100,108.021,108.109,108.021,108.098,20
20200805,101200,108.119,108.255,108.119,108.255,270
20200805,101300,108.255,108.255,108.255,108.255,10
20200805,101400,108.3,108.3,108.3,108.3,40
20200805,101500,108.3,108.3,108.3,108.3,20
20200805,101600,108.3,108.301,108.3,108.301,40
20200805,101700,108.301,108.301,108.301,108.301,10
20200805,101800,108.447,108.477,108.302,108.302,120
20200805,101900,108.302,108.302,108.302,108.302,0
20200805,102000,108.31,108.495,108.31,108.495,90
20200805,102100,108.496,108.5,108.46,108.46,382
20200805,102200,108.46,108.46,108.31,108.31,10
20200805,102300,108.31,108.315,108.31,108.315,104
20200805,102400,108.311,108.311,108.311,108.311,20
20200805,102500,108.311,108.46,108.31,108.32,250
20200805,102600,108.321,108.321,108.321,108.321,330
20200805,102700,108.321,108.321,108.321,108.321,0
20200805,102800,108.311,108.311,108.311,108.311,20
20200805,102900,108.311,108.311,108.311,108.311,0
20200805,103000,108.311,108.312,108.311,108.312,10
20200805,103100,108.312,108.313,108.312,108.313,30
20200805,103200,108.313,108.313,108.313,108.313,40
20200805,103300,108.312,108.312,108.312,108.312,20
20200805,103400,108.429,108.429,108.313,108.313,20
20200805,103500,108.313,108.313,108.313,108.313,0
20200805,103600,108.313,108.313,108.311,108.311,10
20200805,103700,108.311,108.311,108.311,108.311,20
20200805,103800,108.311,108.311,108.311,108.311,11
20200805,103900,108.311,108.311,108.311,108.311,40
20200805,104000,108.311,108.311,108.311,108.311,10
20200805,104100,108.311,108.455,108.311,108.311,252
20200805,104200,108.312,108.316,108.312,108.316,30
20200805,104300,108.316,108.316,108.316,108.316,0
20200805,104400,108.316,108.316,108.316,108.316,10
20200805,104500,108.316,108.34,108.316,108.34,50
20200805,104600,108.34,108.34,108.34,108.34,0
20200805,104700,108.34,108.5,108.34,108.5,372
20200805,104800,108.5,108.66,108.5,108.66,940
20200805,104900,108.66,108.66,108.5,108.5,10
20200805,105000,108.66,108.663,108.66,108.663,540
20200805,105100,108.663,108.76,108.663,108.678,960
20200805,105200,108.678,108.7,108.678,108.7,10
20200805,105300,108.7,108.7,108.7,108.7,0
20200805,105400,108.7,108.7,108.54,108.54,30
20200805,105500,108.54,108.543,108.54,108.543,10
20200805,105600,108.543,108.543,108.543,108.543,20
20200805,105700,108.543,108.543,108.543,108.543,0
20200805,105800,108.543,108.543,108.543,108.543,0
20200805,105900,108.543,108.551,108.543,108.551,10
20200805,110000,108.551,108.551,108.551,108.551,0
20200805,110100,108.551,108.551,108.551,108.551,0
20200805,110200,108.551,108.551,108.551,108.551,0
20200805,110300,108.551,108.68,108.551,108.68,100
20200805,110400,108.68,108.68,108.68,108.68,0
20200805,110500,108.68,108.68,108.554,108.554,13
20200805,110600,108.554,108.554,108.554,108.554,20
20200805,110700,108.554,108.554,108.554,108.554,10
20200805,110800,108.554,108.554,108.554,108.554,548
20200805,110900,108.554,108.554,108.552,108.552,10
20200805,111000,108.552,108.552,108.552,108.552,30
20200805,111100,108.552,108.552,108.552,108.552,20
20200805,111200,108.552,108.552,108.552,108.552,376
20200805,111300,108.66,108.68,108.66,108.68,810
20200805,111400,108.553,108.699,108.553,108.699,1072
20200805,111500,108.799,108.799,108.799,108.799,100
20200805,111600,108.799,108.799,108.611,108.611,10
20200805,111700,108.611,108.63,108.611,108.63,110
20200805,111800,108.625,108.625,108.625,108.625,10
20200805,111900,108.625,108.625,108.625,108.625,0
20200805,112000,108.625,108.63,108.625,108.63,10
20200805,112100,108.63,108.63,108.63,108.63,0
20200805,112200,108.625,108.63,108.625,108.63,1220
20200805,112300,108.626,108.626,108.626,108.626,40
20200805,112400,108.626,108.8,108.626,108.8,2484
20200805,112500,108.88,108.88,108.8,108.88,1120
20200805,112600,108.88,108.88,108.8,108.8,50
20200805,112700,108.81,108.81,108.79,108.79,1510
20200805,112800,108.79,108.85,108.79,108.85,210
20200805,112900,108.851,108.851,108.851,108.851,10
20200805,113000,108.851,108.88,108.85,108.85,860
20200805,130100,109.0,109.03,108.9,109.03,950
20200805,130200,109.03,109.03,109.02,109.02,50
20200805,130300,109.02,109.02,109.02,109.02,0
20200805,130400,108.919,108.919,108.919,108.919,10
20200805,130500,108.919,108.919,108.9,108.9,10
20200805,130600,108.9,108.9,108.882,108.882,200
20200805,130700,108.882,108.882,108.882,108.882,360
20200805,130800,108.882,108.935,108.882,108.935,220
20200805,130900,108.882,108.89,108.882,108.89,60
20200805,131000,108.89,108.89,108.89,108.89,0
20200805,131100,108.89,108.89,108.89,108.89,74
20200805,131200,108.89,108.89,108.89,108.89,0
20200805,131300,108.89,108.95,108.882,108.882,80
20200805,131400,108.882,108.989,108.882,108.989,20
20200805,131500,108.989,108.989,108.882,108.882,2
20200805,131600,108.882,108.882,108.882,108.882,20
20200805,131700,108.882,108.882,108.882,108.882,10
20200805,131800,108.882,108.882,108.882,108.882,0
20200805,131900,108.882,108.882,108.882,108.882,10
20200805,132000,108.882,108.902,108.882,108.882,20
20200805,132100,108.882,108.969,108.882,108.969,20
20200805,132200,108.969,108.969,108.969,108.969,50
20200805,132300,108.969,108.969,108.882,108.882,238
20200805,132400,108.882,108.882,108.85,108.85,1720
20200805,132500,108.85,108.85,108.85,108.85,1071
20200805,132600,108.85,108.85,108.85,108.85,20
20200805,132700,108.85,108.9,108.85,108.85,180
20200805,132800,108.85,108.85,108.85,108.85,200
20200805,132900,108.85,108.85,108.85,108.85,40
20200805,133000,108.85,108.85,108.85,108.85,290
20200805,133100,108.85,108.85,108.85,108.85,30
20200805,133200,108.85,108.85,108.85,108.85,0
20200805,133300,108.85,108.85,108.85,108.85,0
20200805,133400,108.85,108.85,108.79,108.79,1199
20200805,133500,108.845,108.845,108.7,108.7,50
20200805,133600,108.7,108.7,108.7,108.7,20
20200805,133700,108.66,108.66,108.66,108.66,10
20200805,133800,108.66,108.66,108.66,108.66,0
20200805,133900,108.625,108.625,108.611,108.611,20
20200805,134000,108.611,108.625,108.611,108.625,60
20200805,134100,108.625,108.625,108.625,108.625,50
20200805,134200,108.625,108.625,108.591,108.591,10
20200805,134300,108.591,108.592,108.591,108.592,10
20200805,134400,108.592,108.592,108.592,108.592,0
20200805,134500,108.592,108.662,108.592,108.662,20
20200805,134600,108.662,108.7,108.662,108.7,30
20200805,134700,108.7,108.7,108.68,108.68,3290
20200805,134800,108.68,108.68,108.582,108.593,60
20200805,134900,108.593,108.593,108.583,108.583,10
20200805,135000,108.583,108.601,108.583,108.601,500
20200805,135100,108.601,108.601,108.583,108.583,30
20200805,135200,108.583,108.583,108.583,108.583,70
20200805,135300,108.601,108.601,108.601,108.601,30
20200805,135400,108.601,108.62,108.601,108.62,30
20200805,135500,108.666,108.666,108.666,108.666,10
20200805,135600,108.666,108.666,108.666,108.666,0
20200805,135700,108.601,108.601,108.601,108.601,30
20200805,135800,108.601,108.601,108.601,108.601,0
20200805,135900,108.601,108.602,108.601,108.602,30
20200805,140000,108.602,108.602,108.602,108.602,0
20200805,140100,108.602,108.602,108.602,108.602,0
20200805,140200,108.602,108.602,108.602,108.602,11
20200805,140300,108.602,108.602,108.602,108.602,0
20200805,140400,108.602,108.602,108.602,108.602,0
20200805,140500,108.602,108.602,108.602,108.602,10
20200805,140600,108.602,108.602,108.601,108.601,20
20200805,140700,108.601,108.601,108.6,108.6,130
20200805,140800,108.6,108.6,108.6,108.6,20
20200805,140900,108.6,108.6,108.6,108.6,10
20200805,141000,108.6,108.601,108.6,108.601,30
20200805,141100,108.601,108.601,108.601,108.601,0
20200805,141200,108.601,108.601,108.6,108.6,1035
20200805,141300,108.6,108.6,108.6,108.6,354
20200805,141400,108.581,108.582,108.581,108.582,70
20200805,141500,108.581,108.581,108.58,108.58,190
20200805,141600,108.58,108.58,108.58,108.58,0
20200805,141700,108.658,108.658,108.6,108.6,20
20200805,141800,108.6,108.61,108.6,108.61,10
20200805,141900,108.61,108.61,108.61,108.61,20
20200805,142000,108.61,108.61,108.58,108.58,30
20200805,142100,108.66,108.66,108.552,108.552,40
20200805,142200,108.552,108.552,108.552,108.552,0
20200805,142300,108.552,108.555,108.552,108.554,30
20200805,142400,108.554,108.554,108.553,108.553,30
20200805,142500,108.553,108.553,108.553,108.553,0
20200805,142600,108.553,108.553,108.553,108.553,0
20200805,142700,108.553,108.56,108.553,108.56,10
20200805,142800,108.56,108.56,108.56,108.56,10
20200805,142900,108.56,108.562,108.56,108.562,10
20200805,143000,108.658,108.74,108.658,108.74,300
20200805,143100,108.74,108.74,108.57,108.57,10
20200805,143200,108.58,108.58,108.58,108.58,20
20200805,143300,108.58,108.74,108.58,108.583,95
20200805,143400,108.74,108.74,108.584,108.74,112
20200805,143500,108.74,108.74,108.585,108.585,150
20200805,143600,108.585,108.588,108.585,108.588,10
20200805,143700,108.588,108.588,108.588,108.588,0
20200805,143800,108.588,108.6,108.588,108.6,50
20200805,143900,108.6,108.601,108.6,108.6,30
20200805,144000,108.6,108.6,108.6,108.6,20
20200805,144100,108.6,108.6,108.6,108.6,20
20200805,144200,108.61,108.71,108.6,108.71,50
20200805,144300,108.6,108.6,108.6,108.6,70
20200805,144400,108.6,108.6,108.6,108.6,30
20200805,144500,108.592,108.592,108.592,108.592,10
20200805,144600,108.592,108.6,108.592,108.592,230
20200805,144700,108.72,108.72,108.588,108.588,7360
20200805,144800,108.7,108.8,108.7,108.8,2950
20200805,144900,108.8,108.8,108.72,108.722,310
20200805,145000,108.722,108.722,108.722,108.722,40
20200805,145100,108.722,108.8,108.722,108.8,30
20200805,145200,108.8,108.8,108.8,108.8,40
20200805,145300,108.8,108.8,108.8,108.8,120
20200805,145400,108.8,108.8,108.8,108.8,60
20200805,145500,108.8,108.8,108.8,108.8,390
20200805,145600,108.8,108.8,108.8,108.8,180
20200805,145700,108.8,108.8,108.8,108.8,10
20200805,145800,108.8,108.8,108.8,108.8,10
20200805,145900,108.8,108.8,108.8,108.8,0
20200805,150000,108.8,108.8,108.8,108.8,354
20200806,93100,108.8,108.888,108.8,108.821,150
20200806,93200,108.821,108.821,108.821,108.821,0
20200806,93300,108.821,108.821,108.8,108.8,110
20200806,93400,108.8,108.8,108.68,108.68,10
20200806,93500,108.68,108.68,108.521,108.521,20
20200806,93600,108.521,108.521,108.521,108.521,0
20200806,93700,108.521,108.58,108.521,108.58,20
20200806,93800,108.602,108.61,108.602,108.61,55
20200806,93900,108.61,108.8,108.61,108.631,50
20200806,94000,108.8,108.801,108.8,108.801,20
20200806,94100,108.801,108.801,108.637,108.637,20
20200806,94200,108.637,108.64,108.637,108.64,90
20200806,94300,108.64,108.88,108.64,108.88,10
20200806,94400,108.88,108.88,108.64,108.64,23
20200806,94500,108.64,108.64,108.64,108.64,10
20200806,94600,108.64,108.64,108.64,108.64,10
20200806,94700,108.635,108.635,108.635,108.635,10
20200806,94800,108.635,108.82,108.634,108.634,200
20200806,94900,108.634,108.699,108.611,108.699,20
20200806,95000,108.699,108.699,108.61,108.61,40
20200806,95100,108.61,108.611,108.61,108.611,10
20200806,95200,108.611,108.611,108.61,108.61,30
20200806,95300,108.61,108.61,108.61,108.61,10
20200806,95400,108.61,108.615,108.61,108.615,350
20200806,95500,108.615,108.68,108.615,108.616,75
20200806,95600,108.616,108.62,108.615,108.615,40
20200806,95700,108.615,108.615,108.615,108.615,70
20200806,95800,108.615,108.679,108.615,108.679,10
20200806,95900,108.679,108.679,108.615,108.621,30
20200806,100000,108.61,108.61,108.61,108.61,180
20200806,100100,108.61,108.61,108.61,108.61,10
20200806,100200,108.61,108.61,108.61,108.61,40
20200806,100300,108.61,108.61,108.61,108.61,30
20200806,100400,108.61,108.61,108.61,108.61,70
20200806,100500,108.61,108.61,108.61,108.61,10
20200806,100600,108.61,108.61,108.61,108.61,30
20200806,100700,108.61,108.61,108.61,108.61,10
20200806,100800,108.61,108.61,108.61,108.61,10
20200806,100900,108.61,108.61,108.61,108.61,40
20200806,101000,108.61,108.61,108.61,108.61,0
20200806,101100,108.61,108.61,108.61,108.61,20
20200806,101200,108.61,108.61,108.61,108.61,80
20200806,101300,108.61,108.61,108.61,108.61,20
20200806,101400,108.61,108.61,108.61,108.61,180
20200806,101500,108.61,108.61,108.61,108.61,30
20200806,101600,108.6,108.6,108.6,108.6,10
20200806,101700,108.6,108.6,108.6,108.6,0
20200806,101800,108.6,108.6,108.6,108.6,0
20200806,101900,108.6,108.6,108.6,108.6,0
20200806,102000,108.6,108.6,108.6,108.6,10
20200806,102100,108.6,108.6,108.6,108.6,20
20200806,102200,108.6,108.6,108.6,108.6,0
20200806,102300,108.6,108.6,108.6,108.6,20
20200806,102400,108.6,108.6,108.6,108.6,30
20200806,102500,108.6,108.7,108.6,108.7,20
20200806,102600,108.57,108.57,108.57,108.57,20
20200806,102700,108.57,108.57,108.51,108.51,30
20200806,102800,108.51,108.51,108.501,108.501,10
20200806,102900,108.501,108.501,108.5,108.5,802
20200806,103000,108.321,108.321,108.26,108.26,338
20200806,103100,108.26,108.26,108.2,108.2,20
20200806,103200,108.2,108.2,108.021,108.021,1037
20200806,103300,108.016,108.1,108.016,108.1,30
20200806,103400,108.1,108.1,108.1,108.1,0
20200806,103500,108.05,108.051,108.05,108.051,20
20200806,103600,108.051,108.3,108.051,108.3,20
20200806,103700,108.061,108.061,108.0,108.033,1020
20200806,103800,108.033,108.1,108.005,108.005,20
20200806,103900,108.005,108.01,107.821,107.84,120
20200806,104000,107.84,108.0,107.84,108.0,30
20200806,104100,108.0,108.0,107.861,107.869,30
20200806,104200,107.869,107.869,107.869,107.869,0
20200806,104300,107.869,107.89,107.869,107.89,30
20200806,104400,107.89,108.0,107.89,108.0,20
20200806,104500,108.0,108.004,108.0,108.004,10
20200806,104600,108.004,108.004,107.868,107.868,250
20200806,104700,107.89,107.89,107.868,107.868,30
20200806,104800,107.868,107.889,107.868,107.889,30
20200806,104900,107.889,107.889,107.868,107.868,20
20200806,105000,107.868,107.868,107.868,107.868,150
20200806,105100,108.245,108.27,108.245,108.27,60
20200806,105200,108.27,108.27,108.001,108.04,20
20200806,105300,108.04,108.04,108.02,108.02,30
20200806,105400,108.02,108.02,108.005,108.005,10
20200806,105500,108.005,108.2,108.005,108.2,10
20200806,105600,108.2,108.2,108.01,108.01,20
