<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,103400,171.79,172.0,171.79,172.0,155
20200804,103500,172.07,172.13,171.84,172.13,61
20200804,103600,172.44,172.77,172.44,172.77,62
20200804,103700,172.67,172.67,172.4,172.66,21
20200804,103800,172.71,173.11,172.71,173.06,86
20200804,103900,173.1,173.72,173.1,173.65,159
20200804,104000,173.5,174.75,173.47,174.75,99
20200804,104100,174.23,174.7,174.1,174.22,154
20200804,104200,174.22,174.84,174.19,174.7,146
20200804,104300,175.0,175.73,175.0,175.55,495
20200804,104400,175.88,175.88,175.01,175.05,210
20200804,104500,175.03,176.0,175.0,176.0,346
20200804,104600,176.36,176.93,176.05,176.91,272
20200804,104700,176.8,176.8,176.06,176.08,228
20200804,104800,176.22,176.25,176.06,176.25,129
20200804,104900,176.06,176.06,175.99,175.99,504
20200804,105000,175.01,175.15,175.0,175.15,60
20200804,105100,175.3,175.51,175.3,175.51,5
20200804,105200,175.56,175.84,175.24,175.24,107
20200804,105300,175.71,175.71,175.23,175.45,17
20200804,105400,175.07,175.54,175.0,175.54,130
20200804,105500,175.45,175.45,175.19,175.45,19
20200804,105600,175.54,175.6,175.54,175.59,35
20200804,105700,175.57,175.75,175.42,175.56,23
20200804,105900,175.32,175.32,174.76,175.01,116
20200804,110000,175.02,175.24,174.96,175.21,75
20200804,110100,175.04,175.45,175.04,175.27,45
20200804,110200,175.1,175.17,174.83,174.92,26
20200804,110300,175.16,175.16,174.52,174.52,28
20200804,110400,174.01,174.68,174.0,174.51,15
20200804,110500,174.5,174.82,174.48,174.48,82
20200804,110600,174.59,174.59,174.31,174.31,8
20200804,110700,174.07,174.07,173.6,173.6,45
20200804,110800,173.59,173.59,173.28,173.37,77
20200804,110900,173.72,173.72,173.33,173.33,6
20200804,111000,173.93,173.93,173.93,173.93,2
20200804,111100,173.72,173.72,173.4,173.4,13
20200804,111200,173.55,173.81,173.55,173.81,3
20200804,111300,173.77,173.93,173.77,173.93,73
20200804,111400,174.31,174.31,174.3,174.3,115
20200804,111500,174.65,174.65,174.38,174.38,16
20200804,111600,174.36,174.36,174.0,174.0,29
20200804,111700,173.61,173.61,173.41,173.41,4
20200804,111900,173.41,173.41,173.14,173.38,70
20200804,112000,173.88,173.88,173.4,173.49,5
20200804,112100,173.5,173.66,173.5,173.52,25
20200804,112200,173.51,173.51,173.51,173.51,17
20200804,112300,174.23,174.23,174.23,174.23,1
20200804,112400,173.57,173.57,173.57,173.57,32
20200804,112500,173.54,174.11,173.54,174.11,12
20200804,112600,173.53,173.72,173.53,173.7,11
20200804,112700,173.73,173.73,173.73,173.73,3
20200804,112900,173.15,174.04,173.15,173.7,56
20200804,130100,173.71,173.71,173.7,173.7,23
20200804,130200,173.52,173.53,173.24,173.24,9
20200804,130300,173.45,173.45,173.45,173.45,3
20200804,130400,173.49,173.57,173.49,173.52,92
20200804,130500,173.28,173.28,173.28,173.28,2
20200804,130600,173.27,173.27,173.27,173.27,9
20200804,130700,173.32,173.32,172.67,172.67,51
20200804,130800,172.01,172.62,172.01,172.6,25
20200804,130900,172.66,172.66,172.37,172.37,26
20200804,131000,172.67,172.67,172.63,172.63,27
20200804,131100,172.59,172.7,172.59,172.61,25
20200804,131200,172.86,172.86,172.86,172.86,5
20200804,131300,172.53,172.61,172.37,172.61,22
20200804,131400,172.58,173.89,172.58,173.88,112
20200804,131500,173.86,173.86,172.93,172.94,161
20200804,131600,172.92,174.0,172.9,173.98,228
20200804,131700,173.05,174.0,173.05,174.0,212
20200804,131800,173.25,173.26,173.0,173.0,23
20200804,131900,172.98,172.99,172.98,172.99,8
20200804,132100,174.0,174.0,174.0,174.0,100
20200804,132200,173.98,173.98,173.98,173.98,10
20200804,132500,173.51,173.51,173.36,173.36,42
20200804,132600,173.99,173.99,173.99,173.99,100
20200804,132800,173.6,173.6,173.6,173.6,3
20200804,132900,173.95,173.98,173.79,173.79,17
20200804,133000,173.97,173.97,173.6,173.6,19
20200804,133100,173.62,173.82,173.59,173.82,154
20200804,133200,173.85,173.85,173.62,173.62,13
20200804,133300,173.63,173.64,173.5,173.57,48
20200804,133400,173.53,173.53,173.45,173.5,9
20200804,133500,173.79,173.79,173.79,173.79,4
20200804,133600,173.98,173.98,173.98,173.98,31
20200804,133900,173.98,173.98,173.98,173.98,7
20200804,134000,173.98,173.98,173.7,173.7,57
20200804,134100,173.55,173.69,173.26,173.38,181
20200804,134200,173.38,174.0,173.38,174.0,507
20200804,134300,174.0,174.21,173.93,173.93,63
20200804,134500,173.97,174.0,173.97,174.0,15
20200804,134600,174.29,174.44,174.24,174.44,40
20200804,134700,174.45,174.45,174.2,174.2,56
20200804,134800,174.3,174.3,173.88,173.88,25
20200804,134900,174.0,174.0,173.85,174.0,14
20200804,135000,174.0,174.0,174.0,174.0,74
20200804,135100,174.0,174.04,174.0,174.02,122
20200804,135200,173.98,174.56,173.96,174.56,343
20200804,135300,174.59,175.48,174.56,175.48,741
20200804,135400,175.46,175.97,174.0,174.57,584
20200804,135500,174.18,175.6,174.18,175.32,306
20200804,135600,174.96,175.6,174.73,175.0,143
20200804,135700,175.0,175.07,174.9,174.9,115
20200804,135800,174.7,176.43,174.7,176.43,411
20200804,135900,176.4,176.8,175.77,176.8,258
20200804,140000,176.8,178.45,176.8,178.3,912
20200804,140100,178.36,179.8,178.03,179.8,1351
20200804,140200,179.8,182.0,179.8,182.0,2481
20200804,140300,182.13,182.97,180.88,181.99,2076
20200804,140400,181.87,182.5,181.26,182.29,1096
20200804,140500,182.28,182.28,179.81,180.15,930
20200804,140600,180.0,180.0,179.45,179.48,333
20200804,140700,179.37,179.56,179.01,179.01,373
20200804,140800,179.0,179.0,178.0,178.06,493
20200804,140900,178.0,178.39,177.72,178.3,264
20200804,141000,178.07,178.39,177.74,177.74,399
20200804,141100,177.74,178.24,177.74,177.81,243
20200804,141200,177.81,177.81,177.12,177.31,196
20200804,141300,177.4,177.45,177.0,177.06,581
20200804,141400,177.0,177.5,177.0,177.5,136
20200804,141500,177.3,177.5,176.68,176.68,286
20200804,141600,176.79,177.28,176.75,176.77,165
20200804,141700,176.72,176.72,175.02,175.51,283
20200804,141800,175.55,175.89,175.22,175.88,235
20200804,141900,175.88,175.99,175.64,175.64,220
20200804,142000,175.64,175.65,175.64,175.65,5
20200804,142100,175.65,175.65,174.87,174.88,112
20200804,142200,175.0,175.46,174.98,175.28,386
20200804,142300,175.3,175.31,175.2,175.31,119
20200804,142400,175.59,175.8,175.59,175.8,50
20200804,142500,175.8,176.75,175.8,176.43,87
20200804,142600,177.3,177.65,176.69,177.48,356
20200804,142700,177.01,177.48,176.91,177.3,374
20200804,142800,177.3,178.47,177.3,178.01,517
20200804,142900,177.97,178.41,177.3,177.62,452
20200804,143000,177.8,177.8,177.39,177.6,200
20200804,143100,177.4,177.58,176.17,176.76,160
20200804,143200,176.3,177.4,176.3,177.4,140
20200804,143300,177.38,177.38,176.87,177.25,123
20200804,143400,176.9,177.01,176.52,176.85,343
20200804,143500,176.86,176.86,175.21,175.95,212
20200804,143600,176.07,177.09,176.07,176.4,110
20200804,143700,176.49,176.49,176.49,176.49,3
20200804,143800,176.5,176.5,176.5,176.5,116
20200804,143900,176.85,176.85,176.45,176.75,225
20200804,144000,176.85,177.22,176.85,177.19,223
20200804,144100,177.49,177.6,177.1,177.5,43
20200804,144200,177.35,178.06,177.35,178.04,478
20200804,144300,177.97,178.06,177.64,177.64,85
20200804,144400,177.64,177.64,176.43,176.53,539
20200804,144500,177.02,177.97,176.96,177.53,154
20200804,144600,177.53,177.89,177.43,177.89,195
20200804,144700,177.84,178.84,177.6,178.0,1091
20200804,144800,178.53,179.5,178.0,179.5,1736
20200804,144900,179.6,180.86,179.0,179.5,1792
20200804,145000,179.5,179.9,178.3,178.62,2232
20200804,145100,178.29,178.8,176.06,176.81,1125
20200804,145200,177.0,177.0,175.7,176.15,1003
20200804,145300,176.02,176.6,175.73,175.85,555
20200804,145400,175.74,176.02,175.36,175.84,609
20200804,145500,175.56,175.99,171.15,173.07,678
20200804,145600,172.2,173.01,171.32,171.52,642
20200804,145700,171.51,171.99,170.88,171.0,287
20200804,145800,171.3,172.0,171.3,171.7,156
20200804,145900,171.9,171.9,171.9,171.9,251
20200804,150000,171.75,172.18,170.11,171.48,250
20200805,93100,177.0,180.0,177.0,177.22,1545
20200805,93200,177.22,178.99,177.22,178.99,462
20200805,93300,179.0,183.0,179.0,183.0,1957
20200805,93400,182.96,183.01,181.0,181.0,1079
20200805,93500,180.12,180.38,178.69,179.18,930
20200805,93600,179.2,180.1,177.89,178.28,969
20200805,93700,177.13,178.32,177.13,177.96,539
20200805,93800,177.97,179.82,177.97,179.61,366
20200805,93900,179.91,180.28,179.32,179.32,921
20200805,94000,179.27,179.27,178.03,178.79,288
20200805,94100,178.69,179.92,178.5,179.9,364
20200805,94200,179.88,181.06,179.88,181.06,506
20200805,94300,181.44,182.0,179.0,180.42,1208
20200805,94400,181.0,181.56,180.41,181.54,733
20200805,94500,181.64,185.0,181.64,185.0,2109
20200805,94600,184.7,184.7,183.0,183.0,1428
20200805,94700,182.9,183.1,181.61,181.61,624
20200805,94800,181.63,184.0,181.63,184.0,1139
20200805,94900,183.91,183.91,181.66,182.48,578
20200805,95000,182.47,182.47,181.71,182.47,312
20200805,95100,182.7,183.7,182.7,182.89,1534
20200805,95200,183.0,183.76,182.01,182.13,1298
20200805,95300,182.13,182.13,180.19,180.19,469
20200805,95400,180.0,180.0,178.91,178.94,862
20200805,95500,178.98,179.2,178.23,179.2,447
20200805,95600,179.21,179.56,178.33,178.33,368
20200805,95700,178.01,178.19,177.5,178.05,320
20200805,95800,178.0,178.74,177.98,178.73,394
20200805,95900,178.73,178.9,178.41,178.59,327
20200805,100000,178.5,179.0,178.5,178.58,206
20200805,100100,178.58,179.6,178.55,179.6,415
20200805,100200,180.0,180.4,179.62,180.4,628
20200805,100300,180.4,182.0,180.38,181.64,707
20200805,100400,181.28,181.28,180.05,180.11,290
20200805,100500,180.2,180.42,179.62,180.34,173
20200805,100600,180.02,181.5,180.02,181.01,707
20200805,100700,180.99,181.02,180.51,181.01,226
20200805,100800,181.02,181.41,180.6,181.28,454
20200805,100900,181.4,182.97,181.07,181.6,924
20200805,101000,182.88,182.88,181.2,181.2,1206
20200805,101100,181.4,181.4,180.38,180.61,538
20200805,101200,180.59,180.59,179.65,179.65,312
20200805,101300,179.65,180.18,179.65,180.14,195
20200805,101400,180.14,180.14,179.36,179.94,395
20200805,101500,179.94,180.73,179.9,179.9,354
20200805,101600,179.93,180.27,179.64,180.27,184
20200805,101700,180.28,180.28,179.52,179.6,196
20200805,101800,179.61,179.88,179.59,179.79,119
20200805,101900,179.86,180.26,179.86,180.26,59
20200805,102000,180.3,181.58,180.23,181.52,829
20200805,102100,181.51,181.51,180.81,181.31,390
20200805,102200,181.14,181.52,180.93,181.51,576
20200805,102300,181.4,181.4,180.9,181.28,342
20200805,102400,181.28,181.28,180.09,180.18,176
20200805,102500,180.25,180.69,180.14,180.19,384
20200805,102600,180.26,181.19,180.26,181.16,189
20200805,102700,180.7,180.99,180.7,180.82,12
20200805,102800,180.82,180.87,180.8,180.87,85
20200805,102900,180.86,180.86,180.7,180.7,94
20200805,103000,180.7,180.85,180.42,180.42,127
20200805,103100,180.4,180.4,180.39,180.39,38
20200805,103200,180.39,180.39,180.0,180.01,198
20200805,103300,180.01,180.58,180.01,180.32,381
20200805,103400,180.56,180.56,180.08,180.12,428
20200805,103500,180.08,180.15,179.84,179.84,374
20200805,103600,179.95,179.95,179.0,179.0,235
20200805,103700,178.81,179.89,178.81,179.87,361
20200805,103800,179.68,180.52,179.42,180.52,422
20200805,103900,180.52,180.52,179.95,179.95,539
20200805,104000,179.9,180.79,179.9,180.41,179
20200805,104100,180.78,182.0,179.89,181.99,1298
20200805,104200,181.99,182.5,181.5,181.5,636
20200805,104300,181.36,182.0,181.19,182.0,577
20200805,104400,182.0,182.0,181.0,181.0,622
20200805,104500,181.03,182.47,181.03,181.76,513
20200805,104600,182.28,183.59,182.28,183.01,1541
20200805,104700,182.79,182.79,181.8,182.3,412
20200805,104800,182.3,182.3,182.0,182.03,420
20200805,104900,182.03,182.16,181.33,181.5,1081
20200805,105000,181.6,182.09,181.6,181.94,150
20200805,105100,181.86,181.86,181.06,181.69,100
20200805,105200,181.71,182.1,181.69,182.09,314
20200805,105300,182.11,183.28,182.11,183.28,810
20200805,105400,183.33,183.5,182.9,182.9,413
20200805,105500,182.68,182.68,182.31,182.51,437
20200805,105600,182.47,182.5,181.99,182.29,441
20200805,105700,181.99,182.0,181.44,181.46,282
20200805,105800,182.0,182.0,181.64,181.64,143
20200805,105900,181.56,181.61,181.44,181.61,177
20200805,110000,181.69,182.09,181.66,181.71,262
20200805,110100,181.99,182.5,181.97,182.1,992
20200805,110200,182.1,182.1,181.97,181.97,110
20200805,110300,181.97,181.99,181.88,181.88,283
20200805,110400,181.75,182.1,181.64,182.1,232
20200805,110500,182.04,182.14,181.64,181.64,419
20200805,110600,181.64,182.4,181.19,181.52,176
20200805,110700,181.54,182.0,181.54,182.0,125
20200805,110800,182.32,182.32,181.99,182.04,155
20200805,110900,182.18,182.36,182.0,182.01,144
20200805,111000,182.01,182.01,181.5,181.5,89
20200805,111100,181.47,181.47,181.0,181.0,42
20200805,111200,180.36,180.36,179.0,179.59,440
20200805,111300,179.2,180.23,179.2,180.22,238
20200805,111400,180.23,180.31,179.76,179.77,378
20200805,111500,179.88,180.66,179.77,180.63,273
20200805,111600,180.9,180.9,179.98,179.98,227
20200805,111700,180.03,180.23,180.02,180.1,31
20200805,111800,180.02,180.08,179.76,180.0,163
20200805,111900,180.0,180.08,179.0,179.37,541
20200805,112000,179.5,179.97,179.04,179.07,484
20200805,112100,179.35,179.5,179.31,179.5,137
20200805,112200,179.57,179.6,179.33,179.35,478
20200805,112300,179.35,179.57,179.35,179.56,74
20200805,112400,179.36,179.8,179.16,179.8,386
20200805,112500,179.97,180.49,179.78,180.23,222
20200805,112600,180.2,180.92,180.0,180.92,552
20200805,112700,180.7,180.7,180.04,180.05,160
20200805,112800,180.2,180.45,180.04,180.41,82
20200805,112900,180.4,180.48,180.12,180.46,145
20200805,113000,180.19,180.45,179.37,179.38,314
20200805,130100,180.0,180.65,179.43,180.62,221
20200805,130200,180.62,180.62,180.12,180.5,387
20200805,130300,180.5,180.65,180.48,180.5,147
20200805,130400,180.5,180.92,180.47,180.51,288
20200805,130500,180.53,180.57,180.51,180.56,79
20200805,130600,180.56,180.56,179.97,180.09,97
20200805,130700,180.0,180.06,180.0,180.0,29
20200805,130800,180.06,180.08,179.98,180.08,350
20200805,130900,179.9,180.06,179.72,179.72,50
20200805,131000,180.02,180.1,179.72,179.91,74
20200805,131100,180.0,180.16,180.0,180.16,42
20200805,131200,180.03,180.16,179.9,179.9,73
20200805,131300,179.87,179.87,179.5,179.5,181
20200805,131400,179.49,179.5,179.19,179.38,149
20200805,131500,179.38,179.47,179.38,179.38,39
20200805,131600,179.19,179.19,178.5,178.5,493
20200805,131700,178.99,179.0,178.99,179.0,50
20200805,131800,179.0,179.36,178.75,179.07,111
20200805,131900,179.21,179.22,178.75,178.75,115
20200805,132000,178.75,178.76,178.51,178.69,125
20200805,132100,178.6,178.69,178.53,178.53,154
20200805,132200,178.5,178.5,178.15,178.23,193
20200805,132300,178.23,178.97,178.23,178.91,144
20200805,132400,178.91,179.0,178.82,178.93,88
20200805,132500,178.93,178.93,178.03,178.03,82
20200805,132600,178.03,178.03,177.5,177.66,296
20200805,132700,177.69,177.75,177.23,177.6,261
20200805,132800,177.57,177.6,177.28,177.51,46
20200805,132900,177.82,178.19,177.55,178.19,223
20200805,133000,178.18,178.45,178.01,178.03,23
20200805,133100,178.01,178.61,177.87,178.61,228
20200805,133200,178.5,178.79,178.33,178.33,151
20200805,133300,178.29,178.29,177.89,177.89,138
20200805,133400,177.89,177.9,177.68,177.68,21
20200805,133500,177.67,178.89,177.5,178.12,89
20200805,133600,177.83,178.1,177.7,178.05,125
20200805,133700,178.08,178.29,177.94,178.29,90
20200805,133800,177.8,178.15,177.8,178.15,13
20200805,133900,178.07,178.32,177.81,178.29,106
20200805,134000,178.4,178.6,178.2,178.54,41
20200805,134100,178.27,178.39,177.91,178.39,17
20200805,134200,178.45,178.48,178.14,178.16,49
20200805,134300,178.12,178.12,178.12,178.12,45
20200805,134400,178.2,178.3,178.15,178.15,96
20200805,134500,178.09,178.09,177.95,177.95,58
20200805,134600,177.95,177.95,177.79,177.79,9
20200805,134700,178.0,178.0,177.78,177.92,33
20200805,134800,177.94,178.03,177.94,178.0,39
20200805,134900,177.91,178.0,177.71,177.71,113
20200805,135000,177.87,178.06,177.58,177.58,26
20200805,135100,177.6,177.68,177.6,177.68,6
20200805,135200,177.76,177.79,177.53,177.53,101
20200805,135300,177.55,177.75,177.55,177.6,27
20200805,135400,177.74,177.84,177.5,177.71,103
20200805,135500,177.71,177.71,177.71,177.71,1
20200805,135600,177.48,177.88,177.48,177.88,120
20200805,135700,177.91,177.91,177.87,177.87,25
20200805,135800,177.85,178.09,177.85,178.09,31
20200805,135900,177.92,177.92,177.67,177.67,28
20200805,140000,177.67,177.8,177.47,177.72,59
20200805,140100,177.71,177.71,177.5,177.5,95
20200805,140200,177.48,177.9,177.42,177.9,609
20200805,140300,177.78,177.78,177.47,177.66,442
20200805,140400,177.66,177.79,177.66,177.67,280
20200805,140500,177.67,178.27,177.67,178.27,271
20200805,140600,178.3,178.82,178.3,178.61,402
20200805,140700,178.48,178.48,178.3,178.3,129
20200805,140800,178.4,178.45,178.0,178.45,82
20200805,140900,178.52,178.61,178.52,178.52,269
20200805,141000,178.2,178.2,177.68,177.68,159
20200805,141100,178.0,178.03,177.73,178.02,89
20200805,141200,177.8,177.8,177.58,177.58,34
20200805,141300,177.38,177.38,175.87,176.0,450
20200805,141400,176.0,178.58,176.0,178.57,290
20200805,141500,178.36,178.36,177.6,177.62,124
20200805,141600,177.62,177.68,177.6,177.6,49
20200805,141700,177.15,177.55,177.15,177.54,26
20200805,141800,177.97,178.8,177.97,178.8,241
20200805,141900,178.8,178.83,178.04,178.68,167
20200805,142000,178.68,178.79,178.44,178.53,87
20200805,142100,178.8,179.48,178.8,179.48,258
20200805,142200,179.2,180.0,179.2,180.0,377
20200805,142300,180.0,180.0,179.62,179.62,411
20200805,142400,179.6,180.59,179.6,180.1,425
20200805,142500,180.01,180.01,179.46,179.53,174
20200805,142600,179.74,179.99,179.03,179.03,329
20200805,142700,179.03,180.6,179.03,180.6,378
20200805,142800,180.41,180.77,180.03,180.21,649
20200805,142900,180.23,180.53,180.22,180.23,241
20200805,143000,180.23,180.66,180.19,180.27,351
20200805,143100,180.59,181.78,180.59,181.78,1391
20200805,143200,181.34,181.77,180.86,181.25,599
20200805,143300,181.26,181.38,180.02,180.99,387
20200805,143400,180.79,180.79,180.48,180.48,292
20200805,143500,180.63,180.64,180.06,180.59,130
20200805,143600,181.1,181.1,179.89,180.12,329
20200805,143700,180.39,180.98,180.32,180.65,173
20200805,143800,180.43,180.43,179.79,180.12,202
20200805,143900,180.16,180.16,179.75,179.99,127
20200805,144000,179.29,180.27,179.29,180.27,383
20200805,144100,180.16,182.3,180.16,182.04,1605
20200805,144200,182.49,183.08,182.03,182.16,995
20200805,144300,182.5,183.5,182.5,182.97,1185
20200805,144400,183.1,183.1,182.13,182.13,763
20200805,144500,182.13,182.2,181.07,181.15,657
20200805,144600,181.15,181.71,180.52,181.27,320
20200805,144700,181.5,181.5,180.21,180.21,208
20200805,144800,180.51,180.96,180.23,180.8,224
20200805,144900,180.8,180.8,180.26,180.31,387
20200805,145000,180.51,180.51,180.0,180.27,516
20200805,145100,180.23,180.23,179.6,180.01,133
20200805,145200,180.01,180.01,179.07,179.71,272
20200805,145300,179.71,179.71,179.07,179.07,160
20200805,145400,179.47,180.24,179.47,180.24,218
20200805,145500,180.0,180.26,179.95,180.26,82
20200805,145600,179.96,180.02,179.3,179.5,234
20200805,145700,179.3,179.3,178.26,178.99,299
20200805,145800,179.0,180.23,179.0,179.99,331
20200805,145900,179.47,179.47,178.35,178.6,168
20200805,150000,178.38,178.38,178.18,178.37,136
20200806,93100,179.25,180.92,179.25,180.92,287
20200806,93200,180.95,180.95,178.6,178.64,369
20200806,93300,179.27,179.97,179.24,179.52,225
20200806,93400,179.57,181.0,179.51,181.0,449
20200806,93500,181.41,184.5,181.41,184.5,1777
20200806,93600,184.84,184.84,183.45,184.65,612
20200806,93700,184.5,184.5,181.77,183.47,358
20200806,93800,182.2,182.99,182.0,182.0,756
20200806,93900,181.99,181.99,181.43,181.56,266
20200806,94000,181.62,181.75,181.0,181.05,386
20200806,94100,181.34,181.75,181.0,181.41,364
20200806,94200,181.43,184.0,181.43,183.79,606
20200806,94300,183.9,186.8,183.79,186.0,997
20200806,94400,187.0,187.06,184.89,186.76,1006
20200806,94500,186.76,186.76,185.36,185.36,1235
20200806,94600,185.36,185.36,184.0,184.65,552
20200806,94700,184.6,185.99,184.6,185.93,622
20200806,94800,185.83,185.93,185.0,185.0,585
20200806,94900,184.81,185.6,184.62,185.24,209
20200806,95000,185.24,185.24,184.71,185.2,449
20200806,95100,185.5,185.78,183.5,183.5,499
20200806,95200,184.31,185.0,183.5,185.0,317
20200806,95300,184.48,184.89,181.22,183.97,508
20200806,95400,183.25,183.79,181.36,183.52,219
20200806,95500,183.15,184.7,183.15,183.67,475
20200806,95600,183.67,183.67,181.99,182.06,385
20200806,95700,182.1,183.13,182.1,182.3,400
20200806,95800,182.3,183.74,181.61,183.35,263
20200806,95900,183.13,184.07,182.4,183.67,268
20200806,100000,183.69,183.69,183.15,183.36,327
20200806,100100,183.17,183.43,181.98,182.62,259
20200806,100200,182.41,183.13,182.37,182.98,670
20200806,100300,182.98,182.98,182.0,182.0,276
20200806,100400,182.14,182.47,182.14,182.23,29
20200806,100500,182.45,182.6,181.71,182.35,348
20200806,100600,182.55,182.59,182.23,182.23,372
20200806,100700,182.33,184.23,182.08,184.23,250
20200806,100800,184.31,184.31,183.25,183.67,499
20200806,100900,183.31,183.4,182.2,182.7,223
20200806,101000,182.72,183.38,182.72,183.11,429
20200806,101100,183.08,183.39,183.01,183.01,122
20200806,101200,183.01,184.0,183.0,183.36,155
20200806,101300,183.36,183.51,183.24,183.51,129
20200806,101400,183.69,185.61,183.69,185.61,604
20200806,101500,186.0,186.01,185.01,185.44,535
20200806,101600,185.39,187.52,185.39,187.52,1243
20200806,101700,187.42,187.42,186.15,186.45,852
20200806,101800,186.43,186.67,185.48,186.02,462
20200806,101900,185.61,186.0,185.14,185.66,528
20200806,102000,185.35,185.35,184.42,184.42,311
20200806,102100,184.56,184.89,184.23,184.23,193
20200806,102200,184.23,184.86,184.23,184.6,504
20200806,102300,184.65,185.06,184.24,184.53,280
20200806,102400,184.62,184.89,184.62,184.88,83
20200806,102500,184.56,184.78,184.56,184.75,34
20200806,102600,184.7,184.75,183.01,183.02,187
20200806,102700,183.59,184.05,183.06,183.7,303
20200806,102800,184.14,184.14,183.5,184.0,307
20200806,102900,184.33,184.98,184.33,184.98,282
20200806,103000,184.6,184.97,184.09,184.12,101
20200806,103100,184.45,184.5,184.16,184.5,160
20200806,103200,184.5,184.5,183.73,184.13,226
20200806,103300,184.13,184.82,184.03,184.65,126
20200806,103400,184.65,185.35,184.64,184.88,391
20200806,103500,184.71,185.28,184.65,185.1,336
20200806,103600,184.82,184.94,184.71,184.84,140
20200806,103700,184.47,184.84,184.46,184.7,175
20200806,103800,184.79,185.65,184.79,185.6,116
20200806,103900,185.64,186.13,185.64,185.99,794
20200806,104000,185.71,187.51,185.69,186.48,1031
20200806,104100,186.32,189.87,186.32,188.98,1188
20200806,104200,188.91,188.91,187.97,188.05,1256
20200806,104300,187.94,187.94,186.66,186.9,498
20200806,104400,186.97,187.9,186.0,186.0,519
20200806,104500,185.52,187.05,185.52,186.3,954
20200806,104600,185.61,186.22,185.5,185.88,372
20200806,104700,185.79,185.87,184.23,185.09,518
20200806,104800,185.09,185.84,185.09,185.4,168
20200806,104900,185.48,186.22,185.37,186.13,295
20200806,105000,185.93,186.5,185.48,186.5,319
20200806,105100,186.66,186.9,185.52,185.98,478
20200806,105200,186.0,186.24,185.67,186.24,197
20200806,105300,186.24,186.24,185.78,185.78,220
20200806,105400,185.81,186.29,185.81,186.27,107
20200806,105500,185.89,186.31,185.68,186.0,384
20200806,105600,185.6,187.39,185.44,186.9,553
20200806,105700,186.76,186.88,185.99,186.3,468
