<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,110700,122.98,122.99,122.97,122.99,75
20200804,110800,122.94,122.94,122.83,122.9,214
20200804,110900,122.82,122.85,122.82,122.82,52
20200804,111000,122.85,122.89,122.82,122.89,44
20200804,111100,122.85,122.89,122.85,122.89,24
20200804,111200,122.9,122.9,122.82,122.88,47
20200804,111300,122.82,122.89,122.78,122.78,4229
20200804,111400,122.78,122.78,122.77,122.77,16
20200804,111500,122.7,122.7,122.7,122.7,6
20200804,111600,122.7,122.7,122.69,122.69,6
20200804,111700,122.69,122.69,122.57,122.69,9
20200804,111800,122.69,122.69,122.69,122.69,6
20200804,111900,122.69,122.69,122.57,122.69,65
20200804,112000,122.73,122.76,122.66,122.73,53
20200804,112100,122.7,122.7,122.7,122.7,20
20200804,112200,122.92,122.92,122.92,122.92,500
20200804,112300,122.71,122.71,122.71,122.71,138
20200804,112500,122.84,122.85,122.84,122.85,50
20200804,112600,122.85,122.93,122.78,122.93,830
20200804,112700,122.81,122.84,122.81,122.84,36
20200804,112800,123.0,123.03,123.0,123.03,4502
20200804,112900,123.0,123.0,122.85,122.9,5644
20200804,113000,122.96,122.96,122.96,122.96,206
20200804,130100,122.87,122.87,122.74,122.74,1317
20200804,130200,122.72,122.75,122.72,122.74,29
20200804,130400,122.86,122.86,122.86,122.86,6
20200804,130500,122.9,122.9,122.9,122.9,10
20200804,130600,122.9,122.92,122.9,122.91,126
20200804,130700,122.92,123.09,122.92,123.0,466
20200804,130800,122.97,122.99,122.97,122.99,166
20200804,130900,122.99,123.0,122.99,123.0,710
20200804,131000,122.93,122.99,122.93,122.96,101
20200804,131100,122.95,122.95,122.9,122.9,1134
20200804,131200,122.93,122.93,122.93,122.93,20
20200804,131300,122.9,122.9,122.9,122.9,3
20200804,131400,122.9,123.0,122.9,122.99,175
20200804,131500,122.91,123.0,122.91,123.0,195
20200804,131700,122.92,122.94,122.92,122.94,1013
20200804,131800,122.94,122.94,122.9,122.9,288
20200804,131900,122.9,122.91,122.9,122.91,844
20200804,132000,122.9,122.94,122.9,122.94,458
20200804,132100,122.9,122.9,122.9,122.9,188
20200804,132200,122.9,122.9,122.9,122.9,12
20200804,132300,122.9,122.94,122.9,122.94,357
20200804,132400,122.94,122.94,122.94,122.94,280
20200804,132600,122.94,122.94,122.94,122.94,687
20200804,132700,122.99,123.0,122.9,122.9,17
20200804,132800,122.98,122.99,122.9,122.9,16
20200804,132900,122.91,122.98,122.9,122.98,380
20200804,133000,122.9,122.9,122.9,122.9,1186
20200804,133100,122.95,122.95,122.9,122.9,11
20200804,133200,122.98,122.98,122.98,122.98,2
20200804,133300,122.98,122.99,122.98,122.99,59
20200804,133400,122.9,122.9,122.9,122.9,50
20200804,133500,122.9,122.9,122.9,122.9,400
20200804,133600,122.91,122.91,122.91,122.91,1
20200804,133900,122.98,122.98,122.98,122.98,5
20200804,134100,122.91,122.93,122.9,122.93,94
20200804,134700,122.93,122.93,122.93,122.93,22
20200804,134900,122.93,122.93,122.93,122.93,10
20200804,135000,122.93,122.93,122.93,122.93,13
20200804,135100,122.93,122.94,122.93,122.94,1008
20200804,135200,122.99,123.09,122.99,123.09,1020
20200804,135300,123.17,123.19,123.07,123.07,29
20200804,135400,123.19,123.19,123.07,123.07,14
20200804,135500,123.2,123.2,123.2,123.2,2
20200804,135600,123.0,123.0,122.79,122.79,2523
20200804,135900,122.96,122.96,122.96,122.96,10
20200804,140100,122.88,122.97,122.88,122.97,43
20200804,140200,122.97,122.97,122.96,122.97,49
20200804,140300,122.97,122.97,122.97,122.97,210
20200804,140400,122.97,122.97,122.97,122.97,89
20200804,140500,122.9,122.9,122.9,122.9,20
20200804,140600,122.97,122.97,122.9,122.91,30
20200804,140700,122.87,122.87,122.87,122.87,6
20200804,140800,122.86,122.86,122.86,122.86,52
20200804,140900,122.93,122.93,122.92,122.92,14
20200804,141000,122.88,122.88,122.88,122.88,7
20200804,141100,122.84,122.84,122.82,122.82,300
20200804,141200,122.83,122.83,122.82,122.82,72
20200804,141300,122.89,122.89,122.89,122.89,7
20200804,141400,122.88,122.89,122.88,122.89,87
20200804,141800,122.83,122.92,122.83,122.92,231
20200804,141900,122.92,122.92,122.92,122.92,102
20200804,142000,122.92,122.92,122.82,122.82,1825
20200804,142100,122.82,122.82,122.82,122.82,148
20200804,142200,122.82,122.92,122.82,122.92,400
20200804,142300,122.93,122.93,122.93,122.93,94
20200804,142400,122.92,122.93,122.92,122.93,386
20200804,142500,122.92,122.92,122.92,122.92,108
20200804,142600,122.92,122.92,122.92,122.92,101
20200804,142700,122.93,122.93,122.92,122.92,363
20200804,142800,122.92,122.92,122.92,122.92,128
20200804,143400,122.8,122.8,122.8,122.8,1
20200804,143500,122.8,122.8,122.8,122.8,20
20200804,143700,122.91,122.91,122.91,122.91,1
20200804,144100,122.81,122.81,122.81,122.81,55
20200804,144200,122.78,122.78,122.78,122.78,55
20200804,144700,122.97,122.97,122.94,122.94,2009
20200804,145300,122.94,122.94,122.94,122.94,6
20200804,145400,122.95,122.95,122.95,122.95,1
20200804,145500,122.95,122.95,122.95,122.95,31
20200804,145600,122.84,122.84,122.83,122.83,207
20200804,145700,122.8,122.8,122.78,122.78,57
20200804,145800,122.94,122.94,122.94,122.94,55
20200804,145900,122.78,122.78,122.78,122.78,10
20200804,150000,122.94,122.94,122.94,122.94,13
20200805,93100,123.3,123.3,122.95,122.95,3
20200805,93200,123.0,123.0,123.0,123.0,10
20200805,93300,122.95,123.0,122.94,123.0,213
20200805,93500,122.76,122.76,122.75,122.75,311
20200805,93600,122.58,122.8,122.58,122.8,16
20200805,93700,122.59,122.59,122.5,122.5,267
20200805,93800,122.4,122.4,122.37,122.4,58
20200805,94200,122.58,122.58,122.56,122.56,20
20200805,94300,122.68,122.68,122.5,122.5,24
20200805,94500,122.55,122.55,122.55,122.55,13
20200805,94600,122.52,122.52,122.5,122.5,9
20200805,94700,122.34,122.34,122.34,122.34,4
20200805,94900,122.55,122.55,122.55,122.55,30
20200805,95000,122.42,122.42,122.42,122.42,3
20200805,95100,122.9,122.9,122.9,122.9,200
20200805,95500,122.7,122.7,122.7,122.7,1016
20200805,95600,122.6,122.6,122.4,122.4,20
20200805,95700,122.35,122.35,122.33,122.33,242
20200805,95800,122.14,122.14,122.14,122.14,20
20200805,95900,122.16,122.41,122.16,122.41,66
20200805,100000,122.41,122.42,122.41,122.41,154
20200805,100100,122.41,122.41,122.41,122.41,42
20200805,100200,122.41,122.41,122.41,122.41,62
20200805,100300,122.3,122.3,122.19,122.3,2296
20200805,100400,122.3,122.3,122.2,122.28,162
20200805,100500,122.3,122.3,122.3,122.3,10
20200805,100600,122.3,122.3,122.21,122.3,281
20200805,100700,122.26,122.26,122.26,122.26,1
20200805,100800,122.29,122.29,122.29,122.29,22
20200805,100900,122.25,122.3,122.25,122.3,206
20200805,101100,122.44,122.44,122.44,122.44,30
20200805,101200,122.33,122.33,122.33,122.33,5
20200805,101300,122.3,122.3,122.3,122.3,347
20200805,101400,122.3,122.3,122.3,122.3,232
20200805,101500,122.5,122.5,122.33,122.35,231
20200805,101600,122.35,122.35,122.35,122.35,25
20200805,101700,122.36,122.36,122.3,122.3,108
20200805,101900,122.27,122.27,122.27,122.27,50
20200805,102000,122.23,122.3,122.2,122.3,2196
20200805,102100,122.48,122.48,122.48,122.48,2
20200805,102400,122.43,122.44,122.42,122.44,113
20200805,102500,122.38,122.39,122.38,122.39,3
20200805,102600,122.36,122.36,122.36,122.36,1
20200805,102900,122.47,122.47,122.47,122.47,1
20200805,103000,122.47,122.47,122.47,122.47,4
20200805,103100,122.47,122.5,122.47,122.5,30
20200805,103200,122.37,122.37,122.35,122.35,39
20200805,103400,122.6,122.79,122.6,122.79,693
20200805,103500,122.41,122.41,122.41,122.41,10
20200805,103600,122.4,122.4,122.4,122.4,1
20200805,103800,122.62,122.62,122.62,122.62,100
20200805,104300,122.78,122.78,122.78,122.78,28
20200805,104500,122.77,122.77,122.77,122.77,3
20200805,104600,122.75,122.77,122.75,122.77,46
20200805,104700,122.79,122.79,122.79,122.79,420
20200805,104800,122.8,122.8,122.78,122.78,171
20200805,104900,122.79,122.8,122.72,122.8,1102
20200805,105000,122.71,122.71,122.7,122.7,9
20200805,105300,122.7,122.7,122.7,122.7,1
20200805,105400,122.7,122.7,122.7,122.7,11
20200805,105500,122.74,122.74,122.74,122.74,9
20200805,105900,122.75,122.75,122.75,122.75,200
20200805,110000,122.75,122.75,122.75,122.75,4
20200805,110100,122.75,122.75,122.75,122.75,1544
20200805,110200,122.58,123.0,122.58,123.0,2437
20200805,110300,123.0,123.2,123.0,123.2,364
20200805,110400,123.05,123.06,123.05,123.05,151
20200805,110500,122.65,122.65,122.63,122.63,50
20200805,110700,123.14,123.16,123.14,123.16,51
20200805,110800,123.14,123.14,122.88,122.88,60
20200805,110900,123.13,123.13,123.13,123.13,5
20200805,111000,123.14,123.28,123.13,123.23,641
20200805,111100,123.24,123.38,123.24,123.38,144
20200805,111200,123.49,123.49,123.49,123.49,4
20200805,111300,123.49,123.56,123.49,123.56,339
20200805,111400,123.56,123.89,123.56,123.89,326
20200805,111500,123.79,123.79,123.6,123.6,862
20200805,111600,123.6,123.6,123.6,123.6,7
20200805,111700,123.6,123.6,123.6,123.6,21
20200805,111800,123.61,123.61,123.6,123.61,447
20200805,111900,123.61,123.61,123.32,123.32,1679
20200805,112000,123.32,123.32,123.32,123.32,40
20200805,112100,123.32,123.4,123.22,123.4,35
20200805,112200,123.48,123.48,123.48,123.48,17
20200805,112300,123.47,123.47,123.47,123.47,8
20200805,112400,123.46,123.46,123.46,123.46,23
20200805,112500,123.48,123.48,123.48,123.48,11
20200805,112700,123.48,123.48,123.48,123.48,7
20200805,112800,123.49,123.49,123.48,123.48,82
20200805,112900,123.49,123.49,123.37,123.37,225
20200805,113000,123.37,123.49,123.37,123.49,1483
20200805,130100,123.49,123.49,123.36,123.36,482
20200805,130200,123.37,123.37,123.37,123.37,10
20200805,130300,123.38,123.38,123.38,123.38,1
20200805,130600,123.38,123.38,123.38,123.38,2
20200805,130700,123.38,123.38,123.37,123.37,4
20200805,130800,123.46,123.48,123.46,123.48,100
20200805,131000,123.49,123.49,123.49,123.49,1833
20200805,131400,123.68,123.68,123.68,123.68,260
20200805,131900,123.6,123.6,123.6,123.6,5
20200805,132300,123.55,123.55,123.55,123.55,5
20200805,132400,123.43,123.43,123.43,123.43,9
20200805,132600,123.44,123.44,123.36,123.36,1850
20200805,132800,123.17,123.17,123.17,123.17,2
20200805,133100,123.19,123.2,123.19,123.2,16
20200805,133300,123.2,123.3,123.2,123.3,2
20200805,133700,123.2,123.2,123.15,123.15,265
20200805,133800,123.14,123.14,123.09,123.1,1023
20200805,133900,123.1,123.11,122.95,122.98,1528
20200805,134000,122.95,123.0,122.95,123.0,709
20200805,134100,123.0,123.0,122.88,122.91,363
20200805,134200,122.88,122.88,122.88,122.88,828
20200805,134300,122.88,122.88,122.77,122.8,732
20200805,134400,122.79,122.8,122.75,122.75,581
20200805,134500,122.76,122.77,122.74,122.74,1905
20200805,134600,122.74,122.75,122.74,122.75,219
20200805,134700,122.75,122.75,122.72,122.72,203
20200805,134800,122.72,122.72,122.72,122.72,844
20200805,134900,122.72,122.77,122.72,122.73,1127
20200805,135000,122.7,122.7,122.68,122.68,117
20200805,135100,122.66,122.69,122.61,122.68,1270
20200805,135200,122.68,122.79,122.68,122.79,1059
20200805,135400,122.73,122.73,122.73,122.73,100
20200805,135500,122.73,122.73,122.68,122.73,3367
20200805,135600,122.73,122.73,122.73,122.73,1263
20200805,135700,122.73,122.75,122.73,122.75,1247
20200805,135800,122.77,122.78,122.77,122.78,1028
20200805,135900,122.78,122.79,122.78,122.78,893
20200805,140000,122.73,122.78,122.73,122.78,4882
20200805,140100,122.74,122.74,122.73,122.73,841
20200805,140200,122.73,122.78,122.73,122.76,353
20200805,140300,122.73,122.78,122.73,122.78,1232
20200805,140400,122.78,122.9,122.78,122.9,1042
20200805,140600,122.87,122.87,122.87,122.87,50
20200805,140700,122.86,122.87,122.8,122.87,497
20200805,140800,122.87,122.87,122.8,122.8,441
20200805,140900,122.9,122.9,122.9,122.9,1102
20200805,141000,122.9,122.9,122.7,122.7,3760
20200805,141100,122.7,122.79,122.7,122.73,3672
20200805,141200,122.73,122.73,122.73,122.73,1583
20200805,141300,122.64,122.65,122.64,122.65,482
20200805,141400,122.66,122.66,122.64,122.64,684
20200805,141500,122.64,122.64,122.4,122.4,4450
20200805,141600,122.4,122.41,122.35,122.38,739
20200805,141700,122.41,122.41,122.26,122.31,924
20200805,141800,122.31,122.4,122.31,122.31,760
20200805,141900,122.22,122.22,121.88,121.88,1627
20200805,142000,121.99,122.03,121.99,122.03,1292
20200805,142100,122.03,122.03,121.9,121.97,463
20200805,142200,121.91,121.91,121.8,121.82,1385
20200805,142300,122.03,122.03,121.97,121.97,417
20200805,142400,121.97,121.97,121.85,121.85,966
20200805,142500,121.97,122.0,121.85,121.88,1818
20200805,142600,121.88,121.99,121.88,121.99,1052
20200805,142700,121.99,121.99,121.99,121.99,1466
20200805,142800,121.99,121.99,121.95,121.99,2571
20200805,142900,121.99,122.0,121.95,121.98,688
20200805,143000,121.95,121.98,121.95,121.98,354
20200805,143100,121.97,121.97,121.97,121.97,198
20200805,143200,122.0,122.0,122.0,122.0,1
20200805,143300,122.1,122.18,122.1,122.18,6
20200805,143400,122.1,122.1,122.1,122.1,10
20200805,143600,122.0,122.09,121.94,121.94,92
20200805,143700,121.96,121.96,121.86,121.86,1269
20200805,143800,121.8,121.8,121.51,121.69,1060
20200805,143900,121.7,121.7,121.69,121.69,466
20200805,144000,121.88,121.88,121.87,121.87,34
20200805,144100,121.87,121.87,121.87,121.87,41
20200805,144200,121.88,121.88,121.87,121.87,41
20200805,144300,121.92,121.92,121.92,121.92,21
20200805,144400,121.96,121.96,121.96,121.96,19
20200805,144500,121.95,121.95,121.95,121.95,66
20200805,144600,121.89,121.89,121.89,121.89,10
20200805,144700,121.87,121.87,121.87,121.87,8
20200805,144900,121.87,121.94,121.87,121.94,312
20200805,145100,121.9,121.9,121.9,121.9,20
20200805,145200,121.87,121.9,121.87,121.9,3
20200805,145300,121.9,121.95,121.85,121.85,101
20200805,145400,121.8,121.83,121.8,121.83,107
20200805,145500,121.8,121.8,121.73,121.75,60
20200805,145600,121.75,121.75,121.75,121.75,125
20200805,145700,121.85,122.0,121.85,122.0,2312
20200805,145800,122.01,122.01,122.01,122.01,19
20200805,145900,122.05,122.05,122.05,122.05,201
20200805,150000,122.02,122.05,122.02,122.05,109
20200806,93100,122.0,122.01,122.0,122.01,2341
20200806,93200,122.0,122.0,121.99,121.99,100
20200806,93300,121.98,122.0,121.98,122.0,2512
20200806,93400,122.08,122.08,121.99,121.99,1022
20200806,93500,122.0,122.49,122.0,122.48,1202
20200806,93600,122.51,122.67,122.4,122.55,172
20200806,93700,122.6,122.97,122.6,122.97,4974
20200806,93800,122.96,122.96,122.9,122.9,275
20200806,93900,122.49,122.79,122.49,122.79,983
20200806,94000,122.57,122.61,122.39,122.39,296
20200806,94100,122.39,122.39,122.17,122.17,124
20200806,94200,122.18,122.26,122.17,122.26,55
20200806,94300,122.2,122.2,122.03,122.14,483
20200806,94400,122.07,122.14,122.06,122.1,111
20200806,94500,122.16,122.16,122.14,122.14,55
20200806,94600,122.14,122.19,122.14,122.19,35
20200806,94700,122.12,122.18,122.12,122.18,54
20200806,94800,122.25,122.29,122.25,122.29,30
20200806,95000,122.29,122.29,122.29,122.29,1
20200806,95100,122.3,122.3,122.27,122.27,56
20200806,95200,122.28,122.28,122.28,122.28,18
20200806,95300,122.18,122.18,122.18,122.18,13
20200806,95500,122.17,122.17,122.1,122.1,388
20200806,95600,122.03,122.03,122.0,122.0,847
20200806,95700,121.95,121.95,121.84,121.84,15
20200806,95800,122.0,122.0,122.0,122.0,308
20200806,95900,122.06,122.06,122.06,122.06,73
20200806,100100,122.06,122.06,122.0,122.01,404
20200806,100400,122.19,122.19,122.18,122.18,202
20200806,100500,122.18,122.19,122.04,122.04,106
20200806,100600,122.19,122.23,122.19,122.23,10
20200806,100700,122.22,122.24,122.22,122.24,43
20200806,100900,122.08,122.08,122.08,122.08,6
20200806,101000,122.08,122.08,122.06,122.06,111
20200806,101100,122.0,122.0,122.0,122.0,132
20200806,101300,122.0,122.0,122.0,122.0,288
20200806,101400,122.19,122.19,122.05,122.05,127
20200806,101500,122.05,122.05,122.05,122.05,3
20200806,101600,122.05,122.05,122.05,122.05,1
20200806,101800,122.07,122.07,122.06,122.06,141
20200806,101900,122.06,122.06,122.06,122.06,104
20200806,102000,122.06,122.07,122.06,122.07,5
20200806,102100,122.07,122.07,122.07,122.07,48
20200806,102200,122.07,122.07,122.07,122.07,4
20200806,102300,122.07,122.09,122.07,122.09,10
20200806,102400,122.08,122.1,122.08,122.1,7
20200806,102500,122.1,122.1,122.06,122.06,574
20200806,102600,122.06,122.06,122.06,122.06,43
20200806,102700,122.06,122.1,122.06,122.1,306
20200806,102800,122.11,122.11,122.1,122.1,297
20200806,102900,122.13,122.15,122.11,122.13,38
20200806,103000,122.13,122.15,122.13,122.15,7
20200806,103100,122.15,122.15,122.15,122.15,592
20200806,103200,122.22,122.23,122.22,122.22,353
20200806,103300,122.22,122.5,122.22,122.5,171
20200806,103400,122.5,122.5,122.22,122.22,53
20200806,103500,122.22,122.22,122.22,122.22,4
20200806,103700,122.13,122.13,122.13,122.13,3
20200806,103800,122.13,122.13,122.13,122.13,22
20200806,103900,122.13,122.13,122.13,122.13,4
20200806,104000,122.13,122.13,122.13,122.13,22
20200806,104100,122.13,122.13,122.13,122.13,2
20200806,104300,122.22,122.22,122.22,122.22,1000
20200806,104400,122.13,122.13,122.13,122.13,6
20200806,104500,122.02,122.02,122.02,122.02,7
20200806,104600,122.02,122.13,122.02,122.08,19
20200806,104700,122.08,122.19,122.08,122.19,508
20200806,104800,122.1,122.1,122.0,122.01,741
20200806,104900,122.0,122.01,122.0,122.01,11
20200806,105000,122.01,122.15,122.01,122.15,4
20200806,105100,122.0,122.0,122.0,122.0,1
20200806,105200,122.0,122.01,122.0,122.01,4
20200806,105300,122.01,122.01,122.01,122.01,4
20200806,105400,122.01,122.02,122.01,122.02,3
20200806,105500,122.02,122.02,122.01,122.01,133
20200806,105600,122.01,122.03,122.01,122.02,14
20200806,105700,122.03,122.03,122.01,122.01,247
20200806,105800,122.01,122.01,122.01,122.01,109
20200806,105900,122.0,122.01,122.0,122.01,38
20200806,110000,122.0,122.0,122.0,122.0,220
20200806,110100,122.0,122.0,122.0,122.0,11
