<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200805,100300,135.866,135.866,135.58,135.626,1292
20200805,100400,135.337,135.755,135.337,135.574,2100
20200805,100500,135.574,135.68,135.323,135.443,3410
20200805,100600,135.498,135.56,135.359,135.379,4530
20200805,100700,135.379,135.86,135.379,135.798,3210
20200805,100800,135.798,135.798,135.585,135.585,5940
20200805,100900,135.591,135.591,135.445,135.536,1120
20200805,101000,135.45,135.452,135.2,135.201,2240
20200805,101100,135.201,135.822,135.201,135.789,5590
20200805,101200,135.838,135.947,135.633,135.633,4690
20200805,101300,135.803,135.967,135.742,135.947,5061
20200805,101400,135.956,136.199,135.956,136.199,2230
20200805,101500,136.199,136.3,136.02,136.3,7795
20200805,101600,136.2,136.2,135.936,136.2,2365
20200805,101700,136.2,136.2,136.115,136.115,1360
20200805,101800,136.115,136.3,136.02,136.3,5130
20200805,101900,136.3,136.3,136.154,136.2,1080
20200805,102000,136.2,136.6,136.191,136.596,6557
20200805,102100,136.6,136.806,136.59,136.59,12220
20200805,102200,136.514,137.0,136.428,137.0,3930
20200805,102300,137.0,137.0,136.866,136.999,7360
20200805,102400,136.999,137.0,136.807,137.0,1960
20200805,102500,137.0,137.0,136.55,136.55,3600
20200805,102600,136.526,137.0,136.526,136.871,2780
20200805,102700,136.872,136.872,136.785,136.854,620
20200805,102800,136.854,137.0,136.83,136.841,1730
20200805,102900,136.841,137.0,136.833,137.0,1785
20200805,103000,137.0,137.26,136.944,137.1,3851
20200805,103100,137.1,137.401,137.0,137.401,11590
20200805,103200,137.401,137.401,136.71,136.922,6758
20200805,103300,136.922,136.922,136.7,136.81,1060
20200805,103400,136.81,136.81,136.5,136.699,1220
20200805,103500,136.428,136.641,136.366,136.585,1600
20200805,103600,136.55,136.55,136.365,136.47,960
20200805,103700,136.47,136.6,136.301,136.59,8100
20200805,103800,136.59,136.802,136.549,136.802,32090
20200805,103900,137.0,137.0,136.708,136.709,10890
20200805,104000,136.709,136.9,136.668,136.759,2470
20200805,104100,136.759,137.483,136.759,137.483,23449
20200805,104200,137.483,137.483,137.09,137.09,10150
20200805,104300,137.09,137.151,136.933,137.0,1000
20200805,104400,137.0,137.352,136.93,137.3,7860
20200805,104500,137.3,137.3,137.03,137.3,9295
20200805,104600,137.3,137.474,137.144,137.474,17896
20200805,104700,137.473,137.8,137.221,137.221,7130
20200805,104800,137.221,137.353,137.2,137.3,7042
20200805,104900,137.3,137.3,137.139,137.245,2360
20200805,105000,137.245,137.245,136.956,136.956,1980
20200805,105100,136.956,137.046,136.708,136.842,7054
20200805,105200,137.046,137.046,136.734,136.846,1150
20200805,105300,136.846,137.252,136.846,137.053,910
20200805,105400,137.053,137.116,136.8,137.0,2380
20200805,105500,137.0,137.0,136.776,136.945,1510
20200805,105600,136.945,137.247,136.89,137.247,7626
20200805,105700,137.247,137.247,136.66,136.764,2710
20200805,105800,136.764,136.998,136.753,136.944,4120
20200805,105900,136.943,136.943,136.605,136.621,1800
20200805,110000,136.621,136.943,136.584,136.668,2920
20200805,110100,136.681,136.943,136.5,136.943,2830
20200805,110200,136.943,136.943,136.5,136.753,1150
20200805,110300,136.767,136.767,136.643,136.698,1120
20200805,110400,136.698,136.831,136.698,136.79,7380
20200805,110500,136.787,136.94,136.787,136.94,790
20200805,110600,136.94,136.94,136.791,136.807,1890
20200805,110700,136.807,136.876,136.457,136.876,4720
20200805,110800,136.876,136.876,136.489,136.727,580
20200805,110900,136.728,136.871,136.425,136.745,2861
20200805,111000,136.745,136.99,136.643,136.934,3330
20200805,111100,136.934,137.25,136.933,137.0,24563
20200805,111200,137.0,137.021,136.788,136.87,4750
20200805,111300,136.789,137.075,136.789,137.074,1570
20200805,111400,137.074,137.074,136.791,136.791,1390
20200805,111500,136.899,137.0,136.791,137.0,2517
20200805,111600,136.999,137.0,136.809,136.809,12500
20200805,111700,136.809,137.1,136.809,137.1,7510
20200805,111800,137.1,137.1,136.804,136.88,37980
20200805,111900,136.88,136.944,136.741,136.888,1120
20200805,112000,136.887,137.0,136.832,137.0,1010
20200805,112100,137.0,137.1,137.0,137.1,3700
20200805,112200,136.95,137.1,136.797,136.797,15590
20200805,112300,136.797,137.1,136.797,137.1,22806
20200805,112400,137.1,137.1,136.8,136.803,7130
20200805,112500,136.999,137.0,136.86,137.0,1270
20200805,112600,137.0,137.0,136.99,137.0,16400
20200805,112700,137.0,137.0,136.927,136.947,20940
20200805,112800,136.93,137.1,136.9,137.1,27584
20200805,112900,137.1,137.198,137.004,137.198,8890
20200805,113000,137.198,137.25,137.198,137.249,24750
20200805,130100,137.2,137.3,137.0,137.0,23554
20200805,130200,137.0,137.142,137.0,137.142,3460
20200805,130300,137.139,137.139,136.863,136.99,7385
20200805,130400,136.99,137.0,136.86,136.86,7620
20200805,130500,136.86,137.0,136.784,136.99,5790
20200805,130600,136.99,136.99,136.818,136.818,4350
20200805,130700,136.818,136.818,136.798,136.798,90
20200805,130800,136.798,136.877,136.77,136.778,2270
20200805,130900,136.778,136.875,136.65,136.823,3630
20200805,131000,136.823,136.823,136.788,136.789,4090
20200805,131100,136.789,136.887,136.789,136.834,340
20200805,131200,136.795,136.834,136.788,136.788,1120
20200805,131300,136.788,136.842,136.217,136.217,7958
20200805,131400,136.217,136.926,136.217,136.926,2197
20200805,131500,136.926,136.926,136.72,136.803,939
20200805,131600,136.803,136.868,136.803,136.83,1360
20200805,131700,136.866,136.866,136.83,136.85,560
20200805,131800,136.85,136.85,136.843,136.843,963
20200805,131900,136.843,136.843,136.843,136.843,300
20200805,132000,136.843,136.94,136.83,136.94,1060
20200805,132100,136.94,136.94,136.83,136.83,509
20200805,132200,136.83,136.879,136.82,136.84,4615
20200805,132300,136.84,136.84,136.733,136.789,12327
20200805,132400,136.789,136.789,136.588,136.588,5110
20200805,132500,136.588,136.689,136.588,136.639,760
20200805,132600,136.639,136.639,136.448,136.448,14830
20200805,132700,136.448,136.593,136.448,136.593,2050
20200805,132800,136.593,136.726,136.593,136.726,740
20200805,132900,136.726,136.726,136.625,136.625,280
20200805,133000,136.625,136.758,136.57,136.702,770
20200805,133100,136.702,136.702,136.466,136.606,1110
20200805,133200,136.606,136.606,136.446,136.54,600
20200805,133300,136.54,136.542,136.323,136.323,1350
20200805,133400,136.323,136.659,136.323,136.617,1530
20200805,133500,136.617,136.706,136.591,136.705,1015
20200805,133600,136.772,136.772,136.564,136.566,1680
20200805,133700,136.566,136.682,136.566,136.627,720
20200805,133800,136.684,136.84,136.574,136.574,6629
20200805,133900,136.823,136.823,136.744,136.795,1530
20200805,134000,136.795,136.85,136.795,136.795,940
20200805,134100,136.795,136.795,136.651,136.651,1490
20200805,134200,136.651,136.794,136.651,136.794,930
20200805,134300,136.794,136.794,136.634,136.634,440
20200805,134400,136.6,136.8,136.6,136.715,17800
20200805,134500,136.698,136.745,136.672,136.745,1830
20200805,134600,136.706,136.723,136.706,136.723,1290
20200805,134700,136.723,136.778,136.668,136.778,840
20200805,134800,136.697,136.778,136.697,136.778,1220
20200805,134900,136.778,136.842,136.724,136.842,1126
20200805,135000,136.773,136.982,136.67,136.819,12190
20200805,135100,136.819,136.819,136.672,136.685,1690
20200805,135200,136.685,136.685,136.6,136.6,2850
20200805,135300,136.548,136.548,136.385,136.439,19830
20200805,135400,136.464,136.464,136.315,136.443,740
20200805,135500,136.314,136.331,136.203,136.331,1550
20200805,135600,136.331,136.331,136.01,136.325,26370
20200805,135700,136.325,136.325,136.164,136.164,190
20200805,135800,136.093,136.147,136.093,136.147,910
20200805,135900,136.147,136.15,136.044,136.044,640
20200805,140000,136.045,136.155,136.01,136.01,2246
20200805,140100,136.01,136.104,136.01,136.103,80
20200805,140200,136.01,136.01,135.95,135.95,4210
20200805,140300,135.95,136.037,135.84,136.037,12430
20200805,140400,136.037,136.037,135.947,135.961,1060
20200805,140500,135.961,136.2,135.961,136.2,2630
20200805,140600,136.2,136.2,136.091,136.091,7160
20200805,140700,136.091,136.136,135.901,135.901,1190
20200805,140800,135.969,135.969,135.969,135.969,800
20200805,140900,135.969,136.1,135.907,136.1,10830
20200805,141000,136.1,136.1,135.909,135.938,500
20200805,141100,135.938,136.042,135.902,135.908,11330
20200805,141200,135.908,135.999,135.858,135.99,5892
20200805,141300,135.99,135.99,135.858,135.879,710
20200805,141400,135.858,136.0,135.858,136.0,3580
20200805,141500,135.946,136.0,135.879,135.88,1560
20200805,141600,135.859,135.891,135.858,135.86,1850
20200805,141700,135.86,135.866,135.858,135.858,1970
20200805,141800,135.858,135.946,135.837,135.946,2260
20200805,141900,135.946,135.998,135.815,135.998,14820
20200805,142000,135.998,135.998,135.846,135.846,9950
20200805,142100,135.846,135.846,135.701,135.799,3614
20200805,142200,135.689,135.8,135.663,135.8,19890
20200805,142300,135.73,135.73,135.649,135.671,5210
20200805,142400,135.618,135.7,135.618,135.7,17970
20200805,142500,135.672,135.899,135.672,135.814,33866
20200805,142600,135.814,136.0,135.814,135.923,29880
20200805,142700,135.709,135.946,135.709,135.808,21220
20200805,142800,135.709,135.808,135.709,135.799,880
20200805,142900,135.7,135.8,135.7,135.745,2990
20200805,143000,135.8,135.8,135.619,135.8,32715
20200805,143100,135.8,135.8,135.698,135.746,7390
20200805,143200,135.8,135.826,135.701,135.78,7880
20200805,143300,135.78,135.8,135.687,135.8,10241
20200805,143400,135.8,135.8,135.745,135.745,4010
20200805,143500,135.711,135.8,135.711,135.717,1710
20200805,143600,135.7,135.7,135.618,135.631,8675
20200805,143700,135.631,135.699,135.48,135.597,41015
20200805,143800,135.51,135.841,135.51,135.841,2470
20200805,143900,135.841,135.922,135.616,135.922,2010
20200805,144000,135.863,135.863,135.654,135.808,1620
20200805,144100,135.709,135.922,135.709,135.922,2270
20200805,144200,135.922,136.19,135.833,136.006,5281
20200805,144300,136.006,136.006,135.691,135.9,36570
20200805,144400,135.9,135.919,135.845,135.901,5670
20200805,144500,135.901,135.901,135.688,135.688,12660
20200805,144600,135.6,135.701,135.548,135.701,27100
20200805,144700,135.799,135.901,135.69,135.901,16820
20200805,144800,135.901,135.901,135.739,135.739,6810
20200805,144900,135.701,135.8,135.496,135.8,32780
20200805,145000,135.613,136.327,135.613,136.201,18873
20200805,145100,136.201,136.201,135.759,135.759,3863
20200805,145200,135.759,135.95,135.646,135.761,21380
20200805,145300,135.761,135.905,135.751,135.768,15842
20200805,145400,135.95,135.999,135.769,135.9,2780
20200805,145500,135.9,135.994,135.776,135.9,2684
20200805,145600,135.9,136.0,135.9,136.0,2570
20200805,145700,136.0,136.0,136.0,136.0,1417
20200805,145800,136.0,136.0,136.0,136.0,10
20200805,145900,136.0,136.0,136.0,136.0,0
20200805,150000,136.0,136.26,136.0,136.26,1480
20200806,93100,136.6,136.995,136.6,136.628,5858
20200806,93200,136.628,136.66,136.404,136.66,1124
20200806,93300,136.707,137.7,136.707,137.137,2640
20200806,93400,137.137,137.778,137.075,137.637,5210
20200806,93500,137.617,137.865,137.586,137.7,3890
20200806,93600,137.7,137.998,137.589,137.783,2600
20200806,93700,137.783,137.833,137.0,137.365,5025
20200806,93800,137.365,137.44,136.937,137.44,4340
20200806,93900,137.341,137.729,136.718,136.718,5635
20200806,94000,136.718,137.071,136.718,136.828,1530
20200806,94100,136.828,137.252,136.828,137.252,30
20200806,94200,136.839,137.366,136.751,136.976,6650
20200806,94300,136.976,136.976,136.376,136.431,4840
20200806,94400,136.603,136.676,136.19,136.19,4100
20200806,94500,136.19,136.516,136.03,136.301,4083
20200806,94600,136.203,136.203,136.203,136.203,560
20200806,94700,136.203,136.862,136.134,136.651,3110
20200806,94800,136.651,136.651,136.249,136.266,180
20200806,94900,136.266,136.645,136.266,136.645,260
20200806,95000,136.645,136.83,136.645,136.681,2790
20200806,95100,136.681,136.909,136.517,136.686,3900
20200806,95200,136.595,136.682,136.409,136.502,9840
20200806,95300,136.502,136.537,136.502,136.505,200
20200806,95400,136.505,136.505,136.201,136.201,999
20200806,95500,136.201,136.286,136.201,136.286,91
20200806,95600,136.286,136.286,135.769,135.769,3790
20200806,95700,135.769,136.422,135.769,136.422,3882
20200806,95800,136.422,136.897,136.33,136.68,10029
20200806,95900,136.68,136.9,136.606,136.7,1720
20200806,100000,136.7,136.7,136.015,136.539,4710
20200806,100100,136.539,136.539,136.212,136.493,3690
20200806,100200,136.493,136.7,136.254,136.695,3820
20200806,100300,136.539,136.7,136.42,136.587,990
20200806,100400,136.594,136.818,136.435,136.435,1960
20200806,100500,136.435,136.72,136.435,136.72,100
20200806,100600,136.72,136.85,136.508,136.694,6934
20200806,100700,136.557,136.9,136.46,136.7,16561
20200806,100800,136.581,137.238,136.581,137.238,17910
20200806,100900,137.053,137.386,137.01,137.262,22220
20200806,101000,137.238,137.39,136.5,136.5,18120
20200806,101100,136.502,136.896,136.3,136.665,14433
20200806,101200,136.665,136.898,136.476,136.898,9860
20200806,101300,136.945,137.178,136.669,137.176,9730
20200806,101400,137.191,137.89,137.191,137.701,12928
20200806,101500,137.61,137.75,137.521,137.6,5431
20200806,101600,137.6,137.79,137.323,137.79,9050
20200806,101700,137.79,137.79,137.424,137.525,2390
20200806,101800,137.525,137.75,137.354,137.75,8179
20200806,101900,137.75,138.0,137.75,138.0,11875
20200806,102000,137.998,137.998,137.9,137.958,5906
20200806,102100,137.957,137.957,137.9,137.95,2476
20200806,102200,137.95,137.95,137.716,137.732,1033
20200806,102300,137.732,137.732,137.51,137.663,114
20200806,102400,137.542,137.697,137.542,137.639,1120
20200806,102500,137.639,137.733,137.635,137.642,450
20200806,102600,137.641,137.641,136.985,137.297,3102
20200806,102700,137.297,137.498,137.174,137.372,7318
20200806,102800,137.372,137.372,136.994,136.994,2410
20200806,102900,136.994,137.237,136.994,136.996,1619
20200806,103000,137.12,137.2,137.002,137.129,1190
20200806,103100,137.129,137.129,136.66,136.877,4680
20200806,103200,136.877,136.934,136.601,136.934,2860
20200806,103300,136.934,137.205,136.934,137.205,726
20200806,103400,137.3,137.472,137.203,137.203,2410
20200806,103500,137.179,137.202,136.845,137.021,1139
20200806,103600,137.021,137.051,136.8,137.0,2610
20200806,103700,137.0,137.0,136.69,136.708,1530
20200806,103800,136.708,137.0,136.505,136.628,7277
20200806,103900,136.628,136.66,136.628,136.66,1620
20200806,104000,136.674,136.722,136.671,136.679,480
20200806,104100,136.87,136.927,136.6,136.725,3888
20200806,104200,136.725,136.725,136.501,136.501,780
