<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,103700,111.9,111.9,111.895,111.895,20
20200804,103800,111.895,111.895,111.827,111.827,10
20200804,103900,111.827,111.919,111.827,111.916,740
20200804,104000,111.916,111.935,111.9,111.935,690
20200804,104100,111.935,111.935,111.701,111.701,7
20200804,104200,111.701,111.924,111.7,111.7,100
20200804,104300,111.7,111.7,111.7,111.7,10
20200804,104400,111.923,111.923,111.7,111.7,20
20200804,104500,111.8,111.8,111.8,111.8,10
20200804,104600,111.93,111.933,111.93,111.933,110
20200804,104700,111.933,112.0,111.933,112.0,1670
20200804,104800,112.034,112.034,112.034,112.034,10
20200804,104900,112.034,112.034,112.031,112.031,10
20200804,105000,112.031,112.031,111.82,111.82,20
20200804,105100,111.82,112.0,111.82,112.0,10
20200804,105200,112.0,112.0,112.0,112.0,20
20200804,105300,112.0,112.0,112.0,112.0,10
20200804,105400,112.0,112.0,111.83,111.83,20
20200804,105500,111.832,112.0,111.83,111.83,100
20200804,105600,111.83,112.074,111.83,112.074,690
20200804,105700,112.1,112.197,112.001,112.001,40
20200804,105800,112.0,112.0,112.0,112.0,770
20200804,105900,112.0,112.193,112.0,112.001,260
20200804,110000,112.001,112.001,112.001,112.001,505
20200804,110100,112.001,112.196,112.001,112.001,740
20200804,110200,112.001,112.001,112.001,112.001,30
20200804,110300,112.001,112.179,112.001,112.179,20
20200804,110400,112.179,112.179,112.179,112.179,10
20200804,110500,112.001,112.179,112.001,112.179,518
20200804,110600,112.179,112.179,112.178,112.178,1220
20200804,110700,112.001,112.178,112.001,112.1,370
20200804,110800,112.1,112.178,112.001,112.1,320
20200804,110900,112.1,112.179,112.1,112.1,875
20200804,111000,112.1,112.1,112.0,112.0,5162
20200804,111100,112.0,112.0,111.812,111.843,330
20200804,111200,111.8,111.8,111.702,111.702,1310
20200804,111300,111.702,111.702,111.644,111.644,40
20200804,111400,111.644,111.644,111.591,111.61,330
20200804,111500,111.61,111.61,111.365,111.365,20
20200804,111600,111.365,111.599,111.365,111.599,70
20200804,111700,111.599,111.64,111.599,111.64,120
20200804,111800,111.64,111.64,111.639,111.639,80
20200804,111900,111.639,111.639,111.377,111.377,10
20200804,112000,111.377,111.377,111.377,111.377,110
20200804,112100,111.637,111.637,111.637,111.637,40
20200804,112200,111.402,111.402,111.402,111.402,40
20200804,112300,111.6,111.6,111.6,111.6,10
20200804,112400,111.6,111.6,111.6,111.6,100
20200804,112500,111.637,111.7,111.601,111.601,270
20200804,112600,111.995,111.995,111.995,111.995,80
20200804,112700,111.995,112.0,111.995,112.0,15040
20200804,112800,112.0,112.0,111.641,112.0,1081
20200804,112900,112.0,112.0,111.99,111.99,10
20200804,113000,111.99,111.99,111.704,111.704,5
20200804,130100,111.6,111.95,111.6,111.95,7512
20200804,130200,111.95,111.95,111.95,111.95,0
20200804,130300,111.95,111.95,111.95,111.95,0
20200804,130400,111.95,111.95,111.95,111.95,0
20200804,130500,111.95,111.95,111.95,111.95,0
20200804,130600,111.95,111.95,111.95,111.95,1350
20200804,130700,111.95,111.95,111.705,111.705,51
20200804,130800,111.705,111.705,111.704,111.705,40
20200804,130900,111.705,111.705,111.6,111.6,127
20200804,131000,111.6,111.6,111.6,111.6,250
20200804,131100,111.6,111.6,111.6,111.6,30
20200804,131200,111.6,111.6,111.6,111.6,211
20200804,131300,111.6,111.6,111.6,111.6,30
20200804,131400,111.6,111.6,111.6,111.6,270
20200804,131500,111.78,111.8,111.78,111.8,834
20200804,131600,111.8,111.8,111.8,111.8,50
20200804,131700,111.8,111.8,111.8,111.8,0
20200804,131800,111.8,111.8,111.616,111.616,100
20200804,131900,111.616,111.616,111.601,111.601,20
20200804,132000,111.601,111.601,111.6,111.6,50
20200804,132100,111.6,111.601,111.6,111.601,10
20200804,132200,111.601,111.601,111.601,111.601,0
20200804,132300,111.601,111.601,111.6,111.6,10
20200804,132400,111.6,111.6,111.6,111.6,0
20200804,132500,111.971,111.971,111.971,111.971,10
20200804,132600,111.971,111.971,111.6,111.6,30
20200804,132700,111.6,111.6,111.6,111.6,100
20200804,132800,111.6,111.6,111.6,111.6,10
20200804,132900,111.6,111.6,111.6,111.6,10
20200804,133000,111.6,111.6,111.6,111.6,0
20200804,133100,111.6,111.6,111.6,111.6,0
20200804,133200,111.6,111.868,111.6,111.868,60
20200804,133300,111.868,111.868,111.868,111.868,0
20200804,133400,111.868,111.868,111.868,111.868,0
20200804,133500,111.868,111.868,111.605,111.605,20
20200804,133600,111.605,111.605,111.605,111.605,0
20200804,133700,111.605,111.74,111.605,111.74,50
20200804,133800,111.74,111.74,111.609,111.609,17
20200804,133900,111.609,111.609,111.609,111.609,0
20200804,134000,111.609,111.609,111.609,111.609,0
20200804,134100,111.609,111.609,111.609,111.609,0
20200804,134200,111.609,111.609,111.609,111.609,0
20200804,134300,111.609,111.615,111.609,111.615,10
20200804,134400,111.615,111.615,111.606,111.606,10
20200804,134500,111.606,111.606,111.606,111.606,0
20200804,134600,111.606,111.86,111.606,111.86,200
20200804,134700,111.86,111.86,111.86,111.86,0
20200804,134800,111.86,111.86,111.86,111.86,20
20200804,134900,111.86,111.86,111.609,111.85,610
20200804,135000,111.85,111.859,111.85,111.854,70
20200804,135100,111.854,111.854,111.854,111.854,30
20200804,135200,111.854,111.854,111.602,111.602,500
20200804,135300,111.602,111.602,111.602,111.602,0
20200804,135400,111.603,111.85,111.603,111.85,20
20200804,135500,111.85,111.85,111.85,111.85,0
20200804,135600,111.85,111.85,111.85,111.85,0
20200804,135700,111.85,111.85,111.602,111.602,500
20200804,135800,111.602,111.602,111.602,111.602,0
20200804,135900,111.602,111.602,111.602,111.602,0
20200804,140000,111.602,111.602,111.602,111.602,0
20200804,140100,111.602,111.602,111.602,111.602,0
20200804,140200,111.602,111.609,111.602,111.609,10
20200804,140300,111.609,111.613,111.609,111.613,8
20200804,140400,111.613,111.616,111.613,111.616,10
20200804,140500,111.616,111.835,111.616,111.835,50
20200804,140600,111.835,111.835,111.834,111.834,620
20200804,140700,111.834,111.834,111.834,111.834,0
20200804,140800,111.834,111.834,111.644,111.644,10
20200804,140900,111.644,111.644,111.613,111.613,710
20200804,141000,111.698,111.698,111.698,111.698,90
20200804,141100,111.698,111.698,111.615,111.698,60
20200804,141200,111.602,111.698,111.602,111.698,360
20200804,141300,111.698,111.698,111.698,111.698,0
20200804,141400,111.698,111.698,111.698,111.698,0
20200804,141500,111.8,111.8,111.601,111.698,480
20200804,141600,111.604,111.605,111.604,111.605,110
20200804,141700,111.698,111.7,111.604,111.7,130
20200804,141800,111.795,111.824,111.795,111.8,640
20200804,141900,111.8,111.871,111.7,111.824,750
20200804,142000,111.824,111.824,111.824,111.824,930
20200804,142100,111.824,111.824,111.824,111.824,260
20200804,142200,111.824,111.825,111.824,111.825,380
20200804,142300,111.825,111.825,111.825,111.825,100
20200804,142400,111.825,111.825,111.825,111.825,10
20200804,142500,111.825,111.825,111.824,111.824,600
20200804,142600,111.824,111.824,111.824,111.824,30
20200804,142700,111.824,111.949,111.824,111.949,10
20200804,142800,111.949,111.949,111.824,111.824,460
20200804,142900,111.824,111.824,111.824,111.824,120
20200804,143000,111.824,111.824,111.824,111.824,30
20200804,143100,111.824,111.824,111.824,111.824,947
20200804,143200,111.824,111.824,111.824,111.824,0
20200804,143300,111.824,111.824,111.824,111.824,0
20200804,143400,111.824,111.824,111.8,111.8,10
20200804,143500,111.8,111.8,111.702,111.702,120
20200804,143600,111.702,111.702,111.702,111.702,0
20200804,143700,111.702,111.702,111.701,111.701,10
20200804,143800,111.701,111.701,111.7,111.7,1010
20200804,143900,111.7,111.7,111.7,111.7,0
20200804,144000,111.7,111.7,111.7,111.7,0
20200804,144100,111.7,111.7,111.7,111.7,0
20200804,144200,111.7,111.7,111.7,111.7,0
20200804,144300,111.7,111.7,111.7,111.7,0
20200804,144400,111.7,111.7,111.7,111.7,210
20200804,144500,111.7,111.7,111.7,111.7,0
20200804,144600,111.7,111.7,111.7,111.7,7
20200804,144700,111.7,111.795,111.7,111.795,510
20200804,144800,111.795,111.795,111.7,111.7,897
20200804,144900,111.7,111.7,111.7,111.7,358
20200804,145000,111.7,111.7,111.7,111.7,6
20200804,145100,111.7,111.779,111.7,111.7,120
20200804,145200,111.737,111.737,111.737,111.737,100
20200804,145300,111.779,111.779,111.7,111.7,370
20200804,145400,111.7,111.7,111.7,111.7,0
20200804,145500,111.7,111.7,111.7,111.7,0
20200804,145600,111.7,111.7,111.7,111.7,2030
20200804,145700,111.7,111.7,111.7,111.7,10
20200804,145800,111.7,111.7,111.7,111.7,0
20200804,145900,111.7,111.7,111.7,111.7,0
20200804,150000,111.7,111.7,111.688,111.688,112
20200805,93300,111.718,111.725,111.718,111.725,30
20200805,93400,111.725,112.3,111.725,111.73,20
20200805,93500,111.73,111.73,111.73,111.73,60
20200805,93600,111.73,111.73,111.73,111.73,0
20200805,93700,111.73,111.73,111.73,111.73,0
20200805,93800,111.73,111.74,111.73,111.74,10
20200805,93900,111.731,111.731,111.685,111.685,90
20200805,94000,111.685,111.685,111.685,111.685,0
20200805,94100,111.685,112.0,111.685,112.0,961
20200805,94200,112.0,112.0,111.914,111.999,50
20200805,94300,111.911,111.911,111.911,111.911,70
20200805,94400,111.911,111.911,111.911,111.911,0
20200805,94500,111.911,111.911,111.911,111.911,0
20200805,94600,111.911,111.911,111.911,111.911,0
20200805,94700,111.911,111.911,111.911,111.911,0
20200805,94800,111.911,111.911,111.68,111.68,790
20200805,94900,111.68,111.68,111.68,111.68,70
20200805,95000,111.68,111.68,111.303,111.305,1100
20200805,95100,111.305,111.68,111.305,111.68,410
20200805,95200,111.68,111.68,111.68,111.68,50
20200805,95300,111.68,111.68,111.68,111.68,660
20200805,95400,111.68,111.68,111.68,111.68,250
20200805,95500,111.68,111.68,111.361,111.361,10
20200805,95600,111.67,111.67,111.403,111.406,230
20200805,95700,111.453,111.456,111.453,111.455,190
20200805,95800,111.455,111.455,111.451,111.451,400
20200805,95900,111.451,111.451,111.451,111.451,20
20200805,100000,111.451,111.451,111.451,111.451,20
20200805,100100,111.451,111.65,111.451,111.65,50
20200805,100200,111.65,111.67,111.455,111.455,210
20200805,100300,111.455,111.68,111.455,111.67,1170
20200805,100400,111.67,111.67,111.67,111.67,80
20200805,100500,111.67,111.67,111.67,111.67,0
20200805,100600,111.67,111.67,111.466,111.466,10
20200805,100700,111.466,111.466,111.466,111.466,100
20200805,100800,111.466,111.466,111.466,111.466,10
20200805,100900,111.466,111.863,111.466,111.51,20
20200805,101000,111.51,111.515,111.51,111.515,100
20200805,101100,111.515,111.515,111.515,111.515,0
20200805,101200,111.515,111.57,111.515,111.57,20
20200805,101300,111.57,111.841,111.57,111.577,950
20200805,101400,111.577,111.577,111.57,111.577,1890
20200805,101500,111.577,111.577,111.577,111.577,0
20200805,101600,111.577,111.834,111.577,111.834,10
20200805,101700,111.834,111.834,111.834,111.834,0
20200805,101800,111.834,111.834,111.834,111.834,0
20200805,101900,111.834,111.834,111.834,111.834,0
20200805,102000,111.834,111.834,111.834,111.834,0
20200805,102100,111.834,111.834,111.6,111.6,20
20200805,102200,111.6,111.6,111.6,111.6,100
20200805,102300,111.6,111.6,111.6,111.6,210
20200805,102400,111.6,111.6,111.6,111.6,0
20200805,102500,111.6,111.67,111.6,111.67,10
20200805,102600,111.67,111.67,111.666,111.666,50
20200805,102700,111.666,111.67,111.666,111.667,40
20200805,102800,111.667,111.75,111.667,111.75,300
20200805,102900,111.75,111.75,111.666,111.666,10
20200805,103000,111.666,111.666,111.666,111.666,0
20200805,103100,111.666,111.666,111.666,111.666,0
20200805,103200,111.666,111.83,111.666,111.83,310
20200805,103300,111.83,111.83,111.686,111.686,10
20200805,103400,111.686,111.686,111.686,111.686,10
20200805,103500,111.686,111.789,111.686,111.686,20
20200805,103600,111.686,111.686,111.666,111.666,170
20200805,103700,111.666,111.666,111.666,111.666,0
20200805,103800,111.666,111.666,111.57,111.57,90
20200805,103900,111.57,111.57,111.512,111.512,10
20200805,104000,111.512,111.512,111.512,111.512,0
20200805,104100,111.512,111.512,111.512,111.512,0
20200805,104200,111.512,111.601,111.512,111.601,10
20200805,104300,111.601,111.601,111.601,111.601,0
20200805,104400,111.601,111.601,111.601,111.601,0
20200805,104500,111.601,111.8,111.601,111.8,560
20200805,104600,111.8,111.8,111.8,111.8,0
20200805,104700,111.8,111.8,111.8,111.8,0
20200805,104800,111.8,111.8,111.799,111.799,100
20200805,104900,111.601,111.601,111.601,111.601,10
20200805,105000,111.601,111.601,111.52,111.524,20
20200805,105100,111.524,111.524,111.524,111.524,0
20200805,105200,111.524,111.786,111.524,111.786,50
20200805,105300,111.786,111.786,111.523,111.523,10
20200805,105400,111.523,111.523,111.523,111.523,0
20200805,105500,111.523,111.523,111.523,111.523,0
20200805,105600,111.523,111.795,111.523,111.795,10
20200805,105700,111.55,111.55,111.55,111.55,10
20200805,105800,111.55,111.55,111.55,111.55,40
20200805,105900,111.55,111.55,111.55,111.55,20
20200805,110000,111.782,111.782,111.782,111.782,10
20200805,110100,111.782,111.782,111.782,111.782,0
20200805,110200,111.782,111.782,111.782,111.782,0
20200805,110300,111.782,111.782,111.55,111.55,10
20200805,110400,111.55,111.55,111.55,111.55,0
20200805,110500,111.55,111.55,111.55,111.55,8
20200805,110600,111.55,111.55,111.55,111.55,0
20200805,110700,111.55,111.55,111.55,111.55,0
20200805,110800,111.55,111.55,111.55,111.55,0
20200805,110900,111.55,111.55,111.55,111.55,0
20200805,111000,111.55,111.55,111.55,111.55,0
20200805,111100,111.55,111.55,111.55,111.55,0
20200805,111200,111.55,111.55,111.55,111.55,0
20200805,111300,111.55,111.55,111.55,111.55,0
20200805,111400,111.55,111.6,111.55,111.6,100
20200805,111500,111.6,111.6,111.6,111.6,0
20200805,111600,111.6,111.764,111.6,111.764,130
20200805,111700,111.764,111.782,111.603,111.782,420
20200805,111800,111.795,111.8,111.764,111.764,670
20200805,111900,111.764,111.764,111.605,111.605,10
20200805,112000,111.605,111.605,111.605,111.605,0
20200805,112100,111.605,111.605,111.605,111.605,0
20200805,112200,111.605,111.688,111.605,111.688,10
20200805,112300,111.755,111.8,111.755,111.8,190
20200805,112400,111.8,111.8,111.8,111.8,0
20200805,112500,111.8,111.8,111.552,111.552,10
20200805,112600,111.552,111.552,111.552,111.552,0
20200805,112700,111.552,111.552,111.552,111.552,0
20200805,112800,111.552,111.552,111.552,111.552,0
20200805,112900,111.555,111.555,111.555,111.555,100
20200805,113000,111.555,111.8,111.555,111.8,50
20200805,130100,112.0,112.198,112.0,112.198,2475
20200805,130200,112.198,112.198,112.0,112.0,920
20200805,130300,112.0,112.0,112.0,112.0,190
20200805,130400,112.0,112.0,112.0,112.0,840
20200805,130500,112.0,112.0,112.0,112.0,20
20200805,130600,112.0,112.0,112.0,112.0,1381
20200805,130700,112.0,112.14,112.0,112.02,340
20200805,130800,112.02,112.02,112.0,112.0,170
20200805,130900,112.0,112.0,112.0,112.0,237
20200805,131000,112.0,112.0,111.996,111.996,70
20200805,131100,111.996,111.996,111.996,111.996,0
20200805,131200,111.996,112.0,111.996,112.0,1413
20200805,131300,112.0,112.0,112.0,112.0,10
20200805,131400,112.0,112.0,112.0,112.0,440
20200805,131500,112.0,112.17,112.0,112.0,14
20200805,131600,112.0,112.0,112.0,112.0,160
20200805,131700,112.0,112.0,112.0,112.0,100
20200805,131800,112.0,112.0,112.0,112.0,0
20200805,131900,112.0,112.0,112.0,112.0,0
20200805,132000,112.0,112.0,112.0,112.0,0
20200805,132100,112.0,112.0,112.0,112.0,0
20200805,132200,112.0,112.0,112.0,112.0,7283
20200805,132300,112.0,112.0,112.0,112.0,500
20200805,132400,112.0,112.0,111.801,111.801,50
20200805,132500,111.801,111.801,111.801,111.801,0
20200805,132600,111.801,111.804,111.801,111.804,240
20200805,132700,111.804,111.804,111.801,111.801,1380
20200805,132800,111.801,111.801,111.7,111.7,480
20200805,132900,111.7,111.7,111.7,111.7,160
20200805,133000,111.7,111.899,111.7,111.898,8640
20200805,133100,111.81,111.81,111.81,111.81,490
20200805,133200,111.81,111.81,111.81,111.81,0
20200805,133300,111.895,111.9,111.708,111.708,30
20200805,133400,111.708,111.708,111.708,111.708,0
20200805,133500,111.708,111.788,111.708,111.788,50
20200805,133600,111.788,111.887,111.788,111.887,10
20200805,133700,111.887,111.887,111.708,111.708,10
20200805,133800,111.708,111.708,111.708,111.708,0
20200805,133900,111.708,111.708,111.708,111.708,0
20200805,134000,111.848,111.887,111.848,111.887,43
20200805,134100,111.887,111.887,111.887,111.887,0
20200805,134200,111.887,112.0,111.887,112.0,580
20200805,134300,112.0,112.1,112.0,112.1,880
20200805,134400,112.1,112.15,112.0,112.15,190
20200805,134500,112.198,112.198,112.198,112.198,110
20200805,134600,112.198,112.198,112.198,112.198,0
20200805,134700,112.198,112.2,112.198,112.199,100
20200805,134800,112.199,112.199,112.199,112.199,0
20200805,134900,112.199,112.199,112.19,112.19,70
20200805,135000,112.19,112.2,112.19,112.2,400
20200805,135100,112.2,112.2,112.2,112.2,0
20200805,135200,112.2,112.2,112.2,112.2,0
20200805,135300,112.2,112.2,112.2,112.2,0
20200805,135400,112.2,112.2,112.2,112.2,0
20200805,135500,112.2,112.2,112.006,112.006,310
20200805,135600,112.006,112.01,112.006,112.01,30
20200805,135700,112.01,112.01,112.01,112.01,0
20200805,135800,112.2,112.2,112.2,112.2,10
20200805,135900,112.2,112.2,112.2,112.2,0
20200805,140000,112.2,112.2,112.2,112.2,0
20200805,140100,112.2,112.2,112.006,112.006,10
20200805,140200,112.006,112.006,112.006,112.006,0
20200805,140300,112.006,112.006,112.006,112.006,0
20200805,140400,112.006,112.006,112.006,112.006,0
20200805,140500,112.006,112.006,112.006,112.006,0
20200805,140600,112.002,112.002,112.002,112.002,100
20200805,140700,112.002,113.1,112.002,113.0,7885
20200805,140800,113.15,113.919,112.874,113.489,5960
20200805,140900,113.151,114.0,113.09,113.88,4155
20200805,141000,113.88,113.88,112.9,113.122,4102
20200805,141100,113.598,113.598,113.0,113.0,2950
20200805,141200,113.0,113.26,112.605,113.0,1180
20200805,141300,113.0,113.0,112.88,112.88,330
20200805,141400,112.88,112.88,112.626,112.88,1820
20200805,141500,112.9,112.9,112.639,112.642,170
20200805,141600,112.642,113.0,112.642,113.0,1282
20200805,141700,113.0,113.099,112.85,112.989,480
20200805,141800,112.851,112.981,112.851,112.852,490
20200805,141900,112.852,113.085,112.85,112.85,1280
20200805,142000,112.85,112.85,112.84,112.85,150
20200805,142100,112.85,112.85,112.62,112.62,380
20200805,142200,112.62,113.15,112.62,112.661,1430
20200805,142300,112.661,113.299,112.661,113.297,250
20200805,142400,113.003,113.005,113.003,113.005,70
20200805,142500,113.005,113.005,113.0,113.0,40
20200805,142600,113.0,113.399,113.0,113.3,2390
20200805,142700,113.3,113.3,113.3,113.3,100
20200805,142800,113.3,113.3,113.3,113.3,0
20200805,142900,113.3,113.35,113.3,113.3,60
20200805,143000,113.3,113.3,113.3,113.3,0
20200805,143100,113.4,113.4,113.3,113.326,568
20200805,143200,113.326,113.599,113.3,113.599,861
20200805,143300,113.8,113.87,113.502,113.502,422
20200805,143400,113.502,113.502,113.502,113.502,0
20200805,143500,113.502,113.502,113.502,113.502,0
20200805,143600,113.502,113.502,113.502,113.502,0
20200805,143700,113.502,113.502,113.502,113.502,0
20200805,143800,113.502,113.502,113.3,113.3,1310
20200805,143900,113.3,113.3,113.3,113.3,70
20200805,144000,113.3,113.3,113.3,113.3,1340
20200805,144100,113.3,113.3,113.3,113.3,90
20200805,144200,113.3,113.3,112.81,113.3,560
20200805,144300,113.3,113.3,113.3,113.3,10
20200805,144400,113.3,113.3,113.3,113.3,808
20200805,144500,113.3,113.3,113.3,113.3,40
20200805,144600,113.3,113.3,113.3,113.3,60
20200805,144700,113.3,113.3,113.3,113.3,1270
20200805,144800,113.3,113.399,113.3,113.399,130
20200805,144900,113.399,113.45,113.3,113.45,70
20200805,145000,113.45,113.45,113.3,113.3,120
20200805,145100,113.3,113.3,113.3,113.3,420
20200805,145200,113.301,113.301,113.301,113.301,10
20200805,145300,113.301,113.301,113.3,113.3,570
20200805,145400,113.3,113.3,113.3,113.3,1750
20200805,145500,113.301,113.383,113.3,113.383,21
20200805,145600,113.383,113.387,113.301,113.387,89
20200805,145700,113.387,113.387,113.3,113.3,1621
20200805,145800,113.3,113.3,113.3,113.3,0
20200805,145900,113.3,113.3,113.3,113.3,0
20200805,150000,113.3,113.3,113.3,113.3,1337
20200806,93100,113.3,114.5,113.3,114.5,2136
20200806,93200,114.5,114.5,114.5,114.5,0
20200806,93300,114.5,114.5,113.5,113.501,60
20200806,93400,113.501,113.509,113.501,113.509,210
20200806,93500,113.509,113.509,113.509,113.509,20
20200806,93600,113.509,113.57,113.509,113.57,30
20200806,93700,113.57,113.57,113.57,113.57,0
20200806,93800,113.57,113.59,113.57,113.59,50
20200806,93900,113.59,113.868,113.59,113.868,490
20200806,94000,113.868,113.868,113.59,113.59,120
20200806,94100,113.59,113.6,113.59,113.6,140
20200806,94200,113.6,113.6,113.59,113.59,110
20200806,94300,113.59,113.59,113.59,113.59,30
20200806,94400,113.59,113.8,113.59,113.8,40
20200806,94500,113.8,113.8,113.59,113.59,10
20200806,94600,113.59,113.591,113.59,113.59,230
20200806,94700,113.59,113.59,113.33,113.33,70
20200806,94800,113.33,113.33,113.33,113.33,0
20200806,94900,113.376,113.381,113.376,113.38,40
20200806,95000,113.38,113.381,113.38,113.38,90
20200806,95100,113.387,113.768,113.387,113.767,140
20200806,95200,113.767,113.767,113.412,113.501,80
20200806,95300,113.501,113.51,113.501,113.51,20
20200806,95400,113.51,113.51,113.51,113.51,0
20200806,95500,113.52,113.521,113.52,113.521,1060
20200806,95600,113.521,113.521,113.511,113.511,10
20200806,95700,113.511,113.511,113.386,113.386,590
20200806,95800,113.386,113.386,113.3,113.3,2350
20200806,95900,113.3,113.3,113.3,113.3,210
20200806,100000,113.3,113.3,112.75,112.75,200
20200806,100100,112.75,112.756,112.75,112.756,10
20200806,100200,112.75,112.75,112.638,112.638,360
20200806,100300,112.638,113.0,112.636,112.636,860
20200806,100400,112.636,112.859,112.63,112.63,660
20200806,100500,112.63,112.632,112.63,112.632,48
20200806,100600,112.632,112.632,112.632,112.632,0
20200806,100700,112.632,112.632,112.632,112.632,10
20200806,100800,112.632,112.632,112.63,112.63,60
20200806,100900,112.63,112.63,112.63,112.63,0
20200806,101000,112.63,112.63,112.63,112.63,150
20200806,101100,112.63,112.699,112.63,112.63,172
20200806,101200,112.63,112.63,112.63,112.63,360
20200806,101300,112.63,112.63,112.63,112.63,10
20200806,101400,112.63,112.699,112.63,112.699,180
20200806,101500,112.699,112.699,112.698,112.698,10
20200806,101600,112.698,112.777,112.5,112.5,910
20200806,101700,112.5,112.5,112.5,112.5,380
20200806,101800,112.5,112.5,112.205,112.205,20
20200806,101900,112.205,112.21,112.205,112.21,20
20200806,102000,112.21,112.21,112.21,112.21,0
20200806,102100,112.21,112.21,112.21,112.21,0
20200806,102200,112.21,112.21,112.21,112.21,0
20200806,102300,112.21,112.21,112.21,112.21,0
20200806,102400,112.483,112.483,112.21,112.21,310
20200806,102500,112.21,112.21,112.21,112.21,10
20200806,102600,112.21,112.21,112.21,112.21,0
20200806,102700,112.211,112.211,112.21,112.21,200
20200806,102800,112.21,112.21,112.205,112.205,1220
20200806,102900,112.205,112.205,112.016,112.016,100
20200806,103000,112.016,112.026,112.016,112.026,10
20200806,103100,112.0,112.0,112.0,112.0,1700
20200806,103200,112.0,112.0,112.0,112.0,0
20200806,103300,111.134,111.999,111.134,111.999,220
20200806,103400,111.999,111.999,111.999,111.999,0
20200806,103500,111.999,111.999,111.999,111.999,0
20200806,103600,111.999,111.999,111.999,111.999,0
20200806,103700,111.999,111.999,111.369,111.369,200
20200806,103800,111.369,111.92,111.369,111.92,30
20200806,103900,111.92,111.92,111.397,111.397,220
20200806,104000,111.4,111.4,111.4,111.4,10
20200806,104100,111.4,111.906,111.4,111.906,130
20200806,104200,111.906,111.906,111.906,111.906,0
20200806,104300,111.906,111.906,111.453,111.453,10
20200806,104400,111.453,111.453,111.45,111.45,50
20200806,104500,111.397,111.397,111.376,111.376,240
20200806,104600,111.376,111.377,111.376,111.377,10
20200806,104700,111.377,111.377,111.377,111.377,40
20200806,104800,111.377,111.377,111.377,111.377,32
20200806,104900,111.377,111.378,111.368,111.368,390
20200806,105000,111.368,111.368,111.367,111.368,1030
20200806,105100,111.368,111.368,111.134,111.134,250
20200806,105200,111.134,111.15,111.134,111.143,80
20200806,105300,111.143,111.144,111.143,111.144,20
20200806,105400,111.144,111.144,111.144,111.144,0
20200806,105500,111.144,111.346,111.144,111.346,500
20200806,105600,111.346,111.346,111.161,111.161,300
