<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,105300,117.291,117.295,117.291,117.295,115
20200804,105400,117.295,117.295,117.295,117.295,0
20200804,105500,117.295,117.295,117.295,117.295,10
20200804,105600,117.295,117.295,117.295,117.295,0
20200804,105700,117.295,117.298,117.295,117.295,520
20200804,105800,117.295,117.401,117.295,117.401,10
20200804,105900,117.401,117.401,117.401,117.401,0
20200804,110000,117.401,117.401,117.401,117.401,0
20200804,110100,117.401,117.401,117.401,117.401,0
20200804,110200,117.296,117.296,117.296,117.296,30
20200804,110300,117.296,117.296,117.296,117.296,0
20200804,110400,117.296,117.3,117.296,117.297,30
20200804,110500,117.296,117.296,117.296,117.296,10
20200804,110600,117.296,117.296,117.296,117.296,0
20200804,110700,117.296,117.296,117.296,117.296,100
20200804,110800,117.296,117.296,117.296,117.296,0
20200804,110900,117.296,117.296,117.296,117.296,0
20200804,111000,117.296,117.3,117.295,117.295,60
20200804,111100,117.296,117.299,117.29,117.295,2005
20200804,111200,117.3,117.3,117.3,117.3,50
20200804,111300,117.3,117.396,117.3,117.396,500
20200804,111400,117.396,117.396,117.29,117.29,110
20200804,111500,117.29,117.29,117.29,117.29,0
20200804,111600,117.221,117.221,117.0,117.0,6521
20200804,111700,117.0,117.0,117.0,117.0,100
20200804,111800,117.0,117.0,117.0,117.0,0
20200804,111900,117.0,117.0,116.83,116.83,10
20200804,112000,116.83,116.83,116.83,116.83,0
20200804,112100,116.83,116.83,116.83,116.83,0
20200804,112200,116.83,116.832,116.83,116.832,50
20200804,112300,116.832,116.832,116.831,116.831,30
20200804,112400,116.831,116.831,116.831,116.831,0
20200804,112500,116.831,116.831,116.831,116.831,0
20200804,112600,116.831,116.831,116.831,116.831,0
20200804,112700,116.885,117.0,116.885,117.0,70
20200804,112800,117.0,117.0,116.885,117.0,539
20200804,112900,117.0,117.0,117.0,117.0,20
20200804,113000,117.0,117.0,117.0,117.0,0
20200804,130100,117.0,117.0,116.88,117.0,3581
20200804,130200,117.0,117.0,117.0,117.0,409
20200804,130300,117.0,117.0,117.0,117.0,0
20200804,130400,117.0,117.0,117.0,117.0,0
20200804,130500,117.0,117.0,116.901,116.901,131
20200804,130600,116.901,116.999,116.901,116.999,130
20200804,130700,116.999,116.999,116.902,116.902,30
20200804,130800,116.902,116.902,116.902,116.902,0
20200804,130900,116.997,116.997,116.997,116.997,500
20200804,131000,116.997,116.997,116.997,116.997,0
20200804,131100,116.997,116.997,116.902,116.902,80
20200804,131200,116.902,116.988,116.902,116.902,170
20200804,131300,116.902,116.902,116.902,116.902,70
20200804,131400,116.902,116.987,116.902,116.987,20
20200804,131500,116.986,116.987,116.902,116.902,230
20200804,131600,116.902,116.984,116.902,116.984,70
20200804,131700,116.984,116.984,116.984,116.984,0
20200804,131800,116.984,116.984,116.901,116.901,265
20200804,131900,116.901,116.901,116.901,116.901,10
20200804,132000,116.901,116.977,116.901,116.976,20
20200804,132100,116.976,116.976,116.901,116.901,40
20200804,132200,116.901,116.901,116.901,116.901,210
20200804,132300,116.901,116.901,116.901,116.901,110
20200804,132400,116.901,116.901,116.901,116.901,80
20200804,132500,116.901,116.901,116.901,116.901,90
20200804,132600,116.901,116.901,116.901,116.901,80
20200804,132700,116.901,116.901,116.901,116.901,20
20200804,132800,116.901,116.957,116.901,116.957,270
20200804,132900,116.957,116.957,116.902,116.902,10
20200804,133000,116.902,116.902,116.902,116.902,40
20200804,133100,116.902,116.902,116.902,116.902,10
20200804,133200,116.902,116.902,116.902,116.902,30
20200804,133300,116.902,116.902,116.901,116.902,500
20200804,133400,116.902,116.95,116.902,116.95,10
20200804,133500,116.95,116.973,116.95,116.973,70
20200804,133600,116.973,116.973,116.973,116.973,0
20200804,133700,116.973,116.973,116.973,116.973,0
20200804,133800,116.997,116.997,116.997,116.997,20
20200804,133900,116.997,116.997,116.996,116.996,20
20200804,134000,116.903,116.903,116.903,116.903,10
20200804,134100,116.903,116.903,116.902,116.902,10
20200804,134200,116.902,116.902,116.902,116.902,10
20200804,134300,116.902,116.991,116.902,116.991,80
20200804,134400,116.991,116.991,116.991,116.991,0
20200804,134500,116.991,116.991,116.991,116.991,0
20200804,134600,116.9,116.9,116.9,116.9,925
20200804,134700,116.9,116.9,116.9,116.9,0
20200804,134800,116.9,116.9,116.9,116.9,0
20200804,134900,116.9,116.912,116.9,116.912,295
20200804,135000,116.912,116.912,116.912,116.912,5
20200804,135100,116.912,116.912,116.912,116.912,0
20200804,135200,116.912,116.912,116.912,116.912,0
20200804,135300,116.979,117.07,116.979,117.07,229
20200804,135400,117.07,117.07,117.07,117.07,0
20200804,135500,117.07,117.07,117.001,117.001,10
20200804,135600,117.001,117.006,117.001,117.006,10
20200804,135700,117.006,117.006,117.006,117.006,0
20200804,135800,117.006,117.006,117.005,117.005,20
20200804,135900,117.005,117.006,117.005,117.005,30
20200804,140000,117.005,117.005,117.005,117.005,10
20200804,140100,117.005,117.005,117.005,117.005,4
20200804,140200,117.005,117.199,117.005,117.199,50
20200804,140300,117.199,117.199,117.006,117.006,10
20200804,140400,117.006,117.006,117.006,117.006,0
20200804,140500,117.006,117.02,117.006,117.02,10
20200804,140600,117.02,117.02,117.015,117.015,10
20200804,140700,117.015,117.015,117.015,117.015,0
20200804,140800,117.015,117.111,117.015,117.015,330
20200804,140900,117.015,117.015,117.015,117.015,140
20200804,141000,117.015,117.015,117.015,117.015,20
20200804,141100,117.015,117.02,117.015,117.02,50
20200804,141200,117.02,117.02,117.02,117.02,0
20200804,141300,117.02,117.194,117.02,117.194,110
20200804,141400,117.194,117.194,117.194,117.194,70
20200804,141500,117.194,117.195,117.016,117.195,50
20200804,141600,117.195,117.2,117.185,117.2,164
20200804,141700,117.0,117.0,117.0,117.0,3000
20200804,141800,117.0,117.0,117.0,117.0,0
20200804,141900,117.0,117.0,117.0,117.0,0
20200804,142000,117.0,117.0,116.98,116.98,100
20200804,142100,116.98,116.98,116.86,116.86,10
20200804,142200,116.86,116.86,116.86,116.86,0
20200804,142300,116.979,116.98,116.979,116.979,30
20200804,142400,116.979,116.979,116.979,116.979,0
20200804,142500,116.979,116.979,116.979,116.979,0
20200804,142600,116.979,116.979,116.979,116.979,0
20200804,142700,116.979,116.979,116.979,116.979,0
20200804,142800,116.979,116.979,116.862,116.862,10
20200804,142900,116.862,116.862,116.862,116.862,10
20200804,143000,116.862,116.862,116.862,116.862,0
20200804,143100,116.862,116.862,116.862,116.862,20
20200804,143200,116.862,116.88,116.862,116.88,64
20200804,143300,116.88,116.88,116.88,116.88,0
20200804,143400,116.88,116.88,116.88,116.88,0
20200804,143500,116.865,116.865,116.862,116.862,60
20200804,143600,116.862,116.862,116.862,116.862,20
20200804,143700,116.862,116.862,116.862,116.862,10
20200804,143800,116.862,116.862,116.862,116.862,0
20200804,143900,116.862,116.862,116.862,116.862,0
20200804,144000,116.86,116.86,116.83,116.83,1576
20200804,144100,116.83,116.852,116.83,116.852,10
20200804,144200,116.852,116.852,116.552,116.552,3020
20200804,144300,116.552,116.552,116.524,116.527,44
20200804,144400,116.527,116.531,116.527,116.531,70
20200804,144500,116.531,116.531,116.531,116.531,0
20200804,144600,116.531,116.552,116.531,116.552,50
20200804,144700,116.552,116.552,116.552,116.552,0
20200804,144800,116.552,116.792,116.552,116.554,50
20200804,144900,116.554,116.589,116.554,116.589,30
20200804,145000,116.589,116.589,116.589,116.589,0
20200804,145100,116.589,116.589,116.589,116.589,0
20200804,145200,116.589,116.59,116.587,116.59,130
20200804,145300,116.554,116.554,116.54,116.544,440
20200804,145400,116.544,116.759,116.531,116.759,220
20200804,145500,116.759,116.759,116.759,116.759,0
20200804,145600,116.759,116.759,116.52,116.52,90
20200804,145700,116.52,116.52,116.52,116.52,0
20200804,145800,116.52,116.52,116.52,116.52,0
20200804,145900,116.52,116.52,116.52,116.52,0
20200804,150000,116.52,116.6,116.52,116.6,168
20200805,93100,117.0,117.45,117.0,117.45,440
20200805,93200,117.45,117.45,117.111,117.449,60
20200805,93300,117.449,117.449,117.126,117.127,320
20200805,93400,117.127,117.127,116.977,116.977,1340
20200805,93500,116.977,116.977,116.66,116.66,120
20200805,93600,116.66,116.66,116.521,116.521,300
20200805,93700,116.521,116.53,116.508,116.508,160
20200805,93800,116.508,116.508,116.502,116.502,20
20200805,93900,116.503,116.503,116.503,116.503,20
20200805,94000,116.503,116.503,116.503,116.503,10
20200805,94100,116.503,116.503,116.503,116.503,140
20200805,94200,116.503,116.512,116.503,116.512,110
20200805,94300,116.512,116.794,116.512,116.794,20
20200805,94400,116.792,116.792,116.792,116.792,10
20200805,94500,116.792,116.792,116.792,116.792,0
20200805,94600,116.792,116.792,116.522,116.522,40
20200805,94700,116.522,116.522,116.522,116.522,10
20200805,94800,116.522,116.522,116.517,116.517,300
20200805,94900,116.52,116.52,116.52,116.52,30
20200805,95000,116.52,116.52,116.52,116.52,0
20200805,95100,116.771,116.771,116.771,116.771,10
20200805,95200,116.771,116.771,116.52,116.52,10
20200805,95300,116.52,116.52,116.52,116.52,30
20200805,95400,116.52,116.52,116.52,116.52,20
20200805,95500,116.52,116.52,116.52,116.52,0
20200805,95600,116.52,116.522,116.52,116.522,290
20200805,95700,116.522,116.522,116.522,116.522,40
20200805,95800,116.522,116.522,116.522,116.522,0
20200805,95900,116.521,116.521,116.5,116.5,1589
20200805,100000,116.497,116.497,116.49,116.49,130
20200805,100100,116.49,116.515,116.49,116.49,31
20200805,100200,116.49,116.49,116.43,116.43,30
20200805,100300,116.43,116.659,116.43,116.659,10
20200805,100400,116.659,116.659,116.43,116.43,20
20200805,100500,116.43,116.43,116.43,116.43,30
20200805,100600,116.43,116.43,116.43,116.43,0
20200805,100700,116.43,116.43,116.34,116.34,10
20200805,100800,116.34,116.55,116.321,116.55,40
20200805,100900,116.55,116.55,116.55,116.55,0
20200805,101000,116.55,116.55,116.352,116.352,10
20200805,101100,116.352,116.55,116.352,116.55,50
20200805,101200,116.55,116.55,116.55,116.55,10
20200805,101300,116.55,116.648,116.55,116.551,90
20200805,101400,116.551,116.551,116.551,116.551,0
20200805,101500,116.551,116.553,116.551,116.553,10
20200805,101600,116.553,116.657,116.553,116.657,140
20200805,101700,116.657,116.659,116.552,116.659,110
20200805,101800,116.659,116.69,116.6,116.69,230
20200805,101900,116.69,116.69,116.69,116.69,0
20200805,102000,116.605,116.792,116.605,116.791,80
20200805,102100,116.791,116.85,116.791,116.793,20
20200805,102200,116.793,116.793,116.793,116.793,0
20200805,102300,116.793,116.86,116.793,116.86,30
20200805,102400,116.87,116.98,116.8,116.98,440
20200805,102500,116.999,116.999,116.999,116.999,10
20200805,102600,116.999,116.999,116.98,116.999,20
20200805,102700,116.999,116.999,116.999,116.999,0
20200805,102800,116.822,117.0,116.822,117.0,30
20200805,102900,117.0,117.0,116.98,116.98,20
20200805,103000,116.98,116.98,116.98,116.98,0
20200805,103100,116.98,116.98,116.856,116.856,10
20200805,103200,116.856,116.856,116.856,116.856,0
20200805,103300,116.856,116.861,116.856,116.861,22
20200805,103400,116.861,116.861,116.861,116.861,0
20200805,103500,116.861,116.861,116.857,116.857,60
20200805,103600,116.857,116.858,116.857,116.858,10
20200805,103700,116.858,116.858,116.858,116.858,0
20200805,103800,116.858,116.858,116.839,116.839,10
20200805,103900,116.839,116.839,116.839,116.839,10
20200805,104000,116.839,116.949,116.839,116.949,10
20200805,104100,116.949,116.999,116.949,116.999,465
20200805,104200,117.0,117.0,116.991,117.0,675
20200805,104300,117.0,117.0,117.0,117.0,180
20200805,104400,117.0,117.0,117.0,117.0,150
20200805,104500,117.0,117.0,117.0,117.0,0
20200805,104600,117.0,117.0,117.0,117.0,0
20200805,104700,117.0,117.0,117.0,117.0,0
20200805,104800,117.0,117.0,116.914,116.914,30
20200805,104900,116.914,116.915,116.914,116.915,30
20200805,105000,116.915,117.0,116.915,117.0,130
20200805,105100,117.0,117.0,117.0,117.0,50
20200805,105200,117.0,117.0,116.92,116.92,20
20200805,105300,116.92,116.92,116.92,116.92,0
20200805,105400,116.92,116.92,116.92,116.92,0
20200805,105500,116.92,116.92,116.92,116.92,10
20200805,105600,116.92,116.92,116.92,116.92,0
20200805,105700,116.92,117.08,116.92,117.08,1147
20200805,105800,117.1,117.19,117.1,117.19,110
20200805,105900,117.19,117.19,117.1,117.1,333
20200805,110000,117.1,117.1,116.912,116.912,10
20200805,110100,116.912,116.912,116.912,116.912,0
20200805,110200,116.912,116.912,116.912,116.912,0
20200805,110300,116.912,116.912,116.912,116.912,0
20200805,110400,116.912,116.912,116.912,116.912,10
20200805,110500,116.912,116.913,116.912,116.913,10
20200805,110600,116.913,116.913,116.913,116.913,10
20200805,110700,116.913,116.913,116.913,116.913,0
20200805,110800,116.913,116.913,116.913,116.913,0
20200805,110900,116.913,116.913,116.913,116.913,0
20200805,111000,116.913,117.19,116.913,117.101,130
20200805,111100,117.101,117.101,117.101,117.101,0
20200805,111200,117.19,117.19,117.19,117.19,70
20200805,111300,117.19,117.3,117.19,117.3,470
20200805,111400,117.3,117.35,117.3,117.301,70
20200805,111500,117.301,117.301,117.301,117.301,0
20200805,111600,117.301,117.301,117.033,117.033,10
20200805,111700,117.033,117.059,117.033,117.059,20
20200805,111800,117.059,117.059,117.059,117.059,0
20200805,111900,117.059,117.379,117.059,117.121,150
20200805,112000,117.121,117.121,117.121,117.121,0
20200805,112100,117.121,117.2,117.121,117.13,20
20200805,112200,117.13,117.13,117.13,117.13,0
20200805,112300,117.13,117.13,117.13,117.13,0
20200805,112400,117.13,117.13,117.13,117.13,0
20200805,112500,117.13,117.13,117.13,117.13,0
20200805,112600,117.13,117.13,117.122,117.13,110
20200805,112700,117.13,117.13,117.13,117.13,10
20200805,112800,117.13,117.13,117.13,117.13,0
20200805,112900,117.13,117.233,117.13,117.233,130
20200805,113000,117.233,117.233,117.233,117.233,0
20200805,130100,117.234,117.38,117.234,117.38,760
20200805,130200,117.38,117.38,117.38,117.38,0
20200805,130300,117.38,117.38,117.234,117.234,20
20200805,130400,117.38,117.38,117.38,117.38,10
20200805,130500,117.38,117.38,117.38,117.38,0
20200805,130600,117.38,117.38,117.38,117.38,0
20200805,130700,117.38,117.38,117.234,117.234,20
20200805,130800,117.234,117.234,117.234,117.234,0
20200805,130900,117.234,117.369,117.234,117.369,130
20200805,131000,117.369,117.379,117.369,117.369,280
20200805,131100,117.369,117.369,117.369,117.369,0
20200805,131200,117.369,117.369,117.369,117.369,20
20200805,131300,117.369,117.379,117.369,117.37,120
20200805,131400,117.37,117.379,117.37,117.379,50
20200805,131500,117.371,117.371,117.37,117.371,190
20200805,131600,117.371,117.4,117.371,117.4,150
20200805,131700,117.37,117.37,117.37,117.37,10
20200805,131800,117.37,117.4,117.37,117.371,40
20200805,131900,117.371,117.438,117.371,117.438,30
20200805,132000,117.438,117.438,117.371,117.371,10
20200805,132100,117.371,117.371,117.371,117.371,10
20200805,132200,117.371,117.371,117.371,117.371,10
20200805,132300,117.37,117.371,117.37,117.37,190
20200805,132400,117.371,117.372,117.371,117.372,30
20200805,132500,117.37,117.37,117.233,117.233,640
20200805,132600,117.23,117.23,117.133,117.133,870
20200805,132700,117.133,117.133,117.133,117.133,10
20200805,132800,117.133,117.133,117.133,117.133,10
20200805,132900,117.133,117.133,117.133,117.133,0
20200805,133000,117.133,117.133,117.133,117.133,0
20200805,133100,117.133,117.25,117.133,117.25,60
20200805,133200,117.25,117.25,117.25,117.25,0
20200805,133300,117.25,117.25,117.133,117.133,60
20200805,133400,117.133,117.133,117.133,117.133,0
20200805,133500,117.133,117.133,117.133,117.133,0
20200805,133600,117.133,117.142,117.133,117.133,34
20200805,133700,117.133,117.133,117.133,117.133,0
20200805,133800,117.133,117.135,117.133,117.135,20
20200805,133900,117.135,117.135,117.135,117.135,0
20200805,134000,117.135,117.135,117.135,117.135,0
20200805,134100,117.135,117.135,117.135,117.135,0
20200805,134200,117.14,117.14,117.14,117.14,10
20200805,134300,117.14,117.141,117.132,117.132,370
20200805,134400,117.133,117.133,117.133,117.133,10
20200805,134500,117.133,117.16,117.133,117.16,22
20200805,134600,117.16,117.16,117.16,117.16,0
20200805,134700,117.16,117.16,117.141,117.141,26
20200805,134800,117.141,117.142,117.141,117.142,10
20200805,134900,117.142,117.142,117.13,117.14,620
20200805,135000,117.139,117.142,117.139,117.142,200
20200805,135100,117.142,117.3,117.142,117.3,290
20200805,135200,117.3,117.4,117.3,117.4,400
20200805,135300,117.4,117.4,117.4,117.4,0
20200805,135400,117.4,117.4,117.112,117.112,1010
20200805,135500,117.112,117.112,117.112,117.112,0
20200805,135600,117.112,117.112,117.112,117.112,0
20200805,135700,117.112,117.112,117.101,117.101,20
20200805,135800,117.103,117.103,117.103,117.103,30
20200805,135900,117.103,117.103,117.103,117.103,0
20200805,140000,117.103,117.103,117.103,117.103,0
20200805,140100,117.103,117.106,117.103,117.106,20
20200805,140200,117.106,117.106,117.105,117.106,196
20200805,140300,117.112,117.112,117.104,117.104,15
20200805,140400,117.104,117.299,117.104,117.299,150
20200805,140500,117.299,117.299,117.11,117.11,20
20200805,140600,117.11,117.113,117.11,117.113,20
20200805,140700,117.113,117.113,117.113,117.113,0
20200805,140800,117.113,117.113,117.113,117.113,50
20200805,140900,117.113,117.289,117.113,117.289,20
20200805,141000,117.289,117.289,117.289,117.289,0
20200805,141100,117.289,117.289,117.113,117.113,10
20200805,141200,117.113,117.114,117.112,117.112,60
20200805,141300,117.104,117.104,117.104,117.104,20
20200805,141400,117.104,117.105,117.104,117.104,30
20200805,141500,117.104,117.104,117.104,117.104,10
20200805,141600,117.104,117.106,117.104,117.106,20
20200805,141700,117.267,117.267,117.105,117.105,30
20200805,141800,117.105,117.105,117.087,117.087,250
20200805,141900,117.087,117.087,117.087,117.087,0
20200805,142000,117.087,117.105,117.0,117.0,290
20200805,142100,117.0,117.0,117.0,117.0,0
20200805,142200,117.0,117.078,117.0,117.078,960
20200805,142300,117.078,117.078,117.078,117.078,0
20200805,142400,117.078,117.078,117.078,117.078,0
20200805,142500,117.078,117.078,117.078,117.078,0
20200805,142600,117.078,117.078,117.078,117.078,0
20200805,142700,117.078,117.078,116.901,116.901,10
20200805,142800,116.901,116.901,116.901,116.901,70
20200805,142900,116.901,117.077,116.901,117.077,40
20200805,143000,117.077,117.078,117.077,117.078,189
20200805,143100,117.078,117.078,117.078,117.078,0
20200805,143200,117.078,117.087,117.078,117.087,923
20200805,143300,117.087,117.087,117.087,117.087,0
20200805,143400,117.087,117.105,117.087,117.105,70
20200805,143500,117.105,117.105,117.077,117.077,141
20200805,143600,117.077,117.077,116.906,116.906,220
20200805,143700,116.906,116.909,116.906,116.909,170
20200805,143800,117.077,117.077,117.076,117.077,40
20200805,143900,116.905,117.0,116.905,117.0,20
20200805,144000,117.0,117.0,116.905,117.0,40
20200805,144100,117.0,117.0,117.0,117.0,0
20200805,144200,117.0,117.079,117.0,117.079,20
20200805,144300,117.079,117.079,117.079,117.079,20
20200805,144400,117.079,117.104,117.076,117.104,390
20200805,144500,116.906,116.909,116.906,116.909,29
20200805,144600,116.909,117.105,116.909,117.105,30
20200805,144700,117.105,117.145,117.105,117.145,459
20200805,144800,117.29,117.345,117.148,117.345,430
20200805,144900,117.345,117.345,117.345,117.345,0
20200805,145000,117.345,117.345,117.345,117.345,0
20200805,145100,117.345,117.345,117.028,117.028,10
20200805,145200,117.028,117.344,117.028,117.344,140
20200805,145300,117.344,117.344,117.071,117.101,329
20200805,145400,117.101,117.101,117.101,117.101,0
20200805,145500,117.103,117.103,117.102,117.102,40
20200805,145600,117.102,117.102,117.031,117.031,1440
20200805,145700,117.0,117.03,117.0,117.0,573
20200805,145800,117.0,117.0,117.0,117.0,0
20200805,145900,117.0,117.0,117.0,117.0,0
20200805,150000,117.0,117.0,116.999,116.999,367
20200806,93100,117.0,117.0,117.0,117.0,207
20200806,93200,117.0,117.0,117.0,117.0,0
20200806,93300,117.0,117.01,117.0,117.01,10
20200806,93400,117.01,117.198,117.01,117.198,20
20200806,93500,117.198,117.198,117.021,117.021,10
20200806,93600,117.021,117.021,117.021,117.021,10
20200806,93700,117.025,117.08,117.025,117.08,30
20200806,93800,117.08,117.195,117.08,117.08,110
20200806,93900,117.08,117.193,117.08,117.193,440
20200806,94000,117.193,117.193,117.09,117.189,160
20200806,94100,117.189,117.189,117.025,117.025,370
20200806,94200,117.025,117.091,117.025,117.091,130
20200806,94300,117.091,117.2,117.091,117.2,707
20200806,94400,117.2,117.2,117.2,117.2,50
20200806,94500,117.2,117.3,117.2,117.3,90
20200806,94600,117.3,117.3,117.199,117.199,763
20200806,94700,117.199,117.199,117.031,117.04,1030
20200806,94800,117.032,117.209,117.032,117.033,380
20200806,94900,117.033,117.033,117.03,117.03,1460
20200806,95000,117.0,117.0,117.0,117.0,110
20200806,95100,117.0,117.002,117.0,117.002,10
20200806,95200,117.002,117.01,117.002,117.01,10
20200806,95300,117.01,117.205,117.01,117.205,44
20200806,95400,117.01,117.01,117.01,117.01,30
20200806,95500,117.01,117.01,117.0,117.0,883
20200806,95600,117.0,117.0,117.0,117.0,0
20200806,95700,117.0,117.0,116.841,116.841,10
20200806,95800,116.841,116.845,116.841,116.845,10
20200806,95900,116.845,116.845,116.842,116.842,995
20200806,100000,116.842,116.846,116.7,116.7,185
20200806,100100,116.71,116.71,116.531,116.541,340
20200806,100200,116.541,116.8,116.541,116.8,660
20200806,100300,116.8,116.8,116.8,116.8,10
20200806,100400,116.8,116.8,116.552,116.552,7
20200806,100500,116.552,116.85,116.552,116.601,20
20200806,100600,116.601,116.601,116.601,116.601,0
20200806,100700,116.601,116.601,116.601,116.601,0
20200806,100800,116.601,116.608,116.601,116.608,10
20200806,100900,116.608,116.666,116.608,116.666,59
20200806,101000,116.666,116.666,116.666,116.666,0
20200806,101100,116.666,116.989,116.666,116.989,860
20200806,101200,116.628,116.644,116.628,116.644,60
20200806,101300,116.644,116.718,116.644,116.718,10
20200806,101400,116.718,116.744,116.718,116.744,10
20200806,101500,116.744,116.99,116.744,116.803,20
20200806,101600,116.803,117.0,116.803,117.0,42
20200806,101700,117.04,117.19,117.013,117.013,290
20200806,101800,117.19,117.19,117.001,117.001,450
20200806,101900,117.001,117.002,117.001,117.002,10
20200806,102000,117.0,117.2,117.0,117.2,270
20200806,102100,117.2,117.38,117.2,117.38,1070
20200806,102200,117.38,117.39,117.38,117.39,200
20200806,102300,117.39,117.39,117.39,117.39,0
20200806,102400,117.39,117.39,117.39,117.39,0
20200806,102500,117.39,117.39,117.39,117.39,0
20200806,102600,117.39,117.39,117.11,117.113,49
20200806,102700,117.113,117.3,117.113,117.299,40
20200806,102800,117.299,117.299,117.11,117.11,461
20200806,102900,117.11,117.121,117.041,117.041,169
20200806,103000,117.041,117.041,116.892,116.892,260
20200806,103100,116.892,116.892,116.831,116.831,50
20200806,103200,116.831,116.999,116.831,116.999,10
20200806,103300,116.999,117.0,116.999,117.0,110
20200806,103400,116.999,117.041,116.999,117.041,40
20200806,103500,117.041,117.041,117.039,117.039,20
20200806,103600,117.039,117.039,117.035,117.035,30
20200806,103700,117.035,117.035,116.834,116.834,90
20200806,103800,116.834,116.834,116.8,116.81,420
20200806,103900,116.81,116.81,116.691,116.691,40
20200806,104000,116.691,116.691,116.691,116.691,0
20200806,104100,116.691,116.692,116.691,116.692,210
20200806,104200,116.692,116.692,116.69,116.691,170
20200806,104300,116.691,116.691,116.691,116.691,10
20200806,104400,116.691,116.692,116.645,116.645,580
20200806,104500,116.645,116.645,116.641,116.641,440
20200806,104600,116.641,116.641,116.59,116.59,690
20200806,104700,116.59,116.59,116.59,116.59,0
20200806,104800,116.59,116.59,116.59,116.59,0
20200806,104900,116.546,116.55,116.546,116.55,20
20200806,105000,116.55,116.65,116.55,116.65,240
20200806,105100,116.65,116.65,116.65,116.65,20
20200806,105200,116.65,116.65,116.65,116.65,40
20200806,105300,116.65,116.65,116.65,116.65,30
20200806,105400,116.65,116.65,116.559,116.559,10
20200806,105500,116.559,116.559,116.559,116.559,0
20200806,105600,116.559,116.559,116.559,116.559,10
20200806,105700,116.559,116.559,116.559,116.559,20
