<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,133600,105.498,105.498,105.498,105.498,0
20200804,133700,105.498,105.498,105.498,105.498,0
20200804,133800,105.498,105.498,105.498,105.498,0
20200804,133900,105.498,105.498,105.498,105.498,0
20200804,134000,105.498,105.498,105.498,105.498,0
20200804,134100,105.498,105.498,105.498,105.498,0
20200804,134200,105.498,105.498,105.498,105.498,0
20200804,134300,105.498,105.498,105.498,105.498,0
20200804,134400,105.498,105.5,105.498,105.5,16
20200804,134500,105.63,105.63,105.63,105.63,80
20200804,134600,105.63,105.63,105.63,105.63,160
20200804,134700,105.629,105.63,105.629,105.63,300
20200804,134800,105.63,105.63,105.63,105.63,0
20200804,134900,105.63,105.63,105.63,105.63,0
20200804,135000,105.63,105.63,105.63,105.63,0
20200804,135100,105.63,105.8,105.63,105.8,280
20200804,135200,105.8,105.8,105.8,105.8,0
20200804,135300,105.8,105.8,105.8,105.8,0
20200804,135400,105.8,105.81,105.8,105.81,10
20200804,135500,105.81,105.81,105.81,105.81,0
20200804,135600,105.81,105.81,105.81,105.81,0
20200804,135700,105.81,105.81,105.81,105.81,0
20200804,135800,105.81,105.81,105.81,105.81,0
20200804,135900,105.81,105.81,105.81,105.81,10
20200804,140000,105.81,105.81,105.81,105.81,0
20200804,140100,105.81,105.81,105.81,105.81,0
20200804,140200,105.81,105.81,105.81,105.81,0
20200804,140300,105.81,105.81,105.81,105.81,0
20200804,140400,105.81,105.81,105.81,105.81,0
20200804,140500,105.81,105.81,105.81,105.81,0
20200804,140600,105.81,105.81,105.702,105.702,10
20200804,140700,105.702,105.702,105.702,105.702,0
20200804,140800,105.702,105.702,105.702,105.702,0
20200804,140900,105.702,105.702,105.7,105.7,520
20200804,141000,105.7,105.7,105.7,105.7,0
20200804,141100,105.7,105.7,105.7,105.7,0
20200804,141200,105.7,105.7,105.7,105.7,0
20200804,141300,105.7,105.7,105.7,105.7,0
20200804,141400,105.7,105.7,105.7,105.7,0
20200804,141500,105.7,105.7,105.7,105.7,0
20200804,141600,105.7,105.7,105.7,105.7,0
20200804,141700,105.704,105.704,105.704,105.704,10
20200804,141800,105.704,105.704,105.704,105.704,0
20200804,141900,105.704,105.704,105.704,105.704,0
20200804,142000,105.704,105.704,105.704,105.704,0
20200804,142100,105.704,105.704,105.704,105.704,0
20200804,142200,105.704,105.704,105.704,105.704,0
20200804,142300,105.704,105.704,105.704,105.704,0
20200804,142400,105.8,105.94,105.8,105.94,490
20200804,142500,105.94,105.94,105.9,105.9,198
20200804,142600,105.9,105.9,105.9,105.9,1600
20200804,142700,105.9,105.9,105.9,105.9,2822
20200804,142800,105.9,105.9,105.9,105.9,0
20200804,142900,105.9,105.9,105.9,105.9,0
20200804,143000,105.9,105.9,105.8,105.8,30
20200804,143100,105.8,105.8,105.8,105.8,0
20200804,143200,105.8,105.8,105.8,105.8,0
20200804,143300,105.8,105.8,105.8,105.8,0
20200804,143400,105.8,105.8,105.8,105.8,0
20200804,143500,105.8,105.8,105.8,105.8,0
20200804,143600,105.8,105.8,105.8,105.8,0
20200804,143700,105.8,105.8,105.8,105.8,0
20200804,143800,105.8,105.8,105.8,105.8,0
20200804,143900,105.8,105.8,105.8,105.8,40
20200804,144000,105.8,105.8,105.8,105.8,0
20200804,144100,105.8,105.823,105.8,105.823,80
20200804,144200,105.823,105.823,105.823,105.823,0
20200804,144300,105.823,105.823,105.724,105.724,20
20200804,144400,105.724,105.724,105.724,105.724,0
20200804,144500,105.724,105.724,105.724,105.724,0
20200804,144600,105.724,105.724,105.724,105.724,0
20200804,144700,105.724,105.724,105.724,105.724,0
20200804,144800,105.724,105.724,105.724,105.724,320
20200804,144900,105.724,105.724,105.704,105.704,140
20200804,145000,105.631,105.631,105.631,105.631,360
20200804,145100,105.724,105.724,105.724,105.724,500
20200804,145200,105.724,105.724,105.724,105.724,0
20200804,145300,105.632,105.632,105.632,105.632,20
20200804,145400,105.632,105.632,105.632,105.632,0
20200804,145500,105.632,105.632,105.632,105.632,0
20200804,145600,105.632,105.824,105.36,105.36,1450
20200804,145700,105.36,105.36,105.36,105.36,0
20200804,145800,105.36,105.36,105.36,105.36,0
20200804,145900,105.36,105.36,105.36,105.36,0
20200804,150000,105.36,105.39,105.36,105.39,100
20200805,93100,105.41,105.61,105.41,105.61,680
20200805,93200,105.61,105.61,105.61,105.61,0
20200805,93300,105.61,105.61,105.61,105.61,0
20200805,93400,105.61,105.61,105.61,105.61,0
20200805,93500,105.61,105.61,105.61,105.61,0
20200805,93600,105.61,105.61,105.61,105.61,200
20200805,93700,105.61,105.61,105.61,105.61,0
20200805,93800,105.61,105.61,105.61,105.61,0
20200805,93900,105.78,105.78,105.78,105.78,10
20200805,94000,105.78,105.78,105.78,105.78,0
20200805,94100,105.78,105.78,105.776,105.776,220
20200805,94200,105.776,105.776,105.776,105.776,0
20200805,94300,105.776,105.776,105.776,105.776,0
20200805,94400,105.776,105.776,105.749,105.749,10
20200805,94500,105.749,105.749,105.749,105.749,0
20200805,94600,105.749,105.749,105.749,105.749,0
20200805,94700,105.749,105.749,105.463,105.463,80
20200805,94800,105.463,105.474,105.463,105.474,10
20200805,94900,105.463,105.463,105.463,105.463,20
20200805,95000,105.463,105.463,105.39,105.39,280
20200805,95100,105.39,105.417,105.39,105.4,800
20200805,95200,105.4,105.4,105.391,105.391,480
20200805,95300,105.391,105.391,105.391,105.391,1080
20200805,95400,105.391,105.391,105.391,105.391,200
20200805,95500,105.391,105.391,105.2,105.2,1840
20200805,95600,105.2,105.2,105.2,105.2,0
20200805,95700,105.2,105.2,105.2,105.2,60
20200805,95800,105.2,105.2,105.2,105.2,0
20200805,95900,105.2,105.2,105.07,105.07,810
20200805,100000,105.07,105.07,105.01,105.01,10
20200805,100100,105.01,105.01,105.01,105.01,0
20200805,100200,105.01,105.01,105.01,105.01,0
20200805,100300,105.026,105.026,105.026,105.026,50
20200805,100400,105.026,105.031,105.026,105.031,50
20200805,100500,105.031,105.031,105.031,105.031,0
20200805,100600,105.031,105.031,105.031,105.031,0
20200805,100700,105.031,105.031,105.031,105.031,0
20200805,100800,105.031,105.031,105.031,105.031,0
20200805,100900,105.031,105.031,105.031,105.031,0
20200805,101000,105.031,105.031,105.031,105.031,0
20200805,101100,105.031,105.031,105.031,105.031,0
20200805,101200,105.031,105.05,105.031,105.05,10
20200805,101300,105.05,105.05,105.05,105.05,90
20200805,101400,105.05,105.378,105.05,105.269,310
20200805,101500,105.279,105.379,105.279,105.3,650
20200805,101600,105.3,105.3,105.3,105.3,0
20200805,101700,105.3,105.3,105.3,105.3,0
20200805,101800,105.37,105.39,105.37,105.39,570
20200805,101900,105.39,105.39,105.101,105.101,120
20200805,102000,105.101,105.101,105.101,105.101,0
20200805,102100,105.101,105.101,105.101,105.101,0
20200805,102200,105.101,105.101,105.101,105.101,0
20200805,102300,105.101,105.101,105.101,105.101,0
20200805,102400,105.101,105.101,105.101,105.101,0
20200805,102500,105.101,105.101,105.101,105.101,0
20200805,102600,105.101,105.101,105.101,105.101,0
20200805,102700,105.101,105.101,105.09,105.09,590
20200805,102800,105.09,105.15,105.09,105.15,10
20200805,102900,105.15,105.15,105.1,105.1,180
20200805,103000,105.1,105.1,105.1,105.1,0
20200805,103100,105.1,105.1,105.1,105.1,0
20200805,103200,105.1,105.1,105.1,105.1,0
20200805,103300,105.1,105.1,105.1,105.1,0
20200805,103400,105.1,105.1,105.1,105.1,0
20200805,103500,105.1,105.1,105.1,105.1,0
20200805,103600,105.1,105.1,105.1,105.1,0
20200805,103700,105.1,105.1,105.1,105.1,0
20200805,103800,105.1,105.312,105.1,105.302,40
20200805,103900,105.313,105.313,105.313,105.313,170
20200805,104000,105.313,105.399,105.313,105.399,10
20200805,104100,105.399,105.399,105.399,105.399,0
20200805,104200,105.399,105.399,105.399,105.399,50
20200805,104300,105.399,105.399,105.399,105.399,0
20200805,104400,105.399,105.399,105.399,105.399,10
20200805,104500,105.399,105.399,105.22,105.22,80
20200805,104600,105.22,105.23,105.22,105.23,420
20200805,104700,105.23,105.23,105.23,105.23,0
20200805,104800,105.23,105.399,105.23,105.399,20
20200805,104900,105.399,105.399,105.399,105.399,10
20200805,105000,105.399,105.399,105.399,105.399,0
20200805,105100,105.399,105.399,105.35,105.35,70
20200805,105200,105.35,105.35,105.35,105.35,0
20200805,105300,105.35,105.35,105.35,105.35,0
20200805,105400,105.35,105.35,105.35,105.35,0
20200805,105500,105.35,105.35,105.35,105.35,0
20200805,105600,105.35,105.35,105.35,105.35,0
20200805,105700,105.35,105.45,105.35,105.45,10
20200805,105800,105.45,105.45,105.45,105.45,0
20200805,105900,105.45,105.45,105.45,105.45,0
20200805,110000,105.45,105.45,105.45,105.45,0
20200805,110100,105.45,105.45,105.45,105.45,0
20200805,110200,105.45,105.45,105.449,105.449,20
20200805,110300,105.449,105.449,105.449,105.449,0
20200805,110400,105.449,105.449,105.449,105.449,0
20200805,110500,105.449,105.449,105.449,105.449,0
20200805,110600,105.449,105.449,105.449,105.449,0
20200805,110700,105.449,105.449,105.449,105.449,10
20200805,110800,105.449,105.449,105.449,105.449,0
20200805,110900,105.449,105.449,105.449,105.449,0
20200805,111000,105.449,105.449,105.449,105.449,0
20200805,111100,105.449,105.449,105.449,105.449,10
20200805,111200,105.449,105.449,105.449,105.449,0
20200805,111300,105.449,105.449,105.225,105.225,5
20200805,111400,105.236,105.236,105.236,105.236,10
20200805,111500,105.236,105.305,105.236,105.305,210
20200805,111600,105.305,105.305,105.305,105.305,0
20200805,111700,105.305,105.305,105.305,105.305,890
20200805,111800,105.305,105.305,105.305,105.305,10
20200805,111900,105.305,105.306,105.305,105.306,280
20200805,112000,105.306,105.306,105.306,105.306,0
20200805,112100,105.306,105.306,105.306,105.306,0
20200805,112200,105.306,105.306,105.306,105.306,0
20200805,112300,105.306,105.306,105.306,105.306,0
20200805,112400,105.306,105.45,105.306,105.45,300
20200805,112500,105.45,105.45,105.45,105.45,0
20200805,112600,105.45,105.45,105.45,105.45,0
20200805,112700,105.45,105.45,105.45,105.45,0
20200805,112800,105.45,105.45,105.4,105.4,100
20200805,112900,105.53,105.53,105.53,105.53,1000
20200805,113000,105.53,105.74,105.53,105.738,1350
20200805,130100,105.775,105.8,105.738,105.738,1483
20200805,130200,105.738,105.738,105.738,105.738,360
20200805,130300,105.738,105.738,105.602,105.602,200
20200805,130400,105.602,105.847,105.602,105.84,20
20200805,130500,105.84,105.84,105.84,105.84,0
20200805,130600,105.84,105.84,105.84,105.84,0
20200805,130700,105.84,105.84,105.602,105.602,10
20200805,130800,105.81,105.81,105.81,105.81,30
20200805,130900,105.81,105.81,105.81,105.81,0
20200805,131000,105.81,105.81,105.81,105.81,0
20200805,131100,105.81,105.81,105.81,105.81,0
20200805,131200,105.81,105.81,105.732,105.732,100
20200805,131300,105.732,105.732,105.72,105.72,130
20200805,131400,105.72,105.72,105.709,105.709,40
20200805,131500,105.709,105.709,105.709,105.709,70
20200805,131600,105.709,105.71,105.709,105.71,60
20200805,131700,105.71,105.71,105.71,105.71,10
20200805,131800,105.71,105.71,105.71,105.71,0
20200805,131900,105.71,105.71,105.71,105.71,0
20200805,132000,105.804,105.804,105.804,105.804,50
20200805,132100,105.804,105.804,105.804,105.804,0
20200805,132200,105.804,105.805,105.804,105.805,300
20200805,132300,105.805,105.805,105.805,105.805,0
20200805,132400,105.71,105.71,105.71,105.71,50
20200805,132500,105.71,105.71,105.709,105.709,60
20200805,132600,105.709,105.709,105.709,105.709,240
20200805,132700,105.709,105.709,105.709,105.709,0
20200805,132800,105.7,105.7,105.653,105.653,600
20200805,132900,105.653,105.653,105.653,105.653,0
20200805,133000,105.655,105.655,105.655,105.655,50
20200805,133100,105.655,105.655,105.655,105.655,0
20200805,133200,105.655,105.655,105.655,105.655,0
20200805,133300,105.655,105.655,105.655,105.655,0
20200805,133400,105.655,105.655,105.655,105.655,0
20200805,133500,105.655,105.655,105.655,105.655,0
20200805,133600,105.655,105.655,105.655,105.655,0
20200805,133700,105.655,105.655,105.655,105.655,0
20200805,133800,105.655,105.655,105.655,105.655,0
20200805,133900,105.655,105.655,105.655,105.655,0
20200805,134000,105.655,105.7,105.655,105.7,300
20200805,134100,105.74,105.74,105.71,105.71,180
20200805,134200,105.71,105.71,105.71,105.71,0
20200805,134300,105.71,105.71,105.71,105.71,0
20200805,134400,105.71,105.74,105.71,105.74,1543
20200805,134500,105.74,105.799,105.74,105.799,30
20200805,134600,105.799,105.799,105.75,105.75,230
20200805,134700,105.75,105.75,105.75,105.75,0
20200805,134800,105.75,105.8,105.75,105.8,30
20200805,134900,105.8,105.806,105.8,105.806,130
20200805,135000,105.806,105.806,105.802,105.802,70
20200805,135100,105.802,105.802,105.802,105.802,0
20200805,135200,105.802,105.802,105.802,105.802,0
20200805,135300,105.802,105.802,105.802,105.802,0
20200805,135400,105.802,105.802,105.752,105.752,30
20200805,135500,105.752,105.752,105.752,105.752,0
20200805,135600,105.752,105.752,105.75,105.75,80
20200805,135700,105.75,105.75,105.75,105.75,0
20200805,135800,105.75,105.75,105.75,105.75,0
20200805,135900,105.75,105.75,105.75,105.75,0
20200805,140000,105.75,105.8,105.741,105.741,2650
20200805,140100,105.741,105.741,105.74,105.74,1500
20200805,140200,105.74,105.74,105.654,105.654,2097
20200805,140300,105.654,105.654,105.654,105.654,0
20200805,140400,105.654,105.654,105.654,105.654,30
20200805,140500,105.654,105.654,105.654,105.654,0
20200805,140600,105.654,105.79,105.654,105.79,30
20200805,140700,105.79,105.79,105.79,105.79,0
20200805,140800,105.79,105.79,105.79,105.79,0
20200805,140900,105.79,105.79,105.79,105.79,0
20200805,141000,105.79,105.79,105.765,105.765,80
20200805,141100,105.765,105.765,105.765,105.765,0
20200805,141200,105.765,105.765,105.765,105.765,0
20200805,141300,105.765,105.79,105.765,105.79,1000
20200805,141400,105.765,105.765,105.765,105.765,10
20200805,141500,105.76,105.76,105.76,105.76,120
20200805,141600,105.76,105.76,105.76,105.76,0
20200805,141700,105.76,105.76,105.76,105.76,0
20200805,141800,105.76,105.76,105.76,105.76,0
20200805,141900,105.76,105.76,105.76,105.76,0
20200805,142000,105.76,105.76,105.76,105.76,0
20200805,142100,105.7,105.7,105.7,105.7,280
20200805,142200,105.7,105.759,105.7,105.7,640
20200805,142300,105.7,105.7,105.7,105.7,20
20200805,142400,105.76,105.76,105.76,105.76,930
20200805,142500,105.76,105.76,105.7,105.7,690
20200805,142600,105.7,105.7,105.7,105.7,50
20200805,142700,105.78,105.78,105.78,105.78,100
20200805,142800,105.78,105.78,105.78,105.78,0
20200805,142900,105.78,105.788,105.779,105.788,260
20200805,143000,105.788,105.788,105.788,105.788,0
20200805,143100,105.788,105.788,105.788,105.788,0
20200805,143200,105.788,105.788,105.788,105.788,0
20200805,143300,105.788,105.788,105.788,105.788,0
20200805,143400,105.788,105.85,105.788,105.85,1290
20200805,143500,105.85,105.85,105.849,105.849,20
20200805,143600,105.849,105.849,105.849,105.849,0
20200805,143700,105.849,105.9,105.849,105.9,900
20200805,143800,105.9,105.9,105.9,105.9,640
20200805,143900,105.9,105.9,105.85,105.85,530
20200805,144000,105.85,105.85,105.85,105.85,100
20200805,144100,105.791,105.791,105.791,105.791,10
20200805,144200,105.791,105.791,105.791,105.791,0
20200805,144300,105.791,105.791,105.791,105.791,0
20200805,144400,105.791,105.791,105.791,105.791,0
20200805,144500,105.8,105.8,105.8,105.8,60
20200805,144600,105.8,105.8,105.8,105.8,50
20200805,144700,105.8,105.899,105.8,105.899,30
20200805,144800,105.9,105.9,105.9,105.9,200
20200805,144900,105.9,105.9,105.89,105.89,80
20200805,145000,105.89,105.89,105.89,105.89,0
20200805,145100,105.89,105.9,105.89,105.9,450
20200805,145200,105.9,105.9,105.8,105.8,60
20200805,145300,105.8,105.8,105.789,105.789,1110
20200805,145400,105.75,105.9,105.75,105.9,260
20200805,145500,105.71,105.939,105.71,105.939,440
20200805,145600,105.939,105.939,105.7,105.7,190
20200805,145700,105.928,105.928,105.8,105.8,20
20200805,145800,105.8,105.8,105.8,105.8,0
20200805,145900,105.8,105.8,105.8,105.8,0
20200805,150000,105.8,105.8,105.7,105.7,1040
20200806,93100,105.702,105.803,105.702,105.803,40
20200806,93200,105.803,105.803,105.803,105.803,0
20200806,93300,105.72,105.8,105.72,105.8,310
20200806,93400,105.911,105.999,105.911,105.999,190
20200806,93500,105.999,105.999,105.801,105.801,50
20200806,93600,105.801,105.805,105.801,105.805,100
20200806,93700,106.0,106.0,105.999,105.999,260
20200806,93800,105.999,105.999,105.999,105.999,0
20200806,93900,105.999,105.999,105.999,105.999,30
20200806,94000,105.999,105.999,105.999,105.999,10
20200806,94100,105.999,105.999,105.89,105.891,210
20200806,94200,105.891,105.891,105.888,105.888,20
20200806,94300,105.888,105.99,105.82,105.99,210
20200806,94400,105.99,105.99,105.99,105.99,0
20200806,94500,105.99,105.99,105.81,105.81,200
20200806,94600,105.805,105.805,105.805,105.805,30
20200806,94700,105.805,105.805,105.805,105.805,0
20200806,94800,105.805,105.805,105.805,105.805,0
20200806,94900,105.805,105.805,105.805,105.805,0
20200806,95000,105.805,105.89,105.805,105.89,110
20200806,95100,105.89,105.89,105.89,105.89,90
20200806,95200,105.89,105.89,105.805,105.805,120
20200806,95300,105.805,105.805,105.8,105.8,110
20200806,95400,105.8,105.8,105.8,105.8,10
20200806,95500,105.8,105.8,105.799,105.799,10
20200806,95600,105.799,105.799,105.72,105.72,100
20200806,95700,105.72,105.799,105.72,105.799,50
20200806,95800,105.799,105.799,105.711,105.711,50
20200806,95900,105.711,105.711,105.711,105.711,0
20200806,100000,105.711,105.8,105.711,105.713,160
20200806,100100,105.713,105.713,105.713,105.713,0
20200806,100200,105.713,105.713,105.713,105.713,0
20200806,100300,105.713,105.713,105.713,105.713,0
20200806,100400,105.713,105.73,105.713,105.717,70
20200806,100500,105.717,105.722,105.717,105.722,40
20200806,100600,105.722,105.722,105.717,105.717,300
20200806,100700,105.717,105.79,105.717,105.717,90
20200806,100800,105.717,105.787,105.717,105.787,190
20200806,100900,105.717,105.785,105.717,105.785,350
20200806,101000,105.79,105.79,105.62,105.62,2330
20200806,101100,105.62,105.62,105.62,105.62,0
20200806,101200,105.62,105.62,105.62,105.62,0
20200806,101300,105.62,105.62,105.62,105.62,0
20200806,101400,105.62,105.62,105.62,105.62,50
20200806,101500,105.62,105.62,105.6,105.6,210
20200806,101600,105.6,105.6,105.6,105.6,0
20200806,101700,105.6,105.6,105.6,105.6,0
20200806,101800,105.6,105.6,105.6,105.6,0
20200806,101900,105.6,105.6,105.421,105.421,20
20200806,102000,105.421,105.421,105.421,105.421,0
20200806,102100,105.421,105.69,105.421,105.69,40
20200806,102200,105.69,105.69,105.69,105.69,0
20200806,102300,105.69,105.69,105.69,105.69,0
20200806,102400,105.69,105.69,105.69,105.69,0
20200806,102500,105.69,105.69,105.5,105.5,300
20200806,102600,105.5,105.688,105.5,105.688,50
20200806,102700,105.688,105.688,105.688,105.688,0
20200806,102800,105.688,105.688,105.688,105.688,0
20200806,102900,105.688,105.688,105.688,105.688,0
20200806,103000,105.688,105.688,105.6,105.6,10
20200806,103100,105.6,105.6,105.6,105.6,0
20200806,103200,105.436,105.436,105.436,105.436,300
20200806,103300,105.436,105.44,105.436,105.44,40
20200806,103400,105.44,105.44,105.44,105.44,0
20200806,103500,105.44,105.588,105.44,105.588,30
20200806,103600,105.49,105.49,105.44,105.44,170
20200806,103700,105.44,105.44,105.44,105.44,0
20200806,103800,105.44,105.44,105.44,105.44,0
20200806,103900,105.44,105.49,105.44,105.49,50
20200806,104000,105.49,105.49,105.49,105.49,0
20200806,104100,105.49,105.49,105.49,105.49,0
20200806,104200,105.48,105.48,105.48,105.48,30
20200806,104300,105.48,105.48,105.48,105.48,0
20200806,104400,105.48,105.48,105.48,105.48,0
20200806,104500,105.48,105.49,105.48,105.49,50
20200806,104600,105.49,105.49,105.442,105.442,600
20200806,104700,105.49,105.49,105.44,105.49,120
20200806,104800,105.49,105.49,105.49,105.49,0
20200806,104900,105.49,105.49,105.44,105.44,40
20200806,105000,105.44,105.44,105.44,105.44,0
20200806,105100,105.44,105.44,105.44,105.44,0
20200806,105200,105.44,105.44,105.44,105.44,0
20200806,105300,105.44,105.44,105.44,105.44,0
20200806,105400,105.44,105.44,105.44,105.44,0
20200806,105500,105.44,105.44,105.44,105.44,0
20200806,105600,105.44,105.44,105.44,105.44,0
20200806,105700,105.44,105.44,105.44,105.44,0
