<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,133100,105.498,105.498,105.422,105.422,10
20200804,133200,105.422,105.422,105.422,105.422,0
20200804,133300,105.422,105.422,105.422,105.422,0
20200804,133400,105.422,105.478,105.422,105.478,1120
20200804,133500,105.478,105.478,105.478,105.478,0
20200804,133600,105.478,105.478,105.478,105.478,0
20200804,133700,105.478,105.478,105.478,105.478,0
20200804,133800,105.478,105.478,105.478,105.478,0
20200804,133900,105.478,105.478,105.478,105.478,0
20200804,134000,105.478,105.478,105.478,105.478,0
20200804,134100,105.478,105.478,105.425,105.425,20
20200804,134200,105.425,105.597,105.423,105.423,340
20200804,134300,105.478,105.478,105.425,105.425,130
20200804,134400,105.425,105.425,105.425,105.425,0
20200804,134500,105.425,105.425,105.425,105.425,0
20200804,134600,105.425,105.425,105.425,105.425,0
20200804,134700,105.425,105.425,105.425,105.425,0
20200804,134800,105.425,105.425,105.425,105.425,0
20200804,134900,105.425,105.425,105.425,105.425,0
20200804,135000,105.425,105.578,105.425,105.578,100
20200804,135100,105.578,105.578,105.578,105.578,0
20200804,135200,105.578,105.578,105.578,105.578,0
20200804,135300,105.578,105.578,105.578,105.578,0
20200804,135400,105.578,105.578,105.57,105.57,50
20200804,135500,105.57,105.57,105.57,105.57,10
20200804,135600,105.57,105.57,105.57,105.57,0
20200804,135700,105.57,105.57,105.57,105.57,0
20200804,135800,105.57,105.57,105.57,105.57,0
20200804,135900,105.57,105.57,105.434,105.434,100
20200804,140000,105.434,105.434,105.434,105.434,0
20200804,140100,105.434,105.434,105.434,105.434,0
20200804,140200,105.434,105.434,105.434,105.434,0
20200804,140300,105.434,105.434,105.434,105.434,0
20200804,140400,105.434,105.434,105.434,105.434,0
20200804,140500,105.436,105.54,105.436,105.54,100
20200804,140600,105.54,105.54,105.54,105.54,100
20200804,140700,105.54,105.54,105.54,105.54,0
20200804,140800,105.54,105.54,105.436,105.436,130
20200804,140900,105.438,105.438,105.438,105.438,30
20200804,141000,105.438,105.438,105.438,105.438,0
20200804,141100,105.438,105.438,105.438,105.438,0
20200804,141200,105.438,105.438,105.438,105.438,0
20200804,141300,105.438,105.438,105.438,105.438,0
20200804,141400,105.438,105.438,105.438,105.438,0
20200804,141500,105.438,105.438,105.438,105.438,0
20200804,141600,105.438,105.438,105.438,105.438,0
20200804,141700,105.438,105.438,105.438,105.438,0
20200804,141800,105.438,105.438,105.432,105.432,50
20200804,141900,105.432,105.432,105.432,105.432,30
20200804,142000,105.429,105.429,105.426,105.426,290
20200804,142100,105.426,105.498,105.426,105.498,80
20200804,142200,105.498,105.498,105.498,105.498,0
20200804,142300,105.498,105.498,105.498,105.498,0
20200804,142400,105.498,105.498,105.426,105.426,170
20200804,142500,105.426,105.426,105.426,105.426,0
20200804,142600,105.426,105.426,105.426,105.426,0
20200804,142700,105.426,105.48,105.426,105.48,120
20200804,142800,105.48,105.48,105.48,105.48,0
20200804,142900,105.488,105.488,105.488,105.488,40
20200804,143000,105.488,105.488,105.488,105.488,0
20200804,143100,105.488,105.488,105.488,105.488,0
20200804,143200,105.488,105.488,105.426,105.426,10
20200804,143300,105.485,105.485,105.427,105.427,90
20200804,143400,105.427,105.427,105.427,105.427,30
20200804,143500,105.485,105.485,105.485,105.485,100
20200804,143600,105.485,105.485,105.427,105.427,1000
20200804,143700,105.427,105.427,105.427,105.427,10
20200804,143800,105.427,105.427,105.427,105.427,0
20200804,143900,105.427,105.427,105.427,105.427,0
20200804,144000,105.427,105.427,105.426,105.426,700
20200804,144100,105.426,105.426,105.426,105.426,0
20200804,144200,105.426,105.426,105.426,105.426,0
20200804,144300,105.426,105.426,105.426,105.426,0
20200804,144400,105.426,105.426,105.426,105.426,0
20200804,144500,105.426,105.426,105.426,105.426,0
20200804,144600,105.426,105.426,105.426,105.426,0
20200804,144700,105.426,105.426,105.426,105.426,0
20200804,144800,105.422,105.422,105.42,105.42,1770
20200804,144900,105.42,105.42,105.42,105.42,69
20200804,145000,105.42,105.42,105.42,105.42,0
20200804,145100,105.42,105.42,105.42,105.42,20
20200804,145200,105.42,105.42,105.42,105.42,20
20200804,145300,105.42,105.42,105.405,105.405,61
20200804,145400,105.405,105.405,105.404,105.404,350
20200804,145500,105.404,105.404,105.404,105.404,0
20200804,145600,105.404,105.404,105.404,105.404,40
20200804,145700,105.498,105.498,105.404,105.404,120
20200804,145800,105.404,105.404,105.404,105.404,0
20200804,145900,105.404,105.404,105.404,105.404,0
20200804,150000,105.404,105.498,105.404,105.498,70
20200805,93600,105.501,105.501,105.501,105.501,80
20200805,93700,105.501,105.51,105.5,105.5,40
20200805,93800,105.5,105.5,105.409,105.5,1100
20200805,93900,105.5,105.5,105.5,105.5,0
20200805,94000,105.5,105.5,105.4,105.4,1130
20200805,94100,105.3,105.3,105.3,105.3,210
20200805,94200,105.3,105.3,105.3,105.3,0
20200805,94300,105.3,105.3,105.3,105.3,80
20200805,94400,105.3,105.3,105.3,105.3,0
20200805,94500,105.3,105.3,105.3,105.3,0
20200805,94600,105.3,105.3,105.3,105.3,0
20200805,94700,105.3,105.3,105.3,105.3,0
20200805,94800,105.3,105.302,105.3,105.302,40
20200805,94900,105.302,105.302,105.302,105.302,10
20200805,95000,105.302,105.302,105.302,105.302,0
20200805,95100,105.302,105.302,105.3,105.3,10
20200805,95200,105.3,105.3,105.3,105.3,50
20200805,95300,105.35,105.35,105.35,105.35,10
20200805,95400,105.35,105.35,105.35,105.35,0
20200805,95500,105.35,105.35,105.35,105.35,100
20200805,95600,105.35,105.35,105.16,105.2,270
20200805,95700,105.2,105.2,105.2,105.2,0
20200805,95800,105.2,105.2,105.2,105.2,0
20200805,95900,105.001,105.001,105.0,105.0,170
20200805,100000,105.0,105.0,104.8,104.8,40
20200805,100100,104.8,104.84,104.8,104.84,10
20200805,100200,104.84,104.84,104.84,104.84,0
20200805,100300,104.84,104.842,104.84,104.842,90
20200805,100400,104.842,104.842,104.842,104.842,0
20200805,100500,104.842,104.999,104.842,104.999,30
20200805,100600,104.999,104.999,104.999,104.999,0
20200805,100700,105.001,105.001,104.853,104.853,40
20200805,100800,104.842,104.842,104.842,104.842,30
20200805,100900,104.842,104.845,104.842,104.845,10
20200805,101000,104.845,104.846,104.845,104.846,20
20200805,101100,104.846,104.846,104.846,104.846,0
20200805,101200,104.846,104.846,104.846,104.846,0
20200805,101300,104.846,105.0,104.846,105.0,30
20200805,101400,105.0,105.001,105.0,105.001,450
20200805,101500,105.001,105.001,105.001,105.001,0
20200805,101600,105.001,105.001,105.001,105.001,0
20200805,101700,105.001,105.001,104.991,104.991,30
20200805,101800,104.991,104.991,104.869,104.869,40
20200805,101900,104.869,105.001,104.869,105.001,450
20200805,102000,105.001,105.001,105.001,105.001,0
20200805,102100,105.001,105.001,105.001,105.001,0
20200805,102200,105.001,105.001,105.001,105.001,0
20200805,102300,105.001,105.001,105.001,105.001,0
20200805,102400,105.001,105.015,105.001,105.015,20
20200805,102500,105.015,105.015,105.015,105.015,0
20200805,102600,105.015,105.015,105.015,105.015,330
20200805,102700,105.015,105.015,105.015,105.015,0
20200805,102800,105.015,105.015,105.015,105.015,0
20200805,102900,105.015,105.015,105.015,105.015,0
20200805,103000,105.015,105.015,105.015,105.015,0
20200805,103100,105.015,105.015,105.015,105.015,0
20200805,103200,105.015,105.027,105.015,105.027,10
20200805,103300,105.027,105.15,105.027,105.15,30
20200805,103400,105.15,105.15,105.15,105.15,0
20200805,103500,105.15,105.15,105.15,105.15,0
20200805,103600,105.15,105.15,105.15,105.15,0
20200805,103700,105.15,105.15,105.15,105.15,0
20200805,103800,105.15,105.199,105.15,105.199,70
20200805,103900,105.199,105.199,105.199,105.199,0
20200805,104000,105.199,105.199,105.199,105.199,0
20200805,104100,105.199,105.199,105.199,105.199,0
20200805,104200,105.199,105.199,105.199,105.199,0
20200805,104300,105.199,105.399,105.199,105.399,150
20200805,104400,105.399,105.399,105.399,105.399,0
20200805,104500,105.399,105.399,105.399,105.399,0
20200805,104600,105.399,105.466,105.399,105.466,20
20200805,104700,105.466,105.466,105.399,105.399,10
20200805,104800,105.399,105.399,105.399,105.399,0
20200805,104900,105.399,105.399,105.399,105.399,0
20200805,105000,105.399,105.399,105.301,105.301,30
20200805,105100,105.301,105.301,105.301,105.301,0
20200805,105200,105.301,105.301,105.301,105.301,0
20200805,105300,105.301,105.301,105.301,105.301,0
20200805,105400,105.302,105.302,105.302,105.302,20
20200805,105500,105.302,105.302,105.302,105.302,0
20200805,105600,105.302,105.302,105.302,105.302,0
20200805,105700,105.305,105.305,105.305,105.305,30
20200805,105800,105.305,105.305,105.305,105.305,0
20200805,105900,105.305,105.306,105.305,105.306,10
20200805,110000,105.306,105.306,105.306,105.306,0
20200805,110100,105.306,105.306,105.306,105.306,0
20200805,110200,105.306,105.306,105.306,105.306,10
20200805,110300,105.306,105.306,105.306,105.306,0
20200805,110400,105.306,105.308,105.306,105.308,11
20200805,110500,105.308,105.308,105.308,105.308,0
20200805,110600,105.308,105.308,105.308,105.308,0
20200805,110700,105.308,105.308,105.308,105.308,0
20200805,110800,105.308,105.308,105.308,105.308,0
20200805,110900,105.308,105.308,105.308,105.308,0
20200805,111000,105.308,105.35,105.308,105.35,60
20200805,111100,105.35,105.35,105.35,105.35,0
20200805,111200,105.35,105.35,105.308,105.308,40
20200805,111300,105.308,105.308,105.308,105.308,0
20200805,111400,105.308,105.308,105.308,105.308,0
20200805,111500,105.465,105.465,105.465,105.465,200
20200805,111600,105.465,105.465,105.465,105.465,0
20200805,111700,105.465,105.465,105.465,105.465,0
20200805,111800,105.465,105.465,105.465,105.465,0
20200805,111900,105.465,105.465,105.326,105.326,40
20200805,112000,105.326,105.37,105.326,105.37,130
20200805,112100,105.37,105.37,105.37,105.37,0
20200805,112200,105.37,105.48,105.37,105.48,420
20200805,112300,105.48,105.48,105.48,105.48,0
20200805,112400,105.48,105.48,105.48,105.48,0
20200805,112500,105.48,105.48,105.48,105.48,0
20200805,112600,105.48,105.485,105.48,105.485,540
20200805,112700,105.485,105.485,105.485,105.485,0
20200805,112800,105.485,105.485,105.485,105.485,0
20200805,112900,105.485,105.485,105.485,105.485,0
20200805,113000,105.485,105.485,105.485,105.485,0
20200805,130100,105.49,105.5,105.49,105.49,1520
20200805,130200,105.49,105.49,105.49,105.49,0
20200805,130300,105.49,105.49,105.49,105.49,0
20200805,130400,105.49,105.49,105.361,105.361,200
20200805,130500,105.361,105.371,105.361,105.371,20
20200805,130600,105.371,105.371,105.371,105.371,0
20200805,130700,105.371,105.5,105.371,105.5,1630
20200805,130800,105.5,105.5,105.5,105.5,20
20200805,130900,105.5,105.5,105.5,105.5,570
20200805,131000,105.5,105.5,105.5,105.5,0
20200805,131100,105.5,105.599,105.5,105.501,50
20200805,131200,105.501,105.505,105.501,105.505,70
20200805,131300,105.505,105.505,105.505,105.505,0
20200805,131400,105.505,105.505,105.505,105.505,0
20200805,131500,105.505,105.505,105.505,105.505,0
20200805,131600,105.505,105.505,105.505,105.505,20
20200805,131700,105.505,105.505,105.505,105.505,0
20200805,131800,105.505,105.505,105.505,105.505,0
20200805,131900,105.505,105.505,105.505,105.505,0
20200805,132000,105.505,105.505,105.505,105.505,0
20200805,132100,105.505,105.505,105.505,105.505,0
20200805,132200,105.505,105.669,105.505,105.669,140
20200805,132300,105.669,105.67,105.669,105.67,200
20200805,132400,105.67,105.67,105.67,105.67,0
20200805,132500,105.67,105.67,105.67,105.67,50
20200805,132600,105.67,105.67,105.67,105.67,0
20200805,132700,105.67,105.67,105.538,105.538,40
20200805,132800,105.538,105.538,105.538,105.538,0
20200805,132900,105.538,105.538,105.538,105.538,0
20200805,133000,105.538,105.547,105.538,105.547,140
20200805,133100,105.547,105.547,105.547,105.547,0
20200805,133200,105.547,105.6,105.547,105.6,10
20200805,133300,105.6,105.6,105.6,105.6,0
20200805,133400,105.6,105.6,105.6,105.6,0
20200805,133500,105.6,105.6,105.596,105.596,520
20200805,133600,105.596,105.596,105.596,105.596,350
20200805,133700,105.596,105.596,105.559,105.559,10
20200805,133800,105.559,105.595,105.549,105.56,1650
20200805,133900,105.56,105.594,105.56,105.594,30
20200805,134000,105.594,105.594,105.593,105.593,300
20200805,134100,105.593,105.593,105.593,105.593,0
20200805,134200,105.593,105.593,105.593,105.593,0
20200805,134300,105.593,105.593,105.533,105.533,120
20200805,134400,105.533,105.589,105.533,105.589,10
20200805,134500,105.533,105.533,105.514,105.514,100
20200805,134600,105.514,105.6,105.514,105.6,1180
20200805,134700,105.6,105.6,105.6,105.6,0
20200805,134800,105.6,105.6,105.6,105.6,0
20200805,134900,105.6,105.6,105.6,105.6,0
20200805,135000,105.6,105.65,105.6,105.65,10
20200805,135100,105.65,105.65,105.65,105.65,10
20200805,135200,105.65,105.65,105.65,105.65,0
20200805,135300,105.65,105.65,105.65,105.65,0
20200805,135400,105.65,105.65,105.65,105.65,0
20200805,135500,105.65,105.65,105.65,105.65,90
20200805,135600,105.65,105.65,105.65,105.65,60
20200805,135700,105.65,105.65,105.65,105.65,0
20200805,135800,105.65,105.65,105.6,105.6,50
20200805,135900,105.6,105.6,105.6,105.6,0
20200805,140000,105.6,105.6,105.6,105.6,0
20200805,140100,105.6,105.6,105.6,105.6,550
20200805,140200,105.6,105.601,105.6,105.601,20
20200805,140300,105.601,105.601,105.6,105.6,110
20200805,140400,105.6,105.656,105.6,105.656,10
20200805,140500,105.656,105.656,105.656,105.656,0
20200805,140600,105.656,105.78,105.656,105.779,673
20200805,140700,105.61,105.61,105.61,105.61,20
20200805,140800,105.61,105.61,105.61,105.61,0
20200805,140900,105.61,105.61,105.61,105.61,30
20200805,141000,105.61,105.61,105.61,105.61,0
20200805,141100,105.61,105.61,105.61,105.61,0
20200805,141200,105.61,105.61,105.61,105.61,0
20200805,141300,105.61,105.61,105.61,105.61,0
20200805,141400,105.61,105.61,105.61,105.61,0
20200805,141500,105.61,105.61,105.6,105.6,1010
20200805,141600,105.6,105.6,105.6,105.6,0
20200805,141700,105.6,105.6,105.6,105.6,0
20200805,141800,105.6,105.6,105.6,105.6,0
20200805,141900,105.6,105.7,105.6,105.7,20
20200805,142000,105.7,105.7,105.7,105.7,0
20200805,142100,105.7,105.7,105.7,105.7,0
20200805,142200,105.7,105.7,105.608,105.608,1720
20200805,142300,105.608,105.608,105.608,105.608,0
20200805,142400,105.608,105.608,105.608,105.608,0
20200805,142500,105.608,105.7,105.608,105.7,10
20200805,142600,105.7,105.7,105.7,105.7,0
20200805,142700,105.7,105.7,105.7,105.7,0
20200805,142800,105.7,105.765,105.7,105.765,20
20200805,142900,105.765,105.765,105.765,105.765,0
20200805,143000,105.765,105.765,105.765,105.765,0
20200805,143100,105.765,105.767,105.765,105.767,30
20200805,143200,105.767,105.767,105.767,105.767,0
20200805,143300,105.767,105.767,105.767,105.767,0
20200805,143400,105.767,105.767,105.767,105.767,0
20200805,143500,105.767,105.767,105.767,105.767,0
20200805,143600,105.767,105.767,105.767,105.767,0
20200805,143700,105.767,105.767,105.625,105.625,30
20200805,143800,105.625,105.625,105.625,105.625,10
20200805,143900,105.625,105.625,105.625,105.625,10
20200805,144000,105.625,105.625,105.625,105.625,0
20200805,144100,105.625,105.68,105.625,105.68,10
20200805,144200,105.68,105.68,105.68,105.68,0
20200805,144300,105.622,105.622,105.6,105.6,770
20200805,144400,105.6,105.6,105.6,105.6,0
20200805,144500,105.6,105.6,105.6,105.6,0
20200805,144600,105.6,105.6,105.52,105.52,150
20200805,144700,105.52,105.6,105.52,105.6,90
20200805,144800,105.6,105.6,105.6,105.6,0
20200805,144900,105.6,105.601,105.6,105.601,50
20200805,145000,105.601,105.601,105.601,105.601,0
20200805,145100,105.601,105.601,105.601,105.601,0
20200805,145200,105.601,105.601,105.601,105.601,0
20200805,145300,105.552,105.552,105.51,105.51,652
20200805,145400,105.51,105.52,105.501,105.52,150
20200805,145500,105.52,105.52,105.5,105.5,410
20200805,145600,105.5,105.5,105.5,105.5,40
20200805,145700,105.5,105.5,105.5,105.5,340
20200805,145800,105.5,105.5,105.5,105.5,0
20200805,145900,105.5,105.5,105.5,105.5,0
20200805,150000,105.5,105.5,105.5,105.5,132
20200806,93100,105.6,105.8,105.6,105.79,190
20200806,93200,105.79,105.79,105.79,105.79,10
20200806,93300,105.79,105.791,105.79,105.791,200
20200806,93400,105.791,105.791,105.791,105.791,0
20200806,93500,105.791,105.791,105.791,105.791,0
20200806,93600,105.791,105.8,105.791,105.8,110
20200806,93700,105.8,105.801,105.8,105.801,210
20200806,93800,105.801,105.997,105.801,105.997,120
20200806,93900,105.997,105.997,105.793,105.793,30
20200806,94000,105.792,105.792,105.792,105.792,10
20200806,94100,105.792,105.792,105.792,105.792,0
20200806,94200,105.792,105.995,105.792,105.995,20
20200806,94300,105.795,105.795,105.795,105.795,30
20200806,94400,105.795,105.95,105.795,105.95,10
20200806,94500,105.95,105.95,105.791,105.791,300
20200806,94600,105.791,105.791,105.791,105.791,0
20200806,94700,105.791,105.791,105.791,105.791,0
20200806,94800,105.791,105.791,105.791,105.791,10
20200806,94900,105.791,105.791,105.791,105.791,0
20200806,95000,105.791,105.791,105.791,105.791,0
20200806,95100,105.791,105.791,105.791,105.791,0
20200806,95200,105.791,105.791,105.791,105.791,0
20200806,95300,105.791,105.791,105.791,105.791,310
20200806,95400,105.791,105.791,105.791,105.791,0
20200806,95500,105.791,105.791,105.791,105.791,30
20200806,95600,105.791,105.791,105.79,105.79,450
20200806,95700,105.795,105.795,105.79,105.79,13900
20200806,95800,105.79,105.79,105.5,105.5,230
20200806,95900,105.5,105.5,105.5,105.5,0
20200806,100000,105.5,105.5,105.47,105.47,50
20200806,100100,105.47,105.6,105.47,105.6,50
20200806,100200,105.6,105.6,105.6,105.6,0
20200806,100300,105.6,105.7,105.6,105.7,10
20200806,100400,105.7,105.7,105.7,105.7,0
20200806,100500,105.7,105.7,105.416,105.416,80
20200806,100600,105.416,105.416,105.416,105.416,0
20200806,100700,105.416,105.416,105.416,105.416,0
20200806,100800,105.408,105.408,105.408,105.408,400
20200806,100900,105.408,105.479,105.408,105.479,100
20200806,101000,105.479,105.479,105.47,105.47,100
20200806,101100,105.47,105.47,105.47,105.47,0
20200806,101200,105.47,105.47,105.402,105.402,360
20200806,101300,105.402,105.402,105.402,105.402,0
20200806,101400,105.402,105.402,105.402,105.402,0
20200806,101500,105.402,105.588,105.402,105.588,50
20200806,101600,105.588,105.589,105.588,105.589,10
20200806,101700,105.589,105.589,105.589,105.589,0
20200806,101800,105.589,105.589,105.589,105.589,0
20200806,101900,105.589,105.59,105.589,105.59,200
20200806,102000,105.59,105.59,105.59,105.59,0
20200806,102100,105.59,105.59,105.59,105.59,0
20200806,102200,105.59,105.59,105.59,105.59,0
20200806,102300,105.59,105.59,105.35,105.35,30
20200806,102400,105.35,105.35,105.35,105.35,0
20200806,102500,105.35,105.35,105.35,105.35,0
20200806,102600,105.35,105.35,105.35,105.35,0
20200806,102700,105.35,105.35,105.35,105.35,0
20200806,102800,105.35,105.35,105.35,105.35,0
20200806,102900,105.35,105.35,105.35,105.35,0
20200806,103000,105.35,105.59,105.35,105.59,10
20200806,103100,105.59,105.59,105.345,105.345,140
20200806,103200,105.345,105.345,105.345,105.345,0
20200806,103300,105.345,105.345,105.345,105.345,30
20200806,103400,105.345,105.345,105.345,105.345,0
20200806,103500,105.345,105.345,105.345,105.345,470
20200806,103600,105.345,105.345,105.3,105.3,100
20200806,103700,105.3,105.3,105.3,105.3,10
20200806,103800,105.3,105.39,105.3,105.39,140
20200806,103900,105.39,105.39,105.39,105.39,0
20200806,104000,105.39,105.39,105.305,105.39,110
20200806,104100,105.39,105.39,105.305,105.305,30
20200806,104200,105.305,105.305,105.305,105.305,0
20200806,104300,105.305,105.305,105.305,105.305,0
20200806,104400,105.411,105.411,105.411,105.411,60
20200806,104500,105.411,105.499,105.411,105.499,200
20200806,104600,105.499,105.499,105.499,105.499,0
20200806,104700,105.499,105.499,105.499,105.499,0
20200806,104800,105.499,105.499,105.499,105.499,0
20200806,104900,105.499,105.499,105.499,105.499,0
20200806,105000,105.499,105.499,105.499,105.499,0
20200806,105100,105.499,105.499,105.499,105.499,0
20200806,105200,105.499,105.499,105.499,105.499,0
20200806,105300,105.499,105.499,105.499,105.499,0
20200806,105400,105.499,105.499,105.499,105.499,0
20200806,105500,105.499,105.499,105.499,105.499,0
20200806,105600,105.499,105.499,105.499,105.499,0
20200806,105700,105.499,105.499,105.345,105.345,10
