<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200803,132200,106.89,107.0,106.89,107.0,50
20200803,132900,106.88,106.88,106.88,106.88,15
20200803,133200,106.91,106.91,106.91,106.91,26
20200803,133600,106.93,106.93,106.93,106.93,3
20200803,133700,106.93,106.93,106.93,106.93,1
20200803,133900,106.92,106.92,106.92,106.92,1
20200803,134000,106.92,106.92,106.92,106.92,34
20200803,134100,106.92,106.92,106.92,106.92,2
20200803,134500,106.92,106.92,106.92,106.92,1
20200803,134700,107.12,107.12,107.12,107.12,100
20200803,134900,106.93,106.93,106.93,106.93,3
20200803,135000,106.93,106.93,106.93,106.93,14
20200803,135100,107.2,107.2,106.96,106.96,106
20200803,135200,107.17,107.17,107.17,107.17,1
20200803,135400,107.14,107.14,106.95,106.95,4
20200803,135500,107.14,107.14,107.14,107.14,10
20200803,135700,107.15,107.17,107.15,107.15,66
20200803,135800,107.4,107.4,107.4,107.4,60
20200803,140000,107.16,107.19,107.16,107.19,6
20200803,140400,107.15,107.15,107.15,107.15,10
20200803,140500,107.3,107.3,107.3,107.3,480
20200803,140600,107.37,107.37,107.37,107.37,40
20200803,140700,107.4,107.4,107.4,107.4,1
20200803,141000,107.39,107.39,107.39,107.39,1
20200803,141100,107.39,107.39,107.31,107.31,8
20200803,141200,107.31,107.31,107.31,107.31,2
20200803,141300,107.31,107.31,107.31,107.31,2
20200803,141400,107.3,107.3,107.3,107.3,4
20200803,141600,107.3,107.3,107.3,107.3,2
20200803,141700,107.3,107.3,107.3,107.3,72
20200803,141800,107.3,107.3,107.3,107.3,128
20200803,141900,107.5,107.5,107.5,107.5,30
20200803,142000,107.49,107.49,107.49,107.49,20
20200803,142100,107.5,107.5,107.5,107.5,81
20200803,142200,107.36,107.36,107.35,107.36,7
20200803,142300,107.33,107.33,107.33,107.33,5
20200803,142500,107.32,107.32,107.32,107.32,10
20200803,142600,107.32,107.32,107.3,107.3,111
20200803,142700,107.3,107.3,107.3,107.3,3
20200803,142800,107.3,107.3,107.3,107.3,5
20200803,142900,107.37,107.37,107.37,107.37,10
20200803,143200,107.38,107.4,107.38,107.4,22
20200803,143300,107.39,107.39,107.39,107.39,1
20200803,143500,107.31,107.4,107.31,107.4,22
20200803,143600,107.39,107.39,107.32,107.32,4
20200803,143800,107.32,107.32,107.32,107.32,5
20200803,143900,107.32,107.32,107.32,107.32,20
20200803,144100,107.31,107.31,107.31,107.31,1
20200803,144200,107.4,107.4,107.4,107.4,7
20200803,144400,107.4,107.4,107.4,107.4,1
20200803,144500,107.4,107.4,107.4,107.4,53
20200803,144700,107.4,107.4,107.4,107.4,1
20200803,144800,107.33,107.33,107.32,107.32,31
20200803,145000,107.32,107.32,107.32,107.32,2
20200803,145100,107.32,107.32,107.32,107.32,1
20200803,145200,107.31,107.31,107.3,107.31,94
20200803,145300,107.31,107.45,107.3,107.45,23
20200803,145400,107.4,107.4,107.4,107.4,1
20200803,145500,107.23,107.23,107.23,107.23,1
20200803,145600,107.23,107.23,107.23,107.23,2
20200803,145700,107.2,107.2,107.08,107.08,2
20200803,145800,107.08,107.08,107.08,107.08,3
20200803,145900,107.03,107.07,107.03,107.07,4
20200803,150000,107.08,107.08,107.08,107.08,1
20200804,93100,107.1,108.0,107.1,107.88,35
20200804,93200,107.21,107.28,107.21,107.28,6
20200804,93300,107.29,107.29,107.29,107.29,80
20200804,93400,107.85,107.85,107.85,107.85,1
20200804,93500,107.85,107.85,107.85,107.85,21
20200804,93600,107.89,107.89,107.49,107.49,52
20200804,93800,107.63,107.84,107.63,107.83,16
20200804,93900,107.69,107.87,107.69,107.87,13
20200804,94000,107.86,107.86,107.7,107.7,10
20200804,94100,107.69,107.7,107.69,107.7,10
20200804,94200,107.71,107.71,107.61,107.64,7
20200804,94400,107.81,107.81,107.69,107.71,38
20200804,94500,107.71,107.71,107.55,107.55,46
20200804,94600,107.7,107.7,107.55,107.55,13
20200804,94700,107.55,107.55,107.55,107.55,6
20200804,94800,107.49,107.49,107.4,107.4,25
20200804,94900,107.38,107.53,107.38,107.53,2
20200804,95100,107.5,107.53,107.5,107.52,11
20200804,95200,107.53,107.53,107.53,107.53,5
20200804,95300,107.42,107.53,107.42,107.53,2
20200804,95500,107.52,107.6,107.52,107.6,23
20200804,95600,107.68,107.68,107.68,107.68,3
20200804,95700,107.69,107.69,107.69,107.69,6
20200804,95800,107.79,107.79,107.79,107.79,2
20200804,95900,107.79,107.8,107.79,107.8,3
20200804,100000,107.8,107.8,107.76,107.76,3
20200804,100100,107.61,107.77,107.61,107.77,9
20200804,100200,107.76,107.76,107.76,107.76,2
20200804,100300,107.76,107.77,107.76,107.77,3
20200804,100400,107.77,107.77,107.77,107.77,2
20200804,100500,107.67,107.77,107.66,107.77,9
20200804,100600,107.61,107.75,107.6,107.6,20
20200804,100700,107.59,107.59,107.59,107.59,3
20200804,100800,107.5,107.51,107.5,107.51,14
20200804,100900,107.6,107.6,107.5,107.5,5
20200804,101000,107.5,107.5,107.42,107.42,87
20200804,101100,107.66,107.66,107.66,107.66,1
20200804,101300,107.58,107.58,107.58,107.58,1
20200804,101400,107.43,107.43,107.43,107.43,36
20200804,101500,107.43,107.43,107.43,107.43,6
20200804,101600,107.42,107.42,107.11,107.29,90
20200804,101800,107.29,107.3,107.29,107.3,20
20200804,101900,107.3,107.3,107.3,107.3,6
20200804,102000,107.34,107.34,107.34,107.34,1
20200804,102200,107.28,107.28,107.28,107.28,1
20200804,102300,107.2,107.2,107.2,107.2,1
20200804,102400,107.34,107.34,107.34,107.34,1
20200804,102600,107.17,107.33,107.17,107.32,11
20200804,102700,107.18,107.18,107.18,107.18,2
20200804,102800,107.32,107.42,107.32,107.35,123
20200804,102900,107.35,107.35,107.35,107.35,1
20200804,103000,107.34,107.34,107.32,107.32,20
20200804,103200,107.33,107.33,107.32,107.32,82
20200804,103400,107.32,107.32,107.32,107.32,1
20200804,103500,107.32,107.32,107.32,107.32,4
20200804,103600,107.3,107.3,107.3,107.3,47
20200804,103700,107.27,107.27,107.27,107.27,11
20200804,103800,107.27,107.27,107.27,107.27,1
20200804,104000,107.18,107.18,107.18,107.18,1
20200804,104100,107.2,107.2,107.2,107.2,74
20200804,104200,107.2,107.2,107.2,107.2,9
20200804,104300,107.2,107.2,107.2,107.2,1
20200804,104500,107.19,107.2,107.19,107.2,11
20200804,104600,107.18,107.18,107.18,107.18,1
20200804,104700,107.19,107.2,107.19,107.2,10
20200804,104800,107.2,107.2,107.2,107.2,100
20200804,104900,107.2,107.2,107.2,107.2,120
20200804,105000,107.2,107.2,107.2,107.2,1
20200804,105100,107.2,107.27,107.2,107.27,13
20200804,105200,107.2,107.2,107.17,107.17,14
20200804,105300,107.17,107.2,107.17,107.2,3
20200804,105400,107.2,107.2,107.2,107.2,20
20200804,105500,107.2,107.2,107.2,107.2,1
20200804,105600,107.2,107.2,107.2,107.2,15
20200804,105700,107.2,107.2,107.2,107.2,51
20200804,105800,107.11,107.11,107.11,107.11,46
20200804,105900,107.2,107.2,107.2,107.2,101
20200804,110100,107.2,107.27,107.2,107.27,10
20200804,110300,107.27,107.27,107.27,107.27,1
20200804,110500,107.27,107.27,107.27,107.27,1
20200804,110600,107.27,107.27,107.27,107.27,20
20200804,110700,107.3,107.3,107.3,107.3,1
20200804,110900,107.29,107.29,107.1,107.11,36
20200804,111100,107.28,107.28,107.28,107.28,1
20200804,111300,107.28,107.28,107.28,107.28,1
20200804,111500,107.29,107.29,107.29,107.29,1
20200804,111600,107.12,107.12,107.1,107.1,145
20200804,111900,107.1,107.1,107.1,107.1,533
20200804,112000,107.1,107.1,107.1,107.1,52
20200804,112200,107.1,107.1,107.1,107.1,28
20200804,112300,107.12,107.12,107.12,107.12,32
20200804,112500,107.11,107.11,107.11,107.11,3
20200804,112800,107.13,107.13,107.13,107.13,3
20200804,112900,107.1,107.1,107.1,107.1,37
20200804,130100,107.1,107.1,107.0,107.09,263
20200804,130300,107.0,107.0,107.0,107.0,10
20200804,130400,107.0,107.0,107.0,107.0,303
20200804,130700,106.99,106.99,106.99,106.99,1
20200804,130800,106.84,106.84,106.84,106.84,50
20200804,130900,106.81,106.81,106.79,106.8,14
20200804,131000,106.8,106.8,106.8,106.8,2
20200804,131100,106.74,106.74,106.74,106.74,20
20200804,131200,106.79,106.79,106.79,106.79,2
20200804,131500,106.73,106.73,106.73,106.73,14
20200804,131600,106.73,106.73,106.73,106.73,3
20200804,131900,106.73,106.73,106.73,106.73,3
20200804,132500,106.8,106.8,106.8,106.8,7
20200804,132600,107.0,107.0,107.0,107.0,97
20200804,132700,106.87,106.87,106.87,106.87,3
20200804,132900,107.0,107.0,107.0,107.0,5
20200804,133000,106.81,106.81,106.81,106.81,3
20200804,133400,106.85,106.85,106.85,106.85,5
20200804,133600,106.95,107.0,106.95,107.0,9
20200804,133700,107.1,107.1,107.1,107.1,17
20200804,133800,107.1,107.1,107.1,107.1,14
20200804,133900,107.1,107.1,107.1,107.1,40
20200804,134000,106.95,106.95,106.95,106.95,9
20200804,134100,106.91,106.91,106.91,106.91,168
20200804,134300,107.0,107.0,107.0,107.0,100
20200804,134700,107.3,107.3,107.3,107.3,513
20200804,135000,107.05,107.05,107.05,107.05,40
20200804,135400,107.05,107.05,107.05,107.05,1
20200804,135900,107.24,107.24,107.24,107.24,2
20200804,140000,107.19,107.19,107.19,107.19,19
20200804,140300,107.17,107.17,107.17,107.17,8
20200804,140400,107.05,107.05,107.05,107.05,10
20200804,140500,107.05,107.05,107.05,107.05,5
20200804,140700,107.05,107.05,107.05,107.05,12
20200804,140800,107.05,107.05,107.05,107.05,3
20200804,140900,107.01,107.05,107.01,107.05,4
20200804,141000,107.05,107.09,107.05,107.09,21
20200804,141100,107.01,107.01,107.01,107.01,12
20200804,141200,107.0,107.09,107.0,107.09,5
20200804,141800,107.13,107.13,107.12,107.13,161
20200804,141900,107.13,107.13,107.13,107.13,159
20200804,142200,107.19,107.19,107.19,107.19,1
20200804,142400,107.19,107.19,107.19,107.19,5
20200804,142500,107.13,107.13,107.13,107.13,4
20200804,143400,107.0,107.0,107.0,107.0,601
20200804,143700,107.11,107.11,107.0,107.0,4
20200804,143800,107.13,107.13,107.12,107.12,80
20200804,143900,107.11,107.11,107.11,107.11,100
20200804,144100,107.23,107.23,107.23,107.23,64
20200804,144200,107.29,107.29,107.29,107.29,1
20200804,144300,107.23,107.23,107.23,107.23,60
20200804,144400,107.23,107.23,107.23,107.23,3
20200804,144500,107.28,107.28,107.28,107.28,1
20200804,144700,107.23,107.23,107.23,107.23,41
20200804,144800,107.23,107.23,107.23,107.23,1
20200804,144900,107.23,107.27,107.23,107.27,60
20200804,145000,107.27,107.27,107.27,107.27,3
20200804,145100,107.27,107.27,107.27,107.27,68
20200804,145200,107.27,107.27,107.27,107.27,45
20200804,145300,107.27,107.28,107.27,107.27,19
20200804,145400,107.27,107.27,107.27,107.27,10
20200804,145500,107.27,107.27,107.27,107.27,4
20200804,145600,107.27,107.28,107.27,107.27,74
20200804,145700,107.27,107.28,107.27,107.27,3
20200804,145800,107.27,107.27,107.27,107.27,3
20200804,145900,107.33,107.33,107.27,107.27,6
20200804,150000,107.27,107.27,107.27,107.27,9
20200805,93100,107.48,107.48,107.27,107.27,260
20200805,93300,106.97,106.97,106.97,106.97,3
20200805,93400,106.97,107.0,106.97,107.0,4
20200805,93500,106.95,106.95,106.95,106.95,1
20200805,93700,107.03,107.03,107.03,107.03,2
20200805,93900,107.03,107.03,107.0,107.0,2
20200805,94100,107.09,107.09,107.09,107.09,30
20200805,94300,107.0,107.09,107.0,107.08,82
20200805,94400,107.09,107.09,107.08,107.08,50
20200805,94700,107.15,107.15,107.15,107.15,2
20200805,94800,107.16,107.26,107.16,107.26,63
20200805,94900,107.1,107.1,107.1,107.1,1
20200805,95000,107.1,107.1,107.1,107.1,20
20200805,95100,107.1,107.1,107.1,107.1,3
20200805,95200,107.25,107.25,107.1,107.1,327
20200805,95300,107.1,107.1,107.1,107.1,6
20200805,95400,107.1,107.1,107.1,107.1,1
20200805,95700,107.1,107.1,107.1,107.1,9
20200805,95900,107.1,107.1,107.08,107.08,77
20200805,100000,107.0,107.0,106.95,106.95,535
20200805,100800,107.0,107.0,107.0,107.0,3
20200805,100900,107.0,107.0,107.0,107.0,8
20200805,101000,106.98,106.98,106.98,106.98,12
20200805,101100,106.98,107.0,106.98,107.0,95
20200805,101200,106.98,107.0,106.98,107.0,95
20200805,101300,106.99,107.0,106.99,107.0,156
20200805,101600,107.0,107.0,107.0,107.0,2
20200805,101700,107.0,107.0,107.0,107.0,1
20200805,101900,107.0,107.0,107.0,107.0,1
20200805,102100,106.98,106.98,106.98,106.98,40
20200805,102300,107.1,107.1,107.1,107.1,26
20200805,102400,106.99,107.1,106.99,107.1,534
20200805,102500,107.11,107.11,107.11,107.11,1
20200805,102600,107.1,107.1,107.1,107.1,301
20200805,102800,107.11,107.11,107.11,107.11,5
20200805,102900,107.24,107.24,107.24,107.24,50
20200805,103400,107.25,107.25,107.25,107.25,48
20200805,103600,107.25,107.25,107.19,107.19,70
20200805,103700,107.25,107.45,107.25,107.45,665
20200805,103800,107.29,107.29,107.29,107.29,56
20200805,104000,107.38,107.38,107.38,107.38,25
20200805,104500,107.38,107.38,107.38,107.38,50
20200805,104600,107.44,107.58,107.44,107.53,180
20200805,104700,107.46,107.46,107.33,107.33,198
20200805,104900,107.25,107.25,107.2,107.2,78
20200805,105100,107.2,107.2,107.2,107.2,22
20200805,105200,107.2,107.3,107.2,107.3,17
20200805,105400,107.19,107.19,107.19,107.19,2
20200805,105600,107.3,107.31,107.19,107.19,63
20200805,110100,107.19,107.19,107.19,107.19,6
20200805,110500,107.18,107.18,107.18,107.18,13
20200805,110600,107.13,107.13,107.13,107.13,17
20200805,110700,107.13,107.14,107.13,107.14,5
20200805,110800,107.13,107.13,107.13,107.13,1
20200805,110900,107.17,107.17,107.15,107.15,37
20200805,111000,107.19,107.19,107.19,107.19,1
20200805,111700,107.2,107.2,107.2,107.2,6
20200805,111800,107.2,107.2,107.2,107.2,1
20200805,111900,107.2,107.2,107.2,107.2,2
20200805,112000,107.2,107.2,107.17,107.17,33
20200805,112400,107.24,107.24,107.18,107.18,30
20200805,112500,107.25,107.25,107.25,107.25,5
20200805,112800,107.15,107.26,107.15,107.26,467
20200805,130100,107.28,107.3,107.26,107.26,97
20200805,130300,107.3,107.3,107.3,107.3,6
20200805,130400,107.3,107.3,107.3,107.3,32
20200805,130500,107.31,107.31,107.31,107.31,14
20200805,130600,107.31,107.31,107.26,107.26,53
20200805,130800,107.21,107.21,107.21,107.21,4
20200805,130900,107.21,107.21,107.21,107.21,1
20200805,131100,107.21,107.21,107.21,107.21,1
20200805,131400,107.21,107.21,107.21,107.21,4
20200805,131500,107.27,107.27,107.27,107.27,4
20200805,131600,107.3,107.3,107.3,107.3,10
20200805,131700,107.3,107.3,107.3,107.3,45
20200805,131800,107.3,107.39,107.3,107.39,51
20200805,131900,107.38,107.4,107.38,107.4,35
20200805,132000,107.45,107.45,107.45,107.45,1
20200805,132300,107.4,107.4,107.39,107.39,67
20200805,132400,107.39,107.39,107.39,107.39,1
20200805,132500,107.39,107.39,107.39,107.39,1
20200805,132600,107.39,107.39,107.39,107.39,13
20200805,132700,107.38,107.38,107.38,107.38,1
20200805,133200,107.4,107.4,107.4,107.4,11
20200805,133300,107.4,107.4,107.4,107.4,1
20200805,133400,107.4,107.4,107.31,107.31,12
20200805,133900,107.3,107.3,107.3,107.3,36
20200805,134300,107.48,107.48,107.48,107.48,5
20200805,134400,107.47,107.47,107.47,107.47,1
20200805,134500,107.47,107.5,107.47,107.5,106
20200805,134600,107.54,107.54,107.53,107.53,6
20200805,134700,107.48,107.48,107.48,107.48,34
20200805,134800,107.48,107.48,107.48,107.48,65
20200805,134900,107.48,107.48,107.48,107.48,5
20200805,135000,107.51,107.53,107.51,107.53,8
20200805,135200,107.56,107.56,107.56,107.56,1
20200805,135300,107.7,107.7,107.7,107.7,14
20200805,135500,107.59,107.59,107.59,107.59,30
20200805,135700,107.66,107.66,107.66,107.66,8
20200805,135800,107.66,107.66,107.65,107.65,2
20200805,135900,107.49,107.49,107.49,107.49,12
20200805,140000,107.49,107.49,107.49,107.49,3
20200805,140100,107.49,107.49,107.49,107.49,2
20200805,140200,107.48,107.49,107.48,107.49,72
20200805,140300,107.48,107.48,107.48,107.48,4
20200805,140500,107.48,107.48,107.48,107.48,6
20200805,141200,107.48,107.5,107.48,107.5,41
20200805,141300,107.48,107.49,107.48,107.49,37
20200805,141400,107.5,107.5,107.5,107.5,10
20200805,141700,107.46,107.46,107.46,107.46,2
20200805,142200,107.52,107.65,107.52,107.65,82
20200805,142300,107.67,107.7,107.67,107.7,15
20200805,142500,107.86,107.86,107.7,107.7,68
20200805,142600,107.7,107.7,107.7,107.7,10
20200805,142700,107.71,107.71,107.71,107.71,4
20200805,142900,107.79,107.79,107.79,107.79,10
20200805,143000,107.79,107.79,107.71,107.71,3
20200805,143700,107.71,107.71,107.71,107.71,1
20200805,143800,107.71,107.71,107.7,107.7,26
20200805,143900,107.71,107.71,107.71,107.71,30
20200805,144000,107.7,107.7,107.7,107.7,20
20200805,144200,107.7,107.7,107.7,107.7,51
20200805,144300,107.7,107.7,107.7,107.7,142
20200805,144400,107.74,107.8,107.73,107.73,56
20200805,144500,107.82,107.83,107.82,107.83,9
20200805,144700,107.8,107.8,107.8,107.8,1
20200805,144900,107.8,107.8,107.8,107.8,9
20200805,145100,107.8,107.8,107.71,107.71,6
20200805,145300,107.7,107.7,107.7,107.7,31
20200805,145700,107.73,107.82,107.72,107.82,14
20200805,145900,107.72,107.72,107.72,107.72,5
20200805,150000,107.72,107.72,107.72,107.72,1
20200806,93100,108.0,108.0,107.84,107.84,24
20200806,93200,107.68,107.68,107.68,107.68,1
20200806,93300,107.83,107.83,107.83,107.83,7
20200806,93500,107.84,107.84,107.84,107.84,2
20200806,93600,108.0,108.1,108.0,108.01,56
20200806,93700,108.0,108.01,108.0,108.01,6
20200806,93800,107.87,107.87,107.87,107.87,3
20200806,93900,107.88,107.88,107.87,107.87,11
20200806,94200,107.88,107.89,107.88,107.89,4
20200806,94300,107.57,107.57,107.56,107.56,53
20200806,94400,107.57,107.78,107.53,107.53,28
20200806,94500,107.52,107.52,107.49,107.49,11
20200806,94600,107.33,107.33,107.33,107.33,26
20200806,94700,107.33,107.33,107.25,107.25,202
20200806,94800,107.25,107.25,107.25,107.25,1
20200806,94900,107.45,107.45,107.44,107.44,4
20200806,95100,107.27,107.42,107.27,107.42,35
20200806,95200,107.43,107.5,107.43,107.5,51
20200806,95300,107.84,107.84,107.58,107.58,10
20200806,95400,107.74,107.78,107.7,107.78,3
20200806,95500,107.7,107.79,107.53,107.53,8
20200806,95600,107.49,107.5,107.49,107.5,3
20200806,95700,107.65,107.65,107.48,107.48,15
20200806,95800,107.48,107.48,107.47,107.47,3
20200806,100100,107.48,107.48,107.48,107.48,3
20200806,100400,107.31,107.31,107.25,107.25,19
20200806,100500,107.33,107.33,107.33,107.33,1
20200806,100600,107.1,107.1,107.1,107.1,50
20200806,100700,107.15,107.15,107.15,107.15,19
20200806,100800,107.15,107.21,107.11,107.2,11
20200806,101000,107.12,107.12,107.0,107.0,204
20200806,101100,107.1,107.1,107.1,107.1,2
20200806,101200,107.1,107.1,107.1,107.1,3
20200806,101300,107.03,107.14,107.03,107.14,139
20200806,101400,107.15,107.15,107.15,107.15,2
20200806,101500,107.23,107.44,107.23,107.44,30
20200806,101700,107.4,107.4,107.4,107.4,15
20200806,101800,107.4,107.4,107.4,107.4,1
20200806,102200,107.25,107.25,107.25,107.25,20
20200806,102400,107.43,107.43,107.24,107.24,4
20200806,102700,107.11,107.11,107.11,107.11,5
20200806,102800,107.11,107.11,107.1,107.11,75
20200806,102900,107.15,107.2,107.12,107.12,13
20200806,103000,107.1,107.1,107.1,107.1,57
20200806,103100,107.1,107.1,107.1,107.1,54
20200806,103200,107.1,107.1,107.1,107.1,50
20200806,103300,107.1,107.1,107.1,107.1,151
20200806,103400,107.1,107.1,107.1,107.1,145
20200806,103500,107.45,107.45,107.45,107.45,189
20200806,103600,107.45,107.45,107.45,107.45,9
20200806,103800,107.45,107.45,107.45,107.45,2
20200806,103900,107.45,107.45,107.45,107.45,1
20200806,104200,107.45,107.45,107.45,107.45,31
20200806,104400,107.45,107.45,107.45,107.45,13
20200806,104500,107.45,107.45,107.45,107.45,23
20200806,104600,107.45,107.45,107.45,107.45,23
20200806,104700,107.45,107.45,107.45,107.45,50
20200806,104800,107.45,107.45,107.45,107.45,5
20200806,104900,107.45,107.45,107.45,107.45,11
20200806,105000,107.45,107.45,107.45,107.45,1
20200806,105100,107.45,107.45,107.45,107.45,1
20200806,105400,107.45,107.45,107.45,107.45,11
20200806,105500,107.45,107.45,107.45,107.45,4
20200806,105600,107.45,107.45,107.45,107.45,27
20200806,105900,107.2,107.2,107.2,107.2,16
20200806,110000,107.23,107.23,107.23,107.23,8
20200806,110100,107.2,107.2,107.19,107.2,33
20200806,110200,107.29,107.29,107.29,107.29,1
20200806,110400,107.13,107.13,107.13,107.13,1
20200806,110500,107.23,107.23,107.23,107.23,6
20200806,110600,107.13,107.13,107.13,107.13,2
20200806,110700,107.23,107.23,107.23,107.23,5
20200806,110800,107.23,107.23,107.14,107.14,6
20200806,110900,107.23,107.23,107.23,107.23,4
20200806,111000,107.15,107.15,107.15,107.15,4
20200806,111900,107.23,107.23,107.23,107.23,2
20200806,112000,107.08,107.1,107.0,107.1,240
20200806,112100,107.1,107.1,107.1,107.1,193
20200806,112400,107.0,107.0,106.91,106.91,142
20200806,112500,107.0,107.0,107.0,107.0,100
20200806,112600,107.0,107.0,107.0,107.0,233
20200806,112700,107.1,107.1,107.0,107.0,186
