<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200805,95200,133.76,134.49,133.76,134.2,1016
20200805,95300,134.2,134.37,133.82,134.19,241
20200805,95400,134.18,134.18,133.77,133.93,261
20200805,95500,133.93,134.0,133.77,134.0,397
20200805,95600,134.0,134.0,133.7,133.7,210
20200805,95700,133.7,134.65,133.7,134.65,522
20200805,95800,134.71,134.8,134.32,134.51,1104
20200805,95900,134.57,134.8,134.26,134.79,685
20200805,100000,134.53,135.1,134.53,135.1,794
20200805,100100,135.1,135.14,134.9,135.04,607
20200805,100200,135.0,135.0,134.61,134.61,853
20200805,100300,135.0,135.0,134.51,134.73,701
20200805,100400,134.73,134.88,134.61,134.7,191
20200805,100500,134.8,134.85,134.51,134.51,568
20200805,100600,134.51,134.53,134.32,134.5,688
20200805,100700,134.36,134.46,134.28,134.31,319
20200805,100800,134.26,134.26,133.64,133.84,242
20200805,100900,133.87,133.94,133.6,133.94,364
20200805,101000,133.72,133.98,133.57,133.98,56
20200805,101100,133.81,134.16,133.81,134.15,415
20200805,101200,134.1,134.15,133.88,133.88,241
20200805,101300,133.75,133.95,133.75,133.95,8
20200805,101400,133.81,134.14,133.81,134.08,152
20200805,101500,134.09,134.22,134.0,134.0,293
20200805,101600,133.97,133.97,133.75,133.75,65
20200805,101700,133.72,133.72,133.55,133.72,33
20200805,101800,133.55,133.69,133.55,133.63,62
20200805,101900,133.63,133.76,133.63,133.76,7
20200805,102000,133.75,133.76,133.75,133.76,6
20200805,102100,133.77,133.85,133.77,133.85,62
20200805,102200,133.85,134.0,133.78,134.0,398
20200805,102300,134.0,134.0,133.68,133.7,140
20200805,102400,133.68,133.7,133.63,133.7,110
20200805,102500,133.62,133.63,133.56,133.59,81
20200805,102600,133.59,133.73,133.57,133.57,53
20200805,102700,133.57,133.58,133.42,133.42,120
20200805,102800,133.48,133.48,133.48,133.48,1
20200805,102900,133.48,133.57,133.48,133.57,164
20200805,103000,133.71,133.71,133.7,133.7,69
20200805,103100,133.74,133.74,133.5,133.5,152
20200805,103200,133.5,133.6,133.44,133.44,303
20200805,103300,133.38,133.38,133.38,133.38,4
20200805,103400,133.28,133.6,133.28,133.6,433
20200805,103600,133.29,133.3,133.02,133.02,402
20200805,103700,133.04,133.16,133.03,133.15,279
20200805,103800,133.27,133.27,133.27,133.27,10
20200805,103900,133.27,133.27,133.15,133.15,159
20200805,104000,133.0,133.0,132.85,132.97,46
20200805,104100,132.66,133.15,132.66,133.04,151
20200805,104200,133.04,133.04,132.97,133.02,24
20200805,104300,133.15,133.2,133.15,133.2,72
20200805,104400,133.2,133.3,133.2,133.3,3
20200805,104500,133.3,133.37,133.2,133.37,132
20200805,104600,133.39,133.39,133.39,133.39,3
20200805,104700,133.32,133.32,133.22,133.22,46
20200805,104800,133.39,133.39,133.39,133.39,3
20200805,104900,133.38,133.38,133.24,133.24,17
20200805,105000,133.38,133.38,133.38,133.38,15
20200805,105100,133.38,133.38,133.25,133.25,230
20200805,105200,133.25,133.3,133.25,133.26,14
20200805,105300,133.25,133.37,133.25,133.37,7
20200805,105400,133.37,133.37,133.37,133.37,20
20200805,105500,133.38,133.38,133.28,133.28,186
20200805,105600,133.39,133.39,133.28,133.28,6
20200805,105700,133.39,133.41,133.39,133.41,39
20200805,105900,133.43,133.43,133.25,133.25,94
20200805,110000,133.35,133.35,133.35,133.35,14
20200805,110100,133.33,133.34,133.33,133.34,61
20200805,110200,133.34,133.34,133.34,133.34,50
20200805,110300,133.38,133.38,133.38,133.38,262
20200805,110400,133.45,133.48,133.37,133.48,177
20200805,110500,133.48,133.5,133.48,133.5,42
20200805,110600,133.56,133.56,133.45,133.45,54
20200805,110700,133.49,133.49,133.46,133.46,67
20200805,110800,133.36,133.36,133.36,133.36,31
20200805,110900,133.53,133.53,133.53,133.53,10
20200805,111000,133.36,133.38,133.36,133.38,48
20200805,111100,133.49,133.49,133.36,133.37,53
20200805,111200,133.37,133.5,133.34,133.34,253
20200805,111300,133.35,133.35,133.35,133.35,8
20200805,111400,133.34,133.34,133.34,133.34,218
20200805,111500,133.22,133.22,133.22,133.22,301
20200805,111600,133.22,133.26,133.22,133.23,62
20200805,111700,133.4,133.4,133.09,133.09,84
20200805,111800,133.2,133.2,133.07,133.07,35
20200805,111900,133.07,133.1,133.01,133.07,312
20200805,112000,133.08,133.08,133.08,133.08,4
20200805,112100,133.25,133.25,133.1,133.1,304
20200805,112200,133.1,133.23,133.1,133.23,147
20200805,112300,133.24,133.24,133.24,133.24,71
20200805,112400,133.15,133.15,133.0,133.01,344
20200805,112500,133.0,133.05,133.0,133.05,82
20200805,112600,133.0,133.0,132.99,132.99,92
20200805,112700,133.0,133.0,132.97,133.0,435
20200805,112800,133.0,133.05,132.97,133.0,771
20200805,112900,133.0,133.0,132.97,132.98,822
20200805,113000,132.86,132.99,132.86,132.99,118
20200805,130100,133.5,133.58,133.5,133.5,2424
20200805,130200,133.5,133.5,133.5,133.5,32
20200805,130300,133.5,133.85,133.5,133.64,1482
20200805,130400,133.85,133.85,133.5,133.5,1060
20200805,130700,133.32,133.77,133.31,133.61,1051
20200805,130800,133.6,133.96,133.6,133.96,200
20200805,130900,134.1,134.65,134.01,134.5,792
20200805,131000,134.5,134.5,134.16,134.4,505
20200805,131100,134.4,135.0,134.4,134.68,1622
20200805,131200,134.98,134.98,134.7,134.96,542
20200805,131300,134.99,135.0,134.54,134.99,972
20200805,131400,134.63,134.77,134.63,134.77,69
20200805,131500,134.75,135.0,134.75,135.0,430
20200805,131600,134.99,135.06,134.81,135.06,336
20200805,131700,135.1,135.27,135.05,135.05,600
20200805,131800,135.1,135.1,134.91,134.91,95
20200805,131900,134.92,135.3,134.92,135.22,1336
20200805,132000,135.3,135.5,134.84,135.5,1330
20200805,132100,135.02,135.53,135.02,135.53,1417
20200805,132200,135.7,135.7,135.46,135.54,178
20200805,132300,135.21,135.21,135.06,135.06,182
20200805,132400,135.07,135.07,135.0,135.0,78
20200805,132500,134.99,135.39,134.99,135.19,284
20200805,132600,135.22,135.22,134.58,134.58,125
20200805,132700,134.6,134.6,134.6,134.6,50
20200805,132800,134.63,134.63,134.63,134.63,2
20200805,132900,134.68,134.68,134.34,134.6,936
20200805,133000,134.52,134.54,134.37,134.37,174
20200805,133100,134.49,134.98,134.49,134.98,2227
20200805,133200,134.73,134.77,134.68,134.68,86
20200805,133300,134.65,134.65,134.63,134.63,49
20200805,133400,134.89,134.96,134.65,134.96,225
20200805,133500,134.96,134.96,134.51,134.51,220
20200805,133600,134.63,134.77,134.57,134.77,70
20200805,133700,135.0,135.18,135.0,135.18,2681
20200805,133800,135.3,135.3,135.0,135.2,1110
20200805,133900,135.18,135.3,135.18,135.3,814
20200805,134000,135.3,135.5,135.3,135.5,580
20200805,134100,135.5,136.2,135.5,136.2,3756
20200805,134200,136.1,136.29,135.9,136.17,3806
20200805,134300,135.85,135.9,135.66,135.81,1268
20200805,134400,135.54,135.54,135.23,135.37,212
20200805,134500,135.5,135.5,135.04,135.04,378
20200805,134600,135.0,135.4,134.99,135.15,894
20200805,134700,135.38,135.43,135.21,135.3,13
20200805,134800,135.3,135.3,135.3,135.3,46
20200805,134900,135.3,135.4,135.3,135.36,403
20200805,135000,135.3,135.3,135.3,135.3,766
20200805,135100,135.15,135.27,135.12,135.19,428
20200805,135200,135.18,135.2,135.06,135.06,338
20200805,135300,135.1,135.2,135.03,135.1,2601
20200805,135400,135.02,135.1,135.0,135.0,482
20200805,135500,134.85,134.97,134.85,134.97,42
20200805,135600,134.97,135.0,134.88,135.0,129
20200805,135700,135.0,135.01,134.97,135.01,27
20200805,135800,135.01,135.01,135.01,135.01,102
20200805,135900,135.0,135.0,134.85,134.85,55
20200805,140000,134.85,134.85,134.85,134.85,7
20200805,140100,135.02,135.06,135.0,135.0,108
20200805,140200,135.1,135.59,135.09,135.59,5389
20200805,140300,135.63,135.7,135.3,135.3,2377
20200805,140400,135.3,135.44,135.2,135.2,664
20200805,140500,135.15,135.4,135.15,135.4,1302
20200805,140600,135.5,135.77,135.36,135.68,1833
20200805,140700,135.69,135.71,135.5,135.7,340
20200805,140800,135.7,135.8,135.24,135.24,1537
20200805,140900,135.37,135.45,135.25,135.25,258
20200805,141000,135.33,135.36,135.0,135.06,772
20200805,141100,135.05,135.53,135.05,135.42,1983
20200805,141200,135.12,135.47,135.12,135.4,1716
20200805,141300,135.4,135.4,135.4,135.4,1000
20200805,141400,135.17,135.39,135.12,135.39,283
20200805,141500,135.42,135.45,135.17,135.4,3851
20200805,141600,135.4,135.4,135.19,135.22,1080
20200805,141700,135.21,135.21,135.15,135.21,110
20200805,141800,135.21,135.21,135.13,135.13,69
20200805,141900,135.13,135.2,135.12,135.17,35
20200805,142000,135.2,135.45,135.12,135.45,1045
20200805,142100,135.21,135.21,135.21,135.21,9
20200805,142200,135.48,135.48,135.43,135.43,1010
20200805,142300,135.42,135.42,135.42,135.42,52
20200805,142400,135.43,135.43,135.3,135.3,150
20200805,142500,135.31,135.4,135.31,135.4,90
20200805,142600,135.39,135.4,135.39,135.4,33
20200805,142700,135.47,135.48,135.4,135.4,1907
20200805,142800,135.4,135.4,135.31,135.31,177
20200805,142900,135.1,135.14,135.1,135.1,3652
20200805,143000,135.1,135.1,135.01,135.01,1708
20200805,143100,135.0,135.1,134.85,135.1,789
20200805,143200,135.13,135.16,135.04,135.08,355
20200805,143300,134.86,135.0,134.57,134.57,1314
20200805,143400,134.77,134.85,134.75,134.85,122
20200805,143500,134.77,134.92,134.76,134.92,19
20200805,143600,134.76,134.76,134.65,134.75,15
20200805,143700,134.75,134.75,134.53,134.73,113
20200805,143800,134.74,134.74,134.65,134.7,101
20200805,143900,134.65,134.65,134.0,134.07,5274
20200805,144000,134.44,134.5,134.42,134.46,170
20200805,144100,134.0,134.29,134.0,134.28,170
20200805,144200,134.07,134.07,134.03,134.03,102
20200805,144300,134.0,134.01,133.8,134.01,93
20200805,144400,133.98,134.61,133.98,134.61,415
20200805,144500,134.6,134.6,134.0,134.11,625
20200805,144600,134.11,134.3,134.09,134.3,117
20200805,144700,134.3,134.3,134.25,134.3,288
20200805,144800,134.4,134.4,134.25,134.25,144
20200805,144900,134.32,134.32,134.11,134.15,686
20200805,145000,134.32,134.32,134.32,134.32,110
20200805,145100,134.34,134.4,134.21,134.21,21
20200805,145200,134.37,134.4,134.36,134.4,128
20200805,145300,134.24,134.39,134.24,134.39,64
20200805,145400,134.25,134.25,134.22,134.22,243
20200805,145500,134.25,134.25,134.1,134.1,447
20200805,145600,134.01,134.1,133.9,133.9,2328
20200805,145700,133.91,134.09,133.84,134.09,1279
20200805,145800,134.09,134.09,133.92,133.92,23
20200805,145900,134.09,134.1,134.08,134.09,326
20200805,150000,134.1,134.38,134.1,134.18,840
20200806,93100,134.5,134.5,134.19,134.39,544
20200806,93200,134.5,135.08,134.5,135.08,323
20200806,93300,135.61,135.61,134.5,134.51,164
20200806,93400,134.96,135.27,134.96,135.27,216
20200806,93500,135.28,135.43,135.1,135.43,1125
20200806,93600,135.5,135.88,135.5,135.58,1024
20200806,93700,135.6,135.96,135.6,135.96,1410
20200806,93800,136.0,136.22,136.0,136.22,435
20200806,93900,136.23,136.9,136.19,136.68,718
20200806,94000,136.68,136.9,136.42,136.42,2913
20200806,94100,136.82,137.0,136.48,136.97,346
20200806,94200,136.99,137.9,136.99,137.5,712
20200806,94300,137.5,137.61,137.22,137.5,1340
20200806,94400,137.5,137.75,137.14,137.15,319
20200806,94500,137.17,137.22,136.93,137.15,245
20200806,94600,137.05,137.5,137.02,137.5,4085
20200806,94700,137.8,138.4,137.7,138.4,4698
20200806,94800,138.4,139.16,138.35,139.16,4248
20200806,94900,138.5,139.5,138.5,139.4,11244
20200806,95000,139.91,139.91,138.5,138.5,4517
20200806,95100,138.5,139.39,138.5,138.56,6711
20200806,95200,138.32,138.51,137.65,137.65,2523
20200806,95300,137.3,138.3,137.0,137.8,2308
20200806,95400,137.69,138.16,137.49,138.03,2620
20200806,95500,138.03,138.89,138.03,138.78,2460
20200806,95600,138.8,138.98,138.5,138.57,2429
20200806,95700,138.8,138.88,138.0,138.26,2377
20200806,95800,138.0,139.1,138.0,138.9,5645
20200806,95900,138.9,139.08,138.69,138.69,1752
20200806,100000,138.66,138.69,137.52,137.67,1665
20200806,100100,137.88,138.19,137.57,138.0,1096
20200806,100200,138.0,138.65,138.0,138.65,3459
20200806,100300,138.65,138.9,138.65,138.68,2913
20200806,100400,138.82,138.82,138.35,138.36,1115
20200806,100500,138.32,138.39,138.21,138.37,889
20200806,100600,138.37,138.37,138.2,138.21,746
20200806,100700,138.27,139.01,138.2,138.8,3522
20200806,100800,139.29,139.29,138.83,138.89,636
20200806,100900,138.81,139.0,138.52,138.83,1416
20200806,101000,138.85,138.9,138.71,138.8,377
20200806,101100,138.81,138.81,138.7,138.7,523
20200806,101200,138.57,138.79,138.15,138.59,1239
20200806,101300,138.81,138.81,138.62,138.8,1170
20200806,101400,138.8,139.19,138.8,138.95,2645
20200806,101500,138.99,139.15,138.77,138.9,3058
20200806,101600,138.88,138.9,138.77,138.77,448
20200806,101700,138.77,138.83,138.5,138.5,290
20200806,101800,138.52,138.69,138.48,138.48,1354
20200806,101900,138.5,138.65,138.5,138.55,447
20200806,102000,138.57,138.65,138.54,138.54,213
20200806,102100,138.77,139.2,138.77,139.2,6622
20200806,102200,139.21,139.21,138.71,139.04,2635
20200806,102300,138.96,139.05,138.89,138.89,1055
20200806,102400,138.99,138.99,138.62,138.93,943
20200806,102500,138.93,139.0,138.87,138.91,570
20200806,102600,139.0,139.0,138.82,138.82,2124
20200806,102700,138.8,138.8,138.11,138.11,767
20200806,102800,138.34,138.34,138.0,138.08,712
20200806,102900,138.17,138.33,138.1,138.17,511
20200806,103000,138.12,138.12,137.85,137.85,767
20200806,103100,137.87,138.29,137.87,138.14,420
20200806,103200,138.0,138.2,138.0,138.06,273
20200806,103300,138.0,138.56,137.91,138.5,3687
20200806,103400,138.51,138.51,138.0,138.35,1755
20200806,103500,138.4,138.4,138.11,138.24,222
20200806,103600,138.15,138.17,137.93,138.15,584
20200806,103700,138.09,138.27,138.09,138.22,436
20200806,103800,138.2,138.48,138.09,138.37,413
20200806,103900,138.48,138.76,138.4,138.67,1722
20200806,104000,138.68,138.76,138.6,138.76,1514
20200806,104100,138.77,139.0,138.51,139.0,6511
20200806,104200,139.0,139.39,139.0,139.39,8274
20200806,104300,139.38,139.62,138.85,139.3,7263
20200806,104400,139.3,139.3,138.6,138.64,3503
20200806,104500,138.64,138.84,138.6,138.81,779
20200806,104600,138.91,138.91,138.5,138.7,2899
20200806,104700,138.69,138.79,138.44,138.79,1194
20200806,104800,138.79,138.95,138.64,138.86,1978
20200806,104900,138.77,138.77,138.36,138.45,2436
20200806,105000,138.4,138.43,138.05,138.19,1624
20200806,105100,138.2,138.64,138.2,138.6,2492
20200806,105200,138.65,138.79,138.5,138.56,1610
20200806,105300,138.58,138.58,138.06,138.07,2190
