<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,102500,144.454,144.689,144.454,144.689,1550
20200804,102600,144.689,144.699,144.468,144.699,2220
20200804,102700,144.699,144.7,144.698,144.7,5700
20200804,102800,144.7,144.99,144.7,144.99,2606
20200804,102900,144.99,144.99,144.81,144.81,1550
20200804,103000,144.989,144.989,144.75,144.759,880
20200804,103100,144.9,144.989,144.766,144.989,980
20200804,103200,144.989,144.989,144.5,144.561,4250
20200804,103300,144.561,144.8,144.561,144.652,410
20200804,103400,144.652,144.838,144.652,144.7,540
20200804,103500,144.7,144.83,144.7,144.83,460
20200804,103600,144.83,145.0,144.801,144.801,1540
20200804,103700,144.801,144.801,144.654,144.654,1730
20200804,103800,144.57,144.7,144.57,144.64,4876
20200804,103900,144.64,144.7,144.561,144.561,5770
20200804,104000,144.561,144.561,144.551,144.551,790
20200804,104100,144.551,144.7,144.5,144.7,2770
20200804,104200,144.512,144.799,144.512,144.798,2060
20200804,104300,144.798,144.897,144.602,144.602,450
20200804,104400,144.602,144.899,144.602,144.889,530
20200804,104500,144.889,144.9,144.46,144.46,3690
20200804,104600,144.46,144.487,144.458,144.487,60
20200804,104700,144.487,144.599,144.301,144.597,430
20200804,104800,144.597,144.597,144.325,144.5,6000
20200804,104900,144.5,144.57,144.5,144.502,523
20200804,105000,144.502,144.668,144.352,144.664,631
20200804,105100,144.55,144.769,144.55,144.747,730
20200804,105200,144.747,145.178,144.746,145.01,20252
20200804,105300,145.012,145.054,144.6,145.054,4949
20200804,105400,145.216,145.43,145.0,145.399,6350
20200804,105500,145.201,145.45,145.0,145.288,7050
20200804,105600,145.0,145.057,144.824,145.0,2170
20200804,105700,145.087,145.424,145.0,145.004,1200
20200804,105800,145.009,145.409,144.6,144.6,3030
20200804,105900,144.889,145.0,144.811,144.999,1760
20200804,110000,144.999,144.999,144.614,144.998,630
20200804,110100,144.998,145.079,144.994,144.997,8160
20200804,110200,145.0,145.0,144.804,144.804,3110
20200804,110300,144.805,144.805,144.6,144.718,3661
20200804,110400,144.718,145.0,144.558,145.0,1140
20200804,110500,145.0,145.0,144.606,144.701,660
20200804,110600,144.7,144.701,144.7,144.7,620
20200804,110700,144.7,144.7,144.601,144.601,730
20200804,110800,144.601,144.601,144.552,144.552,470
20200804,110900,144.552,144.555,144.552,144.555,30
20200804,111000,144.566,144.712,144.552,144.662,2950
20200804,111100,144.558,144.778,144.558,144.778,130
20200804,111200,144.778,144.778,144.778,144.778,0
20200804,111300,144.778,144.778,144.502,144.502,560
20200804,111400,144.502,144.758,144.502,144.758,810
20200804,111500,144.758,144.758,144.511,144.513,120
20200804,111600,144.513,144.513,144.5,144.5,1580
20200804,111700,144.499,144.585,144.302,144.302,460
20200804,111800,144.302,144.326,143.869,144.068,13040
20200804,111900,144.068,144.287,144.068,144.283,1000
20200804,112000,144.283,144.351,144.283,144.328,200
20200804,112100,144.328,144.5,144.106,144.152,2070
20200804,112200,144.152,144.35,144.152,144.35,340
20200804,112300,144.35,144.506,144.35,144.35,1430
20200804,112400,144.35,144.35,144.224,144.225,30
20200804,112500,144.224,144.333,144.0,144.0,8320
20200804,112600,144.0,144.0,143.554,143.863,2150
20200804,112700,143.663,143.98,143.663,143.98,890
20200804,112800,143.979,143.979,143.299,143.633,3510
20200804,112900,143.646,143.837,143.582,143.582,650
20200804,113000,143.582,143.639,143.211,143.639,2656
20200804,130100,143.613,143.734,143.328,143.328,7700
20200804,130200,143.328,143.786,143.21,143.763,2860
20200804,130300,143.763,143.763,143.502,143.502,2350
20200804,130400,143.502,143.502,143.363,143.363,730
20200804,130500,143.363,144.1,143.363,144.072,4097
20200804,130600,144.077,144.077,143.627,143.627,790
20200804,130700,143.627,143.627,143.308,143.503,580
20200804,130800,143.503,143.503,143.5,143.5,400
20200804,130900,143.5,143.631,143.321,143.4,1510
20200804,131000,143.4,143.4,142.603,142.603,1150
20200804,131100,142.603,143.128,142.601,142.601,410
20200804,131200,142.601,142.822,142.5,142.5,610
20200804,131300,142.379,142.574,142.379,142.411,1240
20200804,131400,142.411,142.411,141.999,142.127,8010
20200804,131500,142.127,143.117,142.121,142.87,15810
20200804,131600,142.886,143.329,142.886,143.236,11970
20200804,131700,143.311,143.4,143.0,143.296,7070
20200804,131800,143.014,143.365,142.422,142.422,5160
20200804,131900,142.422,142.834,142.422,142.505,950
20200804,132000,142.505,142.505,142.214,142.492,2570
20200804,132100,142.4,142.5,142.1,142.1,5720
20200804,132200,142.1,142.34,141.603,142.0,1790
20200804,132300,141.88,142.051,141.88,142.051,5770
20200804,132400,142.061,142.11,141.78,142.0,12310
20200804,132500,142.016,142.016,141.998,142.0,5610
20200804,132600,142.002,142.004,141.824,142.0,2270
20200804,132700,142.0,142.002,141.851,141.851,418
20200804,132800,141.851,142.0,141.851,141.99,2520
20200804,132900,141.99,142.313,141.99,142.313,6840
20200804,133000,142.313,142.345,142.011,142.064,1070
20200804,133100,142.064,142.387,142.064,142.167,2600
20200804,133200,142.167,142.51,142.167,142.43,6710
20200804,133300,142.43,142.43,142.0,142.004,6390
20200804,133400,142.004,142.16,142.004,142.16,1485
20200804,133500,142.182,142.271,142.004,142.004,1540
20200804,133600,142.004,142.3,142.004,142.298,800
20200804,133700,142.013,142.358,142.013,142.356,480
20200804,133800,142.356,142.489,142.041,142.041,1130
20200804,133900,142.041,142.5,142.041,142.421,6486
20200804,134000,142.727,142.795,142.3,142.3,3920
20200804,134100,142.388,142.497,142.316,142.467,1440
20200804,134200,142.467,142.698,142.307,142.689,1140
20200804,134300,142.689,142.689,142.29,142.3,1400
20200804,134400,142.3,142.5,142.3,142.5,30
20200804,134500,142.5,142.5,142.5,142.5,1000
20200804,134600,142.5,142.5,142.5,142.5,400
20200804,134700,142.5,142.597,142.499,142.499,170
20200804,134800,142.499,142.846,142.499,142.846,4720
20200804,134900,142.846,142.922,142.486,142.84,3600
20200804,135000,142.84,142.84,142.7,142.7,2780
20200804,135100,142.7,143.451,142.7,143.334,1490
20200804,135200,143.334,143.45,143.24,143.447,2020
20200804,135300,143.447,143.447,143.072,143.072,10
20200804,135400,143.072,143.252,143.031,143.031,430
20200804,135500,143.031,143.379,143.031,143.031,120
20200804,135600,143.031,143.031,143.025,143.025,10
20200804,135700,143.025,143.278,143.025,143.036,780
20200804,135800,143.036,143.295,142.77,142.77,4910
20200804,135900,142.753,142.939,142.753,142.939,710
20200804,140000,142.939,142.939,142.541,142.574,1460
20200804,140100,142.574,142.993,142.568,142.993,1060
20200804,140200,142.993,142.993,142.8,142.8,420
20200804,140300,142.8,142.819,142.583,142.811,130
20200804,140400,142.944,142.944,142.605,142.8,820
20200804,140500,142.927,142.93,142.615,142.625,3040
20200804,140600,142.7,142.7,142.301,142.493,10340
20200804,140700,142.495,142.5,142.201,142.466,7420
20200804,140800,142.5,142.7,142.213,142.213,5190
20200804,140900,142.213,142.498,142.213,142.311,2340
20200804,141000,142.31,142.5,142.31,142.31,6110
20200804,141100,142.31,142.846,142.31,142.501,8780
20200804,141200,142.501,142.501,142.2,142.49,5150
20200804,141300,142.283,142.718,142.273,142.413,12689
20200804,141400,142.413,142.784,142.301,142.4,4570
20200804,141500,142.5,142.5,142.3,142.3,6160
20200804,141600,142.3,142.501,142.3,142.5,5330
20200804,141700,142.5,142.757,142.5,142.5,3580
20200804,141800,142.798,142.798,142.5,142.5,2510
20200804,141900,142.5,142.501,142.231,142.231,2940
20200804,142000,142.231,142.459,142.231,142.231,1610
20200804,142100,142.231,142.231,142.001,142.001,3520
20200804,142200,142.0,142.228,141.806,141.809,4316
20200804,142300,142.0,142.098,141.817,142.0,2390
20200804,142400,142.18,142.3,142.004,142.01,1230
20200804,142500,142.009,142.499,142.006,142.02,3200
20200804,142600,142.02,142.388,142.011,142.021,2150
20200804,142700,142.021,142.37,142.011,142.37,6730
20200804,142800,142.37,142.37,142.001,142.01,3480
20200804,142900,142.01,142.195,142.0,142.0,2250
20200804,143000,142.0,142.0,142.0,142.0,1300
20200804,143100,142.0,142.448,141.83,142.371,5940
20200804,143200,142.212,142.212,141.999,142.0,9730
20200804,143300,142.0,142.0,142.0,142.0,3220
20200804,143400,142.0,142.109,142.0,142.0,8970
20200804,143500,142.0,142.0,141.5,141.505,3870
20200804,143600,141.505,141.791,141.434,141.434,960
20200804,143700,141.472,141.726,141.472,141.659,2070
20200804,143800,141.659,141.782,141.659,141.78,1030
20200804,143900,141.78,141.781,141.78,141.78,370
20200804,144000,141.78,141.78,141.62,141.778,520
20200804,144100,141.778,141.984,141.778,141.984,4300
20200804,144200,141.999,141.999,141.782,141.999,11088
20200804,144300,141.999,141.999,141.832,141.832,8230
20200804,144400,141.832,141.999,141.815,141.999,3620
20200804,144500,141.8,141.999,141.625,141.625,1850
20200804,144600,141.625,141.999,141.625,141.999,1040
20200804,144700,141.999,141.999,141.672,141.999,1620
20200804,144800,141.999,141.999,141.648,141.648,34
20200804,144900,141.648,141.716,141.648,141.662,30
20200804,145000,141.662,141.98,141.658,141.98,700
20200804,145100,141.965,141.98,141.676,141.98,800
20200804,145200,141.98,141.98,141.907,141.978,500
20200804,145300,141.978,141.978,141.831,141.831,1254
20200804,145400,141.831,141.832,141.65,141.65,3346
20200804,145500,141.65,141.972,141.65,141.972,891
20200804,145600,141.711,141.9,141.52,141.9,5710
20200804,145700,141.9,141.979,141.501,141.9,4391
20200804,145800,141.979,141.979,141.979,141.979,10
20200804,145900,141.979,141.979,141.979,141.979,0
20200804,150000,141.979,141.979,141.9,141.9,78
20200805,93100,145.58,145.58,141.97,141.97,6980
20200805,93200,141.97,143.677,141.9,142.001,11240
20200805,93300,142.001,142.296,141.9,141.9,10280
20200805,93400,141.879,141.879,140.232,141.308,5349
20200805,93500,141.502,141.502,140.234,141.188,6700
20200805,93600,140.778,141.377,140.455,140.647,8926
20200805,93700,140.509,140.996,140.163,140.996,7380
20200805,93800,140.996,141.462,140.597,141.051,7580
20200805,93900,141.049,141.729,141.049,141.31,6760
20200805,94000,141.0,141.998,141.0,141.988,6710
20200805,94100,141.997,142.423,141.582,142.421,27262
20200805,94200,142.38,142.38,141.849,142.1,11240
20200805,94300,142.1,142.1,141.407,141.845,3080
20200805,94400,141.845,142.0,141.53,141.998,1220
20200805,94500,141.998,141.998,141.603,141.603,1320
20200805,94600,141.603,141.799,141.32,141.684,2050
20200805,94700,141.684,141.684,141.4,141.4,760
20200805,94800,141.539,141.872,141.324,141.563,11360
20200805,94900,141.563,141.563,140.82,140.892,11000
20200805,95000,140.82,140.98,140.429,140.499,8970
20200805,95100,140.584,141.185,140.546,141.05,9840
20200805,95200,141.039,141.243,141.0,141.0,6730
20200805,95300,141.0,141.0,140.588,140.707,5832
20200805,95400,140.707,140.707,140.408,140.408,360
20200805,95500,140.408,140.408,140.4,140.4,248
20200805,95600,140.4,140.707,140.4,140.639,46
20200805,95700,140.663,140.663,140.35,140.35,40
20200805,95800,140.35,140.35,139.883,140.07,5832
20200805,95900,140.0,140.361,139.955,140.036,19755
20200805,100000,140.132,140.139,139.742,140.138,10920
20200805,100100,140.138,140.636,139.848,140.472,18440
20200805,100200,140.472,140.472,140.061,140.082,3290
20200805,100300,140.077,140.254,139.78,139.955,19266
20200805,100400,139.94,140.254,139.661,140.113,18640
20200805,100500,140.113,140.266,140.0,140.0,3340
20200805,100600,140.0,140.0,139.583,140.0,4050
20200805,100700,140.0,140.0,139.722,140.0,10571
20200805,100800,140.0,140.0,139.603,139.999,5930
20200805,100900,139.9,140.555,139.9,140.055,12701
20200805,101000,140.294,140.444,140.262,140.357,3190
20200805,101100,140.357,141.0,140.357,141.0,1720
20200805,101200,141.0,141.0,140.357,140.357,5290
20200805,101300,140.357,140.499,140.303,140.454,1620
20200805,101400,140.454,141.1,140.454,141.1,3960
20200805,101500,140.852,141.0,140.65,140.969,1670
20200805,101600,140.97,140.999,140.723,140.801,1060
20200805,101700,140.801,141.1,140.801,141.1,1380
20200805,101800,140.969,140.969,140.601,140.601,3050
20200805,101900,140.601,140.611,140.5,140.5,560
20200805,102000,140.5,140.588,140.32,140.517,410
20200805,102100,140.517,140.655,140.436,140.44,170
20200805,102200,140.47,140.778,140.44,140.778,1230
20200805,102300,140.715,140.715,140.7,140.7,240
20200805,102400,140.7,140.7,140.5,140.5,3450
20200805,102500,140.5,140.5,140.4,140.4,2980
20200805,102600,140.4,140.437,140.3,140.437,3940
20200805,102700,140.634,140.634,140.312,140.437,640
20200805,102800,140.437,140.437,140.437,140.437,0
20200805,102900,140.437,140.48,140.311,140.439,1870
20200805,103000,140.439,140.44,140.221,140.221,206
20200805,103100,140.221,140.534,140.221,140.34,1026
20200805,103200,140.232,140.417,140.232,140.417,1256
20200805,103300,140.417,140.417,140.417,140.417,0
20200805,103400,140.417,140.417,140.31,140.31,210
20200805,103500,140.31,140.539,140.306,140.539,940
20200805,103600,140.539,140.539,140.143,140.16,5330
20200805,103700,140.282,140.4,140.149,140.149,2040
20200805,103800,140.149,140.379,140.149,140.243,719
20200805,103900,140.313,140.505,140.144,140.146,1020
20200805,104000,140.144,140.273,140.144,140.153,350
20200805,104100,140.37,140.39,140.155,140.379,1340
20200805,104200,140.379,140.474,140.379,140.42,140
20200805,104300,140.42,140.428,140.267,140.267,1260
20200805,104400,140.267,140.56,140.178,140.403,1060
20200805,104500,140.403,140.599,140.176,140.233,1480
20200805,104600,140.233,140.482,140.233,140.482,1641
20200805,104700,140.482,140.516,139.784,139.784,7070
20200805,104800,139.784,140.143,139.784,139.961,14620
20200805,104900,139.961,140.0,139.691,139.991,5630
20200805,105000,139.96,139.96,139.624,139.939,3079
20200805,105100,139.897,139.997,139.811,139.997,170
20200805,105200,139.997,140.093,139.876,140.0,11930
20200805,105300,140.0,140.046,139.935,140.046,4820
20200805,105400,140.21,140.248,139.809,139.899,4370
20200805,105500,139.966,140.002,139.808,140.002,3650
20200805,105600,140.0,140.335,139.942,140.335,8340
20200805,105700,140.275,140.275,139.922,140.11,4408
20200805,105800,140.11,140.193,140.0,140.0,5920
20200805,105900,140.14,140.151,139.887,139.887,8300
20200805,110000,139.887,140.276,139.785,140.276,10090
20200805,110100,140.096,140.266,139.887,140.14,12750
20200805,110200,140.14,140.14,139.816,139.981,2810
20200805,110300,139.981,139.981,139.661,139.975,610
20200805,110400,140.0,140.0,139.799,140.0,5670
20200805,110500,140.0,140.0,139.66,139.846,1580
20200805,110600,139.891,140.024,139.883,139.912,8510
20200805,110700,139.912,139.981,139.912,139.973,1270
20200805,110800,139.973,140.3,139.973,140.254,7080
20200805,110900,140.102,140.369,140.0,140.143,17580
20200805,111000,140.143,140.5,139.998,140.176,18320
20200805,111100,140.142,140.4,140.0,140.138,14190
20200805,111200,140.141,140.141,139.842,140.133,22030
20200805,111300,140.133,140.31,139.967,140.0,18490
20200805,111400,140.0,140.108,139.976,140.013,11270
20200805,111500,139.957,140.196,139.957,140.001,11050
20200805,111600,139.978,140.217,139.978,140.038,8150
20200805,111700,140.0,140.18,140.0,140.18,5850
20200805,111800,139.999,140.0,139.999,140.0,9110
20200805,111900,140.0,140.22,140.0,140.17,329
20200805,112000,140.17,140.3,140.013,140.297,1910
20200805,112100,140.245,140.59,140.245,140.59,2360
20200805,112200,140.59,140.912,140.5,140.912,2665
20200805,112300,141.009,141.408,140.968,141.22,3974
20200805,112400,141.22,141.22,140.739,141.156,4220
20200805,112500,141.156,141.156,141.02,141.043,608
20200805,112600,141.284,141.35,141.05,141.35,1240
20200805,112700,141.35,141.39,141.225,141.225,1150
20200805,112800,141.225,141.5,141.225,141.5,1220
20200805,112900,141.5,141.727,141.5,141.505,3275
20200805,113000,141.505,141.8,141.497,141.631,2680
20200805,130100,141.329,142.0,141.329,141.431,11608
20200805,130200,141.431,141.759,141.431,141.759,1690
20200805,130300,141.616,142.0,141.605,141.856,2890
20200805,130400,141.856,141.856,141.325,141.325,2620
20200805,130500,141.325,141.445,141.278,141.408,350
20200805,130600,141.408,141.685,141.408,141.422,1630
20200805,130700,141.422,141.499,141.12,141.499,1810
20200805,130800,141.499,141.98,141.499,141.85,4200
20200805,130900,141.949,142.0,141.85,142.0,16050
20200805,131000,142.0,142.433,141.905,142.413,10110
20200805,131100,142.413,142.495,142.1,142.113,9200
20200805,131200,142.11,142.421,142.0,142.0,8980
20200805,131300,142.0,142.211,141.846,141.846,5740
20200805,131400,141.846,141.93,141.8,141.8,600
20200805,131500,141.8,142.0,141.8,141.8,1140
20200805,131600,141.8,142.002,141.8,142.0,7140
20200805,131700,142.0,142.02,141.802,141.87,5475
20200805,131800,142.0,142.267,141.822,141.822,5540
20200805,131900,141.888,142.002,141.888,142.0,5190
20200805,132000,142.142,142.284,142.0,142.0,5720
20200805,132100,142.0,142.0,141.802,142.0,2450
20200805,132200,142.0,142.0,141.802,141.802,10
20200805,132300,141.81,142.0,141.5,141.5,2000
20200805,132400,141.5,141.686,141.335,141.335,400
20200805,132500,141.335,141.678,141.335,141.678,100
20200805,132600,141.678,141.678,141.301,141.301,2180
20200805,132700,141.301,141.438,141.216,141.438,3830
20200805,132800,141.438,141.438,141.28,141.412,2270
20200805,132900,141.519,141.648,141.508,141.508,3390
20200805,133000,141.508,141.6,141.159,141.574,710
20200805,133100,141.574,141.574,141.2,141.422,2220
20200805,133200,141.422,141.423,141.25,141.25,1980
20200805,133300,141.25,141.25,141.0,141.0,1290
20200805,133400,141.0,141.191,141.0,141.183,1120
20200805,133500,141.183,141.579,141.183,141.495,2290
20200805,133600,141.432,141.432,141.36,141.384,1210
20200805,133700,141.239,141.239,141.103,141.103,410
20200805,133800,141.103,141.312,141.103,141.311,700
20200805,133900,141.311,141.701,141.311,141.701,1610
20200805,134000,141.86,141.998,141.765,141.801,3140
20200805,134100,141.801,141.858,141.6,141.858,4210
20200805,134200,141.858,141.858,141.851,141.851,460
20200805,134300,142.0,142.392,141.779,141.779,14880
20200805,134400,141.779,142.12,141.742,141.795,7170
20200805,134500,141.873,142.002,141.735,141.995,2560
20200805,134600,141.995,141.995,141.692,141.811,2080
20200805,134700,141.811,141.997,141.811,141.997,60
20200805,134800,141.95,141.95,141.787,141.827,480
20200805,134900,141.827,142.001,141.827,141.859,4290
20200805,135000,141.896,142.002,141.896,142.0,3310
20200805,135100,142.0,142.0,141.873,141.873,830
20200805,135200,141.794,141.858,141.701,141.701,2650
20200805,135300,141.701,141.702,141.7,141.7,910
20200805,135400,141.51,141.51,141.51,141.51,100
20200805,135500,141.51,141.632,141.51,141.632,430
20200805,135600,141.632,141.632,141.632,141.632,0
20200805,135700,141.632,141.716,141.632,141.716,120
20200805,135800,141.716,141.733,141.501,141.679,290
20200805,135900,141.679,141.7,141.506,141.7,510
20200805,140000,141.7,141.7,141.36,141.36,1710
20200805,140100,141.36,141.36,141.1,141.1,440
20200805,140200,141.1,141.12,141.0,141.12,566
20200805,140300,141.0,141.309,141.0,141.297,1436
20200805,140400,141.297,141.33,141.013,141.202,3552
20200805,140500,141.202,141.387,141.016,141.387,4180
20200805,140600,141.177,141.401,141.177,141.312,4432
20200805,140700,141.312,141.312,141.017,141.017,2030
20200805,140800,141.109,141.161,140.568,140.568,5770
20200805,140900,140.698,140.716,140.573,140.682,5920
20200805,141000,140.613,141.0,140.412,140.699,5500
20200805,141100,140.699,141.003,140.699,141.001,6900
20200805,141200,141.001,141.202,140.355,140.355,4630
20200805,141300,140.6,140.6,140.006,140.357,4770
20200805,141400,140.358,140.646,140.358,140.457,3740
20200805,141500,140.58,140.612,140.455,140.5,2540
20200805,141600,140.513,140.62,140.414,140.52,4060
20200805,141700,140.621,140.671,140.422,140.583,6660
20200805,141800,140.585,141.0,140.511,140.511,2840
20200805,141900,140.511,140.69,140.25,140.4,7620
20200805,142000,140.329,140.594,140.2,140.305,5500
20200805,142100,140.305,140.399,140.094,140.202,4900
20200805,142200,140.202,140.721,140.202,140.56,6930
20200805,142300,140.611,140.7,140.358,140.7,6106
20200805,142400,140.7,140.7,140.372,140.613,4194
20200805,142500,140.613,140.64,140.582,140.64,330
20200805,142600,140.64,140.738,140.43,140.693,1480
20200805,142700,140.738,140.868,140.565,140.868,3550
20200805,142800,140.867,140.868,140.549,140.549,2110
20200805,142900,140.549,140.868,140.549,140.772,3960
20200805,143000,140.772,140.9,140.772,140.868,3018
20200805,143100,140.868,140.954,140.604,140.621,4278
20200805,143200,140.621,140.954,140.621,140.954,6640
20200805,143300,140.954,140.954,140.78,140.954,4290
20200805,143400,140.954,141.136,140.954,141.136,3020
20200805,143500,141.086,141.2,140.983,140.983,970
20200805,143600,140.983,140.995,140.708,140.708,280
20200805,143700,140.708,141.0,140.64,141.0,1200
20200805,143800,141.0,141.059,140.81,140.81,2630
20200805,143900,140.81,141.14,140.81,141.14,2350
20200805,144000,141.14,141.31,141.14,141.31,1000
20200805,144100,141.31,141.31,141.0,141.212,1170
20200805,144200,141.212,141.33,141.01,141.33,2130
20200805,144300,141.33,141.33,141.254,141.33,4750
20200805,144400,141.33,141.33,141.151,141.33,4030
20200805,144500,141.33,141.33,141.182,141.33,6790
20200805,144600,141.33,141.55,141.028,141.028,2738
20200805,144700,141.028,141.676,141.028,141.2,1680
20200805,144800,141.2,141.582,141.2,141.258,1556
20200805,144900,141.258,141.582,141.246,141.581,2414
20200805,145000,141.535,141.7,141.535,141.6,11869
20200805,145100,141.68,141.802,141.231,141.231,1174
20200805,145200,141.231,141.869,141.231,141.869,2539
20200805,145300,141.869,141.869,141.454,141.501,3200
20200805,145400,141.6,142.0,141.6,142.0,3450
20200805,145500,142.0,142.2,141.604,141.765,5034
20200805,145600,141.765,141.767,141.765,141.767,1147
20200805,145700,141.767,142.0,141.766,142.0,2665
20200805,145800,142.0,142.0,142.0,142.0,0
20200805,145900,142.0,142.0,142.0,142.0,0
20200805,150000,142.0,142.0,141.988,141.988,96
20200806,93100,142.567,143.799,142.567,143.799,5016
20200806,93200,143.799,143.799,143.334,143.749,2540
20200806,93300,143.75,143.8,143.388,143.39,3170
20200806,93400,143.39,143.59,142.605,143.59,17100
20200806,93500,143.0,143.593,142.896,143.216,46500
20200806,93600,143.314,144.271,143.177,144.166,13672
20200806,93700,143.757,144.1,143.593,143.977,19993
20200806,93800,143.948,144.101,143.701,144.101,8026
20200806,93900,144.102,145.567,144.102,145.38,25600
20200806,94000,145.495,145.495,144.907,144.907,11900
20200806,94100,144.908,144.964,144.32,144.52,10690
20200806,94200,144.538,145.197,144.3,144.552,11980
20200806,94300,144.565,144.824,144.217,144.217,10720
20200806,94400,144.217,144.28,143.797,143.797,2740
20200806,94500,143.932,144.551,143.61,144.551,19214
20200806,94600,144.551,144.551,143.601,143.98,22740
20200806,94700,144.089,144.403,144.011,144.011,1330
20200806,94800,144.011,144.19,143.691,144.19,4120
20200806,94900,144.19,144.19,143.954,144.18,1220
20200806,95000,144.181,144.202,143.628,143.647,2040
20200806,95100,144.001,144.2,143.652,143.912,2330
20200806,95200,143.659,143.716,143.596,143.629,7420
20200806,95300,143.001,143.502,142.704,142.704,7710
20200806,95400,142.704,143.1,142.704,143.1,1330
20200806,95500,143.0,143.268,142.972,143.002,2315
20200806,95600,143.002,143.002,142.28,142.453,7110
20200806,95700,142.23,142.463,142.23,142.305,1360
20200806,95800,142.305,142.778,142.305,142.504,1110
20200806,95900,142.504,142.51,142.294,142.294,1530
20200806,100000,142.294,142.402,142.001,142.399,5110
20200806,100100,142.433,142.654,141.754,141.829,9265
20200806,100200,141.83,142.086,141.469,142.028,4040
20200806,100300,142.016,142.104,141.932,142.104,3370
20200806,100400,142.104,142.288,141.994,142.094,4500
20200806,100500,142.094,142.211,141.96,142.06,1190
20200806,100600,142.057,142.078,141.756,141.765,2020
20200806,100700,141.765,141.8,141.741,141.766,830
20200806,100800,141.766,141.908,141.548,141.9,4248
20200806,100900,141.9,142.12,141.9,142.12,1010
20200806,101000,142.12,142.12,141.79,141.902,2890
20200806,101100,141.902,141.902,141.321,141.321,580
20200806,101200,141.321,141.711,141.321,141.71,1080
20200806,101300,141.821,141.821,141.333,141.333,940
20200806,101400,141.333,141.982,141.333,141.647,10502
20200806,101500,141.647,141.8,141.538,141.538,3946
20200806,101600,141.509,141.607,141.02,141.583,4656
20200806,101700,141.148,141.587,141.021,141.496,7130
20200806,101800,141.496,141.496,140.837,140.837,10240
20200806,101900,140.999,141.0,140.839,140.839,6150
20200806,102000,140.999,141.0,140.801,140.998,2150
20200806,102100,140.998,141.23,140.9,141.23,4370
20200806,102200,141.022,141.38,140.813,140.813,3230
20200806,102300,140.812,141.021,140.812,141.0,6820
20200806,102400,141.0,141.003,140.997,141.002,2020
20200806,102500,141.002,141.483,141.002,141.483,410
20200806,102600,141.483,141.483,140.78,141.0,4872
20200806,102700,140.6,140.99,140.6,140.986,1410
20200806,102800,140.7,140.721,140.507,140.7,76
20200806,102900,140.7,140.96,140.51,140.948,460
20200806,103000,140.948,140.96,140.8,140.96,1020
20200806,103100,141.101,141.101,140.106,140.106,2410
20200806,103200,140.106,140.669,140.106,140.635,6580
20200806,103300,140.635,141.0,140.635,141.0,2010
20200806,103400,141.0,141.2,140.888,141.2,356
20200806,103500,141.2,141.2,141.053,141.059,1135
20200806,103600,141.059,141.059,140.641,140.641,3950
20200806,103700,140.641,140.87,140.641,140.87,438
20200806,103800,140.87,140.87,140.634,140.825,243
20200806,103900,140.825,141.0,140.727,140.727,214
20200806,104000,140.78,140.8,140.78,140.8,360
20200806,104100,140.8,140.81,140.645,140.646,5180
20200806,104200,140.646,141.028,140.646,140.833,3126
