<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,112900,134.47,134.48,134.4,134.42,660
20200804,113000,134.41,134.45,134.26,134.3,1254
20200804,130100,134.31,134.46,134.3,134.39,1419
20200804,130200,134.38,134.39,134.27,134.27,651
20200804,130300,134.28,134.38,134.28,134.32,787
20200804,130400,134.36,134.42,134.28,134.31,622
20200804,130500,134.3,134.37,134.27,134.3,282
20200804,130600,134.27,134.3,134.12,134.12,720
20200804,130700,134.12,134.22,134.12,134.17,714
20200804,130800,134.14,134.14,134.01,134.01,1355
20200804,130900,134.0,134.36,133.9,134.11,3172
20200804,131000,134.18,134.18,133.9,133.95,1136
20200804,131100,133.86,133.86,133.7,133.7,1686
20200804,131200,133.7,133.92,133.7,133.86,1054
20200804,131300,133.85,133.96,133.71,133.96,1796
20200804,131400,134.0,134.08,133.83,134.08,1457
20200804,131500,134.08,134.21,134.08,134.15,1781
20200804,131600,134.2,134.2,133.9,134.04,1189
20200804,131700,134.07,134.08,133.92,134.08,718
20200804,131800,134.06,134.08,133.93,133.96,1049
20200804,131900,134.02,134.02,133.88,133.9,1081
20200804,132000,133.91,134.14,133.88,133.96,1204
20200804,132100,133.99,133.99,133.71,133.72,2521
20200804,132200,133.74,133.82,133.71,133.73,1339
20200804,132300,133.73,133.75,133.59,133.66,2842
20200804,132400,133.66,133.91,133.66,133.9,1449
20200804,132500,133.84,133.84,133.68,133.78,1906
20200804,132600,133.84,133.89,133.81,133.87,1509
20200804,132700,133.83,133.9,133.81,133.89,1187
20200804,132800,133.95,134.01,133.88,133.98,1345
20200804,132900,134.09,134.09,133.9,133.99,2361
20200804,133000,133.99,133.99,133.8,133.87,1277
20200804,133100,133.81,133.86,133.71,133.73,1075
20200804,133200,133.79,133.97,133.75,133.92,1435
20200804,133300,134.0,134.06,133.96,134.02,1725
20200804,133400,134.0,134.01,133.9,133.9,1320
20200804,133500,133.93,133.93,133.76,133.77,805
20200804,133600,133.77,134.0,133.77,133.85,1025
20200804,133700,133.9,133.9,133.85,133.86,607
20200804,133800,133.87,134.1,133.87,134.07,1801
20200804,133900,134.11,134.32,134.11,134.32,2790
20200804,134000,134.35,134.35,134.01,134.05,2178
20200804,134100,134.12,134.12,134.06,134.09,963
20200804,134200,134.06,134.12,134.06,134.08,627
20200804,134300,134.1,134.1,133.91,133.94,1628
20200804,134400,133.94,133.94,133.83,133.86,1240
20200804,134500,133.85,133.95,133.85,133.94,835
20200804,134600,133.94,133.95,133.85,133.87,1332
20200804,134700,133.87,133.87,133.76,133.8,944
20200804,134800,133.78,133.98,133.78,133.96,1574
20200804,134900,133.94,134.04,133.83,134.03,2385
20200804,135000,134.03,134.03,133.97,133.97,1057
20200804,135100,133.99,134.25,133.98,134.15,1994
20200804,135200,134.2,134.3,134.1,134.3,3240
20200804,135300,134.34,135.08,134.3,134.99,6661
20200804,135400,134.9,134.98,134.7,134.73,7994
20200804,135500,134.68,134.8,134.48,134.55,1563
20200804,135600,134.6,134.66,134.37,134.55,2993
20200804,135700,134.49,134.62,134.25,134.27,2928
20200804,135800,134.27,134.3,134.1,134.19,2509
20200804,135900,134.13,134.29,134.13,134.22,2033
20200804,140000,134.28,134.28,134.19,134.26,1071
20200804,140100,134.3,134.63,134.23,134.63,2486
20200804,140200,134.63,134.63,134.42,134.51,2798
20200804,140300,134.57,134.66,134.5,134.5,4204
20200804,140400,134.5,134.63,134.5,134.52,2648
20200804,140500,134.5,134.69,134.36,134.5,6315
20200804,140600,134.38,134.49,134.27,134.27,1583
20200804,140700,134.26,134.31,133.95,133.95,2213
20200804,140800,133.96,134.21,133.96,134.05,1780
20200804,140900,134.1,134.21,134.09,134.11,961
20200804,141000,134.12,134.12,133.95,133.95,1912
20200804,141100,133.98,133.98,133.7,133.7,1735
20200804,141200,133.73,134.13,133.73,133.81,1573
20200804,141300,133.83,134.03,133.81,134.03,1689
20200804,141400,134.0,134.0,133.86,133.94,838
20200804,141500,133.93,133.98,133.87,133.98,760
20200804,141600,133.92,133.95,133.8,133.83,1176
20200804,141700,133.83,133.86,133.76,133.83,1600
20200804,141800,133.79,133.82,133.7,133.75,1383
20200804,141900,133.75,133.85,133.71,133.8,1177
20200804,142000,133.77,133.83,133.73,133.78,997
20200804,142100,133.76,133.8,133.72,133.75,880
20200804,142200,133.73,133.9,133.73,133.84,918
20200804,142300,133.89,134.08,133.86,133.99,2042
20200804,142400,133.99,134.01,133.73,133.76,1381
20200804,142500,133.77,133.79,133.73,133.79,587
20200804,142600,133.76,133.78,133.73,133.74,580
20200804,142700,133.74,133.74,133.64,133.64,2597
20200804,142800,133.64,133.64,133.45,133.49,3446
20200804,142900,133.43,133.44,133.1,133.23,1740
20200804,143000,133.3,133.48,133.3,133.37,2354
20200804,143100,133.4,133.63,133.36,133.59,3292
20200804,143200,133.55,133.6,133.39,133.39,1923
20200804,143300,133.47,133.52,133.46,133.52,731
20200804,143400,133.56,133.58,133.3,133.34,1339
20200804,143500,133.34,133.34,133.13,133.14,1878
20200804,143600,133.14,133.27,133.14,133.2,1496
20200804,143700,133.2,133.4,133.2,133.39,907
20200804,143800,133.4,133.42,133.3,133.42,2072
20200804,143900,133.4,133.44,133.34,133.39,1624
20200804,144000,133.38,133.52,133.36,133.47,1705
20200804,144100,133.45,133.45,133.26,133.26,1709
20200804,144200,133.2,133.33,133.2,133.26,1791
20200804,144300,133.25,133.45,133.25,133.27,3587
20200804,144400,133.27,133.38,133.26,133.26,1460
20200804,144500,133.26,133.26,133.03,133.05,3814
20200804,144600,133.08,133.22,133.08,133.16,2054
20200804,144700,133.16,133.16,133.03,133.05,1810
20200804,144800,133.04,133.04,133.0,133.0,3049
20200804,144900,133.0,133.01,132.88,132.9,7780
20200804,145000,132.88,132.97,132.86,132.96,2065
20200804,145100,133.0,133.29,132.95,133.23,4315
20200804,145200,133.3,133.3,133.12,133.2,1441
20200804,145300,133.13,133.23,133.0,133.0,1262
20200804,145400,132.98,133.09,132.93,133.01,1704
20200804,145500,133.01,133.07,133.0,133.0,1062
20200804,145600,133.01,133.08,132.97,133.01,1336
20200804,145700,132.99,132.99,132.22,132.59,3256
20200804,145800,132.51,132.89,132.51,132.8,2113
20200804,145900,132.81,132.82,132.66,132.75,1299
20200804,150000,132.78,132.78,132.7,132.73,1541
20200805,93100,130.88,131.55,130.88,131.0,3110
20200805,93200,131.0,131.4,130.96,131.2,2419
20200805,93300,131.01,131.66,131.01,131.66,1432
20200805,93400,131.8,131.8,131.11,131.25,1800
20200805,93500,131.13,131.2,130.93,131.15,3483
20200805,93600,131.06,131.21,130.59,130.9,2401
20200805,93700,130.78,130.79,129.88,130.0,3817
20200805,93800,130.2,130.28,129.94,130.28,2828
20200805,93900,130.18,130.31,130.0,130.06,2668
20200805,94000,130.08,130.3,130.03,130.15,1240
20200805,94100,130.11,130.73,130.11,130.71,1632
20200805,94200,130.64,130.72,130.13,130.38,1595
20200805,94300,130.38,130.52,130.13,130.5,1999
20200805,94400,130.51,130.56,130.41,130.5,986
20200805,94500,130.47,130.7,130.47,130.52,1149
20200805,94600,130.51,130.51,130.2,130.27,1268
20200805,94700,130.24,130.37,130.14,130.15,1301
20200805,94800,130.14,130.49,130.14,130.49,1627
20200805,94900,130.38,130.47,130.27,130.36,1460
20200805,95000,130.3,130.38,130.26,130.26,1719
20200805,95100,130.17,130.4,130.17,130.4,4304
20200805,95200,130.4,130.45,130.32,130.38,4382
20200805,95300,130.37,130.4,130.24,130.24,2082
20200805,95400,130.3,130.3,130.13,130.16,2525
20200805,95500,130.16,130.16,129.86,129.86,2505
20200805,95600,129.85,129.94,129.57,129.7,1949
20200805,95700,129.69,129.69,129.51,129.65,4200
20200805,95800,129.6,129.64,129.32,129.37,3128
20200805,95900,129.4,129.47,129.32,129.34,2245
20200805,100000,129.32,129.4,129.21,129.38,5828
20200805,100100,129.42,129.51,129.0,129.49,8668
20200805,100200,129.42,129.46,129.21,129.21,4298
20200805,100300,129.14,129.2,128.8,128.8,5592
20200805,100400,128.8,129.11,128.51,129.11,3282
20200805,100500,129.07,129.49,129.07,129.31,8117
20200805,100600,129.4,129.48,129.2,129.44,9196
20200805,100700,129.46,129.8,129.46,129.77,10648
20200805,100800,129.77,129.77,129.53,129.53,5805
20200805,100900,129.6,129.8,129.5,129.71,6881
20200805,101000,129.51,129.67,129.5,129.62,3495
20200805,101100,129.54,129.75,129.5,129.73,3514
20200805,101200,129.79,129.8,129.58,129.69,7371
20200805,101300,129.62,129.69,129.55,129.6,3882
20200805,101400,129.65,129.99,129.65,129.98,3718
20200805,101500,130.0,130.13,129.85,129.99,5472
20200805,101600,130.01,130.01,129.72,129.8,3947
20200805,101700,129.8,129.8,129.62,129.63,2508
20200805,101800,129.63,129.77,129.55,129.7,4948
20200805,101900,129.7,129.71,129.45,129.45,4079
20200805,102000,129.41,129.61,129.25,129.61,3473
20200805,102100,129.6,129.73,129.5,129.52,8090
20200805,102200,129.55,129.81,129.55,129.81,6616
20200805,102300,129.88,130.0,129.79,129.97,5955
20200805,102400,130.06,130.1,129.91,130.05,3263
20200805,102500,130.07,130.07,129.66,129.81,3615
20200805,102600,129.81,129.9,129.8,129.86,1900
20200805,102700,129.9,129.96,129.78,129.85,3943
20200805,102800,129.86,129.9,129.84,129.9,2777
20200805,102900,129.85,129.99,129.85,129.99,1664
20200805,103000,129.94,130.07,129.84,130.07,2170
20200805,103100,130.07,130.07,129.94,129.94,2156
20200805,103200,129.92,129.92,129.6,129.8,2835
20200805,103300,129.79,129.8,129.69,129.7,2221
20200805,103400,129.65,129.65,129.45,129.5,4461
20200805,103500,129.48,129.78,129.46,129.68,2254
20200805,103600,129.69,129.72,129.61,129.61,1852
20200805,103700,129.65,129.75,129.65,129.65,2029
20200805,103800,129.77,130.1,129.77,130.01,4645
20200805,103900,130.01,130.04,129.9,129.9,3120
20200805,104000,129.9,129.99,129.84,129.99,1453
20200805,104100,129.99,130.0,129.92,129.99,1369
20200805,104200,129.98,130.01,129.8,130.01,1905
20200805,104300,130.05,130.33,130.04,130.19,4764
20200805,104400,130.18,130.44,130.18,130.44,4268
20200805,104500,130.49,130.5,130.32,130.44,5293
20200805,104600,130.37,130.44,130.18,130.18,2515
20200805,104700,130.2,130.34,130.19,130.34,2338
20200805,104800,130.36,130.38,130.13,130.19,2080
20200805,104900,130.15,130.21,130.08,130.14,1639
20200805,105000,130.19,130.3,129.88,129.88,5159
20200805,105100,129.88,129.98,129.88,129.97,1983
20200805,105200,129.96,130.08,129.88,130.05,1214
20200805,105300,130.05,130.25,130.0,130.2,1780
20200805,105400,130.2,130.26,130.0,130.0,2254
20200805,105500,130.0,130.05,129.9,129.91,2492
20200805,105600,129.89,130.0,129.87,129.96,1716
20200805,105700,129.96,129.98,129.85,129.9,2755
20200805,105800,129.9,130.04,129.86,129.88,2959
20200805,105900,129.89,129.95,129.85,129.93,737
20200805,110000,129.9,129.97,129.84,129.95,2569
20200805,110100,129.95,130.15,129.89,130.15,6227
20200805,110200,130.15,130.23,129.97,130.06,5805
20200805,110300,130.02,130.15,130.02,130.09,1309
20200805,110400,130.08,130.1,130.0,130.1,4493
20200805,110500,130.1,130.14,130.06,130.1,2715
20200805,110600,130.1,130.23,130.05,130.23,2840
20200805,110700,130.24,130.38,130.24,130.35,3456
20200805,110800,130.35,130.44,130.35,130.44,3343
20200805,110900,130.44,130.46,130.36,130.38,2206
20200805,111000,130.39,130.47,130.39,130.47,4193
20200805,111100,130.49,130.69,130.49,130.69,8922
20200805,111200,130.69,130.69,130.61,130.65,4984
20200805,111300,130.65,130.66,130.6,130.62,3851
20200805,111400,130.63,130.64,130.6,130.6,1973
20200805,111500,130.6,130.62,130.56,130.61,2869
20200805,111600,130.6,130.61,130.53,130.53,1340
20200805,111700,130.53,130.6,130.5,130.6,5398
20200805,111800,130.65,130.68,130.5,130.51,3067
20200805,111900,130.5,130.51,130.42,130.43,1857
20200805,112000,130.44,130.57,130.44,130.49,1440
20200805,112100,130.5,130.74,130.48,130.74,2718
20200805,112200,130.85,130.95,130.75,130.95,2353
20200805,112300,130.92,131.3,130.92,131.3,3033
20200805,112400,131.3,131.35,131.09,131.23,4138
20200805,112500,131.2,131.28,131.2,131.22,1422
20200805,112600,131.21,131.44,131.21,131.38,3060
20200805,112700,131.43,131.43,131.26,131.4,4239
20200805,112800,131.41,131.56,131.41,131.48,6124
20200805,112900,131.47,131.68,131.47,131.61,1511
20200805,113000,131.6,131.65,131.51,131.65,870
20200805,130100,131.65,131.8,131.53,131.6,4839
20200805,130200,131.63,131.8,131.63,131.74,3447
20200805,130300,131.71,131.74,131.61,131.61,1938
20200805,130400,131.63,131.65,131.41,131.41,4192
20200805,130500,131.41,131.68,131.41,131.6,1993
20200805,130600,131.53,131.58,131.36,131.41,3968
20200805,130700,131.37,131.5,131.32,131.41,1402
20200805,130800,131.39,131.56,131.39,131.48,2574
20200805,130900,131.47,131.51,131.47,131.47,1239
20200805,131000,131.47,131.57,131.47,131.57,1320
20200805,131100,131.58,131.73,131.58,131.65,1261
20200805,131200,131.62,131.62,131.55,131.59,1474
20200805,131300,131.59,131.59,131.44,131.45,1747
20200805,131400,131.44,131.44,131.32,131.37,2035
20200805,131500,131.35,131.45,131.35,131.44,1198
20200805,131600,131.45,131.47,131.36,131.47,903
20200805,131700,131.47,131.64,131.47,131.62,1231
20200805,131800,131.63,131.73,131.55,131.72,1542
20200805,131900,131.7,131.75,131.67,131.7,1038
20200805,132000,131.7,131.7,131.55,131.57,1250
20200805,132100,131.56,131.59,131.41,131.45,559
20200805,132200,131.48,131.5,131.38,131.39,1191
20200805,132300,131.36,131.43,131.3,131.39,2174
20200805,132400,131.3,131.34,131.28,131.31,1518
20200805,132500,131.28,131.32,131.23,131.23,1692
20200805,132600,131.2,131.22,130.91,130.91,2376
20200805,132700,130.99,131.05,130.91,131.0,2742
20200805,132800,131.0,131.0,130.92,131.0,1451
20200805,132900,130.98,131.1,130.96,131.07,1138
20200805,133000,131.1,131.17,131.0,131.06,810
20200805,133100,131.01,131.16,130.95,131.11,2169
20200805,133200,131.11,131.12,131.07,131.11,941
20200805,133300,131.11,131.11,130.97,130.97,1823
20200805,133400,130.95,131.05,130.94,131.0,2925
20200805,133500,130.93,131.1,130.93,131.03,1751
20200805,133600,130.99,131.08,130.99,131.0,2038
20200805,133700,131.07,131.07,130.91,130.98,1163
20200805,133800,130.95,130.99,130.9,130.99,888
20200805,133900,131.0,131.15,130.97,131.0,2778
20200805,134000,131.1,131.4,131.1,131.34,1685
20200805,134100,131.34,131.34,131.19,131.25,699
20200805,134200,131.29,131.33,131.2,131.2,1198
20200805,134300,131.2,131.21,131.18,131.2,354
20200805,134400,131.16,131.21,131.1,131.17,450
20200805,134500,131.02,131.15,131.02,131.1,821
20200805,134600,131.05,131.1,131.0,131.0,1462
20200805,134700,131.06,131.18,131.04,131.18,1106
20200805,134800,131.18,131.25,131.02,131.25,584
20200805,134900,131.25,131.25,131.15,131.22,338
20200805,135000,131.17,131.4,131.17,131.36,2214
20200805,135100,131.36,131.46,131.22,131.3,1637
20200805,135200,131.28,131.32,131.22,131.25,325
20200805,135300,131.25,131.25,131.05,131.1,1196
20200805,135400,131.12,131.16,131.07,131.1,891
20200805,135500,131.1,131.1,130.96,130.98,1536
20200805,135600,130.96,131.0,130.91,130.97,788
20200805,135700,131.0,131.01,130.9,130.9,1190
20200805,135800,130.9,130.96,130.9,130.92,508
20200805,135900,130.91,130.91,130.83,130.86,1557
20200805,140000,130.88,130.89,130.81,130.83,1086
20200805,140100,130.84,130.84,130.57,130.57,1381
20200805,140200,130.55,130.7,130.55,130.62,1148
20200805,140300,130.7,130.95,130.7,130.93,1376
20200805,140400,130.92,131.0,130.9,130.99,3566
20200805,140500,131.04,131.21,131.0,131.21,2139
20200805,140600,131.21,131.28,131.16,131.16,1090
20200805,140700,131.16,131.22,131.05,131.22,993
20200805,140800,131.19,131.23,131.14,131.15,844
20200805,140900,131.15,131.15,131.12,131.13,2078
20200805,141000,131.14,131.17,131.1,131.14,982
20200805,141100,131.16,131.25,131.14,131.19,590
20200805,141200,131.15,131.15,130.99,130.99,1920
20200805,141300,131.0,131.01,130.99,130.99,1768
20200805,141400,130.99,131.05,130.99,131.0,1462
20200805,141500,131.01,131.13,130.91,131.13,1049
20200805,141600,131.11,131.24,131.1,131.21,1490
20200805,141700,131.23,131.23,131.06,131.11,573
20200805,141800,131.15,131.16,131.05,131.08,684
20200805,141900,131.06,131.13,131.02,131.03,976
20200805,142000,131.1,131.12,131.0,131.0,2318
20200805,142100,131.0,131.09,131.0,131.09,1074
20200805,142200,131.1,131.26,131.1,131.21,1075
20200805,142300,131.25,131.25,131.08,131.11,1010
20200805,142400,131.18,131.22,131.11,131.16,1275
20200805,142500,131.16,131.17,131.11,131.17,475
20200805,142600,131.2,131.2,131.1,131.1,1520
20200805,142700,131.16,131.29,131.12,131.16,2452
20200805,142800,131.17,131.28,131.12,131.28,1526
20200805,142900,131.27,131.28,131.2,131.22,2283
20200805,143000,131.23,131.24,131.16,131.22,541
20200805,143100,131.16,131.22,131.16,131.17,456
20200805,143200,131.23,131.4,131.23,131.33,1864
20200805,143300,131.35,131.4,131.24,131.4,2416
20200805,143400,131.48,131.48,131.34,131.35,1520
20200805,143500,131.37,131.42,131.34,131.41,1128
20200805,143600,131.32,131.32,131.11,131.11,3347
20200805,143700,131.13,131.21,131.03,131.03,1444
20200805,143800,131.05,131.1,131.0,131.09,740
20200805,143900,131.09,131.1,131.04,131.05,469
20200805,144000,131.05,131.12,131.01,131.01,2317
20200805,144100,130.98,131.08,130.98,131.0,1744
20200805,144200,131.07,131.08,131.03,131.04,988
20200805,144300,131.04,131.06,131.0,131.0,514
20200805,144400,131.05,131.14,131.01,131.05,717
20200805,144500,131.05,131.05,131.0,131.0,2516
20200805,144600,130.98,131.07,130.98,131.04,891
20200805,144700,131.04,131.08,131.04,131.07,358
20200805,144800,131.06,131.08,131.04,131.08,909
20200805,144900,131.09,131.22,131.06,131.22,1321
20200805,145000,131.25,131.26,131.13,131.13,967
20200805,145100,131.13,131.19,131.08,131.18,1280
20200805,145200,131.2,131.2,131.12,131.15,999
20200805,145300,131.11,131.21,131.11,131.2,686
20200805,145400,131.2,131.21,131.17,131.17,580
20200805,145500,131.17,131.21,131.17,131.17,676
20200805,145600,131.16,131.16,131.1,131.1,2564
20200805,145700,131.08,131.15,131.04,131.12,819
20200805,145800,131.15,131.15,131.1,131.11,891
20200805,145900,131.12,131.27,131.12,131.27,738
20200805,150000,131.25,131.25,131.15,131.18,1267
20200806,93100,132.02,132.96,132.02,132.96,4521
20200806,93200,132.97,132.97,132.7,132.7,3549
20200806,93300,132.69,132.69,132.5,132.51,2094
20200806,93400,132.53,133.4,132.53,133.3,4544
20200806,93500,133.37,134.28,133.37,134.16,6471
20200806,93600,134.22,134.73,134.15,134.51,10456
20200806,93700,134.79,135.6,134.79,135.38,14666
20200806,93800,135.51,135.73,135.09,135.22,12242
20200806,93900,135.22,136.18,135.2,136.18,20915
20200806,94000,136.24,136.25,135.13,135.21,13440
20200806,94100,135.13,135.3,134.82,134.82,7928
20200806,94200,134.9,135.11,134.8,135.07,7315
20200806,94300,135.1,135.1,134.23,134.3,6073
20200806,94400,134.33,134.5,134.0,134.02,4745
20200806,94500,134.0,134.5,134.0,134.24,5608
20200806,94600,134.1,134.15,133.55,133.81,4536
20200806,94700,133.73,134.26,133.73,134.18,4626
20200806,94800,134.09,134.1,133.88,133.91,3932
20200806,94900,133.88,134.08,133.8,134.08,3144
20200806,95000,134.02,134.13,133.8,134.05,3141
20200806,95100,134.1,134.17,133.85,133.85,3819
20200806,95200,133.88,133.91,133.6,133.6,3230
20200806,95300,133.57,133.58,133.21,133.25,3798
20200806,95400,133.25,133.26,132.89,132.91,3981
20200806,95500,133.0,133.28,133.0,133.0,4075
20200806,95600,133.0,133.0,132.49,132.49,2951
20200806,95700,132.55,132.77,132.49,132.55,3046
20200806,95800,132.52,133.2,132.52,133.2,3461
20200806,95900,133.1,133.1,132.81,132.9,2299
20200806,100000,132.8,132.82,132.6,132.69,1937
20200806,100100,132.61,133.05,132.6,132.85,1941
20200806,100200,133.05,133.22,132.87,133.2,2567
20200806,100300,133.2,133.43,133.2,133.33,2638
20200806,100400,133.35,133.38,133.09,133.2,2025
20200806,100500,133.22,133.31,133.15,133.18,2542
20200806,100600,133.16,133.22,133.06,133.13,1988
20200806,100700,133.15,133.17,133.06,133.1,1027
20200806,100800,133.11,133.16,132.9,133.02,1312
20200806,100900,133.09,133.36,133.09,133.3,1824
20200806,101000,133.3,133.35,133.0,133.0,1575
20200806,101100,133.0,133.0,132.7,132.7,1445
20200806,101200,132.79,132.98,132.73,132.94,1737
20200806,101300,132.92,133.0,132.89,133.0,1429
20200806,101400,133.14,133.25,133.01,133.25,3521
20200806,101500,133.3,133.37,133.15,133.18,1975
20200806,101600,133.22,133.3,133.13,133.22,2813
20200806,101700,133.29,133.44,133.17,133.44,1887
20200806,101800,133.4,133.4,133.07,133.07,1753
20200806,101900,133.05,133.3,133.05,133.14,1975
20200806,102000,133.07,133.29,133.07,133.15,843
20200806,102100,133.14,133.29,133.14,133.26,1051
20200806,102200,133.27,133.39,133.25,133.3,1079
20200806,102300,133.25,133.29,133.16,133.16,649
20200806,102400,133.18,133.2,133.03,133.07,438
20200806,102500,133.08,133.26,133.08,133.15,1296
20200806,102600,133.15,133.15,132.73,132.74,2147
20200806,102700,132.71,132.71,132.57,132.7,2034
20200806,102800,132.63,132.63,132.5,132.53,2218
20200806,102900,132.41,132.53,132.31,132.31,1577
20200806,103000,132.44,132.5,132.33,132.49,1237
20200806,103100,132.42,132.44,132.26,132.26,1091
20200806,103200,132.21,132.4,132.21,132.36,3030
20200806,103300,132.36,132.75,132.25,132.75,4194
20200806,103400,132.76,132.76,132.49,132.5,2084
20200806,103500,132.58,132.58,132.35,132.45,1301
20200806,103600,132.48,132.48,132.26,132.42,736
20200806,103700,132.45,132.54,132.35,132.47,1398
20200806,103800,132.56,132.71,132.5,132.64,1338
20200806,103900,132.64,132.75,132.56,132.75,2100
