<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,135100,111.143,111.287,111.143,111.287,50
20200804,135200,111.287,111.51,111.287,111.51,18900
20200804,135300,111.51,111.51,111.412,111.412,760
20200804,135400,111.412,111.412,111.3,111.3,110
20200804,135500,111.3,111.4,111.3,111.4,730
20200804,135600,111.4,111.45,111.4,111.45,20
20200804,135700,111.4,111.45,111.4,111.45,1100
20200804,135800,111.45,111.5,111.45,111.45,2320
20200804,135900,111.4,111.4,111.4,111.4,1110
20200804,140000,111.4,111.4,111.4,111.4,1300
20200804,140100,111.4,111.4,111.35,111.35,800
20200804,140200,111.35,111.35,111.35,111.35,0
20200804,140300,111.35,111.352,111.35,111.352,10
20200804,140400,111.352,111.647,111.352,111.646,4000
20200804,140500,111.647,111.648,111.64,111.64,5530
20200804,140600,111.64,111.64,111.6,111.6,2530
20200804,140700,111.6,111.6,111.407,111.437,2390
20200804,140800,111.437,111.456,111.433,111.433,1570
20200804,140900,111.433,111.433,111.433,111.433,0
20200804,141000,111.433,111.8,111.4,111.599,21830
20200804,141100,111.599,111.599,111.5,111.5,10780
20200804,141200,111.5,111.769,111.5,111.51,570
20200804,141300,111.51,111.51,111.51,111.51,0
20200804,141400,111.51,111.51,111.51,111.51,0
20200804,141500,111.51,111.51,111.51,111.51,0
20200804,141600,111.469,111.469,111.469,111.469,100
20200804,141700,111.469,111.469,111.469,111.469,0
20200804,141800,111.469,111.532,111.469,111.532,940
20200804,141900,111.514,111.514,111.5,111.5,9040
20200804,142000,111.5,111.5,111.5,111.5,0
20200804,142100,111.5,111.5,111.5,111.5,1300
20200804,142200,111.5,111.5,111.41,111.414,107
20200804,142300,111.41,111.41,111.41,111.41,50
20200804,142400,111.412,111.412,111.412,111.412,10
20200804,142500,111.412,111.412,111.41,111.41,3000
20200804,142600,111.5,111.5,111.5,111.5,1160
20200804,142700,111.5,111.5,111.5,111.5,0
20200804,142800,111.5,111.5,111.5,111.5,200
20200804,142900,111.5,111.5,111.5,111.5,80
20200804,143000,111.5,111.5,111.5,111.5,50
20200804,143100,111.5,111.5,111.5,111.5,0
20200804,143200,111.5,111.5,111.5,111.5,10
20200804,143300,111.5,111.501,111.5,111.501,140
20200804,143400,111.501,111.501,111.501,111.501,90
20200804,143500,111.501,111.501,111.501,111.501,440
20200804,143600,111.501,111.501,111.501,111.501,110
20200804,143700,111.501,111.501,111.501,111.501,0
20200804,143800,111.5,111.501,111.5,111.501,160
20200804,143900,111.501,111.501,111.5,111.5,30
20200804,144000,111.5,111.501,111.5,111.501,140
20200804,144100,111.501,111.501,111.5,111.5,300
20200804,144200,111.5,111.5,111.5,111.5,10
20200804,144300,111.5,111.5,111.5,111.5,160
20200804,144400,111.5,111.5,111.5,111.5,2060
20200804,144500,111.5,111.5,111.5,111.5,380
20200804,144600,111.5,111.5,111.5,111.5,20
20200804,144700,111.5,111.501,111.5,111.5,1011
20200804,144800,111.5,111.5,111.5,111.5,12990
20200804,144900,111.5,111.5,111.498,111.498,1299
20200804,145000,111.41,111.41,111.41,111.41,170
20200804,145100,111.41,111.42,111.41,111.41,1940
20200804,145200,111.41,111.5,111.41,111.5,7190
20200804,145300,111.451,111.5,111.451,111.5,290
20200804,145400,111.5,111.5,111.425,111.425,200
20200804,145500,111.425,111.425,111.42,111.42,2252
20200804,145600,111.42,111.448,111.42,111.42,1970
20200804,145700,111.42,111.489,111.42,111.42,4030
20200804,145800,111.42,111.42,111.42,111.42,0
20200804,145900,111.42,111.42,111.42,111.42,0
20200804,150000,111.42,111.42,111.399,111.399,3773
20200805,93400,111.055,111.094,111.055,111.094,430
20200805,93500,111.094,111.214,111.094,111.214,350
20200805,93600,111.214,111.251,111.039,111.251,140
20200805,93700,111.078,111.204,111.039,111.039,640
20200805,93800,111.039,111.206,111.039,111.206,20
20200805,93900,111.206,111.206,111.001,111.001,550
20200805,94000,111.001,111.002,111.001,111.002,3050
20200805,94100,111.002,111.002,111.002,111.002,0
20200805,94200,111.002,111.232,111.002,111.21,430
20200805,94300,111.21,111.21,111.054,111.054,200
20200805,94400,111.054,111.054,111.054,111.054,0
20200805,94500,111.054,111.054,111.054,111.054,0
20200805,94600,111.054,111.054,111.054,111.054,0
20200805,94700,111.054,111.054,111.054,111.054,0
20200805,94800,111.054,111.054,110.999,111.0,1780
20200805,94900,111.0,111.0,111.0,111.0,10
20200805,95000,111.0,111.0,110.808,110.849,2240
20200805,95100,110.849,110.849,110.849,110.849,10
20200805,95200,110.849,110.85,110.675,110.85,1310
20200805,95300,110.85,110.85,110.85,110.85,0
20200805,95400,110.85,110.85,110.85,110.85,0
20200805,95500,110.85,110.85,110.501,110.849,2040
20200805,95600,110.849,110.849,110.849,110.849,0
20200805,95700,110.883,110.883,110.883,110.883,20
20200805,95800,110.882,110.882,110.882,110.882,170
20200805,95900,110.882,110.882,110.882,110.882,10
20200805,100000,110.882,110.882,110.882,110.882,0
20200805,100100,110.882,110.882,110.882,110.882,0
20200805,100200,110.882,110.882,110.882,110.882,0
20200805,100300,110.882,110.882,110.882,110.882,0
20200805,100400,110.882,110.882,110.882,110.882,0
20200805,100500,110.882,110.882,110.882,110.882,0
20200805,100600,110.882,110.882,110.882,110.882,0
20200805,100700,110.883,111.1,110.883,111.1,350
20200805,100800,111.1,111.1,111.1,111.1,0
20200805,100900,111.1,111.1,111.1,111.1,0
20200805,101000,111.1,111.1,111.1,111.1,0
20200805,101100,111.1,111.1,111.1,111.1,0
20200805,101200,111.1,111.1,111.1,111.1,0
20200805,101300,111.1,111.1,111.1,111.1,0
20200805,101400,111.1,111.1,111.1,111.1,0
20200805,101500,111.1,111.1,111.1,111.1,0
20200805,101600,111.1,111.1,111.1,111.1,0
20200805,101700,111.1,111.1,111.1,111.1,0
20200805,101800,111.1,111.1,111.1,111.1,0
20200805,101900,111.1,111.1,110.943,110.943,110
20200805,102000,110.943,111.001,110.943,111.001,170
20200805,102100,111.001,111.001,111.001,111.001,10
20200805,102200,111.001,111.001,111.001,111.001,0
20200805,102300,111.174,111.205,111.174,111.205,130
20200805,102400,111.205,111.205,111.205,111.205,0
20200805,102500,111.205,111.205,111.205,111.205,0
20200805,102600,111.205,111.205,111.047,111.047,60
20200805,102700,111.047,111.047,111.047,111.047,0
20200805,102800,111.047,111.047,111.047,111.047,0
20200805,102900,111.047,111.047,111.047,111.047,0
20200805,103000,111.055,111.055,111.055,111.055,90
20200805,103100,111.055,111.055,111.055,111.055,0
20200805,103200,111.055,111.055,111.055,111.055,60
20200805,103300,111.055,111.055,111.055,111.055,1
20200805,103400,111.055,111.055,111.055,111.055,0
20200805,103500,111.055,111.055,111.055,111.055,0
20200805,103600,111.055,111.056,111.055,111.055,680
20200805,103700,111.055,111.055,111.055,111.055,0
20200805,103800,111.055,111.055,111.055,111.055,0
20200805,103900,111.055,111.055,111.055,111.055,10
20200805,104000,111.057,111.057,111.057,111.057,20
20200805,104100,111.057,111.057,111.057,111.057,10
20200805,104200,111.057,111.196,111.057,111.196,640
20200805,104300,111.187,111.199,111.187,111.199,790
20200805,104400,111.199,111.22,111.196,111.196,710
20200805,104500,111.196,111.196,111.187,111.187,890
20200805,104600,111.187,111.187,111.187,111.187,0
20200805,104700,111.187,111.187,111.187,111.187,0
20200805,104800,111.187,111.187,111.187,111.187,0
20200805,104900,111.06,111.06,111.06,111.06,10
20200805,105000,111.06,111.063,111.06,111.063,660
20200805,105100,111.063,111.063,111.063,111.063,0
20200805,105200,111.063,111.063,111.063,111.063,0
20200805,105300,111.063,111.063,111.063,111.063,0
20200805,105400,111.063,111.063,111.063,111.063,0
20200805,105500,111.063,111.063,111.063,111.063,0
20200805,105600,111.063,111.063,111.058,111.058,1420
20200805,105700,111.058,111.058,111.058,111.058,0
20200805,105800,111.058,111.058,111.058,111.058,0
20200805,105900,111.058,111.059,111.058,111.059,350
20200805,110000,111.059,111.059,111.059,111.059,0
20200805,110100,111.059,111.059,111.059,111.059,0
20200805,110200,111.059,111.059,111.059,111.059,0
20200805,110300,111.059,111.059,111.059,111.059,0
20200805,110400,111.059,111.059,111.059,111.059,0
20200805,110500,111.059,111.059,111.059,111.059,0
20200805,110600,111.059,111.059,111.059,111.059,0
20200805,110700,111.059,111.059,111.059,111.059,0
20200805,110800,111.059,111.06,111.059,111.06,90
20200805,110900,111.06,111.06,111.06,111.06,0
20200805,111000,111.06,111.06,111.06,111.06,0
20200805,111100,111.058,111.058,111.058,111.058,200
20200805,111200,111.058,111.058,111.058,111.058,0
20200805,111300,111.058,111.058,111.058,111.058,0
20200805,111400,111.058,111.058,111.058,111.058,0
20200805,111500,111.058,111.059,111.058,111.059,90
20200805,111600,111.059,111.059,111.059,111.059,0
20200805,111700,111.059,111.059,111.059,111.059,0
20200805,111800,111.059,111.059,111.059,111.059,0
20200805,111900,111.058,111.058,111.058,111.058,200
20200805,112000,111.058,111.062,111.058,111.062,30
20200805,112100,111.063,111.063,111.063,111.063,10
20200805,112200,111.063,111.063,111.063,111.063,0
20200805,112300,111.193,111.2,111.191,111.2,2400
20200805,112400,111.2,111.2,111.2,111.2,480
20200805,112500,111.2,111.2,111.2,111.2,10
20200805,112600,111.2,111.2,111.2,111.2,20
20200805,112700,111.2,111.2,111.2,111.2,10
20200805,112800,111.2,111.2,111.2,111.2,10
20200805,112900,111.2,111.2,111.2,111.2,130
20200805,113000,111.2,111.2,111.2,111.2,0
20200805,130100,111.13,111.22,111.13,111.131,1330
20200805,130200,111.131,111.131,111.131,111.131,0
20200805,130300,111.131,111.131,111.131,111.131,0
20200805,130400,111.131,111.131,111.131,111.131,0
20200805,130500,111.131,111.219,111.131,111.148,4170
20200805,130600,111.148,111.148,111.148,111.148,0
20200805,130700,111.148,111.148,111.148,111.148,0
20200805,130800,111.148,111.148,111.148,111.148,0
20200805,130900,111.148,111.148,111.148,111.148,0
20200805,131000,111.148,111.148,111.148,111.148,0
20200805,131100,111.148,111.148,111.148,111.148,0
20200805,131200,111.148,111.148,111.148,111.148,0
20200805,131300,111.198,111.198,111.12,111.12,220
20200805,131400,111.12,111.12,111.12,111.12,0
20200805,131500,111.12,111.12,111.12,111.12,0
20200805,131600,111.12,111.12,111.058,111.118,1160
20200805,131700,111.118,111.118,111.071,111.071,113
20200805,131800,111.071,111.071,111.071,111.071,0
20200805,131900,111.101,111.101,111.101,111.101,60
20200805,132000,111.101,111.121,111.101,111.121,420
20200805,132100,111.121,111.121,111.121,111.121,20
20200805,132200,111.121,111.121,111.121,111.121,0
20200805,132300,111.158,111.158,111.121,111.149,60
20200805,132400,111.149,111.149,111.149,111.149,0
20200805,132500,111.149,111.149,111.149,111.149,0
20200805,132600,111.149,111.149,111.11,111.11,60
20200805,132700,111.11,111.11,111.11,111.11,0
20200805,132800,111.11,111.11,111.11,111.11,0
20200805,132900,111.11,111.11,111.11,111.11,0
20200805,133000,111.065,111.065,111.065,111.065,10
20200805,133100,111.065,111.065,111.065,111.065,0
20200805,133200,111.065,111.128,111.065,111.128,550
20200805,133300,111.128,111.128,111.128,111.128,0
20200805,133400,111.128,111.128,111.128,111.128,0
20200805,133500,111.128,111.128,111.128,111.128,0
20200805,133600,111.128,111.128,111.128,111.128,0
20200805,133700,111.128,111.128,111.128,111.128,0
20200805,133800,111.128,111.128,111.058,111.058,430
20200805,133900,111.069,111.069,111.069,111.069,20
20200805,134000,111.069,111.098,111.069,111.098,90
20200805,134100,111.098,111.098,111.056,111.056,530
20200805,134200,111.181,111.181,111.181,111.181,230
20200805,134300,111.118,111.118,111.118,111.118,110
20200805,134400,111.118,111.118,111.118,111.118,20
20200805,134500,111.1,111.1,111.1,111.1,140
20200805,134600,111.1,111.1,111.099,111.099,10
20200805,134700,111.099,111.1,111.099,111.1,200
20200805,134800,111.063,111.098,111.056,111.056,2140
20200805,134900,111.075,111.098,111.075,111.098,5550
20200805,135000,111.098,111.1,111.056,111.056,3060
20200805,135100,111.056,111.056,111.056,111.056,590
20200805,135200,111.056,111.076,111.056,111.076,30
20200805,135300,111.076,111.076,111.076,111.076,0
20200805,135400,111.076,111.076,111.076,111.076,0
20200805,135500,111.076,111.076,111.056,111.06,80
20200805,135600,111.06,111.06,111.06,111.06,0
20200805,135700,111.056,111.056,111.056,111.056,740
20200805,135800,111.056,111.059,111.056,111.059,120
20200805,135900,111.059,111.059,111.059,111.059,0
20200805,140000,111.059,111.059,111.056,111.056,120
20200805,140100,111.056,111.056,111.056,111.056,0
20200805,140200,111.056,111.056,111.056,111.056,0
20200805,140300,111.056,111.06,111.056,111.06,2410
20200805,140400,111.06,111.06,111.06,111.06,0
20200805,140500,111.06,111.06,111.06,111.06,350
20200805,140600,111.06,111.1,111.06,111.1,3160
20200805,140700,111.1,111.1,111.1,111.1,0
20200805,140800,111.1,111.1,111.1,111.1,0
20200805,140900,111.1,111.1,111.1,111.1,0
20200805,141000,111.1,111.1,111.1,111.1,0
20200805,141100,111.1,111.1,111.1,111.1,0
20200805,141200,111.1,111.1,111.1,111.1,0
20200805,141300,111.1,111.1,111.1,111.1,0
20200805,141400,111.1,111.1,111.1,111.1,0
20200805,141500,111.1,111.1,111.1,111.1,0
20200805,141600,111.1,111.1,111.1,111.1,0
20200805,141700,111.1,111.1,111.1,111.1,0
20200805,141800,111.1,111.1,111.1,111.1,0
20200805,141900,111.1,111.1,111.1,111.1,0
20200805,142000,111.1,111.1,111.06,111.06,10
20200805,142100,111.058,111.058,111.058,111.058,140
20200805,142200,111.058,111.058,111.058,111.058,0
20200805,142300,111.058,111.058,111.058,111.058,20
20200805,142400,111.058,111.058,111.058,111.058,0
20200805,142500,111.058,111.058,111.058,111.058,0
20200805,142600,111.089,111.089,111.089,111.089,10
20200805,142700,110.856,110.856,110.81,110.81,6240
20200805,142800,110.81,110.81,110.809,110.809,280
20200805,142900,110.809,110.809,110.809,110.809,0
20200805,143000,110.809,110.809,110.809,110.809,0
20200805,143100,110.809,110.809,110.75,110.75,60
20200805,143200,110.75,110.75,110.75,110.75,0
20200805,143300,110.81,110.81,110.81,110.81,20
20200805,143400,110.81,110.81,110.81,110.81,0
20200805,143500,110.81,110.81,110.75,110.75,20
20200805,143600,110.75,110.75,110.75,110.75,0
20200805,143700,110.75,110.75,110.75,110.75,0
20200805,143800,110.75,110.75,110.75,110.75,50
20200805,143900,110.75,110.75,110.75,110.75,0
20200805,144000,110.75,110.8,110.75,110.8,20
20200805,144100,110.8,110.8,110.8,110.8,0
20200805,144200,110.75,110.75,110.612,110.75,1370
20200805,144300,110.75,110.898,110.75,110.898,10
20200805,144400,110.898,110.898,110.898,110.898,0
20200805,144500,110.898,110.898,110.898,110.898,0
20200805,144600,110.898,110.898,110.898,110.898,0
20200805,144700,110.898,110.898,110.898,110.898,0
20200805,144800,110.898,110.898,110.842,110.898,340
20200805,144900,110.898,110.898,110.898,110.898,0
20200805,145000,110.898,110.988,110.898,110.988,110
20200805,145100,110.988,110.988,110.988,110.988,0
20200805,145200,110.988,110.988,110.988,110.988,0
20200805,145300,110.988,110.988,110.987,110.987,80
20200805,145400,110.987,110.987,110.987,110.987,0
20200805,145500,110.803,110.803,110.803,110.803,3
20200805,145600,110.803,110.803,110.803,110.803,0
20200805,145700,110.803,110.803,110.803,110.803,90
20200805,145800,110.803,110.803,110.803,110.803,0
20200805,145900,110.803,110.803,110.803,110.803,0
20200805,150000,110.803,110.897,110.803,110.897,170
20200806,93100,111.24,111.24,110.504,110.504,50
20200806,93200,110.521,110.521,110.521,110.521,10
20200806,93300,110.521,110.521,110.521,110.521,0
20200806,93400,110.521,110.521,110.521,110.521,0
20200806,93500,111.004,111.004,110.907,110.961,90
20200806,93600,110.878,110.878,110.878,110.878,100
20200806,93700,111.004,111.3,110.918,111.3,12170
20200806,93800,111.3,111.3,111.3,111.3,0
20200806,93900,111.3,111.3,111.066,111.066,10
20200806,94000,111.066,111.103,111.066,111.103,10
20200806,94100,111.103,111.103,111.002,111.063,2010
20200806,94200,111.063,111.299,111.063,111.29,450
20200806,94300,111.29,111.29,111.28,111.28,10
20200806,94400,111.28,111.29,111.28,111.29,30
20200806,94500,111.29,111.29,110.709,110.709,10
20200806,94600,110.709,111.084,110.709,110.951,550
20200806,94700,110.951,110.951,110.29,110.29,493
20200806,94800,110.29,111.008,110.29,110.89,600
20200806,94900,110.89,110.988,110.837,110.866,460
20200806,95000,110.866,110.866,110.843,110.843,60
20200806,95100,110.843,110.936,110.843,110.869,243
20200806,95200,110.869,110.869,110.869,110.869,0
20200806,95300,110.869,110.869,110.869,110.869,0
20200806,95400,110.869,110.869,110.424,110.711,480
20200806,95500,110.785,110.815,110.6,110.606,770
20200806,95600,110.606,110.606,110.606,110.606,0
20200806,95700,110.606,110.607,110.606,110.607,20
20200806,95800,110.607,110.607,110.607,110.607,0
20200806,95900,110.607,110.65,110.607,110.65,10
20200806,100000,110.65,110.65,110.65,110.65,0
20200806,100100,110.65,110.657,110.65,110.657,30
20200806,100200,110.657,110.657,110.657,110.657,0
20200806,100300,110.66,110.66,110.66,110.66,40
20200806,100400,110.66,110.66,110.66,110.66,0
20200806,100500,110.66,110.691,110.66,110.691,20
20200806,100600,110.691,110.691,110.691,110.691,0
20200806,100700,110.691,110.691,110.641,110.641,10
20200806,100800,110.641,110.641,110.641,110.641,0
20200806,100900,110.641,110.641,110.641,110.641,0
20200806,101000,110.641,110.641,110.641,110.641,0
20200806,101100,110.641,110.641,110.4,110.4,4280
20200806,101200,110.4,110.4,110.4,110.4,0
20200806,101300,110.4,110.4,110.4,110.4,0
20200806,101400,110.4,110.949,110.4,110.949,10
20200806,101500,110.949,110.949,110.949,110.949,0
20200806,101600,110.949,110.949,110.515,110.515,10
20200806,101700,110.515,110.94,110.515,110.94,80
20200806,101800,110.94,110.94,110.533,110.533,10
20200806,101900,110.533,110.541,110.533,110.541,20
20200806,102000,110.541,110.541,110.541,110.541,0
20200806,102100,110.541,110.541,110.541,110.541,0
20200806,102200,110.541,110.541,110.541,110.541,0
20200806,102300,110.541,110.541,110.541,110.541,0
20200806,102400,110.541,110.541,110.541,110.541,0
20200806,102500,110.541,110.541,110.541,110.541,20
20200806,102600,110.541,110.541,110.541,110.541,0
20200806,102700,110.541,110.541,110.541,110.541,0
20200806,102800,110.541,110.541,110.451,110.451,400
20200806,102900,110.451,110.451,110.45,110.45,50
20200806,103000,110.45,110.45,110.45,110.45,0
20200806,103100,110.45,110.45,110.3,110.3,20
20200806,103200,110.3,110.3,110.3,110.3,210
20200806,103300,110.3,110.3,110.3,110.3,0
20200806,103400,110.3,110.3,110.3,110.3,0
20200806,103500,110.3,110.3,110.246,110.246,600
20200806,103600,110.246,110.366,110.246,110.366,140
20200806,103700,110.366,110.366,110.366,110.366,0
20200806,103800,110.366,110.366,110.25,110.25,100
20200806,103900,110.25,110.25,110.25,110.25,0
20200806,104000,110.25,110.25,110.25,110.25,0
20200806,104100,110.25,110.25,110.24,110.24,720
20200806,104200,110.24,110.24,110.24,110.24,0
20200806,104300,110.24,110.24,110.24,110.24,0
20200806,104400,110.24,110.24,110.111,110.111,200
20200806,104500,110.111,110.111,109.81,109.81,3990
20200806,104600,109.81,109.81,109.81,109.81,0
20200806,104700,109.81,110.0,109.81,110.0,10
20200806,104800,110.0,110.0,109.849,109.849,280
20200806,104900,109.849,109.849,109.849,109.849,0
20200806,105000,109.849,109.849,109.849,109.849,0
20200806,105100,109.849,109.849,109.849,109.849,0
20200806,105200,109.849,109.849,109.849,109.849,0
20200806,105300,109.849,109.849,109.849,109.849,0
20200806,105400,109.849,109.849,109.849,109.849,0
