<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200724,100600,100.05,100.05,100.05,100.05,1403
20200724,100700,100.05,100.05,100.05,100.05,5597
20200724,102500,100.06,100.06,100.06,100.06,1
20200724,103800,100.1,100.1,100.1,100.1,50
20200724,104600,100.1,100.1,100.1,100.1,10
20200724,105800,100.1,100.1,100.1,100.1,290
20200724,110000,100.1,100.1,100.1,100.1,100
20200724,110700,100.1,100.1,100.1,100.1,50
20200724,110800,100.1,100.1,100.1,100.1,150
20200724,110900,100.1,100.1,100.1,100.1,100
20200724,112200,100.1,100.1,100.1,100.1,10
20200724,112400,100.1,100.1,100.1,100.1,5
20200724,112600,100.1,100.1,100.1,100.1,34
20200724,112800,100.1,100.1,100.1,100.1,10
20200724,130100,100.11,100.11,100.11,100.11,550
20200724,130800,100.11,100.11,100.11,100.11,7
20200724,131100,100.11,100.11,100.11,100.11,89
20200724,131200,100.11,100.11,100.11,100.11,5
20200724,131400,100.11,100.11,100.11,100.11,127
20200724,131600,100.11,100.11,100.11,100.11,222
20200724,131700,100.1,100.1,100.1,100.1,5
20200724,131800,100.1,100.1,100.1,100.1,5
20200724,132100,100.1,100.1,100.1,100.1,5
20200724,132900,100.1,100.1,100.1,100.1,10
20200724,133500,100.1,100.1,100.1,100.1,5
20200724,134700,100.11,100.11,100.11,100.11,451
20200724,140300,100.12,100.12,100.12,100.12,32
20200724,141000,100.12,100.12,100.12,100.12,100
20200724,141200,100.12,100.12,100.12,100.12,20
20200724,141500,100.12,100.12,100.12,100.12,10
20200724,141900,100.12,100.12,100.12,100.12,20
20200724,143300,100.12,100.12,100.12,100.12,520
20200724,144000,100.12,100.12,100.12,100.12,150
20200724,144200,100.12,100.12,100.12,100.12,10
20200724,144600,100.13,100.13,100.13,100.13,1
20200724,144800,100.13,100.13,100.13,100.13,68
20200724,145500,100.15,100.15,100.15,100.15,451
20200724,145600,100.13,100.13,100.13,100.13,7
20200724,145700,100.15,100.15,100.15,100.15,10
20200724,145800,100.15,100.15,100.15,100.15,5
20200724,150000,100.15,100.15,100.15,100.15,0
20200727,93500,100.06,100.06,100.06,100.06,1
20200727,94900,100.19,100.19,100.19,100.19,93
20200727,95000,100.2,100.2,100.2,100.2,73
20200727,95900,100.2,100.2,100.2,100.2,50
20200727,100100,100.2,100.2,100.2,100.2,1
20200727,100300,100.2,100.2,100.2,100.2,2
20200727,101700,100.2,100.2,100.2,100.2,10
20200727,101900,100.2,100.2,100.2,100.2,98
20200727,103500,100.2,100.2,100.2,100.2,829
20200727,103700,100.2,100.2,100.2,100.2,12
20200727,103800,100.2,100.2,100.2,100.2,50
20200727,104100,100.2,100.2,100.2,100.2,782
20200727,112300,100.2,100.2,100.2,100.2,3000
20200727,112600,100.2,100.2,100.2,100.2,1256
20200727,130100,100.2,100.2,100.2,100.2,50
20200727,130700,100.2,100.2,100.2,100.2,206
20200727,130900,100.2,100.2,100.2,100.2,1100
20200727,131000,100.2,100.2,100.2,100.2,600
20200727,131100,100.2,100.2,100.2,100.2,1025
20200727,131200,100.2,100.2,100.2,100.2,100
20200727,131900,100.2,100.2,100.2,100.2,1515
20200727,132700,100.23,100.23,100.23,100.23,3
20200727,134700,100.2,100.2,100.2,100.2,2000
20200727,134800,100.2,100.2,100.2,100.2,148
20200727,134900,100.12,100.2,100.12,100.2,1853
20200727,135900,100.2,100.2,100.2,100.2,5872
20200727,140300,100.2,100.2,100.2,100.2,128
20200727,141000,100.2,100.2,100.2,100.2,2272
20200727,141200,100.2,100.2,100.2,100.2,1728
20200727,141400,100.2,100.2,100.2,100.2,1272
20200727,141800,100.2,100.2,100.2,100.2,1728
20200727,142500,100.21,100.21,100.21,100.21,300
20200727,142600,100.2,100.2,100.2,100.2,934
20200727,142800,100.15,100.2,100.15,100.2,1301
20200727,143000,100.2,100.2,100.2,100.2,42
20200727,144700,100.15,100.15,100.15,100.15,20
20200727,150000,100.2,100.2,100.2,100.2,2
20200728,94800,100.2,100.2,100.2,100.2,2
20200728,94900,100.2,100.2,100.2,100.2,1
20200728,95500,100.2,100.2,100.2,100.2,1609
20200728,100000,100.14,100.14,100.14,100.14,19
20200728,102300,100.2,100.2,100.2,100.2,1391
20200728,102400,100.2,100.2,100.2,100.2,2
20200728,103700,100.2,100.2,100.2,100.2,1
20200728,111000,100.2,100.2,100.2,100.2,20
20200728,111100,100.2,100.2,100.2,100.2,10
20200728,130100,100.2,100.24,100.2,100.24,2
20200728,131700,100.24,100.24,100.24,100.24,187
20200728,132400,100.24,100.24,100.24,100.24,344
20200728,135200,100.24,100.24,100.24,100.24,32
20200728,135400,100.24,100.24,100.24,100.24,100
20200728,135800,100.25,100.25,100.25,100.25,1
20200728,135900,100.25,100.25,100.25,100.25,1
20200728,141400,100.24,100.24,100.24,100.24,500
20200728,142000,100.24,100.24,100.24,100.24,24
20200728,143500,100.23,100.23,100.23,100.23,1480
20200728,143600,100.23,100.23,100.23,100.23,1533
20200728,143700,100.23,100.23,100.23,100.23,540
20200728,144100,100.23,100.23,100.23,100.23,1467
20200728,144400,100.24,100.24,100.24,100.24,143
20200728,145300,100.22,100.22,100.22,100.22,3
20200728,150000,100.22,100.22,100.22,100.22,0
20200729,93600,100.2,100.2,100.2,100.2,10
20200729,94700,100.21,100.21,100.21,100.21,78
20200729,95300,100.29,100.29,100.29,100.29,1
20200729,110500,100.25,100.25,100.25,100.25,1099
20200729,130100,100.23,100.23,100.23,100.23,7
20200729,130600,100.22,100.22,100.22,100.22,119
20200729,131700,100.22,100.22,100.22,100.22,848
20200729,131800,100.22,100.22,100.22,100.22,33
20200729,144100,100.21,100.21,100.21,100.21,400
20200729,144300,100.21,100.21,100.21,100.21,100
20200729,145700,100.23,100.23,100.23,100.23,1
20200729,150000,100.23,100.23,100.23,100.23,0
20200730,93200,100.2,100.2,100.2,100.2,1
20200730,93500,100.2,100.2,100.2,100.2,800
20200730,93600,100.2,100.2,100.2,100.2,198
20200730,94000,100.22,100.22,100.22,100.22,601
20200730,94400,100.22,100.22,100.22,100.22,100
20200730,94600,100.22,100.22,100.22,100.22,901
20200730,102100,100.22,100.22,100.22,100.22,100
20200730,103000,100.22,100.22,100.22,100.22,9
20200730,110400,100.24,100.24,100.24,100.24,212
20200730,112000,100.22,100.22,100.22,100.22,2683
20200730,130300,100.22,100.22,100.22,100.22,606
20200730,133000,100.2,100.2,100.2,100.2,50
20200730,133300,100.22,100.22,100.22,100.22,400
20200730,134900,100.22,100.22,100.22,100.22,750
20200730,141000,100.22,100.22,100.22,100.22,160
20200730,142700,100.22,100.22,100.22,100.22,40
20200730,145200,100.21,100.21,100.21,100.21,4
20200730,145400,100.22,100.22,100.22,100.22,160
20200730,145700,100.21,100.21,100.21,100.21,4
20200730,150000,100.21,100.21,100.21,100.21,0
20200731,94500,100.26,100.26,100.26,100.26,29
20200731,94600,100.26,100.26,100.26,100.26,71
20200731,94700,100.29,100.3,100.29,100.3,404
20200731,103200,100.21,100.21,100.21,100.21,598
20200731,103600,100.21,100.21,100.21,100.21,319
20200731,110600,100.21,100.21,100.21,100.21,100
20200731,112100,100.2,100.2,100.2,100.2,6100
20200731,130100,100.2,100.2,100.2,100.2,2156
20200731,132300,100.13,100.13,100.13,100.13,1184
20200731,132500,100.19,100.19,100.19,100.19,100
20200731,132800,100.19,100.19,100.19,100.19,259
20200731,133700,100.19,100.19,100.19,100.19,521
20200731,135600,100.2,100.2,100.2,100.2,5
20200731,141100,100.2,100.2,100.2,100.2,3052
20200731,142100,100.2,100.2,100.2,100.2,4
20200731,142300,100.2,100.2,100.2,100.2,200
20200731,145000,100.21,100.21,100.21,100.21,297
20200731,145300,100.21,100.21,100.21,100.21,10
20200731,145400,100.21,100.21,100.21,100.21,4
20200731,150000,100.21,100.21,100.21,100.21,0
20200803,93500,100.21,100.21,100.21,100.21,2
20200803,93700,100.15,100.15,100.15,100.15,2
20200803,94000,100.13,100.15,100.13,100.15,4
20200803,94700,100.2,100.2,100.2,100.2,214
20200803,95000,100.21,100.21,100.21,100.21,2486
20200803,95200,100.21,100.21,100.21,100.21,2
20200803,95400,100.28,100.28,100.28,100.28,111
20200803,100100,100.28,100.28,100.28,100.28,396
20200803,101000,100.21,100.21,100.21,100.21,15
20200803,101200,100.25,100.25,100.25,100.25,1
20200803,101600,100.21,100.21,100.21,100.21,998
20200803,101700,100.2,100.2,100.2,100.2,100
20200803,101800,100.2,100.2,100.2,100.2,1000
20200803,102000,100.21,100.21,100.21,100.21,5200
20200803,102100,100.21,100.21,100.21,100.21,2000
20200803,102300,100.21,100.21,100.2,100.2,5060
20200803,102500,100.2,100.2,100.2,100.2,50
20200803,102600,100.19,100.19,100.19,100.19,1050
20200803,102700,100.2,100.2,100.2,100.2,9151
20200803,103500,100.2,100.2,100.2,100.2,5849
20200803,103600,100.2,100.2,100.2,100.2,103
20200803,104400,100.2,100.2,100.2,100.2,50
20200803,105000,100.2,100.2,100.2,100.2,1900
20200803,105100,100.2,100.2,100.2,100.2,7098
20200803,105700,100.2,100.2,100.2,100.2,4902
20200803,105900,100.2,100.2,100.2,100.2,9098
20200803,110400,100.2,100.2,100.2,100.2,6952
20200803,111000,100.2,100.2,100.2,100.2,1
20200803,111600,100.2,100.2,100.2,100.2,5154
20200803,111700,100.2,100.2,100.2,100.2,2893
20200803,111800,100.2,100.2,100.2,100.2,7007
20200803,112600,100.18,100.18,100.18,100.18,1
20200803,130100,100.15,100.15,100.15,100.15,2591
20200803,130200,100.15,100.15,100.15,100.15,105
20200803,130300,100.15,100.15,100.15,100.15,100
20200803,130400,100.15,100.15,100.15,100.15,214
20200803,130500,100.15,100.15,100.15,100.15,3000
20200803,130600,100.15,100.15,100.15,100.15,514
20200803,130700,100.15,100.15,100.15,100.15,10
20200803,131000,100.15,100.15,100.15,100.15,263
20200803,131200,100.15,100.15,100.15,100.15,10548
20200803,131300,100.15,100.15,100.15,100.15,9452
20200803,131600,100.15,100.15,100.15,100.15,2900
20200803,132300,100.15,100.15,100.15,100.15,20080
20200803,132400,100.15,100.15,100.15,100.15,4794
20200803,132500,100.15,100.15,100.15,100.15,4500
20200803,133000,100.15,100.15,100.15,100.15,8
20200803,133100,100.2,100.2,100.2,100.2,10000
20200803,133400,100.2,100.2,100.2,100.2,12513
20200803,133500,100.2,100.2,100.2,100.2,7487
20200803,133600,100.16,100.16,100.16,100.16,10
20200803,133700,100.17,100.17,100.17,100.17,10
20200803,135000,100.2,100.2,100.2,100.2,12023
20200803,135300,100.2,100.2,100.2,100.2,7969
20200803,135500,100.19,100.2,100.19,100.2,735
20200803,135600,100.2,100.2,100.2,100.2,5800
20200803,135700,100.2,100.2,100.2,100.2,20
20200803,140300,100.2,100.2,100.2,100.2,50
20200803,140500,100.2,100.2,100.2,100.2,27
20200803,141400,100.2,100.2,100.2,100.2,9
20200803,142000,100.21,100.21,100.21,100.21,100
20200803,142400,100.2,100.2,100.2,100.2,9
20200803,144500,100.18,100.18,100.18,100.18,2
20200803,145600,100.25,100.25,100.25,100.25,260
20200803,150000,100.25,100.25,100.23,100.23,0
20200804,93700,100.2,100.2,100.2,100.2,1
20200804,94000,100.23,100.23,100.23,100.23,260
20200804,94800,100.2,100.2,100.2,100.2,1
20200804,95600,100.25,100.25,100.25,100.25,260
20200804,101700,100.24,100.24,100.24,100.24,2
20200804,102800,100.25,100.25,100.25,100.25,649
20200804,105700,100.24,100.24,100.24,100.24,1
20200804,110000,100.21,100.21,100.21,100.21,1
20200804,110300,100.21,100.21,100.21,100.21,3000
20200804,110700,100.21,100.21,100.21,100.21,2860
20200804,111000,100.24,100.24,100.24,100.24,1200
20200804,111500,100.21,100.21,100.21,100.21,1
20200804,111700,100.21,100.21,100.21,100.21,9
20200804,112800,100.21,100.21,100.21,100.21,1
20200804,130300,100.2,100.2,100.2,100.2,2200
20200804,130500,100.16,100.16,100.16,100.16,50
20200804,130900,100.19,100.2,100.19,100.2,1840
20200804,131000,100.2,100.2,100.2,100.2,300
20200804,131200,100.2,100.2,100.2,100.2,600
20200804,131300,100.21,100.21,100.21,100.21,12000
20200804,131500,100.2,100.2,100.2,100.2,300
20200804,131600,100.2,100.21,100.2,100.21,4100
20200804,132200,100.2,100.2,100.2,100.2,2001
20200804,132300,100.2,100.2,100.2,100.2,4000
20200804,132400,100.21,100.21,100.21,100.21,1000
20200804,132700,100.21,100.21,100.21,100.21,1500
20200804,133100,100.21,100.21,100.21,100.21,8426
20200804,133200,100.21,100.21,100.21,100.21,45
20200804,133400,100.22,100.22,100.22,100.22,50
20200804,134500,100.22,100.22,100.22,100.22,53
20200804,134700,100.22,100.22,100.22,100.22,40
20200804,134900,100.22,100.22,100.22,100.22,66
20200804,135000,100.22,100.22,100.22,100.22,30
20200804,135300,100.22,100.22,100.22,100.22,1761
20200804,140000,100.22,100.22,100.22,100.22,239
20200804,140500,100.22,100.22,100.22,100.22,1000
20200804,140600,100.22,100.22,100.22,100.22,2000
20200804,141000,100.21,100.21,100.21,100.21,100
20200804,141700,100.22,100.22,100.22,100.22,2848
20200804,141800,100.23,100.23,100.23,100.23,13
20200804,142000,100.23,100.23,100.23,100.23,9
20200804,144200,100.21,100.21,100.21,100.21,2860
20200804,144300,100.21,100.21,100.21,100.21,2140
20200804,144600,100.21,100.21,100.21,100.21,1244
20200804,145200,100.22,100.22,100.22,100.22,1000
20200804,145600,100.21,100.21,100.21,100.21,14
20200804,150000,100.21,100.21,100.21,100.21,0
20200805,93100,100.21,100.21,100.21,100.21,1
20200805,93400,100.15,100.15,100.15,100.15,5
20200805,93500,100.16,100.16,100.16,100.16,5
20200805,93600,100.19,100.19,100.19,100.19,2
20200805,93800,100.18,100.18,100.18,100.18,14
20200805,94400,100.18,100.18,100.18,100.18,43
20200805,94800,100.25,100.25,100.25,100.25,651
20200805,95700,100.21,100.21,100.21,100.21,1
20200805,103000,100.23,100.23,100.23,100.23,3
20200805,110800,100.23,100.23,100.23,100.23,17
20200805,111100,100.21,100.21,100.21,100.21,500
20200805,111400,100.21,100.21,100.21,100.21,38
20200805,112100,100.21,100.21,100.21,100.21,1
20200805,112200,100.21,100.21,100.21,100.21,800
20200805,134500,100.24,100.24,100.24,100.24,1
20200805,141000,100.24,100.24,100.24,100.24,10
20200805,141400,100.23,100.23,100.23,100.23,2
20200805,142600,100.23,100.23,100.23,100.23,8
20200805,143700,100.22,100.22,100.22,100.22,6
20200805,143800,100.22,100.22,100.22,100.22,10
20200805,144200,100.23,100.23,100.23,100.23,10
20200805,144500,100.23,100.23,100.23,100.23,42
20200805,144900,100.24,100.24,100.24,100.24,56
20200805,150000,100.24,100.24,100.24,100.24,0
20200806,93100,100.2,100.2,100.2,100.2,1
20200806,94200,100.25,100.25,100.25,100.25,65
20200806,94400,100.25,100.25,100.25,100.25,195
20200806,100300,100.24,100.24,100.24,100.24,20
20200806,101000,100.25,100.25,100.25,100.25,5
20200806,103200,100.24,100.24,100.24,100.24,1985
20200806,103400,100.21,100.24,100.21,100.24,7004
20200806,105700,100.23,100.23,100.23,100.23,1
20200806,105900,100.23,100.23,100.23,100.23,100
20200806,110100,100.23,100.23,100.23,100.23,47
20200806,110500,100.23,100.25,100.23,100.25,7100
20200806,111800,100.23,100.23,100.23,100.23,81
20200806,130700,100.23,100.23,100.23,100.23,20
20200806,131700,100.23,100.23,100.23,100.23,7651
20200806,133000,100.24,100.24,100.24,100.24,10
20200806,135700,100.25,100.25,100.25,100.25,461
20200806,140700,100.25,100.25,100.25,100.25,5065
20200806,140900,100.25,100.25,100.25,100.25,2935
20200806,142400,100.22,100.25,100.22,100.25,9987
20200806,143000,100.25,100.25,100.25,100.25,10014
20200806,143200,100.25,100.25,100.25,100.25,3930
20200806,143800,100.25,100.25,100.25,100.25,3070
20200806,144400,100.25,100.25,100.25,100.25,5005
20200806,144500,100.25,100.25,100.25,100.25,1000
20200806,150000,100.25,100.25,100.25,100.25,0
20200807,103200,100.25,100.25,100.25,100.25,34
20200807,104600,100.25,100.25,100.25,100.25,1
20200807,130100,100.25,100.25,100.25,100.25,1
20200807,130500,100.25,100.25,100.25,100.25,100
20200807,130600,100.25,100.25,100.25,100.25,195
20200807,131500,100.25,100.25,100.25,100.25,1
20200807,135200,100.25,100.25,100.25,100.25,579
20200807,135800,100.25,100.25,100.25,100.25,1
20200807,142600,100.22,100.22,100.22,100.22,1
20200807,144000,100.25,100.25,100.25,100.25,214
20200807,145500,100.23,100.23,100.23,100.23,9
20200807,150000,100.23,100.23,100.23,100.23,0
20200810,93100,100.23,100.23,100.22,100.22,6
20200810,100100,100.25,100.25,100.25,100.25,1
20200810,101100,100.35,100.35,100.35,100.35,13
20200810,101900,100.35,100.35,100.35,100.35,10000
20200810,104900,100.29,100.29,100.29,100.29,4
20200810,105000,100.29,100.29,100.29,100.29,4
20200810,105100,100.29,100.29,100.29,100.29,4
20200810,105200,100.29,100.29,100.29,100.29,4
20200810,105300,100.21,100.21,100.21,100.21,20032
20200810,105400,100.21,100.21,100.21,100.21,1306
20200810,105500,100.21,100.21,100.21,100.21,98
20200810,105600,100.21,100.21,100.21,100.21,897
20200810,105700,100.21,100.21,100.21,100.21,8
20200810,105800,100.21,100.21,100.21,100.21,1000
20200810,105900,100.21,100.21,100.21,100.21,300
20200810,110100,100.21,100.21,100.21,100.21,1359
20200810,110800,100.2,100.2,100.2,100.2,803
20200810,112000,100.23,100.23,100.23,100.23,3
