<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,142000,147.35,147.399,147.35,147.399,170
20200804,142100,147.399,147.4,147.35,147.4,1460
20200804,142200,147.4,147.4,147.35,147.35,465
20200804,142300,147.35,147.35,147.35,147.35,20
20200804,142400,147.398,147.398,147.398,147.398,350
20200804,142500,147.398,147.4,147.398,147.399,960
20200804,142600,147.399,147.4,147.399,147.4,1310
20200804,142700,147.4,147.4,147.4,147.4,1130
20200804,142800,147.4,147.4,147.203,147.21,820
20200804,142900,147.21,147.21,147.15,147.15,240
20200804,143000,147.15,147.15,147.007,147.007,880
20200804,143100,147.004,147.1,146.97,146.998,6340
20200804,143200,146.998,147.0,146.864,146.864,2900
20200804,143300,146.901,147.13,146.901,147.13,3530
20200804,143400,147.13,147.13,146.95,146.972,920
20200804,143500,146.972,147.0,146.952,147.0,6740
20200804,143600,146.972,147.0,146.934,147.0,1470
20200804,143700,147.0,147.0,146.8,146.8,460
20200804,143800,146.8,147.0,146.8,146.998,270
20200804,143900,146.998,147.0,146.992,147.0,810
20200804,144000,147.0,147.0,146.89,146.89,1930
20200804,144100,146.89,147.0,146.89,147.0,2520
20200804,144200,147.0,147.0,146.944,147.0,2820
20200804,144300,147.0,147.0,146.925,147.0,7291
20200804,144400,147.031,147.1,146.982,147.098,1119
20200804,144500,147.098,147.1,147.0,147.0,4180
20200804,144600,147.0,147.1,146.991,147.1,9940
20200804,144700,147.1,147.15,147.036,147.1,3930
20200804,144800,147.1,147.15,147.1,147.15,4440
20200804,144900,147.15,147.2,147.067,147.199,3616
20200804,145000,147.199,147.199,147.078,147.199,1316
20200804,145100,147.19,147.2,147.19,147.199,3020
20200804,145200,147.1,147.2,147.1,147.2,13470
20200804,145300,147.2,147.55,147.161,147.55,13618
20200804,145400,147.464,147.6,147.464,147.6,13580
20200804,145500,147.55,148.0,147.55,147.604,5543
20200804,145600,147.604,148.0,147.604,148.0,5020
20200804,145700,148.0,148.0,147.6,148.0,1905
20200804,145800,148.0,148.0,148.0,148.0,0
20200804,145900,148.0,148.0,148.0,148.0,0
20200804,150000,148.0,148.26,148.0,148.26,22150
20200805,93100,156.5,156.5,155.1,155.199,95260
20200805,93200,155.509,155.672,154.0,154.0,26820
20200805,93300,153.8,154.108,153.259,153.999,17820
20200805,93400,154.0,154.0,153.357,153.54,52260
20200805,93500,153.662,154.0,153.487,153.835,29170
20200805,93600,153.899,153.9,152.954,152.954,18410
20200805,93700,152.813,152.813,152.128,152.178,43984
20200805,93800,152.122,152.202,151.72,152.0,72405
20200805,93900,152.0,152.6,151.742,152.6,41112
20200805,94000,152.5,152.88,152.034,152.751,44506
20200805,94100,152.807,153.56,152.75,153.247,70859
20200805,94200,153.143,153.16,152.514,152.776,37008
20200805,94300,152.59,152.652,152.257,152.257,28157
20200805,94400,152.034,152.398,152.034,152.251,10698
20200805,94500,152.251,152.39,152.195,152.233,3495
20200805,94600,152.325,152.325,151.776,151.987,12690
20200805,94700,151.967,151.967,151.011,151.05,8934
20200805,94800,150.978,151.297,150.66,151.125,18304
20200805,94900,151.299,151.5,151.297,151.5,15922
20200805,95000,151.5,151.5,151.0,151.2,12472
20200805,95100,151.255,151.369,151.032,151.233,14667
20200805,95200,151.345,151.364,151.1,151.19,7200
20200805,95300,151.107,151.335,151.107,151.257,7355
20200805,95400,151.326,151.4,151.12,151.32,16943
20200805,95500,151.334,151.334,150.99,150.99,20687
20200805,95600,150.99,151.0,150.54,150.54,10082
20200805,95700,150.54,150.6,150.343,150.343,11836
20200805,95800,150.001,150.299,150.001,150.062,17100
20200805,95900,150.06,150.06,149.193,149.641,16210
20200805,100000,149.523,149.6,149.38,149.6,18712
20200805,100100,149.6,150.098,149.6,149.8,43957
20200805,100200,149.8,149.801,149.5,149.52,66049
20200805,100300,149.772,150.0,149.552,149.8,30981
20200805,100400,149.705,149.93,149.5,149.751,22452
20200805,100500,149.742,150.057,149.55,149.707,22220
20200805,100600,149.912,150.041,149.733,150.041,5977
20200805,100700,150.198,150.499,150.04,150.499,8998
20200805,100800,150.546,150.546,150.329,150.329,14817
20200805,100900,150.479,150.85,150.411,150.508,12113
20200805,101000,150.706,150.8,150.512,150.724,6619
20200805,101100,150.8,151.182,150.8,151.182,9423
20200805,101200,151.182,151.28,150.942,150.943,19575
20200805,101300,151.0,151.081,150.915,151.08,7366
20200805,101400,151.011,151.036,150.992,151.004,5916
20200805,101500,151.004,151.085,150.902,151.009,3460
20200805,101600,150.955,151.04,150.842,150.962,5426
20200805,101700,150.962,151.15,150.92,150.932,5380
20200805,101800,150.925,150.925,150.708,150.807,6915
20200805,101900,150.707,150.707,150.432,150.531,3610
20200805,102000,150.531,150.905,150.445,150.772,3789
20200805,102100,150.772,151.111,150.772,151.072,2741
20200805,102200,151.072,151.2,150.955,151.137,6520
20200805,102300,151.133,151.2,151.034,151.2,2656
20200805,102400,151.2,151.504,151.2,151.504,3993
20200805,102500,151.504,151.728,151.497,151.55,7463
20200805,102600,151.62,151.62,151.497,151.497,6044
20200805,102700,151.497,151.589,151.497,151.5,2373
20200805,102800,151.589,151.589,151.426,151.499,4878
20200805,102900,151.499,151.499,151.366,151.387,520
20200805,103000,151.337,151.402,151.202,151.278,4612
20200805,103100,151.319,151.319,151.2,151.319,2990
20200805,103200,151.3,151.3,150.894,151.045,3110
20200805,103300,151.043,151.043,150.762,150.766,5082
20200805,103400,150.766,150.939,150.766,150.802,2434
20200805,103500,150.87,150.87,150.619,150.708,9028
20200805,103600,150.78,150.78,150.706,150.778,5328
20200805,103700,150.706,150.78,150.698,150.78,9515
20200805,103800,150.78,150.999,150.78,150.8,8912
20200805,103900,150.798,151.179,150.798,151.0,19249
20200805,104000,151.0,151.186,151.0,151.18,4553
20200805,104100,151.18,151.448,151.18,151.271,1832
20200805,104200,151.271,151.38,151.238,151.38,2439
20200805,104300,151.3,151.499,151.166,151.288,24509
20200805,104400,151.465,151.55,151.335,151.45,3890
20200805,104500,151.45,151.534,151.355,151.497,2369
20200805,104600,151.497,151.499,151.384,151.499,3338
20200805,104700,151.499,151.718,151.499,151.687,6357
20200805,104800,151.687,151.708,151.54,151.58,3655
20200805,104900,151.58,151.58,151.401,151.401,5809
20200805,105000,151.201,151.477,151.174,151.174,8757
20200805,105100,151.38,151.38,151.051,151.051,1510
20200805,105200,151.015,151.215,151.0,151.077,3009
20200805,105300,151.077,151.238,151.077,151.238,5414
20200805,105400,151.238,151.299,151.097,151.097,3380
20200805,105500,151.097,151.147,150.9,151.085,2827
20200805,105600,151.085,151.143,151.014,151.141,1096
20200805,105700,151.141,151.25,150.92,150.97,4935
20200805,105800,151.257,151.257,150.93,150.93,3660
20200805,105900,150.96,151.099,150.96,151.004,5135
20200805,110000,151.004,151.099,151.004,151.005,1856
20200805,110100,151.005,151.1,151.005,151.041,3269
20200805,110200,151.041,151.041,150.867,150.963,2659
20200805,110300,150.946,150.954,150.683,150.91,8413
20200805,110400,150.91,150.999,150.827,150.999,2555
20200805,110500,150.999,150.999,150.83,150.888,665
20200805,110600,150.9,150.998,150.79,150.79,2848
20200805,110700,150.79,150.96,150.712,150.811,2409
20200805,110800,150.811,150.88,150.661,150.81,1064
20200805,110900,150.81,150.95,150.81,150.852,1802
20200805,111000,150.959,151.0,150.89,150.999,21110
20200805,111100,151.0,151.155,150.98,151.155,4884
20200805,111200,151.155,151.155,150.99,150.99,3184
20200805,111300,150.99,151.14,150.91,150.981,2264
20200805,111400,150.981,151.084,150.981,151.05,2452
20200805,111500,151.05,151.316,151.0,151.316,3331
20200805,111600,151.4,151.41,151.283,151.4,4376
20200805,111700,151.329,151.48,151.329,151.48,8743
20200805,111800,151.456,151.58,151.312,151.312,7462
20200805,111900,151.47,151.48,151.308,151.465,2391
20200805,112000,151.4,151.4,151.308,151.333,2514
20200805,112100,151.333,151.483,151.333,151.48,6545
20200805,112200,151.48,151.6,151.457,151.579,12844
20200805,112300,151.614,151.749,151.579,151.749,3820
20200805,112400,151.61,151.749,151.586,151.663,2417
20200805,112500,151.663,151.725,151.63,151.71,2490
20200805,112600,151.592,151.9,151.592,151.9,3283
20200805,112700,151.828,152.102,151.828,152.102,11502
20200805,112800,151.98,152.102,151.878,151.878,5817
20200805,112900,151.878,152.094,151.878,152.0,3725
20200805,113000,152.0,152.1,151.612,151.704,9744
20200805,130100,151.74,151.88,151.713,151.88,8818
20200805,130200,151.88,152.18,151.88,152.012,6083
20200805,130300,152.01,152.081,151.917,152.02,1906
20200805,130400,152.02,152.02,151.706,151.984,4302
20200805,130500,151.976,152.015,151.798,151.989,4666
20200805,130600,151.939,151.999,151.78,151.938,1696
20200805,130700,151.938,151.938,151.45,151.481,6743
20200805,130800,151.48,151.766,151.421,151.766,3961
20200805,130900,151.766,151.766,151.497,151.576,3706
20200805,131000,151.576,151.576,151.4,151.4,7414
20200805,131100,151.4,151.5,151.12,151.299,1983
20200805,131200,151.299,151.353,151.277,151.3,3478
20200805,131300,151.3,151.313,151.051,151.274,6837
20200805,131400,151.274,151.31,151.143,151.31,4659
20200805,131500,151.31,151.31,151.126,151.126,1973
20200805,131600,151.156,151.2,151.1,151.1,1895
20200805,131700,151.0,151.426,151.0,151.417,6720
20200805,131800,151.301,151.42,151.051,151.172,4327
20200805,131900,151.173,151.411,151.173,151.313,1825
20200805,132000,151.313,151.33,151.313,151.33,509
20200805,132100,151.313,151.313,151.239,151.3,579
20200805,132200,151.3,151.3,151.209,151.24,1993
20200805,132300,151.24,151.24,151.0,151.068,2860
20200805,132400,150.902,151.065,150.89,150.9,3754
20200805,132500,150.9,150.9,150.72,150.8,1575
20200805,132600,150.8,151.25,150.66,150.818,6638
20200805,132700,150.818,150.818,150.521,150.684,4394
20200805,132800,150.57,150.708,150.427,150.564,6551
20200805,132900,150.48,150.598,150.48,150.509,2726
20200805,133000,150.509,150.682,150.464,150.597,2633
20200805,133100,150.598,150.886,150.597,150.752,3368
20200805,133200,150.752,150.757,150.7,150.724,1382
20200805,133300,150.724,150.724,150.553,150.661,2442
20200805,133400,150.724,150.724,150.532,150.532,651
20200805,133500,150.532,150.724,150.464,150.724,2125
20200805,133600,150.724,150.724,150.472,150.608,6682
20200805,133700,150.66,150.704,150.6,150.691,3671
20200805,133800,150.691,150.691,150.403,150.631,4411
20200805,133900,150.724,150.725,150.435,150.64,5504
20200805,134000,150.668,150.668,150.572,150.63,2630
20200805,134100,150.501,150.72,150.501,150.685,2171
20200805,134200,150.685,150.879,150.685,150.879,1524
20200805,134300,150.79,150.79,150.661,150.661,2130
20200805,134400,150.679,150.777,150.64,150.66,1839
20200805,134500,150.648,150.728,150.62,150.725,1590
20200805,134600,150.725,150.725,150.507,150.688,861
20200805,134700,150.688,150.88,150.688,150.723,1152
20200805,134800,150.723,150.723,150.631,150.638,492
20200805,134900,150.638,150.858,150.638,150.858,2193
20200805,135000,150.799,150.808,150.778,150.795,2093
20200805,135100,150.795,150.818,150.75,150.788,3554
20200805,135200,150.751,150.79,150.75,150.783,2178
20200805,135300,150.783,150.783,150.7,150.783,1400
20200805,135400,150.669,150.783,150.669,150.77,2201
20200805,135500,150.77,150.78,150.669,150.76,2381
20200805,135600,150.691,150.691,150.45,150.5,8939
20200805,135700,150.5,150.5,150.334,150.5,5275
20200805,135800,150.499,150.5,150.3,150.49,7360
20200805,135900,150.379,150.498,150.231,150.24,15920
20200805,140000,150.23,150.24,149.886,149.886,12380
20200805,140100,149.886,150.0,149.799,149.799,4514
20200805,140200,149.799,149.999,149.799,149.995,2898
20200805,140300,149.986,150.0,149.88,149.919,10289
20200805,140400,149.919,150.0,149.892,150.0,3470
20200805,140500,150.0,150.155,149.972,149.98,11218
20200805,140600,150.057,150.45,150.011,150.379,3046
20200805,140700,150.379,150.379,149.982,150.157,12110
20200805,140800,150.157,150.4,150.1,150.182,5366
20200805,140900,150.182,150.498,150.17,150.17,1954
20200805,141000,150.17,150.279,150.17,150.214,500
20200805,141100,150.258,150.26,150.156,150.156,384
20200805,141200,150.156,150.156,149.981,150.141,3792
20200805,141300,149.973,150.0,149.76,149.794,2594
20200805,141400,149.798,149.825,149.798,149.825,1005
20200805,141500,149.825,150.16,149.825,149.999,1723
20200805,141600,149.999,150.27,149.999,150.27,1701
20200805,141700,150.27,150.27,150.034,150.034,1110
20200805,141800,150.034,150.268,150.034,150.114,2438
20200805,141900,150.115,150.36,150.073,150.118,1121
20200805,142000,150.118,150.221,150.035,150.035,1873
20200805,142100,149.978,150.18,149.978,150.097,3575
20200805,142200,150.008,150.101,150.008,150.099,2245
20200805,142300,150.099,150.099,150.012,150.022,752
20200805,142400,150.029,150.2,150.029,150.099,895
20200805,142500,150.099,150.116,150.072,150.11,645
20200805,142600,150.11,150.252,150.11,150.25,2182
20200805,142700,150.25,150.25,150.029,150.029,2532
20200805,142800,150.029,150.125,150.0,150.0,2681
20200805,142900,150.0,150.249,150.0,150.114,1110
20200805,143000,150.173,150.173,150.0,150.16,5584
20200805,143100,150.16,150.37,150.045,150.37,2363
20200805,143200,150.3,150.3,150.222,150.224,1490
20200805,143300,150.283,150.35,150.235,150.35,1930
20200805,143400,150.35,150.6,150.3,150.6,6355
20200805,143500,150.782,150.782,150.529,150.69,2213
20200805,143600,150.69,150.798,150.326,150.326,6380
20200805,143700,150.326,150.326,150.241,150.241,30
20200805,143800,150.241,150.326,150.159,150.159,1520
20200805,143900,150.154,150.239,150.0,150.0,3856
20200805,144000,150.0,150.05,149.99,150.05,900
20200805,144100,149.832,150.048,149.832,149.99,5258
20200805,144200,149.95,150.117,149.95,150.047,3240
20200805,144300,150.047,150.047,149.95,150.045,2100
20200805,144400,150.045,150.115,149.95,150.05,4280
20200805,144500,150.05,150.2,149.961,150.2,13075
20200805,144600,150.2,150.22,150.159,150.19,360
20200805,144700,150.19,150.398,150.19,150.288,3690
20200805,144800,150.299,150.398,150.299,150.346,1940
20200805,144900,150.271,150.39,150.0,150.0,10780
20200805,145000,150.267,150.353,150.169,150.179,6120
20200805,145100,150.179,150.24,150.095,150.095,1197
20200805,145200,150.095,150.2,150.023,150.052,1870
20200805,145300,150.15,150.15,150.027,150.05,2025
20200805,145400,150.05,150.15,150.05,150.06,1020
20200805,145500,150.063,150.249,150.063,150.198,1050
20200805,145600,150.198,150.198,150.08,150.1,2270
20200805,145700,150.1,150.1,149.82,149.82,2720
20200805,145800,149.82,149.82,149.82,149.82,40
20200805,145900,149.82,149.82,149.82,149.82,0
20200805,150000,149.82,149.85,149.82,149.85,3375
20200806,93100,149.68,149.681,149.002,149.002,2380
20200806,93200,149.0,149.002,148.565,148.961,2430
20200806,93300,148.961,148.961,148.499,148.499,5720
20200806,93400,148.488,148.488,147.71,147.84,5030
20200806,93500,147.725,148.311,147.7,147.807,21350
20200806,93600,147.807,148.062,147.807,147.936,8120
20200806,93700,147.88,147.88,147.704,147.777,4710
20200806,93800,147.782,147.782,147.324,147.42,13591
20200806,93900,147.42,147.674,147.278,147.278,14780
20200806,94000,147.346,147.449,147.017,147.2,7610
20200806,94100,147.015,147.02,146.511,146.515,1823
20200806,94200,146.531,146.915,146.449,146.472,9910
20200806,94300,146.58,146.783,146.376,146.604,5941
20200806,94400,146.604,146.634,146.212,146.415,1831
20200806,94500,146.4,147.196,146.213,146.948,5765
20200806,94600,146.836,146.954,146.707,146.954,4110
20200806,94700,146.954,147.13,146.951,147.04,4250
20200806,94800,147.04,147.246,146.97,147.246,8250
20200806,94900,147.246,147.409,147.085,147.392,4180
20200806,95000,147.388,147.6,147.254,147.386,7120
20200806,95100,147.386,147.578,147.318,147.318,1730
20200806,95200,147.318,147.349,146.804,146.804,3924
20200806,95300,146.88,146.955,146.788,146.884,1080
20200806,95400,146.884,147.06,146.782,146.914,2425
20200806,95500,146.916,147.223,146.916,147.164,3190
20200806,95600,146.782,147.01,146.516,146.727,5175
20200806,95700,146.727,146.763,146.635,146.737,3830
20200806,95800,146.737,147.16,146.635,147.13,4745
20200806,95900,147.13,147.193,146.8,146.8,1140
20200806,100000,146.8,146.8,146.5,146.697,1220
20200806,100100,146.697,146.697,146.3,146.344,5295
20200806,100200,146.344,147.097,146.344,147.097,2020
20200806,100300,147.1,147.1,146.82,146.87,3840
20200806,100400,147.0,147.19,147.0,147.087,3041
20200806,100500,147.0,147.351,147.0,147.116,7970
20200806,100600,147.116,147.228,146.64,146.642,3400
20200806,100700,146.977,147.177,146.65,147.117,930
20200806,100800,146.909,147.088,146.843,147.0,580
20200806,100900,147.0,147.129,146.963,147.129,1050
20200806,101000,147.129,147.2,146.798,146.798,3370
20200806,101100,147.129,147.129,146.78,146.809,7050
20200806,101200,146.906,147.098,146.821,146.866,1850
20200806,101300,147.05,147.302,146.927,147.302,3207
20200806,101400,147.284,147.7,147.284,147.7,9350
20200806,101500,147.7,147.99,147.629,147.71,18810
20200806,101600,147.694,147.873,147.478,147.794,10110
20200806,101700,147.794,148.094,147.794,147.934,7983
20200806,101800,147.872,147.938,147.653,147.675,9160
20200806,101900,147.543,147.699,147.464,147.513,3960
20200806,102000,147.465,147.6,147.463,147.464,2860
20200806,102100,147.463,147.74,147.462,147.74,16596
20200806,102200,147.74,148.023,147.74,148.016,8730
20200806,102300,148.016,148.35,147.896,148.246,6340
20200806,102400,148.246,148.298,148.099,148.298,1830
20200806,102500,148.298,148.298,148.068,148.118,2610
20200806,102600,148.119,148.292,148.0,148.05,12030
20200806,102700,148.01,148.01,147.751,147.751,3850
20200806,102800,147.751,147.93,147.65,147.67,5210
20200806,102900,147.65,147.773,147.65,147.653,630
20200806,103000,147.65,147.76,147.65,147.654,90
20200806,103100,147.654,147.759,147.529,147.696,1320
20200806,103200,147.512,147.664,147.33,147.33,2300
20200806,103300,147.35,147.755,147.23,147.755,8280
20200806,103400,147.755,147.923,147.702,147.898,1607
20200806,103500,147.898,147.898,147.556,147.603,2470
20200806,103600,147.601,147.717,147.35,147.35,3870
20200806,103700,147.35,147.554,147.341,147.554,990
20200806,103800,147.278,147.544,147.278,147.45,720
20200806,103900,147.45,147.7,147.45,147.7,1570
20200806,104000,147.7,147.82,147.62,147.773,2080
