<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200805,110600,104.29,104.31,104.27,104.3,167
20200805,110700,104.3,104.34,104.24,104.32,262
20200805,110800,104.25,104.31,104.25,104.28,369
20200805,110900,104.25,104.27,104.25,104.26,8
20200805,111000,104.36,104.39,104.3,104.32,375
20200805,111100,104.32,104.35,104.32,104.35,32
20200805,111200,104.42,104.47,104.42,104.45,678
20200805,111300,104.43,104.51,104.43,104.48,281
20200805,111400,104.48,104.48,104.41,104.41,230
20200805,111500,104.52,104.52,104.42,104.5,791
20200805,111600,104.42,104.48,104.35,104.35,282
20200805,111700,104.39,104.41,104.35,104.36,105
20200805,111800,104.36,104.37,104.35,104.35,356
20200805,111900,104.36,104.46,104.36,104.46,459
20200805,112000,104.36,104.45,104.36,104.44,441
20200805,112100,104.38,104.44,104.36,104.43,221
20200805,112200,104.35,104.44,104.35,104.38,161
20200805,112300,104.5,104.53,104.37,104.53,775
20200805,112400,104.53,104.55,104.39,104.48,887
20200805,112500,104.5,104.55,104.38,104.55,357
20200805,112600,104.5,104.5,104.36,104.36,839
20200805,112700,104.37,104.5,104.37,104.4,493
20200805,112800,104.5,104.5,104.38,104.4,454
20200805,112900,104.42,104.49,104.4,104.48,480
20200805,113000,104.4,104.49,104.4,104.48,852
20200805,130100,104.41,104.57,104.41,104.57,531
20200805,130200,104.57,104.7,104.55,104.7,530
20200805,130300,104.55,104.69,104.54,104.6,172
20200805,130400,104.6,104.65,104.56,104.6,570
20200805,130500,104.6,104.64,104.53,104.54,264
20200805,130600,104.54,104.6,104.54,104.54,289
20200805,130700,104.53,104.59,104.49,104.49,559
20200805,130800,104.48,104.62,104.48,104.5,467
20200805,130900,104.49,104.55,104.49,104.5,508
20200805,131000,104.5,104.58,104.5,104.5,501
20200805,131100,104.51,104.56,104.5,104.56,306
20200805,131200,104.56,104.56,104.49,104.5,262
20200805,131300,104.5,104.57,104.49,104.49,354
20200805,131400,104.51,104.55,104.49,104.49,141
20200805,131500,104.5,104.55,104.49,104.49,334
20200805,131600,104.48,104.54,104.48,104.5,631
20200805,131700,104.5,104.55,104.49,104.49,276
20200805,131800,104.55,104.55,104.5,104.51,490
20200805,131900,104.5,104.53,104.5,104.52,605
20200805,132000,104.53,104.56,104.52,104.52,152
20200805,132100,104.51,104.52,104.51,104.52,149
20200805,132200,104.52,104.55,104.48,104.5,607
20200805,132300,104.51,104.55,104.5,104.5,337
20200805,132400,104.5,104.54,104.5,104.54,299
20200805,132500,104.54,104.54,104.5,104.5,124
20200805,132600,104.5,104.52,104.47,104.5,325
20200805,132700,104.5,104.51,104.48,104.48,42
20200805,132800,104.48,104.5,104.48,104.5,28
20200805,132900,104.5,104.5,104.48,104.48,133
20200805,133000,104.48,104.55,104.48,104.55,421
20200805,133100,104.52,104.59,104.5,104.53,601
20200805,133200,104.54,104.59,104.5,104.5,331
20200805,133300,104.5,104.57,104.5,104.52,543
20200805,133400,104.56,104.56,104.5,104.5,459
20200805,133500,104.53,104.56,104.46,104.53,1145
20200805,133600,104.51,104.53,104.5,104.5,457
20200805,133700,104.5,104.53,104.5,104.53,829
20200805,133800,104.5,104.54,104.5,104.5,260
20200805,133900,104.56,104.57,104.5,104.51,687
20200805,134000,104.55,104.6,104.5,104.59,1643
20200805,134100,104.59,104.63,104.55,104.6,467
20200805,134200,104.56,104.6,104.51,104.6,555
20200805,134300,104.53,104.59,104.53,104.54,6
20200805,134400,104.54,104.59,104.54,104.59,104
20200805,134500,104.6,104.61,104.55,104.61,325
20200805,134600,104.62,104.62,104.55,104.56,304
20200805,134700,104.6,104.6,104.56,104.59,228
20200805,134800,104.6,104.6,104.57,104.59,46
20200805,134900,104.6,104.63,104.6,104.62,52
20200805,135000,104.62,104.68,104.6,104.68,182
20200805,135100,104.62,104.66,104.62,104.66,55
20200805,135200,104.62,104.68,104.62,104.63,42
20200805,135300,104.62,104.63,104.61,104.63,126
20200805,135400,104.61,104.61,104.59,104.59,132
20200805,135500,104.59,104.62,104.59,104.6,42
20200805,135600,104.53,104.62,104.5,104.55,653
20200805,135700,104.54,104.6,104.53,104.55,516
20200805,135800,104.55,104.6,104.55,104.6,438
20200805,135900,104.57,104.57,104.5,104.5,609
20200805,140000,104.49,104.59,104.49,104.59,696
20200805,140100,104.57,104.57,104.51,104.55,200
20200805,140200,104.56,104.56,104.49,104.55,534
20200805,140300,104.55,104.55,104.5,104.54,216
20200805,140400,104.54,104.56,104.54,104.54,57
20200805,140500,104.56,104.56,104.54,104.55,92
20200805,140600,104.56,104.57,104.55,104.57,258
20200805,140700,104.57,104.58,104.55,104.58,103
20200805,140800,104.58,104.59,104.56,104.59,314
20200805,140900,104.59,104.59,104.58,104.58,138
20200805,141000,104.59,104.62,104.58,104.61,631
20200805,141100,104.62,104.66,104.59,104.64,109
20200805,141200,104.64,104.64,104.58,104.6,167
20200805,141300,104.6,104.6,104.51,104.51,443
20200805,141400,104.51,104.59,104.51,104.58,275
20200805,141500,104.58,104.59,104.51,104.51,340
20200805,141600,104.58,104.58,104.52,104.55,18
20200805,141700,104.53,104.58,104.53,104.55,17
20200805,141800,104.58,104.58,104.56,104.58,17
20200805,141900,104.55,104.57,104.53,104.53,16
20200805,142000,104.53,104.57,104.52,104.54,43
20200805,142100,104.53,104.57,104.53,104.55,58
20200805,142200,104.57,104.58,104.54,104.54,74
20200805,142300,104.54,104.56,104.54,104.55,72
20200805,142400,104.56,104.6,104.55,104.6,164
20200805,142500,104.6,104.61,104.55,104.56,472
20200805,142600,104.63,104.63,104.55,104.55,689
20200805,142700,104.54,104.63,104.54,104.62,113
20200805,142800,104.62,104.64,104.59,104.64,142
20200805,142900,104.65,104.69,104.65,104.66,262
20200805,143000,104.66,104.8,104.66,104.8,512
20200805,143100,104.8,104.8,104.72,104.72,503
20200805,143200,104.8,104.88,104.73,104.79,111
20200805,143300,104.8,104.86,104.76,104.8,26
20200805,143400,104.8,104.86,104.77,104.85,30
20200805,143500,104.76,104.8,104.74,104.75,32
20200805,143600,104.75,104.79,104.74,104.79,21
20200805,143700,104.78,104.78,104.7,104.77,125
20200805,143800,104.69,104.77,104.69,104.76,75
20200805,143900,104.71,104.72,104.71,104.72,55
20200805,144000,104.68,104.75,104.68,104.72,145
20200805,144100,104.73,104.73,104.66,104.71,56
20200805,144200,104.71,104.76,104.65,104.73,401
20200805,144300,104.75,104.75,104.68,104.73,21
20200805,144400,104.73,104.74,104.69,104.74,199
20200805,144500,104.74,104.79,104.74,104.75,204
20200805,144600,104.79,104.79,104.79,104.79,45
20200805,144700,104.79,104.86,104.79,104.8,172
20200805,144800,104.8,104.8,104.79,104.8,58
20200805,144900,104.8,104.85,104.76,104.8,158
20200805,145000,104.8,104.85,104.8,104.85,33
20200805,145100,104.88,104.88,104.84,104.84,202
20200805,145200,104.84,104.84,104.8,104.8,61
20200805,145300,104.8,104.8,104.74,104.8,184
20200805,145400,104.8,104.81,104.75,104.79,242
20200805,145500,104.75,104.83,104.75,104.8,235
20200805,145600,104.8,104.8,104.79,104.8,122
20200805,145700,104.8,104.84,104.79,104.79,311
20200805,145800,104.83,104.83,104.79,104.8,26
20200805,145900,104.83,104.83,104.79,104.79,218
20200805,150000,104.78,104.8,104.76,104.79,87
20200806,93100,105.05,105.19,105.0,105.0,704
20200806,93200,104.99,105.04,104.99,105.03,158
20200806,93300,105.1,105.15,105.04,105.06,351
20200806,93400,105.05,105.11,105.0,105.02,208
20200806,93500,105.11,105.11,105.01,105.11,44
20200806,93600,105.0,105.11,105.0,105.11,244
20200806,93700,105.04,105.15,104.99,104.99,479
20200806,93800,105.0,105.0,104.96,104.99,258
20200806,93900,104.99,105.04,104.99,105.0,149
20200806,94000,105.02,105.04,104.98,104.99,64
20200806,94100,104.98,104.98,104.92,104.92,216
20200806,94200,104.92,104.93,104.86,104.9,201
20200806,94300,104.87,104.87,104.8,104.81,224
20200806,94400,104.88,104.88,104.71,104.75,248
20200806,94500,104.72,104.82,104.7,104.79,456
20200806,94600,104.79,104.79,104.7,104.77,242
20200806,94700,104.78,104.79,104.7,104.78,306
20200806,94800,104.78,104.79,104.75,104.78,135
20200806,94900,104.79,104.86,104.78,104.86,406
20200806,95000,104.88,104.95,104.8,104.95,264
20200806,95100,104.8,104.85,104.79,104.8,393
20200806,95200,104.8,104.85,104.8,104.81,13
20200806,95300,104.84,104.88,104.79,104.8,333
20200806,95400,104.8,104.86,104.8,104.86,476
20200806,95500,104.86,104.89,104.81,104.89,169
20200806,95600,104.89,104.89,104.7,104.77,317
20200806,95700,104.78,104.78,104.71,104.71,56
20200806,95800,104.73,104.84,104.72,104.8,314
20200806,95900,104.8,104.8,104.76,104.76,11
20200806,100000,104.75,104.77,104.75,104.77,90
20200806,100100,104.74,104.8,104.74,104.8,43
20200806,100200,104.79,104.88,104.76,104.88,223
20200806,100300,104.88,104.91,104.88,104.9,195
20200806,100400,104.9,104.9,104.88,104.88,70
20200806,100500,104.93,104.93,104.8,104.82,709
20200806,100600,104.83,104.83,104.79,104.8,213
20200806,100700,104.8,104.87,104.8,104.81,501
20200806,100800,104.8,104.88,104.79,104.79,201
20200806,100900,104.88,104.88,104.8,104.8,212
20200806,101000,104.8,104.86,104.78,104.78,247
20200806,101100,104.75,104.77,104.75,104.77,502
20200806,101200,104.73,104.79,104.71,104.71,394
20200806,101300,104.73,104.8,104.72,104.8,67
20200806,101400,104.76,104.79,104.76,104.76,28
20200806,101500,104.76,104.82,104.76,104.82,94
20200806,101600,104.79,104.8,104.78,104.79,23
20200806,101700,104.79,104.79,104.79,104.79,4
20200806,101800,104.8,104.8,104.7,104.7,578
20200806,101900,104.69,104.69,104.62,104.68,53
20200806,102000,104.68,104.68,104.62,104.65,155
20200806,102100,104.65,104.72,104.65,104.72,220
20200806,102200,104.72,104.75,104.7,104.7,82
20200806,102300,104.76,104.76,104.7,104.71,75
20200806,102400,104.71,104.79,104.71,104.79,101
20200806,102500,104.79,104.81,104.79,104.81,230
20200806,102600,104.8,104.85,104.77,104.77,314
20200806,102700,104.75,104.77,104.73,104.74,27
20200806,102800,104.77,104.77,104.74,104.74,11
20200806,102900,104.74,104.83,104.74,104.79,40
20200806,103000,104.8,104.8,104.78,104.78,35
20200806,103100,104.76,104.76,104.64,104.68,270
20200806,103200,104.67,104.76,104.67,104.76,7
20200806,103300,104.7,104.79,104.68,104.68,3
20200806,103400,104.69,104.8,104.69,104.72,71
20200806,103500,104.69,104.75,104.68,104.75,747
20200806,103600,104.75,104.75,104.7,104.74,222
20200806,103700,104.67,104.7,104.67,104.67,88
20200806,103800,104.67,104.7,104.67,104.7,14
20200806,103900,104.68,104.68,104.6,104.6,1058
20200806,104000,104.64,104.7,104.64,104.64,36
20200806,104100,104.75,104.75,104.64,104.66,164
20200806,104200,104.65,104.69,104.65,104.68,34
20200806,104300,104.77,104.79,104.75,104.75,655
20200806,104400,104.74,104.74,104.74,104.74,171
20200806,104500,104.69,104.72,104.69,104.69,12
20200806,104600,104.69,104.69,104.64,104.65,151
20200806,104700,104.64,104.67,104.64,104.66,57
20200806,104800,104.66,104.66,104.58,104.58,508
20200806,104900,104.57,104.6,104.57,104.6,76
20200806,105000,104.64,104.71,104.61,104.71,25
20200806,105100,104.71,104.74,104.64,104.64,56
20200806,105200,104.64,104.64,104.64,104.64,5
20200806,105300,104.63,104.65,104.63,104.65,44
20200806,105400,104.65,104.69,104.63,104.63,64
20200806,105500,104.63,104.65,104.62,104.62,44
20200806,105600,104.62,104.62,104.62,104.62,3
20200806,105700,104.62,104.63,104.62,104.63,13
20200806,105800,104.64,104.65,104.6,104.6,140
