<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200805,95000,120.12,120.12,120.12,120.12,4
20200805,95200,119.29,119.33,119.29,119.33,10
20200805,95300,119.4,119.4,119.4,119.4,4
20200805,95700,119.9,120.08,119.9,120.08,17
20200805,95800,120.12,120.12,119.9,119.9,15
20200805,100000,119.67,119.9,119.67,119.9,26
20200805,100200,119.89,119.89,119.89,119.89,1
20200805,100400,119.63,119.63,119.3,119.3,13
20200805,100600,119.3,119.3,119.3,119.3,4
20200805,100700,119.3,119.3,119.3,119.3,7
20200805,100800,119.29,119.31,119.01,119.01,13
20200805,100900,119.01,119.01,119.01,119.01,1
20200805,101000,119.01,119.01,119.01,119.01,10
20200805,101100,119.01,119.31,119.01,119.31,30
20200805,101300,119.36,119.36,119.36,119.36,1
20200805,101600,119.36,119.36,119.36,119.36,2
20200805,101900,119.09,119.09,119.05,119.09,17
20200805,102300,119.14,119.14,119.14,119.14,1
20200805,102400,119.31,119.32,119.31,119.32,7
20200805,102800,119.24,119.24,119.24,119.24,10
20200805,103000,119.38,119.38,119.38,119.38,1
20200805,103100,119.24,119.24,119.24,119.24,8
20200805,103200,119.12,119.12,119.05,119.05,15
20200805,103300,119.05,119.16,119.05,119.16,18
20200805,103600,119.01,119.01,118.89,118.89,58
20200805,103700,118.5,118.5,118.5,118.5,3
20200805,103800,118.5,118.5,118.49,118.5,14
20200805,103900,118.58,118.58,118.58,118.58,4
20200805,104100,118.92,118.92,118.56,118.56,11
20200805,104300,118.92,118.92,118.92,118.92,3
20200805,104400,118.93,118.93,118.93,118.93,1
20200805,104500,118.93,118.93,118.93,118.93,2
20200805,104700,119.16,119.16,119.16,119.16,7
20200805,104900,119.2,119.2,119.2,119.2,5
20200805,105100,119.17,119.35,119.17,119.35,19
20200805,105200,119.35,119.35,119.35,119.35,22
20200805,105300,119.19,119.19,119.19,119.19,23
20200805,105500,119.37,119.37,119.37,119.37,1
20200805,105800,119.23,119.23,119.23,119.23,3
20200805,105900,119.19,119.19,119.19,119.19,3
20200805,110000,119.2,119.2,119.2,119.2,7
20200805,110100,119.21,119.21,119.21,119.21,2
20200805,110300,119.21,119.21,119.21,119.21,6
20200805,110400,119.21,119.21,119.21,119.21,16
20200805,110500,119.21,119.21,119.21,119.21,2
20200805,110700,119.18,119.18,119.18,119.18,1
20200805,110800,119.2,119.5,119.2,119.5,60
20200805,110900,119.5,119.5,119.5,119.5,18
20200805,111000,119.65,119.79,119.65,119.77,39
20200805,111100,119.68,119.8,119.68,119.7,51
20200805,111400,119.62,119.91,119.62,119.76,35
20200805,111500,119.79,119.79,119.79,119.79,2
20200805,111700,119.79,119.79,119.79,119.79,1
20200805,111800,119.66,119.66,119.66,119.66,1
20200805,112000,119.66,119.66,119.66,119.66,1
20200805,112100,119.53,119.53,119.53,119.53,2
20200805,112500,119.0,119.0,119.0,119.0,20
20200805,112800,119.25,119.28,119.25,119.28,6
20200805,130100,119.65,119.65,119.29,119.46,20
20200805,130300,119.35,119.49,119.35,119.36,3
20200805,130400,119.47,119.47,119.47,119.47,2
20200805,130600,119.3,119.3,119.3,119.3,1
20200805,130800,119.5,119.66,119.5,119.66,4
20200805,130900,119.79,120.0,119.79,119.99,309
20200805,131000,120.0,120.0,119.73,119.91,129
20200805,131100,119.91,119.94,119.78,119.78,45
20200805,131200,119.78,119.78,119.73,119.73,103
20200805,131300,119.75,119.76,119.75,119.76,4
20200805,131400,119.71,119.71,119.62,119.62,7
20200805,131500,119.71,119.71,119.71,119.71,9
20200805,131800,119.7,119.8,119.7,119.8,64
20200805,131900,119.8,120.0,119.8,120.0,50
20200805,132000,119.9,119.99,119.9,119.99,54
20200805,132100,119.69,119.69,119.69,119.69,2
20200805,132300,119.7,119.7,119.65,119.65,41
20200805,132400,119.65,119.65,119.65,119.65,8
20200805,132500,119.8,119.8,119.8,119.8,2
20200805,132600,119.81,119.81,119.81,119.81,1
20200805,132700,119.58,119.68,119.58,119.68,9
20200805,133100,119.41,119.41,119.41,119.41,1
20200805,133200,119.58,119.58,119.57,119.57,2
20200805,133300,119.44,119.44,119.44,119.44,1
20200805,133500,119.4,119.4,119.4,119.4,2
20200805,133700,119.43,119.45,119.43,119.45,23
20200805,133800,119.44,119.44,119.44,119.44,14
20200805,134100,119.51,119.51,119.51,119.51,12
20200805,134200,119.56,119.56,119.56,119.56,1
20200805,134300,119.57,119.58,119.57,119.58,25
20200805,134600,119.58,119.58,119.58,119.58,6
20200805,134700,119.58,119.58,119.57,119.57,13
20200805,134800,119.54,119.59,119.46,119.59,55
20200805,134900,119.6,119.76,119.6,119.76,102
20200805,135200,119.56,119.56,119.54,119.54,220
20200805,135300,119.64,119.64,119.64,119.64,3
20200805,135400,119.54,119.54,119.54,119.54,7
20200805,135500,119.54,119.54,119.54,119.54,24
20200805,135800,119.57,119.57,119.53,119.53,10
20200805,135900,119.53,119.53,119.46,119.47,129
20200805,140000,119.46,119.46,119.44,119.44,13
20200805,140100,119.4,119.4,119.4,119.4,10
20200805,140200,119.35,119.35,119.3,119.3,36
20200805,140300,119.3,119.4,119.3,119.4,49
20200805,140400,119.36,119.36,119.33,119.33,6
20200805,140500,119.31,119.31,119.31,119.31,10
20200805,140600,119.31,119.31,119.31,119.31,20
20200805,140800,119.52,119.52,119.52,119.52,218
20200805,140900,119.51,119.51,119.51,119.51,124
20200805,141000,119.51,119.51,119.51,119.51,16
20200805,141100,119.51,119.51,119.51,119.51,1
20200805,141200,119.51,119.51,119.51,119.51,91
20200805,141300,119.51,119.51,119.51,119.51,35
20200805,141400,119.31,119.35,119.31,119.35,14
20200805,141800,119.31,119.32,119.31,119.32,4
20200805,142000,119.31,119.31,119.31,119.31,6
20200805,142700,119.36,119.36,119.31,119.31,2
20200805,143100,119.33,119.33,119.33,119.33,10
20200805,143400,119.37,119.6,119.37,119.6,166
20200805,143600,119.38,119.38,119.38,119.38,1
20200805,143800,119.43,119.43,119.43,119.43,17
20200805,143900,119.43,119.43,119.43,119.43,5
20200805,144000,119.38,119.5,119.38,119.5,2
20200805,144100,119.4,119.4,119.4,119.4,4
20200805,144200,119.58,119.58,119.58,119.58,4
20200805,144300,119.47,119.47,119.42,119.42,11
20200805,144400,119.42,119.42,119.42,119.42,5
20200805,144500,119.42,119.42,119.42,119.42,1
20200805,144600,119.44,119.44,119.44,119.44,20
20200805,144700,119.42,119.42,119.42,119.42,5
20200805,144800,119.43,119.43,119.43,119.43,2
20200805,145100,119.42,119.42,119.42,119.42,113
20200805,145200,119.42,119.42,119.42,119.42,1
20200805,145300,119.33,119.33,119.32,119.32,5
20200805,145400,119.3,119.3,119.3,119.3,2
20200805,145500,119.3,119.3,119.3,119.3,9
20200805,145600,119.4,119.4,119.3,119.3,46
20200805,145700,119.3,119.46,119.3,119.46,29
20200805,145800,119.3,119.3,119.3,119.3,41
20200805,145900,119.3,119.3,119.3,119.3,50
20200805,150000,119.3,119.3,119.3,119.3,0
20200806,93100,119.25,119.25,119.25,119.25,20
20200806,93500,119.44,119.44,119.44,119.44,1
20200806,93700,119.46,119.46,119.46,119.46,2
20200806,93800,119.43,119.43,119.25,119.25,16
20200806,94000,118.57,118.57,118.57,118.57,1
20200806,94200,118.77,118.77,118.77,118.77,23
20200806,94500,118.84,118.93,118.83,118.93,5
20200806,94600,119.29,119.29,119.29,119.29,3
20200806,94700,119.29,119.29,119.29,119.29,10
20200806,94900,119.22,119.29,119.22,119.29,4
20200806,95200,119.01,119.01,119.01,119.01,1
20200806,95300,119.01,119.01,119.01,119.01,1
20200806,95400,119.04,119.04,119.02,119.02,2
20200806,95500,119.04,119.04,119.04,119.04,1
20200806,95600,119.04,119.04,119.01,119.01,13
20200806,95800,118.78,118.79,118.78,118.79,13
20200806,95900,118.8,118.8,118.8,118.8,1
20200806,100000,118.8,118.8,118.8,118.8,1
20200806,100200,118.8,118.8,118.8,118.8,1
20200806,100300,119.0,119.0,118.99,118.99,17
20200806,100400,118.92,118.93,118.92,118.93,14
20200806,100500,119.2,119.2,119.2,119.2,1
20200806,100700,118.79,118.79,118.79,118.79,3
20200806,100800,118.79,118.79,118.79,118.79,1
20200806,100900,118.79,118.79,118.79,118.79,10
20200806,101100,118.89,118.89,118.89,118.89,1
20200806,101200,118.79,119.0,118.79,119.0,8
20200806,101300,118.89,118.89,118.89,118.89,5
20200806,101400,118.9,118.9,118.9,118.9,1
20200806,101500,119.16,119.16,119.16,119.16,1
20200806,101600,118.81,118.97,118.81,118.97,8
20200806,102000,118.8,118.8,118.78,118.78,17
20200806,102100,118.77,118.95,118.66,118.95,40
20200806,102200,118.68,118.68,118.68,118.68,23
20200806,102300,118.71,118.71,118.71,118.71,1
20200806,102400,118.79,118.79,118.79,118.79,10
20200806,102900,118.78,118.78,118.78,118.78,2
20200806,103000,118.78,118.78,118.78,118.78,5
20200806,103100,118.78,118.78,118.78,118.78,2
20200806,103200,118.69,118.78,118.69,118.78,6
20200806,103300,118.69,118.78,118.69,118.78,18
20200806,103400,118.71,118.71,118.71,118.71,1
20200806,103500,118.72,118.72,118.72,118.72,8
20200806,103600,118.73,118.74,118.73,118.74,11
20200806,103700,118.73,118.73,118.73,118.73,2
20200806,103800,118.69,118.69,118.69,118.69,1
20200806,103900,118.66,118.66,118.61,118.61,14
20200806,104000,118.61,118.64,118.3,118.3,78
20200806,104100,118.18,118.18,118.14,118.16,93
20200806,104400,118.2,118.2,118.2,118.2,5
20200806,104500,118.21,118.21,118.21,118.21,1
20200806,104600,118.2,118.2,118.06,118.17,118
20200806,104700,118.04,118.04,117.8,117.8,77
20200806,104800,117.81,118.15,117.81,118.12,103
20200806,104900,118.12,118.2,118.12,118.2,34
20200806,105000,118.0,118.03,118.0,118.03,4
20200806,105100,118.2,118.2,118.2,118.2,1
20200806,105200,118.11,118.11,118.11,118.11,1
20200806,105300,118.21,118.21,118.09,118.09,545
20200806,105400,118.09,118.2,118.09,118.2,239
20200806,105600,117.9,117.9,117.9,117.9,1
20200806,105700,117.92,117.92,117.5,117.5,31
20200806,105800,117.49,117.49,117.49,117.49,4
20200806,105900,117.25,117.25,117.24,117.24,16
20200806,110100,117.23,117.24,117.23,117.23,16
20200806,110200,117.26,117.3,117.26,117.3,31
20200806,110300,117.3,117.3,117.3,117.3,23
20200806,110400,117.47,117.48,117.23,117.48,198
20200806,110700,117.31,117.31,117.31,117.31,28
20200806,110800,117.3,117.3,117.3,117.3,130
20200806,111000,117.31,117.31,117.31,117.31,10
20200806,111100,117.3,117.3,117.3,117.3,1
20200806,111200,117.3,117.3,117.3,117.3,5
20200806,111400,117.17,117.17,117.17,117.17,1
20200806,111500,117.45,117.45,117.45,117.45,5
