<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,102500,121.11,121.11,121.01,121.01,3
20200804,102600,121.0,121.1,121.0,121.0,226
20200804,102700,121.1,121.11,121.1,121.11,2
20200804,102800,121.11,121.12,121.11,121.11,12
20200804,102900,121.13,121.13,121.13,121.13,3
20200804,103000,121.0,121.0,120.99,120.99,465
20200804,103100,120.99,120.99,120.99,120.99,8
20200804,103200,120.77,120.99,120.77,120.99,6
20200804,103300,120.97,121.0,120.97,121.0,6
20200804,103400,121.01,121.06,121.01,121.06,3
20200804,103500,121.14,121.25,121.14,121.25,8
20200804,103600,121.35,121.39,121.35,121.39,4
20200804,103700,121.06,121.35,121.06,121.35,2
20200804,103800,121.36,121.36,121.14,121.14,11
20200804,103900,121.34,121.34,121.34,121.34,3
20200804,104000,121.35,121.35,121.11,121.11,3
20200804,104100,121.35,121.35,121.34,121.34,2
20200804,104200,121.35,121.35,121.35,121.35,2
20200804,104300,121.34,121.35,121.34,121.35,3
20200804,104400,121.11,121.35,121.11,121.35,2
20200804,104500,121.61,121.77,121.61,121.77,87
20200804,104600,121.88,121.99,121.88,121.99,2
20200804,104700,121.9,122.0,121.81,122.0,11
20200804,104800,122.0,122.0,122.0,122.0,2
20200804,104900,122.0,122.33,122.0,122.33,22
20200804,105000,122.59,122.59,122.36,122.5,7
20200804,105100,122.6,122.6,122.6,122.6,4
20200804,105200,122.61,122.65,122.61,122.65,2
20200804,105300,122.65,122.66,122.65,122.66,16
20200804,105400,122.65,122.66,122.65,122.66,18
20200804,105500,122.65,122.66,122.61,122.61,8
20200804,105600,122.61,122.65,122.39,122.65,4
20200804,105700,122.65,122.65,122.65,122.65,1
20200804,105800,122.65,122.65,122.41,122.65,3
20200804,105900,122.6,122.6,122.41,122.59,4
20200804,110000,122.57,122.57,122.57,122.57,1
20200804,110100,122.57,122.58,122.4,122.57,15
20200804,110200,122.37,122.54,122.37,122.54,3
20200804,110300,122.54,122.54,122.51,122.51,2
20200804,110400,122.36,122.5,122.36,122.36,8
20200804,110500,122.21,122.45,122.21,122.35,16
20200804,110600,122.35,122.35,122.21,122.35,8
20200804,110700,122.35,122.35,122.35,122.35,2
20200804,110800,122.36,122.5,122.36,122.36,36
20200804,110900,122.5,122.5,122.49,122.49,4
20200804,111000,122.36,122.5,122.36,122.36,4
20200804,111100,122.5,122.5,122.5,122.5,2
20200804,111200,122.5,122.51,122.36,122.36,4
20200804,111300,122.5,122.51,122.36,122.36,4
20200804,111400,122.51,122.51,122.46,122.46,2
20200804,111500,122.46,122.46,122.45,122.45,3
20200804,111600,122.45,122.45,122.45,122.45,2
20200804,111800,122.21,122.21,122.21,122.21,1
20200804,111900,122.2,122.2,122.2,122.2,110
20200804,112000,122.2,122.2,122.0,122.0,1418
20200804,112100,122.0,122.0,122.0,122.0,3
20200804,112200,122.0,122.0,122.0,122.0,111
20200804,112300,122.0,122.0,122.0,122.0,1
20200804,112500,122.01,122.01,122.01,122.01,2
20200804,112600,122.01,122.01,122.01,122.01,1
20200804,112900,122.02,122.02,122.02,122.02,1
20200804,113000,122.03,122.03,122.03,122.03,5
20200804,130100,122.02,122.03,122.01,122.03,34
20200804,130300,122.03,122.05,122.01,122.05,4
20200804,130400,122.01,122.1,122.01,122.1,3
20200804,130500,122.01,122.01,122.01,122.01,1
20200804,130600,122.39,122.39,122.39,122.39,18
20200804,130800,122.03,122.03,122.03,122.03,9
20200804,130900,122.02,122.02,122.02,122.02,4
20200804,131000,122.03,122.03,122.03,122.03,1
20200804,131200,122.03,122.03,122.03,122.03,1
20200804,131300,122.03,122.03,122.03,122.03,2
20200804,131400,122.0,122.0,121.63,121.63,1160
20200804,131500,121.98,121.98,121.98,121.98,1
20200804,131600,121.65,121.65,121.65,121.65,1
20200804,131700,121.89,121.89,121.66,121.66,13
20200804,131800,122.0,122.01,122.0,122.01,2137
20200804,131900,121.78,121.78,121.78,121.78,1
20200804,132000,121.92,122.01,121.92,122.01,503
20200804,132100,122.01,122.01,121.88,121.88,21
20200804,132200,122.01,122.01,122.0,122.0,275
20200804,132300,122.0,122.0,122.0,122.0,1
20200804,132400,121.97,122.0,121.97,122.0,15
20200804,132500,122.1,122.1,122.1,122.1,2
20200804,132600,122.04,122.04,122.04,122.04,1
20200804,132700,122.04,122.04,122.04,122.04,1
20200804,132800,122.04,122.04,122.04,122.04,15
20200804,132900,121.84,121.84,121.82,121.82,38
20200804,133000,121.83,121.83,121.62,121.63,527
20200804,133100,121.62,121.62,121.62,121.62,1
20200804,133200,121.64,121.64,121.64,121.64,12
20200804,133300,121.64,121.64,121.64,121.64,1
20200804,133400,121.64,121.64,121.64,121.64,1
20200804,133500,121.67,121.67,121.67,121.67,1
20200804,133600,121.75,121.77,121.75,121.77,12
20200804,133800,121.65,121.65,121.65,121.65,2
20200804,133900,121.65,121.65,121.65,121.65,1
20200804,134100,121.89,121.89,121.89,121.89,3
20200804,134300,121.73,121.73,121.73,121.73,1
20200804,134400,121.75,121.75,121.72,121.72,4
20200804,134500,121.71,121.71,121.71,121.71,1
20200804,134700,121.71,121.71,121.5,121.5,404
20200804,134800,121.5,121.5,121.5,121.5,148
20200804,135100,121.8,122.07,121.8,122.07,56
20200804,135200,122.1,122.18,122.1,122.18,2
20200804,135300,122.2,122.35,122.2,122.35,53
20200804,135400,122.37,122.45,122.37,122.45,17
20200804,135500,122.26,122.26,122.26,122.26,1
20200804,135600,122.2,122.2,122.2,122.2,2
20200804,135700,122.26,122.5,122.26,122.47,138
20200804,135800,122.47,122.47,122.47,122.47,120
20200804,135900,122.31,122.52,122.31,122.5,41
20200804,140000,122.54,122.54,122.51,122.51,20
20200804,140200,122.55,122.55,122.55,122.55,557
20200804,140300,122.54,122.54,122.4,122.4,267
20200804,140500,122.11,122.11,122.11,122.11,1
20200804,140600,122.11,122.11,122.11,122.11,1
20200804,140700,122.11,122.11,122.11,122.11,1
20200804,140800,121.84,121.84,121.84,121.84,4
20200804,141100,122.2,122.2,121.99,121.99,5
20200804,141200,122.0,122.01,122.0,122.01,8
20200804,141300,122.01,122.01,122.01,122.01,4
20200804,141400,122.1,122.1,122.1,122.1,46
20200804,141500,122.1,122.1,121.94,121.96,69
20200804,141700,121.96,121.96,121.96,121.96,2
20200804,141800,122.2,122.2,122.2,122.2,22
20200804,141900,122.2,122.2,122.2,122.2,3
20200804,142000,122.2,122.2,122.2,122.2,32
20200804,142100,122.2,122.2,122.2,122.2,1
20200804,142200,122.2,122.2,122.2,122.2,10
20200804,142700,122.2,122.2,122.2,122.2,31
20200804,142800,121.79,121.82,121.79,121.82,2
20200804,142900,121.86,121.88,121.86,121.88,2
20200804,143200,122.1,122.1,122.1,122.1,1
20200804,143400,122.09,122.18,122.09,122.09,3
20200804,143500,121.84,121.84,121.84,121.84,1
20200804,143600,121.87,121.87,121.87,121.87,1
20200804,143700,122.08,122.11,122.08,122.11,17
20200804,143800,122.07,122.07,122.07,122.07,1
20200804,143900,122.08,122.08,122.07,122.07,3
20200804,144000,122.07,122.21,122.07,122.21,2
20200804,144100,122.2,122.2,122.07,122.07,132
20200804,144300,121.88,121.88,121.87,121.87,11
20200804,144400,121.87,121.87,121.87,121.87,1
20200804,144500,121.9,121.9,121.9,121.9,1
20200804,144600,122.0,122.0,121.92,121.92,7
20200804,144900,121.8,121.8,121.8,121.8,7
20200804,145000,121.81,121.81,121.81,121.81,3
20200804,145100,121.81,121.81,121.81,121.81,1
20200804,145200,121.8,121.8,121.8,121.8,18
20200804,145300,121.8,121.8,121.8,121.8,2
20200804,145400,121.8,121.8,121.8,121.8,14
20200804,145600,121.89,121.89,121.8,121.8,5
20200804,145700,121.8,121.8,121.8,121.8,2
20200804,150000,121.98,121.98,121.98,121.98,1
20200805,93100,120.67,120.67,120.67,120.67,1
20200805,93200,120.86,121.03,120.86,121.03,3
20200805,93300,121.99,121.99,121.99,121.99,8
20200805,93400,121.98,121.98,121.19,121.19,2
20200805,93700,123.0,123.01,123.0,123.0,1381
20200805,93900,121.23,121.23,121.23,121.23,1
20200805,94000,121.35,121.35,121.35,121.35,5
20200805,94100,121.6,121.6,121.6,121.6,1
20200805,94200,121.71,121.71,121.71,121.71,5
20200805,94300,121.71,121.81,121.71,121.81,3
20200805,94400,122.27,122.4,122.27,122.4,87
20200805,94500,122.45,122.66,122.45,122.49,118
20200805,94600,122.51,122.51,122.49,122.5,140
20200805,94700,122.49,122.49,122.45,122.45,44
20200805,94800,122.45,122.8,122.45,122.52,21
20200805,94900,122.82,122.91,122.82,122.91,23
20200805,95000,122.91,123.0,122.91,123.0,37
20200805,95100,123.1,123.1,123.1,123.1,6
20200805,95200,123.11,123.15,123.11,123.15,3
20200805,95300,123.18,123.18,123.18,123.18,1
20200805,95400,123.03,123.03,123.03,123.03,1
20200805,95500,123.1,123.39,123.05,123.23,39
20200805,95600,123.25,123.25,123.22,123.22,71
20200805,95700,123.35,123.35,123.22,123.22,14
20200805,95800,123.33,123.34,123.23,123.23,82
20200805,95900,123.3,123.48,123.29,123.48,294
20200805,100000,123.48,123.59,123.48,123.51,171
20200805,100100,123.6,124.28,123.6,124.28,572
20200805,100200,124.88,124.99,124.88,124.9,159
20200805,100300,124.9,124.9,123.89,124.5,54
20200805,100400,124.47,124.47,124.0,124.0,9
20200805,100500,124.0,124.2,124.0,124.2,2
20200805,100600,124.0,124.0,124.0,124.0,55
20200805,100700,124.0,124.45,124.0,124.03,2262
20200805,100800,124.45,124.45,124.45,124.45,268
20200805,100900,124.5,124.5,124.45,124.49,764
20200805,101000,124.45,124.49,124.45,124.49,135
20200805,101100,124.49,124.5,124.49,124.5,1510
20200805,101200,124.86,124.86,124.54,124.54,5
20200805,101300,124.55,124.55,124.45,124.45,2076
20200805,101400,124.47,124.84,124.46,124.84,23
20200805,101500,124.47,124.79,124.47,124.79,8
20200805,101600,124.8,124.8,124.8,124.8,7
20200805,101700,124.52,124.52,124.46,124.46,20
20200805,101800,124.46,124.46,124.15,124.15,531
20200805,102000,124.17,124.19,124.17,124.19,6
20200805,102100,124.19,124.4,124.13,124.13,4
20200805,102200,124.13,124.13,124.13,124.13,2
20200805,102300,124.13,124.15,124.13,124.15,3
20200805,102400,124.15,124.15,124.15,124.15,3
20200805,102600,124.18,124.42,124.18,124.42,6
20200805,102700,124.45,124.45,124.45,124.45,11
20200805,102800,124.23,124.23,124.23,124.23,1
20200805,102900,124.46,124.51,124.46,124.5,23
20200805,103000,124.5,124.5,124.49,124.49,50
20200805,103100,124.4,124.4,124.26,124.26,77
20200805,103200,124.32,124.32,124.32,124.32,2
20200805,103300,124.5,124.5,124.36,124.36,301
20200805,103400,124.37,124.37,124.37,124.37,2
20200805,103500,124.37,124.37,124.37,124.37,2
20200805,103600,124.4,124.4,124.38,124.38,6
20200805,103700,124.31,124.32,124.21,124.21,460
20200805,103800,124.27,124.3,124.21,124.3,307
20200805,103900,124.3,124.3,124.21,124.21,170
20200805,104100,124.21,124.21,124.21,124.21,3
20200805,104200,124.21,124.21,124.11,124.13,14
20200805,104400,124.11,124.11,124.11,124.11,10
20200805,104500,124.11,124.12,124.11,124.12,2
20200805,104600,124.12,124.12,124.12,124.12,1
20200805,104900,124.12,124.12,124.12,124.12,1
20200805,105000,124.12,124.12,124.12,124.12,1
20200805,105200,124.12,124.12,124.12,124.12,3
20200805,105400,124.13,124.25,124.13,124.25,8
20200805,105500,124.12,124.12,124.12,124.12,3
20200805,105700,124.12,124.12,124.12,124.12,1
20200805,105800,124.12,124.12,124.12,124.12,4
20200805,105900,124.12,124.12,124.12,124.12,149
20200805,110000,124.1,124.1,124.1,124.1,51
20200805,110100,124.1,124.1,124.1,124.1,57
20200805,110200,124.0,124.01,124.0,124.01,176
20200805,110300,124.01,124.01,124.0,124.0,3962
20200805,110500,123.25,123.25,123.08,123.08,4
20200805,110700,123.28,123.99,123.28,123.99,51
20200805,110800,123.35,124.01,123.35,124.0,1972
20200805,110900,124.0,124.0,124.0,124.0,4
20200805,111000,124.0,124.0,124.0,124.0,2
20200805,111200,124.1,124.1,124.0,124.0,66
20200805,111600,123.14,123.14,123.14,123.14,1
20200805,111800,124.0,124.0,124.0,124.0,150
20200805,112000,123.42,123.42,123.42,123.42,1
20200805,112100,123.99,123.99,123.99,123.99,1
20200805,112300,123.99,123.99,123.99,123.99,1
20200805,112500,123.74,123.74,123.74,123.74,1
20200805,112600,123.9,123.9,123.9,123.9,10
20200805,112700,123.74,123.74,123.74,123.74,2
20200805,130100,123.76,123.77,123.74,123.77,15
20200805,130200,123.77,123.77,123.77,123.77,1
20200805,130500,123.77,123.77,123.76,123.76,2
20200805,131300,123.88,123.99,123.87,123.99,35
20200805,131400,124.0,124.1,123.88,124.1,1168
20200805,131600,124.12,124.3,124.12,124.3,1912
20200805,131700,124.32,124.47,124.32,124.33,600
20200805,131800,124.33,124.51,124.33,124.51,46
20200805,131900,124.35,124.6,124.35,124.6,46
20200805,132000,124.6,124.7,124.6,124.7,24
20200805,132200,124.79,124.79,124.79,124.79,30
20200805,132400,124.56,124.8,124.56,124.56,302
20200805,132500,124.68,124.68,124.57,124.57,37
20200805,132600,124.57,124.82,124.56,124.8,2054
20200805,132700,124.8,124.8,124.8,124.8,162
20200805,132800,124.82,124.82,124.82,124.82,800
20200805,132900,124.8,124.81,124.8,124.81,18
20200805,133000,124.8,124.8,124.8,124.8,1
20200805,133100,124.82,124.82,124.8,124.8,11
20200805,133200,124.8,124.81,124.56,124.56,12
20200805,133300,124.57,124.57,124.57,124.57,1
20200805,133400,124.6,124.6,124.6,124.6,5
20200805,133500,124.6,124.6,124.6,124.6,6
20200805,133700,124.6,124.8,124.6,124.8,19
20200805,133800,124.61,124.62,124.61,124.62,22
20200805,133900,124.7,124.82,124.7,124.7,174
20200805,134000,124.95,124.95,124.95,124.95,1500
20200805,134100,124.95,124.95,124.94,124.94,122
20200805,134200,124.94,124.94,124.81,124.81,82
20200805,134300,124.81,124.81,124.81,124.81,4
20200805,134500,124.81,124.81,124.81,124.81,1
20200805,134700,124.81,124.81,124.81,124.81,1
20200805,134800,124.7,124.71,124.7,124.71,2
20200805,134900,124.72,124.72,124.72,124.72,3
20200805,135000,124.71,124.71,124.71,124.71,1
20200805,135100,124.7,124.7,124.7,124.7,4
20200805,135200,124.7,124.7,124.6,124.6,18
20200805,135300,124.61,124.61,124.61,124.61,2
20200805,135500,124.7,124.7,124.7,124.7,14
20200805,135600,124.63,124.71,124.63,124.71,6
20200805,135800,124.85,124.85,124.85,124.85,823
20200805,135900,124.85,124.85,124.85,124.85,16
20200805,140000,124.85,124.85,124.85,124.85,1
20200805,140100,124.85,124.85,124.85,124.85,44
20200805,140200,124.85,124.85,124.64,124.64,117
20200805,140300,124.66,124.66,124.66,124.66,1
20200805,140400,124.67,124.68,124.67,124.68,3
20200805,140500,124.68,124.68,124.68,124.68,69
20200805,140600,124.77,124.77,124.65,124.65,35
20200805,140700,124.65,124.65,124.65,124.65,59
20200805,140800,124.65,124.65,124.65,124.65,2
20200805,140900,124.66,124.66,124.65,124.65,62
20200805,141000,124.71,124.72,124.67,124.67,38
20200805,141100,124.67,124.67,124.67,124.67,1
20200805,141400,124.67,124.72,124.67,124.72,8
20200805,141500,124.73,124.8,124.73,124.8,8
20200805,141600,124.67,124.67,124.67,124.67,1
20200805,141700,124.66,124.72,124.66,124.72,12
20200805,141800,124.76,124.8,124.66,124.66,34
20200805,142000,124.68,124.72,124.65,124.72,261
20200805,142100,124.73,124.73,124.72,124.73,24
20200805,142200,124.76,124.76,124.75,124.75,13
20200805,142300,124.73,124.73,124.66,124.66,37
20200805,142400,124.66,124.66,124.66,124.66,3
20200805,142500,124.66,124.66,124.66,124.66,10
20200805,142600,124.66,124.72,124.66,124.66,6
20200805,142700,124.66,124.66,124.66,124.66,1
20200805,142800,124.66,124.66,124.66,124.66,5
20200805,142900,124.66,124.66,124.66,124.66,2
20200805,143100,124.67,124.67,124.66,124.66,3
20200805,143300,124.66,124.66,124.66,124.66,4
20200805,143400,124.65,124.65,124.65,124.65,3
20200805,143500,124.75,124.8,124.75,124.8,86
20200805,143600,124.76,124.76,124.76,124.76,1
20200805,143700,124.76,124.76,124.76,124.76,5
20200805,143800,124.75,124.75,124.75,124.75,61
20200805,143900,124.75,124.75,124.75,124.75,8
20200805,144000,124.75,124.75,124.75,124.75,71
20200805,144100,124.75,124.76,124.75,124.76,4
20200805,144200,124.75,124.75,124.75,124.75,4
20200805,144300,124.75,124.75,124.75,124.75,2
20200805,144400,124.75,124.75,124.75,124.75,2
20200805,144500,124.76,124.76,124.75,124.76,35
20200805,144600,124.76,124.76,124.75,124.75,11
20200805,144800,124.65,124.65,124.65,124.65,282
20200805,144900,124.65,124.7,124.65,124.7,6
20200805,145000,124.88,124.88,124.65,124.65,143
20200805,145200,124.66,124.84,124.65,124.84,9
20200805,145300,124.66,124.66,124.66,124.66,2
20200805,145400,124.7,124.7,124.65,124.66,55
20200805,145500,124.65,124.65,124.65,124.65,2
20200805,145600,124.65,124.86,124.65,124.86,10
20200805,145700,124.86,124.88,124.86,124.86,116
20200805,145800,124.86,124.87,124.86,124.87,3
20200805,150000,124.86,124.86,124.86,124.86,3
20200806,93100,124.87,124.87,124.86,124.86,4
20200806,93200,124.86,124.86,124.86,124.86,3
20200806,93300,124.09,124.11,124.09,124.11,2
20200806,93400,124.23,124.43,124.23,124.43,3
20200806,93500,124.85,125.5,124.85,125.5,69
20200806,93600,125.5,126.2,125.5,126.2,70
20200806,93700,126.2,126.2,126.15,126.15,14
20200806,93800,126.06,126.06,125.11,125.97,126
20200806,93900,125.04,125.5,125.04,125.5,504
20200806,94000,125.47,125.5,125.11,125.11,202
20200806,94100,125.1,125.1,125.1,125.1,20
20200806,94200,125.5,125.5,125.18,125.18,230
20200806,94300,125.33,125.51,125.33,125.51,145
20200806,94400,125.8,125.8,125.33,125.33,1177
20200806,94500,125.34,125.37,125.34,125.37,2
20200806,94600,125.8,125.98,125.8,125.82,618
20200806,94700,125.82,125.89,125.82,125.82,204
20200806,94800,125.85,125.85,125.82,125.82,16
20200806,94900,125.82,125.82,125.82,125.82,8
20200806,95000,125.82,125.82,125.8,125.8,318
20200806,95100,125.8,125.8,125.8,125.8,9
20200806,95200,125.8,125.81,125.8,125.81,2063
20200806,95300,125.81,125.81,125.8,125.8,278
20200806,95500,125.5,125.5,125.12,125.12,2420
20200806,95600,125.12,125.12,125.12,125.12,3
20200806,95700,125.2,125.5,125.2,125.5,971
20200806,95800,125.3,125.3,125.2,125.2,101
20200806,95900,125.21,125.21,125.21,125.21,2
20200806,100000,125.21,125.21,125.21,125.21,3
20200806,100100,125.21,125.26,125.2,125.2,84
20200806,100400,125.26,125.26,125.26,125.26,60
20200806,100500,125.2,125.2,125.2,125.2,125
20200806,100600,125.21,125.21,125.21,125.21,1
20200806,100700,125.21,125.21,125.21,125.21,1
20200806,100800,125.21,125.26,125.21,125.26,10
20200806,100900,125.21,125.31,125.21,125.31,52
20200806,101000,125.21,125.21,125.21,125.21,10
20200806,101100,125.21,125.21,125.21,125.21,6
20200806,101200,125.21,125.21,125.21,125.21,2
20200806,101300,125.21,125.21,125.2,125.2,60
20200806,101400,125.2,125.2,125.2,125.2,2
20200806,101500,125.21,125.21,125.21,125.21,21
20200806,101600,125.2,125.21,125.2,125.21,34
20200806,101700,125.2,125.2,125.2,125.2,1
20200806,101800,125.2,125.2,125.2,125.2,12
20200806,101900,125.2,125.2,125.2,125.2,122
20200806,102000,125.04,125.04,125.04,125.04,1
20200806,102100,125.04,125.04,125.04,125.04,1
20200806,102200,125.05,125.05,125.05,125.05,1
20200806,102300,125.04,125.04,125.04,125.04,4
20200806,102400,125.04,125.04,125.04,125.04,1
20200806,102500,125.04,125.04,125.04,125.04,1
20200806,102600,125.04,125.04,125.04,125.04,4
20200806,102700,125.0,125.04,125.0,125.04,139
20200806,102900,125.06,125.06,125.01,125.01,2
20200806,103100,125.01,125.01,125.0,125.0,33
20200806,103200,125.0,125.0,125.0,125.0,9
20200806,103300,125.0,125.0,125.0,125.0,2
20200806,103400,125.0,125.0,125.0,125.0,1855
20200806,103500,123.87,123.87,123.87,123.87,2
20200806,103600,123.96,124.11,123.96,124.11,6
20200806,103800,123.62,123.62,123.61,123.61,8
20200806,104000,123.61,123.61,123.61,123.61,2
20200806,104200,123.61,123.61,123.61,123.61,6
20200806,104300,123.61,123.99,123.61,123.99,2
20200806,104500,123.61,123.61,123.61,123.61,1
20200806,104700,123.2,123.2,123.2,123.2,1
20200806,104800,123.21,123.21,123.21,123.21,1
20200806,104900,123.63,123.63,123.63,123.63,2
20200806,105000,123.65,123.65,123.65,123.65,1
20200806,105100,123.76,124.02,123.76,124.02,40
20200806,105200,124.23,124.23,124.23,124.23,1
20200806,105600,124.07,124.1,124.07,124.1,4
20200806,105900,124.0,124.1,124.0,124.0,18
20200806,110200,124.79,124.99,124.79,124.9,29
20200806,110300,124.81,124.81,124.81,124.81,18
20200806,110600,124.82,124.82,124.82,124.82,10
20200806,110700,124.82,124.99,124.82,124.99,18
20200806,110800,124.98,124.98,124.98,124.98,1
20200806,110900,125.0,125.01,125.0,125.0,43
20200806,111100,125.0,125.0,125.0,125.0,1
20200806,111400,125.01,125.01,125.01,125.01,1
20200806,111500,125.02,125.02,125.02,125.02,12
20200806,111700,125.02,125.02,125.02,125.02,2
20200806,111800,125.02,125.02,125.02,125.02,45
20200806,112000,125.09,125.09,125.02,125.02,6
