<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,102900,121.39,121.4,121.38,121.4,1065
20200804,103000,121.38,121.4,121.38,121.38,301
20200804,103100,121.38,121.4,121.32,121.4,286
20200804,103200,121.4,121.4,121.3,121.4,233
20200804,103300,121.4,121.4,121.33,121.4,386
20200804,103400,121.4,121.5,121.32,121.5,254
20200804,103500,121.44,121.58,121.42,121.57,40
20200804,103600,121.56,121.6,121.43,121.59,42
20200804,103700,121.59,121.59,121.46,121.59,71
20200804,103800,121.59,121.59,121.43,121.43,80
20200804,103900,121.58,121.58,121.45,121.46,58
20200804,104000,121.53,121.53,121.45,121.45,15
20200804,104100,121.54,121.59,121.45,121.46,21
20200804,104200,121.58,121.59,121.47,121.5,61
20200804,104300,121.56,121.59,121.5,121.58,610
20200804,104400,121.59,121.59,121.52,121.52,40
20200804,104500,121.58,121.58,121.46,121.56,40
20200804,104600,121.47,121.55,121.44,121.54,47
20200804,104700,121.54,121.54,121.44,121.5,10
20200804,104800,121.44,121.55,121.44,121.52,151
20200804,104900,121.4,121.52,121.4,121.4,213
20200804,105000,121.4,121.5,121.4,121.44,866
20200804,105100,121.44,121.45,121.4,121.41,708
20200804,105200,121.45,121.45,121.4,121.4,648
20200804,105300,121.41,121.45,121.4,121.45,238
20200804,105400,121.45,121.5,121.4,121.5,22
20200804,105500,121.51,121.51,121.44,121.49,28
20200804,105600,121.51,121.51,121.42,121.5,6
20200804,105700,121.44,121.57,121.4,121.57,233
20200804,105800,121.56,121.57,121.4,121.54,33
20200804,105900,121.4,121.56,121.4,121.43,183
20200804,110000,121.5,121.56,121.34,121.53,81
20200804,110100,121.53,121.53,121.35,121.51,8
20200804,110200,121.51,121.53,121.4,121.4,49
20200804,110300,121.32,121.52,121.32,121.51,83
20200804,110400,121.41,121.53,121.4,121.53,143
20200804,110500,121.51,121.53,121.4,121.51,65
20200804,110600,121.5,121.53,121.41,121.5,7
20200804,110700,121.41,121.5,121.41,121.5,5
20200804,110800,121.5,121.5,121.4,121.4,52
20200804,110900,121.45,121.5,121.4,121.4,267
20200804,111000,121.4,121.5,121.4,121.5,23
20200804,111100,121.41,121.5,121.4,121.4,63
20200804,111200,121.49,121.52,121.41,121.5,16
20200804,111300,121.5,121.5,121.41,121.41,7
20200804,111400,121.49,121.5,121.49,121.5,34
20200804,111500,121.5,121.5,121.42,121.42,2
20200804,111600,121.42,121.49,121.4,121.49,104
20200804,111700,121.49,121.49,121.4,121.41,43
20200804,111800,121.49,121.49,121.41,121.46,16
20200804,111900,121.41,121.45,121.41,121.41,12
20200804,112000,121.41,121.45,121.41,121.45,19
20200804,112100,121.41,121.58,121.41,121.57,262
20200804,112200,121.57,121.57,121.42,121.42,17
20200804,112300,121.43,121.5,121.43,121.5,5
20200804,112500,121.42,121.42,121.41,121.41,88
20200804,112600,121.4,121.42,121.4,121.42,108
20200804,112700,121.4,121.42,121.4,121.42,204
20200804,112900,121.4,121.4,121.4,121.4,391
20200804,113000,121.4,121.4,121.3,121.4,361
20200804,130100,121.4,121.41,121.4,121.41,469
20200804,130200,121.46,121.46,121.41,121.41,4
20200804,130300,121.41,121.41,121.41,121.41,2
20200804,130400,121.41,121.57,121.41,121.57,46
20200804,130700,121.42,121.42,121.42,121.42,2
20200804,130800,121.41,121.41,121.41,121.41,3
20200804,130900,121.45,121.45,121.42,121.42,7
20200804,131000,121.42,121.43,121.41,121.43,8
20200804,131100,121.28,121.4,121.28,121.4,928
20200804,131200,121.39,121.41,121.39,121.4,1190
20200804,131300,121.4,121.4,121.4,121.4,2
20200804,131400,121.4,121.5,121.4,121.4,41
20200804,131500,121.4,121.4,121.28,121.28,52
20200804,131600,121.32,121.5,121.32,121.42,51
20200804,131700,121.35,121.35,121.35,121.35,2
20200804,131800,121.42,121.42,121.42,121.42,1
20200804,132000,121.36,121.55,121.36,121.55,144
20200804,132100,121.55,121.58,121.5,121.5,60
20200804,132200,121.5,121.5,121.5,121.5,6
20200804,132300,121.58,121.58,121.5,121.5,466
20200804,132400,121.28,121.33,121.28,121.33,14
20200804,132500,121.5,121.5,121.5,121.5,800
20200804,132600,121.5,121.5,121.34,121.34,15
20200804,132700,121.34,121.5,121.34,121.5,16
20200804,132800,121.5,121.5,121.42,121.42,106
20200804,132900,121.39,121.39,121.39,121.39,1
20200804,133000,121.5,121.5,121.4,121.4,20
20200804,133100,121.5,121.56,121.36,121.51,524
20200804,133200,121.51,121.51,121.5,121.5,483
20200804,133300,121.39,121.4,121.39,121.4,3
20200804,133400,121.39,121.39,121.35,121.35,18
20200804,133500,121.27,121.27,121.22,121.22,60
20200804,133600,121.5,121.5,121.5,121.5,413
20200804,133700,121.5,121.5,121.3,121.3,291
20200804,133800,121.31,121.31,121.31,121.31,2
20200804,133900,121.31,121.42,121.31,121.38,8
20200804,134000,121.38,121.38,121.38,121.38,2
20200804,134100,121.38,121.38,121.35,121.35,69
20200804,134200,121.35,121.35,121.34,121.34,3
20200804,134400,121.28,121.3,121.28,121.3,3
20200804,134500,121.38,121.38,121.28,121.29,5
20200804,134600,121.29,121.29,121.29,121.29,1
20200804,134900,121.4,121.5,121.38,121.43,27
20200804,135000,121.5,121.5,121.33,121.33,4
20200804,135100,121.34,121.35,121.34,121.35,4
20200804,135200,121.34,121.49,121.34,121.49,13
20200804,135300,121.36,121.36,121.35,121.35,3
20200804,135500,121.36,121.4,121.36,121.38,9
20200804,135600,121.38,121.38,121.38,121.38,2
20200804,135700,121.38,121.47,121.38,121.47,6
20200804,135800,121.38,121.5,121.38,121.5,403
20200804,135900,121.38,121.48,121.38,121.48,3
20200804,140000,121.39,121.5,121.38,121.45,29
20200804,140100,121.5,121.5,121.42,121.5,7
20200804,140200,121.47,121.47,121.47,121.47,1
20200804,140300,121.47,121.48,121.47,121.48,41
20200804,140400,121.48,121.54,121.48,121.51,45
20200804,140500,121.51,121.51,121.51,121.51,2
20200804,140600,121.51,121.51,121.51,121.51,1
20200804,140700,121.51,121.51,121.51,121.51,1
20200804,140800,121.51,121.51,121.5,121.5,113
20200804,140900,121.53,121.54,121.53,121.54,11
20200804,141000,121.5,121.5,121.5,121.5,1
20200804,141100,121.5,121.51,121.48,121.48,105
20200804,141200,121.47,121.47,121.41,121.41,16
20200804,141300,121.41,121.41,121.41,121.41,2
20200804,141400,121.47,121.52,121.42,121.42,14
20200804,141500,121.5,121.52,121.5,121.51,18
20200804,141600,121.43,121.51,121.43,121.51,2
20200804,141700,121.43,121.43,121.43,121.43,2
20200804,141800,121.44,121.5,121.44,121.44,6
20200804,141900,121.5,121.5,121.42,121.5,65
20200804,142000,121.43,121.5,121.42,121.42,7
20200804,142100,121.42,121.42,121.42,121.42,18
20200804,142200,121.42,121.47,121.42,121.43,35
20200804,142300,121.43,121.43,121.42,121.42,5
20200804,142400,121.42,121.45,121.42,121.45,30
20200804,142500,121.42,121.43,121.42,121.43,2
20200804,142600,121.43,121.47,121.41,121.41,116
20200804,142700,121.33,121.33,121.33,121.33,5
20200804,142800,121.3,121.33,121.3,121.3,7
20200804,142900,121.3,121.3,121.3,121.3,26
20200804,143000,121.26,121.28,121.21,121.21,63
20200804,143100,121.22,121.22,121.22,121.22,85
20200804,143200,121.23,121.24,121.23,121.23,12
20200804,143300,121.22,121.42,121.22,121.42,233
20200804,143400,121.4,121.5,121.4,121.4,111
20200804,143500,121.52,121.55,121.39,121.55,102
20200804,143600,121.54,121.6,121.54,121.6,109
20200804,143700,121.6,121.6,121.58,121.6,156
20200804,143800,121.6,121.6,121.58,121.6,104
20200804,143900,121.6,121.6,121.2,121.5,1143
20200804,144000,121.5,121.5,121.21,121.5,1246
20200804,144100,121.5,121.5,121.5,121.5,27
20200804,144200,121.42,121.42,121.41,121.41,5
20200804,144300,121.41,121.41,121.41,121.41,2
20200804,144400,121.4,121.4,121.26,121.26,2
20200804,144500,121.26,121.26,121.25,121.26,5
20200804,144600,121.27,121.27,121.27,121.27,4
20200804,144700,121.27,121.4,121.27,121.4,15
20200804,144800,121.4,121.4,121.28,121.28,13
20200804,144900,121.3,121.42,121.27,121.37,26
20200804,145000,121.31,121.48,121.31,121.48,40
20200804,145100,121.49,121.56,121.49,121.54,153
20200804,145200,121.51,121.51,121.4,121.41,43
20200804,145300,121.41,121.41,121.4,121.4,32
20200804,145400,121.46,121.5,121.4,121.4,42
20200804,145500,121.47,121.5,121.41,121.41,31
20200804,145600,121.41,121.54,121.4,121.41,40
20200804,145700,121.4,121.4,121.4,121.4,70
20200804,145800,121.4,121.4,121.4,121.4,1
20200804,145900,121.59,121.59,121.4,121.4,39
20200804,150000,121.4,121.4,121.4,121.4,7
20200805,93100,121.4,121.88,121.04,121.41,248
20200805,93200,121.75,121.75,121.41,121.41,6
20200805,93300,121.4,121.41,121.4,121.41,3
20200805,93400,121.4,121.43,121.4,121.43,103
20200805,93500,121.4,121.61,121.4,121.42,19
20200805,93600,121.6,121.63,121.44,121.47,30
20200805,93700,121.47,121.55,121.3,121.3,39
20200805,93800,121.31,121.44,121.3,121.44,98
20200805,93900,121.6,121.7,121.55,121.7,30
20200805,94000,121.77,121.79,121.56,121.56,15
20200805,94100,121.6,121.6,121.33,121.33,58
20200805,94200,121.49,121.6,121.49,121.56,83
20200805,94300,121.54,121.54,121.4,121.4,9
20200805,94400,121.39,121.39,121.33,121.33,78
20200805,94500,121.48,121.48,121.3,121.4,8
20200805,94600,121.3,121.3,121.11,121.11,146
20200805,94700,121.11,121.11,121.11,121.11,13
20200805,94800,121.11,121.28,121.11,121.12,6
20200805,94900,121.12,121.3,121.12,121.3,511
20200805,95000,121.3,121.3,121.12,121.12,3
20200805,95100,121.12,121.12,121.11,121.12,29
20200805,95200,121.15,121.3,121.15,121.3,111
20200805,95300,121.17,121.22,121.16,121.21,8
20200805,95400,121.17,121.3,121.17,121.3,39
20200805,95500,121.18,121.29,121.18,121.18,21
20200805,95600,121.18,121.18,121.08,121.08,297
20200805,95700,121.08,121.14,121.08,121.1,279
20200805,95800,121.03,121.03,121.03,121.03,333
20200805,100000,121.03,121.04,120.9,120.9,43
20200805,100100,121.03,121.49,121.03,121.49,268
20200805,100200,121.47,121.47,121.45,121.46,85
20200805,100300,121.45,121.47,121.45,121.45,667
20200805,100400,121.21,121.21,121.2,121.2,17
20200805,100500,121.23,121.26,121.2,121.26,70
20200805,100600,121.26,121.4,121.26,121.4,22
20200805,100700,121.4,121.4,121.4,121.4,37
20200805,100900,121.44,121.5,121.44,121.45,293
20200805,101000,121.45,121.45,121.45,121.45,141
20200805,101100,121.5,121.58,121.5,121.58,131
20200805,101200,121.6,121.6,121.55,121.55,67
20200805,101300,121.54,121.54,121.45,121.45,409
20200805,101400,121.45,121.55,121.45,121.55,1532
20200805,101500,121.46,121.55,121.4,121.4,86
20200805,101600,121.38,121.38,121.33,121.33,2
20200805,101700,121.33,121.33,121.33,121.33,1
20200805,101800,121.33,121.33,121.12,121.12,5
20200805,101900,121.12,121.12,121.12,121.12,4
20200805,102000,121.2,121.33,121.19,121.33,5
20200805,102100,121.2,121.23,121.2,121.23,3
20200805,102200,121.23,121.23,121.23,121.23,1
20200805,102300,121.22,121.22,121.22,121.22,2
20200805,102400,121.22,121.29,121.22,121.29,12
20200805,102500,121.29,121.29,121.29,121.29,1
20200805,102600,121.29,121.29,121.29,121.29,1
20200805,102700,121.29,121.29,121.29,121.29,4
20200805,102800,121.29,121.29,121.24,121.24,61
20200805,102900,121.38,121.39,121.14,121.14,105
20200805,103000,121.14,121.35,121.14,121.34,6
20200805,103100,121.25,121.3,121.22,121.23,73
20200805,103200,121.23,121.3,121.23,121.3,4
20200805,103300,121.23,121.28,121.23,121.28,3
20200805,103400,121.36,121.36,121.24,121.24,2
20200805,103500,121.24,121.24,121.24,121.24,3
20200805,103600,121.22,121.24,121.22,121.24,7
20200805,103700,121.24,121.25,121.23,121.23,20
20200805,103800,121.25,121.29,121.23,121.24,8
20200805,103900,121.25,121.36,121.25,121.36,59
20200805,104000,121.27,121.33,121.27,121.3,3
20200805,104100,121.33,121.35,121.28,121.28,17
20200805,104200,121.28,121.28,121.28,121.28,1
20200805,104300,121.36,121.39,121.36,121.37,57
20200805,104400,121.36,121.36,121.36,121.36,5
20200805,104500,121.36,121.36,121.36,121.36,1
20200805,104600,121.36,121.41,121.36,121.41,2
20200805,104800,121.36,121.36,121.36,121.36,2
20200805,104900,121.37,121.37,121.36,121.36,4
20200805,105000,121.5,121.53,121.25,121.25,36
20200805,105100,121.35,121.35,121.25,121.26,5
20200805,105200,121.28,121.28,121.27,121.27,3
20200805,105300,121.55,121.55,121.36,121.36,280
20200805,105400,121.27,121.36,121.27,121.36,34
20200805,105500,121.36,121.36,121.36,121.36,5
20200805,105600,121.29,121.31,121.29,121.31,3
20200805,105800,121.3,121.55,121.3,121.55,42
20200805,105900,121.31,121.31,121.31,121.31,1
20200805,110000,121.31,121.33,121.31,121.33,3
20200805,110100,121.34,121.34,121.34,121.34,1
20200805,110200,121.33,121.39,121.33,121.34,20
20200805,110300,121.34,121.39,121.34,121.39,52
20200805,110400,121.34,121.34,121.33,121.33,4
20200805,110500,121.33,121.33,121.33,121.33,29
20200805,110600,121.33,121.33,121.25,121.25,31
20200805,110700,121.25,121.25,121.25,121.25,1
20200805,110800,121.25,121.25,121.25,121.25,2
20200805,110900,121.25,121.25,121.25,121.25,2
20200805,111000,121.25,121.25,121.25,121.25,7
20200805,111100,121.25,121.25,121.25,121.25,1
20200805,111300,121.25,121.25,121.25,121.25,2
20200805,111400,121.25,121.25,121.25,121.25,30
20200805,111500,121.25,121.25,121.25,121.25,3
20200805,111700,121.07,121.07,121.07,121.07,2
20200805,111800,121.24,121.24,121.08,121.08,4
20200805,111900,121.08,121.08,121.08,121.08,3
20200805,112000,121.08,121.08,121.08,121.08,2
20200805,112100,121.25,121.25,121.08,121.08,10
20200805,112200,121.22,121.22,121.08,121.08,12
20200805,112300,121.18,121.18,121.18,121.18,2
20200805,112400,121.08,121.25,121.08,121.25,104
20200805,112500,121.25,121.25,121.1,121.1,3
20200805,112700,121.17,121.19,121.17,121.19,9
20200805,112800,121.25,121.26,121.25,121.26,2
20200805,112900,121.26,121.38,121.26,121.38,54
20200805,113000,121.3,121.39,121.11,121.37,36
20200805,130100,121.38,121.63,121.38,121.63,599
20200805,130200,121.63,121.7,121.57,121.7,27
20200805,130300,121.7,121.7,121.56,121.7,108
20200805,130400,121.7,121.72,121.7,121.71,203
20200805,130500,121.71,121.71,121.7,121.7,571
20200805,130600,121.56,121.56,121.42,121.46,3487
20200805,130700,121.56,121.59,121.51,121.51,8
20200805,130800,121.42,121.42,121.42,121.42,2
20200805,130900,121.43,121.43,121.43,121.43,31
20200805,131000,121.64,121.65,121.42,121.42,122
20200805,131100,121.45,121.45,121.41,121.41,13
20200805,131200,121.41,121.41,121.4,121.4,4
20200805,131400,121.4,121.4,121.34,121.4,7
20200805,131500,121.46,121.49,121.46,121.49,4
20200805,131600,121.65,121.7,121.65,121.7,434
20200805,131700,121.66,121.7,121.66,121.7,24
20200805,131800,121.66,121.7,121.66,121.7,24
20200805,131900,121.66,121.7,121.66,121.66,28
20200805,132000,121.66,121.78,121.66,121.78,111
20200805,132100,121.74,121.74,121.73,121.73,23
20200805,132200,121.73,121.73,121.72,121.72,59
20200805,132300,121.72,121.72,121.72,121.72,336
20200805,132400,121.72,121.72,121.72,121.72,1
20200805,132500,121.7,121.73,121.7,121.7,98
20200805,132600,121.7,121.78,121.7,121.78,72
20200805,132700,121.76,121.76,121.74,121.74,6
20200805,132800,121.71,121.75,121.7,121.72,6
20200805,132900,121.72,121.72,121.72,121.72,2
20200805,133000,121.72,121.72,121.72,121.72,1
20200805,133100,121.72,121.79,121.72,121.79,161
20200805,133200,121.8,121.85,121.8,121.81,50
20200805,133300,121.73,121.73,121.73,121.73,1
20200805,133400,121.7,121.7,121.7,121.7,17
20200805,133500,121.7,121.7,121.7,121.7,1
20200805,133600,121.7,121.7,121.7,121.7,2
20200805,133700,121.71,121.74,121.7,121.7,4
20200805,133800,121.7,121.76,121.7,121.7,8
20200805,133900,121.74,121.86,121.71,121.74,19
20200805,134000,121.86,121.86,121.71,121.82,29
20200805,134100,121.86,121.86,121.71,121.8,20
20200805,134200,121.71,121.71,121.71,121.71,1
20200805,134300,121.71,121.71,121.7,121.7,5
20200805,134400,121.7,121.86,121.7,121.86,7
20200805,134500,121.72,121.72,121.71,121.72,3
20200805,134600,121.72,121.72,121.7,121.72,218
20200805,134700,121.72,121.76,121.72,121.76,6
20200805,134800,121.73,121.73,121.73,121.73,2
20200805,134900,121.72,121.86,121.72,121.86,5
20200805,135000,121.86,121.86,121.72,121.72,19
20200805,135100,121.72,121.72,121.72,121.72,3
20200805,135200,121.72,121.86,121.72,121.78,9
20200805,135300,121.78,121.78,121.76,121.76,2
20200805,135400,121.76,121.76,121.76,121.76,6
20200805,135500,121.76,121.8,121.76,121.8,2
20200805,135600,121.8,121.8,121.8,121.8,1
20200805,135700,121.74,121.74,121.74,121.74,1
20200805,135800,121.74,121.79,121.7,121.74,41
20200805,135900,121.71,121.71,121.7,121.7,103
20200805,140000,121.7,121.7,121.7,121.7,135
20200805,140100,121.7,121.7,121.7,121.7,35
20200805,140200,121.7,121.72,121.7,121.72,6
20200805,140300,121.72,121.72,121.7,121.7,50
20200805,140400,121.7,121.7,121.7,121.7,3
20200805,140500,121.7,121.7,121.7,121.7,1
20200805,140600,121.72,121.74,121.72,121.74,9
20200805,140800,121.71,121.8,121.71,121.8,462
20200805,140900,121.71,121.74,121.71,121.74,10
20200805,141000,121.71,121.71,121.71,121.71,3
20200805,141100,121.71,121.75,121.71,121.71,6
20200805,141200,121.71,121.74,121.71,121.74,27
20200805,141400,121.71,121.71,121.68,121.68,459
20200805,141500,121.68,121.68,121.44,121.45,5
20200805,141600,121.45,121.59,121.44,121.59,5
20200805,141700,121.61,121.61,121.6,121.6,5
20200805,141800,121.57,121.57,121.57,121.57,3
20200805,142000,121.57,121.65,121.57,121.65,9
20200805,142100,121.7,121.7,121.6,121.6,24
20200805,142200,121.6,121.68,121.47,121.47,18
20200805,142300,121.47,121.67,121.47,121.67,2
20200805,142400,121.53,121.6,121.53,121.6,2
20200805,142500,121.6,121.67,121.6,121.67,7
20200805,142600,121.7,121.7,121.7,121.7,33
20200805,142700,121.7,121.7,121.58,121.7,47
20200805,142800,121.7,121.8,121.7,121.77,361
20200805,142900,121.78,121.78,121.63,121.63,9
20200805,143000,121.62,121.68,121.62,121.64,133
20200805,143100,121.63,121.63,121.63,121.63,50
20200805,143300,121.63,121.63,121.63,121.63,10
20200805,143400,121.64,121.69,121.5,121.5,95
20200805,143500,121.5,121.83,121.5,121.83,832
20200805,143600,121.8,121.8,121.8,121.8,35
20200805,143700,121.8,121.8,121.56,121.56,56
20200805,143800,121.68,121.81,121.68,121.81,21
20200805,143900,121.83,122.33,121.83,122.11,238
20200805,144000,122.1,122.1,121.99,122.02,38
20200805,144100,122.02,122.2,122.01,122.16,130
20200805,144200,122.03,122.05,122.03,122.04,15
20200805,144300,122.0,122.1,122.0,122.1,18
20200805,144400,122.1,122.1,121.96,121.96,12
20200805,144500,121.96,122.1,121.96,122.1,121
20200805,144600,122.15,122.15,122.01,122.05,7
20200805,144700,122.07,122.15,122.02,122.02,133
20200805,144800,122.06,122.16,122.06,122.06,15
20200805,144900,122.06,122.09,122.06,122.09,3
20200805,145000,122.09,122.09,122.07,122.07,37
20200805,145100,122.07,122.07,122.07,122.07,19
20200805,145200,122.07,122.08,122.04,122.05,62
20200805,145300,122.05,122.11,122.05,122.11,57
20200805,145400,122.04,122.15,122.04,122.15,82
20200805,145500,122.16,122.25,122.13,122.14,212
20200805,145600,122.1,122.15,122.04,122.05,206
20200805,145700,122.08,122.15,122.05,122.05,304
20200805,145800,122.1,122.15,122.1,122.15,177
20200805,145900,122.1,122.1,122.08,122.08,16
20200805,150000,122.08,122.08,122.08,122.08,4
20200806,93100,124.5,125.0,124.5,124.6,819
20200806,93200,124.6,124.76,124.02,124.02,412
20200806,93300,124.03,124.31,124.03,124.28,386
20200806,93400,124.03,124.05,124.02,124.04,181
20200806,93500,124.05,124.06,123.73,123.95,215
20200806,93600,123.99,123.99,123.67,123.85,48
20200806,93700,123.99,123.99,123.72,123.9,45
20200806,93800,123.7,123.7,122.55,123.0,307
20200806,93900,122.58,123.47,122.58,123.47,157
20200806,94000,123.04,123.39,123.04,123.1,929
20200806,94100,123.0,123.0,122.63,122.89,268
20200806,94200,122.89,122.89,122.69,122.71,159
20200806,94300,122.79,122.9,122.73,122.9,184
20200806,94400,122.81,122.9,122.8,122.8,576
20200806,94500,122.8,122.9,122.8,122.8,384
20200806,94600,122.9,123.1,122.9,123.1,1522
20200806,94700,122.78,123.07,122.72,123.0,229
20200806,94800,123.0,123.0,122.94,123.0,856
20200806,94900,123.0,123.0,122.9,122.9,2183
20200806,95000,122.95,122.99,122.83,122.83,1006
20200806,95100,122.89,123.11,122.85,123.11,2328
20200806,95200,123.0,123.22,123.0,123.19,866
20200806,95300,123.18,123.18,122.83,122.83,110
20200806,95400,122.97,122.97,122.97,122.97,260
20200806,95500,122.97,122.97,122.95,122.95,42
20200806,95600,122.84,123.04,122.84,123.0,135
20200806,95700,123.0,123.0,122.87,122.87,74
20200806,95800,122.87,122.87,122.72,122.86,687
20200806,95900,122.96,123.0,122.81,122.99,579
20200806,100000,122.87,122.99,122.8,122.8,198
20200806,100100,122.96,122.97,122.96,122.96,278
20200806,100200,122.96,122.99,122.96,122.98,19
20200806,100300,122.99,122.99,122.96,122.96,107
20200806,100400,122.82,122.82,122.82,122.82,9
20200806,100500,122.86,122.96,122.86,122.96,31
20200806,100600,122.87,122.89,122.85,122.86,125
20200806,100700,122.89,122.89,122.85,122.87,63
20200806,100800,122.85,122.87,122.85,122.86,442
20200806,100900,122.87,122.87,122.78,122.78,463
20200806,101000,122.63,122.79,122.62,122.79,183
20200806,101100,122.8,122.8,122.79,122.8,536
20200806,101200,122.79,122.8,122.79,122.79,99
20200806,101300,122.62,122.62,122.62,122.62,1
20200806,101400,122.69,122.69,122.62,122.62,86
20200806,101500,122.64,122.8,122.64,122.65,8
20200806,101600,122.8,122.8,122.78,122.78,64
20200806,101700,122.77,122.78,122.6,122.6,86
20200806,101800,122.61,122.61,122.56,122.56,27
20200806,101900,122.51,122.51,122.48,122.48,5
20200806,102000,122.45,122.45,122.09,122.09,55
20200806,102100,122.09,122.1,122.09,122.1,36
20200806,102200,122.08,122.16,122.08,122.16,26
20200806,102300,122.04,122.05,122.04,122.05,2
20200806,102400,122.06,122.33,122.06,122.11,66
20200806,102500,122.13,122.13,122.13,122.13,1
20200806,102600,122.13,122.31,122.13,122.14,21
20200806,102700,122.03,122.03,121.85,121.85,21
20200806,102800,121.54,121.54,121.54,121.54,10
20200806,102900,121.54,121.54,121.54,121.54,2
20200806,103000,121.56,121.6,121.56,121.6,31
20200806,103100,121.5,121.5,121.5,121.5,37
20200806,103200,121.51,121.71,121.51,121.56,11
20200806,103300,121.56,121.56,121.5,121.5,89
20200806,103400,121.58,121.58,121.58,121.58,2
20200806,103500,121.58,121.58,121.49,121.49,4
20200806,103600,121.56,121.57,121.51,121.51,5
20200806,103700,121.5,121.5,121.43,121.43,16
20200806,103800,121.5,121.5,121.43,121.46,14
20200806,103900,121.48,121.51,121.47,121.5,113
20200806,104000,121.5,121.6,121.47,121.47,38
20200806,104100,121.4,121.4,121.26,121.3,172
20200806,104200,121.25,121.25,121.07,121.18,45
20200806,104300,121.2,121.2,121.09,121.09,119
20200806,104400,121.09,121.1,121.0,121.09,147
20200806,104500,120.7,120.7,120.7,120.7,40
20200806,104600,120.65,120.65,120.42,120.43,89
20200806,104700,120.39,120.39,120.09,120.1,19
20200806,104800,120.1,120.1,119.89,120.1,195
20200806,104900,120.11,120.37,120.11,120.37,55
20200806,105000,120.37,120.37,120.2,120.23,4
20200806,105100,120.37,120.45,120.36,120.42,79
20200806,105200,120.44,120.75,120.44,120.75,26
20200806,105300,120.62,120.75,120.55,120.55,107
20200806,105400,120.32,120.32,120.2,120.2,212
20200806,105500,120.07,120.3,120.07,120.3,330
20200806,105600,120.07,120.07,119.83,120.0,426
20200806,105700,119.58,119.66,119.58,119.66,5
