<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,101200,142.41,142.41,142.41,142.41,2
20200804,101300,142.41,142.88,142.41,142.72,405
20200804,101400,142.88,142.88,142.72,142.88,21
20200804,101500,142.74,142.76,142.61,142.61,8
20200804,101600,142.61,142.73,142.61,142.73,3
20200804,101700,142.9,142.9,142.77,142.9,1063
20200804,101800,142.9,142.99,142.9,142.99,651
20200804,101900,142.99,143.0,142.99,143.0,143
20200804,102000,142.99,143.0,142.8,142.97,547
20200804,102100,142.8,142.8,142.8,142.8,203
20200804,102200,142.77,142.77,142.76,142.76,2
20200804,102300,142.37,142.37,141.88,141.88,94
20200804,102400,141.88,141.99,141.88,141.99,54
20200804,102500,141.98,141.98,141.88,141.88,23
20200804,102600,141.86,141.86,141.86,141.86,4
20200804,102700,141.86,141.86,141.86,141.86,10
20200804,102800,141.86,141.86,141.86,141.86,7
20200804,102900,141.86,141.99,141.86,141.98,181
20200804,103000,141.99,141.99,141.99,141.99,364
20200804,103100,141.99,141.99,141.99,141.99,23
20200804,103200,141.99,141.99,141.99,141.99,29
20200804,103300,141.89,141.97,141.89,141.97,4
20200804,103400,141.97,141.97,141.94,141.94,2
20200804,103500,141.89,141.89,141.89,141.89,2
20200804,103600,141.93,142.0,141.74,141.74,155
20200804,103700,141.7,141.98,141.67,141.67,32
20200804,103800,141.66,141.82,141.65,141.77,65
20200804,103900,141.66,141.75,141.65,141.75,23
20200804,104000,141.75,141.75,141.75,141.75,2
20200804,104100,141.75,141.94,141.75,141.94,5
20200804,104200,141.95,141.99,141.95,141.97,155
20200804,104300,142.0,142.0,141.99,141.99,95
20200804,104400,141.99,142.0,141.99,142.0,813
20200804,104500,142.0,142.48,142.0,142.06,474
20200804,104600,142.07,142.42,142.07,142.37,138
20200804,104700,142.27,142.27,142.24,142.24,3
20200804,104800,142.12,142.29,142.11,142.29,19
20200804,104900,142.28,142.99,142.28,142.9,642
20200804,105000,142.57,143.0,142.36,142.51,1100
20200804,105100,142.0,142.0,141.95,142.0,1018
20200804,105200,142.25,142.25,142.23,142.23,2
20200804,105300,142.25,142.25,141.8,141.8,88
20200804,105400,142.31,142.31,141.8,141.8,172
20200804,105500,142.07,142.08,142.07,142.07,42
20200804,105600,142.01,142.11,141.95,142.1,145
20200804,105700,142.09,142.1,142.09,142.1,112
20200804,105800,142.1,142.1,142.0,142.01,603
20200804,105900,142.09,142.09,141.9,141.9,74
20200804,110000,142.0,142.29,142.0,142.29,156
20200804,110100,142.33,142.33,142.33,142.33,4
20200804,110200,142.99,142.99,142.42,142.42,105
20200804,110300,142.16,142.16,142.01,142.15,44
20200804,110400,142.34,142.34,142.05,142.05,49
20200804,110500,142.05,142.06,142.0,142.06,196
20200804,110600,142.07,142.3,142.02,142.24,13
20200804,110700,142.24,142.24,142.24,142.24,2
20200804,110800,142.3,142.31,142.3,142.31,2
20200804,110900,142.3,142.3,142.0,142.0,91
20200804,111000,141.99,142.18,141.9,142.18,23
20200804,111100,142.18,142.18,142.18,142.18,1
20200804,111200,142.26,142.26,142.18,142.24,3
20200804,111300,142.08,142.08,142.06,142.06,2
20200804,111400,142.06,142.06,142.06,142.06,2
20200804,111500,141.8,141.95,141.8,141.8,158
20200804,111600,141.74,141.74,141.74,141.74,2
20200804,111700,141.66,141.85,141.65,141.85,16
20200804,111800,141.65,141.85,141.65,141.85,45
20200804,111900,141.86,141.86,141.86,141.86,2
20200804,112000,141.86,141.86,141.85,141.85,2
20200804,112200,142.0,142.0,141.99,142.0,1042
20200804,112900,142.49,142.49,142.49,142.49,2
20200804,113000,142.17,142.19,142.0,142.0,177
20200804,130100,142.03,142.03,142.03,142.03,1
20200804,130200,142.24,142.24,142.24,142.24,1
20200804,130300,142.12,142.12,142.0,142.0,26
20200804,130400,141.98,141.98,141.98,141.98,2
20200804,130600,141.76,141.76,141.65,141.66,93
20200804,130800,141.71,141.71,141.71,141.71,10
20200804,130900,141.71,141.71,141.71,141.71,1
20200804,131200,141.8,141.8,141.8,141.8,4
20200804,131300,141.81,141.81,141.81,141.81,7
20200804,131400,141.8,141.8,141.65,141.66,54
20200804,131500,141.66,141.66,141.65,141.65,159
20200804,131700,141.66,142.15,141.66,142.15,125
20200804,132100,142.2,142.2,142.2,142.2,1
20200804,132200,141.67,141.67,141.66,141.66,13
20200804,132300,141.66,141.66,141.65,141.65,9
20200804,132400,141.65,141.65,141.22,141.22,63
20200804,132500,141.22,141.26,141.22,141.23,95
20200804,132600,141.23,141.23,141.22,141.23,60
20200804,132700,141.23,141.23,141.22,141.23,112
20200804,132800,141.22,141.23,141.22,141.22,99
20200804,132900,140.99,140.99,140.61,140.61,3
20200804,133800,140.74,140.74,140.74,140.74,1
20200804,133900,141.2,141.2,140.71,140.71,10
20200804,134300,140.71,140.71,140.71,140.71,1
20200804,134400,140.71,140.71,140.71,140.71,1
20200804,134900,140.71,140.71,140.71,140.71,2
20200804,135000,141.09,141.09,140.71,141.09,15
20200804,135200,141.17,141.17,141.1,141.1,554
20200804,135300,141.1,141.1,141.1,141.1,666
20200804,135400,141.09,141.09,141.09,141.09,12
20200804,135600,141.09,141.09,141.09,141.09,1
20200804,135700,141.09,141.1,141.09,141.1,81
20200804,135800,141.22,141.22,141.22,141.22,322
20200804,135900,141.24,141.61,141.24,141.61,22
20200804,140000,141.6,141.6,141.6,141.6,19
20200804,140300,141.79,142.25,141.79,142.25,34
20200804,140400,142.1,142.1,142.1,142.1,21
20200804,140500,142.1,142.1,142.1,142.1,24
20200804,140600,142.0,142.46,142.0,142.44,33
20200804,140700,142.47,142.47,142.2,142.21,54
20200804,140800,142.21,142.21,142.21,142.21,2
20200804,140900,142.12,142.15,142.11,142.11,20
20200804,141000,142.1,142.11,142.1,142.11,44
20200804,141100,142.1,142.1,142.1,142.1,110
20200804,141300,142.1,142.1,142.1,142.1,22
20200804,141400,142.1,142.1,142.1,142.1,4
20200804,141500,142.1,142.1,142.1,142.1,422
20200804,141600,142.1,142.1,142.1,142.1,17
20200804,142100,140.89,140.89,140.89,140.89,23
20200804,142200,141.85,141.85,141.85,141.85,25
20200804,142300,141.8,141.8,141.8,141.8,46
20200804,142400,141.81,142.0,141.81,142.0,45
20200804,142800,141.8,141.96,141.8,141.94,82
20200804,142900,141.8,141.8,141.8,141.8,13
20200804,143100,141.94,141.94,141.8,141.8,8
20200804,143200,141.8,141.8,141.8,141.8,8
20200804,143300,141.8,141.8,141.8,141.8,2
20200804,143500,141.8,141.8,141.8,141.8,25
20200804,143900,140.89,140.89,140.89,140.89,2
20200804,144400,141.8,141.8,141.8,141.8,18
20200804,144600,141.05,141.05,141.05,141.05,18
20200804,145000,141.13,141.13,141.12,141.12,74
20200804,145100,141.06,141.13,140.97,140.97,29
20200804,145300,141.3,141.3,141.3,141.3,7
20200804,145400,140.91,141.39,140.91,141.39,45
20200804,145500,141.39,141.68,141.39,141.68,56
20200804,145600,141.68,141.68,141.68,141.68,26
20200804,145700,141.53,141.78,141.53,141.54,56
20200804,145900,141.8,141.8,141.79,141.79,58
20200804,150000,141.8,141.8,141.8,141.8,90
20200805,93400,144.0,144.0,144.0,144.0,5
20200805,93600,139.34,139.34,139.34,139.34,2
20200805,93900,140.02,140.02,140.02,140.02,11
20200805,94000,140.03,140.07,140.03,140.07,24
20200805,94100,140.1,140.1,140.05,140.05,20
20200805,94300,140.0,140.06,140.0,140.06,17
20200805,95100,141.15,141.15,141.15,141.15,38
20200805,95200,141.16,141.16,141.15,141.15,81
20200805,95300,141.15,141.15,141.15,141.15,15
20200805,95400,141.2,141.2,141.15,141.15,323
20200805,95500,140.06,140.06,140.05,140.05,2
20200805,95600,140.05,140.05,140.05,140.05,1
20200805,95800,139.8,139.8,139.8,139.8,8
20200805,100100,139.34,139.34,139.34,139.34,98
20200805,100200,138.39,138.39,138.39,138.39,14
20200805,100300,139.16,139.16,139.16,139.16,2
20200805,100700,140.13,140.13,140.12,140.12,3
20200805,100900,140.06,140.6,140.06,140.59,15
20200805,101100,140.6,140.6,140.6,140.6,6
20200805,101300,139.42,139.42,139.42,139.42,54
20200805,101400,139.9,139.9,139.9,139.9,96
20200805,101500,139.9,139.9,139.9,139.9,382
20200805,101600,139.89,139.89,139.8,139.89,12
20200805,101700,139.66,139.66,139.66,139.66,3
20200805,101800,139.54,139.54,139.03,139.03,137
20200805,102100,139.5,139.5,139.5,139.5,1
20200805,102300,139.5,139.5,139.5,139.5,1
20200805,102500,139.51,139.75,139.51,139.73,30
20200805,102600,139.9,139.9,139.9,139.9,228
20200805,102700,139.54,139.54,139.52,139.52,4
20200805,102900,139.9,139.9,139.9,139.9,26
20200805,103000,139.9,140.0,139.9,140.0,297
20200805,103100,140.3,140.3,140.3,140.3,170
20200805,103200,140.3,140.3,140.3,140.3,8
20200805,103400,139.7,139.71,139.7,139.71,4
20200805,103500,139.55,139.55,139.55,139.55,1
20200805,103700,139.93,139.93,139.93,139.93,1
20200805,104000,139.93,139.93,139.93,139.93,1
20200805,104200,139.93,139.93,139.93,139.93,11
20200805,104400,139.98,139.98,139.98,139.98,250
20200805,104900,139.47,139.47,139.47,139.47,2
20200805,105000,139.96,139.96,139.96,139.96,3
20200805,105500,139.49,139.89,139.49,139.88,72
20200805,105700,139.88,139.88,139.88,139.88,10
20200805,105800,139.6,139.6,139.6,139.6,12
20200805,110000,139.61,139.61,139.61,139.61,1
20200805,110100,139.61,139.61,139.61,139.61,32
20200805,110300,139.1,139.1,139.1,139.1,3
20200805,110400,139.1,139.1,139.1,139.1,7
20200805,110500,139.12,139.12,139.12,139.12,4
20200805,110700,139.16,139.27,139.16,139.27,47
20200805,110800,139.3,139.3,139.3,139.3,1
20200805,110900,139.3,139.4,139.3,139.4,2
20200805,111400,139.26,139.26,139.26,139.26,1
20200805,111600,139.26,139.26,139.26,139.26,1
20200805,111900,139.27,139.27,139.27,139.27,3
20200805,112000,139.27,139.53,139.27,139.27,18
20200805,112500,139.27,139.59,139.27,139.54,74
20200805,112600,139.27,139.47,139.27,139.47,28
20200805,112700,139.89,139.89,139.88,139.88,207
20200805,112800,139.86,139.86,139.86,139.86,1
20200805,113000,139.32,139.72,139.28,139.72,8
20200805,130100,139.78,139.88,139.78,139.88,245
20200805,130200,139.88,139.89,139.78,139.89,119
20200805,130300,139.89,139.9,139.78,139.89,288
20200805,130400,139.89,139.89,139.89,139.89,22
20200805,130500,139.89,140.0,139.89,139.9,421
20200805,130600,139.9,140.59,139.9,140.59,1305
20200805,130700,140.59,140.59,140.59,140.59,55
20200805,130800,140.59,140.6,140.59,140.6,19
20200805,130900,140.6,141.76,140.0,141.69,597
20200805,131000,140.5,140.7,140.5,140.6,629
20200805,131100,140.7,141.58,140.69,141.58,669
20200805,131200,140.8,140.8,140.8,140.8,1
20200805,131300,140.82,140.82,140.77,140.77,57
20200805,131500,141.02,141.02,140.99,141.0,4
20200805,131600,140.95,140.95,140.8,140.8,20
20200805,131800,140.99,141.18,140.79,141.18,33
20200805,131900,141.18,141.48,141.17,141.17,99
20200805,132000,141.29,141.29,141.0,141.0,41
20200805,132100,141.19,141.19,140.99,140.99,27
20200805,132200,141.5,141.5,141.5,141.5,1
20200805,132600,140.81,140.81,140.5,140.5,134
20200805,132700,140.51,140.51,140.5,140.5,28
20200805,132800,140.19,140.84,140.19,140.84,22
20200805,133000,140.88,140.88,140.88,140.88,277
20200805,133200,140.97,141.43,140.97,141.43,489
20200805,133500,140.9,140.9,140.8,140.8,108
20200805,133600,140.81,140.81,140.81,140.81,2
20200805,133800,141.0,141.0,141.0,141.0,342
20200805,134000,141.14,141.16,141.14,141.16,3
20200805,134100,141.28,141.29,141.28,141.29,28
20200805,134200,141.56,141.72,141.56,141.72,127
20200805,134300,141.62,141.78,141.62,141.62,6
20200805,134400,141.78,141.78,141.64,141.65,8
20200805,134500,141.64,141.64,141.64,141.64,10
20200805,134600,141.65,142.5,141.65,141.82,54
20200805,134700,142.48,143.0,142.03,143.0,2001
20200805,134800,142.97,142.97,142.15,142.15,3
20200805,134900,142.15,142.15,142.15,142.15,2
20200805,135000,142.2,142.2,142.2,142.2,1
20200805,135300,142.32,142.32,142.32,142.32,2
20200805,135400,142.35,142.35,142.35,142.35,6
20200805,135500,142.38,142.38,142.38,142.38,1
20200805,135600,143.0,143.0,143.0,143.0,490
20200805,135700,142.43,142.45,142.43,142.45,3
20200805,135800,142.9,142.9,142.51,142.51,667
20200805,135900,142.54,142.54,142.54,142.54,19
20200805,140000,142.54,142.54,142.2,142.2,47
20200805,140100,142.11,142.11,142.0,142.0,85
20200805,140200,142.0,142.0,141.98,141.98,24
20200805,140300,141.93,142.0,141.93,141.99,223
20200805,140500,141.97,142.0,141.97,142.0,11
20200805,140600,142.0,142.0,141.99,142.0,15
20200805,140700,142.0,142.0,142.0,142.0,26
20200805,140800,142.0,142.0,142.0,142.0,39
20200805,140900,141.9,142.0,141.9,142.0,10
20200805,141000,142.0,142.0,142.0,142.0,1
20200805,141100,142.0,142.0,142.0,142.0,4
20200805,141200,141.9,141.9,141.82,141.82,25
20200805,141300,141.71,141.71,141.71,141.71,23
20200805,141400,141.54,141.54,141.54,141.54,2
20200805,141500,141.72,141.72,141.72,141.72,2
20200805,141700,141.99,141.99,141.99,141.99,2
20200805,141800,142.0,142.0,142.0,142.0,7
20200805,142000,142.0,142.0,142.0,142.0,1087
20200805,142100,142.0,142.0,142.0,142.0,990
20200805,142200,142.2,142.2,141.91,142.0,265
20200805,142300,141.99,141.99,141.78,141.88,93
20200805,142400,141.78,141.78,141.66,141.66,80
20200805,142500,141.85,141.85,141.65,141.75,12
20200805,142600,141.97,141.97,141.86,141.86,188
20200805,142700,141.86,141.86,141.86,141.86,97
20200805,142800,141.65,141.86,141.65,141.86,52
20200805,142900,141.65,141.65,141.65,141.65,1
20200805,143000,141.65,141.65,141.65,141.65,12
20200805,143200,141.65,141.65,141.65,141.65,1
20200805,143400,141.65,141.65,141.65,141.65,5
20200805,143700,141.59,141.59,141.5,141.5,7
20200805,143800,141.19,141.25,141.19,141.25,3
20200805,143900,141.1,141.12,141.1,141.12,61
20200805,144200,141.4,141.4,141.31,141.31,5
20200805,144300,141.59,141.59,141.3,141.3,147
20200805,144400,141.41,141.6,141.41,141.6,4
20200805,144500,141.5,142.0,141.5,141.52,404
20200805,144600,141.8,142.0,141.8,141.98,326
20200805,144700,141.86,141.99,141.86,141.9,58
20200805,144800,141.99,141.99,141.99,141.99,8
20200805,144900,141.81,141.81,141.81,141.81,1
20200805,145000,142.0,142.0,142.0,142.0,1075
20200805,145100,142.2,142.2,142.2,142.2,1
20200805,145300,142.04,142.04,142.02,142.02,117
20200805,145400,142.01,142.33,142.01,142.32,110
20200805,145500,142.33,142.33,142.32,142.32,10
20200805,145600,142.05,142.22,142.04,142.22,51
20200805,145700,142.1,142.1,142.1,142.1,70
20200805,145800,142.12,142.2,142.12,142.2,54
20200805,145900,142.1,142.1,142.1,142.1,100
20200805,150000,142.27,142.27,142.1,142.1,956
20200806,93100,143.99,143.99,143.99,143.99,72
20200806,93300,143.6,143.99,143.01,143.99,59
20200806,93400,144.0,144.0,143.99,144.0,600
20200806,93500,144.0,144.38,144.0,144.07,137
20200806,93600,144.0,144.0,143.99,143.99,96
20200806,93700,144.05,144.07,144.0,144.0,157
20200806,93800,143.18,143.22,143.18,143.22,16
20200806,93900,143.21,143.8,143.21,143.8,30
20200806,94000,143.8,143.8,142.91,142.91,136
20200806,94100,142.18,142.4,142.18,142.4,20
20200806,94200,142.48,142.93,142.48,142.93,32
20200806,94300,142.94,142.94,142.89,142.9,570
20200806,94400,142.3,142.89,142.3,142.89,163
20200806,94500,142.0,142.0,141.96,142.0,1033
20200806,94600,142.13,142.79,142.13,142.7,69
20200806,94700,142.15,142.23,142.15,142.23,22
20200806,94800,142.22,142.22,140.36,142.02,425
20200806,94900,140.69,142.0,140.69,141.27,271
20200806,95000,141.3,141.36,141.3,141.36,11
20200806,95100,141.39,141.78,141.36,141.54,151
20200806,95200,141.83,142.0,141.36,141.39,374
20200806,95300,141.4,141.4,141.4,141.4,11
20200806,95400,141.4,141.4,140.51,140.55,620
20200806,95500,140.58,141.13,140.58,141.13,81
20200806,95600,141.16,141.45,141.16,141.45,4
20200806,95700,141.43,141.43,140.96,140.96,58
20200806,95800,141.09,141.21,140.96,141.21,108
20200806,95900,141.21,141.21,141.2,141.2,191
20200806,100000,140.96,140.96,140.9,140.94,9
20200806,100100,140.85,140.85,140.8,140.8,92
20200806,100200,140.61,140.82,140.61,140.82,337
20200806,100500,140.98,141.0,140.88,140.88,291
20200806,100600,141.0,141.0,140.81,140.82,171
20200806,100700,140.82,140.82,140.8,140.82,242
20200806,100800,140.82,140.82,140.55,140.56,773
20200806,100900,140.57,141.88,140.57,140.74,243
20200806,101000,141.01,141.15,141.0,141.0,51
20200806,101100,141.16,141.16,140.76,140.76,37
20200806,101200,141.67,141.67,140.79,141.59,6
20200806,101500,141.0,141.01,140.81,140.97,117
20200806,101600,140.97,141.01,140.81,140.82,240
20200806,101700,141.0,141.0,140.82,140.84,13
20200806,101800,140.84,140.84,140.7,140.7,423
20200806,101900,140.58,140.71,140.58,140.71,24
20200806,102000,140.72,140.72,140.63,140.72,68
20200806,102100,140.72,140.74,140.72,140.74,14
20200806,102300,140.71,140.71,140.6,140.6,46
20200806,102400,140.65,140.66,140.65,140.66,7
20200806,102600,140.67,140.67,140.6,140.65,68
20200806,102700,140.66,140.66,140.62,140.66,42
20200806,102800,140.65,140.65,140.65,140.65,215
20200806,102900,140.65,140.65,140.6,140.6,302
20200806,103000,140.6,140.6,140.6,140.6,64
20200806,103100,140.6,140.6,140.55,140.55,71
20200806,103200,140.6,140.6,140.55,140.6,151
20200806,103300,140.79,140.8,140.61,140.61,6
20200806,103400,140.95,140.99,140.63,140.99,68
20200806,103500,141.01,141.37,141.0,141.37,111
20200806,103600,141.03,141.9,141.03,141.11,50
20200806,104000,141.11,141.13,141.11,141.13,5
20200806,104400,141.0,141.02,140.83,141.02,113
20200806,104500,141.02,141.58,140.61,140.81,103
20200806,104600,141.58,141.58,140.79,140.8,102
20200806,104700,140.8,140.8,140.8,140.8,1
20200806,104800,140.55,140.55,140.55,140.55,22
20200806,104900,140.55,140.55,140.55,140.55,1
20200806,105300,140.55,140.55,140.5,140.5,3
20200806,105400,140.5,140.5,140.39,140.39,92
20200806,105500,140.39,140.39,139.1,139.21,323
20200806,105600,139.22,139.26,139.22,139.26,9
20200806,105700,139.89,139.89,139.27,139.27,18
20200806,105800,139.79,139.79,139.31,139.31,10
20200806,110100,139.37,139.37,139.36,139.36,2
20200806,110200,139.53,139.54,139.53,139.53,33
20200806,110300,139.53,139.53,139.37,139.52,48
20200806,110400,139.37,139.53,139.37,139.53,27
20200806,110500,139.39,139.53,139.39,139.53,91
20200806,110600,139.53,139.53,139.27,139.27,192
20200806,110700,139.26,139.4,139.25,139.4,84
20200806,110800,139.4,139.79,139.22,139.79,12
20200806,110900,139.32,139.32,139.32,139.32,3
20200806,111100,139.3,139.3,139.0,139.0,598
20200806,111200,138.99,138.99,138.12,138.57,194
20200806,111300,138.57,139.2,138.57,139.01,110
20200806,111500,139.2,139.2,138.66,138.67,146
