<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,100100,147.59,147.6,147.59,147.6,17
20200804,100200,147.58,147.76,147.45,147.76,118
20200804,100300,147.87,147.87,147.6,147.75,23
20200804,100400,147.94,147.94,147.94,147.94,2
20200804,100500,147.61,147.61,147.51,147.51,38
20200804,100600,147.52,147.52,147.52,147.52,1
20200804,100700,147.52,147.52,147.52,147.52,16
20200804,100800,147.56,147.56,147.56,147.56,53
20200804,100900,147.72,147.72,147.72,147.72,1
20200804,101000,147.73,147.73,147.56,147.71,22
20200804,101100,147.69,147.69,147.51,147.51,69
20200804,101200,147.5,147.5,147.32,147.32,339
20200804,101300,147.44,147.55,147.44,147.5,137
20200804,101400,147.68,147.69,147.52,147.69,22
20200804,101500,147.51,147.51,147.5,147.5,51
20200804,101600,147.5,147.5,147.5,147.5,44
20200804,101700,147.5,147.5,147.5,147.5,1
20200804,101800,147.55,147.55,147.55,147.55,47
20200804,101900,147.55,147.55,147.51,147.51,66
20200804,102000,147.49,147.49,147.42,147.42,28
20200804,102100,147.42,147.42,147.4,147.4,45
20200804,102200,147.4,147.4,147.4,147.4,9
20200804,102300,147.4,147.4,147.32,147.32,104
20200804,102400,147.33,147.33,147.2,147.22,46
20200804,102500,147.33,147.41,147.26,147.35,54
20200804,102600,147.38,147.38,147.38,147.38,68
20200804,102700,147.36,147.36,147.36,147.36,2
20200804,102800,147.36,147.5,147.36,147.5,13
20200804,102900,147.41,147.5,147.41,147.5,36
20200804,103100,147.5,147.86,147.5,147.86,68
20200804,103200,147.86,147.86,147.68,147.7,20
20200804,103500,147.69,147.69,147.69,147.69,5
20200804,103600,147.54,147.54,147.54,147.54,26
20200804,103900,147.7,147.7,147.7,147.7,20
20200804,104000,147.72,147.72,147.72,147.72,10
20200804,104200,147.67,147.67,147.67,147.67,7
20200804,104300,147.79,147.85,147.79,147.85,4
20200804,104400,147.85,147.85,147.79,147.79,27
20200804,104700,147.68,147.68,147.68,147.68,31
20200804,104800,147.67,147.67,147.5,147.5,175
20200804,104900,147.5,147.51,147.46,147.51,68
20200804,105000,147.5,147.5,147.5,147.5,19
20200804,105100,147.69,147.69,147.69,147.69,23
20200804,105200,147.69,147.69,147.69,147.69,86
20200804,105300,147.69,148.0,147.69,148.0,131
20200804,105400,148.04,148.05,147.95,147.95,49
20200804,105500,147.96,147.96,147.96,147.96,56
20200804,105600,147.96,147.96,147.94,147.94,59
20200804,105700,147.9,147.9,147.9,147.9,12
20200804,105800,147.74,147.81,147.74,147.81,16
20200804,105900,147.81,147.81,147.81,147.81,21
20200804,110000,147.81,147.81,147.74,147.75,40
20200804,110200,147.77,147.91,147.77,147.91,66
20200804,110300,147.91,147.91,147.78,147.78,34
20200804,110400,147.74,147.74,147.56,147.74,70
20200804,110600,147.74,147.99,147.74,147.99,114
20200804,110700,148.05,148.05,147.84,148.0,134
20200804,110800,147.92,147.93,147.87,147.87,35
20200804,110900,147.85,147.89,147.76,147.79,82
20200804,111000,147.99,147.99,147.88,147.88,4
20200804,111100,147.79,147.79,147.79,147.79,40
20200804,111200,147.85,147.96,147.85,147.96,11
20200804,111500,147.77,147.89,147.75,147.75,17
20200804,111600,147.76,147.8,147.74,147.74,101
20200804,111700,147.74,147.74,147.74,147.74,10
20200804,111800,147.74,147.74,147.74,147.74,43
20200804,111900,147.74,147.74,147.74,147.74,33
20200804,112000,147.74,147.84,147.74,147.76,116
20200804,112100,147.76,147.76,147.76,147.76,13
20200804,112200,147.84,147.84,147.84,147.84,2
20200804,112300,147.84,147.84,147.84,147.84,1
20200804,112600,147.88,147.88,147.85,147.85,20
20200804,112700,147.84,147.84,147.84,147.84,2
20200804,112900,147.76,147.76,147.74,147.74,50
20200804,130100,147.75,147.75,147.74,147.74,143
20200804,130700,147.75,147.75,147.75,147.75,13
20200804,130800,147.74,147.74,147.74,147.74,27
20200804,130900,147.72,147.72,147.35,147.35,241
20200804,131000,147.35,147.35,147.35,147.35,19
20200804,131100,147.41,147.41,147.41,147.41,15
20200804,131200,147.35,147.41,147.35,147.35,75
20200804,131300,147.36,147.36,147.33,147.33,32
20200804,131400,147.3,147.3,147.3,147.3,92
20200804,131500,147.24,147.44,147.24,147.44,23
20200804,131600,147.55,147.55,147.55,147.55,5
20200804,131700,147.56,147.56,147.56,147.56,10
20200804,131800,147.56,147.56,147.55,147.55,38
20200804,131900,147.6,147.6,147.6,147.6,3
20200804,132000,147.51,147.53,147.36,147.53,111
20200804,132100,147.52,147.52,147.34,147.34,18
20200804,132200,147.34,147.34,147.34,147.34,10
20200804,132300,147.35,147.35,147.35,147.35,7
20200804,132500,147.51,147.51,147.37,147.51,25
20200804,132600,147.51,147.51,147.51,147.51,14
20200804,132800,147.38,147.59,147.36,147.59,100
20200804,133000,147.42,147.42,147.4,147.4,15
20200804,133100,147.39,147.39,147.35,147.35,32
20200804,133200,147.41,147.41,147.41,147.41,28
20200804,133300,147.3,147.3,147.3,147.3,10
20200804,133500,147.32,147.32,147.31,147.31,43
20200804,133600,147.41,147.41,147.32,147.36,22
20200804,133700,147.36,147.36,147.02,147.02,119
20200804,133800,147.02,147.11,147.01,147.11,16
20200804,134000,147.25,147.4,147.25,147.4,19
20200804,134100,147.29,147.29,147.29,147.29,4
20200804,134200,147.28,147.28,147.27,147.27,23
20200804,134300,147.31,147.31,147.3,147.3,43
20200804,134400,147.3,147.3,147.3,147.3,2
20200804,134700,147.3,147.3,147.3,147.3,1
20200804,134800,147.4,149.0,147.4,149.0,592
20200804,134900,148.59,150.41,148.51,150.41,1192
20200804,135000,150.5,151.51,149.9,151.3,2332
20200804,135100,151.06,151.5,150.67,151.23,1065
20200804,135200,151.2,152.92,151.2,152.32,3581
20200804,135300,151.56,152.0,150.68,150.68,1361
20200804,135400,150.89,151.03,150.57,150.57,818
20200804,135500,151.2,151.32,150.5,150.71,792
20200804,135600,150.74,150.74,150.16,150.16,506
20200804,135700,150.16,150.16,149.84,149.85,467
20200804,135800,149.85,149.99,149.84,149.95,197
20200804,135900,149.88,150.19,149.88,149.91,372
20200804,140000,150.0,150.0,149.7,149.7,382
20200804,140100,149.91,150.1,149.91,150.06,187
20200804,140200,150.0,150.34,150.0,150.25,273
20200804,140300,150.3,150.59,150.1,150.59,419
20200804,140400,150.59,151.2,150.56,151.2,533
20200804,140500,151.16,151.29,151.02,151.26,1152
20200804,140600,151.22,151.22,150.83,150.83,171
20200804,140700,150.83,150.83,150.25,150.63,45
20200804,140800,150.63,150.63,150.42,150.5,110
20200804,140900,150.41,150.6,150.4,150.6,73
20200804,141000,150.62,150.86,150.6,150.76,122
20200804,141100,150.76,150.76,150.0,150.0,248
20200804,141200,150.0,150.25,149.96,150.25,160
20200804,141300,150.44,150.44,150.3,150.3,144
20200804,141400,150.39,150.39,150.1,150.11,98
20200804,141500,150.11,150.34,150.11,150.16,138
20200804,141600,150.21,150.32,150.08,150.08,84
20200804,141700,150.02,150.02,149.72,149.77,196
20200804,141800,149.77,149.77,149.74,149.74,72
20200804,141900,149.77,149.93,149.77,149.93,49
20200804,142000,149.94,150.0,149.81,149.81,126
20200804,142100,149.77,149.77,149.74,149.74,113
20200804,142200,149.72,149.72,149.5,149.5,84
20200804,142300,149.5,149.61,149.4,149.61,92
20200804,142400,149.78,149.78,149.6,149.6,106
20200804,142500,149.62,149.7,149.62,149.7,16
20200804,142600,149.7,149.7,149.63,149.68,76
20200804,142700,149.56,149.56,149.5,149.5,33
20200804,142800,149.36,149.36,148.97,148.97,266
20200804,142900,148.94,148.94,148.51,148.69,111
20200804,143000,148.67,148.76,148.67,148.69,246
20200804,143100,148.6,148.6,148.5,148.54,97
20200804,143200,148.53,148.53,148.52,148.53,139
20200804,143300,148.7,148.92,148.61,148.61,107
20200804,143400,148.78,148.78,148.61,148.64,92
20200804,143500,148.62,148.62,148.61,148.61,42
20200804,143600,148.71,148.71,148.71,148.71,1
20200804,143700,148.6,148.7,148.6,148.7,27
20200804,143800,148.81,148.81,148.4,148.5,239
20200804,143900,148.59,148.59,148.49,148.58,316
20200804,144100,148.72,148.8,148.72,148.8,214
20200804,144200,148.8,149.17,148.8,148.8,171
20200804,144300,148.94,148.94,148.94,148.94,23
20200804,144400,148.94,149.08,148.94,149.08,33
20200804,144500,148.99,148.99,148.59,148.59,65
20200804,144600,148.59,148.78,148.54,148.75,103
20200804,144700,148.76,148.76,148.32,148.33,240
20200804,144800,148.33,148.33,148.33,148.33,93
20200804,144900,148.69,148.69,148.48,148.61,73
20200804,145000,148.5,148.5,148.5,148.5,38
20200804,145100,148.61,148.61,148.53,148.53,52
20200804,145200,148.53,148.8,148.53,148.8,140
20200804,145300,148.93,149.18,148.93,148.94,80
20200804,145400,148.74,149.12,148.74,149.12,153
20200804,145500,149.0,149.0,148.97,148.97,70
20200804,145600,148.94,148.94,148.79,148.79,44
20200804,145700,148.79,148.89,148.78,148.89,70
20200804,145800,148.9,148.91,148.9,148.91,87
20200804,145900,148.99,149.0,148.93,149.0,49
20200804,150000,149.0,149.09,148.9,149.0,177
20200805,93100,149.0,149.0,148.02,148.54,122
20200805,93200,148.62,148.97,148.62,148.67,91
20200805,93300,148.85,148.85,148.63,148.66,72
20200805,93400,148.71,148.73,148.12,148.12,131
20200805,93500,148.12,148.14,148.05,148.14,94
20200805,93600,148.16,148.33,148.16,148.33,11
20200805,93700,148.17,148.35,148.0,148.35,308
20200805,93800,148.35,148.73,148.22,148.5,83
20200805,93900,148.65,148.77,148.65,148.67,44
20200805,94000,148.66,148.66,148.39,148.41,79
20200805,94100,148.2,148.37,148.2,148.37,136
20200805,94200,148.42,148.42,148.36,148.36,45
20200805,94300,148.53,148.53,148.2,148.44,47
20200805,94400,148.44,148.44,148.42,148.44,61
20200805,94500,148.48,148.59,148.26,148.5,69
20200805,94600,148.5,148.5,148.16,148.17,95
20200805,94700,148.17,148.17,148.08,148.16,134
20200805,94800,148.28,148.28,148.24,148.24,44
20200805,94900,148.24,148.28,148.24,148.28,38
20200805,95000,148.27,148.27,148.27,148.27,22
20200805,95100,148.14,148.25,148.14,148.25,18
20200805,95200,148.26,148.45,148.26,148.45,8
20200805,95300,148.59,148.59,148.2,148.27,57
20200805,95400,148.2,148.31,148.2,148.2,30
20200805,95500,148.13,148.16,148.0,148.0,200
20200805,95600,148.0,148.0,147.84,147.93,147
20200805,95700,147.8,147.8,147.62,147.7,58
20200805,95800,147.64,147.76,147.58,147.76,32
20200805,95900,147.76,147.76,147.6,147.6,41
20200805,100000,147.74,147.74,147.62,147.64,24
20200805,100100,147.73,147.91,147.73,147.91,343
20200805,100200,147.74,147.78,147.63,147.78,50
20200805,100300,147.7,147.7,147.32,147.32,148
20200805,100400,147.33,147.59,147.33,147.35,89
20200805,100500,147.35,147.53,147.2,147.41,164
20200805,100600,147.49,147.78,147.39,147.78,137
20200805,100700,147.69,147.69,147.53,147.53,8
20200805,100800,147.67,147.67,147.63,147.63,51
20200805,100900,147.63,147.63,147.54,147.54,15
20200805,101000,147.63,147.8,147.63,147.68,140
20200805,101100,147.8,147.8,147.72,147.72,44
20200805,101200,147.8,147.86,147.67,147.67,22
20200805,101300,147.84,147.84,147.63,147.8,124
20200805,101600,147.74,147.74,147.74,147.74,2
20200805,101700,147.59,147.59,147.59,147.59,4
20200805,101800,147.59,147.59,147.59,147.59,17
20200805,101900,147.6,147.68,147.6,147.68,3
20200805,102000,147.7,147.73,147.7,147.73,7
20200805,102100,147.73,147.75,147.73,147.75,52
20200805,102200,147.68,147.75,147.68,147.75,9
20200805,102300,147.75,147.93,147.75,147.93,98
20200805,102400,148.0,148.0,147.79,147.79,109
20200805,102500,147.71,147.98,147.71,147.97,24
20200805,102700,147.9,147.91,147.9,147.91,93
20200805,102800,147.89,147.89,147.89,147.89,3
20200805,102900,147.7,147.7,147.7,147.7,18
20200805,103000,147.72,147.72,147.72,147.72,10
20200805,103100,147.72,147.75,147.72,147.75,70
20200805,103200,147.63,147.85,147.62,147.85,21
20200805,103300,147.64,147.85,147.64,147.85,16
20200805,103400,147.69,147.69,147.69,147.69,47
20200805,103500,147.78,147.78,147.64,147.64,26
20200805,103600,147.7,147.7,147.7,147.7,3
20200805,103700,147.78,147.78,147.7,147.7,7
20200805,103800,147.79,147.86,147.79,147.85,137
20200805,103900,147.85,147.87,147.7,147.7,261
20200805,104000,147.7,148.0,147.7,148.0,151
20200805,104100,148.0,148.0,147.62,147.62,104
20200805,104200,147.8,148.0,147.8,147.84,49
20200805,104400,147.88,147.88,147.8,147.8,40
20200805,104500,147.88,147.88,147.88,147.88,4
20200805,104600,147.8,147.8,147.72,147.72,13
20200805,104800,147.8,147.81,147.71,147.81,106
20200805,104900,147.78,147.78,147.78,147.78,1
20200805,105000,147.65,147.79,147.65,147.79,104
20200805,105100,147.7,147.7,147.66,147.66,40
20200805,105200,147.65,147.65,147.65,147.65,10
20200805,105300,147.66,147.81,147.66,147.81,34
20200805,105500,147.8,147.8,147.68,147.68,12
20200805,105700,147.75,147.75,147.75,147.75,31
20200805,105800,147.75,147.8,147.75,147.8,23
20200805,105900,147.8,147.8,147.8,147.8,10
20200805,110000,147.85,147.88,147.85,147.88,81
20200805,110100,147.76,147.88,147.76,147.78,31
20200805,110200,147.8,147.81,147.8,147.81,15
20200805,110300,147.79,147.79,147.7,147.79,60
20200805,110500,147.83,147.83,147.72,147.72,60
20200805,110700,147.73,147.73,147.73,147.73,15
20200805,110800,147.88,147.94,147.75,147.94,10
20200805,110900,147.85,147.85,147.82,147.82,6
20200805,111000,147.89,148.0,147.89,148.0,61
20200805,111100,148.09,148.09,148.01,148.03,55
20200805,111200,148.01,148.26,147.78,148.26,147
20200805,111300,147.99,148.0,147.9,147.9,26
20200805,111400,147.9,148.22,147.9,148.18,180
20200805,111500,148.18,148.18,148.18,148.18,5
20200805,111600,147.93,147.96,147.93,147.96,42
20200805,111800,148.01,148.01,147.91,147.92,43
20200805,111900,147.9,147.9,147.87,147.9,21
20200805,112000,148.0,148.0,147.91,147.91,6
20200805,112100,148.0,148.01,148.0,148.01,9
20200805,112300,147.9,147.9,147.9,147.9,13
20200805,112400,147.99,147.99,147.99,147.99,3
20200805,112500,147.99,148.07,147.99,148.07,47
20200805,112600,148.16,148.16,148.0,148.15,76
20200805,112700,148.16,148.16,148.16,148.16,6
20200805,112800,148.2,148.47,148.16,148.16,80
20200805,112900,148.01,148.05,148.01,148.05,17
20200805,130100,148.02,148.03,148.0,148.0,33
20200805,130400,147.99,147.99,147.99,147.99,25
20200805,130500,147.96,147.96,147.96,147.96,20
20200805,130900,147.97,148.0,147.97,148.0,12
20200805,131000,148.07,148.24,147.96,148.24,38
20200805,131100,148.24,148.24,148.0,148.0,7
20200805,131200,148.18,148.18,148.13,148.13,10
20200805,131300,148.0,148.0,147.96,147.96,7
20200805,131400,148.0,148.0,148.0,148.0,3
20200805,131500,148.1,148.24,148.1,148.12,32
20200805,131600,148.24,148.5,148.24,148.5,129
20200805,131700,148.41,148.44,148.41,148.42,32
20200805,131800,148.4,148.4,148.22,148.22,38
20200805,132000,148.24,148.3,148.24,148.3,27
20200805,132100,148.34,148.34,148.17,148.17,56
20200805,132200,148.22,148.22,148.22,148.22,144
20200805,132400,148.23,148.23,148.01,148.01,81
20200805,132500,148.02,148.02,148.0,148.0,22
20200805,132600,148.0,148.01,148.0,148.01,4
20200805,132700,148.15,148.15,148.15,148.15,5
20200805,133000,147.93,147.93,147.93,147.93,13
20200805,133100,147.93,148.22,147.93,148.22,114
20200805,133200,148.22,148.29,148.19,148.19,8
20200805,133300,148.19,148.19,148.19,148.19,1
20200805,133600,148.05,148.05,147.99,147.99,29
20200805,133700,147.91,147.91,147.9,147.9,35
20200805,133800,147.9,147.9,147.9,147.9,3
20200805,134000,147.91,148.0,147.91,148.0,29
20200805,134400,148.07,148.15,148.07,148.1,99
20200805,134500,148.11,148.11,148.1,148.1,4
20200805,134600,148.1,148.1,148.1,148.1,10
20200805,134700,148.17,148.19,148.17,148.19,59
20200805,134800,148.23,148.3,148.23,148.3,167
20200805,134900,148.28,148.3,148.27,148.3,60
20200805,135000,148.19,148.3,148.19,148.19,65
20200805,135100,148.19,148.31,148.19,148.31,108
20200805,135200,148.35,148.37,148.29,148.29,250
20200805,135300,148.29,148.29,148.1,148.1,35
20200805,135600,148.1,148.1,148.03,148.03,30
20200805,135700,148.02,148.09,148.02,148.03,19
20200805,135800,148.15,148.15,148.06,148.12,17
20200805,135900,148.04,148.06,148.0,148.0,74
20200805,140000,147.98,148.05,147.93,147.93,54
20200805,140100,148.0,148.0,147.91,147.91,74
20200805,140200,148.0,148.0,147.92,147.92,24
20200805,140300,147.97,147.97,147.97,147.97,27
20200805,140400,147.93,147.94,147.93,147.94,53
20200805,140600,148.11,148.11,148.11,148.11,1
20200805,140700,148.03,148.03,148.01,148.01,50
20200805,140800,147.95,147.95,147.95,147.95,2
20200805,140900,147.98,147.98,147.98,147.98,1
20200805,141000,148.1,148.1,148.1,148.1,1
20200805,141100,148.1,148.1,148.1,148.1,1
20200805,141200,147.95,147.95,147.95,147.95,1
20200805,141300,147.95,147.95,147.91,147.91,104
20200805,141400,147.91,147.98,147.9,147.98,106
20200805,141500,147.82,148.0,147.82,148.0,50
20200805,141600,147.99,147.99,147.88,147.88,5
20200805,141700,147.88,148.0,147.8,148.0,71
20200805,141800,147.81,147.81,147.81,147.81,7
20200805,141900,147.93,147.93,147.81,147.81,26
20200805,142100,147.88,147.93,147.88,147.93,37
20200805,142200,147.98,147.98,147.95,147.95,23
20200805,142500,147.99,148.06,147.99,148.06,37
20200805,142600,148.03,148.03,148.0,148.0,50
20200805,142700,147.9,147.93,147.9,147.93,22
20200805,142800,147.93,147.93,147.8,147.8,86
20200805,142900,147.9,147.9,147.9,147.9,22
20200805,143000,147.9,147.9,147.83,147.83,23
20200805,143100,147.84,147.84,147.84,147.84,3
20200805,143200,147.99,148.0,147.99,148.0,4
20200805,143300,147.85,147.85,147.85,147.85,2
20200805,143400,147.95,147.99,147.95,147.96,38
20200805,143600,147.86,147.86,147.78,147.78,113
20200805,143700,147.71,147.72,147.71,147.72,9
20200805,143800,147.7,147.72,147.6,147.68,142
20200805,143900,147.59,147.63,147.59,147.63,50
20200805,144000,147.68,147.7,147.68,147.7,56
20200805,144100,147.69,147.69,147.68,147.68,21
20200805,144200,147.73,147.73,147.68,147.68,12
20200805,144300,147.68,147.68,147.68,147.68,20
20200805,144400,147.68,147.78,147.68,147.7,123
20200805,144500,147.7,147.78,147.62,147.62,56
20200805,144600,147.61,147.61,147.53,147.6,95
20200805,144700,147.62,147.76,147.62,147.66,9
20200805,144800,147.66,147.66,147.66,147.66,10
20200805,144900,147.77,148.0,147.77,148.0,181
20200805,145000,147.89,147.89,147.83,147.88,68
20200805,145100,147.88,147.88,147.8,147.8,64
20200805,145200,147.93,147.93,147.93,147.93,11
20200805,145300,147.73,147.9,147.72,147.9,31
20200805,145400,147.76,147.76,147.76,147.76,65
20200805,145500,147.85,147.85,147.72,147.72,216
20200805,145600,147.72,147.72,147.61,147.61,47
20200805,145700,147.71,147.71,147.41,147.41,99
20200805,145800,147.41,147.72,147.41,147.45,93
20200805,145900,147.46,147.68,147.46,147.68,9
20200805,150000,147.65,147.69,147.52,147.64,103
20200806,93100,147.99,148.99,147.99,148.82,329
20200806,93200,148.56,148.8,147.99,147.99,148
20200806,93300,147.99,148.07,147.98,148.07,70
20200806,93400,148.11,148.11,147.59,147.79,55
20200806,93500,148.0,148.27,148.0,148.03,112
20200806,93600,148.08,148.08,148.04,148.04,27
20200806,93700,147.84,147.84,147.84,147.84,2
20200806,93800,147.84,148.0,147.69,147.69,91
20200806,93900,147.75,147.79,147.7,147.73,44
20200806,94000,147.77,147.81,147.77,147.81,76
20200806,94100,147.8,147.83,147.7,147.7,83
20200806,94200,147.71,148.0,147.68,148.0,157
20200806,94300,147.99,147.99,147.85,147.98,54
20200806,94400,147.79,147.79,147.79,147.79,2
20200806,94500,147.71,147.95,147.71,147.85,142
20200806,94600,147.81,147.89,147.81,147.89,35
20200806,94700,147.85,148.0,147.85,147.98,126
20200806,94800,148.0,148.0,147.91,147.91,83
20200806,94900,147.8,147.8,147.8,147.8,4
20200806,95000,147.99,147.99,147.86,147.86,11
20200806,95100,147.86,147.95,147.86,147.95,12
20200806,95200,147.96,147.96,147.96,147.96,2
20200806,95300,147.9,147.9,147.9,147.9,21
20200806,95400,147.86,147.86,147.86,147.86,27
20200806,95500,147.85,147.9,147.84,147.84,32
20200806,95600,147.84,147.84,147.8,147.8,98
20200806,95700,147.8,147.8,147.61,147.61,32
20200806,95800,147.6,147.62,147.58,147.62,54
20200806,95900,147.62,147.62,147.5,147.5,26
20200806,100000,147.49,147.49,147.29,147.45,93
20200806,100100,147.41,147.46,147.41,147.46,19
20200806,100200,147.5,147.5,147.29,147.29,35
20200806,100300,147.34,147.5,147.34,147.37,11
20200806,100400,147.39,147.42,147.38,147.42,6
20200806,100600,147.42,147.42,147.25,147.25,56
20200806,100700,147.2,147.24,147.08,147.08,22
20200806,100800,147.2,147.2,147.12,147.12,36
20200806,100900,147.3,147.64,147.29,147.59,156
20200806,101000,147.59,147.59,147.32,147.35,63
20200806,101100,147.47,147.47,147.47,147.47,3
20200806,101200,147.33,147.33,147.19,147.3,23
20200806,101300,147.32,147.32,147.32,147.32,1
20200806,101400,147.34,147.5,147.34,147.5,22
20200806,101500,147.5,147.57,147.5,147.55,55
20200806,101600,147.54,147.54,147.31,147.41,17
20200806,101700,147.41,147.41,147.05,147.18,126
20200806,101800,147.09,147.29,147.06,147.24,47
20200806,101900,147.24,147.26,147.22,147.26,118
20200806,102000,147.43,147.5,147.37,147.37,68
20200806,102100,147.37,147.37,147.2,147.2,71
20200806,102200,147.25,147.25,147.25,147.25,20
20200806,102300,147.22,147.22,147.1,147.1,9
20200806,102400,147.11,147.15,147.11,147.15,79
20200806,102500,147.15,147.15,147.15,147.15,14
20200806,102600,147.15,147.15,147.1,147.11,43
20200806,102700,147.11,147.11,147.11,147.11,31
20200806,102800,147.11,147.18,147.09,147.09,19
20200806,102900,147.14,147.14,147.0,147.0,143
20200806,103000,147.0,147.12,147.0,147.12,19
20200806,103100,147.07,147.07,147.07,147.07,14
20200806,103200,147.04,147.04,147.04,147.04,2
20200806,103300,147.23,147.23,147.19,147.23,20
20200806,103400,147.1,147.1,147.0,147.09,140
20200806,103500,147.0,147.0,147.0,147.0,1
20200806,103600,146.99,146.99,146.84,146.84,40
20200806,103700,147.0,147.0,146.96,146.96,56
20200806,103800,147.02,147.16,147.02,147.1,10
20200806,103900,147.1,147.1,147.1,147.1,7
20200806,104000,147.12,147.12,146.9,146.97,72
20200806,104100,146.96,146.98,146.89,146.98,43
20200806,104200,146.98,146.98,146.98,146.98,35
20200806,104400,147.15,147.15,147.15,147.15,1
20200806,104500,146.96,146.96,146.96,146.96,6
20200806,104600,146.88,146.88,146.8,146.8,315
20200806,104700,146.5,146.76,146.5,146.74,83
20200806,104800,146.5,146.5,146.2,146.2,1259
20200806,104900,146.01,146.01,145.81,145.97,60
20200806,105000,146.26,146.36,145.99,146.36,171
20200806,105100,146.35,146.35,146.17,146.34,38
20200806,105200,146.36,146.48,146.36,146.47,143
20200806,105300,146.7,146.7,146.47,146.68,50
20200806,105400,146.67,146.67,146.47,146.47,7
20200806,105500,146.47,146.64,146.36,146.36,44
20200806,105600,146.36,146.36,146.36,146.36,5
20200806,105700,146.11,146.11,146.1,146.1,15
20200806,105800,146.09,146.21,145.98,146.07,87
20200806,105900,146.09,146.11,145.9,145.99,99
20200806,110000,145.98,145.98,145.98,145.98,9
