<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,132200,104.678,104.89,104.678,104.89,1200
20200804,132300,104.89,104.89,104.89,104.89,0
20200804,132400,104.89,104.89,104.68,104.68,530
20200804,132500,104.68,104.68,104.68,104.68,0
20200804,132600,104.68,104.68,104.679,104.679,40
20200804,132700,104.679,104.682,104.679,104.682,10
20200804,132800,104.89,105.098,104.89,105.0,480
20200804,132900,105.0,105.0,105.0,105.0,0
20200804,133000,105.0,105.0,104.997,104.997,50
20200804,133100,104.997,104.997,104.709,104.709,1010
20200804,133200,104.709,104.709,104.6,104.703,960
20200804,133300,104.702,104.702,104.702,104.702,30
20200804,133400,104.702,104.702,104.702,104.702,20
20200804,133500,104.702,104.702,104.43,104.43,10
20200804,133600,104.43,104.43,104.43,104.43,0
20200804,133700,104.43,104.43,104.43,104.43,0
20200804,133800,104.43,104.612,104.43,104.612,240
20200804,133900,104.612,104.612,104.612,104.612,0
20200804,134000,104.612,104.795,104.612,104.795,190
20200804,134100,104.795,104.795,104.795,104.795,0
20200804,134200,104.795,104.795,104.67,104.67,30
20200804,134300,104.792,104.792,104.53,104.53,1140
20200804,134400,104.6,104.6,104.6,104.6,150
20200804,134500,104.6,104.6,104.6,104.6,0
20200804,134600,104.6,104.6,104.432,104.432,10
20200804,134700,104.432,104.432,104.432,104.432,0
20200804,134800,104.432,104.432,104.432,104.432,0
20200804,134900,104.432,104.6,104.432,104.6,130
20200804,135000,104.6,104.799,104.6,104.799,690
20200804,135100,104.799,104.998,104.799,104.998,420
20200804,135200,104.998,104.998,104.815,104.815,100
20200804,135300,104.815,105.156,104.815,105.15,220
20200804,135400,105.15,105.15,104.84,104.84,10
20200804,135500,104.84,104.84,104.84,104.84,0
20200804,135600,104.84,104.86,104.84,104.86,1280
20200804,135700,104.86,105.09,104.86,105.09,30
20200804,135800,105.09,105.09,104.932,104.932,3580
20200804,135900,104.932,104.932,104.813,104.813,870
20200804,140000,104.801,104.801,104.801,104.801,730
20200804,140100,104.801,104.801,104.799,104.799,100
20200804,140200,104.799,104.799,104.799,104.799,0
20200804,140300,104.799,104.799,104.799,104.799,0
20200804,140400,104.799,104.799,104.646,104.646,80
20200804,140500,104.646,104.65,104.646,104.65,80
20200804,140600,104.777,104.907,104.777,104.907,1100
20200804,140700,104.907,104.907,104.907,104.907,0
20200804,140800,104.907,104.907,104.702,104.702,10
20200804,140900,104.702,104.702,104.63,104.63,200
20200804,141000,104.63,104.7,104.63,104.7,1470
20200804,141100,104.7,104.89,104.7,104.89,20
20200804,141200,104.89,104.89,104.7,104.701,70
20200804,141300,104.701,104.701,104.701,104.701,0
20200804,141400,104.701,104.883,104.7,104.883,1160
20200804,141500,104.883,104.883,104.883,104.883,0
20200804,141600,104.883,104.883,104.883,104.883,0
20200804,141700,104.882,104.882,104.882,104.882,500
20200804,141800,104.882,104.882,104.882,104.882,0
20200804,141900,104.882,104.882,104.882,104.882,1460
20200804,142000,104.882,104.882,104.882,104.882,0
20200804,142100,104.882,104.882,104.882,104.882,40
20200804,142200,104.882,104.883,104.882,104.883,320
20200804,142300,104.882,104.882,104.882,104.882,110
20200804,142400,104.882,104.933,104.882,104.933,2670
20200804,142500,104.933,104.933,104.882,104.882,7030
20200804,142600,104.882,104.882,104.705,104.705,1690
20200804,142700,104.705,104.705,104.705,104.705,0
20200804,142800,104.705,105.048,104.705,105.046,300
20200804,142900,105.046,105.046,105.046,105.046,0
20200804,143000,105.046,105.046,104.8,104.8,30
20200804,143100,104.8,104.8,104.8,104.8,0
20200804,143200,104.8,104.8,104.5,104.5,4290
20200804,143300,104.5,104.5,104.5,104.5,0
20200804,143400,104.5,104.5,104.5,104.5,860
20200804,143500,104.5,104.5,104.499,104.499,20
20200804,143600,104.499,104.499,104.201,104.201,1210
20200804,143700,104.201,104.201,104.201,104.201,0
20200804,143800,104.201,104.204,104.201,104.204,30
20200804,143900,104.204,104.429,104.204,104.429,90
20200804,144000,104.429,104.429,104.429,104.429,0
20200804,144100,104.429,104.429,104.429,104.429,20
20200804,144200,104.429,104.429,104.429,104.429,80
20200804,144300,104.43,104.43,104.4,104.4,20
20200804,144400,104.4,104.4,104.4,104.4,0
20200804,144500,104.4,104.4,104.4,104.4,70
20200804,144600,104.4,104.4,104.2,104.2,1450
20200804,144700,104.2,104.2,103.6,103.66,2450
20200804,144800,103.66,104.008,103.66,104.007,140
20200804,144900,104.007,104.007,103.82,103.82,7753
20200804,145000,103.82,103.82,103.82,103.82,0
20200804,145100,103.82,104.005,103.82,104.005,510
20200804,145200,103.831,103.833,103.831,103.833,150
20200804,145300,103.833,103.833,103.833,103.833,0
20200804,145400,103.833,104.06,103.833,104.06,1660
20200804,145500,104.06,104.39,104.06,104.198,160
20200804,145600,104.198,104.198,104.0,104.0,90
20200804,145700,104.0,104.0,104.0,104.0,0
20200804,145800,104.0,104.0,104.0,104.0,0
20200804,145900,104.0,104.0,104.0,104.0,0
20200804,150000,104.0,104.0,104.0,104.0,240
20200805,93100,104.1,104.4,104.1,104.4,154
20200805,93200,104.4,104.4,104.4,104.4,0
20200805,93300,104.4,104.5,104.4,104.5,70
20200805,93400,104.5,104.5,104.201,104.201,140
20200805,93500,104.201,104.201,104.1,104.1,280
20200805,93600,104.1,104.1,104.1,104.1,0
20200805,93700,104.1,104.1,104.1,104.1,0
20200805,93800,104.1,104.1,104.002,104.002,20
20200805,93900,104.001,104.001,104.0,104.0,800
20200805,94000,104.0,104.0,104.0,104.0,1370
20200805,94100,104.0,104.0,104.0,104.0,0
20200805,94200,104.0,104.0,103.949,103.949,90
20200805,94300,103.949,103.949,103.949,103.949,0
20200805,94400,103.949,103.949,103.949,103.949,0
20200805,94500,103.949,103.949,103.949,103.949,0
20200805,94600,103.949,103.949,103.938,103.938,10
20200805,94700,103.938,103.938,103.934,103.934,10
20200805,94800,103.934,103.934,103.934,103.934,0
20200805,94900,103.934,103.934,103.934,103.934,0
20200805,95000,103.934,103.934,103.934,103.934,0
20200805,95100,103.8,103.8,103.8,103.8,54
20200805,95200,103.8,103.8,103.8,103.8,0
20200805,95300,103.8,103.81,103.799,103.799,596
20200805,95400,103.799,103.799,103.798,103.799,2325
20200805,95500,103.799,103.799,103.71,103.71,765
20200805,95600,103.71,103.71,103.7,103.7,195
20200805,95700,103.7,103.7,103.6,103.6,45
20200805,95800,103.6,103.6,103.6,103.6,80
20200805,95900,103.6,103.6,103.6,103.6,10
20200805,100000,103.6,103.6,103.502,103.502,40
20200805,100100,103.502,103.596,103.502,103.596,120
20200805,100200,103.596,103.596,103.596,103.596,0
20200805,100300,103.596,103.7,103.596,103.7,10
20200805,100400,103.7,103.7,103.7,103.7,0
20200805,100500,103.7,103.7,103.7,103.7,0
20200805,100600,103.7,103.7,103.7,103.7,0
20200805,100700,103.7,103.799,103.7,103.776,1390
20200805,100800,103.776,103.776,103.776,103.776,0
20200805,100900,103.776,103.897,103.77,103.897,120
20200805,101000,103.897,103.897,103.897,103.897,0
20200805,101100,103.897,103.897,103.897,103.897,0
20200805,101200,103.897,103.897,103.897,103.897,0
20200805,101300,103.897,103.897,103.897,103.897,0
20200805,101400,103.897,103.897,103.873,103.873,320
20200805,101500,103.873,103.873,103.873,103.873,0
20200805,101600,103.948,103.948,103.873,103.873,20
20200805,101700,103.873,103.873,103.873,103.873,0
20200805,101800,103.872,104.199,103.872,104.199,550
20200805,101900,104.199,104.199,104.199,104.199,0
20200805,102000,104.199,104.199,104.199,104.199,50
20200805,102100,104.199,104.199,104.199,104.199,130
20200805,102200,104.199,104.199,104.199,104.199,0
20200805,102300,104.199,104.199,104.199,104.199,0
20200805,102400,104.199,104.199,104.199,104.199,10
20200805,102500,104.199,104.199,104.199,104.199,0
20200805,102600,104.199,104.199,104.199,104.199,100
20200805,102700,104.199,104.199,104.199,104.199,0
20200805,102800,104.199,104.258,104.199,104.258,550
20200805,102900,104.258,104.258,104.258,104.258,100
20200805,103000,104.258,104.288,104.258,104.288,90
20200805,103100,104.288,104.288,104.199,104.199,1320
20200805,103200,104.199,104.199,104.199,104.199,60
20200805,103300,104.199,104.199,104.199,104.199,0
20200805,103400,104.199,104.199,104.199,104.199,0
20200805,103500,104.199,104.282,104.199,104.282,240
20200805,103600,104.282,104.282,104.28,104.28,100
20200805,103700,104.28,104.28,104.28,104.28,0
20200805,103800,104.28,104.28,104.1,104.1,20
20200805,103900,104.1,104.1,104.1,104.1,0
20200805,104000,104.1,104.1,104.1,104.1,0
20200805,104100,104.1,104.1,104.1,104.1,0
20200805,104200,104.1,104.27,104.1,104.27,90
20200805,104300,104.27,104.285,104.27,104.285,100
20200805,104400,104.285,104.285,104.285,104.285,0
20200805,104500,104.285,104.285,104.285,104.285,0
20200805,104600,104.285,104.285,104.285,104.285,0
20200805,104700,104.285,104.285,104.27,104.27,120
20200805,104800,104.27,104.27,104.27,104.27,0
20200805,104900,104.27,104.27,104.27,104.27,0
20200805,105000,104.27,104.27,104.27,104.27,0
20200805,105100,104.27,104.27,104.026,104.026,20
20200805,105200,104.026,104.026,104.026,104.026,0
20200805,105300,104.026,104.026,104.026,104.026,0
20200805,105400,104.026,104.026,104.026,104.026,0
20200805,105500,104.026,104.026,104.026,104.026,0
20200805,105600,104.026,104.026,104.0,104.0,993
20200805,105700,104.0,104.0,104.0,104.0,0
20200805,105800,104.0,104.0,104.0,104.0,0
20200805,105900,104.0,104.0,104.0,104.0,0
20200805,110000,104.0,104.0,104.0,104.0,0
20200805,110100,104.0,104.0,104.0,104.0,0
20200805,110200,104.0,104.0,104.0,104.0,0
20200805,110300,104.0,104.0,104.0,104.0,0
20200805,110400,104.0,104.0,104.0,104.0,0
20200805,110500,104.0,104.0,103.892,103.892,10
20200805,110600,103.892,104.187,103.892,104.187,10
20200805,110700,104.187,104.187,104.187,104.187,0
20200805,110800,104.187,104.187,104.187,104.187,0
20200805,110900,104.187,104.187,104.187,104.187,0
20200805,111000,104.187,104.187,104.187,104.187,0
20200805,111100,104.187,104.187,104.187,104.187,0
20200805,111200,104.187,104.187,104.187,104.187,0
20200805,111300,104.187,104.187,104.187,104.187,0
20200805,111400,104.187,104.187,104.187,104.187,0
20200805,111500,104.187,104.187,104.187,104.187,0
20200805,111600,104.187,104.187,104.187,104.187,0
20200805,111700,104.187,104.187,104.187,104.187,0
20200805,111800,104.187,104.187,104.187,104.187,0
20200805,111900,104.187,104.187,104.181,104.181,20
20200805,112000,104.181,104.181,104.181,104.181,0
20200805,112100,104.181,104.181,104.181,104.181,0
20200805,112200,104.181,104.181,104.181,104.181,0
20200805,112300,104.181,104.181,104.181,104.181,0
20200805,112400,104.181,104.181,104.181,104.181,0
20200805,112500,104.181,104.181,104.181,104.181,0
20200805,112600,104.181,104.181,104.181,104.181,0
20200805,112700,104.181,104.187,104.181,104.187,550
20200805,112800,104.187,104.187,104.187,104.187,0
20200805,112900,104.187,104.19,104.187,104.19,20
20200805,113000,104.19,104.329,104.19,104.329,450
20200805,130100,104.35,104.4,104.331,104.331,1700
20200805,130200,104.331,104.331,104.33,104.33,10
20200805,130300,104.33,104.33,104.33,104.33,0
20200805,130400,104.33,104.33,104.33,104.33,0
20200805,130500,104.33,104.33,104.33,104.33,0
20200805,130600,104.33,104.33,104.33,104.33,0
20200805,130700,104.33,104.33,104.33,104.33,0
20200805,130800,104.33,104.33,104.33,104.33,0
20200805,130900,104.33,104.33,104.2,104.2,20
20200805,131000,104.2,104.2,104.2,104.2,0
20200805,131100,104.2,104.2,104.2,104.2,0
20200805,131200,104.2,104.2,104.2,104.2,0
20200805,131300,104.2,104.467,104.2,104.467,50
20200805,131400,104.467,104.467,104.2,104.2,100
20200805,131500,104.2,104.2,104.2,104.2,0
20200805,131600,104.2,104.399,104.2,104.2,20
20200805,131700,104.2,104.2,104.2,104.2,0
20200805,131800,104.2,104.399,104.2,104.399,300
20200805,131900,104.399,104.399,104.399,104.399,0
20200805,132000,104.399,104.399,104.399,104.399,10
20200805,132100,104.399,104.399,104.399,104.399,0
20200805,132200,104.399,104.452,104.399,104.452,30
20200805,132300,104.452,104.452,104.4,104.4,10
20200805,132400,104.4,104.4,104.4,104.4,0
20200805,132500,104.4,104.4,104.2,104.2,150
20200805,132600,104.2,104.2,104.2,104.2,0
20200805,132700,104.2,104.2,104.2,104.2,0
20200805,132800,104.2,104.2,104.2,104.2,0
20200805,132900,104.2,104.2,104.2,104.2,0
20200805,133000,104.2,104.2,104.2,104.2,0
20200805,133100,104.2,104.2,104.2,104.2,0
20200805,133200,104.2,104.2,104.2,104.2,0
20200805,133300,104.2,104.2,104.195,104.195,10
20200805,133400,104.195,104.195,104.195,104.195,0
20200805,133500,104.195,104.195,104.195,104.195,0
20200805,133600,104.195,104.195,104.195,104.195,0
20200805,133700,104.195,104.195,104.195,104.195,0
20200805,133800,104.195,104.195,104.0,104.0,1360
20200805,133900,103.989,104.0,103.989,104.0,1020
20200805,134000,104.0,104.0,103.999,103.999,120
20200805,134100,104.0,104.0,104.0,104.0,650
20200805,134200,104.0,104.0,104.0,104.0,0
20200805,134300,104.0,104.0,104.0,104.0,10
20200805,134400,104.0,104.149,104.0,104.149,10
20200805,134500,104.149,104.149,103.953,103.953,10
20200805,134600,103.953,103.953,103.952,103.952,60
20200805,134700,103.952,103.952,103.91,103.91,300
20200805,134800,103.91,103.91,103.91,103.91,0
20200805,134900,103.91,103.91,103.91,103.91,0
20200805,135000,103.91,103.91,103.91,103.91,0
20200805,135100,103.91,103.91,103.91,103.91,0
20200805,135200,103.91,103.91,103.91,103.91,0
20200805,135300,103.91,103.913,103.91,103.913,30
20200805,135400,103.913,103.913,103.913,103.913,0
20200805,135500,103.913,103.913,103.851,103.851,480
20200805,135600,103.851,104.05,103.851,104.05,160
20200805,135700,104.05,104.05,104.05,104.05,0
20200805,135800,104.05,104.05,104.05,104.05,0
20200805,135900,104.05,104.05,104.05,104.05,0
20200805,140000,104.05,104.05,104.05,104.05,0
20200805,140100,104.05,104.05,104.05,104.05,0
20200805,140200,104.05,104.05,104.05,104.05,0
20200805,140300,104.05,104.05,104.05,104.05,0
20200805,140400,104.05,104.05,103.986,103.986,20
20200805,140500,103.986,103.986,103.983,103.983,20
20200805,140600,103.983,103.983,103.983,103.983,0
20200805,140700,103.983,103.998,103.983,103.998,210
20200805,140800,103.998,103.998,103.998,103.998,0
20200805,140900,103.998,103.998,103.9,103.9,30
20200805,141000,103.9,103.999,103.9,103.999,60
20200805,141100,103.999,103.999,103.999,103.999,0
20200805,141200,103.999,103.999,103.9,103.9,10
20200805,141300,103.9,103.9,103.9,103.9,0
20200805,141400,103.9,103.9,103.9,103.9,0
20200805,141500,103.9,103.9,103.823,103.823,10
20200805,141600,103.823,103.823,103.823,103.823,0
20200805,141700,103.823,103.823,103.823,103.823,0
20200805,141800,103.823,103.823,103.823,103.823,0
20200805,141900,103.823,103.823,103.823,103.823,0
20200805,142000,103.823,103.823,103.823,103.823,0
20200805,142100,103.823,103.823,103.823,103.823,0
20200805,142200,103.823,103.823,103.823,103.823,0
20200805,142300,103.823,103.823,103.823,103.823,0
20200805,142400,103.823,103.823,103.823,103.823,0
20200805,142500,103.823,103.823,103.823,103.823,0
20200805,142600,104.0,104.0,103.993,103.993,1320
20200805,142700,103.993,103.993,103.993,103.993,0
20200805,142800,103.993,103.993,103.993,103.993,0
20200805,142900,103.993,103.993,103.827,103.827,540
20200805,143000,103.827,103.991,103.827,103.991,10
20200805,143100,103.991,103.991,103.991,103.991,0
20200805,143200,103.991,103.991,103.99,103.99,20
20200805,143300,103.99,103.99,103.99,103.99,90
20200805,143400,103.99,103.99,103.99,103.99,40
20200805,143500,103.99,103.992,103.99,103.992,200
20200805,143600,103.992,103.992,103.992,103.992,0
20200805,143700,103.992,103.992,103.992,103.992,300
20200805,143800,103.992,103.992,103.992,103.992,20
20200805,143900,103.992,103.992,103.992,103.992,0
20200805,144000,103.992,103.992,103.992,103.992,0
20200805,144100,104.0,104.0,104.0,104.0,133
20200805,144200,104.0,104.049,104.0,104.0,920
20200805,144300,104.0,104.05,104.0,104.05,1214
20200805,144400,104.05,104.195,104.05,104.195,10
20200805,144500,104.195,104.195,104.11,104.11,110
20200805,144600,104.11,104.11,104.11,104.11,0
20200805,144700,104.11,104.185,104.11,104.185,700
20200805,144800,104.185,104.185,104.185,104.185,0
20200805,144900,104.185,104.185,104.185,104.185,0
20200805,145000,104.185,104.185,104.185,104.185,0
20200805,145100,104.185,104.185,104.185,104.185,0
20200805,145200,104.185,104.185,104.179,104.179,20
20200805,145300,104.179,104.179,104.17,104.17,50
20200805,145400,104.17,104.17,104.17,104.17,0
20200805,145500,104.17,104.17,104.17,104.17,0
20200805,145600,104.17,104.17,104.0,104.0,100
20200805,145700,104.0,104.0,104.0,104.0,0
20200805,145800,104.0,104.0,104.0,104.0,0
20200805,145900,104.0,104.0,104.0,104.0,0
20200805,150000,104.0,104.0,103.921,103.921,30
20200806,93100,103.921,104.199,103.921,104.199,260
20200806,93200,104.199,104.199,104.198,104.199,40
20200806,93300,104.199,104.2,104.199,104.199,130
20200806,93400,104.199,104.199,104.199,104.199,0
20200806,93500,104.199,104.357,104.199,104.357,50
20200806,93600,104.357,104.357,104.357,104.357,0
20200806,93700,104.3,104.35,104.3,104.35,50
20200806,93800,104.35,104.35,104.35,104.35,0
20200806,93900,104.35,104.35,104.346,104.346,10
20200806,94000,104.346,104.346,104.3,104.3,20
20200806,94100,104.3,104.3,104.3,104.3,0
20200806,94200,104.3,104.345,104.3,104.345,3810
20200806,94300,104.345,104.345,104.345,104.345,0
20200806,94400,104.345,104.35,104.345,104.35,40
20200806,94500,104.35,104.35,104.35,104.35,0
20200806,94600,104.35,104.35,104.35,104.35,0
20200806,94700,104.35,104.35,104.35,104.35,0
20200806,94800,104.35,104.35,104.35,104.35,0
20200806,94900,104.35,104.35,104.35,104.35,0
20200806,95000,104.35,104.35,104.2,104.2,400
20200806,95100,104.2,104.2,104.043,104.043,30
20200806,95200,104.043,104.043,104.043,104.043,0
20200806,95300,104.043,104.043,104.043,104.043,0
20200806,95400,104.043,104.043,104.043,104.043,0
20200806,95500,104.043,104.043,104.043,104.043,0
20200806,95600,104.043,104.043,104.043,104.043,0
20200806,95700,104.043,104.043,104.043,104.043,0
20200806,95800,104.043,104.043,104.043,104.043,0
20200806,95900,104.043,104.043,104.043,104.043,0
20200806,100000,104.043,104.043,104.043,104.043,0
20200806,100100,104.043,104.043,104.043,104.043,0
20200806,100200,104.043,104.043,104.043,104.043,0
20200806,100300,104.043,104.043,104.043,104.043,0
20200806,100400,104.043,104.043,104.043,104.043,0
20200806,100500,104.043,104.043,104.043,104.043,0
20200806,100600,104.043,104.043,104.043,104.043,0
20200806,100700,104.043,104.043,104.043,104.043,0
20200806,100800,104.043,104.043,104.043,104.043,0
20200806,100900,104.043,104.043,104.043,104.043,0
20200806,101000,104.043,104.043,104.043,104.043,0
20200806,101100,104.043,104.043,104.043,104.043,0
20200806,101200,104.043,104.1,104.043,104.1,100
20200806,101300,104.066,104.066,104.066,104.066,150
20200806,101400,104.066,104.066,104.066,104.066,0
20200806,101500,104.066,104.081,104.066,104.081,80
20200806,101600,104.081,104.081,104.081,104.081,0
20200806,101700,104.081,104.2,104.081,104.2,20
20200806,101800,104.2,104.2,104.2,104.2,0
20200806,101900,104.2,104.2,104.091,104.091,30
20200806,102000,104.295,104.295,104.295,104.295,20
20200806,102100,104.295,104.295,104.295,104.295,0
20200806,102200,104.101,104.101,104.101,104.101,200
20200806,102300,104.101,104.101,104.101,104.101,0
20200806,102400,104.101,104.101,104.101,104.101,0
20200806,102500,104.101,104.101,104.101,104.101,0
20200806,102600,104.101,104.101,104.101,104.101,0
20200806,102700,104.1,104.1,104.1,104.1,3
20200806,102800,104.1,104.1,104.1,104.1,0
20200806,102900,104.1,104.1,104.1,104.1,0
20200806,103000,104.1,104.1,104.065,104.07,887
20200806,103100,104.043,104.043,104.0,104.0,130
20200806,103200,103.9,103.9,103.9,103.9,50
20200806,103300,103.9,103.9,103.9,103.9,0
20200806,103400,103.9,103.91,103.802,103.802,70
20200806,103500,103.802,103.802,103.802,103.802,0
20200806,103600,103.802,103.802,103.802,103.802,0
20200806,103700,103.802,103.802,103.802,103.802,0
20200806,103800,103.802,103.802,103.802,103.802,0
20200806,103900,103.802,103.802,103.802,103.802,0
20200806,104000,103.802,103.802,103.802,103.802,0
20200806,104100,103.802,103.802,103.802,103.802,0
20200806,104200,103.802,103.802,103.802,103.802,0
20200806,104300,103.802,103.802,103.8,103.8,60
20200806,104400,103.8,103.8,103.8,103.8,0
20200806,104500,103.8,103.8,103.8,103.8,0
20200806,104600,103.8,103.8,103.615,103.615,50
20200806,104700,103.615,103.615,103.615,103.615,0
20200806,104800,103.615,103.9,103.615,103.9,100
20200806,104900,103.9,103.9,103.9,103.9,0
20200806,105000,103.9,103.9,103.9,103.9,0
20200806,105100,103.9,103.9,103.9,103.9,0
20200806,105200,103.9,103.9,103.9,103.9,0
20200806,105300,103.9,103.9,103.9,103.9,0
20200806,105400,103.9,103.9,103.9,103.9,0
20200806,105500,103.9,103.9,103.8,103.8,10
20200806,105600,103.8,103.8,103.8,103.8,0
