<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200803,135400,114.25,114.25,114.25,114.25,1
20200803,135500,114.25,114.25,114.25,114.25,4
20200803,135600,114.26,114.27,114.26,114.27,7
20200803,135900,114.27,114.38,114.27,114.38,6
20200803,140100,114.27,114.27,114.27,114.27,2
20200803,140500,114.38,114.38,114.29,114.35,120
20200803,140600,114.35,114.35,114.35,114.35,64
20200803,140700,114.34,114.34,114.34,114.34,1
20200803,140900,114.3,114.3,114.3,114.3,1
20200803,141000,114.35,114.35,114.35,114.35,20
20200803,141100,114.29,114.29,114.29,114.29,450
20200803,141300,114.27,114.27,114.27,114.27,2
20200803,141400,114.27,114.27,114.27,114.27,7
20200803,141600,114.39,114.39,114.37,114.37,742
20200803,141700,114.38,114.4,114.35,114.4,1050
20200803,141800,114.4,114.41,114.4,114.41,705
20200803,141900,114.42,114.42,114.4,114.4,24
20200803,142100,114.4,114.4,114.4,114.4,296
20200803,142200,114.35,114.35,114.35,114.35,27
20200803,142400,114.35,114.35,114.35,114.35,5
20200803,142600,114.35,114.35,114.35,114.35,1
20200803,142700,114.35,114.35,114.35,114.35,3
20200803,143000,114.35,114.35,114.35,114.35,1
20200803,143200,114.39,114.39,114.39,114.39,1
20200803,143500,114.41,114.41,114.41,114.41,764
20200803,143600,114.41,114.41,114.41,114.41,10
20200803,143700,114.41,114.41,114.41,114.41,192
20200803,143800,114.35,114.35,114.35,114.35,15
20200803,143900,114.35,114.35,114.35,114.35,35
20200803,144000,114.35,114.35,114.35,114.35,3
20200803,144200,114.35,114.35,114.35,114.35,910
20200803,144300,114.35,114.35,114.35,114.35,4
20200803,144500,114.39,114.39,114.39,114.39,2
20200803,144700,114.4,114.4,114.4,114.4,151
20200803,144900,114.41,114.41,114.41,114.41,110
20200803,145000,114.41,114.45,114.41,114.45,761
20200803,145100,114.45,114.51,114.41,114.51,4605
20200803,145200,114.5,114.5,114.5,114.5,1438
20200803,145300,114.35,114.35,114.35,114.35,7
20200803,145400,114.35,114.35,114.35,114.35,1
20200803,145500,114.4,114.4,114.39,114.39,115
20200803,145600,114.39,114.39,114.39,114.39,29
20200803,145700,114.35,114.35,114.35,114.35,80
20200803,145900,114.39,114.39,114.39,114.39,1
20200803,150000,114.35,114.37,114.35,114.37,1
20200804,93100,114.4,114.95,114.4,114.95,7
20200804,93200,114.53,114.53,114.53,114.53,2
20200804,93400,114.58,114.58,114.55,114.55,23
20200804,93600,114.57,114.85,114.57,114.58,4
20200804,93800,114.84,114.84,114.62,114.84,5
20200804,93900,114.84,114.84,114.62,114.81,27
20200804,94000,114.64,114.76,114.63,114.76,28
20200804,94100,114.77,114.77,114.77,114.77,2
20200804,94200,114.77,114.77,114.75,114.75,3
20200804,94300,114.75,114.75,114.6,114.6,209
20200804,94400,114.75,114.81,114.75,114.81,139
20200804,94500,114.91,114.95,114.86,114.95,29
20200804,94600,114.94,114.95,114.86,114.91,5
20200804,94700,114.95,114.95,114.95,114.95,3
20200804,94800,114.94,114.94,114.94,114.94,3
20200804,94900,114.94,114.94,114.93,114.93,2
20200804,95000,114.92,114.92,114.92,114.92,2
20200804,95100,114.93,114.93,114.92,114.92,3
20200804,95200,114.8,114.92,114.78,114.78,131
20200804,95300,114.93,114.93,114.93,114.93,3
20200804,95400,114.92,114.92,114.77,114.91,4
20200804,95500,114.8,114.84,114.8,114.84,10
20200804,95600,114.84,114.86,114.84,114.86,2
20200804,95700,114.86,114.86,114.85,114.85,3
20200804,95800,114.85,114.85,114.85,114.85,2
20200804,95900,114.85,114.93,114.85,114.93,146
20200804,100000,114.94,114.95,114.94,114.95,107
20200804,100100,114.99,115.0,114.98,114.98,48
20200804,100200,114.98,114.98,114.98,114.98,23
20200804,100300,114.98,114.98,114.92,114.92,5
20200804,100400,114.92,114.98,114.92,114.98,5
20200804,100500,114.98,114.98,114.98,114.98,2
20200804,100600,114.96,114.96,114.9,114.95,83
20200804,100700,114.95,114.95,114.9,114.95,90
20200804,100800,114.95,114.96,114.9,114.96,7
20200804,100900,114.96,114.96,114.95,114.96,3
20200804,101000,114.96,114.96,114.96,114.96,2
20200804,101100,114.96,114.96,114.96,114.96,3
20200804,101200,114.96,114.96,114.9,114.96,87
20200804,101300,114.96,114.96,114.96,114.96,3
20200804,101400,114.96,114.96,114.96,114.96,2
20200804,101500,114.96,114.96,114.95,114.95,3
20200804,101600,114.95,114.95,114.95,114.95,3
20200804,101700,114.96,114.97,114.9,114.9,14
20200804,101800,114.97,114.98,114.9,114.98,43
20200804,101900,114.98,114.98,114.9,114.9,334
20200804,102000,114.98,114.98,114.9,114.95,114
20200804,102100,114.95,114.95,114.9,114.9,16
20200804,102200,114.9,114.94,114.9,114.9,26
20200804,102300,114.63,114.89,114.63,114.71,40
20200804,102400,114.9,114.9,114.89,114.89,2
20200804,102500,114.89,114.89,114.89,114.89,3
20200804,102600,114.89,114.89,114.89,114.89,3
20200804,102700,114.89,114.89,114.89,114.89,3
20200804,102800,114.89,114.89,114.89,114.89,3
20200804,102900,114.89,114.89,114.69,114.7,104
20200804,103000,114.88,114.89,114.88,114.89,154
20200804,103100,114.89,114.9,114.89,114.9,24
20200804,103200,114.9,114.9,114.9,114.9,2
20200804,103300,114.9,114.9,114.88,114.88,282
20200804,103400,114.87,114.87,114.87,114.87,3
20200804,103500,114.87,114.87,114.64,114.87,4
20200804,103600,114.87,114.87,114.65,114.86,22
20200804,103700,114.86,114.86,114.86,114.86,3
20200804,103800,114.86,114.86,114.86,114.86,3
20200804,103900,114.86,114.86,114.7,114.7,5
20200804,104000,114.86,114.86,114.86,114.86,2
20200804,104100,114.86,114.86,114.7,114.86,4
20200804,104200,114.86,114.86,114.86,114.86,3
20200804,104300,114.86,114.86,114.86,114.86,3
20200804,104400,114.86,114.88,114.86,114.88,2
20200804,104500,114.88,114.88,114.79,114.85,8
20200804,104600,114.86,114.86,114.86,114.86,2
20200804,104700,114.86,114.88,114.79,114.79,5
20200804,104800,114.83,114.83,114.72,114.83,136
20200804,104900,114.87,114.88,114.71,114.88,4
20200804,105000,114.7,114.9,114.7,114.9,138
20200804,105100,114.9,115.3,114.9,115.3,5647
20200804,105200,115.28,115.47,115.14,115.16,1574
20200804,105300,115.15,115.4,115.15,115.2,2369
20200804,105400,115.2,115.34,115.12,115.12,1820
20200804,105500,115.21,115.29,115.07,115.2,1356
20200804,105600,115.25,115.5,115.21,115.35,980
20200804,105700,115.35,115.38,115.2,115.36,1191
20200804,105800,115.36,115.64,115.36,115.63,2923
20200804,105900,115.8,115.8,115.59,115.7,876
20200804,110000,115.7,115.71,115.59,115.71,239
20200804,110100,115.76,116.49,115.76,116.49,1824
20200804,110200,116.58,117.0,116.37,116.37,1290
20200804,110300,116.1,116.64,115.95,116.0,2264
20200804,110400,115.94,115.94,115.57,115.57,673
20200804,110500,115.89,115.89,115.59,115.64,489
20200804,110600,115.52,115.77,115.52,115.77,562
20200804,110700,115.72,115.72,115.6,115.68,394
20200804,110800,115.79,115.79,115.7,115.7,879
20200804,110900,115.7,115.8,115.7,115.77,495
20200804,111000,115.78,115.8,115.7,115.78,438
20200804,111100,115.79,115.79,115.5,115.75,2274
20200804,111200,115.5,115.74,115.5,115.7,715
20200804,111300,115.73,115.74,115.7,115.74,71
20200804,111400,115.73,115.74,115.67,115.71,393
20200804,111500,115.7,115.71,115.7,115.7,141
20200804,111600,115.7,115.74,115.7,115.74,183
20200804,111700,115.74,115.79,115.74,115.79,185
20200804,111800,115.79,115.8,115.79,115.8,252
20200804,111900,115.8,115.8,115.74,115.74,310
20200804,112000,115.74,115.8,115.74,115.8,221
20200804,112100,115.79,115.8,115.79,115.8,146
20200804,112200,115.8,115.8,115.79,115.8,209
20200804,112300,115.79,115.8,115.79,115.8,469
20200804,112400,115.79,115.8,115.79,115.8,220
20200804,112500,115.79,115.8,115.79,115.8,520
20200804,112600,115.8,115.8,115.74,115.75,924
20200804,112700,115.8,115.8,115.75,115.8,527
20200804,112800,115.8,115.85,115.8,115.85,501
20200804,112900,115.85,115.85,115.85,115.85,461
20200804,113000,115.85,115.9,115.8,115.9,439
20200804,130100,115.9,115.9,115.72,115.79,1520
20200804,130200,115.72,115.79,115.7,115.79,191
20200804,130300,115.79,115.87,115.79,115.87,224
20200804,130400,115.89,115.89,115.86,115.86,269
20200804,130500,115.86,115.88,115.86,115.86,383
20200804,130600,115.85,115.88,115.79,115.8,300
20200804,130700,115.8,115.87,115.8,115.87,191
20200804,130800,115.87,115.88,115.87,115.87,195
20200804,130900,115.87,115.88,115.87,115.87,192
20200804,131000,115.88,115.88,115.87,115.88,225
20200804,131100,115.88,115.88,115.86,115.86,196
20200804,131200,115.88,115.88,115.86,115.88,191
20200804,131300,115.88,115.9,115.86,115.9,206
20200804,131400,115.88,115.9,115.88,115.89,301
20200804,131500,115.9,115.9,115.89,115.89,39
20200804,131600,115.89,115.94,115.89,115.9,43
20200804,131700,115.9,115.9,115.86,115.89,159
20200804,131800,115.89,115.94,115.89,115.94,99
20200804,132200,115.89,115.89,115.89,115.89,10
20200804,132300,115.89,115.95,115.89,115.89,174
20200804,132400,115.95,115.95,115.95,115.95,120
20200804,132500,115.95,115.95,115.95,115.95,57
20200804,132600,115.95,115.95,115.95,115.95,140
20200804,132700,115.89,115.9,115.89,115.9,15
20200804,132800,115.9,115.9,115.9,115.9,40
20200804,132900,115.89,115.9,115.89,115.9,345
20200804,133000,115.89,115.89,115.89,115.89,20
20200804,133100,115.89,115.89,115.89,115.89,20
20200804,133200,115.89,115.89,115.89,115.89,21
20200804,133300,115.9,115.9,115.89,115.89,42
20200804,133400,115.89,115.89,115.89,115.89,5
20200804,133500,115.89,115.9,115.89,115.9,37
20200804,133600,115.9,115.9,115.9,115.9,62
20200804,133700,115.9,115.9,115.9,115.9,47
20200804,133800,115.89,115.89,115.89,115.89,10
20200804,133900,115.89,115.9,115.89,115.89,119
20200804,134000,115.89,115.9,115.89,115.9,483
20200804,134100,115.9,115.9,115.9,115.9,50
20200804,134200,115.95,115.95,115.93,115.93,150
20200804,134300,115.93,115.95,115.93,115.95,68
20200804,134400,115.91,115.95,115.91,115.95,34
20200804,134500,115.92,115.95,115.92,115.94,60
20200804,134600,115.94,115.95,115.91,115.91,57
20200804,134700,115.94,115.95,115.94,115.94,162
20200804,134800,115.94,116.0,115.94,116.0,1894
20200804,134900,115.98,116.0,115.98,115.99,896
20200804,135000,115.99,115.99,115.99,115.99,69
20200804,135100,115.99,116.0,115.99,116.0,281
20200804,135200,115.95,115.99,115.95,115.95,2136
20200804,135300,115.97,116.0,115.89,116.0,681
20200804,135400,115.93,116.0,115.93,116.0,47
20200804,135500,116.0,116.0,116.0,116.0,75
20200804,135600,116.0,116.0,116.0,116.0,47
20200804,135700,115.98,116.0,115.98,116.0,75
20200804,135800,115.9,116.01,115.9,116.01,863
20200804,135900,116.01,116.02,116.01,116.02,38
20200804,140000,116.02,116.05,116.02,116.05,1046
20200804,140100,116.06,116.1,116.06,116.1,48
20200804,140200,116.1,116.1,116.09,116.1,204
20200804,140300,116.1,116.15,116.1,116.15,844
20200804,140400,116.11,116.15,116.11,116.13,548
20200804,140500,116.03,116.11,116.03,116.11,23
20200804,140600,116.05,116.11,116.05,116.11,67
20200804,140700,116.07,116.07,116.02,116.02,86
20200804,140800,116.02,116.04,115.9,115.9,792
20200804,140900,115.85,115.86,115.85,115.85,58
20200804,141000,115.64,115.66,115.64,115.66,100
20200804,141100,115.64,115.77,115.5,115.5,131
20200804,141200,115.58,115.75,115.58,115.75,33
20200804,141300,115.5,115.6,115.5,115.6,90
20200804,141400,115.68,115.75,115.63,115.75,445
20200804,141500,115.65,115.66,115.65,115.66,336
20200804,141600,115.68,115.7,115.6,115.6,122
20200804,141700,115.62,115.62,115.59,115.59,47
20200804,141800,115.51,115.51,115.39,115.39,94
20200804,141900,115.51,115.61,115.51,115.61,40
20200804,142000,115.42,115.56,115.41,115.56,133
20200804,142100,115.56,115.56,115.43,115.54,47
20200804,142200,115.36,115.53,115.36,115.38,1169
20200804,142300,115.39,115.4,115.36,115.36,223
20200804,142400,115.57,115.63,115.45,115.63,304
20200804,142500,115.6,115.77,115.6,115.63,230
20200804,142600,115.6,115.8,115.6,115.8,424
20200804,142700,115.69,115.84,115.6,115.84,492
20200804,142800,115.81,115.89,115.6,115.6,125
20200804,142900,115.87,115.87,115.86,115.86,47
20200804,143000,115.7,115.85,115.7,115.74,108
20200804,143100,115.87,115.87,115.81,115.86,49
20200804,143200,115.9,115.99,115.9,115.99,148
20200804,143300,115.99,116.0,115.99,116.0,68
20200804,143400,115.9,116.0,115.9,115.9,111
20200804,143500,115.95,115.99,115.92,115.99,47
20200804,143600,115.99,115.99,115.99,115.99,47
20200804,143700,115.99,116.0,115.97,115.97,507
20200804,143800,115.97,116.0,115.97,116.0,273
20200804,143900,115.85,116.0,115.85,116.0,47
20200804,144000,116.0,116.0,116.0,116.0,47
20200804,144100,116.0,116.04,116.0,116.04,186
20200804,144200,116.0,116.01,116.0,116.0,73
20200804,144300,115.89,116.0,115.89,116.0,195
20200804,144400,115.9,116.0,115.9,116.0,47
20200804,144500,116.0,116.0,116.0,116.0,47
20200804,144600,115.94,115.94,115.88,115.88,82
20200804,144700,115.88,115.88,115.67,115.88,52
20200804,144800,115.83,115.88,115.83,115.87,39
20200804,144900,115.88,115.89,115.88,115.89,124
20200804,145100,115.68,115.68,115.68,115.68,1
20200804,145200,115.89,115.89,115.88,115.88,12
20200804,145300,115.89,115.89,115.89,115.89,10
20200804,145400,115.7,115.7,115.7,115.7,2
20200804,145500,115.7,115.88,115.7,115.88,55
20200804,145600,115.88,115.88,115.88,115.88,4
20200804,145700,115.73,115.73,115.73,115.73,2
20200804,145800,115.88,115.88,115.88,115.88,28
20200804,150000,115.88,115.88,115.87,115.87,0
20200805,93100,115.24,115.27,115.24,115.27,42
20200805,93400,115.47,115.47,115.47,115.47,5
20200805,93500,115.47,115.47,115.47,115.47,6
20200805,93600,115.49,115.49,115.49,115.49,10
20200805,93700,115.49,115.49,115.49,115.49,1
20200805,93800,115.54,115.67,115.54,115.67,40
20200805,93900,115.88,115.88,115.24,115.24,179
20200805,94000,115.24,115.24,115.24,115.24,3
20200805,94100,115.24,115.24,115.24,115.24,28
20200805,94300,115.03,115.03,115.03,115.03,3
20200805,94400,115.26,115.26,115.26,115.26,2
20200805,94600,115.0,115.02,115.0,115.02,72
20200805,94700,115.0,115.01,115.0,115.01,137
20200805,94900,115.11,115.11,115.11,115.11,7
20200805,95000,115.06,115.06,115.06,115.06,95
20200805,95100,115.1,115.16,115.1,115.12,54
20200805,95200,115.0,115.0,115.0,115.0,1025
20200805,95300,114.7,114.93,114.65,114.65,19
20200805,95400,114.88,114.88,114.35,114.35,14
20200805,95500,114.51,114.76,114.51,114.52,25
20200805,95600,114.64,114.64,114.64,114.64,1
20200805,95700,114.53,114.53,114.52,114.52,31
20200805,95800,114.53,114.53,114.53,114.53,1
20200805,100000,114.54,114.67,114.54,114.67,73
20200805,100100,114.5,114.5,114.49,114.49,558
20200805,100200,114.36,114.38,114.36,114.37,50
20200805,100300,114.28,114.28,114.28,114.28,6
20200805,100400,114.28,114.28,114.17,114.23,43
20200805,100500,114.13,114.2,114.13,114.2,11
20200805,100600,114.18,114.2,114.18,114.2,16
20200805,100700,114.26,114.48,114.25,114.48,13
20200805,100800,114.49,114.49,114.27,114.27,5
20200805,100900,114.4,114.4,114.4,114.4,5
20200805,101100,114.4,114.5,114.39,114.5,192
20200805,101200,114.5,114.67,114.5,114.67,1363
20200805,101700,114.5,114.88,114.5,114.88,901
20200805,101800,114.67,114.67,114.67,114.67,53
20200805,102000,114.86,114.86,114.86,114.86,100
20200805,102100,114.87,114.88,114.87,114.88,65
20200805,102200,114.88,114.88,114.6,114.6,199
20200805,102400,114.64,114.64,114.64,114.64,5
20200805,102500,114.73,114.73,114.73,114.73,5
20200805,102600,114.73,114.73,114.73,114.73,1
20200805,102700,114.95,114.97,114.95,114.97,163
20200805,102800,114.97,115.0,114.97,115.0,182
20200805,102900,115.5,115.5,115.01,115.3,176
20200805,103000,115.02,115.2,115.02,115.18,186
20200805,103100,115.03,115.2,115.03,115.2,174
20200805,103200,115.01,115.17,115.01,115.17,5
20200805,103300,115.0,115.0,115.0,115.0,6
20200805,103800,114.76,114.76,114.76,114.76,2
20200805,104000,115.0,115.0,115.0,115.0,64
20200805,104200,115.0,115.0,115.0,115.0,37
20200805,104400,115.0,115.0,114.74,114.81,1052
20200805,104600,115.0,115.0,115.0,115.0,500
20200805,104700,114.85,114.85,114.85,114.85,2
20200805,104800,115.0,115.0,115.0,115.0,190
20200805,104900,115.0,115.0,115.0,115.0,171
20200805,105000,114.99,115.0,114.99,115.0,550
20200805,105100,115.0,115.0,115.0,115.0,200
20200805,105200,115.0,115.0,115.0,115.0,295
20200805,105300,115.0,115.0,115.0,115.0,246
20200805,105600,115.0,115.14,115.0,115.14,11
20200805,105700,115.14,115.14,115.01,115.01,2
20200805,105900,115.0,115.0,115.0,115.0,24
20200805,110300,115.01,115.01,115.01,115.01,1
20200805,110400,115.13,115.13,115.13,115.13,1
20200805,110500,115.14,115.14,115.14,115.14,9
20200805,111100,115.14,115.14,115.14,115.14,1
20200805,111300,115.15,115.17,115.15,115.17,58
20200805,111600,115.26,115.26,115.2,115.2,61
20200805,111700,115.18,115.18,115.18,115.18,20
20200805,111800,115.2,115.2,115.19,115.19,5
20200805,111900,115.19,115.19,115.14,115.14,218
20200805,112000,115.19,115.19,115.19,115.19,1
20200805,112100,115.19,115.19,115.18,115.18,20
20200805,112200,115.19,115.19,115.19,115.19,43
20200805,112300,115.4,115.4,115.4,115.4,104
20200805,112500,115.39,115.39,115.39,115.39,2
20200805,112900,115.15,115.15,115.15,115.15,31
20200805,113000,115.16,115.16,115.16,115.16,20
20200805,130100,115.16,115.29,115.16,115.29,9
20200805,130300,115.17,115.17,115.17,115.17,2
20200805,130400,115.14,115.14,115.14,115.14,232
20200805,130600,115.14,115.14,115.14,115.14,6
20200805,130700,115.15,115.15,115.15,115.15,2
20200805,130800,115.3,115.3,115.3,115.3,4
20200805,130900,115.29,115.29,115.29,115.29,4
20200805,131100,115.29,115.29,115.29,115.29,4
20200805,131200,115.16,115.16,115.16,115.16,1
20200805,131300,115.16,115.16,115.16,115.16,2
20200805,131800,115.15,115.15,115.15,115.15,18
20200805,132100,115.15,115.15,115.15,115.15,50
20200805,132300,115.15,115.15,115.14,115.14,63
20200805,132400,115.15,115.15,115.15,115.15,3
20200805,132500,115.14,115.14,115.14,115.14,8
20200805,132900,115.14,115.14,115.14,115.14,595
20200805,133300,115.04,115.04,115.04,115.04,1
20200805,133400,115.04,115.04,115.04,115.04,3
20200805,133800,115.04,115.04,115.04,115.04,2
20200805,133900,115.07,115.07,115.07,115.07,2
20200805,134000,115.07,115.07,115.07,115.07,1
20200805,134300,115.09,115.15,115.09,115.12,1027
20200805,134400,115.09,115.12,115.09,115.09,915
20200805,134500,115.12,115.12,115.12,115.12,35
20200805,134700,115.12,115.12,115.1,115.1,28
20200805,134800,115.09,115.09,115.09,115.09,100
20200805,135000,115.09,115.09,115.09,115.09,1
20200805,135100,115.09,115.15,115.09,115.15,887
20200805,135200,115.15,115.15,115.15,115.15,32
20200805,135400,115.15,115.15,115.15,115.15,1
20200805,135600,115.15,115.15,115.15,115.15,1
20200805,135700,115.15,115.15,115.15,115.15,9
20200805,135800,115.2,115.2,115.2,115.2,10
20200805,135900,115.15,115.15,115.15,115.15,2
20200805,140100,115.15,115.15,115.15,115.15,608
20200805,140300,115.09,115.15,115.09,115.09,338
20200805,140400,115.15,115.15,115.15,115.15,200
20200805,140500,115.15,115.19,115.15,115.19,305
20200805,140600,115.25,115.25,115.25,115.25,39
20200805,141000,115.2,115.2,115.2,115.2,32
20200805,141100,115.2,115.2,115.19,115.2,200
20200805,141200,115.19,115.19,115.09,115.19,264
20200805,141300,115.2,115.2,115.2,115.2,172
20200805,141400,115.19,115.19,115.19,115.19,95
20200805,141500,115.19,115.19,115.09,115.19,193
20200805,141600,115.17,115.25,115.17,115.25,197
20200805,141800,115.2,115.2,115.2,115.2,2
20200805,141900,115.17,115.17,115.17,115.17,5
20200805,142200,115.17,115.2,115.17,115.2,21
20200805,142400,115.15,115.15,115.15,115.15,2
20200805,142600,115.25,115.25,115.25,115.25,1
20200805,142700,115.25,115.25,115.25,115.25,20
20200805,143200,115.17,115.25,115.17,115.17,81
20200805,143300,115.25,115.25,115.25,115.25,400
20200805,143400,115.24,115.24,115.24,115.24,1
20200805,143500,115.21,115.24,115.21,115.24,14
20200805,143600,115.17,115.18,115.15,115.18,93
20200805,143700,115.2,115.25,115.2,115.25,303
20200805,143800,115.21,115.21,115.21,115.21,7
20200805,143900,115.2,115.2,115.2,115.2,170
20200805,144100,115.2,115.2,115.2,115.2,105
20200805,144200,115.2,115.2,115.2,115.2,112
20200805,144300,115.2,115.2,115.1,115.1,225
20200805,144500,115.2,115.2,115.2,115.2,1
20200805,144700,115.19,115.19,115.19,115.19,18
20200805,144800,115.1,115.2,115.1,115.2,232
20200805,144900,115.19,115.2,115.19,115.2,302
20200805,145000,115.25,115.25,115.25,115.25,33
20200805,145100,115.2,115.2,115.18,115.18,720
20200805,145300,115.12,115.2,115.12,115.2,39
20200805,145500,115.11,115.11,115.11,115.11,2
20200805,145600,115.11,115.12,115.09,115.09,243
20200805,145700,115.2,115.2,115.2,115.2,1
20200805,145900,115.09,115.09,115.09,115.09,51
20200805,150000,115.2,115.2,115.16,115.16,2
20200806,93100,115.16,115.16,115.16,115.16,2
20200806,93600,115.5,115.5,115.5,115.5,36
20200806,93700,115.5,115.5,115.5,115.5,738
20200806,93800,115.5,115.5,115.24,115.24,23
20200806,94000,115.35,115.5,115.28,115.28,60
20200806,94100,115.28,115.28,115.28,115.28,25
20200806,94500,115.1,115.1,115.1,115.1,2
20200806,94700,115.05,115.1,115.05,115.1,34
20200806,94800,115.29,115.29,115.29,115.29,1
20200806,95100,115.18,115.18,115.18,115.18,5
20200806,95200,115.3,115.3,115.3,115.3,95
20200806,95300,115.33,115.34,115.14,115.14,34
20200806,95400,115.15,115.15,115.15,115.15,1
20200806,95600,115.18,115.18,115.08,115.13,87
20200806,95700,115.14,115.14,114.97,114.97,21
20200806,95800,115.26,115.26,115.26,115.26,1
20200806,100100,114.77,114.77,114.25,114.25,13
20200806,100200,114.25,114.31,114.25,114.31,59
20200806,100500,114.5,114.53,114.5,114.53,137
20200806,100700,114.5,114.5,114.5,114.5,3
20200806,100800,114.54,114.54,114.54,114.54,11
20200806,100900,114.56,114.56,114.56,114.56,1
20200806,101000,114.5,114.5,114.42,114.47,140
20200806,101500,114.47,114.47,114.47,114.47,1
20200806,102000,114.92,114.92,114.92,114.92,2
20200806,102300,114.63,114.63,114.63,114.63,3
20200806,102500,114.63,114.63,114.63,114.63,2
20200806,102600,114.5,114.5,114.49,114.49,206
20200806,102700,114.52,114.52,114.52,114.52,221
20200806,102800,114.37,114.38,114.37,114.38,185
20200806,102900,114.39,114.39,114.39,114.39,4
20200806,103000,114.39,114.39,114.39,114.39,4
20200806,103100,114.39,114.39,114.39,114.39,23
20200806,103300,114.4,114.4,114.4,114.4,5
20200806,103500,114.5,114.5,114.5,114.5,176
20200806,103600,114.5,114.5,114.5,114.5,59
20200806,103700,114.5,114.5,114.5,114.5,77
20200806,103900,114.5,114.5,114.5,114.5,44
20200806,104000,114.62,114.62,114.5,114.5,12
20200806,104300,114.5,114.5,114.5,114.5,64
20200806,104400,114.5,114.5,114.5,114.5,300
20200806,104500,114.67,114.67,114.67,114.67,12
20200806,104800,114.5,114.51,114.48,114.48,1141
20200806,104900,114.52,114.69,114.52,114.69,5
20200806,105000,114.65,114.65,114.65,114.65,2
20200806,105100,114.66,114.66,114.53,114.53,5
20200806,105300,114.9,114.9,114.9,114.9,500
20200806,105600,114.59,114.59,114.59,114.59,1
20200806,105900,114.59,114.59,114.59,114.59,1
20200806,110000,114.59,114.59,114.59,114.59,18
20200806,110100,114.59,114.59,114.59,114.59,441
20200806,110200,114.54,114.54,114.35,114.35,4
20200806,110400,114.35,114.35,114.35,114.35,55
20200806,110500,114.59,114.59,114.59,114.59,10
20200806,110800,114.37,114.37,114.37,114.37,200
20200806,110900,114.37,114.52,114.37,114.52,103
20200806,111000,114.52,114.57,114.52,114.57,98
20200806,111100,114.59,114.59,114.59,114.59,123
20200806,111200,114.9,114.9,114.69,114.69,95
20200806,111300,114.79,114.79,114.79,114.79,2
20200806,111400,114.51,114.7,114.51,114.7,3
20200806,111500,114.7,114.71,114.7,114.71,17
20200806,111700,114.67,114.67,114.65,114.65,13
20200806,111800,114.63,114.63,114.63,114.63,3
20200806,112100,114.64,114.64,114.64,114.64,40
20200806,112300,114.85,114.85,114.85,114.85,300
20200806,112900,114.65,114.65,114.65,114.65,50
20200806,130100,114.66,114.67,114.66,114.67,5
20200806,130500,114.69,114.69,114.65,114.65,136
20200806,130600,114.66,114.66,114.65,114.65,19
20200806,130700,114.71,114.71,114.65,114.65,31
20200806,130900,114.65,114.65,114.65,114.65,54
