<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,103100,111.68,111.68,111.403,111.403,777
20200804,103200,111.403,111.691,111.204,111.204,676
20200804,103300,112.0,112.0,111.611,111.81,104
20200804,103400,111.81,112.0,111.611,111.611,329
20200804,103500,111.611,112.0,111.611,112.0,46
20200804,103600,112.0,112.135,112.0,112.135,164
20200804,103700,112.14,112.14,112.0,112.0,61
20200804,103800,111.811,112.0,111.811,112.0,105
20200804,103900,111.65,111.65,111.65,111.65,20
20200804,104000,111.65,111.816,111.65,111.816,180
20200804,104100,111.816,112.0,111.816,112.0,50
20200804,104200,112.0,112.0,111.99,112.0,180
20200804,104300,112.0,112.196,111.99,112.196,440
20200804,104400,112.196,112.5,112.196,112.5,803
20200804,104500,112.5,112.591,112.5,112.5,370
20200804,104600,112.5,112.5,112.199,112.199,5
20200804,104700,112.199,112.199,112.0,112.0,1017
20200804,104800,112.0,112.505,112.0,112.399,410
20200804,104900,112.399,112.4,111.77,112.4,2790
20200804,105000,112.5,112.565,112.5,112.565,762
20200804,105100,112.565,112.59,112.565,112.572,427
20200804,105200,112.2,112.2,112.2,112.2,35
20200804,105300,112.2,112.25,112.2,112.25,10
20200804,105400,112.2,112.2,112.2,112.2,150
20200804,105500,112.2,112.2,112.0,112.01,160
20200804,105600,112.01,112.305,112.001,112.305,1106
20200804,105700,112.4,112.545,112.4,112.545,340
20200804,105800,112.545,112.545,112.39,112.39,3
20200804,105900,112.39,112.39,112.19,112.19,143
20200804,110000,112.19,112.19,112.19,112.19,7
20200804,110100,112.19,112.3,112.19,112.3,44
20200804,110200,112.3,112.3,112.3,112.3,21
20200804,110300,112.3,112.3,112.3,112.3,20
20200804,110400,112.38,112.38,112.38,112.38,10
20200804,110500,112.3,112.385,112.3,112.385,108
20200804,110600,112.3,112.3,112.19,112.19,95
20200804,110700,112.19,112.19,112.19,112.19,57
20200804,110800,112.101,112.39,112.101,112.39,666
20200804,110900,112.39,112.39,112.19,112.19,10
20200804,111000,112.19,112.19,112.19,112.19,64
20200804,111100,112.1,112.19,112.1,112.19,35
20200804,111200,112.11,112.205,112.11,112.205,55
20200804,111300,112.11,112.39,112.11,112.39,250
20200804,111400,112.39,112.39,112.11,112.11,10
20200804,111500,112.11,112.13,112.11,112.13,20
20200804,111600,112.13,112.13,112.13,112.13,30
20200804,111700,112.33,112.33,112.33,112.33,50
20200804,111800,112.33,112.33,112.33,112.33,0
20200804,111900,112.14,112.22,112.14,112.14,171
20200804,112000,112.33,112.35,112.15,112.15,100
20200804,112100,112.15,112.2,112.14,112.17,40
20200804,112200,112.18,112.18,112.18,112.18,13
20200804,112300,112.18,112.38,112.18,112.38,30
20200804,112400,112.43,112.43,112.43,112.43,30
20200804,112500,112.43,112.43,112.181,112.181,10
20200804,112600,112.181,112.3,112.181,112.3,10
20200804,112700,112.3,112.444,112.3,112.444,60
20200804,112800,112.524,114.0,112.5,114.0,7236
20200804,112900,114.3,114.301,113.75,113.757,4393
20200804,113000,114.0,116.5,113.757,114.75,3610
20200804,130100,114.75,117.0,114.75,117.0,10933
20200804,130200,117.0,117.0,115.1,116.236,6674
20200804,130300,116.5,118.41,116.5,117.12,16012
20200804,130400,117.7,117.9,117.2,117.699,11580
20200804,130500,117.8,117.8,116.551,116.551,8092
20200804,130600,117.0,117.03,116.623,116.98,7050
20200804,130700,117.03,117.3,116.9,117.0,11462
20200804,130800,116.9,116.999,116.71,116.8,4190
20200804,130900,116.997,117.296,116.723,117.01,7630
20200804,131000,117.0,117.001,116.761,117.001,4323
20200804,131100,116.802,117.001,116.761,116.77,4366
20200804,131200,116.77,116.93,116.2,116.2,2414
20200804,131300,116.2,116.2,115.22,115.597,4931
20200804,131400,115.597,116.8,115.43,116.699,3045
20200804,131500,116.699,116.699,116.081,116.081,190
20200804,131600,116.259,116.259,116.081,116.084,454
20200804,131700,116.084,116.227,115.99,115.992,3200
20200804,131800,115.992,115.992,115.596,115.99,2454
20200804,131900,116.0,116.7,116.0,116.63,5954
20200804,132000,116.5,116.879,116.5,116.55,2232
20200804,132100,116.55,117.299,116.55,117.197,14756
20200804,132200,117.298,117.5,117.197,117.25,14716
20200804,132300,117.25,117.297,116.854,116.89,5420
20200804,132400,117.195,117.4,116.9,117.4,8664
20200804,132500,117.308,118.75,117.308,118.75,15165
20200804,132600,118.8,118.86,117.221,117.598,17664
20200804,132700,117.598,118.349,117.58,117.668,7831
20200804,132800,117.668,117.76,117.222,117.222,4380
20200804,132900,117.222,117.222,116.989,117.0,3620
20200804,133000,116.5,116.899,116.401,116.899,4330
20200804,133100,116.7,117.19,116.69,116.882,3290
20200804,133200,117.42,117.7,117.19,117.4,5730
20200804,133300,117.179,117.298,116.69,117.17,7116
20200804,133400,117.428,118.901,117.428,118.901,10025
20200804,133500,119.001,119.5,118.151,119.15,22842
20200804,133600,119.15,119.268,118.601,118.601,9020
20200804,133700,118.612,120.88,118.612,120.88,25465
20200804,133800,121.001,121.399,120.101,120.79,38585
20200804,133900,121.601,122.231,120.98,121.999,40216
20200804,134000,121.7,121.7,120.401,120.499,29192
20200804,134100,120.499,120.499,119.06,119.3,19263
20200804,134200,119.3,120.001,118.981,119.67,15426
20200804,134300,119.499,119.499,118.301,118.64,22334
20200804,134400,118.801,119.599,118.631,119.599,13515
20200804,134500,119.178,119.6,117.999,117.999,19660
20200804,134600,117.601,119.001,117.601,118.501,8750
20200804,134700,118.663,119.0,118.501,118.501,8570
20200804,134800,118.8,119.379,118.79,119.23,6728
20200804,134900,119.23,119.49,118.8,118.8,4110
20200804,135000,118.8,119.049,118.798,119.049,2430
20200804,135100,119.05,119.899,119.05,119.899,16343
20200804,135200,119.899,119.98,118.75,119.066,11767
20200804,135300,119.25,119.6,119.09,119.41,12200
20200804,135400,119.408,119.7,119.111,119.259,10400
20200804,135500,119.259,119.39,118.352,118.352,7070
20200804,135600,118.378,119.249,118.378,119.001,3123
20200804,135700,119.001,119.001,118.76,118.8,3671
20200804,135800,118.699,119.2,118.601,118.8,6380
20200804,135900,118.8,119.2,118.8,119.1,6524
20200804,140000,119.1,119.501,118.891,119.501,6792
20200804,140100,119.501,120.799,119.5,120.799,18385
20200804,140200,120.503,120.503,119.031,119.031,22525
20200804,140300,119.7,120.283,119.03,120.1,10650
20200804,140400,120.0,120.0,119.552,119.56,4587
20200804,140500,119.7,119.95,119.104,119.399,7895
20200804,140600,119.399,119.399,117.6,117.6,12940
20200804,140700,117.61,118.496,117.61,118.301,6700
20200804,140800,118.3,118.3,117.64,117.64,8325
20200804,140900,117.7,118.0,117.641,117.98,7270
20200804,141000,118.001,118.076,116.698,116.709,9204
20200804,141100,116.709,117.58,116.515,117.001,6370
20200804,141200,117.002,117.002,116.7,116.7,3230
20200804,141300,116.71,116.71,116.1,116.4,7831
20200804,141400,116.4,116.589,116.122,116.49,2270
20200804,141500,116.489,116.489,116.26,116.26,2027
20200804,141600,116.3,116.501,116.123,116.31,6068
20200804,141700,116.4,116.4,116.1,116.1,7382
20200804,141800,115.98,116.479,115.01,115.82,7923
20200804,141900,115.821,116.279,115.67,115.922,1684
20200804,142000,115.922,116.2,115.922,116.2,2320
20200804,142100,116.2,116.2,115.489,115.489,4050
20200804,142200,115.151,115.299,114.999,115.199,17350
20200804,142300,114.2,115.101,114.2,115.004,3380
20200804,142400,115.004,115.17,114.914,115.0,6120
20200804,142500,114.999,114.999,114.713,114.715,3850
20200804,142600,114.705,114.813,114.705,114.8,2720
20200804,142700,114.8,115.0,114.724,114.8,1104
20200804,142800,114.8,115.0,114.8,115.0,2580
20200804,142900,115.0,115.0,114.752,114.795,5570
20200804,143000,114.795,114.795,114.712,114.713,3450
20200804,143100,114.713,114.9,114.713,114.9,1318
20200804,143200,114.9,114.979,114.72,114.88,1602
20200804,143300,114.88,114.88,114.879,114.879,1750
20200804,143400,114.879,114.88,114.76,114.761,490
20200804,143500,114.87,114.9,114.76,114.9,2040
20200804,143600,114.9,115.0,114.767,115.0,3530
20200804,143700,115.0,115.0,114.772,114.784,750
20200804,143800,114.784,114.89,114.784,114.89,888
20200804,143900,114.93,115.58,114.93,115.4,4230
20200804,144000,115.4,115.4,114.97,114.97,3810
20200804,144100,114.969,114.969,114.801,114.9,880
20200804,144200,114.9,114.99,114.831,114.9,2000
20200804,144300,114.9,115.06,114.9,115.0,1360
20200804,144400,115.0,115.191,115.0,115.18,980
20200804,144500,115.0,115.0,114.834,114.84,2300
20200804,144600,114.84,114.98,114.836,114.836,1440
20200804,144700,114.979,114.979,114.838,114.84,480
20200804,144800,114.84,114.94,114.84,114.9,1020
20200804,144900,114.843,114.93,114.75,114.75,3730
20200804,145000,114.713,114.713,113.1,113.8,2390
20200804,145100,113.35,114.0,113.103,114.0,6809
20200804,145200,114.0,114.57,113.8,114.57,1058
20200804,145300,114.53,114.53,113.6,114.367,1760
20200804,145400,114.367,114.367,113.808,113.819,1903
20200804,145500,113.819,114.0,113.819,114.0,2696
20200804,145600,114.0,114.299,114.0,114.27,2721
20200804,145700,114.299,114.5,114.27,114.5,3919
20200804,145800,114.5,114.5,114.3,114.3,130
20200804,145900,114.3,114.3,114.3,114.3,0
20200804,150000,114.3,114.4,114.3,114.4,7170
20200805,93100,116.391,116.391,115.001,115.1,4890
20200805,93200,115.1,115.679,115.099,115.223,2690
20200805,93300,115.223,115.5,115.223,115.5,3455
20200805,93400,115.499,115.5,115.327,115.337,1941
20200805,93500,115.337,115.48,115.251,115.251,3770
20200805,93600,115.252,115.33,115.251,115.255,3870
20200805,93700,115.31,115.31,114.401,114.402,5884
20200805,93800,114.402,114.635,114.292,114.402,1445
20200805,93900,114.501,114.995,114.501,114.949,515
20200805,94000,114.801,114.995,114.6,114.6,2080
20200805,94100,114.6,114.643,113.974,114.37,2196
20200805,94200,114.37,114.37,113.766,113.777,1990
20200805,94300,113.777,113.777,113.222,113.307,1925
20200805,94400,113.71,113.71,113.311,113.71,314
20200805,94500,113.709,114.14,113.501,114.14,1400
20200805,94600,114.125,114.356,113.782,114.053,570
20200805,94700,114.053,114.509,114.053,114.282,3050
20200805,94800,114.282,114.508,114.282,114.3,430
20200805,94900,114.3,114.3,113.903,113.903,170
20200805,95000,113.903,113.903,113.791,113.791,230
20200805,95100,113.791,113.791,113.75,113.779,160
20200805,95200,113.779,113.903,113.715,113.903,306
20200805,95300,113.782,113.782,113.78,113.781,453
20200805,95400,113.779,113.779,113.512,113.516,1784
20200805,95500,113.516,113.607,113.516,113.521,210
20200805,95600,113.521,113.521,113.5,113.5,2020
20200805,95700,113.5,113.5,113.316,113.35,2898
20200805,95800,113.316,113.35,113.316,113.316,961
20200805,95900,113.32,113.878,113.32,113.36,1800
20200805,100000,113.36,113.7,113.36,113.5,320
20200805,100100,113.356,113.68,113.356,113.356,490
20200805,100200,113.356,113.37,113.356,113.37,78
20200805,100300,113.367,113.409,113.367,113.398,1510
20200805,100400,113.398,113.398,113.37,113.398,630
20200805,100500,113.398,113.5,113.317,113.5,2937
20200805,100600,113.5,113.999,113.317,113.7,510
20200805,100700,113.7,114.0,113.7,114.0,710
20200805,100800,114.0,114.0,113.7,113.7,226
20200805,100900,113.7,113.7,113.504,113.504,60
20200805,101000,113.504,113.949,113.504,113.949,10
20200805,101100,113.545,113.997,113.545,113.997,100
20200805,101200,113.997,113.997,113.603,113.603,90
20200805,101300,113.611,113.62,113.51,113.51,170
20200805,101400,113.51,113.845,113.51,113.51,1020
20200805,101500,113.51,113.7,113.51,113.69,670
20200805,101600,113.601,113.69,113.6,113.69,620
20200805,101700,113.511,113.514,113.511,113.514,120
20200805,101800,113.514,113.525,113.514,113.525,360
20200805,101900,113.525,113.533,113.525,113.533,10
20200805,102000,113.533,113.534,113.533,113.534,30
20200805,102100,113.534,113.688,113.534,113.687,400
20200805,102200,113.687,113.687,113.547,113.547,60
20200805,102300,113.537,113.541,113.537,113.541,770
20200805,102400,113.534,113.683,113.32,113.678,2240
20200805,102500,113.681,113.681,113.33,113.341,278
20200805,102600,113.341,113.599,113.341,113.599,408
20200805,102700,113.695,113.695,113.5,113.5,331
20200805,102800,113.785,113.798,113.503,113.513,2093
20200805,102900,113.479,113.88,113.38,113.38,326
20200805,103000,113.38,113.88,113.38,113.385,1470
20200805,103100,113.385,113.9,113.385,113.439,577
20200805,103200,113.439,114.194,113.439,113.611,2250
20200805,103300,113.611,113.824,113.611,113.62,690
20200805,103400,113.62,113.994,113.62,113.994,80
20200805,103500,113.994,113.994,113.631,113.634,251
20200805,103600,113.635,113.928,113.635,113.637,140
20200805,103700,113.637,113.638,113.637,113.638,10
20200805,103800,113.638,113.64,113.638,113.64,110
20200805,103900,113.64,113.888,113.64,113.643,20
20200805,104000,113.643,113.646,113.643,113.646,10
20200805,104100,113.645,113.849,113.645,113.645,100
20200805,104200,113.645,113.646,113.645,113.646,10
20200805,104300,113.646,113.73,113.646,113.73,50
20200805,104400,113.73,114.279,113.73,114.279,1486
20200805,104500,114.279,114.279,113.886,114.204,1783
20200805,104600,113.996,114.023,113.701,114.023,490
20200805,104700,114.023,114.023,113.792,113.792,70
20200805,104800,113.792,113.975,113.792,113.899,50
20200805,104900,113.899,113.899,113.821,113.83,493
20200805,105000,113.83,113.83,113.83,113.83,0
20200805,105100,113.845,113.846,113.845,113.846,310
20200805,105200,113.846,113.85,113.846,113.85,10
20200805,105300,113.85,113.85,113.85,113.85,0
20200805,105400,113.85,114.014,113.85,114.014,50
20200805,105500,114.014,114.014,113.85,113.85,560
20200805,105600,113.85,113.852,113.85,113.852,33
20200805,105700,113.853,113.853,113.853,113.853,20
20200805,105800,113.853,113.988,113.853,113.988,20
20200805,105900,113.988,113.988,113.844,113.844,290
20200805,110000,113.844,113.844,113.844,113.844,30
20200805,110100,113.844,113.844,113.831,113.831,10
20200805,110200,113.831,113.831,113.83,113.83,20
20200805,110300,113.83,113.83,113.83,113.83,0
20200805,110400,113.88,113.88,113.88,113.88,40
20200805,110500,113.83,113.88,113.83,113.88,320
20200805,110600,113.88,113.976,113.809,113.809,2933
20200805,110700,113.809,113.932,113.809,113.932,80
20200805,110800,113.932,113.976,113.932,113.976,10
20200805,110900,113.901,113.976,113.9,113.901,640
20200805,111000,113.901,113.901,113.9,113.9,210
20200805,111100,113.9,113.975,113.9,113.975,400
20200805,111200,113.975,114.238,113.912,113.912,400
20200805,111300,114.13,114.34,114.113,114.34,750
20200805,111400,114.157,114.157,114.098,114.098,350
20200805,111500,114.098,114.399,114.098,114.11,50
20200805,111600,114.11,114.11,114.11,114.11,0
20200805,111700,114.11,114.387,114.029,114.029,160
20200805,111800,114.029,114.3,113.915,114.183,380
20200805,111900,114.183,114.183,114.0,114.0,50
20200805,112000,114.011,114.3,114.011,114.294,40
20200805,112100,114.294,114.294,114.268,114.268,20
20200805,112200,114.268,114.268,114.081,114.081,10
20200805,112300,114.081,114.081,114.081,114.081,160
20200805,112400,114.081,114.085,114.081,114.085,290
20200805,112500,114.085,114.085,114.082,114.082,70
20200805,112600,114.082,114.09,114.082,114.09,20
20200805,112700,114.09,114.35,114.09,114.35,170
20200805,112800,114.35,114.35,114.101,114.101,100
20200805,112900,114.101,114.25,114.101,114.15,11
20200805,113000,114.15,114.201,114.071,114.071,1881
20200805,130100,113.96,114.0,113.94,114.0,2410
20200805,130200,113.912,113.986,113.91,113.986,1120
20200805,130300,113.98,114.0,113.975,114.0,150
20200805,130400,114.195,114.195,114.001,114.195,709
20200805,130500,114.001,114.003,113.9,113.9,940
20200805,130600,113.9,113.91,113.8,113.8,1090
20200805,130700,113.76,113.76,113.645,113.65,1070
20200805,130800,113.699,113.699,113.53,113.53,210
20200805,130900,113.7,113.704,113.7,113.704,460
20200805,131000,113.704,113.907,113.704,113.907,110
20200805,131100,113.907,114.185,113.709,113.907,2895
20200805,131200,113.907,113.994,113.803,113.994,40
20200805,131300,113.994,113.994,113.81,113.813,430
20200805,131400,114.0,114.0,113.821,113.821,350
20200805,131500,114.2,114.22,114.0,114.026,1230
20200805,131600,114.026,114.034,113.83,114.034,210
20200805,131700,114.034,114.034,113.961,113.961,10
20200805,131800,113.961,114.159,113.96,113.99,267
20200805,131900,113.99,113.99,113.99,113.99,70
20200805,132000,114.0,114.0,113.991,113.991,120
20200805,132100,113.991,114.295,113.991,114.03,460
20200805,132200,114.03,114.03,114.03,114.03,0
20200805,132300,114.03,114.239,114.03,114.046,100
20200805,132400,114.09,114.1,114.001,114.001,340
20200805,132500,114.001,114.001,113.8,113.821,560
20200805,132600,113.821,113.821,113.6,113.6,969
20200805,132700,113.6,113.8,113.6,113.8,101
20200805,132800,113.8,113.8,113.795,113.795,960
20200805,132900,113.795,113.795,113.511,113.795,2674
20200805,133000,113.795,113.795,113.511,113.511,120
20200805,133100,113.511,113.692,113.5,113.5,1827
20200805,133200,113.5,113.5,113.33,113.33,2439
20200805,133300,113.33,113.597,113.33,113.597,980
20200805,133400,113.597,113.77,113.37,113.38,190
20200805,133500,113.38,113.708,113.38,113.708,10
20200805,133600,113.706,113.706,113.395,113.551,1440
20200805,133700,113.551,113.611,113.432,113.55,130
20200805,133800,113.55,113.55,113.424,113.424,584
20200805,133900,113.442,113.535,113.361,113.361,895
20200805,134000,113.36,113.36,113.33,113.36,140
20200805,134100,113.36,113.45,113.36,113.45,152
20200805,134200,113.37,113.547,113.361,113.547,370
20200805,134300,113.547,113.547,113.49,113.5,170
20200805,134400,113.38,113.49,113.361,113.362,1820
20200805,134500,113.362,113.47,113.362,113.47,30
20200805,134600,113.47,113.49,113.47,113.49,210
20200805,134700,113.49,113.49,113.401,113.401,10
20200805,134800,113.4,113.4,113.361,113.363,1090
20200805,134900,113.36,113.49,113.36,113.49,1386
20200805,135000,113.49,113.547,113.47,113.47,50
20200805,135100,113.47,113.55,113.47,113.55,371
20200805,135200,113.69,113.69,113.551,113.551,30
20200805,135300,113.7,113.7,113.7,113.7,620
20200805,135400,113.7,113.915,113.7,113.8,50
20200805,135500,113.701,113.701,113.68,113.68,660
20200805,135600,113.68,113.7,113.68,113.7,10
20200805,135700,113.7,113.8,113.68,113.68,600
20200805,135800,113.697,113.798,113.697,113.797,120
20200805,135900,113.6,113.621,113.6,113.621,100
20200805,140000,113.621,113.621,113.5,113.5,1710
20200805,140100,113.5,113.6,113.5,113.503,200
20200805,140200,113.503,113.503,113.5,113.5,750
20200805,140300,113.5,113.501,113.5,113.501,205
20200805,140400,113.501,113.6,113.501,113.6,30
20200805,140500,113.51,113.51,113.487,113.5,1380
20200805,140600,113.5,113.5,113.361,113.361,930
20200805,140700,113.361,113.49,113.361,113.49,10
20200805,140800,113.49,113.49,113.37,113.37,110
20200805,140900,113.37,113.372,113.362,113.372,30
20200805,141000,113.372,113.372,113.372,113.372,0
20200805,141100,113.48,113.48,113.384,113.384,20
20200805,141200,113.384,113.386,113.384,113.386,10
20200805,141300,113.386,113.386,113.383,113.384,882
20200805,141400,113.384,113.4,113.37,113.37,1148
20200805,141500,113.49,113.49,113.37,113.37,100
20200805,141600,113.4,113.5,113.4,113.5,286
20200805,141700,113.5,113.5,113.49,113.49,10
20200805,141800,113.49,113.49,113.49,113.49,270
20200805,141900,113.49,113.698,113.49,113.49,29
20200805,142000,113.49,113.49,113.49,113.49,30
20200805,142100,113.49,113.49,113.49,113.49,230
20200805,142200,113.49,113.5,113.38,113.38,601
20200805,142300,113.38,113.5,113.38,113.39,170
20200805,142400,113.39,113.39,113.37,113.37,589
20200805,142500,113.39,113.39,113.39,113.39,10
20200805,142600,113.39,113.484,113.384,113.484,210
20200805,142700,113.4,113.5,113.4,113.5,260
20200805,142800,113.5,113.5,113.5,113.5,0
20200805,142900,113.5,113.5,113.5,113.5,10
20200805,143000,113.5,113.5,113.5,113.5,270
20200805,143100,113.5,113.501,113.5,113.501,1195
20200805,143200,113.501,113.502,113.501,113.502,20
20200805,143300,113.502,113.502,113.403,113.405,720
20200805,143400,113.405,113.405,113.403,113.403,60
20200805,143500,113.403,113.413,113.403,113.413,68
20200805,143600,113.413,113.56,113.413,113.549,2430
20200805,143700,113.558,113.559,113.558,113.558,634
20200805,143800,113.558,113.559,113.558,113.558,388
20200805,143900,113.558,113.56,113.374,113.56,588
20200805,144000,113.669,113.69,113.379,113.379,744
20200805,144100,113.379,113.407,113.379,113.382,1119
20200805,144200,113.37,113.38,113.37,113.37,920
20200805,144300,113.499,113.499,113.373,113.38,60
20200805,144400,113.373,113.5,113.373,113.5,590
20200805,144500,113.5,113.5,113.5,113.5,0
20200805,144600,113.5,113.5,113.39,113.39,110
20200805,144700,113.39,113.39,113.387,113.387,60
20200805,144800,113.387,113.498,113.387,113.498,90
20200805,144900,113.498,113.567,113.371,113.567,2344
20200805,145000,113.567,113.567,113.39,113.39,309
20200805,145100,113.39,113.45,113.39,113.4,338
20200805,145200,113.4,113.559,113.4,113.559,717
20200805,145300,113.579,113.64,113.579,113.64,150
20200805,145400,113.64,114.0,113.559,113.559,2580
20200805,145500,113.559,113.56,113.559,113.559,728
20200805,145600,113.559,114.0,113.559,114.0,1462
20200805,145700,114.0,114.0,113.99,113.996,320
20200805,145800,114.0,114.0,114.0,114.0,541
20200805,145900,114.0,114.0,114.0,114.0,0
20200805,150000,114.0,114.0,114.0,114.0,1490
20200806,93100,114.8,116.2,114.5,116.2,4943
20200806,93200,116.204,119.48,116.2,118.006,14493
20200806,93300,118.7,122.7,118.006,121.99,18914
20200806,93400,120.997,121.3,119.007,119.4,17110
20200806,93500,119.401,119.55,118.706,119.0,13259
20200806,93600,118.8,118.8,117.12,117.607,11580
20200806,93700,117.0,118.497,117.0,118.497,7936
20200806,93800,118.496,118.496,117.636,118.4,8050
20200806,93900,118.4,118.709,118.4,118.46,3242
20200806,94000,118.46,118.46,117.499,117.499,3880
20200806,94100,117.629,117.712,117.45,117.712,1302
20200806,94200,117.727,118.65,117.727,118.512,3249
20200806,94300,118.512,118.512,117.857,118.002,2730
20200806,94400,117.925,118.206,117.92,117.92,930
20200806,94500,117.592,117.905,117.592,117.893,690
20200806,94600,117.702,117.892,117.26,117.26,3140
20200806,94700,117.27,117.412,117.05,117.199,2865
20200806,94800,117.199,117.499,117.199,117.35,151
20200806,94900,117.35,117.6,117.35,117.6,1440
20200806,95000,117.0,117.598,117.0,117.5,1630
20200806,95100,117.5,117.5,116.257,116.257,4031
20200806,95200,116.003,117.364,116.003,116.706,1634
20200806,95300,116.706,117.349,116.706,116.788,277
20200806,95400,117.283,117.283,116.814,116.815,1070
20200806,95500,116.815,117.1,116.815,116.943,1980
20200806,95600,117.185,117.185,117.0,117.116,2265
20200806,95700,117.01,117.01,116.84,116.86,1140
20200806,95800,116.86,116.86,116.7,116.7,1610
20200806,95900,116.7,116.7,116.32,116.32,470
20200806,100000,116.32,116.479,116.067,116.067,2158
20200806,100100,116.357,116.357,116.008,116.02,1930
20200806,100200,116.02,116.479,116.02,116.479,1841
20200806,100300,116.479,116.874,116.381,116.478,710
20200806,100400,116.478,116.836,116.478,116.656,620
20200806,100500,116.656,116.656,116.385,116.59,700
20200806,100600,116.59,116.995,116.59,116.899,440
20200806,100700,116.899,116.899,116.658,116.792,785
20200806,100800,116.792,116.8,116.701,116.8,42
20200806,100900,116.8,117.097,116.8,116.991,3440
20200806,101000,116.722,116.968,116.722,116.968,103
20200806,101100,116.7,116.948,116.7,116.731,1635
20200806,101200,116.731,116.8,116.731,116.8,420
20200806,101300,116.8,116.861,116.7,116.7,1023
20200806,101400,116.7,117.001,116.7,117.001,2872
20200806,101500,117.2,117.26,117.004,117.258,950
20200806,101600,117.2,117.255,117.2,117.255,1050
20200806,101700,117.255,117.256,117.01,117.01,570
20200806,101800,117.01,117.024,117.01,117.024,435
20200806,101900,117.024,117.024,116.706,116.71,2135
20200806,102000,116.71,116.893,116.7,116.7,800
20200806,102100,116.7,116.7,116.65,116.7,500
20200806,102200,116.65,116.839,116.65,116.839,550
20200806,102300,116.839,117.184,116.839,117.184,1510
20200806,102400,117.184,117.19,117.178,117.19,300
20200806,102500,117.19,117.191,116.934,116.934,2060
20200806,102600,116.937,117.184,116.937,117.0,460
20200806,102700,117.038,117.402,117.038,117.402,3893
20200806,102800,117.5,117.9,117.404,117.597,5210
20200806,102900,117.597,117.597,117.194,117.194,2560
20200806,103000,117.194,117.369,117.19,117.195,590
20200806,103100,117.194,117.359,117.039,117.359,540
20200806,103200,117.359,117.359,117.052,117.052,1140
20200806,103300,117.052,117.2,117.038,117.2,870
20200806,103400,117.2,117.987,117.2,117.987,1583
20200806,103500,117.8,117.975,117.503,117.55,670
20200806,103600,117.55,117.76,117.55,117.59,590
20200806,103700,117.59,117.679,117.56,117.679,610
20200806,103800,117.6,117.938,117.567,117.938,390
20200806,103900,117.938,117.938,117.681,117.899,40
20200806,104000,117.899,117.899,117.69,117.71,350
20200806,104100,117.71,117.875,117.71,117.875,275
20200806,104200,117.875,117.875,117.721,117.731,270
20200806,104300,117.731,117.866,117.731,117.866,551
20200806,104400,117.866,117.866,117.329,117.329,3924
20200806,104500,117.329,117.329,117.04,117.328,1444
20200806,104600,117.328,117.541,117.13,117.213,1181
20200806,104700,117.213,117.244,116.712,116.712,720
20200806,104800,116.712,117.109,116.702,116.99,440
20200806,104900,117.0,117.0,116.72,116.72,2440
