<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,111400,98.911,98.94,98.911,98.92,20
20200804,111500,98.92,98.94,98.92,98.94,10
20200804,111600,98.92,98.92,98.92,98.92,30
20200804,111700,98.92,98.92,98.92,98.92,10
20200804,111800,98.92,98.92,98.91,98.91,20
20200804,111900,98.91,98.94,98.91,98.94,80
20200804,112000,98.94,98.95,98.94,98.95,250
20200804,112100,98.91,98.979,98.91,98.979,400
20200804,112200,98.979,98.979,98.913,98.913,30
20200804,112300,98.913,98.98,98.913,98.98,360
20200804,112400,98.98,98.98,98.98,98.98,0
20200804,112500,98.98,98.99,98.98,98.98,700
20200804,112600,98.98,98.98,98.98,98.98,0
20200804,112700,98.98,98.98,98.98,98.98,0
20200804,112800,98.98,98.98,98.97,98.97,10
20200804,112900,98.97,98.97,98.97,98.97,0
20200804,113000,98.97,98.97,98.97,98.97,0
20200804,130100,98.97,98.97,98.91,98.91,970
20200804,130200,98.91,98.98,98.91,98.98,440
20200804,130300,98.98,98.999,98.98,98.999,20
20200804,130400,98.999,98.999,98.999,98.999,0
20200804,130500,98.999,98.999,98.911,98.911,50
20200804,130600,98.911,98.911,98.911,98.911,50
20200804,130700,98.911,98.911,98.911,98.911,20
20200804,130800,98.911,98.911,98.911,98.911,0
20200804,130900,98.911,98.911,98.91,98.911,300
20200804,131000,98.911,98.911,98.911,98.911,0
20200804,131100,98.92,98.92,98.91,98.92,410
20200804,131200,98.92,98.92,98.92,98.92,240
20200804,131300,98.92,98.92,98.92,98.92,20
20200804,131400,98.92,98.94,98.92,98.94,660
20200804,131500,98.922,98.979,98.903,98.918,4060
20200804,131600,98.918,98.918,98.918,98.918,0
20200804,131700,98.918,98.918,98.903,98.903,240
20200804,131800,98.9,98.9,98.89,98.89,238
20200804,131900,98.89,98.89,98.89,98.89,0
20200804,132000,98.89,98.89,98.86,98.86,52
20200804,132100,98.86,98.86,98.841,98.841,62
20200804,132200,98.867,98.867,98.867,98.867,10
20200804,132300,98.867,98.867,98.841,98.841,50
20200804,132400,98.841,98.89,98.841,98.89,70
20200804,132500,98.89,98.9,98.89,98.9,10
20200804,132600,98.9,98.9,98.9,98.9,0
20200804,132700,98.9,98.9,98.9,98.9,0
20200804,132800,98.9,98.9,98.9,98.9,20
20200804,132900,98.916,98.917,98.916,98.917,30
20200804,133000,98.9,98.9,98.9,98.9,10
20200804,133100,98.9,98.9,98.9,98.9,10
20200804,133200,98.916,98.967,98.9,98.967,440
20200804,133300,98.967,98.98,98.967,98.98,510
20200804,133400,98.98,98.98,98.96,98.96,20
20200804,133500,99.0,99.0,99.0,99.0,1350
20200804,133600,99.0,99.0,99.0,99.0,650
20200804,133700,99.0,99.0,99.0,99.0,640
20200804,133800,99.0,99.0,99.0,99.0,140
20200804,133900,99.0,99.0,99.0,99.0,220
20200804,134000,99.0,99.0,99.0,99.0,10
20200804,134100,99.0,99.0,99.0,99.0,0
20200804,134200,99.0,99.0,99.0,99.0,962
20200804,134300,99.02,99.02,99.02,99.02,80
20200804,134400,99.02,99.02,99.02,99.02,40
20200804,134500,99.02,99.02,99.02,99.02,0
20200804,134600,99.048,99.05,99.048,99.05,20
20200804,134700,99.05,99.05,99.05,99.05,10
20200804,134800,99.03,99.03,99.0,99.0,2080
20200804,134900,99.0,99.0,99.0,99.0,0
20200804,135000,99.0,99.0,99.0,99.0,0
20200804,135100,99.0,99.0,99.0,99.0,0
20200804,135200,99.05,99.05,99.05,99.05,500
20200804,135300,99.05,99.05,99.0,99.0,540
20200804,135400,99.05,99.079,99.05,99.079,40
20200804,135500,99.08,99.1,99.08,99.1,760
20200804,135600,99.08,99.15,99.08,99.15,100
20200804,135700,99.15,99.15,99.08,99.08,210
20200804,135800,99.05,99.05,99.05,99.05,50
20200804,135900,99.05,99.05,99.05,99.05,0
20200804,140000,99.05,99.061,99.05,99.05,546
20200804,140100,99.05,99.05,99.05,99.05,0
20200804,140200,99.05,99.139,99.05,99.139,30
20200804,140300,99.139,99.139,99.139,99.139,0
20200804,140400,99.138,99.138,99.061,99.061,30
20200804,140500,99.061,99.061,99.061,99.061,0
20200804,140600,99.061,99.133,99.061,99.133,10
20200804,140700,99.133,99.133,99.07,99.07,20
20200804,140800,99.07,99.07,99.07,99.07,20
20200804,140900,99.07,99.07,99.07,99.07,0
20200804,141000,99.07,99.07,99.07,99.07,20
20200804,141100,99.15,99.15,99.15,99.15,2850
20200804,141200,99.15,99.15,99.15,99.15,40
20200804,141300,99.15,99.2,99.15,99.2,300
20200804,141400,99.2,99.25,99.2,99.25,2500
20200804,141500,99.25,99.286,99.25,99.286,70
20200804,141600,99.286,99.286,99.286,99.286,100
20200804,141700,99.25,99.299,99.25,99.299,310
20200804,141800,99.25,99.4,99.25,99.4,3990
20200804,141900,99.4,99.4,99.4,99.4,9450
20200804,142000,99.4,99.4,99.398,99.398,10
20200804,142100,99.398,99.398,99.201,99.39,1120
20200804,142200,99.396,99.396,99.396,99.396,100
20200804,142300,99.396,99.396,99.396,99.396,0
20200804,142400,99.396,99.396,99.217,99.219,60
20200804,142500,99.219,99.219,99.2,99.2,2550
20200804,142600,99.2,99.2,99.18,99.2,5086
20200804,142700,99.2,99.2,99.18,99.18,1610
20200804,142800,99.18,99.18,99.18,99.18,20
20200804,142900,99.18,99.298,99.18,99.2,60
20200804,143000,99.2,99.2,99.2,99.2,10
20200804,143100,99.2,99.2,99.181,99.181,120
20200804,143200,99.277,99.277,99.277,99.277,23
20200804,143300,99.277,99.277,99.277,99.277,0
20200804,143400,99.277,99.287,99.277,99.287,240
20200804,143500,99.287,99.287,99.287,99.287,40
20200804,143600,99.287,99.287,99.287,99.287,20
20200804,143700,99.287,99.287,99.287,99.287,0
20200804,143800,99.287,99.287,99.287,99.287,100
20200804,143900,99.287,99.343,99.287,99.343,1280
20200804,144000,99.343,99.343,99.343,99.343,0
20200804,144100,99.343,99.343,99.343,99.343,0
20200804,144200,99.343,99.343,99.287,99.287,640
20200804,144300,99.287,99.287,99.18,99.18,512
20200804,144400,99.18,99.18,99.18,99.18,90
20200804,144500,99.18,99.18,99.18,99.18,0
20200804,144600,99.05,99.05,99.05,99.05,2691
20200804,144700,99.05,99.052,99.05,99.052,110
20200804,144800,99.052,99.052,99.052,99.052,10
20200804,144900,99.052,99.052,99.052,99.052,10
20200804,145000,99.052,99.052,99.0,99.0,800
20200804,145100,99.0,99.0,98.916,98.916,10
20200804,145200,98.916,98.916,98.916,98.916,10
20200804,145300,98.92,99.0,98.92,99.0,1110
20200804,145400,99.0,99.054,99.0,99.054,240
20200804,145500,99.054,99.054,99.054,99.054,0
20200804,145600,99.054,99.055,99.0,99.0,110
20200804,145700,98.999,99.0,98.921,98.921,150
20200804,145800,98.921,98.921,98.921,98.921,0
20200804,145900,98.921,98.921,98.921,98.921,0
20200804,150000,98.921,98.942,98.921,98.942,0
20200805,93100,98.988,99.144,98.942,99.144,80
20200805,93200,99.194,99.194,99.0,99.0,30
20200805,93300,99.0,99.003,98.942,98.942,70
20200805,93400,98.942,98.942,98.942,98.942,80
20200805,93500,98.942,98.942,98.942,98.942,40
20200805,93600,98.942,98.942,98.91,98.91,20
20200805,93700,98.91,98.91,98.899,98.899,60
20200805,93800,98.817,99.0,98.817,99.0,170
20200805,93900,99.0,99.0,99.0,99.0,0
20200805,94000,99.0,99.0,99.0,99.0,0
20200805,94100,99.0,99.0,98.999,99.0,40
20200805,94200,99.0,99.0,99.0,99.0,0
20200805,94300,99.0,99.0,99.0,99.0,300
20200805,94400,99.0,99.119,99.0,99.119,210
20200805,94500,99.119,99.119,99.119,99.119,0
20200805,94600,99.119,99.119,99.119,99.119,0
20200805,94700,99.119,99.119,98.901,99.119,50
20200805,94800,99.119,99.119,98.901,98.901,60
20200805,94900,98.901,98.901,98.901,98.901,10
20200805,95000,98.89,98.89,98.89,98.89,110
20200805,95100,98.89,98.89,98.89,98.89,0
20200805,95200,98.89,99.119,98.89,99.11,120
20200805,95300,99.11,99.11,99.11,99.11,0
20200805,95400,99.001,99.001,99.001,99.001,50
20200805,95500,99.001,99.001,99.0,99.0,10
20200805,95600,99.0,99.0,99.0,99.0,1000
20200805,95700,99.0,99.0,99.0,99.0,80
20200805,95800,99.0,99.0,99.0,99.0,0
20200805,95900,99.0,99.0,99.0,99.0,0
20200805,100000,99.0,99.0,99.0,99.0,50
20200805,100100,99.0,99.11,99.0,99.11,10
20200805,100200,99.11,99.11,99.11,99.11,20
20200805,100300,99.11,99.11,99.11,99.11,0
20200805,100400,99.11,99.11,98.99,98.99,10
20200805,100500,98.99,98.99,98.99,98.99,0
20200805,100600,98.905,98.905,98.905,98.905,50
20200805,100700,98.905,98.905,98.905,98.905,0
20200805,100800,98.905,98.906,98.905,98.906,40
20200805,100900,98.906,98.906,98.906,98.906,10
20200805,101000,98.906,99.099,98.906,98.907,70
20200805,101100,98.907,98.91,98.907,98.91,10
20200805,101200,98.91,98.91,98.91,98.91,0
20200805,101300,98.91,98.91,98.91,98.91,0
20200805,101400,98.91,98.91,98.91,98.91,0
20200805,101500,98.91,98.91,98.91,98.91,0
20200805,101600,98.91,98.915,98.91,98.915,90
20200805,101700,98.915,98.915,98.915,98.915,0
20200805,101800,98.915,98.915,98.915,98.915,40
20200805,101900,98.915,98.915,98.915,98.915,0
20200805,102000,98.915,98.915,98.915,98.915,0
20200805,102100,98.999,98.999,98.93,98.93,1340
20200805,102200,98.93,98.999,98.93,98.999,100
20200805,102300,99.0,99.0,98.934,98.94,530
20200805,102400,98.94,98.94,98.94,98.94,0
20200805,102500,98.94,99.106,98.94,99.106,70
20200805,102600,99.106,99.106,99.106,99.106,0
20200805,102700,99.106,99.106,99.106,99.106,0
20200805,102800,99.106,99.106,99.106,99.106,10
20200805,102900,99.106,99.106,99.106,99.106,0
20200805,103000,99.106,99.106,99.106,99.106,0
20200805,103100,99.09,99.09,99.0,99.0,20
20200805,103200,99.0,99.0,99.0,99.0,0
20200805,103300,99.0,99.12,98.999,99.108,1330
20200805,103400,99.108,99.108,99.108,99.108,0
20200805,103500,99.108,99.108,99.108,99.108,1000
20200805,103600,99.108,99.108,99.108,99.108,100
20200805,103700,99.108,99.108,99.108,99.108,140
20200805,103800,99.108,99.19,99.108,99.19,500
20200805,103900,99.19,99.19,99.19,99.19,0
20200805,104000,99.19,99.19,99.19,99.19,0
20200805,104100,99.19,99.19,99.19,99.19,0
20200805,104200,99.19,99.19,99.19,99.19,20
20200805,104300,99.19,99.192,99.109,99.109,20
20200805,104400,99.109,99.109,99.109,99.109,0
20200805,104500,99.109,99.11,99.109,99.11,10
20200805,104600,99.11,99.11,99.11,99.11,0
20200805,104700,99.11,99.11,99.11,99.11,0
20200805,104800,99.11,99.11,99.11,99.11,0
20200805,104900,99.109,99.109,99.108,99.108,310
20200805,105000,99.108,99.108,99.108,99.108,10
20200805,105100,99.108,99.108,99.108,99.108,0
20200805,105200,99.108,99.13,99.108,99.13,1010
20200805,105300,99.13,99.13,99.13,99.13,20
20200805,105400,99.13,99.193,99.13,99.193,10
20200805,105500,99.193,99.193,99.193,99.193,110
20200805,105600,99.193,99.193,99.193,99.193,0
20200805,105700,99.193,99.193,99.193,99.193,10
20200805,105800,99.193,99.193,99.193,99.193,0
20200805,105900,99.193,99.193,99.136,99.14,30
20200805,110000,99.14,99.14,99.135,99.135,360
20200805,110100,99.135,99.135,99.135,99.135,150
20200805,110200,99.138,99.138,99.13,99.13,320
20200805,110300,99.13,99.13,99.13,99.13,0
20200805,110400,99.13,99.13,99.13,99.13,0
20200805,110500,99.138,99.188,99.138,99.188,30
20200805,110600,99.188,99.188,99.188,99.188,0
20200805,110700,99.188,99.188,99.188,99.188,0
20200805,110800,99.188,99.188,99.188,99.188,0
20200805,110900,99.19,99.19,99.19,99.19,20
20200805,111000,99.19,99.19,99.11,99.11,10
20200805,111100,99.11,99.11,99.1,99.1,1000
20200805,111200,99.1,99.1,99.1,99.1,0
20200805,111300,99.1,99.1,99.1,99.1,120
20200805,111400,99.1,99.101,99.001,99.001,40
20200805,111500,99.001,99.002,99.001,99.002,100
20200805,111600,99.1,99.1,99.1,99.1,20
20200805,111700,99.1,99.1,99.1,99.1,0
20200805,111800,99.1,99.1,99.1,99.1,0
20200805,111900,99.1,99.101,99.003,99.101,310
20200805,112000,99.101,99.101,99.101,99.101,0
20200805,112100,99.101,99.101,99.101,99.101,0
20200805,112200,99.101,99.101,99.06,99.06,10
20200805,112300,99.06,99.06,99.06,99.06,30
20200805,112400,99.06,99.06,99.06,99.06,0
20200805,112500,99.06,99.06,99.06,99.06,0
20200805,112600,99.06,99.06,99.06,99.06,0
20200805,112700,99.06,99.06,99.06,99.06,0
20200805,112800,99.06,99.1,99.06,99.1,20
20200805,112900,99.186,99.186,99.186,99.186,20
20200805,113000,99.186,99.186,99.07,99.07,80
20200805,130100,99.1,99.175,99.07,99.175,690
20200805,130200,99.175,99.186,99.175,99.186,30
20200805,130300,99.186,99.186,99.183,99.183,1110
20200805,130400,99.183,99.183,99.083,99.083,10
20200805,130500,99.083,99.083,99.083,99.083,0
20200805,130600,99.083,99.09,99.083,99.09,10
20200805,130700,99.09,99.09,99.09,99.09,0
20200805,130800,99.09,99.18,99.09,99.18,10
20200805,130900,99.18,99.18,99.18,99.18,180
20200805,131000,99.179,99.179,99.179,99.179,20
20200805,131100,99.179,99.179,99.179,99.179,0
20200805,131200,99.179,99.194,99.179,99.194,570
20200805,131300,99.185,99.185,99.179,99.179,490
20200805,131400,99.179,99.18,99.108,99.18,20
20200805,131500,99.18,99.18,99.18,99.18,0
20200805,131600,99.18,99.18,99.18,99.18,0
20200805,131700,99.18,99.18,99.18,99.18,0
20200805,131800,99.18,99.18,99.18,99.18,0
20200805,131900,99.179,99.179,99.179,99.179,30
20200805,132000,99.179,99.179,99.179,99.179,30
20200805,132100,99.179,99.179,99.178,99.178,10
20200805,132200,99.178,99.178,99.178,99.178,10
20200805,132300,99.178,99.178,99.083,99.083,5530
20200805,132400,99.083,99.083,99.083,99.083,0
20200805,132500,99.083,99.178,99.083,99.178,10
20200805,132600,99.088,99.088,99.088,99.088,20
20200805,132700,99.088,99.088,99.085,99.085,350
20200805,132800,99.085,99.085,99.066,99.066,700
20200805,132900,99.085,99.085,99.085,99.085,860
20200805,133000,99.085,99.085,99.085,99.085,0
20200805,133100,99.085,99.085,99.085,99.085,0
20200805,133200,99.085,99.085,99.004,99.004,300
20200805,133300,99.004,99.004,99.004,99.004,0
20200805,133400,99.004,99.004,99.003,99.003,50
20200805,133500,99.003,99.003,99.003,99.003,60
20200805,133600,99.003,99.165,99.003,99.165,500
20200805,133700,99.165,99.165,99.165,99.165,0
20200805,133800,99.165,99.165,99.165,99.165,0
20200805,133900,99.165,99.165,99.165,99.165,0
20200805,134000,99.165,99.165,99.165,99.165,0
20200805,134100,99.165,99.165,99.165,99.165,0
20200805,134200,99.165,99.165,99.165,99.165,0
20200805,134300,99.165,99.165,99.0,99.0,1300
20200805,134400,99.0,99.0,99.0,99.0,0
20200805,134500,99.0,99.0,99.0,99.0,20
20200805,134600,99.0,99.0,99.0,99.0,40
20200805,134700,99.0,99.0,99.0,99.0,0
20200805,134800,99.0,99.05,99.0,99.05,100
20200805,134900,99.05,99.05,99.05,99.05,30
20200805,135000,99.05,99.05,99.0,99.05,7040
20200805,135100,99.05,99.05,99.0,99.05,740
20200805,135200,99.05,99.05,99.05,99.05,0
20200805,135300,99.05,99.05,99.05,99.05,10
20200805,135400,99.001,99.001,99.001,99.001,10
20200805,135500,99.001,99.01,99.001,99.01,20
20200805,135600,99.05,99.1,99.05,99.05,10990
20200805,135700,99.05,99.05,99.011,99.011,100
20200805,135800,99.011,99.011,99.01,99.01,250
20200805,135900,99.01,99.01,99.0,99.0,700
20200805,140000,99.049,99.049,99.049,99.049,10
20200805,140100,99.049,99.099,99.0,99.099,4010
20200805,140200,99.099,99.099,99.099,99.099,0
20200805,140300,99.099,99.099,99.001,99.001,20
20200805,140400,99.001,99.001,99.001,99.001,0
20200805,140500,99.001,99.001,99.001,99.001,0
20200805,140600,99.001,99.098,99.001,99.098,120
20200805,140700,99.098,99.098,99.098,99.098,10
20200805,140800,99.098,99.098,99.098,99.098,0
20200805,140900,99.098,99.098,99.002,99.002,360
20200805,141000,99.002,99.002,99.002,99.002,0
20200805,141100,99.002,99.002,99.002,99.002,0
20200805,141200,99.002,99.002,99.001,99.001,700
20200805,141300,99.001,99.098,99.001,99.001,60
20200805,141400,99.001,99.098,99.001,99.098,50
20200805,141500,99.098,99.098,99.098,99.098,10
20200805,141600,99.098,99.098,99.098,99.098,0
20200805,141700,99.098,99.098,99.098,99.098,140
20200805,141800,99.098,99.098,99.098,99.098,10
20200805,141900,99.015,99.098,99.015,99.098,60
20200805,142000,99.099,99.099,99.099,99.099,50
20200805,142100,99.099,99.099,99.099,99.099,0
20200805,142200,99.099,99.099,99.099,99.099,0
20200805,142300,99.099,99.099,99.0,99.0,4160
20200805,142400,99.0,99.005,99.0,99.005,1650
20200805,142500,99.005,99.005,99.005,99.005,460
20200805,142600,99.005,99.005,98.888,98.888,1250
20200805,142700,99.005,99.005,98.888,98.888,1910
20200805,142800,98.888,98.889,98.888,98.889,1000
20200805,142900,98.889,98.894,98.889,98.894,10
20200805,143000,98.9,98.9,98.9,98.9,40
20200805,143100,98.9,98.9,98.9,98.9,0
20200805,143200,98.9,99.089,98.9,99.089,20
20200805,143300,99.089,99.089,99.089,99.089,0
20200805,143400,99.089,99.089,99.089,99.089,0
20200805,143500,99.089,99.089,99.089,99.089,0
20200805,143600,99.089,99.089,99.089,99.089,0
20200805,143700,99.089,99.089,98.951,98.951,10
20200805,143800,98.95,99.02,98.933,98.933,750
20200805,143900,99.0,99.039,99.0,99.039,60
20200805,144000,99.039,99.039,99.039,99.039,0
20200805,144100,99.039,99.039,99.039,99.039,0
20200805,144200,99.039,99.039,99.039,99.039,0
20200805,144300,99.039,99.039,99.039,99.039,0
20200805,144400,99.039,99.039,99.039,99.039,0
20200805,144500,99.065,99.065,99.065,99.065,20
20200805,144600,99.065,99.065,99.001,99.001,20
20200805,144700,99.001,99.001,99.0,99.0,580
20200805,144800,99.0,99.0,99.0,99.0,0
20200805,144900,99.0,99.0,98.951,98.951,1
20200805,145000,98.951,98.951,98.937,98.937,240
20200805,145100,98.997,98.997,98.997,98.997,10
20200805,145200,98.998,98.998,98.998,98.998,20
20200805,145300,98.93,98.93,98.93,98.93,1000
20200805,145400,98.93,98.93,98.93,98.93,0
20200805,145500,98.93,98.999,98.93,98.94,2310
20200805,145600,98.94,98.999,98.93,98.999,550
20200805,145700,98.999,98.999,98.96,98.96,20
20200805,145800,98.96,98.96,98.96,98.96,0
20200805,145900,98.96,98.96,98.96,98.96,0
20200805,150000,98.96,98.96,98.96,98.96,21
20200806,93100,98.96,99.1,98.96,99.1,520
20200806,93200,99.1,99.18,99.1,99.18,230
20200806,93300,99.187,99.19,99.187,99.187,180
20200806,93400,99.187,99.187,99.187,99.187,0
20200806,93500,99.187,99.187,99.11,99.11,110
20200806,93600,99.11,99.28,99.11,99.21,2580
20200806,93700,99.2,99.21,99.2,99.2,1040
20200806,93800,99.25,99.25,99.25,99.25,620
20200806,93900,99.25,99.25,99.2,99.2,1110
20200806,94000,99.2,99.25,99.2,99.2,260
20200806,94100,99.25,99.25,99.25,99.25,10
20200806,94200,99.25,99.263,99.246,99.263,490
20200806,94300,99.263,99.263,99.201,99.201,440
20200806,94400,99.201,99.201,99.201,99.201,0
20200806,94500,99.15,99.15,99.15,99.15,20
20200806,94600,99.15,99.15,99.15,99.15,0
20200806,94700,99.15,99.15,99.15,99.15,0
20200806,94800,99.15,99.15,99.15,99.15,0
20200806,94900,99.112,99.112,99.112,99.112,110
20200806,95000,99.112,99.15,99.112,99.15,20
20200806,95100,99.15,99.222,99.15,99.221,30
20200806,95200,99.221,99.221,99.221,99.221,0
20200806,95300,99.221,99.221,99.153,99.153,10
20200806,95400,99.151,99.151,99.15,99.15,580
20200806,95500,99.15,99.15,99.1,99.107,100
20200806,95600,99.107,99.107,99.107,99.107,0
20200806,95700,99.107,99.107,99.027,99.027,10
20200806,95800,99.027,99.027,99.01,99.01,120
20200806,95900,99.01,99.011,99.01,99.011,280
20200806,100000,99.011,99.011,99.01,99.01,110
20200806,100100,99.058,99.06,99.0,99.06,5160
20200806,100200,99.17,99.245,99.17,99.245,20881
20200806,100300,99.245,99.245,99.245,99.245,0
20200806,100400,99.2,99.2,99.2,99.2,10
20200806,100500,99.2,99.2,99.104,99.104,90
20200806,100600,99.104,99.104,99.104,99.104,0
20200806,100700,99.12,99.2,99.12,99.2,230
20200806,100800,99.2,99.2,99.2,99.2,0
20200806,100900,99.2,99.2,99.1,99.105,1480
20200806,101000,99.105,99.105,99.1,99.101,1010
20200806,101100,99.101,99.101,99.101,99.101,0
20200806,101200,99.101,99.161,99.101,99.161,10
20200806,101300,99.101,99.2,99.101,99.2,1010
20200806,101400,99.101,99.101,99.101,99.101,320
20200806,101500,99.101,99.101,99.1,99.1,400
20200806,101600,99.1,99.1,99.1,99.1,5000
20200806,101700,99.1,99.1,99.1,99.1,0
20200806,101800,99.1,99.1,99.1,99.1,10
20200806,101900,99.1,99.1,99.1,99.1,0
20200806,102000,99.199,99.199,99.11,99.11,60
20200806,102100,99.11,99.165,99.11,99.165,30
20200806,102200,99.165,99.165,99.165,99.165,0
20200806,102300,99.165,99.165,99.101,99.101,10
20200806,102400,99.101,99.101,99.101,99.101,0
20200806,102500,99.101,99.101,99.101,99.101,0
20200806,102600,99.1,99.1,99.1,99.1,2511
20200806,102700,99.1,99.1,99.1,99.1,140
20200806,102800,99.1,99.1,99.1,99.1,0
20200806,102900,99.1,99.101,99.1,99.101,10
20200806,103000,99.101,99.101,99.101,99.101,100
20200806,103100,99.101,99.101,99.101,99.101,0
20200806,103200,99.15,99.15,99.15,99.15,440
20200806,103300,99.15,99.15,99.1,99.1,120
20200806,103400,99.1,99.1,99.1,99.1,100
20200806,103500,99.149,99.149,99.149,99.149,20
20200806,103600,99.101,99.101,99.1,99.1,1020
20200806,103700,99.1,99.101,99.1,99.101,540
20200806,103800,99.1,99.1,99.1,99.1,490
20200806,103900,99.138,99.15,99.138,99.15,410
20200806,104000,99.15,99.15,99.11,99.11,100
20200806,104100,99.11,99.11,99.1,99.1,100
20200806,104200,99.1,99.1,99.1,99.1,200
20200806,104300,99.1,99.101,99.1,99.101,80
20200806,104400,99.101,99.101,99.101,99.101,0
20200806,104500,99.108,99.148,99.1,99.1,5620
20200806,104600,99.1,99.1,99.1,99.1,3320
20200806,104700,99.1,99.1,99.001,99.001,1818
20200806,104800,99.001,99.001,99.001,99.001,0
20200806,104900,99.0,99.0,99.0,99.0,10
20200806,105000,99.0,99.0,99.0,99.0,20
20200806,105100,99.0,99.0,99.0,99.0,60
20200806,105200,99.0,99.02,99.0,99.02,10
20200806,105300,99.02,99.02,99.02,99.02,90
20200806,105400,99.02,99.02,99.02,99.02,0
20200806,105500,98.96,98.96,98.96,98.96,10
