<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200803,104100,113.54,113.55,113.48,113.55,643
20200803,104200,113.49,113.55,113.43,113.55,98
20200803,104300,113.54,113.55,113.54,113.55,39
20200803,104400,113.6,113.6,113.6,113.6,180
20200803,104500,113.6,113.6,113.6,113.6,25
20200803,104600,113.55,113.55,113.5,113.5,115
20200803,104700,113.5,113.5,113.5,113.5,20
20200803,104800,113.43,113.43,113.43,113.43,10
20200803,104900,113.43,113.43,113.35,113.35,120
20200803,105000,113.49,113.49,113.49,113.49,13
20200803,105100,113.49,113.49,113.43,113.43,41
20200803,105600,113.5,113.5,113.5,113.5,10
20200803,105700,113.5,113.5,113.5,113.5,3
20200803,110000,113.5,113.5,113.5,113.5,15
20200803,110400,113.5,113.5,113.5,113.5,56
20200803,110600,113.41,113.5,113.41,113.5,45
20200803,110700,113.5,113.5,113.5,113.5,10
20200803,110800,113.5,113.5,113.5,113.5,30
20200803,110900,113.5,113.5,113.5,113.5,5
20200803,111100,113.5,113.5,113.5,113.5,12
20200803,111200,113.5,113.5,113.5,113.5,94
20200803,111300,113.5,113.68,113.5,113.67,721
20200803,111400,113.67,113.68,113.67,113.68,52
20200803,111500,113.68,113.68,113.68,113.68,30
20200803,111700,113.65,113.65,113.65,113.65,110
20200803,111800,113.56,113.56,113.56,113.56,5
20200803,111900,113.56,113.67,113.56,113.56,9
20200803,112000,113.56,113.56,113.5,113.5,269
20200803,112100,113.41,113.41,113.4,113.4,56
20200803,112200,113.5,113.5,113.5,113.5,404
20200803,112400,113.51,113.64,113.51,113.64,34
20200803,112500,113.65,113.66,113.65,113.65,92
20200803,112600,113.65,113.67,113.65,113.65,145
20200803,112700,113.65,113.68,113.65,113.68,61
20200803,112800,113.98,113.98,113.98,113.98,590
20200803,113000,113.72,113.72,113.72,113.72,18
20200803,130100,113.84,113.85,113.8,113.8,39
20200803,130600,113.84,113.84,113.84,113.84,1
20200803,130700,113.83,113.95,113.83,113.95,15
20200803,130800,113.95,114.01,113.95,114.01,863
20200803,130900,113.95,114.01,113.91,113.91,132
20200803,131000,114.01,114.01,114.01,114.01,16
20200803,131200,114.01,114.01,114.01,114.01,8
20200803,131300,114.01,114.01,114.01,114.01,10
20200803,131500,114.0,114.0,114.0,114.0,45
20200803,131600,114.0,114.0,114.0,114.0,3
20200803,131700,113.99,113.99,113.99,113.99,4
20200803,132100,113.9,113.9,113.9,113.9,3
20200803,132200,113.83,113.83,113.83,113.83,8
20200803,132300,113.83,113.83,113.82,113.83,63
20200803,132600,113.95,113.95,113.95,113.95,25
20200803,132700,113.95,113.95,113.95,113.95,35
20200803,133200,113.84,113.84,113.84,113.84,15
20200803,133500,113.83,113.83,113.81,113.81,17
20200803,133600,113.81,113.81,113.81,113.81,7
20200803,133700,113.81,113.81,113.81,113.81,42
20200803,134500,113.7,113.7,113.7,113.7,13
20200803,134600,113.8,113.8,113.8,113.8,4
20200803,134700,113.8,113.8,113.8,113.8,49
20200803,134800,113.81,113.81,113.81,113.81,1
20200803,135400,113.81,113.81,113.81,113.81,2
20200803,135500,113.81,113.85,113.81,113.85,12
20200803,135600,113.7,113.7,113.7,113.7,89
20200803,135700,113.69,113.7,113.69,113.7,65
20200803,135800,113.68,113.68,113.68,113.68,24
20200803,140000,113.5,113.5,113.5,113.5,127
20200803,140100,113.5,113.5,113.5,113.5,275
20200803,140200,113.5,113.5,113.5,113.5,100
20200803,140300,113.4,113.4,113.3,113.3,212
20200803,140400,113.23,113.3,113.23,113.3,170
20200803,140500,113.3,113.3,113.19,113.19,184
20200803,140600,113.19,113.27,113.19,113.26,25
20200803,140700,113.3,113.3,113.3,113.3,13
20200803,140800,113.3,113.3,113.3,113.3,10
20200803,140900,113.2,113.2,113.2,113.2,163
20200803,141000,113.29,113.29,113.2,113.2,21
20200803,141100,113.29,113.3,113.29,113.3,65
20200803,141200,113.19,113.2,113.1,113.2,382
20200803,141300,113.2,113.2,113.2,113.2,143
20200803,141400,113.2,113.2,113.2,113.2,15
20200803,141500,113.2,113.2,113.01,113.2,161
20200803,141600,113.01,113.17,113.01,113.15,115
20200803,141700,113.0,113.0,113.0,113.0,79
20200803,141800,113.0,113.0,113.0,113.0,10
20200803,141900,113.0,113.0,112.99,113.0,313
20200803,142000,113.02,113.02,113.02,113.02,80
20200803,142100,113.0,113.0,112.9,112.94,94
20200803,142200,112.94,112.94,112.94,112.94,13
20200803,142400,112.95,112.95,112.95,112.95,3
20200803,142600,112.9,112.9,112.9,112.9,83
20200803,143000,112.95,112.95,112.9,112.9,22
20200803,143100,112.9,112.9,112.9,112.9,78
20200803,143200,112.99,112.99,112.99,112.99,42
20200803,143300,113.0,113.0,112.9,112.9,232
20200803,143400,112.9,112.9,112.85,112.85,148
20200803,143500,112.82,112.89,112.8,112.8,427
20200803,143600,112.8,112.8,112.8,112.8,52
20200803,143700,112.76,112.87,112.76,112.87,11
20200803,143800,112.86,112.86,112.8,112.82,310
20200803,143900,112.8,112.86,112.78,112.86,407
20200803,144000,112.99,113.0,112.8,112.8,1033
20200803,144100,112.75,112.8,112.69,112.69,380
20200803,144200,112.78,112.78,112.78,112.78,10
20200803,144300,112.79,112.8,112.79,112.8,322
20200803,144400,112.8,112.8,112.8,112.8,11
20200803,144500,112.8,112.93,112.8,112.93,308
20200803,144600,112.92,112.92,112.8,112.8,165
20200803,144700,112.8,112.8,112.8,112.8,8
20200803,144800,112.7,112.7,112.7,112.7,51
20200803,144900,112.79,112.79,112.79,112.79,5
20200803,145000,112.78,112.78,112.7,112.7,256
20200803,145100,112.78,112.78,112.78,112.78,1
20200803,145200,112.7,112.8,112.69,112.8,588
20200803,145300,112.8,112.8,112.8,112.8,520
20200803,145400,112.79,112.79,112.79,112.79,60
20200803,145500,112.7,112.7,112.7,112.7,60
20200803,145600,112.67,112.78,112.66,112.78,143
20200803,145700,112.73,112.73,112.73,112.73,19
20200803,145800,112.78,112.78,112.72,112.72,51
20200803,145900,112.72,112.73,112.69,112.72,67
20200803,150000,112.77,112.77,112.77,112.77,3
20200804,93100,112.99,112.99,112.98,112.98,53
20200804,93200,112.96,112.96,112.96,112.96,1
20200804,93300,112.96,112.96,112.96,112.96,2
20200804,93400,112.95,112.95,112.86,112.86,12
20200804,93500,112.93,112.97,112.93,112.97,70
20200804,93600,112.86,112.86,112.86,112.86,10
20200804,93700,112.97,112.99,112.85,112.86,301
20200804,93800,112.87,113.09,112.87,113.0,169
20200804,93900,112.99,112.99,112.97,112.97,66
20200804,94000,112.98,112.98,112.97,112.97,20
20200804,94100,112.96,112.96,112.95,112.95,22
20200804,94200,112.95,112.95,112.95,112.95,3
20200804,94300,112.95,112.95,112.87,112.87,36
20200804,94400,112.88,112.88,112.87,112.88,5
20200804,94500,112.88,112.93,112.87,112.87,18
20200804,94600,112.94,112.99,112.94,112.97,3
20200804,94700,112.95,112.95,112.83,112.83,76
20200804,94800,112.82,112.83,112.82,112.82,3
20200804,94900,112.82,112.83,112.8,112.83,27
20200804,95000,112.83,112.97,112.83,112.97,3
20200804,95100,112.97,112.97,112.96,112.96,3
20200804,95200,112.96,112.96,112.96,112.96,2
20200804,95300,112.96,113.0,112.88,112.96,60
20200804,95400,112.96,112.96,112.88,112.96,6
20200804,95500,112.95,112.95,112.6,112.6,128
20200804,95600,112.6,112.6,112.5,112.6,290
20200804,95700,112.6,112.6,112.59,112.59,3
20200804,95800,112.51,112.6,112.5,112.5,95
20200804,95900,112.5,112.6,112.5,112.56,282
20200804,100000,112.79,112.79,112.71,112.71,2
20200804,100100,112.64,112.72,112.56,112.57,113
20200804,100200,112.62,112.62,112.5,112.5,302
20200804,100300,112.5,112.5,112.23,112.23,121
20200804,100400,112.2,112.2,112.0,112.09,274
20200804,100500,112.01,112.1,112.01,112.05,177
20200804,100600,112.25,112.25,112.08,112.08,44
20200804,100700,112.07,112.08,112.04,112.07,154
20200804,100800,112.07,112.25,112.07,112.2,106
20200804,100900,112.15,112.2,112.15,112.16,13
20200804,101000,112.12,112.2,112.12,112.2,25
20200804,101100,112.16,112.19,112.09,112.12,139
20200804,101200,112.07,112.08,112.03,112.03,63
20200804,101300,112.03,112.23,112.01,112.07,155
20200804,101400,112.11,112.17,112.06,112.13,68
20200804,101500,112.13,112.24,112.08,112.24,42
20200804,101600,112.2,112.2,112.1,112.16,4
20200804,101700,112.08,112.12,112.04,112.04,51
20200804,101800,112.12,112.12,112.04,112.04,4
20200804,101900,112.02,112.16,112.02,112.03,35
20200804,102000,112.16,112.16,112.03,112.07,12
20200804,102100,112.01,112.01,111.91,111.91,266
20200804,102200,111.89,111.98,111.87,111.94,38
20200804,102300,111.82,112.0,111.82,111.96,38
20200804,102400,111.92,111.92,111.88,111.92,11
20200804,102500,111.92,112.13,111.92,112.13,96
20200804,102600,112.06,112.12,112.0,112.04,2117
20200804,102700,112.11,112.11,111.95,111.95,82
20200804,102800,111.87,111.92,111.87,111.92,37
20200804,102900,111.97,111.97,111.97,111.97,71
20200804,103000,111.96,111.96,111.91,111.95,13
20200804,103100,111.95,111.97,111.92,111.97,13
20200804,103200,111.93,112.01,111.93,112.01,21
20200804,103300,112.01,112.17,112.01,112.13,16
20200804,103400,112.11,112.11,112.04,112.04,3
20200804,103500,112.04,112.11,112.0,112.07,111
20200804,103600,112.03,112.03,112.03,112.03,22
20200804,103700,112.06,112.07,112.03,112.06,72
20200804,103800,112.03,112.09,112.01,112.09,45
20200804,103900,112.05,112.05,112.01,112.05,16
20200804,104000,112.01,112.09,112.01,112.09,22
20200804,104100,112.05,112.05,112.01,112.01,26
20200804,104200,112.06,112.1,112.01,112.01,129
20200804,104300,112.06,112.09,112.05,112.05,13
20200804,104400,112.01,112.09,112.01,112.01,53
20200804,104500,112.05,112.05,112.01,112.05,52
20200804,104600,112.01,112.09,112.0,112.01,85
20200804,104700,112.01,112.01,112.0,112.0,299
20200804,104800,112.0,112.09,112.0,112.0,988
20200804,104900,111.99,111.99,111.91,111.94,50
20200804,105000,111.91,112.08,111.91,112.08,46
20200804,105100,112.04,112.04,112.0,112.04,13
20200804,105200,112.0,112.07,112.0,112.07,217
20200804,105300,112.03,112.03,111.99,112.03,78
20200804,105400,112.03,112.07,111.88,112.0,322
20200804,105500,111.97,112.07,111.97,112.07,110
20200804,105600,112.06,112.06,112.02,112.06,33
20200804,105700,112.02,112.08,112.02,112.04,97
20200804,105800,112.04,112.11,112.04,112.04,193
20200804,105900,112.05,112.11,112.05,112.07,52
20200804,110000,112.04,112.11,112.04,112.11,153
20200804,110100,112.11,112.33,112.05,112.32,67
20200804,110200,112.28,112.28,112.07,112.07,40
20200804,110300,112.1,112.11,112.06,112.07,169
20200804,110400,112.07,112.11,112.07,112.07,23
20200804,110500,112.23,112.23,112.17,112.17,3
20200804,110600,112.13,112.13,112.09,112.09,3
20200804,110700,112.06,112.16,112.05,112.05,96
20200804,110800,112.06,112.13,112.04,112.09,17
20200804,110900,112.04,112.05,112.0,112.04,128
20200804,111000,112.0,112.16,112.0,112.11,23
20200804,111100,112.07,112.07,112.03,112.03,64
20200804,111200,112.06,112.06,112.0,112.0,59
20200804,111300,112.02,112.1,112.0,112.1,74
20200804,111400,112.06,112.07,112.0,112.0,77
20200804,111500,112.0,112.0,112.0,112.0,68
20200804,111600,112.0,112.0,112.0,112.0,131
20200804,111700,112.0,112.0,112.0,112.0,5
20200804,111800,112.0,112.0,112.0,112.0,165
20200804,111900,112.0,112.0,112.0,112.0,52
20200804,112100,112.01,112.02,112.01,112.02,9
20200804,112200,112.01,112.01,112.01,112.01,19
20200804,112300,112.0,112.0,112.0,112.0,1258
20200804,112400,112.0,112.0,112.0,112.0,51
20200804,112600,112.1,112.1,111.89,111.89,35
20200804,112700,112.1,112.1,112.1,112.1,100
20200804,112900,112.26,112.26,112.26,112.26,1
20200804,130100,112.17,112.17,112.17,112.17,43
20200804,130900,112.0,112.0,112.0,112.0,2
20200804,131000,111.97,111.97,111.97,111.97,1
20200804,131100,111.97,111.97,111.95,111.95,12
20200804,131300,111.95,111.95,111.95,111.95,16
20200804,132100,112.04,112.04,112.04,112.04,3
20200804,132200,111.95,111.95,111.95,111.95,1
20200804,132400,112.0,112.0,112.0,112.0,29
20200804,132500,112.0,112.0,112.0,112.0,13
20200804,132600,112.03,112.03,112.02,112.02,2
20200804,132700,112.01,112.01,112.01,112.01,1
20200804,132900,112.09,112.09,112.09,112.09,1
20200804,133000,112.09,112.09,112.0,112.0,200
20200804,133300,112.08,112.09,112.08,112.09,13
20200804,133600,112.06,112.07,112.06,112.07,11
20200804,133700,112.16,112.16,112.16,112.16,1
20200804,134000,112.16,112.16,112.16,112.16,75
20200804,134100,112.25,112.25,112.25,112.25,6
20200804,134200,112.16,112.17,112.15,112.15,11
20200804,134300,112.14,112.14,112.11,112.11,33
20200804,134400,112.16,112.16,112.16,112.16,10
20200804,134500,112.11,112.11,112.11,112.11,273
20200804,134600,112.11,112.11,112.11,112.11,3
20200804,134800,112.1,112.1,112.1,112.1,93
20200804,135100,112.08,112.11,112.08,112.11,87
20200804,135200,112.11,112.11,112.11,112.11,24
20200804,135500,112.08,112.08,112.07,112.07,40
20200804,135600,112.11,112.11,112.11,112.11,10
20200804,135900,112.11,112.11,112.11,112.11,1
20200804,140000,112.11,112.11,112.06,112.06,19
20200804,140100,112.1,112.1,112.1,112.1,30
20200804,140300,112.13,112.13,112.13,112.13,11
20200804,140400,112.21,112.21,112.21,112.21,10
20200804,140500,112.21,112.4,112.21,112.4,31
20200804,140600,112.28,112.28,112.28,112.28,41
20200804,140700,112.22,112.27,112.22,112.27,6
20200804,141000,112.26,112.26,112.22,112.22,2
20200804,141300,112.17,112.21,112.17,112.21,7
20200804,141500,112.17,112.25,112.17,112.25,18
20200804,141600,112.19,112.19,112.19,112.19,5
20200804,142000,112.2,112.2,112.2,112.2,12
20200804,142100,112.19,112.19,112.09,112.09,151
20200804,142200,112.1,112.1,111.97,111.97,571
20200804,142300,111.89,111.89,111.89,111.89,178
20200804,142800,111.97,111.97,111.97,111.97,9
20200804,142900,112.04,112.04,112.04,112.04,23
20200804,143000,112.08,112.08,112.08,112.08,10
20200804,143100,112.15,112.16,112.15,112.16,30
20200804,143900,112.16,112.16,112.16,112.16,3
20200804,144000,112.19,112.19,112.19,112.19,10
20200804,144200,112.12,112.12,112.12,112.12,118
20200804,144300,112.2,112.2,112.19,112.19,30
20200804,144400,112.15,112.15,112.15,112.15,1
20200804,144600,112.12,112.12,112.1,112.1,145
20200804,144700,112.11,112.11,112.1,112.1,177
20200804,144800,112.1,112.1,112.0,112.0,1408
20200804,144900,111.9,111.9,111.88,111.88,112
20200804,145000,111.88,111.88,111.88,111.88,137
20200804,145100,111.96,111.96,111.96,111.96,5
20200804,145200,111.98,111.99,111.89,111.89,22
20200804,145300,112.0,112.0,112.0,112.0,3
20200804,145400,112.0,112.0,112.0,112.0,43
20200804,145500,112.0,112.0,112.0,112.0,10
20200804,145600,111.91,111.91,111.9,111.9,30
20200804,145700,111.9,111.93,111.9,111.93,33
20200804,150000,112.02,112.14,112.02,112.06,38
20200805,93100,112.2,112.2,112.19,112.19,56
20200805,93200,112.18,112.19,112.11,112.19,76
20200805,93300,112.17,112.17,112.16,112.17,157
20200805,93500,112.17,112.17,112.17,112.17,83
20200805,93600,112.17,112.3,112.17,112.3,170
20200805,93700,112.15,112.15,112.04,112.04,96
20200805,93800,112.03,112.03,112.0,112.0,26
20200805,94100,112.03,112.1,112.01,112.1,53
20200805,94200,112.0,112.0,112.0,112.0,4
20200805,94400,112.1,112.1,112.1,112.1,1
20200805,94600,112.09,112.1,112.09,112.09,19
20200805,94700,112.05,112.06,112.05,112.06,28
20200805,94800,112.0,112.0,112.0,112.0,20
20200805,94900,112.0,112.0,112.0,112.0,10
20200805,95400,112.1,112.1,112.1,112.1,2
20200805,95500,112.1,112.1,112.1,112.1,4
20200805,95700,112.0,112.0,112.0,112.0,1
20200805,95800,112.09,112.09,112.0,112.0,66
20200805,95900,112.0,112.0,112.0,112.0,49
20200805,100100,112.1,112.1,112.1,112.1,34
20200805,100200,112.0,112.0,112.0,112.0,60
20200805,100300,112.04,112.04,112.03,112.04,116
20200805,100500,112.09,112.09,112.09,112.09,20
20200805,101100,112.09,112.09,112.09,112.09,10
20200805,101200,112.02,112.02,112.02,112.02,4
20200805,101600,112.02,112.08,112.02,112.07,9
20200805,101900,112.24,112.24,112.24,112.24,14
20200805,102700,112.06,112.06,112.05,112.05,4
20200805,103400,112.07,112.07,112.05,112.05,89
20200805,103700,112.05,112.05,112.05,112.05,30
20200805,104100,112.15,112.15,112.15,112.15,2
20200805,104200,112.15,112.15,112.15,112.15,1
20200805,105000,112.15,112.15,112.06,112.06,123
20200805,105100,112.07,112.1,112.07,112.1,51
20200805,105200,112.1,112.1,112.1,112.1,43
20200805,105300,112.13,112.13,112.12,112.12,24
20200805,105600,112.07,112.07,112.05,112.05,120
20200805,105700,112.05,112.05,112.05,112.05,82
20200805,105800,112.05,112.05,112.05,112.05,88
20200805,110200,112.05,112.05,112.05,112.05,66
20200805,110300,112.06,112.06,112.06,112.06,3
20200805,110400,112.05,112.12,112.05,112.09,65
20200805,111000,112.12,112.13,112.12,112.13,2
20200805,111600,112.15,112.15,112.09,112.09,25
20200805,112300,112.2,112.2,112.2,112.2,4
20200805,112400,112.08,112.08,112.08,112.08,1
20200805,112600,112.19,112.19,112.19,112.19,12
20200805,112700,112.2,112.21,112.2,112.21,16
20200805,112800,112.08,112.08,112.08,112.08,3
20200805,130100,112.21,112.24,112.21,112.24,42
20200805,130700,112.11,112.11,112.11,112.11,33
20200805,130900,112.22,112.22,112.22,112.22,10
20200805,131000,112.12,112.12,112.12,112.12,7
20200805,131100,112.23,112.23,112.23,112.23,1
20200805,131200,112.23,112.23,112.23,112.23,12
20200805,131300,112.7,112.7,112.7,112.7,244
20200805,131400,112.7,112.7,112.33,112.33,759
20200805,131500,112.55,112.57,112.55,112.57,8
20200805,131600,112.55,112.55,112.55,112.55,14
20200805,132000,112.59,112.79,112.59,112.79,19
20200805,132100,112.79,112.79,112.79,112.79,5
20200805,132200,112.7,112.7,112.66,112.66,5
20200805,132400,112.66,112.66,112.66,112.66,1
20200805,132500,112.62,112.62,112.62,112.62,1
20200805,132600,112.32,112.32,112.32,112.32,19
20200805,133000,112.36,112.36,112.36,112.36,10
20200805,133100,112.35,112.35,112.31,112.32,73
20200805,133200,112.32,112.4,112.32,112.4,443
20200805,133300,112.46,112.5,112.46,112.5,773
20200805,133400,112.5,112.5,112.5,112.5,204
20200805,133500,112.5,112.5,112.5,112.5,4
20200805,133900,112.54,112.54,112.54,112.54,10
20200805,134000,112.6,112.61,112.6,112.61,42
20200805,134100,112.62,112.62,112.59,112.59,3
20200805,134200,112.59,112.59,112.59,112.59,9
20200805,134400,112.5,112.5,112.5,112.5,10
20200805,134500,112.6,112.6,112.6,112.6,8
20200805,134800,112.5,112.5,112.5,112.5,22
20200805,135000,112.5,112.5,112.5,112.5,10
20200805,135100,112.5,112.5,112.5,112.5,30
20200805,135200,112.32,112.5,112.32,112.5,220
20200805,135700,112.32,112.33,112.32,112.33,425
20200805,135800,112.32,112.32,112.3,112.3,1146
20200805,140100,112.3,112.33,112.3,112.31,250
20200805,140200,112.3,112.3,112.3,112.3,70
20200805,140300,112.3,112.3,112.3,112.3,219
20200805,140800,112.42,112.42,112.42,112.42,22
20200805,140900,112.42,112.42,112.42,112.42,21
20200805,141200,112.44,112.55,112.44,112.55,150
20200805,141500,112.31,112.31,112.31,112.31,10
20200805,141700,112.35,112.35,112.35,112.35,7
20200805,141900,112.34,112.34,112.34,112.34,1
20200805,142200,112.33,112.33,112.33,112.33,2
20200805,142600,112.41,112.41,112.41,112.41,2
20200805,143100,112.33,112.33,112.33,112.33,45
20200805,143200,112.36,112.36,112.36,112.36,115
20200805,143600,112.34,112.34,112.33,112.33,133
20200805,143700,112.33,112.33,112.33,112.33,10
20200805,143800,112.33,112.33,112.33,112.33,5
20200805,143900,112.33,112.35,112.33,112.35,114
20200805,144000,112.33,112.33,112.33,112.33,1
20200805,144100,112.36,112.36,112.36,112.36,2
20200805,144200,112.4,112.4,112.4,112.4,32
20200805,144400,112.35,112.35,112.35,112.35,21
20200805,144500,112.34,112.34,112.33,112.33,5
20200805,144700,112.3,112.3,112.3,112.3,33
20200805,145000,112.3,112.3,112.3,112.3,20
20200805,145200,112.3,112.3,112.3,112.3,185
20200805,145400,112.3,112.3,112.3,112.3,5
20200805,145500,112.3,112.3,112.3,112.3,124
20200805,145600,112.31,112.31,112.31,112.31,3
20200805,145700,112.3,112.3,112.3,112.3,20
20200805,145800,112.3,112.3,112.3,112.3,14
20200805,145900,112.3,112.3,112.3,112.3,21
20200805,150000,112.3,112.3,112.3,112.3,15
20200806,93100,112.03,112.51,112.03,112.51,16
20200806,93200,112.52,112.52,112.5,112.5,352
20200806,93300,112.59,112.59,112.59,112.59,9
20200806,93400,112.5,112.51,112.5,112.5,171
20200806,93500,112.5,112.5,112.47,112.47,66
20200806,93800,112.48,112.48,112.48,112.48,20
20200806,93900,112.45,112.45,112.45,112.45,18
20200806,94100,112.45,112.45,112.45,112.45,53
20200806,94200,112.45,112.45,112.45,112.45,4
20200806,94300,112.25,112.25,112.25,112.25,51
20200806,94400,112.29,112.29,112.29,112.29,5
20200806,94500,112.27,112.27,112.27,112.27,30
20200806,94900,112.29,112.49,112.29,112.49,199
20200806,95000,112.48,112.48,112.48,112.48,49
20200806,95100,112.8,112.8,112.8,112.8,28
20200806,95200,112.57,112.57,112.55,112.56,171
20200806,95400,112.58,112.58,112.58,112.58,56
20200806,95500,112.58,112.58,112.58,112.58,66
20200806,95600,112.66,112.66,112.58,112.58,3
20200806,95700,112.58,112.58,112.58,112.58,42
20200806,95800,112.59,112.59,112.58,112.58,22
20200806,95900,112.58,112.58,112.58,112.58,10
20200806,100000,112.56,112.56,112.56,112.56,1
20200806,100600,112.57,112.57,112.57,112.57,61
20200806,100700,112.6,112.62,112.59,112.59,55
20200806,100800,112.6,112.6,112.59,112.59,215
20200806,100900,112.66,112.66,112.66,112.66,10
20200806,101000,112.57,112.57,112.57,112.57,253
20200806,101100,112.57,112.57,112.57,112.57,5
20200806,101200,112.56,112.56,112.55,112.55,19
20200806,101700,112.53,112.53,112.53,112.53,1
20200806,101900,112.46,112.46,112.46,112.46,9
20200806,102000,112.36,112.37,112.36,112.37,13
20200806,102100,112.43,112.44,112.43,112.44,32
20200806,102200,112.44,112.46,112.34,112.34,177
20200806,102300,112.34,112.35,112.34,112.35,208
20200806,102400,112.35,112.35,112.35,112.35,10
20200806,102500,112.35,112.35,112.35,112.35,8
20200806,102600,112.34,112.34,112.34,112.34,3
20200806,102700,112.3,112.3,112.26,112.26,54
20200806,102800,112.22,112.26,112.21,112.26,132
20200806,102900,112.2,112.2,112.2,112.2,98
20200806,103000,112.2,112.21,112.2,112.2,82
20200806,103100,112.2,112.2,112.2,112.2,130
20200806,103200,112.2,112.2,112.2,112.2,6
20200806,103300,112.2,112.21,112.2,112.21,22
20200806,103400,112.21,112.21,112.2,112.21,20
20200806,103500,112.21,112.21,112.2,112.2,64
20200806,103600,112.2,112.21,112.2,112.2,75
20200806,103700,112.2,112.2,112.2,112.2,21
20200806,103800,112.2,112.2,112.2,112.2,46
20200806,103900,112.2,112.21,112.2,112.2,123
20200806,104000,112.2,112.32,112.2,112.32,37
20200806,104100,112.32,112.32,112.32,112.32,2
20200806,104300,112.21,112.21,112.21,112.21,11
20200806,104400,112.21,112.21,112.2,112.21,73
20200806,104500,112.21,112.38,112.2,112.38,65
20200806,104600,112.2,112.2,112.2,112.2,502
20200806,104700,112.2,112.2,112.2,112.2,181
20200806,104800,112.2,112.2,112.2,112.2,6
20200806,104900,112.2,112.2,112.2,112.2,6
20200806,105000,112.2,112.2,112.2,112.2,6
20200806,105100,112.29,112.3,112.29,112.29,18
20200806,105200,112.2,112.2,112.2,112.2,17
20200806,105300,112.2,112.2,112.2,112.2,6
20200806,105400,112.2,112.31,112.2,112.31,6
20200806,105500,112.21,112.21,112.21,112.21,1
20200806,105600,112.21,112.21,112.21,112.21,5
20200806,105700,112.21,112.21,112.2,112.2,58
20200806,105800,112.2,112.2,112.2,112.2,26
20200806,105900,112.2,112.2,112.2,112.2,6
20200806,110000,112.2,112.2,112.2,112.2,5
20200806,110100,112.2,112.2,112.2,112.2,33
20200806,110200,112.2,112.24,112.2,112.24,30
20200806,110300,112.24,112.3,112.24,112.26,17
20200806,110400,112.26,112.26,112.26,112.26,4
20200806,110800,112.26,112.31,112.26,112.27,47
20200806,110900,112.32,112.35,112.27,112.28,21
20200806,111000,112.28,112.28,112.2,112.2,22
20200806,111100,112.2,112.2,112.2,112.2,6
