<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,102600,103.899,103.899,103.899,103.899,210
20200804,102700,103.802,103.802,103.801,103.801,570
20200804,102800,103.801,103.898,103.8,103.8,340
20200804,102900,103.8,103.8,103.8,103.8,0
20200804,103000,103.8,103.8,103.681,103.8,20
20200804,103100,103.8,103.8,103.8,103.8,0
20200804,103200,103.8,103.8,103.682,103.682,20
20200804,103300,103.682,103.682,103.682,103.682,0
20200804,103400,103.8,103.8,103.8,103.8,10
20200804,103500,103.8,103.8,103.8,103.8,0
20200804,103600,103.8,103.8,103.8,103.8,10
20200804,103700,103.8,103.8,103.8,103.8,0
20200804,103800,103.8,103.8,103.8,103.8,10
20200804,103900,103.8,103.8,103.8,103.8,0
20200804,104000,103.8,103.8,103.8,103.8,10
20200804,104100,103.8,103.8,103.8,103.8,0
20200804,104200,103.8,103.8,103.8,103.8,10
20200804,104300,103.8,103.8,103.71,103.71,10
20200804,104400,103.8,103.8,103.8,103.8,10
20200804,104500,103.8,103.8,103.8,103.8,0
20200804,104600,103.8,103.8,103.72,103.72,20
20200804,104700,103.72,103.888,103.72,103.888,10
20200804,104800,103.888,103.888,103.888,103.888,0
20200804,104900,103.888,103.888,103.888,103.888,10
20200804,105000,103.888,103.888,103.888,103.888,0
20200804,105100,103.888,103.888,103.78,103.78,10
20200804,105200,103.78,103.78,103.78,103.78,0
20200804,105300,103.78,103.788,103.78,103.788,210
20200804,105400,103.788,103.788,103.788,103.788,0
20200804,105500,103.71,103.888,103.71,103.888,20
20200804,105600,103.888,103.888,103.888,103.888,0
20200804,105700,103.888,103.888,103.8,103.8,10
20200804,105800,103.8,103.8,103.8,103.8,0
20200804,105900,103.8,103.85,103.8,103.85,10
20200804,110000,103.85,103.85,103.85,103.85,0
20200804,110100,103.85,103.85,103.85,103.85,10
20200804,110200,103.85,103.85,103.85,103.85,0
20200804,110300,103.85,103.85,103.8,103.8,10
20200804,110400,103.8,103.8,103.8,103.8,0
20200804,110500,103.8,103.85,103.72,103.72,30
20200804,110600,103.72,103.72,103.72,103.72,20
20200804,110700,103.72,103.85,103.72,103.72,30
20200804,110800,103.72,103.72,103.72,103.72,0
20200804,110900,103.72,103.85,103.71,103.71,20
20200804,111000,103.71,103.71,103.71,103.71,20
20200804,111100,103.701,103.85,103.701,103.71,50
20200804,111200,103.71,103.71,103.71,103.71,30
20200804,111300,103.85,103.85,103.684,103.684,40
20200804,111400,103.71,103.71,103.683,103.683,60
20200804,111500,103.682,103.683,103.682,103.682,447
20200804,111600,103.682,103.683,103.682,103.683,108
20200804,111700,103.683,103.683,103.683,103.683,0
20200804,111800,103.683,103.683,103.683,103.683,0
20200804,111900,103.683,103.683,103.682,103.682,10
20200804,112000,103.682,103.682,103.682,103.682,0
20200804,112100,103.682,103.682,103.682,103.682,0
20200804,112200,103.682,103.682,103.682,103.682,0
20200804,112300,103.682,103.682,103.682,103.682,0
20200804,112400,103.682,103.682,103.682,103.682,0
20200804,112500,103.682,103.682,103.682,103.682,0
20200804,112600,103.682,103.8,103.682,103.8,30
20200804,112700,103.809,103.809,103.809,103.809,20
20200804,112800,103.809,103.809,103.809,103.809,0
20200804,112900,103.809,103.809,103.809,103.809,0
20200804,113000,103.809,103.809,103.809,103.809,0
20200804,130100,103.6,103.6,103.4,103.4,2503
20200804,130200,103.4,103.4,103.4,103.4,30
20200804,130300,103.4,103.6,103.4,103.6,150
20200804,130400,103.6,103.6,103.6,103.6,120
20200804,130500,103.6,103.6,103.6,103.6,0
20200804,130600,103.62,103.62,103.62,103.62,220
20200804,130700,103.62,103.62,103.62,103.62,10
20200804,130800,103.62,103.62,103.6,103.6,10
20200804,130900,103.6,103.6,103.6,103.6,10
20200804,131000,103.6,103.6,103.6,103.6,0
20200804,131100,103.6,103.604,103.6,103.604,30
20200804,131200,103.604,103.604,103.604,103.604,0
20200804,131300,103.604,103.604,103.5,103.5,500
20200804,131400,103.5,103.5,103.5,103.5,0
20200804,131500,103.5,103.5,103.5,103.5,0
20200804,131600,103.5,103.5,103.5,103.5,0
20200804,131700,103.5,103.5,103.5,103.5,0
20200804,131800,103.5,103.5,103.5,103.5,0
20200804,131900,103.5,103.5,103.5,103.5,0
20200804,132000,103.5,103.5,103.5,103.5,0
20200804,132100,103.5,103.5,103.5,103.5,0
20200804,132200,103.5,103.5,103.5,103.5,0
20200804,132300,103.5,103.5,103.401,103.401,40
20200804,132400,103.401,103.401,103.401,103.401,0
20200804,132500,103.401,103.401,103.401,103.401,0
20200804,132600,103.401,103.401,103.401,103.401,0
20200804,132700,103.401,103.401,103.401,103.401,0
20200804,132800,103.401,103.599,103.401,103.599,20
20200804,132900,103.599,103.599,103.599,103.599,10
20200804,133000,103.599,103.599,103.599,103.599,0
20200804,133100,103.599,103.599,103.404,103.404,20
20200804,133200,103.404,103.404,103.404,103.404,0
20200804,133300,103.404,103.404,103.404,103.404,0
20200804,133400,103.404,103.404,103.404,103.404,0
20200804,133500,103.404,103.404,103.403,103.403,270
20200804,133600,103.403,103.403,103.403,103.403,0
20200804,133700,103.403,103.403,103.403,103.403,0
20200804,133800,103.403,103.403,103.403,103.403,0
20200804,133900,103.403,103.403,103.403,103.403,0
20200804,134000,103.401,103.401,103.401,103.401,100
20200804,134100,103.401,103.401,103.401,103.401,100
20200804,134200,103.401,103.401,103.401,103.401,0
20200804,134300,103.401,103.5,103.401,103.5,10
20200804,134400,103.5,103.5,103.5,103.5,0
20200804,134500,103.5,103.5,103.5,103.5,0
20200804,134600,103.5,103.5,103.5,103.5,0
20200804,134700,103.5,103.5,103.5,103.5,0
20200804,134800,103.5,103.5,103.5,103.5,10
20200804,134900,103.5,103.5,103.5,103.5,0
20200804,135000,103.5,103.5,103.5,103.5,0
20200804,135100,103.5,103.5,103.5,103.5,80
20200804,135200,103.5,103.5,103.5,103.5,10
20200804,135300,103.5,103.5,103.5,103.5,0
20200804,135400,103.5,103.5,103.5,103.5,0
20200804,135500,103.5,103.6,103.5,103.6,80
20200804,135600,103.6,103.6,103.6,103.6,0
20200804,135700,103.6,103.6,103.6,103.6,0
20200804,135800,103.6,103.6,103.6,103.6,0
20200804,135900,103.6,103.6,103.6,103.6,0
20200804,140000,103.6,103.6,103.6,103.6,0
20200804,140100,103.686,103.686,103.686,103.686,210
20200804,140200,103.686,103.686,103.686,103.686,0
20200804,140300,103.686,103.686,103.686,103.686,0
20200804,140400,103.686,103.686,103.686,103.686,50
20200804,140500,103.686,103.686,103.686,103.686,0
20200804,140600,103.686,103.799,103.686,103.799,50
20200804,140700,103.799,103.799,103.799,103.799,0
20200804,140800,103.799,103.799,103.799,103.799,0
20200804,140900,103.799,103.799,103.799,103.799,0
20200804,141000,103.799,103.799,103.686,103.686,10
20200804,141100,103.686,103.686,103.686,103.686,0
20200804,141200,103.686,103.686,103.686,103.686,30
20200804,141300,103.686,103.686,103.686,103.686,0
20200804,141400,103.686,103.686,103.686,103.686,0
20200804,141500,103.686,103.686,103.686,103.686,0
20200804,141600,103.686,103.686,103.686,103.686,0
20200804,141700,103.686,103.686,103.686,103.686,0
20200804,141800,103.686,103.686,103.686,103.686,0
20200804,141900,103.686,103.686,103.686,103.686,0
20200804,142000,103.601,103.601,103.601,103.601,10
20200804,142100,103.601,103.601,103.601,103.601,0
20200804,142200,103.601,103.601,103.601,103.601,0
20200804,142300,103.601,103.685,103.601,103.685,20
20200804,142400,103.601,103.601,103.601,103.601,30
20200804,142500,103.601,103.601,103.601,103.601,0
20200804,142600,103.5,103.5,103.5,103.5,120
20200804,142700,103.5,103.5,103.5,103.5,0
20200804,142800,103.5,103.5,103.5,103.5,0
20200804,142900,103.601,103.601,103.601,103.601,100
20200804,143000,103.601,103.601,103.601,103.601,0
20200804,143100,103.601,103.601,103.601,103.601,0
20200804,143200,103.601,103.601,103.601,103.601,0
20200804,143300,103.601,103.602,103.5,103.602,110
20200804,143400,103.602,103.602,103.602,103.602,0
20200804,143500,103.602,103.602,103.602,103.602,0
20200804,143600,103.602,103.602,103.602,103.602,0
20200804,143700,103.602,103.602,103.602,103.602,0
20200804,143800,103.602,103.602,103.601,103.601,30
20200804,143900,103.602,103.602,103.602,103.602,20
20200804,144000,103.686,103.686,103.686,103.686,10
20200804,144100,103.686,103.686,103.602,103.602,10
20200804,144200,103.602,103.602,103.5,103.5,110
20200804,144300,103.5,103.5,103.5,103.5,0
20200804,144400,103.5,103.5,103.5,103.5,0
20200804,144500,103.501,103.501,103.501,103.501,10
20200804,144600,103.501,103.501,103.5,103.5,10
20200804,144700,103.5,103.5,103.5,103.5,0
20200804,144800,103.5,103.5,103.5,103.5,0
20200804,144900,103.5,103.5,103.5,103.5,100
20200804,145000,103.5,103.5,103.5,103.5,40
20200804,145100,103.5,103.601,103.5,103.601,10
20200804,145200,103.601,103.602,103.501,103.501,120
20200804,145300,103.501,103.501,103.501,103.501,10
20200804,145400,103.501,103.501,103.501,103.501,0
20200804,145500,103.501,103.501,103.501,103.501,0
20200804,145600,103.501,103.501,103.501,103.501,0
20200804,145700,103.501,103.501,103.501,103.501,0
20200804,145800,103.501,103.501,103.501,103.501,0
20200804,145900,103.501,103.501,103.501,103.501,0
20200804,150000,103.501,103.685,103.501,103.685,20
20200805,93100,103.999,103.999,103.696,103.696,110
20200805,93200,103.696,103.696,103.696,103.696,0
20200805,93300,103.696,103.8,103.696,103.8,10
20200805,93400,103.8,103.8,103.696,103.696,300
20200805,93500,103.696,103.696,103.696,103.696,0
20200805,93600,103.696,103.696,103.696,103.696,0
20200805,93700,103.696,103.696,103.696,103.696,0
20200805,93800,103.696,103.697,103.696,103.697,10
20200805,93900,103.697,103.697,103.697,103.697,0
20200805,94000,103.697,103.697,103.697,103.697,0
20200805,94100,103.697,103.697,103.697,103.697,0
20200805,94200,103.919,103.919,103.919,103.919,450
20200805,94300,103.919,103.919,103.919,103.919,0
20200805,94400,103.919,103.919,103.919,103.919,0
20200805,94500,103.919,103.919,103.696,103.696,10
20200805,94600,103.696,103.696,103.696,103.696,0
20200805,94700,103.696,103.79,103.696,103.696,70
20200805,94800,103.696,103.696,103.696,103.696,0
20200805,94900,103.696,103.696,103.69,103.69,11
20200805,95000,103.69,103.69,103.69,103.69,1020
20200805,95100,103.69,103.69,103.69,103.69,20
20200805,95200,103.69,103.69,103.69,103.69,30
20200805,95300,103.69,103.69,103.69,103.69,0
20200805,95400,103.69,103.69,103.69,103.69,0
20200805,95500,103.69,103.69,103.69,103.69,0
20200805,95600,103.69,103.69,103.69,103.69,90
20200805,95700,103.69,103.69,103.69,103.69,0
20200805,95800,103.69,103.702,103.69,103.702,10
20200805,95900,103.702,103.702,103.702,103.702,0
20200805,100000,103.702,103.702,103.702,103.702,0
20200805,100100,103.702,103.702,103.685,103.685,150
20200805,100200,103.685,103.685,103.685,103.685,0
20200805,100300,103.685,103.685,103.685,103.685,100
20200805,100400,103.685,103.685,103.685,103.685,0
20200805,100500,103.685,103.685,103.685,103.685,10
20200805,100600,103.685,103.685,103.685,103.685,0
20200805,100700,103.685,103.685,103.685,103.685,10
20200805,100800,103.685,103.685,103.685,103.685,0
20200805,100900,103.685,103.76,103.685,103.75,170
20200805,101000,103.75,103.75,103.686,103.686,25
20200805,101100,103.686,103.686,103.686,103.686,0
20200805,101200,103.686,103.686,103.686,103.686,0
20200805,101300,103.686,103.76,103.686,103.76,130
20200805,101400,103.76,103.76,103.687,103.687,40
20200805,101500,103.686,103.686,103.686,103.686,10
20200805,101600,103.686,103.686,103.686,103.686,0
20200805,101700,103.776,103.776,103.687,103.687,20
20200805,101800,103.687,103.766,103.687,103.766,20
20200805,101900,103.766,103.766,103.766,103.766,0
20200805,102000,103.766,103.766,103.766,103.766,0
20200805,102100,103.766,103.766,103.766,103.766,0
20200805,102200,103.688,103.688,103.688,103.688,10
20200805,102300,103.688,103.688,103.688,103.688,0
20200805,102400,103.688,103.688,103.688,103.688,0
20200805,102500,103.688,103.688,103.688,103.688,10
20200805,102600,103.688,103.81,103.688,103.81,493
20200805,102700,103.81,103.81,103.81,103.81,0
20200805,102800,103.81,103.887,103.7,103.887,27
20200805,102900,103.887,103.887,103.7,103.7,200
20200805,103000,103.7,103.7,103.7,103.7,0
20200805,103100,103.7,103.7,103.7,103.7,0
20200805,103200,103.7,103.7,103.7,103.7,0
20200805,103300,103.7,103.7,103.691,103.692,110
20200805,103400,103.692,103.692,103.692,103.692,0
20200805,103500,103.692,103.692,103.692,103.692,0
20200805,103600,103.692,103.7,103.692,103.7,500
20200805,103700,103.7,103.7,103.7,103.7,0
20200805,103800,103.7,103.7,103.691,103.691,20
20200805,103900,103.691,103.691,103.691,103.691,0
20200805,104000,103.691,103.691,103.691,103.691,0
20200805,104100,103.691,103.691,103.691,103.691,0
20200805,104200,103.691,103.888,103.691,103.888,67
20200805,104300,103.888,103.888,103.888,103.888,33
20200805,104400,103.888,103.888,103.878,103.878,47
20200805,104500,103.878,103.888,103.878,103.878,110
20200805,104600,103.878,103.878,103.878,103.878,0
20200805,104700,103.878,103.878,103.878,103.878,0
20200805,104800,103.878,103.96,103.878,103.959,150
20200805,104900,103.959,103.959,103.701,103.701,20
20200805,105000,103.701,103.711,103.701,103.711,10
20200805,105100,103.711,103.711,103.711,103.711,20
20200805,105200,103.711,103.711,103.711,103.711,0
20200805,105300,103.711,103.711,103.711,103.711,0
20200805,105400,103.711,103.711,103.711,103.711,0
20200805,105500,103.721,103.722,103.721,103.722,60
20200805,105600,103.689,103.689,103.689,103.689,600
20200805,105700,103.686,103.686,103.686,103.686,300
20200805,105800,103.686,103.686,103.686,103.686,0
20200805,105900,103.688,103.688,103.688,103.688,10
20200805,110000,103.688,103.688,103.688,103.688,50
20200805,110100,103.688,103.69,103.688,103.69,7
20200805,110200,103.69,103.69,103.69,103.69,0
20200805,110300,103.69,103.69,103.69,103.69,0
20200805,110400,103.69,103.69,103.69,103.69,0
20200805,110500,103.69,103.7,103.69,103.7,10
20200805,110600,103.7,103.7,103.685,103.685,350
20200805,110700,103.685,103.685,103.685,103.685,0
20200805,110800,103.685,103.7,103.65,103.7,415
20200805,110900,103.7,103.7,103.604,103.604,10
20200805,111000,103.604,103.604,103.604,103.604,0
20200805,111100,103.604,103.604,103.463,103.463,200
20200805,111200,103.463,103.466,103.463,103.466,10
20200805,111300,103.466,103.65,103.466,103.65,40
20200805,111400,103.65,103.65,103.464,103.464,200
20200805,111500,103.464,103.464,103.464,103.464,0
20200805,111600,103.464,103.464,103.464,103.464,0
20200805,111700,103.464,103.6,103.464,103.6,100
20200805,111800,103.6,103.6,103.6,103.6,0
20200805,111900,103.6,103.6,103.48,103.48,30
20200805,112000,103.48,103.6,103.48,103.6,10
20200805,112100,103.6,103.6,103.6,103.6,0
20200805,112200,103.6,103.6,103.467,103.467,120
20200805,112300,103.467,103.639,103.467,103.639,70
20200805,112400,103.639,103.639,103.639,103.639,0
20200805,112500,103.645,103.645,103.645,103.645,10
20200805,112600,103.645,103.645,103.645,103.645,0
20200805,112700,103.645,103.645,103.645,103.645,0
20200805,112800,103.645,103.645,103.645,103.645,0
20200805,112900,103.645,103.645,103.645,103.645,0
20200805,113000,103.898,103.898,103.898,103.898,420
20200805,130100,103.9,103.9,103.493,103.505,251
20200805,130200,103.505,103.505,103.505,103.505,0
20200805,130300,103.505,103.505,103.505,103.505,0
20200805,130400,103.505,103.505,103.505,103.505,0
20200805,130500,103.505,103.505,103.505,103.505,0
20200805,130600,103.505,103.505,103.505,103.505,0
20200805,130700,103.505,103.505,103.505,103.505,0
20200805,130800,103.505,103.505,103.505,103.505,0
20200805,130900,103.604,103.604,103.604,103.604,8
20200805,131000,103.604,103.604,103.604,103.604,0
20200805,131100,103.604,103.604,103.604,103.604,0
20200805,131200,103.604,103.604,103.604,103.604,0
20200805,131300,103.604,103.604,103.604,103.604,0
20200805,131400,103.604,103.604,103.604,103.604,0
20200805,131500,103.604,103.604,103.604,103.604,0
20200805,131600,103.604,103.604,103.604,103.604,0
20200805,131700,103.604,103.604,103.604,103.604,0
20200805,131800,103.604,103.629,103.604,103.629,10
20200805,131900,103.629,103.629,103.629,103.629,0
20200805,132000,103.629,103.629,103.629,103.629,0
20200805,132100,103.629,103.629,103.629,103.629,0
20200805,132200,103.629,103.897,103.629,103.897,10
20200805,132300,103.897,103.897,103.897,103.897,0
20200805,132400,103.897,103.897,103.897,103.897,0
20200805,132500,103.897,103.897,103.897,103.897,0
20200805,132600,103.897,103.897,103.897,103.897,0
20200805,132700,103.897,103.897,103.897,103.897,0
20200805,132800,103.897,103.897,103.897,103.897,0
20200805,132900,103.897,103.897,103.897,103.897,0
20200805,133000,103.897,103.897,103.897,103.897,0
20200805,133100,103.897,103.897,103.78,103.78,10
20200805,133200,103.78,103.78,103.78,103.78,0
20200805,133300,103.78,103.78,103.78,103.78,0
20200805,133400,103.78,103.78,103.78,103.78,0
20200805,133500,103.78,103.78,103.78,103.78,0
20200805,133600,103.705,103.705,103.705,103.705,50
20200805,133700,103.705,103.705,103.7,103.7,330
20200805,133800,103.7,103.7,103.7,103.7,20
20200805,133900,103.7,103.7,103.7,103.7,0
20200805,134000,103.7,103.7,103.7,103.7,0
20200805,134100,103.7,103.7,103.7,103.7,0
20200805,134200,103.7,103.7,103.7,103.7,0
20200805,134300,103.7,103.701,103.7,103.701,10
20200805,134400,103.701,103.701,103.701,103.701,0
20200805,134500,103.701,103.788,103.701,103.788,90
20200805,134600,103.779,103.779,103.779,103.779,10
20200805,134700,103.779,103.779,103.779,103.779,0
20200805,134800,103.779,103.779,103.779,103.779,0
20200805,134900,103.779,103.869,103.779,103.869,10
20200805,135000,103.869,103.888,103.71,103.888,90
20200805,135100,103.888,103.889,103.888,103.889,330
20200805,135200,103.889,103.893,103.889,103.893,783
20200805,135300,103.893,103.9,103.893,103.9,240
20200805,135400,103.9,103.9,103.89,103.89,10
20200805,135500,103.89,103.89,103.89,103.89,10
20200805,135600,103.89,104.0,103.89,104.0,210
20200805,135700,104.01,104.01,103.901,103.901,40
20200805,135800,103.901,103.902,103.901,103.902,200
20200805,135900,103.902,104.0,103.902,104.0,20
20200805,140000,104.0,104.0,104.0,104.0,0
20200805,140100,104.0,104.162,104.0,104.05,120
20200805,140200,104.05,104.05,104.05,104.05,460
20200805,140300,104.05,104.05,103.908,103.908,10
20200805,140400,103.908,104.129,103.908,104.129,200
20200805,140500,104.129,104.129,103.908,103.908,2
20200805,140600,103.908,103.908,103.908,103.908,0
20200805,140700,103.908,103.908,103.908,103.908,0
20200805,140800,103.908,103.908,103.908,103.908,0
20200805,140900,103.908,103.908,103.908,103.908,0
20200805,141000,103.908,104.175,103.908,104.175,220
20200805,141100,104.175,104.175,104.175,104.175,0
20200805,141200,104.175,104.19,104.175,104.19,270
20200805,141300,104.19,104.19,104.19,104.19,0
20200805,141400,104.19,104.19,104.19,104.19,0
20200805,141500,104.19,104.19,103.949,103.949,10
20200805,141600,103.949,103.949,103.949,103.949,0
20200805,141700,103.949,103.949,103.949,103.949,10
20200805,141800,103.949,103.949,103.949,103.949,50
20200805,141900,103.949,103.949,103.928,103.928,30
20200805,142000,103.928,103.928,103.928,103.928,0
20200805,142100,103.928,103.928,103.926,103.926,30
20200805,142200,103.926,103.926,103.926,103.926,0
20200805,142300,103.926,103.926,103.926,103.926,0
20200805,142400,103.926,103.926,103.926,103.926,0
20200805,142500,103.999,103.999,103.889,103.889,150
20200805,142600,103.889,103.889,103.889,103.889,0
20200805,142700,103.889,104.0,103.889,103.89,70
20200805,142800,103.89,103.89,103.89,103.89,0
20200805,142900,103.89,103.89,103.89,103.89,100
20200805,143000,103.89,103.89,103.89,103.89,0
20200805,143100,103.89,103.89,103.89,103.89,0
20200805,143200,103.89,103.89,103.89,103.89,0
20200805,143300,103.89,103.89,103.89,103.89,0
20200805,143400,103.89,103.89,103.89,103.89,0
20200805,143500,103.89,103.89,103.89,103.89,0
20200805,143600,103.89,103.89,103.89,103.89,0
20200805,143700,103.89,103.89,103.89,103.89,0
20200805,143800,103.891,103.891,103.891,103.891,10
20200805,143900,103.891,103.891,103.891,103.891,0
20200805,144000,103.891,103.891,103.891,103.891,0
20200805,144100,103.891,103.891,103.891,103.891,0
20200805,144200,103.891,103.891,103.889,103.889,97
20200805,144300,103.889,103.889,103.889,103.889,0
20200805,144400,103.889,103.889,103.88,103.88,10
20200805,144500,103.889,103.889,103.889,103.889,10
20200805,144600,103.889,103.889,103.802,103.802,100
20200805,144700,103.802,103.802,103.802,103.802,0
20200805,144800,103.802,103.802,103.802,103.802,0
20200805,144900,103.802,103.802,103.802,103.802,0
20200805,145000,103.802,103.804,103.802,103.804,50
20200805,145100,103.804,103.804,103.804,103.804,0
20200805,145200,103.804,103.804,103.804,103.804,0
20200805,145300,103.804,103.804,103.804,103.804,0
20200805,145400,103.753,103.753,103.75,103.75,713
20200805,145500,103.75,103.75,103.75,103.75,30
20200805,145600,103.75,103.75,103.75,103.75,0
20200805,145700,103.75,103.75,103.701,103.701,192
20200805,145800,103.701,103.701,103.701,103.701,0
20200805,145900,103.701,103.701,103.701,103.701,0
20200805,150000,103.701,103.705,103.701,103.705,16
20200806,93100,103.705,104.0,103.705,104.0,76
20200806,93200,104.0,104.0,104.0,104.0,70
20200806,93300,104.0,104.0,104.0,104.0,0
20200806,93400,104.0,104.0,104.0,104.0,0
20200806,93500,104.0,104.0,104.0,104.0,50
20200806,93600,104.0,104.0,104.0,104.0,0
20200806,93700,104.0,104.0,103.721,103.721,150
20200806,93800,103.721,104.198,103.721,103.757,200
20200806,93900,103.757,103.757,103.755,103.755,150
20200806,94000,103.755,103.77,103.755,103.77,4
20200806,94100,103.77,103.77,103.77,103.77,0
20200806,94200,103.77,103.95,103.77,103.95,10
20200806,94300,103.95,104.096,103.95,104.079,250
20200806,94400,104.079,104.079,103.775,103.775,410
20200806,94500,103.775,103.95,103.775,103.776,75
20200806,94600,103.776,103.776,103.776,103.776,0
20200806,94700,103.776,103.776,103.776,103.776,0
20200806,94800,103.776,103.776,103.776,103.776,0
20200806,94900,103.802,103.802,103.802,103.802,20
20200806,95000,103.802,103.802,103.802,103.802,10
20200806,95100,103.802,103.802,103.802,103.802,0
20200806,95200,103.802,103.802,103.802,103.802,0
20200806,95300,103.802,103.802,103.802,103.802,0
20200806,95400,103.802,103.811,103.802,103.811,100
20200806,95500,103.811,103.811,103.811,103.811,0
20200806,95600,103.811,103.811,103.811,103.811,0
20200806,95700,103.811,103.821,103.811,103.821,10
20200806,95800,103.821,103.821,103.821,103.821,0
20200806,95900,103.776,103.776,103.776,103.776,50
20200806,100000,103.776,103.776,103.775,103.775,140
20200806,100100,103.775,103.775,103.775,103.775,0
20200806,100200,103.775,103.775,103.775,103.775,8
20200806,100300,103.775,103.785,103.775,103.785,50
20200806,100400,103.785,103.89,103.785,103.89,65
20200806,100500,103.89,103.89,103.89,103.89,0
20200806,100600,103.89,103.89,103.89,103.89,0
20200806,100700,103.89,103.89,103.79,103.79,210
20200806,100800,103.79,103.79,103.79,103.79,126
20200806,100900,103.899,103.9,103.788,103.89,370
20200806,101000,103.78,103.78,103.775,103.775,200
20200806,101100,103.775,103.776,103.775,103.775,210
20200806,101200,103.775,103.775,103.775,103.775,0
20200806,101300,103.775,103.878,103.775,103.878,10
20200806,101400,103.775,103.775,103.775,103.775,200
20200806,101500,103.775,103.775,103.775,103.775,0
20200806,101600,103.775,103.776,103.775,103.776,10
20200806,101700,103.776,103.776,103.776,103.776,0
20200806,101800,103.776,103.776,103.776,103.776,0
20200806,101900,103.776,103.84,103.776,103.84,10
20200806,102000,103.84,103.888,103.84,103.888,10
20200806,102100,103.888,103.888,103.888,103.888,0
20200806,102200,103.888,103.888,103.888,103.888,0
20200806,102300,103.888,103.888,103.888,103.888,10
20200806,102400,103.888,103.888,103.888,103.888,0
20200806,102500,103.888,103.888,103.888,103.888,0
20200806,102600,103.888,103.888,103.888,103.888,0
20200806,102700,103.888,103.888,103.888,103.888,0
20200806,102800,103.888,103.888,103.888,103.888,0
20200806,102900,103.888,103.888,103.888,103.888,0
20200806,103000,103.888,103.888,103.888,103.888,0
20200806,103100,103.888,103.888,103.53,103.53,1502
20200806,103200,103.53,103.53,103.254,103.254,73
20200806,103300,103.254,103.499,103.254,103.499,10
20200806,103400,103.499,103.499,103.205,103.205,100
20200806,103500,103.205,103.205,103.205,103.205,0
20200806,103600,103.205,103.216,103.205,103.216,150
20200806,103700,103.216,103.35,103.216,103.35,3
20200806,103800,103.35,103.35,103.35,103.35,0
20200806,103900,103.35,103.489,103.3,103.489,340
20200806,104000,103.489,103.489,103.45,103.45,10
20200806,104100,103.45,103.45,103.325,103.325,40
20200806,104200,103.325,103.325,103.325,103.325,0
20200806,104300,103.325,103.325,103.325,103.325,0
20200806,104400,103.325,103.325,103.325,103.325,0
20200806,104500,103.325,103.325,103.325,103.325,0
20200806,104600,103.325,103.325,103.325,103.325,0
20200806,104700,103.325,103.454,103.325,103.454,30
20200806,104800,103.454,103.454,103.453,103.454,140
20200806,104900,103.454,103.455,103.454,103.455,130
20200806,105000,103.455,103.455,103.449,103.45,30
20200806,105100,103.45,103.45,103.45,103.45,10
20200806,105200,103.45,103.45,103.45,103.45,30
20200806,105300,103.45,103.45,103.449,103.449,20
20200806,105400,103.449,103.449,103.449,103.449,10
20200806,105500,103.45,103.45,103.45,103.45,30
20200806,105600,103.45,103.45,103.45,103.45,240
20200806,105700,103.45,103.45,103.45,103.45,0
20200806,105800,103.45,103.45,103.45,103.45,40
